"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"3003","G0301","G0301_03","inactive",22,10,27,17,12,34,15,24
"3004","G0301","G0301_04","inactive",51,17,22,20,22,40,10,9
"3005","G0301","G0301_05","inactive",68,15,36,24,46,35,19,30
"3006","G0301","G0301_06","inactive",132,50,45,64,56,48,25,30
"3007","G0301","G0301_07","inactive",36,7,13,8,11,13,14,7
"3008","G0301","G0301_08","inactive",5,11,20,10,4,16,6,5
"3009","G0301","G0301_09","inactive",49,10,13,26,30,14,11,13
"3010","G0301","G0301_10","inactive",23,29,37,37,11,57,27,21
"3011","G0302","G0302_01","inactive",41,25,34,36,29,38,19,22
"3012","G0302","G0302_02","inactive",172,66,70,116,116,157,52,95
"3013","G0302","G0302_03","inactive",108,122,57,91,65,126,39,70
"3014","G0302","G0302_04","inactive",46,19,27,23,31,25,27,28
"3015","G0302","G0302_05","inactive",62,84,25,73,49,100,29,45
"3016","G0302","G0302_06","inactive",264,125,112,152,138,154,66,99
"3017","G0302","G0302_07","inactive",41,9,14,34,23,23,15,44
"3018","G0302","G0302_08","inactive",120,67,64,62,59,115,44,49
"3019","G0302","G0302_09","inactive",270,157,169,166,161,216,107,116
"3020","G0302","G0302_10","inactive",55,56,28,98,44,60,27,58
"3021","G0303","G0303_01","inactive",139,83,119,82,103,142,73,75
"3022","G0303","G0303_02","inactive",17,12,9,1,12,30,5,9
"3023","G0303","G0303_03","inactive",208,92,128,152,148,145,78,114
"3024","G0303","G0303_04","inactive",15,15,19,12,5,32,1,4
"3025","G0303","G0303_05","inactive",30,27,20,7,7,39,14,2
"3026","G0303","G0303_06","inactive",30,10,8,24,39,15,7,14
"3027","G0303","G0303_07","inactive",10,10,42,28,10,15,26,28
"3028","G0303","G0303_08","inactive",111,33,48,33,39,50,33,23
"3029","G0303","G0303_09","inactive",103,39,47,65,55,45,22,52
"3030","G0303","G0303_10","inactive",48,18,19,26,17,34,7,21
"3031","G0304","G0304_01","inactive",62,49,49,38,51,52,31,20
"3032","G0304","G0304_02","inactive",73,20,12,10,36,50,7,16
"3033","G0304","G0304_03","inactive",49,41,88,39,34,86,42,31
"3034","G0304","G0304_04","inactive",264,155,135,150,164,188,84,139
"3035","G0304","G0304_05","inactive",154,97,142,125,90,145,99,102
"3036","G0304","G0304_06","inactive",79,44,72,61,50,53,47,45
"3037","G0304","G0304_07","inactive",30,25,38,43,21,38,21,36
"3038","G0304","G0304_08","inactive",56,15,45,35,33,30,20,35
"3039","G0304","G0304_09","inactive",44,14,19,37,31,27,20,13
"3040","G0304","G0304_10","inactive",15,12,8,23,18,29,6,16
"3041","G0305","G0305_01","inactive",40,15,14,20,28,47,3,19
"3042","G0305","G0305_02","inactive",18,30,24,40,15,57,12,30
"3043","G0305","G0305_03","inactive",10,4,12,33,13,11,10,23
"3044","G0305","G0305_04","inactive",42,19,22,14,18,28,21,21
"3045","G0305","G0305_05","inactive",71,75,84,82,62,84,28,78
"3046","G0305","G0305_06","inactive",62,55,87,54,63,79,39,52
"3047","G0305","G0305_07","inactive",22,26,9,16,18,37,5,7
"3048","G0305","G0305_08","inactive",47,18,41,6,30,22,13,8
"3049","G0305","G0305_09","inactive",35,22,40,48,38,24,16,30
"3050","G0305","G0305_10","inactive",203,156,215,193,157,227,120,164
"3051","G0306","G0306_01","inactive",21,23,18,14,14,29,22,21
"3052","G0306","G0306_02","inactive",27,16,13,28,14,21,8,21
"3053","G0306","G0306_03","inactive",43,11,52,69,41,34,21,40
"3054","G0306","G0306_04","inactive",32,13,31,59,25,24,11,35
"3055","G0306","G0306_05","inactive",46,15,15,35,25,19,10,39
"3056","G0306","G0306_06","inactive",82,50,89,101,53,77,72,75
"3057","G0306","G0306_07","inactive",92,70,84,69,65,83,50,57
"3058","G0306","G0306_08","inactive",39,50,31,24,20,58,28,32
"3059","G0306","G0306_09","inactive",136,74,106,110,90,114,64,86
"3060","G0306","G0306_10","inactive",35,12,14,14,22,18,8,14
"3061","G0307","G0307_01","negcontrol",15,17,20,18,10,16,13,20
"3062","G0307","G0307_02","negcontrol",97,31,59,80,76,80,32,54
"3063","G0307","G0307_03","negcontrol",33,8,12,25,21,12,6,18
"3064","G0307","G0307_04","negcontrol",19,21,13,17,14,40,11,14
"3065","G0307","G0307_05","negcontrol",19,25,30,19,16,33,17,15
"3066","G0307","G0307_06","negcontrol",64,28,23,28,41,18,23,24
"3067","G0307","G0307_07","negcontrol",26,3,19,13,16,12,12,13
"3068","G0307","G0307_08","negcontrol",49,52,58,52,33,74,37,52
"3069","G0307","G0307_09","negcontrol",85,77,87,77,76,91,40,64
"3070","G0307","G0307_10","negcontrol",189,86,100,112,116,149,67,81
"3071","G0308","G0308_01","inactive",81,71,100,91,58,116,82,66
"3072","G0308","G0308_02","inactive",68,48,69,73,40,45,25,61
"3073","G0308","G0308_03","inactive",54,16,54,42,42,31,40,30
"3074","G0308","G0308_04","inactive",28,19,12,33,14,51,9,13
"3075","G0308","G0308_05","inactive",57,23,62,52,35,51,36,32
"3076","G0308","G0308_06","inactive",45,57,34,36,21,82,25,39
"3077","G0308","G0308_07","inactive",173,73,99,101,121,131,51,65
"3078","G0308","G0308_08","inactive",95,45,83,52,78,91,54,32
"3079","G0308","G0308_09","inactive",28,38,31,39,30,53,17,41
"3080","G0308","G0308_10","inactive",137,80,100,120,104,139,60,88
"3081","G0309","G0309_01","inactive",92,46,37,47,45,95,35,39
"3082","G0309","G0309_02","inactive",94,109,69,54,57,123,47,48
"3083","G0309","G0309_03","inactive",49,24,31,18,35,26,19,17
"3084","G0309","G0309_04","inactive",30,15,22,9,24,16,5,6
"3085","G0309","G0309_05","inactive",28,24,13,17,9,36,14,9
"3086","G0309","G0309_06","inactive",247,167,219,232,172,240,98,197
"3087","G0309","G0309_07","inactive",62,29,72,57,43,36,44,36
"3088","G0309","G0309_08","inactive",51,16,22,32,27,40,11,23
"3089","G0309","G0309_09","inactive",106,55,95,55,73,99,57,54
"3090","G0309","G0309_10","inactive",45,34,62,51,46,49,43,28
"3091","G0310","G0310_01","inactive",6,13,24,31,4,34,13,13
"3092","G0310","G0310_02","inactive",24,8,15,32,15,9,7,17
"3093","G0310","G0310_03","inactive",26,62,29,63,16,53,28,40
"3094","G0310","G0310_04","inactive",21,21,11,20,22,28,8,19
"3095","G0310","G0310_05","inactive",14,7,12,6,11,9,6,5
"3096","G0310","G0310_06","inactive",83,77,56,72,60,80,43,44
"3097","G0310","G0310_07","inactive",122,92,103,116,102,111,76,88
"3098","G0310","G0310_08","inactive",20,17,13,16,14,34,9,16
"3099","G0310","G0310_09","inactive",7,21,11,18,8,19,6,12
"3100","G0310","G0310_10","inactive",24,2,5,0,11,7,5,1
"3101","G0311","G0311_01","inactive",8,13,4,20,14,13,3,12
"3102","G0311","G0311_02","inactive",259,111,225,151,217,186,133,130
"3103","G0311","G0311_03","inactive",43,12,46,21,39,18,19,13
"3104","G0311","G0311_04","inactive",48,10,34,18,22,17,23,22
"3105","G0311","G0311_05","inactive",19,7,23,17,30,15,21,25
"3106","G0311","G0311_06","inactive",44,30,12,24,34,34,2,12
"3107","G0311","G0311_07","inactive",38,22,17,7,24,26,24,5
"3108","G0311","G0311_08","inactive",46,39,16,24,33,40,15,26
"3109","G0311","G0311_09","inactive",109,51,57,52,77,85,48,49
"3110","G0311","G0311_10","inactive",54,49,39,33,35,39,24,31
"3111","G0312","G0312_01","inactive",36,18,13,7,23,25,4,7
"3112","G0312","G0312_02","inactive",36,23,31,18,18,20,18,16
"3113","G0312","G0312_03","inactive",32,16,31,12,15,17,6,16
"3114","G0312","G0312_04","inactive",58,22,30,42,31,42,14,30
"3115","G0312","G0312_05","inactive",191,141,153,203,126,229,111,143
"3116","G0312","G0312_06","inactive",52,16,33,11,19,16,27,4
"3117","G0312","G0312_07","inactive",125,41,126,65,95,76,69,59
"3118","G0312","G0312_08","inactive",83,49,36,42,71,59,30,38
"3119","G0312","G0312_09","inactive",20,21,11,8,17,16,6,5
"3120","G0312","G0312_10","inactive",16,36,39,24,6,38,18,17
"3121","G0313","G0313_01","inactive",34,37,43,38,47,54,22,40
"3122","G0313","G0313_02","inactive",28,18,29,31,21,16,19,34
"3123","G0313","G0313_03","inactive",102,35,28,25,51,47,16,14
"3124","G0313","G0313_04","inactive",34,45,49,33,19,53,19,43
"3125","G0313","G0313_05","inactive",23,13,20,6,23,14,10,4
"3126","G0313","G0313_06","inactive",89,41,52,43,47,75,25,39
"3127","G0313","G0313_07","inactive",67,23,59,77,49,71,39,71
"3128","G0313","G0313_08","inactive",21,36,27,29,27,49,16,20
"3129","G0313","G0313_09","inactive",60,55,58,64,37,101,35,48
"3130","G0313","G0313_10","inactive",86,74,95,71,64,87,70,44
"3131","G0314","G0314_01","inactive",16,5,10,3,10,3,4,8
"3132","G0314","G0314_02","inactive",50,35,44,52,29,35,24,25
"3133","G0314","G0314_03","inactive",51,46,52,71,34,96,45,42
"3134","G0314","G0314_04","inactive",153,68,92,85,97,74,57,58
"3135","G0314","G0314_05","inactive",62,15,42,11,42,18,27,10
"3136","G0314","G0314_06","inactive",73,11,64,55,51,42,40,54
"3137","G0314","G0314_07","inactive",41,9,32,18,23,16,7,9
"3138","G0314","G0314_08","inactive",56,26,23,36,40,43,10,33
"3139","G0314","G0314_09","inactive",34,38,70,42,16,57,32,30
"3140","G0314","G0314_10","inactive",20,10,7,20,7,11,5,20
"3141","G0315","G0315_01","inactive",65,20,37,49,51,17,32,27
"3142","G0315","G0315_02","inactive",45,25,26,51,30,30,18,28
"3143","G0315","G0315_03","inactive",47,33,41,47,40,50,36,36
"3144","G0315","G0315_04","inactive",60,22,29,32,30,58,23,30
"3145","G0315","G0315_05","inactive",161,134,165,140,134,176,69,103
"3146","G0315","G0315_06","inactive",60,16,26,37,44,28,22,23
"3147","G0315","G0315_07","inactive",188,153,181,189,133,201,95,138
"3148","G0315","G0315_08","inactive",9,12,11,7,10,7,4,5
"3149","G0315","G0315_09","inactive",53,32,29,32,50,32,21,27
"3150","G0315","G0315_10","inactive",36,38,16,36,24,51,14,30
"3151","G0316","G0316_01","inactive",87,46,64,77,60,79,38,68
"3152","G0316","G0316_02","inactive",13,17,31,34,25,31,21,19
"3153","G0316","G0316_03","inactive",206,100,152,192,142,131,78,131
"3154","G0316","G0316_04","inactive",69,42,40,76,49,45,29,47
"3155","G0316","G0316_05","inactive",47,23,41,25,45,49,24,25
"3156","G0316","G0316_06","inactive",36,16,18,16,27,10,10,8
"3157","G0316","G0316_07","inactive",70,24,55,48,42,47,14,42
"3158","G0316","G0316_08","inactive",105,29,67,71,71,89,43,73
"3159","G0316","G0316_09","inactive",35,4,12,14,11,20,9,14
"3160","G0316","G0316_10","inactive",282,165,175,169,158,237,118,137
"3161","G0317","G0317_01","inactive",55,43,48,50,52,46,24,38
"3162","G0317","G0317_02","inactive",19,14,35,14,30,26,26,8
"3163","G0317","G0317_03","inactive",36,31,15,34,14,46,17,21
"3164","G0317","G0317_04","inactive",103,52,76,71,81,96,60,44
"3165","G0317","G0317_05","inactive",41,42,21,14,14,61,12,26
"3166","G0317","G0317_06","inactive",53,26,20,64,44,29,21,49
"3167","G0317","G0317_07","inactive",13,41,16,35,21,64,17,20
"3168","G0317","G0317_08","inactive",163,92,168,93,138,139,106,57
"3169","G0317","G0317_09","inactive",142,76,77,80,90,109,46,93
"3170","G0317","G0317_10","inactive",22,1,11,27,19,4,6,15
"3171","G0318","G0318_01","inactive",70,38,52,37,67,47,25,17
"3172","G0318","G0318_02","inactive",20,3,14,11,8,4,11,6
"3173","G0318","G0318_03","inactive",173,106,95,90,142,123,46,79
"3174","G0318","G0318_04","inactive",105,42,57,67,91,80,21,43
"3175","G0318","G0318_05","inactive",43,49,43,16,31,88,16,26
"3176","G0318","G0318_06","inactive",63,21,18,26,39,22,11,20
"3177","G0318","G0318_07","inactive",31,21,28,23,25,45,22,22
"3178","G0318","G0318_08","inactive",96,36,43,59,76,43,16,57
"3179","G0318","G0318_09","inactive",107,23,52,35,68,58,29,42
"3180","G0318","G0318_10","inactive",60,48,43,84,30,59,32,40
"3181","G0319","G0319_01","inactive",35,17,21,12,17,25,16,4
"3182","G0319","G0319_02","inactive",92,49,82,57,65,88,48,42
"3183","G0319","G0319_03","inactive",76,62,81,52,50,70,50,47
"3184","G0319","G0319_04","inactive",52,17,37,46,30,39,21,28
"3185","G0319","G0319_05","inactive",14,16,18,10,5,15,10,11
"3186","G0319","G0319_06","inactive",162,106,161,119,149,161,87,98
"3187","G0319","G0319_07","inactive",39,45,58,47,36,58,20,51
"3188","G0319","G0319_08","inactive",66,11,24,26,33,21,20,16
"3189","G0319","G0319_09","inactive",33,14,24,33,26,22,23,36
"3190","G0319","G0319_10","inactive",107,42,41,32,69,76,27,24
"3191","G0320","G0320_01","inactive",55,20,44,27,38,56,20,10
"3192","G0320","G0320_02","inactive",36,5,32,36,20,11,10,23
"3193","G0320","G0320_03","inactive",61,29,58,40,46,43,35,32
"3194","G0320","G0320_04","inactive",289,151,193,212,174,232,114,141
"3195","G0320","G0320_05","inactive",39,23,37,32,20,23,15,20
"3196","G0320","G0320_06","inactive",84,91,85,116,64,133,53,78
"3197","G0320","G0320_07","inactive",48,14,42,35,40,33,17,30
"3198","G0320","G0320_08","inactive",53,30,59,45,42,49,29,22
"3199","G0320","G0320_09","inactive",37,24,25,21,18,41,12,5
"3200","G0320","G0320_10","inactive",33,15,4,9,19,18,10,10
"3201","G0321","G0321_01","inactive",66,58,39,43,53,73,41,34
"3202","G0321","G0321_02","inactive",31,21,20,32,27,32,17,32
"3203","G0321","G0321_03","inactive",10,8,7,19,7,14,8,14
"3204","G0321","G0321_04","inactive",57,28,25,57,65,52,20,50
"3205","G0321","G0321_05","inactive",17,13,9,13,5,17,1,12
"3206","G0321","G0321_06","inactive",28,20,26,27,21,30,16,19
"3207","G0321","G0321_07","inactive",19,12,6,9,3,27,1,4
"3208","G0321","G0321_08","inactive",76,30,43,44,56,49,28,27
"3209","G0321","G0321_09","inactive",133,86,95,96,129,115,56,79
"3210","G0321","G0321_10","inactive",102,63,63,72,95,105,60,45
"3211","G0322","G0322_01","inactive",17,10,22,13,12,9,16,19
"3212","G0322","G0322_02","inactive",43,18,47,27,20,26,27,21
"3213","G0322","G0322_03","inactive",76,21,29,27,43,46,22,17
"3214","G0322","G0322_04","inactive",68,27,59,63,58,66,30,66
"3215","G0322","G0322_05","inactive",26,13,20,7,13,24,9,14
"3216","G0322","G0322_06","inactive",64,16,32,73,45,26,30,59
"3217","G0322","G0322_07","inactive",22,6,10,11,16,5,4,13
"3218","G0322","G0322_08","inactive",58,26,57,65,47,58,33,50
"3219","G0322","G0322_09","inactive",113,67,55,78,75,99,48,73
"3220","G0322","G0322_10","inactive",66,53,38,47,49,53,33,33
"3221","G0323","G0323_01","inactive",131,74,82,110,84,104,55,76
"3222","G0323","G0323_02","inactive",31,23,24,42,17,33,19,18
"3223","G0323","G0323_03","inactive",104,60,58,81,70,90,32,59
"3224","G0323","G0323_04","inactive",90,72,49,41,72,110,37,52
"3225","G0323","G0323_05","inactive",99,69,52,72,74,76,45,57
"3226","G0323","G0323_06","inactive",49,28,33,30,46,57,23,23
"3227","G0323","G0323_07","inactive",120,68,91,87,51,76,37,58
"3228","G0323","G0323_08","inactive",78,59,53,40,44,97,33,46
"3229","G0323","G0323_09","inactive",36,5,17,15,29,19,11,13
"3230","G0323","G0323_10","inactive",54,38,26,38,29,40,18,25
"3231","G0324","G0324_01","inactive",87,39,95,67,53,77,54,49
"3232","G0324","G0324_02","inactive",24,32,33,44,17,42,17,32
"3233","G0324","G0324_03","inactive",9,33,27,25,5,40,29,20
"3234","G0324","G0324_04","inactive",36,30,24,60,34,39,30,42
"3235","G0324","G0324_05","inactive",130,44,39,59,73,97,19,58
"3236","G0324","G0324_06","inactive",85,74,59,67,67,111,37,65
"3237","G0324","G0324_07","inactive",26,12,5,5,14,20,3,4
"3238","G0324","G0324_08","inactive",71,42,44,22,33,53,29,14
"3239","G0324","G0324_09","inactive",50,45,46,46,37,53,35,23
"3240","G0324","G0324_10","inactive",54,40,45,40,42,70,24,24
"3241","G0325","G0325_01","inactive",92,43,71,56,77,82,38,43
"3242","G0325","G0325_02","inactive",18,7,3,16,16,7,4,9
"3243","G0325","G0325_03","inactive",49,27,51,31,40,35,30,31
"3244","G0325","G0325_04","inactive",12,18,30,20,20,17,29,14
"3245","G0325","G0325_05","inactive",249,133,150,172,149,178,112,120
"3246","G0325","G0325_06","inactive",48,5,23,50,21,21,14,22
"3247","G0325","G0325_07","inactive",81,38,35,41,41,62,27,36
"3248","G0325","G0325_08","inactive",19,26,29,39,22,44,9,41
"3249","G0325","G0325_09","inactive",87,55,48,57,73,87,46,35
"3250","G0325","G0325_10","inactive",145,50,70,78,74,76,49,73
"3251","G0326","G0326_01","inactive",24,15,37,20,35,23,25,22
"3252","G0326","G0326_02","inactive",130,74,100,70,126,91,59,86
"3253","G0326","G0326_03","inactive",53,36,25,28,43,58,16,22
"3254","G0326","G0326_04","inactive",32,12,23,29,22,29,21,29
"3255","G0326","G0326_05","inactive",9,12,11,20,10,11,10,12
"3256","G0326","G0326_06","inactive",19,6,18,36,11,15,22,25
"3257","G0326","G0326_07","inactive",141,76,99,83,113,158,47,72
"3258","G0326","G0326_08","inactive",18,9,33,12,7,9,25,18
"3259","G0326","G0326_09","inactive",96,79,93,122,64,77,62,75
"3260","G0326","G0326_10","inactive",81,44,77,40,61,51,38,18
"3261","G0327","G0327_01","inactive",17,16,18,30,11,29,13,22
"3262","G0327","G0327_02","inactive",133,57,67,69,87,110,54,53
"3263","G0327","G0327_03","inactive",80,39,38,34,69,58,44,35
"3264","G0327","G0327_04","inactive",92,72,50,58,76,77,34,48
"3265","G0327","G0327_05","inactive",51,21,18,21,27,36,13,22
"3266","G0327","G0327_06","inactive",105,47,69,46,68,77,36,47
"3267","G0327","G0327_07","inactive",83,35,40,71,48,24,34,48
"3268","G0327","G0327_08","inactive",40,21,15,13,27,39,17,12
"3269","G0327","G0327_09","inactive",44,25,24,25,26,26,12,11
"3270","G0327","G0327_10","inactive",41,32,28,43,35,39,32,11
"3271","G0328","G0328_01","inactive",150,80,96,97,130,114,69,108
"3272","G0328","G0328_02","inactive",64,25,36,64,36,49,28,60
"3273","G0328","G0328_03","inactive",38,14,33,19,18,17,13,12
"3274","G0328","G0328_04","inactive",65,43,54,22,33,46,37,17
"3275","G0328","G0328_05","inactive",69,51,55,107,51,72,32,76
"3276","G0328","G0328_06","inactive",91,49,106,103,58,110,66,90
"3277","G0328","G0328_07","inactive",56,24,64,71,44,44,39,49
"3278","G0328","G0328_08","inactive",34,36,25,16,21,39,22,17
"3279","G0328","G0328_09","inactive",37,7,11,45,26,8,12,33
"3280","G0328","G0328_10","inactive",136,58,59,94,95,114,40,82
"3281","G0329","G0329_01","inactive",31,29,30,8,44,30,13,8
"3282","G0329","G0329_02","inactive",142,105,81,76,88,135,63,49
"3283","G0329","G0329_03","inactive",89,56,50,82,57,96,28,63
"3284","G0329","G0329_04","inactive",24,14,6,19,15,26,1,15
"3285","G0329","G0329_05","inactive",33,31,46,6,52,50,43,5
"3286","G0329","G0329_06","inactive",45,26,16,12,32,30,9,20
"3287","G0329","G0329_07","inactive",26,18,4,5,15,16,6,10
"3288","G0329","G0329_08","inactive",34,21,17,28,19,26,18,10
"3289","G0329","G0329_09","inactive",51,50,46,74,55,78,43,34
"3290","G0329","G0329_10","inactive",53,37,59,46,25,45,38,45
"3291","G0330","G0330_01","inactive",51,30,46,29,40,30,34,27
"3292","G0330","G0330_02","inactive",176,110,186,153,126,193,93,95
"3293","G0330","G0330_03","inactive",93,62,56,61,66,110,33,62
"3294","G0330","G0330_04","inactive",6,5,10,16,4,3,4,5
"3295","G0330","G0330_05","inactive",28,9,20,17,25,13,16,16
"3296","G0330","G0330_06","inactive",176,84,111,95,104,138,73,72
"3297","G0330","G0330_07","inactive",123,58,66,70,70,59,42,50
"3298","G0330","G0330_08","inactive",51,30,53,29,56,53,27,51
"3299","G0330","G0330_09","inactive",62,34,31,40,37,42,26,46
"3300","G0330","G0330_10","inactive",56,51,71,88,42,90,35,74
"3301","G0331","G0331_01","inactive",65,35,45,42,34,75,37,37
"3302","G0331","G0331_02","inactive",113,44,67,45,61,62,33,44
"3303","G0331","G0331_03","inactive",37,24,19,19,25,36,13,14
"3304","G0331","G0331_04","inactive",59,62,50,54,45,99,26,38
"3305","G0331","G0331_05","inactive",47,31,42,37,45,43,26,34
"3306","G0331","G0331_06","inactive",190,95,136,136,142,132,74,107
"3307","G0331","G0331_07","inactive",270,73,220,193,155,126,134,133
"3308","G0331","G0331_08","inactive",59,45,53,55,47,57,37,55
"3309","G0331","G0331_09","inactive",84,49,60,62,53,62,32,45
"3310","G0331","G0331_10","inactive",172,66,51,121,100,127,44,98
"3311","G0332","G0332_01","inactive",65,56,65,42,69,84,27,42
"3312","G0332","G0332_02","inactive",11,19,6,11,11,20,5,8
"3313","G0332","G0332_03","inactive",12,13,8,11,12,7,4,15
"3314","G0332","G0332_04","inactive",98,79,99,79,55,115,63,75
"3315","G0332","G0332_05","inactive",73,75,54,54,43,96,30,51
"3316","G0332","G0332_06","inactive",68,23,67,47,59,51,38,40
"3317","G0332","G0332_07","inactive",61,60,73,58,46,99,34,33
"3318","G0332","G0332_08","inactive",16,5,6,20,25,17,4,13
"3319","G0332","G0332_09","inactive",115,46,81,50,55,55,52,28
"3320","G0332","G0332_10","inactive",69,47,51,44,44,55,42,30
"3321","G0333","G0333_01","inactive",55,15,60,61,45,39,53,50
"3322","G0333","G0333_02","inactive",2,10,13,12,3,21,5,3
"3323","G0333","G0333_03","inactive",12,6,35,9,10,20,22,6
"3324","G0333","G0333_04","inactive",208,132,119,103,167,195,67,108
"3325","G0333","G0333_05","inactive",120,104,131,125,88,147,104,99
"3326","G0333","G0333_06","inactive",144,64,68,87,56,60,54,56
"3327","G0333","G0333_07","inactive",101,23,52,39,57,29,21,50
"3328","G0333","G0333_08","inactive",69,38,43,61,64,76,33,60
"3329","G0333","G0333_09","inactive",228,90,105,146,131,166,73,91
"3330","G0333","G0333_10","inactive",61,57,48,67,36,75,47,64
"3331","G0334","G0334_01","inactive",44,34,33,60,30,63,40,40
"3332","G0334","G0334_02","inactive",39,24,17,12,38,31,16,14
"3333","G0334","G0334_03","inactive",55,59,96,36,38,101,63,35
"3334","G0334","G0334_04","inactive",38,12,27,12,27,10,15,6
"3335","G0334","G0334_05","inactive",48,13,39,24,26,24,15,12
"3336","G0334","G0334_06","inactive",160,99,130,121,102,155,71,91
"3337","G0334","G0334_07","inactive",78,71,58,48,76,79,41,46
"3338","G0334","G0334_08","inactive",37,17,42,30,27,19,26,18
"3339","G0334","G0334_09","inactive",111,77,49,68,58,92,43,39
"3340","G0334","G0334_10","inactive",45,16,45,48,38,30,27,32
"3341","G0335","G0335_01","inactive",49,24,30,23,28,51,16,24
"3342","G0335","G0335_02","inactive",21,13,21,7,8,26,9,3
"3343","G0335","G0335_03","inactive",40,20,12,16,30,35,11,15
"3344","G0335","G0335_04","inactive",208,130,179,141,105,213,111,105
"3345","G0335","G0335_05","inactive",111,81,82,108,114,112,53,89
"3346","G0335","G0335_06","inactive",308,148,117,175,206,230,74,113
"3347","G0335","G0335_07","inactive",36,43,34,21,23,62,14,29
"3348","G0335","G0335_08","inactive",101,52,53,60,73,99,32,59
"3349","G0335","G0335_09","inactive",183,94,157,116,140,123,91,95
"3350","G0335","G0335_10","inactive",42,25,12,35,34,31,25,28
"3351","G0336","G0336_01","inactive",41,32,52,39,41,61,34,38
"3352","G0336","G0336_02","inactive",152,100,123,102,142,111,87,69
"3353","G0336","G0336_03","inactive",195,110,143,165,126,187,101,137
"3354","G0336","G0336_04","inactive",165,76,65,133,109,99,49,82
"3355","G0336","G0336_05","inactive",195,121,148,185,115,191,76,131
"3356","G0336","G0336_06","inactive",64,22,31,28,55,26,26,16
"3357","G0336","G0336_07","inactive",71,22,52,59,53,43,38,42
"3358","G0336","G0336_08","inactive",70,22,54,52,44,38,31,30
"3359","G0336","G0336_09","inactive",27,8,14,7,16,10,12,7
"3360","G0336","G0336_10","inactive",25,14,34,31,28,28,25,33
"3361","G0337","G0337_01","inactive",66,40,73,49,52,63,29,39
"3362","G0337","G0337_02","inactive",28,6,16,24,11,12,10,21
"3363","G0337","G0337_03","inactive",54,44,41,39,45,36,35,15
"3364","G0337","G0337_04","inactive",44,47,57,36,20,65,35,27
"3365","G0337","G0337_05","inactive",7,24,13,15,10,15,7,15
"3366","G0337","G0337_06","inactive",109,51,52,89,59,74,28,69
"3367","G0337","G0337_07","inactive",79,35,86,54,59,62,46,39
"3368","G0337","G0337_08","inactive",30,26,21,30,21,46,14,13
"3369","G0337","G0337_09","inactive",49,31,32,16,46,59,22,8
"3370","G0337","G0337_10","inactive",47,71,70,63,24,114,41,37
"3371","G0338","G0338_01","inactive",28,33,45,36,37,43,25,19
"3372","G0338","G0338_02","inactive",8,8,14,22,13,16,17,16
"3373","G0338","G0338_03","inactive",75,37,107,87,59,69,43,61
"3374","G0338","G0338_04","inactive",17,19,11,22,12,33,5,21
"3375","G0338","G0338_05","inactive",23,10,17,34,20,7,8,36
"3376","G0338","G0338_06","inactive",144,78,83,74,95,106,56,64
"3377","G0338","G0338_07","inactive",80,84,73,91,52,93,55,71
"3378","G0338","G0338_08","inactive",74,53,57,50,69,65,26,41
"3379","G0338","G0338_09","inactive",149,66,86,54,83,86,46,62
"3380","G0338","G0338_10","inactive",85,27,52,69,66,36,30,55
"3381","G0339","G0339_01","inactive",69,24,35,17,41,33,31,18
"3382","G0339","G0339_02","inactive",83,51,68,57,61,66,30,52
"3383","G0339","G0339_03","inactive",151,101,141,112,109,192,65,102
"3384","G0339","G0339_04","inactive",171,117,132,160,126,151,109,98
"3385","G0339","G0339_05","inactive",71,44,59,36,51,58,46,26
"3386","G0339","G0339_06","inactive",80,29,45,44,42,62,34,31
"3387","G0339","G0339_07","inactive",91,67,54,89,88,90,42,91
"3388","G0339","G0339_08","inactive",76,65,53,55,47,87,30,33
"3389","G0339","G0339_09","inactive",595,286,374,401,345,406,262,309
"3390","G0339","G0339_10","inactive",88,62,45,44,51,97,21,45
"3391","G0340","G0340_01","inactive",75,46,75,105,56,63,33,70
"3392","G0340","G0340_02","inactive",73,57,56,39,65,82,33,39
"3393","G0340","G0340_03","inactive",99,74,88,104,62,98,55,83
"3394","G0340","G0340_04","inactive",33,12,11,13,16,26,7,20
"3395","G0340","G0340_05","inactive",41,11,22,21,22,25,7,27
"3396","G0340","G0340_06","inactive",65,35,54,64,44,61,25,35
"3397","G0340","G0340_07","inactive",68,38,67,43,49,73,50,18
"3398","G0340","G0340_08","inactive",26,19,26,24,30,18,6,20
"3399","G0340","G0340_09","inactive",74,29,28,65,59,43,29,48
"3400","G0340","G0340_10","inactive",33,13,15,43,14,21,15,35
"3401","G0341","G0341_01","inactive",54,9,16,42,34,16,10,38
"3402","G0341","G0341_02","inactive",66,49,28,57,50,56,37,66
"3403","G0341","G0341_03","inactive",96,60,39,42,62,74,26,48
"3404","G0341","G0341_04","inactive",108,57,55,62,75,95,29,56
"3405","G0341","G0341_05","inactive",43,33,20,50,39,35,15,31
"3406","G0341","G0341_06","inactive",190,113,92,117,123,134,64,91
"3407","G0341","G0341_07","inactive",156,83,75,101,111,89,54,93
"3408","G0341","G0341_08","inactive",395,198,208,212,238,322,141,164
"3409","G0341","G0341_09","inactive",17,0,10,13,13,0,10,9
"3410","G0341","G0341_10","inactive",5,10,5,5,7,23,3,7
"3411","G0342","G0342_01","inactive",67,22,19,29,31,31,13,19
"3412","G0342","G0342_02","inactive",64,45,83,65,65,74,41,44
