"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"96","G0010","G0010_06","inactive",581,440,709,677,754,481,605,692
"97","G0010","G0010_07","inactive",1073,729,562,668,1471,694,610,855
"98","G0010","G0010_08","inactive",918,1208,1118,1097,1150,1422,1081,1045
"99","G0010","G0010_09","inactive",393,97,579,241,550,99,496,318
"100","G0010","G0010_10","inactive",631,781,695,907,631,607,655,1138
"101","G0011","G0011_01","inactive",704,504,490,722,706,568,529,784
"102","G0011","G0011_02","inactive",360,346,185,438,419,465,278,480
"103","G0011","G0011_03","inactive",810,350,625,1070,794,428,570,988
"104","G0011","G0011_04","inactive",333,331,419,255,419,288,440,279
"105","G0011","G0011_05","inactive",1439,1190,1255,1783,1887,1389,1326,1849
"106","G0011","G0011_06","inactive",427,425,339,458,473,483,376,483
"107","G0011","G0011_07","inactive",846,342,818,761,841,498,823,831
"108","G0011","G0011_08","inactive",1015,1148,1381,1806,1086,1278,1412,1780
"109","G0011","G0011_09","inactive",616,1051,718,1014,731,1185,593,1330
"110","G0011","G0011_10","inactive",291,543,577,410,571,561,578,429
"111","G0012","G0012_01","inactive",590,954,1736,1183,756,1125,1718,1415
"112","G0012","G0012_02","inactive",1290,1575,1153,982,1710,1386,1235,1050
"113","G0012","G0012_03","inactive",793,634,1395,683,960,683,1306,685
"114","G0012","G0012_04","inactive",354,601,628,283,510,655,386,435
"115","G0012","G0012_05","inactive",495,555,703,360,549,581,671,351
"116","G0012","G0012_06","inactive",1030,1020,792,1103,1092,1095,832,1589
"117","G0012","G0012_07","inactive",560,367,544,221,497,393,509,286
"118","G0012","G0012_08","inactive",1610,1918,1242,2035,1886,1737,1427,2169
"119","G0012","G0012_09","inactive",379,340,257,254,250,395,245,310
"120","G0012","G0012_10","inactive",2344,2001,1871,1893,2873,2207,1905,2075
"121","G0013","G0013_01","inactive",2557,2481,3234,3404,3208,3049,3707,3993
"122","G0013","G0013_02","inactive",245,925,550,651,245,898,483,567
"123","G0013","G0013_03","inactive",212,363,119,473,395,425,257,529
"124","G0013","G0013_04","inactive",145,277,341,232,161,208,509,255
"125","G0013","G0013_05","inactive",638,680,377,678,657,882,444,791
"126","G0013","G0013_06","inactive",472,242,112,266,386,270,179,253
"127","G0013","G0013_07","inactive",606,182,562,610,687,199,662,810
"128","G0013","G0013_08","inactive",950,646,799,618,847,785,963,878
"129","G0013","G0013_09","inactive",273,366,258,395,301,430,406,497
"130","G0013","G0013_10","inactive",623,562,588,451,642,644,652,326
"131","G0014","G0014_01","negcontrol",334,543,470,418,546,765,414,434
"132","G0014","G0014_02","negcontrol",296,356,505,598,386,341,502,702
"133","G0014","G0014_03","negcontrol",334,641,469,374,284,682,504,411
"134","G0014","G0014_04","negcontrol",315,435,432,801,428,473,464,712
"135","G0014","G0014_05","negcontrol",1099,1162,1084,1610,1262,1109,1094,1312
"136","G0014","G0014_06","negcontrol",356,343,785,379,461,487,844,307
"137","G0014","G0014_07","negcontrol",2337,2066,2890,2255,2609,2324,2859,2601
"138","G0014","G0014_08","negcontrol",241,243,116,485,308,331,201,529
"139","G0014","G0014_09","negcontrol",1241,1248,1098,1324,1267,1022,955,1490
"140","G0014","G0014_10","negcontrol",1639,1208,1331,1312,1974,971,1099,1517
"141","G0015","G0015_01","decreasing",4968,3906,4184,4103,757,675,459,471
"142","G0015","G0015_02","decreasing",1040,1746,1398,1590,248,286,368,322
"143","G0015","G0015_03","decreasing",1597,1388,1278,986,347,166,181,127
"144","G0015","G0015_04","decreasing",1369,101,1268,921,153,25,120,65
"145","G0015","G0015_05","decreasing",2484,1877,1923,2224,365,338,262,401
"146","G0015","G0015_06","decreasing",4989,4927,5397,5609,760,614,749,669
"147","G0015","G0015_07","decreasing",665,1361,872,860,53,113,170,155
"148","G0015","G0015_08","decreasing",6024,5885,5540,6932,858,694,587,1153
"149","G0015","G0015_09","decreasing",4302,4536,4075,3706,816,608,642,622
"150","G0015","G0015_10","decreasing",4312,4311,4837,3229,418,521,930,913
"151","G0016","G0016_01","inactive",1096,1098,1444,826,980,1083,1363,726
"152","G0016","G0016_02","inactive",699,764,514,538,657,724,533,608
"153","G0016","G0016_03","inactive",835,601,705,451,813,589,559,717
"154","G0016","G0016_04","inactive",52,250,194,418,130,233,140,472
"155","G0016","G0016_05","inactive",837,742,523,498,1443,809,571,518
"156","G0016","G0016_06","inactive",993,1043,579,541,972,1142,555,535
"157","G0016","G0016_07","inactive",583,479,455,450,533,384,520,276
"158","G0016","G0016_08","inactive",320,509,320,469,453,403,424,411
"159","G0016","G0016_09","inactive",540,794,518,353,581,854,476,301
"160","G0016","G0016_10","inactive",511,525,672,594,679,477,343,701
"161","G0017","G0017_01","inactive",500,271,562,376,709,346,404,281
"162","G0017","G0017_02","inactive",387,84,53,0,309,151,24,0
"163","G0017","G0017_03","inactive",344,491,661,294,384,469,735,272
"164","G0017","G0017_04","inactive",1830,1910,1806,1789,1800,2150,1770,1743
"165","G0017","G0017_05","inactive",268,106,182,301,363,126,207,367
"166","G0017","G0017_06","inactive",1204,1250,1833,1686,1630,1212,1667,1830
"167","G0017","G0017_07","inactive",380,640,309,588,423,434,438,601
"168","G0017","G0017_08","inactive",850,722,583,572,794,667,876,591
"169","G0017","G0017_09","inactive",1319,1080,739,1169,1220,1018,824,1101
"170","G0017","G0017_10","inactive",2710,3602,2989,3623,3255,3631,2716,3718
"171","G0018","G0018_01","inactive",250,673,521,496,505,758,598,750
"172","G0018","G0018_02","inactive",377,1128,1345,681,400,1044,1375,1101
"173","G0018","G0018_03","inactive",514,918,572,730,662,1075,802,904
"174","G0018","G0018_04","inactive",1267,865,1176,1026,1306,899,1136,1318
"175","G0018","G0018_05","inactive",1579,1861,1489,1100,2132,1884,1433,1513
"176","G0018","G0018_06","inactive",566,252,212,159,501,158,166,161
"177","G0018","G0018_07","inactive",1080,1152,1411,1410,1134,934,1348,1685
"178","G0018","G0018_08","inactive",1265,868,904,1292,1449,881,1072,1474
"179","G0018","G0018_09","inactive",700,796,404,464,508,739,502,479
"180","G0018","G0018_10","inactive",1100,1042,1193,898,1084,1003,1095,855
"181","G0019","G0019_01","inactive",590,606,582,555,512,492,474,580
"182","G0019","G0019_02","inactive",777,755,641,784,785,829,655,965
"183","G0019","G0019_03","inactive",1951,2023,1748,2322,1995,2078,1923,2051
"184","G0019","G0019_04","inactive",444,746,685,1081,626,710,714,963
"185","G0019","G0019_05","inactive",1754,1957,2371,2435,2122,1887,2660,2673
"186","G0019","G0019_06","inactive",244,250,279,273,393,503,285,429
"187","G0019","G0019_07","inactive",754,881,1019,687,854,668,956,810
"188","G0019","G0019_08","inactive",1801,2197,1967,1381,2278,2000,1889,1689
"189","G0019","G0019_09","inactive",404,514,564,522,394,349,554,543
"190","G0019","G0019_10","inactive",439,512,314,849,299,578,598,782
"191","G0020","G0020_01","inactive",676,719,816,550,649,741,580,583
"192","G0020","G0020_02","inactive",705,830,412,298,868,814,336,381
"193","G0020","G0020_03","inactive",765,653,778,647,759,624,791,868
"194","G0020","G0020_04","inactive",415,682,516,240,423,624,616,425
"195","G0020","G0020_05","inactive",1190,1019,1312,504,1306,1089,1420,545
"196","G0020","G0020_06","inactive",1760,876,1291,836,1784,974,1255,817
"197","G0020","G0020_07","inactive",832,820,489,477,876,1130,471,602
"198","G0020","G0020_08","inactive",805,868,889,1168,1017,908,835,1356
"199","G0020","G0020_09","inactive",1420,1668,1550,1974,1774,1590,1581,2313
"200","G0020","G0020_10","inactive",568,431,473,776,861,438,345,945
"201","G0021","G0021_01","inactive",1683,1257,770,1226,2002,1173,961,1568
"202","G0021","G0021_02","inactive",1152,1254,868,952,1043,1373,927,1103
"203","G0021","G0021_03","inactive",1177,1299,1426,597,1094,1164,1548,690
"204","G0021","G0021_04","inactive",589,1461,742,803,1004,1317,798,832
"205","G0021","G0021_05","inactive",854,408,551,391,922,503,436,420
"206","G0021","G0021_06","inactive",363,459,496,450,389,618,404,313
"207","G0021","G0021_07","inactive",512,298,197,254,541,234,239,342
"208","G0021","G0021_08","inactive",1588,1803,2033,1461,1711,2095,1955,1890
"209","G0021","G0021_09","inactive",359,368,552,564,487,356,567,665
"210","G0021","G0021_10","inactive",388,626,407,429,476,670,578,369
"211","G0022","G0022_01","decreasing",3066,2175,1502,3566,489,461,132,563
"212","G0022","G0022_02","decreasing",890,1812,1818,1738,136,160,182,146
"213","G0022","G0022_03","decreasing",3472,3377,2939,3560,550,328,234,587
"214","G0022","G0022_04","decreasing",1665,2211,1466,1626,419,227,69,267
"215","G0022","G0022_05","decreasing",1563,1975,760,1578,196,147,41,215
"216","G0022","G0022_06","decreasing",987,1387,749,1220,115,336,76,69
"217","G0022","G0022_07","decreasing",8962,7581,6845,6972,1169,1025,827,817
"218","G0022","G0022_08","decreasing",2187,2403,3176,2218,398,366,554,307
"219","G0022","G0022_09","decreasing",3469,3882,3949,2714,471,395,308,459
"220","G0022","G0022_10","decreasing",2052,3836,4452,3953,518,466,536,478
"221","G0023","G0023_01","decreasing",222,779,696,864,0,14,147,32
"222","G0023","G0023_02","decreasing",2636,2242,1817,663,198,131,63,30
"223","G0023","G0023_03","decreasing",5445,3465,3815,4229,308,322,303,317
"224","G0023","G0023_04","decreasing",4196,4314,5210,3529,208,356,302,278
"225","G0023","G0023_05","decreasing",2032,988,1580,583,114,119,93,11
"226","G0023","G0023_06","decreasing",2255,2386,1851,1741,1609,1692,1371,1495
"227","G0023","G0023_07","decreasing",184,428,463,414,99,77,104,0
"228","G0023","G0023_08","decreasing",7886,8553,8625,8728,982,501,583,486
"229","G0023","G0023_09","decreasing",8096,5144,4710,5329,293,303,329,383
"230","G0023","G0023_10","decreasing",779,218,850,409,33,18,23,0
"231","G0024","G0024_01","decreasing",915,0,156,1454,43,0,25,127
"232","G0024","G0024_02","decreasing",2359,2351,2552,1725,169,303,502,295
"233","G0024","G0024_03","decreasing",1857,2901,1267,1453,370,253,273,117
"234","G0024","G0024_04","decreasing",243,978,472,416,61,38,105,83
"235","G0024","G0024_05","decreasing",379,1132,327,964,23,182,83,25
"236","G0024","G0024_06","decreasing",3605,3379,4254,3070,282,799,308,299
"237","G0024","G0024_07","decreasing",2490,1025,2814,1723,346,150,191,275
"238","G0024","G0024_08","decreasing",2583,3636,3768,3917,213,376,323,619
"239","G0024","G0024_09","decreasing",1866,1510,1663,3035,154,302,181,458
"240","G0024","G0024_10","decreasing",1509,1106,2446,1222,200,81,210,307
"241","G0025","G0025_01","inactive",572,695,217,582,581,765,307,783
"242","G0025","G0025_02","inactive",745,578,626,942,861,758,645,726
"243","G0025","G0025_03","inactive",344,356,462,534,489,364,597,504
"244","G0025","G0025_04","inactive",951,842,1005,886,1207,995,934,1101
"245","G0025","G0025_05","inactive",1742,1042,1608,1669,1950,1038,1578,2101
"246","G0025","G0025_06","inactive",333,286,491,578,512,461,411,548
"247","G0025","G0025_07","inactive",1921,1691,1696,1753,1964,1839,1966,1744
"248","G0025","G0025_08","inactive",952,1375,831,1650,967,1720,901,1718
"249","G0025","G0025_09","inactive",315,147,324,302,293,205,302,328
"250","G0025","G0025_10","inactive",402,279,729,471,566,581,593,314
"251","G0026","G0026_01","inactive",410,444,531,208,520,479,496,146
"252","G0026","G0026_02","inactive",137,144,92,183,164,203,107,254
"253","G0026","G0026_03","inactive",1873,1764,2142,1544,2509,1897,2177,1846
"254","G0026","G0026_04","inactive",200,643,814,680,249,641,882,808
"255","G0026","G0026_05","inactive",4814,5815,4630,5455,5360,6423,4729,6046
"256","G0026","G0026_06","inactive",432,498,72,128,479,512,124,210
"257","G0026","G0026_07","inactive",368,1055,631,689,399,1100,598,774
"258","G0026","G0026_08","inactive",189,270,261,77,163,303,235,127
"259","G0026","G0026_09","inactive",539,589,826,626,672,797,687,690
"260","G0026","G0026_10","inactive",588,284,363,197,509,219,461,219
"261","G0027","G0027_01","inactive",497,535,671,658,503,617,722,707
"262","G0027","G0027_02","inactive",257,232,208,362,338,427,177,642
"263","G0027","G0027_03","inactive",1121,1085,1674,1623,1440,1501,1667,1500
"264","G0027","G0027_04","inactive",2331,2040,2286,1960,2235,2083,1937,1970
"265","G0027","G0027_05","inactive",216,31,245,139,346,35,229,192
"266","G0027","G0027_06","inactive",2041,1736,1923,1542,1934,1778,1993,1895
"267","G0027","G0027_07","inactive",1631,1591,2022,1728,1816,2215,2204,1722
"268","G0027","G0027_08","inactive",781,495,487,514,959,586,424,765
"269","G0027","G0027_09","inactive",184,323,379,292,160,323,219,273
"270","G0027","G0027_10","inactive",940,1648,1505,1984,1095,1391,1632,2048
"271","G0028","G0028_01","inactive",238,462,348,60,212,466,483,76
"272","G0028","G0028_02","inactive",904,1556,750,1283,1627,1569,950,1556
"273","G0028","G0028_03","inactive",669,488,177,336,755,870,128,535
"274","G0028","G0028_04","inactive",485,993,438,720,625,949,473,827
"275","G0028","G0028_05","inactive",2954,3447,3601,3008,3646,3673,3642,3539
"276","G0028","G0028_06","inactive",2874,2944,2823,2823,3285,2609,2763,3104
"277","G0028","G0028_07","inactive",600,975,265,1009,723,1026,218,1267
"278","G0028","G0028_08","inactive",4024,3971,2483,3406,4057,4413,2722,3547
"279","G0028","G0028_09","inactive",462,973,601,417,437,859,509,440
"280","G0028","G0028_10","inactive",1044,1508,1827,1455,1195,1317,1774,1724
"281","G0029","G0029_01","inactive",394,590,435,720,544,516,477,756
"282","G0029","G0029_02","inactive",738,756,572,608,760,626,533,506
"283","G0029","G0029_03","inactive",311,601,842,543,520,646,882,666
"284","G0029","G0029_04","inactive",954,412,644,340,1083,455,770,554
"285","G0029","G0029_05","inactive",238,391,138,114,251,477,149,93
"286","G0029","G0029_06","inactive",798,451,593,918,798,609,523,1094
"287","G0029","G0029_07","inactive",240,256,137,244,301,177,130,272
"288","G0029","G0029_08","inactive",2045,1813,1400,1948,2491,1818,1276,2426
"289","G0029","G0029_09","inactive",16,121,130,285,103,71,229,269
"290","G0029","G0029_10","inactive",2089,2028,2349,1900,1997,2513,2526,1678
"291","G0030","G0030_01","inactive",1327,1240,1542,824,1822,1426,1522,963
"292","G0030","G0030_02","inactive",873,677,1111,789,1025,807,1066,728
"293","G0030","G0030_03","inactive",1013,736,1324,953,1040,697,1130,1324
"294","G0030","G0030_04","inactive",740,1040,1181,1199,798,1164,1140,999
"295","G0030","G0030_05","inactive",1681,2146,1515,1792,1755,2304,1426,1971
"296","G0030","G0030_06","inactive",349,337,521,410,317,387,532,442
"297","G0030","G0030_07","inactive",448,737,640,432,329,698,714,620
"298","G0030","G0030_08","inactive",154,158,192,155,332,174,94,279
"299","G0030","G0030_09","inactive",798,802,886,491,688,922,573,602
"300","G0030","G0030_10","inactive",286,340,405,464,300,335,450,431
"301","G0031","G0031_01","inactive",634,753,1474,1238,944,842,1096,1485
"302","G0031","G0031_02","inactive",520,287,86,320,521,168,112,483
"303","G0031","G0031_03","inactive",628,569,577,506,790,514,770,492
"304","G0031","G0031_04","inactive",790,723,729,977,838,701,807,1110
"305","G0031","G0031_05","inactive",195,581,430,399,244,700,390,619
"306","G0031","G0031_06","inactive",1691,2232,2163,2382,1878,2397,2120,2874
"307","G0031","G0031_07","inactive",44,149,187,89,155,100,165,105
"308","G0031","G0031_08","inactive",672,891,1205,1065,805,1254,1048,1198
"309","G0031","G0031_09","inactive",1536,1941,1319,1197,1582,1771,1535,1434
"310","G0031","G0031_10","inactive",163,287,188,165,173,299,200,151
"311","G0032","G0032_01","inactive",945,598,768,923,780,547,635,1292
"312","G0032","G0032_02","inactive",1683,1939,1470,1600,2059,1977,1251,1596
"313","G0032","G0032_03","inactive",1452,1099,1644,1232,1559,1421,1632,1356
"314","G0032","G0032_04","inactive",594,845,995,1159,804,839,1075,1227
"315","G0032","G0032_05","inactive",272,304,372,208,321,273,449,227
"316","G0032","G0032_06","inactive",261,74,243,189,378,22,244,194
"317","G0032","G0032_07","inactive",58,508,342,466,105,578,264,419
"318","G0032","G0032_08","inactive",401,426,422,511,436,344,437,637
"319","G0032","G0032_09","inactive",2943,2292,2853,3091,3649,2715,2741,3516
"320","G0032","G0032_10","inactive",434,307,378,718,564,374,298,723
"321","G0033","G0033_01","inactive",1902,1904,1997,1601,2044,2240,2496,2124
"322","G0033","G0033_02","inactive",853,1044,625,752,1100,1061,614,766
"323","G0033","G0033_03","inactive",1525,1617,2656,1872,1814,2010,2332,2079
"324","G0033","G0033_04","inactive",356,338,320,252,653,503,279,341
"325","G0033","G0033_05","inactive",1874,1760,1383,1259,2106,1882,1283,1493
"326","G0033","G0033_06","inactive",541,372,325,428,591,364,350,569
"327","G0033","G0033_07","inactive",2564,2593,2771,2650,2800,2874,2846,2951
"328","G0033","G0033_08","inactive",472,606,393,305,558,636,309,420
"329","G0033","G0033_09","inactive",258,625,705,987,321,695,794,991
"330","G0033","G0033_10","inactive",1173,1139,1197,823,1474,1422,986,1063
"331","G0034","G0034_01","inactive",700,1497,868,802,633,1240,791,890
"332","G0034","G0034_02","inactive",104,229,419,194,74,307,275,206
"333","G0034","G0034_03","inactive",431,369,386,305,382,420,348,271
"334","G0034","G0034_04","inactive",603,493,612,968,822,607,629,1040
"335","G0034","G0034_05","inactive",1111,710,800,1512,1046,567,1032,1719
"336","G0034","G0034_06","inactive",685,508,911,519,774,826,834,476
"337","G0034","G0034_07","inactive",247,263,586,302,291,250,469,271
"338","G0034","G0034_08","inactive",1037,676,884,1007,1410,786,903,952
"339","G0034","G0034_09","inactive",891,890,1219,927,919,1045,1166,1031
"340","G0034","G0034_10","inactive",697,805,278,588,766,838,316,516
"341","G0035","G0035_01","inactive",287,720,548,210,317,1097,696,313
"342","G0035","G0035_02","inactive",723,951,660,1109,534,1355,590,1196
"343","G0035","G0035_03","inactive",496,501,751,749,528,602,832,616
"344","G0035","G0035_04","inactive",835,1192,889,1419,1087,1322,814,1939
"345","G0035","G0035_05","inactive",477,292,273,322,469,328,270,288
"346","G0035","G0035_06","inactive",514,934,766,737,700,979,948,825
"347","G0035","G0035_07","inactive",340,152,330,139,600,164,347,260
"348","G0035","G0035_08","inactive",665,712,816,606,784,805,737,603
"349","G0035","G0035_09","inactive",469,332,389,514,464,386,308,556
"350","G0035","G0035_10","inactive",533,1071,775,607,577,1158,850,775
"351","G0036","G0036_01","inactive",1795,1062,1357,1080,1920,1226,1331,1221
"352","G0036","G0036_02","inactive",344,307,501,298,504,314,356,272
"353","G0036","G0036_03","inactive",396,286,430,580,438,401,343,707
"354","G0036","G0036_04","inactive",42,219,395,247,60,326,574,295
"355","G0036","G0036_05","inactive",184,449,451,341,193,495,338,381
"356","G0036","G0036_06","inactive",1385,731,1805,1216,1415,1058,1985,1212
"357","G0036","G0036_07","inactive",898,1175,939,1278,1177,1134,1217,1531
"358","G0036","G0036_08","inactive",767,522,341,373,1087,454,427,558
"359","G0036","G0036_09","inactive",1101,800,1389,1201,1260,1037,1269,1406
"360","G0036","G0036_10","inactive",175,482,124,34,203,503,114,68
"361","G0037","G0037_01","inactive",894,719,1056,980,901,761,1031,863
"362","G0037","G0037_02","inactive",1057,1169,1307,912,1300,1249,1078,1069
"363","G0037","G0037_03","inactive",923,1432,1520,1041,977,1704,1517,1145
"364","G0037","G0037_04","inactive",1295,1795,1873,1874,1481,2195,2039,2122
"365","G0037","G0037_05","inactive",0,734,328,677,0,881,382,695
"366","G0037","G0037_06","inactive",418,183,300,179,561,156,290,348
"367","G0037","G0037_07","inactive",409,278,478,450,345,348,477,514
"368","G0037","G0037_08","inactive",100,132,344,211,202,343,438,277
"369","G0037","G0037_09","inactive",795,1032,846,785,896,1123,557,928
"370","G0037","G0037_10","inactive",528,352,591,549,703,427,603,711
"371","G0038","G0038_01","inactive",1416,1384,1581,1785,1526,1449,1472,1862
"372","G0038","G0038_02","inactive",699,912,594,666,820,885,745,822
"373","G0038","G0038_03","inactive",5835,5467,5317,4814,6885,5883,5739,5947
"374","G0038","G0038_04","inactive",998,1056,451,904,1161,1052,614,773
"375","G0038","G0038_05","inactive",1864,1573,1495,1445,1776,1822,1609,1517
"376","G0038","G0038_06","inactive",232,372,384,232,288,236,383,191
"377","G0038","G0038_07","inactive",206,246,225,231,213,261,149,198
"378","G0038","G0038_08","inactive",49,593,271,424,169,500,308,295
"379","G0038","G0038_09","inactive",569,372,217,415,584,313,145,593
"380","G0038","G0038_10","inactive",588,631,525,278,543,731,653,248
"381","G0039","G0039_01","inactive",400,550,482,714,430,699,654,587
"382","G0039","G0039_02","inactive",771,697,681,777,831,849,740,772
"383","G0039","G0039_03","inactive",997,1088,710,515,841,1211,607,647
"384","G0039","G0039_04","inactive",440,285,494,535,724,478,514,403
"385","G0039","G0039_05","inactive",866,1123,1410,1042,1079,1240,1384,1425
"386","G0039","G0039_06","inactive",210,304,473,303,119,561,448,372
"387","G0039","G0039_07","inactive",424,371,525,620,403,279,448,704
"388","G0039","G0039_08","inactive",699,473,376,683,740,679,467,738
"389","G0039","G0039_09","inactive",638,1116,828,655,699,1173,1082,554
