"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1661","G0167","G0167_01","inactive",5,6,2,4,7,9,8,7
"1662","G0167","G0167_02","inactive",32,19,27,16,49,37,30,21
"1663","G0167","G0167_03","inactive",8,12,23,15,17,16,13,13
"1664","G0167","G0167_04","inactive",11,10,8,13,23,11,13,7
"1665","G0167","G0167_05","inactive",8,14,12,18,22,12,18,9
"1666","G0167","G0167_06","inactive",3,0,2,1,4,2,1,0
"1667","G0167","G0167_07","inactive",16,8,10,17,30,14,19,13
"1668","G0167","G0167_08","inactive",2,1,2,0,4,0,5,0
"1669","G0167","G0167_09","inactive",5,3,0,7,8,6,4,4
"1670","G0167","G0167_10","inactive",1,3,2,3,4,3,3,2
"1671","G0168","G0168_01","inactive",15,9,6,9,23,11,21,7
"1672","G0168","G0168_02","inactive",5,6,9,3,9,10,12,1
"1673","G0168","G0168_03","inactive",8,0,4,9,17,2,3,7
"1674","G0168","G0168_04","inactive",2,3,0,3,1,1,2,2
"1675","G0168","G0168_05","inactive",4,1,3,5,11,2,3,2
"1676","G0168","G0168_06","inactive",16,14,15,16,25,13,26,13
"1677","G0168","G0168_07","inactive",6,4,10,11,17,13,14,9
"1678","G0168","G0168_08","inactive",16,11,14,7,21,18,11,9
"1679","G0168","G0168_09","inactive",7,9,9,14,7,12,3,15
"1680","G0168","G0168_10","inactive",0,0,3,2,5,1,0,2
"1681","G0169","G0169_01","inactive",4,10,7,13,15,1,11,5
"1682","G0169","G0169_02","inactive",3,5,11,12,9,10,11,8
"1683","G0169","G0169_03","inactive",2,1,3,2,2,0,2,1
"1684","G0169","G0169_04","inactive",17,18,17,21,37,24,23,17
"1685","G0169","G0169_05","inactive",6,2,1,7,6,7,7,7
"1686","G0169","G0169_06","inactive",16,5,18,17,19,14,17,12
"1687","G0169","G0169_07","inactive",2,6,2,4,10,13,7,7
"1688","G0169","G0169_08","inactive",6,2,4,7,3,4,9,9
"1689","G0169","G0169_09","inactive",8,7,2,7,14,6,2,4
"1690","G0169","G0169_10","inactive",11,21,21,25,22,15,21,18
"1691","G0170","G0170_01","inactive",1,2,3,4,2,2,3,2
"1692","G0170","G0170_02","inactive",4,5,1,5,7,2,0,3
"1693","G0170","G0170_03","inactive",31,22,29,41,59,37,23,39
"1694","G0170","G0170_04","inactive",58,43,42,47,78,49,56,35
"1695","G0170","G0170_05","inactive",6,2,6,9,13,13,11,12
"1696","G0170","G0170_06","inactive",8,6,4,9,17,6,11,4
"1697","G0170","G0170_07","inactive",8,7,6,4,12,7,9,11
"1698","G0170","G0170_08","inactive",9,7,5,7,12,7,2,5
"1699","G0170","G0170_09","inactive",6,9,4,10,5,4,4,6
"1700","G0170","G0170_10","inactive",7,2,3,4,9,1,3,7
"1701","G0171","G0171_01","inactive",11,9,19,23,21,15,14,14
"1702","G0171","G0171_02","inactive",27,12,11,28,32,28,33,17
"1703","G0171","G0171_03","inactive",3,0,2,4,4,1,6,0
"1704","G0171","G0171_04","inactive",12,6,5,16,15,11,13,8
"1705","G0171","G0171_05","inactive",7,6,5,2,11,9,10,6
"1706","G0171","G0171_06","inactive",4,3,5,3,3,7,12,5
"1707","G0171","G0171_07","inactive",21,18,23,22,26,23,15,19
"1708","G0171","G0171_08","inactive",14,2,13,7,19,8,19,6
"1709","G0171","G0171_09","inactive",1,2,0,1,1,1,0,0
"1710","G0171","G0171_10","inactive",14,10,13,14,17,16,14,9
"1711","G0172","G0172_01","inactive",4,5,1,5,4,8,3,3
"1712","G0172","G0172_02","inactive",15,12,13,15,35,9,16,17
"1713","G0172","G0172_03","inactive",41,28,37,38,48,33,36,23
"1714","G0172","G0172_04","inactive",5,6,4,2,5,0,4,2
"1715","G0172","G0172_05","inactive",10,8,12,15,18,9,12,14
"1716","G0172","G0172_06","inactive",3,8,3,9,8,10,5,10
"1717","G0172","G0172_07","inactive",3,2,4,13,3,1,6,5
"1718","G0172","G0172_08","inactive",4,6,9,11,13,10,12,6
"1719","G0172","G0172_09","inactive",1,10,5,5,11,10,10,4
"1720","G0172","G0172_10","inactive",6,11,10,4,20,18,10,7
"1721","G0173","G0173_01","inactive",10,9,3,13,14,6,7,9
"1722","G0173","G0173_02","inactive",8,3,5,2,19,6,7,5
"1723","G0173","G0173_03","inactive",11,3,12,3,8,2,5,4
"1724","G0173","G0173_04","inactive",8,6,10,7,5,6,18,9
"1725","G0173","G0173_05","inactive",5,4,2,6,11,6,6,4
"1726","G0173","G0173_06","inactive",6,2,3,6,14,6,5,6
"1727","G0173","G0173_07","inactive",25,20,17,25,30,26,34,33
"1728","G0173","G0173_08","inactive",8,2,5,4,9,3,5,6
"1729","G0173","G0173_09","inactive",22,20,24,25,48,31,34,31
"1730","G0173","G0173_10","inactive",3,3,2,1,5,2,0,2
"1731","G0174","G0174_01","inactive",3,4,3,5,4,7,2,5
"1732","G0174","G0174_02","inactive",9,8,11,5,9,6,22,8
"1733","G0174","G0174_03","inactive",25,14,19,29,51,17,28,20
"1734","G0174","G0174_04","inactive",4,9,5,8,4,6,9,9
"1735","G0174","G0174_05","inactive",15,12,3,19,23,13,15,11
"1736","G0174","G0174_06","inactive",8,7,9,11,8,17,10,14
"1737","G0174","G0174_07","inactive",4,6,3,3,6,5,3,2
"1738","G0174","G0174_08","inactive",2,5,4,3,3,4,3,3
"1739","G0174","G0174_09","inactive",5,2,1,5,7,3,1,9
"1740","G0174","G0174_10","inactive",8,9,14,3,24,14,9,7
"1741","G0175","G0175_01","inactive",19,19,16,21,18,21,23,18
"1742","G0175","G0175_02","inactive",18,9,12,14,24,16,25,17
"1743","G0175","G0175_03","inactive",3,2,7,5,7,8,11,7
"1744","G0175","G0175_04","inactive",13,15,12,17,20,19,20,18
"1745","G0175","G0175_05","inactive",11,16,11,8,15,14,11,9
"1746","G0175","G0175_06","inactive",19,12,13,27,25,24,15,19
"1747","G0175","G0175_07","inactive",8,3,2,10,15,9,5,9
"1748","G0175","G0175_08","inactive",8,5,16,14,22,7,22,3
"1749","G0175","G0175_09","inactive",7,1,5,7,9,1,7,5
"1750","G0175","G0175_10","inactive",7,5,8,3,6,12,5,8
"1751","G0176","G0176_01","inactive",14,4,3,2,4,1,3,1
"1752","G0176","G0176_02","inactive",3,3,2,1,4,1,3,5
"1753","G0176","G0176_03","inactive",20,23,9,14,31,18,13,11
"1754","G0176","G0176_04","inactive",9,11,6,2,9,7,7,3
"1755","G0176","G0176_05","inactive",30,32,13,27,48,39,42,29
"1756","G0176","G0176_06","inactive",21,11,21,21,26,15,20,14
"1757","G0176","G0176_07","inactive",5,6,4,10,3,2,9,5
"1758","G0176","G0176_08","inactive",2,6,2,3,9,5,3,4
"1759","G0176","G0176_09","inactive",14,13,9,12,10,23,15,11
"1760","G0176","G0176_10","inactive",21,17,15,19,27,19,15,17
"1761","G0177","G0177_01","inactive",2,2,0,3,10,3,0,5
"1762","G0177","G0177_02","inactive",1,2,1,3,3,4,1,5
"1763","G0177","G0177_03","inactive",10,14,6,12,21,9,13,14
"1764","G0177","G0177_04","inactive",8,2,1,7,4,1,1,2
"1765","G0177","G0177_05","inactive",6,4,6,7,11,2,5,2
"1766","G0177","G0177_06","inactive",8,2,1,1,9,2,3,3
"1767","G0177","G0177_07","inactive",22,11,10,16,23,18,11,9
"1768","G0177","G0177_08","inactive",11,6,7,14,15,3,16,10
"1769","G0177","G0177_09","inactive",10,12,9,11,16,14,6,7
"1770","G0177","G0177_10","inactive",35,31,28,45,57,31,30,37
"1771","G0178","G0178_01","inactive",4,3,10,6,8,16,3,5
"1772","G0178","G0178_02","inactive",4,1,3,0,5,1,1,4
"1773","G0178","G0178_03","inactive",22,14,16,27,28,11,38,21
"1774","G0178","G0178_04","inactive",4,7,5,12,11,3,5,11
"1775","G0178","G0178_05","inactive",17,7,12,13,16,6,19,16
"1776","G0178","G0178_06","inactive",7,10,12,12,20,11,21,6
"1777","G0178","G0178_07","inactive",10,11,17,20,18,17,23,4
"1778","G0178","G0178_08","inactive",20,19,14,14,41,19,12,22
"1779","G0178","G0178_09","inactive",4,4,3,4,8,2,4,4
"1780","G0178","G0178_10","inactive",24,24,17,31,31,17,36,21
"1781","G0179","G0179_01","inactive",8,12,21,21,21,10,28,18
"1782","G0179","G0179_02","inactive",11,9,6,14,17,18,20,10
"1783","G0179","G0179_03","inactive",0,3,3,4,1,5,5,7
"1784","G0179","G0179_04","inactive",1,1,2,0,1,2,2,5
"1785","G0179","G0179_05","inactive",8,6,11,10,9,7,11,11
"1786","G0179","G0179_06","inactive",5,3,1,2,6,0,4,9
"1787","G0179","G0179_07","inactive",1,6,6,2,6,1,4,4
"1788","G0179","G0179_08","inactive",4,4,3,3,12,3,11,12
"1789","G0179","G0179_09","inactive",39,40,37,58,52,35,63,45
"1790","G0179","G0179_10","inactive",5,8,11,14,8,7,6,9
"1791","G0180","G0180_01","inactive",7,6,9,17,8,6,12,11
"1792","G0180","G0180_02","inactive",7,8,12,4,7,7,9,5
"1793","G0180","G0180_03","inactive",7,7,3,13,12,8,4,6
"1794","G0180","G0180_04","inactive",0,1,1,5,1,1,6,1
"1795","G0180","G0180_05","inactive",13,11,9,25,19,13,17,23
"1796","G0180","G0180_06","inactive",4,0,2,2,12,2,5,2
"1797","G0180","G0180_07","inactive",11,6,8,24,18,12,16,10
"1798","G0180","G0180_08","inactive",6,4,5,3,11,8,9,5
"1799","G0180","G0180_09","inactive",1,1,3,2,3,0,2,1
"1800","G0180","G0180_10","inactive",8,12,10,14,16,11,17,4
"1801","G0181","G0181_01","inactive",5,5,4,6,15,12,6,7
"1802","G0181","G0181_02","inactive",4,6,7,13,9,5,2,9
"1803","G0181","G0181_03","inactive",19,21,9,14,37,19,19,22
"1804","G0181","G0181_04","inactive",10,1,4,8,11,9,6,11
"1805","G0181","G0181_05","inactive",10,3,5,9,18,3,10,6
"1806","G0181","G0181_06","inactive",17,6,25,17,22,17,11,8
"1807","G0181","G0181_07","inactive",2,5,8,10,7,11,16,10
"1808","G0181","G0181_08","inactive",9,4,4,3,13,11,10,5
"1809","G0181","G0181_09","inactive",10,11,10,12,14,11,5,13
"1810","G0181","G0181_10","inactive",4,4,8,8,13,12,10,11
"1811","G0182","G0182_01","inactive",3,3,2,3,4,4,1,3
"1812","G0182","G0182_02","inactive",5,7,3,4,8,9,2,9
"1813","G0182","G0182_03","inactive",21,7,17,23,45,13,23,31
"1814","G0182","G0182_04","inactive",20,5,14,17,24,8,13,11
"1815","G0182","G0182_05","inactive",1,5,7,13,3,14,10,11
"1816","G0182","G0182_06","inactive",6,4,7,18,13,5,8,14
"1817","G0182","G0182_07","inactive",15,11,9,10,22,11,13,7
"1818","G0182","G0182_08","inactive",2,0,0,0,0,1,0,1
"1819","G0182","G0182_09","inactive",3,1,5,0,1,6,8,3
"1820","G0182","G0182_10","inactive",6,8,3,9,11,12,6,7
"1821","G0183","G0183_01","inactive",14,7,6,14,18,2,4,9
"1822","G0183","G0183_02","inactive",4,3,2,3,3,2,7,2
"1823","G0183","G0183_03","inactive",45,37,52,49,62,43,46,38
"1824","G0183","G0183_04","inactive",8,7,8,5,13,8,4,7
"1825","G0183","G0183_05","inactive",14,17,16,8,24,14,14,7
"1826","G0183","G0183_06","inactive",1,0,3,1,3,3,8,3
"1827","G0183","G0183_07","inactive",4,2,5,12,13,4,7,3
"1828","G0183","G0183_08","inactive",9,3,4,11,24,8,5,7
"1829","G0183","G0183_09","inactive",2,4,1,2,7,0,6,1
"1830","G0183","G0183_10","inactive",1,4,4,7,15,4,7,4
"1831","G0184","G0184_01","inactive",37,25,31,43,62,39,40,31
"1832","G0184","G0184_02","inactive",9,4,4,4,8,3,0,0
"1833","G0184","G0184_03","inactive",0,1,2,1,2,1,2,4
"1834","G0184","G0184_04","inactive",10,5,12,6,34,16,24,18
"1835","G0184","G0184_05","inactive",5,3,11,6,9,4,5,6
"1836","G0184","G0184_06","inactive",18,22,10,19,31,22,12,31
"1837","G0184","G0184_07","inactive",6,4,8,17,6,8,6,12
"1838","G0184","G0184_08","inactive",4,8,2,3,2,6,2,6
"1839","G0184","G0184_09","inactive",16,24,25,20,39,25,28,17
"1840","G0184","G0184_10","inactive",8,8,14,14,17,7,10,14
"1841","G0185","G0185_01","inactive",6,3,5,15,26,6,13,13
"1842","G0185","G0185_02","inactive",5,2,5,4,4,5,10,7
"1843","G0185","G0185_03","inactive",10,4,4,7,5,2,6,4
"1844","G0185","G0185_04","inactive",4,8,4,2,4,4,3,2
"1845","G0185","G0185_05","inactive",5,4,4,9,10,9,3,12
"1846","G0185","G0185_06","inactive",33,15,14,26,44,20,19,37
"1847","G0185","G0185_07","inactive",1,1,4,2,16,3,5,3
"1848","G0185","G0185_08","inactive",24,16,14,27,30,10,32,20
"1849","G0185","G0185_09","inactive",16,12,13,21,22,23,24,14
"1850","G0185","G0185_10","inactive",11,8,7,13,14,8,10,20
"1851","G0186","G0186_01","inactive",2,4,3,2,0,1,2,0
"1852","G0186","G0186_02","inactive",10,2,3,14,12,4,5,6
"1853","G0186","G0186_03","inactive",11,14,11,17,19,7,7,7
"1854","G0186","G0186_04","inactive",11,8,4,7,15,6,9,13
"1855","G0186","G0186_05","inactive",6,6,4,15,5,7,10,11
"1856","G0186","G0186_06","inactive",8,18,21,18,29,20,15,14
"1857","G0186","G0186_07","inactive",2,1,0,2,6,7,2,4
"1858","G0186","G0186_08","inactive",1,2,1,1,0,5,7,1
"1859","G0186","G0186_09","inactive",0,0,2,0,1,3,0,3
"1860","G0186","G0186_10","inactive",10,11,8,16,17,15,17,12
"1861","G0187","G0187_01","inactive",5,3,4,8,11,2,7,6
"1862","G0187","G0187_02","inactive",14,9,16,13,15,10,15,9
"1863","G0187","G0187_03","inactive",26,18,18,19,44,19,25,30
"1864","G0187","G0187_04","inactive",16,19,15,22,31,21,16,22
"1865","G0187","G0187_05","inactive",0,2,2,1,2,1,2,1
"1866","G0187","G0187_06","inactive",4,5,2,6,11,4,3,7
"1867","G0187","G0187_07","inactive",4,4,4,9,16,3,6,5
"1868","G0187","G0187_08","inactive",14,6,12,10,25,13,16,8
"1869","G0187","G0187_09","inactive",7,8,4,11,13,2,5,11
"1870","G0187","G0187_10","inactive",5,9,4,6,10,10,5,8
"1871","G0188","G0188_01","inactive",14,15,12,9,31,13,22,23
"1872","G0188","G0188_02","inactive",1,1,5,1,2,1,1,2
"1873","G0188","G0188_03","inactive",3,1,4,5,8,5,4,1
"1874","G0188","G0188_04","inactive",6,4,6,7,11,6,9,2
"1875","G0188","G0188_05","inactive",5,2,5,4,14,3,3,3
"1876","G0188","G0188_06","inactive",45,25,23,49,74,26,49,45
"1877","G0188","G0188_07","inactive",8,4,7,9,23,13,10,5
"1878","G0188","G0188_08","inactive",7,8,14,9,20,8,9,12
"1879","G0188","G0188_09","inactive",19,23,31,32,33,39,27,23
"1880","G0188","G0188_10","inactive",2,0,3,0,3,1,3,3
"1881","G0189","G0189_01","inactive",8,6,7,7,17,3,6,4
"1882","G0189","G0189_02","inactive",1,6,0,9,8,5,5,7
"1883","G0189","G0189_03","inactive",6,6,7,1,10,4,9,3
"1884","G0189","G0189_04","inactive",6,3,5,3,15,2,7,7
"1885","G0189","G0189_05","inactive",13,8,24,22,29,17,21,20
"1886","G0189","G0189_06","inactive",9,9,5,15,19,9,8,10
"1887","G0189","G0189_07","inactive",1,2,0,4,1,4,1,1
"1888","G0189","G0189_08","inactive",8,7,3,9,12,5,6,5
"1889","G0189","G0189_09","inactive",2,0,0,4,4,0,1,3
"1890","G0189","G0189_10","inactive",41,26,19,39,66,41,47,24
"1891","G0190","G0190_01","inactive",21,11,2,7,19,7,9,7
"1892","G0190","G0190_02","inactive",10,15,11,17,21,16,21,6
"1893","G0190","G0190_03","inactive",7,14,12,4,20,15,7,6
"1894","G0190","G0190_04","inactive",6,5,7,7,16,6,9,4
"1895","G0190","G0190_05","inactive",7,3,8,6,13,8,8,3
"1896","G0190","G0190_06","inactive",14,3,4,7,7,3,7,4
"1897","G0190","G0190_07","inactive",31,14,17,33,40,31,23,20
"1898","G0190","G0190_08","inactive",19,10,26,23,28,15,27,19
"1899","G0190","G0190_09","inactive",8,5,10,11,13,6,12,5
"1900","G0190","G0190_10","inactive",4,5,2,9,5,5,2,3
"1901","G0191","G0191_01","inactive",7,2,8,5,12,0,7,1
"1902","G0191","G0191_02","inactive",3,0,0,1,7,0,1,1
"1903","G0191","G0191_03","inactive",4,3,5,4,7,5,14,6
"1904","G0191","G0191_04","inactive",17,14,15,10,11,11,15,11
"1905","G0191","G0191_05","inactive",4,3,5,6,17,6,7,3
"1906","G0191","G0191_06","inactive",19,7,8,7,18,5,8,10
"1907","G0191","G0191_07","inactive",6,4,2,11,19,8,11,10
"1908","G0191","G0191_08","inactive",3,2,2,2,6,4,5,4
"1909","G0191","G0191_09","inactive",26,17,12,28,37,18,22,21
"1910","G0191","G0191_10","inactive",5,1,2,7,5,4,9,2
"1911","G0192","G0192_01","negcontrol",5,2,6,12,5,2,2,18
"1912","G0192","G0192_02","negcontrol",13,10,17,17,28,9,11,18
"1913","G0192","G0192_03","negcontrol",6,5,7,11,5,7,11,3
"1914","G0192","G0192_04","negcontrol",10,12,15,9,9,9,18,7
"1915","G0192","G0192_05","negcontrol",11,12,15,21,17,17,14,9
"1916","G0192","G0192_06","negcontrol",8,7,13,5,16,7,10,7
"1917","G0192","G0192_07","negcontrol",34,25,26,31,42,25,27,33
"1918","G0192","G0192_08","negcontrol",22,13,11,15,19,24,33,9
"1919","G0192","G0192_09","negcontrol",19,9,9,14,36,11,6,7
"1920","G0192","G0192_10","negcontrol",5,5,1,7,13,0,4,8
"1921","G0193","G0193_01","inactive",6,2,5,4,12,2,9,5
"1922","G0193","G0193_02","inactive",44,29,37,50,85,32,43,40
"1923","G0193","G0193_03","inactive",8,4,8,3,9,2,7,4
"1924","G0193","G0193_04","inactive",15,8,8,15,24,8,15,12
"1925","G0193","G0193_05","inactive",3,1,1,6,7,1,7,5
"1926","G0193","G0193_06","inactive",12,14,16,22,22,9,12,21
"1927","G0193","G0193_07","inactive",6,10,8,7,7,9,13,5
"1928","G0193","G0193_08","inactive",15,4,15,17,16,12,17,16
"1929","G0193","G0193_09","inactive",3,6,3,4,4,5,5,5
"1930","G0193","G0193_10","inactive",10,4,3,2,8,5,7,13
"1931","G0194","G0194_01","inactive",11,6,10,8,13,7,20,9
"1932","G0194","G0194_02","inactive",20,4,9,9,27,11,8,5
"1933","G0194","G0194_03","inactive",28,8,11,11,28,15,18,15
"1934","G0194","G0194_04","inactive",4,5,5,5,14,9,14,6
"1935","G0194","G0194_05","inactive",22,23,14,21,30,40,20,25
"1936","G0194","G0194_06","inactive",11,7,7,15,7,4,9,17
"1937","G0194","G0194_07","inactive",14,8,8,6,9,12,5,10
"1938","G0194","G0194_08","inactive",2,0,2,1,1,1,6,1
"1939","G0194","G0194_09","inactive",8,3,8,11,9,7,5,4
"1940","G0194","G0194_10","inactive",7,4,11,12,15,1,15,6
"1941","G0195","G0195_01","inactive",20,9,13,25,36,11,42,11
"1942","G0195","G0195_02","inactive",13,10,18,26,26,12,19,20
"1943","G0195","G0195_03","inactive",8,3,1,12,15,5,2,9
"1944","G0195","G0195_04","inactive",6,3,4,5,10,6,8,5
"1945","G0195","G0195_05","inactive",3,6,11,5,7,4,10,4
"1946","G0195","G0195_06","inactive",3,4,3,7,4,1,4,2
"1947","G0195","G0195_07","inactive",17,21,20,28,27,25,14,19
"1948","G0195","G0195_08","inactive",1,1,7,4,4,5,10,5
"1949","G0195","G0195_09","inactive",26,8,21,26,31,10,21,20
"1950","G0195","G0195_10","inactive",3,0,13,6,8,3,9,4
"1951","G0196","G0196_01","inactive",7,3,3,8,14,8,5,9
"1952","G0196","G0196_02","inactive",4,4,3,1,1,4,4,0
"1953","G0196","G0196_03","inactive",4,6,5,11,4,7,10,8
"1954","G0196","G0196_04","inactive",10,5,13,15,13,7,11,10
"1955","G0196","G0196_05","inactive",2,2,3,4,5,2,3,2
"1956","G0196","G0196_06","inactive",7,2,4,0,5,4,5,0
"1957","G0196","G0196_07","inactive",16,14,26,17,21,15,26,17
"1958","G0196","G0196_08","inactive",19,15,10,16,23,10,13,19
"1959","G0196","G0196_09","inactive",8,3,9,9,14,9,7,11
"1960","G0196","G0196_10","inactive",8,7,13,22,17,10,24,16
"1961","G0197","G0197_01","inactive",8,4,7,11,10,5,5,2
"1962","G0197","G0197_02","inactive",9,4,6,9,11,6,8,12
"1963","G0197","G0197_03","inactive",7,1,13,4,11,5,9,6
"1964","G0197","G0197_04","inactive",20,18,23,23,23,27,23,26
"1965","G0197","G0197_05","inactive",1,0,1,1,3,2,3,0
"1966","G0197","G0197_06","inactive",7,5,1,6,7,8,1,7
"1967","G0197","G0197_07","inactive",12,7,9,10,11,4,10,10
"1968","G0197","G0197_08","inactive",34,35,35,61,67,20,47,43
"1969","G0197","G0197_09","inactive",7,4,2,9,10,5,6,4
"1970","G0197","G0197_10","inactive",2,2,5,4,5,2,2,3
"1971","G0198","G0198_01","inactive",4,0,0,0,5,2,0,4
"1972","G0198","G0198_02","inactive",8,6,9,6,12,15,5,15
"1973","G0198","G0198_03","inactive",5,3,6,3,6,2,1,7
"1974","G0198","G0198_04","inactive",11,1,5,2,9,3,3,2
"1975","G0198","G0198_05","inactive",3,4,10,5,1,2,3,2
"1976","G0198","G0198_06","inactive",6,8,8,10,9,6,9,13
"1977","G0198","G0198_07","inactive",2,5,4,3,3,2,1,2
"1978","G0198","G0198_08","inactive",5,2,4,5,13,2,8,3
"1979","G0198","G0198_09","inactive",9,10,13,6,18,7,10,13
"1980","G0198","G0198_10","inactive",3,1,0,3,0,3,0,1
"1981","G0199","G0199_01","inactive",0,2,1,2,0,2,4,0
"1982","G0199","G0199_02","inactive",5,1,6,0,1,2,8,1
"1983","G0199","G0199_03","inactive",5,5,5,1,6,4,5,3
"1984","G0199","G0199_04","inactive",13,5,12,6,12,11,7,5
"1985","G0199","G0199_05","inactive",6,9,10,10,13,9,12,10
"1986","G0199","G0199_06","inactive",7,4,2,2,12,4,7,2
"1987","G0199","G0199_07","inactive",12,17,14,27,22,12,32,14
"1988","G0199","G0199_08","inactive",15,6,7,9,20,7,6,10
"1989","G0199","G0199_09","inactive",5,2,4,6,10,3,6,7
"1990","G0199","G0199_10","inactive",1,2,0,3,3,0,2,3
"1991","G0200","G0200_01","inactive",3,2,4,1,1,2,5,1
"1992","G0200","G0200_02","inactive",9,5,11,12,14,7,5,5
"1993","G0200","G0200_03","inactive",5,5,4,5,10,13,5,11
"1994","G0200","G0200_04","inactive",3,3,0,3,5,2,2,2
"1995","G0200","G0200_05","inactive",9,4,2,8,5,9,1,9
"1996","G0200","G0200_06","inactive",17,12,10,10,22,8,16,5
"1997","G0200","G0200_07","inactive",5,3,3,6,5,1,6,5
"1998","G0200","G0200_08","inactive",10,9,5,8,13,10,10,12
"1999","G0200","G0200_09","inactive",4,4,0,1,3,0,5,2
"2000","G0200","G0200_10","inactive",8,6,3,7,10,12,9,7
"2001","G0201","G0201_01","inactive",2,1,3,2,3,1,4,0
"2002","G0201","G0201_02","inactive",16,10,11,4,15,11,12,6
"2003","G0201","G0201_03","inactive",6,8,5,4,13,4,10,3
"2004","G0201","G0201_04","inactive",48,46,81,79,86,51,102,51
"2005","G0201","G0201_05","inactive",14,8,13,19,17,11,12,13
"2006","G0201","G0201_06","inactive",5,1,5,2,6,6,9,2
"2007","G0201","G0201_07","inactive",14,8,4,6,7,11,2,5
"2008","G0201","G0201_08","inactive",6,6,8,9,16,11,19,12
"2009","G0201","G0201_09","inactive",9,3,4,5,23,4,2,8
"2010","G0201","G0201_10","inactive",60,41,46,46,88,52,65,47
"2011","G0202","G0202_01","inactive",7,4,10,6,12,4,10,4
"2012","G0202","G0202_02","inactive",17,11,28,18,23,16,25,16
"2013","G0202","G0202_03","inactive",6,5,7,5,8,9,14,9
"2014","G0202","G0202_04","inactive",7,1,0,3,10,4,9,7
"2015","G0202","G0202_05","inactive",7,11,9,8,10,8,10,8
"2016","G0202","G0202_06","inactive",20,25,26,33,27,32,24,31
"2017","G0202","G0202_07","inactive",2,6,2,5,4,1,1,2
"2018","G0202","G0202_08","inactive",3,8,4,10,9,4,6,6
"2019","G0202","G0202_09","inactive",9,11,8,13,20,10,10,4
"2020","G0202","G0202_10","inactive",7,2,8,3,11,0,6,4
"2021","G0203","G0203_01","inactive",6,12,12,7,14,15,16,8
"2022","G0203","G0203_02","inactive",6,2,5,10,11,4,8,7
"2023","G0203","G0203_03","inactive",11,6,9,13,22,6,20,10
"2024","G0203","G0203_04","inactive",17,19,12,18,21,12,20,21
"2025","G0203","G0203_05","inactive",17,23,18,11,19,19,18,5
"2026","G0203","G0203_06","inactive",18,19,11,13,29,15,10,14
"2027","G0203","G0203_07","inactive",12,5,8,12,18,13,17,20
"2028","G0203","G0203_08","inactive",7,4,7,11,18,10,7,10
"2029","G0203","G0203_09","inactive",12,6,3,4,16,9,14,11
"2030","G0203","G0203_10","inactive",2,0,2,2,5,4,6,2
"2031","G0204","G0204_01","inactive",3,4,4,9,10,5,20,10
"2032","G0204","G0204_02","inactive",9,9,5,2,13,6,6,5
"2033","G0204","G0204_03","inactive",1,4,3,0,1,4,2,0
"2034","G0204","G0204_04","inactive",31,21,30,29,42,13,37,25
"2035","G0204","G0204_05","inactive",7,12,17,9,18,11,16,10
"2036","G0204","G0204_06","inactive",5,3,4,4,4,3,3,6
"2037","G0204","G0204_07","inactive",8,8,7,9,17,7,17,4
"2038","G0204","G0204_08","inactive",12,13,11,16,17,12,17,11
"2039","G0204","G0204_09","inactive",10,13,12,19,26,12,15,21
"2040","G0204","G0204_10","inactive",2,2,1,7,4,3,5,5
"2041","G0205","G0205_01","inactive",1,4,5,4,4,4,2,2
"2042","G0205","G0205_02","inactive",3,3,10,7,8,4,2,8
"2043","G0205","G0205_03","inactive",15,9,11,23,27,21,12,17
"2044","G0205","G0205_04","inactive",12,10,6,11,11,5,9,11
"2045","G0205","G0205_05","inactive",19,6,9,4,13,12,9,2
"2046","G0205","G0205_06","inactive",11,4,3,1,5,4,5,4
"2047","G0205","G0205_07","inactive",3,4,1,13,6,3,7,7
"2048","G0205","G0205_08","inactive",6,7,7,11,14,7,12,6
"2049","G0205","G0205_09","inactive",6,5,5,10,12,7,6,8
"2050","G0205","G0205_10","inactive",1,4,4,3,4,0,5,2
"2051","G0206","G0206_01","inactive",2,4,7,4,7,7,7,2
"2052","G0206","G0206_02","inactive",5,3,2,4,6,6,5,7
"2053","G0206","G0206_03","inactive",15,8,9,20,25,8,15,12
"2054","G0206","G0206_04","inactive",3,5,6,6,13,7,6,10
"2055","G0206","G0206_05","inactive",14,7,11,9,16,11,14,5
"2056","G0206","G0206_06","inactive",24,10,13,18,26,23,11,16
"2057","G0206","G0206_07","inactive",6,1,1,6,4,2,7,13
"2058","G0206","G0206_08","inactive",27,21,18,24,58,42,27,30
"2059","G0206","G0206_09","inactive",4,6,7,9,13,7,10,4
"2060","G0206","G0206_10","inactive",15,7,10,11,24,6,14,15
"2061","G0207","G0207_01","inactive",4,4,4,5,5,2,6,11
"2062","G0207","G0207_02","inactive",1,1,6,0,1,2,6,0
"2063","G0207","G0207_03","inactive",5,2,3,2,6,8,4,4
"2064","G0207","G0207_04","inactive",18,7,13,17,25,8,18,14
"2065","G0207","G0207_05","inactive",50,28,42,32,90,41,57,36
"2066","G0207","G0207_06","inactive",17,20,19,19,17,20,16,17
"2067","G0207","G0207_07","inactive",10,7,4,11,12,4,6,4
"2068","G0207","G0207_08","inactive",10,3,4,3,15,2,5,10
"2069","G0207","G0207_09","inactive",20,14,30,25,47,24,41,20
"2070","G0207","G0207_10","inactive",12,9,5,18,19,10,15,5
