"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2890","G0289","G0289_10","inactive",51,86,69,58,36,59,56,37
"2891","G0290","G0290_01","inactive",74,43,64,61,54,34,25,55
"2892","G0290","G0290_02","inactive",120,120,68,109,89,78,50,138
"2893","G0290","G0290_03","inactive",51,54,11,22,38,31,15,22
"2894","G0290","G0290_04","inactive",187,243,287,200,134,188,219,202
"2895","G0290","G0290_05","inactive",123,161,163,128,81,122,125,137
"2896","G0290","G0290_06","inactive",91,104,65,59,81,99,50,49
"2897","G0290","G0290_07","inactive",222,223,183,213,160,133,134,226
"2898","G0290","G0290_08","inactive",57,129,93,65,41,78,61,81
"2899","G0290","G0290_09","inactive",166,199,218,158,133,125,159,201
"2900","G0290","G0290_10","inactive",123,207,191,165,89,136,131,157
"2901","G0291","G0291_01","decreasing",107,139,153,84,27,53,40,32
"2902","G0291","G0291_02","decreasing",82,48,63,41,47,32,14,22
"2903","G0291","G0291_03","decreasing",19,60,18,33,0,22,6,15
"2904","G0291","G0291_04","decreasing",21,39,11,10,7,15,2,2
"2905","G0291","G0291_05","decreasing",29,25,28,29,11,13,16,12
"2906","G0291","G0291_06","decreasing",3,4,10,11,2,0,1,10
"2907","G0291","G0291_07","decreasing",6,24,13,9,1,20,7,1
"2908","G0291","G0291_08","decreasing",78,62,57,60,24,26,23,22
"2909","G0291","G0291_09","decreasing",10,36,16,9,3,13,2,9
"2910","G0291","G0291_10","decreasing",62,39,57,51,33,7,11,17
"2911","G0292","G0292_01","inactive",110,72,119,71,64,60,86,80
"2912","G0292","G0292_02","inactive",92,92,72,110,61,59,51,99
"2913","G0292","G0292_03","inactive",124,140,114,114,83,81,79,104
"2914","G0292","G0292_04","inactive",44,96,85,35,39,71,76,37
"2915","G0292","G0292_05","inactive",54,93,101,60,79,39,69,82
"2916","G0292","G0292_06","inactive",78,159,172,132,60,110,115,129
"2917","G0292","G0292_07","inactive",51,60,82,47,46,52,45,67
"2918","G0292","G0292_08","inactive",136,104,57,113,116,79,38,110
"2919","G0292","G0292_09","inactive",58,85,78,47,41,61,55,33
"2920","G0292","G0292_10","inactive",63,77,69,47,56,40,44,58
"2921","G0293","G0293_01","inactive",68,118,104,90,48,88,77,107
"2922","G0293","G0293_02","inactive",98,80,127,64,67,38,93,76
"2923","G0293","G0293_03","inactive",35,50,68,71,22,24,51,72
"2924","G0293","G0293_04","inactive",121,92,63,87,80,77,31,76
"2925","G0293","G0293_05","inactive",30,59,64,47,33,36,44,35
"2926","G0293","G0293_06","inactive",69,148,181,123,78,108,100,99
"2927","G0293","G0293_07","inactive",45,34,49,38,20,15,31,43
"2928","G0293","G0293_08","inactive",68,115,131,90,55,74,107,109
"2929","G0293","G0293_09","inactive",71,95,66,77,43,73,66,75
"2930","G0293","G0293_10","inactive",134,96,80,89,115,89,70,106
"2931","G0294","G0294_01","negcontrol",106,114,120,133,76,58,90,131
"2932","G0294","G0294_02","negcontrol",432,625,651,510,426,495,386,614
"2933","G0294","G0294_03","negcontrol",97,105,47,74,62,43,33,67
"2934","G0294","G0294_04","negcontrol",119,145,183,159,95,84,115,127
"2935","G0294","G0294_05","negcontrol",108,93,140,126,99,88,98,158
"2936","G0294","G0294_06","negcontrol",79,85,131,34,43,70,94,51
"2937","G0294","G0294_07","negcontrol",106,196,164,158,108,152,126,166
"2938","G0294","G0294_08","negcontrol",27,90,78,64,26,48,39,66
"2939","G0294","G0294_09","negcontrol",92,136,162,128,95,88,121,140
"2940","G0294","G0294_10","negcontrol",30,33,17,40,22,30,13,34
"2941","G0295","G0295_01","inactive",97,83,155,142,99,39,117,152
"2942","G0295","G0295_02","inactive",1,33,29,28,3,29,19,29
"2943","G0295","G0295_03","inactive",121,103,92,128,102,63,73,155
"2944","G0295","G0295_04","inactive",55,81,69,33,54,64,39,28
"2945","G0295","G0295_05","inactive",116,108,125,150,89,72,66,145
"2946","G0295","G0295_06","inactive",106,218,195,161,122,124,143,138
"2947","G0295","G0295_07","inactive",68,29,80,47,66,21,67,39
"2948","G0295","G0295_08","inactive",102,68,87,91,79,59,50,87
"2949","G0295","G0295_09","inactive",56,85,57,68,57,42,32,63
"2950","G0295","G0295_10","inactive",61,113,82,87,60,70,92,111
"2951","G0296","G0296_01","inactive",79,116,85,88,54,65,55,86
"2952","G0296","G0296_02","inactive",93,111,117,53,79,73,98,42
"2953","G0296","G0296_03","inactive",55,83,49,70,30,75,29,64
"2954","G0296","G0296_04","inactive",47,86,42,53,33,66,31,49
"2955","G0296","G0296_05","inactive",27,35,23,26,18,29,21,37
"2956","G0296","G0296_06","inactive",114,99,150,132,94,53,117,160
"2957","G0296","G0296_07","inactive",29,12,30,30,23,16,30,23
"2958","G0296","G0296_08","inactive",57,114,103,102,50,63,82,82
"2959","G0296","G0296_09","inactive",24,41,35,31,21,31,22,22
"2960","G0296","G0296_10","inactive",9,27,9,14,2,5,6,12
"2961","G0297","G0297_01","inactive",17,38,74,49,27,22,48,50
"2962","G0297","G0297_02","inactive",142,139,204,171,119,95,104,139
"2963","G0297","G0297_03","inactive",49,56,41,36,48,30,25,34
"2964","G0297","G0297_04","inactive",39,95,41,48,45,54,20,41
"2965","G0297","G0297_05","inactive",32,20,9,22,26,16,3,23
"2966","G0297","G0297_06","inactive",71,118,79,96,66,80,67,103
"2967","G0297","G0297_07","inactive",53,133,112,108,37,105,54,105
"2968","G0297","G0297_08","inactive",68,83,60,64,51,60,39,51
"2969","G0297","G0297_09","inactive",23,49,61,18,15,26,51,21
"2970","G0297","G0297_10","inactive",20,35,33,21,26,35,24,40
"2971","G0298","G0298_01","inactive",270,308,283,344,259,225,209,336
"2972","G0298","G0298_02","inactive",31,55,47,43,19,53,44,30
"2973","G0298","G0298_03","inactive",14,10,14,19,8,7,8,26
"2974","G0298","G0298_04","inactive",120,172,166,112,100,107,107,166
"2975","G0298","G0298_05","inactive",22,23,35,48,36,21,33,54
"2976","G0298","G0298_06","inactive",69,117,135,99,74,84,110,95
"2977","G0298","G0298_07","inactive",180,243,271,225,138,169,186,261
"2978","G0298","G0298_08","inactive",55,33,60,57,55,31,39,67
"2979","G0298","G0298_09","inactive",123,131,88,115,87,96,56,127
"2980","G0298","G0298_10","inactive",127,168,158,147,114,117,124,166
"2981","G0299","G0299_01","inactive",32,46,38,40,29,22,18,55
"2982","G0299","G0299_02","inactive",97,120,148,189,79,76,83,194
"2983","G0299","G0299_03","inactive",125,149,233,156,127,106,188,146
"2984","G0299","G0299_04","inactive",39,51,74,54,33,46,67,68
"2985","G0299","G0299_05","inactive",259,354,372,297,183,198,281,381
"2986","G0299","G0299_06","inactive",38,94,64,38,34,76,58,25
"2987","G0299","G0299_07","inactive",28,31,43,73,34,20,38,87
"2988","G0299","G0299_08","inactive",46,79,60,48,47,62,43,55
"2989","G0299","G0299_09","inactive",40,49,39,105,31,31,36,107
"2990","G0299","G0299_10","inactive",38,65,22,16,29,22,17,13
"2991","G0300","G0300_01","inactive",30,85,45,65,40,38,24,68
"2992","G0300","G0300_02","inactive",312,271,191,277,233,194,132,264
"2993","G0300","G0300_03","inactive",63,101,72,69,53,61,58,53
"2994","G0300","G0300_04","inactive",22,19,36,4,8,13,40,4
"2995","G0300","G0300_05","inactive",150,231,156,213,141,167,108,204
"2996","G0300","G0300_06","inactive",21,37,30,9,15,24,15,11
"2997","G0300","G0300_07","inactive",19,50,15,32,20,39,11,43
"2998","G0300","G0300_08","inactive",16,46,36,56,15,33,25,48
"2999","G0300","G0300_09","inactive",83,94,145,65,71,48,102,69
"3000","G0300","G0300_10","inactive",38,71,44,52,36,46,27,69
"3001","G0301","G0301_01","inactive",73,101,85,98,82,72,67,127
"3002","G0301","G0301_02","inactive",111,98,115,69,85,69,93,85
"3003","G0301","G0301_03","inactive",59,131,96,67,46,82,66,74
"3004","G0301","G0301_04","inactive",61,67,65,87,31,47,56,74
"3005","G0301","G0301_05","inactive",54,105,126,54,43,68,98,39
"3006","G0301","G0301_06","inactive",42,44,51,51,29,34,49,49
"3007","G0301","G0301_07","inactive",30,56,19,74,21,48,11,73
"3008","G0301","G0301_08","inactive",121,196,159,160,115,129,134,172
"3009","G0301","G0301_09","inactive",48,68,24,27,33,58,19,31
"3010","G0301","G0301_10","inactive",16,36,54,38,28,36,28,39
"3011","G0302","G0302_01","inactive",35,50,56,74,27,26,41,68
"3012","G0302","G0302_02","inactive",103,208,120,130,118,141,66,131
"3013","G0302","G0302_03","inactive",205,401,189,241,157,232,118,286
"3014","G0302","G0302_04","inactive",22,63,30,59,15,43,31,52
"3015","G0302","G0302_05","inactive",211,333,271,234,178,165,206,219
"3016","G0302","G0302_06","inactive",86,80,127,85,46,54,80,74
"3017","G0302","G0302_07","inactive",28,28,31,49,21,22,17,49
"3018","G0302","G0302_08","inactive",8,30,32,25,13,23,26,21
"3019","G0302","G0302_09","inactive",109,106,109,70,89,85,68,65
"3020","G0302","G0302_10","inactive",104,101,142,113,80,98,83,109
"3021","G0303","G0303_01","inactive",83,154,195,100,52,84,150,109
"3022","G0303","G0303_02","inactive",248,313,372,304,201,232,223,317
"3023","G0303","G0303_03","inactive",68,43,82,57,66,30,52,50
"3024","G0303","G0303_04","inactive",185,226,231,190,135,134,161,203
"3025","G0303","G0303_05","inactive",89,83,88,112,60,70,45,137
"3026","G0303","G0303_06","inactive",109,213,204,170,87,136,159,195
"3027","G0303","G0303_07","inactive",139,131,120,150,95,98,113,150
"3028","G0303","G0303_08","inactive",37,23,6,30,37,18,4,33
"3029","G0303","G0303_09","inactive",65,65,63,98,52,35,50,114
"3030","G0303","G0303_10","inactive",341,305,358,384,298,218,216,424
"3031","G0304","G0304_01","inactive",66,49,37,41,43,42,38,25
"3032","G0304","G0304_02","inactive",70,84,87,35,43,52,70,29
"3033","G0304","G0304_03","inactive",53,193,80,107,51,129,91,100
"3034","G0304","G0304_04","inactive",45,77,62,42,42,64,37,33
"3035","G0304","G0304_05","inactive",47,19,19,14,46,20,15,19
"3036","G0304","G0304_06","inactive",15,16,18,24,12,7,20,27
"3037","G0304","G0304_07","inactive",98,106,97,97,98,65,62,107
"3038","G0304","G0304_08","inactive",112,167,124,179,85,127,62,203
"3039","G0304","G0304_09","inactive",23,22,19,22,26,6,11,19
"3040","G0304","G0304_10","inactive",40,45,71,55,29,41,49,40
"3041","G0305","G0305_01","inactive",19,27,25,63,12,23,9,47
"3042","G0305","G0305_02","inactive",44,75,74,36,43,47,29,53
"3043","G0305","G0305_03","inactive",0,32,0,21,0,30,0,29
"3044","G0305","G0305_04","inactive",172,221,204,156,156,155,145,154
"3045","G0305","G0305_05","inactive",37,32,18,66,52,12,22,88
"3046","G0305","G0305_06","inactive",120,181,127,142,123,139,72,126
"3047","G0305","G0305_07","inactive",37,56,38,44,36,39,17,41
"3048","G0305","G0305_08","inactive",81,97,134,117,56,58,105,132
"3049","G0305","G0305_09","inactive",426,579,435,475,338,342,282,537
"3050","G0305","G0305_10","inactive",75,164,96,97,57,119,69,79
"3051","G0306","G0306_01","negcontrol",63,114,40,103,54,87,29,103
"3052","G0306","G0306_02","negcontrol",128,131,141,96,112,119,112,74
"3053","G0306","G0306_03","negcontrol",78,115,90,129,80,82,86,127
"3054","G0306","G0306_04","negcontrol",71,89,101,81,43,61,64,83
"3055","G0306","G0306_05","negcontrol",66,85,79,77,40,62,47,83
"3056","G0306","G0306_06","negcontrol",69,104,80,81,62,85,56,92
"3057","G0306","G0306_07","negcontrol",51,120,93,111,56,84,78,132
"3058","G0306","G0306_08","negcontrol",249,342,206,206,211,233,173,180
"3059","G0306","G0306_09","negcontrol",96,96,134,127,51,53,67,146
"3060","G0306","G0306_10","negcontrol",32,58,43,46,18,50,20,50
"3061","G0307","G0307_01","inactive",124,159,111,154,81,121,101,151
"3062","G0307","G0307_02","inactive",41,101,76,91,42,84,55,90
"3063","G0307","G0307_03","inactive",14,78,86,49,10,42,50,65
"3064","G0307","G0307_04","inactive",101,163,88,91,67,89,70,104
"3065","G0307","G0307_05","inactive",37,18,39,51,40,8,41,42
"3066","G0307","G0307_06","inactive",106,157,201,156,97,112,154,180
"3067","G0307","G0307_07","inactive",35,81,96,58,36,46,53,54
"3068","G0307","G0307_08","inactive",22,37,30,38,26,10,21,49
"3069","G0307","G0307_09","inactive",115,63,136,128,60,62,120,118
"3070","G0307","G0307_10","inactive",41,67,64,56,51,24,48,45
"3071","G0308","G0308_01","inactive",19,56,37,20,11,49,22,26
"3072","G0308","G0308_02","inactive",12,56,34,29,29,39,23,21
"3073","G0308","G0308_03","inactive",215,262,269,243,166,194,173,205
"3074","G0308","G0308_04","inactive",70,74,110,81,54,50,104,80
"3075","G0308","G0308_05","inactive",87,118,49,78,71,84,49,82
"3076","G0308","G0308_06","inactive",25,50,49,50,16,46,24,66
"3077","G0308","G0308_07","inactive",500,585,519,440,370,388,384,474
"3078","G0308","G0308_08","inactive",47,29,30,70,34,15,20,80
"3079","G0308","G0308_09","inactive",13,47,51,19,11,30,51,16
"3080","G0308","G0308_10","inactive",64,84,64,48,43,51,42,66
"3081","G0309","G0309_01","negcontrol",19,10,22,20,16,16,16,35
"3082","G0309","G0309_02","negcontrol",29,63,28,21,26,46,25,30
"3083","G0309","G0309_03","negcontrol",32,60,39,31,28,35,28,43
"3084","G0309","G0309_04","negcontrol",50,52,86,15,28,36,51,19
"3085","G0309","G0309_05","negcontrol",128,222,274,291,129,159,194,306
"3086","G0309","G0309_06","negcontrol",30,67,32,61,14,37,23,69
"3087","G0309","G0309_07","negcontrol",21,29,29,31,20,16,22,47
"3088","G0309","G0309_08","negcontrol",74,77,61,110,70,60,37,119
"3089","G0309","G0309_09","negcontrol",59,77,86,70,47,68,69,66
"3090","G0309","G0309_10","negcontrol",104,135,117,107,103,98,60,107
"3091","G0310","G0310_01","decreasing",21,25,24,27,5,7,6,8
"3092","G0310","G0310_02","decreasing",31,39,30,55,8,12,7,17
"3093","G0310","G0310_03","decreasing",18,49,55,38,11,26,33,25
"3094","G0310","G0310_04","decreasing",112,191,145,137,46,57,35,61
"3095","G0310","G0310_05","decreasing",29,45,17,15,9,22,2,7
"3096","G0310","G0310_06","decreasing",15,34,15,32,3,11,3,12
"3097","G0310","G0310_07","decreasing",21,27,43,12,6,15,6,0
"3098","G0310","G0310_08","decreasing",18,22,8,22,9,7,3,3
"3099","G0310","G0310_09","decreasing",4,2,16,8,2,1,6,1
"3100","G0310","G0310_10","decreasing",24,28,46,34,1,4,17,25
"3101","G0311","G0311_01","inactive",36,38,45,67,34,31,49,57
"3102","G0311","G0311_02","inactive",30,17,36,9,41,7,16,12
"3103","G0311","G0311_03","inactive",113,104,103,87,93,47,74,85
"3104","G0311","G0311_04","inactive",50,47,42,75,39,26,35,61
"3105","G0311","G0311_05","inactive",53,28,51,44,53,21,43,55
"3106","G0311","G0311_06","inactive",74,71,85,51,73,62,77,58
"3107","G0311","G0311_07","inactive",76,99,109,107,75,65,56,114
"3108","G0311","G0311_08","inactive",82,136,119,91,73,76,94,100
"3109","G0311","G0311_09","inactive",75,115,69,83,50,61,51,69
"3110","G0311","G0311_10","inactive",42,61,105,59,49,30,64,48
"3111","G0312","G0312_01","inactive",42,40,35,27,13,31,26,26
"3112","G0312","G0312_02","inactive",139,204,129,91,98,122,103,105
"3113","G0312","G0312_03","inactive",244,285,289,299,173,195,237,298
"3114","G0312","G0312_04","inactive",61,106,93,135,45,65,83,146
"3115","G0312","G0312_05","inactive",54,83,91,30,35,50,59,52
"3116","G0312","G0312_06","inactive",70,73,76,68,60,41,64,61
"3117","G0312","G0312_07","inactive",192,304,335,216,167,199,247,229
"3118","G0312","G0312_08","inactive",31,92,73,50,22,58,45,37
"3119","G0312","G0312_09","inactive",81,69,115,69,38,44,90,81
"3120","G0312","G0312_10","inactive",102,116,81,107,119,107,58,128
"3121","G0313","G0313_01","inactive",77,86,73,64,38,61,40,50
"3122","G0313","G0313_02","inactive",61,92,47,117,48,52,29,109
"3123","G0313","G0313_03","inactive",190,215,205,237,165,143,158,248
"3124","G0313","G0313_04","inactive",48,93,64,61,57,59,29,54
"3125","G0313","G0313_05","inactive",103,149,131,115,104,150,101,107
"3126","G0313","G0313_06","inactive",94,89,92,106,76,54,60,128
"3127","G0313","G0313_07","inactive",192,154,123,125,116,132,103,121
"3128","G0313","G0313_08","inactive",38,58,53,32,42,48,39,34
"3129","G0313","G0313_09","inactive",38,100,73,38,38,58,65,52
"3130","G0313","G0313_10","inactive",101,62,74,36,72,55,43,47
"3131","G0314","G0314_01","inactive",82,91,65,101,63,57,67,98
"3132","G0314","G0314_02","inactive",49,39,19,1,36,39,6,3
"3133","G0314","G0314_03","inactive",157,236,205,215,129,200,184,224
"3134","G0314","G0314_04","inactive",179,179,233,232,130,120,175,209
"3135","G0314","G0314_05","inactive",136,153,160,193,122,114,88,212
"3136","G0314","G0314_06","inactive",101,118,96,199,93,61,63,191
"3137","G0314","G0314_07","inactive",95,104,108,46,63,55,89,67
"3138","G0314","G0314_08","inactive",76,77,70,42,53,62,43,58
"3139","G0314","G0314_09","inactive",67,52,83,95,64,30,38,81
"3140","G0314","G0314_10","inactive",29,60,33,33,22,33,24,32
"3141","G0315","G0315_01","inactive",91,79,60,39,97,46,41,38
"3142","G0315","G0315_02","inactive",52,109,80,43,54,75,55,21
"3143","G0315","G0315_03","inactive",13,10,21,28,35,2,14,38
"3144","G0315","G0315_04","inactive",43,72,93,66,32,44,50,66
"3145","G0315","G0315_05","inactive",81,121,69,39,78,75,40,34
"3146","G0315","G0315_06","inactive",242,343,227,230,177,230,186,208
"3147","G0315","G0315_07","inactive",39,61,57,50,37,50,39,56
"3148","G0315","G0315_08","inactive",35,47,36,21,29,26,27,20
"3149","G0315","G0315_09","inactive",76,87,68,68,51,47,42,58
"3150","G0315","G0315_10","inactive",93,116,101,88,93,64,72,93
"3151","G0316","G0316_01","inactive",53,37,52,47,42,20,36,51
"3152","G0316","G0316_02","inactive",82,90,128,24,75,63,86,17
"3153","G0316","G0316_03","inactive",87,143,157,94,75,92,102,129
"3154","G0316","G0316_04","inactive",147,117,120,95,96,96,90,96
"3155","G0316","G0316_05","inactive",74,97,87,51,77,51,72,66
"3156","G0316","G0316_06","inactive",51,39,61,39,45,33,42,50
"3157","G0316","G0316_07","inactive",94,174,222,131,85,112,171,136
"3158","G0316","G0316_08","inactive",52,78,84,96,37,66,72,102
"3159","G0316","G0316_09","inactive",107,142,140,156,97,85,105,140
"3160","G0316","G0316_10","inactive",100,125,108,120,106,90,80,146
"3161","G0317","G0317_01","decreasing",22,14,54,40,8,4,11,12
"3162","G0317","G0317_02","decreasing",14,17,24,12,2,4,4,11
"3163","G0317","G0317_03","decreasing",21,28,23,11,5,6,2,1
"3164","G0317","G0317_04","decreasing",7,18,20,15,0,2,8,3
"3165","G0317","G0317_05","decreasing",54,107,94,95,14,32,26,44
"3166","G0317","G0317_06","decreasing",36,66,61,18,7,22,17,4
"3167","G0317","G0317_07","decreasing",60,76,46,29,10,26,13,6
"3168","G0317","G0317_08","decreasing",16,26,28,22,2,9,10,6
"3169","G0317","G0317_09","decreasing",24,32,16,21,10,13,11,7
"3170","G0317","G0317_10","decreasing",42,78,34,36,19,30,7,9
"3171","G0318","G0318_01","inactive",108,95,117,155,83,78,97,148
"3172","G0318","G0318_02","inactive",62,41,42,77,48,44,41,77
"3173","G0318","G0318_03","inactive",185,170,182,122,138,100,105,132
"3174","G0318","G0318_04","inactive",34,20,1,21,19,10,2,25
"3175","G0318","G0318_05","inactive",218,314,305,223,140,214,197,240
"3176","G0318","G0318_06","inactive",45,38,49,50,34,22,35,42
"3177","G0318","G0318_07","inactive",29,21,29,19,22,9,13,34
"3178","G0318","G0318_08","inactive",58,75,97,68,57,60,69,62
"3179","G0318","G0318_09","inactive",67,100,87,104,53,59,47,120
"3180","G0318","G0318_10","inactive",54,78,49,63,51,52,40,43
"3181","G0319","G0319_01","inactive",20,48,53,41,26,49,25,53
"3182","G0319","G0319_02","inactive",93,107,90,85,82,74,62,102
"3183","G0319","G0319_03","inactive",190,157,218,212,185,118,144,197
"3184","G0319","G0319_04","inactive",4,41,18,23,2,19,19,32
"3185","G0319","G0319_05","inactive",85,159,97,89,57,109,50,117
"3186","G0319","G0319_06","inactive",56,64,42,53,38,35,27,31
"3187","G0319","G0319_07","inactive",81,93,105,60,64,54,83,46
"3188","G0319","G0319_08","inactive",110,170,98,216,103,119,62,186
"3189","G0319","G0319_09","inactive",138,253,257,107,127,176,201,117
"3190","G0319","G0319_10","inactive",41,68,69,67,39,43,46,91
"3191","G0320","G0320_01","inactive",32,77,23,26,14,51,17,17
"3192","G0320","G0320_02","inactive",21,32,39,28,21,20,24,37
"3193","G0320","G0320_03","inactive",64,52,56,76,60,44,28,80
"3194","G0320","G0320_04","inactive",86,118,58,54,85,75,30,32
"3195","G0320","G0320_05","inactive",29,62,65,46,38,45,48,48
"3196","G0320","G0320_06","inactive",108,118,147,107,95,77,105,98
"3197","G0320","G0320_07","inactive",28,22,43,37,17,13,42,48
"3198","G0320","G0320_08","inactive",128,181,136,123,114,108,104,137
"3199","G0320","G0320_09","inactive",18,34,29,11,25,26,23,12
"3200","G0320","G0320_10","inactive",71,85,103,124,42,68,97,122
"3201","G0321","G0321_01","inactive",65,61,44,61,42,63,44,49
"3202","G0321","G0321_02","inactive",39,49,64,32,36,38,47,39
"3203","G0321","G0321_03","inactive",23,20,21,35,18,14,20,38
"3204","G0321","G0321_04","inactive",60,58,118,70,52,46,84,76
"3205","G0321","G0321_05","inactive",58,64,69,57,28,44,43,52
"3206","G0321","G0321_06","inactive",114,189,122,108,100,122,74,139
"3207","G0321","G0321_07","inactive",103,167,148,109,81,98,126,151
"3208","G0321","G0321_08","inactive",26,135,52,42,23,87,53,50
"3209","G0321","G0321_09","inactive",65,62,59,75,47,30,29,93
"3210","G0321","G0321_10","inactive",138,169,131,121,122,124,90,126
"3211","G0322","G0322_01","inactive",14,10,11,22,9,4,7,35
"3212","G0322","G0322_02","inactive",133,76,77,95,101,44,38,90
"3213","G0322","G0322_03","inactive",97,84,108,91,101,69,75,93
"3214","G0322","G0322_04","inactive",93,89,108,77,83,57,73,101
"3215","G0322","G0322_05","inactive",20,57,43,47,15,31,28,82
"3216","G0322","G0322_06","inactive",23,23,73,34,35,24,42,29
"3217","G0322","G0322_07","inactive",79,118,90,31,67,98,50,36
"3218","G0322","G0322_08","inactive",95,188,157,96,110,102,90,112
"3219","G0322","G0322_09","inactive",36,136,65,86,39,74,58,123
"3220","G0322","G0322_10","inactive",36,55,36,52,35,35,38,48
"3221","G0323","G0323_01","inactive",243,239,281,179,176,140,183,214
"3222","G0323","G0323_02","inactive",35,117,52,86,27,79,49,67
"3223","G0323","G0323_03","inactive",147,219,305,247,152,158,185,318
"3224","G0323","G0323_04","inactive",50,77,39,72,61,55,24,60
"3225","G0323","G0323_05","inactive",50,39,73,49,30,35,39,65
"3226","G0323","G0323_06","inactive",109,155,83,103,62,97,61,97
"3227","G0323","G0323_07","inactive",120,86,107,133,120,55,87,108
"3228","G0323","G0323_08","inactive",103,126,113,100,74,101,97,106
"3229","G0323","G0323_09","inactive",0,36,24,19,0,31,22,22
"3230","G0323","G0323_10","inactive",97,117,124,123,60,60,76,147
"3231","G0324","G0324_01","inactive",3,27,26,24,0,18,21,17
"3232","G0324","G0324_02","inactive",194,156,203,219,132,116,152,202
"3233","G0324","G0324_03","inactive",42,64,45,66,31,31,39,54
"3234","G0324","G0324_04","inactive",171,166,244,161,153,121,158,168
"3235","G0324","G0324_05","inactive",78,89,68,167,67,75,68,177
"3236","G0324","G0324_06","inactive",32,35,20,6,31,19,12,5
"3237","G0324","G0324_07","inactive",150,200,190,190,153,113,131,216
"3238","G0324","G0324_08","inactive",36,59,53,57,17,26,30,54
"3239","G0324","G0324_09","inactive",34,69,115,48,29,22,74,43
"3240","G0324","G0324_10","inactive",57,75,41,86,59,51,23,101
"3241","G0325","G0325_01","inactive",324,468,543,370,282,298,357,418
"3242","G0325","G0325_02","inactive",195,174,196,155,154,89,133,167
"3243","G0325","G0325_03","inactive",71,98,85,69,59,47,57,122
"3244","G0325","G0325_04","inactive",232,267,246,187,194,161,146,193
"3245","G0325","G0325_05","inactive",99,61,93,82,64,42,73,90
"3246","G0325","G0325_06","inactive",169,189,212,140,105,105,138,145
"3247","G0325","G0325_07","inactive",70,132,25,85,50,74,12,100
"3248","G0325","G0325_08","inactive",133,177,197,157,141,117,115,133
"3249","G0325","G0325_09","inactive",30,37,68,53,23,33,53,43
"3250","G0325","G0325_10","inactive",26,50,57,31,40,25,29,21
"3251","G0326","G0326_01","inactive",4,42,36,43,12,20,27,43
"3252","G0326","G0326_02","inactive",64,93,76,56,37,61,63,95
"3253","G0326","G0326_03","inactive",91,76,63,93,50,67,62,84
"3254","G0326","G0326_04","inactive",33,28,51,51,29,24,41,33
"3255","G0326","G0326_05","inactive",209,237,151,167,156,188,101,176
"3256","G0326","G0326_06","inactive",91,144,121,78,83,85,97,79
"3257","G0326","G0326_07","inactive",147,176,117,125,135,122,74,133
"3258","G0326","G0326_08","inactive",77,59,44,42,55,45,46,41
"3259","G0326","G0326_09","inactive",104,103,118,150,53,66,94,145
"3260","G0326","G0326_10","inactive",184,223,184,176,124,151,141,150
"3261","G0327","G0327_01","decreasing",44,27,60,35,10,5,14,18
"3262","G0327","G0327_02","decreasing",39,20,34,18,6,12,7,1
"3263","G0327","G0327_03","decreasing",6,8,37,8,2,0,19,3
"3264","G0327","G0327_04","decreasing",53,73,20,45,18,26,17,12
"3265","G0327","G0327_05","decreasing",94,105,100,57,38,42,29,24
"3266","G0327","G0327_06","decreasing",181,196,243,175,139,143,166,185
"3267","G0327","G0327_07","decreasing",55,72,134,71,33,37,60,60
"3268","G0327","G0327_08","decreasing",16,28,53,47,6,19,29,52
"3269","G0327","G0327_09","decreasing",43,31,46,35,16,3,16,12
"3270","G0327","G0327_10","decreasing",22,11,41,21,5,0,4,9
"3271","G0328","G0328_01","inactive",43,50,32,40,30,26,24,50
"3272","G0328","G0328_02","inactive",3,6,21,48,4,4,15,56
"3273","G0328","G0328_03","inactive",101,136,142,104,89,93,93,86
"3274","G0328","G0328_04","inactive",57,86,38,18,37,52,27,26
"3275","G0328","G0328_05","inactive",99,193,122,127,111,131,99,125
"3276","G0328","G0328_06","inactive",152,225,251,117,116,156,196,139
"3277","G0328","G0328_07","inactive",76,119,147,103,65,81,118,82
"3278","G0328","G0328_08","inactive",92,104,64,131,85,80,60,149
"3279","G0328","G0328_09","inactive",82,113,123,115,75,86,98,96
"3280","G0328","G0328_10","inactive",25,27,41,25,16,18,24,13
"3281","G0329","G0329_01","inactive",47,32,55,54,41,24,29,40
"3282","G0329","G0329_02","inactive",66,80,81,55,59,64,51,60
"3283","G0329","G0329_03","inactive",89,94,83,64,84,52,80,86
"3284","G0329","G0329_04","inactive",30,37,47,7,33,19,30,9
"3285","G0329","G0329_05","inactive",49,41,55,66,39,25,32,62
"3286","G0329","G0329_06","inactive",9,59,35,14,15,28,34,14
"3287","G0329","G0329_07","inactive",43,56,30,35,49,40,20,30
"3288","G0329","G0329_08","inactive",53,109,70,77,61,83,50,101
"3289","G0329","G0329_09","inactive",86,149,124,102,56,104,108,110
"3290","G0329","G0329_10","inactive",61,78,57,63,76,38,58,65
"3291","G0330","G0330_01","inactive",22,11,25,19,21,7,17,18
"3292","G0330","G0330_02","inactive",114,138,103,142,94,91,67,150
"3293","G0330","G0330_03","inactive",57,130,92,82,61,85,69,74
"3294","G0330","G0330_04","inactive",34,33,52,11,22,26,41,4
"3295","G0330","G0330_05","inactive",31,38,92,43,22,18,56,81
"3296","G0330","G0330_06","inactive",53,30,63,48,50,22,33,58
