"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1498","G0150","G0150_08","inactive",8,4,18,17,10,6,12,7
"1499","G0150","G0150_09","inactive",292,234,330,259,263,258,325,309
"1500","G0150","G0150_10","inactive",28,28,42,47,21,37,34,47
"1501","G0151","G0151_01","inactive",5,10,17,8,18,17,24,4
"1502","G0151","G0151_02","inactive",9,6,11,9,10,19,11,18
"1503","G0151","G0151_03","inactive",71,41,28,38,69,49,29,58
"1504","G0151","G0151_04","inactive",33,19,10,28,24,22,25,40
"1505","G0151","G0151_05","inactive",97,77,119,29,64,96,96,62
"1506","G0151","G0151_06","inactive",53,77,86,95,37,83,100,130
"1507","G0151","G0151_07","inactive",25,34,41,55,29,42,47,57
"1508","G0151","G0151_08","inactive",76,49,104,79,49,64,72,116
"1509","G0151","G0151_09","inactive",17,22,21,6,17,30,17,9
"1510","G0151","G0151_10","inactive",54,26,59,46,53,31,48,64
"1511","G0152","G0152_01","inactive",97,52,40,47,73,61,63,48
"1512","G0152","G0152_02","inactive",22,11,24,5,16,11,27,5
"1513","G0152","G0152_03","inactive",103,98,93,70,72,104,74,115
"1514","G0152","G0152_04","inactive",27,36,29,13,25,46,38,24
"1515","G0152","G0152_05","inactive",8,6,6,9,12,6,10,8
"1516","G0152","G0152_06","inactive",19,5,7,13,12,8,12,16
"1517","G0152","G0152_07","inactive",59,40,38,59,51,61,49,63
"1518","G0152","G0152_08","inactive",47,69,64,51,30,69,62,76
"1519","G0152","G0152_09","inactive",36,20,48,18,21,35,36,24
"1520","G0152","G0152_10","inactive",122,119,107,94,118,130,86,113
"1521","G0153","G0153_01","increasing",42,29,35,8,54,65,56,36
"1522","G0153","G0153_02","increasing",53,16,67,54,41,15,86,68
"1523","G0153","G0153_03","increasing",37,45,83,56,81,92,170,174
"1524","G0153","G0153_04","increasing",67,59,93,63,150,119,224,173
"1525","G0153","G0153_05","increasing",16,28,23,23,69,68,47,61
"1526","G0153","G0153_06","increasing",119,93,118,97,227,253,300,358
"1527","G0153","G0153_07","increasing",38,58,59,54,82,128,131,159
"1528","G0153","G0153_08","increasing",24,20,30,12,37,45,42,43
"1529","G0153","G0153_09","increasing",21,16,14,12,21,56,40,25
"1530","G0153","G0153_10","increasing",26,20,86,66,36,27,93,101
"1531","G0154","G0154_01","inactive",34,8,44,26,22,17,33,38
"1532","G0154","G0154_02","inactive",10,23,40,18,14,25,36,15
"1533","G0154","G0154_03","inactive",43,38,26,55,43,52,32,59
"1534","G0154","G0154_04","inactive",42,25,36,26,28,23,26,49
"1535","G0154","G0154_05","inactive",21,22,18,16,18,20,21,21
"1536","G0154","G0154_06","inactive",33,29,23,17,20,44,20,11
"1537","G0154","G0154_07","inactive",56,45,28,22,42,43,37,20
"1538","G0154","G0154_08","inactive",126,109,131,121,112,122,150,163
"1539","G0154","G0154_09","inactive",35,33,41,45,32,45,42,58
"1540","G0154","G0154_10","inactive",13,20,27,22,18,33,24,24
"1541","G0155","G0155_01","inactive",12,26,6,10,8,16,18,19
"1542","G0155","G0155_02","inactive",100,88,76,64,99,76,100,80
"1543","G0155","G0155_03","inactive",16,21,24,26,12,22,20,41
"1544","G0155","G0155_04","inactive",13,29,21,32,28,27,27,43
"1545","G0155","G0155_05","inactive",33,19,12,16,34,21,10,25
"1546","G0155","G0155_06","inactive",27,45,34,19,24,39,29,33
"1547","G0155","G0155_07","inactive",80,56,79,56,60,59,89,70
"1548","G0155","G0155_08","inactive",42,27,25,31,31,44,15,37
"1549","G0155","G0155_09","inactive",80,87,68,58,71,87,49,80
"1550","G0155","G0155_10","inactive",10,22,40,24,13,25,29,41
"1551","G0156","G0156_01","inactive",29,22,59,37,39,32,68,68
"1552","G0156","G0156_02","inactive",16,43,12,14,19,40,13,42
"1553","G0156","G0156_03","inactive",22,7,40,25,15,16,32,34
"1554","G0156","G0156_04","inactive",69,41,68,53,66,58,52,81
"1555","G0156","G0156_05","inactive",14,4,5,5,7,6,3,4
"1556","G0156","G0156_06","inactive",262,301,278,235,214,321,333,367
"1557","G0156","G0156_07","inactive",23,41,42,37,16,43,37,38
"1558","G0156","G0156_08","inactive",120,94,106,94,98,123,100,109
"1559","G0156","G0156_09","inactive",15,21,34,12,9,17,18,24
"1560","G0156","G0156_10","inactive",92,43,74,58,85,58,81,78
"1561","G0157","G0157_01","inactive",71,49,61,54,61,49,96,101
"1562","G0157","G0157_02","inactive",176,142,132,125,135,159,122,164
"1563","G0157","G0157_03","inactive",16,18,41,20,17,26,38,30
"1564","G0157","G0157_04","inactive",25,37,47,29,23,34,49,45
"1565","G0157","G0157_05","inactive",50,39,52,39,52,54,63,60
"1566","G0157","G0157_06","inactive",37,28,23,13,19,42,19,25
"1567","G0157","G0157_07","inactive",54,47,46,45,47,56,38,56
"1568","G0157","G0157_08","inactive",27,39,39,57,33,23,46,66
"1569","G0157","G0157_09","inactive",44,43,68,32,23,50,62,41
"1570","G0157","G0157_10","inactive",9,12,19,11,10,8,15,13
"1571","G0158","G0158_01","inactive",49,34,60,37,39,38,62,67
"1572","G0158","G0158_02","inactive",33,51,37,72,39,39,27,85
"1573","G0158","G0158_03","inactive",45,49,48,47,38,55,55,82
"1574","G0158","G0158_04","inactive",36,33,37,21,18,38,35,35
"1575","G0158","G0158_05","inactive",56,63,65,63,45,76,81,65
"1576","G0158","G0158_06","inactive",113,88,152,137,100,94,126,181
"1577","G0158","G0158_07","inactive",99,82,112,87,74,103,96,112
"1578","G0158","G0158_08","inactive",24,22,31,11,16,40,27,9
"1579","G0158","G0158_09","inactive",295,227,262,199,255,272,228,276
"1580","G0158","G0158_10","inactive",105,81,72,102,77,82,98,98
"1581","G0159","G0159_01","inactive",55,51,80,58,53,67,91,61
"1582","G0159","G0159_02","inactive",26,30,34,32,14,35,46,48
"1583","G0159","G0159_03","inactive",16,22,21,13,7,12,24,27
"1584","G0159","G0159_04","inactive",2,9,8,23,1,6,7,15
"1585","G0159","G0159_05","inactive",19,10,19,2,9,9,18,4
"1586","G0159","G0159_06","inactive",62,51,22,54,81,68,19,93
"1587","G0159","G0159_07","inactive",38,25,20,30,37,32,37,47
"1588","G0159","G0159_08","inactive",37,18,31,17,25,19,16,21
"1589","G0159","G0159_09","inactive",66,66,101,78,75,76,120,108
"1590","G0159","G0159_10","inactive",153,153,216,159,149,171,188,193
"1591","G0160","G0160_01","inactive",18,49,30,14,12,53,31,26
"1592","G0160","G0160_02","inactive",22,22,12,31,31,30,12,53
"1593","G0160","G0160_03","inactive",68,56,48,39,44,34,49,43
"1594","G0160","G0160_04","inactive",121,114,110,133,101,153,103,138
"1595","G0160","G0160_05","inactive",80,74,141,95,69,94,142,100
"1596","G0160","G0160_06","inactive",38,37,27,26,28,31,23,22
"1597","G0160","G0160_07","inactive",21,11,17,5,11,11,5,27
"1598","G0160","G0160_08","inactive",55,60,60,71,46,65,67,93
"1599","G0160","G0160_09","inactive",50,41,55,51,56,62,64,68
"1600","G0160","G0160_10","inactive",102,103,151,83,85,137,134,119
"1601","G0161","G0161_01","inactive",13,13,7,12,9,17,5,12
"1602","G0161","G0161_02","inactive",30,16,28,28,28,23,25,31
"1603","G0161","G0161_03","inactive",85,63,44,49,76,85,46,94
"1604","G0161","G0161_04","inactive",21,33,50,37,29,56,52,41
"1605","G0161","G0161_05","inactive",22,17,33,23,18,24,42,21
"1606","G0161","G0161_06","inactive",126,103,111,105,108,136,108,150
"1607","G0161","G0161_07","inactive",27,22,35,15,24,26,35,29
"1608","G0161","G0161_08","inactive",116,68,79,78,84,123,102,128
"1609","G0161","G0161_09","inactive",24,39,53,30,20,32,44,34
"1610","G0161","G0161_10","inactive",89,61,58,61,46,70,48,69
"1611","G0162","G0162_01","inactive",86,74,58,58,60,64,90,68
"1612","G0162","G0162_02","inactive",3,3,0,6,11,6,0,20
"1613","G0162","G0162_03","inactive",42,60,44,37,35,67,40,46
"1614","G0162","G0162_04","inactive",32,10,30,41,29,20,31,43
"1615","G0162","G0162_05","inactive",23,8,8,10,11,14,6,25
"1616","G0162","G0162_06","inactive",115,115,88,68,86,90,60,112
"1617","G0162","G0162_07","inactive",16,24,19,8,16,33,20,9
"1618","G0162","G0162_08","inactive",36,28,23,23,30,31,34,24
"1619","G0162","G0162_09","inactive",33,46,14,31,22,27,18,40
"1620","G0162","G0162_10","inactive",18,35,26,12,18,27,14,27
"1621","G0163","G0163_01","inactive",42,73,47,44,39,67,50,60
"1622","G0163","G0163_02","inactive",113,83,96,71,109,117,106,103
"1623","G0163","G0163_03","inactive",89,116,112,149,83,143,101,168
"1624","G0163","G0163_04","inactive",28,18,21,16,18,22,17,34
"1625","G0163","G0163_05","inactive",28,9,40,29,28,25,47,49
"1626","G0163","G0163_06","inactive",94,101,129,87,119,146,116,104
"1627","G0163","G0163_07","inactive",54,56,33,45,38,60,36,54
"1628","G0163","G0163_08","inactive",26,23,24,18,31,27,25,28
"1629","G0163","G0163_09","inactive",15,14,5,5,6,12,10,4
"1630","G0163","G0163_10","inactive",166,147,195,144,129,183,192,181
"1631","G0164","G0164_01","inactive",146,89,106,89,96,99,99,127
"1632","G0164","G0164_02","inactive",78,85,71,54,58,86,89,75
"1633","G0164","G0164_03","inactive",11,13,18,8,12,19,16,22
"1634","G0164","G0164_04","inactive",443,402,415,347,367,477,396,476
"1635","G0164","G0164_05","inactive",70,77,69,47,58,77,58,88
"1636","G0164","G0164_06","inactive",36,30,68,48,36,41,68,45
"1637","G0164","G0164_07","inactive",41,46,49,35,31,51,55,47
"1638","G0164","G0164_08","inactive",9,2,22,3,12,6,12,3
"1639","G0164","G0164_09","inactive",38,18,27,33,22,15,18,44
"1640","G0164","G0164_10","inactive",76,92,59,82,66,119,50,127
"1641","G0165","G0165_01","inactive",52,39,28,20,49,29,37,30
"1642","G0165","G0165_02","inactive",301,302,308,282,266,363,338,338
"1643","G0165","G0165_03","inactive",21,28,23,24,29,27,19,42
"1644","G0165","G0165_04","inactive",19,11,20,12,15,16,18,15
"1645","G0165","G0165_05","inactive",38,36,15,29,43,41,12,46
"1646","G0165","G0165_06","inactive",37,29,65,32,23,35,82,34
"1647","G0165","G0165_07","inactive",67,90,48,45,65,76,50,80
"1648","G0165","G0165_08","inactive",33,40,40,24,31,34,65,56
"1649","G0165","G0165_09","inactive",76,116,73,82,52,145,89,94
"1650","G0165","G0165_10","inactive",32,25,30,17,26,30,26,22
"1651","G0166","G0166_01","increasing",30,35,30,17,63,103,78,71
"1652","G0166","G0166_02","increasing",33,13,31,26,45,82,88,109
"1653","G0166","G0166_03","increasing",31,54,52,44,81,137,110,165
"1654","G0166","G0166_04","increasing",13,8,19,4,19,39,44,24
"1655","G0166","G0166_05","increasing",55,43,55,47,148,147,153,174
"1656","G0166","G0166_06","increasing",12,5,8,13,26,26,14,34
"1657","G0166","G0166_07","increasing",11,32,26,41,38,120,44,124
"1658","G0166","G0166_08","increasing",12,23,41,9,46,67,52,61
"1659","G0166","G0166_09","increasing",19,44,15,34,40,138,42,125
"1660","G0166","G0166_10","increasing",78,49,80,87,174,205,180,226
"1661","G0167","G0167_01","inactive",79,58,56,75,64,70,48,114
"1662","G0167","G0167_02","inactive",38,39,44,23,28,41,41,42
"1663","G0167","G0167_03","inactive",38,30,48,31,29,19,46,28
"1664","G0167","G0167_04","inactive",22,33,20,25,22,39,14,36
"1665","G0167","G0167_05","inactive",50,51,43,41,32,45,49,40
"1666","G0167","G0167_06","inactive",29,15,28,21,22,15,18,26
"1667","G0167","G0167_07","inactive",12,9,28,23,8,16,25,26
"1668","G0167","G0167_08","inactive",7,9,10,16,3,8,12,20
"1669","G0167","G0167_09","inactive",49,23,28,40,50,28,29,58
"1670","G0167","G0167_10","inactive",53,70,65,47,37,59,52,63
"1671","G0168","G0168_01","inactive",65,74,93,63,69,74,76,125
"1672","G0168","G0168_02","inactive",74,53,74,50,66,64,108,77
"1673","G0168","G0168_03","inactive",53,30,24,37,34,27,18,31
"1674","G0168","G0168_04","inactive",8,18,8,26,6,17,6,44
"1675","G0168","G0168_05","inactive",53,56,93,85,64,77,94,96
"1676","G0168","G0168_06","inactive",38,29,13,23,24,25,15,38
"1677","G0168","G0168_07","inactive",31,12,13,11,25,9,13,10
"1678","G0168","G0168_08","inactive",24,24,32,37,12,31,42,40
"1679","G0168","G0168_09","inactive",198,187,171,151,168,188,178,184
"1680","G0168","G0168_10","inactive",18,8,13,11,20,13,30,18
"1681","G0169","G0169_01","inactive",24,15,32,7,22,8,53,6
"1682","G0169","G0169_02","inactive",26,10,36,15,12,21,29,16
"1683","G0169","G0169_03","inactive",21,27,43,49,13,24,30,58
"1684","G0169","G0169_04","inactive",51,51,60,64,39,53,62,49
"1685","G0169","G0169_05","inactive",67,42,63,50,68,40,85,51
"1686","G0169","G0169_06","inactive",53,55,63,48,33,47,82,70
"1687","G0169","G0169_07","inactive",20,17,37,9,19,12,31,21
"1688","G0169","G0169_08","inactive",81,51,93,61,78,56,82,91
"1689","G0169","G0169_09","inactive",23,37,19,24,16,30,32,37
"1690","G0169","G0169_10","inactive",90,111,147,144,94,116,140,160
"1691","G0170","G0170_01","inactive",84,68,67,72,51,74,78,112
"1692","G0170","G0170_02","inactive",211,168,237,187,163,202,249,210
"1693","G0170","G0170_03","inactive",40,38,44,46,42,45,70,61
"1694","G0170","G0170_04","inactive",22,28,84,72,22,28,86,87
"1695","G0170","G0170_05","inactive",61,48,49,38,51,66,47,75
"1696","G0170","G0170_06","inactive",59,75,88,48,66,74,92,73
"1697","G0170","G0170_07","inactive",64,80,69,89,49,91,65,111
"1698","G0170","G0170_08","inactive",14,7,15,2,22,7,21,16
"1699","G0170","G0170_09","inactive",75,57,75,77,48,73,70,84
"1700","G0170","G0170_10","inactive",37,22,25,27,31,28,21,26
"1701","G0171","G0171_01","inactive",30,17,22,22,20,12,18,33
"1702","G0171","G0171_02","inactive",5,28,21,29,12,33,26,23
"1703","G0171","G0171_03","inactive",75,54,58,70,72,53,67,78
"1704","G0171","G0171_04","inactive",36,40,41,36,32,50,47,54
"1705","G0171","G0171_05","inactive",29,16,14,28,25,32,15,38
"1706","G0171","G0171_06","inactive",84,46,78,62,74,64,63,88
"1707","G0171","G0171_07","inactive",33,24,18,17,21,33,21,22
"1708","G0171","G0171_08","inactive",71,52,84,68,63,57,75,73
"1709","G0171","G0171_09","inactive",7,14,0,0,16,10,0,0
"1710","G0171","G0171_10","inactive",34,23,22,14,32,34,13,16
"1711","G0172","G0172_01","inactive",10,15,12,12,13,13,9,7
"1712","G0172","G0172_02","inactive",126,96,121,112,139,115,143,142
"1713","G0172","G0172_03","inactive",23,41,44,34,21,38,33,43
"1714","G0172","G0172_04","inactive",49,13,18,24,37,17,15,44
"1715","G0172","G0172_05","inactive",39,28,66,49,40,37,64,76
"1716","G0172","G0172_06","inactive",74,62,52,35,63,64,55,58
"1717","G0172","G0172_07","inactive",78,59,68,62,63,57,66,107
"1718","G0172","G0172_08","inactive",89,130,78,79,84,95,81,100
"1719","G0172","G0172_09","inactive",69,101,117,95,52,80,132,85
"1720","G0172","G0172_10","inactive",52,47,42,45,47,71,50,64
"1721","G0173","G0173_01","inactive",2,7,14,7,1,6,23,3
"1722","G0173","G0173_02","inactive",23,46,25,13,18,52,28,24
"1723","G0173","G0173_03","inactive",90,80,67,53,63,74,85,67
"1724","G0173","G0173_04","inactive",118,103,116,107,102,132,109,181
"1725","G0173","G0173_05","inactive",61,49,77,54,49,56,79,68
"1726","G0173","G0173_06","inactive",63,36,80,31,59,30,71,42
"1727","G0173","G0173_07","inactive",27,16,55,26,20,25,52,24
"1728","G0173","G0173_08","inactive",53,53,61,58,66,48,53,80
"1729","G0173","G0173_09","inactive",55,25,45,29,44,33,38,39
"1730","G0173","G0173_10","inactive",39,35,40,51,30,38,30,60
"1731","G0174","G0174_01","inactive",52,55,27,48,44,59,14,59
"1732","G0174","G0174_02","inactive",40,44,74,42,24,65,76,38
"1733","G0174","G0174_03","inactive",120,65,108,110,105,65,109,105
"1734","G0174","G0174_04","inactive",78,78,121,91,75,95,130,130
"1735","G0174","G0174_05","inactive",38,22,57,15,27,28,48,25
"1736","G0174","G0174_06","inactive",46,34,55,31,46,32,54,58
"1737","G0174","G0174_07","inactive",51,13,47,16,34,25,31,25
"1738","G0174","G0174_08","inactive",30,41,39,37,25,45,43,52
"1739","G0174","G0174_09","inactive",78,51,68,67,52,61,78,81
"1740","G0174","G0174_10","inactive",21,18,30,13,23,21,31,21
"1741","G0175","G0175_01","inactive",53,39,43,38,40,35,47,89
"1742","G0175","G0175_02","inactive",32,21,47,34,30,21,39,63
"1743","G0175","G0175_03","inactive",96,88,133,67,71,95,103,99
"1744","G0175","G0175_04","inactive",51,51,29,30,47,73,40,37
"1745","G0175","G0175_05","inactive",28,43,46,47,29,79,49,59
"1746","G0175","G0175_06","inactive",45,44,28,39,53,59,20,53
"1747","G0175","G0175_07","inactive",31,16,39,27,18,18,37,18
"1748","G0175","G0175_08","inactive",40,40,57,46,27,34,71,40
"1749","G0175","G0175_09","inactive",28,8,13,24,37,22,23,24
"1750","G0175","G0175_10","inactive",50,23,49,36,41,28,35,39
"1751","G0176","G0176_01","inactive",81,105,73,98,61,140,75,123
"1752","G0176","G0176_02","inactive",63,39,70,82,42,59,66,114
"1753","G0176","G0176_03","inactive",28,27,39,43,35,32,35,44
"1754","G0176","G0176_04","inactive",23,23,67,38,25,32,51,47
"1755","G0176","G0176_05","inactive",35,13,30,16,35,18,24,23
"1756","G0176","G0176_06","inactive",57,20,50,29,39,35,25,26
"1757","G0176","G0176_07","inactive",54,19,39,44,43,19,27,64
"1758","G0176","G0176_08","inactive",11,11,13,14,10,15,10,20
"1759","G0176","G0176_09","inactive",41,51,69,35,28,57,64,45
"1760","G0176","G0176_10","inactive",51,40,64,30,58,48,58,63
"1761","G0177","G0177_01","inactive",18,12,10,27,20,18,16,24
"1762","G0177","G0177_02","inactive",3,12,13,10,4,10,11,20
"1763","G0177","G0177_03","inactive",25,32,17,45,22,41,18,43
"1764","G0177","G0177_04","inactive",12,22,10,24,14,11,18,36
"1765","G0177","G0177_05","inactive",17,28,44,23,11,27,38,34
"1766","G0177","G0177_06","inactive",17,36,38,35,14,31,54,54
"1767","G0177","G0177_07","inactive",104,44,89,53,83,63,72,73
"1768","G0177","G0177_08","inactive",20,41,39,11,17,33,23,20
"1769","G0177","G0177_09","inactive",52,42,59,49,43,54,55,67
"1770","G0177","G0177_10","inactive",16,18,26,14,14,27,38,21
"1771","G0178","G0178_01","inactive",31,31,34,20,31,24,32,41
"1772","G0178","G0178_02","inactive",22,6,30,21,27,8,28,34
"1773","G0178","G0178_03","inactive",35,61,47,22,22,67,46,37
"1774","G0178","G0178_04","inactive",13,20,28,19,11,24,36,49
"1775","G0178","G0178_05","inactive",41,13,34,22,33,20,23,39
"1776","G0178","G0178_06","inactive",27,48,34,29,23,44,28,41
"1777","G0178","G0178_07","inactive",73,52,61,62,48,57,53,103
"1778","G0178","G0178_08","inactive",26,35,41,20,23,38,30,22
"1779","G0178","G0178_09","inactive",9,17,19,28,5,7,16,42
"1780","G0178","G0178_10","inactive",53,67,63,48,36,62,60,72
"1781","G0179","G0179_01","inactive",17,9,39,21,16,17,49,25
"1782","G0179","G0179_02","inactive",29,5,13,36,22,21,18,29
"1783","G0179","G0179_03","inactive",32,22,25,39,17,42,24,47
"1784","G0179","G0179_04","inactive",20,13,48,33,17,22,50,36
"1785","G0179","G0179_05","inactive",2,12,9,9,13,17,12,9
"1786","G0179","G0179_06","inactive",19,12,6,19,16,9,1,26
"1787","G0179","G0179_07","inactive",27,34,21,19,32,31,29,26
"1788","G0179","G0179_08","inactive",81,78,76,79,63,74,80,122
"1789","G0179","G0179_09","inactive",25,34,33,23,21,39,33,47
"1790","G0179","G0179_10","inactive",125,133,129,134,133,120,140,153
"1791","G0180","G0180_01","inactive",44,49,60,50,45,79,48,65
"1792","G0180","G0180_02","inactive",22,19,16,19,22,23,8,18
"1793","G0180","G0180_03","inactive",48,41,28,44,49,38,30,46
"1794","G0180","G0180_04","inactive",14,7,11,21,7,18,20,12
"1795","G0180","G0180_05","inactive",16,4,3,0,6,3,7,0
"1796","G0180","G0180_06","inactive",7,12,15,15,9,6,5,21
"1797","G0180","G0180_07","inactive",66,47,83,35,44,75,70,54
"1798","G0180","G0180_08","inactive",15,10,15,8,15,11,9,11
"1799","G0180","G0180_09","inactive",25,14,35,29,21,10,33,53
"1800","G0180","G0180_10","inactive",51,30,47,42,42,24,43,45
"1801","G0181","G0181_01","decreasing",35,57,74,70,5,15,35,29
"1802","G0181","G0181_02","decreasing",19,33,70,25,9,25,20,7
"1803","G0181","G0181_03","decreasing",40,52,63,15,15,24,18,6
"1804","G0181","G0181_04","decreasing",72,93,82,83,28,36,28,38
"1805","G0181","G0181_05","decreasing",97,124,141,134,27,62,73,46
"1806","G0181","G0181_06","decreasing",26,21,39,8,23,26,31,6
"1807","G0181","G0181_07","decreasing",144,61,58,70,43,23,28,44
"1808","G0181","G0181_08","decreasing",49,81,123,36,22,33,49,14
"1809","G0181","G0181_09","decreasing",92,97,117,137,40,42,44,55
"1810","G0181","G0181_10","decreasing",28,11,21,24,22,15,18,24
"1811","G0182","G0182_01","inactive",34,19,23,16,39,24,22,26
"1812","G0182","G0182_02","inactive",22,24,15,15,22,26,12,21
"1813","G0182","G0182_03","inactive",124,76,76,87,102,85,83,100
"1814","G0182","G0182_04","inactive",6,14,8,8,12,23,14,14
"1815","G0182","G0182_05","inactive",77,71,59,73,78,78,57,94
"1816","G0182","G0182_06","inactive",10,9,9,36,18,11,11,33
"1817","G0182","G0182_07","inactive",26,30,18,10,19,25,20,22
"1818","G0182","G0182_08","inactive",36,36,44,40,26,40,47,46
"1819","G0182","G0182_09","inactive",36,14,25,29,34,38,32,35
"1820","G0182","G0182_10","inactive",45,46,51,71,34,57,39,72
"1821","G0183","G0183_01","inactive",55,31,60,22,35,32,59,39
"1822","G0183","G0183_02","inactive",23,13,14,21,16,14,12,15
"1823","G0183","G0183_03","inactive",98,76,108,111,95,93,111,149
"1824","G0183","G0183_04","inactive",27,17,30,22,25,15,23,25
"1825","G0183","G0183_05","inactive",18,17,22,17,25,21,28,22
"1826","G0183","G0183_06","inactive",13,12,15,17,16,21,30,36
"1827","G0183","G0183_07","inactive",35,46,53,55,32,43,33,54
"1828","G0183","G0183_08","inactive",7,21,30,13,2,30,20,23
"1829","G0183","G0183_09","inactive",25,23,17,11,24,28,39,9
"1830","G0183","G0183_10","inactive",76,17,24,21,34,18,19,38
"1831","G0184","G0184_01","decreasing",14,46,61,38,6,30,28,26
"1832","G0184","G0184_02","decreasing",21,55,66,41,10,39,26,40
"1833","G0184","G0184_03","decreasing",25,15,26,10,12,8,18,8
"1834","G0184","G0184_04","decreasing",22,20,26,26,17,6,10,7
"1835","G0184","G0184_05","decreasing",23,30,55,54,21,28,16,40
"1836","G0184","G0184_06","decreasing",16,49,61,33,4,27,24,20
"1837","G0184","G0184_07","decreasing",14,17,28,34,3,11,18,19
"1838","G0184","G0184_08","decreasing",43,48,71,29,16,18,36,18
"1839","G0184","G0184_09","decreasing",59,56,72,35,32,25,35,19
"1840","G0184","G0184_10","decreasing",89,69,69,113,30,47,48,82
"1841","G0185","G0185_01","decreasing",20,28,10,27,17,8,9,14
"1842","G0185","G0185_02","decreasing",78,58,56,48,34,34,31,20
"1843","G0185","G0185_03","decreasing",87,34,61,51,29,34,30,29
"1844","G0185","G0185_04","decreasing",54,38,43,33,17,23,22,15
"1845","G0185","G0185_05","decreasing",95,122,157,120,45,73,55,74
"1846","G0185","G0185_06","decreasing",11,16,18,20,9,11,5,28
"1847","G0185","G0185_07","decreasing",81,105,63,118,41,57,45,60
"1848","G0185","G0185_08","decreasing",74,38,43,46,32,22,21,34
"1849","G0185","G0185_09","decreasing",75,83,72,88,23,37,28,51
"1850","G0185","G0185_10","decreasing",65,51,67,21,25,32,19,6
"1851","G0186","G0186_01","inactive",47,19,43,31,41,27,44,45
"1852","G0186","G0186_02","inactive",39,19,20,18,30,19,20,19
"1853","G0186","G0186_03","inactive",65,44,56,53,47,43,54,64
"1854","G0186","G0186_04","inactive",46,34,48,45,39,52,52,64
"1855","G0186","G0186_05","inactive",34,30,43,44,29,30,22,75
"1856","G0186","G0186_06","inactive",36,37,36,35,34,38,26,58
"1857","G0186","G0186_07","inactive",51,36,40,25,40,48,39,42
"1858","G0186","G0186_08","inactive",40,37,33,45,39,51,38,70
"1859","G0186","G0186_09","inactive",53,30,76,33,48,32,66,64
"1860","G0186","G0186_10","inactive",46,49,75,41,50,56,72,54
"1861","G0187","G0187_01","inactive",31,59,48,37,26,54,30,44
"1862","G0187","G0187_02","inactive",79,51,78,60,98,63,82,91
"1863","G0187","G0187_03","inactive",20,11,27,34,12,18,21,42
"1864","G0187","G0187_04","inactive",118,113,97,88,120,134,96,119
"1865","G0187","G0187_05","inactive",23,40,40,32,16,43,44,46
"1866","G0187","G0187_06","inactive",13,0,11,15,18,8,17,20
"1867","G0187","G0187_07","inactive",35,41,47,41,43,49,46,38
"1868","G0187","G0187_08","inactive",45,37,24,48,39,45,18,43
"1869","G0187","G0187_09","inactive",54,97,101,58,45,94,97,76
"1870","G0187","G0187_10","inactive",112,79,84,73,81,80,98,126
"1871","G0188","G0188_01","inactive",67,53,78,49,53,66,68,62
"1872","G0188","G0188_02","inactive",22,48,44,22,15,47,37,43
"1873","G0188","G0188_03","inactive",123,177,172,111,149,182,181,164
"1874","G0188","G0188_04","inactive",18,30,13,22,14,39,21,32
"1875","G0188","G0188_05","inactive",44,30,33,29,24,36,19,45
"1876","G0188","G0188_06","inactive",47,25,50,43,41,47,52,50
"1877","G0188","G0188_07","inactive",27,34,42,36,22,25,27,61
"1878","G0188","G0188_08","inactive",80,64,53,67,59,85,55,94
"1879","G0188","G0188_09","inactive",31,51,54,70,32,63,62,85
"1880","G0188","G0188_10","inactive",33,28,12,19,16,24,15,31
"1881","G0189","G0189_01","inactive",93,83,101,114,62,84,78,118
"1882","G0189","G0189_02","inactive",23,16,26,11,11,13,22,18
"1883","G0189","G0189_03","inactive",13,26,15,13,11,23,12,9
"1884","G0189","G0189_04","inactive",10,8,23,17,14,15,22,25
"1885","G0189","G0189_05","inactive",110,56,93,93,97,80,102,151
"1886","G0189","G0189_06","inactive",173,132,186,130,169,155,153,228
"1887","G0189","G0189_07","inactive",32,15,38,21,30,27,42,14
"1888","G0189","G0189_08","inactive",23,26,17,18,21,25,26,27
"1889","G0189","G0189_09","inactive",24,25,29,25,23,32,30,49
"1890","G0189","G0189_10","inactive",124,115,164,142,101,147,145,225
"1891","G0190","G0190_01","inactive",107,66,99,72,98,95,81,87
"1892","G0190","G0190_02","inactive",49,42,74,56,55,43,62,79
"1893","G0190","G0190_03","inactive",35,7,9,18,19,12,6,33
"1894","G0190","G0190_04","inactive",64,19,38,49,55,29,22,62
"1895","G0190","G0190_05","inactive",47,39,33,38,46,32,47,33
"1896","G0190","G0190_06","inactive",32,23,28,15,22,30,34,24
"1897","G0190","G0190_07","inactive",18,10,27,22,15,9,27,10
"1898","G0190","G0190_08","inactive",286,207,207,140,190,243,202,194
"1899","G0190","G0190_09","inactive",75,84,55,79,62,97,77,86
"1900","G0190","G0190_10","inactive",80,85,78,61,44,83,80,72
"1901","G0191","G0191_01","inactive",39,59,73,52,42,68,80,47
"1902","G0191","G0191_02","inactive",106,55,49,59,79,45,72,71
"1903","G0191","G0191_03","inactive",41,66,47,39,40,71,47,64
"1904","G0191","G0191_04","inactive",5,6,14,12,4,15,19,16
"1905","G0191","G0191_05","inactive",21,30,51,23,16,36,51,32
"1906","G0191","G0191_06","inactive",21,27,18,11,23,23,16,21
