"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1526","G0153","G0153_06","inactive",355,227,207,190,346,192,182,212
"1527","G0153","G0153_07","inactive",1186,1399,1426,1294,1110,1414,1130,1436
"1528","G0153","G0153_08","inactive",550,409,583,350,574,452,546,320
"1529","G0153","G0153_09","inactive",410,430,474,290,460,400,321,348
"1530","G0153","G0153_10","inactive",434,506,579,573,459,498,506,570
"1531","G0154","G0154_01","inactive",147,134,129,159,150,186,80,126
"1532","G0154","G0154_02","inactive",510,423,458,290,495,453,358,321
"1533","G0154","G0154_03","inactive",269,676,368,422,221,706,277,427
"1534","G0154","G0154_04","inactive",797,644,657,789,801,640,551,861
"1535","G0154","G0154_05","inactive",482,632,370,494,478,669,360,560
"1536","G0154","G0154_06","inactive",581,318,648,671,600,366,435,747
"1537","G0154","G0154_07","inactive",136,242,120,108,126,266,103,137
"1538","G0154","G0154_08","inactive",708,529,440,857,679,529,379,995
"1539","G0154","G0154_09","inactive",75,66,27,47,49,56,34,76
"1540","G0154","G0154_10","inactive",473,668,561,705,557,652,503,690
"1541","G0155","G0155_01","inactive",52,132,127,165,61,162,129,203
"1542","G0155","G0155_02","inactive",69,239,149,58,55,306,99,51
"1543","G0155","G0155_03","inactive",1110,1423,1337,1443,1215,1583,1196,1552
"1544","G0155","G0155_04","inactive",719,799,766,728,719,798,641,791
"1545","G0155","G0155_05","inactive",757,942,651,556,801,1055,544,536
"1546","G0155","G0155_06","inactive",228,311,238,480,216,370,198,471
"1547","G0155","G0155_07","inactive",154,342,208,304,92,376,190,320
"1548","G0155","G0155_08","inactive",487,238,527,584,386,248,454,583
"1549","G0155","G0155_09","inactive",629,392,588,589,558,381,422,668
"1550","G0155","G0155_10","inactive",270,340,202,188,298,406,193,235
"1551","G0156","G0156_01","inactive",126,85,256,29,122,76,176,30
"1552","G0156","G0156_02","inactive",271,288,252,181,299,339,215,241
"1553","G0156","G0156_03","inactive",385,323,777,305,299,418,562,291
"1554","G0156","G0156_04","inactive",59,169,45,79,50,163,34,115
"1555","G0156","G0156_05","inactive",879,580,708,537,817,598,662,545
"1556","G0156","G0156_06","inactive",625,297,360,295,535,306,294,317
"1557","G0156","G0156_07","inactive",300,142,466,292,247,147,353,338
"1558","G0156","G0156_08","inactive",640,531,427,399,609,517,389,395
"1559","G0156","G0156_09","inactive",755,503,496,716,790,497,415,706
"1560","G0156","G0156_10","inactive",558,411,715,496,521,458,560,564
"1561","G0157","G0157_01","inactive",610,639,703,490,631,656,610,511
"1562","G0157","G0157_02","inactive",399,424,653,257,365,429,506,314
"1563","G0157","G0157_03","inactive",342,528,531,428,304,546,420,443
"1564","G0157","G0157_04","inactive",807,639,758,755,737,726,618,848
"1565","G0157","G0157_05","inactive",542,672,747,901,536,753,658,990
"1566","G0157","G0157_06","inactive",375,636,772,613,360,655,709,673
"1567","G0157","G0157_07","inactive",419,353,572,401,493,379,447,519
"1568","G0157","G0157_08","inactive",130,235,216,296,100,204,130,322
"1569","G0157","G0157_09","inactive",309,251,283,370,228,244,303,400
"1570","G0157","G0157_10","inactive",163,213,211,223,171,191,163,212
"1571","G0158","G0158_01","inactive",521,607,559,214,497,630,440,192
"1572","G0158","G0158_02","inactive",1199,671,1072,1100,1069,685,922,1267
"1573","G0158","G0158_03","inactive",92,73,83,77,79,66,40,90
"1574","G0158","G0158_04","inactive",494,687,811,640,588,748,692,580
"1575","G0158","G0158_05","inactive",298,368,469,477,292,407,396,550
"1576","G0158","G0158_06","inactive",665,343,563,528,619,315,496,522
"1577","G0158","G0158_07","inactive",600,376,495,479,641,334,416,517
"1578","G0158","G0158_08","inactive",262,177,254,274,263,235,193,245
"1579","G0158","G0158_09","inactive",1131,1144,1044,1161,1171,1195,925,1197
"1580","G0158","G0158_10","inactive",217,351,209,304,194,419,169,297
"1581","G0159","G0159_01","inactive",211,346,286,332,175,376,240,374
"1582","G0159","G0159_02","inactive",1013,1066,937,928,1027,1181,906,1027
"1583","G0159","G0159_03","inactive",1310,1402,1138,1723,1184,1533,947,1857
"1584","G0159","G0159_04","inactive",135,250,307,179,113,280,232,184
"1585","G0159","G0159_05","inactive",423,611,833,517,455,636,700,542
"1586","G0159","G0159_06","inactive",513,558,362,391,413,602,313,419
"1587","G0159","G0159_07","inactive",355,303,248,412,420,295,228,461
"1588","G0159","G0159_08","inactive",124,245,202,193,126,282,179,203
"1589","G0159","G0159_09","inactive",516,194,372,356,512,186,273,380
"1590","G0159","G0159_10","inactive",755,796,821,774,805,856,647,923
"1591","G0160","G0160_01","inactive",155,109,110,43,176,121,78,43
"1592","G0160","G0160_02","inactive",372,290,395,459,436,353,350,382
"1593","G0160","G0160_03","inactive",370,401,725,458,316,495,604,475
"1594","G0160","G0160_04","inactive",210,186,338,254,229,216,303,285
"1595","G0160","G0160_05","inactive",150,26,150,49,174,23,124,49
"1596","G0160","G0160_06","inactive",707,601,681,622,684,660,658,686
"1597","G0160","G0160_07","inactive",223,166,334,259,219,186,230,218
"1598","G0160","G0160_08","inactive",215,150,200,143,207,165,175,184
"1599","G0160","G0160_09","inactive",1015,932,868,1052,981,917,766,1233
"1600","G0160","G0160_10","inactive",138,367,556,197,111,409,371,244
"1601","G0161","G0161_01","inactive",253,363,418,451,262,410,343,439
"1602","G0161","G0161_02","inactive",191,278,264,403,121,245,210,404
"1603","G0161","G0161_03","inactive",413,656,634,785,358,613,555,744
"1604","G0161","G0161_04","inactive",526,406,680,750,489,422,586,845
"1605","G0161","G0161_05","inactive",941,758,825,970,972,819,710,945
"1606","G0161","G0161_06","inactive",2085,2555,2711,2310,2119,2788,2252,2297
"1607","G0161","G0161_07","inactive",106,195,123,89,98,216,114,113
"1608","G0161","G0161_08","inactive",1218,1012,1132,782,1111,1143,968,844
"1609","G0161","G0161_09","inactive",658,496,766,377,624,465,653,391
"1610","G0161","G0161_10","inactive",287,234,302,186,238,291,210,167
"1611","G0162","G0162_01","inactive",269,215,179,189,312,212,171,163
"1612","G0162","G0162_02","inactive",114,101,240,214,117,183,199,244
"1613","G0162","G0162_03","inactive",565,439,540,352,567,462,439,319
"1614","G0162","G0162_04","inactive",239,427,709,408,254,446,628,396
"1615","G0162","G0162_05","inactive",68,119,102,133,68,155,71,163
"1616","G0162","G0162_06","inactive",488,562,772,777,510,637,731,861
"1617","G0162","G0162_07","inactive",1181,786,1000,620,1129,803,895,696
"1618","G0162","G0162_08","inactive",465,358,824,700,455,374,647,616
"1619","G0162","G0162_09","inactive",150,74,92,74,113,127,68,53
"1620","G0162","G0162_10","inactive",276,652,565,353,259,627,515,356
"1621","G0163","G0163_01","inactive",651,686,654,1023,699,819,542,1131
"1622","G0163","G0163_02","inactive",163,199,237,406,148,204,205,454
"1623","G0163","G0163_03","inactive",289,119,244,232,302,136,158,210
"1624","G0163","G0163_04","inactive",495,494,934,858,457,539,805,892
"1625","G0163","G0163_05","inactive",837,650,710,638,810,633,500,663
"1626","G0163","G0163_06","inactive",482,248,306,450,428,241,260,427
"1627","G0163","G0163_07","inactive",527,402,478,469,472,509,404,455
"1628","G0163","G0163_08","inactive",409,697,680,520,351,756,628,568
"1629","G0163","G0163_09","inactive",389,847,509,734,404,808,471,770
"1630","G0163","G0163_10","inactive",381,274,422,356,332,296,410,426
"1631","G0164","G0164_01","inactive",401,387,546,362,375,384,492,338
"1632","G0164","G0164_02","inactive",1312,1076,1011,1277,1168,1090,935,1429
"1633","G0164","G0164_03","inactive",205,540,225,392,182,554,174,351
"1634","G0164","G0164_04","inactive",294,375,384,441,293,429,271,469
"1635","G0164","G0164_05","inactive",404,130,498,123,390,124,494,175
"1636","G0164","G0164_06","inactive",102,167,106,44,157,232,79,66
"1637","G0164","G0164_07","inactive",112,102,183,155,123,84,145,171
"1638","G0164","G0164_08","inactive",361,303,295,414,379,384,249,467
"1639","G0164","G0164_09","inactive",264,172,228,113,222,172,228,142
"1640","G0164","G0164_10","inactive",3145,2830,3176,2602,3016,2990,2765,2773
"1641","G0165","G0165_01","inactive",2533,1870,2407,2885,2400,2065,2066,3100
"1642","G0165","G0165_02","inactive",282,343,436,500,275,356,384,554
"1643","G0165","G0165_03","inactive",227,413,639,735,253,423,572,836
"1644","G0165","G0165_04","inactive",790,785,767,449,856,822,590,422
"1645","G0165","G0165_05","inactive",59,139,28,70,60,159,31,74
"1646","G0165","G0165_06","inactive",160,517,415,345,159,547,401,424
"1647","G0165","G0165_07","inactive",99,105,107,52,115,131,77,75
"1648","G0165","G0165_08","inactive",620,396,335,624,567,491,212,694
"1649","G0165","G0165_09","inactive",501,522,617,510,530,653,543,597
"1650","G0165","G0165_10","inactive",243,106,334,196,210,153,268,238
"1651","G0166","G0166_01","inactive",1329,1105,1340,1173,1220,1226,921,1327
"1652","G0166","G0166_02","inactive",677,578,999,880,592,630,942,1019
"1653","G0166","G0166_03","inactive",108,377,562,566,98,436,510,632
"1654","G0166","G0166_04","inactive",645,555,529,484,577,528,385,479
"1655","G0166","G0166_05","inactive",162,20,60,130,157,32,56,138
"1656","G0166","G0166_06","inactive",556,725,736,854,511,813,486,952
"1657","G0166","G0166_07","inactive",550,691,680,557,596,739,540,579
"1658","G0166","G0166_08","inactive",134,186,300,194,115,214,284,189
"1659","G0166","G0166_09","inactive",587,528,701,1117,506,563,583,1194
"1660","G0166","G0166_10","inactive",154,188,226,139,124,208,183,131
"1661","G0167","G0167_01","inactive",268,339,198,201,221,433,112,193
"1662","G0167","G0167_02","inactive",633,464,527,474,585,576,434,566
"1663","G0167","G0167_03","inactive",277,337,288,365,271,307,213,386
"1664","G0167","G0167_04","inactive",1203,1195,1111,1264,1055,1195,851,1236
"1665","G0167","G0167_05","inactive",346,392,651,549,293,509,470,515
"1666","G0167","G0167_06","inactive",389,140,390,451,402,144,269,465
"1667","G0167","G0167_07","inactive",195,506,284,308,193,507,238,327
"1668","G0167","G0167_08","inactive",782,783,968,874,654,873,890,838
"1669","G0167","G0167_09","inactive",365,546,520,518,338,582,397,641
"1670","G0167","G0167_10","inactive",217,159,111,200,179,167,125,252
"1671","G0168","G0168_01","inactive",158,83,102,272,189,133,80,254
"1672","G0168","G0168_02","inactive",462,333,340,542,504,382,273,610
"1673","G0168","G0168_03","inactive",250,305,407,200,257,336,310,141
"1674","G0168","G0168_04","inactive",274,353,242,311,275,374,209,247
"1675","G0168","G0168_05","inactive",777,629,653,344,914,678,485,386
"1676","G0168","G0168_06","inactive",472,401,179,345,533,391,195,374
"1677","G0168","G0168_07","inactive",174,253,280,73,147,243,219,69
"1678","G0168","G0168_08","inactive",355,189,231,168,312,252,181,198
"1679","G0168","G0168_09","inactive",249,266,211,198,232,293,152,212
"1680","G0168","G0168_10","inactive",556,658,889,990,540,727,653,1172
"1681","G0169","G0169_01","inactive",246,324,525,283,264,380,404,271
"1682","G0169","G0169_02","inactive",223,221,387,250,171,250,242,222
"1683","G0169","G0169_03","inactive",924,986,994,1252,958,1024,813,1305
"1684","G0169","G0169_04","inactive",242,241,353,269,225,282,264,267
"1685","G0169","G0169_05","inactive",225,52,345,398,223,34,270,349
"1686","G0169","G0169_06","inactive",402,484,460,554,382,552,348,590
"1687","G0169","G0169_07","inactive",540,768,705,760,569,894,641,704
"1688","G0169","G0169_08","inactive",806,654,874,710,840,647,745,782
"1689","G0169","G0169_09","inactive",201,291,263,351,189,311,197,355
"1690","G0169","G0169_10","inactive",459,244,380,362,499,248,288,394
"1691","G0170","G0170_01","inactive",856,1095,1373,1478,804,1166,1136,1511
"1692","G0170","G0170_02","inactive",1661,1662,1306,1726,1758,1820,1125,1759
"1693","G0170","G0170_03","inactive",146,161,71,159,153,138,72,162
"1694","G0170","G0170_04","inactive",721,727,666,931,677,643,590,1049
"1695","G0170","G0170_05","inactive",283,497,259,279,249,438,256,294
"1696","G0170","G0170_06","inactive",414,665,459,793,481,725,380,857
"1697","G0170","G0170_07","inactive",235,136,264,202,201,110,242,248
"1698","G0170","G0170_08","inactive",474,372,459,496,459,321,501,553
"1699","G0170","G0170_09","inactive",431,572,641,308,511,643,520,366
"1700","G0170","G0170_10","inactive",1150,1426,1969,1607,952,1570,1600,1882
"1701","G0171","G0171_01","inactive",534,1177,1059,1010,532,1261,1000,904
"1702","G0171","G0171_02","inactive",489,789,513,635,418,788,531,710
"1703","G0171","G0171_03","inactive",336,241,341,252,273,247,279,265
"1704","G0171","G0171_04","inactive",329,438,526,474,230,560,437,522
"1705","G0171","G0171_05","inactive",608,520,470,434,535,590,354,452
"1706","G0171","G0171_06","inactive",298,521,209,190,287,581,191,197
"1707","G0171","G0171_07","inactive",348,183,429,452,379,202,321,404
"1708","G0171","G0171_08","inactive",117,206,97,111,146,280,66,149
"1709","G0171","G0171_09","inactive",120,156,127,138,114,138,128,171
"1710","G0171","G0171_10","inactive",165,148,159,204,145,127,148,217
"1711","G0172","G0172_01","inactive",564,630,976,734,523,684,720,772
"1712","G0172","G0172_02","inactive",925,786,760,829,952,866,497,964
"1713","G0172","G0172_03","inactive",973,854,744,786,1084,904,606,891
"1714","G0172","G0172_04","inactive",751,1227,1041,1116,784,1510,804,1253
"1715","G0172","G0172_05","inactive",702,1083,763,554,726,1293,618,505
"1716","G0172","G0172_06","inactive",490,602,441,524,504,636,382,469
"1717","G0172","G0172_07","inactive",197,212,130,168,190,224,137,174
"1718","G0172","G0172_08","inactive",1298,1409,1429,1113,1304,1428,1100,1247
"1719","G0172","G0172_09","inactive",1041,1294,1282,718,927,1275,1132,732
"1720","G0172","G0172_10","inactive",276,221,356,239,251,212,274,264
"1721","G0173","G0173_01","inactive",708,524,585,401,663,551,425,410
"1722","G0173","G0173_02","inactive",265,250,473,174,241,283,366,173
"1723","G0173","G0173_03","inactive",339,214,308,482,326,240,295,480
"1724","G0173","G0173_04","inactive",305,502,264,411,323,556,174,526
"1725","G0173","G0173_05","inactive",348,131,286,484,280,186,256,497
"1726","G0173","G0173_06","inactive",500,538,405,294,471,505,354,317
"1727","G0173","G0173_07","inactive",460,318,524,410,442,356,455,404
"1728","G0173","G0173_08","inactive",235,107,446,358,181,132,305,336
"1729","G0173","G0173_09","inactive",194,135,270,312,215,105,252,256
"1730","G0173","G0173_10","inactive",260,315,592,320,305,248,485,381
"1731","G0174","G0174_01","inactive",64,96,28,60,100,103,33,65
"1732","G0174","G0174_02","inactive",708,474,583,588,760,576,482,617
"1733","G0174","G0174_03","inactive",233,161,226,102,202,155,185,87
"1734","G0174","G0174_04","inactive",749,957,728,376,738,1065,633,393
"1735","G0174","G0174_05","inactive",1439,1692,1841,1450,1429,1757,1688,1468
"1736","G0174","G0174_06","inactive",328,431,337,491,375,458,288,522
"1737","G0174","G0174_07","inactive",297,423,606,840,308,468,442,815
"1738","G0174","G0174_08","inactive",139,194,317,398,135,270,284,487
"1739","G0174","G0174_09","inactive",173,138,71,90,152,155,36,79
"1740","G0174","G0174_10","inactive",1029,943,1136,839,1062,999,828,864
"1741","G0175","G0175_01","inactive",170,238,329,243,177,302,268,265
"1742","G0175","G0175_02","inactive",1438,1669,1361,1446,1327,1749,1157,1500
"1743","G0175","G0175_03","inactive",287,382,414,427,302,420,389,449
"1744","G0175","G0175_04","inactive",845,851,811,823,938,861,584,857
"1745","G0175","G0175_05","inactive",247,223,271,207,217,238,200,175
"1746","G0175","G0175_06","inactive",165,52,243,39,191,57,226,66
"1747","G0175","G0175_07","inactive",39,163,115,137,15,138,108,177
"1748","G0175","G0175_08","inactive",484,497,459,335,465,498,403,313
"1749","G0175","G0175_09","inactive",1325,1810,2932,1399,1396,1884,2355,1424
"1750","G0175","G0175_10","inactive",296,398,486,335,345,423,399,436
"1751","G0176","G0176_01","inactive",305,297,196,494,242,300,166,509
"1752","G0176","G0176_02","inactive",70,173,77,241,68,190,78,209
"1753","G0176","G0176_03","inactive",114,46,60,127,191,80,58,137
"1754","G0176","G0176_04","inactive",179,182,210,150,224,177,199,191
"1755","G0176","G0176_05","inactive",579,647,232,525,498,612,175,597
"1756","G0176","G0176_06","inactive",1078,482,801,802,966,538,638,842
"1757","G0176","G0176_07","inactive",379,151,209,288,343,211,182,286
"1758","G0176","G0176_08","inactive",301,522,820,369,293,609,685,398
"1759","G0176","G0176_09","inactive",1173,1004,1185,1192,1275,995,1042,1175
"1760","G0176","G0176_10","inactive",440,533,840,508,373,661,804,462
"1761","G0177","G0177_01","inactive",608,828,658,789,632,883,615,918
"1762","G0177","G0177_02","inactive",442,655,619,494,396,646,608,546
"1763","G0177","G0177_03","inactive",87,187,212,111,96,209,148,91
"1764","G0177","G0177_04","inactive",496,570,486,516,487,621,403,613
"1765","G0177","G0177_05","inactive",529,542,513,620,543,643,447,628
"1766","G0177","G0177_06","inactive",960,656,853,979,951,604,744,1115
"1767","G0177","G0177_07","inactive",257,180,296,237,229,203,252,249
"1768","G0177","G0177_08","inactive",350,645,436,382,407,674,436,381
"1769","G0177","G0177_09","inactive",559,651,323,326,516,748,199,507
"1770","G0177","G0177_10","inactive",161,217,306,266,125,260,287,275
"1771","G0178","G0178_01","inactive",2934,2480,3219,2724,2873,3042,2814,2719
"1772","G0178","G0178_02","inactive",132,107,113,171,107,142,78,141
"1773","G0178","G0178_03","inactive",482,506,423,470,455,514,434,433
"1774","G0178","G0178_04","inactive",473,323,631,552,504,397,519,516
"1775","G0178","G0178_05","inactive",584,816,675,648,632,748,547,716
"1776","G0178","G0178_06","inactive",1021,1126,1399,1473,1046,1114,1255,1669
"1777","G0178","G0178_07","inactive",368,238,398,319,370,204,357,388
"1778","G0178","G0178_08","inactive",217,241,182,129,204,368,160,160
"1779","G0178","G0178_09","inactive",1317,1359,1250,1396,1274,1412,1053,1500
"1780","G0178","G0178_10","inactive",373,295,383,499,323,303,303,479
"1781","G0179","G0179_01","inactive",360,231,283,418,300,199,321,476
"1782","G0179","G0179_02","inactive",577,519,961,652,589,431,716,706
"1783","G0179","G0179_03","inactive",415,149,384,217,475,195,386,226
"1784","G0179","G0179_04","inactive",76,60,148,145,24,101,130,150
"1785","G0179","G0179_05","inactive",662,291,548,528,596,359,512,570
"1786","G0179","G0179_06","inactive",1204,1054,2125,1202,1114,1210,1684,1366
"1787","G0179","G0179_07","inactive",140,139,151,310,125,136,135,348
"1788","G0179","G0179_08","inactive",132,57,104,96,181,82,99,102
"1789","G0179","G0179_09","inactive",363,201,223,232,335,237,185,218
"1790","G0179","G0179_10","inactive",194,251,148,260,204,317,77,318
"1791","G0180","G0180_01","inactive",236,303,318,245,236,297,232,317
"1792","G0180","G0180_02","inactive",35,107,209,80,48,90,207,74
"1793","G0180","G0180_03","inactive",248,307,380,355,227,333,255,372
"1794","G0180","G0180_04","inactive",289,189,234,321,264,209,185,363
"1795","G0180","G0180_05","inactive",425,355,600,247,426,448,598,223
"1796","G0180","G0180_06","inactive",462,399,677,687,414,446,596,734
"1797","G0180","G0180_07","inactive",112,254,349,281,143,275,289,348
"1798","G0180","G0180_08","inactive",168,105,261,113,164,93,204,131
"1799","G0180","G0180_09","inactive",173,285,298,176,183,279,232,213
"1800","G0180","G0180_10","inactive",446,339,461,424,494,422,386,466
"1801","G0181","G0181_01","inactive",487,461,758,630,476,428,529,640
"1802","G0181","G0181_02","inactive",292,258,172,101,235,255,160,75
"1803","G0181","G0181_03","inactive",339,796,841,586,309,785,668,574
"1804","G0181","G0181_04","inactive",352,203,575,376,357,227,402,429
"1805","G0181","G0181_05","inactive",882,950,839,664,808,1010,662,688
"1806","G0181","G0181_06","inactive",795,1140,911,678,765,1258,750,725
"1807","G0181","G0181_07","inactive",491,607,689,693,543,723,597,748
"1808","G0181","G0181_08","inactive",192,118,140,134,187,144,109,166
"1809","G0181","G0181_09","inactive",758,551,723,776,723,422,506,782
"1810","G0181","G0181_10","inactive",609,500,868,590,607,466,644,540
"1811","G0182","G0182_01","inactive",107,220,140,44,91,264,119,61
"1812","G0182","G0182_02","inactive",1260,1116,1520,1317,1256,1110,1105,1524
"1813","G0182","G0182_03","inactive",732,819,745,540,608,912,660,548
"1814","G0182","G0182_04","inactive",570,197,475,374,613,201,431,376
"1815","G0182","G0182_05","inactive",2393,2082,2436,2404,2566,2306,2151,2547
"1816","G0182","G0182_06","inactive",233,229,157,252,203,287,174,293
"1817","G0182","G0182_07","inactive",119,194,141,70,131,207,111,78
"1818","G0182","G0182_08","inactive",849,844,1069,1159,882,844,899,1275
"1819","G0182","G0182_09","inactive",1017,1003,730,783,986,1136,660,836
"1820","G0182","G0182_10","inactive",500,549,527,566,502,566,449,571
"1821","G0183","G0183_01","inactive",390,282,394,341,430,276,318,357
"1822","G0183","G0183_02","inactive",436,406,239,376,403,454,212,410
"1823","G0183","G0183_03","inactive",299,160,207,505,257,210,175,560
"1824","G0183","G0183_04","inactive",0,81,0,68,0,47,0,77
"1825","G0183","G0183_05","inactive",203,168,341,222,173,188,273,254
"1826","G0183","G0183_06","inactive",431,342,655,578,381,441,507,614
"1827","G0183","G0183_07","inactive",394,380,393,203,410,408,338,233
"1828","G0183","G0183_08","inactive",849,728,1067,924,828,768,949,1066
"1829","G0183","G0183_09","inactive",1925,1467,1992,1729,1740,1631,1502,1856
"1830","G0183","G0183_10","inactive",1707,1030,1716,1573,1592,904,1528,1686
"1831","G0184","G0184_01","inactive",428,340,537,377,348,302,448,348
"1832","G0184","G0184_02","inactive",162,222,158,194,149,162,136,157
"1833","G0184","G0184_03","inactive",931,987,1015,1023,936,1023,968,1133
"1834","G0184","G0184_04","inactive",425,628,569,527,425,660,482,613
"1835","G0184","G0184_05","inactive",866,1087,1494,1019,856,1172,1206,1052
"1836","G0184","G0184_06","inactive",805,687,692,391,755,770,623,351
"1837","G0184","G0184_07","inactive",747,860,1112,858,705,891,984,848
"1838","G0184","G0184_08","inactive",269,327,250,236,283,343,241,231
"1839","G0184","G0184_09","inactive",410,335,417,423,391,439,325,343
"1840","G0184","G0184_10","inactive",217,152,151,247,236,187,138,287
"1841","G0185","G0185_01","inactive",171,103,251,180,196,80,272,172
"1842","G0185","G0185_02","inactive",1120,1110,895,893,1216,1041,691,905
"1843","G0185","G0185_03","inactive",603,1023,833,517,614,1011,722,580
"1844","G0185","G0185_04","inactive",50,17,167,32,85,29,161,65
"1845","G0185","G0185_05","inactive",418,459,395,374,392,497,270,328
"1846","G0185","G0185_06","inactive",1215,934,999,921,1234,1030,826,1072
"1847","G0185","G0185_07","inactive",144,143,147,123,135,167,114,124
"1848","G0185","G0185_08","inactive",131,163,171,182,106,161,128,110
"1849","G0185","G0185_09","inactive",501,396,281,291,469,359,220,253
"1850","G0185","G0185_10","inactive",342,388,561,330,294,445,526,311
"1851","G0186","G0186_01","inactive",452,308,412,337,448,316,322,336
"1852","G0186","G0186_02","inactive",118,134,90,108,137,129,69,97
"1853","G0186","G0186_03","inactive",212,201,217,302,236,194,132,300
"1854","G0186","G0186_04","inactive",327,357,473,408,342,388,329,391
"1855","G0186","G0186_05","inactive",307,192,228,192,295,230,169,222
"1856","G0186","G0186_06","inactive",210,521,416,388,240,532,411,462
"1857","G0186","G0186_07","inactive",1133,1088,1191,916,1068,1088,1025,975
"1858","G0186","G0186_08","inactive",857,680,762,633,707,796,555,833
"1859","G0186","G0186_09","inactive",164,95,56,182,154,78,61,165
"1860","G0186","G0186_10","inactive",439,188,422,243,337,219,315,212
"1861","G0187","G0187_01","inactive",157,167,103,180,147,168,86,227
"1862","G0187","G0187_02","inactive",881,640,859,815,768,600,759,866
"1863","G0187","G0187_03","inactive",2144,1811,2675,2200,2107,1890,2140,2359
"1864","G0187","G0187_04","inactive",571,295,466,424,564,285,390,499
"1865","G0187","G0187_05","inactive",199,165,22,144,258,190,13,129
"1866","G0187","G0187_06","inactive",289,283,442,445,284,304,431,478
"1867","G0187","G0187_07","inactive",182,145,144,175,96,131,85,233
"1868","G0187","G0187_08","inactive",588,777,401,662,552,773,352,634
"1869","G0187","G0187_09","inactive",584,438,413,381,631,513,355,361
"1870","G0187","G0187_10","inactive",519,460,317,374,528,482,296,395
"1871","G0188","G0188_01","inactive",423,295,323,387,415,342,265,471
"1872","G0188","G0188_02","inactive",1903,2062,2380,2377,1750,2101,1957,2668
"1873","G0188","G0188_03","inactive",140,263,360,437,98,286,336,477
"1874","G0188","G0188_04","inactive",600,486,322,531,595,563,308,552
"1875","G0188","G0188_05","inactive",347,342,422,504,350,436,288,568
"1876","G0188","G0188_06","inactive",173,249,127,194,151,247,82,238
"1877","G0188","G0188_07","inactive",344,192,280,177,360,191,235,186
"1878","G0188","G0188_08","inactive",198,64,140,93,209,87,127,101
"1879","G0188","G0188_09","inactive",349,359,634,295,425,357,510,343
"1880","G0188","G0188_10","inactive",2179,2138,2584,1694,2185,2432,2189,1747
"1881","G0189","G0189_01","inactive",371,471,348,331,263,575,311,371
"1882","G0189","G0189_02","inactive",493,340,435,364,532,412,393,398
"1883","G0189","G0189_03","inactive",277,348,484,351,225,385,476,430
"1884","G0189","G0189_04","inactive",616,368,633,184,611,429,514,205
"1885","G0189","G0189_05","inactive",441,572,634,561,490,476,512,623
"1886","G0189","G0189_06","inactive",301,685,727,679,362,680,623,685
"1887","G0189","G0189_07","inactive",366,541,370,405,352,526,328,367
"1888","G0189","G0189_08","inactive",147,179,272,230,185,156,211,244
"1889","G0189","G0189_09","inactive",187,167,236,128,185,228,186,146
"1890","G0189","G0189_10","inactive",1419,1292,1616,1262,1376,1354,1455,1467
"1891","G0190","G0190_01","inactive",481,447,547,410,445,428,455,414
"1892","G0190","G0190_02","inactive",279,273,307,474,233,348,278,435
"1893","G0190","G0190_03","inactive",430,511,345,501,373,506,299,481
"1894","G0190","G0190_04","inactive",405,759,537,477,456,847,363,487
"1895","G0190","G0190_05","inactive",212,258,264,316,222,253,202,271
"1896","G0190","G0190_06","inactive",161,221,185,144,179,290,114,156
"1897","G0190","G0190_07","inactive",474,440,421,713,508,548,336,673
"1898","G0190","G0190_08","inactive",264,761,641,668,290,791,544,729
"1899","G0190","G0190_09","inactive",222,74,232,63,236,44,196,60
"1900","G0190","G0190_10","inactive",91,92,139,184,150,80,154,214
"1901","G0191","G0191_01","negcontrol",385,152,505,340,338,178,364,366
"1902","G0191","G0191_02","negcontrol",863,749,1271,744,833,806,1053,913
"1903","G0191","G0191_03","negcontrol",251,198,416,250,260,209,371,319
"1904","G0191","G0191_04","negcontrol",220,319,426,504,207,317,344,514
"1905","G0191","G0191_05","negcontrol",902,1128,1171,1368,846,1082,852,1340
"1906","G0191","G0191_06","negcontrol",562,429,601,732,518,515,546,792
"1907","G0191","G0191_07","negcontrol",474,471,559,629,423,576,485,677
"1908","G0191","G0191_08","negcontrol",521,428,585,640,535,401,440,665
"1909","G0191","G0191_09","negcontrol",937,670,793,620,1008,845,653,739
"1910","G0191","G0191_10","negcontrol",117,41,197,100,130,51,161,107
"1911","G0192","G0192_01","negcontrol",476,461,249,255,484,487,211,265
"1912","G0192","G0192_02","negcontrol",263,86,44,77,200,102,50,138
"1913","G0192","G0192_03","negcontrol",1055,1067,821,809,987,1036,652,787
"1914","G0192","G0192_04","negcontrol",25,99,0,72,16,80,0,89
"1915","G0192","G0192_05","negcontrol",462,190,279,313,468,211,272,288
"1916","G0192","G0192_06","negcontrol",1059,1145,1428,1044,1117,1173,1145,1059
"1917","G0192","G0192_07","negcontrol",277,321,186,252,303,311,144,327
"1918","G0192","G0192_08","negcontrol",202,443,275,206,237,459,256,245
"1919","G0192","G0192_09","negcontrol",1065,915,1696,662,1022,1013,1376,763
"1920","G0192","G0192_10","negcontrol",326,535,610,732,372,499,501,803
"1921","G0193","G0193_01","inactive",380,214,249,382,420,295,196,385
"1922","G0193","G0193_02","inactive",512,520,601,589,461,520,466,678
"1923","G0193","G0193_03","inactive",1070,1193,1122,864,959,1254,968,950
"1924","G0193","G0193_04","inactive",355,323,604,417,364,305,534,421
