"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"820","G0082","G0082_10","inactive",22,17,37,19,11,18,7,12
"821","G0083","G0083_01","inactive",110,108,138,155,95,111,87,85
"822","G0083","G0083_02","inactive",166,179,192,282,137,145,107,171
"823","G0083","G0083_03","inactive",72,47,55,96,61,36,20,55
"824","G0083","G0083_04","inactive",29,45,19,22,21,12,13,23
"825","G0083","G0083_05","inactive",90,100,124,100,63,83,76,75
"826","G0083","G0083_06","inactive",45,33,17,36,55,44,17,21
"827","G0083","G0083_07","inactive",14,24,27,38,12,11,19,29
"828","G0083","G0083_08","inactive",30,20,28,33,13,23,6,10
"829","G0083","G0083_09","inactive",11,10,11,15,11,14,4,14
"830","G0083","G0083_10","inactive",33,30,37,32,36,39,29,30
"831","G0084","G0084_01","negcontrol",31,35,16,9,41,39,13,8
"832","G0084","G0084_02","negcontrol",129,86,79,112,74,80,60,77
"833","G0084","G0084_03","negcontrol",50,27,64,65,51,27,24,28
"834","G0084","G0084_04","negcontrol",54,35,41,42,38,36,24,33
"835","G0084","G0084_05","negcontrol",27,42,49,48,16,28,19,25
"836","G0084","G0084_06","negcontrol",57,37,46,68,39,50,48,35
"837","G0084","G0084_07","negcontrol",129,126,101,109,96,107,74,85
"838","G0084","G0084_08","negcontrol",15,11,13,23,15,17,4,21
"839","G0084","G0084_09","negcontrol",61,30,48,47,56,33,34,31
"840","G0084","G0084_10","negcontrol",60,66,111,88,70,58,86,40
"841","G0085","G0085_01","inactive",21,27,17,48,21,24,8,22
"842","G0085","G0085_02","inactive",148,125,144,164,103,78,96,111
"843","G0085","G0085_03","inactive",31,37,46,29,21,22,16,16
"844","G0085","G0085_04","inactive",24,15,46,29,14,12,24,5
"845","G0085","G0085_05","inactive",32,63,56,55,49,61,40,17
"846","G0085","G0085_06","inactive",68,65,49,66,45,45,18,42
"847","G0085","G0085_07","inactive",41,21,11,19,38,20,11,15
"848","G0085","G0085_08","inactive",42,55,89,82,40,60,39,57
"849","G0085","G0085_09","inactive",27,48,66,51,30,30,37,29
"850","G0085","G0085_10","inactive",30,5,12,9,15,2,11,3
"851","G0086","G0086_01","inactive",74,110,71,94,68,82,32,67
"852","G0086","G0086_02","inactive",46,18,24,20,23,14,17,13
"853","G0086","G0086_03","inactive",12,23,12,23,11,23,2,7
"854","G0086","G0086_04","inactive",13,30,40,29,10,48,11,27
"855","G0086","G0086_05","inactive",0,6,5,5,2,5,4,6
"856","G0086","G0086_06","inactive",217,167,259,237,158,167,197,120
"857","G0086","G0086_07","inactive",56,96,91,90,30,70,60,51
"858","G0086","G0086_08","inactive",41,45,77,52,41,37,40,49
"859","G0086","G0086_09","inactive",3,17,15,17,3,13,6,5
"860","G0086","G0086_10","inactive",39,45,40,52,43,35,16,35
"861","G0087","G0087_01","inactive",24,47,43,42,29,42,37,34
"862","G0087","G0087_02","inactive",118,95,109,104,80,89,77,46
"863","G0087","G0087_03","inactive",7,14,16,10,16,8,5,4
"864","G0087","G0087_04","inactive",5,5,0,11,4,10,2,11
"865","G0087","G0087_05","inactive",47,21,44,82,58,49,25,58
"866","G0087","G0087_06","inactive",91,47,63,100,71,47,43,40
"867","G0087","G0087_07","inactive",15,18,37,2,22,13,17,2
"868","G0087","G0087_08","inactive",42,35,58,43,21,16,24,32
"869","G0087","G0087_09","inactive",9,34,18,24,12,16,9,12
"870","G0087","G0087_10","inactive",99,74,119,103,67,66,90,70
"871","G0088","G0088_01","negcontrol",8,0,15,3,7,0,7,5
"872","G0088","G0088_02","negcontrol",44,31,46,40,37,29,32,48
"873","G0088","G0088_03","negcontrol",21,4,28,18,17,10,10,7
"874","G0088","G0088_04","negcontrol",61,68,64,115,46,74,53,39
"875","G0088","G0088_05","negcontrol",37,48,37,43,30,40,25,21
"876","G0088","G0088_06","negcontrol",20,32,49,34,7,31,5,30
"877","G0088","G0088_07","negcontrol",9,11,37,24,13,15,16,22
"878","G0088","G0088_08","negcontrol",25,36,27,56,49,32,19,32
"879","G0088","G0088_09","negcontrol",76,71,75,87,54,43,44,62
"880","G0088","G0088_10","negcontrol",12,30,51,28,14,8,33,19
"881","G0089","G0089_01","inactive",44,55,69,90,27,37,55,44
"882","G0089","G0089_02","inactive",15,36,34,12,17,26,34,4
"883","G0089","G0089_03","inactive",39,15,33,14,16,13,11,15
"884","G0089","G0089_04","inactive",27,4,19,20,17,4,9,22
"885","G0089","G0089_05","inactive",44,53,56,86,54,55,26,46
"886","G0089","G0089_06","inactive",69,45,59,105,44,37,32,90
"887","G0089","G0089_07","inactive",6,10,7,12,0,12,2,11
"888","G0089","G0089_08","inactive",7,31,34,9,15,11,13,2
"889","G0089","G0089_09","inactive",28,40,45,30,24,52,26,25
"890","G0089","G0089_10","inactive",17,13,36,24,10,21,16,6
"891","G0090","G0090_01","inactive",53,30,41,41,40,24,35,26
"892","G0090","G0090_02","inactive",28,57,67,74,46,45,16,35
"893","G0090","G0090_03","inactive",50,36,47,45,43,31,28,20
"894","G0090","G0090_04","inactive",99,69,60,70,68,69,40,45
"895","G0090","G0090_05","inactive",64,37,59,63,56,39,32,28
"896","G0090","G0090_06","inactive",64,41,75,72,36,27,58,34
"897","G0090","G0090_07","inactive",80,39,91,56,45,33,41,48
"898","G0090","G0090_08","inactive",17,18,22,22,10,17,12,8
"899","G0090","G0090_09","inactive",59,57,64,56,53,39,52,49
"900","G0090","G0090_10","inactive",74,55,70,156,51,57,38,80
"901","G0091","G0091_01","inactive",42,73,50,74,60,35,12,54
"902","G0091","G0091_02","inactive",131,155,164,200,113,124,79,110
"903","G0091","G0091_03","inactive",41,51,59,67,40,61,17,38
"904","G0091","G0091_04","inactive",7,8,19,12,5,7,18,12
"905","G0091","G0091_05","inactive",16,29,7,12,10,18,1,17
"906","G0091","G0091_06","inactive",19,23,32,37,11,12,20,20
"907","G0091","G0091_07","inactive",60,85,69,94,37,61,47,44
"908","G0091","G0091_08","inactive",23,19,42,38,13,24,12,19
"909","G0091","G0091_09","inactive",59,51,60,93,46,48,60,47
"910","G0091","G0091_10","inactive",93,103,102,145,86,83,79,67
"911","G0092","G0092_01","inactive",66,75,45,76,58,64,35,53
"912","G0092","G0092_02","inactive",52,53,73,70,64,59,45,56
"913","G0092","G0092_03","inactive",33,22,57,69,21,28,39,31
"914","G0092","G0092_04","inactive",70,46,61,51,64,47,39,39
"915","G0092","G0092_05","inactive",32,8,9,24,18,7,7,9
"916","G0092","G0092_06","inactive",35,40,90,93,30,54,58,28
"917","G0092","G0092_07","inactive",10,10,18,0,9,21,6,3
"918","G0092","G0092_08","inactive",6,3,3,11,7,0,10,7
"919","G0092","G0092_09","inactive",80,76,91,69,66,40,70,31
"920","G0092","G0092_10","inactive",21,25,41,19,17,22,28,8
"921","G0093","G0093_01","decreasing",34,103,30,57,12,10,1,4
"922","G0093","G0093_02","decreasing",193,398,514,747,1,0,0,6
"923","G0093","G0093_03","decreasing",1521,2038,1714,1457,3,18,3,0
"924","G0093","G0093_04","decreasing",835,1037,1590,1380,4,6,6,3
"925","G0093","G0093_05","decreasing",157,142,173,139,31,37,38,25
"926","G0093","G0093_06","decreasing",748,859,573,1185,2,2,2,1
"927","G0093","G0093_07","decreasing",40,69,71,91,16,31,28,16
"928","G0093","G0093_08","decreasing",68,242,147,414,1,0,0,2
"929","G0093","G0093_09","decreasing",824,769,765,598,7,0,0,6
"930","G0093","G0093_10","decreasing",1527,1765,1678,2308,10,9,6,4
"931","G0094","G0094_01","increasing",0,3,5,0,806,724,855,522
"932","G0094","G0094_02","increasing",7,5,13,5,672,863,344,841
"933","G0094","G0094_03","increasing",3,0,4,2,688,631,438,721
"934","G0094","G0094_04","increasing",3,6,6,18,183,207,223,351
"935","G0094","G0094_05","increasing",14,8,10,23,2989,2120,1987,2147
"936","G0094","G0094_06","increasing",0,3,4,0,433,498,153,351
"937","G0094","G0094_07","increasing",0,4,10,0,1184,1062,778,714
"938","G0094","G0094_08","increasing",0,8,0,0,1169,1449,1152,808
"939","G0094","G0094_09","increasing",12,8,7,5,1885,2096,1902,1542
"940","G0094","G0094_10","increasing",16,0,12,0,1507,1377,1026,1516
"941","G0095","G0095_01","inactive",20,38,15,35,11,23,10,7
"942","G0095","G0095_02","inactive",94,125,136,81,95,102,89,83
"943","G0095","G0095_03","inactive",1,16,14,6,1,18,9,11
"944","G0095","G0095_04","inactive",19,29,49,38,27,12,22,40
"945","G0095","G0095_05","inactive",125,86,113,99,92,96,76,60
"946","G0095","G0095_06","inactive",22,26,25,36,10,34,28,22
"947","G0095","G0095_07","inactive",17,30,49,47,30,27,55,19
"948","G0095","G0095_08","inactive",197,170,264,320,159,180,153,158
"949","G0095","G0095_09","inactive",10,8,11,7,3,5,8,0
"950","G0095","G0095_10","inactive",67,84,115,67,63,65,80,54
"951","G0096","G0096_01","inactive",12,13,19,30,15,27,18,37
"952","G0096","G0096_02","inactive",16,12,3,25,21,27,3,5
"953","G0096","G0096_03","inactive",22,16,47,15,19,16,24,13
"954","G0096","G0096_04","inactive",43,31,32,46,37,41,20,52
"955","G0096","G0096_05","inactive",62,53,77,126,41,77,42,70
"956","G0096","G0096_06","inactive",21,60,56,55,25,54,20,33
"957","G0096","G0096_07","inactive",9,28,23,23,14,15,16,10
"958","G0096","G0096_08","inactive",31,33,33,17,26,19,27,5
"959","G0096","G0096_09","inactive",26,42,51,38,31,39,29,13
"960","G0096","G0096_10","inactive",19,23,33,40,39,26,18,21
"961","G0097","G0097_01","inactive",29,49,34,49,10,26,28,31
"962","G0097","G0097_02","inactive",106,136,102,190,81,96,65,122
"963","G0097","G0097_03","inactive",10,0,24,9,0,3,22,16
"964","G0097","G0097_04","inactive",50,48,20,90,60,41,20,47
"965","G0097","G0097_05","inactive",23,20,27,69,32,35,30,19
"966","G0097","G0097_06","inactive",46,25,23,25,41,14,28,7
"967","G0097","G0097_07","inactive",25,19,25,34,16,11,25,18
"968","G0097","G0097_08","inactive",46,73,32,54,35,53,20,51
"969","G0097","G0097_09","inactive",25,21,52,39,36,30,21,19
"970","G0097","G0097_10","inactive",70,39,55,62,80,57,44,39
"971","G0098","G0098_01","increasing",4,0,0,0,598,602,312,551
"972","G0098","G0098_02","increasing",2,0,7,0,607,636,562,432
"973","G0098","G0098_03","increasing",3,1,5,12,497,896,1056,878
"974","G0098","G0098_04","increasing",6,0,4,4,1123,339,996,706
"975","G0098","G0098_05","increasing",4,11,0,0,251,550,202,508
"976","G0098","G0098_06","increasing",7,19,19,5,1965,1603,1319,1339
"977","G0098","G0098_07","increasing",0,4,18,8,626,486,443,770
"978","G0098","G0098_08","increasing",7,1,0,9,356,409,264,626
"979","G0098","G0098_09","increasing",5,6,8,11,904,881,819,767
"980","G0098","G0098_10","increasing",0,3,16,4,733,476,652,390
"981","G0099","G0099_01","inactive",53,43,31,43,29,26,30,22
"982","G0099","G0099_02","inactive",49,33,41,72,35,35,33,32
"983","G0099","G0099_03","inactive",27,47,42,26,19,31,22,17
"984","G0099","G0099_04","inactive",28,21,48,53,31,23,33,35
"985","G0099","G0099_05","inactive",30,45,33,47,25,32,16,20
"986","G0099","G0099_06","inactive",2,5,13,48,6,9,6,22
"987","G0099","G0099_07","inactive",43,25,45,27,43,49,32,25
"988","G0099","G0099_08","inactive",27,23,37,23,20,18,15,9
"989","G0099","G0099_09","inactive",65,43,51,71,53,37,25,33
"990","G0099","G0099_10","inactive",51,86,67,74,67,38,43,56
"991","G0100","G0100_01","decreasing",400,292,279,502,5,5,0,6
"992","G0100","G0100_02","decreasing",201,322,115,358,0,3,0,0
"993","G0100","G0100_03","decreasing",522,674,639,726,0,10,0,3
"994","G0100","G0100_04","decreasing",156,0,319,413,0,0,0,0
"995","G0100","G0100_05","decreasing",730,767,924,1271,7,2,0,3
"996","G0100","G0100_06","decreasing",474,488,462,682,0,9,0,1
"997","G0100","G0100_07","decreasing",538,332,465,486,4,7,1,8
"998","G0100","G0100_08","decreasing",72,149,242,215,0,0,0,0
"999","G0100","G0100_09","decreasing",732,440,1034,544,0,1,0,5
"1000","G0100","G0100_10","decreasing",1047,1328,1122,1030,0,8,21,1
"1001","G0101","G0101_01","inactive",21,44,57,49,13,32,34,27
"1002","G0101","G0101_02","inactive",120,130,142,95,109,80,89,79
"1003","G0101","G0101_03","inactive",26,7,8,26,8,8,10,19
"1004","G0101","G0101_04","inactive",24,26,28,31,22,16,7,8
"1005","G0101","G0101_05","inactive",75,51,71,65,65,59,59,42
"1006","G0101","G0101_06","inactive",46,59,68,104,69,55,45,57
"1007","G0101","G0101_07","inactive",53,48,43,98,33,47,47,43
"1008","G0101","G0101_08","inactive",22,28,34,34,12,24,9,18
"1009","G0101","G0101_09","inactive",19,12,26,24,23,16,6,14
"1010","G0101","G0101_10","inactive",8,18,20,26,18,8,20,13
"1011","G0102","G0102_01","inactive",24,28,46,60,17,40,44,47
"1012","G0102","G0102_02","inactive",26,60,71,91,30,56,40,51
"1013","G0102","G0102_03","inactive",26,18,23,26,25,15,13,24
"1014","G0102","G0102_04","inactive",14,16,17,41,23,9,4,13
"1015","G0102","G0102_05","inactive",25,35,31,61,21,36,12,26
"1016","G0102","G0102_06","inactive",62,75,47,82,69,57,35,46
"1017","G0102","G0102_07","inactive",24,6,37,55,21,22,20,29
"1018","G0102","G0102_08","inactive",30,33,23,18,27,36,12,17
"1019","G0102","G0102_09","inactive",21,20,23,21,14,13,12,14
"1020","G0102","G0102_10","inactive",31,12,30,9,23,17,32,7
"1021","G0103","G0103_01","inactive",124,90,107,176,110,66,71,96
"1022","G0103","G0103_02","inactive",24,16,28,45,31,9,21,22
"1023","G0103","G0103_03","inactive",65,24,102,72,45,18,67,75
"1024","G0103","G0103_04","inactive",19,19,28,21,26,22,11,10
"1025","G0103","G0103_05","inactive",99,65,49,101,81,61,62,55
"1026","G0103","G0103_06","inactive",45,76,47,30,34,49,33,18
"1027","G0103","G0103_07","inactive",165,129,152,170,111,116,94,99
"1028","G0103","G0103_08","inactive",26,48,67,51,54,45,47,36
"1029","G0103","G0103_09","inactive",67,25,44,58,52,27,28,33
"1030","G0103","G0103_10","inactive",21,38,26,12,26,16,16,8
"1031","G0104","G0104_01","increasing",2,2,0,17,172,185,178,160
"1032","G0104","G0104_02","increasing",0,3,1,10,94,71,176,59
"1033","G0104","G0104_03","increasing",12,23,13,18,19,39,17,18
"1034","G0104","G0104_04","increasing",1,19,15,19,463,525,394,479
"1035","G0104","G0104_05","increasing",5,2,9,3,175,121,179,184
"1036","G0104","G0104_06","increasing",1,6,0,10,131,236,197,136
"1037","G0104","G0104_07","increasing",8,4,4,8,78,122,157,139
"1038","G0104","G0104_08","increasing",13,12,11,9,257,206,313,308
"1039","G0104","G0104_09","increasing",7,10,1,2,234,295,216,173
"1040","G0104","G0104_10","increasing",3,3,0,1,95,14,80,92
"1041","G0105","G0105_01","inactive",64,57,41,61,49,60,22,53
"1042","G0105","G0105_02","inactive",13,12,26,8,14,16,9,13
"1043","G0105","G0105_03","inactive",28,55,26,36,19,20,27,17
"1044","G0105","G0105_04","inactive",65,38,16,24,47,13,6,17
"1045","G0105","G0105_05","inactive",60,52,61,92,72,54,63,53
"1046","G0105","G0105_06","inactive",8,10,24,8,3,11,8,9
"1047","G0105","G0105_07","inactive",28,12,27,17,19,6,17,5
"1048","G0105","G0105_08","inactive",14,14,29,41,8,35,15,23
"1049","G0105","G0105_09","inactive",41,43,49,26,42,33,39,23
"1050","G0105","G0105_10","inactive",3,20,35,25,8,27,19,11
"1051","G0106","G0106_01","increasing",9,6,7,13,2656,2242,1811,2355
"1052","G0106","G0106_02","increasing",4,5,1,3,1460,1450,1066,849
"1053","G0106","G0106_03","increasing",7,10,2,2,595,412,721,298
"1054","G0106","G0106_04","increasing",37,11,21,25,97,55,32,39
"1055","G0106","G0106_05","increasing",8,15,3,6,1429,1075,574,1074
"1056","G0106","G0106_06","increasing",5,0,0,0,525,425,386,493
"1057","G0106","G0106_07","increasing",8,2,2,6,515,997,621,603
"1058","G0106","G0106_08","increasing",19,27,21,5,3433,4841,2830,3886
"1059","G0106","G0106_09","increasing",1,0,1,4,690,752,474,615
"1060","G0106","G0106_10","increasing",9,10,3,2,361,459,457,605
"1061","G0107","G0107_01","increasing",2,3,0,3,468,819,481,319
"1062","G0107","G0107_02","increasing",0,7,0,0,614,480,775,569
"1063","G0107","G0107_03","increasing",5,2,15,1,1210,1137,1159,1015
"1064","G0107","G0107_04","increasing",4,2,1,0,463,809,389,293
"1065","G0107","G0107_05","increasing",9,1,3,4,27,10,6,10
"1066","G0107","G0107_06","increasing",0,0,0,1,735,355,513,367
"1067","G0107","G0107_07","increasing",5,2,4,6,723,495,591,787
"1068","G0107","G0107_08","increasing",10,3,12,6,1374,1230,761,925
"1069","G0107","G0107_09","increasing",28,58,59,23,31,91,39,8
"1070","G0107","G0107_10","increasing",2,0,5,8,818,940,839,787
"1071","G0108","G0108_01","inactive",11,25,16,22,9,10,16,10
"1072","G0108","G0108_02","inactive",46,35,77,78,41,55,48,56
"1073","G0108","G0108_03","inactive",64,67,47,65,28,64,40,53
"1074","G0108","G0108_04","inactive",16,5,16,17,5,1,19,9
"1075","G0108","G0108_05","inactive",69,48,140,69,73,63,58,63
"1076","G0108","G0108_06","inactive",2,12,12,1,3,1,7,0
"1077","G0108","G0108_07","inactive",32,23,18,60,20,22,14,31
"1078","G0108","G0108_08","inactive",29,39,42,24,18,32,25,12
"1079","G0108","G0108_09","inactive",48,98,57,55,43,76,35,37
"1080","G0108","G0108_10","inactive",14,14,41,23,18,28,19,16
"1081","G0109","G0109_01","inactive",20,1,14,12,17,0,7,0
"1082","G0109","G0109_02","inactive",51,68,60,73,26,50,52,50
"1083","G0109","G0109_03","inactive",29,2,0,15,11,10,1,7
"1084","G0109","G0109_04","inactive",22,23,25,21,28,39,13,20
"1085","G0109","G0109_05","inactive",79,74,92,97,72,56,59,58
"1086","G0109","G0109_06","inactive",15,14,25,28,9,7,23,15
"1087","G0109","G0109_07","inactive",26,19,31,35,33,34,22,14
"1088","G0109","G0109_08","inactive",47,80,53,70,50,82,42,35
"1089","G0109","G0109_09","inactive",43,21,45,39,39,17,32,17
"1090","G0109","G0109_10","inactive",23,16,12,37,19,16,1,20
"1091","G0110","G0110_01","inactive",26,20,18,14,13,22,17,10
"1092","G0110","G0110_02","inactive",43,82,80,94,35,78,62,44
"1093","G0110","G0110_03","inactive",62,80,70,81,57,80,29,69
"1094","G0110","G0110_04","inactive",62,49,63,91,44,42,52,51
"1095","G0110","G0110_05","inactive",27,34,34,52,21,35,14,32
"1096","G0110","G0110_06","inactive",24,16,32,15,18,5,10,7
"1097","G0110","G0110_07","inactive",27,3,14,14,16,1,1,8
"1098","G0110","G0110_08","inactive",15,32,30,32,30,26,20,19
"1099","G0110","G0110_09","inactive",7,26,37,23,7,18,15,16
"1100","G0110","G0110_10","inactive",58,20,71,60,66,35,34,51
"1101","G0111","G0111_01","inactive",32,26,24,24,22,23,21,16
"1102","G0111","G0111_02","inactive",66,41,50,104,82,59,59,74
"1103","G0111","G0111_03","inactive",33,46,62,41,49,32,47,38
"1104","G0111","G0111_04","inactive",41,51,38,72,38,55,25,37
"1105","G0111","G0111_05","inactive",48,45,53,60,32,33,35,42
"1106","G0111","G0111_06","inactive",108,87,100,148,102,65,71,62
"1107","G0111","G0111_07","inactive",54,26,28,40,46,49,17,34
"1108","G0111","G0111_08","inactive",14,22,29,24,11,22,13,14
"1109","G0111","G0111_09","inactive",20,9,26,21,18,18,20,4
"1110","G0111","G0111_10","inactive",18,7,16,19,21,13,11,8
"1111","G0112","G0112_01","increasing",13,3,5,4,233,125,250,174
"1112","G0112","G0112_02","increasing",0,0,0,2,550,251,331,301
"1113","G0112","G0112_03","increasing",5,1,0,0,323,299,511,591
"1114","G0112","G0112_04","increasing",9,7,0,0,966,1340,837,967
"1115","G0112","G0112_05","increasing",7,6,5,5,16,15,6,20
"1116","G0112","G0112_06","increasing",5,4,10,21,2670,2530,2015,3140
"1117","G0112","G0112_07","increasing",0,0,6,3,693,735,339,585
"1118","G0112","G0112_08","increasing",6,0,2,1,514,597,845,910
"1119","G0112","G0112_09","increasing",9,7,16,9,146,137,110,86
"1120","G0112","G0112_10","increasing",0,4,0,0,519,335,661,420
"1121","G0113","G0113_01","decreasing",948,933,777,797,16,10,0,0
"1122","G0113","G0113_02","decreasing",308,138,258,342,0,2,0,0
"1123","G0113","G0113_03","decreasing",51,10,49,51,13,1,17,1
"1124","G0113","G0113_04","decreasing",707,1403,974,1594,12,2,12,6
"1125","G0113","G0113_05","decreasing",1084,716,1041,1018,0,8,1,6
"1126","G0113","G0113_06","decreasing",1119,861,954,1777,13,10,9,6
"1127","G0113","G0113_07","decreasing",1119,1158,1447,1648,3,5,10,5
"1128","G0113","G0113_08","decreasing",845,1705,1437,2319,3,7,9,11
"1129","G0113","G0113_09","decreasing",2303,1598,1971,2324,8,31,16,8
"1130","G0113","G0113_10","decreasing",144,168,146,278,0,0,0,0
"1131","G0114","G0114_01","inactive",29,20,29,23,15,30,14,4
"1132","G0114","G0114_02","inactive",55,62,18,31,41,79,17,24
"1133","G0114","G0114_03","inactive",38,14,21,33,28,1,19,22
"1134","G0114","G0114_04","inactive",89,88,78,87,49,90,53,48
"1135","G0114","G0114_05","inactive",21,26,46,51,16,27,38,25
"1136","G0114","G0114_06","inactive",149,121,130,263,128,110,74,102
"1137","G0114","G0114_07","inactive",27,35,26,49,17,21,37,34
"1138","G0114","G0114_08","inactive",28,23,25,24,8,20,16,5
"1139","G0114","G0114_09","inactive",21,35,17,53,16,17,13,22
"1140","G0114","G0114_10","inactive",21,15,40,13,12,28,23,7
"1141","G0115","G0115_01","inactive",22,44,55,30,33,25,37,20
"1142","G0115","G0115_02","inactive",22,50,47,48,10,33,38,11
"1143","G0115","G0115_03","inactive",50,76,86,73,52,59,59,22
"1144","G0115","G0115_04","inactive",52,46,81,74,60,67,49,33
"1145","G0115","G0115_05","inactive",49,28,30,36,49,16,20,24
"1146","G0115","G0115_06","inactive",58,30,31,48,44,38,33,22
"1147","G0115","G0115_07","inactive",13,31,18,33,14,15,9,16
"1148","G0115","G0115_08","inactive",65,53,85,82,25,37,32,56
"1149","G0115","G0115_09","inactive",54,103,73,103,64,115,47,67
"1150","G0115","G0115_10","inactive",113,116,118,200,130,112,93,125
"1151","G0116","G0116_01","inactive",39,61,39,63,35,40,21,44
"1152","G0116","G0116_02","inactive",55,59,63,77,54,30,37,49
"1153","G0116","G0116_03","inactive",44,62,40,61,43,63,21,40
"1154","G0116","G0116_04","inactive",48,25,40,47,42,44,20,34
"1155","G0116","G0116_05","inactive",33,32,26,39,25,14,16,42
"1156","G0116","G0116_06","inactive",59,84,59,82,85,61,25,50
"1157","G0116","G0116_07","inactive",64,48,116,87,64,56,67,41
"1158","G0116","G0116_08","inactive",52,50,43,91,55,66,38,51
"1159","G0116","G0116_09","inactive",37,48,34,40,20,31,23,40
"1160","G0116","G0116_10","inactive",15,26,10,42,5,16,18,30
"1161","G0117","G0117_01","inactive",13,22,20,59,16,17,8,26
"1162","G0117","G0117_02","inactive",44,35,33,63,17,39,30,44
"1163","G0117","G0117_03","inactive",52,46,55,22,53,52,57,40
"1164","G0117","G0117_04","inactive",24,10,26,19,26,16,6,10
"1165","G0117","G0117_05","inactive",9,36,24,19,29,16,15,10
"1166","G0117","G0117_06","inactive",15,8,21,22,8,10,8,14
"1167","G0117","G0117_07","inactive",51,27,55,24,34,45,23,15
"1168","G0117","G0117_08","inactive",28,37,37,41,19,34,12,21
"1169","G0117","G0117_09","inactive",9,8,1,27,10,3,3,14
"1170","G0117","G0117_10","inactive",42,93,68,85,48,70,55,42
"1171","G0118","G0118_01","decreasing",162,196,337,489,0,0,0,0
"1172","G0118","G0118_02","decreasing",384,422,403,648,4,0,0,5
"1173","G0118","G0118_03","decreasing",408,714,311,325,0,6,3,1
"1174","G0118","G0118_04","decreasing",690,953,547,894,7,15,4,0
"1175","G0118","G0118_05","decreasing",274,248,319,343,56,58,45,36
"1176","G0118","G0118_06","decreasing",143,287,294,425,0,0,0,0
"1177","G0118","G0118_07","decreasing",557,760,525,986,6,1,0,2
"1178","G0118","G0118_08","decreasing",353,778,527,673,1,9,2,5
"1179","G0118","G0118_09","decreasing",371,411,386,531,10,0,0,2
"1180","G0118","G0118_10","decreasing",820,1023,857,793,4,7,8,0
"1181","G0119","G0119_01","inactive",32,43,58,36,35,48,19,28
"1182","G0119","G0119_02","inactive",70,21,66,74,57,11,32,31
"1183","G0119","G0119_03","inactive",31,11,12,9,23,20,12,0
"1184","G0119","G0119_04","inactive",28,37,34,64,29,51,38,48
"1185","G0119","G0119_05","inactive",13,22,15,4,9,5,3,6
"1186","G0119","G0119_06","inactive",179,145,250,148,102,154,163,100
"1187","G0119","G0119_07","inactive",25,28,24,29,21,21,10,18
"1188","G0119","G0119_08","inactive",22,10,21,37,26,14,17,14
"1189","G0119","G0119_09","inactive",43,56,47,77,42,69,39,76
"1190","G0119","G0119_10","inactive",4,11,12,1,2,19,6,4
"1191","G0120","G0120_01","negcontrol",61,80,105,201,59,85,82,109
"1192","G0120","G0120_02","negcontrol",30,22,51,30,24,11,43,22
"1193","G0120","G0120_03","negcontrol",16,25,28,11,13,18,8,9
"1194","G0120","G0120_04","negcontrol",17,13,25,39,10,11,22,22
"1195","G0120","G0120_05","negcontrol",14,46,37,45,22,50,23,21
"1196","G0120","G0120_06","negcontrol",36,21,29,49,25,29,20,26
"1197","G0120","G0120_07","negcontrol",42,38,46,56,30,32,18,36
"1198","G0120","G0120_08","negcontrol",21,61,25,58,30,45,14,31
"1199","G0120","G0120_09","negcontrol",60,97,143,93,45,108,71,63
"1200","G0120","G0120_10","negcontrol",22,6,39,9,12,11,17,1
"1201","G0121","G0121_01","inactive",21,19,25,44,12,23,25,24
"1202","G0121","G0121_02","inactive",29,38,52,80,50,32,32,64
"1203","G0121","G0121_03","inactive",36,29,26,28,20,21,22,13
"1204","G0121","G0121_04","inactive",56,25,46,28,59,23,29,22
"1205","G0121","G0121_05","inactive",41,25,49,43,20,32,36,27
"1206","G0121","G0121_06","inactive",25,60,33,34,21,25,16,17
"1207","G0121","G0121_07","inactive",28,7,34,27,21,5,10,13
"1208","G0121","G0121_08","inactive",61,55,84,127,46,56,43,63
"1209","G0121","G0121_09","inactive",57,67,71,49,61,66,44,35
"1210","G0121","G0121_10","inactive",3,14,12,36,1,3,18,22
"1211","G0122","G0122_01","inactive",37,41,53,37,31,24,37,46
"1212","G0122","G0122_02","inactive",63,56,54,65,47,47,26,43
"1213","G0122","G0122_03","inactive",20,14,14,12,11,20,12,9
"1214","G0122","G0122_04","inactive",2,10,11,6,0,12,2,4
"1215","G0122","G0122_05","inactive",21,10,13,22,26,7,5,22
"1216","G0122","G0122_06","inactive",168,118,147,173,180,129,101,84
"1217","G0122","G0122_07","inactive",12,9,10,27,12,10,14,9
"1218","G0122","G0122_08","inactive",66,45,48,64,42,60,28,44
"1219","G0122","G0122_09","inactive",12,25,22,28,16,21,5,12
"1220","G0122","G0122_10","inactive",82,32,42,41,58,29,24,43
"1221","G0123","G0123_01","inactive",29,38,51,57,17,38,26,29
"1222","G0123","G0123_02","inactive",102,153,95,164,112,120,37,96
"1223","G0123","G0123_03","inactive",93,116,113,135,73,127,91,96
"1224","G0123","G0123_04","inactive",51,44,52,78,51,52,32,44
"1225","G0123","G0123_05","inactive",27,26,49,42,25,25,20,13
"1226","G0123","G0123_06","inactive",20,6,5,3,17,13,5,5
"1227","G0123","G0123_07","inactive",22,35,23,16,22,30,22,15
"1228","G0123","G0123_08","inactive",21,36,20,34,13,30,17,25
"1229","G0123","G0123_09","inactive",85,100,87,129,43,83,51,67
