"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2372","G0238","G0238_02","inactive",22,38,30,33,20,22,55,39
"2373","G0238","G0238_03","inactive",20,19,22,17,18,18,29,7
"2374","G0238","G0238_04","inactive",13,18,27,14,13,20,23,21
"2375","G0238","G0238_05","inactive",31,7,32,28,27,13,36,21
"2376","G0238","G0238_06","inactive",82,73,53,53,64,61,73,44
"2377","G0238","G0238_07","inactive",25,39,37,32,29,36,46,32
"2378","G0238","G0238_08","inactive",101,80,82,123,83,116,89,88
"2379","G0238","G0238_09","inactive",55,33,27,46,42,40,35,39
"2380","G0238","G0238_10","inactive",7,19,10,4,11,16,4,4
"2381","G0239","G0239_01","inactive",89,50,53,73,99,62,66,51
"2382","G0239","G0239_02","inactive",18,37,30,19,30,32,42,27
"2383","G0239","G0239_03","inactive",32,33,41,58,50,35,46,46
"2384","G0239","G0239_04","inactive",66,42,37,51,65,43,54,37
"2385","G0239","G0239_05","inactive",9,22,15,34,14,30,23,41
"2386","G0239","G0239_06","inactive",79,75,44,60,79,75,69,67
"2387","G0239","G0239_07","inactive",7,6,25,14,20,4,58,8
"2388","G0239","G0239_08","inactive",46,45,33,65,79,43,56,39
"2389","G0239","G0239_09","inactive",19,10,27,17,24,21,15,14
"2390","G0239","G0239_10","inactive",80,45,49,64,68,43,56,45
"2391","G0240","G0240_01","inactive",77,42,32,55,65,53,55,35
"2392","G0240","G0240_02","inactive",40,42,17,16,31,46,30,12
"2393","G0240","G0240_03","inactive",23,32,11,23,16,32,37,14
"2394","G0240","G0240_04","inactive",19,14,15,28,7,20,18,12
"2395","G0240","G0240_05","inactive",38,23,25,24,39,33,21,29
"2396","G0240","G0240_06","inactive",32,19,31,19,27,14,45,8
"2397","G0240","G0240_07","inactive",45,63,46,62,45,63,65,64
"2398","G0240","G0240_08","inactive",162,126,121,183,202,161,195,136
"2399","G0240","G0240_09","inactive",88,68,82,104,69,57,98,83
"2400","G0240","G0240_10","inactive",60,83,49,54,77,84,89,41
"2401","G0241","G0241_01","inactive",17,9,23,30,17,19,55,25
"2402","G0241","G0241_02","inactive",6,24,14,16,13,30,26,24
"2403","G0241","G0241_03","inactive",27,18,16,40,22,16,6,33
"2404","G0241","G0241_04","inactive",6,7,11,3,5,10,13,5
"2405","G0241","G0241_05","inactive",47,78,58,57,64,69,79,51
"2406","G0241","G0241_06","inactive",17,47,24,17,21,47,35,17
"2407","G0241","G0241_07","inactive",12,32,7,21,36,48,14,13
"2408","G0241","G0241_08","inactive",223,226,251,337,224,237,314,211
"2409","G0241","G0241_09","inactive",34,36,36,54,30,28,50,51
"2410","G0241","G0241_10","inactive",27,32,17,26,34,35,23,29
"2411","G0242","G0242_01","inactive",72,33,48,76,50,49,53,49
"2412","G0242","G0242_02","inactive",18,32,23,38,31,24,35,30
"2413","G0242","G0242_03","inactive",45,15,38,43,42,18,49,29
"2414","G0242","G0242_04","inactive",83,96,101,111,118,112,138,117
"2415","G0242","G0242_05","inactive",17,72,42,40,22,66,37,41
"2416","G0242","G0242_06","inactive",44,31,62,44,31,47,67,46
"2417","G0242","G0242_07","inactive",37,37,33,60,47,41,42,49
"2418","G0242","G0242_08","inactive",16,13,21,12,19,10,12,13
"2419","G0242","G0242_09","inactive",20,22,25,56,23,36,47,47
"2420","G0242","G0242_10","inactive",82,55,116,106,73,58,137,90
"2421","G0243","G0243_01","inactive",26,12,10,12,28,19,19,5
"2422","G0243","G0243_02","inactive",9,8,16,18,10,13,16,1
"2423","G0243","G0243_03","inactive",22,24,11,51,24,22,31,19
"2424","G0243","G0243_04","inactive",23,20,9,24,24,22,19,20
"2425","G0243","G0243_05","inactive",24,22,21,27,31,20,45,23
"2426","G0243","G0243_06","inactive",45,40,34,30,32,50,45,26
"2427","G0243","G0243_07","inactive",34,20,24,34,47,32,33,9
"2428","G0243","G0243_08","inactive",70,82,97,79,82,95,120,76
"2429","G0243","G0243_09","inactive",45,22,39,47,54,20,57,48
"2430","G0243","G0243_10","inactive",139,109,97,100,115,122,145,83
"2431","G0244","G0244_01","inactive",166,113,138,131,151,128,251,112
"2432","G0244","G0244_02","inactive",84,78,66,75,68,109,117,88
"2433","G0244","G0244_03","inactive",28,25,22,7,29,28,50,5
"2434","G0244","G0244_04","inactive",17,32,6,7,23,25,27,0
"2435","G0244","G0244_05","inactive",21,19,26,33,34,17,23,30
"2436","G0244","G0244_06","inactive",115,92,55,92,116,88,61,84
"2437","G0244","G0244_07","inactive",121,132,117,101,105,111,139,82
"2438","G0244","G0244_08","inactive",33,43,45,48,40,37,51,34
"2439","G0244","G0244_09","inactive",63,58,62,62,62,44,67,74
"2440","G0244","G0244_10","inactive",89,79,85,85,74,105,98,76
"2441","G0245","G0245_01","inactive",65,37,38,61,58,73,60,72
"2442","G0245","G0245_02","inactive",26,36,35,18,35,39,49,6
"2443","G0245","G0245_03","inactive",15,18,28,12,21,23,27,15
"2444","G0245","G0245_04","inactive",48,34,40,55,36,41,46,65
"2445","G0245","G0245_05","inactive",66,93,78,70,48,84,70,51
"2446","G0245","G0245_06","inactive",56,25,21,50,78,19,30,46
"2447","G0245","G0245_07","inactive",83,58,62,80,70,89,85,75
"2448","G0245","G0245_08","inactive",25,55,26,60,29,51,31,50
"2449","G0245","G0245_09","inactive",16,9,16,13,18,10,25,4
"2450","G0245","G0245_10","inactive",7,29,14,18,6,39,16,25
"2451","G0246","G0246_01","inactive",116,84,110,104,119,101,130,90
"2452","G0246","G0246_02","inactive",24,21,23,35,25,28,33,33
"2453","G0246","G0246_03","inactive",171,100,101,135,147,102,148,117
"2454","G0246","G0246_04","inactive",19,13,13,32,19,22,13,19
"2455","G0246","G0246_05","inactive",16,7,10,34,15,23,24,28
"2456","G0246","G0246_06","inactive",98,76,57,112,91,70,90,90
"2457","G0246","G0246_07","inactive",164,183,117,220,155,163,146,192
"2458","G0246","G0246_08","inactive",68,61,71,86,62,85,93,66
"2459","G0246","G0246_09","inactive",41,44,39,38,31,62,58,39
"2460","G0246","G0246_10","inactive",65,48,46,70,83,56,82,62
"2461","G0247","G0247_01","inactive",87,75,83,107,100,113,105,57
"2462","G0247","G0247_02","inactive",78,65,75,98,76,88,161,52
"2463","G0247","G0247_03","inactive",42,19,36,42,35,20,45,32
"2464","G0247","G0247_04","inactive",17,11,28,36,14,8,22,23
"2465","G0247","G0247_05","inactive",23,22,28,8,17,26,24,10
"2466","G0247","G0247_06","inactive",31,42,24,32,45,39,34,15
"2467","G0247","G0247_07","inactive",42,21,37,34,34,18,52,22
"2468","G0247","G0247_08","inactive",39,15,11,23,17,8,17,16
"2469","G0247","G0247_09","inactive",11,8,9,11,25,5,5,5
"2470","G0247","G0247_10","inactive",51,54,67,75,68,74,81,71
"2471","G0248","G0248_01","inactive",127,77,73,58,116,72,107,63
"2472","G0248","G0248_02","inactive",67,41,81,85,54,62,107,72
"2473","G0248","G0248_03","inactive",43,29,33,44,30,45,46,31
"2474","G0248","G0248_04","inactive",10,22,12,7,21,19,5,6
"2475","G0248","G0248_05","inactive",111,69,86,56,83,57,73,39
"2476","G0248","G0248_06","inactive",161,109,157,218,168,157,180,156
"2477","G0248","G0248_07","inactive",68,22,38,54,52,32,58,50
"2478","G0248","G0248_08","inactive",14,22,5,14,14,17,17,17
"2479","G0248","G0248_09","inactive",70,27,45,35,56,25,35,26
"2480","G0248","G0248_10","inactive",63,78,76,126,72,85,105,85
"2481","G0249","G0249_01","inactive",30,30,18,16,34,20,45,10
"2482","G0249","G0249_02","inactive",84,74,122,117,105,64,137,112
"2483","G0249","G0249_03","inactive",67,55,64,81,63,92,94,72
"2484","G0249","G0249_04","inactive",23,39,9,26,33,34,15,28
"2485","G0249","G0249_05","inactive",17,8,11,0,10,6,24,0
"2486","G0249","G0249_06","inactive",31,27,51,30,23,31,87,20
"2487","G0249","G0249_07","inactive",3,40,16,13,7,40,25,12
"2488","G0249","G0249_08","inactive",23,4,27,27,18,6,20,17
"2489","G0249","G0249_09","inactive",47,53,40,45,34,36,28,38
"2490","G0249","G0249_10","inactive",62,75,101,112,61,79,155,100
"2491","G0250","G0250_01","inactive",21,20,7,5,10,22,11,10
"2492","G0250","G0250_02","inactive",36,28,47,30,37,53,57,21
"2493","G0250","G0250_03","inactive",84,83,78,69,89,91,74,71
"2494","G0250","G0250_04","inactive",64,74,54,99,54,90,60,58
"2495","G0250","G0250_05","inactive",33,41,49,34,51,58,39,37
"2496","G0250","G0250_06","inactive",62,53,56,73,55,70,93,52
"2497","G0250","G0250_07","inactive",85,57,59,52,71,57,62,68
"2498","G0250","G0250_08","inactive",57,45,35,62,80,49,57,44
"2499","G0250","G0250_09","inactive",40,44,52,40,56,31,55,33
"2500","G0250","G0250_10","inactive",36,19,15,38,33,20,23,36
"2501","G0251","G0251_01","inactive",4,20,9,20,8,15,30,26
"2502","G0251","G0251_02","inactive",118,75,124,98,99,126,156,65
"2503","G0251","G0251_03","inactive",249,190,192,271,240,212,246,175
"2504","G0251","G0251_04","inactive",26,29,26,27,20,36,27,29
"2505","G0251","G0251_05","inactive",59,69,46,74,65,84,75,63
"2506","G0251","G0251_06","inactive",51,56,33,65,66,75,43,59
"2507","G0251","G0251_07","inactive",13,28,30,14,28,14,38,10
"2508","G0251","G0251_08","inactive",47,36,28,45,32,63,62,43
"2509","G0251","G0251_09","inactive",22,17,12,12,22,22,7,7
"2510","G0251","G0251_10","inactive",42,19,28,29,63,36,35,29
"2511","G0252","G0252_01","inactive",6,19,26,21,14,28,25,10
"2512","G0252","G0252_02","inactive",10,15,16,7,17,9,13,6
"2513","G0252","G0252_03","inactive",6,13,5,19,19,16,5,19
"2514","G0252","G0252_04","inactive",0,10,4,13,3,8,16,4
"2515","G0252","G0252_05","inactive",93,70,45,75,97,108,84,56
"2516","G0252","G0252_06","inactive",74,37,65,73,48,35,94,59
"2517","G0252","G0252_07","inactive",30,52,47,41,31,40,33,47
"2518","G0252","G0252_08","inactive",108,65,40,65,116,79,70,75
"2519","G0252","G0252_09","inactive",100,74,67,64,94,68,88,59
"2520","G0252","G0252_10","inactive",22,12,6,10,6,19,5,9
"2521","G0253","G0253_01","inactive",37,19,19,36,34,49,31,37
"2522","G0253","G0253_02","inactive",32,35,22,34,26,36,29,20
"2523","G0253","G0253_03","inactive",20,42,22,22,29,38,30,26
"2524","G0253","G0253_04","inactive",97,62,83,94,109,85,88,73
"2525","G0253","G0253_05","inactive",33,12,31,37,38,24,11,38
"2526","G0253","G0253_06","inactive",42,26,28,43,28,22,44,33
"2527","G0253","G0253_07","inactive",91,74,77,85,86,66,118,68
"2528","G0253","G0253_08","inactive",3,5,10,19,3,2,19,15
"2529","G0253","G0253_09","inactive",46,34,46,61,37,49,62,44
"2530","G0253","G0253_10","inactive",25,40,28,39,34,39,28,27
"2531","G0254","G0254_01","inactive",49,54,56,53,57,81,73,51
"2532","G0254","G0254_02","inactive",47,26,33,25,45,32,48,22
"2533","G0254","G0254_03","inactive",37,8,25,50,38,23,31,35
"2534","G0254","G0254_04","inactive",39,30,21,55,34,42,31,27
"2535","G0254","G0254_05","inactive",12,15,25,17,23,18,23,9
"2536","G0254","G0254_06","inactive",13,21,13,17,10,21,27,22
"2537","G0254","G0254_07","inactive",32,36,29,50,34,51,39,52
"2538","G0254","G0254_08","inactive",87,63,69,55,67,105,79,39
"2539","G0254","G0254_09","inactive",27,37,29,16,38,35,26,9
"2540","G0254","G0254_10","inactive",86,81,110,102,101,87,124,78
"2541","G0255","G0255_01","inactive",77,43,53,60,70,62,61,35
"2542","G0255","G0255_02","inactive",24,24,18,36,23,29,25,31
"2543","G0255","G0255_03","inactive",59,26,79,51,54,34,79,70
"2544","G0255","G0255_04","inactive",193,159,168,189,143,171,177,132
"2545","G0255","G0255_05","inactive",29,21,28,29,40,21,9,14
"2546","G0255","G0255_06","inactive",26,15,40,33,33,26,55,42
"2547","G0255","G0255_07","inactive",59,32,47,53,68,39,80,71
"2548","G0255","G0255_08","inactive",40,52,25,43,45,53,40,37
"2549","G0255","G0255_09","inactive",3,11,17,16,7,6,22,13
"2550","G0255","G0255_10","inactive",51,60,77,67,51,57,97,55
"2551","G0256","G0256_01","inactive",17,33,21,13,23,32,25,17
"2552","G0256","G0256_02","inactive",115,100,95,143,109,131,154,141
"2553","G0256","G0256_03","inactive",30,12,25,22,45,12,19,12
"2554","G0256","G0256_04","inactive",24,28,22,48,30,26,46,50
"2555","G0256","G0256_05","inactive",43,85,50,84,49,72,76,85
"2556","G0256","G0256_06","inactive",51,13,5,34,51,35,20,14
"2557","G0256","G0256_07","inactive",44,14,22,22,44,31,33,26
"2558","G0256","G0256_08","inactive",13,13,13,15,16,6,16,27
"2559","G0256","G0256_09","inactive",41,28,38,61,33,36,42,54
"2560","G0256","G0256_10","inactive",41,19,38,37,51,19,43,43
"2561","G0257","G0257_01","inactive",35,19,49,37,38,34,58,36
"2562","G0257","G0257_02","inactive",114,67,103,118,115,70,139,89
"2563","G0257","G0257_03","inactive",52,38,22,21,54,48,23,22
"2564","G0257","G0257_04","inactive",27,18,12,41,19,17,26,22
"2565","G0257","G0257_05","inactive",78,39,66,72,90,81,89,59
"2566","G0257","G0257_06","inactive",48,28,38,39,52,30,68,32
"2567","G0257","G0257_07","inactive",45,39,64,67,61,51,75,50
"2568","G0257","G0257_08","inactive",225,128,167,117,224,195,240,160
"2569","G0257","G0257_09","inactive",22,14,23,34,27,16,40,26
"2570","G0257","G0257_10","inactive",26,28,67,73,37,55,52,53
"2571","G0258","G0258_01","inactive",66,51,48,84,63,71,74,60
"2572","G0258","G0258_02","inactive",30,24,27,23,19,39,19,12
"2573","G0258","G0258_03","inactive",21,15,26,20,17,11,44,16
"2574","G0258","G0258_04","inactive",93,47,56,55,75,28,68,78
"2575","G0258","G0258_05","inactive",80,62,48,51,78,61,78,60
"2576","G0258","G0258_06","inactive",82,43,59,70,65,52,49,69
"2577","G0258","G0258_07","inactive",28,57,17,61,33,43,31,35
"2578","G0258","G0258_08","inactive",53,52,47,48,50,90,62,32
"2579","G0258","G0258_09","inactive",31,20,10,13,16,39,13,6
"2580","G0258","G0258_10","inactive",42,34,29,30,45,29,52,41
"2581","G0259","G0259_01","inactive",25,31,61,35,30,54,77,46
"2582","G0259","G0259_02","inactive",33,46,38,63,49,45,59,33
"2583","G0259","G0259_03","inactive",30,23,15,33,22,24,29,35
"2584","G0259","G0259_04","inactive",22,15,26,8,36,7,13,13
"2585","G0259","G0259_05","inactive",51,30,18,34,53,27,44,36
"2586","G0259","G0259_06","inactive",93,96,120,151,97,64,138,126
"2587","G0259","G0259_07","inactive",37,30,21,43,46,41,29,50
"2588","G0259","G0259_08","inactive",76,48,61,41,72,49,77,46
"2589","G0259","G0259_09","inactive",35,32,32,23,36,37,25,32
"2590","G0259","G0259_10","inactive",37,22,30,15,40,39,49,21
"2591","G0260","G0260_01","inactive",53,22,50,45,47,20,42,28
"2592","G0260","G0260_02","inactive",26,12,20,28,23,22,16,11
"2593","G0260","G0260_03","inactive",15,19,37,28,16,26,47,25
"2594","G0260","G0260_04","inactive",10,6,20,8,6,10,24,9
"2595","G0260","G0260_05","inactive",26,23,27,39,27,45,43,17
"2596","G0260","G0260_06","inactive",56,32,44,26,63,55,55,21
"2597","G0260","G0260_07","inactive",44,1,41,35,48,1,54,37
"2598","G0260","G0260_08","inactive",46,57,65,105,57,87,79,76
"2599","G0260","G0260_09","inactive",18,23,37,32,39,16,48,26
"2600","G0260","G0260_10","inactive",6,9,7,7,8,8,8,15
"2601","G0261","G0261_01","inactive",220,212,210,196,205,243,203,175
"2602","G0261","G0261_02","inactive",50,30,32,54,35,44,56,62
"2603","G0261","G0261_03","inactive",64,82,44,59,69,88,35,39
"2604","G0261","G0261_04","inactive",31,32,29,51,25,35,37,35
"2605","G0261","G0261_05","inactive",30,15,17,55,25,32,35,30
"2606","G0261","G0261_06","inactive",31,48,32,51,18,55,38,38
"2607","G0261","G0261_07","inactive",38,55,49,63,30,70,53,43
"2608","G0261","G0261_08","inactive",73,70,59,87,56,69,89,72
"2609","G0261","G0261_09","inactive",37,37,36,29,19,27,23,18
"2610","G0261","G0261_10","inactive",76,57,52,82,71,56,68,56
"2611","G0262","G0262_01","inactive",20,9,10,7,15,8,15,6
"2612","G0262","G0262_02","inactive",97,96,72,79,84,80,73,60
"2613","G0262","G0262_03","inactive",39,45,27,44,37,51,55,47
"2614","G0262","G0262_04","inactive",56,32,32,55,33,43,51,28
"2615","G0262","G0262_05","inactive",24,15,18,14,12,16,21,10
"2616","G0262","G0262_06","inactive",102,119,90,105,104,138,143,91
"2617","G0262","G0262_07","inactive",25,55,36,61,42,65,58,49
"2618","G0262","G0262_08","inactive",93,70,53,42,96,90,66,40
"2619","G0262","G0262_09","inactive",60,60,45,61,57,71,45,54
"2620","G0262","G0262_10","inactive",46,30,19,19,44,37,28,15
"2621","G0263","G0263_01","inactive",66,53,53,59,57,57,81,56
"2622","G0263","G0263_02","inactive",15,35,22,16,12,11,20,17
"2623","G0263","G0263_03","inactive",78,27,57,72,75,36,108,58
"2624","G0263","G0263_04","inactive",29,12,12,17,33,20,22,18
"2625","G0263","G0263_05","inactive",18,18,7,31,21,22,14,23
"2626","G0263","G0263_06","inactive",9,12,13,22,7,21,17,17
"2627","G0263","G0263_07","inactive",51,41,45,42,38,50,76,39
"2628","G0263","G0263_08","inactive",58,17,38,38,58,36,43,37
"2629","G0263","G0263_09","inactive",30,13,22,19,28,18,23,26
"2630","G0263","G0263_10","inactive",79,34,45,106,71,57,98,88
"2631","G0264","G0264_01","inactive",42,29,40,51,41,21,38,47
"2632","G0264","G0264_02","inactive",60,93,46,97,70,84,79,73
"2633","G0264","G0264_03","inactive",47,25,13,17,21,28,10,11
"2634","G0264","G0264_04","inactive",86,93,87,89,102,80,102,74
"2635","G0264","G0264_05","inactive",16,6,21,26,14,10,18,25
"2636","G0264","G0264_06","inactive",24,20,21,19,29,10,21,20
"2637","G0264","G0264_07","inactive",32,41,15,31,42,40,21,18
"2638","G0264","G0264_08","inactive",22,15,18,12,33,16,27,7
"2639","G0264","G0264_09","inactive",21,12,38,24,17,22,43,13
"2640","G0264","G0264_10","inactive",152,134,174,153,173,160,224,156
"2641","G0265","G0265_01","inactive",13,36,10,42,3,43,11,34
"2642","G0265","G0265_02","inactive",42,65,27,43,45,69,63,55
"2643","G0265","G0265_03","inactive",21,10,24,25,16,17,33,19
"2644","G0265","G0265_04","inactive",11,9,5,3,7,10,1,7
"2645","G0265","G0265_05","inactive",27,21,13,21,43,24,17,22
"2646","G0265","G0265_06","inactive",83,89,48,71,87,87,72,42
"2647","G0265","G0265_07","inactive",26,30,34,33,30,29,44,22
"2648","G0265","G0265_08","inactive",44,34,25,19,37,38,50,23
"2649","G0265","G0265_09","inactive",39,41,30,50,33,38,65,50
"2650","G0265","G0265_10","inactive",34,22,49,30,36,31,73,39
"2651","G0266","G0266_01","inactive",43,43,46,38,30,45,67,23
"2652","G0266","G0266_02","inactive",40,48,40,26,49,51,62,22
"2653","G0266","G0266_03","inactive",47,7,15,16,28,12,17,24
"2654","G0266","G0266_04","inactive",84,72,89,99,83,99,151,72
"2655","G0266","G0266_05","inactive",41,73,67,42,48,73,85,28
"2656","G0266","G0266_06","inactive",28,25,43,20,27,26,46,27
"2657","G0266","G0266_07","inactive",12,20,13,14,20,21,26,15
"2658","G0266","G0266_08","inactive",23,29,11,26,17,39,15,37
"2659","G0266","G0266_09","inactive",53,17,36,59,46,26,73,46
"2660","G0266","G0266_10","inactive",62,47,48,75,65,58,45,61
"2661","G0267","G0267_01","inactive",110,100,132,87,91,109,172,73
"2662","G0267","G0267_02","inactive",48,68,47,38,43,55,94,36
"2663","G0267","G0267_03","inactive",65,46,56,90,75,66,72,77
"2664","G0267","G0267_04","inactive",98,81,62,74,108,80,84,48
"2665","G0267","G0267_05","inactive",33,39,38,58,49,28,43,20
"2666","G0267","G0267_06","inactive",46,70,95,75,72,96,80,71
"2667","G0267","G0267_07","inactive",8,34,39,22,17,38,41,22
"2668","G0267","G0267_08","inactive",48,27,20,37,45,39,23,32
"2669","G0267","G0267_09","inactive",14,11,21,30,20,9,20,18
"2670","G0267","G0267_10","inactive",36,23,7,49,49,23,15,37
"2671","G0268","G0268_01","negcontrol",26,22,28,58,19,19,28,41
"2672","G0268","G0268_02","negcontrol",42,39,20,28,39,49,19,29
"2673","G0268","G0268_03","negcontrol",24,57,28,41,42,50,42,35
"2674","G0268","G0268_04","negcontrol",36,41,51,77,40,35,69,54
"2675","G0268","G0268_05","negcontrol",33,14,30,24,43,17,45,28
"2676","G0268","G0268_06","negcontrol",36,30,40,41,34,26,32,32
"2677","G0268","G0268_07","negcontrol",56,89,89,99,49,95,107,76
"2678","G0268","G0268_08","negcontrol",104,98,128,155,112,104,151,117
"2679","G0268","G0268_09","negcontrol",64,65,43,45,62,84,63,35
"2680","G0268","G0268_10","negcontrol",31,39,36,43,28,36,36,35
"2681","G0269","G0269_01","inactive",48,51,41,83,50,46,51,54
"2682","G0269","G0269_02","inactive",52,44,47,50,39,53,39,47
"2683","G0269","G0269_03","inactive",11,16,17,26,9,43,26,20
"2684","G0269","G0269_04","inactive",20,54,36,43,19,67,24,38
"2685","G0269","G0269_05","inactive",50,31,52,42,42,34,63,26
"2686","G0269","G0269_06","inactive",42,46,28,39,62,33,55,51
"2687","G0269","G0269_07","inactive",71,38,61,64,51,55,55,60
"2688","G0269","G0269_08","inactive",56,43,41,69,60,58,61,42
"2689","G0269","G0269_09","inactive",73,51,67,109,62,50,101,67
"2690","G0269","G0269_10","inactive",17,13,17,23,21,26,34,14
"2691","G0270","G0270_01","inactive",200,193,157,235,180,182,225,173
"2692","G0270","G0270_02","inactive",29,24,46,24,39,34,42,26
"2693","G0270","G0270_03","inactive",28,21,15,4,21,27,36,6
"2694","G0270","G0270_04","inactive",52,52,49,99,51,68,106,75
"2695","G0270","G0270_05","inactive",36,35,15,38,23,44,25,26
"2696","G0270","G0270_06","inactive",147,58,78,145,109,87,139,79
"2697","G0270","G0270_07","inactive",36,43,24,35,44,40,46,28
"2698","G0270","G0270_08","inactive",75,69,56,71,51,67,67,44
"2699","G0270","G0270_09","inactive",50,49,44,21,52,67,56,26
"2700","G0270","G0270_10","inactive",67,82,81,93,82,121,115,71
"2701","G0271","G0271_01","inactive",14,23,21,17,8,47,22,8
"2702","G0271","G0271_02","inactive",43,56,63,79,53,27,79,54
"2703","G0271","G0271_03","inactive",44,52,52,64,46,63,64,70
"2704","G0271","G0271_04","inactive",59,41,69,95,59,83,88,65
"2705","G0271","G0271_05","inactive",90,92,56,92,90,95,64,91
"2706","G0271","G0271_06","inactive",50,80,83,78,59,101,114,67
"2707","G0271","G0271_07","inactive",40,18,63,28,33,38,75,33
"2708","G0271","G0271_08","inactive",65,52,48,68,65,65,64,60
"2709","G0271","G0271_09","inactive",41,34,13,23,52,45,18,18
"2710","G0271","G0271_10","inactive",22,21,24,19,24,15,32,26
"2711","G0272","G0272_01","inactive",17,6,3,7,18,4,13,3
"2712","G0272","G0272_02","inactive",23,25,30,52,27,14,42,35
"2713","G0272","G0272_03","inactive",30,37,30,82,41,49,46,67
"2714","G0272","G0272_04","inactive",20,22,18,34,24,26,33,22
"2715","G0272","G0272_05","inactive",1,7,8,2,1,4,12,0
"2716","G0272","G0272_06","inactive",9,16,15,34,23,18,15,35
"2717","G0272","G0272_07","inactive",44,44,42,51,39,48,38,40
"2718","G0272","G0272_08","inactive",43,30,26,40,48,29,42,52
"2719","G0272","G0272_09","inactive",45,43,51,73,50,65,65,58
"2720","G0272","G0272_10","inactive",58,34,75,50,41,55,79,40
"2721","G0273","G0273_01","inactive",28,20,23,20,34,35,23,17
"2722","G0273","G0273_02","inactive",64,53,57,51,45,56,83,38
"2723","G0273","G0273_03","inactive",61,88,73,87,56,90,68,82
"2724","G0273","G0273_04","inactive",44,31,18,26,52,29,15,16
"2725","G0273","G0273_05","inactive",24,11,7,23,19,18,16,9
"2726","G0273","G0273_06","inactive",43,47,53,53,53,60,57,41
"2727","G0273","G0273_07","inactive",17,16,39,18,17,25,43,22
"2728","G0273","G0273_08","inactive",17,50,8,27,26,39,13,27
"2729","G0273","G0273_09","inactive",26,28,39,47,34,40,37,25
"2730","G0273","G0273_10","inactive",129,101,105,52,113,115,132,48
"2731","G0274","G0274_01","inactive",26,17,42,39,29,24,73,34
"2732","G0274","G0274_02","inactive",18,16,25,23,17,25,35,4
"2733","G0274","G0274_03","inactive",28,27,14,38,28,36,20,37
"2734","G0274","G0274_04","inactive",32,25,35,37,17,40,38,33
"2735","G0274","G0274_05","inactive",12,20,13,11,16,12,17,14
"2736","G0274","G0274_06","inactive",64,89,47,77,57,60,54,75
"2737","G0274","G0274_07","inactive",106,80,70,101,96,104,95,85
"2738","G0274","G0274_08","inactive",65,42,18,74,50,38,33,69
"2739","G0274","G0274_09","inactive",39,24,20,29,45,40,26,24
"2740","G0274","G0274_10","inactive",36,18,15,23,48,36,16,8
"2741","G0275","G0275_01","inactive",103,38,74,51,73,51,102,27
"2742","G0275","G0275_02","inactive",21,37,58,44,27,43,57,31
"2743","G0275","G0275_03","inactive",71,67,65,82,89,58,90,64
"2744","G0275","G0275_04","inactive",112,105,93,97,137,98,134,87
"2745","G0275","G0275_05","inactive",28,37,47,50,31,38,42,36
"2746","G0275","G0275_06","inactive",19,10,3,5,16,15,9,7
"2747","G0275","G0275_07","inactive",33,46,48,52,30,51,64,52
"2748","G0275","G0275_08","inactive",0,1,2,0,0,0,6,0
"2749","G0275","G0275_09","inactive",88,55,89,103,78,55,94,104
"2750","G0275","G0275_10","inactive",48,41,57,49,46,16,49,26
"2751","G0276","G0276_01","inactive",15,7,10,13,27,9,18,15
"2752","G0276","G0276_02","inactive",6,16,13,29,5,30,15,19
"2753","G0276","G0276_03","inactive",51,40,74,59,54,43,78,48
"2754","G0276","G0276_04","inactive",107,88,77,118,83,89,113,92
"2755","G0276","G0276_05","inactive",112,70,85,102,113,96,124,88
"2756","G0276","G0276_06","inactive",19,8,18,15,21,16,10,2
"2757","G0276","G0276_07","inactive",33,25,19,28,20,31,21,20
"2758","G0276","G0276_08","inactive",35,42,41,39,44,47,44,19
"2759","G0276","G0276_09","inactive",22,22,21,53,18,27,34,39
"2760","G0276","G0276_10","inactive",16,26,22,23,13,32,35,20
"2761","G0277","G0277_01","inactive",25,22,3,39,18,25,11,31
"2762","G0277","G0277_02","inactive",45,28,24,36,52,30,32,20
"2763","G0277","G0277_03","inactive",35,37,54,34,34,28,53,48
"2764","G0277","G0277_04","inactive",105,65,49,67,132,95,76,67
"2765","G0277","G0277_05","inactive",15,31,36,36,22,38,41,31
"2766","G0277","G0277_06","inactive",57,71,104,81,53,71,129,89
"2767","G0277","G0277_07","inactive",5,9,3,7,4,12,11,5
"2768","G0277","G0277_08","inactive",12,13,21,25,9,26,19,16
"2769","G0277","G0277_09","inactive",77,85,97,144,86,92,111,98
"2770","G0277","G0277_10","inactive",86,48,66,37,87,62,79,25
"2771","G0278","G0278_01","inactive",13,1,4,8,6,3,3,16
"2772","G0278","G0278_02","inactive",52,63,55,60,65,53,83,59
"2773","G0278","G0278_03","inactive",39,14,25,52,30,19,19,46
"2774","G0278","G0278_04","inactive",30,23,47,33,41,18,67,42
"2775","G0278","G0278_05","inactive",25,37,24,47,19,34,24,42
"2776","G0278","G0278_06","inactive",43,47,22,41,49,50,32,40
"2777","G0278","G0278_07","inactive",118,147,128,92,106,117,174,84
"2778","G0278","G0278_08","inactive",18,28,23,21,21,33,33,33
"2779","G0278","G0278_09","inactive",13,12,8,11,13,35,6,9
"2780","G0278","G0278_10","inactive",27,42,21,27,19,29,37,29
"2781","G0279","G0279_01","inactive",53,62,75,47,48,82,94,39
