"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
538,1.0,0.0,-Inf,"linear","inactive",9.532532059331984e-5,476.5,5378,9.616548940464177e-5,1.1750924784217016,9.565667011375388e-5,462.5,1.1966364812419148,0.02621065178615834
538,0.07949802049836015,0.0,-Inf,"linear","inactive",0.0001381253803207344,705.5,5379,0.00014238143289606458,1.7398273736128236,0.00015687693898655636,758.5,1.9624838292367401,0.17373659794219506
538,1.0,0.0,-Inf,"linear","inactive",8.491201560069058e-5,433.5,5380,8.748738647830475e-5,1.0690505548705302,7.18717683557394e-5,347.5,0.8990944372574387,-0.24978551531853943
539,1.0,0.0,-Inf,"linear","inactive",9.229766363511045e-5,479.5,5381,9.677093844601413e-5,1.1824907521578298,8.614270941054809e-5,416.5,1.0776196636481243,-0.13398081936015743
539,1.0,0.0,-Inf,"linear","inactive",3.160690370009498e-5,157.5,5382,3.1786074672048435e-5,0.3884093711467324,2.7404343329886247e-5,132.5,0.3428201811125485,-0.1801259686442916
539,1.0,0.0,-Inf,"linear","inactive",0.0001285377999530713,623.5,5383,0.00012583249243188697,1.537607891491985,0.00013433298862461222,649.5,1.680465717981889,0.12817346591063702
539,1.0,0.0,-Inf,"linear","inactive",3.825857429010046e-5,192.5,5384,3.8849646821392536e-5,0.4747225647348952,4.312306101344364e-5,208.5,0.5394566623544631,0.18442243815482542
539,1.0,0.0,-Inf,"linear","inactive",3.591902118602957e-5,158.5,5385,3.198789101917255e-5,0.39087546239210846,3.402275077559462e-5,164.5,0.425614489003881,0.12283824388826005
539,0.164803249616764,0.0,-Inf,"linear","inactive",2.68360503114014e-5,119.5,5386,2.411705348133199e-5,0.29469790382244143,2.1820062047569805e-5,105.5,0.27296248382923677,-0.11053411898113771
539,1.0,0.0,-Inf,"linear","inactive",0.00011206918104402328,525.5,5387,0.00010605449041372352,1.2959309494451294,0.00010806618407445708,522.5,1.351875808538163,0.060973773298492503
539,1.0,0.0,-Inf,"linear","inactive",7.693001089268401e-5,366.5,5388,7.39656912209889e-5,0.9038224414303329,6.918304033092037e-5,334.5,0.8654592496765847,-0.0625734871999253
539,1.0,0.0,-Inf,"linear","inactive",6.215871482384426e-5,290.5,5389,5.8627648839556e-5,0.7163995067817509,6.070320579110652e-5,293.5,0.759379042690815,0.08405583999794884
539,1.0,0.0,-Inf,"linear","inactive",7.426934265668183e-5,325.5,5390,6.56912209889001e-5,0.8027127003699137,6.938986556359876e-5,335.5,0.868046571798189,0.11288872332697367
540,1.0,0.0,-Inf,"linear","inactive",5.41308365255618e-6,25.5,5391,5.146316851664985e-6,0.06288532675709001,6.928645294725957e-6,33.5,0.08667529107373868,0.4628973487787026
540,1.0,0.0,-Inf,"linear","inactive",3.174452447092268e-5,158.5,5392,3.198789101917255e-5,0.39087546239210846,2.96794208893485e-5,143.5,0.37128072445019406,-0.07419860317129368
