"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"230","G0023","G0023_10","inactive",29,42,44,40,44,31,44,35
"231","G0024","G0024_01","inactive",55,59,34,38,59,49,38,41
"232","G0024","G0024_02","inactive",21,13,3,20,25,16,13,18
"233","G0024","G0024_03","inactive",9,4,8,10,14,3,7,13
"234","G0024","G0024_04","inactive",55,70,83,53,43,61,65,46
"235","G0024","G0024_05","inactive",69,82,72,73,75,89,64,68
"236","G0024","G0024_06","inactive",191,320,212,240,198,217,202,213
"237","G0024","G0024_07","inactive",6,25,15,31,7,22,14,22
"238","G0024","G0024_08","inactive",60,87,56,62,61,66,60,58
"239","G0024","G0024_09","inactive",71,88,52,62,78,65,53,52
"240","G0024","G0024_10","inactive",42,36,36,15,32,12,41,4
"241","G0025","G0025_01","inactive",66,69,107,60,84,59,86,60
"242","G0025","G0025_02","inactive",28,107,64,59,24,79,57,45
"243","G0025","G0025_03","inactive",87,83,69,88,71,57,65,54
"244","G0025","G0025_04","inactive",62,135,107,86,67,84,98,72
"245","G0025","G0025_05","inactive",15,25,19,6,15,19,19,4
"246","G0025","G0025_06","inactive",31,40,45,33,25,37,27,37
"247","G0025","G0025_07","inactive",78,103,91,101,72,81,107,76
"248","G0025","G0025_08","inactive",6,26,18,15,4,24,12,24
"249","G0025","G0025_09","inactive",115,105,79,104,107,64,90,105
"250","G0025","G0025_10","inactive",30,11,26,17,24,13,33,15
"251","G0026","G0026_01","inactive",50,78,35,45,51,52,43,39
"252","G0026","G0026_02","inactive",20,33,39,26,17,21,38,14
"253","G0026","G0026_03","inactive",24,49,25,11,23,47,26,16
"254","G0026","G0026_04","inactive",14,17,24,28,8,13,21,42
"255","G0026","G0026_05","inactive",51,82,90,62,59,57,110,83
"256","G0026","G0026_06","inactive",16,19,15,13,23,16,20,15
"257","G0026","G0026_07","inactive",339,399,313,344,329,325,375,339
"258","G0026","G0026_08","inactive",8,37,28,22,8,24,10,13
"259","G0026","G0026_09","inactive",37,52,62,46,33,29,46,43
"260","G0026","G0026_10","inactive",85,170,110,94,91,116,112,70
"261","G0027","G0027_01","increasing",22,23,32,24,177,147,191,253
"262","G0027","G0027_02","increasing",88,114,112,55,636,687,780,548
"263","G0027","G0027_03","increasing",15,16,14,15,80,102,105,138
"264","G0027","G0027_04","increasing",11,19,4,10,53,57,65,77
"265","G0027","G0027_05","increasing",34,59,26,30,36,54,33,38
"266","G0027","G0027_06","increasing",2,3,12,15,40,24,51,74
"267","G0027","G0027_07","increasing",8,11,15,9,79,61,115,81
"268","G0027","G0027_08","increasing",17,24,40,35,239,171,335,219
"269","G0027","G0027_09","increasing",7,7,0,5,48,24,24,13
"270","G0027","G0027_10","increasing",3,8,11,6,114,31,149,101
"271","G0028","G0028_01","inactive",82,127,46,137,65,72,51,109
"272","G0028","G0028_02","inactive",81,161,101,88,98,92,85,82
"273","G0028","G0028_03","inactive",11,12,12,7,8,22,17,11
"274","G0028","G0028_04","inactive",24,16,37,26,17,10,41,27
"275","G0028","G0028_05","inactive",8,17,15,5,13,13,17,14
"276","G0028","G0028_06","inactive",14,51,49,35,12,47,31,27
"277","G0028","G0028_07","inactive",20,19,21,5,21,20,12,3
"278","G0028","G0028_08","inactive",32,44,25,44,32,37,54,37
"279","G0028","G0028_09","inactive",16,3,14,15,12,3,19,11
"280","G0028","G0028_10","inactive",28,32,29,21,34,13,27,20
"281","G0029","G0029_01","inactive",23,40,8,17,23,36,14,18
"282","G0029","G0029_02","inactive",155,165,142,133,131,123,144,154
"283","G0029","G0029_03","inactive",58,48,39,59,64,45,30,44
"284","G0029","G0029_04","inactive",84,59,54,66,68,54,53,62
"285","G0029","G0029_05","inactive",49,106,55,73,49,65,68,63
"286","G0029","G0029_06","inactive",38,39,12,29,44,17,18,19
"287","G0029","G0029_07","inactive",35,43,40,42,24,51,53,42
"288","G0029","G0029_08","inactive",22,37,19,25,25,32,13,15
"289","G0029","G0029_09","inactive",18,36,13,55,12,34,12,52
"290","G0029","G0029_10","inactive",62,57,62,50,66,48,66,43
"291","G0030","G0030_01","inactive",58,91,66,58,39,91,79,49
"292","G0030","G0030_02","inactive",39,26,38,38,33,14,39,23
"293","G0030","G0030_03","inactive",15,35,25,24,6,19,32,13
"294","G0030","G0030_04","inactive",19,33,15,14,21,27,14,13
"295","G0030","G0030_05","inactive",86,145,122,93,80,86,136,83
"296","G0030","G0030_06","inactive",27,56,10,16,27,38,13,17
"297","G0030","G0030_07","inactive",31,117,53,40,26,62,47,35
"298","G0030","G0030_08","inactive",53,56,71,70,44,49,56,52
"299","G0030","G0030_09","inactive",77,69,82,64,79,47,75,68
"300","G0030","G0030_10","inactive",9,7,34,4,14,6,21,7
"301","G0031","G0031_01","increasing",34,54,38,41,129,178,177,141
"302","G0031","G0031_02","increasing",12,17,17,14,79,77,45,33
"303","G0031","G0031_03","increasing",17,13,25,16,88,91,121,76
"304","G0031","G0031_04","increasing",6,11,9,3,57,27,45,34
"305","G0031","G0031_05","increasing",6,10,16,11,76,83,68,69
"306","G0031","G0031_06","increasing",19,16,8,24,84,50,34,81
"307","G0031","G0031_07","increasing",44,96,103,83,46,81,79,98
"308","G0031","G0031_08","increasing",0,8,0,4,6,15,0,38
"309","G0031","G0031_09","increasing",11,17,9,8,56,62,75,49
"310","G0031","G0031_10","increasing",17,48,16,9,65,108,87,44
"311","G0032","G0032_01","increasing",9,19,31,13,146,155,184,139
"312","G0032","G0032_02","increasing",49,54,34,50,46,40,35,43
"313","G0032","G0032_03","increasing",48,136,71,58,49,97,53,47
"314","G0032","G0032_04","increasing",8,8,3,11,56,42,33,59
"315","G0032","G0032_05","increasing",24,25,18,21,111,133,137,154
"316","G0032","G0032_06","increasing",12,28,13,34,115,130,81,145
"317","G0032","G0032_07","increasing",6,9,12,10,94,111,56,87
"318","G0032","G0032_08","increasing",46,57,36,32,324,333,351,338
"319","G0032","G0032_09","increasing",9,6,7,2,59,58,53,76
"320","G0032","G0032_10","increasing",26,25,8,18,21,25,5,21
"321","G0033","G0033_01","inactive",14,12,4,12,12,15,5,8
"322","G0033","G0033_02","inactive",29,21,39,28,26,19,53,26
"323","G0033","G0033_03","inactive",48,70,50,71,49,33,53,40
"324","G0033","G0033_04","inactive",25,38,43,26,22,30,38,25
"325","G0033","G0033_05","inactive",12,35,22,9,14,32,11,9
"326","G0033","G0033_06","inactive",32,29,25,29,18,24,27,31
"327","G0033","G0033_07","inactive",70,73,60,81,51,67,82,67
"328","G0033","G0033_08","inactive",77,49,52,57,90,37,72,43
"329","G0033","G0033_09","inactive",9,21,22,16,12,15,18,13
"330","G0033","G0033_10","inactive",14,33,11,17,14,29,36,12
"331","G0034","G0034_01","inactive",11,37,4,12,5,22,4,17
"332","G0034","G0034_02","inactive",10,28,11,23,16,23,12,19
"333","G0034","G0034_03","inactive",50,76,27,26,45,39,33,21
"334","G0034","G0034_04","inactive",63,94,70,32,61,89,55,33
"335","G0034","G0034_05","inactive",48,64,38,27,39,48,33,29
"336","G0034","G0034_06","inactive",18,75,5,30,31,47,14,23
"337","G0034","G0034_07","inactive",57,117,54,44,66,63,57,38
"338","G0034","G0034_08","inactive",14,5,18,16,17,4,14,14
"339","G0034","G0034_09","inactive",14,74,40,35,17,42,52,32
"340","G0034","G0034_10","inactive",100,145,152,125,106,134,125,138
"341","G0035","G0035_01","inactive",40,48,38,53,37,27,35,42
"342","G0035","G0035_02","inactive",47,44,43,28,54,41,41,28
"343","G0035","G0035_03","inactive",18,39,37,48,21,32,48,37
"344","G0035","G0035_04","inactive",10,57,20,25,13,32,20,30
"345","G0035","G0035_05","inactive",131,122,112,96,113,102,104,97
"346","G0035","G0035_06","inactive",20,29,20,39,30,18,24,29
"347","G0035","G0035_07","inactive",63,64,80,88,53,45,88,70
"348","G0035","G0035_08","inactive",13,8,7,0,8,18,5,0
"349","G0035","G0035_09","inactive",35,49,53,36,32,50,39,20
"350","G0035","G0035_10","inactive",96,60,101,100,76,30,82,74
"351","G0036","G0036_01","inactive",28,34,60,26,17,32,36,37
"352","G0036","G0036_02","inactive",91,131,113,112,75,88,95,93
"353","G0036","G0036_03","inactive",53,34,57,43,40,16,65,64
"354","G0036","G0036_04","inactive",41,84,106,62,65,69,87,53
"355","G0036","G0036_05","inactive",34,32,8,15,31,16,8,25
"356","G0036","G0036_06","inactive",44,39,22,28,21,27,39,24
"357","G0036","G0036_07","inactive",11,6,13,15,14,3,15,16
"358","G0036","G0036_08","inactive",83,106,110,85,81,61,107,66
"359","G0036","G0036_09","inactive",94,173,90,94,89,115,126,87
"360","G0036","G0036_10","inactive",58,102,60,74,58,81,55,78
"361","G0037","G0037_01","inactive",29,22,27,40,25,17,32,39
"362","G0037","G0037_02","inactive",125,230,140,145,125,165,151,130
"363","G0037","G0037_03","inactive",12,16,46,49,16,9,38,35
"364","G0037","G0037_04","inactive",28,32,16,51,28,31,14,38
"365","G0037","G0037_05","inactive",30,39,31,40,24,43,42,29
"366","G0037","G0037_06","inactive",17,25,12,16,16,22,20,19
"367","G0037","G0037_07","inactive",26,41,17,42,30,23,20,51
"368","G0037","G0037_08","inactive",28,38,23,20,25,31,30,30
"369","G0037","G0037_09","inactive",11,41,10,27,8,16,8,30
"370","G0037","G0037_10","inactive",5,21,6,9,7,7,10,9
"371","G0038","G0038_01","inactive",15,6,0,9,15,10,5,2
"372","G0038","G0038_02","inactive",56,87,79,88,59,52,76,81
"373","G0038","G0038_03","inactive",91,91,100,96,70,72,123,107
"374","G0038","G0038_04","inactive",26,17,38,16,21,23,37,14
"375","G0038","G0038_05","inactive",31,45,23,25,31,32,38,27
"376","G0038","G0038_06","inactive",2,6,11,18,1,5,6,22
"377","G0038","G0038_07","inactive",9,6,5,17,14,3,4,17
"378","G0038","G0038_08","inactive",36,37,29,40,29,39,29,37
"379","G0038","G0038_09","inactive",27,39,47,42,30,45,52,39
"380","G0038","G0038_10","inactive",23,39,54,29,27,31,59,28
"381","G0039","G0039_01","inactive",20,40,25,26,19,29,19,31
"382","G0039","G0039_02","inactive",13,35,23,15,21,28,25,18
"383","G0039","G0039_03","inactive",22,21,19,22,19,25,29,24
"384","G0039","G0039_04","inactive",169,176,193,136,166,133,195,121
"385","G0039","G0039_05","inactive",99,191,160,156,133,147,151,142
"386","G0039","G0039_06","inactive",41,88,47,60,48,59,58,52
"387","G0039","G0039_07","inactive",99,138,85,89,85,98,79,101
"388","G0039","G0039_08","inactive",23,29,25,36,33,30,21,27
"389","G0039","G0039_09","inactive",65,65,60,60,58,55,51,53
"390","G0039","G0039_10","inactive",16,37,16,14,16,18,25,11
"391","G0040","G0040_01","inactive",68,163,149,93,79,102,134,76
"392","G0040","G0040_02","inactive",3,12,6,3,4,7,1,6
"393","G0040","G0040_03","inactive",9,8,25,16,15,11,36,15
"394","G0040","G0040_04","inactive",28,49,32,37,31,36,33,37
"395","G0040","G0040_05","inactive",176,277,188,171,211,216,182,153
"396","G0040","G0040_06","inactive",15,3,15,4,19,2,11,2
"397","G0040","G0040_07","inactive",142,235,162,162,165,171,131,128
"398","G0040","G0040_08","inactive",34,46,18,42,35,36,28,39
"399","G0040","G0040_09","inactive",23,19,23,29,19,12,30,25
"400","G0040","G0040_10","inactive",36,36,54,28,28,29,58,21
"401","G0041","G0041_01","increasing",10,22,10,6,99,56,70,34
"402","G0041","G0041_02","increasing",6,10,11,10,76,76,74,134
"403","G0041","G0041_03","increasing",19,22,34,33,116,165,251,142
"404","G0041","G0041_04","increasing",2,0,8,1,27,2,26,13
"405","G0041","G0041_05","increasing",1,7,8,0,17,32,42,9
"406","G0041","G0041_06","increasing",14,12,34,22,118,88,144,116
"407","G0041","G0041_07","increasing",10,21,19,15,124,80,130,105
"408","G0041","G0041_08","increasing",9,13,8,13,65,110,41,57
"409","G0041","G0041_09","increasing",16,18,28,15,103,86,105,109
"410","G0041","G0041_10","increasing",5,14,4,4,25,40,41,41
"411","G0042","G0042_01","inactive",10,26,17,9,17,20,28,7
"412","G0042","G0042_02","inactive",89,161,136,93,85,107,141,103
"413","G0042","G0042_03","inactive",156,180,155,147,150,148,136,111
"414","G0042","G0042_04","inactive",17,39,30,19,19,24,27,22
"415","G0042","G0042_05","inactive",50,80,40,44,48,64,49,41
"416","G0042","G0042_06","inactive",75,86,66,84,90,62,49,66
"417","G0042","G0042_07","inactive",16,7,0,10,9,14,0,7
"418","G0042","G0042_08","inactive",47,49,15,38,27,43,30,42
"419","G0042","G0042_09","inactive",15,5,23,10,13,4,18,11
"420","G0042","G0042_10","inactive",15,37,29,42,9,29,20,42
