"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"258","G0026","G0026_08","inactive",29,13,14,23,26,13,20,22
"259","G0026","G0026_09","inactive",45,42,28,82,42,44,44,89
"260","G0026","G0026_10","inactive",43,53,25,30,33,39,55,35
"261","G0027","G0027_01","inactive",31,47,32,67,32,77,52,60
"262","G0027","G0027_02","inactive",48,45,49,25,25,46,67,31
"263","G0027","G0027_03","inactive",36,54,41,48,43,50,47,28
"264","G0027","G0027_04","inactive",53,68,49,53,46,42,58,30
"265","G0027","G0027_05","inactive",10,4,9,38,12,5,14,32
"266","G0027","G0027_06","inactive",21,28,4,26,7,35,9,21
"267","G0027","G0027_07","inactive",8,20,8,29,3,15,13,24
"268","G0027","G0027_08","inactive",49,56,28,42,45,60,31,41
"269","G0027","G0027_09","inactive",123,122,97,151,114,134,126,103
"270","G0027","G0027_10","inactive",39,51,37,51,55,44,73,35
"271","G0028","G0028_01","inactive",35,45,24,17,29,50,33,19
"272","G0028","G0028_02","inactive",26,33,13,55,29,50,19,35
"273","G0028","G0028_03","inactive",11,47,19,29,15,36,26,39
"274","G0028","G0028_04","inactive",19,12,2,17,17,10,3,12
"275","G0028","G0028_05","inactive",22,34,11,37,26,33,19,24
"276","G0028","G0028_06","inactive",9,19,1,3,6,28,2,9
"277","G0028","G0028_07","inactive",15,11,12,19,21,21,14,11
"278","G0028","G0028_08","inactive",77,67,93,72,66,69,110,72
"279","G0028","G0028_09","inactive",5,22,10,10,6,7,16,8
"280","G0028","G0028_10","inactive",19,50,14,30,16,28,27,25
"281","G0029","G0029_01","inactive",40,29,19,36,31,24,33,27
"282","G0029","G0029_02","inactive",25,27,24,30,39,22,34,21
"283","G0029","G0029_03","inactive",18,31,20,42,20,28,14,37
"284","G0029","G0029_04","inactive",20,35,20,21,35,15,23,24
"285","G0029","G0029_05","inactive",9,3,5,12,15,0,12,5
"286","G0029","G0029_06","inactive",25,36,29,51,25,26,24,45
"287","G0029","G0029_07","inactive",7,3,11,9,9,10,11,7
"288","G0029","G0029_08","inactive",10,12,1,15,6,5,2,10
"289","G0029","G0029_09","inactive",42,27,37,27,55,38,38,31
"290","G0029","G0029_10","inactive",54,59,47,36,54,54,55,32
"291","G0030","G0030_01","decreasing",627,924,534,912,1,17,7,1
"292","G0030","G0030_02","decreasing",391,386,284,434,6,4,0,3
"293","G0030","G0030_03","decreasing",460,461,309,456,3,4,9,0
"294","G0030","G0030_04","decreasing",746,1096,660,1130,9,7,25,1
"295","G0030","G0030_05","decreasing",1340,1267,925,1674,13,13,2,13
"296","G0030","G0030_06","decreasing",563,572,283,667,13,0,11,3
"297","G0030","G0030_07","decreasing",411,849,336,530,2,10,2,20
"298","G0030","G0030_08","decreasing",627,711,433,804,5,12,12,8
"299","G0030","G0030_09","decreasing",169,105,130,214,0,0,3,3
"300","G0030","G0030_10","decreasing",795,642,376,734,7,9,4,8
"301","G0031","G0031_01","inactive",15,13,26,19,8,15,30,13
"302","G0031","G0031_02","inactive",31,31,9,26,29,39,23,21
"303","G0031","G0031_03","inactive",25,15,10,19,21,23,12,23
"304","G0031","G0031_04","inactive",28,47,21,46,31,45,33,45
"305","G0031","G0031_05","inactive",110,115,73,116,77,113,81,91
"306","G0031","G0031_06","inactive",46,72,20,42,44,66,25,39
"307","G0031","G0031_07","inactive",15,27,15,24,18,26,14,21
"308","G0031","G0031_08","inactive",42,15,20,25,40,11,23,38
"309","G0031","G0031_09","inactive",119,51,51,142,113,64,67,95
"310","G0031","G0031_10","inactive",47,35,47,43,45,36,56,52
"311","G0032","G0032_01","inactive",23,34,12,5,30,27,14,1
"312","G0032","G0032_02","inactive",32,24,28,32,35,21,30,25
"313","G0032","G0032_03","inactive",11,13,9,48,38,9,17,48
"314","G0032","G0032_04","inactive",12,29,10,12,21,14,22,6
"315","G0032","G0032_05","inactive",14,12,4,9,11,8,5,18
"316","G0032","G0032_06","inactive",9,16,9,12,3,7,12,15
"317","G0032","G0032_07","inactive",38,36,27,50,32,39,23,52
"318","G0032","G0032_08","inactive",9,23,18,7,9,15,19,7
"319","G0032","G0032_09","inactive",32,17,12,57,23,25,32,45
"320","G0032","G0032_10","inactive",27,12,11,5,21,24,18,10
"321","G0033","G0033_01","inactive",21,39,30,18,20,36,31,16
"322","G0033","G0033_02","inactive",37,36,26,26,43,24,24,29
"323","G0033","G0033_03","inactive",28,45,26,25,22,37,31,24
"324","G0033","G0033_04","inactive",14,18,18,18,8,26,11,19
"325","G0033","G0033_05","inactive",158,140,91,171,151,151,102,120
"326","G0033","G0033_06","inactive",58,8,7,17,37,26,17,16
"327","G0033","G0033_07","inactive",80,57,34,52,53,59,57,47
"328","G0033","G0033_08","inactive",34,28,40,41,35,28,67,31
"329","G0033","G0033_09","inactive",18,26,17,46,11,21,10,29
"330","G0033","G0033_10","inactive",16,54,20,11,18,33,25,20
"331","G0034","G0034_01","inactive",66,72,26,69,53,60,31,54
"332","G0034","G0034_02","inactive",19,13,13,11,17,14,14,10
"333","G0034","G0034_03","inactive",67,67,53,106,63,63,57,105
"334","G0034","G0034_04","inactive",17,5,15,29,25,8,28,24
"335","G0034","G0034_05","inactive",40,59,54,63,84,53,69,59
"336","G0034","G0034_06","inactive",26,19,4,14,20,11,4,13
"337","G0034","G0034_07","inactive",18,11,7,4,19,16,13,19
"338","G0034","G0034_08","inactive",67,77,52,115,79,67,51,92
"339","G0034","G0034_09","inactive",180,181,108,191,169,193,142,181
"340","G0034","G0034_10","inactive",29,28,26,33,29,24,29,21
"341","G0035","G0035_01","inactive",94,76,57,82,85,84,56,66
"342","G0035","G0035_02","inactive",17,7,7,22,17,7,9,13
"343","G0035","G0035_03","inactive",26,11,21,33,29,17,19,29
"344","G0035","G0035_04","inactive",14,32,9,42,25,42,43,27
"345","G0035","G0035_05","inactive",24,21,22,29,21,18,32,17
"346","G0035","G0035_06","inactive",40,26,24,44,43,29,33,26
"347","G0035","G0035_07","inactive",30,33,5,33,23,26,6,35
"348","G0035","G0035_08","inactive",38,41,34,38,39,48,39,21
"349","G0035","G0035_09","inactive",81,93,49,72,81,80,88,64
"350","G0035","G0035_10","inactive",26,15,11,3,23,8,4,3
"351","G0036","G0036_01","inactive",12,12,12,8,5,12,22,8
"352","G0036","G0036_02","inactive",100,102,42,63,99,88,55,69
"353","G0036","G0036_03","inactive",0,13,8,3,3,5,13,7
"354","G0036","G0036_04","inactive",43,41,25,43,57,40,26,46
"355","G0036","G0036_05","inactive",10,11,9,15,13,10,11,6
"356","G0036","G0036_06","inactive",39,53,30,38,48,47,34,33
"357","G0036","G0036_07","inactive",20,10,11,18,10,8,6,13
"358","G0036","G0036_08","inactive",65,74,47,68,54,42,54,64
"359","G0036","G0036_09","inactive",44,41,26,50,61,46,28,58
"360","G0036","G0036_10","inactive",48,55,44,77,59,38,50,60
"361","G0037","G0037_01","inactive",19,51,44,52,38,43,75,28
"362","G0037","G0037_02","inactive",55,66,28,64,58,67,32,58
"363","G0037","G0037_03","inactive",11,18,5,20,24,5,10,13
"364","G0037","G0037_04","inactive",22,45,43,21,25,64,62,19
"365","G0037","G0037_05","inactive",96,89,43,85,84,88,50,75
"366","G0037","G0037_06","inactive",49,39,16,39,50,34,37,31
"367","G0037","G0037_07","inactive",10,30,21,25,15,18,14,19
"368","G0037","G0037_08","inactive",88,116,56,83,97,93,52,86
"369","G0037","G0037_09","inactive",11,4,3,9,4,4,7,8
"370","G0037","G0037_10","inactive",12,24,16,9,19,27,18,13
"371","G0038","G0038_01","inactive",20,24,23,19,25,33,16,30
"372","G0038","G0038_02","inactive",12,17,5,12,9,7,15,9
"373","G0038","G0038_03","inactive",21,41,26,36,23,22,19,19
"374","G0038","G0038_04","inactive",15,26,21,22,21,32,25,25
"375","G0038","G0038_05","inactive",45,34,35,60,49,42,40,50
"376","G0038","G0038_06","inactive",40,15,25,32,35,28,19,27
"377","G0038","G0038_07","inactive",36,48,24,65,35,39,34,55
"378","G0038","G0038_08","inactive",15,11,3,27,22,14,10,28
"379","G0038","G0038_09","inactive",41,39,37,55,43,31,58,36
"380","G0038","G0038_10","inactive",18,43,35,24,36,42,38,20
"381","G0039","G0039_01","inactive",13,38,16,29,16,38,40,11
"382","G0039","G0039_02","inactive",33,42,31,47,45,45,36,30
"383","G0039","G0039_03","inactive",6,11,9,9,5,16,15,13
"384","G0039","G0039_04","inactive",10,23,7,12,13,27,33,9
"385","G0039","G0039_05","inactive",1,9,6,6,4,7,3,5
"386","G0039","G0039_06","inactive",75,73,83,101,99,82,121,79
"387","G0039","G0039_07","inactive",21,73,43,53,48,63,35,66
"388","G0039","G0039_08","inactive",46,61,46,67,36,57,55,52
"389","G0039","G0039_09","inactive",24,12,22,49,35,8,46,28
"390","G0039","G0039_10","inactive",17,55,30,25,27,34,17,29
"391","G0040","G0040_01","inactive",48,50,34,69,65,39,38,36
"392","G0040","G0040_02","inactive",16,38,27,34,20,42,26,25
"393","G0040","G0040_03","inactive",67,60,19,54,39,69,33,42
"394","G0040","G0040_04","inactive",24,14,8,23,17,12,11,17
"395","G0040","G0040_05","inactive",16,1,7,4,25,4,20,7
"396","G0040","G0040_06","inactive",76,64,71,58,86,75,90,62
"397","G0040","G0040_07","inactive",21,18,14,24,12,25,10,15
"398","G0040","G0040_08","inactive",39,8,33,11,43,5,28,7
"399","G0040","G0040_09","inactive",66,97,56,70,89,94,73,59
"400","G0040","G0040_10","inactive",17,26,10,18,11,22,4,24
"401","G0041","G0041_01","inactive",35,45,23,62,40,58,25,37
"402","G0041","G0041_02","inactive",53,64,46,60,52,44,56,41
"403","G0041","G0041_03","inactive",81,93,58,112,62,73,72,90
"404","G0041","G0041_04","inactive",45,59,40,95,68,58,66,63
"405","G0041","G0041_05","inactive",15,9,6,8,9,16,9,15
"406","G0041","G0041_06","inactive",34,32,14,60,21,30,17,33
"407","G0041","G0041_07","inactive",22,42,31,35,15,28,34,29
"408","G0041","G0041_08","inactive",24,6,16,35,18,0,23,29
"409","G0041","G0041_09","inactive",35,56,30,60,26,40,31,34
"410","G0041","G0041_10","inactive",34,39,29,37,42,48,25,34
"411","G0042","G0042_01","negcontrol",8,13,13,2,9,12,22,1
"412","G0042","G0042_02","negcontrol",40,17,21,31,51,8,17,29
"413","G0042","G0042_03","negcontrol",10,11,5,2,17,15,1,2
"414","G0042","G0042_04","negcontrol",73,87,74,101,95,102,94,70
"415","G0042","G0042_05","negcontrol",16,52,20,33,26,45,24,12
"416","G0042","G0042_06","negcontrol",28,36,25,33,26,39,32,26
"417","G0042","G0042_07","negcontrol",23,30,20,36,13,38,26,54
"418","G0042","G0042_08","negcontrol",65,71,43,59,73,62,45,58
