"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"101","G0011","G0011_01","inactive",0,0,4,17,0,0,12,12
"102","G0011","G0011_02","inactive",114,153,139,171,136,152,156,121
"103","G0011","G0011_03","inactive",68,64,54,83,53,43,48,46
"104","G0011","G0011_04","inactive",25,39,71,48,37,40,60,32
"105","G0011","G0011_05","inactive",18,34,27,22,30,20,22,8
"106","G0011","G0011_06","inactive",52,58,84,69,63,45,55,34
"107","G0011","G0011_07","inactive",47,64,80,46,72,46,57,44
"108","G0011","G0011_08","inactive",9,31,28,32,6,25,23,22
"109","G0011","G0011_09","inactive",81,83,64,66,90,72,67,60
"110","G0011","G0011_10","inactive",44,88,105,60,55,82,108,33
"111","G0012","G0012_01","increasing",0,0,5,8,27,47,40,44
"112","G0012","G0012_02","increasing",9,0,0,0,52,57,52,44
"113","G0012","G0012_03","increasing",17,0,0,4,150,136,177,102
"114","G0012","G0012_04","increasing",8,15,3,25,115,216,159,214
"115","G0012","G0012_05","increasing",24,15,9,7,433,414,336,450
"116","G0012","G0012_06","increasing",10,26,15,15,427,311,295,320
"117","G0012","G0012_07","increasing",12,8,4,7,216,174,191,109
"118","G0012","G0012_08","increasing",15,6,9,13,496,362,453,436
"119","G0012","G0012_09","increasing",3,0,0,0,9,13,78,90
"120","G0012","G0012_10","increasing",1,0,3,1,161,98,75,75
"121","G0013","G0013_01","inactive",7,22,23,14,8,19,15,14
"122","G0013","G0013_02","inactive",21,11,5,14,11,4,11,12
"123","G0013","G0013_03","inactive",29,28,69,75,43,24,46,38
"124","G0013","G0013_04","inactive",54,32,18,28,51,24,24,39
"125","G0013","G0013_05","inactive",30,18,45,33,43,15,35,29
"126","G0013","G0013_06","inactive",33,47,46,39,29,53,32,17
"127","G0013","G0013_07","inactive",35,42,43,26,42,40,21,23
"128","G0013","G0013_08","inactive",23,42,32,26,25,33,36,22
"129","G0013","G0013_09","inactive",34,60,45,28,39,39,19,27
"130","G0013","G0013_10","inactive",65,46,47,42,69,35,44,16
"131","G0014","G0014_01","inactive",18,17,25,15,14,18,27,5
"132","G0014","G0014_02","inactive",1,14,23,15,5,12,16,12
"133","G0014","G0014_03","inactive",31,26,23,38,31,24,25,30
"134","G0014","G0014_04","inactive",68,50,100,122,76,49,89,82
"135","G0014","G0014_05","inactive",44,65,67,63,59,43,65,41
"136","G0014","G0014_06","inactive",12,21,34,38,14,30,29,31
"137","G0014","G0014_07","inactive",20,7,11,27,16,16,14,30
"138","G0014","G0014_08","inactive",17,50,29,25,24,21,27,12
"139","G0014","G0014_09","inactive",44,48,97,59,50,39,88,37
"140","G0014","G0014_10","inactive",66,74,74,40,67,45,80,37
"141","G0015","G0015_01","inactive",55,81,25,51,61,72,29,35
"142","G0015","G0015_02","inactive",52,63,56,62,55,41,38,58
"143","G0015","G0015_03","inactive",38,33,26,44,48,34,25,29
"144","G0015","G0015_04","inactive",34,76,36,47,50,57,40,41
"145","G0015","G0015_05","inactive",28,30,39,34,30,25,32,32
"146","G0015","G0015_06","inactive",48,30,49,47,55,28,34,43
"147","G0015","G0015_07","inactive",59,57,50,46,57,38,35,37
"148","G0015","G0015_08","inactive",168,191,207,182,161,157,154,159
"149","G0015","G0015_09","inactive",22,15,27,21,25,20,19,28
"150","G0015","G0015_10","inactive",19,23,26,62,29,26,32,34
"151","G0016","G0016_01","inactive",31,24,25,45,41,30,20,27
"152","G0016","G0016_02","inactive",32,23,65,20,31,29,27,16
"153","G0016","G0016_03","inactive",6,40,23,7,17,26,22,5
"154","G0016","G0016_04","inactive",104,77,48,75,131,55,47,56
"155","G0016","G0016_05","inactive",8,6,22,4,27,3,20,12
"156","G0016","G0016_06","inactive",60,61,82,72,46,40,73,67
"157","G0016","G0016_07","inactive",16,7,11,9,14,6,12,6
"158","G0016","G0016_08","inactive",16,12,6,6,18,7,16,2
"159","G0016","G0016_09","inactive",11,31,15,35,11,23,20,28
"160","G0016","G0016_10","inactive",125,162,149,152,136,85,120,126
"161","G0017","G0017_01","negcontrol",34,50,57,54,46,48,50,63
"162","G0017","G0017_02","negcontrol",58,81,47,59,76,38,43,49
"163","G0017","G0017_03","negcontrol",17,11,31,21,14,6,44,18
"164","G0017","G0017_04","negcontrol",47,63,55,68,60,47,55,40
"165","G0017","G0017_05","negcontrol",19,22,22,20,20,21,15,22
"166","G0017","G0017_06","negcontrol",44,39,37,23,39,44,37,38
"167","G0017","G0017_07","negcontrol",46,38,63,47,46,36,59,55
"168","G0017","G0017_08","negcontrol",56,72,54,55,58,91,47,35
"169","G0017","G0017_09","negcontrol",21,18,35,42,29,20,28,34
"170","G0017","G0017_10","negcontrol",31,36,51,37,52,30,40,28
"171","G0018","G0018_01","inactive",124,196,138,122,147,125,139,103
"172","G0018","G0018_02","inactive",18,25,28,22,12,14,25,18
"173","G0018","G0018_03","inactive",127,116,130,88,137,98,95,85
"174","G0018","G0018_04","inactive",119,85,110,102,126,73,112,89
"175","G0018","G0018_05","inactive",25,22,20,31,24,19,25,17
"176","G0018","G0018_06","inactive",49,67,53,56,70,42,49,27
"177","G0018","G0018_07","inactive",133,149,184,145,126,143,128,128
"178","G0018","G0018_08","inactive",77,89,75,105,88,57,58,74
"179","G0018","G0018_09","inactive",32,28,30,22,22,18,15,15
"180","G0018","G0018_10","inactive",20,47,50,31,39,32,46,13
"181","G0019","G0019_01","inactive",146,188,173,121,132,164,134,88
"182","G0019","G0019_02","inactive",103,87,119,121,111,86,94,83
"183","G0019","G0019_03","inactive",48,71,43,62,48,45,32,52
"184","G0019","G0019_04","inactive",14,29,26,21,20,45,20,21
"185","G0019","G0019_05","inactive",41,56,41,51,39,53,53,25
"186","G0019","G0019_06","inactive",2,13,14,4,8,13,17,5
"187","G0019","G0019_07","inactive",46,88,73,85,49,71,57,72
"188","G0019","G0019_08","inactive",55,35,54,53,48,21,29,41
"189","G0019","G0019_09","inactive",19,46,64,46,29,34,38,28
"190","G0019","G0019_10","inactive",50,24,51,63,57,17,26,39
"191","G0020","G0020_01","inactive",11,31,17,31,26,36,11,16
"192","G0020","G0020_02","inactive",16,17,13,15,33,12,5,12
"193","G0020","G0020_03","inactive",55,59,40,47,75,42,27,36
"194","G0020","G0020_04","inactive",19,36,22,30,38,19,17,27
"195","G0020","G0020_05","inactive",48,72,69,58,56,72,53,46
"196","G0020","G0020_06","inactive",59,114,106,76,71,71,99,61
"197","G0020","G0020_07","inactive",38,41,36,19,39,47,29,25
"198","G0020","G0020_08","inactive",41,32,32,53,46,21,32,49
"199","G0020","G0020_09","inactive",7,2,9,11,17,4,11,13
"200","G0020","G0020_10","inactive",14,15,44,18,10,7,30,25
"201","G0021","G0021_01","inactive",37,27,37,45,38,14,33,39
"202","G0021","G0021_02","inactive",84,61,80,81,61,41,77,68
"203","G0021","G0021_03","inactive",65,68,48,69,72,62,47,41
"204","G0021","G0021_04","inactive",59,61,73,56,70,55,33,49
"205","G0021","G0021_05","inactive",102,87,79,78,115,62,61,60
"206","G0021","G0021_06","inactive",101,113,100,101,105,104,111,75
"207","G0021","G0021_07","inactive",51,48,46,55,57,42,33,48
"208","G0021","G0021_08","inactive",56,51,48,68,49,33,34,54
"209","G0021","G0021_09","inactive",25,39,30,23,14,30,30,17
"210","G0021","G0021_10","inactive",15,34,28,24,25,26,26,33
"211","G0022","G0022_01","decreasing",228,326,293,292,12,3,2,9
"212","G0022","G0022_02","decreasing",397,296,448,321,11,3,6,6
"213","G0022","G0022_03","decreasing",74,109,143,76,0,2,2,0
"214","G0022","G0022_04","decreasing",58,47,112,48,7,8,0,2
"215","G0022","G0022_05","decreasing",169,280,205,293,2,4,3,11
"216","G0022","G0022_06","decreasing",128,146,134,124,32,17,15,26
"217","G0022","G0022_07","decreasing",48,51,47,98,0,0,0,0
"218","G0022","G0022_08","decreasing",304,315,332,382,4,7,0,9
"219","G0022","G0022_09","decreasing",40,109,86,89,5,0,9,2
"220","G0022","G0022_10","decreasing",73,144,53,101,0,0,1,2
"221","G0023","G0023_01","inactive",99,136,112,114,125,104,117,83
"222","G0023","G0023_02","inactive",35,58,46,77,33,47,50,57
"223","G0023","G0023_03","inactive",64,66,79,48,77,75,45,26
"224","G0023","G0023_04","inactive",37,33,30,45,61,27,32,28
"225","G0023","G0023_05","inactive",27,45,35,45,22,35,33,44
"226","G0023","G0023_06","inactive",34,51,48,61,49,53,40,44
"227","G0023","G0023_07","inactive",61,40,33,34,49,30,22,26
"228","G0023","G0023_08","inactive",134,116,132,109,159,122,127,106
"229","G0023","G0023_09","inactive",18,25,22,30,29,28,23,18
"230","G0023","G0023_10","inactive",53,10,36,44,44,19,40,32
"231","G0024","G0024_01","inactive",117,124,157,108,93,108,131,119
"232","G0024","G0024_02","inactive",26,50,47,41,32,41,57,34
"233","G0024","G0024_03","inactive",71,105,48,50,87,67,53,31
"234","G0024","G0024_04","inactive",132,142,219,177,143,133,160,156
"235","G0024","G0024_05","inactive",73,114,69,117,114,97,66,81
"236","G0024","G0024_06","inactive",24,18,15,27,17,8,16,23
"237","G0024","G0024_07","inactive",35,6,13,21,45,11,15,22
"238","G0024","G0024_08","inactive",67,85,48,87,59,64,48,73
"239","G0024","G0024_09","inactive",10,15,14,13,17,13,15,8
"240","G0024","G0024_10","inactive",25,20,16,12,19,14,14,8
"241","G0025","G0025_01","negcontrol",62,60,56,75,74,76,48,62
"242","G0025","G0025_02","negcontrol",66,68,69,69,80,43,50,48
"243","G0025","G0025_03","negcontrol",4,4,0,3,4,2,2,2
"244","G0025","G0025_04","negcontrol",33,48,24,27,51,48,24,31
"245","G0025","G0025_05","negcontrol",18,3,8,21,15,9,7,22
"246","G0025","G0025_06","negcontrol",32,11,7,45,56,2,8,32
"247","G0025","G0025_07","negcontrol",67,45,46,49,71,42,37,31
"248","G0025","G0025_08","negcontrol",22,26,62,29,22,21,37,27
"249","G0025","G0025_09","negcontrol",6,23,20,18,12,25,11,11
"250","G0025","G0025_10","negcontrol",101,106,107,63,107,78,123,57
"251","G0026","G0026_01","decreasing",133,109,118,139,3,0,0,0
"252","G0026","G0026_02","decreasing",145,135,252,159,7,7,3,3
"253","G0026","G0026_03","decreasing",154,181,249,68,2,1,5,2
"254","G0026","G0026_04","decreasing",85,90,64,60,1,1,0,0
"255","G0026","G0026_05","decreasing",226,167,144,190,8,9,17,6
"256","G0026","G0026_06","decreasing",310,383,421,258,10,5,8,6
"257","G0026","G0026_07","decreasing",174,95,265,139,2,6,6,0
"258","G0026","G0026_08","decreasing",8,22,17,12,0,0,0,0
"259","G0026","G0026_09","decreasing",228,203,205,133,7,6,14,1
"260","G0026","G0026_10","decreasing",192,123,223,119,0,0,2,2
"261","G0027","G0027_01","inactive",50,45,62,32,48,17,40,40
"262","G0027","G0027_02","inactive",64,61,46,45,70,37,32,37
"263","G0027","G0027_03","inactive",38,24,41,20,54,20,33,19
"264","G0027","G0027_04","inactive",36,28,45,36,43,17,23,38
"265","G0027","G0027_05","inactive",83,45,81,72,92,46,42,47
"266","G0027","G0027_06","inactive",37,28,56,32,31,28,48,25
"267","G0027","G0027_07","inactive",44,35,28,25,44,20,17,30
"268","G0027","G0027_08","inactive",44,22,34,38,56,21,36,36
"269","G0027","G0027_09","inactive",254,236,266,174,255,209,228,164
"270","G0027","G0027_10","inactive",151,155,101,138,170,121,93,99
"271","G0028","G0028_01","inactive",61,75,75,103,71,50,72,95
"272","G0028","G0028_02","inactive",53,32,23,26,41,20,19,20
"273","G0028","G0028_03","inactive",9,21,5,17,11,16,7,11
"274","G0028","G0028_04","inactive",59,105,74,79,53,62,54,58
"275","G0028","G0028_05","inactive",16,16,29,22,16,14,17,24
"276","G0028","G0028_06","inactive",78,88,85,99,70,82,68,85
"277","G0028","G0028_07","inactive",165,167,147,128,174,113,134,121
"278","G0028","G0028_08","inactive",20,42,32,29,39,36,24,27
"279","G0028","G0028_09","inactive",95,140,106,124,85,121,103,83
"280","G0028","G0028_10","inactive",33,53,39,36,41,33,35,22
"281","G0029","G0029_01","decreasing",42,51,57,69,19,19,7,17
"282","G0029","G0029_02","decreasing",121,164,126,142,5,4,5,0
"283","G0029","G0029_03","decreasing",113,145,194,241,4,3,1,1
"284","G0029","G0029_04","decreasing",104,131,113,85,7,2,3,1
"285","G0029","G0029_05","decreasing",183,200,154,225,4,0,5,7
"286","G0029","G0029_06","decreasing",228,250,120,170,6,9,3,6
"287","G0029","G0029_07","decreasing",94,131,138,124,1,5,5,4
"288","G0029","G0029_08","decreasing",101,61,146,93,0,0,4,0
"289","G0029","G0029_09","decreasing",80,59,54,40,36,21,12,10
"290","G0029","G0029_10","decreasing",280,233,305,300,101,85,77,74
"291","G0030","G0030_01","inactive",69,77,76,63,82,59,91,36
"292","G0030","G0030_02","inactive",20,33,12,35,24,15,7,21
"293","G0030","G0030_03","inactive",37,62,56,33,40,60,56,40
"294","G0030","G0030_04","inactive",75,119,117,94,101,98,110,102
"295","G0030","G0030_05","inactive",52,24,11,25,32,32,12,18
"296","G0030","G0030_06","inactive",12,45,21,24,16,25,15,12
"297","G0030","G0030_07","inactive",81,42,36,56,79,43,25,41
"298","G0030","G0030_08","inactive",118,83,85,74,124,62,72,66
"299","G0030","G0030_09","inactive",58,76,78,76,72,77,35,63
"300","G0030","G0030_10","inactive",11,17,22,9,14,23,14,8
"301","G0031","G0031_01","inactive",12,28,25,17,14,19,13,12
"302","G0031","G0031_02","inactive",38,32,36,53,34,31,16,27
"303","G0031","G0031_03","inactive",16,43,24,25,37,25,26,28
"304","G0031","G0031_04","inactive",39,51,38,50,55,51,27,53
"305","G0031","G0031_05","inactive",132,132,76,106,111,110,75,80
"306","G0031","G0031_06","inactive",37,70,64,43,45,54,54,62
"307","G0031","G0031_07","inactive",34,26,26,31,44,34,21,25
"308","G0031","G0031_08","inactive",26,35,58,36,19,29,35,16
"309","G0031","G0031_09","inactive",70,103,116,109,91,77,93,100
"310","G0031","G0031_10","inactive",24,44,26,31,30,38,14,24
"311","G0032","G0032_01","inactive",20,19,18,6,13,11,15,7
"312","G0032","G0032_02","inactive",74,69,86,96,52,72,79,66
"313","G0032","G0032_03","inactive",10,31,21,20,10,34,23,14
"314","G0032","G0032_04","inactive",54,54,37,37,54,50,25,19
"315","G0032","G0032_05","inactive",1,22,27,8,10,13,18,3
"316","G0032","G0032_06","inactive",11,10,6,12,7,9,3,14
"317","G0032","G0032_07","inactive",59,76,94,67,63,62,48,43
"318","G0032","G0032_08","inactive",13,20,20,27,24,23,19,27
"319","G0032","G0032_09","inactive",11,6,21,16,16,10,19,9
"320","G0032","G0032_10","inactive",6,7,6,9,6,4,5,4
"321","G0033","G0033_01","decreasing",316,245,288,169,2,4,2,7
"322","G0033","G0033_02","decreasing",118,72,142,164,8,4,1,5
"323","G0033","G0033_03","decreasing",27,59,85,101,2,0,0,1
"324","G0033","G0033_04","decreasing",391,355,313,295,16,9,7,10
"325","G0033","G0033_05","decreasing",114,246,139,277,3,0,4,0
"326","G0033","G0033_06","decreasing",129,244,223,238,7,11,5,3
"327","G0033","G0033_07","decreasing",60,115,47,83,0,4,0,0
"328","G0033","G0033_08","decreasing",104,80,80,130,10,0,0,3
"329","G0033","G0033_09","decreasing",202,303,185,226,5,17,10,2
"330","G0033","G0033_10","decreasing",136,306,346,161,18,1,3,4
"331","G0034","G0034_01","increasing",3,4,0,0,79,119,70,127
"332","G0034","G0034_02","increasing",8,5,0,0,151,98,105,138
"333","G0034","G0034_03","increasing",9,16,23,20,255,226,321,201
"334","G0034","G0034_04","increasing",0,5,2,3,113,156,166,187
"335","G0034","G0034_05","increasing",2,6,0,4,77,19,83,28
"336","G0034","G0034_06","increasing",1,1,0,3,80,106,80,32
"337","G0034","G0034_07","increasing",3,7,0,0,119,92,153,118
"338","G0034","G0034_08","increasing",1,0,8,16,164,99,132,112
"339","G0034","G0034_09","increasing",1,0,0,0,47,14,30,18
"340","G0034","G0034_10","increasing",23,16,22,14,731,674,746,664
"341","G0035","G0035_01","inactive",15,15,8,17,14,12,4,9
"342","G0035","G0035_02","inactive",40,77,41,76,52,44,47,42
"343","G0035","G0035_03","inactive",50,48,45,59,37,36,43,27
"344","G0035","G0035_04","inactive",24,34,43,40,29,24,31,35
"345","G0035","G0035_05","inactive",30,12,19,10,33,14,13,15
"346","G0035","G0035_06","inactive",9,8,18,17,9,8,18,10
"347","G0035","G0035_07","inactive",40,54,36,39,50,27,31,51
"348","G0035","G0035_08","inactive",27,40,38,22,32,14,37,15
"349","G0035","G0035_09","inactive",20,27,8,15,31,19,2,11
"350","G0035","G0035_10","inactive",40,82,48,74,40,76,65,58
"351","G0036","G0036_01","inactive",87,131,126,82,110,73,119,50
"352","G0036","G0036_02","inactive",48,95,40,59,42,65,40,58
"353","G0036","G0036_03","inactive",38,61,65,40,38,43,56,32
"354","G0036","G0036_04","inactive",55,66,40,46,47,58,41,44
"355","G0036","G0036_05","inactive",30,27,30,40,48,18,34,25
"356","G0036","G0036_06","inactive",54,45,54,65,56,42,54,55
"357","G0036","G0036_07","inactive",46,40,65,26,49,45,51,31
"358","G0036","G0036_08","inactive",29,38,37,31,61,39,33,13
"359","G0036","G0036_09","inactive",9,37,19,19,12,33,19,19
"360","G0036","G0036_10","inactive",21,20,29,32,18,22,33,12
"361","G0037","G0037_01","inactive",23,6,21,48,36,8,24,44
"362","G0037","G0037_02","inactive",64,82,52,46,50,77,52,45
"363","G0037","G0037_03","inactive",19,36,13,23,20,26,27,24
"364","G0037","G0037_04","inactive",39,30,27,62,24,15,29,56
"365","G0037","G0037_05","inactive",63,81,66,88,59,60,51,72
"366","G0037","G0037_06","inactive",66,72,83,37,69,54,64,50
"367","G0037","G0037_07","inactive",24,46,49,47,27,35,34,43
"368","G0037","G0037_08","inactive",23,11,11,8,13,10,23,8
"369","G0037","G0037_09","inactive",10,12,7,12,23,3,5,4
"370","G0037","G0037_10","inactive",24,29,35,46,21,18,19,20
"371","G0038","G0038_01","inactive",18,41,28,29,23,32,11,44
"372","G0038","G0038_02","inactive",42,88,57,87,54,40,45,55
"373","G0038","G0038_03","inactive",8,10,32,3,10,11,29,2
"374","G0038","G0038_04","inactive",2,11,7,7,2,13,13,12
"375","G0038","G0038_05","inactive",7,24,17,20,11,18,14,17
"376","G0038","G0038_06","inactive",8,17,2,8,14,14,1,3
"377","G0038","G0038_07","inactive",0,17,22,28,3,20,13,11
"378","G0038","G0038_08","inactive",68,97,62,74,54,67,33,53
"379","G0038","G0038_09","inactive",30,34,15,20,23,20,18,20
"380","G0038","G0038_10","inactive",34,15,25,25,29,9,18,17
"381","G0039","G0039_01","inactive",33,44,56,45,39,32,50,20
"382","G0039","G0039_02","inactive",24,43,26,24,27,24,28,21
"383","G0039","G0039_03","inactive",58,53,83,60,59,35,60,47
"384","G0039","G0039_04","inactive",32,27,23,35,33,27,22,29
"385","G0039","G0039_05","inactive",15,17,14,11,17,25,15,5
"386","G0039","G0039_06","inactive",52,68,64,60,82,54,49,35
"387","G0039","G0039_07","inactive",100,70,65,85,94,49,64,66
"388","G0039","G0039_08","inactive",21,2,21,14,10,5,15,14
"389","G0039","G0039_09","inactive",21,17,30,37,32,17,29,28
"390","G0039","G0039_10","inactive",34,39,32,48,24,39,31,37
"391","G0040","G0040_01","inactive",32,21,12,11,31,24,10,6
"392","G0040","G0040_02","inactive",53,68,77,51,75,45,82,60
"393","G0040","G0040_03","inactive",34,21,31,37,37,11,31,25
"394","G0040","G0040_04","inactive",26,14,35,35,15,14,24,29
"395","G0040","G0040_05","inactive",42,44,69,42,54,43,66,33
"396","G0040","G0040_06","inactive",88,50,116,52,113,52,72,42
"397","G0040","G0040_07","inactive",126,139,118,112,151,104,109,82
"398","G0040","G0040_08","inactive",139,155,118,138,162,138,123,117
"399","G0040","G0040_09","inactive",73,47,41,45,70,30,34,30
"400","G0040","G0040_10","inactive",41,60,43,32,59,67,34,26
"401","G0041","G0041_01","inactive",110,107,142,147,122,103,102,131
"402","G0041","G0041_02","inactive",65,122,112,97,91,110,75,73
"403","G0041","G0041_03","inactive",61,77,44,43,52,47,45,36
"404","G0041","G0041_04","inactive",21,12,26,12,25,4,22,13
"405","G0041","G0041_05","inactive",21,18,25,31,24,18,19,28
"406","G0041","G0041_06","inactive",103,91,96,111,108,102,88,100
"407","G0041","G0041_07","inactive",54,65,33,40,50,38,34,47
"408","G0041","G0041_08","inactive",130,152,136,100,149,112,104,74
"409","G0041","G0041_09","inactive",48,74,83,60,56,53,73,56
"410","G0041","G0041_10","inactive",11,4,33,17,15,1,20,11
"411","G0042","G0042_01","inactive",64,61,75,100,61,46,61,67
"412","G0042","G0042_02","inactive",13,11,6,12,4,17,4,4
"413","G0042","G0042_03","inactive",37,14,17,19,43,9,12,21
"414","G0042","G0042_04","inactive",15,19,25,31,18,15,21,22
"415","G0042","G0042_05","inactive",39,36,52,34,35,33,40,23
"416","G0042","G0042_06","inactive",54,47,44,31,58,41,42,16
"417","G0042","G0042_07","inactive",37,25,32,14,37,17,25,3
"418","G0042","G0042_08","inactive",27,28,51,21,26,21,47,16
"419","G0042","G0042_09","inactive",16,31,18,12,12,29,15,6
