"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"65","G0007","G0007_05","inactive",17,26,10,10,7,32,10,16
"66","G0007","G0007_06","inactive",59,77,76,62,47,87,82,59
"67","G0007","G0007_07","inactive",20,22,28,18,19,29,26,26
"68","G0007","G0007_08","inactive",8,0,9,6,5,0,3,9
"69","G0007","G0007_09","inactive",4,3,6,20,5,8,7,34
"70","G0007","G0007_10","inactive",59,77,65,48,32,67,54,40
"71","G0008","G0008_01","inactive",24,17,30,22,20,20,24,11
"72","G0008","G0008_02","inactive",16,15,19,25,15,11,30,22
"73","G0008","G0008_03","inactive",21,12,20,5,9,15,20,14
"74","G0008","G0008_04","inactive",12,38,14,27,16,35,13,12
"75","G0008","G0008_05","inactive",12,26,21,11,7,19,12,9
"76","G0008","G0008_06","inactive",22,29,10,11,28,22,13,3
"77","G0008","G0008_07","inactive",28,14,7,19,21,10,11,16
"78","G0008","G0008_08","inactive",59,63,51,44,33,76,44,67
"79","G0008","G0008_09","inactive",107,83,88,67,60,122,99,84
"80","G0008","G0008_10","inactive",77,56,72,59,72,79,55,78
"81","G0009","G0009_01","inactive",118,93,64,56,68,74,46,87
"82","G0009","G0009_02","inactive",122,68,61,48,74,81,59,35
"83","G0009","G0009_03","inactive",39,21,39,19,24,24,36,21
"84","G0009","G0009_04","inactive",154,84,77,41,94,65,91,49
"85","G0009","G0009_05","inactive",112,104,132,91,80,113,69,100
"86","G0009","G0009_06","inactive",12,9,16,14,10,14,9,13
"87","G0009","G0009_07","inactive",26,25,49,29,29,31,44,33
"88","G0009","G0009_08","inactive",83,99,85,58,57,120,80,52
"89","G0009","G0009_09","inactive",24,24,17,12,18,29,11,20
"90","G0009","G0009_10","inactive",45,69,87,40,34,59,74,54
"91","G0010","G0010_01","inactive",13,14,2,25,7,6,1,36
"92","G0010","G0010_02","inactive",17,31,19,21,13,28,23,24
"93","G0010","G0010_03","inactive",11,3,12,5,9,8,12,12
"94","G0010","G0010_04","inactive",34,34,31,27,22,39,28,32
"95","G0010","G0010_05","inactive",25,51,32,34,21,63,32,44
"96","G0010","G0010_06","inactive",25,22,26,22,30,24,24,34
"97","G0010","G0010_07","inactive",42,26,42,29,34,49,37,37
"98","G0010","G0010_08","inactive",15,49,50,17,13,38,33,14
"99","G0010","G0010_09","inactive",96,83,70,72,73,95,64,99
"100","G0010","G0010_10","inactive",13,39,18,12,8,42,14,11
"101","G0011","G0011_01","inactive",44,42,77,30,34,55,64,49
"102","G0011","G0011_02","inactive",54,48,53,27,36,63,50,43
"103","G0011","G0011_03","inactive",55,46,67,52,39,51,46,69
"104","G0011","G0011_04","inactive",24,17,26,19,18,20,17,17
"105","G0011","G0011_05","inactive",57,52,38,31,48,39,37,47
"106","G0011","G0011_06","inactive",18,43,36,34,16,42,31,45
"107","G0011","G0011_07","inactive",117,86,88,93,94,111,68,101
"108","G0011","G0011_08","inactive",41,53,57,44,31,87,37,45
"109","G0011","G0011_09","inactive",58,48,78,79,57,58,48,90
"110","G0011","G0011_10","inactive",122,148,132,109,82,137,103,103
"111","G0012","G0012_01","inactive",21,26,28,22,18,34,31,48
"112","G0012","G0012_02","inactive",21,23,15,27,9,19,14,32
"113","G0012","G0012_03","inactive",64,24,47,35,47,23,44,26
"114","G0012","G0012_04","inactive",137,135,112,91,108,176,103,122
"115","G0012","G0012_05","inactive",48,93,105,62,30,96,123,65
"116","G0012","G0012_06","inactive",90,49,56,41,60,71,48,59
"117","G0012","G0012_07","inactive",230,237,249,152,160,253,176,190
"118","G0012","G0012_08","inactive",89,103,101,70,86,120,82,130
"119","G0012","G0012_09","inactive",142,107,75,87,140,83,54,112
"120","G0012","G0012_10","inactive",36,92,41,31,36,86,27,46
"121","G0013","G0013_01","inactive",78,118,91,93,66,106,92,98
"122","G0013","G0013_02","inactive",36,34,24,30,32,37,14,21
"123","G0013","G0013_03","inactive",28,29,46,44,42,27,59,76
"124","G0013","G0013_04","inactive",30,72,65,43,29,55,71,53
"125","G0013","G0013_05","inactive",41,11,18,9,33,15,15,11
"126","G0013","G0013_06","inactive",26,58,45,41,30,50,38,57
"127","G0013","G0013_07","inactive",5,8,15,7,10,10,1,2
"128","G0013","G0013_08","inactive",73,56,42,54,43,54,47,50
"129","G0013","G0013_09","inactive",38,73,22,30,28,86,34,57
"130","G0013","G0013_10","inactive",38,6,23,33,25,15,35,30
"131","G0014","G0014_01","inactive",67,51,46,28,61,45,36,25
"132","G0014","G0014_02","inactive",22,39,24,18,12,38,32,25
"133","G0014","G0014_03","inactive",56,57,31,32,53,52,29,35
"134","G0014","G0014_04","inactive",102,160,93,72,78,146,70,111
"135","G0014","G0014_05","inactive",47,44,28,17,22,37,47,31
"136","G0014","G0014_06","inactive",55,45,25,27,35,54,22,57
"137","G0014","G0014_07","inactive",84,87,56,47,62,79,44,48
"138","G0014","G0014_08","inactive",28,42,26,34,15,48,33,40
"139","G0014","G0014_09","inactive",25,29,25,41,14,45,23,27
"140","G0014","G0014_10","inactive",36,21,38,39,22,26,28,36
"141","G0015","G0015_01","inactive",102,106,111,70,81,112,109,76
"142","G0015","G0015_02","inactive",131,185,191,119,112,187,174,152
"143","G0015","G0015_03","inactive",6,18,4,5,3,22,11,9
"144","G0015","G0015_04","inactive",76,21,31,17,37,18,43,27
"145","G0015","G0015_05","inactive",72,45,64,54,53,47,62,69
"146","G0015","G0015_06","inactive",30,35,24,10,26,28,16,10
"147","G0015","G0015_07","inactive",6,12,15,4,6,4,19,6
"148","G0015","G0015_08","inactive",25,21,35,28,12,44,32,36
"149","G0015","G0015_09","inactive",28,39,26,15,24,37,35,14
"150","G0015","G0015_10","inactive",19,17,28,28,14,28,21,23
"151","G0016","G0016_01","inactive",128,200,118,118,82,185,99,140
"152","G0016","G0016_02","inactive",14,28,29,23,14,23,24,31
"153","G0016","G0016_03","inactive",44,24,31,22,35,29,22,25
"154","G0016","G0016_04","inactive",31,36,47,31,37,32,37,40
"155","G0016","G0016_05","inactive",24,37,39,29,24,32,46,37
"156","G0016","G0016_06","inactive",61,102,59,45,44,113,62,65
"157","G0016","G0016_07","inactive",35,6,44,7,31,11,30,13
"158","G0016","G0016_08","inactive",122,165,111,89,98,152,102,73
"159","G0016","G0016_09","inactive",34,50,41,54,26,74,47,68
"160","G0016","G0016_10","inactive",5,16,14,16,6,13,11,18
"161","G0017","G0017_01","inactive",59,73,46,35,37,70,51,41
"162","G0017","G0017_02","inactive",7,13,10,7,2,21,2,17
"163","G0017","G0017_03","inactive",4,24,23,38,2,20,26,37
"164","G0017","G0017_04","inactive",163,105,107,79,112,94,88,72
"165","G0017","G0017_05","inactive",80,39,44,47,50,47,38,92
"166","G0017","G0017_06","inactive",94,59,32,28,59,49,40,34
"167","G0017","G0017_07","inactive",35,40,55,45,28,80,49,45
"168","G0017","G0017_08","inactive",27,18,15,12,16,18,7,8
"169","G0017","G0017_09","inactive",74,49,66,45,23,50,55,49
"170","G0017","G0017_10","inactive",44,63,47,45,34,66,40,72
"171","G0018","G0018_01","inactive",34,32,48,22,27,40,37,37
"172","G0018","G0018_02","inactive",18,52,24,42,20,30,16,30
"173","G0018","G0018_03","inactive",17,11,20,18,16,9,15,19
"174","G0018","G0018_04","inactive",82,74,65,44,50,80,43,48
"175","G0018","G0018_05","inactive",89,130,84,70,75,133,86,71
"176","G0018","G0018_06","inactive",55,77,88,40,40,92,60,56
"177","G0018","G0018_07","inactive",8,17,13,4,3,14,9,14
"178","G0018","G0018_08","inactive",37,73,55,75,43,75,52,72
"179","G0018","G0018_09","inactive",34,45,55,32,37,44,50,19
"180","G0018","G0018_10","inactive",21,38,41,20,14,39,33,24
"181","G0019","G0019_01","inactive",59,57,15,40,46,40,30,68
"182","G0019","G0019_02","inactive",55,67,87,65,69,72,62,85
"183","G0019","G0019_03","inactive",105,68,64,62,71,68,68,57
"184","G0019","G0019_04","inactive",22,24,6,15,18,28,11,16
"185","G0019","G0019_05","inactive",38,25,39,6,19,18,16,20
"186","G0019","G0019_06","inactive",26,43,37,34,15,25,41,46
"187","G0019","G0019_07","inactive",51,63,69,50,22,61,67,52
"188","G0019","G0019_08","inactive",11,24,21,16,9,48,11,13
"189","G0019","G0019_09","inactive",125,112,84,119,94,74,79,136
"190","G0019","G0019_10","inactive",21,10,9,13,16,6,10,8
"191","G0020","G0020_01","inactive",110,89,96,53,72,102,80,92
"192","G0020","G0020_02","inactive",25,19,31,25,33,26,23,27
"193","G0020","G0020_03","inactive",41,60,34,26,17,71,29,63
"194","G0020","G0020_04","inactive",54,37,18,45,52,46,18,29
"195","G0020","G0020_05","inactive",15,30,25,27,10,45,25,27
"196","G0020","G0020_06","inactive",76,81,79,25,65,74,56,67
"197","G0020","G0020_07","inactive",49,43,73,50,39,40,48,37
"198","G0020","G0020_08","inactive",85,70,94,59,46,59,73,52
"199","G0020","G0020_09","inactive",338,371,311,270,263,406,270,352
"200","G0020","G0020_10","inactive",22,21,23,17,11,15,23,12
"201","G0021","G0021_01","inactive",55,36,18,8,39,31,22,7
"202","G0021","G0021_02","inactive",140,140,127,94,90,108,112,126
"203","G0021","G0021_03","inactive",98,102,66,84,79,112,47,74
"204","G0021","G0021_04","inactive",17,15,20,15,19,17,12,17
"205","G0021","G0021_05","inactive",58,24,16,23,51,30,29,28
"206","G0021","G0021_06","inactive",14,16,19,13,13,20,18,25
"207","G0021","G0021_07","inactive",116,107,89,90,109,90,77,83
"208","G0021","G0021_08","inactive",22,7,7,9,9,5,6,5
"209","G0021","G0021_09","inactive",87,52,44,42,50,49,46,44
"210","G0021","G0021_10","inactive",10,0,4,9,8,0,5,3
"211","G0022","G0022_01","inactive",28,20,20,16,20,28,13,24
"212","G0022","G0022_02","inactive",34,34,26,37,17,28,15,31
"213","G0022","G0022_03","inactive",27,36,66,47,34,25,61,43
"214","G0022","G0022_04","inactive",9,23,7,9,8,12,18,7
"215","G0022","G0022_05","inactive",43,28,25,21,32,38,15,33
"216","G0022","G0022_06","inactive",30,38,9,4,21,36,9,6
"217","G0022","G0022_07","inactive",53,48,76,44,48,61,46,46
"218","G0022","G0022_08","inactive",21,10,20,21,15,12,10,23
"219","G0022","G0022_09","inactive",100,80,73,64,92,98,85,89
"220","G0022","G0022_10","inactive",16,12,13,8,13,14,11,13
"221","G0023","G0023_01","inactive",33,30,35,20,25,42,32,23
"222","G0023","G0023_02","inactive",25,40,36,24,20,43,29,39
"223","G0023","G0023_03","inactive",22,45,19,16,19,40,28,20
"224","G0023","G0023_04","inactive",29,36,39,17,22,44,35,28
"225","G0023","G0023_05","inactive",31,26,57,18,19,33,35,36
"226","G0023","G0023_06","inactive",31,35,19,28,24,18,17,25
"227","G0023","G0023_07","inactive",17,30,8,14,17,26,4,18
"228","G0023","G0023_08","inactive",24,33,13,9,15,24,9,12
"229","G0023","G0023_09","inactive",25,29,29,11,11,19,21,17
"230","G0023","G0023_10","inactive",16,25,36,25,10,19,35,16
"231","G0024","G0024_01","inactive",175,152,178,92,104,184,139,126
"232","G0024","G0024_02","inactive",55,31,45,33,34,61,43,55
"233","G0024","G0024_03","inactive",71,52,46,58,59,58,47,43
"234","G0024","G0024_04","inactive",36,59,45,41,26,57,41,37
"235","G0024","G0024_05","inactive",31,45,23,39,22,36,30,32
"236","G0024","G0024_06","inactive",21,39,36,23,14,43,23,30
"237","G0024","G0024_07","inactive",226,229,266,223,185,230,203,242
"238","G0024","G0024_08","inactive",60,54,69,64,51,67,34,55
"239","G0024","G0024_09","inactive",37,15,34,25,18,19,17,26
"240","G0024","G0024_10","inactive",66,41,56,45,31,18,28,45
"241","G0025","G0025_01","increasing",18,16,8,9,18,25,20,38
"242","G0025","G0025_02","increasing",15,11,14,21,22,22,17,35
"243","G0025","G0025_03","increasing",3,13,9,15,2,16,7,30
"244","G0025","G0025_04","increasing",13,29,22,5,20,52,31,20
"245","G0025","G0025_05","increasing",23,7,15,14,47,34,28,45
"246","G0025","G0025_06","increasing",156,190,140,124,236,342,215,254
"247","G0025","G0025_07","increasing",35,39,46,26,54,87,58,56
"248","G0025","G0025_08","increasing",25,34,9,13,12,39,9,25
"249","G0025","G0025_09","increasing",43,38,22,11,52,83,48,49
"250","G0025","G0025_10","increasing",25,7,7,20,29,30,7,25
"251","G0026","G0026_01","inactive",10,17,30,19,9,30,23,19
"252","G0026","G0026_02","inactive",18,4,16,11,10,1,7,15
"253","G0026","G0026_03","inactive",33,27,34,51,35,13,29,46
"254","G0026","G0026_04","inactive",23,37,20,22,12,30,11,35
"255","G0026","G0026_05","inactive",15,8,26,11,5,16,26,20
"256","G0026","G0026_06","inactive",52,41,19,22,31,34,19,26
"257","G0026","G0026_07","inactive",30,4,40,18,25,9,23,31
"258","G0026","G0026_08","inactive",52,46,30,55,35,47,20,36
"259","G0026","G0026_09","inactive",91,88,50,62,60,76,59,85
"260","G0026","G0026_10","inactive",3,6,6,6,1,3,5,12
"261","G0027","G0027_01","negcontrol",35,44,25,30,24,29,32,51
"262","G0027","G0027_02","negcontrol",26,25,18,22,15,26,8,27
"263","G0027","G0027_03","negcontrol",19,7,12,22,22,13,5,33
"264","G0027","G0027_04","negcontrol",31,13,28,15,20,20,24,5
"265","G0027","G0027_05","negcontrol",5,3,4,21,7,1,4,25
"266","G0027","G0027_06","negcontrol",21,20,16,18,7,13,25,20
"267","G0027","G0027_07","negcontrol",6,6,9,9,8,15,13,12
"268","G0027","G0027_08","negcontrol",28,36,21,19,12,51,14,21
"269","G0027","G0027_09","negcontrol",69,66,52,58,57,75,48,61
"270","G0027","G0027_10","negcontrol",35,30,62,40,18,28,31,26
"271","G0028","G0028_01","inactive",13,13,41,20,16,19,22,14
"272","G0028","G0028_02","inactive",17,12,16,15,18,8,16,21
"273","G0028","G0028_03","inactive",47,79,36,41,51,90,32,44
"274","G0028","G0028_04","inactive",236,211,237,213,183,252,209,180
"275","G0028","G0028_05","inactive",54,89,54,58,44,110,62,54
"276","G0028","G0028_06","inactive",72,118,89,90,69,103,84,101
"277","G0028","G0028_07","inactive",57,44,47,26,27,43,47,36
"278","G0028","G0028_08","inactive",108,96,55,76,74,103,61,101
"279","G0028","G0028_09","inactive",46,49,57,70,27,48,54,66
"280","G0028","G0028_10","inactive",35,13,16,22,16,10,28,23
"281","G0029","G0029_01","increasing",122,98,78,55,100,84,88,86
"282","G0029","G0029_02","increasing",16,29,5,15,52,43,17,32
"283","G0029","G0029_03","increasing",4,24,0,26,15,22,17,48
"284","G0029","G0029_04","increasing",50,41,54,43,129,115,105,162
"285","G0029","G0029_05","increasing",16,14,13,5,25,27,21,25
"286","G0029","G0029_06","increasing",77,65,68,64,117,173,152,155
"287","G0029","G0029_07","increasing",27,7,19,20,80,31,36,65
"288","G0029","G0029_08","increasing",23,16,26,17,30,34,32,35
"289","G0029","G0029_09","increasing",37,25,28,11,62,72,63,51
"290","G0029","G0029_10","increasing",90,65,49,49,147,221,88,167
"291","G0030","G0030_01","inactive",66,71,47,47,39,57,24,44
"292","G0030","G0030_02","inactive",48,41,23,19,33,46,22,33
"293","G0030","G0030_03","inactive",220,217,166,153,143,235,131,199
"294","G0030","G0030_04","inactive",107,95,87,65,77,107,82,88
"295","G0030","G0030_05","inactive",53,11,33,33,42,24,40,51
"296","G0030","G0030_06","inactive",28,31,17,39,28,57,14,44
"297","G0030","G0030_07","inactive",11,18,16,3,9,16,8,10
"298","G0030","G0030_08","inactive",91,44,51,48,68,36,38,49
"299","G0030","G0030_09","inactive",63,29,13,33,42,43,20,40
"300","G0030","G0030_10","inactive",25,35,25,9,12,53,16,8
"301","G0031","G0031_01","inactive",57,27,10,52,51,50,18,53
"302","G0031","G0031_02","inactive",44,25,45,22,31,21,59,14
"303","G0031","G0031_03","inactive",58,43,74,27,45,65,54,30
"304","G0031","G0031_04","inactive",12,14,10,14,9,5,16,11
"305","G0031","G0031_05","inactive",40,32,46,22,20,34,48,29
"306","G0031","G0031_06","inactive",30,5,10,11,21,7,10,20
"307","G0031","G0031_07","inactive",16,22,33,25,12,23,20,23
"308","G0031","G0031_08","inactive",27,42,22,11,25,46,18,11
"309","G0031","G0031_09","inactive",122,177,135,129,65,198,98,167
"310","G0031","G0031_10","inactive",52,41,40,20,42,42,30,36
"311","G0032","G0032_01","inactive",78,113,69,78,61,111,90,70
"312","G0032","G0032_02","inactive",18,6,12,11,12,3,9,9
"313","G0032","G0032_03","inactive",94,89,123,87,65,147,98,108
"314","G0032","G0032_04","inactive",31,30,21,9,27,35,21,24
"315","G0032","G0032_05","inactive",0,30,8,2,0,17,3,9
"316","G0032","G0032_06","inactive",26,37,39,24,29,43,22,14
"317","G0032","G0032_07","inactive",48,43,33,16,24,35,27,22
"318","G0032","G0032_08","inactive",156,134,101,100,122,162,116,156
"319","G0032","G0032_09","inactive",6,22,6,3,11,10,3,8
"320","G0032","G0032_10","inactive",39,74,17,24,29,55,12,22
"321","G0033","G0033_01","inactive",70,63,80,61,43,51,66,79
"322","G0033","G0033_02","inactive",54,127,63,57,53,126,60,61
"323","G0033","G0033_03","inactive",35,26,26,13,19,31,29,28
"324","G0033","G0033_04","inactive",49,39,48,30,31,53,35,48
"325","G0033","G0033_05","inactive",33,26,27,15,17,41,32,23
"326","G0033","G0033_06","inactive",94,68,73,89,76,57,59,80
"327","G0033","G0033_07","inactive",53,34,33,36,36,28,46,63
"328","G0033","G0033_08","inactive",23,36,28,11,18,29,20,27
"329","G0033","G0033_09","inactive",35,23,26,26,31,27,35,32
"330","G0033","G0033_10","inactive",11,23,24,6,15,17,16,14
"331","G0034","G0034_01","inactive",45,53,67,18,47,70,55,31
"332","G0034","G0034_02","inactive",38,20,13,29,18,38,25,38
"333","G0034","G0034_03","inactive",17,21,27,34,13,17,35,49
"334","G0034","G0034_04","inactive",45,50,41,51,44,54,32,50
"335","G0034","G0034_05","inactive",79,76,65,44,65,86,60,49
"336","G0034","G0034_06","inactive",44,59,57,60,36,77,56,61
"337","G0034","G0034_07","inactive",58,94,50,60,54,115,46,96
"338","G0034","G0034_08","inactive",49,53,46,26,35,39,43,26
"339","G0034","G0034_09","inactive",61,47,55,24,39,45,25,24
"340","G0034","G0034_10","inactive",81,70,60,28,70,73,38,56
"341","G0035","G0035_01","inactive",80,49,74,25,82,40,81,37
"342","G0035","G0035_02","inactive",31,29,28,20,14,29,28,31
"343","G0035","G0035_03","inactive",36,28,21,26,28,25,21,26
"344","G0035","G0035_04","inactive",153,157,185,138,128,157,141,184
"345","G0035","G0035_05","inactive",20,31,46,24,9,47,15,28
"346","G0035","G0035_06","inactive",57,29,22,38,36,29,20,27
"347","G0035","G0035_07","inactive",68,61,75,49,34,74,60,51
"348","G0035","G0035_08","inactive",42,18,22,36,31,28,13,46
"349","G0035","G0035_09","inactive",60,55,53,65,47,72,29,61
"350","G0035","G0035_10","inactive",7,14,18,24,17,16,13,25
"351","G0036","G0036_01","inactive",27,25,48,37,12,34,21,37
"352","G0036","G0036_02","inactive",57,56,95,44,56,39,81,54
"353","G0036","G0036_03","inactive",38,28,21,11,38,40,15,24
"354","G0036","G0036_04","inactive",36,36,60,14,40,23,52,20
"355","G0036","G0036_05","inactive",43,75,86,36,36,82,69,45
"356","G0036","G0036_06","inactive",71,55,100,89,54,68,100,107
"357","G0036","G0036_07","inactive",16,32,37,26,10,34,27,23
"358","G0036","G0036_08","inactive",47,42,10,23,25,47,27,23
"359","G0036","G0036_09","inactive",71,66,76,28,67,63,56,34
"360","G0036","G0036_10","inactive",52,37,43,32,54,52,49,30
"361","G0037","G0037_01","inactive",17,45,23,55,12,54,30,55
"362","G0037","G0037_02","inactive",15,6,0,11,9,6,0,10
"363","G0037","G0037_03","inactive",39,84,68,51,48,77,52,63
"364","G0037","G0037_04","inactive",63,77,62,59,71,92,58,70
"365","G0037","G0037_05","inactive",21,37,32,44,16,32,44,45
"366","G0037","G0037_06","inactive",31,15,6,22,23,17,6,18
"367","G0037","G0037_07","inactive",109,52,67,79,55,57,54,91
"368","G0037","G0037_08","inactive",24,29,15,23,17,20,19,19
"369","G0037","G0037_09","inactive",29,37,12,17,15,27,6,22
"370","G0037","G0037_10","inactive",166,177,192,128,104,170,165,190
"371","G0038","G0038_01","increasing",45,24,13,28,35,60,27,64
"372","G0038","G0038_02","increasing",12,14,14,13,8,47,24,13
"373","G0038","G0038_03","increasing",60,100,120,103,119,141,160,195
"374","G0038","G0038_04","increasing",58,48,58,44,79,85,71,96
"375","G0038","G0038_05","increasing",41,17,22,29,51,54,48,56
"376","G0038","G0038_06","increasing",60,50,29,21,60,124,51,60
"377","G0038","G0038_07","increasing",7,17,14,13,28,27,40,19
"378","G0038","G0038_08","increasing",38,35,18,18,44,61,23,27
"379","G0038","G0038_09","increasing",23,14,28,13,37,47,48,18
"380","G0038","G0038_10","increasing",132,109,96,58,134,196,146,125
"381","G0039","G0039_01","negcontrol",66,32,19,33,57,44,22,45
"382","G0039","G0039_02","negcontrol",20,10,12,14,12,15,13,10
"383","G0039","G0039_03","negcontrol",60,44,44,30,50,41,32,42
"384","G0039","G0039_04","negcontrol",88,60,35,45,50,62,20,46
"385","G0039","G0039_05","negcontrol",17,13,11,12,18,29,13,26
"386","G0039","G0039_06","negcontrol",109,54,62,90,76,66,48,82
"387","G0039","G0039_07","negcontrol",28,19,1,19,11,17,3,25
"388","G0039","G0039_08","negcontrol",57,16,20,22,24,23,14,20
"389","G0039","G0039_09","negcontrol",28,47,21,43,26,65,15,38
"390","G0039","G0039_10","negcontrol",43,10,13,21,32,11,16,17
"391","G0040","G0040_01","inactive",57,76,77,34,33,84,84,43
"392","G0040","G0040_02","inactive",0,4,4,6,0,4,3,13
"393","G0040","G0040_03","inactive",42,33,30,36,31,29,23,49
"394","G0040","G0040_04","inactive",15,12,0,10,12,6,0,10
"395","G0040","G0040_05","inactive",18,22,11,8,15,23,22,13
"396","G0040","G0040_06","inactive",23,30,32,17,17,25,23,17
"397","G0040","G0040_07","inactive",107,101,79,90,66,103,66,98
"398","G0040","G0040_08","inactive",35,43,47,34,24,40,54,35
"399","G0040","G0040_09","inactive",25,50,65,28,24,45,40,32
"400","G0040","G0040_10","inactive",7,19,9,7,2,21,14,20
"401","G0041","G0041_01","inactive",172,184,165,132,133,152,115,126
"402","G0041","G0041_02","inactive",51,40,32,33,37,53,34,55
"403","G0041","G0041_03","inactive",9,9,13,13,2,12,10,22
"404","G0041","G0041_04","inactive",49,35,41,51,36,39,42,48
"405","G0041","G0041_05","inactive",96,129,113,81,62,137,112,94
"406","G0041","G0041_06","inactive",33,24,45,20,20,30,33,34
"407","G0041","G0041_07","inactive",36,55,36,53,37,67,32,64
"408","G0041","G0041_08","inactive",82,58,52,70,73,56,55,63
"409","G0041","G0041_09","inactive",115,64,68,81,73,64,51,97
"410","G0041","G0041_10","inactive",36,6,33,11,15,8,32,13
"411","G0042","G0042_01","inactive",85,69,53,65,81,84,40,76
"412","G0042","G0042_02","inactive",33,67,32,31,34,68,27,32
"413","G0042","G0042_03","inactive",34,60,31,34,54,79,30,38
"414","G0042","G0042_04","inactive",20,28,27,19,6,26,22,16
"415","G0042","G0042_05","inactive",88,99,145,59,56,119,124,82
"416","G0042","G0042_06","inactive",27,24,28,26,16,24,21,44
"417","G0042","G0042_07","inactive",100,98,81,60,62,92,64,62
"418","G0042","G0042_08","inactive",16,14,27,21,21,18,30,23
"419","G0042","G0042_09","inactive",84,49,34,56,54,72,41,60
"420","G0042","G0042_10","inactive",90,78,69,73,76,97,70,69
