"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"75","G0008","G0008_05","inactive",586,478,463,790,425,548,561,777
"76","G0008","G0008_06","inactive",635,908,1243,1033,721,1150,1276,1206
"77","G0008","G0008_07","inactive",962,964,1127,1432,908,1068,1065,1249
"78","G0008","G0008_08","inactive",2189,2544,1985,3184,2087,2849,2188,2963
"79","G0008","G0008_09","inactive",411,28,166,844,406,22,182,663
"80","G0008","G0008_10","inactive",8138,6993,7124,5766,7745,7697,7529,5825
"81","G0009","G0009_01","inactive",132,55,141,165,129,44,148,136
"82","G0009","G0009_02","inactive",165,304,301,56,157,247,313,47
"83","G0009","G0009_03","inactive",3055,2576,2778,2414,2837,2759,3137,2326
"84","G0009","G0009_04","inactive",558,489,951,676,571,419,897,758
"85","G0009","G0009_05","inactive",336,261,135,374,293,244,125,411
"86","G0009","G0009_06","inactive",687,458,421,534,769,506,423,459
"87","G0009","G0009_07","inactive",1728,1250,831,1408,1589,1354,897,1222
"88","G0009","G0009_08","inactive",3015,1681,1991,2173,2942,2111,2065,2221
"89","G0009","G0009_09","inactive",1605,1149,1372,1248,1485,1103,1532,1102
"90","G0009","G0009_10","inactive",769,478,614,472,738,531,739,431
"91","G0010","G0010_01","inactive",552,565,453,537,563,636,564,574
"92","G0010","G0010_02","inactive",1090,1201,1539,1119,1222,1273,1693,1107
"93","G0010","G0010_03","inactive",387,647,753,619,360,894,740,671
"94","G0010","G0010_04","inactive",472,335,343,557,432,414,366,424
"95","G0010","G0010_05","inactive",1647,2176,1505,2002,1499,2225,1796,1925
"96","G0010","G0010_06","inactive",858,687,598,928,733,798,685,917
"97","G0010","G0010_07","inactive",1083,902,1108,1477,914,1028,1296,1375
"98","G0010","G0010_08","inactive",2238,2003,2795,2323,2003,1973,3128,2090
"99","G0010","G0010_09","inactive",571,377,494,510,516,418,539,370
"100","G0010","G0010_10","inactive",216,162,203,255,198,169,242,326
"101","G0011","G0011_01","negcontrol",1663,2083,1923,1598,1400,2204,1821,1644
"102","G0011","G0011_02","negcontrol",379,64,372,225,300,51,488,161
"103","G0011","G0011_03","negcontrol",1316,1163,935,1323,1311,1162,1115,1289
"104","G0011","G0011_04","negcontrol",225,417,171,306,261,472,225,301
"105","G0011","G0011_05","negcontrol",1145,378,680,1229,985,379,772,1158
"106","G0011","G0011_06","negcontrol",1363,1145,1483,1497,1301,1151,1751,1404
"107","G0011","G0011_07","negcontrol",727,571,941,876,737,525,870,796
"108","G0011","G0011_08","negcontrol",677,562,528,548,657,620,512,449
"109","G0011","G0011_09","negcontrol",1474,1190,1483,1413,1426,1400,1625,1347
"110","G0011","G0011_10","negcontrol",1329,942,772,1138,1261,998,962,1119
"111","G0012","G0012_01","inactive",620,682,840,1060,401,774,872,951
"112","G0012","G0012_02","inactive",93,254,389,145,104,204,474,155
"113","G0012","G0012_03","inactive",1017,774,657,895,890,793,675,934
"114","G0012","G0012_04","inactive",1429,1725,1560,2116,1587,2028,1589,2093
"115","G0012","G0012_05","inactive",686,883,836,974,813,1089,985,979
"116","G0012","G0012_06","inactive",1302,895,1142,1103,1303,877,1247,910
"117","G0012","G0012_07","inactive",50,329,243,102,63,367,275,87
"118","G0012","G0012_08","inactive",3649,3162,2565,3100,3412,3441,2646,3147
"119","G0012","G0012_09","inactive",578,643,446,424,501,730,486,444
"120","G0012","G0012_10","inactive",676,818,361,572,645,926,390,562
"121","G0013","G0013_01","inactive",1679,999,933,1064,1558,987,959,1181
"122","G0013","G0013_02","inactive",923,745,599,1017,930,640,584,864
"123","G0013","G0013_03","inactive",1716,1464,1564,1350,1708,1847,1495,1248
"124","G0013","G0013_04","inactive",996,711,617,698,793,802,699,694
"125","G0013","G0013_05","inactive",1638,992,1014,1869,1414,916,933,1950
"126","G0013","G0013_06","inactive",1339,1226,1391,1599,1228,1348,1437,1575
"127","G0013","G0013_07","inactive",848,1085,1133,926,883,1071,1193,1084
"128","G0013","G0013_08","inactive",759,401,869,513,691,394,1059,397
"129","G0013","G0013_09","inactive",2266,1903,2014,2106,2265,2185,2387,1772
"130","G0013","G0013_10","inactive",1104,940,722,934,1128,913,709,965
"131","G0014","G0014_01","inactive",1430,1213,1402,1541,1209,1316,1506,1491
"132","G0014","G0014_02","inactive",755,566,523,427,638,685,411,340
"133","G0014","G0014_03","inactive",966,455,582,1001,860,522,671,879
"134","G0014","G0014_04","inactive",1564,1358,1146,802,1442,1514,1119,816
"135","G0014","G0014_05","inactive",535,471,485,885,534,561,498,736
"136","G0014","G0014_06","inactive",1126,835,923,1173,979,789,958,1190
"137","G0014","G0014_07","inactive",619,694,1155,484,573,672,1168,471
"138","G0014","G0014_08","inactive",1444,932,968,1381,1246,943,839,1054
"139","G0014","G0014_09","inactive",1862,1130,1748,1412,1783,1219,1634,1479
"140","G0014","G0014_10","inactive",152,177,178,268,141,172,219,290
"141","G0015","G0015_01","decreasing",2347,1486,1851,1807,2309,1663,1918,1722
"142","G0015","G0015_02","decreasing",1089,1147,1427,834,909,1128,1118,671
"143","G0015","G0015_03","decreasing",1009,575,927,805,1013,583,953,520
"144","G0015","G0015_04","decreasing",1564,952,1355,1732,1255,1009,1168,1406
"145","G0015","G0015_05","decreasing",848,828,1016,961,675,753,862,922
"146","G0015","G0015_06","decreasing",302,627,576,375,263,480,488,275
"147","G0015","G0015_07","decreasing",531,943,1151,805,459,873,927,800
"148","G0015","G0015_08","decreasing",1857,1732,1487,1683,1558,1524,1233,1350
"149","G0015","G0015_09","decreasing",1493,1185,1274,1515,1227,1178,1307,1247
"150","G0015","G0015_10","decreasing",249,53,254,47,149,19,149,45
"151","G0016","G0016_01","inactive",2123,1649,1809,2075,1809,1949,1857,2062
"152","G0016","G0016_02","inactive",1302,2003,1413,791,1296,1977,1306,820
"153","G0016","G0016_03","inactive",1242,1134,891,925,1462,1245,959,774
"154","G0016","G0016_04","inactive",981,1042,766,531,986,1208,783,572
"155","G0016","G0016_05","inactive",818,981,790,556,750,1064,843,432
"156","G0016","G0016_06","inactive",686,722,972,1011,625,846,848,848
"157","G0016","G0016_07","inactive",863,601,1139,1043,872,662,1199,971
"158","G0016","G0016_08","inactive",4940,6107,5578,6789,5076,6835,5825,6553
"159","G0016","G0016_09","inactive",1749,1271,1279,914,1558,1473,1494,903
"160","G0016","G0016_10","inactive",1148,636,640,1045,926,722,582,1081
"161","G0017","G0017_01","inactive",632,435,666,707,611,579,680,701
"162","G0017","G0017_02","inactive",1130,956,1124,982,1069,938,1130,836
"163","G0017","G0017_03","inactive",627,890,579,953,592,782,725,848
"164","G0017","G0017_04","inactive",927,1022,845,1130,836,1188,804,1140
"165","G0017","G0017_05","inactive",1197,228,369,628,1212,258,318,789
"166","G0017","G0017_06","inactive",863,1725,1648,1351,952,1923,1751,1294
"167","G0017","G0017_07","inactive",657,748,600,626,610,841,706,624
"168","G0017","G0017_08","inactive",1460,991,705,1098,1426,1338,737,1186
"169","G0017","G0017_09","inactive",469,1181,439,807,471,1082,506,616
"170","G0017","G0017_10","inactive",2234,1611,1911,2576,2094,1730,2009,2496
"171","G0018","G0018_01","inactive",1117,1176,816,1061,1203,1184,904,1072
"172","G0018","G0018_02","inactive",1868,1538,1703,1945,1976,1725,1691,1971
"173","G0018","G0018_03","inactive",785,400,363,512,773,480,320,538
"174","G0018","G0018_04","inactive",948,835,581,1006,703,909,542,974
"175","G0018","G0018_05","inactive",879,899,714,1132,839,969,721,1188
"176","G0018","G0018_06","inactive",804,652,441,811,909,790,377,766
"177","G0018","G0018_07","inactive",1170,1087,1285,1423,1048,1360,1395,1347
"178","G0018","G0018_08","inactive",441,354,552,377,414,382,601,521
"179","G0018","G0018_09","inactive",754,830,750,1039,735,959,691,1058
"180","G0018","G0018_10","inactive",1126,867,1103,1193,1204,859,1274,1189
"181","G0019","G0019_01","inactive",1426,1351,1369,1146,1481,1493,1446,1184
"182","G0019","G0019_02","inactive",2167,2526,1667,2271,2033,2772,1729,2194
"183","G0019","G0019_03","inactive",313,348,361,327,310,477,332,296
"184","G0019","G0019_04","inactive",1332,675,679,1036,1234,611,644,952
"185","G0019","G0019_05","inactive",441,180,315,352,437,239,389,325
"186","G0019","G0019_06","inactive",915,1058,1099,1728,697,1146,1104,1744
"187","G0019","G0019_07","inactive",441,769,1021,580,466,968,1035,510
"188","G0019","G0019_08","inactive",140,299,274,238,161,315,341,247
"189","G0019","G0019_09","inactive",148,423,174,126,152,546,207,121
"190","G0019","G0019_10","inactive",358,421,175,446,353,532,121,472
"191","G0020","G0020_01","inactive",384,557,613,454,357,791,762,477
"192","G0020","G0020_02","inactive",623,882,724,485,536,844,624,411
"193","G0020","G0020_03","inactive",184,429,243,236,183,474,239,264
"194","G0020","G0020_04","inactive",354,650,318,502,332,659,379,455
"195","G0020","G0020_05","inactive",306,104,424,115,289,177,401,144
"196","G0020","G0020_06","inactive",854,1210,1066,832,707,1108,1035,927
"197","G0020","G0020_07","inactive",1235,1565,1041,1267,1001,1533,1002,1206
"198","G0020","G0020_08","inactive",186,400,449,625,123,405,411,530
"199","G0020","G0020_09","inactive",572,776,558,458,625,803,764,574
"200","G0020","G0020_10","inactive",1278,1147,948,1437,1015,1299,951,1463
"201","G0021","G0021_01","inactive",2836,2573,2010,1911,2741,2665,2015,1812
"202","G0021","G0021_02","inactive",0,243,98,52,0,269,228,55
"203","G0021","G0021_03","inactive",623,539,451,347,574,424,538,333
"204","G0021","G0021_04","inactive",2178,2103,1867,1214,2105,2006,1953,1240
"205","G0021","G0021_05","inactive",298,455,253,228,244,418,235,209
"206","G0021","G0021_06","inactive",1395,1398,1492,1104,1475,1396,1480,987
"207","G0021","G0021_07","inactive",875,766,902,859,722,962,953,759
"208","G0021","G0021_08","inactive",2485,2550,3601,3077,2171,2533,3984,2845
"209","G0021","G0021_09","inactive",146,545,640,346,131,627,684,319
"210","G0021","G0021_10","inactive",2193,2421,2127,1561,2169,2476,2273,1690
"211","G0022","G0022_01","inactive",383,671,155,586,366,710,146,539
"212","G0022","G0022_02","inactive",582,1134,689,901,524,1268,623,839
"213","G0022","G0022_03","inactive",1564,1767,1589,1742,1687,1839,1515,1860
"214","G0022","G0022_04","inactive",840,1223,1204,857,668,1247,1165,907
"215","G0022","G0022_05","inactive",1143,1266,1125,1225,1177,1456,1339,1296
"216","G0022","G0022_06","inactive",1105,881,1412,962,825,970,1380,943
"217","G0022","G0022_07","inactive",1794,1057,1020,1327,1671,968,1156,1321
"218","G0022","G0022_08","inactive",957,463,418,657,864,522,507,703
"219","G0022","G0022_09","inactive",420,656,705,1283,336,831,836,1021
"220","G0022","G0022_10","inactive",1005,1539,1106,1257,865,1682,1163,1083
"221","G0023","G0023_01","negcontrol",1664,1939,1416,1766,1600,2041,1546,1686
"222","G0023","G0023_02","negcontrol",1503,1673,1708,1970,1490,1798,1788,1915
"223","G0023","G0023_03","negcontrol",131,493,285,463,110,515,333,482
"224","G0023","G0023_04","negcontrol",614,455,345,444,473,320,417,385
"225","G0023","G0023_05","negcontrol",883,1043,745,1257,881,896,949,1281
"226","G0023","G0023_06","negcontrol",1686,1591,1593,1172,1677,1656,1418,1290
"227","G0023","G0023_07","negcontrol",1137,902,1000,728,1036,883,1013,867
"228","G0023","G0023_08","negcontrol",346,220,445,683,444,204,527,570
"229","G0023","G0023_09","negcontrol",1048,1136,1195,682,990,1117,1117,548
"230","G0023","G0023_10","negcontrol",1476,1467,1476,2611,1388,1519,1743,2326
"231","G0024","G0024_01","inactive",413,397,571,550,410,454,646,479
"232","G0024","G0024_02","inactive",564,563,401,560,442,723,440,576
"233","G0024","G0024_03","inactive",474,421,414,503,587,504,447,429
"234","G0024","G0024_04","inactive",842,343,375,304,780,385,565,362
"235","G0024","G0024_05","inactive",1388,1470,1327,1425,1364,1796,1369,1324
"236","G0024","G0024_06","inactive",1316,1150,697,674,1298,1357,756,667
"237","G0024","G0024_07","inactive",918,838,1040,1356,895,817,1041,1270
"238","G0024","G0024_08","inactive",613,1034,861,859,676,1308,887,858
"239","G0024","G0024_09","inactive",1128,1556,1691,1724,1136,1665,1927,1778
"240","G0024","G0024_10","inactive",538,412,624,713,515,566,730,800
"241","G0025","G0025_01","inactive",655,515,704,780,649,602,817,802
"242","G0025","G0025_02","inactive",681,535,691,551,648,517,698,511
"243","G0025","G0025_03","inactive",867,522,521,802,1007,555,652,814
"244","G0025","G0025_04","inactive",818,571,612,554,759,684,686,553
"245","G0025","G0025_05","inactive",928,1481,896,1210,754,1720,1040,1138
"246","G0025","G0025_06","inactive",679,1042,783,879,637,1135,754,1026
"247","G0025","G0025_07","inactive",440,534,440,621,518,482,415,661
"248","G0025","G0025_08","inactive",1678,1708,1332,1184,1592,1754,1264,1183
"249","G0025","G0025_09","inactive",943,929,1029,1066,853,1138,935,1091
"250","G0025","G0025_10","inactive",103,334,171,266,100,327,155,213
"251","G0026","G0026_01","inactive",108,109,70,115,92,122,21,101
"252","G0026","G0026_02","inactive",826,619,1023,603,865,690,1153,742
"253","G0026","G0026_03","inactive",782,448,264,774,592,355,311,608
"254","G0026","G0026_04","inactive",227,429,427,483,198,453,327,401
"255","G0026","G0026_05","inactive",596,561,453,314,534,660,490,261
"256","G0026","G0026_06","inactive",1934,2072,1731,1333,1461,2258,1880,1402
"257","G0026","G0026_07","inactive",1274,848,532,1197,1332,839,552,997
"258","G0026","G0026_08","inactive",527,137,137,317,520,79,178,328
"259","G0026","G0026_09","inactive",677,612,493,669,673,590,509,696
"260","G0026","G0026_10","inactive",714,606,797,1138,707,666,948,991
"261","G0027","G0027_01","decreasing",2342,1841,2073,2115,1672,1843,1786,1641
"262","G0027","G0027_02","decreasing",861,411,893,955,516,353,722,704
"263","G0027","G0027_03","decreasing",241,614,357,267,129,538,261,250
"264","G0027","G0027_04","decreasing",677,583,762,1325,604,531,659,1031
"265","G0027","G0027_05","decreasing",489,397,470,376,264,312,336,277
"266","G0027","G0027_06","decreasing",2621,1825,1652,2519,1695,1705,1194,1987
"267","G0027","G0027_07","decreasing",1509,2144,1412,1594,1230,1689,1307,1174
"268","G0027","G0027_08","decreasing",2204,1397,1703,1996,1764,1077,1509,1472
"269","G0027","G0027_09","decreasing",1968,1763,2208,2095,2004,1861,2245,2241
"270","G0027","G0027_10","decreasing",642,573,477,830,504,502,460,557
"271","G0028","G0028_01","inactive",644,542,344,701,699,702,420,666
"272","G0028","G0028_02","inactive",2699,1697,2083,1551,2072,1651,2361,1676
"273","G0028","G0028_03","inactive",304,703,275,354,323,725,243,304
"274","G0028","G0028_04","inactive",225,53,424,31,182,32,465,49
"275","G0028","G0028_05","inactive",287,528,159,252,247,575,224,310
"276","G0028","G0028_06","inactive",519,575,738,586,453,714,818,681
"277","G0028","G0028_07","inactive",847,723,1178,1553,719,682,1142,1625
"278","G0028","G0028_08","inactive",587,475,407,350,567,457,570,363
"279","G0028","G0028_09","inactive",1104,908,929,635,919,891,921,669
"280","G0028","G0028_10","inactive",464,501,109,354,354,499,92,382
"281","G0029","G0029_01","inactive",474,315,343,256,489,295,351,219
"282","G0029","G0029_02","inactive",670,855,508,713,811,835,473,713
"283","G0029","G0029_03","inactive",4928,3447,3679,4109,4705,3753,3746,3846
"284","G0029","G0029_04","inactive",141,220,152,112,160,344,229,97
"285","G0029","G0029_05","inactive",396,373,787,287,527,229,982,308
"286","G0029","G0029_06","inactive",358,527,489,379,345,800,570,465
"287","G0029","G0029_07","inactive",1013,726,798,648,831,760,933,472
"288","G0029","G0029_08","inactive",1087,148,322,460,1068,147,339,477
"289","G0029","G0029_09","inactive",214,330,197,372,215,416,232,284
"290","G0029","G0029_10","inactive",1329,708,972,763,1309,814,922,768
"291","G0030","G0030_01","inactive",367,82,342,167,357,79,359,193
"292","G0030","G0030_02","inactive",2419,1826,1921,1950,2275,1723,2097,2059
"293","G0030","G0030_03","inactive",1328,965,1010,1169,1517,1032,1210,1110
"294","G0030","G0030_04","inactive",620,503,569,780,636,699,747,647
"295","G0030","G0030_05","inactive",2123,2014,1806,2591,1941,2224,1713,2397
"296","G0030","G0030_06","inactive",1031,790,456,793,879,818,472,645
"297","G0030","G0030_07","inactive",385,703,559,904,362,785,516,981
"298","G0030","G0030_08","inactive",393,464,473,218,352,507,478,256
"299","G0030","G0030_09","inactive",928,1411,1101,992,736,1382,1064,1008
"300","G0030","G0030_10","inactive",806,719,711,636,826,916,752,615
"301","G0031","G0031_01","inactive",545,689,401,811,533,695,424,666
"302","G0031","G0031_02","inactive",684,936,562,924,624,794,636,942
"303","G0031","G0031_03","inactive",416,421,661,501,368,318,723,601
"304","G0031","G0031_04","inactive",1394,1122,1383,1435,1377,1278,1646,1086
"305","G0031","G0031_05","inactive",4800,4685,3246,4366,4964,5187,3519,4225
"306","G0031","G0031_06","inactive",530,1280,872,719,532,1446,997,653
"307","G0031","G0031_07","inactive",2570,2066,2043,2619,2289,2322,2136,2246
"308","G0031","G0031_08","inactive",356,339,309,633,376,324,363,532
"309","G0031","G0031_09","inactive",1056,939,1028,747,898,1166,986,828
"310","G0031","G0031_10","inactive",1569,1544,1303,1301,1257,1645,1307,1313
"311","G0032","G0032_01","inactive",625,1486,903,1349,676,1715,1056,1465
"312","G0032","G0032_02","inactive",807,616,989,684,826,724,968,855
"313","G0032","G0032_03","inactive",505,412,396,265,507,449,485,170
"314","G0032","G0032_04","inactive",1169,1281,1002,824,878,1261,987,943
"315","G0032","G0032_05","inactive",3110,3153,2750,2881,2660,3629,2795,2645
"316","G0032","G0032_06","inactive",798,550,691,539,771,572,654,555
"317","G0032","G0032_07","inactive",2242,1561,2278,2085,2402,1703,2302,1942
"318","G0032","G0032_08","inactive",160,187,384,164,153,152,402,226
"319","G0032","G0032_09","inactive",746,528,557,1309,852,740,604,1253
"320","G0032","G0032_10","inactive",825,523,386,657,685,635,384,587
"321","G0033","G0033_01","inactive",1849,1320,1181,1024,1906,1564,1333,997
"322","G0033","G0033_02","inactive",1139,569,831,1085,1000,524,909,1045
"323","G0033","G0033_03","inactive",851,522,684,795,854,452,649,888
"324","G0033","G0033_04","inactive",1136,663,1230,1050,1103,673,1110,1004
"325","G0033","G0033_05","inactive",509,396,502,585,458,381,533,574
"326","G0033","G0033_06","inactive",911,1118,880,483,672,1077,923,545
"327","G0033","G0033_07","inactive",1266,1300,899,1163,1321,1550,860,1101
"328","G0033","G0033_08","inactive",1047,480,1070,698,1050,635,1074,674
"329","G0033","G0033_09","inactive",960,1373,1595,1448,929,1430,1695,1648
"330","G0033","G0033_10","inactive",1078,1166,1210,663,992,1348,1364,629
"331","G0034","G0034_01","inactive",1990,1380,1461,1521,1897,1345,1339,1455
"332","G0034","G0034_02","inactive",158,255,191,375,134,245,206,430
"333","G0034","G0034_03","inactive",971,1352,1446,999,1035,1546,1423,1077
"334","G0034","G0034_04","inactive",495,399,288,186,512,532,286,233
"335","G0034","G0034_05","inactive",1762,1360,1258,908,1524,1443,1282,807
"336","G0034","G0034_06","inactive",531,574,498,334,465,610,437,262
"337","G0034","G0034_07","inactive",508,351,217,483,516,368,162,433
"338","G0034","G0034_08","inactive",726,274,586,550,610,311,568,535
"339","G0034","G0034_09","inactive",654,976,1077,522,721,907,1065,580
"340","G0034","G0034_10","inactive",1144,1365,2056,962,1022,1176,2081,993
"341","G0035","G0035_01","inactive",1234,1756,1730,918,1287,1904,1903,1034
"342","G0035","G0035_02","inactive",1030,1031,935,1076,915,994,922,1169
"343","G0035","G0035_03","inactive",760,318,611,634,663,230,567,676
"344","G0035","G0035_04","inactive",1421,969,860,1376,1268,1064,959,1214
"345","G0035","G0035_05","inactive",1834,1663,1333,1624,1615,1797,1583,1579
"346","G0035","G0035_06","inactive",1395,886,1270,1989,1287,909,1010,1705
"347","G0035","G0035_07","inactive",1844,1873,1911,2013,1781,2093,1794,1882
"348","G0035","G0035_08","inactive",604,696,579,600,618,651,629,603
"349","G0035","G0035_09","inactive",218,257,601,666,230,348,645,513
"350","G0035","G0035_10","inactive",621,703,895,852,541,739,895,847
"351","G0036","G0036_01","inactive",734,374,453,426,539,530,492,518
"352","G0036","G0036_02","inactive",4518,3157,3850,4206,4151,3677,4299,4239
"353","G0036","G0036_03","inactive",330,770,810,487,394,949,869,574
"354","G0036","G0036_04","inactive",701,384,385,455,555,386,387,381
"355","G0036","G0036_05","inactive",859,564,720,592,773,699,694,481
"356","G0036","G0036_06","inactive",839,578,773,723,714,531,722,728
"357","G0036","G0036_07","inactive",919,1729,1198,1199,771,1979,1412,1117
"358","G0036","G0036_08","inactive",648,270,180,183,537,260,246,192
"359","G0036","G0036_09","inactive",1584,1318,1619,1238,1557,1340,1660,1130
"360","G0036","G0036_10","inactive",252,419,112,398,310,522,154,399
"361","G0037","G0037_01","inactive",734,677,993,757,836,644,1045,689
"362","G0037","G0037_02","inactive",990,1087,1016,1483,931,1176,1034,1271
"363","G0037","G0037_03","inactive",1779,1995,1685,2032,1656,2123,1731,2033
"364","G0037","G0037_04","inactive",1158,945,1196,1173,1136,922,1082,1137
"365","G0037","G0037_05","inactive",1000,703,708,668,948,648,788,670
"366","G0037","G0037_06","inactive",1326,1655,1342,1316,1141,1856,1305,1194
"367","G0037","G0037_07","inactive",412,481,584,417,344,421,539,488
"368","G0037","G0037_08","inactive",301,799,441,670,255,788,496,664
"369","G0037","G0037_09","inactive",691,648,401,534,762,682,520,697
"370","G0037","G0037_10","inactive",342,320,298,441,396,326,251,545
"371","G0038","G0038_01","increasing",633,1364,1024,1835,613,1722,1190,1991
"372","G0038","G0038_02","increasing",1005,714,975,1333,1232,989,1044,1514
"373","G0038","G0038_03","increasing",1148,900,682,1335,1138,1218,914,1654
"374","G0038","G0038_04","increasing",699,277,362,131,838,374,379,132
"375","G0038","G0038_05","increasing",654,515,719,768,756,725,925,848
"376","G0038","G0038_06","increasing",919,779,613,872,795,1072,841,976
"377","G0038","G0038_07","increasing",2969,1980,1229,2987,2898,2430,1477,3039
"378","G0038","G0038_08","increasing",1456,1268,1121,1185,1220,1583,1388,1212
"379","G0038","G0038_09","increasing",568,338,395,424,538,476,477,439
"380","G0038","G0038_10","increasing",601,546,745,661,705,585,664,737
"381","G0039","G0039_01","inactive",3924,4056,3856,5254,4017,4296,4401,5046
"382","G0039","G0039_02","inactive",530,607,756,738,605,660,761,840
"383","G0039","G0039_03","inactive",1296,926,1011,1476,1393,932,1170,1404
"384","G0039","G0039_04","inactive",993,1105,1082,953,742,1189,1169,1032
