"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"92","G0010","G0010_02","increasing",19,28,28,22,38,38,25,57
"93","G0010","G0010_03","increasing",191,217,232,193,252,310,487,304
"94","G0010","G0010_04","increasing",9,15,26,26,11,15,34,44
"95","G0010","G0010_05","increasing",14,13,34,6,24,33,51,27
"96","G0010","G0010_06","increasing",66,46,39,44,86,57,73,89
"97","G0010","G0010_07","increasing",12,18,11,19,28,21,25,43
"98","G0010","G0010_08","increasing",58,55,67,62,91,109,139,115
"99","G0010","G0010_09","increasing",23,34,58,46,39,47,69,66
"100","G0010","G0010_10","increasing",69,25,50,18,90,58,57,63
"101","G0011","G0011_01","inactive",25,57,41,53,14,46,42,40
"102","G0011","G0011_02","inactive",53,58,47,53,44,49,55,66
"103","G0011","G0011_03","inactive",9,36,21,26,8,17,20,38
"104","G0011","G0011_04","inactive",21,23,31,25,9,9,22,30
"105","G0011","G0011_05","inactive",8,33,55,9,4,30,31,11
"106","G0011","G0011_06","inactive",262,237,268,236,169,196,267,288
"107","G0011","G0011_07","inactive",89,77,53,45,50,54,38,39
"108","G0011","G0011_08","inactive",45,73,31,50,38,39,30,56
"109","G0011","G0011_09","inactive",72,81,92,89,40,55,94,100
"110","G0011","G0011_10","inactive",67,68,67,80,40,65,79,87
"111","G0012","G0012_01","inactive",26,20,23,32,16,19,9,17
"112","G0012","G0012_02","inactive",47,63,47,29,38,51,35,35
"113","G0012","G0012_03","inactive",25,42,19,15,18,21,16,29
"114","G0012","G0012_04","inactive",12,10,16,22,12,8,20,10
"115","G0012","G0012_05","inactive",14,7,4,8,7,4,0,9
"116","G0012","G0012_06","inactive",114,80,103,77,76,83,71,119
"117","G0012","G0012_07","inactive",23,4,23,21,28,6,22,34
"118","G0012","G0012_08","inactive",30,26,20,40,27,17,30,30
"119","G0012","G0012_09","inactive",20,13,4,11,9,6,7,20
"120","G0012","G0012_10","inactive",104,119,113,95,74,82,100,79
"121","G0013","G0013_01","inactive",27,26,44,20,33,27,38,20
"122","G0013","G0013_02","inactive",173,169,183,162,121,88,160,171
"123","G0013","G0013_03","inactive",345,358,423,382,241,353,347,372
"124","G0013","G0013_04","inactive",130,158,156,140,66,135,144,142
"125","G0013","G0013_05","inactive",30,27,32,23,16,22,13,25
"126","G0013","G0013_06","inactive",36,19,14,66,22,18,27,36
"127","G0013","G0013_07","inactive",12,5,21,1,6,8,12,2
"128","G0013","G0013_08","inactive",167,151,138,142,102,106,108,144
"129","G0013","G0013_09","inactive",29,48,61,47,15,30,67,54
"130","G0013","G0013_10","inactive",35,19,24,30,19,21,15,15
"131","G0014","G0014_01","increasing",27,22,39,23,37,17,35,32
"132","G0014","G0014_02","increasing",34,38,41,29,19,38,72,51
"133","G0014","G0014_03","increasing",29,25,30,32,45,19,30,38
"134","G0014","G0014_04","increasing",38,74,56,39,22,57,97,73
"135","G0014","G0014_05","increasing",22,16,3,6,22,17,9,27
"136","G0014","G0014_06","increasing",37,30,20,19,24,31,54,28
"137","G0014","G0014_07","increasing",38,34,36,12,39,22,41,15
"138","G0014","G0014_08","increasing",19,29,27,17,29,37,14,28
"139","G0014","G0014_09","increasing",51,40,39,24,26,38,58,34
"140","G0014","G0014_10","increasing",9,3,9,8,9,17,26,9
"141","G0015","G0015_01","inactive",34,26,40,30,21,9,36,46
"142","G0015","G0015_02","inactive",187,148,131,153,108,99,156,213
"143","G0015","G0015_03","inactive",99,80,123,97,70,81,125,107
"144","G0015","G0015_04","inactive",6,0,19,9,1,0,7,10
"145","G0015","G0015_05","inactive",180,142,104,129,160,116,129,143
"146","G0015","G0015_06","inactive",60,49,85,30,35,47,43,49
"147","G0015","G0015_07","inactive",45,33,40,9,23,25,36,18
"148","G0015","G0015_08","inactive",33,30,39,38,14,31,31,27
"149","G0015","G0015_09","inactive",41,37,57,26,32,23,35,27
"150","G0015","G0015_10","inactive",26,13,3,14,21,14,15,16
"151","G0016","G0016_01","inactive",22,11,10,15,6,18,12,22
"152","G0016","G0016_02","inactive",22,6,9,12,4,2,9,16
"153","G0016","G0016_03","inactive",54,84,50,87,52,69,48,100
"154","G0016","G0016_04","inactive",49,30,41,69,35,25,29,71
"155","G0016","G0016_05","inactive",28,50,46,14,28,37,33,17
"156","G0016","G0016_06","inactive",32,39,121,56,34,34,84,46
"157","G0016","G0016_07","inactive",75,109,152,41,67,73,142,85
"158","G0016","G0016_08","inactive",89,74,76,57,41,54,75,73
"159","G0016","G0016_09","inactive",50,37,56,51,50,22,39,47
"160","G0016","G0016_10","inactive",33,37,45,37,16,28,28,21
"161","G0017","G0017_01","inactive",76,48,82,60,53,48,60,63
"162","G0017","G0017_02","inactive",183,218,311,206,135,173,275,219
"163","G0017","G0017_03","inactive",136,33,71,74,102,28,74,82
"164","G0017","G0017_04","inactive",4,24,21,14,2,7,18,20
"165","G0017","G0017_05","inactive",88,85,49,74,51,69,65,110
"166","G0017","G0017_06","inactive",18,61,21,25,9,42,11,39
"167","G0017","G0017_07","inactive",113,91,116,72,68,54,86,80
"168","G0017","G0017_08","inactive",34,67,71,24,31,40,69,21
"169","G0017","G0017_09","inactive",32,23,27,18,8,16,21,22
"170","G0017","G0017_10","inactive",58,35,25,40,54,13,36,41
"171","G0018","G0018_01","inactive",7,23,22,30,19,15,6,23
"172","G0018","G0018_02","inactive",0,18,20,4,0,15,15,13
"173","G0018","G0018_03","inactive",33,22,14,37,17,18,14,29
"174","G0018","G0018_04","inactive",51,40,55,30,47,15,47,39
"175","G0018","G0018_05","inactive",126,117,162,123,102,96,137,130
"176","G0018","G0018_06","inactive",101,104,135,74,73,75,130,92
"177","G0018","G0018_07","inactive",35,14,12,35,25,13,4,33
"178","G0018","G0018_08","inactive",74,111,78,58,58,63,100,64
"179","G0018","G0018_09","inactive",142,97,76,116,79,64,52,122
"180","G0018","G0018_10","inactive",87,72,83,67,62,50,65,90
"181","G0019","G0019_01","inactive",28,26,40,33,23,13,31,13
"182","G0019","G0019_02","inactive",20,45,70,33,22,26,61,50
"183","G0019","G0019_03","inactive",8,9,12,14,11,4,9,14
"184","G0019","G0019_04","inactive",48,38,7,4,21,12,10,1
"185","G0019","G0019_05","inactive",43,52,18,39,15,32,15,42
"186","G0019","G0019_06","inactive",144,85,89,105,96,66,110,131
"187","G0019","G0019_07","inactive",24,38,41,25,12,34,19,33
"188","G0019","G0019_08","inactive",107,115,126,93,67,77,117,92
"189","G0019","G0019_09","inactive",92,106,75,17,58,75,69,24
"190","G0019","G0019_10","inactive",28,40,17,18,29,24,11,25
"191","G0020","G0020_01","increasing",95,79,152,73,94,122,159,121
"192","G0020","G0020_02","increasing",22,20,23,18,24,35,43,30
"193","G0020","G0020_03","increasing",13,1,30,29,11,5,52,55
"194","G0020","G0020_04","increasing",63,68,41,43,46,50,53,56
"195","G0020","G0020_05","increasing",23,32,42,23,23,49,47,19
"196","G0020","G0020_06","increasing",44,40,59,31,48,36,93,32
"197","G0020","G0020_07","increasing",63,51,50,42,92,44,97,81
"198","G0020","G0020_08","increasing",15,35,29,7,30,29,31,28
"199","G0020","G0020_09","increasing",41,33,27,23,37,49,49,31
"200","G0020","G0020_10","increasing",85,39,66,37,91,53,90,62
"201","G0021","G0021_01","inactive",32,25,34,36,43,11,29,51
"202","G0021","G0021_02","inactive",32,11,8,32,21,16,10,34
"203","G0021","G0021_03","inactive",41,18,36,18,17,17,37,28
"204","G0021","G0021_04","inactive",43,56,34,53,38,40,32,48
"205","G0021","G0021_05","inactive",77,26,69,29,39,43,61,45
"206","G0021","G0021_06","inactive",6,19,16,17,11,25,13,24
"207","G0021","G0021_07","inactive",10,57,40,47,9,28,34,29
"208","G0021","G0021_08","inactive",33,60,28,16,20,60,45,27
"209","G0021","G0021_09","inactive",21,18,25,26,4,21,20,32
"210","G0021","G0021_10","inactive",10,13,19,8,9,3,17,10
"211","G0022","G0022_01","inactive",32,46,56,45,22,29,43,47
"212","G0022","G0022_02","inactive",27,57,44,18,10,34,43,27
"213","G0022","G0022_03","inactive",59,53,63,55,33,48,37,45
"214","G0022","G0022_04","inactive",56,52,53,56,55,35,33,59
"215","G0022","G0022_05","inactive",44,35,35,32,30,28,28,58
"216","G0022","G0022_06","inactive",5,10,11,6,5,4,23,20
"217","G0022","G0022_07","inactive",111,108,143,110,100,84,133,137
"218","G0022","G0022_08","inactive",25,58,41,69,22,50,44,66
"219","G0022","G0022_09","inactive",123,116,121,100,101,83,143,94
"220","G0022","G0022_10","inactive",12,19,46,8,7,15,29,2
"221","G0023","G0023_01","inactive",26,46,28,21,18,22,22,20
"222","G0023","G0023_02","inactive",34,24,20,26,31,21,26,18
"223","G0023","G0023_03","inactive",17,51,39,20,16,28,29,27
"224","G0023","G0023_04","inactive",72,37,43,37,48,26,30,40
"225","G0023","G0023_05","inactive",55,72,84,83,30,36,84,91
"226","G0023","G0023_06","inactive",40,42,25,31,38,19,24,37
"227","G0023","G0023_07","inactive",81,60,43,45,32,35,55,43
"228","G0023","G0023_08","inactive",42,70,45,43,38,40,38,24
"229","G0023","G0023_09","inactive",86,51,61,43,57,48,43,37
"230","G0023","G0023_10","inactive",95,114,145,95,55,78,153,140
"231","G0024","G0024_01","inactive",59,51,45,17,33,49,45,35
"232","G0024","G0024_02","inactive",36,29,49,49,33,23,46,67
"233","G0024","G0024_03","inactive",56,61,39,28,42,27,31,32
"234","G0024","G0024_04","inactive",31,50,58,20,13,37,40,25
"235","G0024","G0024_05","inactive",145,147,153,164,118,114,124,185
"236","G0024","G0024_06","inactive",120,129,97,88,85,99,87,118
"237","G0024","G0024_07","inactive",34,28,43,23,19,20,37,28
"238","G0024","G0024_08","inactive",12,17,15,9,7,6,13,11
"239","G0024","G0024_09","inactive",9,20,26,38,15,13,18,37
"240","G0024","G0024_10","inactive",67,90,71,50,64,68,47,50
"241","G0025","G0025_01","increasing",90,88,73,43,127,78,119,91
"242","G0025","G0025_02","increasing",68,57,49,66,45,51,56,68
"243","G0025","G0025_03","increasing",29,76,20,38,45,95,67,58
"244","G0025","G0025_04","increasing",28,19,24,44,38,33,35,73
"245","G0025","G0025_05","increasing",25,15,12,13,22,34,31,17
"246","G0025","G0025_06","increasing",87,87,107,109,92,111,210,178
"247","G0025","G0025_07","increasing",46,49,23,14,76,57,47,34
"248","G0025","G0025_08","increasing",59,31,43,35,55,67,79,88
"249","G0025","G0025_09","increasing",61,72,54,39,41,68,41,52
"250","G0025","G0025_10","increasing",102,78,46,60,94,97,95,106
"251","G0026","G0026_01","increasing",16,14,21,18,29,18,33,13
"252","G0026","G0026_02","increasing",80,92,99,77,71,132,127,132
"253","G0026","G0026_03","increasing",346,249,285,190,298,261,374,339
"254","G0026","G0026_04","increasing",34,53,94,20,31,52,101,42
"255","G0026","G0026_05","increasing",18,16,14,18,20,30,23,37
"256","G0026","G0026_06","increasing",11,26,11,12,8,16,32,12
"257","G0026","G0026_07","increasing",16,18,20,24,39,22,11,27
"258","G0026","G0026_08","increasing",77,71,87,62,55,53,72,65
"259","G0026","G0026_09","increasing",26,12,30,4,13,9,54,6
"260","G0026","G0026_10","increasing",19,18,15,9,7,9,19,2
"261","G0027","G0027_01","inactive",94,96,95,89,70,92,65,70
"262","G0027","G0027_02","inactive",34,88,47,46,27,73,52,50
"263","G0027","G0027_03","inactive",90,65,78,84,52,63,73,79
"264","G0027","G0027_04","inactive",32,63,53,41,20,68,43,54
"265","G0027","G0027_05","inactive",42,78,73,77,17,60,63,62
"266","G0027","G0027_06","inactive",26,12,25,25,19,12,19,10
"267","G0027","G0027_07","inactive",69,110,147,105,78,95,140,108
"268","G0027","G0027_08","inactive",18,19,30,30,12,18,19,17
"269","G0027","G0027_09","inactive",273,252,276,203,175,197,260,222
"270","G0027","G0027_10","inactive",78,42,97,88,82,38,79,127
"271","G0028","G0028_01","inactive",63,48,86,67,42,32,63,69
"272","G0028","G0028_02","inactive",26,21,26,14,22,22,20,18
"273","G0028","G0028_03","inactive",79,68,63,53,68,33,63,53
"274","G0028","G0028_04","inactive",48,29,71,26,32,22,73,20
"275","G0028","G0028_05","inactive",156,113,113,71,95,71,84,130
"276","G0028","G0028_06","inactive",64,71,39,51,52,45,34,60
"277","G0028","G0028_07","inactive",39,59,43,21,24,35,54,14
"278","G0028","G0028_08","inactive",75,37,45,29,55,25,12,41
"279","G0028","G0028_09","inactive",86,115,90,73,98,109,97,99
"280","G0028","G0028_10","inactive",134,95,94,42,89,91,101,65
"281","G0029","G0029_01","inactive",24,32,33,35,16,35,39,44
"282","G0029","G0029_02","inactive",66,64,58,24,43,50,58,51
"283","G0029","G0029_03","inactive",58,44,139,44,44,47,141,47
"284","G0029","G0029_04","inactive",144,152,143,89,80,118,129,109
"285","G0029","G0029_05","inactive",43,50,72,70,41,22,53,49
"286","G0029","G0029_06","inactive",14,13,21,23,11,15,12,21
"287","G0029","G0029_07","inactive",45,69,45,55,33,51,40,70
"288","G0029","G0029_08","inactive",115,116,135,114,84,89,130,82
"289","G0029","G0029_09","inactive",20,21,22,13,13,14,34,17
"290","G0029","G0029_10","inactive",121,153,103,110,73,115,122,102
"291","G0030","G0030_01","inactive",65,42,50,52,42,42,71,57
"292","G0030","G0030_02","inactive",23,14,10,20,27,13,11,30
"293","G0030","G0030_03","inactive",16,40,27,40,14,30,47,36
"294","G0030","G0030_04","inactive",97,82,95,91,81,70,87,98
"295","G0030","G0030_05","inactive",36,47,24,33,32,46,39,50
"296","G0030","G0030_06","inactive",44,29,62,19,31,27,43,23
"297","G0030","G0030_07","inactive",31,26,12,14,20,30,6,19
"298","G0030","G0030_08","inactive",65,95,60,64,53,102,61,82
"299","G0030","G0030_09","inactive",40,29,16,13,30,30,13,26
"300","G0030","G0030_10","inactive",35,53,21,22,12,30,26,16
"301","G0031","G0031_01","inactive",46,55,40,59,35,25,52,46
"302","G0031","G0031_02","inactive",42,32,45,44,21,37,40,77
"303","G0031","G0031_03","inactive",95,74,94,84,67,62,83,80
"304","G0031","G0031_04","inactive",77,63,38,41,52,62,46,45
"305","G0031","G0031_05","inactive",62,71,56,48,36,41,63,40
"306","G0031","G0031_06","inactive",69,65,81,55,51,54,53,56
"307","G0031","G0031_07","inactive",31,21,28,46,27,8,35,51
"308","G0031","G0031_08","inactive",202,146,183,189,168,108,163,225
"309","G0031","G0031_09","inactive",110,151,122,130,91,148,129,126
"310","G0031","G0031_10","inactive",49,33,41,42,18,20,35,55
"311","G0032","G0032_01","inactive",85,59,76,62,55,64,71,79
"312","G0032","G0032_02","inactive",157,88,93,90,74,85,85,83
"313","G0032","G0032_03","inactive",17,13,7,8,16,6,6,8
"314","G0032","G0032_04","inactive",72,32,60,31,36,32,60,48
"315","G0032","G0032_05","inactive",135,193,148,122,102,146,128,131
"316","G0032","G0032_06","inactive",34,25,35,18,25,25,26,34
"317","G0032","G0032_07","inactive",34,66,46,59,30,41,61,55
"318","G0032","G0032_08","inactive",78,53,73,55,34,45,68,55
"319","G0032","G0032_09","inactive",51,34,15,33,27,27,3,47
"320","G0032","G0032_10","inactive",23,26,9,21,18,13,6,18
"321","G0033","G0033_01","inactive",84,38,80,60,44,31,64,73
"322","G0033","G0033_02","inactive",39,54,100,70,30,39,100,80
"323","G0033","G0033_03","inactive",36,92,52,60,30,75,35,60
"324","G0033","G0033_04","inactive",85,68,88,71,57,48,53,93
"325","G0033","G0033_05","inactive",361,367,428,346,229,233,422,399
"326","G0033","G0033_06","inactive",239,249,218,230,154,188,202,235
"327","G0033","G0033_07","inactive",40,51,25,58,22,36,46,62
"328","G0033","G0033_08","inactive",32,58,50,33,28,25,45,23
"329","G0033","G0033_09","inactive",27,21,4,16,10,14,4,26
"330","G0033","G0033_10","inactive",81,117,113,84,60,79,103,85
"331","G0034","G0034_01","inactive",10,20,7,12,9,15,8,7
"332","G0034","G0034_02","inactive",83,94,62,61,61,71,47,71
"333","G0034","G0034_03","inactive",38,42,59,84,18,23,80,82
"334","G0034","G0034_04","inactive",129,94,60,88,74,61,75,100
"335","G0034","G0034_05","inactive",112,115,191,87,48,90,178,103
"336","G0034","G0034_06","inactive",91,39,52,52,50,27,63,57
"337","G0034","G0034_07","inactive",108,58,104,85,77,57,109,86
"338","G0034","G0034_08","inactive",120,68,79,145,102,73,107,137
"339","G0034","G0034_09","inactive",45,45,52,16,36,55,60,21
"340","G0034","G0034_10","inactive",61,33,21,15,31,26,18,14
"341","G0035","G0035_01","increasing",52,38,36,36,26,28,46,49
"342","G0035","G0035_02","increasing",45,46,30,25,37,43,46,49
"343","G0035","G0035_03","increasing",67,49,68,65,47,49,65,100
"344","G0035","G0035_04","increasing",73,59,46,30,47,64,46,65
"345","G0035","G0035_05","increasing",89,83,98,71,69,74,123,57
"346","G0035","G0035_06","increasing",76,31,49,23,65,23,60,44
"347","G0035","G0035_07","increasing",39,45,43,27,37,51,43,45
"348","G0035","G0035_08","increasing",27,28,43,34,24,38,34,28
"349","G0035","G0035_09","increasing",128,132,137,80,126,136,166,145
"350","G0035","G0035_10","increasing",12,18,38,24,17,14,42,33
"351","G0036","G0036_01","inactive",122,149,150,171,79,131,136,151
"352","G0036","G0036_02","inactive",209,162,224,234,133,142,189,250
"353","G0036","G0036_03","inactive",4,27,10,12,4,7,12,19
"354","G0036","G0036_04","inactive",15,31,13,6,9,21,15,8
"355","G0036","G0036_05","inactive",38,39,47,59,25,24,55,72
"356","G0036","G0036_06","inactive",69,80,58,30,37,49,60,52
"357","G0036","G0036_07","inactive",53,84,48,83,35,75,69,71
"358","G0036","G0036_08","inactive",73,94,61,45,49,66,68,51
"359","G0036","G0036_09","inactive",68,88,80,110,48,69,98,96
"360","G0036","G0036_10","inactive",96,122,95,65,59,87,106,74
"361","G0037","G0037_01","inactive",42,39,28,37,34,36,24,70
"362","G0037","G0037_02","inactive",39,35,26,42,27,29,31,47
"363","G0037","G0037_03","inactive",44,31,33,31,31,15,13,21
"364","G0037","G0037_04","inactive",0,12,13,9,0,11,13,16
"365","G0037","G0037_05","inactive",14,31,27,20,9,15,30,15
"366","G0037","G0037_06","inactive",28,26,36,9,29,13,28,4
"367","G0037","G0037_07","inactive",131,130,234,174,80,109,217,190
"368","G0037","G0037_08","inactive",26,35,43,37,11,23,25,51
"369","G0037","G0037_09","inactive",78,125,68,98,42,78,75,114
"370","G0037","G0037_10","inactive",93,59,125,74,67,43,107,93
"371","G0038","G0038_01","inactive",45,78,71,69,51,58,38,88
"372","G0038","G0038_02","inactive",142,97,122,84,60,87,102,68
"373","G0038","G0038_03","inactive",36,22,21,10,23,20,16,7
"374","G0038","G0038_04","inactive",136,92,141,99,111,59,125,94
"375","G0038","G0038_05","inactive",58,39,39,51,22,23,32,39
"376","G0038","G0038_06","inactive",18,25,33,24,14,18,39,35
"377","G0038","G0038_07","inactive",83,37,92,29,46,26,65,45
"378","G0038","G0038_08","inactive",38,34,27,31,23,29,27,35
"379","G0038","G0038_09","inactive",58,49,24,9,26,36,65,21
"380","G0038","G0038_10","inactive",40,86,70,49,38,72,60,57
"381","G0039","G0039_01","inactive",39,89,99,94,44,66,79,82
"382","G0039","G0039_02","inactive",11,11,3,2,3,4,5,0
"383","G0039","G0039_03","inactive",42,61,26,44,26,37,43,62
"384","G0039","G0039_04","inactive",39,31,34,9,26,23,37,19
"385","G0039","G0039_05","inactive",180,149,223,136,129,102,164,184
"386","G0039","G0039_06","inactive",41,61,71,57,31,57,71,63
"387","G0039","G0039_07","inactive",59,62,67,55,31,44,50,37
"388","G0039","G0039_08","inactive",39,24,22,37,23,32,31,32
"389","G0039","G0039_09","inactive",48,20,18,26,35,14,16,22
"390","G0039","G0039_10","inactive",50,55,36,78,36,35,43,57
"391","G0040","G0040_01","inactive",54,53,4,13,42,44,4,11
"392","G0040","G0040_02","inactive",9,2,18,12,1,8,9,13
"393","G0040","G0040_03","inactive",84,58,59,72,67,51,60,67
"394","G0040","G0040_04","inactive",74,61,68,58,47,49,68,56
"395","G0040","G0040_05","inactive",15,25,33,5,5,15,20,6
"396","G0040","G0040_06","inactive",134,151,158,164,84,86,116,170
"397","G0040","G0040_07","inactive",35,22,51,23,20,21,51,25
"398","G0040","G0040_08","inactive",33,44,28,18,27,28,32,36
"399","G0040","G0040_09","inactive",55,25,52,56,36,21,33,37
"400","G0040","G0040_10","inactive",10,10,6,17,12,6,9,25
"401","G0041","G0041_01","inactive",82,111,151,105,45,82,103,153
"402","G0041","G0041_02","inactive",48,28,21,19,26,11,21,40
"403","G0041","G0041_03","inactive",107,98,99,65,58,71,88,74
"404","G0041","G0041_04","inactive",104,99,94,88,58,95,93,79
"405","G0041","G0041_05","inactive",12,1,7,20,12,0,4,22
"406","G0041","G0041_06","inactive",95,65,121,92,100,59,79,114
"407","G0041","G0041_07","inactive",14,30,13,17,6,22,5,4
"408","G0041","G0041_08","inactive",42,52,91,74,38,41,73,85
"409","G0041","G0041_09","inactive",1,12,29,9,1,6,15,2
"410","G0041","G0041_10","inactive",24,7,8,21,15,5,7,5
"411","G0042","G0042_01","inactive",33,33,29,21,28,26,19,25
"412","G0042","G0042_02","inactive",107,101,103,82,67,68,96,76
"413","G0042","G0042_03","inactive",55,70,46,40,40,47,31,67
"414","G0042","G0042_04","inactive",41,30,23,26,21,27,30,22
"415","G0042","G0042_05","inactive",96,128,120,120,85,105,143,98
"416","G0042","G0042_06","inactive",76,57,46,45,49,31,41,65
"417","G0042","G0042_07","inactive",22,12,27,17,18,7,29,26
"418","G0042","G0042_08","inactive",116,107,91,65,60,83,102,81
"419","G0042","G0042_09","inactive",53,32,43,49,33,38,33,43
"420","G0042","G0042_10","inactive",179,181,124,132,102,133,145,122
"421","G0043","G0043_01","inactive",61,12,57,29,30,20,57,30
