"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"63","G0007","G0007_03","negcontrol",27,32,38,8,37,53,35,21
"64","G0007","G0007_04","negcontrol",92,52,86,136,100,86,72,107
"65","G0007","G0007_05","negcontrol",88,71,104,52,104,93,70,54
"66","G0007","G0007_06","negcontrol",5,9,14,17,3,18,16,13
"67","G0007","G0007_07","negcontrol",4,11,21,7,11,16,13,14
"68","G0007","G0007_08","negcontrol",81,35,55,49,71,45,41,49
"69","G0007","G0007_09","negcontrol",78,78,90,88,61,77,79,80
"70","G0007","G0007_10","negcontrol",9,11,7,1,7,37,8,4
"71","G0008","G0008_01","inactive",75,48,53,79,71,48,38,49
"72","G0008","G0008_02","inactive",27,30,47,74,19,44,36,46
"73","G0008","G0008_03","inactive",23,17,20,39,15,44,27,48
"74","G0008","G0008_04","inactive",28,3,12,17,29,4,7,10
"75","G0008","G0008_05","inactive",42,24,28,39,46,32,15,34
"76","G0008","G0008_06","inactive",5,22,3,4,3,37,3,5
"77","G0008","G0008_07","inactive",4,5,13,7,5,10,16,7
"78","G0008","G0008_08","inactive",34,10,38,51,32,25,24,36
"79","G0008","G0008_09","inactive",68,62,76,102,61,70,77,84
"80","G0008","G0008_10","inactive",14,21,39,10,10,21,16,20
"81","G0009","G0009_01","increasing",58,42,42,60,77,105,93,72
"82","G0009","G0009_02","increasing",100,51,63,79,128,159,104,84
"83","G0009","G0009_03","increasing",72,51,64,85,110,138,80,125
"84","G0009","G0009_04","increasing",31,20,16,17,26,70,10,15
"85","G0009","G0009_05","increasing",22,28,24,21,59,54,44,48
"86","G0009","G0009_06","increasing",26,4,24,11,42,31,24,26
"87","G0009","G0009_07","increasing",23,24,22,42,30,45,48,68
"88","G0009","G0009_08","increasing",72,59,82,90,94,128,137,130
"89","G0009","G0009_09","increasing",27,53,73,34,52,99,83,54
"90","G0009","G0009_10","increasing",15,3,1,24,17,8,3,38
"91","G0010","G0010_01","inactive",15,16,2,22,14,12,5,11
"92","G0010","G0010_02","inactive",138,83,155,187,94,159,105,132
"93","G0010","G0010_03","inactive",14,9,13,18,4,16,15,18
"94","G0010","G0010_04","inactive",31,28,33,40,32,24,32,33
"95","G0010","G0010_05","inactive",24,16,30,17,27,19,24,21
"96","G0010","G0010_06","inactive",89,58,96,99,69,112,71,91
"97","G0010","G0010_07","inactive",23,10,30,20,26,20,38,27
"98","G0010","G0010_08","inactive",10,4,4,18,7,11,3,9
"99","G0010","G0010_09","inactive",93,61,56,72,76,103,47,60
"100","G0010","G0010_10","inactive",138,79,106,129,111,133,97,108
"101","G0011","G0011_01","negcontrol",17,16,33,17,17,16,32,20
"102","G0011","G0011_02","negcontrol",62,64,121,73,55,79,81,64
"103","G0011","G0011_03","negcontrol",70,33,60,63,39,52,26,33
"104","G0011","G0011_04","negcontrol",48,45,39,57,49,57,45,35
"105","G0011","G0011_05","negcontrol",30,25,51,82,29,43,47,64
"106","G0011","G0011_06","negcontrol",29,30,60,51,26,35,51,32
"107","G0011","G0011_07","negcontrol",66,41,83,76,52,62,63,61
"108","G0011","G0011_08","negcontrol",31,27,19,33,36,24,7,41
"109","G0011","G0011_09","negcontrol",52,31,24,31,63,18,21,35
"110","G0011","G0011_10","negcontrol",0,5,6,28,6,5,5,26
"111","G0012","G0012_01","inactive",52,28,50,66,25,45,34,56
"112","G0012","G0012_02","inactive",11,4,23,9,11,10,13,11
"113","G0012","G0012_03","inactive",14,18,24,34,29,17,32,31
"114","G0012","G0012_04","inactive",128,72,100,199,110,133,83,157
"115","G0012","G0012_05","inactive",41,37,19,20,40,56,22,22
"116","G0012","G0012_06","inactive",63,47,110,82,77,76,85,79
"117","G0012","G0012_07","inactive",99,70,99,128,95,96,69,97
"118","G0012","G0012_08","inactive",49,34,43,63,31,40,42,51
"119","G0012","G0012_09","inactive",80,42,60,78,71,76,56,40
"120","G0012","G0012_10","inactive",34,33,33,56,44,43,21,53
"121","G0013","G0013_01","inactive",56,60,52,107,42,51,29,60
"122","G0013","G0013_02","inactive",24,5,18,48,32,10,5,37
"123","G0013","G0013_03","inactive",118,150,143,174,118,193,100,178
"124","G0013","G0013_04","inactive",26,26,14,37,22,32,14,36
"125","G0013","G0013_05","inactive",22,23,35,20,25,22,23,14
"126","G0013","G0013_06","inactive",31,5,19,25,20,13,16,11
"127","G0013","G0013_07","inactive",27,5,29,20,20,3,24,39
"128","G0013","G0013_08","inactive",6,11,7,13,1,8,14,9
"129","G0013","G0013_09","inactive",24,14,39,41,44,29,33,28
"130","G0013","G0013_10","inactive",139,77,135,155,126,121,78,103
"131","G0014","G0014_01","inactive",54,43,70,102,47,61,56,76
"132","G0014","G0014_02","inactive",82,42,84,56,59,70,43,45
"133","G0014","G0014_03","inactive",5,15,16,13,1,14,12,7
"134","G0014","G0014_04","inactive",130,94,137,183,108,147,130,131
"135","G0014","G0014_05","inactive",13,0,6,25,19,2,4,7
"136","G0014","G0014_06","inactive",18,6,19,29,10,8,20,38
"137","G0014","G0014_07","inactive",79,103,79,87,38,141,68,54
"138","G0014","G0014_08","inactive",34,37,72,41,32,50,64,39
"139","G0014","G0014_09","inactive",30,37,54,42,22,28,50,45
"140","G0014","G0014_10","inactive",34,50,57,71,19,79,45,53
"141","G0015","G0015_01","inactive",52,40,39,46,37,52,44,39
"142","G0015","G0015_02","inactive",45,24,67,76,53,47,72,68
"143","G0015","G0015_03","inactive",33,22,31,34,30,25,22,23
"144","G0015","G0015_04","inactive",45,57,110,97,51,89,96,107
"145","G0015","G0015_05","inactive",41,45,41,79,40,62,33,42
"146","G0015","G0015_06","inactive",104,81,110,113,86,142,99,135
"147","G0015","G0015_07","inactive",29,18,52,37,28,26,30,28
"148","G0015","G0015_08","inactive",9,17,25,25,13,31,36,21
"149","G0015","G0015_09","inactive",30,19,47,19,33,21,37,25
"150","G0015","G0015_10","inactive",103,46,80,54,53,71,51,62
"151","G0016","G0016_01","inactive",29,27,40,55,34,62,37,24
"152","G0016","G0016_02","inactive",76,70,81,83,53,99,52,72
"153","G0016","G0016_03","inactive",27,31,43,58,45,50,25,42
"154","G0016","G0016_04","inactive",103,101,116,193,114,151,93,139
"155","G0016","G0016_05","inactive",136,70,97,121,96,122,112,106
"156","G0016","G0016_06","inactive",30,42,49,55,33,52,29,22
"157","G0016","G0016_07","inactive",18,15,23,31,15,15,24,21
"158","G0016","G0016_08","inactive",46,22,37,59,39,38,54,53
"159","G0016","G0016_09","inactive",27,6,19,30,27,8,20,26
"160","G0016","G0016_10","inactive",56,34,35,42,51,50,34,38
"161","G0017","G0017_01","inactive",21,38,60,19,18,57,33,27
"162","G0017","G0017_02","inactive",45,36,47,101,43,62,51,73
"163","G0017","G0017_03","inactive",46,25,50,53,14,40,34,39
"164","G0017","G0017_04","inactive",44,59,66,77,41,63,68,63
"165","G0017","G0017_05","inactive",132,84,111,175,68,154,76,139
"166","G0017","G0017_06","inactive",76,30,77,66,44,53,50,62
"167","G0017","G0017_07","inactive",321,187,306,398,226,251,231,284
"168","G0017","G0017_08","inactive",71,43,69,56,53,55,39,50
"169","G0017","G0017_09","inactive",21,23,22,53,13,36,29,53
"170","G0017","G0017_10","inactive",83,98,131,101,79,135,94,70
"171","G0018","G0018_01","inactive",87,73,171,178,109,139,127,156
"172","G0018","G0018_02","inactive",25,9,14,22,23,15,16,28
"173","G0018","G0018_03","inactive",49,51,52,51,47,73,37,38
"174","G0018","G0018_04","inactive",19,16,24,60,30,28,17,58
"175","G0018","G0018_05","inactive",20,26,22,26,16,46,14,18
"176","G0018","G0018_06","inactive",72,53,59,67,53,101,40,50
"177","G0018","G0018_07","inactive",13,12,14,13,19,11,17,16
"178","G0018","G0018_08","inactive",12,7,15,35,26,7,12,30
"179","G0018","G0018_09","inactive",30,30,15,38,20,25,25,23
"180","G0018","G0018_10","inactive",36,26,43,45,45,43,54,37
"181","G0019","G0019_01","inactive",43,38,51,68,32,60,57,58
"182","G0019","G0019_02","inactive",84,98,115,136,73,140,73,89
"183","G0019","G0019_03","inactive",8,10,28,13,14,15,9,10
"184","G0019","G0019_04","inactive",65,37,42,55,53,72,37,57
"185","G0019","G0019_05","inactive",12,23,13,20,7,36,12,21
"186","G0019","G0019_06","inactive",105,46,139,60,73,50,94,66
"187","G0019","G0019_07","inactive",60,55,62,55,46,100,43,48
"188","G0019","G0019_08","inactive",45,22,28,40,30,17,17,25
"189","G0019","G0019_09","inactive",70,66,77,75,54,83,78,70
"190","G0019","G0019_10","inactive",82,18,49,38,58,23,57,28
"191","G0020","G0020_01","inactive",47,46,85,31,34,80,44,32
"192","G0020","G0020_02","inactive",13,28,21,24,9,40,17,10
"193","G0020","G0020_03","inactive",34,30,47,59,33,42,29,41
"194","G0020","G0020_04","inactive",93,52,104,126,80,87,105,96
"195","G0020","G0020_05","inactive",57,50,81,87,45,78,77,64
"196","G0020","G0020_06","inactive",64,28,37,52,45,27,46,56
"197","G0020","G0020_07","inactive",23,13,13,33,27,13,13,25
"198","G0020","G0020_08","inactive",39,13,22,18,41,23,8,14
"199","G0020","G0020_09","inactive",14,10,21,9,17,7,19,6
"200","G0020","G0020_10","inactive",103,77,132,152,102,135,100,132
"201","G0021","G0021_01","negcontrol",13,24,19,24,12,27,19,5
"202","G0021","G0021_02","negcontrol",33,23,41,46,41,42,43,37
"203","G0021","G0021_03","negcontrol",103,58,122,89,103,99,96,105
"204","G0021","G0021_04","negcontrol",17,24,30,26,9,41,34,20
"205","G0021","G0021_05","negcontrol",15,10,29,34,20,36,21,24
"206","G0021","G0021_06","negcontrol",52,40,100,79,47,54,74,56
"207","G0021","G0021_07","negcontrol",31,11,38,26,30,25,24,24
"208","G0021","G0021_08","negcontrol",60,43,61,67,59,62,54,63
"209","G0021","G0021_09","negcontrol",38,25,31,54,41,32,22,43
"210","G0021","G0021_10","negcontrol",12,12,36,34,19,15,42,25
"211","G0022","G0022_01","inactive",35,30,47,53,38,63,45,38
"212","G0022","G0022_02","inactive",18,10,12,11,12,31,6,17
"213","G0022","G0022_03","inactive",57,18,45,51,49,23,34,31
"214","G0022","G0022_04","inactive",36,23,19,25,15,44,18,26
"215","G0022","G0022_05","inactive",63,56,70,49,44,75,67,46
"216","G0022","G0022_06","inactive",36,47,64,59,18,38,44,43
"217","G0022","G0022_07","inactive",37,31,53,41,20,71,39,22
"218","G0022","G0022_08","inactive",12,20,7,11,10,15,14,7
"219","G0022","G0022_09","inactive",14,12,24,18,18,14,19,9
"220","G0022","G0022_10","inactive",6,33,15,23,7,39,23,15
"221","G0023","G0023_01","inactive",35,13,24,39,34,25,44,46
"222","G0023","G0023_02","inactive",74,47,45,37,62,51,45,24
"223","G0023","G0023_03","inactive",13,13,18,15,14,8,12,16
"224","G0023","G0023_04","inactive",82,89,113,175,82,138,103,138
"225","G0023","G0023_05","inactive",54,41,41,35,44,59,41,18
"226","G0023","G0023_06","inactive",25,17,53,67,42,29,47,60
"227","G0023","G0023_07","inactive",57,42,38,78,51,56,43,90
"228","G0023","G0023_08","inactive",38,37,42,46,37,33,29,52
"229","G0023","G0023_09","inactive",83,40,80,86,53,61,58,67
"230","G0023","G0023_10","inactive",29,27,88,38,28,37,41,45
"231","G0024","G0024_01","decreasing",170,124,207,221,90,111,100,136
"232","G0024","G0024_02","decreasing",75,27,46,64,33,33,32,38
"233","G0024","G0024_03","decreasing",33,7,31,61,21,13,19,27
"234","G0024","G0024_04","decreasing",57,46,58,102,29,39,16,56
"235","G0024","G0024_05","decreasing",53,27,63,33,32,26,19,23
"236","G0024","G0024_06","decreasing",30,14,9,35,17,15,8,31
"237","G0024","G0024_07","decreasing",32,11,49,28,17,17,17,18
"238","G0024","G0024_08","decreasing",59,59,72,115,29,58,36,58
"239","G0024","G0024_09","decreasing",24,27,28,55,16,22,17,16
"240","G0024","G0024_10","decreasing",14,6,10,3,2,3,5,1
"241","G0025","G0025_01","inactive",37,40,42,44,41,56,38,27
"242","G0025","G0025_02","inactive",30,37,58,129,29,80,41,70
"243","G0025","G0025_03","inactive",16,18,13,19,18,25,12,10
"244","G0025","G0025_04","inactive",3,21,23,18,7,27,17,21
"245","G0025","G0025_05","inactive",80,91,117,152,67,132,67,115
"246","G0025","G0025_06","inactive",40,38,40,40,34,48,26,9
"247","G0025","G0025_07","inactive",95,76,96,138,62,108,77,118
"248","G0025","G0025_08","inactive",54,28,37,59,36,36,22,41
"249","G0025","G0025_09","inactive",125,89,88,70,91,130,107,69
"250","G0025","G0025_10","inactive",23,27,14,6,29,52,7,5
"251","G0026","G0026_01","inactive",49,52,113,81,38,68,87,73
"252","G0026","G0026_02","inactive",79,71,90,54,80,100,65,60
"253","G0026","G0026_03","inactive",40,49,63,35,28,68,46,32
"254","G0026","G0026_04","inactive",55,58,70,30,64,74,53,42
"255","G0026","G0026_05","inactive",20,27,26,43,17,32,25,49
"256","G0026","G0026_06","inactive",48,24,48,47,42,24,40,42
"257","G0026","G0026_07","inactive",110,112,89,174,88,162,90,153
"258","G0026","G0026_08","inactive",18,6,1,11,8,17,5,12
"259","G0026","G0026_09","inactive",23,8,26,15,29,26,27,14
"260","G0026","G0026_10","inactive",26,0,13,14,17,0,20,18
"261","G0027","G0027_01","inactive",26,10,52,53,29,23,51,42
"262","G0027","G0027_02","inactive",24,14,15,38,30,28,6,18
"263","G0027","G0027_03","inactive",7,14,17,8,7,12,7,9
"264","G0027","G0027_04","inactive",67,57,50,103,69,52,44,100
"265","G0027","G0027_05","inactive",9,0,20,1,3,3,14,2
"266","G0027","G0027_06","inactive",10,12,3,16,6,15,0,12
"267","G0027","G0027_07","inactive",45,31,44,63,32,77,32,31
"268","G0027","G0027_08","inactive",84,39,87,93,94,85,65,86
"269","G0027","G0027_09","inactive",42,20,68,58,39,16,66,66
"270","G0027","G0027_10","inactive",286,200,300,208,227,317,290,162
"271","G0028","G0028_01","inactive",40,26,61,42,29,49,53,32
"272","G0028","G0028_02","inactive",148,120,185,223,164,187,160,181
"273","G0028","G0028_03","inactive",104,49,108,89,74,98,72,66
"274","G0028","G0028_04","inactive",22,19,42,44,27,22,24,35
"275","G0028","G0028_05","inactive",76,32,76,84,55,50,47,89
"276","G0028","G0028_06","inactive",22,15,31,24,31,18,19,18
"277","G0028","G0028_07","inactive",68,80,137,97,73,113,116,94
"278","G0028","G0028_08","inactive",22,9,7,23,17,27,14,11
"279","G0028","G0028_09","inactive",28,20,45,31,21,32,28,27
"280","G0028","G0028_10","inactive",43,1,43,22,24,6,49,26
"281","G0029","G0029_01","decreasing",83,44,46,80,34,43,23,37
"282","G0029","G0029_02","decreasing",63,45,80,64,34,38,41,49
"283","G0029","G0029_03","decreasing",23,11,15,8,16,9,14,2
"284","G0029","G0029_04","decreasing",313,243,362,416,172,241,191,231
"285","G0029","G0029_05","decreasing",9,11,19,7,11,6,10,12
"286","G0029","G0029_06","decreasing",50,33,55,83,30,31,38,39
"287","G0029","G0029_07","decreasing",12,4,26,21,4,13,7,12
"288","G0029","G0029_08","decreasing",16,8,20,29,8,5,15,20
"289","G0029","G0029_09","decreasing",145,90,118,170,53,86,55,111
"290","G0029","G0029_10","decreasing",60,43,58,57,60,40,37,26
"291","G0030","G0030_01","inactive",38,41,38,53,21,55,20,49
"292","G0030","G0030_02","inactive",11,17,17,12,8,18,21,11
"293","G0030","G0030_03","inactive",67,71,78,96,45,95,67,98
"294","G0030","G0030_04","inactive",31,16,16,23,25,28,28,10
"295","G0030","G0030_05","inactive",14,7,19,26,12,20,23,11
"296","G0030","G0030_06","inactive",12,11,25,50,11,8,19,24
"297","G0030","G0030_07","inactive",74,12,41,56,56,28,20,71
"298","G0030","G0030_08","inactive",34,38,30,53,35,62,31,51
"299","G0030","G0030_09","inactive",23,31,31,21,21,50,18,16
"300","G0030","G0030_10","inactive",42,25,11,19,29,33,12,14
"301","G0031","G0031_01","inactive",17,21,7,24,10,16,8,15
"302","G0031","G0031_02","inactive",39,53,54,23,38,58,59,24
"303","G0031","G0031_03","inactive",97,71,99,124,98,116,65,83
"304","G0031","G0031_04","inactive",106,60,77,109,71,59,59,79
"305","G0031","G0031_05","inactive",57,43,15,41,24,39,19,28
"306","G0031","G0031_06","inactive",14,20,20,39,7,18,23,35
"307","G0031","G0031_07","inactive",39,10,20,8,25,25,13,10
"308","G0031","G0031_08","inactive",38,14,50,20,34,23,27,21
"309","G0031","G0031_09","inactive",40,34,76,43,49,45,62,37
"310","G0031","G0031_10","inactive",49,12,30,41,45,19,26,24
"311","G0032","G0032_01","increasing",101,71,91,175,101,166,99,193
"312","G0032","G0032_02","increasing",34,18,34,45,34,49,32,53
"313","G0032","G0032_03","increasing",14,28,30,17,17,59,29,29
"314","G0032","G0032_04","increasing",116,97,119,140,155,209,133,154
"315","G0032","G0032_05","increasing",29,9,19,29,36,37,21,33
"316","G0032","G0032_06","increasing",11,8,14,13,13,24,11,15
"317","G0032","G0032_07","increasing",37,38,35,54,68,39,39,58
"318","G0032","G0032_08","increasing",64,52,64,122,82,80,83,118
"319","G0032","G0032_09","increasing",59,38,51,74,70,73,74,64
"320","G0032","G0032_10","increasing",29,28,33,32,31,52,38,17
"321","G0033","G0033_01","inactive",72,38,56,90,47,47,36,66
"322","G0033","G0033_02","inactive",30,32,46,50,23,38,40,36
"323","G0033","G0033_03","inactive",59,46,57,74,37,60,52,59
"324","G0033","G0033_04","inactive",21,5,45,36,7,16,29,21
"325","G0033","G0033_05","inactive",34,17,34,42,21,22,20,37
"326","G0033","G0033_06","inactive",37,22,104,71,20,41,77,67
"327","G0033","G0033_07","inactive",96,38,66,107,65,79,52,71
"328","G0033","G0033_08","inactive",39,31,35,61,33,44,23,43
"329","G0033","G0033_09","inactive",110,62,125,120,74,121,125,86
"330","G0033","G0033_10","inactive",82,51,73,96,54,77,45,90
"331","G0034","G0034_01","inactive",47,51,83,69,38,74,63,44
"332","G0034","G0034_02","inactive",6,13,23,45,4,18,28,39
"333","G0034","G0034_03","inactive",11,22,17,30,16,16,13,30
"334","G0034","G0034_04","inactive",33,15,29,35,25,37,28,28
"335","G0034","G0034_05","inactive",83,65,50,98,84,99,63,92
"336","G0034","G0034_06","inactive",17,21,26,40,9,22,29,24
"337","G0034","G0034_07","inactive",49,46,44,79,44,66,46,68
"338","G0034","G0034_08","inactive",43,37,82,49,44,60,56,47
"339","G0034","G0034_09","inactive",90,94,90,99,87,108,86,86
"340","G0034","G0034_10","inactive",76,44,66,85,76,70,41,86
"341","G0035","G0035_01","decreasing",88,70,64,80,46,56,35,35
"342","G0035","G0035_02","decreasing",51,43,90,54,19,33,41,30
"343","G0035","G0035_03","decreasing",160,88,120,154,70,99,64,81
"344","G0035","G0035_04","decreasing",183,119,196,207,96,87,78,100
"345","G0035","G0035_05","decreasing",15,14,19,41,15,35,9,18
"346","G0035","G0035_06","decreasing",25,43,46,30,14,41,32,15
"347","G0035","G0035_07","decreasing",116,57,87,93,32,52,40,43
"348","G0035","G0035_08","decreasing",2,4,16,5,1,2,3,1
"349","G0035","G0035_09","decreasing",48,71,40,62,22,66,25,29
"350","G0035","G0035_10","decreasing",129,124,146,203,66,110,84,77
"351","G0036","G0036_01","inactive",41,35,68,41,24,24,62,50
"352","G0036","G0036_02","inactive",32,25,37,35,32,30,16,31
"353","G0036","G0036_03","inactive",11,0,3,27,10,0,2,16
"354","G0036","G0036_04","inactive",95,78,122,95,74,96,103,78
"355","G0036","G0036_05","inactive",29,14,29,29,20,24,10,20
"356","G0036","G0036_06","inactive",18,41,39,40,40,52,38,64
"357","G0036","G0036_07","inactive",52,32,49,60,62,54,45,68
"358","G0036","G0036_08","inactive",57,41,73,103,65,86,59,83
"359","G0036","G0036_09","inactive",81,50,54,67,48,73,44,56
"360","G0036","G0036_10","inactive",87,56,57,88,46,88,70,57
"361","G0037","G0037_01","inactive",36,43,63,78,39,55,41,69
"362","G0037","G0037_02","inactive",47,25,55,87,34,34,50,70
"363","G0037","G0037_03","inactive",64,89,120,76,53,108,95,70
"364","G0037","G0037_04","inactive",93,52,84,115,96,78,70,85
"365","G0037","G0037_05","inactive",37,24,16,49,32,32,21,48
"366","G0037","G0037_06","inactive",21,21,18,31,16,22,18,13
"367","G0037","G0037_07","inactive",30,45,55,46,29,50,28,39
"368","G0037","G0037_08","inactive",52,45,61,90,44,47,68,78
"369","G0037","G0037_09","inactive",78,73,142,108,87,97,79,83
"370","G0037","G0037_10","inactive",32,17,42,67,24,40,36,67
"371","G0038","G0038_01","inactive",52,67,73,92,42,72,69,83
"372","G0038","G0038_02","inactive",10,13,8,13,1,11,9,9
"373","G0038","G0038_03","inactive",11,15,10,8,14,17,6,4
"374","G0038","G0038_04","inactive",48,36,33,62,17,56,32,76
"375","G0038","G0038_05","inactive",46,24,28,59,47,52,27,48
"376","G0038","G0038_06","inactive",100,54,62,85,81,68,56,67
"377","G0038","G0038_07","inactive",13,13,26,9,15,7,26,13
"378","G0038","G0038_08","inactive",3,3,5,0,3,6,0,2
"379","G0038","G0038_09","inactive",15,21,23,46,16,23,14,29
"380","G0038","G0038_10","inactive",87,84,75,145,69,107,73,97
"381","G0039","G0039_01","inactive",18,18,14,40,22,25,13,19
"382","G0039","G0039_02","inactive",19,14,28,23,18,30,27,25
"383","G0039","G0039_03","inactive",30,4,11,19,21,2,4,17
"384","G0039","G0039_04","inactive",42,24,35,36,34,28,16,35
"385","G0039","G0039_05","inactive",23,28,20,33,33,21,21,33
"386","G0039","G0039_06","inactive",69,53,45,63,47,67,49,58
"387","G0039","G0039_07","inactive",31,12,13,17,15,12,9,12
"388","G0039","G0039_08","inactive",41,36,51,56,37,59,41,38
"389","G0039","G0039_09","inactive",95,89,95,147,98,116,71,126
"390","G0039","G0039_10","inactive",9,29,18,44,17,46,21,30
"391","G0040","G0040_01","inactive",40,56,70,66,42,58,51,47
"392","G0040","G0040_02","inactive",95,51,89,55,67,91,77,38
"393","G0040","G0040_03","inactive",2,7,4,9,5,19,4,3
"394","G0040","G0040_04","inactive",66,27,54,83,71,66,60,56
"395","G0040","G0040_05","inactive",17,33,56,67,16,56,42,35
"396","G0040","G0040_06","inactive",22,56,95,63,28,80,66,58
"397","G0040","G0040_07","inactive",23,16,25,30,21,26,24,26
"398","G0040","G0040_08","inactive",17,27,31,23,10,55,27,27
"399","G0040","G0040_09","inactive",61,61,77,55,45,77,82,34
"400","G0040","G0040_10","inactive",128,79,107,100,94,119,103,88
"401","G0041","G0041_01","inactive",45,33,30,36,47,43,40,39
"402","G0041","G0041_02","inactive",85,43,89,103,67,69,95,58
"403","G0041","G0041_03","inactive",51,23,17,62,59,40,17,20
"404","G0041","G0041_04","inactive",38,35,62,60,38,58,41,40
"405","G0041","G0041_05","inactive",39,45,33,42,29,44,21,36
"406","G0041","G0041_06","inactive",17,27,41,41,12,36,34,18
"407","G0041","G0041_07","inactive",41,27,79,77,49,41,72,54
"408","G0041","G0041_08","inactive",43,49,50,54,46,60,38,56
"409","G0041","G0041_09","inactive",8,1,4,16,13,2,4,18
"410","G0041","G0041_10","inactive",29,6,27,32,29,8,26,18
"411","G0042","G0042_01","inactive",95,84,81,111,79,89,67,73
"412","G0042","G0042_02","inactive",17,9,36,23,19,15,27,16
"413","G0042","G0042_03","inactive",71,51,84,52,54,91,96,75
"414","G0042","G0042_04","inactive",17,3,7,22,28,6,19,19
"415","G0042","G0042_05","inactive",99,61,65,112,51,61,55,96
"416","G0042","G0042_06","inactive",40,23,35,56,33,24,34,52
"417","G0042","G0042_07","inactive",3,7,17,33,7,9,13,14
"418","G0042","G0042_08","inactive",56,11,36,65,55,26,26,31
