"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"61","G0007","G0007_01","inactive",280,328,339,260,261,270,389,263
"62","G0007","G0007_02","inactive",42,20,37,36,44,26,46,38
"63","G0007","G0007_03","inactive",27,25,38,60,29,30,45,35
"64","G0007","G0007_04","inactive",26,21,9,14,22,35,22,14
"65","G0007","G0007_05","inactive",53,55,66,55,62,76,46,55
"66","G0007","G0007_06","inactive",52,47,37,26,45,42,33,44
"67","G0007","G0007_07","inactive",49,96,58,55,51,95,80,49
"68","G0007","G0007_08","inactive",13,23,26,17,16,21,15,12
"69","G0007","G0007_09","inactive",14,15,6,11,12,15,11,9
"70","G0007","G0007_10","inactive",27,28,22,5,21,21,14,14
"71","G0008","G0008_01","inactive",22,22,16,40,19,32,24,27
"72","G0008","G0008_02","inactive",74,87,24,65,62,62,42,61
"73","G0008","G0008_03","inactive",30,25,14,13,22,14,12,12
"74","G0008","G0008_04","inactive",45,34,40,51,39,34,51,41
"75","G0008","G0008_05","inactive",74,95,73,75,71,88,71,77
"76","G0008","G0008_06","inactive",74,114,96,87,51,95,112,75
"77","G0008","G0008_07","inactive",106,152,125,98,81,125,121,78
"78","G0008","G0008_08","inactive",41,28,30,29,37,23,26,24
"79","G0008","G0008_09","inactive",30,40,56,28,45,43,80,47
"80","G0008","G0008_10","inactive",18,37,33,35,28,37,28,43
"81","G0009","G0009_01","inactive",13,16,8,15,7,6,11,18
"82","G0009","G0009_02","inactive",62,80,94,76,49,59,97,72
"83","G0009","G0009_03","inactive",18,44,30,27,20,35,25,16
"84","G0009","G0009_04","inactive",80,95,63,65,67,94,74,77
"85","G0009","G0009_05","inactive",24,28,21,39,30,22,28,49
"86","G0009","G0009_06","inactive",14,49,30,34,24,40,47,29
"87","G0009","G0009_07","inactive",27,32,15,41,21,43,22,37
"88","G0009","G0009_08","inactive",140,128,120,137,132,136,124,103
"89","G0009","G0009_09","inactive",18,14,19,7,23,20,16,11
"90","G0009","G0009_10","inactive",72,151,102,102,58,154,109,110
"91","G0010","G0010_01","inactive",10,37,29,22,12,35,28,22
"92","G0010","G0010_02","inactive",39,36,31,20,31,40,31,12
"93","G0010","G0010_03","inactive",8,9,9,2,10,9,21,12
"94","G0010","G0010_04","inactive",39,63,40,39,34,52,46,47
"95","G0010","G0010_05","inactive",89,109,80,64,57,93,87,83
"96","G0010","G0010_06","inactive",34,35,31,43,46,51,49,36
"97","G0010","G0010_07","inactive",34,21,26,24,35,29,37,23
"98","G0010","G0010_08","inactive",31,19,35,31,28,24,58,17
"99","G0010","G0010_09","inactive",16,27,7,16,15,19,8,16
"100","G0010","G0010_10","inactive",34,20,18,33,39,23,26,42
"101","G0011","G0011_01","inactive",54,64,52,15,51,71,64,22
"102","G0011","G0011_02","inactive",10,33,25,19,12,29,25,21
"103","G0011","G0011_03","inactive",96,103,62,44,81,85,84,44
"104","G0011","G0011_04","inactive",37,42,19,46,40,55,35,31
"105","G0011","G0011_05","inactive",92,115,104,85,80,87,106,84
"106","G0011","G0011_06","inactive",34,57,36,22,27,48,38,15
"107","G0011","G0011_07","inactive",20,23,27,19,29,22,30,18
"108","G0011","G0011_08","inactive",14,18,22,6,19,12,17,11
"109","G0011","G0011_09","inactive",105,165,135,112,117,137,145,112
"110","G0011","G0011_10","inactive",53,71,55,36,35,74,50,50
"111","G0012","G0012_01","inactive",26,36,43,27,25,41,41,25
"112","G0012","G0012_02","inactive",4,17,7,9,6,5,15,3
"113","G0012","G0012_03","inactive",48,48,28,36,34,41,43,39
"114","G0012","G0012_04","inactive",118,131,106,69,123,143,109,59
"115","G0012","G0012_05","inactive",74,118,70,80,61,95,92,74
"116","G0012","G0012_06","inactive",23,37,43,29,24,34,29,32
"117","G0012","G0012_07","inactive",18,15,13,7,10,12,7,6
"118","G0012","G0012_08","inactive",60,74,92,69,41,86,90,76
"119","G0012","G0012_09","inactive",40,53,60,53,52,52,55,48
"120","G0012","G0012_10","inactive",38,43,60,50,63,56,59,43
"121","G0013","G0013_01","inactive",23,15,22,31,33,26,29,14
"122","G0013","G0013_02","inactive",11,5,7,24,10,6,8,12
"123","G0013","G0013_03","inactive",78,62,60,53,63,52,70,56
"124","G0013","G0013_04","inactive",59,110,88,103,64,118,120,105
"125","G0013","G0013_05","inactive",54,56,74,41,33,70,70,30
"126","G0013","G0013_06","inactive",35,66,34,41,34,43,43,24
"127","G0013","G0013_07","inactive",9,21,26,11,5,20,31,11
"128","G0013","G0013_08","inactive",27,24,9,44,22,26,17,33
"129","G0013","G0013_09","inactive",42,50,28,37,39,36,43,23
"130","G0013","G0013_10","inactive",28,49,23,33,29,37,25,45
"131","G0014","G0014_01","inactive",23,22,19,10,30,8,23,22
"132","G0014","G0014_02","inactive",19,13,16,15,29,20,13,17
"133","G0014","G0014_03","inactive",86,186,85,95,97,118,110,83
"134","G0014","G0014_04","inactive",28,28,23,27,26,29,35,19
"135","G0014","G0014_05","inactive",140,130,75,95,105,115,131,95
"136","G0014","G0014_06","inactive",18,2,7,28,14,4,18,26
"137","G0014","G0014_07","inactive",78,59,70,35,64,71,72,33
"138","G0014","G0014_08","inactive",20,48,10,13,7,32,12,10
"139","G0014","G0014_09","inactive",45,29,38,32,32,34,44,28
"140","G0014","G0014_10","inactive",20,32,23,28,17,32,23,29
"141","G0015","G0015_01","inactive",4,45,9,12,8,30,12,12
"142","G0015","G0015_02","inactive",5,16,21,24,4,11,16,14
"143","G0015","G0015_03","inactive",22,21,34,16,20,26,35,8
"144","G0015","G0015_04","inactive",135,174,168,140,141,169,155,144
"145","G0015","G0015_05","inactive",124,148,131,106,98,127,127,68
"146","G0015","G0015_06","inactive",42,66,46,36,47,50,50,51
"147","G0015","G0015_07","inactive",22,16,22,4,27,10,20,5
"148","G0015","G0015_08","inactive",31,45,20,30,28,52,29,25
"149","G0015","G0015_09","inactive",39,66,31,35,38,57,28,46
"150","G0015","G0015_10","inactive",4,9,14,5,8,4,12,7
"151","G0016","G0016_01","inactive",40,67,47,33,41,57,56,29
"152","G0016","G0016_02","inactive",59,92,52,39,55,106,44,58
"153","G0016","G0016_03","inactive",43,75,52,52,26,72,79,45
"154","G0016","G0016_04","inactive",181,309,180,187,167,301,245,190
"155","G0016","G0016_05","inactive",28,30,19,13,8,32,18,10
"156","G0016","G0016_06","inactive",61,62,37,60,72,83,58,67
"157","G0016","G0016_07","inactive",37,46,51,39,28,43,53,41
"158","G0016","G0016_08","inactive",26,21,20,14,33,20,20,19
"159","G0016","G0016_09","inactive",128,132,128,93,116,108,133,99
"160","G0016","G0016_10","inactive",36,69,24,24,23,60,25,30
"161","G0017","G0017_01","inactive",39,83,58,64,30,82,64,63
"162","G0017","G0017_02","inactive",24,47,28,45,31,33,27,42
"163","G0017","G0017_03","inactive",83,55,65,75,92,79,101,61
"164","G0017","G0017_04","inactive",9,18,9,15,8,11,10,9
"165","G0017","G0017_05","inactive",22,27,24,19,28,30,37,11
"166","G0017","G0017_06","inactive",22,40,6,15,25,27,12,6
"167","G0017","G0017_07","inactive",43,25,48,18,50,36,61,24
"168","G0017","G0017_08","inactive",42,46,36,32,47,29,32,31
"169","G0017","G0017_09","inactive",23,65,28,14,28,61,31,13
"170","G0017","G0017_10","inactive",47,116,83,40,44,97,75,46
"171","G0018","G0018_01","inactive",50,97,76,51,54,79,78,43
"172","G0018","G0018_02","inactive",60,59,37,20,50,40,26,19
"173","G0018","G0018_03","inactive",62,93,31,63,79,82,40,44
"174","G0018","G0018_04","inactive",26,84,57,62,38,68,79,48
"175","G0018","G0018_05","inactive",9,2,5,18,5,6,4,26
"176","G0018","G0018_06","inactive",21,23,11,21,38,28,26,18
"177","G0018","G0018_07","inactive",42,96,67,65,61,105,77,80
"178","G0018","G0018_08","inactive",24,29,26,22,19,32,28,25
"179","G0018","G0018_09","inactive",12,21,39,17,15,36,38,14
"180","G0018","G0018_10","inactive",68,95,79,108,50,78,81,92
"181","G0019","G0019_01","increasing",33,40,26,12,57,71,63,19
"182","G0019","G0019_02","increasing",57,39,52,36,81,87,104,64
"183","G0019","G0019_03","increasing",24,16,23,21,43,32,68,35
"184","G0019","G0019_04","increasing",14,22,10,10,25,44,15,17
"185","G0019","G0019_05","increasing",23,24,23,16,37,57,43,34
"186","G0019","G0019_06","increasing",77,78,79,52,107,143,126,97
"187","G0019","G0019_07","increasing",8,29,13,19,40,61,35,26
"188","G0019","G0019_08","increasing",66,110,123,65,149,150,165,110
"189","G0019","G0019_09","increasing",23,15,11,12,29,25,16,24
"190","G0019","G0019_10","increasing",20,61,43,40,37,91,80,75
"191","G0020","G0020_01","inactive",14,33,16,13,5,24,10,10
"192","G0020","G0020_02","inactive",39,41,42,28,35,40,43,20
"193","G0020","G0020_03","inactive",25,30,20,20,15,14,35,10
"194","G0020","G0020_04","inactive",43,42,40,33,25,44,30,21
"195","G0020","G0020_05","inactive",62,83,75,56,39,64,89,51
"196","G0020","G0020_06","inactive",77,68,25,34,61,61,31,37
"197","G0020","G0020_07","inactive",52,150,86,108,71,142,105,112
"198","G0020","G0020_08","inactive",8,7,15,14,13,6,15,11
"199","G0020","G0020_09","inactive",11,18,14,18,11,11,19,13
"200","G0020","G0020_10","inactive",25,44,28,22,29,33,29,30
"201","G0021","G0021_01","inactive",142,167,133,142,147,153,127,127
"202","G0021","G0021_02","inactive",55,79,52,70,46,79,78,67
"203","G0021","G0021_03","inactive",26,44,67,32,36,47,63,31
"204","G0021","G0021_04","inactive",45,81,43,61,52,67,55,52
"205","G0021","G0021_05","inactive",7,3,5,9,3,4,7,6
"206","G0021","G0021_06","inactive",18,21,5,11,13,22,2,7
"207","G0021","G0021_07","inactive",76,74,69,75,53,81,72,98
"208","G0021","G0021_08","inactive",58,35,41,70,51,35,39,83
"209","G0021","G0021_09","inactive",13,15,2,19,13,9,7,14
"210","G0021","G0021_10","inactive",24,38,13,8,17,51,9,11
"211","G0022","G0022_01","inactive",117,107,69,78,103,76,70,100
"212","G0022","G0022_02","inactive",39,35,26,17,26,37,37,28
"213","G0022","G0022_03","inactive",10,44,9,16,10,35,8,23
"214","G0022","G0022_04","inactive",76,105,72,41,55,97,86,37
"215","G0022","G0022_05","inactive",44,45,40,45,32,59,50,38
"216","G0022","G0022_06","inactive",80,87,86,66,63,119,81,63
"217","G0022","G0022_07","inactive",64,63,60,25,40,55,59,40
"218","G0022","G0022_08","inactive",94,81,80,66,76,103,103,68
"219","G0022","G0022_09","inactive",55,81,37,55,38,52,26,50
"220","G0022","G0022_10","inactive",45,36,86,45,39,49,91,50
"221","G0023","G0023_01","inactive",40,49,25,43,55,55,34,42
"222","G0023","G0023_02","inactive",54,102,75,78,81,106,84,72
"223","G0023","G0023_03","inactive",17,42,34,30,20,43,30,33
"224","G0023","G0023_04","inactive",24,34,17,19,17,26,16,22
"225","G0023","G0023_05","inactive",62,87,72,56,39,100,68,77
"226","G0023","G0023_06","inactive",44,54,50,65,51,40,61,45
"227","G0023","G0023_07","inactive",101,108,90,117,90,113,81,111
"228","G0023","G0023_08","inactive",31,35,38,28,27,28,33,20
"229","G0023","G0023_09","inactive",28,48,15,27,13,41,19,21
"230","G0023","G0023_10","inactive",17,68,36,38,45,65,41,43
"231","G0024","G0024_01","inactive",38,115,92,90,40,114,98,103
"232","G0024","G0024_02","inactive",49,88,54,62,48,68,40,53
"233","G0024","G0024_03","inactive",29,43,30,34,33,55,31,40
"234","G0024","G0024_04","inactive",46,72,42,58,52,73,42,31
"235","G0024","G0024_05","inactive",21,25,22,18,15,17,22,20
"236","G0024","G0024_06","inactive",14,44,7,21,18,33,10,18
"237","G0024","G0024_07","inactive",13,7,24,17,17,8,25,5
"238","G0024","G0024_08","inactive",40,49,18,25,30,43,28,17
"239","G0024","G0024_09","inactive",27,81,29,38,31,47,31,46
"240","G0024","G0024_10","inactive",37,46,49,32,31,51,40,36
"241","G0025","G0025_01","inactive",64,64,49,64,43,44,41,58
"242","G0025","G0025_02","inactive",9,17,27,9,14,20,26,7
"243","G0025","G0025_03","inactive",13,36,27,20,13,36,45,13
"244","G0025","G0025_04","inactive",80,128,86,98,69,96,93,98
"245","G0025","G0025_05","inactive",52,68,87,78,65,64,83,74
"246","G0025","G0025_06","inactive",16,26,17,23,19,28,22,17
"247","G0025","G0025_07","inactive",37,25,8,19,34,29,19,15
"248","G0025","G0025_08","inactive",54,98,37,21,66,90,40,22
"249","G0025","G0025_09","inactive",45,87,31,36,40,95,34,33
"250","G0025","G0025_10","inactive",18,30,13,20,23,25,8,14
"251","G0026","G0026_01","inactive",27,16,36,28,23,28,36,32
"252","G0026","G0026_02","inactive",43,38,47,28,41,43,40,32
"253","G0026","G0026_03","inactive",6,2,7,11,7,3,9,15
"254","G0026","G0026_04","inactive",92,109,107,59,89,108,145,64
"255","G0026","G0026_05","inactive",62,91,63,63,42,96,84,59
"256","G0026","G0026_06","inactive",137,132,116,105,135,108,130,83
"257","G0026","G0026_07","inactive",48,90,59,54,39,83,55,55
"258","G0026","G0026_08","inactive",15,22,18,29,17,19,34,21
"259","G0026","G0026_09","inactive",14,23,15,4,7,22,19,7
"260","G0026","G0026_10","inactive",107,146,91,116,104,114,82,116
"261","G0027","G0027_01","inactive",53,35,30,41,21,45,43,37
"262","G0027","G0027_02","inactive",37,19,20,51,19,18,33,35
"263","G0027","G0027_03","inactive",58,42,71,56,54,41,105,50
"264","G0027","G0027_04","inactive",50,77,53,84,42,54,62,66
"265","G0027","G0027_05","inactive",116,204,190,139,95,174,193,159
"266","G0027","G0027_06","inactive",29,48,24,42,43,43,26,36
"267","G0027","G0027_07","inactive",57,44,39,79,55,43,51,59
"268","G0027","G0027_08","inactive",4,10,5,13,9,7,10,10
"269","G0027","G0027_09","inactive",151,173,130,159,142,143,131,157
"270","G0027","G0027_10","inactive",65,124,46,48,76,87,69,54
"271","G0028","G0028_01","inactive",49,50,55,47,47,38,40,30
"272","G0028","G0028_02","inactive",99,124,112,89,93,155,113,90
"273","G0028","G0028_03","inactive",2,4,13,2,3,4,6,1
"274","G0028","G0028_04","inactive",80,109,69,63,75,121,74,71
"275","G0028","G0028_05","inactive",6,22,7,14,4,12,8,17
"276","G0028","G0028_06","inactive",46,72,50,42,37,66,52,40
"277","G0028","G0028_07","inactive",43,71,37,40,24,61,48,38
"278","G0028","G0028_08","inactive",17,20,10,9,23,19,17,11
"279","G0028","G0028_09","inactive",11,25,20,13,6,19,13,11
"280","G0028","G0028_10","inactive",46,87,45,86,30,82,38,75
"281","G0029","G0029_01","inactive",63,54,87,40,64,83,96,49
"282","G0029","G0029_02","inactive",35,49,19,53,38,47,28,35
"283","G0029","G0029_03","inactive",195,331,218,212,186,333,270,194
"284","G0029","G0029_04","inactive",51,56,76,61,68,51,71,53
"285","G0029","G0029_05","inactive",37,16,16,9,34,10,11,10
"286","G0029","G0029_06","inactive",14,20,21,26,23,16,21,35
"287","G0029","G0029_07","inactive",34,68,36,43,42,45,41,38
"288","G0029","G0029_08","inactive",21,35,17,33,36,22,22,29
"289","G0029","G0029_09","inactive",56,40,50,30,54,21,51,40
"290","G0029","G0029_10","inactive",28,35,26,19,33,32,39,34
"291","G0030","G0030_01","inactive",61,102,57,50,69,100,57,52
"292","G0030","G0030_02","inactive",14,22,12,11,12,22,18,11
"293","G0030","G0030_03","inactive",76,62,80,55,63,52,94,59
"294","G0030","G0030_04","inactive",49,91,54,67,40,73,86,55
"295","G0030","G0030_05","inactive",36,43,49,42,28,28,38,55
"296","G0030","G0030_06","inactive",27,20,9,5,17,16,21,7
"297","G0030","G0030_07","inactive",25,36,38,27,29,51,58,35
"298","G0030","G0030_08","inactive",21,39,28,32,26,51,34,25
"299","G0030","G0030_09","inactive",39,31,34,32,33,41,48,23
"300","G0030","G0030_10","inactive",118,141,53,63,132,111,59,71
"301","G0031","G0031_01","inactive",8,22,18,9,10,20,12,16
"302","G0031","G0031_02","inactive",53,41,78,66,58,46,77,60
"303","G0031","G0031_03","inactive",66,113,54,72,48,88,55,82
"304","G0031","G0031_04","inactive",41,60,42,37,36,66,43,39
"305","G0031","G0031_05","inactive",159,178,138,127,125,127,147,120
"306","G0031","G0031_06","inactive",27,22,43,35,40,24,26,21
"307","G0031","G0031_07","inactive",33,50,53,50,27,45,71,53
"308","G0031","G0031_08","inactive",10,11,16,5,24,8,14,8
"309","G0031","G0031_09","inactive",24,62,38,36,18,61,37,38
"310","G0031","G0031_10","inactive",76,75,11,29,70,72,15,38
"311","G0032","G0032_01","inactive",93,164,96,141,101,178,103,103
"312","G0032","G0032_02","inactive",24,48,19,21,18,43,7,11
"313","G0032","G0032_03","inactive",14,30,28,33,17,23,38,40
"314","G0032","G0032_04","inactive",20,21,23,8,28,33,21,18
"315","G0032","G0032_05","inactive",9,14,16,2,19,14,30,5
"316","G0032","G0032_06","inactive",42,53,55,38,44,66,52,29
"317","G0032","G0032_07","inactive",42,57,23,41,41,64,52,39
"318","G0032","G0032_08","inactive",99,114,74,84,99,109,99,93
"319","G0032","G0032_09","inactive",22,74,47,44,35,50,66,59
"320","G0032","G0032_10","inactive",40,90,46,21,44,86,57,20
"321","G0033","G0033_01","inactive",22,23,34,26,18,21,33,22
"322","G0033","G0033_02","inactive",21,23,12,21,12,19,20,14
"323","G0033","G0033_03","inactive",82,134,74,85,72,101,103,92
"324","G0033","G0033_04","inactive",28,35,28,34,30,34,31,27
"325","G0033","G0033_05","inactive",31,10,1,24,15,10,4,20
"326","G0033","G0033_06","inactive",10,5,13,10,14,3,5,10
"327","G0033","G0033_07","inactive",13,18,11,5,11,16,20,12
"328","G0033","G0033_08","inactive",21,55,29,22,16,50,23,28
"329","G0033","G0033_09","inactive",33,45,20,29,48,44,26,21
"330","G0033","G0033_10","inactive",40,68,42,29,40,79,50,34
"331","G0034","G0034_01","inactive",32,33,31,24,35,32,43,30
"332","G0034","G0034_02","inactive",13,27,15,9,13,32,22,7
"333","G0034","G0034_03","inactive",23,19,12,8,28,34,12,9
"334","G0034","G0034_04","inactive",28,28,42,29,15,23,42,30
"335","G0034","G0034_05","inactive",17,38,29,22,9,26,28,22
"336","G0034","G0034_06","inactive",15,24,14,6,8,23,13,7
"337","G0034","G0034_07","inactive",9,9,18,29,9,8,12,19
"338","G0034","G0034_08","inactive",64,78,72,74,53,91,65,83
"339","G0034","G0034_09","inactive",83,82,79,73,55,89,102,82
"340","G0034","G0034_10","inactive",20,29,52,26,28,29,56,18
"341","G0035","G0035_01","negcontrol",59,60,57,40,62,52,56,59
"342","G0035","G0035_02","negcontrol",94,120,110,113,86,110,126,100
"343","G0035","G0035_03","negcontrol",24,43,29,12,25,31,34,13
"344","G0035","G0035_04","negcontrol",20,27,10,28,18,30,28,16
"345","G0035","G0035_05","negcontrol",39,92,94,83,61,114,110,91
"346","G0035","G0035_06","negcontrol",73,106,69,79,74,124,88,73
"347","G0035","G0035_07","negcontrol",31,67,30,28,29,44,38,17
"348","G0035","G0035_08","negcontrol",22,10,32,26,20,17,29,32
"349","G0035","G0035_09","negcontrol",39,68,27,60,44,62,28,50
"350","G0035","G0035_10","negcontrol",50,27,51,27,39,22,59,31
"351","G0036","G0036_01","inactive",45,84,52,63,35,71,52,55
"352","G0036","G0036_02","inactive",7,11,12,4,8,8,25,5
"353","G0036","G0036_03","inactive",24,30,36,24,15,24,45,18
"354","G0036","G0036_04","inactive",9,8,10,8,10,6,9,10
"355","G0036","G0036_05","inactive",13,24,6,17,6,13,13,17
"356","G0036","G0036_06","inactive",44,42,30,39,60,28,42,36
"357","G0036","G0036_07","inactive",37,52,33,41,26,37,55,36
"358","G0036","G0036_08","inactive",14,8,18,10,8,10,16,14
"359","G0036","G0036_09","inactive",28,44,38,39,23,44,39,36
"360","G0036","G0036_10","inactive",58,57,74,49,55,51,92,39
"361","G0037","G0037_01","inactive",94,116,131,79,71,98,148,64
"362","G0037","G0037_02","inactive",35,53,57,28,38,35,45,36
"363","G0037","G0037_03","inactive",17,22,31,19,26,34,22,18
"364","G0037","G0037_04","inactive",30,55,44,17,35,40,28,33
"365","G0037","G0037_05","inactive",17,61,20,29,22,36,27,35
"366","G0037","G0037_06","inactive",15,16,31,18,26,22,29,4
"367","G0037","G0037_07","inactive",58,57,49,28,38,39,46,33
"368","G0037","G0037_08","inactive",48,134,45,44,49,116,65,34
"369","G0037","G0037_09","inactive",1,20,15,4,2,26,15,2
"370","G0037","G0037_10","inactive",32,77,24,39,36,90,35,38
"371","G0038","G0038_01","inactive",17,52,34,31,12,39,31,37
"372","G0038","G0038_02","inactive",39,38,58,31,37,50,59,32
"373","G0038","G0038_03","inactive",28,84,43,41,40,79,45,33
"374","G0038","G0038_04","inactive",46,113,55,27,26,91,56,32
"375","G0038","G0038_05","inactive",26,86,58,64,27,86,52,72
"376","G0038","G0038_06","inactive",17,78,46,34,30,62,52,31
"377","G0038","G0038_07","inactive",36,31,47,49,23,41,66,58
"378","G0038","G0038_08","inactive",32,29,32,25,41,31,58,21
"379","G0038","G0038_09","inactive",133,166,184,124,134,164,165,121
"380","G0038","G0038_10","inactive",23,18,33,15,23,17,37,31
"381","G0039","G0039_01","decreasing",20,20,7,22,6,11,7,3
"382","G0039","G0039_02","decreasing",25,74,32,46,7,16,12,11
"383","G0039","G0039_03","decreasing",24,37,14,25,17,29,23,14
"384","G0039","G0039_04","decreasing",84,35,41,40,30,23,27,13
"385","G0039","G0039_05","decreasing",20,37,11,28,7,20,6,11
"386","G0039","G0039_06","decreasing",23,36,25,36,12,28,10,15
"387","G0039","G0039_07","decreasing",90,82,102,78,32,25,42,32
"388","G0039","G0039_08","decreasing",23,43,66,31,17,28,26,17
"389","G0039","G0039_09","decreasing",137,270,187,220,58,109,87,82
"390","G0039","G0039_10","decreasing",22,43,26,37,3,14,12,11
"391","G0040","G0040_01","inactive",168,295,202,198,159,256,214,200
"392","G0040","G0040_02","inactive",44,43,49,32,32,41,36,36
"393","G0040","G0040_03","inactive",0,5,6,6,0,5,8,6
"394","G0040","G0040_04","inactive",69,88,55,82,66,110,49,91
"395","G0040","G0040_05","inactive",3,11,13,14,9,8,19,15
"396","G0040","G0040_06","inactive",52,71,46,46,49,62,46,27
"397","G0040","G0040_07","inactive",25,57,21,30,28,65,25,27
"398","G0040","G0040_08","inactive",101,94,71,91,90,80,72,71
"399","G0040","G0040_09","inactive",88,77,75,64,103,83,89,59
"400","G0040","G0040_10","inactive",167,222,134,140,168,193,160,132
"401","G0041","G0041_01","inactive",28,47,49,20,25,44,54,25
"402","G0041","G0041_02","inactive",11,16,12,20,9,12,19,10
"403","G0041","G0041_03","inactive",26,13,35,27,26,14,24,35
"404","G0041","G0041_04","inactive",1,11,8,10,4,9,4,18
"405","G0041","G0041_05","inactive",37,81,46,69,46,67,58,72
"406","G0041","G0041_06","inactive",53,65,71,65,54,75,76,68
"407","G0041","G0041_07","inactive",42,67,25,28,26,58,29,28
"408","G0041","G0041_08","inactive",33,59,24,46,35,66,44,34
"409","G0041","G0041_09","inactive",1,5,7,2,0,1,8,2
"410","G0041","G0041_10","inactive",74,77,61,53,69,77,77,43
"411","G0042","G0042_01","inactive",0,10,3,7,2,9,4,2
"412","G0042","G0042_02","inactive",28,43,56,56,29,43,51,66
"413","G0042","G0042_03","inactive",16,42,41,24,31,15,65,34
"414","G0042","G0042_04","inactive",5,0,7,0,10,0,3,0
"415","G0042","G0042_05","inactive",37,43,14,37,30,24,28,42
"416","G0042","G0042_06","inactive",32,46,43,33,33,34,41,17
"417","G0042","G0042_07","inactive",14,22,10,15,17,9,8,9
"418","G0042","G0042_08","inactive",18,35,35,35,8,28,45,34
"419","G0042","G0042_09","inactive",13,42,16,18,12,42,9,11
"420","G0042","G0042_10","inactive",37,32,35,31,12,23,36,30
"421","G0043","G0043_01","inactive",6,17,4,8,9,10,16,8
