"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"193","G0020","G0020_03","inactive",35,39,33,19,29,31,29,33
"194","G0020","G0020_04","inactive",102,84,83,85,97,87,85,85
"195","G0020","G0020_05","inactive",23,36,30,38,20,53,37,73
"196","G0020","G0020_06","inactive",332,245,366,343,384,300,332,461
"197","G0020","G0020_07","inactive",72,148,86,69,48,119,78,90
"198","G0020","G0020_08","inactive",36,30,75,25,57,49,43,23
"199","G0020","G0020_09","inactive",57,61,94,64,69,77,88,123
"200","G0020","G0020_10","inactive",66,28,24,18,52,35,20,29
"201","G0021","G0021_01","negcontrol",86,89,205,81,126,90,179,120
"202","G0021","G0021_02","negcontrol",41,117,58,88,49,112,67,163
"203","G0021","G0021_03","negcontrol",146,134,178,104,149,106,182,107
"204","G0021","G0021_04","negcontrol",13,20,23,13,19,23,20,23
"205","G0021","G0021_05","negcontrol",62,49,83,73,58,40,56,84
"206","G0021","G0021_06","negcontrol",36,6,13,6,32,7,18,14
"207","G0021","G0021_07","negcontrol",88,86,164,55,84,89,128,87
"208","G0021","G0021_08","negcontrol",159,175,178,156,168,170,152,186
"209","G0021","G0021_09","negcontrol",112,103,154,93,99,64,114,98
"210","G0021","G0021_10","negcontrol",146,198,116,165,165,214,121,261
"211","G0022","G0022_01","inactive",73,82,68,57,86,59,54,71
"212","G0022","G0022_02","inactive",54,47,100,72,66,46,99,85
"213","G0022","G0022_03","inactive",50,64,93,45,52,73,71,58
"214","G0022","G0022_04","inactive",24,41,52,20,19,27,60,26
"215","G0022","G0022_05","inactive",47,39,29,43,85,44,27,89
"216","G0022","G0022_06","inactive",32,36,34,42,39,30,15,47
"217","G0022","G0022_07","inactive",71,36,34,31,64,27,36,62
"218","G0022","G0022_08","inactive",96,88,131,78,99,90,118,138
"219","G0022","G0022_09","inactive",9,5,14,15,10,8,28,12
"220","G0022","G0022_10","inactive",173,213,242,144,185,220,220,251
"221","G0023","G0023_01","inactive",204,217,207,141,209,197,173,203
"222","G0023","G0023_02","inactive",44,31,44,21,51,50,51,90
"223","G0023","G0023_03","inactive",56,78,64,51,69,68,54,93
"224","G0023","G0023_04","inactive",239,145,180,156,233,185,181,228
"225","G0023","G0023_05","inactive",15,4,10,11,8,15,8,18
"226","G0023","G0023_06","inactive",127,142,174,103,119,131,203,149
"227","G0023","G0023_07","inactive",57,79,86,71,60,84,83,113
"228","G0023","G0023_08","inactive",104,93,179,97,105,114,180,103
"229","G0023","G0023_09","inactive",54,58,87,56,51,58,77,48
"230","G0023","G0023_10","inactive",180,113,248,125,193,131,254,181
"231","G0024","G0024_01","inactive",37,37,68,58,14,50,28,97
"232","G0024","G0024_02","inactive",65,24,49,37,61,23,35,49
"233","G0024","G0024_03","inactive",192,238,310,201,214,236,310,230
"234","G0024","G0024_04","inactive",22,40,74,21,20,52,101,30
"235","G0024","G0024_05","inactive",226,203,207,184,238,185,192,235
"236","G0024","G0024_06","inactive",50,64,87,32,44,53,67,35
"237","G0024","G0024_07","inactive",46,29,66,62,68,30,76,81
"238","G0024","G0024_08","inactive",175,260,395,214,193,256,373,292
"239","G0024","G0024_09","inactive",13,16,24,36,45,25,32,23
"240","G0024","G0024_10","inactive",197,170,262,138,228,190,222,194
"241","G0025","G0025_01","inactive",48,61,31,43,56,66,46,65
"242","G0025","G0025_02","inactive",114,73,107,81,95,83,112,113
"243","G0025","G0025_03","inactive",64,99,94,63,77,78,121,79
"244","G0025","G0025_04","inactive",43,25,23,4,24,13,25,2
"245","G0025","G0025_05","inactive",69,56,115,50,61,73,81,77
"246","G0025","G0025_06","inactive",66,52,54,37,64,63,66,44
"247","G0025","G0025_07","inactive",50,31,58,48,40,63,56,83
"248","G0025","G0025_08","inactive",105,82,145,69,80,118,101,74
"249","G0025","G0025_09","inactive",130,106,152,110,159,115,121,134
"250","G0025","G0025_10","inactive",84,123,221,119,74,93,203,164
"251","G0026","G0026_01","inactive",42,54,38,54,76,80,73,86
"252","G0026","G0026_02","inactive",154,192,158,201,170,200,134,274
"253","G0026","G0026_03","inactive",268,187,326,177,244,176,263,252
"254","G0026","G0026_04","inactive",72,76,97,85,89,84,125,100
"255","G0026","G0026_05","inactive",83,98,69,50,90,86,63,83
"256","G0026","G0026_06","inactive",90,94,120,47,95,89,121,51
"257","G0026","G0026_07","inactive",66,67,120,48,72,67,121,92
"258","G0026","G0026_08","inactive",45,12,50,66,50,12,62,112
"259","G0026","G0026_09","inactive",10,23,27,33,22,39,15,51
"260","G0026","G0026_10","inactive",79,60,176,83,78,82,143,98
"261","G0027","G0027_01","inactive",102,128,126,124,94,114,71,174
"262","G0027","G0027_02","inactive",84,96,78,105,94,108,74,156
"263","G0027","G0027_03","inactive",214,207,305,151,188,237,275,184
"264","G0027","G0027_04","inactive",35,16,8,10,33,12,10,11
"265","G0027","G0027_05","inactive",84,50,142,61,123,45,153,91
"266","G0027","G0027_06","inactive",193,196,212,148,182,176,228,207
"267","G0027","G0027_07","inactive",80,89,67,60,51,79,51,60
"268","G0027","G0027_08","inactive",34,28,29,30,24,35,16,54
"269","G0027","G0027_09","inactive",204,106,140,120,203,97,120,163
"270","G0027","G0027_10","inactive",16,18,51,10,24,11,54,27
"271","G0028","G0028_01","inactive",90,77,77,60,107,89,53,82
"272","G0028","G0028_02","inactive",84,93,91,55,95,131,87,81
"273","G0028","G0028_03","inactive",53,74,100,21,71,84,85,29
"274","G0028","G0028_04","inactive",70,58,60,29,85,69,49,23
"275","G0028","G0028_05","inactive",59,96,77,88,60,76,96,102
"276","G0028","G0028_06","inactive",79,118,140,126,77,143,91,160
"277","G0028","G0028_07","inactive",26,51,47,38,23,57,43,50
"278","G0028","G0028_08","inactive",86,75,86,75,90,96,83,76
"279","G0028","G0028_09","inactive",73,52,49,72,57,67,43,99
"280","G0028","G0028_10","inactive",46,42,67,62,52,32,106,49
"281","G0029","G0029_01","inactive",113,123,80,100,179,135,67,161
"282","G0029","G0029_02","inactive",33,49,57,35,49,52,51,27
"283","G0029","G0029_03","inactive",90,89,97,40,82,80,67,59
"284","G0029","G0029_04","inactive",30,25,16,10,18,26,16,12
"285","G0029","G0029_05","inactive",35,48,82,67,42,56,101,46
"286","G0029","G0029_06","inactive",113,151,139,72,124,142,114,106
"287","G0029","G0029_07","inactive",58,44,29,24,57,36,29,58
"288","G0029","G0029_08","inactive",99,64,75,49,125,84,69,66
"289","G0029","G0029_09","inactive",63,37,39,54,49,56,52,64
"290","G0029","G0029_10","inactive",76,107,111,70,71,103,97,93
"291","G0030","G0030_01","inactive",21,33,13,19,33,35,14,34
"292","G0030","G0030_02","inactive",42,91,54,53,40,73,51,76
"293","G0030","G0030_03","inactive",83,68,85,43,63,49,50,72
"294","G0030","G0030_04","inactive",131,100,135,100,148,110,131,92
"295","G0030","G0030_05","inactive",14,30,10,10,23,40,2,31
"296","G0030","G0030_06","inactive",44,46,53,19,54,44,51,20
"297","G0030","G0030_07","inactive",418,430,476,373,397,487,397,484
"298","G0030","G0030_08","inactive",52,30,75,48,59,21,73,60
"299","G0030","G0030_09","inactive",186,156,182,136,234,200,204,201
"300","G0030","G0030_10","inactive",72,88,90,94,126,117,97,157
"301","G0031","G0031_01","negcontrol",99,124,213,110,88,118,185,139
"302","G0031","G0031_02","negcontrol",47,58,95,80,64,54,62,100
"303","G0031","G0031_03","negcontrol",21,5,0,17,28,5,0,21
"304","G0031","G0031_04","negcontrol",47,111,82,76,81,117,71,102
"305","G0031","G0031_05","negcontrol",12,0,11,31,15,0,5,28
"306","G0031","G0031_06","negcontrol",57,33,57,71,70,38,50,60
"307","G0031","G0031_07","negcontrol",38,43,51,32,63,33,41,38
"308","G0031","G0031_08","negcontrol",71,28,75,43,66,44,49,38
"309","G0031","G0031_09","negcontrol",79,66,91,37,113,68,71,50
"310","G0031","G0031_10","negcontrol",86,89,98,122,87,88,111,159
"311","G0032","G0032_01","increasing",78,51,130,44,84,71,119,86
"312","G0032","G0032_02","increasing",118,120,139,157,173,168,139,292
"313","G0032","G0032_03","increasing",88,88,45,94,109,107,60,130
"314","G0032","G0032_04","increasing",40,49,71,51,76,105,77,76
"315","G0032","G0032_05","increasing",95,96,134,84,112,107,117,124
"316","G0032","G0032_06","increasing",47,38,108,59,69,65,90,81
"317","G0032","G0032_07","increasing",55,35,80,23,61,49,107,57
"318","G0032","G0032_08","increasing",16,11,30,34,31,20,28,43
"319","G0032","G0032_09","increasing",137,130,156,174,160,202,154,311
"320","G0032","G0032_10","increasing",26,80,102,48,40,95,103,89
"321","G0033","G0033_01","inactive",67,68,124,50,63,76,136,45
"322","G0033","G0033_02","inactive",220,145,238,199,212,186,270,263
"323","G0033","G0033_03","inactive",67,109,98,74,97,101,84,101
"324","G0033","G0033_04","inactive",18,33,51,7,22,37,37,22
"325","G0033","G0033_05","inactive",143,190,216,92,180,207,179,149
"326","G0033","G0033_06","inactive",54,40,87,16,44,36,94,19
"327","G0033","G0033_07","inactive",68,61,101,42,94,60,89,48
"328","G0033","G0033_08","inactive",73,117,114,67,69,132,107,117
"329","G0033","G0033_09","inactive",96,66,80,53,71,75,62,60
"330","G0033","G0033_10","inactive",39,38,25,51,33,55,22,50
"331","G0034","G0034_01","inactive",105,90,152,119,115,106,143,121
"332","G0034","G0034_02","inactive",19,24,69,90,43,27,76,116
"333","G0034","G0034_03","inactive",219,285,237,158,217,288,208,279
"334","G0034","G0034_04","inactive",48,52,61,56,50,49,51,85
"335","G0034","G0034_05","inactive",194,211,281,173,251,209,246,189
"336","G0034","G0034_06","inactive",10,57,54,25,20,74,54,34
"337","G0034","G0034_07","inactive",89,103,96,108,89,113,58,133
"338","G0034","G0034_08","inactive",112,71,107,47,90,99,106,62
"339","G0034","G0034_09","inactive",17,33,34,53,13,29,46,98
"340","G0034","G0034_10","inactive",198,207,181,217,218,240,169,301
"341","G0035","G0035_01","inactive",53,42,49,74,47,28,20,83
"342","G0035","G0035_02","inactive",30,29,66,20,26,46,62,58
"343","G0035","G0035_03","inactive",51,62,71,39,39,63,81,52
"344","G0035","G0035_04","inactive",31,18,15,6,19,21,14,14
"345","G0035","G0035_05","inactive",28,9,27,32,49,8,15,44
"346","G0035","G0035_06","inactive",18,29,60,43,23,28,68,91
"347","G0035","G0035_07","inactive",116,158,213,90,92,168,198,126
"348","G0035","G0035_08","inactive",33,44,29,29,26,36,36,31
"349","G0035","G0035_09","inactive",74,81,117,47,81,89,87,81
"350","G0035","G0035_10","inactive",26,38,29,3,51,38,22,8
"351","G0036","G0036_01","inactive",61,52,27,15,58,54,29,28
"352","G0036","G0036_02","inactive",142,149,170,100,162,140,195,199
"353","G0036","G0036_03","inactive",102,95,82,87,89,105,85,108
"354","G0036","G0036_04","inactive",10,12,66,20,16,16,59,35
"355","G0036","G0036_05","inactive",26,50,117,23,16,77,89,47
"356","G0036","G0036_06","inactive",28,22,63,0,55,41,59,0
"357","G0036","G0036_07","inactive",143,150,276,153,152,146,249,166
"358","G0036","G0036_08","inactive",55,145,81,70,71,88,67,72
"359","G0036","G0036_09","inactive",59,42,66,58,49,43,60,104
"360","G0036","G0036_10","inactive",81,17,74,62,61,9,61,66
"361","G0037","G0037_01","inactive",50,98,109,48,44,87,70,49
"362","G0037","G0037_02","inactive",101,75,126,119,114,91,85,186
"363","G0037","G0037_03","inactive",45,35,33,32,47,39,44,43
"364","G0037","G0037_04","inactive",31,54,70,43,51,47,78,82
"365","G0037","G0037_05","inactive",76,40,75,80,81,56,64,81
"366","G0037","G0037_06","inactive",50,54,80,100,48,67,74,120
"367","G0037","G0037_07","inactive",92,91,131,130,126,114,111,190
"368","G0037","G0037_08","inactive",52,57,58,46,52,69,75,96
"369","G0037","G0037_09","inactive",84,54,119,72,74,60,76,120
"370","G0037","G0037_10","inactive",53,60,104,38,58,34,85,49
"371","G0038","G0038_01","inactive",62,87,87,162,63,76,118,235
"372","G0038","G0038_02","inactive",20,67,78,49,27,48,80,59
"373","G0038","G0038_03","inactive",51,36,78,31,71,21,71,60
"374","G0038","G0038_04","inactive",43,30,30,35,65,33,40,43
"375","G0038","G0038_05","inactive",148,91,101,40,160,75,119,58
"376","G0038","G0038_06","inactive",34,52,84,86,31,45,64,135
"377","G0038","G0038_07","inactive",70,76,92,54,81,54,95,107
"378","G0038","G0038_08","inactive",250,311,368,228,291,258,307,331
"379","G0038","G0038_09","inactive",40,79,79,54,39,90,79,100
"380","G0038","G0038_10","inactive",40,53,108,65,38,54,110,118
"381","G0039","G0039_01","increasing",116,137,161,86,162,183,237,154
"382","G0039","G0039_02","increasing",49,36,73,28,39,38,91,63
"383","G0039","G0039_03","increasing",92,43,61,50,141,74,63,92
"384","G0039","G0039_04","increasing",27,72,66,51,59,64,105,105
"385","G0039","G0039_05","increasing",19,37,7,23,16,31,37,50
"386","G0039","G0039_06","increasing",106,107,147,103,159,156,147,213
"387","G0039","G0039_07","increasing",53,49,74,45,90,83,83,42
"388","G0039","G0039_08","increasing",90,89,137,89,137,166,138,196
"389","G0039","G0039_09","increasing",173,252,391,152,266,304,354,334
"390","G0039","G0039_10","increasing",74,46,38,46,86,45,45,86
"391","G0040","G0040_01","inactive",51,108,102,26,50,62,109,75
"392","G0040","G0040_02","inactive",263,212,320,175,228,258,237,234
"393","G0040","G0040_03","inactive",136,117,267,134,164,114,229,235
"394","G0040","G0040_04","inactive",99,65,108,96,124,61,90,127
"395","G0040","G0040_05","inactive",106,105,120,86,148,115,123,117
"396","G0040","G0040_06","inactive",34,65,34,12,41,76,26,31
"397","G0040","G0040_07","inactive",131,172,133,102,149,148,134,98
"398","G0040","G0040_08","inactive",217,154,218,270,217,154,223,305
"399","G0040","G0040_09","inactive",78,108,99,97,124,112,123,128
"400","G0040","G0040_10","inactive",31,67,96,32,33,62,59,45
"401","G0041","G0041_01","inactive",67,49,16,45,45,35,7,90
"402","G0041","G0041_02","inactive",150,124,163,121,195,145,124,183
"403","G0041","G0041_03","inactive",39,19,31,25,58,17,28,17
"404","G0041","G0041_04","inactive",204,147,177,144,239,154,177,182
"405","G0041","G0041_05","inactive",61,78,110,62,48,60,92,108
"406","G0041","G0041_06","inactive",87,78,161,99,86,114,105,137
"407","G0041","G0041_07","inactive",144,161,98,96,143,143,104,174
"408","G0041","G0041_08","inactive",80,72,116,78,72,106,77,123
"409","G0041","G0041_09","inactive",45,40,80,58,50,43,98,73
"410","G0041","G0041_10","inactive",48,69,114,51,77,77,101,59
"411","G0042","G0042_01","inactive",119,127,217,100,111,126,170,156
"412","G0042","G0042_02","inactive",16,27,18,30,9,19,20,54
"413","G0042","G0042_03","inactive",59,48,67,64,60,62,56,98
"414","G0042","G0042_04","inactive",60,61,150,80,53,81,103,102
"415","G0042","G0042_05","inactive",91,109,139,95,90,139,125,111
"416","G0042","G0042_06","inactive",71,130,126,77,72,123,118,130
"417","G0042","G0042_07","inactive",148,123,226,130,181,160,167,143
"418","G0042","G0042_08","inactive",70,79,110,47,78,70,83,76
"419","G0042","G0042_09","inactive",27,36,40,12,29,34,37,37
