"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"67","G0007","G0007_07","inactive",53,49,56,24,53,42,31,44
"68","G0007","G0007_08","inactive",8,31,27,14,14,24,18,18
"69","G0007","G0007_09","inactive",70,77,148,68,75,82,104,100
"70","G0007","G0007_10","inactive",13,27,16,8,18,23,9,6
"71","G0008","G0008_01","increasing",7,4,0,1,15,52,69,91
"72","G0008","G0008_02","increasing",17,7,4,5,288,201,216,255
"73","G0008","G0008_03","increasing",3,3,0,0,93,250,103,64
"74","G0008","G0008_04","increasing",8,6,6,5,305,213,262,357
"75","G0008","G0008_05","increasing",5,1,22,13,23,5,37,14
"76","G0008","G0008_06","increasing",2,1,16,4,127,209,118,110
"77","G0008","G0008_07","increasing",6,16,4,17,283,353,148,214
"78","G0008","G0008_08","increasing",8,0,0,3,185,117,97,139
"79","G0008","G0008_09","increasing",25,10,6,13,35,26,9,34
"80","G0008","G0008_10","increasing",7,3,7,1,230,232,180,244
"81","G0009","G0009_01","inactive",22,13,15,6,15,20,10,7
"82","G0009","G0009_02","inactive",25,18,25,13,26,20,25,19
"83","G0009","G0009_03","inactive",18,23,41,34,24,31,35,39
"84","G0009","G0009_04","inactive",79,97,80,56,111,73,43,87
"85","G0009","G0009_05","inactive",16,13,25,23,17,9,24,30
"86","G0009","G0009_06","inactive",14,17,16,17,20,20,14,10
"87","G0009","G0009_07","inactive",28,23,32,32,28,35,13,36
"88","G0009","G0009_08","inactive",37,49,59,40,30,57,25,59
"89","G0009","G0009_09","inactive",88,88,126,92,97,101,69,98
"90","G0009","G0009_10","inactive",36,12,20,17,34,16,12,30
"91","G0010","G0010_01","inactive",0,2,8,14,0,2,5,16
"92","G0010","G0010_02","inactive",20,24,29,4,29,49,18,13
"93","G0010","G0010_03","inactive",17,8,39,21,18,6,26,34
"94","G0010","G0010_04","inactive",19,11,13,32,12,14,9,32
"95","G0010","G0010_05","inactive",39,19,31,19,33,22,17,28
"96","G0010","G0010_06","inactive",12,15,2,2,8,22,4,6
"97","G0010","G0010_07","inactive",99,62,124,139,105,74,78,123
"98","G0010","G0010_08","inactive",89,83,85,73,63,65,66,92
"99","G0010","G0010_09","inactive",143,133,138,86,114,131,94,123
"100","G0010","G0010_10","inactive",67,98,55,47,65,96,24,72
"101","G0011","G0011_01","inactive",8,20,22,7,7,27,17,13
"102","G0011","G0011_02","inactive",20,30,17,17,27,18,13,27
"103","G0011","G0011_03","inactive",68,91,117,61,90,86,84,69
"104","G0011","G0011_04","inactive",7,14,32,17,6,11,12,27
"105","G0011","G0011_05","inactive",24,11,26,15,19,26,18,25
"106","G0011","G0011_06","inactive",51,72,66,44,66,78,51,60
"107","G0011","G0011_07","inactive",31,15,11,21,32,10,6,24
"108","G0011","G0011_08","inactive",86,54,95,50,85,42,56,72
"109","G0011","G0011_09","inactive",26,18,38,24,22,26,25,32
"110","G0011","G0011_10","inactive",29,18,30,11,19,23,12,16
"111","G0012","G0012_01","inactive",10,12,21,21,10,16,22,22
"112","G0012","G0012_02","inactive",14,18,22,21,12,20,10,27
"113","G0012","G0012_03","inactive",79,78,57,84,86,83,37,65
"114","G0012","G0012_04","inactive",22,3,7,4,14,8,6,7
"115","G0012","G0012_05","inactive",15,10,36,22,13,14,23,20
"116","G0012","G0012_06","inactive",67,31,67,38,73,34,45,39
"117","G0012","G0012_07","inactive",10,14,9,10,9,21,13,15
"118","G0012","G0012_08","inactive",35,41,44,48,51,38,25,70
"119","G0012","G0012_09","inactive",144,97,101,123,134,107,73,167
"120","G0012","G0012_10","inactive",85,91,112,98,94,110,82,109
"121","G0013","G0013_01","negcontrol",39,19,32,39,30,18,26,47
"122","G0013","G0013_02","negcontrol",8,10,6,5,7,12,6,7
"123","G0013","G0013_03","negcontrol",8,11,34,27,10,17,24,24
"124","G0013","G0013_04","negcontrol",50,81,95,35,71,90,68,47
"125","G0013","G0013_05","negcontrol",21,38,41,31,21,32,22,27
"126","G0013","G0013_06","negcontrol",14,28,24,33,26,27,14,22
"127","G0013","G0013_07","negcontrol",37,25,64,27,40,51,35,47
"128","G0013","G0013_08","negcontrol",78,51,68,87,76,55,43,91
"129","G0013","G0013_09","negcontrol",38,60,25,46,43,49,29,64
"130","G0013","G0013_10","negcontrol",49,56,80,56,50,66,37,73
"131","G0014","G0014_01","inactive",76,68,61,54,60,95,45,48
"132","G0014","G0014_02","inactive",40,24,62,49,29,17,44,67
"133","G0014","G0014_03","inactive",39,42,75,43,38,39,49,42
"134","G0014","G0014_04","inactive",21,38,31,30,23,37,21,36
"135","G0014","G0014_05","inactive",36,39,47,26,55,28,34,54
"136","G0014","G0014_06","inactive",42,22,38,45,57,32,16,55
"137","G0014","G0014_07","inactive",42,31,42,29,35,28,24,28
"138","G0014","G0014_08","inactive",29,55,76,37,28,53,49,34
"139","G0014","G0014_09","inactive",15,22,8,14,18,24,16,7
"140","G0014","G0014_10","inactive",55,64,65,61,41,72,38,65
"141","G0015","G0015_01","inactive",103,105,118,115,102,112,82,147
"142","G0015","G0015_02","inactive",19,27,38,20,16,14,18,26
"143","G0015","G0015_03","inactive",82,57,67,64,74,57,42,87
"144","G0015","G0015_04","inactive",24,28,22,14,17,23,16,20
"145","G0015","G0015_05","inactive",47,53,52,41,46,43,32,47
"146","G0015","G0015_06","inactive",32,45,71,27,39,46,36,56
"147","G0015","G0015_07","inactive",34,36,24,34,39,40,20,48
"148","G0015","G0015_08","inactive",11,14,9,22,23,14,13,29
"149","G0015","G0015_09","inactive",99,157,213,134,119,157,121,152
"150","G0015","G0015_10","inactive",15,30,31,10,21,32,23,28
"151","G0016","G0016_01","inactive",112,95,68,93,107,112,75,133
"152","G0016","G0016_02","inactive",13,9,33,11,13,10,19,20
"153","G0016","G0016_03","inactive",78,70,80,60,82,55,58,69
"154","G0016","G0016_04","inactive",60,19,53,38,40,35,31,35
"155","G0016","G0016_05","inactive",48,36,92,34,32,38,40,42
"156","G0016","G0016_06","inactive",33,21,20,13,32,13,11,13
"157","G0016","G0016_07","inactive",16,26,56,31,15,16,26,29
"158","G0016","G0016_08","inactive",13,13,24,20,19,16,14,36
"159","G0016","G0016_09","inactive",19,23,24,18,10,27,12,24
"160","G0016","G0016_10","inactive",51,34,51,45,60,45,41,49
"161","G0017","G0017_01","inactive",47,17,10,5,23,12,6,7
"162","G0017","G0017_02","inactive",152,106,168,137,139,126,126,154
"163","G0017","G0017_03","inactive",47,75,79,52,70,76,44,52
"164","G0017","G0017_04","inactive",24,17,3,5,27,19,5,6
"165","G0017","G0017_05","inactive",11,8,28,13,10,10,36,32
"166","G0017","G0017_06","inactive",43,47,62,59,34,35,44,65
"167","G0017","G0017_07","inactive",42,54,38,29,39,67,31,49
"168","G0017","G0017_08","inactive",43,48,97,66,62,51,49,79
"169","G0017","G0017_09","inactive",39,9,28,33,47,21,25,37
"170","G0017","G0017_10","inactive",28,51,54,32,27,50,37,29
"171","G0018","G0018_01","inactive",9,27,19,11,10,24,14,7
"172","G0018","G0018_02","inactive",125,97,135,76,145,95,89,93
"173","G0018","G0018_03","inactive",262,274,378,238,298,302,254,334
"174","G0018","G0018_04","inactive",9,9,7,10,15,12,4,19
"175","G0018","G0018_05","inactive",6,6,22,11,14,7,9,14
"176","G0018","G0018_06","inactive",5,21,20,17,16,22,6,21
"177","G0018","G0018_07","inactive",35,31,33,67,28,59,22,76
"178","G0018","G0018_08","inactive",35,40,44,30,50,18,23,34
"179","G0018","G0018_09","inactive",68,40,67,57,71,44,41,72
"180","G0018","G0018_10","inactive",17,37,18,30,30,30,13,33
"181","G0019","G0019_01","inactive",6,28,11,19,13,34,7,35
"182","G0019","G0019_02","inactive",19,24,43,20,27,40,21,20
"183","G0019","G0019_03","inactive",7,7,2,12,6,3,1,14
"184","G0019","G0019_04","inactive",29,29,26,29,43,45,19,26
"185","G0019","G0019_05","inactive",53,36,58,43,34,34,44,43
"186","G0019","G0019_06","inactive",18,28,27,25,16,24,19,28
"187","G0019","G0019_07","inactive",2,7,2,7,5,5,2,14
"188","G0019","G0019_08","inactive",35,28,45,24,31,44,21,37
"189","G0019","G0019_09","inactive",41,56,61,38,50,61,42,61
"190","G0019","G0019_10","inactive",52,79,87,49,65,81,58,81
"191","G0020","G0020_01","increasing",0,7,1,3,170,188,269,341
"192","G0020","G0020_02","increasing",22,12,21,7,489,485,369,336
"193","G0020","G0020_03","increasing",1,0,7,1,138,182,74,122
"194","G0020","G0020_04","increasing",6,5,16,0,207,241,124,116
"195","G0020","G0020_05","increasing",63,74,103,92,90,94,73,135
"196","G0020","G0020_06","increasing",13,3,8,11,131,225,249,250
"197","G0020","G0020_07","increasing",23,4,16,9,431,395,267,464
"198","G0020","G0020_08","increasing",0,6,2,2,80,77,126,54
"199","G0020","G0020_09","increasing",2,0,7,0,102,91,115,98
"200","G0020","G0020_10","increasing",0,0,6,3,0,41,36,46
"201","G0021","G0021_01","inactive",28,25,24,38,24,28,26,50
"202","G0021","G0021_02","inactive",31,19,12,10,14,21,9,27
"203","G0021","G0021_03","inactive",11,20,28,11,9,21,22,11
"204","G0021","G0021_04","inactive",141,111,118,116,122,91,89,135
"205","G0021","G0021_05","inactive",49,68,72,44,57,58,37,68
"206","G0021","G0021_06","inactive",37,19,40,19,28,20,44,39
"207","G0021","G0021_07","inactive",40,60,71,34,39,58,45,64
"208","G0021","G0021_08","inactive",34,58,46,53,49,61,33,56
"209","G0021","G0021_09","inactive",44,41,56,27,30,53,27,30
"210","G0021","G0021_10","inactive",0,17,7,22,12,14,9,30
"211","G0022","G0022_01","inactive",43,48,51,31,61,22,44,56
"212","G0022","G0022_02","inactive",19,32,21,35,22,35,21,44
"213","G0022","G0022_03","inactive",14,7,26,30,24,13,22,42
"214","G0022","G0022_04","inactive",27,48,50,34,32,47,39,49
"215","G0022","G0022_05","inactive",24,66,39,18,21,55,26,30
"216","G0022","G0022_06","inactive",46,46,91,43,48,49,27,47
"217","G0022","G0022_07","inactive",60,137,128,127,72,142,100,126
"218","G0022","G0022_08","inactive",26,30,68,26,30,30,35,22
"219","G0022","G0022_09","inactive",35,29,32,47,37,30,16,44
"220","G0022","G0022_10","inactive",105,98,122,80,98,101,79,140
"221","G0023","G0023_01","inactive",40,30,26,52,41,33,25,68
"222","G0023","G0023_02","inactive",117,93,145,102,104,109,86,118
"223","G0023","G0023_03","inactive",35,37,69,40,32,39,53,93
"224","G0023","G0023_04","inactive",94,82,123,52,97,81,70,68
"225","G0023","G0023_05","inactive",76,51,43,62,74,73,49,80
"226","G0023","G0023_06","inactive",41,36,76,55,41,37,66,71
"227","G0023","G0023_07","inactive",47,46,44,37,51,54,21,45
"228","G0023","G0023_08","inactive",64,32,98,46,56,43,43,52
"229","G0023","G0023_09","inactive",8,30,32,30,8,17,27,35
"230","G0023","G0023_10","inactive",48,52,74,48,71,49,54,45
"231","G0024","G0024_01","inactive",22,16,19,21,22,19,20,14
"232","G0024","G0024_02","inactive",44,53,72,26,44,55,56,30
"233","G0024","G0024_03","inactive",72,81,102,65,48,96,77,82
"234","G0024","G0024_04","inactive",130,98,119,151,130,130,91,156
"235","G0024","G0024_05","inactive",67,88,96,68,77,104,68,88
"236","G0024","G0024_06","inactive",72,64,88,72,84,55,71,93
"237","G0024","G0024_07","inactive",49,42,63,43,35,33,43,44
"238","G0024","G0024_08","inactive",12,15,16,13,9,7,19,18
"239","G0024","G0024_09","inactive",18,17,9,10,20,29,14,23
"240","G0024","G0024_10","inactive",27,18,24,16,31,19,19,29
"241","G0025","G0025_01","inactive",12,21,21,9,13,19,10,6
"242","G0025","G0025_02","inactive",27,11,32,20,39,19,26,30
"243","G0025","G0025_03","inactive",194,199,198,116,197,192,132,138
"244","G0025","G0025_04","inactive",53,49,81,49,46,63,56,58
"245","G0025","G0025_05","inactive",17,38,15,38,15,31,21,40
"246","G0025","G0025_06","inactive",57,50,55,44,65,53,41,55
"247","G0025","G0025_07","inactive",4,6,1,0,10,6,4,0
"248","G0025","G0025_08","inactive",13,10,2,8,16,13,0,6
"249","G0025","G0025_09","inactive",78,64,121,81,58,87,55,91
"250","G0025","G0025_10","inactive",11,24,7,26,10,29,10,19
"251","G0026","G0026_01","inactive",4,10,16,11,2,10,8,11
"252","G0026","G0026_02","inactive",19,33,26,34,21,28,14,45
"253","G0026","G0026_03","inactive",19,19,23,18,21,22,15,30
"254","G0026","G0026_04","inactive",55,68,75,42,53,47,73,69
"255","G0026","G0026_05","inactive",51,38,52,28,61,29,46,36
"256","G0026","G0026_06","inactive",46,43,63,64,43,47,44,71
"257","G0026","G0026_07","inactive",10,16,21,8,12,12,18,11
"258","G0026","G0026_08","inactive",33,38,36,36,31,27,23,27
"259","G0026","G0026_09","inactive",38,33,52,57,31,50,40,53
"260","G0026","G0026_10","inactive",105,88,102,56,87,85,70,87
"261","G0027","G0027_01","inactive",43,33,83,70,47,40,40,74
"262","G0027","G0027_02","inactive",66,86,97,72,82,83,75,82
"263","G0027","G0027_03","inactive",53,76,95,60,68,86,69,79
"264","G0027","G0027_04","inactive",19,16,7,11,17,10,8,12
"265","G0027","G0027_05","inactive",18,7,18,17,17,17,12,18
"266","G0027","G0027_06","inactive",18,22,27,16,22,23,11,20
"267","G0027","G0027_07","inactive",4,9,6,1,3,3,7,2
"268","G0027","G0027_08","inactive",39,45,46,52,59,29,35,52
"269","G0027","G0027_09","inactive",42,29,29,34,25,24,22,22
"270","G0027","G0027_10","inactive",9,14,14,0,5,8,5,0
"271","G0028","G0028_01","inactive",9,6,7,13,12,8,3,15
"272","G0028","G0028_02","inactive",161,124,119,119,158,106,78,167
"273","G0028","G0028_03","inactive",43,14,31,6,41,15,29,7
"274","G0028","G0028_04","inactive",15,17,16,34,14,26,11,19
"275","G0028","G0028_05","inactive",21,28,41,28,33,35,25,19
"276","G0028","G0028_06","inactive",135,118,120,192,137,115,69,195
"277","G0028","G0028_07","inactive",25,41,47,19,26,45,46,23
"278","G0028","G0028_08","inactive",78,48,53,61,70,62,37,74
"279","G0028","G0028_09","inactive",102,95,96,60,109,77,64,91
"280","G0028","G0028_10","inactive",65,46,56,35,76,50,36,40
"281","G0029","G0029_01","inactive",29,30,36,31,33,29,26,30
"282","G0029","G0029_02","inactive",153,125,181,120,133,148,127,132
"283","G0029","G0029_03","inactive",55,36,80,66,68,56,42,98
"284","G0029","G0029_04","inactive",56,68,66,33,71,71,38,34
"285","G0029","G0029_05","inactive",91,105,96,92,77,104,93,92
"286","G0029","G0029_06","inactive",32,36,29,7,22,46,26,5
"287","G0029","G0029_07","inactive",80,83,90,84,76,90,65,71
"288","G0029","G0029_08","inactive",64,57,71,91,84,54,52,103
"289","G0029","G0029_09","inactive",70,51,80,33,72,42,33,39
"290","G0029","G0029_10","inactive",13,18,49,31,26,23,20,33
"291","G0030","G0030_01","inactive",36,63,69,41,45,64,50,47
"292","G0030","G0030_02","inactive",5,7,4,2,2,4,4,12
"293","G0030","G0030_03","inactive",25,41,27,34,20,24,19,24
"294","G0030","G0030_04","inactive",22,14,30,14,19,14,29,20
"295","G0030","G0030_05","inactive",95,94,101,101,89,101,60,118
"296","G0030","G0030_06","inactive",63,86,37,45,55,65,27,67
"297","G0030","G0030_07","inactive",28,27,19,29,34,23,17,35
"298","G0030","G0030_08","inactive",45,49,85,71,44,74,46,78
"299","G0030","G0030_09","inactive",203,176,282,244,245,193,183,305
"300","G0030","G0030_10","inactive",6,21,10,9,15,13,8,13
"301","G0031","G0031_01","inactive",63,52,69,42,75,65,38,69
"302","G0031","G0031_02","inactive",50,21,36,30,42,28,33,46
"303","G0031","G0031_03","inactive",19,14,17,19,27,22,12,21
"304","G0031","G0031_04","inactive",54,86,57,53,54,75,61,70
"305","G0031","G0031_05","inactive",40,39,41,43,58,44,35,80
"306","G0031","G0031_06","inactive",31,25,32,1,29,26,28,6
"307","G0031","G0031_07","inactive",19,28,91,48,17,44,53,66
"308","G0031","G0031_08","inactive",138,125,170,119,155,119,99,150
"309","G0031","G0031_09","inactive",4,3,0,10,8,11,0,11
"310","G0031","G0031_10","inactive",103,118,98,96,120,119,68,120
"311","G0032","G0032_01","inactive",104,71,78,37,100,67,44,72
"312","G0032","G0032_02","inactive",34,39,42,32,24,46,35,38
"313","G0032","G0032_03","inactive",60,53,118,82,75,63,70,100
"314","G0032","G0032_04","inactive",40,29,55,40,38,57,31,45
"315","G0032","G0032_05","inactive",70,58,80,51,76,91,60,70
"316","G0032","G0032_06","inactive",191,195,164,132,184,171,104,179
"317","G0032","G0032_07","inactive",13,5,2,18,30,8,5,21
"318","G0032","G0032_08","inactive",28,19,24,38,36,25,20,52
"319","G0032","G0032_09","inactive",29,35,37,16,40,43,26,16
"320","G0032","G0032_10","inactive",88,108,93,93,69,88,66,108
"321","G0033","G0033_01","inactive",58,30,60,54,57,40,47,78
"322","G0033","G0033_02","inactive",14,42,42,30,17,35,31,35
"323","G0033","G0033_03","inactive",108,103,85,90,91,85,59,126
"324","G0033","G0033_04","inactive",5,13,16,8,8,19,15,18
"325","G0033","G0033_05","inactive",12,20,17,10,10,5,7,22
"326","G0033","G0033_06","inactive",12,22,36,30,16,19,26,40
"327","G0033","G0033_07","inactive",41,27,45,32,59,34,38,38
"328","G0033","G0033_08","inactive",20,44,28,37,29,33,22,34
"329","G0033","G0033_09","inactive",21,17,79,58,16,32,44,72
"330","G0033","G0033_10","inactive",28,14,33,50,36,21,29,51
"331","G0034","G0034_01","inactive",3,14,31,8,1,18,13,18
"332","G0034","G0034_02","inactive",45,63,59,54,52,65,33,76
"333","G0034","G0034_03","inactive",87,61,104,80,83,56,65,100
"334","G0034","G0034_04","inactive",11,10,9,15,18,10,6,6
"335","G0034","G0034_05","inactive",28,36,60,46,37,34,41,38
"336","G0034","G0034_06","inactive",53,85,71,51,49,74,31,84
"337","G0034","G0034_07","inactive",90,91,122,67,89,94,67,74
"338","G0034","G0034_08","inactive",61,60,83,67,52,58,60,81
"339","G0034","G0034_09","inactive",58,55,90,35,62,67,69,45
"340","G0034","G0034_10","inactive",56,50,78,56,47,58,42,59
"341","G0035","G0035_01","inactive",20,13,10,12,13,8,5,13
"342","G0035","G0035_02","inactive",195,248,237,209,237,228,190,223
"343","G0035","G0035_03","inactive",25,44,53,21,33,42,29,18
"344","G0035","G0035_04","inactive",62,32,61,46,38,38,36,54
"345","G0035","G0035_05","inactive",66,68,97,58,61,78,47,70
"346","G0035","G0035_06","inactive",86,53,55,61,84,36,39,101
"347","G0035","G0035_07","inactive",27,19,48,29,34,22,29,46
"348","G0035","G0035_08","inactive",133,111,113,77,178,112,72,107
"349","G0035","G0035_09","inactive",62,69,78,63,78,47,45,91
"350","G0035","G0035_10","inactive",14,39,21,27,33,39,9,47
"351","G0036","G0036_01","inactive",121,147,165,179,150,168,112,185
"352","G0036","G0036_02","inactive",56,60,62,84,87,68,66,75
"353","G0036","G0036_03","inactive",54,81,75,106,69,113,50,170
"354","G0036","G0036_04","inactive",27,29,21,16,30,18,14,27
"355","G0036","G0036_05","inactive",32,20,30,31,35,31,25,42
"356","G0036","G0036_06","inactive",10,19,19,10,13,23,10,32
"357","G0036","G0036_07","inactive",36,29,47,23,37,26,34,27
"358","G0036","G0036_08","inactive",6,8,3,4,5,9,2,4
"359","G0036","G0036_09","inactive",39,54,36,61,42,47,37,53
"360","G0036","G0036_10","inactive",41,83,98,58,54,65,48,80
"361","G0037","G0037_01","inactive",20,22,16,9,15,30,8,9
"362","G0037","G0037_02","inactive",68,63,60,44,72,61,47,50
"363","G0037","G0037_03","inactive",27,16,29,18,30,16,24,20
"364","G0037","G0037_04","inactive",97,105,99,91,110,107,91,92
"365","G0037","G0037_05","inactive",46,36,55,50,52,41,31,46
"366","G0037","G0037_06","inactive",67,44,77,26,64,32,36,47
"367","G0037","G0037_07","inactive",53,51,43,38,44,71,48,34
"368","G0037","G0037_08","inactive",103,102,138,149,121,126,70,156
"369","G0037","G0037_09","inactive",94,81,123,97,113,108,69,128
"370","G0037","G0037_10","inactive",71,81,59,59,63,69,39,59
"371","G0038","G0038_01","inactive",39,58,53,42,39,47,30,69
"372","G0038","G0038_02","inactive",2,3,0,0,2,1,0,0
"373","G0038","G0038_03","inactive",84,53,59,51,117,47,40,81
"374","G0038","G0038_04","inactive",30,55,77,75,33,60,37,83
"375","G0038","G0038_05","inactive",58,101,83,111,74,101,50,132
"376","G0038","G0038_06","inactive",36,44,52,49,58,48,38,34
"377","G0038","G0038_07","inactive",25,20,45,30,54,38,42,39
"378","G0038","G0038_08","inactive",31,35,55,25,38,35,37,36
"379","G0038","G0038_09","inactive",40,25,20,40,38,27,20,41
"380","G0038","G0038_10","inactive",11,25,26,19,17,30,24,33
"381","G0039","G0039_01","inactive",19,24,26,24,27,33,11,37
"382","G0039","G0039_02","inactive",48,37,63,31,48,51,37,49
"383","G0039","G0039_03","inactive",265,264,298,244,280,270,212,315
"384","G0039","G0039_04","inactive",24,25,47,15,13,38,25,28
"385","G0039","G0039_05","inactive",4,14,4,4,2,11,3,7
"386","G0039","G0039_06","inactive",50,57,40,32,42,55,39,48
"387","G0039","G0039_07","inactive",86,70,66,75,77,75,49,101
"388","G0039","G0039_08","inactive",4,3,17,21,7,2,12,11
"389","G0039","G0039_09","inactive",12,8,6,7,11,11,4,18
"390","G0039","G0039_10","inactive",49,51,73,65,60,53,40,54
"391","G0040","G0040_01","inactive",52,36,26,44,64,30,26,56
"392","G0040","G0040_02","inactive",15,14,20,10,14,12,11,20
"393","G0040","G0040_03","inactive",25,51,66,31,27,52,36,52
"394","G0040","G0040_04","inactive",49,67,79,68,54,61,49,81
"395","G0040","G0040_05","inactive",10,21,25,26,13,22,18,38
"396","G0040","G0040_06","inactive",26,34,49,29,26,30,29,25
"397","G0040","G0040_07","inactive",66,130,101,103,76,106,65,155
"398","G0040","G0040_08","inactive",22,13,23,37,30,23,16,60
"399","G0040","G0040_09","inactive",27,23,19,9,32,15,19,10
"400","G0040","G0040_10","inactive",15,10,24,13,12,10,8,20
"401","G0041","G0041_01","inactive",23,16,31,22,30,16,23,34
"402","G0041","G0041_02","inactive",33,39,39,25,30,23,28,44
"403","G0041","G0041_03","inactive",31,28,27,16,27,27,18,20
"404","G0041","G0041_04","inactive",8,11,9,4,10,5,9,6
"405","G0041","G0041_05","inactive",35,33,54,30,41,39,38,30
"406","G0041","G0041_06","inactive",33,26,29,51,35,30,25,48
"407","G0041","G0041_07","inactive",22,13,18,23,21,12,12,18
"408","G0041","G0041_08","inactive",17,35,22,12,26,26,14,25
"409","G0041","G0041_09","inactive",8,16,15,3,25,23,9,17
"410","G0041","G0041_10","inactive",16,39,29,28,28,32,45,46
"411","G0042","G0042_01","inactive",125,153,185,168,118,160,126,186
"412","G0042","G0042_02","inactive",28,20,48,10,24,26,22,23
"413","G0042","G0042_03","inactive",30,26,23,27,32,13,9,32
"414","G0042","G0042_04","inactive",204,196,188,143,230,172,134,192
"415","G0042","G0042_05","inactive",7,31,27,12,17,24,20,24
"416","G0042","G0042_06","inactive",18,21,25,27,29,9,14,39
"417","G0042","G0042_07","inactive",94,97,95,78,77,99,82,93
"418","G0042","G0042_08","inactive",73,98,97,72,103,90,51,84
"419","G0042","G0042_09","inactive",17,25,17,20,21,40,16,24
"420","G0042","G0042_10","inactive",5,12,7,13,11,13,3,10
