"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",1823,1181,1300,1433,1512,1058,1119,1310
"63","G0007","G0007_03","inactive",1512,1020,1714,1219,1533,1486,1577,1083
"64","G0007","G0007_04","inactive",403,590,313,562,407,616,296,578
"65","G0007","G0007_05","inactive",1244,688,1083,756,1052,833,1072,629
"66","G0007","G0007_06","inactive",1359,916,747,717,1100,1137,772,630
"67","G0007","G0007_07","inactive",1607,829,769,928,1225,1015,485,922
"68","G0007","G0007_08","inactive",1768,1429,1383,1650,1518,1491,1211,1624
"69","G0007","G0007_09","inactive",988,1203,919,1385,852,1508,1042,1259
"70","G0007","G0007_10","inactive",746,804,626,517,696,738,590,620
"71","G0008","G0008_01","inactive",473,190,252,240,531,347,213,238
"72","G0008","G0008_02","inactive",315,426,323,424,404,407,211,329
"73","G0008","G0008_03","inactive",467,128,619,664,366,118,431,651
"74","G0008","G0008_04","inactive",2366,2542,2685,2704,2358,2503,2221,2442
"75","G0008","G0008_05","inactive",1089,1304,1614,1265,936,1186,1587,994
"76","G0008","G0008_06","inactive",1187,1384,971,1804,1047,1609,1128,1637
"77","G0008","G0008_07","inactive",809,451,565,682,664,431,651,700
"78","G0008","G0008_08","inactive",1593,1789,1519,855,1345,2010,1471,1027
"79","G0008","G0008_09","inactive",253,832,834,817,409,740,553,856
"80","G0008","G0008_10","inactive",1159,1456,1122,1009,995,1579,876,1174
"81","G0009","G0009_01","decreasing",670,582,394,501,294,431,394,300
"82","G0009","G0009_02","decreasing",1257,1286,1127,1282,822,716,879,887
"83","G0009","G0009_03","decreasing",1380,961,1505,1390,1094,718,1048,909
"84","G0009","G0009_04","decreasing",436,800,1357,1259,429,503,984,564
"85","G0009","G0009_05","decreasing",860,936,675,981,864,841,705,1080
"86","G0009","G0009_06","decreasing",1057,349,508,614,500,288,339,275
"87","G0009","G0009_07","decreasing",1937,1885,1194,1570,1230,1538,804,953
"88","G0009","G0009_08","decreasing",181,508,404,539,146,436,271,383
"89","G0009","G0009_09","decreasing",506,138,90,113,272,87,110,69
"90","G0009","G0009_10","decreasing",1020,747,789,947,571,381,482,674
"91","G0010","G0010_01","inactive",680,459,381,396,656,467,501,429
"92","G0010","G0010_02","inactive",338,672,430,404,222,661,477,343
"93","G0010","G0010_03","inactive",2496,1431,1819,1881,2464,1493,2210,1991
"94","G0010","G0010_04","inactive",1076,926,1115,970,1079,1050,919,928
"95","G0010","G0010_05","inactive",332,277,41,183,233,301,31,148
"96","G0010","G0010_06","inactive",395,277,31,127,411,250,63,193
"97","G0010","G0010_07","inactive",1517,1403,1378,1249,1736,1630,1553,1597
"98","G0010","G0010_08","inactive",1119,955,936,1055,1067,939,784,1097
"99","G0010","G0010_09","inactive",2403,2090,1783,1518,2862,2248,1193,1400
"100","G0010","G0010_10","inactive",719,1085,789,437,657,951,727,372
"101","G0011","G0011_01","decreasing",879,745,725,538,335,586,640,402
"102","G0011","G0011_02","decreasing",615,238,293,399,440,189,241,433
"103","G0011","G0011_03","decreasing",789,1228,838,800,485,573,699,633
"104","G0011","G0011_04","decreasing",777,1086,1295,1518,715,781,913,1118
"105","G0011","G0011_05","decreasing",614,632,873,866,490,505,805,519
"106","G0011","G0011_06","decreasing",1363,337,792,1413,746,268,496,903
"107","G0011","G0011_07","decreasing",533,232,781,70,325,170,350,14
"108","G0011","G0011_08","decreasing",849,665,1210,889,656,406,696,539
"109","G0011","G0011_09","decreasing",735,1173,823,682,409,918,568,368
"110","G0011","G0011_10","decreasing",1666,1473,1557,1172,1311,986,1069,855
"111","G0012","G0012_01","increasing",728,701,537,663,816,967,1029,788
"112","G0012","G0012_02","increasing",1427,1114,1146,1141,1510,1692,1129,1162
"113","G0012","G0012_03","increasing",1233,1147,820,993,1358,1385,1064,1389
"114","G0012","G0012_04","increasing",587,579,885,804,805,664,1029,1013
"115","G0012","G0012_05","increasing",877,919,1094,1077,1019,1530,1269,1443
"116","G0012","G0012_06","increasing",2062,2354,1830,1516,2438,2134,2011,1795
"117","G0012","G0012_07","increasing",604,494,361,275,553,688,562,356
"118","G0012","G0012_08","increasing",127,242,263,251,188,385,606,386
"119","G0012","G0012_09","increasing",1574,1835,1964,1888,1983,1412,1708,1723
"120","G0012","G0012_10","increasing",330,386,447,359,406,611,484,562
"121","G0013","G0013_01","inactive",858,717,954,749,807,539,804,683
"122","G0013","G0013_02","inactive",916,1182,765,1251,889,1310,783,915
"123","G0013","G0013_03","inactive",1246,953,1100,1189,1151,1156,1053,1026
"124","G0013","G0013_04","inactive",1339,724,1013,810,1256,807,802,640
"125","G0013","G0013_05","inactive",635,430,802,627,837,538,867,623
"126","G0013","G0013_06","inactive",954,1076,474,828,884,1294,492,741
"127","G0013","G0013_07","inactive",538,1223,222,437,468,1104,262,454
"128","G0013","G0013_08","inactive",2314,1487,2164,1958,2296,1585,2061,1718
"129","G0013","G0013_09","inactive",636,725,615,485,708,791,686,485
"130","G0013","G0013_10","inactive",321,214,126,367,396,306,220,428
"131","G0014","G0014_01","inactive",267,417,294,429,307,418,350,326
"132","G0014","G0014_02","inactive",846,438,491,359,816,505,531,309
"133","G0014","G0014_03","inactive",644,268,270,401,642,232,275,264
"134","G0014","G0014_04","inactive",2123,837,1735,2116,1632,693,1572,1804
"135","G0014","G0014_05","inactive",472,411,98,414,342,561,265,532
"136","G0014","G0014_06","inactive",1394,1126,1634,1975,1338,1760,1584,1756
"137","G0014","G0014_07","inactive",1003,772,714,1143,976,1123,867,1163
"138","G0014","G0014_08","inactive",1863,1947,2054,2352,1845,1818,1706,2285
"139","G0014","G0014_09","inactive",862,822,735,550,707,849,670,586
"140","G0014","G0014_10","inactive",316,612,268,484,590,651,283,292
"141","G0015","G0015_01","inactive",1549,986,1821,1115,1701,1140,2028,1257
"142","G0015","G0015_02","inactive",1325,1041,877,810,1051,1028,906,772
"143","G0015","G0015_03","inactive",2917,1977,2370,2207,2823,2116,2216,2159
"144","G0015","G0015_04","inactive",861,641,518,1361,827,679,327,939
"145","G0015","G0015_05","inactive",277,173,518,474,187,268,473,525
"146","G0015","G0015_06","inactive",254,726,609,720,212,1034,472,879
"147","G0015","G0015_07","inactive",2691,2320,2153,3340,2581,2250,2258,3643
"148","G0015","G0015_08","inactive",142,297,674,455,104,449,832,523
"149","G0015","G0015_09","inactive",953,827,980,1128,953,923,918,1170
"150","G0015","G0015_10","inactive",205,651,414,476,239,676,469,494
"151","G0016","G0016_01","inactive",970,798,722,833,898,1068,666,1045
"152","G0016","G0016_02","inactive",386,45,306,355,282,216,301,306
"153","G0016","G0016_03","inactive",1079,1356,962,1488,1334,1609,779,1617
"154","G0016","G0016_04","inactive",1176,1641,1160,1046,1040,1566,1174,1015
"155","G0016","G0016_05","inactive",1029,866,609,1219,897,879,547,1182
"156","G0016","G0016_06","inactive",1239,1530,1198,1152,1314,1655,1017,1096
"157","G0016","G0016_07","inactive",336,213,155,164,225,193,258,164
"158","G0016","G0016_08","inactive",356,362,320,474,293,348,352,524
"159","G0016","G0016_09","inactive",751,451,500,557,833,452,642,458
"160","G0016","G0016_10","inactive",1136,675,654,701,969,734,501,1035
"161","G0017","G0017_01","inactive",86,182,151,279,51,152,167,201
"162","G0017","G0017_02","inactive",2709,2068,1860,2218,3033,2236,1806,2023
"163","G0017","G0017_03","inactive",650,1100,576,290,790,902,725,182
"164","G0017","G0017_04","inactive",784,490,597,956,633,510,600,861
"165","G0017","G0017_05","inactive",1254,774,764,898,1142,848,731,924
"166","G0017","G0017_06","inactive",1426,1657,1264,984,1316,1518,1357,1004
"167","G0017","G0017_07","inactive",1717,1648,1346,1071,1627,2177,1250,990
"168","G0017","G0017_08","inactive",755,886,553,365,526,1202,395,340
"169","G0017","G0017_09","inactive",248,253,670,309,340,238,584,374
"170","G0017","G0017_10","inactive",395,369,280,241,328,310,302,371
"171","G0018","G0018_01","decreasing",1474,1268,749,1776,1012,920,445,995
"172","G0018","G0018_02","decreasing",742,514,784,957,373,410,419,708
"173","G0018","G0018_03","decreasing",853,1342,1318,1335,686,942,774,1014
"174","G0018","G0018_04","decreasing",1590,2010,1095,1668,1264,1312,696,1168
"175","G0018","G0018_05","decreasing",1425,553,444,1034,804,397,244,755
"176","G0018","G0018_06","decreasing",215,151,270,98,51,82,162,46
"177","G0018","G0018_07","decreasing",819,632,96,752,502,367,63,426
"178","G0018","G0018_08","decreasing",2110,2683,2201,2294,1578,1683,1508,1306
"179","G0018","G0018_09","decreasing",564,611,977,399,282,341,483,276
"180","G0018","G0018_10","decreasing",302,327,369,250,222,272,197,197
"181","G0019","G0019_01","inactive",1611,1561,1526,1286,1412,1465,1286,1488
"182","G0019","G0019_02","inactive",409,114,419,267,326,141,453,115
"183","G0019","G0019_03","inactive",661,858,983,1022,618,910,849,795
"184","G0019","G0019_04","inactive",624,456,484,516,601,529,386,577
"185","G0019","G0019_05","inactive",487,950,765,455,451,972,564,512
"186","G0019","G0019_06","inactive",3245,3582,3338,3498,3051,3541,3573,3092
"187","G0019","G0019_07","inactive",167,268,492,479,73,326,467,498
"188","G0019","G0019_08","inactive",333,407,514,421,370,359,453,307
"189","G0019","G0019_09","inactive",1474,911,1739,1318,1586,951,1979,1272
"190","G0019","G0019_10","inactive",431,494,378,345,419,624,410,207
"191","G0020","G0020_01","inactive",2831,2280,2209,1886,2884,2177,2142,1754
"192","G0020","G0020_02","inactive",1829,1566,1550,1810,1631,1543,1288,1806
"193","G0020","G0020_03","inactive",462,456,353,486,589,540,225,587
"194","G0020","G0020_04","inactive",995,1485,910,753,1073,1078,1171,909
"195","G0020","G0020_05","inactive",1132,1066,743,1098,1096,1006,723,1016
"196","G0020","G0020_06","inactive",396,495,568,718,417,343,518,631
"197","G0020","G0020_07","inactive",913,681,678,771,795,761,623,567
"198","G0020","G0020_08","inactive",309,104,305,362,222,152,328,222
"199","G0020","G0020_09","inactive",385,547,547,635,350,598,530,675
"200","G0020","G0020_10","inactive",1312,1344,1434,1035,1430,1558,1314,1097
"201","G0021","G0021_01","decreasing",1259,741,1027,502,733,486,720,402
"202","G0021","G0021_02","decreasing",1643,670,1057,1359,727,500,630,911
"203","G0021","G0021_03","decreasing",781,551,489,634,504,341,308,488
"204","G0021","G0021_04","decreasing",541,351,393,944,272,170,290,654
"205","G0021","G0021_05","decreasing",459,520,287,293,225,331,107,105
"206","G0021","G0021_06","decreasing",1982,1896,1963,2129,1078,1056,1172,910
"207","G0021","G0021_07","decreasing",2597,2231,2217,2739,1286,1348,1118,1732
"208","G0021","G0021_08","decreasing",370,624,731,1150,270,546,447,615
"209","G0021","G0021_09","decreasing",802,825,621,654,502,432,565,499
"210","G0021","G0021_10","decreasing",2466,2268,2004,2415,1639,1389,1057,1225
"211","G0022","G0022_01","inactive",338,424,626,277,435,528,654,220
"212","G0022","G0022_02","inactive",529,466,490,590,490,445,514,522
"213","G0022","G0022_03","inactive",984,1177,737,824,718,1496,1084,998
"214","G0022","G0022_04","inactive",829,806,673,833,807,811,771,602
"215","G0022","G0022_05","inactive",383,447,384,358,335,398,500,203
"216","G0022","G0022_06","inactive",2661,2304,3212,1706,2423,2132,3326,1716
"217","G0022","G0022_07","inactive",1510,628,792,1054,1153,765,694,1171
"218","G0022","G0022_08","inactive",1199,1225,1222,1188,910,1062,1222,1092
"219","G0022","G0022_09","inactive",800,347,558,512,544,395,392,364
"220","G0022","G0022_10","inactive",547,461,540,712,587,586,468,749
"221","G0023","G0023_01","inactive",786,619,476,585,702,638,612,724
"222","G0023","G0023_02","inactive",1032,875,1139,670,947,864,1319,670
"223","G0023","G0023_03","inactive",1288,1158,1195,941,1256,1079,1283,721
"224","G0023","G0023_04","inactive",1176,563,775,639,1121,617,944,631
"225","G0023","G0023_05","inactive",734,565,803,852,748,539,904,632
"226","G0023","G0023_06","inactive",695,1238,995,1370,861,1160,1466,1529
"227","G0023","G0023_07","inactive",157,431,347,189,223,435,342,304
"228","G0023","G0023_08","inactive",968,1836,1826,1744,800,2064,1974,1600
"229","G0023","G0023_09","inactive",1240,1291,983,1125,1292,1199,1033,1102
"230","G0023","G0023_10","inactive",1545,2260,2227,1399,1798,2233,2044,1337
"231","G0024","G0024_01","inactive",464,475,369,437,391,627,517,426
"232","G0024","G0024_02","inactive",926,776,742,717,747,631,784,702
"233","G0024","G0024_03","inactive",505,535,761,762,435,557,593,776
"234","G0024","G0024_04","inactive",323,404,359,303,274,362,346,235
"235","G0024","G0024_05","inactive",1065,1097,940,1035,885,1133,661,1052
"236","G0024","G0024_06","inactive",1207,783,1531,783,1065,891,1575,642
"237","G0024","G0024_07","inactive",2521,1554,2814,2270,2593,1635,2404,2485
"238","G0024","G0024_08","inactive",606,1172,548,934,612,1091,614,968
"239","G0024","G0024_09","inactive",1492,831,2109,1323,1481,880,1749,1396
"240","G0024","G0024_10","inactive",1101,843,678,951,1014,804,620,1036
"241","G0025","G0025_01","inactive",1752,1161,1387,1568,2039,1466,1115,1694
"242","G0025","G0025_02","inactive",515,421,326,497,530,789,419,743
"243","G0025","G0025_03","inactive",458,260,487,584,378,264,459,581
"244","G0025","G0025_04","inactive",685,201,543,374,519,204,410,266
"245","G0025","G0025_05","inactive",3953,3395,3245,4050,3158,3618,3081,3822
"246","G0025","G0025_06","inactive",246,110,65,201,282,115,87,105
"247","G0025","G0025_07","inactive",1450,1243,1008,1272,1452,1463,1021,1153
"248","G0025","G0025_08","inactive",514,238,624,853,623,213,822,621
"249","G0025","G0025_09","inactive",604,499,369,462,436,341,364,488
"250","G0025","G0025_10","inactive",3313,2733,2029,1929,2957,2582,2296,1943
"251","G0026","G0026_01","inactive",124,521,245,219,221,747,427,231
"252","G0026","G0026_02","inactive",1261,1001,841,870,1321,981,988,983
"253","G0026","G0026_03","inactive",827,721,827,879,633,779,479,641
"254","G0026","G0026_04","inactive",855,696,746,408,814,751,737,438
"255","G0026","G0026_05","inactive",272,25,148,211,247,60,209,216
"256","G0026","G0026_06","inactive",294,171,450,413,159,185,393,487
"257","G0026","G0026_07","inactive",613,259,404,384,588,318,397,338
"258","G0026","G0026_08","inactive",2353,1985,1570,1290,1888,2100,1678,1112
"259","G0026","G0026_09","inactive",1416,806,1227,1036,1246,836,1245,1133
"260","G0026","G0026_10","inactive",473,637,462,398,490,913,333,372
"261","G0027","G0027_01","inactive",718,985,601,872,710,1057,482,816
"262","G0027","G0027_02","inactive",1070,569,455,437,938,679,604,436
"263","G0027","G0027_03","inactive",582,758,179,408,693,1036,263,506
"264","G0027","G0027_04","inactive",660,864,1296,613,683,860,1150,706
"265","G0027","G0027_05","inactive",2418,1965,1590,1639,1876,2204,1531,1646
"266","G0027","G0027_06","inactive",1618,1234,1322,1346,1663,1124,1079,1144
"267","G0027","G0027_07","inactive",761,508,632,318,881,770,686,522
"268","G0027","G0027_08","inactive",26,232,276,206,35,290,183,199
"269","G0027","G0027_09","inactive",1491,1662,979,952,1362,1508,973,946
"270","G0027","G0027_10","inactive",1796,1771,1912,1108,1780,1844,1865,1348
"271","G0028","G0028_01","decreasing",1071,897,625,910,638,753,328,756
"272","G0028","G0028_02","decreasing",1567,1353,996,888,1077,958,730,562
"273","G0028","G0028_03","decreasing",3974,4322,3676,3816,2832,2688,2092,2530
"274","G0028","G0028_04","decreasing",1100,502,901,804,930,435,881,543
"275","G0028","G0028_05","decreasing",2723,3076,2808,1944,1970,2162,1413,1434
"276","G0028","G0028_06","decreasing",1739,1937,1437,1950,1329,1273,857,1179
"277","G0028","G0028_07","decreasing",1342,2033,993,2092,1045,1490,634,1335
"278","G0028","G0028_08","decreasing",4512,6055,5055,5158,2661,3841,2877,3346
"279","G0028","G0028_09","decreasing",2968,3299,3126,3976,1827,2531,2364,2956
"280","G0028","G0028_10","decreasing",752,959,948,941,494,560,733,607
"281","G0029","G0029_01","negcontrol",644,768,717,566,658,665,806,623
"282","G0029","G0029_02","negcontrol",308,174,310,388,234,264,163,561
"283","G0029","G0029_03","negcontrol",661,844,934,1323,646,761,957,1612
"284","G0029","G0029_04","negcontrol",958,684,588,374,919,755,419,484
"285","G0029","G0029_05","negcontrol",2145,2069,2051,2629,2110,1991,1984,2607
"286","G0029","G0029_06","negcontrol",1262,1123,946,1610,1529,1096,1010,1390
"287","G0029","G0029_07","negcontrol",1097,1124,1028,997,1194,966,922,908
"288","G0029","G0029_08","negcontrol",309,721,477,199,385,939,339,305
"289","G0029","G0029_09","negcontrol",100,221,267,222,234,242,304,212
"290","G0029","G0029_10","negcontrol",2202,1415,1526,2252,1975,1662,1411,2020
"291","G0030","G0030_01","inactive",592,317,461,276,723,383,486,252
"292","G0030","G0030_02","inactive",2300,1326,1598,1334,1739,1262,1427,1406
"293","G0030","G0030_03","inactive",466,785,835,771,466,605,689,677
"294","G0030","G0030_04","inactive",1264,1583,1230,1221,1278,1437,1300,1405
"295","G0030","G0030_05","inactive",623,605,552,521,472,654,350,563
"296","G0030","G0030_06","inactive",703,478,812,593,551,480,799,567
"297","G0030","G0030_07","inactive",2678,2125,1870,1750,2886,1657,1367,1590
"298","G0030","G0030_08","inactive",678,801,476,833,640,904,343,704
"299","G0030","G0030_09","inactive",622,812,255,747,552,778,426,717
"300","G0030","G0030_10","inactive",1158,1253,992,1422,1263,1243,873,1174
"301","G0031","G0031_01","increasing",540,653,275,362,441,948,302,480
"302","G0031","G0031_02","increasing",548,579,652,394,690,816,1059,466
"303","G0031","G0031_03","increasing",754,531,743,712,912,666,917,817
"304","G0031","G0031_04","increasing",453,549,554,764,677,913,739,1153
"305","G0031","G0031_05","increasing",1287,1036,1140,1070,1728,1676,1186,1624
"306","G0031","G0031_06","increasing",464,479,480,384,607,656,683,560
"307","G0031","G0031_07","increasing",792,1050,621,1498,914,1678,882,1682
"308","G0031","G0031_08","increasing",1078,503,783,742,1511,779,1205,1071
"309","G0031","G0031_09","increasing",920,627,707,663,1476,908,1085,617
"310","G0031","G0031_10","increasing",1619,1269,907,841,1887,1627,1518,1128
"311","G0032","G0032_01","inactive",410,441,210,698,409,501,283,700
"312","G0032","G0032_02","inactive",219,228,561,237,172,369,528,232
"313","G0032","G0032_03","inactive",1175,1570,869,1204,1358,1738,756,1258
"314","G0032","G0032_04","inactive",933,1066,889,1328,1259,1104,814,1221
"315","G0032","G0032_05","inactive",822,787,884,1039,933,1295,833,1228
"316","G0032","G0032_06","inactive",1495,1546,1333,1531,1507,1209,1259,1476
"317","G0032","G0032_07","inactive",450,300,115,653,352,304,127,433
"318","G0032","G0032_08","inactive",1048,1155,845,1174,1267,1071,801,853
"319","G0032","G0032_09","inactive",725,382,330,717,755,485,337,756
"320","G0032","G0032_10","inactive",366,170,415,143,443,238,377,333
"321","G0033","G0033_01","inactive",2192,2382,1708,2059,2063,2824,1488,1874
"322","G0033","G0033_02","inactive",1048,885,727,750,807,843,562,723
"323","G0033","G0033_03","inactive",500,202,380,199,511,197,469,158
"324","G0033","G0033_04","inactive",1659,1305,929,1309,1553,1333,995,1324
"325","G0033","G0033_05","inactive",1168,1022,1212,991,1288,1139,1142,1012
"326","G0033","G0033_06","inactive",342,312,257,214,329,335,355,237
"327","G0033","G0033_07","inactive",3376,2926,2004,3537,3194,2934,1992,3022
"328","G0033","G0033_08","inactive",428,271,254,144,524,212,114,201
"329","G0033","G0033_09","inactive",823,467,854,697,794,649,677,602
"330","G0033","G0033_10","inactive",557,605,263,487,531,545,370,679
"331","G0034","G0034_01","decreasing",525,362,672,422,276,268,395,285
"332","G0034","G0034_02","decreasing",2628,2974,2452,3519,1899,2119,1370,2255
"333","G0034","G0034_03","decreasing",1250,1388,1029,699,1282,1220,895,658
"334","G0034","G0034_04","decreasing",2609,1909,1807,2048,1535,1169,1374,1581
"335","G0034","G0034_05","decreasing",3513,4485,4294,3859,2462,2832,2509,2846
"336","G0034","G0034_06","decreasing",1068,813,1494,1449,857,604,966,963
"337","G0034","G0034_07","decreasing",429,523,523,157,296,455,333,142
"338","G0034","G0034_08","decreasing",2912,2699,2907,3042,1862,1869,1720,1828
"339","G0034","G0034_09","decreasing",2830,1573,2161,1717,1943,950,1212,1017
"340","G0034","G0034_10","decreasing",2754,3337,2285,1960,1557,2244,1366,1222
"341","G0035","G0035_01","inactive",2760,2452,2704,1933,2716,2269,2534,1908
"342","G0035","G0035_02","inactive",500,897,783,384,542,963,835,347
"343","G0035","G0035_03","inactive",8029,7816,7680,6306,6942,8310,7240,5915
"344","G0035","G0035_04","inactive",1191,1123,1119,1011,1478,884,972,832
"345","G0035","G0035_05","inactive",1505,1182,1246,1489,1273,1318,1552,1259
"346","G0035","G0035_06","inactive",1244,728,792,650,1158,693,756,701
"347","G0035","G0035_07","inactive",361,649,861,415,352,896,683,476
"348","G0035","G0035_08","inactive",547,604,578,483,445,696,516,472
"349","G0035","G0035_09","inactive",3175,2559,2173,3498,3100,2983,2265,3453
"350","G0035","G0035_10","inactive",2908,2436,2195,2671,2870,2442,2096,2754
"351","G0036","G0036_01","inactive",1546,1511,2068,1153,1462,1243,2102,1204
"352","G0036","G0036_02","inactive",676,895,1114,650,646,1056,1223,512
"353","G0036","G0036_03","inactive",457,615,501,698,407,701,696,748
"354","G0036","G0036_04","inactive",768,540,1161,1058,815,607,1068,973
"355","G0036","G0036_05","inactive",1096,1291,735,902,1380,1107,794,907
"356","G0036","G0036_06","inactive",1509,1777,1605,1951,1379,1765,1417,2059
"357","G0036","G0036_07","inactive",535,1208,1004,531,641,1219,1214,587
"358","G0036","G0036_08","inactive",1512,1352,958,878,1504,1216,901,901
"359","G0036","G0036_09","inactive",1269,1439,590,929,1334,1355,594,947
"360","G0036","G0036_10","inactive",854,1423,1130,780,836,1269,1192,816
"361","G0037","G0037_01","inactive",1481,1578,1970,1501,1568,2030,1643,1571
"362","G0037","G0037_02","inactive",671,933,456,458,615,953,528,388
"363","G0037","G0037_03","inactive",445,382,232,408,401,405,175,359
"364","G0037","G0037_04","inactive",1531,1256,902,814,1074,1127,896,731
"365","G0037","G0037_05","inactive",1120,966,737,932,908,996,748,1044
"366","G0037","G0037_06","inactive",54,169,574,255,28,224,473,285
"367","G0037","G0037_07","inactive",2032,1715,1399,1603,1689,1893,1408,1505
"368","G0037","G0037_08","inactive",153,397,125,270,75,525,125,151
"369","G0037","G0037_09","inactive",1560,1156,2062,1480,1724,1230,1482,1478
"370","G0037","G0037_10","inactive",209,121,197,62,128,205,180,72
"371","G0038","G0038_01","inactive",1106,1393,1171,593,1035,1395,1124,528
"372","G0038","G0038_02","inactive",727,512,411,718,600,648,510,516
"373","G0038","G0038_03","inactive",1196,1145,1306,1426,1520,1315,1551,1393
"374","G0038","G0038_04","inactive",217,242,232,297,344,297,353,156
"375","G0038","G0038_05","inactive",89,176,567,320,141,297,760,401
"376","G0038","G0038_06","inactive",1615,1238,1289,1194,1547,1303,1229,1085
"377","G0038","G0038_07","inactive",699,498,235,599,783,502,176,674
"378","G0038","G0038_08","inactive",257,133,315,192,171,195,433,209
"379","G0038","G0038_09","inactive",422,270,512,286,396,267,547,399
"380","G0038","G0038_10","inactive",866,742,759,630,1060,723,682,667
"381","G0039","G0039_01","inactive",1123,714,1193,709,1047,738,1049,669
