"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"739","G0074","G0074_09","inactive",523,806,584,461,466,784,951,482
"740","G0074","G0074_10","inactive",298,352,256,112,287,331,280,262
"741","G0075","G0075_01","inactive",2697,2208,2291,2163,2798,1919,2307,2494
"742","G0075","G0075_02","inactive",2032,2193,2102,1900,1781,2499,2194,2156
"743","G0075","G0075_03","inactive",463,1034,602,569,660,978,647,669
"744","G0075","G0075_04","inactive",2137,2213,1678,2036,1768,2551,1639,2219
"745","G0075","G0075_05","inactive",5167,4015,3491,4485,5082,4303,3117,4824
"746","G0075","G0075_06","inactive",734,749,736,703,511,863,540,608
"747","G0075","G0075_07","inactive",569,464,257,183,495,497,270,128
"748","G0075","G0075_08","inactive",2397,2094,3123,3371,2521,2509,3016,3064
"749","G0075","G0075_09","inactive",2899,2196,2167,2104,3185,2436,2287,2181
"750","G0075","G0075_10","inactive",433,223,334,309,436,307,388,309
"751","G0076","G0076_01","inactive",2100,2291,1922,1803,2344,2329,2130,1793
"752","G0076","G0076_02","inactive",369,555,349,969,283,534,369,945
"753","G0076","G0076_03","inactive",1517,1273,1511,1740,1225,1422,1603,1851
"754","G0076","G0076_04","inactive",242,209,201,0,147,242,253,0
"755","G0076","G0076_05","inactive",195,300,342,243,152,304,364,301
"756","G0076","G0076_06","inactive",610,374,535,746,563,411,373,965
"757","G0076","G0076_07","inactive",1088,843,1353,964,1007,1217,1510,1047
"758","G0076","G0076_08","inactive",1027,1072,787,1002,1054,975,825,1083
"759","G0076","G0076_09","inactive",355,366,74,533,191,316,139,515
"760","G0076","G0076_10","inactive",312,181,335,295,248,258,439,385
"761","G0077","G0077_01","inactive",2305,1834,1334,1859,2366,1954,1593,1467
"762","G0077","G0077_02","inactive",647,767,525,612,521,760,661,738
"763","G0077","G0077_03","inactive",390,641,714,567,435,775,936,706
"764","G0077","G0077_04","inactive",777,683,810,682,626,759,820,823
"765","G0077","G0077_05","inactive",1505,1088,1288,1816,1493,1149,1405,2030
"766","G0077","G0077_06","inactive",1020,1006,949,1187,690,1050,938,861
"767","G0077","G0077_07","inactive",2424,1811,1823,2837,2135,1977,2350,3025
"768","G0077","G0077_08","inactive",1238,580,891,1065,1334,574,1013,1133
"769","G0077","G0077_09","inactive",3379,3136,3016,2145,3138,2921,3029,2222
"770","G0077","G0077_10","inactive",772,431,341,573,478,500,338,488
"771","G0078","G0078_01","increasing",263,372,436,317,1187,1576,2053,1574
"772","G0078","G0078_02","increasing",235,178,428,202,1167,948,2606,1425
"773","G0078","G0078_03","increasing",388,445,502,463,1437,2066,2187,2567
"774","G0078","G0078_04","increasing",360,244,354,236,1401,1561,1874,1375
"775","G0078","G0078_05","increasing",214,115,129,294,1244,765,797,1115
"776","G0078","G0078_06","increasing",596,382,749,596,3001,2298,3080,2791
"777","G0078","G0078_07","increasing",90,198,24,100,19,207,47,128
"778","G0078","G0078_08","increasing",569,690,545,353,2401,2834,2669,2212
"779","G0078","G0078_09","increasing",255,186,59,302,1260,921,612,844
"780","G0078","G0078_10","increasing",802,428,276,543,2342,1713,1503,1809
"781","G0079","G0079_01","inactive",1434,966,559,726,1677,822,661,902
"782","G0079","G0079_02","inactive",595,540,602,705,492,583,547,751
"783","G0079","G0079_03","inactive",1563,1958,1182,1774,1425,1851,1350,1646
"784","G0079","G0079_04","inactive",2745,1467,1722,1472,2394,1390,1674,1419
"785","G0079","G0079_05","inactive",451,596,73,257,487,567,89,192
"786","G0079","G0079_06","inactive",718,421,226,241,616,388,250,348
"787","G0079","G0079_07","inactive",601,773,977,448,553,759,993,362
"788","G0079","G0079_08","inactive",1103,992,980,1003,1293,1064,948,726
"789","G0079","G0079_09","inactive",1566,1081,1417,1083,1258,1088,1794,1148
"790","G0079","G0079_10","inactive",373,753,448,829,509,647,527,713
"791","G0080","G0080_01","inactive",739,450,760,626,803,498,843,682
"792","G0080","G0080_02","inactive",791,1204,556,306,598,1218,619,362
"793","G0080","G0080_03","inactive",467,555,524,713,446,682,668,774
"794","G0080","G0080_04","inactive",170,257,285,422,157,182,457,471
"795","G0080","G0080_05","inactive",1336,830,806,863,1078,731,1124,1038
"796","G0080","G0080_06","inactive",356,85,421,318,364,125,480,338
"797","G0080","G0080_07","inactive",606,567,1029,757,665,553,1256,649
"798","G0080","G0080_08","inactive",284,808,538,659,318,731,632,528
"799","G0080","G0080_09","inactive",886,716,898,506,963,620,717,553
"800","G0080","G0080_10","inactive",431,578,467,377,406,384,448,324
"801","G0081","G0081_01","inactive",781,1181,929,870,864,851,920,922
"802","G0081","G0081_02","inactive",1320,1366,987,1572,1392,1366,1167,1509
"803","G0081","G0081_03","inactive",224,489,281,453,166,445,218,515
"804","G0081","G0081_04","inactive",1267,1450,1475,2019,1105,1488,1713,2003
"805","G0081","G0081_05","inactive",164,263,653,638,204,353,657,534
"806","G0081","G0081_06","inactive",1522,618,950,821,1292,693,865,1140
"807","G0081","G0081_07","inactive",705,940,774,904,657,899,1180,792
"808","G0081","G0081_08","inactive",178,132,464,501,95,130,534,370
"809","G0081","G0081_09","inactive",207,584,360,369,172,630,604,609
"810","G0081","G0081_10","inactive",1990,2371,2531,2510,1827,2098,2575,2711
"811","G0082","G0082_01","negcontrol",169,324,334,291,165,301,473,203
"812","G0082","G0082_02","negcontrol",938,855,1126,821,917,926,1072,1061
"813","G0082","G0082_03","negcontrol",2844,1876,1426,2632,2899,1924,1345,2609
"814","G0082","G0082_04","negcontrol",1140,979,1056,1020,988,778,970,1205
"815","G0082","G0082_05","negcontrol",1035,1360,1246,1900,1179,1364,1068,2002
"816","G0082","G0082_06","negcontrol",500,434,507,649,475,371,542,762
"817","G0082","G0082_07","negcontrol",2243,1407,931,2294,2196,1631,1041,2074
"818","G0082","G0082_08","negcontrol",431,416,393,801,438,446,613,1003
"819","G0082","G0082_09","negcontrol",553,648,521,614,613,802,479,605
"820","G0082","G0082_10","negcontrol",590,447,476,618,629,472,485,491
"821","G0083","G0083_01","inactive",1204,1130,1163,1540,1424,1138,1197,1519
"822","G0083","G0083_02","inactive",1290,796,1457,1236,1275,860,1596,1145
"823","G0083","G0083_03","inactive",647,447,405,240,655,544,517,309
"824","G0083","G0083_04","inactive",58,249,65,180,38,262,109,183
"825","G0083","G0083_05","inactive",489,451,544,570,579,365,598,726
"826","G0083","G0083_06","inactive",493,427,374,824,442,427,425,863
"827","G0083","G0083_07","inactive",1464,729,1074,1446,1308,926,1022,1264
"828","G0083","G0083_08","inactive",1442,1027,1129,992,1867,1084,1507,1148
"829","G0083","G0083_09","inactive",356,744,639,532,417,705,483,708
"830","G0083","G0083_10","inactive",4462,3454,3880,4552,4412,3659,4350,4660
"831","G0084","G0084_01","inactive",2212,1424,1466,1661,2350,1501,1740,1610
"832","G0084","G0084_02","inactive",1047,1277,470,849,1277,1373,486,808
"833","G0084","G0084_03","inactive",316,432,427,286,251,358,248,401
"834","G0084","G0084_04","inactive",2506,2202,1980,2133,2504,2341,2130,2398
"835","G0084","G0084_05","inactive",937,1207,1329,1580,798,1272,1362,1195
"836","G0084","G0084_06","inactive",913,570,1069,1206,869,689,980,1064
"837","G0084","G0084_07","inactive",373,407,869,504,437,353,975,649
"838","G0084","G0084_08","inactive",1503,1335,965,1236,1131,1451,887,1107
"839","G0084","G0084_09","inactive",351,753,466,583,490,775,777,614
"840","G0084","G0084_10","inactive",701,534,407,545,576,522,499,472
"841","G0085","G0085_01","inactive",1325,1697,1376,1367,1322,1435,1344,1319
"842","G0085","G0085_02","inactive",553,585,781,551,659,789,755,569
"843","G0085","G0085_03","inactive",3691,2486,2318,3399,2978,2354,2534,3102
"844","G0085","G0085_04","inactive",116,328,392,30,120,290,432,124
"845","G0085","G0085_05","inactive",922,1137,1479,992,990,938,1172,1029
"846","G0085","G0085_06","inactive",264,368,189,115,280,518,245,166
"847","G0085","G0085_07","inactive",726,617,408,390,775,629,379,614
"848","G0085","G0085_08","inactive",1100,1208,1746,1496,1131,1382,1923,1786
"849","G0085","G0085_09","inactive",1847,1383,1817,2013,1920,1652,1919,2306
"850","G0085","G0085_10","inactive",1376,892,1140,1162,1548,958,1187,1107
"851","G0086","G0086_01","inactive",1241,832,753,1444,1144,900,810,1648
"852","G0086","G0086_02","inactive",337,332,514,263,294,325,596,264
"853","G0086","G0086_03","inactive",514,337,371,309,445,494,292,246
"854","G0086","G0086_04","inactive",404,527,503,546,344,729,581,418
"855","G0086","G0086_05","inactive",472,425,672,1212,494,490,660,1011
"856","G0086","G0086_06","inactive",714,582,569,631,795,685,512,721
"857","G0086","G0086_07","inactive",3525,3043,2756,3882,2998,3079,3201,3998
"858","G0086","G0086_08","inactive",506,507,466,872,672,472,424,1101
"859","G0086","G0086_09","inactive",1181,1065,676,1471,1278,1025,932,1145
"860","G0086","G0086_10","inactive",1166,991,808,1060,893,816,1031,1308
"861","G0087","G0087_01","inactive",3023,1771,2748,2226,2610,1944,3181,2249
"862","G0087","G0087_02","inactive",340,576,419,552,222,361,320,638
"863","G0087","G0087_03","inactive",1003,441,783,710,1026,635,824,833
"864","G0087","G0087_04","inactive",2386,2378,2749,3390,2220,2481,2777,3584
"865","G0087","G0087_05","inactive",295,689,364,462,225,705,540,448
"866","G0087","G0087_06","inactive",1100,774,469,717,1082,915,610,812
"867","G0087","G0087_07","inactive",247,27,169,212,105,78,121,179
"868","G0087","G0087_08","inactive",250,450,104,325,326,348,137,199
"869","G0087","G0087_09","inactive",1129,439,934,876,1110,381,1019,663
"870","G0087","G0087_10","inactive",222,248,112,427,200,258,150,298
"871","G0088","G0088_01","inactive",1016,1047,1105,958,1027,1382,1122,1061
"872","G0088","G0088_02","inactive",198,379,412,445,178,417,303,374
"873","G0088","G0088_03","inactive",613,622,477,731,471,621,656,709
"874","G0088","G0088_04","inactive",86,227,232,318,111,331,314,195
"875","G0088","G0088_05","inactive",168,746,296,137,284,533,248,155
"876","G0088","G0088_06","inactive",677,328,655,220,596,236,788,187
"877","G0088","G0088_07","inactive",2836,2074,1995,1896,2392,1831,2574,2098
"878","G0088","G0088_08","inactive",639,592,535,550,568,621,659,511
"879","G0088","G0088_09","inactive",1012,1662,605,1495,1262,1468,956,1898
"880","G0088","G0088_10","inactive",1117,805,1303,578,1176,891,1386,554
"881","G0089","G0089_01","inactive",2261,2752,2406,3135,2180,3027,3096,3276
"882","G0089","G0089_02","inactive",1029,1122,1062,1210,1008,1265,1110,1215
"883","G0089","G0089_03","inactive",457,684,693,209,514,652,820,285
"884","G0089","G0089_04","inactive",529,765,502,608,735,472,649,665
"885","G0089","G0089_05","inactive",1514,1159,1058,1323,1665,1176,964,1628
"886","G0089","G0089_06","inactive",847,639,821,1241,609,769,950,976
"887","G0089","G0089_07","inactive",469,586,462,544,415,635,538,412
"888","G0089","G0089_08","inactive",1358,1141,671,742,1145,1137,879,691
"889","G0089","G0089_09","inactive",385,579,730,408,318,433,496,356
"890","G0089","G0089_10","inactive",276,483,419,634,393,568,607,634
"891","G0090","G0090_01","inactive",1468,1187,835,1517,1520,1357,995,1669
"892","G0090","G0090_02","inactive",468,513,1131,1281,397,604,945,1050
"893","G0090","G0090_03","inactive",940,1127,816,776,910,1180,1002,996
"894","G0090","G0090_04","inactive",837,909,633,817,776,897,697,680
"895","G0090","G0090_05","inactive",1139,864,977,1247,1172,1105,1194,1195
"896","G0090","G0090_06","inactive",756,1153,1047,1097,864,1208,855,893
"897","G0090","G0090_07","inactive",1521,1329,1156,1273,1341,1429,1331,1501
"898","G0090","G0090_08","inactive",304,371,287,157,325,368,366,76
"899","G0090","G0090_09","inactive",1018,927,1056,609,977,1047,1139,892
"900","G0090","G0090_10","inactive",1533,334,677,870,1347,390,874,917
"901","G0091","G0091_01","inactive",340,343,591,571,243,506,473,447
"902","G0091","G0091_02","inactive",448,351,310,243,373,388,280,300
"903","G0091","G0091_03","inactive",1167,907,1570,1178,1201,890,1495,1136
"904","G0091","G0091_04","inactive",1068,1034,755,1114,1066,888,1006,1551
"905","G0091","G0091_05","inactive",617,602,368,582,789,618,402,746
"906","G0091","G0091_06","inactive",2046,1490,1502,1944,2258,1551,1151,1794
"907","G0091","G0091_07","inactive",222,397,236,132,294,277,349,114
"908","G0091","G0091_08","inactive",599,410,284,496,582,325,346,689
"909","G0091","G0091_09","inactive",692,943,901,1066,1016,635,788,918
"910","G0091","G0091_10","inactive",920,1597,1906,1671,919,1707,2201,1817
"911","G0092","G0092_01","inactive",1216,862,1318,1424,1156,864,1332,1520
"912","G0092","G0092_02","inactive",732,328,547,414,587,435,602,381
"913","G0092","G0092_03","inactive",2097,1716,1053,1844,1936,1796,1298,1681
"914","G0092","G0092_04","inactive",434,329,233,269,500,273,295,80
"915","G0092","G0092_05","inactive",536,590,338,507,565,613,455,498
"916","G0092","G0092_06","inactive",366,590,738,538,263,480,894,473
"917","G0092","G0092_07","inactive",774,729,503,1118,941,605,601,887
"918","G0092","G0092_08","inactive",164,296,136,226,107,240,193,203
"919","G0092","G0092_09","inactive",388,406,442,558,475,387,630,740
"920","G0092","G0092_10","inactive",611,680,704,828,688,733,794,852
"921","G0093","G0093_01","inactive",825,930,740,742,1043,1124,954,576
"922","G0093","G0093_02","inactive",2749,2249,2151,2448,2472,2192,2480,2492
"923","G0093","G0093_03","inactive",1297,1228,1257,1665,1075,1175,1408,1660
"924","G0093","G0093_04","inactive",1187,1050,936,1241,1186,1136,1291,1225
"925","G0093","G0093_05","inactive",54,251,177,462,107,226,246,558
"926","G0093","G0093_06","inactive",329,706,714,745,306,749,830,1039
"927","G0093","G0093_07","inactive",442,339,560,379,444,306,601,412
"928","G0093","G0093_08","inactive",65,189,363,264,143,245,377,353
"929","G0093","G0093_09","inactive",905,434,635,943,732,458,824,1043
"930","G0093","G0093_10","inactive",332,743,71,216,343,584,151,152
"931","G0094","G0094_01","inactive",316,516,453,297,498,525,457,290
"932","G0094","G0094_02","inactive",1787,1582,1192,1796,1638,1568,1334,1756
"933","G0094","G0094_03","inactive",52,191,77,72,163,331,41,42
"934","G0094","G0094_04","inactive",276,686,747,963,258,537,852,891
"935","G0094","G0094_05","inactive",148,465,354,435,145,369,384,457
"936","G0094","G0094_06","inactive",4244,3685,3300,4350,3952,3482,3898,3974
"937","G0094","G0094_07","inactive",803,813,497,866,805,845,639,790
"938","G0094","G0094_08","inactive",1378,1450,1556,1623,1519,1367,1713,1387
"939","G0094","G0094_09","inactive",635,1057,1042,1066,653,967,1021,1124
"940","G0094","G0094_10","inactive",832,482,885,947,764,508,818,727
"941","G0095","G0095_01","inactive",156,41,277,0,248,151,214,0
"942","G0095","G0095_02","inactive",233,271,104,358,147,338,83,275
"943","G0095","G0095_03","inactive",0,282,101,46,0,204,171,190
"944","G0095","G0095_04","inactive",583,751,462,1008,575,657,425,915
"945","G0095","G0095_05","inactive",2003,1857,1849,1761,2192,1940,1952,2007
"946","G0095","G0095_06","inactive",105,375,214,565,147,421,270,803
"947","G0095","G0095_07","inactive",837,679,805,885,772,607,778,973
"948","G0095","G0095_08","inactive",2308,1987,1270,1809,1965,1910,1566,2049
"949","G0095","G0095_09","inactive",446,446,339,616,486,560,215,596
"950","G0095","G0095_10","inactive",781,923,1214,1305,699,872,1531,1386
"951","G0096","G0096_01","inactive",724,592,591,441,745,627,649,261
"952","G0096","G0096_02","inactive",993,785,1646,1119,979,756,1495,939
"953","G0096","G0096_03","inactive",1611,1023,1187,1743,1478,1146,999,1782
"954","G0096","G0096_04","inactive",1659,1270,1462,1738,1775,1583,1379,1685
"955","G0096","G0096_05","inactive",1638,1863,1462,2142,1718,1830,1673,2172
"956","G0096","G0096_06","inactive",1115,698,381,766,938,692,300,606
"957","G0096","G0096_07","inactive",1081,1377,1492,1361,1190,1370,1691,1336
"958","G0096","G0096_08","inactive",1488,1582,952,1223,1553,1648,1145,1071
"959","G0096","G0096_09","inactive",1489,1487,1182,2205,1668,1546,1248,2050
"960","G0096","G0096_10","inactive",1214,1427,1120,1409,1235,1766,1209,1517
"961","G0097","G0097_01","inactive",945,1177,870,1584,750,1114,870,1347
"962","G0097","G0097_02","inactive",690,734,378,434,543,786,461,471
"963","G0097","G0097_03","inactive",396,375,395,357,375,268,498,216
"964","G0097","G0097_04","inactive",335,260,232,501,332,198,223,676
"965","G0097","G0097_05","inactive",1014,1184,1604,1609,751,1295,1783,1558
"966","G0097","G0097_06","inactive",1079,1431,1511,1522,1041,1325,1463,1698
"967","G0097","G0097_07","inactive",757,379,253,399,793,435,222,451
"968","G0097","G0097_08","inactive",309,437,302,258,224,290,272,281
"969","G0097","G0097_09","inactive",148,347,181,294,246,397,181,418
"970","G0097","G0097_10","inactive",1056,1054,1409,1515,1026,1295,1216,1671
"971","G0098","G0098_01","inactive",551,650,251,400,423,571,340,480
"972","G0098","G0098_02","inactive",3172,2418,2964,3004,3148,2892,3452,3364
"973","G0098","G0098_03","inactive",647,574,974,475,607,582,1091,400
"974","G0098","G0098_04","inactive",594,515,789,478,490,551,649,607
"975","G0098","G0098_05","inactive",539,277,170,681,428,341,107,645
"976","G0098","G0098_06","inactive",528,308,181,205,511,358,264,201
"977","G0098","G0098_07","inactive",2138,1970,1522,2608,1990,2261,1555,2486
"978","G0098","G0098_08","inactive",1043,590,532,1252,1149,691,696,1249
"979","G0098","G0098_09","inactive",1317,1526,1439,1679,1130,1520,1668,1748
"980","G0098","G0098_10","inactive",444,356,433,663,406,316,439,621
"981","G0099","G0099_01","inactive",762,833,654,1117,1023,899,822,1164
"982","G0099","G0099_02","inactive",172,876,442,490,217,729,520,499
"983","G0099","G0099_03","inactive",892,578,836,668,806,675,929,737
"984","G0099","G0099_04","inactive",387,480,306,375,353,385,323,411
"985","G0099","G0099_05","inactive",498,589,507,510,502,536,489,687
"986","G0099","G0099_06","inactive",1403,663,626,1095,1383,717,842,953
"987","G0099","G0099_07","inactive",1047,987,1710,1431,989,1246,1595,1329
"988","G0099","G0099_08","inactive",454,565,461,814,506,586,588,847
"989","G0099","G0099_09","inactive",2436,1762,1562,1162,2703,1822,1665,1369
"990","G0099","G0099_10","inactive",638,510,321,766,667,618,453,728
"991","G0100","G0100_01","inactive",1234,1928,1760,1845,1128,1938,1838,1607
"992","G0100","G0100_02","inactive",840,645,200,1027,622,728,381,945
"993","G0100","G0100_03","inactive",1011,986,869,1271,844,970,769,1497
"994","G0100","G0100_04","inactive",389,321,258,418,317,238,328,332
"995","G0100","G0100_05","inactive",454,444,216,170,362,485,216,58
"996","G0100","G0100_06","inactive",879,815,695,451,841,819,704,427
"997","G0100","G0100_07","inactive",1953,2040,2698,2110,2001,2273,3032,2009
"998","G0100","G0100_08","inactive",1193,1488,874,1399,1124,1484,1295,1365
"999","G0100","G0100_09","inactive",687,794,856,644,536,1102,1192,783
"1000","G0100","G0100_10","inactive",637,495,254,546,661,452,272,557
"1001","G0101","G0101_01","inactive",192,669,756,574,259,856,642,513
"1002","G0101","G0101_02","inactive",1403,1837,1381,1433,1453,1814,1409,1349
"1003","G0101","G0101_03","inactive",1177,1661,1709,2106,989,1740,1748,2167
"1004","G0101","G0101_04","inactive",445,190,544,437,433,288,371,431
"1005","G0101","G0101_05","inactive",1448,1463,1614,1325,1307,1255,1572,1402
"1006","G0101","G0101_06","inactive",713,1268,577,890,590,1322,681,822
"1007","G0101","G0101_07","inactive",1070,960,920,836,1162,865,725,863
"1008","G0101","G0101_08","inactive",1271,1535,1375,777,1207,1665,1312,852
"1009","G0101","G0101_09","inactive",815,1121,766,730,673,915,897,1038
"1010","G0101","G0101_10","inactive",458,588,949,616,537,664,1234,656
"1011","G0102","G0102_01","inactive",1119,1015,1286,1628,1345,940,1373,1452
"1012","G0102","G0102_02","inactive",561,652,627,396,583,508,714,461
"1013","G0102","G0102_03","inactive",1075,1021,852,932,971,1198,974,985
"1014","G0102","G0102_04","inactive",553,1312,554,872,801,1166,768,715
"1015","G0102","G0102_05","inactive",873,267,297,544,726,205,524,676
"1016","G0102","G0102_06","inactive",527,830,453,911,611,968,520,797
"1017","G0102","G0102_07","inactive",433,327,321,558,366,288,269,564
"1018","G0102","G0102_08","inactive",776,778,426,586,975,730,489,664
"1019","G0102","G0102_09","inactive",818,596,890,869,644,606,948,650
"1020","G0102","G0102_10","inactive",571,161,504,540,350,149,590,491
"1021","G0103","G0103_01","inactive",499,447,356,226,437,460,478,230
"1022","G0103","G0103_02","inactive",2348,2819,2949,3244,2468,2759,3055,3704
"1023","G0103","G0103_03","inactive",777,191,494,356,829,188,691,338
"1024","G0103","G0103_04","inactive",523,1142,789,587,679,1083,837,615
"1025","G0103","G0103_05","inactive",1552,1526,1404,1445,1734,1638,1353,1271
"1026","G0103","G0103_06","inactive",98,61,177,446,187,72,305,364
"1027","G0103","G0103_07","inactive",636,616,723,903,831,656,912,985
"1028","G0103","G0103_08","inactive",119,188,140,367,272,197,173,303
"1029","G0103","G0103_09","inactive",495,753,369,864,408,633,597,1027
"1030","G0103","G0103_10","inactive",1405,2478,1569,1951,1367,2116,2008,1940
"1031","G0104","G0104_01","inactive",985,389,817,640,782,478,749,609
"1032","G0104","G0104_02","inactive",1708,1461,2532,1957,1526,1443,2606,2090
"1033","G0104","G0104_03","inactive",880,302,926,570,773,497,972,792
"1034","G0104","G0104_04","inactive",1479,1387,871,1859,1299,1707,1046,2030
"1035","G0104","G0104_05","inactive",4440,3888,4332,4975,4771,4004,5350,4713
"1036","G0104","G0104_06","inactive",2385,3283,2165,2136,2771,3378,2706,2211
"1037","G0104","G0104_07","inactive",191,318,395,241,94,579,540,239
"1038","G0104","G0104_08","inactive",338,521,310,256,303,491,464,173
"1039","G0104","G0104_09","inactive",376,638,516,484,352,529,385,486
"1040","G0104","G0104_10","inactive",609,1021,931,684,528,913,1127,487
"1041","G0105","G0105_01","inactive",711,1114,998,1277,797,1276,920,1088
"1042","G0105","G0105_02","inactive",1212,605,1628,918,1633,717,1444,1105
"1043","G0105","G0105_03","inactive",473,651,585,667,588,762,600,808
"1044","G0105","G0105_04","inactive",1317,690,686,762,1307,753,748,938
"1045","G0105","G0105_05","inactive",1708,1371,1216,1550,1966,1713,1409,1279
"1046","G0105","G0105_06","inactive",111,174,217,120,205,261,167,87
"1047","G0105","G0105_07","inactive",165,71,88,271,233,118,103,190
"1048","G0105","G0105_08","inactive",630,306,522,653,461,379,704,588
"1049","G0105","G0105_09","inactive",465,747,786,691,638,758,1219,437
"1050","G0105","G0105_10","inactive",893,736,829,846,938,795,876,757
"1051","G0106","G0106_01","inactive",908,509,487,256,691,470,385,284
"1052","G0106","G0106_02","inactive",1092,1346,1211,1474,738,1158,982,1195
"1053","G0106","G0106_03","inactive",934,898,848,804,1012,1038,1083,723
"1054","G0106","G0106_04","inactive",1450,1325,1241,1550,1327,1433,1326,1460
"1055","G0106","G0106_05","inactive",1823,1535,1965,1105,1796,1767,2282,1293
"1056","G0106","G0106_06","inactive",660,630,1081,783,464,485,958,605
"1057","G0106","G0106_07","inactive",1320,1181,1224,1234,1142,1154,1454,1295
"1058","G0106","G0106_08","inactive",402,1152,682,415,173,1222,947,553
"1059","G0106","G0106_09","inactive",1602,1907,1618,1934,1549,1965,1974,1754
"1060","G0106","G0106_10","inactive",1075,1233,967,1167,893,1325,924,1113
"1061","G0107","G0107_01","inactive",1936,1627,1530,2038,1791,1578,1658,1841
"1062","G0107","G0107_02","inactive",900,633,577,674,736,701,584,562
"1063","G0107","G0107_03","inactive",383,230,261,214,386,306,330,56
"1064","G0107","G0107_04","inactive",425,439,678,526,486,163,743,494
"1065","G0107","G0107_05","inactive",656,565,883,936,846,730,687,725
"1066","G0107","G0107_06","inactive",1318,648,640,651,1187,442,880,629
"1067","G0107","G0107_07","inactive",2340,1946,1721,1684,1973,2302,1708,1794
"1068","G0107","G0107_08","inactive",1408,805,831,1139,1579,730,875,1028
"1069","G0107","G0107_09","inactive",1070,1542,1226,1836,1010,1455,1487,2024
"1070","G0107","G0107_10","inactive",401,357,298,706,315,327,279,708
"1071","G0108","G0108_01","inactive",795,602,864,245,602,741,737,270
"1072","G0108","G0108_02","inactive",768,417,608,631,921,509,639,558
"1073","G0108","G0108_03","inactive",1254,1261,863,1500,1348,1277,886,1252
"1074","G0108","G0108_04","inactive",415,355,430,572,476,337,514,758
"1075","G0108","G0108_05","inactive",578,142,319,505,574,134,325,519
"1076","G0108","G0108_06","inactive",409,489,83,232,316,418,118,270
"1077","G0108","G0108_07","inactive",771,258,633,773,776,316,838,758
"1078","G0108","G0108_08","inactive",721,688,887,785,360,792,996,919
"1079","G0108","G0108_09","inactive",1037,751,362,958,964,562,372,896
"1080","G0108","G0108_10","inactive",550,528,484,405,755,488,504,401
"1081","G0109","G0109_01","inactive",1086,1063,860,1272,866,850,883,1406
"1082","G0109","G0109_02","inactive",816,887,1704,1881,807,1169,1656,1910
"1083","G0109","G0109_03","inactive",642,636,907,1162,794,644,966,1213
"1084","G0109","G0109_04","inactive",1633,1966,1915,1993,1504,2004,2137,1883
"1085","G0109","G0109_05","inactive",3133,2566,3643,2435,2876,2926,4065,2031
"1086","G0109","G0109_06","inactive",391,398,708,714,318,644,694,633
"1087","G0109","G0109_07","inactive",533,193,331,256,463,228,301,329
"1088","G0109","G0109_08","inactive",1148,890,1172,1166,1148,924,1183,1293
"1089","G0109","G0109_09","inactive",952,1092,884,1406,746,1318,1129,1262
"1090","G0109","G0109_10","inactive",677,1078,682,657,627,853,565,571
"1091","G0110","G0110_01","inactive",73,651,556,416,93,439,711,634
"1092","G0110","G0110_02","inactive",260,434,209,419,201,558,295,456
"1093","G0110","G0110_03","inactive",133,364,523,144,84,578,508,194
"1094","G0110","G0110_04","inactive",1148,648,658,503,1053,744,805,400
"1095","G0110","G0110_05","inactive",422,273,419,183,297,267,487,188
"1096","G0110","G0110_06","inactive",1288,562,658,719,1256,571,713,897
"1097","G0110","G0110_07","inactive",464,578,497,638,482,818,572,539
"1098","G0110","G0110_08","inactive",700,523,803,534,519,504,951,415
"1099","G0110","G0110_09","inactive",1067,920,863,778,1045,842,821,1150
"1100","G0110","G0110_10","inactive",1318,1255,748,704,1053,1166,908,643
"1101","G0111","G0111_01","inactive",2296,2266,2288,2125,2042,2623,2357,2264
"1102","G0111","G0111_02","inactive",798,1317,1289,1048,971,1275,1409,1114
"1103","G0111","G0111_03","inactive",147,497,496,382,168,472,641,458
"1104","G0111","G0111_04","inactive",389,239,150,234,433,213,226,173
"1105","G0111","G0111_05","inactive",1117,641,535,584,978,671,654,440
"1106","G0111","G0111_06","inactive",1211,886,1159,614,1204,1050,1328,744
"1107","G0111","G0111_07","inactive",1811,1756,1341,1329,1606,1835,1532,885
"1108","G0111","G0111_08","inactive",1279,970,1265,658,1150,1141,1213,605
"1109","G0111","G0111_09","inactive",185,119,290,71,230,149,343,57
"1110","G0111","G0111_10","inactive",312,415,50,492,376,493,58,434
"1111","G0112","G0112_01","negcontrol",2509,2094,2904,2503,1949,2843,3280,2473
"1112","G0112","G0112_02","negcontrol",1608,1866,1457,1960,1350,1886,1375,1829
"1113","G0112","G0112_03","negcontrol",574,347,309,633,393,256,397,648
"1114","G0112","G0112_04","negcontrol",159,357,247,97,177,297,300,112
"1115","G0112","G0112_05","negcontrol",701,784,757,1148,711,703,847,1249
"1116","G0112","G0112_06","negcontrol",180,111,166,319,157,166,150,271
"1117","G0112","G0112_07","negcontrol",667,936,936,1014,530,1233,900,1044
"1118","G0112","G0112_08","negcontrol",629,443,688,402,551,515,952,345
"1119","G0112","G0112_09","negcontrol",355,353,434,522,406,296,425,448
"1120","G0112","G0112_10","negcontrol",492,384,385,585,517,613,419,620
"1121","G0113","G0113_01","inactive",1125,1084,1075,1214,1138,1016,1191,1083
"1122","G0113","G0113_02","inactive",325,206,197,307,445,114,148,272
