"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","inactive",582,269,483,350,659,343,424,347
"38","G0004","G0004_08","inactive",1088,730,921,1401,716,821,1171,1052
"39","G0004","G0004_09","inactive",864,584,703,413,736,632,656,367
"40","G0004","G0004_10","inactive",432,687,345,387,447,574,490,306
"41","G0005","G0005_01","negcontrol",1650,1643,2221,1901,1781,1403,2191,1746
"42","G0005","G0005_02","negcontrol",476,729,653,693,403,599,575,697
"43","G0005","G0005_03","negcontrol",2313,1835,1900,2818,2557,1990,2191,2618
"44","G0005","G0005_04","negcontrol",1683,2160,1361,1705,1926,1927,1625,2127
"45","G0005","G0005_05","negcontrol",899,698,355,811,867,497,355,675
"46","G0005","G0005_06","negcontrol",617,657,516,671,536,623,582,526
"47","G0005","G0005_07","negcontrol",692,1029,588,1033,647,976,605,980
"48","G0005","G0005_08","negcontrol",517,472,669,381,625,340,928,432
"49","G0005","G0005_09","negcontrol",257,70,452,239,231,57,542,224
"50","G0005","G0005_10","negcontrol",558,428,846,1381,739,387,865,1087
"51","G0006","G0006_01","inactive",449,226,184,495,437,166,271,249
"52","G0006","G0006_02","inactive",475,704,483,999,509,691,757,841
"53","G0006","G0006_03","inactive",2936,2732,1984,3574,2934,2605,2872,3427
"54","G0006","G0006_04","inactive",690,1016,951,714,852,1091,759,722
"55","G0006","G0006_05","inactive",343,912,420,703,573,773,508,814
"56","G0006","G0006_06","inactive",575,916,471,222,591,730,391,215
"57","G0006","G0006_07","inactive",3053,2604,2268,2841,2744,2465,2970,2868
"58","G0006","G0006_08","inactive",2149,1704,1376,1789,2153,1503,1670,1824
"59","G0006","G0006_09","inactive",122,428,161,392,159,402,237,539
"60","G0006","G0006_10","inactive",83,134,137,9,110,44,149,80
"61","G0007","G0007_01","inactive",768,969,889,626,711,605,796,857
"62","G0007","G0007_02","inactive",102,743,75,303,77,587,159,313
"63","G0007","G0007_03","inactive",856,1118,765,850,851,1248,935,642
"64","G0007","G0007_04","inactive",181,249,425,58,246,284,607,84
"65","G0007","G0007_05","inactive",81,127,148,292,134,216,171,351
"66","G0007","G0007_06","inactive",685,373,613,645,755,459,703,749
"67","G0007","G0007_07","inactive",917,331,417,599,797,410,470,620
"68","G0007","G0007_08","inactive",1676,1806,1786,1508,1816,1353,1917,1493
"69","G0007","G0007_09","inactive",1805,1819,2069,1807,2048,1591,2477,1704
"70","G0007","G0007_10","inactive",4122,3517,3628,4173,4202,3055,3447,3619
"71","G0008","G0008_01","inactive",891,1487,1301,1543,929,1395,1902,1631
"72","G0008","G0008_02","inactive",539,1015,1102,583,446,1069,1511,460
"73","G0008","G0008_03","inactive",1911,1972,1828,1551,2004,2056,1918,1465
"74","G0008","G0008_04","inactive",111,157,153,86,136,279,270,43
"75","G0008","G0008_05","inactive",549,1020,662,760,676,866,619,991
"76","G0008","G0008_06","inactive",3885,3974,4179,3792,3736,3790,4391,4107
"77","G0008","G0008_07","inactive",1584,1421,1440,1682,1864,1286,1312,1696
"78","G0008","G0008_08","inactive",457,145,419,461,432,172,451,502
"79","G0008","G0008_09","inactive",293,579,501,630,217,741,364,561
"80","G0008","G0008_10","inactive",2934,3943,3058,3118,3314,4158,3323,2743
"81","G0009","G0009_01","inactive",989,1017,890,1051,1378,818,1130,1338
"82","G0009","G0009_02","inactive",737,529,814,544,689,583,917,594
"83","G0009","G0009_03","inactive",513,586,389,593,548,485,393,554
"84","G0009","G0009_04","inactive",234,552,479,399,178,747,458,532
"85","G0009","G0009_05","inactive",888,629,594,614,952,511,540,857
"86","G0009","G0009_06","inactive",660,843,859,1263,878,635,696,1323
"87","G0009","G0009_07","inactive",415,699,538,391,329,550,634,397
"88","G0009","G0009_08","inactive",1025,884,819,519,919,938,889,543
"89","G0009","G0009_09","inactive",1850,1208,1092,1036,2134,1081,1284,964
"90","G0009","G0009_10","inactive",958,1159,1117,1008,957,1000,1455,906
"91","G0010","G0010_01","inactive",1137,658,513,801,1024,467,610,806
"92","G0010","G0010_02","inactive",528,354,326,517,663,353,457,334
"93","G0010","G0010_03","inactive",613,1006,789,772,696,646,694,554
"94","G0010","G0010_04","inactive",341,487,443,532,492,527,442,392
"95","G0010","G0010_05","inactive",1162,1355,1403,1527,1503,1499,1280,1475
"96","G0010","G0010_06","inactive",573,997,569,863,620,786,556,824
"97","G0010","G0010_07","inactive",696,1191,954,1114,890,1041,1509,1333
"98","G0010","G0010_08","inactive",1114,914,833,813,1025,834,964,551
"99","G0010","G0010_09","inactive",558,603,448,477,710,587,418,451
"100","G0010","G0010_10","inactive",554,556,738,454,550,507,602,509
"101","G0011","G0011_01","inactive",1381,1129,998,1325,1511,917,1181,1148
"102","G0011","G0011_02","inactive",240,391,344,0,218,332,297,0
"103","G0011","G0011_03","inactive",322,535,212,370,367,530,359,329
"104","G0011","G0011_04","inactive",1355,1773,1475,1839,1711,1892,1907,1773
"105","G0011","G0011_05","inactive",334,114,366,182,463,79,459,191
"106","G0011","G0011_06","inactive",998,1127,1144,663,800,727,1180,688
"107","G0011","G0011_07","inactive",369,538,540,245,435,607,674,202
"108","G0011","G0011_08","inactive",351,745,354,741,303,751,362,605
"109","G0011","G0011_09","inactive",1807,2451,1646,1878,2033,2447,2058,1889
"110","G0011","G0011_10","inactive",736,768,459,727,674,480,494,502
"111","G0012","G0012_01","inactive",1230,1352,1017,991,1173,1144,843,977
"112","G0012","G0012_02","inactive",3558,3044,2571,3386,3701,2145,2774,3319
"113","G0012","G0012_03","inactive",864,1175,1559,1612,880,1120,1524,1702
"114","G0012","G0012_04","inactive",1039,1486,1338,1485,1212,1280,1932,1741
"115","G0012","G0012_05","inactive",1949,1920,1379,1598,2377,1952,1504,1545
"116","G0012","G0012_06","inactive",298,116,181,439,298,109,241,387
"117","G0012","G0012_07","inactive",2406,2681,1972,2410,2447,2602,2361,2219
"118","G0012","G0012_08","inactive",2550,2745,2345,2679,2575,2292,3115,2505
"119","G0012","G0012_09","inactive",238,245,95,298,207,206,153,297
"120","G0012","G0012_10","inactive",974,323,446,602,1020,369,458,710
"121","G0013","G0013_01","inactive",511,443,479,538,488,313,388,424
"122","G0013","G0013_02","inactive",26,227,316,648,71,229,306,603
"123","G0013","G0013_03","inactive",730,940,892,901,691,797,1215,795
"124","G0013","G0013_04","inactive",415,399,500,487,573,339,529,531
"125","G0013","G0013_05","inactive",4423,3756,3725,4603,4540,3793,4194,3962
"126","G0013","G0013_06","inactive",980,918,1141,1150,856,1140,1319,1253
"127","G0013","G0013_07","inactive",471,349,593,329,453,358,486,371
"128","G0013","G0013_08","inactive",458,1057,350,735,472,750,488,562
"129","G0013","G0013_09","inactive",706,388,672,642,635,518,631,620
"130","G0013","G0013_10","inactive",515,834,677,1053,912,555,786,892
"131","G0014","G0014_01","inactive",1501,1980,1508,2324,1807,1549,1696,2508
"132","G0014","G0014_02","inactive",444,415,706,441,589,361,764,307
"133","G0014","G0014_03","inactive",2367,2533,1738,1941,2240,2424,2090,1869
"134","G0014","G0014_04","inactive",391,428,635,488,386,490,610,466
"135","G0014","G0014_05","inactive",736,687,620,625,756,537,776,434
"136","G0014","G0014_06","inactive",578,539,481,759,844,516,449,825
"137","G0014","G0014_07","inactive",2090,2157,2229,2791,2087,2470,2142,2502
"138","G0014","G0014_08","inactive",204,391,381,302,206,439,533,265
"139","G0014","G0014_09","inactive",5533,6746,5522,6475,5827,6110,5811,5933
"140","G0014","G0014_10","inactive",185,68,112,0,206,18,150,0
"141","G0015","G0015_01","inactive",2237,3031,1659,2119,2397,2396,2033,1993
"142","G0015","G0015_02","inactive",1279,1287,1309,1680,1388,1144,1220,1634
"143","G0015","G0015_03","inactive",611,649,655,498,651,636,712,500
"144","G0015","G0015_04","inactive",1254,1505,1216,1742,1347,1432,1319,1795
"145","G0015","G0015_05","inactive",567,1016,527,860,620,1031,637,844
"146","G0015","G0015_06","inactive",526,941,764,863,640,924,708,901
"147","G0015","G0015_07","inactive",1183,1371,1210,1185,1193,1154,1534,939
"148","G0015","G0015_08","inactive",1025,987,1772,805,1047,799,1688,977
"149","G0015","G0015_09","inactive",352,563,531,538,273,554,537,388
"150","G0015","G0015_10","inactive",696,497,532,626,723,610,532,574
"151","G0016","G0016_01","inactive",1005,729,581,1100,1183,534,516,1150
"152","G0016","G0016_02","inactive",1433,1932,1778,1855,1718,1878,2056,1778
"153","G0016","G0016_03","inactive",1127,1212,803,1174,1203,1335,1007,982
"154","G0016","G0016_04","inactive",947,778,514,974,843,742,538,972
"155","G0016","G0016_05","inactive",1192,822,657,1889,1539,824,735,1682
"156","G0016","G0016_06","inactive",3570,2829,3394,2744,3145,3223,3900,2794
"157","G0016","G0016_07","inactive",327,584,542,703,591,460,524,656
"158","G0016","G0016_08","inactive",520,485,418,395,453,543,591,503
"159","G0016","G0016_09","inactive",836,1222,975,843,764,1221,1201,1050
"160","G0016","G0016_10","inactive",795,664,584,663,770,606,680,641
"161","G0017","G0017_01","inactive",2099,1638,2046,1912,2151,1447,2410,1672
"162","G0017","G0017_02","inactive",489,594,453,194,453,482,365,181
"163","G0017","G0017_03","inactive",300,464,296,527,224,451,418,467
"164","G0017","G0017_04","inactive",773,645,816,728,948,645,627,759
"165","G0017","G0017_05","inactive",189,34,340,285,248,37,278,388
"166","G0017","G0017_06","inactive",728,485,45,836,531,371,97,816
"167","G0017","G0017_07","inactive",545,1111,1450,976,691,1082,1186,887
"168","G0017","G0017_08","inactive",261,313,268,505,185,346,281,397
"169","G0017","G0017_09","inactive",1737,1475,1271,1400,1731,1389,1473,1420
"170","G0017","G0017_10","inactive",4694,5060,5923,6307,5403,4563,5938,6110
"171","G0018","G0018_01","increasing",449,797,253,505,1109,1245,278,941
"172","G0018","G0018_02","increasing",95,246,439,71,165,632,991,199
"173","G0018","G0018_03","increasing",513,424,235,334,740,771,786,784
"174","G0018","G0018_04","increasing",438,281,266,408,659,495,761,873
"175","G0018","G0018_05","increasing",220,134,259,206,427,186,794,519
"176","G0018","G0018_06","increasing",225,625,497,616,738,1102,596,1294
"177","G0018","G0018_07","increasing",1748,1590,1835,1765,3465,3012,3700,3411
"178","G0018","G0018_08","increasing",167,112,163,145,498,107,450,317
"179","G0018","G0018_09","increasing",831,878,846,854,2211,1331,1499,1700
"180","G0018","G0018_10","increasing",112,379,240,164,355,641,307,377
"181","G0019","G0019_01","inactive",315,300,735,566,242,433,967,570
"182","G0019","G0019_02","inactive",394,367,415,504,520,348,594,387
"183","G0019","G0019_03","inactive",919,527,391,743,956,565,578,731
"184","G0019","G0019_04","inactive",1649,2250,1511,1919,1518,1767,1608,1757
"185","G0019","G0019_05","inactive",202,25,414,515,295,56,368,433
"186","G0019","G0019_06","inactive",306,173,455,365,315,158,526,409
"187","G0019","G0019_07","inactive",1776,1637,1996,1690,1885,1572,2309,1433
"188","G0019","G0019_08","inactive",603,770,846,564,648,643,824,485
"189","G0019","G0019_09","inactive",640,497,222,669,632,410,324,600
"190","G0019","G0019_10","inactive",446,534,370,490,255,481,452,468
"191","G0020","G0020_01","inactive",1693,2596,2047,1656,1819,2122,2357,1819
"192","G0020","G0020_02","inactive",1396,1725,1402,2379,1400,1672,1585,2489
"193","G0020","G0020_03","inactive",463,553,310,190,609,501,304,146
"194","G0020","G0020_04","inactive",717,835,692,815,629,788,683,825
"195","G0020","G0020_05","inactive",1323,2172,1961,1752,1624,2296,2326,1191
"196","G0020","G0020_06","inactive",886,606,482,569,747,512,790,704
"197","G0020","G0020_07","inactive",784,945,962,1097,860,851,1212,1296
"198","G0020","G0020_08","inactive",112,291,245,316,157,390,275,329
"199","G0020","G0020_09","inactive",801,560,691,828,916,589,858,983
"200","G0020","G0020_10","inactive",852,993,759,1055,704,802,1114,816
"201","G0021","G0021_01","inactive",318,518,529,621,534,512,529,596
"202","G0021","G0021_02","inactive",103,289,111,122,271,270,193,148
"203","G0021","G0021_03","inactive",1940,1827,2408,2516,2357,1780,2600,2647
"204","G0021","G0021_04","inactive",231,460,678,547,284,297,612,548
"205","G0021","G0021_05","inactive",439,407,525,534,420,418,571,597
"206","G0021","G0021_06","inactive",1037,828,797,994,853,853,991,923
"207","G0021","G0021_07","inactive",387,276,495,695,278,370,700,522
"208","G0021","G0021_08","inactive",685,621,406,785,475,684,512,725
"209","G0021","G0021_09","inactive",366,325,306,166,441,223,240,191
"210","G0021","G0021_10","inactive",814,619,788,543,754,755,883,694
"211","G0022","G0022_01","inactive",2713,2273,2720,2849,2658,2211,2764,2681
"212","G0022","G0022_02","inactive",243,308,569,389,346,344,635,352
"213","G0022","G0022_03","inactive",356,678,676,581,236,817,638,651
"214","G0022","G0022_04","inactive",727,1209,662,1257,699,953,662,1129
"215","G0022","G0022_05","inactive",77,202,289,267,104,318,217,267
"216","G0022","G0022_06","inactive",2339,2212,2150,2552,2249,2107,2683,2328
"217","G0022","G0022_07","inactive",285,692,465,511,306,667,524,416
"218","G0022","G0022_08","inactive",753,593,366,1014,733,609,641,671
"219","G0022","G0022_09","inactive",306,627,605,794,360,603,637,646
"220","G0022","G0022_10","inactive",842,883,824,472,811,820,824,529
"221","G0023","G0023_01","increasing",194,360,339,153,318,413,820,324
"222","G0023","G0023_02","increasing",178,280,167,150,440,696,342,187
"223","G0023","G0023_03","increasing",691,791,678,1189,977,795,673,1341
"224","G0023","G0023_04","increasing",888,1059,1209,646,1091,912,1288,718
"225","G0023","G0023_05","increasing",74,297,117,168,309,333,168,231
"226","G0023","G0023_06","increasing",970,1580,1111,785,1467,1967,2698,1224
"227","G0023","G0023_07","increasing",494,565,278,570,854,1132,774,950
"228","G0023","G0023_08","increasing",790,899,907,1098,1367,1727,1443,1678
"229","G0023","G0023_09","increasing",668,562,412,425,1168,707,820,707
"230","G0023","G0023_10","increasing",3169,4801,3317,4124,6326,7481,7047,7770
"231","G0024","G0024_01","inactive",1159,798,1096,998,1235,728,1274,1225
"232","G0024","G0024_02","inactive",992,1363,897,1238,1194,1755,896,1346
"233","G0024","G0024_03","inactive",506,471,166,103,402,392,205,124
"234","G0024","G0024_04","inactive",1017,1068,1206,1360,1111,1126,1172,1361
"235","G0024","G0024_05","inactive",3471,2530,2032,3040,3673,2558,2314,2454
"236","G0024","G0024_06","inactive",624,720,923,830,725,528,957,764
"237","G0024","G0024_07","inactive",455,455,340,762,492,465,446,825
"238","G0024","G0024_08","inactive",292,351,284,311,320,331,398,267
"239","G0024","G0024_09","inactive",2153,2485,1399,2729,2038,2271,1434,2653
"240","G0024","G0024_10","inactive",324,494,324,807,268,510,480,733
"241","G0025","G0025_01","decreasing",4731,3442,3563,3825,1380,1231,1334,1237
"242","G0025","G0025_02","decreasing",1989,1896,2791,2877,863,477,941,746
"243","G0025","G0025_03","decreasing",1582,2817,2432,3178,551,785,904,981
"244","G0025","G0025_04","decreasing",2328,3257,3257,2227,936,914,969,689
"245","G0025","G0025_05","decreasing",606,1102,1238,1255,430,641,403,437
"246","G0025","G0025_06","decreasing",1265,1543,1352,1894,1503,1325,1577,1748
"247","G0025","G0025_07","decreasing",156,521,456,195,76,454,468,124
"248","G0025","G0025_08","decreasing",227,350,546,90,89,104,200,20
"249","G0025","G0025_09","decreasing",1199,1646,1509,1582,442,439,378,372
"250","G0025","G0025_10","decreasing",2356,4965,3563,4264,883,1450,1070,1309
"251","G0026","G0026_01","inactive",1230,1581,1655,1497,938,1778,1755,1572
"252","G0026","G0026_02","inactive",477,308,516,318,532,402,595,260
"253","G0026","G0026_03","inactive",623,1151,562,594,663,903,709,807
"254","G0026","G0026_04","inactive",1547,1249,1131,1216,1584,1327,1152,1125
"255","G0026","G0026_05","inactive",502,1091,650,676,668,1323,754,642
"256","G0026","G0026_06","inactive",1118,1068,645,1223,1256,1012,673,1088
"257","G0026","G0026_07","inactive",1117,779,522,1100,1077,747,526,1067
"258","G0026","G0026_08","inactive",531,579,519,579,560,483,626,565
"259","G0026","G0026_09","inactive",1305,802,905,1450,1218,788,1194,1199
"260","G0026","G0026_10","inactive",281,663,494,196,293,500,609,285
"261","G0027","G0027_01","inactive",906,995,504,492,832,776,500,534
"262","G0027","G0027_02","inactive",691,910,1518,642,781,776,1489,579
"263","G0027","G0027_03","inactive",440,668,426,626,542,545,490,701
"264","G0027","G0027_04","inactive",1632,2422,1880,1886,2004,1807,2042,1825
"265","G0027","G0027_05","inactive",334,386,398,447,413,292,304,332
"266","G0027","G0027_06","inactive",2168,2311,2008,2552,2637,2150,1940,1961
"267","G0027","G0027_07","inactive",961,1070,928,1330,1095,1142,770,997
"268","G0027","G0027_08","inactive",492,437,321,932,810,331,500,621
"269","G0027","G0027_09","inactive",882,893,1013,477,818,609,799,449
"270","G0027","G0027_10","inactive",327,593,395,379,348,456,378,550
"271","G0028","G0028_01","inactive",1179,1358,1014,1659,1069,1176,1010,1284
"272","G0028","G0028_02","inactive",475,956,1294,1262,616,1183,1306,1250
"273","G0028","G0028_03","inactive",451,234,479,334,543,207,624,421
"274","G0028","G0028_04","inactive",1149,1788,1066,1023,1247,1554,1104,1097
"275","G0028","G0028_05","inactive",2235,3439,2471,2078,2554,3634,2449,2439
"276","G0028","G0028_06","inactive",100,64,127,35,75,117,184,88
"277","G0028","G0028_07","inactive",129,822,368,281,208,735,297,219
"278","G0028","G0028_08","inactive",848,909,918,852,869,775,981,913
"279","G0028","G0028_09","inactive",295,259,475,467,345,298,482,364
"280","G0028","G0028_10","inactive",645,184,109,334,615,206,67,272
"281","G0029","G0029_01","inactive",260,544,556,504,241,651,476,781
"282","G0029","G0029_02","inactive",811,1292,660,1233,954,1187,992,1225
"283","G0029","G0029_03","inactive",1103,948,768,951,1171,992,1029,967
"284","G0029","G0029_04","inactive",425,581,588,717,493,411,786,584
"285","G0029","G0029_05","inactive",583,957,509,773,760,872,568,695
"286","G0029","G0029_06","inactive",267,129,182,231,200,87,167,141
"287","G0029","G0029_07","inactive",1062,1813,1301,1919,1389,1961,1326,1980
"288","G0029","G0029_08","inactive",600,749,262,451,623,630,255,340
"289","G0029","G0029_09","inactive",2235,2078,2049,3024,2472,1875,2035,2793
"290","G0029","G0029_10","inactive",2585,2150,1874,2606,2748,2283,2129,2632
"291","G0030","G0030_01","inactive",543,614,583,578,746,524,791,573
"292","G0030","G0030_02","inactive",2380,3293,2575,2885,2358,2904,2957,2395
"293","G0030","G0030_03","inactive",1342,957,1125,1426,1343,1129,1289,1420
"294","G0030","G0030_04","inactive",1490,1363,664,1210,1542,1430,1026,1179
"295","G0030","G0030_05","inactive",712,491,615,633,602,524,712,628
"296","G0030","G0030_06","inactive",1338,1267,1251,1179,1380,1308,1270,1089
"297","G0030","G0030_07","inactive",741,958,330,647,625,832,492,608
"298","G0030","G0030_08","inactive",444,904,523,556,556,962,471,504
"299","G0030","G0030_09","inactive",1410,1551,1356,1446,1311,1400,1763,1485
"300","G0030","G0030_10","inactive",949,1052,669,652,1048,864,733,594
"301","G0031","G0031_01","inactive",548,697,770,793,516,506,661,731
"302","G0031","G0031_02","inactive",470,749,476,456,431,509,564,466
"303","G0031","G0031_03","inactive",1087,1222,1218,1764,1228,966,1133,1385
"304","G0031","G0031_04","inactive",307,263,387,307,325,428,436,275
"305","G0031","G0031_05","inactive",177,28,221,94,135,99,186,46
"306","G0031","G0031_06","inactive",947,940,727,934,1282,721,938,709
"307","G0031","G0031_07","inactive",2623,3360,2450,3118,2661,3287,3049,2863
"308","G0031","G0031_08","inactive",946,1186,1502,1477,1013,1141,1835,1254
"309","G0031","G0031_09","inactive",648,725,895,277,605,604,1059,207
"310","G0031","G0031_10","inactive",111,310,297,44,98,237,367,96
"311","G0032","G0032_01","negcontrol",374,232,506,379,213,327,524,428
"312","G0032","G0032_02","negcontrol",2014,2074,1973,2806,2274,2228,1803,2489
"313","G0032","G0032_03","negcontrol",177,236,389,582,276,202,480,503
"314","G0032","G0032_04","negcontrol",1401,2111,1450,2938,1462,1773,1510,2855
"315","G0032","G0032_05","negcontrol",646,1426,615,863,657,1068,874,804
"316","G0032","G0032_06","negcontrol",1387,2096,1141,1462,1476,1800,1335,1337
"317","G0032","G0032_07","negcontrol",564,905,1005,524,768,828,1024,688
"318","G0032","G0032_08","negcontrol",1061,778,1227,302,854,682,1052,328
"319","G0032","G0032_09","negcontrol",611,387,459,495,743,268,466,396
"320","G0032","G0032_10","negcontrol",4896,5573,4362,4770,5137,4904,4988,4972
"321","G0033","G0033_01","inactive",1355,1938,1858,1890,1569,1844,2516,1974
"322","G0033","G0033_02","inactive",82,310,175,312,45,214,138,316
"323","G0033","G0033_03","inactive",1083,1215,1092,844,1074,1132,1029,850
"324","G0033","G0033_04","inactive",737,710,891,1072,739,827,848,992
"325","G0033","G0033_05","inactive",734,1612,1638,1106,618,1358,1817,1085
"326","G0033","G0033_06","inactive",2123,1637,1246,1431,2728,1486,1419,1059
"327","G0033","G0033_07","inactive",3012,3012,3132,3150,3041,2599,3765,2684
"328","G0033","G0033_08","inactive",845,1041,777,290,689,793,1002,449
"329","G0033","G0033_09","inactive",909,1271,1029,938,924,1253,1297,1113
"330","G0033","G0033_10","inactive",843,808,724,644,943,842,816,463
"331","G0034","G0034_01","inactive",370,311,268,185,372,402,285,160
"332","G0034","G0034_02","inactive",2653,2681,2189,2429,2921,2191,2276,2533
"333","G0034","G0034_03","inactive",1147,1001,1032,803,1065,1035,1013,698
"334","G0034","G0034_04","inactive",966,1003,843,1287,1204,967,1105,1209
"335","G0034","G0034_05","inactive",254,295,323,472,262,294,252,370
"336","G0034","G0034_06","inactive",474,416,654,857,527,376,537,785
"337","G0034","G0034_07","inactive",63,311,264,166,116,176,224,103
"338","G0034","G0034_08","inactive",1594,2060,1878,2083,1996,2293,2136,1675
"339","G0034","G0034_09","inactive",859,906,973,834,1190,861,1029,889
"340","G0034","G0034_10","inactive",601,772,522,945,522,653,613,907
"341","G0035","G0035_01","increasing",147,17,102,209,203,103,138,362
"342","G0035","G0035_02","increasing",326,841,592,664,706,1159,1045,748
"343","G0035","G0035_03","increasing",127,184,188,353,309,559,226,740
"344","G0035","G0035_04","increasing",1000,1091,927,750,1509,1323,1283,964
"345","G0035","G0035_05","increasing",743,445,534,673,943,525,889,874
"346","G0035","G0035_06","increasing",566,892,542,341,690,1341,544,578
"347","G0035","G0035_07","increasing",190,214,36,135,287,349,162,141
"348","G0035","G0035_08","increasing",1970,2410,1859,2482,3411,3526,2782,3300
"349","G0035","G0035_09","increasing",706,279,730,651,870,454,1098,1138
"350","G0035","G0035_10","increasing",529,452,454,789,936,527,622,954
"351","G0036","G0036_01","negcontrol",514,750,460,500,468,711,430,591
"352","G0036","G0036_02","negcontrol",418,693,765,867,431,435,1063,629
"353","G0036","G0036_03","negcontrol",506,381,416,771,645,452,570,767
"354","G0036","G0036_04","negcontrol",2324,2632,1824,2260,2576,2448,2502,2122
"355","G0036","G0036_05","negcontrol",176,469,249,143,213,358,376,180
"356","G0036","G0036_06","negcontrol",539,736,382,641,530,567,515,579
"357","G0036","G0036_07","negcontrol",479,505,624,749,650,468,684,670
"358","G0036","G0036_08","negcontrol",960,1206,949,1622,956,1271,1080,1399
"359","G0036","G0036_09","negcontrol",1586,2012,2297,1489,1693,1989,2555,1527
"360","G0036","G0036_10","negcontrol",622,1653,758,1491,615,1511,839,1484
"361","G0037","G0037_01","increasing",1091,1864,1118,1001,1252,1408,1420,1188
"362","G0037","G0037_02","increasing",1111,1331,1239,1233,1367,1568,1326,1325
"363","G0037","G0037_03","increasing",713,681,356,525,938,546,543,632
"364","G0037","G0037_04","increasing",3790,5081,4120,4894,4760,5706,5824,5834
"365","G0037","G0037_05","increasing",402,743,273,466,397,899,441,641
"366","G0037","G0037_06","increasing",701,638,679,831,643,668,907,781
"367","G0037","G0037_07","increasing",99,146,164,244,101,158,375,504
"368","G0037","G0037_08","increasing",0,159,107,27,0,261,193,96
"369","G0037","G0037_09","increasing",328,364,323,220,396,369,492,148
"370","G0037","G0037_10","increasing",351,292,564,859,496,328,645,742
"371","G0038","G0038_01","inactive",498,889,652,656,708,833,878,589
"372","G0038","G0038_02","inactive",1791,2126,1406,1542,2137,2118,1533,1791
"373","G0038","G0038_03","inactive",604,590,475,580,802,570,788,554
"374","G0038","G0038_04","inactive",490,586,741,997,411,765,983,817
"375","G0038","G0038_05","inactive",1154,2108,1428,1838,1548,1748,1618,1921
"376","G0038","G0038_06","inactive",3287,2823,2701,3467,3590,2604,2881,3550
"377","G0038","G0038_07","inactive",1131,1010,1255,1296,1209,951,1504,1329
"378","G0038","G0038_08","inactive",480,639,633,188,580,726,583,189
"379","G0038","G0038_09","inactive",1173,1924,1565,1589,1193,1757,1448,1635
"380","G0038","G0038_10","inactive",723,1246,784,469,832,1093,723,597
"381","G0039","G0039_01","inactive",879,487,568,317,838,395,827,396
"382","G0039","G0039_02","inactive",1790,2466,2622,2767,2089,2805,2689,2488
"383","G0039","G0039_03","inactive",1333,1183,1424,1899,1379,1228,1116,1759
"384","G0039","G0039_04","inactive",981,516,852,695,967,677,868,538
"385","G0039","G0039_05","inactive",2425,2304,2182,2831,2437,2181,2255,2512
