"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"189","G0019","G0019_09","inactive",125,137,132,134,86,124,135,98
"190","G0019","G0019_10","inactive",10,17,9,16,11,16,6,11
"191","G0020","G0020_01","inactive",34,48,57,40,35,38,57,20
"192","G0020","G0020_02","inactive",76,111,98,81,60,111,90,82
"193","G0020","G0020_03","inactive",32,35,17,23,20,27,20,20
"194","G0020","G0020_04","inactive",34,28,47,41,30,37,35,22
"195","G0020","G0020_05","inactive",117,120,186,140,106,128,188,117
"196","G0020","G0020_06","inactive",106,203,152,124,97,170,171,103
"197","G0020","G0020_07","inactive",43,47,43,41,36,52,46,24
"198","G0020","G0020_08","inactive",12,15,9,8,16,4,11,5
"199","G0020","G0020_09","inactive",28,50,56,53,23,52,69,35
"200","G0020","G0020_10","inactive",25,40,27,7,14,31,20,5
"201","G0021","G0021_01","inactive",37,62,69,67,28,53,79,44
"202","G0021","G0021_02","inactive",124,152,126,116,108,104,135,73
"203","G0021","G0021_03","inactive",70,85,55,103,48,71,105,68
"204","G0021","G0021_04","inactive",5,24,12,5,4,23,16,4
"205","G0021","G0021_05","inactive",35,45,30,25,29,29,38,27
"206","G0021","G0021_06","inactive",44,47,67,36,39,47,53,32
"207","G0021","G0021_07","inactive",39,16,16,21,32,19,24,15
"208","G0021","G0021_08","inactive",36,47,37,26,31,30,48,20
"209","G0021","G0021_09","inactive",28,43,50,39,24,37,49,24
"210","G0021","G0021_10","inactive",20,38,33,22,14,34,23,19
"211","G0022","G0022_01","inactive",25,54,36,33,15,46,52,15
"212","G0022","G0022_02","inactive",47,46,61,55,38,42,78,38
"213","G0022","G0022_03","inactive",53,46,41,30,30,20,38,25
"214","G0022","G0022_04","inactive",33,71,38,86,31,50,61,56
"215","G0022","G0022_05","inactive",50,32,52,46,49,45,33,24
"216","G0022","G0022_06","inactive",66,79,90,66,56,69,71,56
"217","G0022","G0022_07","inactive",34,19,18,17,27,15,21,32
"218","G0022","G0022_08","inactive",19,50,31,48,19,32,41,36
"219","G0022","G0022_09","inactive",5,13,10,3,3,9,13,1
"220","G0022","G0022_10","inactive",20,16,17,11,11,20,13,8
"221","G0023","G0023_01","inactive",12,14,19,14,10,9,12,13
"222","G0023","G0023_02","inactive",20,20,4,15,13,16,13,12
"223","G0023","G0023_03","inactive",67,73,68,99,48,55,77,75
"224","G0023","G0023_04","inactive",43,69,62,71,41,62,72,46
"225","G0023","G0023_05","inactive",18,45,51,44,33,24,64,20
"226","G0023","G0023_06","inactive",26,34,41,20,35,43,39,19
"227","G0023","G0023_07","inactive",15,27,15,12,23,23,15,10
"228","G0023","G0023_08","inactive",124,185,157,146,131,183,188,103
"229","G0023","G0023_09","inactive",17,35,42,55,15,20,52,45
"230","G0023","G0023_10","inactive",19,46,29,43,22,43,28,20
"231","G0024","G0024_01","inactive",24,53,35,52,30,56,38,27
"232","G0024","G0024_02","inactive",36,56,23,53,34,44,28,34
"233","G0024","G0024_03","inactive",71,98,96,95,58,76,85,61
"234","G0024","G0024_04","inactive",11,31,38,19,8,40,47,13
"235","G0024","G0024_05","inactive",43,68,35,58,32,41,51,42
"236","G0024","G0024_06","inactive",4,8,8,1,5,4,6,2
"237","G0024","G0024_07","inactive",31,33,25,24,26,23,14,21
"238","G0024","G0024_08","inactive",14,26,27,16,5,17,31,15
"239","G0024","G0024_09","inactive",137,163,131,195,129,144,167,165
"240","G0024","G0024_10","inactive",25,12,19,25,18,13,19,10
"241","G0025","G0025_01","inactive",35,69,64,77,30,54,72,31
"242","G0025","G0025_02","inactive",32,43,37,53,24,45,50,57
"243","G0025","G0025_03","inactive",144,217,174,162,136,201,193,167
"244","G0025","G0025_04","inactive",54,99,117,99,45,102,141,69
"245","G0025","G0025_05","inactive",48,65,59,75,37,46,64,55
"246","G0025","G0025_06","inactive",28,47,27,31,32,44,34,27
"247","G0025","G0025_07","inactive",11,20,0,5,8,21,0,12
"248","G0025","G0025_08","inactive",44,85,42,70,43,78,48,33
"249","G0025","G0025_09","inactive",48,69,59,86,55,58,52,49
"250","G0025","G0025_10","inactive",11,12,28,23,11,6,22,16
"251","G0026","G0026_01","decreasing",90,164,96,103,39,101,90,45
"252","G0026","G0026_02","decreasing",26,30,40,57,18,25,36,28
"253","G0026","G0026_03","decreasing",24,10,11,16,11,3,8,14
"254","G0026","G0026_04","decreasing",65,37,59,57,40,32,43,23
"255","G0026","G0026_05","decreasing",119,120,113,116,89,77,92,62
"256","G0026","G0026_06","decreasing",18,74,47,35,20,44,39,19
"257","G0026","G0026_07","decreasing",63,130,101,54,33,88,94,40
"258","G0026","G0026_08","decreasing",23,45,59,59,16,44,65,32
"259","G0026","G0026_09","decreasing",47,114,69,60,40,68,68,42
"260","G0026","G0026_10","decreasing",39,65,82,70,20,49,77,37
"261","G0027","G0027_01","inactive",5,16,15,15,2,15,16,8
"262","G0027","G0027_02","inactive",17,18,21,20,15,16,28,12
"263","G0027","G0027_03","inactive",10,13,13,14,6,23,20,9
"264","G0027","G0027_04","inactive",27,32,43,44,13,36,43,31
"265","G0027","G0027_05","inactive",99,136,119,67,68,120,118,52
"266","G0027","G0027_06","inactive",76,110,98,70,52,87,95,67
"267","G0027","G0027_07","inactive",34,17,32,70,31,16,43,49
"268","G0027","G0027_08","inactive",32,32,26,61,18,25,55,45
"269","G0027","G0027_09","inactive",59,73,43,46,33,49,51,41
"270","G0027","G0027_10","inactive",19,34,54,37,18,35,62,20
"271","G0028","G0028_01","inactive",42,27,36,52,42,34,42,24
"272","G0028","G0028_02","inactive",28,23,6,15,28,15,7,7
"273","G0028","G0028_03","inactive",81,61,63,81,75,65,85,65
"274","G0028","G0028_04","inactive",24,37,31,11,18,30,40,10
"275","G0028","G0028_05","inactive",21,14,5,16,18,20,12,11
"276","G0028","G0028_06","inactive",6,17,21,35,8,15,15,20
"277","G0028","G0028_07","inactive",72,75,62,67,70,68,66,66
"278","G0028","G0028_08","inactive",40,65,44,53,33,66,52,44
"279","G0028","G0028_09","inactive",48,37,28,33,28,44,36,37
"280","G0028","G0028_10","inactive",24,32,33,24,20,26,22,19
"281","G0029","G0029_01","inactive",55,69,67,58,32,49,69,36
"282","G0029","G0029_02","inactive",18,21,59,27,20,12,43,23
"283","G0029","G0029_03","inactive",76,81,50,69,59,63,57,45
"284","G0029","G0029_04","inactive",3,2,0,3,2,3,0,3
"285","G0029","G0029_05","inactive",37,31,62,38,43,39,46,28
"286","G0029","G0029_06","inactive",98,215,127,169,91,200,149,126
"287","G0029","G0029_07","inactive",27,43,43,25,29,23,71,19
"288","G0029","G0029_08","inactive",34,30,25,33,27,23,26,24
"289","G0029","G0029_09","inactive",23,28,18,24,17,15,23,21
"290","G0029","G0029_10","inactive",38,28,43,42,41,22,30,16
"291","G0030","G0030_01","inactive",42,60,55,53,43,44,70,38
"292","G0030","G0030_02","inactive",14,19,6,29,19,16,14,21
"293","G0030","G0030_03","inactive",6,10,35,26,5,14,47,17
"294","G0030","G0030_04","inactive",29,56,24,36,26,41,36,14
"295","G0030","G0030_05","inactive",55,57,62,111,52,45,54,71
"296","G0030","G0030_06","inactive",7,14,28,9,19,10,22,7
"297","G0030","G0030_07","inactive",34,25,35,10,27,32,29,15
"298","G0030","G0030_08","inactive",95,113,95,113,69,97,104,66
"299","G0030","G0030_09","inactive",164,224,230,194,143,193,215,126
"300","G0030","G0030_10","inactive",24,5,12,20,19,8,22,10
"301","G0031","G0031_01","inactive",15,25,30,21,11,17,30,14
"302","G0031","G0031_02","inactive",68,141,69,100,63,104,59,82
"303","G0031","G0031_03","inactive",42,49,48,41,46,45,47,28
"304","G0031","G0031_04","inactive",131,112,122,136,104,121,131,97
"305","G0031","G0031_05","inactive",77,49,64,66,36,41,80,34
"306","G0031","G0031_06","inactive",48,50,71,75,43,49,50,41
"307","G0031","G0031_07","inactive",57,100,60,77,42,71,58,62
"308","G0031","G0031_08","inactive",36,50,38,33,22,48,35,33
"309","G0031","G0031_09","inactive",36,49,48,24,22,35,42,23
"310","G0031","G0031_10","inactive",111,149,99,115,78,117,139,107
"311","G0032","G0032_01","inactive",73,99,112,121,56,80,101,64
"312","G0032","G0032_02","inactive",44,34,36,10,46,28,44,9
"313","G0032","G0032_03","inactive",31,22,24,20,19,17,30,28
"314","G0032","G0032_04","inactive",39,50,36,36,23,46,27,27
"315","G0032","G0032_05","inactive",80,87,107,82,70,96,115,78
"316","G0032","G0032_06","inactive",18,45,21,45,14,46,23,27
"317","G0032","G0032_07","inactive",35,41,45,29,34,30,44,19
"318","G0032","G0032_08","inactive",90,134,93,62,61,91,121,57
"319","G0032","G0032_09","inactive",32,37,47,51,19,31,65,34
"320","G0032","G0032_10","inactive",46,61,44,43,39,31,42,28
"321","G0033","G0033_01","inactive",39,58,62,54,42,66,73,28
"322","G0033","G0033_02","inactive",16,31,63,52,11,38,41,28
"323","G0033","G0033_03","inactive",16,28,36,55,6,36,24,29
"324","G0033","G0033_04","inactive",12,13,14,7,23,13,13,7
"325","G0033","G0033_05","inactive",30,35,50,37,24,29,60,29
"326","G0033","G0033_06","inactive",21,43,21,24,25,29,31,13
"327","G0033","G0033_07","inactive",18,19,16,16,14,22,26,10
"328","G0033","G0033_08","inactive",32,38,47,20,24,20,43,30
"329","G0033","G0033_09","inactive",31,16,11,22,34,10,15,9
"330","G0033","G0033_10","inactive",12,9,34,6,13,7,35,8
"331","G0034","G0034_01","increasing",95,105,88,102,107,121,111,112
"332","G0034","G0034_02","increasing",132,131,152,166,167,168,198,162
"333","G0034","G0034_03","increasing",14,36,28,26,7,24,37,11
"334","G0034","G0034_04","increasing",45,31,57,53,54,40,89,59
"335","G0034","G0034_05","increasing",19,24,21,21,14,59,22,22
"336","G0034","G0034_06","increasing",45,58,43,34,30,56,62,62
"337","G0034","G0034_07","increasing",14,42,32,27,16,48,66,16
"338","G0034","G0034_08","increasing",12,32,32,7,11,44,47,9
"339","G0034","G0034_09","increasing",32,14,41,25,46,13,68,30
"340","G0034","G0034_10","increasing",19,48,21,20,25,32,27,29
"341","G0035","G0035_01","inactive",22,22,4,22,17,16,8,19
"342","G0035","G0035_02","inactive",19,23,27,32,11,23,36,15
"343","G0035","G0035_03","inactive",30,39,44,64,32,35,36,46
"344","G0035","G0035_04","inactive",22,18,17,25,15,5,15,21
"345","G0035","G0035_05","inactive",42,43,52,75,25,28,62,47
"346","G0035","G0035_06","inactive",25,22,16,21,18,13,17,20
"347","G0035","G0035_07","inactive",107,116,111,144,96,109,156,110
"348","G0035","G0035_08","inactive",78,82,63,50,64,73,70,36
"349","G0035","G0035_09","inactive",22,28,30,13,18,23,35,3
"350","G0035","G0035_10","inactive",13,21,15,32,9,13,14,10
"351","G0036","G0036_01","inactive",62,54,54,52,47,55,63,35
"352","G0036","G0036_02","inactive",64,42,80,71,66,47,59,56
"353","G0036","G0036_03","inactive",17,12,27,11,4,10,23,8
"354","G0036","G0036_04","inactive",26,39,36,26,16,29,26,5
"355","G0036","G0036_05","inactive",37,70,51,36,40,61,40,23
"356","G0036","G0036_06","inactive",65,55,62,84,44,40,59,51
"357","G0036","G0036_07","inactive",10,11,22,4,7,4,14,8
"358","G0036","G0036_08","inactive",90,107,123,156,81,89,135,87
"359","G0036","G0036_09","inactive",51,53,50,66,31,50,55,38
"360","G0036","G0036_10","inactive",45,41,48,62,55,35,38,31
"361","G0037","G0037_01","inactive",93,112,131,96,77,99,106,56
"362","G0037","G0037_02","inactive",89,114,138,104,62,111,107,67
"363","G0037","G0037_03","inactive",32,80,44,42,20,74,45,23
"364","G0037","G0037_04","inactive",51,64,79,40,47,54,52,32
"365","G0037","G0037_05","inactive",164,219,171,158,160,229,180,161
"366","G0037","G0037_06","inactive",46,66,79,63,27,51,98,37
"367","G0037","G0037_07","inactive",63,46,30,46,51,54,48,39
"368","G0037","G0037_08","inactive",28,71,42,30,30,58,36,24
"369","G0037","G0037_09","inactive",22,12,15,44,21,9,17,19
"370","G0037","G0037_10","inactive",57,35,48,33,37,42,37,25
"371","G0038","G0038_01","inactive",35,65,69,47,48,49,74,51
"372","G0038","G0038_02","inactive",25,18,27,28,14,16,32,27
"373","G0038","G0038_03","inactive",72,77,101,95,51,60,122,78
"374","G0038","G0038_04","inactive",9,9,12,41,10,7,18,23
"375","G0038","G0038_05","inactive",37,66,62,55,50,65,58,32
"376","G0038","G0038_06","inactive",64,89,52,68,50,63,52,35
"377","G0038","G0038_07","inactive",54,80,89,57,58,89,73,45
"378","G0038","G0038_08","inactive",70,106,112,66,70,97,121,56
"379","G0038","G0038_09","inactive",16,18,55,24,17,17,48,18
"380","G0038","G0038_10","inactive",99,105,133,90,90,94,127,72
"381","G0039","G0039_01","inactive",17,25,14,20,23,13,13,24
"382","G0039","G0039_02","inactive",27,39,36,47,19,19,34,18
"383","G0039","G0039_03","inactive",38,45,16,24,17,32,18,20
"384","G0039","G0039_04","inactive",38,60,52,60,31,53,55,53
"385","G0039","G0039_05","inactive",4,11,5,29,6,8,6,12
"386","G0039","G0039_06","inactive",70,77,77,65,66,63,83,64
"387","G0039","G0039_07","inactive",34,27,44,20,32,29,45,22
"388","G0039","G0039_08","inactive",44,64,57,60,45,58,63,45
"389","G0039","G0039_09","inactive",33,21,26,18,30,16,18,20
"390","G0039","G0039_10","inactive",1,8,6,8,3,9,8,9
"391","G0040","G0040_01","inactive",87,140,107,132,67,148,117,101
"392","G0040","G0040_02","inactive",55,89,58,71,34,82,73,62
"393","G0040","G0040_03","inactive",63,61,113,49,45,69,155,35
"394","G0040","G0040_04","inactive",71,68,71,103,53,50,70,71
"395","G0040","G0040_05","inactive",62,92,71,85,51,104,81,62
"396","G0040","G0040_06","inactive",33,59,32,19,35,49,33,17
"397","G0040","G0040_07","inactive",60,74,73,48,59,62,66,41
"398","G0040","G0040_08","inactive",175,227,188,191,125,233,216,159
"399","G0040","G0040_09","inactive",105,93,98,105,79,82,117,56
"400","G0040","G0040_10","inactive",45,43,56,28,51,31,60,14
"401","G0041","G0041_01","inactive",12,34,37,12,14,46,27,20
"402","G0041","G0041_02","inactive",37,27,51,47,35,19,68,30
"403","G0041","G0041_03","inactive",50,15,11,20,24,27,24,9
"404","G0041","G0041_04","inactive",28,36,53,15,14,45,47,12
"405","G0041","G0041_05","inactive",38,23,53,35,26,19,70,31
"406","G0041","G0041_06","inactive",86,77,62,67,67,74,68,52
"407","G0041","G0041_07","inactive",12,28,11,16,4,28,17,7
"408","G0041","G0041_08","inactive",11,18,31,7,6,19,28,3
"409","G0041","G0041_09","inactive",9,26,26,34,11,35,24,23
"410","G0041","G0041_10","inactive",62,74,68,54,63,76,96,47
"411","G0042","G0042_01","inactive",6,12,4,13,11,17,3,8
"412","G0042","G0042_02","inactive",28,47,56,34,23,49,48,29
"413","G0042","G0042_03","inactive",22,12,26,27,17,11,29,14
"414","G0042","G0042_04","inactive",20,25,24,6,21,19,21,3
"415","G0042","G0042_05","inactive",35,56,45,58,35,47,51,26
"416","G0042","G0042_06","inactive",30,28,35,28,20,34,36,30
"417","G0042","G0042_07","inactive",20,12,7,0,12,12,20,0
"418","G0042","G0042_08","inactive",64,106,139,86,53,80,128,59
"419","G0042","G0042_09","inactive",17,27,21,26,17,20,21,18
