"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","inactive",1062,1397,1048,841,1170,1258,1209,979
"32","G0004","G0004_02","inactive",129,124,202,222,117,92,230,161
"33","G0004","G0004_03","inactive",243,99,197,110,265,114,166,119
"34","G0004","G0004_04","inactive",163,176,33,159,174,145,38,216
"35","G0004","G0004_05","inactive",373,131,287,344,465,182,380,392
"36","G0004","G0004_06","inactive",304,481,242,595,268,387,329,600
"37","G0004","G0004_07","inactive",24,0,45,23,78,0,87,19
"38","G0004","G0004_08","inactive",735,837,1295,754,669,767,1157,581
"39","G0004","G0004_09","inactive",336,139,274,472,394,172,297,443
"40","G0004","G0004_10","inactive",796,448,635,587,960,398,828,664
"41","G0005","G0005_01","inactive",407,253,287,355,443,247,284,400
"42","G0005","G0005_02","inactive",189,25,97,59,145,34,112,49
"43","G0005","G0005_03","inactive",139,192,204,274,132,208,238,281
"44","G0005","G0005_04","inactive",251,78,131,226,216,84,157,167
"45","G0005","G0005_05","inactive",99,181,124,178,169,128,133,202
"46","G0005","G0005_06","inactive",258,555,329,243,280,409,369,261
"47","G0005","G0005_07","inactive",505,698,711,624,434,642,691,643
"48","G0005","G0005_08","inactive",491,291,178,243,554,285,118,275
"49","G0005","G0005_09","inactive",191,248,76,587,200,163,78,542
"50","G0005","G0005_10","inactive",340,558,221,419,512,482,311,487
"51","G0006","G0006_01","inactive",606,777,620,600,651,651,566,622
"52","G0006","G0006_02","inactive",295,577,553,319,337,505,492,442
"53","G0006","G0006_03","inactive",487,672,662,695,557,635,870,738
"54","G0006","G0006_04","inactive",0,78,123,76,0,121,89,54
"55","G0006","G0006_05","inactive",360,235,265,190,458,285,253,176
"56","G0006","G0006_06","inactive",594,810,965,943,696,808,924,1070
"57","G0006","G0006_07","inactive",389,414,394,509,498,253,465,416
"58","G0006","G0006_08","inactive",81,52,40,100,96,40,46,42
"59","G0006","G0006_09","inactive",587,587,348,340,509,494,454,508
"60","G0006","G0006_10","inactive",169,81,82,265,217,84,141,255
"61","G0007","G0007_01","inactive",132,233,167,130,83,201,140,184
"62","G0007","G0007_02","inactive",379,462,306,424,404,509,245,333
"63","G0007","G0007_03","inactive",686,1273,956,1067,710,1259,906,1174
"64","G0007","G0007_04","inactive",139,216,99,231,155,297,188,282
"65","G0007","G0007_05","inactive",614,374,539,647,597,319,432,596
"66","G0007","G0007_06","inactive",100,276,178,278,141,224,181,245
"67","G0007","G0007_07","inactive",181,157,129,248,156,149,142,281
"68","G0007","G0007_08","inactive",452,288,189,311,593,295,149,410
"69","G0007","G0007_09","inactive",375,411,436,417,373,242,418,527
"70","G0007","G0007_10","inactive",226,289,187,201,226,282,164,231
"71","G0008","G0008_01","inactive",302,478,463,284,239,500,488,372
"72","G0008","G0008_02","inactive",232,264,281,276,165,131,304,288
"73","G0008","G0008_03","inactive",395,419,381,505,418,468,458,362
"74","G0008","G0008_04","inactive",371,240,241,137,315,264,233,203
"75","G0008","G0008_05","inactive",718,690,695,549,809,541,697,675
"76","G0008","G0008_06","inactive",171,326,274,461,196,278,325,256
"77","G0008","G0008_07","inactive",246,181,109,343,239,165,164,263
"78","G0008","G0008_08","inactive",396,526,626,554,495,418,626,549
"79","G0008","G0008_09","inactive",733,586,763,1065,805,586,719,1063
"80","G0008","G0008_10","inactive",140,319,131,121,190,217,165,106
"81","G0009","G0009_01","increasing",626,763,761,730,804,864,828,836
"82","G0009","G0009_02","increasing",283,715,649,379,407,747,916,587
"83","G0009","G0009_03","increasing",67,269,259,230,156,421,317,266
"84","G0009","G0009_04","increasing",678,647,763,620,1039,746,958,729
"85","G0009","G0009_05","increasing",611,900,629,735,905,1115,875,859
"86","G0009","G0009_06","increasing",1307,1399,977,1087,1312,1050,863,1103
"87","G0009","G0009_07","increasing",464,794,733,589,765,769,871,801
"88","G0009","G0009_08","increasing",526,759,478,857,664,721,626,1064
"89","G0009","G0009_09","increasing",208,322,423,470,407,362,474,517
"90","G0009","G0009_10","increasing",148,189,168,206,182,212,269,135
"91","G0010","G0010_01","inactive",254,363,306,334,250,292,406,291
"92","G0010","G0010_02","inactive",884,1390,1017,1106,924,1245,1246,1421
"93","G0010","G0010_03","inactive",195,219,293,394,134,204,283,383
"94","G0010","G0010_04","inactive",261,462,322,410,234,421,314,351
"95","G0010","G0010_05","inactive",584,531,551,609,570,516,666,735
"96","G0010","G0010_06","inactive",237,117,120,152,185,107,168,211
"97","G0010","G0010_07","inactive",196,398,323,371,222,492,509,406
"98","G0010","G0010_08","inactive",682,837,824,561,861,781,1012,582
"99","G0010","G0010_09","inactive",513,267,312,265,500,346,406,324
"100","G0010","G0010_10","inactive",298,243,428,634,277,258,311,433
"101","G0011","G0011_01","inactive",122,40,97,305,78,30,112,253
"102","G0011","G0011_02","inactive",278,393,384,205,329,445,427,235
"103","G0011","G0011_03","inactive",69,220,244,32,41,230,258,95
"104","G0011","G0011_04","inactive",72,273,121,46,95,231,125,20
"105","G0011","G0011_05","inactive",284,408,374,414,363,377,333,435
"106","G0011","G0011_06","inactive",500,389,342,324,517,315,392,294
"107","G0011","G0011_07","inactive",288,402,397,636,408,412,469,787
"108","G0011","G0011_08","inactive",892,889,1293,793,1053,829,1465,777
"109","G0011","G0011_09","inactive",31,133,85,81,19,119,131,79
"110","G0011","G0011_10","inactive",42,200,22,66,56,141,17,83
"111","G0012","G0012_01","inactive",1466,1478,1422,1754,1432,1222,1485,1863
"112","G0012","G0012_02","inactive",1047,998,727,761,1095,824,820,752
"113","G0012","G0012_03","inactive",324,498,430,384,338,485,452,338
"114","G0012","G0012_04","inactive",1131,843,827,948,1204,823,788,736
"115","G0012","G0012_05","inactive",226,165,111,203,262,174,134,148
"116","G0012","G0012_06","inactive",386,240,517,407,378,125,546,548
"117","G0012","G0012_07","inactive",219,159,101,346,240,117,93,327
"118","G0012","G0012_08","inactive",221,325,297,320,210,259,245,350
"119","G0012","G0012_09","inactive",204,124,155,210,274,176,172,334
"120","G0012","G0012_10","inactive",300,295,176,376,256,235,142,360
"121","G0013","G0013_01","inactive",178,298,217,246,226,248,233,229
"122","G0013","G0013_02","inactive",634,700,931,1092,668,641,1068,1246
"123","G0013","G0013_03","inactive",149,33,67,0,158,36,85,0
"124","G0013","G0013_04","inactive",488,136,294,306,503,197,416,336
"125","G0013","G0013_05","inactive",245,410,402,347,320,462,542,322
"126","G0013","G0013_06","inactive",212,210,194,329,372,326,217,401
"127","G0013","G0013_07","inactive",487,462,410,557,473,412,527,539
"128","G0013","G0013_08","inactive",363,370,402,220,387,334,446,313
"129","G0013","G0013_09","inactive",338,396,402,724,400,305,432,652
"130","G0013","G0013_10","inactive",569,550,531,263,655,505,566,363
"131","G0014","G0014_01","inactive",1082,1012,994,1333,1419,868,1092,1559
"132","G0014","G0014_02","inactive",369,369,354,544,398,265,431,548
"133","G0014","G0014_03","inactive",273,258,148,249,245,234,142,219
"134","G0014","G0014_04","inactive",421,615,480,800,505,548,457,843
"135","G0014","G0014_05","inactive",253,232,372,300,228,208,293,328
"136","G0014","G0014_06","inactive",1118,494,789,846,1176,378,899,844
"137","G0014","G0014_07","inactive",736,1064,1032,915,728,1080,1116,1000
"138","G0014","G0014_08","inactive",240,147,164,109,209,152,176,96
"139","G0014","G0014_09","inactive",42,147,22,29,21,84,57,21
"140","G0014","G0014_10","inactive",47,137,103,168,97,139,165,234
"141","G0015","G0015_01","negcontrol",718,489,516,1007,771,536,556,941
"142","G0015","G0015_02","negcontrol",289,371,442,142,205,285,514,163
"143","G0015","G0015_03","negcontrol",698,804,749,513,732,782,865,644
"144","G0015","G0015_04","negcontrol",510,369,261,228,586,294,327,344
"145","G0015","G0015_05","negcontrol",310,529,298,655,298,584,312,718
"146","G0015","G0015_06","negcontrol",611,363,536,323,660,355,536,417
"147","G0015","G0015_07","negcontrol",467,391,368,282,471,325,381,332
"148","G0015","G0015_08","negcontrol",134,156,117,105,110,116,169,75
"149","G0015","G0015_09","negcontrol",23,58,74,54,16,114,55,66
"150","G0015","G0015_10","negcontrol",1234,1240,854,1260,1126,1103,937,1387
"151","G0016","G0016_01","inactive",484,469,571,543,592,450,649,513
"152","G0016","G0016_02","inactive",618,764,304,911,750,597,362,869
"153","G0016","G0016_03","inactive",889,1137,1016,948,1026,1044,1132,1119
"154","G0016","G0016_04","inactive",542,335,471,804,538,353,547,712
"155","G0016","G0016_05","inactive",223,158,253,145,183,223,186,81
"156","G0016","G0016_06","inactive",347,426,499,491,400,426,642,460
"157","G0016","G0016_07","inactive",735,832,682,756,867,691,762,805
"158","G0016","G0016_08","inactive",487,547,609,363,429,478,678,365
"159","G0016","G0016_09","inactive",756,936,951,990,777,892,1028,1052
"160","G0016","G0016_10","inactive",368,382,311,401,307,320,288,323
"161","G0017","G0017_01","inactive",183,148,158,99,188,137,248,164
"162","G0017","G0017_02","inactive",430,649,510,614,539,455,590,616
"163","G0017","G0017_03","inactive",1763,1926,1683,1548,1985,1707,2015,1515
"164","G0017","G0017_04","inactive",304,397,328,487,256,217,529,471
"165","G0017","G0017_05","inactive",200,170,158,235,251,191,89,224
"166","G0017","G0017_06","inactive",1028,761,633,972,800,611,670,789
"167","G0017","G0017_07","inactive",512,527,257,348,516,441,295,343
"168","G0017","G0017_08","inactive",554,716,509,533,481,646,528,594
"169","G0017","G0017_09","inactive",238,114,180,177,363,146,150,192
"170","G0017","G0017_10","inactive",845,730,435,626,745,705,486,561
"171","G0018","G0018_01","inactive",868,934,848,1091,917,776,962,1056
"172","G0018","G0018_02","inactive",1031,669,1276,1213,1197,830,1147,1220
"173","G0018","G0018_03","inactive",582,682,589,569,733,577,810,601
"174","G0018","G0018_04","inactive",145,194,275,230,81,186,326,185
"175","G0018","G0018_05","inactive",689,536,524,620,660,503,586,628
"176","G0018","G0018_06","inactive",448,365,255,486,362,176,222,427
"177","G0018","G0018_07","inactive",716,757,810,739,751,725,792,800
"178","G0018","G0018_08","inactive",232,298,305,153,310,261,486,126
"179","G0018","G0018_09","inactive",318,370,144,435,356,361,173,306
"180","G0018","G0018_10","inactive",368,598,235,231,324,558,399,313
"181","G0019","G0019_01","inactive",103,205,79,76,95,194,179,113
"182","G0019","G0019_02","inactive",241,471,410,761,399,559,486,793
"183","G0019","G0019_03","inactive",298,354,328,350,340,307,400,339
"184","G0019","G0019_04","inactive",204,492,345,218,130,396,285,165
"185","G0019","G0019_05","inactive",170,323,115,441,289,266,124,353
"186","G0019","G0019_06","inactive",185,109,248,433,313,160,178,402
"187","G0019","G0019_07","inactive",477,482,359,458,498,430,492,539
"188","G0019","G0019_08","inactive",389,502,140,150,393,464,164,220
"189","G0019","G0019_09","inactive",525,681,506,541,481,551,647,465
"190","G0019","G0019_10","inactive",751,1461,1025,955,1086,1259,1166,828
"191","G0020","G0020_01","inactive",306,425,244,353,264,324,306,321
"192","G0020","G0020_02","inactive",155,163,255,230,138,146,326,195
"193","G0020","G0020_03","inactive",375,564,403,535,361,479,466,465
"194","G0020","G0020_04","inactive",345,419,382,753,297,430,420,656
"195","G0020","G0020_05","inactive",166,255,201,157,146,123,193,240
"196","G0020","G0020_06","inactive",473,539,304,540,634,557,331,559
"197","G0020","G0020_07","inactive",858,629,874,751,917,512,1028,864
"198","G0020","G0020_08","inactive",581,855,509,959,628,769,599,958
"199","G0020","G0020_09","inactive",371,320,372,236,399,374,428,169
"200","G0020","G0020_10","inactive",141,111,107,68,84,56,162,67
"201","G0021","G0021_01","inactive",96,301,356,231,112,165,450,286
"202","G0021","G0021_02","inactive",328,48,357,347,480,108,423,374
"203","G0021","G0021_03","inactive",356,471,478,508,429,459,669,749
"204","G0021","G0021_04","inactive",260,145,77,244,165,119,88,263
"205","G0021","G0021_05","inactive",424,349,310,257,415,310,411,329
"206","G0021","G0021_06","inactive",60,67,173,226,90,124,108,196
"207","G0021","G0021_07","inactive",381,492,486,338,461,453,470,281
"208","G0021","G0021_08","inactive",74,199,158,310,87,150,136,213
"209","G0021","G0021_09","inactive",244,511,146,204,385,463,228,265
"210","G0021","G0021_10","inactive",313,444,82,545,371,388,167,466
"211","G0022","G0022_01","inactive",308,107,162,73,386,123,190,64
"212","G0022","G0022_02","inactive",273,348,360,308,374,283,421,270
"213","G0022","G0022_03","inactive",721,731,915,1011,998,581,1009,935
"214","G0022","G0022_04","inactive",375,198,136,134,274,201,142,135
"215","G0022","G0022_05","inactive",781,635,1060,946,937,725,1077,953
"216","G0022","G0022_06","inactive",811,793,810,783,931,758,844,826
"217","G0022","G0022_07","inactive",575,694,663,578,549,785,869,701
"218","G0022","G0022_08","inactive",242,260,138,276,274,305,271,325
"219","G0022","G0022_09","inactive",136,169,79,267,170,96,88,338
"220","G0022","G0022_10","inactive",160,205,208,142,176,145,315,183
"221","G0023","G0023_01","inactive",178,333,376,117,136,232,294,132
"222","G0023","G0023_02","inactive",210,407,298,405,228,406,319,374
"223","G0023","G0023_03","inactive",158,215,211,161,124,144,286,187
"224","G0023","G0023_04","inactive",1820,2551,1841,2337,2031,2315,2045,2315
"225","G0023","G0023_05","inactive",721,794,699,854,680,818,878,796
"226","G0023","G0023_06","inactive",1216,1165,1066,1302,1377,1268,1334,1216
"227","G0023","G0023_07","inactive",91,188,138,339,84,206,180,302
"228","G0023","G0023_08","inactive",599,667,491,751,717,480,625,749
"229","G0023","G0023_09","inactive",103,300,129,125,100,271,109,178
"230","G0023","G0023_10","inactive",526,264,142,368,538,292,226,275
"231","G0024","G0024_01","inactive",227,111,214,319,239,89,206,276
"232","G0024","G0024_02","inactive",123,122,52,136,123,107,113,137
"233","G0024","G0024_03","inactive",171,131,32,110,274,173,15,144
"234","G0024","G0024_04","inactive",698,275,539,758,694,243,480,759
"235","G0024","G0024_05","inactive",376,437,397,378,350,333,458,436
"236","G0024","G0024_06","inactive",394,605,658,681,516,607,778,682
"237","G0024","G0024_07","inactive",261,218,331,401,301,283,298,479
"238","G0024","G0024_08","inactive",133,199,166,210,117,172,216,228
"239","G0024","G0024_09","inactive",139,104,184,285,142,127,193,138
"240","G0024","G0024_10","inactive",455,576,459,484,559,415,490,465
"241","G0025","G0025_01","inactive",963,1114,1070,783,1329,1044,1156,880
"242","G0025","G0025_02","inactive",1024,980,882,837,1116,921,951,773
"243","G0025","G0025_03","inactive",655,726,555,1157,870,674,629,873
"244","G0025","G0025_04","inactive",198,465,316,267,212,370,460,397
"245","G0025","G0025_05","inactive",517,562,336,252,560,479,353,361
"246","G0025","G0025_06","inactive",1002,779,646,724,938,628,567,949
"247","G0025","G0025_07","inactive",707,684,607,960,951,707,599,893
"248","G0025","G0025_08","inactive",269,376,201,377,251,426,251,424
"249","G0025","G0025_09","inactive",188,211,226,126,127,172,205,202
"250","G0025","G0025_10","inactive",312,261,517,286,324,199,526,261
"251","G0026","G0026_01","inactive",486,579,450,948,483,504,501,845
"252","G0026","G0026_02","inactive",677,666,831,608,746,723,827,747
"253","G0026","G0026_03","inactive",318,192,206,256,280,93,193,264
"254","G0026","G0026_04","inactive",675,838,809,1095,859,717,1030,1159
"255","G0026","G0026_05","inactive",825,958,668,587,965,766,664,669
"256","G0026","G0026_06","inactive",73,95,74,119,112,79,128,96
"257","G0026","G0026_07","inactive",72,72,46,173,50,78,29,273
"258","G0026","G0026_08","inactive",1020,1607,1410,1455,1015,1471,1632,1411
"259","G0026","G0026_09","inactive",79,127,131,12,159,85,154,26
"260","G0026","G0026_10","inactive",419,320,382,315,424,278,413,408
"261","G0027","G0027_01","inactive",431,632,626,938,462,561,771,956
"262","G0027","G0027_02","inactive",482,390,382,369,494,288,543,409
"263","G0027","G0027_03","inactive",106,198,186,118,127,151,178,116
"264","G0027","G0027_04","inactive",671,413,517,604,696,331,483,662
"265","G0027","G0027_05","inactive",316,212,357,370,323,228,412,321
"266","G0027","G0027_06","inactive",160,151,79,127,114,142,129,165
"267","G0027","G0027_07","inactive",357,451,348,324,418,298,333,215
"268","G0027","G0027_08","inactive",429,422,370,269,409,302,332,284
"269","G0027","G0027_09","inactive",66,87,289,89,197,76,177,121
"270","G0027","G0027_10","inactive",179,299,259,290,194,312,420,361
"271","G0028","G0028_01","inactive",74,219,41,426,97,227,35,401
"272","G0028","G0028_02","inactive",431,427,403,365,397,373,463,374
"273","G0028","G0028_03","inactive",576,708,621,440,659,501,764,494
"274","G0028","G0028_04","inactive",930,901,689,977,897,698,591,787
"275","G0028","G0028_05","inactive",380,211,259,83,320,202,278,72
"276","G0028","G0028_06","inactive",281,353,150,155,294,250,149,240
"277","G0028","G0028_07","inactive",178,477,243,280,186,407,255,343
"278","G0028","G0028_08","inactive",547,1146,584,517,861,851,581,526
"279","G0028","G0028_09","inactive",717,848,656,750,994,802,835,912
"280","G0028","G0028_10","inactive",370,589,482,230,465,606,527,322
"281","G0029","G0029_01","inactive",96,132,99,33,136,76,105,127
"282","G0029","G0029_02","inactive",360,437,332,226,346,343,474,256
"283","G0029","G0029_03","inactive",256,483,360,476,328,538,291,397
"284","G0029","G0029_04","inactive",201,119,425,334,167,109,496,400
"285","G0029","G0029_05","inactive",236,215,182,307,253,183,148,311
"286","G0029","G0029_06","inactive",757,769,938,791,1051,540,873,684
"287","G0029","G0029_07","inactive",319,396,447,598,317,323,456,728
"288","G0029","G0029_08","inactive",89,416,298,300,62,317,285,235
"289","G0029","G0029_09","inactive",369,523,481,386,437,455,638,369
"290","G0029","G0029_10","inactive",499,417,433,628,479,405,454,666
"291","G0030","G0030_01","inactive",590,641,319,338,635,491,310,346
"292","G0030","G0030_02","inactive",371,623,368,508,510,486,408,521
"293","G0030","G0030_03","inactive",102,228,268,111,128,169,326,105
"294","G0030","G0030_04","inactive",1329,972,1224,1033,1530,932,1268,1217
"295","G0030","G0030_05","inactive",698,781,631,494,599,618,514,654
"296","G0030","G0030_06","inactive",108,62,163,212,126,81,150,221
"297","G0030","G0030_07","inactive",113,169,81,230,82,161,91,248
"298","G0030","G0030_08","inactive",723,652,650,729,685,698,763,874
"299","G0030","G0030_09","inactive",447,351,342,259,368,351,278,228
"300","G0030","G0030_10","inactive",205,190,248,376,203,239,266,350
"301","G0031","G0031_01","inactive",248,153,113,459,258,207,82,641
"302","G0031","G0031_02","inactive",307,476,726,484,267,354,625,611
"303","G0031","G0031_03","inactive",212,115,149,53,206,90,177,39
"304","G0031","G0031_04","inactive",632,632,485,381,781,483,437,463
"305","G0031","G0031_05","inactive",97,328,288,168,149,244,325,189
"306","G0031","G0031_06","inactive",540,858,412,844,565,779,520,929
"307","G0031","G0031_07","inactive",1038,988,832,1282,1004,878,743,1410
"308","G0031","G0031_08","inactive",117,0,68,128,108,0,83,62
"309","G0031","G0031_09","inactive",648,684,524,541,662,634,552,561
"310","G0031","G0031_10","inactive",754,662,568,683,759,519,569,618
"311","G0032","G0032_01","inactive",216,318,143,208,254,282,169,200
"312","G0032","G0032_02","inactive",211,326,364,335,235,278,426,340
"313","G0032","G0032_03","inactive",77,95,93,139,120,56,136,93
"314","G0032","G0032_04","inactive",818,792,480,669,804,857,529,704
"315","G0032","G0032_05","inactive",202,288,75,129,268,139,41,127
"316","G0032","G0032_06","inactive",681,938,721,1012,711,635,826,1153
"317","G0032","G0032_07","inactive",301,566,382,299,400,574,306,246
"318","G0032","G0032_08","inactive",60,267,101,146,70,144,78,145
"319","G0032","G0032_09","inactive",721,664,745,989,712,727,830,840
"320","G0032","G0032_10","inactive",1059,1109,864,1085,1294,875,826,937
"321","G0033","G0033_01","inactive",391,467,650,665,451,417,552,706
"322","G0033","G0033_02","inactive",678,667,701,555,671,636,768,602
"323","G0033","G0033_03","inactive",66,26,10,139,57,48,32,119
"324","G0033","G0033_04","inactive",1563,1744,1257,1502,1571,1453,1334,1760
"325","G0033","G0033_05","inactive",781,942,648,774,918,665,658,817
"326","G0033","G0033_06","inactive",131,88,126,79,89,120,150,136
"327","G0033","G0033_07","inactive",216,173,235,345,225,221,313,414
"328","G0033","G0033_08","inactive",1126,1281,983,1166,1531,1077,1209,1135
"329","G0033","G0033_09","inactive",656,341,651,487,681,404,678,578
"330","G0033","G0033_10","inactive",887,540,690,782,943,555,711,794
"331","G0034","G0034_01","inactive",1528,1075,1595,1575,1856,1090,1560,1395
"332","G0034","G0034_02","inactive",493,554,557,587,476,466,669,448
"333","G0034","G0034_03","inactive",597,734,519,582,746,727,683,663
"334","G0034","G0034_04","inactive",601,559,430,711,516,592,437,774
"335","G0034","G0034_05","inactive",444,702,795,681,449,595,788,605
"336","G0034","G0034_06","inactive",121,169,216,243,89,197,270,195
"337","G0034","G0034_07","inactive",467,573,544,472,510,628,687,353
"338","G0034","G0034_08","inactive",653,914,483,434,732,844,593,333
"339","G0034","G0034_09","inactive",330,332,156,442,324,358,233,350
"340","G0034","G0034_10","inactive",349,274,142,241,314,270,176,207
"341","G0035","G0035_01","inactive",575,627,501,436,489,534,489,393
"342","G0035","G0035_02","inactive",691,655,718,979,806,678,813,838
"343","G0035","G0035_03","inactive",338,354,489,582,330,427,730,466
"344","G0035","G0035_04","inactive",18,47,88,26,46,69,61,26
"345","G0035","G0035_05","inactive",274,229,330,137,288,276,226,156
"346","G0035","G0035_06","inactive",612,430,666,601,496,433,747,685
"347","G0035","G0035_07","inactive",169,128,211,256,198,119,217,248
"348","G0035","G0035_08","inactive",375,492,343,250,434,447,449,253
"349","G0035","G0035_09","inactive",584,676,638,673,560,571,613,732
"350","G0035","G0035_10","inactive",778,931,818,804,926,867,994,772
"351","G0036","G0036_01","inactive",112,94,171,34,159,93,159,63
"352","G0036","G0036_02","inactive",88,70,165,144,182,50,277,119
"353","G0036","G0036_03","inactive",446,664,666,728,392,549,743,641
"354","G0036","G0036_04","inactive",376,507,182,399,361,418,222,420
"355","G0036","G0036_05","inactive",1619,1815,1648,1435,1757,1641,1768,1539
"356","G0036","G0036_06","inactive",956,1048,599,1163,893,919,661,1068
"357","G0036","G0036_07","inactive",808,834,753,1002,918,675,879,961
"358","G0036","G0036_08","inactive",28,235,57,323,6,219,92,308
"359","G0036","G0036_09","inactive",726,1033,925,1101,942,976,966,1070
"360","G0036","G0036_10","inactive",111,144,53,181,105,121,57,237
"361","G0037","G0037_01","inactive",997,1229,1045,1315,1146,1083,1095,1196
"362","G0037","G0037_02","inactive",1695,1723,1498,1424,1924,1430,1368,1626
"363","G0037","G0037_03","inactive",443,519,259,359,452,445,256,458
"364","G0037","G0037_04","inactive",236,194,142,398,258,225,237,387
"365","G0037","G0037_05","inactive",754,766,635,878,746,773,685,992
"366","G0037","G0037_06","inactive",152,223,249,186,131,301,275,236
"367","G0037","G0037_07","inactive",283,346,196,372,315,303,376,325
"368","G0037","G0037_08","inactive",102,160,230,128,104,224,215,185
"369","G0037","G0037_09","inactive",314,333,307,203,311,225,291,232
"370","G0037","G0037_10","inactive",155,112,117,117,121,110,153,144
"371","G0038","G0038_01","inactive",389,697,556,813,480,577,532,836
"372","G0038","G0038_02","inactive",117,190,230,166,78,216,194,103
"373","G0038","G0038_03","inactive",430,673,478,559,497,504,446,521
"374","G0038","G0038_04","inactive",188,192,116,84,160,173,69,113
"375","G0038","G0038_05","inactive",747,786,698,947,730,736,782,1007
"376","G0038","G0038_06","inactive",686,582,661,634,756,557,470,598
"377","G0038","G0038_07","inactive",271,244,257,98,266,173,282,91
"378","G0038","G0038_08","inactive",461,632,320,185,413,654,325,222
"379","G0038","G0038_09","inactive",331,552,440,703,350,513,579,726
"380","G0038","G0038_10","inactive",101,86,198,117,105,57,172,90
"381","G0039","G0039_01","inactive",90,148,260,302,125,161,363,370
"382","G0039","G0039_02","inactive",253,171,194,132,313,143,197,136
"383","G0039","G0039_03","inactive",297,345,300,158,369,297,323,182
"384","G0039","G0039_04","inactive",245,342,200,506,245,285,304,448
"385","G0039","G0039_05","inactive",636,538,392,692,589,643,612,623
"386","G0039","G0039_06","inactive",358,406,194,333,414,384,166,236
"387","G0039","G0039_07","inactive",1102,1630,985,1271,1136,1528,864,1361
"388","G0039","G0039_08","inactive",502,654,627,433,545,680,498,422
"389","G0039","G0039_09","inactive",664,503,601,540,726,625,632,496
"390","G0039","G0039_10","inactive",144,87,128,29,74,98,121,63
"391","G0040","G0040_01","inactive",319,154,191,156,221,152,201,146
"392","G0040","G0040_02","inactive",197,293,191,168,189,162,310,181
"393","G0040","G0040_03","inactive",122,210,84,224,176,178,129,191
"394","G0040","G0040_04","inactive",960,839,832,859,960,719,901,972
"395","G0040","G0040_05","inactive",134,216,187,241,290,133,240,199
"396","G0040","G0040_06","inactive",378,201,481,444,442,197,507,459
"397","G0040","G0040_07","inactive",515,211,457,240,500,192,375,255
"398","G0040","G0040_08","inactive",411,265,564,564,529,233,591,534
"399","G0040","G0040_09","inactive",49,263,85,105,59,228,68,73
"400","G0040","G0040_10","inactive",144,426,377,315,226,339,402,381
"401","G0041","G0041_01","decreasing",272,129,226,61,205,88,240,84
"402","G0041","G0041_02","decreasing",545,784,517,426,380,608,464,442
"403","G0041","G0041_03","decreasing",435,568,580,1019,457,641,456,890
"404","G0041","G0041_04","decreasing",191,287,205,623,238,251,184,620
"405","G0041","G0041_05","decreasing",448,577,536,833,453,329,458,657
"406","G0041","G0041_06","decreasing",219,399,79,318,140,234,76,196
"407","G0041","G0041_07","decreasing",179,134,264,320,170,90,133,275
"408","G0041","G0041_08","decreasing",1213,931,925,1312,1236,866,1237,1227
"409","G0041","G0041_09","decreasing",439,768,730,855,386,585,659,699
"410","G0041","G0041_10","decreasing",2402,2402,2538,2336,2136,2053,2122,1932
"411","G0042","G0042_01","inactive",144,257,156,274,136,185,357,297
"412","G0042","G0042_02","inactive",364,345,312,417,302,306,413,383
