"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"63","G0007","G0007_03","inactive",3,4,3,4,6,4,3,2
"64","G0007","G0007_04","inactive",10,25,22,8,23,17,21,7
"65","G0007","G0007_05","inactive",4,17,5,14,2,7,7,7
"66","G0007","G0007_06","inactive",14,15,16,9,13,14,11,7
"67","G0007","G0007_07","inactive",23,36,31,21,50,35,43,39
"68","G0007","G0007_08","inactive",4,8,8,4,5,12,3,4
"69","G0007","G0007_09","inactive",6,15,13,6,4,10,14,3
"70","G0007","G0007_10","inactive",0,20,8,7,2,10,8,8
"71","G0008","G0008_01","inactive",4,3,3,6,6,6,4,6
"72","G0008","G0008_02","inactive",6,4,3,5,10,5,2,4
"73","G0008","G0008_03","inactive",0,1,1,0,4,0,0,0
"74","G0008","G0008_04","inactive",8,16,3,8,17,12,13,8
"75","G0008","G0008_05","inactive",3,5,4,2,3,4,10,5
"76","G0008","G0008_06","inactive",21,52,15,22,37,29,16,19
"77","G0008","G0008_07","inactive",5,29,17,14,25,30,19,13
"78","G0008","G0008_08","inactive",2,5,0,5,9,3,3,5
"79","G0008","G0008_09","inactive",13,19,11,11,10,15,6,12
"80","G0008","G0008_10","inactive",2,1,1,0,1,1,0,1
"81","G0009","G0009_01","inactive",6,21,16,7,17,21,18,13
"82","G0009","G0009_02","inactive",7,18,9,8,12,9,6,9
"83","G0009","G0009_03","inactive",11,16,17,17,14,18,17,16
"84","G0009","G0009_04","inactive",2,9,1,2,1,1,6,3
"85","G0009","G0009_05","inactive",1,6,10,8,6,4,11,4
"86","G0009","G0009_06","inactive",9,12,1,12,9,18,8,3
"87","G0009","G0009_07","inactive",10,12,6,5,15,9,7,4
"88","G0009","G0009_08","inactive",21,34,18,12,34,19,31,11
"89","G0009","G0009_09","inactive",2,3,1,0,1,3,1,0
"90","G0009","G0009_10","inactive",12,22,9,10,8,21,12,7
"91","G0010","G0010_01","decreasing",14,21,10,12,10,13,11,6
"92","G0010","G0010_02","decreasing",5,15,4,9,7,6,7,1
"93","G0010","G0010_03","decreasing",13,51,21,24,11,21,10,19
"94","G0010","G0010_04","decreasing",15,18,9,9,11,16,10,14
"95","G0010","G0010_05","decreasing",15,32,23,8,11,7,3,7
"96","G0010","G0010_06","decreasing",7,8,5,0,8,8,1,1
"97","G0010","G0010_07","decreasing",6,13,7,6,1,5,8,3
"98","G0010","G0010_08","decreasing",5,10,6,6,13,4,5,0
"99","G0010","G0010_09","decreasing",4,14,10,4,1,7,9,5
"100","G0010","G0010_10","decreasing",10,12,19,4,13,8,8,2
"101","G0011","G0011_01","inactive",14,5,13,5,20,9,12,11
"102","G0011","G0011_02","inactive",3,5,3,4,1,2,3,4
"103","G0011","G0011_03","inactive",3,6,4,3,5,14,0,1
"104","G0011","G0011_04","inactive",0,2,1,2,5,6,2,1
"105","G0011","G0011_05","inactive",12,17,2,11,15,16,5,12
"106","G0011","G0011_06","inactive",15,36,29,11,34,28,20,10
"107","G0011","G0011_07","inactive",10,26,13,15,18,18,19,14
"108","G0011","G0011_08","inactive",24,60,25,34,37,37,26,32
"109","G0011","G0011_09","inactive",20,33,21,18,28,22,22,16
"110","G0011","G0011_10","inactive",0,0,7,3,2,4,9,6
"111","G0012","G0012_01","inactive",0,3,2,7,1,6,4,8
"112","G0012","G0012_02","inactive",4,3,12,11,3,3,6,4
"113","G0012","G0012_03","inactive",3,5,4,0,7,5,2,2
"114","G0012","G0012_04","inactive",16,28,16,26,20,22,23,18
"115","G0012","G0012_05","inactive",26,72,43,29,46,45,52,50
"116","G0012","G0012_06","inactive",4,16,17,6,13,8,9,4
"117","G0012","G0012_07","inactive",9,15,9,8,15,13,13,7
"118","G0012","G0012_08","inactive",3,4,3,4,2,6,0,2
"119","G0012","G0012_09","inactive",0,5,5,7,1,3,4,8
"120","G0012","G0012_10","inactive",2,13,4,0,2,9,8,9
"121","G0013","G0013_01","inactive",26,44,43,26,60,46,64,26
"122","G0013","G0013_02","inactive",8,17,7,12,17,14,6,9
"123","G0013","G0013_03","inactive",7,20,7,16,14,12,8,9
"124","G0013","G0013_04","inactive",2,1,2,2,3,2,2,2
"125","G0013","G0013_05","inactive",1,13,16,1,2,11,9,4
"126","G0013","G0013_06","inactive",0,3,0,2,1,3,1,1
"127","G0013","G0013_07","inactive",10,7,14,8,12,9,9,8
"128","G0013","G0013_08","inactive",11,31,36,22,20,15,35,27
"129","G0013","G0013_09","inactive",17,63,35,20,38,42,57,28
"130","G0013","G0013_10","inactive",4,7,7,2,5,6,12,2
"131","G0014","G0014_01","inactive",8,9,7,7,12,18,7,7
"132","G0014","G0014_02","inactive",23,67,32,22,42,56,43,30
"133","G0014","G0014_03","inactive",5,20,23,4,26,20,27,10
"134","G0014","G0014_04","inactive",8,18,10,8,9,11,19,8
"135","G0014","G0014_05","inactive",16,37,19,20,46,28,26,24
"136","G0014","G0014_06","inactive",14,15,21,7,25,28,16,8
"137","G0014","G0014_07","inactive",2,14,6,1,4,12,5,10
"138","G0014","G0014_08","inactive",2,8,2,3,3,8,4,3
"139","G0014","G0014_09","inactive",1,9,5,0,3,4,1,1
"140","G0014","G0014_10","inactive",0,18,13,8,9,15,13,8
"141","G0015","G0015_01","inactive",12,11,3,1,10,10,3,5
"142","G0015","G0015_02","inactive",15,22,22,10,15,15,9,14
"143","G0015","G0015_03","inactive",9,27,13,13,24,38,13,9
"144","G0015","G0015_04","inactive",6,1,5,4,10,7,12,4
"145","G0015","G0015_05","inactive",4,5,2,4,3,4,4,5
"146","G0015","G0015_06","inactive",4,5,5,5,5,8,7,2
"147","G0015","G0015_07","inactive",2,0,4,5,1,1,4,3
"148","G0015","G0015_08","inactive",2,9,5,3,4,4,11,1
"149","G0015","G0015_09","inactive",5,2,7,7,10,2,11,7
"150","G0015","G0015_10","inactive",5,8,20,6,11,4,15,8
"151","G0016","G0016_01","inactive",1,6,5,1,10,6,10,1
"152","G0016","G0016_02","inactive",7,20,7,6,8,7,6,7
"153","G0016","G0016_03","inactive",8,21,9,10,18,26,13,14
"154","G0016","G0016_04","inactive",5,8,13,6,5,13,10,10
"155","G0016","G0016_05","inactive",5,0,9,6,7,2,11,3
"156","G0016","G0016_06","inactive",3,15,3,2,13,16,3,1
"157","G0016","G0016_07","inactive",22,45,15,35,37,31,23,28
"158","G0016","G0016_08","inactive",7,22,15,8,12,17,13,4
"159","G0016","G0016_09","inactive",1,4,6,8,10,1,7,3
"160","G0016","G0016_10","inactive",11,14,10,7,12,15,7,3
"161","G0017","G0017_01","increasing",10,17,18,8,19,37,26,11
"162","G0017","G0017_02","increasing",3,11,12,6,25,14,23,10
"163","G0017","G0017_03","increasing",3,8,5,0,12,6,12,2
"164","G0017","G0017_04","increasing",5,9,8,11,13,16,23,22
"165","G0017","G0017_05","increasing",9,22,13,11,30,43,28,17
"166","G0017","G0017_06","increasing",1,4,6,5,12,9,12,2
"167","G0017","G0017_07","increasing",4,8,4,4,7,20,11,16
"168","G0017","G0017_08","increasing",2,10,5,1,4,5,4,1
"169","G0017","G0017_09","increasing",2,11,5,2,14,16,5,5
"170","G0017","G0017_10","increasing",10,19,7,9,38,25,23,14
"171","G0018","G0018_01","inactive",2,3,14,5,7,9,5,8
"172","G0018","G0018_02","inactive",18,42,20,17,29,35,31,31
"173","G0018","G0018_03","inactive",3,15,11,15,13,21,15,12
"174","G0018","G0018_04","inactive",11,26,10,6,12,17,10,5
"175","G0018","G0018_05","inactive",4,17,4,11,6,6,5,6
"176","G0018","G0018_06","inactive",0,5,1,3,3,4,1,4
"177","G0018","G0018_07","inactive",4,10,10,6,10,10,21,11
"178","G0018","G0018_08","inactive",1,7,2,1,2,4,4,2
"179","G0018","G0018_09","inactive",11,16,6,7,10,5,5,4
"180","G0018","G0018_10","inactive",1,3,2,1,1,4,6,2
"181","G0019","G0019_01","inactive",15,21,27,10,14,17,25,21
"182","G0019","G0019_02","inactive",4,12,18,5,14,8,8,13
"183","G0019","G0019_03","inactive",15,17,3,7,19,9,5,8
"184","G0019","G0019_04","inactive",3,46,22,22,15,35,32,24
"185","G0019","G0019_05","inactive",9,17,9,11,6,20,11,11
"186","G0019","G0019_06","inactive",14,42,30,37,43,42,34,38
"187","G0019","G0019_07","inactive",5,25,15,11,20,16,16,8
"188","G0019","G0019_08","inactive",12,13,6,5,15,5,7,7
"189","G0019","G0019_09","inactive",10,15,8,11,11,7,12,9
"190","G0019","G0019_10","inactive",12,2,10,8,14,2,18,15
"191","G0020","G0020_01","negcontrol",2,3,4,3,0,5,5,5
"192","G0020","G0020_02","negcontrol",4,8,5,4,10,7,4,2
"193","G0020","G0020_03","negcontrol",2,4,8,2,10,10,21,6
"194","G0020","G0020_04","negcontrol",6,4,12,3,10,4,4,2
"195","G0020","G0020_05","negcontrol",4,17,6,2,8,7,5,6
"196","G0020","G0020_06","negcontrol",5,12,9,3,20,6,17,2
"197","G0020","G0020_07","negcontrol",3,0,2,1,3,1,6,0
"198","G0020","G0020_08","negcontrol",6,4,4,11,1,5,4,8
"199","G0020","G0020_09","negcontrol",2,8,3,0,11,5,3,1
"200","G0020","G0020_10","negcontrol",0,7,5,0,3,3,4,0
"201","G0021","G0021_01","inactive",12,13,10,1,9,13,7,6
"202","G0021","G0021_02","inactive",2,5,6,6,3,9,15,6
"203","G0021","G0021_03","inactive",5,11,5,6,6,13,8,6
"204","G0021","G0021_04","inactive",5,3,2,6,7,6,4,9
"205","G0021","G0021_05","inactive",2,4,0,4,2,4,2,8
"206","G0021","G0021_06","inactive",8,17,6,7,10,15,13,12
"207","G0021","G0021_07","inactive",4,16,11,8,20,19,12,14
"208","G0021","G0021_08","inactive",16,36,17,29,37,20,15,22
"209","G0021","G0021_09","inactive",4,1,4,4,5,3,6,4
"210","G0021","G0021_10","inactive",15,29,20,22,18,31,17,16
"211","G0022","G0022_01","inactive",7,12,14,12,10,10,18,4
"212","G0022","G0022_02","inactive",26,68,25,22,34,52,47,22
"213","G0022","G0022_03","inactive",9,21,4,7,11,15,7,6
"214","G0022","G0022_04","inactive",3,12,6,7,10,6,12,8
"215","G0022","G0022_05","inactive",12,20,15,7,25,11,23,12
"216","G0022","G0022_06","inactive",7,22,5,11,11,10,6,10
"217","G0022","G0022_07","inactive",6,18,7,3,9,12,9,7
"218","G0022","G0022_08","inactive",6,25,4,7,5,16,8,5
"219","G0022","G0022_09","inactive",4,10,7,9,15,11,5,10
"220","G0022","G0022_10","inactive",1,13,9,13,12,15,11,9
"221","G0023","G0023_01","inactive",7,20,27,2,14,11,26,9
"222","G0023","G0023_02","inactive",11,29,17,27,29,22,28,25
"223","G0023","G0023_03","inactive",11,13,17,6,17,12,15,6
"224","G0023","G0023_04","inactive",1,1,1,2,0,2,4,3
"225","G0023","G0023_05","inactive",8,12,11,8,4,8,7,1
"226","G0023","G0023_06","inactive",6,10,6,13,11,8,8,10
"227","G0023","G0023_07","inactive",21,17,30,18,19,21,30,25
"228","G0023","G0023_08","inactive",15,23,21,7,21,16,23,17
"229","G0023","G0023_09","inactive",8,23,10,9,14,17,13,23
"230","G0023","G0023_10","inactive",14,6,7,9,9,8,10,9
"231","G0024","G0024_01","inactive",3,3,6,4,5,2,2,4
"232","G0024","G0024_02","inactive",0,1,5,5,4,2,7,4
"233","G0024","G0024_03","inactive",5,6,6,6,14,5,9,2
"234","G0024","G0024_04","inactive",5,26,17,21,20,26,17,22
"235","G0024","G0024_05","inactive",11,33,31,19,22,18,21,29
"236","G0024","G0024_06","inactive",1,3,0,4,5,4,5,3
"237","G0024","G0024_07","inactive",5,10,7,3,2,3,8,6
"238","G0024","G0024_08","inactive",5,10,2,3,2,3,6,2
"239","G0024","G0024_09","inactive",9,15,10,9,16,21,6,7
"240","G0024","G0024_10","inactive",8,14,11,14,18,15,6,9
"241","G0025","G0025_01","inactive",1,9,5,7,14,7,10,5
"242","G0025","G0025_02","inactive",21,33,18,18,28,30,20,21
"243","G0025","G0025_03","inactive",5,19,7,20,9,18,15,15
"244","G0025","G0025_04","inactive",8,16,9,10,15,18,18,12
"245","G0025","G0025_05","inactive",1,1,1,2,7,4,0,1
"246","G0025","G0025_06","inactive",8,5,2,0,8,3,5,2
"247","G0025","G0025_07","inactive",6,20,10,9,14,11,17,10
"248","G0025","G0025_08","inactive",7,13,5,7,8,15,4,8
"249","G0025","G0025_09","inactive",10,10,6,10,15,6,3,9
"250","G0025","G0025_10","inactive",8,26,4,5,8,6,5,8
"251","G0026","G0026_01","inactive",2,9,3,7,0,5,3,3
"252","G0026","G0026_02","inactive",24,32,28,17,50,24,18,21
"253","G0026","G0026_03","inactive",49,69,40,67,67,51,52,60
"254","G0026","G0026_04","inactive",13,31,24,14,17,30,23,24
"255","G0026","G0026_05","inactive",1,2,7,2,1,4,7,3
"256","G0026","G0026_06","inactive",10,10,6,7,17,11,7,4
"257","G0026","G0026_07","inactive",3,12,10,8,3,16,14,10
"258","G0026","G0026_08","inactive",6,16,16,8,9,13,12,18
"259","G0026","G0026_09","inactive",6,12,11,3,9,5,7,7
"260","G0026","G0026_10","inactive",10,7,11,10,13,4,12,6
"261","G0027","G0027_01","inactive",5,11,4,2,7,2,2,6
"262","G0027","G0027_02","inactive",9,24,5,7,16,17,17,16
"263","G0027","G0027_03","inactive",8,15,28,12,7,15,21,18
"264","G0027","G0027_04","inactive",4,17,15,6,11,12,14,15
"265","G0027","G0027_05","inactive",16,14,15,9,23,11,14,9
"266","G0027","G0027_06","inactive",2,3,4,10,2,2,6,6
"267","G0027","G0027_07","inactive",18,64,28,30,46,54,49,31
"268","G0027","G0027_08","inactive",6,28,10,8,12,13,22,10
"269","G0027","G0027_09","inactive",0,8,4,2,7,17,6,2
"270","G0027","G0027_10","inactive",14,14,16,13,4,25,13,16
"271","G0028","G0028_01","inactive",4,6,3,2,5,2,3,5
"272","G0028","G0028_02","inactive",5,5,1,4,1,6,4,7
"273","G0028","G0028_03","inactive",2,10,3,5,7,8,8,8
"274","G0028","G0028_04","inactive",13,39,13,11,23,18,19,11
"275","G0028","G0028_05","inactive",3,6,10,14,10,4,9,6
"276","G0028","G0028_06","inactive",9,29,6,5,12,22,8,9
"277","G0028","G0028_07","inactive",10,5,14,7,9,4,12,10
"278","G0028","G0028_08","inactive",40,82,53,46,62,54,65,44
"279","G0028","G0028_09","inactive",12,13,12,7,19,18,13,6
"280","G0028","G0028_10","inactive",10,3,5,4,8,2,9,10
"281","G0029","G0029_01","inactive",5,13,10,3,6,10,11,6
"282","G0029","G0029_02","inactive",2,14,12,3,7,9,3,4
"283","G0029","G0029_03","inactive",2,11,5,3,4,5,6,5
"284","G0029","G0029_04","inactive",2,11,1,2,6,10,2,7
"285","G0029","G0029_05","inactive",6,7,6,2,7,4,15,2
"286","G0029","G0029_06","inactive",4,14,8,7,12,9,12,6
"287","G0029","G0029_07","inactive",8,22,3,7,16,5,4,13
"288","G0029","G0029_08","inactive",9,9,15,14,20,21,13,13
"289","G0029","G0029_09","inactive",13,10,13,3,23,9,9,6
"290","G0029","G0029_10","inactive",17,19,13,14,13,26,22,12
"291","G0030","G0030_01","inactive",12,33,20,12,24,44,23,11
"292","G0030","G0030_02","inactive",6,25,18,14,22,14,14,10
"293","G0030","G0030_03","inactive",11,12,12,7,19,14,17,7
"294","G0030","G0030_04","inactive",14,20,10,6,23,10,14,10
"295","G0030","G0030_05","inactive",9,20,26,15,14,27,26,12
"296","G0030","G0030_06","inactive",7,5,11,4,3,10,8,8
"297","G0030","G0030_07","inactive",4,37,23,13,7,16,21,23
"298","G0030","G0030_08","inactive",2,2,3,5,2,3,2,3
"299","G0030","G0030_09","inactive",7,32,9,6,4,20,17,14
"300","G0030","G0030_10","inactive",7,34,15,8,19,30,10,7
"301","G0031","G0031_01","inactive",9,10,7,7,11,9,4,9
"302","G0031","G0031_02","inactive",8,10,6,5,7,8,6,7
"303","G0031","G0031_03","inactive",9,14,8,3,6,17,21,5
"304","G0031","G0031_04","inactive",14,24,19,22,14,18,22,20
"305","G0031","G0031_05","inactive",5,22,11,5,4,13,5,6
"306","G0031","G0031_06","inactive",12,18,14,5,15,16,15,7
"307","G0031","G0031_07","inactive",10,20,9,10,15,10,14,21
"308","G0031","G0031_08","inactive",9,27,17,4,17,18,12,9
"309","G0031","G0031_09","inactive",9,19,10,5,20,13,18,17
"310","G0031","G0031_10","inactive",3,8,6,3,5,4,1,6
"311","G0032","G0032_01","inactive",10,17,15,21,13,7,26,15
"312","G0032","G0032_02","inactive",3,11,11,8,9,5,10,7
"313","G0032","G0032_03","inactive",10,29,22,12,19,13,21,11
"314","G0032","G0032_04","inactive",2,29,16,15,8,21,22,16
"315","G0032","G0032_05","inactive",13,19,17,13,12,20,14,18
"316","G0032","G0032_06","inactive",2,5,3,3,0,4,2,0
"317","G0032","G0032_07","inactive",5,5,9,11,9,4,9,8
"318","G0032","G0032_08","inactive",7,5,6,2,9,6,7,4
"319","G0032","G0032_09","inactive",1,5,3,0,0,1,4,0
"320","G0032","G0032_10","inactive",11,26,22,4,11,20,18,2
"321","G0033","G0033_01","inactive",13,21,14,8,11,28,15,11
"322","G0033","G0033_02","inactive",1,5,6,3,5,4,5,0
"323","G0033","G0033_03","inactive",17,45,32,18,27,34,47,29
"324","G0033","G0033_04","inactive",9,3,5,1,6,6,7,2
"325","G0033","G0033_05","inactive",4,5,5,4,5,8,3,2
"326","G0033","G0033_06","inactive",11,37,36,31,30,32,34,21
"327","G0033","G0033_07","inactive",8,11,4,10,7,8,4,14
"328","G0033","G0033_08","inactive",9,16,20,13,15,14,20,8
"329","G0033","G0033_09","inactive",7,7,7,4,11,5,4,3
"330","G0033","G0033_10","inactive",7,11,1,6,10,10,7,10
"331","G0034","G0034_01","inactive",4,15,2,5,5,10,12,7
"332","G0034","G0034_02","inactive",8,18,20,19,20,16,18,20
"333","G0034","G0034_03","inactive",4,19,5,5,11,11,4,12
"334","G0034","G0034_04","inactive",7,25,13,10,19,17,10,4
"335","G0034","G0034_05","inactive",9,11,10,17,15,21,17,16
"336","G0034","G0034_06","inactive",28,58,41,21,51,42,48,29
"337","G0034","G0034_07","inactive",9,25,10,15,14,24,16,27
"338","G0034","G0034_08","inactive",8,16,17,16,21,25,14,16
"339","G0034","G0034_09","inactive",0,2,1,1,3,1,3,1
"340","G0034","G0034_10","inactive",6,8,4,5,6,5,2,7
"341","G0035","G0035_01","inactive",14,23,10,12,7,18,16,13
"342","G0035","G0035_02","inactive",8,13,11,7,7,9,13,3
"343","G0035","G0035_03","inactive",22,38,27,34,27,36,27,20
"344","G0035","G0035_04","inactive",5,13,6,2,12,10,4,1
"345","G0035","G0035_05","inactive",2,5,8,5,2,3,2,3
"346","G0035","G0035_06","inactive",6,15,6,17,12,6,14,11
"347","G0035","G0035_07","inactive",6,5,10,2,16,13,9,8
"348","G0035","G0035_08","inactive",6,4,9,4,14,10,10,11
"349","G0035","G0035_09","inactive",3,13,1,4,5,4,0,5
"350","G0035","G0035_10","inactive",7,19,5,6,6,19,13,15
"351","G0036","G0036_01","inactive",5,9,0,4,7,5,0,4
"352","G0036","G0036_02","inactive",5,9,9,9,9,9,12,7
"353","G0036","G0036_03","inactive",7,28,20,23,14,21,18,18
"354","G0036","G0036_04","inactive",5,27,10,7,13,12,8,12
"355","G0036","G0036_05","inactive",16,31,15,12,27,31,15,17
"356","G0036","G0036_06","inactive",22,49,32,20,30,30,23,31
"357","G0036","G0036_07","inactive",1,14,1,2,0,4,2,1
"358","G0036","G0036_08","inactive",6,7,14,3,9,11,9,10
"359","G0036","G0036_09","inactive",8,40,22,16,16,18,17,12
"360","G0036","G0036_10","inactive",11,11,16,14,17,11,12,10
"361","G0037","G0037_01","inactive",10,14,12,6,20,17,13,13
"362","G0037","G0037_02","inactive",10,25,11,12,18,20,9,10
"363","G0037","G0037_03","inactive",0,8,3,4,1,6,2,2
"364","G0037","G0037_04","inactive",4,2,1,2,8,0,1,3
"365","G0037","G0037_05","inactive",10,12,10,10,21,6,17,12
"366","G0037","G0037_06","inactive",14,19,17,8,15,15,26,5
"367","G0037","G0037_07","inactive",1,5,2,3,7,3,0,6
"368","G0037","G0037_08","inactive",7,6,2,9,13,5,3,8
"369","G0037","G0037_09","inactive",6,13,12,12,8,11,12,9
"370","G0037","G0037_10","inactive",11,21,9,9,15,18,14,3
"371","G0038","G0038_01","inactive",8,7,5,12,9,10,8,8
"372","G0038","G0038_02","inactive",10,27,10,9,21,10,14,14
"373","G0038","G0038_03","inactive",7,9,6,6,10,5,3,3
"374","G0038","G0038_04","inactive",3,9,5,10,5,19,4,8
"375","G0038","G0038_05","inactive",10,16,11,12,17,13,13,11
"376","G0038","G0038_06","inactive",8,7,14,7,11,9,11,9
"377","G0038","G0038_07","inactive",0,5,2,0,1,0,5,1
"378","G0038","G0038_08","inactive",2,4,3,5,6,2,3,5
"379","G0038","G0038_09","inactive",13,30,26,17,22,26,33,10
"380","G0038","G0038_10","inactive",1,6,4,3,6,11,8,6
"381","G0039","G0039_01","inactive",9,16,10,9,15,7,21,11
"382","G0039","G0039_02","inactive",3,8,7,12,2,6,7,5
"383","G0039","G0039_03","inactive",4,8,7,9,9,6,6,17
"384","G0039","G0039_04","inactive",15,18,20,18,29,20,16,14
"385","G0039","G0039_05","inactive",9,19,3,7,13,9,7,9
"386","G0039","G0039_06","inactive",8,13,8,13,9,13,9,15
"387","G0039","G0039_07","inactive",17,44,24,14,26,22,33,17
"388","G0039","G0039_08","inactive",5,7,14,8,8,16,16,6
"389","G0039","G0039_09","inactive",2,9,12,9,8,12,6,1
"390","G0039","G0039_10","inactive",9,15,12,15,14,17,19,3
"391","G0040","G0040_01","inactive",3,16,16,13,9,14,8,11
"392","G0040","G0040_02","inactive",2,20,8,7,6,8,4,9
"393","G0040","G0040_03","inactive",4,8,7,4,5,6,7,9
"394","G0040","G0040_04","inactive",5,7,9,2,10,11,7,5
"395","G0040","G0040_05","inactive",10,19,4,9,14,15,15,7
"396","G0040","G0040_06","inactive",14,24,12,10,16,17,20,7
"397","G0040","G0040_07","inactive",37,53,47,47,44,36,36,43
"398","G0040","G0040_08","inactive",7,12,6,8,13,20,10,20
"399","G0040","G0040_09","inactive",23,27,21,10,19,32,15,22
"400","G0040","G0040_10","inactive",15,14,13,11,9,11,11,7
"401","G0041","G0041_01","inactive",2,9,4,5,3,6,1,6
"402","G0041","G0041_02","inactive",1,0,2,0,0,1,1,2
"403","G0041","G0041_03","inactive",1,5,5,0,2,3,1,2
"404","G0041","G0041_04","inactive",17,46,33,27,21,38,34,29
"405","G0041","G0041_05","inactive",13,35,11,5,15,37,13,3
"406","G0041","G0041_06","inactive",15,30,31,18,19,24,30,21
"407","G0041","G0041_07","inactive",3,7,7,6,2,5,6,5
"408","G0041","G0041_08","inactive",0,3,4,4,1,4,3,1
"409","G0041","G0041_09","inactive",15,40,19,7,23,19,21,11
"410","G0041","G0041_10","inactive",7,14,5,2,9,18,6,8
"411","G0042","G0042_01","inactive",4,19,9,4,6,15,10,3
"412","G0042","G0042_02","inactive",4,1,5,2,3,2,5,4
"413","G0042","G0042_03","inactive",2,3,2,7,6,4,8,4
"414","G0042","G0042_04","inactive",6,18,16,16,7,13,18,5
"415","G0042","G0042_05","inactive",4,4,2,11,13,4,6,10
"416","G0042","G0042_06","inactive",26,41,29,18,39,39,29,30
"417","G0042","G0042_07","inactive",17,40,26,21,20,24,29,30
"418","G0042","G0042_08","inactive",7,10,1,10,15,4,5,6
"419","G0042","G0042_09","inactive",8,19,9,9,10,13,12,8
"420","G0042","G0042_10","inactive",3,11,3,2,4,6,3,3
"421","G0043","G0043_01","inactive",14,52,32,12,34,24,31,22
