"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"48","G0005","G0005_08","increasing",18,45,18,35,51,41,18,66
"49","G0005","G0005_09","increasing",27,54,41,40,31,26,81,51
"50","G0005","G0005_10","increasing",81,123,67,131,122,66,88,133
"51","G0006","G0006_01","inactive",17,52,41,44,26,29,43,68
"52","G0006","G0006_02","inactive",54,53,66,80,59,54,101,94
"53","G0006","G0006_03","inactive",60,67,61,95,92,42,92,105
"54","G0006","G0006_04","inactive",26,41,15,35,55,16,26,49
"55","G0006","G0006_05","inactive",21,48,23,31,27,30,44,34
"56","G0006","G0006_06","inactive",20,17,22,17,46,17,37,23
"57","G0006","G0006_07","inactive",83,102,66,43,67,51,78,80
"58","G0006","G0006_08","inactive",9,56,22,25,26,27,41,35
"59","G0006","G0006_09","inactive",48,53,66,72,67,55,113,74
"60","G0006","G0006_10","inactive",25,20,19,21,25,8,33,18
"61","G0007","G0007_01","inactive",56,121,63,101,66,75,75,90
"62","G0007","G0007_02","inactive",70,63,22,34,81,42,49,61
"63","G0007","G0007_03","inactive",20,40,20,20,18,22,35,11
"64","G0007","G0007_04","inactive",29,45,62,35,23,26,91,48
"65","G0007","G0007_05","inactive",69,88,63,75,59,26,74,75
"66","G0007","G0007_06","inactive",8,27,28,23,16,19,40,29
"67","G0007","G0007_07","inactive",22,53,22,47,35,23,45,60
"68","G0007","G0007_08","inactive",69,108,88,82,80,58,111,88
"69","G0007","G0007_09","inactive",12,20,13,15,15,11,25,33
"70","G0007","G0007_10","inactive",21,52,26,42,45,32,32,52
"71","G0008","G0008_01","inactive",2,0,7,9,1,3,6,20
"72","G0008","G0008_02","inactive",40,49,40,49,57,38,59,62
"73","G0008","G0008_03","inactive",39,49,46,53,58,21,55,65
"74","G0008","G0008_04","inactive",30,35,9,25,32,11,14,18
"75","G0008","G0008_05","inactive",56,95,70,45,82,56,89,73
"76","G0008","G0008_06","inactive",44,67,47,101,64,45,78,89
"77","G0008","G0008_07","inactive",27,43,26,13,23,29,37,34
"78","G0008","G0008_08","inactive",9,35,19,41,26,13,37,67
"79","G0008","G0008_09","inactive",35,33,46,43,41,17,65,60
"80","G0008","G0008_10","inactive",10,21,8,24,16,12,14,22
"81","G0009","G0009_01","inactive",39,54,27,21,55,35,34,17
"82","G0009","G0009_02","inactive",29,116,66,105,48,75,91,85
"83","G0009","G0009_03","inactive",13,17,4,21,13,9,10,16
"84","G0009","G0009_04","inactive",9,39,17,15,20,19,25,33
"85","G0009","G0009_05","inactive",37,82,45,75,51,42,72,53
"86","G0009","G0009_06","inactive",18,9,33,20,39,8,24,25
"87","G0009","G0009_07","inactive",13,40,14,5,15,11,2,30
"88","G0009","G0009_08","inactive",75,60,56,53,100,32,100,64
"89","G0009","G0009_09","inactive",6,17,13,10,12,12,22,21
"90","G0009","G0009_10","inactive",30,31,28,53,27,19,52,61
"91","G0010","G0010_01","inactive",57,64,49,53,74,42,58,57
"92","G0010","G0010_02","inactive",41,66,36,57,30,36,75,86
"93","G0010","G0010_03","inactive",61,89,33,66,75,51,58,104
"94","G0010","G0010_04","inactive",100,140,112,122,135,71,139,175
"95","G0010","G0010_05","inactive",76,99,103,120,104,76,192,109
"96","G0010","G0010_06","inactive",19,34,22,21,22,16,29,18
"97","G0010","G0010_07","inactive",3,19,9,5,12,4,16,6
"98","G0010","G0010_08","inactive",33,34,17,60,48,23,32,72
"99","G0010","G0010_09","inactive",31,39,40,42,30,12,61,47
"100","G0010","G0010_10","inactive",48,99,43,94,50,53,66,96
"101","G0011","G0011_01","inactive",169,148,164,164,206,109,207,206
"102","G0011","G0011_02","inactive",27,23,14,13,34,6,13,25
"103","G0011","G0011_03","inactive",45,57,20,32,70,40,50,52
"104","G0011","G0011_04","inactive",8,18,13,16,7,7,24,27
"105","G0011","G0011_05","inactive",22,23,19,13,18,10,33,12
"106","G0011","G0011_06","inactive",17,29,21,26,15,17,48,42
"107","G0011","G0011_07","inactive",8,54,26,25,12,32,43,39
"108","G0011","G0011_08","inactive",47,45,43,31,55,15,56,30
"109","G0011","G0011_09","inactive",94,130,95,88,123,64,146,85
"110","G0011","G0011_10","inactive",59,128,88,55,85,66,77,71
"111","G0012","G0012_01","inactive",44,37,25,27,52,27,42,25
"112","G0012","G0012_02","inactive",14,33,34,33,16,13,42,43
"113","G0012","G0012_03","inactive",55,86,33,89,64,41,46,106
"114","G0012","G0012_04","inactive",29,58,48,35,33,27,73,38
"115","G0012","G0012_05","inactive",52,90,15,66,63,29,30,75
"116","G0012","G0012_06","inactive",70,78,59,67,98,35,87,91
"117","G0012","G0012_07","inactive",20,46,35,60,35,29,67,58
"118","G0012","G0012_08","inactive",49,41,38,56,74,26,45,59
"119","G0012","G0012_09","inactive",39,65,44,24,43,36,57,34
"120","G0012","G0012_10","inactive",4,10,18,36,1,4,45,26
"121","G0013","G0013_01","inactive",13,11,1,6,4,11,9,15
"122","G0013","G0013_02","inactive",25,35,30,28,41,35,34,28
"123","G0013","G0013_03","inactive",22,64,22,18,34,31,46,33
"124","G0013","G0013_04","inactive",75,66,48,60,75,36,81,80
"125","G0013","G0013_05","inactive",33,40,17,35,15,26,40,33
"126","G0013","G0013_06","inactive",14,30,17,33,21,18,36,38
"127","G0013","G0013_07","inactive",26,34,43,69,55,20,59,83
"128","G0013","G0013_08","inactive",47,60,36,58,53,28,44,55
"129","G0013","G0013_09","inactive",61,40,57,40,42,13,71,61
"130","G0013","G0013_10","inactive",54,93,101,77,113,54,128,98
"131","G0014","G0014_01","inactive",12,18,19,26,15,18,17,44
"132","G0014","G0014_02","inactive",45,83,58,73,66,40,83,99
"133","G0014","G0014_03","inactive",8,63,40,52,29,26,55,69
"134","G0014","G0014_04","inactive",39,76,65,85,62,36,97,89
"135","G0014","G0014_05","inactive",7,12,16,10,10,13,5,17
"136","G0014","G0014_06","inactive",161,194,206,174,218,110,258,221
"137","G0014","G0014_07","inactive",0,27,13,23,16,17,32,20
"138","G0014","G0014_08","inactive",36,53,14,48,42,47,19,61
"139","G0014","G0014_09","inactive",16,7,18,18,38,7,34,16
"140","G0014","G0014_10","inactive",75,34,58,51,86,20,87,70
"141","G0015","G0015_01","inactive",30,43,42,32,42,19,76,44
"142","G0015","G0015_02","inactive",31,37,16,23,37,29,19,20
"143","G0015","G0015_03","inactive",10,13,13,28,13,9,18,16
"144","G0015","G0015_04","inactive",10,22,14,18,28,7,29,10
"145","G0015","G0015_05","inactive",6,23,10,5,15,1,17,20
"146","G0015","G0015_06","inactive",26,59,78,84,26,22,58,92
"147","G0015","G0015_07","inactive",51,78,40,63,60,44,60,66
"148","G0015","G0015_08","inactive",0,1,11,10,3,1,28,35
"149","G0015","G0015_09","inactive",59,64,38,38,58,37,85,54
"150","G0015","G0015_10","inactive",13,30,13,33,14,18,24,24
"151","G0016","G0016_01","negcontrol",19,5,2,2,11,2,9,3
"152","G0016","G0016_02","negcontrol",0,27,2,16,0,17,11,26
"153","G0016","G0016_03","negcontrol",10,6,3,26,15,7,5,26
"154","G0016","G0016_04","negcontrol",30,48,52,46,32,32,65,51
"155","G0016","G0016_05","negcontrol",44,73,74,68,62,36,113,119
"156","G0016","G0016_06","negcontrol",37,102,88,119,77,69,121,137
"157","G0016","G0016_07","negcontrol",85,101,51,96,139,59,91,128
"158","G0016","G0016_08","negcontrol",95,125,93,133,102,59,152,145
"159","G0016","G0016_09","negcontrol",50,51,61,59,92,29,105,74
"160","G0016","G0016_10","negcontrol",11,14,2,9,9,9,2,6
"161","G0017","G0017_01","decreasing",40,75,56,60,30,30,72,52
"162","G0017","G0017_02","decreasing",10,30,17,41,9,12,28,38
"163","G0017","G0017_03","decreasing",12,43,21,31,20,23,28,19
"164","G0017","G0017_04","decreasing",5,10,11,13,7,1,23,6
"165","G0017","G0017_05","decreasing",14,32,16,32,15,17,25,39
"166","G0017","G0017_06","decreasing",63,95,81,95,91,44,107,83
"167","G0017","G0017_07","decreasing",7,8,10,5,7,0,12,2
"168","G0017","G0017_08","decreasing",22,12,12,20,28,10,25,32
"169","G0017","G0017_09","decreasing",62,39,32,71,78,25,67,80
"170","G0017","G0017_10","decreasing",6,14,9,19,4,7,9,12
"171","G0018","G0018_01","inactive",91,89,135,128,115,46,159,144
"172","G0018","G0018_02","inactive",45,49,45,53,47,41,81,61
"173","G0018","G0018_03","inactive",77,72,64,69,70,58,113,82
"174","G0018","G0018_04","inactive",3,21,12,19,0,8,26,27
"175","G0018","G0018_05","inactive",6,14,17,16,8,6,27,29
"176","G0018","G0018_06","inactive",40,53,43,24,62,37,47,42
"177","G0018","G0018_07","inactive",2,15,16,21,1,13,5,13
"178","G0018","G0018_08","inactive",23,38,39,42,43,25,44,29
"179","G0018","G0018_09","inactive",62,84,84,113,80,42,135,100
"180","G0018","G0018_10","inactive",30,32,22,44,60,21,31,50
"181","G0019","G0019_01","inactive",13,51,19,38,31,17,27,40
"182","G0019","G0019_02","inactive",11,40,18,28,21,27,24,47
"183","G0019","G0019_03","inactive",55,84,82,74,78,40,133,82
"184","G0019","G0019_04","inactive",46,87,49,69,61,49,78,97
"185","G0019","G0019_05","inactive",11,16,18,20,10,10,24,11
"186","G0019","G0019_06","inactive",20,9,17,41,18,5,48,37
"187","G0019","G0019_07","inactive",70,49,70,79,64,26,69,98
"188","G0019","G0019_08","inactive",27,44,27,37,43,28,43,43
"189","G0019","G0019_09","inactive",19,34,18,47,21,27,38,32
"190","G0019","G0019_10","inactive",35,46,35,19,48,29,58,12
"191","G0020","G0020_01","inactive",37,27,31,67,56,22,42,69
"192","G0020","G0020_02","inactive",26,48,56,67,42,18,53,64
"193","G0020","G0020_03","inactive",77,151,109,131,147,76,116,121
"194","G0020","G0020_04","inactive",3,15,5,10,10,7,1,20
"195","G0020","G0020_05","inactive",79,122,96,114,93,51,106,127
"196","G0020","G0020_06","inactive",28,33,13,21,27,29,24,11
"197","G0020","G0020_07","inactive",17,15,11,17,26,2,12,34
"198","G0020","G0020_08","inactive",47,85,98,100,78,53,155,82
"199","G0020","G0020_09","inactive",27,5,47,40,41,9,62,27
"200","G0020","G0020_10","inactive",31,51,15,18,29,22,43,29
"201","G0021","G0021_01","inactive",42,70,25,35,19,17,45,53
"202","G0021","G0021_02","inactive",19,16,29,25,43,26,21,39
"203","G0021","G0021_03","inactive",11,15,20,12,10,9,28,6
"204","G0021","G0021_04","inactive",20,44,18,48,30,28,29,54
"205","G0021","G0021_05","inactive",3,9,22,26,9,9,33,25
"206","G0021","G0021_06","inactive",65,64,72,62,55,44,69,64
"207","G0021","G0021_07","inactive",58,72,52,55,76,38,96,41
"208","G0021","G0021_08","inactive",48,38,28,37,50,20,64,65
"209","G0021","G0021_09","inactive",24,53,34,33,36,29,60,53
"210","G0021","G0021_10","inactive",34,30,33,37,44,12,30,42
"211","G0022","G0022_01","inactive",8,30,5,14,17,16,20,13
"212","G0022","G0022_02","inactive",45,70,45,73,86,51,73,67
"213","G0022","G0022_03","inactive",27,62,15,36,39,22,34,64
"214","G0022","G0022_04","inactive",11,23,7,24,21,17,20,16
"215","G0022","G0022_05","inactive",58,96,48,117,76,57,87,156
"216","G0022","G0022_06","inactive",33,40,26,37,36,19,39,24
"217","G0022","G0022_07","inactive",19,39,32,36,36,19,45,44
"218","G0022","G0022_08","inactive",34,43,31,52,59,26,57,60
"219","G0022","G0022_09","inactive",40,64,62,68,46,42,90,70
"220","G0022","G0022_10","inactive",22,6,10,28,19,8,10,25
"221","G0023","G0023_01","inactive",5,6,7,8,15,6,10,6
"222","G0023","G0023_02","inactive",87,87,40,101,110,47,78,101
"223","G0023","G0023_03","inactive",45,23,44,48,51,18,87,35
"224","G0023","G0023_04","inactive",88,88,40,95,78,35,80,96
"225","G0023","G0023_05","inactive",22,21,34,36,34,16,40,43
"226","G0023","G0023_06","inactive",51,50,51,34,56,20,107,48
"227","G0023","G0023_07","inactive",23,17,17,25,33,7,26,28
"228","G0023","G0023_08","inactive",45,77,40,45,54,37,70,69
"229","G0023","G0023_09","inactive",51,50,54,48,68,30,60,73
"230","G0023","G0023_10","inactive",26,23,15,29,23,11,33,45
"231","G0024","G0024_01","inactive",26,8,23,32,44,9,17,23
"232","G0024","G0024_02","inactive",35,39,43,69,76,21,77,111
"233","G0024","G0024_03","inactive",9,12,31,22,18,3,29,17
"234","G0024","G0024_04","inactive",164,222,115,101,173,108,159,157
"235","G0024","G0024_05","inactive",34,74,46,52,49,38,50,74
"236","G0024","G0024_06","inactive",14,28,22,37,16,19,51,42
"237","G0024","G0024_07","inactive",20,14,14,13,21,3,31,11
"238","G0024","G0024_08","inactive",10,1,13,25,6,2,15,24
"239","G0024","G0024_09","inactive",8,27,31,29,11,21,36,57
"240","G0024","G0024_10","inactive",27,39,24,56,39,27,46,68
"241","G0025","G0025_01","inactive",38,75,44,73,84,38,69,80
"242","G0025","G0025_02","inactive",44,93,53,76,65,48,98,78
"243","G0025","G0025_03","inactive",22,28,20,16,23,24,20,22
"244","G0025","G0025_04","inactive",14,22,7,20,7,19,21,20
"245","G0025","G0025_05","inactive",37,74,41,46,50,29,71,47
"246","G0025","G0025_06","inactive",21,32,17,18,22,17,18,13
"247","G0025","G0025_07","inactive",20,18,17,23,21,9,25,25
"248","G0025","G0025_08","inactive",40,49,46,87,69,20,64,74
"249","G0025","G0025_09","inactive",41,86,36,74,58,57,84,103
"250","G0025","G0025_10","inactive",71,113,114,120,101,73,141,110
"251","G0026","G0026_01","inactive",106,163,96,137,138,82,157,185
"252","G0026","G0026_02","inactive",14,42,17,36,33,27,30,38
"253","G0026","G0026_03","inactive",48,44,52,87,60,27,87,78
"254","G0026","G0026_04","inactive",16,26,32,24,24,17,25,24
"255","G0026","G0026_05","inactive",95,92,101,141,171,69,164,117
"256","G0026","G0026_06","inactive",12,41,18,42,13,21,40,53
"257","G0026","G0026_07","inactive",18,38,29,48,38,17,44,62
"258","G0026","G0026_08","inactive",60,82,55,77,86,33,129,95
"259","G0026","G0026_09","inactive",42,89,45,40,66,37,68,24
"260","G0026","G0026_10","inactive",14,21,21,12,21,10,17,16
"261","G0027","G0027_01","inactive",27,32,24,17,36,19,38,40
"262","G0027","G0027_02","inactive",44,65,44,37,66,40,64,42
"263","G0027","G0027_03","inactive",67,108,97,93,97,68,133,84
"264","G0027","G0027_04","inactive",3,8,8,11,9,14,8,9
"265","G0027","G0027_05","inactive",46,86,60,49,52,50,77,54
"266","G0027","G0027_06","inactive",31,81,75,62,60,38,118,117
"267","G0027","G0027_07","inactive",39,72,50,58,62,45,74,55
"268","G0027","G0027_08","inactive",74,116,119,108,93,65,176,144
"269","G0027","G0027_09","inactive",32,60,41,41,58,29,53,52
"270","G0027","G0027_10","inactive",128,154,112,116,161,104,172,147
"271","G0028","G0028_01","inactive",29,32,41,64,46,21,49,60
"272","G0028","G0028_02","inactive",79,78,40,69,85,42,78,69
"273","G0028","G0028_03","inactive",48,64,71,85,63,41,83,86
"274","G0028","G0028_04","inactive",66,82,36,95,65,36,47,110
"275","G0028","G0028_05","inactive",28,48,37,57,29,32,49,53
"276","G0028","G0028_06","inactive",36,68,29,45,54,39,56,46
"277","G0028","G0028_07","inactive",5,28,6,23,0,10,4,19
"278","G0028","G0028_08","inactive",39,50,45,46,55,25,44,40
"279","G0028","G0028_09","inactive",24,21,32,54,45,16,54,56
"280","G0028","G0028_10","inactive",32,38,39,27,38,11,29,25
"281","G0029","G0029_01","inactive",15,23,19,21,23,9,9,21
"282","G0029","G0029_02","inactive",14,20,6,6,9,15,16,5
"283","G0029","G0029_03","inactive",12,18,5,18,13,4,20,31
"284","G0029","G0029_04","inactive",23,44,20,35,37,31,20,46
"285","G0029","G0029_05","inactive",46,91,57,67,46,67,88,94
"286","G0029","G0029_06","inactive",43,82,31,84,70,37,54,84
"287","G0029","G0029_07","inactive",37,72,41,85,81,28,80,71
"288","G0029","G0029_08","inactive",3,12,6,14,8,14,16,16
"289","G0029","G0029_09","inactive",17,20,29,20,15,16,28,18
"290","G0029","G0029_10","inactive",26,26,18,25,30,10,27,25
"291","G0030","G0030_01","inactive",31,41,23,49,44,20,40,41
"292","G0030","G0030_02","inactive",46,56,36,65,72,24,58,72
"293","G0030","G0030_03","inactive",19,41,24,19,18,19,41,21
"294","G0030","G0030_04","inactive",39,75,41,60,58,29,40,62
"295","G0030","G0030_05","inactive",5,25,23,33,18,11,25,31
"296","G0030","G0030_06","inactive",13,23,7,21,13,8,13,14
"297","G0030","G0030_07","inactive",41,68,33,44,43,42,45,52
"298","G0030","G0030_08","inactive",43,48,32,33,71,32,46,38
"299","G0030","G0030_09","inactive",23,73,47,79,49,44,54,60
"300","G0030","G0030_10","inactive",6,8,9,11,13,4,14,8
"301","G0031","G0031_01","negcontrol",7,11,16,21,5,7,19,22
"302","G0031","G0031_02","negcontrol",41,49,16,38,43,38,26,52
"303","G0031","G0031_03","negcontrol",141,122,151,160,174,77,177,206
"304","G0031","G0031_04","negcontrol",82,130,68,81,137,74,111,83
"305","G0031","G0031_05","negcontrol",72,88,88,115,82,50,113,124
"306","G0031","G0031_06","negcontrol",43,74,78,104,82,41,161,94
"307","G0031","G0031_07","negcontrol",48,120,81,79,76,70,120,109
"308","G0031","G0031_08","negcontrol",42,75,38,72,75,42,56,79
"309","G0031","G0031_09","negcontrol",37,51,25,53,43,33,38,57
"310","G0031","G0031_10","negcontrol",36,89,66,79,56,51,88,87
"311","G0032","G0032_01","inactive",49,58,53,33,71,38,81,37
"312","G0032","G0032_02","inactive",37,54,26,50,36,27,26,62
"313","G0032","G0032_03","inactive",82,131,87,113,105,63,157,153
"314","G0032","G0032_04","inactive",13,18,16,2,19,5,36,5
"315","G0032","G0032_05","inactive",15,25,29,8,18,11,64,10
"316","G0032","G0032_06","inactive",84,161,129,122,130,100,178,160
"317","G0032","G0032_07","inactive",18,20,15,26,23,6,29,50
"318","G0032","G0032_08","inactive",37,70,53,97,51,39,52,97
"319","G0032","G0032_09","inactive",61,142,102,97,78,69,126,139
"320","G0032","G0032_10","inactive",26,40,17,38,33,23,29,32
"321","G0033","G0033_01","inactive",89,106,86,80,91,91,142,113
"322","G0033","G0033_02","inactive",15,5,15,27,15,1,26,29
"323","G0033","G0033_03","inactive",58,138,61,66,85,69,95,45
"324","G0033","G0033_04","inactive",16,24,7,39,20,13,16,38
"325","G0033","G0033_05","inactive",60,60,47,44,82,40,69,65
"326","G0033","G0033_06","inactive",10,31,14,15,8,17,19,24
"327","G0033","G0033_07","inactive",17,19,19,43,37,19,36,47
"328","G0033","G0033_08","inactive",35,67,55,70,38,43,78,86
"329","G0033","G0033_09","inactive",27,40,19,22,30,33,24,35
"330","G0033","G0033_10","inactive",77,116,93,125,74,68,133,93
"331","G0034","G0034_01","inactive",35,33,22,38,33,16,42,27
"332","G0034","G0034_02","inactive",4,9,6,21,7,6,13,18
"333","G0034","G0034_03","inactive",23,48,27,47,36,18,51,40
"334","G0034","G0034_04","inactive",57,67,68,73,58,30,111,72
"335","G0034","G0034_05","inactive",94,154,86,175,129,90,119,151
"336","G0034","G0034_06","inactive",8,19,25,19,11,17,19,32
"337","G0034","G0034_07","inactive",15,25,30,52,14,27,15,37
"338","G0034","G0034_08","inactive",53,23,40,40,54,18,49,42
"339","G0034","G0034_09","inactive",19,65,43,33,50,25,56,45
"340","G0034","G0034_10","inactive",304,512,330,395,461,285,539,411
"341","G0035","G0035_01","inactive",56,91,42,62,57,40,65,108
"342","G0035","G0035_02","inactive",41,65,47,47,54,22,82,50
"343","G0035","G0035_03","inactive",30,24,25,12,34,9,31,13
"344","G0035","G0035_04","inactive",14,26,26,32,19,20,53,30
"345","G0035","G0035_05","inactive",28,53,25,23,19,38,39,34
"346","G0035","G0035_06","inactive",8,16,19,27,11,4,21,27
"347","G0035","G0035_07","inactive",36,56,32,36,58,11,56,30
"348","G0035","G0035_08","inactive",24,24,15,10,17,8,17,9
"349","G0035","G0035_09","inactive",55,90,68,64,86,54,86,113
"350","G0035","G0035_10","inactive",86,82,69,87,116,50,95,100
"351","G0036","G0036_01","inactive",39,82,58,52,57,44,91,45
"352","G0036","G0036_02","inactive",38,50,42,47,34,33,36,56
"353","G0036","G0036_03","inactive",72,103,76,58,95,64,125,65
"354","G0036","G0036_04","inactive",11,26,16,26,31,13,30,24
"355","G0036","G0036_05","inactive",28,70,18,49,45,33,25,49
"356","G0036","G0036_06","inactive",132,230,129,219,202,132,215,257
"357","G0036","G0036_07","inactive",107,84,62,88,104,51,75,84
"358","G0036","G0036_08","inactive",18,22,16,23,24,9,32,27
"359","G0036","G0036_09","inactive",28,40,21,53,37,11,36,64
"360","G0036","G0036_10","inactive",64,86,73,111,75,45,147,150
"361","G0037","G0037_01","inactive",11,21,22,14,8,17,34,8
"362","G0037","G0037_02","inactive",34,27,27,42,42,12,53,58
"363","G0037","G0037_03","inactive",27,68,39,27,47,34,49,46
"364","G0037","G0037_04","inactive",205,194,242,296,237,142,343,294
"365","G0037","G0037_05","inactive",22,31,32,28,44,8,63,27
"366","G0037","G0037_06","inactive",21,26,27,23,44,15,61,43
"367","G0037","G0037_07","inactive",26,24,2,31,38,14,8,33
"368","G0037","G0037_08","inactive",10,14,5,14,30,9,8,26
"369","G0037","G0037_09","inactive",29,34,55,51,52,20,70,56
"370","G0037","G0037_10","inactive",135,138,87,110,172,66,130,119
"371","G0038","G0038_01","inactive",10,1,7,5,10,4,2,1
"372","G0038","G0038_02","inactive",9,40,17,29,8,18,26,45
"373","G0038","G0038_03","inactive",26,12,8,17,22,9,11,15
"374","G0038","G0038_04","inactive",21,33,37,35,40,14,65,53
"375","G0038","G0038_05","inactive",93,110,84,108,99,60,110,119
"376","G0038","G0038_06","inactive",16,13,22,14,18,7,34,18
"377","G0038","G0038_07","inactive",26,21,25,12,25,11,39,27
"378","G0038","G0038_08","inactive",55,49,25,38,37,27,61,42
"379","G0038","G0038_09","inactive",45,77,47,82,84,39,52,83
"380","G0038","G0038_10","inactive",81,115,50,84,92,41,90,84
"381","G0039","G0039_01","inactive",39,72,39,47,42,27,52,50
"382","G0039","G0039_02","inactive",25,37,27,41,52,29,50,47
"383","G0039","G0039_03","inactive",9,8,11,13,10,8,20,19
"384","G0039","G0039_04","inactive",60,104,83,71,89,67,127,101
"385","G0039","G0039_05","inactive",14,22,16,28,23,17,11,25
"386","G0039","G0039_06","inactive",57,102,82,90,100,52,97,108
"387","G0039","G0039_07","inactive",47,44,66,52,72,34,96,102
"388","G0039","G0039_08","inactive",15,37,36,21,35,21,30,21
"389","G0039","G0039_09","inactive",29,102,67,59,49,52,113,51
"390","G0039","G0039_10","inactive",19,72,25,64,33,41,41,77
"391","G0040","G0040_01","decreasing",71,96,60,56,82,60,81,81
"392","G0040","G0040_02","decreasing",16,36,25,29,13,12,30,37
"393","G0040","G0040_03","decreasing",7,25,7,13,8,12,19,15
"394","G0040","G0040_04","decreasing",83,156,112,154,92,58,156,157
"395","G0040","G0040_05","decreasing",63,130,96,116,87,76,115,140
"396","G0040","G0040_06","decreasing",48,57,42,76,58,43,77,63
"397","G0040","G0040_07","decreasing",13,15,18,33,7,13,46,27
"398","G0040","G0040_08","decreasing",11,11,22,16,18,6,34,25
"399","G0040","G0040_09","decreasing",32,32,15,41,46,14,21,40
"400","G0040","G0040_10","decreasing",17,17,26,14,25,5,39,25
"401","G0041","G0041_01","inactive",33,24,36,24,38,18,55,23
"402","G0041","G0041_02","inactive",32,32,30,38,46,24,46,32
"403","G0041","G0041_03","inactive",14,2,12,10,15,2,19,7
"404","G0041","G0041_04","inactive",18,80,38,44,38,47,48,66
"405","G0041","G0041_05","inactive",9,11,16,21,8,4,17,27
"406","G0041","G0041_06","inactive",27,43,36,41,19,33,61,57
"407","G0041","G0041_07","inactive",13,37,29,16,26,9,31,35
"408","G0041","G0041_08","inactive",22,30,11,36,23,22,24,48
"409","G0041","G0041_09","inactive",93,125,85,133,103,65,95,184
"410","G0041","G0041_10","inactive",35,42,40,80,46,24,71,71
"411","G0042","G0042_01","inactive",14,28,28,13,25,22,32,6
"412","G0042","G0042_02","inactive",11,56,24,47,16,23,33,38
"413","G0042","G0042_03","inactive",15,18,18,12,17,9,18,17
"414","G0042","G0042_04","inactive",30,42,25,59,62,36,55,52
"415","G0042","G0042_05","inactive",38,71,40,47,55,45,68,45
"416","G0042","G0042_06","inactive",80,97,50,92,77,69,51,97
"417","G0042","G0042_07","inactive",21,6,4,4,17,6,5,8
"418","G0042","G0042_08","inactive",24,60,26,55,41,23,70,65
"419","G0042","G0042_09","inactive",60,56,90,59,79,38,127,83
"420","G0042","G0042_10","inactive",119,222,114,168,127,144,208,194
