"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"93","G0010","G0010_03","decreasing",37,128,66,55,6,1,5,3
"94","G0010","G0010_04","decreasing",21,37,12,21,6,12,2,9
"95","G0010","G0010_05","decreasing",41,72,47,31,1,1,0,1
"96","G0010","G0010_06","decreasing",14,21,10,4,0,1,1,0
"97","G0010","G0010_07","decreasing",12,32,10,12,0,1,3,2
"98","G0010","G0010_08","decreasing",13,40,23,11,1,2,2,0
"99","G0010","G0010_09","decreasing",13,66,30,15,1,0,0,0
"100","G0010","G0010_10","decreasing",22,29,38,14,1,0,2,0
"101","G0011","G0011_01","inactive",14,5,13,5,12,7,11,6
"102","G0011","G0011_02","inactive",3,3,3,2,0,2,3,4
"103","G0011","G0011_03","inactive",2,6,4,3,4,13,0,1
"104","G0011","G0011_04","inactive",0,3,1,1,0,3,1,1
"105","G0011","G0011_05","inactive",11,11,2,11,18,15,2,8
"106","G0011","G0011_06","inactive",5,39,26,11,20,23,15,8
"107","G0011","G0011_07","inactive",12,25,16,19,19,14,21,14
"108","G0011","G0011_08","inactive",16,64,25,30,41,47,28,34
"109","G0011","G0011_09","inactive",22,26,13,14,33,28,16,16
"110","G0011","G0011_10","inactive",0,0,7,3,2,4,7,3
"111","G0012","G0012_01","inactive",0,2,2,7,0,5,2,7
"112","G0012","G0012_02","inactive",4,3,12,7,3,3,5,3
"113","G0012","G0012_03","inactive",3,5,4,0,7,5,2,2
"114","G0012","G0012_04","inactive",11,28,27,15,16,11,21,18
"115","G0012","G0012_05","inactive",27,73,39,31,52,38,54,38
"116","G0012","G0012_06","inactive",4,15,15,6,6,8,8,2
"117","G0012","G0012_07","inactive",8,15,9,8,12,10,12,7
"118","G0012","G0012_08","inactive",2,3,3,3,2,5,0,1
"119","G0012","G0012_09","inactive",0,5,4,7,1,3,4,8
"120","G0012","G0012_10","inactive",2,12,4,0,2,3,6,5
"121","G0013","G0013_01","inactive",20,51,45,29,52,37,48,20
"122","G0013","G0013_02","inactive",6,15,7,11,19,14,6,8
"123","G0013","G0013_03","inactive",7,19,6,13,12,11,8,7
"124","G0013","G0013_04","inactive",2,1,4,2,2,2,2,3
"125","G0013","G0013_05","inactive",1,14,13,2,2,10,6,4
"126","G0013","G0013_06","inactive",0,3,0,2,1,3,1,1
"127","G0013","G0013_07","inactive",10,5,12,13,10,6,9,8
"128","G0013","G0013_08","inactive",8,28,23,19,17,18,30,20
"129","G0013","G0013_09","inactive",23,33,33,18,36,33,30,22
"130","G0013","G0013_10","inactive",4,7,5,2,5,6,10,2
"131","G0014","G0014_01","inactive",10,12,6,7,15,18,6,6
"132","G0014","G0014_02","inactive",24,47,41,12,33,39,35,25
"133","G0014","G0014_03","inactive",10,24,18,4,20,17,24,9
"134","G0014","G0014_04","inactive",7,13,12,12,10,11,18,9
"135","G0014","G0014_05","inactive",15,28,13,22,28,22,22,26
"136","G0014","G0014_06","inactive",10,17,23,6,27,17,18,8
"137","G0014","G0014_07","inactive",2,13,4,1,3,10,3,4
"138","G0014","G0014_08","inactive",3,9,3,3,3,7,4,3
"139","G0014","G0014_09","inactive",1,8,5,0,3,3,1,1
"140","G0014","G0014_10","inactive",0,18,12,7,9,12,13,8
"141","G0015","G0015_01","inactive",13,11,3,1,10,7,3,4
"142","G0015","G0015_02","inactive",14,14,17,10,10,17,9,11
"143","G0015","G0015_03","inactive",7,26,12,11,22,21,14,9
"144","G0015","G0015_04","inactive",5,2,5,4,9,7,12,4
"145","G0015","G0015_05","inactive",4,4,2,4,3,3,4,5
"146","G0015","G0015_06","inactive",4,4,5,4,5,7,6,2
"147","G0015","G0015_07","inactive",0,0,3,4,1,1,4,3
"148","G0015","G0015_08","inactive",2,6,4,4,3,4,8,1
"149","G0015","G0015_09","inactive",5,3,5,7,9,2,8,5
"150","G0015","G0015_10","inactive",5,8,18,5,9,6,13,7
"151","G0016","G0016_01","inactive",1,6,4,1,7,4,7,1
"152","G0016","G0016_02","inactive",5,25,10,6,8,6,6,5
"153","G0016","G0016_03","inactive",8,11,9,8,15,22,10,16
"154","G0016","G0016_04","inactive",5,8,13,6,4,11,11,7
"155","G0016","G0016_05","inactive",5,0,7,5,7,2,10,3
"156","G0016","G0016_06","inactive",2,14,7,1,9,15,1,1
"157","G0016","G0016_07","inactive",21,41,14,34,29,31,19,26
"158","G0016","G0016_08","inactive",6,24,15,7,11,12,11,3
"159","G0016","G0016_09","inactive",1,4,5,7,10,1,6,3
"160","G0016","G0016_10","inactive",9,14,10,6,8,15,7,3
"161","G0017","G0017_01","increasing",3,5,7,2,65,71,72,42
"162","G0017","G0017_02","increasing",2,1,2,1,57,36,77,39
"163","G0017","G0017_03","increasing",0,0,2,0,32,19,34,15
"164","G0017","G0017_04","increasing",0,0,0,1,47,51,67,44
"165","G0017","G0017_05","increasing",0,2,4,1,106,106,58,54
"166","G0017","G0017_06","increasing",0,0,0,0,26,39,32,15
"167","G0017","G0017_07","increasing",0,2,0,0,22,60,23,29
"168","G0017","G0017_08","increasing",2,5,6,1,5,5,5,1
"169","G0017","G0017_09","increasing",1,0,1,0,34,59,29,24
"170","G0017","G0017_10","increasing",2,10,2,0,78,67,70,39
"171","G0018","G0018_01","inactive",2,2,13,5,6,9,5,8
"172","G0018","G0018_02","inactive",16,33,19,28,35,31,28,24
"173","G0018","G0018_03","inactive",3,14,8,12,13,17,13,10
"174","G0018","G0018_04","inactive",12,27,9,8,12,17,9,5
"175","G0018","G0018_05","inactive",4,17,4,11,5,5,5,6
"176","G0018","G0018_06","inactive",0,1,2,3,2,4,1,6
"177","G0018","G0018_07","inactive",3,10,11,5,6,10,21,9
"178","G0018","G0018_08","inactive",1,5,1,1,2,4,3,2
"179","G0018","G0018_09","inactive",11,17,6,7,6,4,5,3
"180","G0018","G0018_10","inactive",1,3,2,1,1,4,6,2
"181","G0019","G0019_01","inactive",15,24,21,12,19,13,19,17
"182","G0019","G0019_02","inactive",5,10,17,7,14,8,8,13
"183","G0019","G0019_03","inactive",10,18,3,6,17,9,4,7
"184","G0019","G0019_04","inactive",3,47,20,12,14,31,23,26
"185","G0019","G0019_05","inactive",9,16,10,11,5,13,11,9
"186","G0019","G0019_06","inactive",16,45,22,33,22,36,35,24
"187","G0019","G0019_07","inactive",6,28,15,10,15,17,11,8
"188","G0019","G0019_08","inactive",12,9,6,5,14,2,7,6
"189","G0019","G0019_09","inactive",10,15,8,10,8,6,8,13
"190","G0019","G0019_10","inactive",12,2,7,6,14,2,13,9
"191","G0020","G0020_01","negcontrol",1,3,4,3,0,5,5,5
"192","G0020","G0020_02","negcontrol",4,8,4,3,12,5,1,2
"193","G0020","G0020_03","negcontrol",2,5,8,4,4,10,21,6
"194","G0020","G0020_04","negcontrol",6,2,13,3,9,4,4,2
"195","G0020","G0020_05","negcontrol",3,18,6,2,7,7,3,5
"196","G0020","G0020_06","negcontrol",4,10,9,3,11,6,12,2
"197","G0020","G0020_07","negcontrol",4,0,1,1,3,1,3,1
"198","G0020","G0020_08","negcontrol",4,4,2,10,1,3,3,8
"199","G0020","G0020_09","negcontrol",2,9,3,0,11,4,1,1
"200","G0020","G0020_10","negcontrol",0,7,5,0,3,3,4,0
"201","G0021","G0021_01","inactive",12,14,10,1,9,12,3,4
"202","G0021","G0021_02","inactive",2,5,6,6,3,10,12,5
"203","G0021","G0021_03","inactive",4,11,5,6,7,11,8,6
"204","G0021","G0021_04","inactive",5,2,2,6,7,6,4,7
"205","G0021","G0021_05","inactive",2,4,0,4,2,4,1,8
"206","G0021","G0021_06","inactive",7,11,6,5,9,9,11,9
"207","G0021","G0021_07","inactive",2,22,13,8,13,16,11,12
"208","G0021","G0021_08","inactive",21,30,17,26,24,20,12,26
"209","G0021","G0021_09","inactive",4,1,4,4,4,1,6,2
"210","G0021","G0021_10","inactive",13,33,22,27,18,29,17,20
"211","G0022","G0022_01","inactive",8,12,13,12,8,9,17,4
"212","G0022","G0022_02","inactive",23,50,29,14,46,35,44,17
"213","G0022","G0022_03","inactive",9,19,4,7,8,11,7,6
"214","G0022","G0022_04","inactive",3,11,5,7,10,6,12,7
"215","G0022","G0022_05","inactive",4,18,15,8,16,11,22,13
"216","G0022","G0022_06","inactive",5,22,6,11,9,9,6,8
"217","G0022","G0022_07","inactive",6,18,7,3,8,12,7,6
"218","G0022","G0022_08","inactive",6,15,4,7,3,13,8,5
"219","G0022","G0022_09","inactive",7,12,5,9,15,8,5,9
"220","G0022","G0022_10","inactive",1,12,9,7,11,15,7,7
"221","G0023","G0023_01","inactive",7,19,20,2,17,10,21,7
"222","G0023","G0023_02","inactive",11,37,19,25,21,19,25,18
"223","G0023","G0023_03","inactive",9,13,17,5,14,6,15,4
"224","G0023","G0023_04","inactive",1,1,1,2,0,2,4,2
"225","G0023","G0023_05","inactive",6,12,11,8,3,7,4,1
"226","G0023","G0023_06","inactive",6,9,6,8,8,8,7,10
"227","G0023","G0023_07","inactive",19,15,30,13,23,23,26,18
"228","G0023","G0023_08","inactive",14,24,16,9,18,14,17,10
"229","G0023","G0023_09","inactive",7,21,14,8,14,16,13,16
"230","G0023","G0023_10","inactive",13,6,8,10,9,7,8,9
"231","G0024","G0024_01","inactive",2,3,5,3,5,2,3,2
"232","G0024","G0024_02","inactive",0,1,5,5,3,1,6,3
"233","G0024","G0024_03","inactive",4,5,5,6,10,5,9,2
"234","G0024","G0024_04","inactive",5,21,14,25,20,13,16,17
"235","G0024","G0024_05","inactive",8,33,19,18,17,18,32,16
"236","G0024","G0024_06","inactive",0,3,0,3,3,4,5,2
"237","G0024","G0024_07","inactive",5,9,6,3,2,2,8,4
"238","G0024","G0024_08","inactive",4,10,1,3,2,3,4,2
"239","G0024","G0024_09","inactive",11,13,11,9,12,18,5,7
"240","G0024","G0024_10","inactive",8,15,11,14,16,14,5,9
"241","G0025","G0025_01","inactive",1,9,5,7,9,7,9,4
"242","G0025","G0025_02","inactive",16,27,28,24,20,31,18,26
"243","G0025","G0025_03","inactive",5,15,7,16,8,17,12,8
"244","G0025","G0025_04","inactive",12,19,8,11,15,17,15,13
"245","G0025","G0025_05","inactive",1,1,1,2,7,4,0,1
"246","G0025","G0025_06","inactive",5,4,2,0,7,2,5,2
"247","G0025","G0025_07","inactive",4,16,11,8,13,11,14,7
"248","G0025","G0025_08","inactive",4,12,6,6,7,12,4,6
"249","G0025","G0025_09","inactive",10,9,6,10,11,4,3,9
"250","G0025","G0025_10","inactive",8,21,4,4,8,5,5,8
"251","G0026","G0026_01","inactive",0,8,3,7,0,2,3,2
"252","G0026","G0026_02","inactive",20,27,20,11,37,20,17,18
"253","G0026","G0026_03","inactive",50,62,37,53,58,44,50,65
"254","G0026","G0026_04","inactive",11,37,29,21,15,29,15,21
"255","G0026","G0026_05","inactive",1,2,6,2,0,3,7,3
"256","G0026","G0026_06","inactive",8,8,6,5,16,11,6,2
"257","G0026","G0026_07","inactive",3,12,9,6,2,11,12,9
"258","G0026","G0026_08","inactive",4,12,12,9,8,11,7,18
"259","G0026","G0026_09","inactive",6,13,10,3,10,4,7,5
"260","G0026","G0026_10","inactive",8,6,7,7,8,2,11,6
"261","G0027","G0027_01","inactive",5,11,4,2,6,2,2,6
"262","G0027","G0027_02","inactive",7,21,9,8,18,20,19,16
"263","G0027","G0027_03","inactive",13,17,27,19,7,12,12,14
"264","G0027","G0027_04","inactive",5,15,7,6,11,10,12,12
"265","G0027","G0027_05","inactive",11,12,15,8,23,9,10,7
"266","G0027","G0027_06","inactive",2,3,4,10,1,2,5,6
"267","G0027","G0027_07","inactive",25,61,28,22,35,31,48,30
"268","G0027","G0027_08","inactive",6,23,12,12,12,15,14,8
"269","G0027","G0027_09","inactive",0,8,4,2,7,14,3,2
"270","G0027","G0027_10","inactive",11,13,15,6,2,24,12,10
"271","G0028","G0028_01","inactive",2,6,3,1,3,2,3,4
"272","G0028","G0028_02","inactive",4,4,1,4,1,6,2,7
"273","G0028","G0028_03","inactive",2,10,3,4,7,7,7,6
"274","G0028","G0028_04","inactive",16,38,12,5,20,21,19,13
"275","G0028","G0028_05","inactive",3,5,11,14,10,3,9,5
"276","G0028","G0028_06","inactive",7,21,6,5,11,21,8,7
"277","G0028","G0028_07","inactive",9,5,12,7,7,3,9,10
"278","G0028","G0028_08","inactive",25,81,50,40,63,65,45,51
"279","G0028","G0028_09","inactive",13,18,11,7,9,15,10,3
"280","G0028","G0028_10","inactive",9,2,6,4,7,2,9,6
"281","G0029","G0029_01","inactive",5,10,12,3,2,8,10,5
"282","G0029","G0029_02","inactive",2,14,10,3,7,7,3,4
"283","G0029","G0029_03","inactive",2,8,5,3,4,4,6,5
"284","G0029","G0029_04","inactive",2,9,1,2,6,10,2,7
"285","G0029","G0029_05","inactive",6,6,6,2,7,3,14,2
"286","G0029","G0029_06","inactive",3,12,10,6,11,9,10,3
"287","G0029","G0029_07","inactive",7,12,3,6,16,2,4,9
"288","G0029","G0029_08","inactive",6,8,13,18,18,16,13,9
"289","G0029","G0029_09","inactive",12,8,13,2,24,8,9,6
"290","G0029","G0029_10","inactive",9,24,20,13,10,20,20,14
"291","G0030","G0030_01","inactive",9,34,16,14,15,31,24,10
"292","G0030","G0030_02","inactive",7,17,15,14,17,19,9,12
"293","G0030","G0030_03","inactive",12,12,12,6,17,12,15,6
"294","G0030","G0030_04","inactive",12,10,9,10,27,10,13,7
"295","G0030","G0030_05","inactive",11,19,24,15,13,14,17,13
"296","G0030","G0030_06","inactive",6,4,10,4,3,8,8,5
"297","G0030","G0030_07","inactive",4,36,12,15,6,15,16,14
"298","G0030","G0030_08","inactive",2,2,3,3,1,2,2,3
"299","G0030","G0030_09","inactive",6,27,10,5,4,17,17,14
"300","G0030","G0030_10","inactive",7,38,21,9,15,23,10,7
"301","G0031","G0031_01","inactive",8,9,7,7,6,9,3,8
"302","G0031","G0031_02","inactive",7,9,6,5,7,6,3,7
"303","G0031","G0031_03","inactive",10,16,12,3,4,15,14,4
"304","G0031","G0031_04","inactive",16,27,17,18,21,17,20,25
"305","G0031","G0031_05","inactive",5,22,8,5,3,10,5,6
"306","G0031","G0031_06","inactive",12,17,11,5,14,15,11,6
"307","G0031","G0031_07","inactive",14,18,10,8,14,11,8,10
"308","G0031","G0031_08","inactive",9,28,14,7,10,12,10,8
"309","G0031","G0031_09","inactive",11,19,10,6,19,14,19,10
"310","G0031","G0031_10","inactive",3,8,6,3,5,4,1,3
"311","G0032","G0032_01","inactive",10,14,15,13,9,7,26,15
"312","G0032","G0032_02","inactive",4,11,10,6,7,3,10,7
"313","G0032","G0032_03","inactive",18,25,22,13,27,15,17,9
"314","G0032","G0032_04","inactive",4,22,15,16,7,15,15,13
"315","G0032","G0032_05","inactive",13,31,20,10,9,19,16,18
"316","G0032","G0032_06","inactive",2,5,3,2,0,4,2,0
"317","G0032","G0032_07","inactive",5,5,9,10,9,2,8,6
"318","G0032","G0032_08","inactive",7,4,5,2,8,5,7,4
"319","G0032","G0032_09","inactive",1,6,3,0,0,1,4,0
"320","G0032","G0032_10","inactive",9,29,19,4,9,21,13,2
"321","G0033","G0033_01","inactive",14,20,13,7,6,23,15,10
"322","G0033","G0033_02","inactive",1,5,5,3,4,4,4,0
"323","G0033","G0033_03","inactive",15,34,29,18,24,26,42,20
"324","G0033","G0033_04","inactive",8,3,5,1,6,7,7,2
"325","G0033","G0033_05","inactive",4,4,4,3,5,6,2,2
"326","G0033","G0033_06","inactive",13,37,28,15,27,24,27,15
"327","G0033","G0033_07","inactive",7,9,6,7,7,7,3,7
"328","G0033","G0033_08","inactive",5,18,17,15,14,12,17,7
"329","G0033","G0033_09","inactive",9,7,7,3,11,5,3,3
"330","G0033","G0033_10","inactive",7,9,1,4,9,10,7,8
"331","G0034","G0034_01","inactive",4,15,2,5,5,10,8,5
"332","G0034","G0034_02","inactive",9,15,19,17,19,13,16,18
"333","G0034","G0034_03","inactive",3,15,5,5,11,11,4,10
"334","G0034","G0034_04","inactive",14,12,17,10,17,17,10,4
"335","G0034","G0034_05","inactive",9,11,8,9,8,17,17,15
"336","G0034","G0034_06","inactive",32,61,35,23,42,42,49,23
"337","G0034","G0034_07","inactive",6,29,13,7,11,14,16,23
"338","G0034","G0034_08","inactive",8,16,15,16,24,17,11,12
"339","G0034","G0034_09","inactive",0,2,1,1,3,1,3,1
"340","G0034","G0034_10","inactive",6,9,4,5,6,3,2,5
"341","G0035","G0035_01","inactive",12,19,12,18,5,24,15,12
"342","G0035","G0035_02","inactive",8,12,11,6,7,8,12,3
"343","G0035","G0035_03","inactive",19,43,33,27,20,26,26,14
"344","G0035","G0035_04","inactive",5,13,7,2,12,6,4,1
"345","G0035","G0035_05","inactive",1,5,7,4,4,3,2,3
"346","G0035","G0035_06","inactive",4,12,5,10,17,6,11,7
"347","G0035","G0035_07","inactive",6,7,10,2,15,11,8,8
"348","G0035","G0035_08","inactive",6,3,9,4,7,9,10,11
"349","G0035","G0035_09","inactive",3,12,1,3,4,4,0,5
"350","G0035","G0035_10","inactive",7,20,7,6,5,14,13,12
"351","G0036","G0036_01","inactive",5,8,0,4,6,4,0,2
"352","G0036","G0036_02","inactive",5,7,8,9,7,8,10,7
"353","G0036","G0036_03","inactive",10,27,15,19,7,17,10,14
"354","G0036","G0036_04","inactive",3,22,7,7,11,9,6,12
"355","G0036","G0036_05","inactive",13,26,16,24,20,30,16,17
"356","G0036","G0036_06","inactive",17,50,22,20,40,32,21,25
"357","G0036","G0036_07","inactive",1,13,1,2,0,4,2,1
"358","G0036","G0036_08","inactive",6,7,13,3,8,11,8,9
"359","G0036","G0036_09","inactive",8,27,13,13,20,18,11,18
"360","G0036","G0036_10","inactive",11,9,21,10,11,9,10,6
"361","G0037","G0037_01","inactive",10,25,10,18,21,24,13,10
"362","G0037","G0037_02","inactive",10,20,8,5,16,13,6,6
"363","G0037","G0037_03","inactive",0,6,4,4,1,6,1,2
"364","G0037","G0037_04","inactive",3,2,1,1,7,0,1,3
"365","G0037","G0037_05","inactive",13,12,10,9,15,6,17,12
"366","G0037","G0037_06","inactive",13,17,17,7,15,17,18,6
"367","G0037","G0037_07","inactive",2,5,2,3,6,3,0,5
"368","G0037","G0037_08","inactive",7,6,2,8,11,4,3,6
"369","G0037","G0037_09","inactive",5,13,11,12,8,8,10,9
"370","G0037","G0037_10","inactive",14,14,9,8,15,15,13,3
"371","G0038","G0038_01","inactive",2,6,4,12,7,6,5,7
"372","G0038","G0038_02","inactive",9,27,11,10,17,17,11,16
"373","G0038","G0038_03","inactive",7,8,7,6,9,4,3,2
"374","G0038","G0038_04","inactive",4,8,5,9,5,16,4,6
"375","G0038","G0038_05","inactive",9,17,9,11,15,8,14,9
"376","G0038","G0038_06","inactive",9,6,16,7,10,8,8,9
"377","G0038","G0038_07","inactive",0,5,2,0,1,0,5,0
"378","G0038","G0038_08","inactive",2,3,2,5,5,2,3,5
"379","G0038","G0038_09","inactive",14,21,22,18,18,21,24,8
"380","G0038","G0038_10","inactive",1,6,3,2,3,11,8,5
"381","G0039","G0039_01","inactive",8,14,8,9,15,8,16,10
"382","G0039","G0039_02","inactive",3,8,8,12,2,6,7,4
"383","G0039","G0039_03","inactive",3,7,7,9,9,5,5,15
"384","G0039","G0039_04","inactive",10,19,18,17,25,15,19,6
"385","G0039","G0039_05","inactive",7,19,4,7,12,6,6,8
"386","G0039","G0039_06","inactive",12,12,8,6,7,12,8,11
"387","G0039","G0039_07","inactive",13,31,30,15,26,28,30,15
"388","G0039","G0039_08","inactive",5,8,13,8,7,13,17,4
"389","G0039","G0039_09","inactive",2,9,11,9,7,8,6,1
"390","G0039","G0039_10","inactive",9,19,12,8,13,17,17,3
"391","G0040","G0040_01","inactive",3,16,18,14,8,13,9,9
"392","G0040","G0040_02","inactive",2,12,6,6,5,6,3,9
"393","G0040","G0040_03","inactive",3,8,7,5,5,5,7,8
"394","G0040","G0040_04","inactive",5,6,10,2,10,6,6,4
"395","G0040","G0040_05","inactive",13,19,4,9,13,12,8,3
"396","G0040","G0040_06","inactive",9,24,15,13,12,20,25,9
"397","G0040","G0040_07","inactive",30,56,32,39,38,47,44,52
"398","G0040","G0040_08","inactive",7,14,6,10,11,20,10,14
"399","G0040","G0040_09","inactive",19,22,26,18,21,23,21,13
"400","G0040","G0040_10","inactive",15,12,14,9,9,11,10,5
"401","G0041","G0041_01","inactive",0,9,3,5,3,6,0,3
"402","G0041","G0041_02","inactive",1,0,2,0,0,1,1,2
"403","G0041","G0041_03","inactive",1,5,5,0,2,3,2,2
"404","G0041","G0041_04","inactive",16,30,20,23,24,28,28,19
"405","G0041","G0041_05","inactive",10,40,9,5,13,22,14,3
"406","G0041","G0041_06","inactive",17,31,30,21,19,30,24,16
"407","G0041","G0041_07","inactive",2,7,6,4,2,5,6,5
"408","G0041","G0041_08","inactive",0,3,4,3,1,3,3,1
"409","G0041","G0041_09","inactive",11,31,23,8,19,26,21,12
"410","G0041","G0041_10","inactive",7,14,4,2,8,9,5,4
"411","G0042","G0042_01","inactive",4,21,7,4,6,18,9,3
"412","G0042","G0042_02","inactive",4,1,4,1,4,2,5,4
"413","G0042","G0042_03","inactive",2,3,2,6,6,5,8,4
"414","G0042","G0042_04","inactive",6,11,18,13,7,10,17,2
"415","G0042","G0042_05","inactive",4,3,2,10,11,3,5,9
"416","G0042","G0042_06","inactive",16,55,41,23,33,30,31,20
"417","G0042","G0042_07","inactive",16,26,22,26,22,27,23,23
"418","G0042","G0042_08","inactive",8,7,1,5,11,3,4,7
"419","G0042","G0042_09","inactive",6,22,8,8,8,12,11,7
"420","G0042","G0042_10","inactive",2,11,3,2,3,5,3,2
"421","G0043","G0043_01","inactive",15,41,29,17,30,25,38,26
