"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"32","G0004","G0004_02","inactive",6,2,4,2,3,6,6,2
"33","G0004","G0004_03","inactive",11,13,6,13,5,13,13,6
"34","G0004","G0004_04","inactive",4,1,0,3,2,0,4,2
"35","G0004","G0004_05","inactive",8,8,10,16,5,27,9,10
"36","G0004","G0004_06","inactive",5,9,9,13,5,6,11,14
"37","G0004","G0004_07","inactive",5,5,8,9,2,3,8,7
"38","G0004","G0004_08","inactive",4,13,9,14,1,12,6,2
"39","G0004","G0004_09","inactive",6,6,2,11,4,9,5,4
"40","G0004","G0004_10","inactive",29,18,26,37,16,20,25,21
"41","G0005","G0005_01","increasing",5,9,6,11,6,10,11,6
"42","G0005","G0005_02","increasing",16,15,7,14,19,47,15,18
"43","G0005","G0005_03","increasing",9,6,1,7,5,11,0,14
"44","G0005","G0005_04","increasing",8,5,2,12,9,10,10,13
"45","G0005","G0005_05","increasing",1,8,7,6,10,18,19,7
"46","G0005","G0005_06","increasing",6,2,5,4,2,5,7,6
"47","G0005","G0005_07","increasing",6,2,7,6,7,7,12,1
"48","G0005","G0005_08","increasing",15,9,9,12,7,25,20,15
"49","G0005","G0005_09","increasing",7,5,9,8,13,17,12,10
"50","G0005","G0005_10","increasing",8,8,2,8,6,11,8,2
"51","G0006","G0006_01","inactive",11,7,9,18,12,8,26,6
"52","G0006","G0006_02","inactive",13,13,6,16,9,16,8,11
"53","G0006","G0006_03","inactive",17,18,15,38,8,46,21,18
"54","G0006","G0006_04","inactive",7,2,5,4,5,5,4,4
"55","G0006","G0006_05","inactive",2,2,1,10,0,11,1,1
"56","G0006","G0006_06","inactive",12,10,7,15,4,20,16,10
"57","G0006","G0006_07","inactive",8,5,9,17,4,14,19,10
"58","G0006","G0006_08","inactive",3,1,3,8,2,3,0,0
"59","G0006","G0006_09","inactive",12,3,8,11,6,6,14,2
"60","G0006","G0006_10","inactive",0,6,7,12,3,13,8,7
"61","G0007","G0007_01","decreasing",5,5,8,17,6,11,6,11
"62","G0007","G0007_02","decreasing",4,4,7,11,0,10,12,9
"63","G0007","G0007_03","decreasing",37,35,18,65,20,43,39,26
"64","G0007","G0007_04","decreasing",5,5,2,15,2,15,5,4
"65","G0007","G0007_05","decreasing",17,23,9,36,14,24,8,12
"66","G0007","G0007_06","decreasing",24,15,13,41,10,25,23,10
"67","G0007","G0007_07","decreasing",7,5,2,23,2,5,5,5
"68","G0007","G0007_08","decreasing",11,14,15,28,8,13,9,22
"69","G0007","G0007_09","decreasing",7,8,9,9,9,8,12,4
"70","G0007","G0007_10","decreasing",2,6,7,9,1,7,10,3
"71","G0008","G0008_01","increasing",12,7,8,22,10,13,13,8
"72","G0008","G0008_02","increasing",0,3,4,0,2,5,2,1
"73","G0008","G0008_03","increasing",8,11,12,19,9,21,11,16
"74","G0008","G0008_04","increasing",10,6,2,9,2,15,14,9
"75","G0008","G0008_05","increasing",19,25,25,53,16,43,29,27
"76","G0008","G0008_06","increasing",10,10,11,18,4,22,16,25
"77","G0008","G0008_07","increasing",1,11,9,6,4,6,11,6
"78","G0008","G0008_08","increasing",8,13,9,24,17,32,17,25
"79","G0008","G0008_09","increasing",3,1,8,6,6,12,5,4
"80","G0008","G0008_10","increasing",14,3,7,7,9,17,15,9
"81","G0009","G0009_01","inactive",9,7,5,11,6,8,7,7
"82","G0009","G0009_02","inactive",4,1,3,9,0,2,5,6
"83","G0009","G0009_03","inactive",3,2,0,0,3,4,1,0
"84","G0009","G0009_04","inactive",6,5,2,6,7,10,3,11
"85","G0009","G0009_05","inactive",8,1,6,25,5,8,16,15
"86","G0009","G0009_06","inactive",8,10,3,19,5,16,12,8
"87","G0009","G0009_07","inactive",19,11,4,6,11,30,17,5
"88","G0009","G0009_08","inactive",14,7,4,18,7,24,8,9
"89","G0009","G0009_09","inactive",15,10,9,14,11,9,18,11
"90","G0009","G0009_10","inactive",7,15,6,14,7,19,4,10
"91","G0010","G0010_01","inactive",12,2,3,2,3,6,4,0
"92","G0010","G0010_02","inactive",4,8,4,13,5,12,4,13
"93","G0010","G0010_03","inactive",4,2,1,8,4,1,3,3
"94","G0010","G0010_04","inactive",2,3,4,5,2,12,1,6
"95","G0010","G0010_05","inactive",10,14,4,18,9,16,8,7
"96","G0010","G0010_06","inactive",3,3,2,9,2,2,3,14
"97","G0010","G0010_07","inactive",0,3,4,3,0,1,0,0
"98","G0010","G0010_08","inactive",2,1,8,13,3,6,5,8
"99","G0010","G0010_09","inactive",15,12,11,26,7,18,12,20
"100","G0010","G0010_10","inactive",17,7,5,17,7,14,9,7
"101","G0011","G0011_01","decreasing",3,7,1,7,1,12,0,5
"102","G0011","G0011_02","decreasing",9,11,2,14,2,7,4,6
"103","G0011","G0011_03","decreasing",8,13,13,21,4,10,8,14
"104","G0011","G0011_04","decreasing",15,14,18,36,12,15,13,22
"105","G0011","G0011_05","decreasing",4,12,5,13,4,14,4,8
"106","G0011","G0011_06","decreasing",2,3,4,8,0,3,6,0
"107","G0011","G0011_07","decreasing",39,38,20,48,27,54,26,27
"108","G0011","G0011_08","decreasing",0,4,5,6,1,7,3,3
"109","G0011","G0011_09","decreasing",5,6,5,7,1,7,5,5
"110","G0011","G0011_10","decreasing",20,19,19,34,10,22,19,13
"111","G0012","G0012_01","inactive",3,2,1,6,6,8,4,1
"112","G0012","G0012_02","inactive",5,14,8,15,8,18,12,11
"113","G0012","G0012_03","inactive",5,2,0,1,2,4,1,1
"114","G0012","G0012_04","inactive",9,9,17,22,9,24,22,17
"115","G0012","G0012_05","inactive",2,1,1,3,0,4,0,3
"116","G0012","G0012_06","inactive",8,12,6,12,6,16,11,5
"117","G0012","G0012_07","inactive",14,19,11,24,7,15,22,17
"118","G0012","G0012_08","inactive",8,2,4,9,3,4,2,6
"119","G0012","G0012_09","inactive",7,8,7,20,3,27,9,12
"120","G0012","G0012_10","inactive",10,12,8,14,9,14,3,4
"121","G0013","G0013_01","inactive",4,3,4,20,1,10,7,6
"122","G0013","G0013_02","inactive",7,6,6,15,7,21,8,9
"123","G0013","G0013_03","inactive",4,2,6,9,4,11,4,5
"124","G0013","G0013_04","inactive",20,17,9,17,11,30,22,13
"125","G0013","G0013_05","inactive",10,13,11,37,21,24,27,17
"126","G0013","G0013_06","inactive",12,6,6,17,6,19,12,14
"127","G0013","G0013_07","inactive",5,12,14,19,7,28,19,17
"128","G0013","G0013_08","inactive",5,8,5,9,8,18,10,2
"129","G0013","G0013_09","inactive",10,1,5,6,7,7,5,4
"130","G0013","G0013_10","inactive",6,6,2,3,2,7,6,7
"131","G0014","G0014_01","inactive",10,12,14,7,12,21,10,13
"132","G0014","G0014_02","inactive",7,9,9,15,13,20,5,11
"133","G0014","G0014_03","inactive",6,5,7,7,9,9,8,2
"134","G0014","G0014_04","inactive",11,2,1,13,5,8,3,7
"135","G0014","G0014_05","inactive",5,5,3,9,4,6,4,7
"136","G0014","G0014_06","inactive",3,4,4,7,3,9,2,1
"137","G0014","G0014_07","inactive",5,5,3,4,4,5,3,6
"138","G0014","G0014_08","inactive",9,14,11,9,11,18,13,10
"139","G0014","G0014_09","inactive",2,4,4,10,0,6,4,7
"140","G0014","G0014_10","inactive",12,11,2,10,7,22,9,9
"141","G0015","G0015_01","inactive",2,4,8,7,5,15,4,5
"142","G0015","G0015_02","inactive",5,3,2,4,4,1,1,2
"143","G0015","G0015_03","inactive",21,21,36,31,22,44,29,12
"144","G0015","G0015_04","inactive",4,1,5,17,7,5,9,6
"145","G0015","G0015_05","inactive",14,18,15,25,12,18,19,23
"146","G0015","G0015_06","inactive",1,1,0,9,0,1,0,0
"147","G0015","G0015_07","inactive",8,10,16,6,8,18,11,11
"148","G0015","G0015_08","inactive",6,2,4,5,6,14,5,4
"149","G0015","G0015_09","inactive",6,7,1,2,2,12,1,0
"150","G0015","G0015_10","inactive",13,7,15,15,13,17,21,12
"151","G0016","G0016_01","inactive",12,12,10,22,6,13,15,9
"152","G0016","G0016_02","inactive",1,5,8,3,7,13,3,4
"153","G0016","G0016_03","inactive",3,11,12,15,3,17,18,18
"154","G0016","G0016_04","inactive",9,7,9,23,11,15,10,10
"155","G0016","G0016_05","inactive",4,2,1,12,3,4,3,4
"156","G0016","G0016_06","inactive",13,9,4,7,7,11,7,5
"157","G0016","G0016_07","inactive",1,5,3,9,2,4,5,1
"158","G0016","G0016_08","inactive",9,5,5,11,3,9,5,4
"159","G0016","G0016_09","inactive",0,3,3,7,1,2,5,1
"160","G0016","G0016_10","inactive",11,8,4,15,6,14,18,14
"161","G0017","G0017_01","decreasing",21,14,10,24,12,23,16,21
"162","G0017","G0017_02","decreasing",0,1,1,3,2,1,3,0
"163","G0017","G0017_03","decreasing",14,10,12,19,12,17,6,10
"164","G0017","G0017_04","decreasing",2,6,2,5,0,7,2,4
"165","G0017","G0017_05","decreasing",3,12,9,20,4,15,10,14
"166","G0017","G0017_06","decreasing",14,8,15,20,10,15,16,5
"167","G0017","G0017_07","decreasing",17,16,16,36,9,13,11,10
"168","G0017","G0017_08","decreasing",6,2,4,6,1,1,5,0
"169","G0017","G0017_09","decreasing",10,10,4,9,12,19,6,4
"170","G0017","G0017_10","decreasing",12,13,5,8,4,11,2,3
"171","G0018","G0018_01","decreasing",6,8,3,3,2,10,3,7
"172","G0018","G0018_02","decreasing",7,10,3,6,4,12,13,6
"173","G0018","G0018_03","decreasing",14,16,11,12,14,15,15,7
"174","G0018","G0018_04","decreasing",21,20,21,42,14,28,27,17
"175","G0018","G0018_05","decreasing",6,2,9,12,5,12,6,5
"176","G0018","G0018_06","decreasing",42,41,25,61,26,61,38,38
"177","G0018","G0018_07","decreasing",21,18,9,25,15,20,19,17
"178","G0018","G0018_08","decreasing",5,1,4,4,3,0,3,5
"179","G0018","G0018_09","decreasing",15,23,14,35,13,47,21,13
"180","G0018","G0018_10","decreasing",23,19,10,36,20,68,20,17
"181","G0019","G0019_01","inactive",11,8,15,25,10,22,13,9
"182","G0019","G0019_02","inactive",0,4,2,5,0,7,0,1
"183","G0019","G0019_03","inactive",1,8,8,5,2,20,4,2
"184","G0019","G0019_04","inactive",13,8,8,17,11,6,7,7
"185","G0019","G0019_05","inactive",15,20,22,28,17,35,26,16
"186","G0019","G0019_06","inactive",4,2,2,10,4,6,13,1
"187","G0019","G0019_07","inactive",1,3,0,0,2,5,2,0
"188","G0019","G0019_08","inactive",4,10,6,19,2,16,15,5
"189","G0019","G0019_09","inactive",9,17,5,15,12,25,13,14
"190","G0019","G0019_10","inactive",6,6,4,17,2,6,5,12
"191","G0020","G0020_01","increasing",28,32,23,42,16,57,34,33
"192","G0020","G0020_02","increasing",3,1,3,13,1,6,9,3
"193","G0020","G0020_03","increasing",7,11,5,20,10,6,10,9
"194","G0020","G0020_04","increasing",32,25,27,49,20,48,43,24
"195","G0020","G0020_05","increasing",10,9,5,5,4,16,14,6
"196","G0020","G0020_06","increasing",11,6,4,14,10,11,4,8
"197","G0020","G0020_07","increasing",25,30,19,34,27,56,33,28
"198","G0020","G0020_08","increasing",16,19,13,20,13,31,25,14
"199","G0020","G0020_09","increasing",8,3,6,11,8,6,6,7
"200","G0020","G0020_10","increasing",13,8,5,13,4,10,9,5
"201","G0021","G0021_01","inactive",5,7,10,17,7,7,8,9
"202","G0021","G0021_02","inactive",23,30,28,48,15,28,31,23
"203","G0021","G0021_03","inactive",2,19,14,16,6,24,11,11
"204","G0021","G0021_04","inactive",0,7,1,1,0,7,2,1
"205","G0021","G0021_05","inactive",16,25,13,30,12,23,22,14
"206","G0021","G0021_06","inactive",5,0,1,1,7,2,0,4
"207","G0021","G0021_07","inactive",0,0,2,5,0,2,1,0
"208","G0021","G0021_08","inactive",3,6,3,12,5,12,1,11
"209","G0021","G0021_09","inactive",2,1,0,2,3,1,1,1
"210","G0021","G0021_10","inactive",12,9,7,15,7,14,17,10
"211","G0022","G0022_01","increasing",9,8,5,12,6,20,11,7
"212","G0022","G0022_02","increasing",3,7,0,4,3,9,6,2
"213","G0022","G0022_03","increasing",8,8,19,16,8,13,24,13
"214","G0022","G0022_04","increasing",12,8,4,6,5,19,28,8
"215","G0022","G0022_05","increasing",7,12,6,14,9,20,9,10
"216","G0022","G0022_06","increasing",28,14,14,20,17,49,29,10
"217","G0022","G0022_07","increasing",8,6,4,5,2,5,4,4
"218","G0022","G0022_08","increasing",6,1,2,1,3,3,3,3
"219","G0022","G0022_09","increasing",23,21,18,32,15,21,20,22
"220","G0022","G0022_10","increasing",21,16,18,25,20,39,19,11
"221","G0023","G0023_01","increasing",7,3,6,26,12,19,12,7
"222","G0023","G0023_02","increasing",12,1,7,5,7,8,9,3
"223","G0023","G0023_03","increasing",4,1,2,11,6,9,5,5
"224","G0023","G0023_04","increasing",2,5,2,1,5,2,3,0
"225","G0023","G0023_05","increasing",3,4,5,7,2,11,6,7
"226","G0023","G0023_06","increasing",14,5,1,15,9,18,9,17
"227","G0023","G0023_07","increasing",2,6,7,12,9,9,9,7
"228","G0023","G0023_08","increasing",5,4,2,8,0,11,5,2
"229","G0023","G0023_09","increasing",14,22,12,33,16,40,14,17
"230","G0023","G0023_10","increasing",13,4,2,7,12,18,14,5
"231","G0024","G0024_01","inactive",13,13,6,17,5,22,6,6
"232","G0024","G0024_02","inactive",5,12,1,11,5,12,4,3
"233","G0024","G0024_03","inactive",7,3,9,10,5,5,6,7
"234","G0024","G0024_04","inactive",4,3,1,2,1,5,5,3
"235","G0024","G0024_05","inactive",15,10,4,13,10,11,1,5
"236","G0024","G0024_06","inactive",17,7,9,14,8,5,11,7
"237","G0024","G0024_07","inactive",19,10,11,27,17,24,11,17
"238","G0024","G0024_08","inactive",15,11,17,26,10,40,26,9
"239","G0024","G0024_09","inactive",4,1,7,14,4,6,9,9
"240","G0024","G0024_10","inactive",33,19,24,46,24,35,30,25
"241","G0025","G0025_01","inactive",7,9,4,7,2,12,7,2
"242","G0025","G0025_02","inactive",7,5,9,7,2,8,17,9
"243","G0025","G0025_03","inactive",10,3,5,11,1,5,3,6
"244","G0025","G0025_04","inactive",10,9,5,23,8,15,16,7
"245","G0025","G0025_05","inactive",8,2,8,18,7,11,11,6
"246","G0025","G0025_06","inactive",5,6,7,4,7,8,12,1
"247","G0025","G0025_07","inactive",5,8,8,11,0,13,6,8
"248","G0025","G0025_08","inactive",20,27,19,38,15,32,33,23
"249","G0025","G0025_09","inactive",13,16,20,38,12,24,13,17
"250","G0025","G0025_10","inactive",8,3,6,10,9,9,9,7
"251","G0026","G0026_01","inactive",7,8,14,17,6,23,23,7
"252","G0026","G0026_02","inactive",7,2,8,8,4,7,4,5
"253","G0026","G0026_03","inactive",4,8,1,8,0,11,4,3
"254","G0026","G0026_04","inactive",11,11,5,11,4,19,12,10
"255","G0026","G0026_05","inactive",13,2,4,17,7,7,5,11
"256","G0026","G0026_06","inactive",3,5,3,5,3,10,3,5
"257","G0026","G0026_07","inactive",12,14,3,16,7,32,8,12
"258","G0026","G0026_08","inactive",8,7,3,12,8,11,6,12
"259","G0026","G0026_09","inactive",16,19,22,33,17,35,38,22
"260","G0026","G0026_10","inactive",15,7,15,29,12,19,22,15
"261","G0027","G0027_01","inactive",5,9,9,16,8,16,19,11
"262","G0027","G0027_02","inactive",0,4,4,2,1,13,5,2
"263","G0027","G0027_03","inactive",4,0,1,5,2,1,1,8
"264","G0027","G0027_04","inactive",6,13,5,20,9,8,4,14
"265","G0027","G0027_05","inactive",7,11,8,16,10,12,7,7
"266","G0027","G0027_06","inactive",26,12,18,26,15,44,21,17
"267","G0027","G0027_07","inactive",7,1,3,13,7,4,5,12
"268","G0027","G0027_08","inactive",15,12,12,17,4,17,14,11
"269","G0027","G0027_09","inactive",10,9,8,11,4,15,8,5
"270","G0027","G0027_10","inactive",21,10,9,23,10,13,8,12
"271","G0028","G0028_01","inactive",7,5,10,22,15,19,13,12
"272","G0028","G0028_02","inactive",6,1,3,3,1,2,4,2
"273","G0028","G0028_03","inactive",0,1,5,10,1,5,8,4
"274","G0028","G0028_04","inactive",10,7,7,13,12,11,14,4
"275","G0028","G0028_05","inactive",2,5,4,4,4,3,3,3
"276","G0028","G0028_06","inactive",4,3,2,8,5,8,2,3
"277","G0028","G0028_07","inactive",3,4,2,3,6,7,6,3
"278","G0028","G0028_08","inactive",7,9,5,18,6,14,6,13
"279","G0028","G0028_09","inactive",9,4,5,14,5,10,14,8
"280","G0028","G0028_10","inactive",11,4,5,2,6,4,2,9
"281","G0029","G0029_01","inactive",15,16,7,24,4,22,16,13
"282","G0029","G0029_02","inactive",18,26,11,41,15,33,28,20
"283","G0029","G0029_03","inactive",26,35,12,35,15,52,21,26
"284","G0029","G0029_04","inactive",8,9,8,29,4,21,8,12
"285","G0029","G0029_05","inactive",7,4,5,4,3,12,9,4
"286","G0029","G0029_06","inactive",4,6,1,4,1,11,3,0
"287","G0029","G0029_07","inactive",4,6,4,7,8,9,2,5
"288","G0029","G0029_08","inactive",20,19,13,21,15,35,15,19
"289","G0029","G0029_09","inactive",10,15,6,17,8,19,8,6
"290","G0029","G0029_10","inactive",11,3,7,17,2,10,12,9
"291","G0030","G0030_01","inactive",3,2,6,15,5,11,11,8
"292","G0030","G0030_02","inactive",16,19,19,47,16,34,32,29
"293","G0030","G0030_03","inactive",3,6,5,12,4,19,5,8
"294","G0030","G0030_04","inactive",1,10,2,6,1,10,5,7
"295","G0030","G0030_05","inactive",9,11,3,6,8,21,8,10
"296","G0030","G0030_06","inactive",5,2,2,2,6,2,5,1
"297","G0030","G0030_07","inactive",20,8,1,16,10,16,7,9
"298","G0030","G0030_08","inactive",1,0,0,1,2,2,0,1
"299","G0030","G0030_09","inactive",5,0,3,4,7,6,3,4
"300","G0030","G0030_10","inactive",4,4,2,2,0,3,4,4
"301","G0031","G0031_01","inactive",5,1,2,7,5,11,2,1
"302","G0031","G0031_02","inactive",8,0,5,5,2,4,3,5
"303","G0031","G0031_03","inactive",3,1,5,2,2,0,5,0
"304","G0031","G0031_04","inactive",2,2,4,3,4,1,7,1
"305","G0031","G0031_05","inactive",3,6,3,20,4,20,5,11
"306","G0031","G0031_06","inactive",8,8,1,9,7,14,2,7
"307","G0031","G0031_07","inactive",6,10,3,17,7,17,13,9
"308","G0031","G0031_08","inactive",3,0,3,3,1,0,2,5
"309","G0031","G0031_09","inactive",8,4,4,5,3,11,7,3
"310","G0031","G0031_10","inactive",2,7,7,17,1,9,5,8
"311","G0032","G0032_01","inactive",4,9,1,4,3,16,4,5
"312","G0032","G0032_02","inactive",8,1,7,13,9,8,8,13
"313","G0032","G0032_03","inactive",9,4,5,15,6,7,12,10
"314","G0032","G0032_04","inactive",14,13,9,22,14,15,16,10
"315","G0032","G0032_05","inactive",12,22,10,25,11,20,17,18
"316","G0032","G0032_06","inactive",9,10,8,17,6,12,9,9
"317","G0032","G0032_07","inactive",8,4,3,7,3,10,4,6
"318","G0032","G0032_08","inactive",3,5,7,13,6,10,4,4
"319","G0032","G0032_09","inactive",1,0,0,3,0,1,0,0
"320","G0032","G0032_10","inactive",6,5,8,10,5,9,5,4
"321","G0033","G0033_01","inactive",3,1,1,2,3,4,4,4
"322","G0033","G0033_02","inactive",15,7,8,19,8,16,7,11
"323","G0033","G0033_03","inactive",18,11,10,19,9,18,21,6
"324","G0033","G0033_04","inactive",12,6,7,11,4,9,10,3
"325","G0033","G0033_05","inactive",1,5,0,3,0,2,2,3
"326","G0033","G0033_06","inactive",14,9,9,18,4,21,11,15
"327","G0033","G0033_07","inactive",8,11,4,22,11,26,16,10
"328","G0033","G0033_08","inactive",4,9,4,15,3,15,5,11
"329","G0033","G0033_09","inactive",2,5,6,8,1,3,6,7
"330","G0033","G0033_10","inactive",11,8,9,19,6,13,7,12
"331","G0034","G0034_01","decreasing",3,2,5,4,0,6,3,4
"332","G0034","G0034_02","decreasing",14,5,15,21,8,19,15,9
"333","G0034","G0034_03","decreasing",16,0,5,5,4,6,4,2
"334","G0034","G0034_04","decreasing",6,6,5,13,3,4,6,3
"335","G0034","G0034_05","decreasing",2,5,8,16,2,9,3,5
"336","G0034","G0034_06","decreasing",3,5,12,8,2,10,6,8
"337","G0034","G0034_07","decreasing",12,5,7,7,6,12,4,6
"338","G0034","G0034_08","decreasing",6,0,2,2,4,0,3,0
"339","G0034","G0034_09","decreasing",5,11,9,28,4,13,7,4
"340","G0034","G0034_10","decreasing",0,2,0,1,0,5,0,1
"341","G0035","G0035_01","inactive",3,6,2,5,3,11,5,1
"342","G0035","G0035_02","inactive",4,1,6,10,6,7,5,6
"343","G0035","G0035_03","inactive",17,9,14,14,15,11,17,19
"344","G0035","G0035_04","inactive",5,3,5,11,1,4,14,9
"345","G0035","G0035_05","inactive",2,1,2,8,8,9,3,3
"346","G0035","G0035_06","inactive",24,7,6,17,8,18,14,5
"347","G0035","G0035_07","inactive",3,6,1,5,5,8,9,8
"348","G0035","G0035_08","inactive",11,9,1,12,8,15,6,10
"349","G0035","G0035_09","inactive",7,5,4,16,6,15,5,10
"350","G0035","G0035_10","inactive",14,12,11,20,14,34,19,17
"351","G0036","G0036_01","inactive",44,23,24,47,16,34,39,22
"352","G0036","G0036_02","inactive",21,11,9,33,7,18,14,16
"353","G0036","G0036_03","inactive",9,13,11,12,12,29,8,10
"354","G0036","G0036_04","inactive",13,11,7,17,14,27,16,11
"355","G0036","G0036_05","inactive",8,11,9,11,4,19,15,6
"356","G0036","G0036_06","inactive",10,18,6,11,2,15,10,11
"357","G0036","G0036_07","inactive",0,1,3,3,1,3,4,2
"358","G0036","G0036_08","inactive",1,2,1,4,2,3,6,2
"359","G0036","G0036_09","inactive",12,5,15,15,6,21,16,13
"360","G0036","G0036_10","inactive",39,26,20,37,14,49,26,31
"361","G0037","G0037_01","inactive",8,0,0,8,2,1,4,3
"362","G0037","G0037_02","inactive",14,16,9,22,9,30,7,23
"363","G0037","G0037_03","inactive",25,22,8,18,20,32,13,20
"364","G0037","G0037_04","inactive",25,16,20,37,23,34,30,21
"365","G0037","G0037_05","inactive",2,2,5,11,4,1,11,5
"366","G0037","G0037_06","inactive",1,8,0,5,4,6,2,6
"367","G0037","G0037_07","inactive",9,15,7,10,8,13,10,7
"368","G0037","G0037_08","inactive",18,9,4,19,8,16,9,11
"369","G0037","G0037_09","inactive",10,1,6,16,6,8,6,7
"370","G0037","G0037_10","inactive",3,4,1,9,3,8,7,7
"371","G0038","G0038_01","inactive",5,3,1,8,5,6,3,6
"372","G0038","G0038_02","inactive",20,28,28,56,6,42,40,34
"373","G0038","G0038_03","inactive",5,7,8,18,4,9,16,18
"374","G0038","G0038_04","inactive",8,4,5,25,8,18,17,15
"375","G0038","G0038_05","inactive",33,21,19,47,18,39,33,30
"376","G0038","G0038_06","inactive",2,0,2,4,2,3,1,0
"377","G0038","G0038_07","inactive",4,4,4,13,3,4,9,5
"378","G0038","G0038_08","inactive",5,0,1,2,4,6,7,2
"379","G0038","G0038_09","inactive",16,17,18,28,6,26,18,22
"380","G0038","G0038_10","inactive",12,6,4,11,4,10,2,7
"381","G0039","G0039_01","inactive",7,6,4,11,5,10,10,8
"382","G0039","G0039_02","inactive",1,4,3,10,1,13,4,7
"383","G0039","G0039_03","inactive",7,9,4,10,4,10,10,3
"384","G0039","G0039_04","inactive",11,4,2,13,10,5,6,8
"385","G0039","G0039_05","inactive",0,1,1,3,0,2,0,1
"386","G0039","G0039_06","inactive",19,19,15,33,16,28,23,22
"387","G0039","G0039_07","inactive",2,4,5,10,3,11,2,3
"388","G0039","G0039_08","inactive",12,8,4,18,18,25,8,19
"389","G0039","G0039_09","inactive",2,3,9,7,4,6,12,1
"390","G0039","G0039_10","inactive",31,28,18,25,16,47,17,36
"391","G0040","G0040_01","decreasing",3,6,8,10,2,9,9,10
"392","G0040","G0040_02","decreasing",8,9,12,22,7,12,12,13
"393","G0040","G0040_03","decreasing",7,6,5,16,2,2,5,9
"394","G0040","G0040_04","decreasing",13,8,13,36,8,13,12,12
"395","G0040","G0040_05","decreasing",8,3,5,13,3,13,5,11
"396","G0040","G0040_06","decreasing",26,18,6,12,5,21,9,9
"397","G0040","G0040_07","decreasing",22,17,7,29,7,29,12,8
"398","G0040","G0040_08","decreasing",5,6,1,12,3,9,6,4
"399","G0040","G0040_09","decreasing",4,3,3,14,3,9,2,11
"400","G0040","G0040_10","decreasing",6,2,4,6,1,4,4,4
"401","G0041","G0041_01","inactive",3,6,10,8,0,8,5,3
"402","G0041","G0041_02","inactive",21,17,14,33,17,31,30,23
"403","G0041","G0041_03","inactive",0,4,3,3,2,11,4,6
"404","G0041","G0041_04","inactive",1,1,4,7,2,3,1,3
"405","G0041","G0041_05","inactive",3,2,5,6,7,8,2,4
"406","G0041","G0041_06","inactive",13,2,4,14,5,10,10,16
"407","G0041","G0041_07","inactive",18,12,10,18,15,34,7,4
"408","G0041","G0041_08","inactive",10,14,6,19,9,27,11,11
"409","G0041","G0041_09","inactive",15,10,5,12,1,13,14,8
"410","G0041","G0041_10","inactive",3,6,6,19,6,16,10,12
"411","G0042","G0042_01","increasing",22,12,5,22,8,42,20,15
"412","G0042","G0042_02","increasing",16,10,13,13,13,15,19,12
"413","G0042","G0042_03","increasing",1,2,0,7,2,2,4,3
"414","G0042","G0042_04","increasing",8,7,4,8,3,17,6,18
"415","G0042","G0042_05","increasing",32,22,23,36,33,61,36,27
"416","G0042","G0042_06","increasing",3,5,3,7,7,17,11,9
"417","G0042","G0042_07","increasing",2,8,13,8,7,8,8,9
"418","G0042","G0042_08","increasing",20,10,10,19,10,23,12,19
"419","G0042","G0042_09","increasing",4,3,3,9,3,7,5,6
"420","G0042","G0042_10","increasing",9,4,5,12,4,10,14,11
