"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"60","G0006","G0006_10","inactive",181,136,46,181,214,178,42,166
"61","G0007","G0007_01","inactive",279,285,544,276,246,297,486,200
"62","G0007","G0007_02","inactive",565,190,392,481,589,179,365,315
"63","G0007","G0007_03","inactive",503,319,419,302,442,374,405,294
"64","G0007","G0007_04","inactive",480,395,397,590,576,414,319,561
"65","G0007","G0007_05","inactive",336,384,588,416,399,482,471,433
"66","G0007","G0007_06","inactive",114,58,102,104,90,51,85,114
"67","G0007","G0007_07","inactive",540,609,969,803,491,698,885,610
"68","G0007","G0007_08","inactive",1587,2007,1902,1798,1519,2146,1634,1491
"69","G0007","G0007_09","inactive",135,91,177,271,166,128,221,228
"70","G0007","G0007_10","inactive",1639,1304,1476,1502,1631,1526,1315,1351
"71","G0008","G0008_01","increasing",293,375,396,197,385,426,328,240
"72","G0008","G0008_02","increasing",466,501,431,408,408,667,386,362
"73","G0008","G0008_03","increasing",275,328,392,370,330,383,424,385
"74","G0008","G0008_04","increasing",321,166,271,373,345,199,311,286
"75","G0008","G0008_05","increasing",87,199,162,153,95,224,148,160
"76","G0008","G0008_06","increasing",193,316,205,154,225,354,249,243
"77","G0008","G0008_07","increasing",257,420,200,223,343,433,251,247
"78","G0008","G0008_08","increasing",348,448,435,449,382,528,405,397
"79","G0008","G0008_09","increasing",271,237,289,386,300,295,256,341
"80","G0008","G0008_10","increasing",194,167,204,383,195,229,257,289
"81","G0009","G0009_01","inactive",753,705,711,524,799,667,628,430
"82","G0009","G0009_02","inactive",1283,967,999,1287,1409,1091,756,1265
"83","G0009","G0009_03","inactive",352,226,183,238,347,241,167,230
"84","G0009","G0009_04","inactive",631,639,478,537,617,701,421,441
"85","G0009","G0009_05","inactive",832,690,616,719,888,723,604,692
"86","G0009","G0009_06","inactive",2115,1603,1902,2414,2093,1714,1786,2010
"87","G0009","G0009_07","inactive",201,293,446,294,189,322,454,246
"88","G0009","G0009_08","inactive",462,505,461,609,448,425,339,601
"89","G0009","G0009_09","inactive",155,299,34,144,148,299,51,149
"90","G0009","G0009_10","inactive",318,399,288,620,356,392,289,542
"91","G0010","G0010_01","inactive",167,309,293,77,157,306,244,88
"92","G0010","G0010_02","inactive",511,335,562,421,480,465,546,350
"93","G0010","G0010_03","inactive",368,310,349,262,373,288,321,239
"94","G0010","G0010_04","inactive",405,290,370,333,474,385,327,270
"95","G0010","G0010_05","inactive",169,242,270,167,167,229,222,195
"96","G0010","G0010_06","inactive",518,386,444,343,503,438,454,298
"97","G0010","G0010_07","inactive",852,639,967,1297,896,694,955,1068
"98","G0010","G0010_08","inactive",574,678,772,818,549,697,725,701
"99","G0010","G0010_09","inactive",526,590,717,625,628,607,551,593
"100","G0010","G0010_10","inactive",264,349,245,124,268,420,185,160
"101","G0011","G0011_01","inactive",519,466,568,733,479,561,480,576
"102","G0011","G0011_02","inactive",40,46,220,169,81,65,210,118
"103","G0011","G0011_03","inactive",669,752,1199,736,726,860,1133,712
"104","G0011","G0011_04","inactive",462,409,291,534,455,412,319,398
"105","G0011","G0011_05","inactive",288,229,217,111,249,250,196,139
"106","G0011","G0011_06","inactive",0,51,72,94,0,54,71,112
"107","G0011","G0011_07","inactive",217,205,427,352,206,255,379,341
"108","G0011","G0011_08","inactive",563,677,627,464,550,723,647,393
"109","G0011","G0011_09","inactive",560,585,541,685,579,703,428,560
"110","G0011","G0011_10","inactive",580,225,507,227,558,309,450,190
"111","G0012","G0012_01","inactive",231,135,119,150,250,149,140,112
"112","G0012","G0012_02","inactive",207,117,213,107,230,117,218,134
"113","G0012","G0012_03","inactive",252,370,243,341,224,350,218,278
"114","G0012","G0012_04","inactive",965,664,703,496,897,746,530,461
"115","G0012","G0012_05","inactive",389,549,291,597,436,688,305,516
"116","G0012","G0012_06","inactive",569,499,544,667,643,612,547,515
"117","G0012","G0012_07","inactive",85,83,52,33,57,83,61,39
"118","G0012","G0012_08","inactive",534,358,407,299,585,418,316,299
"119","G0012","G0012_09","inactive",794,1042,1291,709,942,1183,1112,681
"120","G0012","G0012_10","inactive",174,155,362,255,199,157,343,258
"121","G0013","G0013_01","inactive",240,187,384,253,220,189,372,217
"122","G0013","G0013_02","inactive",251,560,631,423,218,645,509,381
"123","G0013","G0013_03","inactive",764,422,681,848,790,420,539,709
"124","G0013","G0013_04","inactive",135,135,328,295,137,132,318,253
"125","G0013","G0013_05","inactive",280,395,264,434,313,424,308,519
"126","G0013","G0013_06","inactive",892,625,599,694,934,664,621,694
"127","G0013","G0013_07","inactive",159,96,41,46,217,109,16,38
"128","G0013","G0013_08","inactive",380,271,144,483,358,292,166,472
"129","G0013","G0013_09","inactive",377,261,547,294,422,332,402,218
"130","G0013","G0013_10","inactive",777,704,826,472,870,747,696,455
"131","G0014","G0014_01","inactive",1052,899,1346,1084,1057,1006,1257,908
"132","G0014","G0014_02","inactive",139,116,257,170,143,118,203,158
"133","G0014","G0014_03","inactive",295,340,132,273,314,361,164,333
"134","G0014","G0014_04","inactive",191,106,183,97,172,94,131,83
"135","G0014","G0014_05","inactive",64,226,232,204,78,291,155,177
"136","G0014","G0014_06","inactive",209,334,168,468,205,369,159,475
"137","G0014","G0014_07","inactive",372,482,537,276,358,566,449,246
"138","G0014","G0014_08","inactive",223,136,286,274,265,139,242,250
"139","G0014","G0014_09","inactive",486,269,285,338,414,304,198,289
"140","G0014","G0014_10","inactive",911,840,1009,956,928,983,898,750
"141","G0015","G0015_01","decreasing",729,614,511,451,658,446,405,311
"142","G0015","G0015_02","decreasing",851,1050,1023,1312,798,1007,759,809
"143","G0015","G0015_03","decreasing",418,295,325,463,324,291,240,332
"144","G0015","G0015_04","decreasing",681,1228,959,771,526,1082,657,562
"145","G0015","G0015_05","decreasing",229,272,327,233,179,189,272,214
"146","G0015","G0015_06","decreasing",451,423,630,542,359,416,504,381
"147","G0015","G0015_07","decreasing",680,601,793,864,667,389,632,612
"148","G0015","G0015_08","decreasing",120,141,151,196,88,131,95,171
"149","G0015","G0015_09","decreasing",71,179,231,140,57,167,236,94
"150","G0015","G0015_10","decreasing",373,150,198,137,238,130,166,115
"151","G0016","G0016_01","inactive",1097,1000,1080,1250,1173,1092,858,1135
"152","G0016","G0016_02","inactive",122,28,150,94,85,19,100,100
"153","G0016","G0016_03","inactive",1293,893,1048,752,1436,1011,969,723
"154","G0016","G0016_04","inactive",146,128,289,121,221,189,257,118
"155","G0016","G0016_05","inactive",161,141,51,56,148,198,48,38
"156","G0016","G0016_06","inactive",442,510,292,479,530,637,372,336
"157","G0016","G0016_07","inactive",268,527,457,207,245,534,312,139
"158","G0016","G0016_08","inactive",267,379,202,340,337,317,189,268
"159","G0016","G0016_09","inactive",547,225,298,234,486,302,282,233
"160","G0016","G0016_10","inactive",768,1100,943,738,712,1227,783,723
"161","G0017","G0017_01","inactive",397,367,493,674,393,419,425,525
"162","G0017","G0017_02","inactive",513,587,686,720,499,730,635,599
"163","G0017","G0017_03","inactive",259,126,167,225,217,133,144,264
"164","G0017","G0017_04","inactive",179,166,135,209,187,176,136,183
"165","G0017","G0017_05","inactive",646,472,599,356,709,524,593,317
"166","G0017","G0017_06","inactive",426,609,675,476,475,592,542,454
"167","G0017","G0017_07","inactive",265,53,221,152,232,43,199,147
"168","G0017","G0017_08","inactive",1280,943,1530,1035,1346,1083,1331,986
"169","G0017","G0017_09","inactive",664,584,722,474,674,618,558,445
"170","G0017","G0017_10","inactive",914,1084,1303,935,865,1166,1141,896
"171","G0018","G0018_01","inactive",203,105,320,294,178,94,308,269
"172","G0018","G0018_02","inactive",202,204,399,541,196,231,424,525
"173","G0018","G0018_03","inactive",492,216,394,319,490,247,382,261
"174","G0018","G0018_04","inactive",222,133,0,156,226,188,0,165
"175","G0018","G0018_05","inactive",984,601,844,804,930,711,733,720
"176","G0018","G0018_06","inactive",1411,1116,1323,1546,1404,1178,1318,1392
"177","G0018","G0018_07","inactive",577,710,703,797,686,752,735,674
"178","G0018","G0018_08","inactive",725,613,673,733,734,613,580,662
"179","G0018","G0018_09","inactive",181,153,149,203,168,172,122,154
"180","G0018","G0018_10","inactive",193,298,416,267,226,320,312,226
"181","G0019","G0019_01","increasing",421,496,736,533,539,536,700,513
"182","G0019","G0019_02","increasing",491,581,468,668,569,677,434,696
"183","G0019","G0019_03","increasing",919,771,881,996,965,948,827,1088
"184","G0019","G0019_04","increasing",552,900,875,833,692,938,793,738
"185","G0019","G0019_05","increasing",207,175,158,135,187,197,137,109
"186","G0019","G0019_06","increasing",353,325,255,302,378,396,238,282
"187","G0019","G0019_07","increasing",24,88,16,178,39,147,28,205
"188","G0019","G0019_08","increasing",2009,1966,2153,2258,1898,1969,2028,2021
"189","G0019","G0019_09","increasing",288,74,400,283,309,97,414,245
"190","G0019","G0019_10","increasing",1168,875,1216,957,1303,983,1026,817
"191","G0020","G0020_01","inactive",225,301,177,443,185,283,152,402
"192","G0020","G0020_02","inactive",451,574,497,637,573,701,548,532
"193","G0020","G0020_03","inactive",761,963,801,912,841,961,728,906
"194","G0020","G0020_04","inactive",277,267,277,291,316,320,249,285
"195","G0020","G0020_05","inactive",541,379,567,383,543,415,427,374
"196","G0020","G0020_06","inactive",498,443,387,408,462,614,331,403
"197","G0020","G0020_07","inactive",156,192,112,232,132,215,71,129
"198","G0020","G0020_08","inactive",191,176,136,301,220,277,155,247
"199","G0020","G0020_09","inactive",616,672,645,528,561,684,553,393
"200","G0020","G0020_10","inactive",1056,1084,1562,881,1092,1099,1578,755
"201","G0021","G0021_01","inactive",127,317,320,181,187,316,281,147
"202","G0021","G0021_02","inactive",88,353,361,299,166,367,344,233
"203","G0021","G0021_03","inactive",419,356,689,577,373,409,581,545
"204","G0021","G0021_04","inactive",360,419,413,390,305,508,341,321
"205","G0021","G0021_05","inactive",975,688,898,1174,802,751,839,1070
"206","G0021","G0021_06","inactive",386,570,402,575,449,602,420,511
"207","G0021","G0021_07","inactive",226,249,178,197,179,265,146,154
"208","G0021","G0021_08","inactive",186,123,220,103,221,161,216,86
"209","G0021","G0021_09","inactive",328,394,308,146,293,398,219,183
"210","G0021","G0021_10","inactive",507,346,436,454,420,405,397,295
"211","G0022","G0022_01","inactive",416,310,195,234,385,374,195,185
"212","G0022","G0022_02","inactive",1374,1556,1544,1425,1429,1498,1515,1357
"213","G0022","G0022_03","inactive",486,453,445,572,453,522,426,555
"214","G0022","G0022_04","inactive",647,615,832,777,660,724,697,671
"215","G0022","G0022_05","inactive",309,348,296,460,336,394,309,470
"216","G0022","G0022_06","inactive",256,374,231,322,304,394,184,297
"217","G0022","G0022_07","inactive",95,43,103,48,75,43,50,43
"218","G0022","G0022_08","inactive",844,600,920,1150,955,763,909,928
"219","G0022","G0022_09","inactive",715,951,1155,923,755,1164,1185,884
"220","G0022","G0022_10","inactive",412,543,525,209,485,541,401,192
"221","G0023","G0023_01","negcontrol",639,387,733,542,665,442,657,481
"222","G0023","G0023_02","negcontrol",202,178,214,155,237,212,166,128
"223","G0023","G0023_03","negcontrol",767,915,956,836,766,1063,852,712
"224","G0023","G0023_04","negcontrol",105,123,433,66,94,136,359,71
"225","G0023","G0023_05","negcontrol",324,382,359,503,380,398,343,355
"226","G0023","G0023_06","negcontrol",1313,1008,1591,1266,1423,1034,1570,1119
"227","G0023","G0023_07","negcontrol",438,261,410,483,526,324,429,384
"228","G0023","G0023_08","negcontrol",399,460,413,385,393,492,403,385
"229","G0023","G0023_09","negcontrol",250,309,311,288,284,348,317,238
"230","G0023","G0023_10","negcontrol",2293,1929,2721,2582,2376,2325,2423,2305
"231","G0024","G0024_01","decreasing",206,214,221,101,184,236,161,99
"232","G0024","G0024_02","decreasing",297,323,277,159,249,321,188,144
"233","G0024","G0024_03","decreasing",99,136,90,216,77,101,73,142
"234","G0024","G0024_04","decreasing",327,412,289,399,329,395,246,360
"235","G0024","G0024_05","decreasing",367,338,436,565,370,284,334,426
"236","G0024","G0024_06","decreasing",213,157,101,245,234,175,100,221
"237","G0024","G0024_07","decreasing",381,431,388,468,339,511,389,335
"238","G0024","G0024_08","decreasing",436,312,139,443,403,277,227,286
"239","G0024","G0024_09","decreasing",451,720,602,620,490,788,533,470
"240","G0024","G0024_10","decreasing",247,232,157,258,203,235,113,164
"241","G0025","G0025_01","decreasing",1296,1688,1944,1744,779,1429,1428,1135
"242","G0025","G0025_02","decreasing",226,211,175,222,163,190,160,152
"243","G0025","G0025_03","decreasing",704,854,549,461,597,853,330,352
"244","G0025","G0025_04","decreasing",629,352,134,348,494,274,129,203
"245","G0025","G0025_05","decreasing",64,153,148,183,35,151,96,80
"246","G0025","G0025_06","decreasing",297,318,489,295,208,298,375,232
"247","G0025","G0025_07","decreasing",587,541,570,581,463,444,406,375
"248","G0025","G0025_08","decreasing",115,49,163,63,93,41,124,41
"249","G0025","G0025_09","decreasing",912,894,1069,961,645,790,657,631
"250","G0025","G0025_10","decreasing",354,325,466,364,262,301,331,274
"251","G0026","G0026_01","inactive",339,278,304,275,348,315,291,191
"252","G0026","G0026_02","inactive",381,557,213,518,401,646,207,450
"253","G0026","G0026_03","inactive",347,254,230,376,350,248,161,363
"254","G0026","G0026_04","inactive",88,19,196,75,80,12,267,120
"255","G0026","G0026_05","inactive",162,235,400,83,226,314,351,72
"256","G0026","G0026_06","inactive",1384,1508,1383,1496,1440,1534,1288,1351
"257","G0026","G0026_07","inactive",147,166,127,181,120,172,107,131
"258","G0026","G0026_08","inactive",631,496,404,532,572,633,335,478
"259","G0026","G0026_09","inactive",96,104,102,108,109,105,110,85
"260","G0026","G0026_10","inactive",391,321,410,270,418,398,293,230
"261","G0027","G0027_01","decreasing",128,39,164,168,153,35,152,140
"262","G0027","G0027_02","decreasing",312,329,235,426,282,303,220,352
"263","G0027","G0027_03","decreasing",718,465,595,682,627,509,568,674
"264","G0027","G0027_04","decreasing",260,296,216,426,285,357,147,343
"265","G0027","G0027_05","decreasing",1993,1598,2091,1755,1669,1509,1710,1321
"266","G0027","G0027_06","decreasing",381,342,288,412,338,305,261,328
"267","G0027","G0027_07","decreasing",504,483,401,374,468,509,301,285
"268","G0027","G0027_08","decreasing",237,307,387,396,282,375,344,342
"269","G0027","G0027_09","decreasing",138,70,133,105,97,78,91,69
"270","G0027","G0027_10","decreasing",261,124,255,225,257,114,177,177
"271","G0028","G0028_01","increasing",294,116,507,432,290,129,610,348
"272","G0028","G0028_02","increasing",204,249,137,256,221,301,119,236
"273","G0028","G0028_03","increasing",630,689,672,876,739,876,619,944
"274","G0028","G0028_04","increasing",487,409,298,309,629,516,327,332
"275","G0028","G0028_05","increasing",93,113,45,62,99,136,55,83
"276","G0028","G0028_06","increasing",176,81,178,137,200,72,156,117
"277","G0028","G0028_07","increasing",114,224,196,244,137,277,217,271
"278","G0028","G0028_08","increasing",239,165,441,613,310,245,474,598
"279","G0028","G0028_09","increasing",250,300,349,226,209,379,340,249
"280","G0028","G0028_10","increasing",407,626,684,770,444,863,802,778
"281","G0029","G0029_01","inactive",882,906,773,969,946,919,694,1071
"282","G0029","G0029_02","inactive",362,384,549,494,365,372,460,397
"283","G0029","G0029_03","inactive",187,180,256,179,152,240,236,150
"284","G0029","G0029_04","inactive",477,498,858,716,472,538,840,686
"285","G0029","G0029_05","inactive",517,387,297,639,523,438,277,577
"286","G0029","G0029_06","inactive",282,264,287,406,309,216,228,410
"287","G0029","G0029_07","inactive",304,212,368,248,307,241,411,274
"288","G0029","G0029_08","inactive",2134,2244,3059,2154,2326,2601,2711,1825
"289","G0029","G0029_09","inactive",282,648,398,471,206,659,400,453
"290","G0029","G0029_10","inactive",129,290,165,63,208,331,121,91
"291","G0030","G0030_01","inactive",309,258,443,186,355,214,429,132
"292","G0030","G0030_02","inactive",762,725,1009,819,815,821,850,702
"293","G0030","G0030_03","inactive",1208,1021,1196,1093,1296,1084,1060,1021
"294","G0030","G0030_04","inactive",229,527,408,432,282,555,414,415
"295","G0030","G0030_05","inactive",979,664,1036,924,959,685,780,782
"296","G0030","G0030_06","inactive",599,799,415,727,651,956,321,609
"297","G0030","G0030_07","inactive",300,104,218,203,272,132,214,191
"298","G0030","G0030_08","inactive",563,560,376,419,567,715,441,397
"299","G0030","G0030_09","inactive",827,905,922,832,809,974,747,845
"300","G0030","G0030_10","inactive",377,388,342,663,425,478,328,533
"301","G0031","G0031_01","decreasing",929,763,623,998,685,558,389,685
"302","G0031","G0031_02","decreasing",247,255,229,435,207,263,151,226
"303","G0031","G0031_03","decreasing",939,811,1004,875,718,642,567,683
"304","G0031","G0031_04","decreasing",398,287,282,332,415,311,227,327
"305","G0031","G0031_05","decreasing",817,904,898,768,664,868,736,463
"306","G0031","G0031_06","decreasing",870,1234,1048,1198,650,1044,783,739
"307","G0031","G0031_07","decreasing",591,484,651,469,437,421,452,333
"308","G0031","G0031_08","decreasing",362,492,521,450,335,360,355,317
"309","G0031","G0031_09","decreasing",187,185,216,238,143,151,194,196
"310","G0031","G0031_10","decreasing",586,736,789,867,409,537,559,575
"311","G0032","G0032_01","inactive",105,259,116,187,92,289,72,210
"312","G0032","G0032_02","inactive",286,376,244,355,308,369,299,271
"313","G0032","G0032_03","inactive",618,841,809,627,746,788,799,574
"314","G0032","G0032_04","inactive",220,577,262,247,268,512,258,227
"315","G0032","G0032_05","inactive",158,201,98,66,146,144,97,54
"316","G0032","G0032_06","inactive",719,491,828,504,726,686,871,452
"317","G0032","G0032_07","inactive",523,532,531,606,582,620,431,555
"318","G0032","G0032_08","inactive",788,531,610,661,789,599,565,611
"319","G0032","G0032_09","inactive",408,469,777,649,541,450,809,567
"320","G0032","G0032_10","inactive",530,284,627,435,516,268,478,419
"321","G0033","G0033_01","inactive",669,744,622,1302,683,870,648,1194
"322","G0033","G0033_02","inactive",295,101,282,231,251,127,270,197
"323","G0033","G0033_03","inactive",89,68,191,67,107,76,237,76
"324","G0033","G0033_04","inactive",102,160,164,150,62,192,159,107
"325","G0033","G0033_05","inactive",166,151,289,349,149,145,239,320
"326","G0033","G0033_06","inactive",175,110,340,341,213,161,336,259
"327","G0033","G0033_07","inactive",306,265,253,219,244,208,184,209
"328","G0033","G0033_08","inactive",632,313,411,680,554,390,426,620
"329","G0033","G0033_09","inactive",211,347,384,585,208,363,362,516
"330","G0033","G0033_10","inactive",184,320,438,284,164,279,425,334
"331","G0034","G0034_01","inactive",483,464,696,873,453,521,619,691
"332","G0034","G0034_02","inactive",154,186,256,253,141,183,160,217
"333","G0034","G0034_03","inactive",761,758,640,693,765,728,619,672
"334","G0034","G0034_04","inactive",269,399,180,229,262,370,214,194
"335","G0034","G0034_05","inactive",433,260,335,461,483,245,312,404
"336","G0034","G0034_06","inactive",787,849,745,1000,791,952,735,889
"337","G0034","G0034_07","inactive",398,216,348,322,431,274,301,310
"338","G0034","G0034_08","inactive",239,317,274,164,283,327,226,206
"339","G0034","G0034_09","inactive",594,326,703,636,455,416,744,486
"340","G0034","G0034_10","inactive",993,1103,884,748,1031,1111,860,575
"341","G0035","G0035_01","negcontrol",429,328,503,484,507,295,479,420
"342","G0035","G0035_02","negcontrol",709,686,885,370,811,886,825,332
"343","G0035","G0035_03","negcontrol",166,45,153,211,183,48,140,211
"344","G0035","G0035_04","negcontrol",369,418,120,311,394,528,113,281
"345","G0035","G0035_05","negcontrol",230,171,352,238,210,219,305,181
"346","G0035","G0035_06","negcontrol",152,88,65,130,144,99,59,89
"347","G0035","G0035_07","negcontrol",183,113,281,337,176,135,231,276
"348","G0035","G0035_08","negcontrol",1485,963,1521,1513,1461,1227,1320,1346
"349","G0035","G0035_09","negcontrol",428,376,241,476,384,509,223,396
"350","G0035","G0035_10","negcontrol",560,441,687,590,574,511,578,495
"351","G0036","G0036_01","increasing",247,289,301,323,320,296,264,349
"352","G0036","G0036_02","increasing",590,510,571,855,664,708,661,1016
"353","G0036","G0036_03","increasing",118,142,61,55,95,172,51,25
"354","G0036","G0036_04","increasing",239,243,394,267,277,300,366,288
"355","G0036","G0036_05","increasing",463,495,956,824,637,576,936,912
"356","G0036","G0036_06","increasing",21,48,32,102,29,53,29,100
"357","G0036","G0036_07","increasing",205,93,349,243,215,146,320,251
"358","G0036","G0036_08","increasing",229,272,446,336,225,351,500,397
"359","G0036","G0036_09","increasing",1166,1333,1004,1250,1284,1775,1044,1443
"360","G0036","G0036_10","increasing",631,616,556,821,617,796,526,896
"361","G0037","G0037_01","inactive",675,743,612,802,504,695,491,701
"362","G0037","G0037_02","inactive",438,722,948,726,402,735,763,593
"363","G0037","G0037_03","inactive",613,833,1056,589,696,967,969,587
"364","G0037","G0037_04","inactive",232,178,280,222,236,217,228,248
"365","G0037","G0037_05","inactive",447,513,347,460,426,461,274,413
"366","G0037","G0037_06","inactive",276,287,367,428,334,309,257,365
"367","G0037","G0037_07","inactive",185,359,292,261,239,396,283,304
"368","G0037","G0037_08","inactive",261,210,464,443,318,251,413,323
"369","G0037","G0037_09","inactive",110,83,0,43,97,101,0,81
"370","G0037","G0037_10","inactive",1884,1743,2136,2244,1967,1937,1826,1915
"371","G0038","G0038_01","inactive",182,85,156,225,186,63,187,153
"372","G0038","G0038_02","inactive",507,434,442,739,534,470,322,696
"373","G0038","G0038_03","inactive",1272,1265,1635,1008,1280,1403,1454,836
"374","G0038","G0038_04","inactive",262,443,402,376,211,410,353,346
"375","G0038","G0038_05","inactive",247,257,418,300,194,335,345,238
"376","G0038","G0038_06","inactive",845,540,653,738,881,559,564,615
"377","G0038","G0038_07","inactive",746,565,615,850,716,630,667,762
"378","G0038","G0038_08","inactive",551,457,521,641,611,563,403,571
"379","G0038","G0038_09","inactive",170,35,71,193,137,51,71,139
"380","G0038","G0038_10","inactive",416,471,535,480,442,528,571,408
"381","G0039","G0039_01","inactive",585,550,674,445,598,649,581,339
"382","G0039","G0039_02","inactive",624,273,444,286,669,325,353,237
"383","G0039","G0039_03","inactive",1416,1941,2630,2131,1555,2094,2253,1817
"384","G0039","G0039_04","inactive",529,726,545,790,507,758,459,679
"385","G0039","G0039_05","inactive",584,561,787,545,688,650,697,529
"386","G0039","G0039_06","inactive",415,349,412,319,385,369,334,247
"387","G0039","G0039_07","inactive",149,57,115,36,121,64,114,58
"388","G0039","G0039_08","inactive",357,391,557,328,330,392,607,335
"389","G0039","G0039_09","inactive",316,325,419,210,301,441,453,215
"390","G0039","G0039_10","inactive",262,205,302,369,212,261,295,318
"391","G0040","G0040_01","inactive",64,168,198,341,95,219,210,307
"392","G0040","G0040_02","inactive",495,443,431,263,526,495,424,265
"393","G0040","G0040_03","inactive",367,392,725,500,430,393,757,507
"394","G0040","G0040_04","inactive",245,225,251,426,181,240,259,359
"395","G0040","G0040_05","inactive",175,169,263,260,109,187,236,331
"396","G0040","G0040_06","inactive",83,227,366,297,99,243,320,333
"397","G0040","G0040_07","inactive",47,42,80,250,54,48,94,210
"398","G0040","G0040_08","inactive",208,292,357,407,235,264,361,419
"399","G0040","G0040_09","inactive",286,191,351,335,296,264,330,289
"400","G0040","G0040_10","inactive",322,167,546,304,333,240,563,333
"401","G0041","G0041_01","inactive",95,429,246,364,98,433,236,353
"402","G0041","G0041_02","inactive",218,335,280,255,158,364,210,230
"403","G0041","G0041_03","inactive",1122,978,1198,1130,1060,1142,1181,1057
"404","G0041","G0041_04","inactive",103,202,174,211,74,250,172,154
"405","G0041","G0041_05","inactive",119,85,183,85,119,103,128,51
"406","G0041","G0041_06","inactive",57,105,61,133,38,70,55,97
"407","G0041","G0041_07","inactive",548,639,720,593,651,607,640,501
"408","G0041","G0041_08","inactive",942,1119,1360,1362,1085,1136,1079,1179
"409","G0041","G0041_09","inactive",647,614,863,603,624,571,745,566
"410","G0041","G0041_10","inactive",546,525,631,443,593,577,554,472
