"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"51","G0006","G0006_01","negcontrol",802,1112,730,1337,745,953,784,1242
"52","G0006","G0006_02","negcontrol",1181,761,1076,834,1252,857,872,666
"53","G0006","G0006_03","negcontrol",382,460,197,397,431,652,271,435
"54","G0006","G0006_04","negcontrol",1738,1843,2470,1834,1557,1783,2325,1639
"55","G0006","G0006_05","negcontrol",982,963,769,712,876,1138,701,599
"56","G0006","G0006_06","negcontrol",793,473,944,932,709,507,1007,1039
"57","G0006","G0006_07","negcontrol",1135,734,476,996,999,920,543,849
"58","G0006","G0006_08","negcontrol",931,412,502,766,865,423,586,677
"59","G0006","G0006_09","negcontrol",1439,908,861,516,1208,941,836,509
"60","G0006","G0006_10","negcontrol",801,1039,624,855,653,1080,674,866
"61","G0007","G0007_01","inactive",362,398,317,191,356,298,327,185
"62","G0007","G0007_02","inactive",538,172,821,377,371,149,861,466
"63","G0007","G0007_03","inactive",857,1907,1211,1455,876,1858,1210,1441
"64","G0007","G0007_04","inactive",1846,2268,1194,1960,1876,2230,1406,2068
"65","G0007","G0007_05","inactive",1388,1377,1438,1711,1411,1551,1617,1504
"66","G0007","G0007_06","inactive",1400,1289,1493,1463,1384,1315,1504,1333
"67","G0007","G0007_07","inactive",456,198,426,303,429,279,446,308
"68","G0007","G0007_08","inactive",725,743,960,567,723,925,1026,467
"69","G0007","G0007_09","inactive",824,1268,1316,673,708,1301,1564,778
"70","G0007","G0007_10","inactive",2010,1239,1322,1733,1918,1231,1279,1449
"71","G0008","G0008_01","inactive",774,600,584,458,773,509,542,415
"72","G0008","G0008_02","inactive",172,422,289,277,141,414,305,348
"73","G0008","G0008_03","inactive",248,555,360,358,251,443,448,359
"74","G0008","G0008_04","inactive",3409,4476,4376,3512,3469,4528,4320,3570
"75","G0008","G0008_05","inactive",1173,679,1304,762,1163,737,1182,746
"76","G0008","G0008_06","inactive",3786,4383,4318,4317,3517,4534,4586,4290
"77","G0008","G0008_07","inactive",610,817,553,502,492,890,577,529
"78","G0008","G0008_08","inactive",1216,1336,1166,1355,1223,1540,1119,1297
"79","G0008","G0008_09","inactive",668,547,879,539,606,583,817,573
"80","G0008","G0008_10","inactive",546,548,874,671,452,562,787,627
"81","G0009","G0009_01","inactive",1153,1211,1518,996,1110,1416,1468,1039
"82","G0009","G0009_02","inactive",1699,1483,1539,1054,1576,1444,1576,1150
"83","G0009","G0009_03","inactive",230,308,319,73,291,247,304,35
"84","G0009","G0009_04","inactive",251,532,544,292,257,495,622,266
"85","G0009","G0009_05","inactive",323,725,694,480,313,751,748,655
"86","G0009","G0009_06","inactive",1114,1427,1073,737,1033,1552,1140,725
"87","G0009","G0009_07","inactive",486,641,397,675,350,560,435,759
"88","G0009","G0009_08","inactive",646,413,260,335,586,482,163,366
"89","G0009","G0009_09","inactive",758,1082,870,1286,744,1003,998,1109
"90","G0009","G0009_10","inactive",522,794,1051,574,555,885,1044,607
"91","G0010","G0010_01","negcontrol",485,883,867,901,571,963,854,889
"92","G0010","G0010_02","negcontrol",392,487,568,53,450,464,597,39
"93","G0010","G0010_03","negcontrol",593,546,224,237,567,563,176,332
"94","G0010","G0010_04","negcontrol",1514,1197,758,851,1350,1226,870,836
"95","G0010","G0010_05","negcontrol",671,644,449,520,596,540,443,497
"96","G0010","G0010_06","negcontrol",1051,1141,1083,1102,982,1381,1205,1178
"97","G0010","G0010_07","negcontrol",1355,1862,1557,2038,1444,1822,1641,2061
"98","G0010","G0010_08","negcontrol",2573,2359,2360,2077,2431,2388,2317,1900
"99","G0010","G0010_09","negcontrol",481,436,1140,535,490,577,1275,430
"100","G0010","G0010_10","negcontrol",869,619,593,706,933,545,578,663
"101","G0011","G0011_01","inactive",1338,1404,1766,1522,1331,1458,2042,1398
"102","G0011","G0011_02","inactive",1867,1177,1371,966,1682,1099,1439,865
"103","G0011","G0011_03","inactive",1148,1085,773,712,1087,1076,882,652
"104","G0011","G0011_04","inactive",536,503,417,579,417,543,442,601
"105","G0011","G0011_05","inactive",1103,1467,1299,1470,1127,1469,1562,1252
"106","G0011","G0011_06","inactive",261,356,317,490,285,451,226,472
"107","G0011","G0011_07","inactive",671,691,948,622,762,861,1023,584
"108","G0011","G0011_08","inactive",2130,1583,2274,2369,2037,1663,2189,2160
"109","G0011","G0011_09","inactive",650,727,432,651,564,658,525,641
"110","G0011","G0011_10","inactive",129,533,292,172,176,586,299,199
"111","G0012","G0012_01","inactive",2325,1306,2627,2243,2512,1397,2510,2117
"112","G0012","G0012_02","inactive",587,475,421,364,545,455,360,372
"113","G0012","G0012_03","inactive",1194,1683,1638,1142,1117,1572,1697,1301
"114","G0012","G0012_04","inactive",911,758,1159,831,848,752,1065,977
"115","G0012","G0012_05","inactive",866,531,691,665,711,497,658,680
"116","G0012","G0012_06","inactive",386,171,354,48,243,143,335,52
"117","G0012","G0012_07","inactive",515,362,449,592,412,359,390,642
"118","G0012","G0012_08","inactive",289,656,609,348,308,753,592,367
"119","G0012","G0012_09","inactive",832,792,570,456,758,815,677,418
"120","G0012","G0012_10","inactive",869,556,784,718,1036,538,633,674
"121","G0013","G0013_01","inactive",378,348,572,466,431,268,609,362
"122","G0013","G0013_02","inactive",696,303,673,764,719,392,831,775
"123","G0013","G0013_03","inactive",157,107,118,149,139,91,119,148
"124","G0013","G0013_04","inactive",490,501,481,1022,592,501,524,983
"125","G0013","G0013_05","inactive",163,316,192,253,155,260,191,272
"126","G0013","G0013_06","inactive",3185,3334,3079,3585,3276,3452,2729,2976
"127","G0013","G0013_07","inactive",1222,1459,1633,1214,1215,1590,1599,1076
"128","G0013","G0013_08","inactive",218,426,400,739,200,458,407,582
"129","G0013","G0013_09","inactive",1156,970,1080,1441,978,1000,1192,1408
"130","G0013","G0013_10","inactive",1289,1167,1315,1005,1099,1183,1420,999
"131","G0014","G0014_01","inactive",1437,716,1272,789,1558,749,1369,785
"132","G0014","G0014_02","inactive",255,432,507,374,167,390,455,446
"133","G0014","G0014_03","inactive",581,832,823,647,527,896,744,557
"134","G0014","G0014_04","inactive",3940,4055,3011,3861,3899,4070,2892,3660
"135","G0014","G0014_05","inactive",746,356,502,623,632,362,481,552
"136","G0014","G0014_06","inactive",663,511,534,753,548,512,427,649
"137","G0014","G0014_07","inactive",624,538,920,641,611,423,891,644
"138","G0014","G0014_08","inactive",316,217,557,339,321,228,486,330
"139","G0014","G0014_09","inactive",580,779,740,551,431,715,731,447
"140","G0014","G0014_10","inactive",677,590,605,272,695,725,609,256
"141","G0015","G0015_01","inactive",384,611,482,298,514,562,530,232
"142","G0015","G0015_02","inactive",959,955,891,2106,1007,983,912,1950
"143","G0015","G0015_03","inactive",354,315,579,442,358,259,576,365
"144","G0015","G0015_04","inactive",808,1807,1463,1792,815,1711,1272,1831
"145","G0015","G0015_05","inactive",476,537,531,593,478,486,638,530
"146","G0015","G0015_06","inactive",1297,1325,1157,778,1262,1339,1075,837
"147","G0015","G0015_07","inactive",385,177,202,315,336,174,224,290
"148","G0015","G0015_08","inactive",235,197,378,440,177,218,531,402
"149","G0015","G0015_09","inactive",607,801,692,584,521,632,659,632
"150","G0015","G0015_10","inactive",758,992,579,1033,685,1099,549,1079
"151","G0016","G0016_01","inactive",1252,1234,1101,1069,1185,1297,1193,995
"152","G0016","G0016_02","inactive",1102,1214,1214,880,949,1134,1276,870
"153","G0016","G0016_03","inactive",717,1305,934,1048,715,1377,870,937
"154","G0016","G0016_04","inactive",1091,1383,947,1280,956,1539,883,1398
"155","G0016","G0016_05","inactive",538,243,261,453,466,273,293,473
"156","G0016","G0016_06","inactive",413,483,615,178,392,557,651,208
"157","G0016","G0016_07","inactive",189,528,631,352,206,544,767,388
"158","G0016","G0016_08","inactive",282,60,128,342,308,41,125,344
"159","G0016","G0016_09","inactive",2171,2436,2142,2134,1923,2620,2330,2249
"160","G0016","G0016_10","inactive",1324,720,1449,1652,1346,730,1462,1564
"161","G0017","G0017_01","inactive",634,902,802,919,621,1032,668,881
"162","G0017","G0017_02","inactive",148,203,250,256,154,221,291,259
"163","G0017","G0017_03","inactive",440,551,378,495,332,631,314,318
"164","G0017","G0017_04","inactive",497,900,663,148,391,937,610,143
"165","G0017","G0017_05","inactive",1042,1148,1377,764,1097,1246,1284,790
"166","G0017","G0017_06","inactive",1769,2008,1964,2269,1673,2072,2108,2061
"167","G0017","G0017_07","inactive",1312,1354,1397,1036,1135,1330,1418,1067
"168","G0017","G0017_08","inactive",1381,1418,1283,1798,1141,1699,1208,1738
"169","G0017","G0017_09","inactive",899,1347,866,1087,921,1403,756,957
"170","G0017","G0017_10","inactive",874,878,1081,632,791,853,1188,652
"171","G0018","G0018_01","inactive",1691,2529,2447,2086,1683,2533,2303,1985
"172","G0018","G0018_02","inactive",2530,2158,1963,2082,2384,2459,2295,2283
"173","G0018","G0018_03","inactive",1926,1925,2489,2842,1699,1854,2436,2414
"174","G0018","G0018_04","inactive",806,749,387,696,949,603,406,680
"175","G0018","G0018_05","inactive",1024,1696,2142,1287,1115,1739,2307,1176
"176","G0018","G0018_06","inactive",794,943,926,761,715,867,889,668
"177","G0018","G0018_07","inactive",274,87,45,123,323,88,45,92
"178","G0018","G0018_08","inactive",722,598,683,636,654,680,698,671
"179","G0018","G0018_09","inactive",0,137,106,180,0,210,114,208
"180","G0018","G0018_10","inactive",543,442,924,366,616,514,813,228
"181","G0019","G0019_01","inactive",2129,2395,2186,2939,1800,2379,2237,3092
"182","G0019","G0019_02","inactive",899,924,1053,398,852,883,910,390
"183","G0019","G0019_03","inactive",158,213,642,612,232,277,552,633
"184","G0019","G0019_04","inactive",181,725,523,455,200,757,465,365
"185","G0019","G0019_05","inactive",353,475,365,295,466,487,283,220
"186","G0019","G0019_06","inactive",612,790,595,556,526,760,482,532
"187","G0019","G0019_07","inactive",383,353,438,368,419,245,416,326
"188","G0019","G0019_08","inactive",2940,2556,2670,2955,2726,3104,2566,2626
"189","G0019","G0019_09","inactive",1796,1722,1730,1671,1670,1944,1911,1632
"190","G0019","G0019_10","inactive",1298,1175,1106,1307,1261,1366,1154,1123
"191","G0020","G0020_01","inactive",696,689,790,430,802,760,563,421
"192","G0020","G0020_02","inactive",2426,2141,2006,2217,2263,2476,2226,2097
"193","G0020","G0020_03","inactive",921,829,940,1361,898,748,817,1264
"194","G0020","G0020_04","inactive",208,770,857,435,210,825,720,569
"195","G0020","G0020_05","inactive",505,512,653,719,606,547,891,849
"196","G0020","G0020_06","inactive",1476,2089,1371,1883,1291,2147,1718,1746
"197","G0020","G0020_07","inactive",752,718,680,385,646,722,668,340
"198","G0020","G0020_08","inactive",2115,2436,2830,2892,2255,2273,2837,2651
"199","G0020","G0020_09","inactive",766,945,1011,1140,688,1141,1109,931
"200","G0020","G0020_10","inactive",437,940,803,864,439,927,689,829
"201","G0021","G0021_01","inactive",1430,842,1239,1079,1332,808,1175,1120
"202","G0021","G0021_02","inactive",1463,1131,1552,1322,1471,1187,1445,1223
"203","G0021","G0021_03","inactive",780,678,1116,667,719,921,1171,621
"204","G0021","G0021_04","inactive",468,724,477,895,549,820,386,832
"205","G0021","G0021_05","inactive",954,678,1191,1025,911,687,1285,1076
"206","G0021","G0021_06","inactive",2634,2542,2563,2723,2441,2369,2687,2817
"207","G0021","G0021_07","inactive",1433,1560,1089,1532,1427,1485,1049,1479
"208","G0021","G0021_08","inactive",860,1077,629,1015,858,1189,810,968
"209","G0021","G0021_09","inactive",2328,1582,2293,1325,2220,1407,2408,1338
"210","G0021","G0021_10","inactive",1114,996,1054,758,1014,1102,1364,858
"211","G0022","G0022_01","inactive",1204,1477,1142,1402,1140,1258,1028,1259
"212","G0022","G0022_02","inactive",397,607,405,374,357,626,392,430
"213","G0022","G0022_03","inactive",567,955,1073,798,570,905,1275,757
"214","G0022","G0022_04","inactive",132,359,349,387,176,441,410,334
"215","G0022","G0022_05","inactive",1147,1067,651,1231,995,1150,720,1237
"216","G0022","G0022_06","inactive",2014,1533,1090,1621,1866,1478,1207,1626
"217","G0022","G0022_07","inactive",678,715,506,234,607,644,543,166
"218","G0022","G0022_08","inactive",406,285,200,216,395,263,309,215
"219","G0022","G0022_09","inactive",1346,1386,2243,1966,1321,1367,2433,1788
"220","G0022","G0022_10","inactive",1228,564,723,741,1072,607,849,708
"221","G0023","G0023_01","inactive",673,724,690,754,621,730,752,794
"222","G0023","G0023_02","inactive",506,468,309,538,455,424,364,455
"223","G0023","G0023_03","inactive",490,432,422,452,462,505,404,487
"224","G0023","G0023_04","inactive",613,1029,946,647,640,1062,889,755
"225","G0023","G0023_05","inactive",513,384,463,469,447,417,319,526
"226","G0023","G0023_06","inactive",409,321,366,240,398,354,352,151
"227","G0023","G0023_07","inactive",1272,1042,595,1015,1163,957,649,976
"228","G0023","G0023_08","inactive",815,772,696,513,956,684,608,633
"229","G0023","G0023_09","inactive",385,514,426,438,338,528,436,438
"230","G0023","G0023_10","inactive",191,141,202,104,222,104,126,80
"231","G0024","G0024_01","inactive",2989,3263,2584,3001,3047,3346,2702,2822
"232","G0024","G0024_02","inactive",688,1028,334,596,524,933,300,580
"233","G0024","G0024_03","inactive",547,660,708,847,624,615,620,851
"234","G0024","G0024_04","inactive",967,1173,1189,1619,939,1169,1038,1154
"235","G0024","G0024_05","inactive",737,725,677,677,650,730,661,602
"236","G0024","G0024_06","inactive",438,185,165,381,427,116,195,318
"237","G0024","G0024_07","inactive",1311,1164,1274,1461,1291,1164,1412,1365
"238","G0024","G0024_08","inactive",2115,1754,1648,1763,2170,1773,1828,1592
"239","G0024","G0024_09","inactive",1215,1045,946,936,1036,1087,1087,903
"240","G0024","G0024_10","inactive",1580,1554,1466,1947,1570,1686,1483,1837
"241","G0025","G0025_01","inactive",1118,1180,1168,1418,986,1149,1094,1350
"242","G0025","G0025_02","inactive",1457,2362,2076,1614,1257,2573,2300,1673
"243","G0025","G0025_03","inactive",2260,2871,2811,2994,2169,2932,2420,2765
"244","G0025","G0025_04","inactive",300,729,729,450,321,693,861,479
"245","G0025","G0025_05","inactive",1285,1019,1134,1446,1180,1004,1279,1322
"246","G0025","G0025_06","inactive",2682,2788,2207,2497,2623,3189,2183,2385
"247","G0025","G0025_07","inactive",2325,1683,1705,2871,1978,1626,1798,2695
"248","G0025","G0025_08","inactive",315,223,280,268,370,212,235,305
"249","G0025","G0025_09","inactive",189,468,435,539,226,511,435,434
"250","G0025","G0025_10","inactive",451,748,1061,1076,390,849,1080,1053
"251","G0026","G0026_01","inactive",300,626,560,578,280,538,559,543
"252","G0026","G0026_02","inactive",852,572,741,954,807,679,908,818
"253","G0026","G0026_03","inactive",445,766,873,889,524,837,973,801
"254","G0026","G0026_04","inactive",944,640,462,442,870,737,508,403
"255","G0026","G0026_05","inactive",473,779,442,508,522,714,554,448
"256","G0026","G0026_06","inactive",675,578,813,748,728,610,860,753
"257","G0026","G0026_07","inactive",258,573,624,442,404,580,664,480
"258","G0026","G0026_08","inactive",1259,1321,1404,1459,1275,1440,1354,1488
"259","G0026","G0026_09","inactive",582,501,1064,623,634,588,997,668
"260","G0026","G0026_10","inactive",872,1349,1284,970,935,1356,1256,870
"261","G0027","G0027_01","inactive",1004,1058,1115,887,970,994,1302,830
"262","G0027","G0027_02","inactive",168,220,283,321,195,199,296,327
"263","G0027","G0027_03","inactive",2456,2607,2082,2281,2377,2867,2294,2357
"264","G0027","G0027_04","inactive",2581,1844,2358,2136,2150,1869,2096,1888
"265","G0027","G0027_05","inactive",732,899,704,871,788,1004,772,934
"266","G0027","G0027_06","inactive",910,932,1473,800,795,878,1499,783
"267","G0027","G0027_07","inactive",1705,1830,1824,1849,1502,1876,1917,1736
"268","G0027","G0027_08","inactive",269,617,380,358,248,813,390,333
"269","G0027","G0027_09","inactive",783,1389,1212,1052,644,1354,1368,1087
"270","G0027","G0027_10","inactive",1430,1195,1027,1196,1543,1218,1116,1083
"271","G0028","G0028_01","inactive",1177,995,1545,1328,1222,979,1670,1463
"272","G0028","G0028_02","inactive",1474,1049,1614,1877,1361,1088,1470,1744
"273","G0028","G0028_03","inactive",717,889,845,693,611,1052,743,700
"274","G0028","G0028_04","inactive",1658,1290,1766,1345,1819,1472,1760,1292
"275","G0028","G0028_05","inactive",2721,3332,2307,3094,2598,3619,2838,3313
"276","G0028","G0028_06","inactive",650,1013,822,1242,656,929,735,1284
"277","G0028","G0028_07","inactive",825,926,973,789,698,985,801,762
"278","G0028","G0028_08","inactive",110,576,359,371,47,554,397,441
"279","G0028","G0028_09","inactive",1251,1155,1293,938,1158,1121,1141,829
"280","G0028","G0028_10","inactive",1143,1538,1043,1150,991,1380,929,1089
"281","G0029","G0029_01","inactive",1206,572,621,550,1297,535,730,590
"282","G0029","G0029_02","inactive",1638,1424,1802,1475,1579,1282,1704,1371
"283","G0029","G0029_03","inactive",450,357,404,202,519,321,336,181
"284","G0029","G0029_04","inactive",812,1311,796,931,734,1370,856,1108
"285","G0029","G0029_05","inactive",486,662,839,674,606,731,827,738
"286","G0029","G0029_06","inactive",393,1052,710,827,519,1119,629,905
"287","G0029","G0029_07","inactive",649,590,463,280,553,607,472,302
"288","G0029","G0029_08","inactive",712,368,883,525,857,507,789,599
"289","G0029","G0029_09","inactive",1135,1887,1083,1269,1109,2166,1179,1352
"290","G0029","G0029_10","inactive",1085,1514,872,1406,1144,1604,901,1400
"291","G0030","G0030_01","inactive",107,324,483,359,62,303,541,339
"292","G0030","G0030_02","inactive",818,764,717,1019,876,778,690,922
"293","G0030","G0030_03","inactive",1055,664,803,1068,905,709,855,1143
"294","G0030","G0030_04","inactive",976,1149,992,826,965,1261,988,754
"295","G0030","G0030_05","inactive",462,439,419,500,503,473,502,443
"296","G0030","G0030_06","inactive",894,781,678,918,883,810,714,772
"297","G0030","G0030_07","inactive",1097,1760,2062,1553,1019,1771,2080,1587
"298","G0030","G0030_08","inactive",507,325,702,502,578,342,711,505
"299","G0030","G0030_09","inactive",1554,2256,2322,1451,1425,2163,2545,1383
"300","G0030","G0030_10","inactive",485,546,876,701,431,503,913,658
"301","G0031","G0031_01","negcontrol",595,950,634,1003,669,900,735,1025
"302","G0031","G0031_02","negcontrol",798,807,1342,1571,863,709,1502,1451
"303","G0031","G0031_03","negcontrol",1137,1000,961,857,1121,1114,829,922
"304","G0031","G0031_04","negcontrol",1235,1172,1272,1071,1247,1289,1402,947
"305","G0031","G0031_05","negcontrol",366,383,328,105,406,377,277,41
"306","G0031","G0031_06","negcontrol",607,671,977,676,614,583,1186,575
"307","G0031","G0031_07","negcontrol",116,52,197,146,88,82,199,128
"308","G0031","G0031_08","negcontrol",1061,743,782,487,1062,892,877,501
"309","G0031","G0031_09","negcontrol",1526,1315,1287,1301,1467,1570,1365,1201
"310","G0031","G0031_10","negcontrol",1025,1075,1307,1046,860,1082,1252,986
"311","G0032","G0032_01","inactive",1349,421,694,1266,1269,361,802,1127
"312","G0032","G0032_02","inactive",673,1033,569,723,635,991,636,714
"313","G0032","G0032_03","inactive",494,443,452,411,458,423,523,396
"314","G0032","G0032_04","inactive",453,207,546,362,453,271,485,355
"315","G0032","G0032_05","inactive",740,427,541,408,809,367,579,489
"316","G0032","G0032_06","inactive",1234,1101,1550,1237,1390,1125,1641,1267
"317","G0032","G0032_07","inactive",627,419,282,511,523,437,329,521
"318","G0032","G0032_08","inactive",7009,6255,7619,8569,6884,6585,7929,8063
"319","G0032","G0032_09","inactive",830,592,674,628,656,565,726,599
"320","G0032","G0032_10","inactive",1136,1072,1108,1234,1063,1467,1199,1263
"321","G0033","G0033_01","inactive",535,673,637,566,423,682,785,506
"322","G0033","G0033_02","inactive",855,1239,1308,1189,816,1063,1267,1097
"323","G0033","G0033_03","inactive",435,678,320,321,476,721,425,349
"324","G0033","G0033_04","inactive",3016,2396,3669,2648,2987,2804,3605,2729
"325","G0033","G0033_05","inactive",770,536,581,887,892,613,571,809
"326","G0033","G0033_06","inactive",179,469,165,245,149,486,124,264
"327","G0033","G0033_07","inactive",731,361,515,317,816,396,531,351
"328","G0033","G0033_08","inactive",1267,1270,890,1526,1285,1365,940,1482
"329","G0033","G0033_09","inactive",379,488,863,533,504,543,888,514
"330","G0033","G0033_10","inactive",189,269,137,362,125,407,201,261
"331","G0034","G0034_01","inactive",742,973,907,406,665,936,1000,453
"332","G0034","G0034_02","inactive",579,707,651,398,659,679,773,348
"333","G0034","G0034_03","inactive",402,477,379,287,366,473,475,305
"334","G0034","G0034_04","inactive",422,519,218,475,383,595,207,440
"335","G0034","G0034_05","inactive",2367,2381,1475,1735,2163,2211,1557,1607
"336","G0034","G0034_06","inactive",1576,1242,861,1371,1390,1155,998,1280
"337","G0034","G0034_07","inactive",901,885,1013,969,839,725,1074,913
"338","G0034","G0034_08","inactive",369,362,176,97,340,436,178,156
"339","G0034","G0034_09","inactive",202,162,194,259,185,153,212,271
"340","G0034","G0034_10","inactive",1410,1071,1650,1535,1395,1220,1502,1447
"341","G0035","G0035_01","inactive",450,585,828,314,321,655,867,367
"342","G0035","G0035_02","inactive",551,366,51,320,442,394,39,259
"343","G0035","G0035_03","inactive",1019,933,1010,815,1006,869,1083,800
"344","G0035","G0035_04","inactive",219,441,624,593,237,467,718,503
"345","G0035","G0035_05","inactive",742,783,1008,1035,648,790,1264,1098
"346","G0035","G0035_06","inactive",623,862,579,624,514,939,658,489
"347","G0035","G0035_07","inactive",1077,683,771,755,1152,521,755,734
"348","G0035","G0035_08","inactive",382,616,387,477,448,616,396,487
"349","G0035","G0035_09","inactive",192,58,211,214,204,68,217,225
"350","G0035","G0035_10","inactive",709,444,579,364,722,656,537,353
"351","G0036","G0036_01","inactive",742,330,631,306,713,318,597,328
"352","G0036","G0036_02","inactive",803,907,902,521,879,994,1017,597
"353","G0036","G0036_03","inactive",1431,1958,2103,2091,1472,1917,2104,1893
"354","G0036","G0036_04","inactive",673,1266,945,1257,860,1180,953,1277
"355","G0036","G0036_05","inactive",1213,1023,1570,1080,1124,1061,1638,922
"356","G0036","G0036_06","inactive",227,172,154,250,215,219,162,239
"357","G0036","G0036_07","inactive",987,1266,773,945,1072,1375,892,1053
"358","G0036","G0036_08","inactive",2220,2262,1827,2638,2058,1989,1890,2447
"359","G0036","G0036_09","inactive",787,532,615,628,725,455,607,589
"360","G0036","G0036_10","inactive",306,311,199,297,297,319,174,203
"361","G0037","G0037_01","inactive",426,192,377,266,309,240,340,269
"362","G0037","G0037_02","inactive",1780,1353,1294,1360,1519,1412,1073,1154
"363","G0037","G0037_03","inactive",1130,1116,1182,1009,1079,1114,1012,930
"364","G0037","G0037_04","inactive",196,317,226,0,194,312,157,0
"365","G0037","G0037_05","inactive",721,816,694,813,663,869,777,675
"366","G0037","G0037_06","inactive",263,284,464,567,341,302,470,527
"367","G0037","G0037_07","inactive",858,1416,1081,1175,875,1335,1164,1198
"368","G0037","G0037_08","inactive",1358,1503,991,1218,1291,1487,1129,1226
"369","G0037","G0037_09","inactive",1306,1677,886,2399,1259,1627,1145,2363
"370","G0037","G0037_10","inactive",1044,1480,1253,1439,1002,1505,1424,1210
"371","G0038","G0038_01","inactive",1062,1101,937,948,795,1269,881,800
"372","G0038","G0038_02","inactive",496,933,650,505,562,967,735,386
"373","G0038","G0038_03","inactive",1088,1111,1168,1361,1002,1307,1177,1459
"374","G0038","G0038_04","inactive",2002,2641,1950,1551,1853,2346,2121,1362
"375","G0038","G0038_05","inactive",444,770,528,625,583,808,597,547
"376","G0038","G0038_06","inactive",384,849,671,466,385,908,810,465
"377","G0038","G0038_07","inactive",380,284,430,544,570,245,393,556
"378","G0038","G0038_08","inactive",345,385,878,818,316,301,921,701
"379","G0038","G0038_09","inactive",809,848,1223,1041,904,817,1394,862
"380","G0038","G0038_10","inactive",1217,2144,1913,1101,1306,1882,1870,1098
"381","G0039","G0039_01","inactive",1109,1020,841,1185,966,1052,1087,1103
"382","G0039","G0039_02","inactive",587,505,691,766,515,461,701,643
"383","G0039","G0039_03","inactive",287,246,288,400,288,309,400,402
"384","G0039","G0039_04","inactive",477,195,344,237,361,186,456,202
