"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"110","G0011","G0011_10","inactive",1665,1843,1485,1262,1665,1849,1752,1051
"111","G0012","G0012_01","inactive",410,183,338,413,459,187,281,451
"112","G0012","G0012_02","inactive",300,320,845,293,310,375,759,275
"113","G0012","G0012_03","inactive",137,0,267,97,134,0,230,111
"114","G0012","G0012_04","inactive",318,239,437,227,229,177,416,284
"115","G0012","G0012_05","inactive",254,117,316,358,219,71,377,404
"116","G0012","G0012_06","inactive",1256,965,1183,875,1136,937,1112,832
"117","G0012","G0012_07","inactive",493,218,527,555,563,278,521,498
"118","G0012","G0012_08","inactive",295,346,0,317,326,285,0,347
"119","G0012","G0012_09","inactive",3515,3816,3781,3327,3489,3978,3633,3574
"120","G0012","G0012_10","inactive",422,594,542,443,336,790,557,610
"121","G0013","G0013_01","inactive",1636,972,1303,1530,1498,836,1365,1715
"122","G0013","G0013_02","inactive",2679,2247,2789,2120,2770,2109,2606,2160
"123","G0013","G0013_03","inactive",112,254,204,129,128,239,238,148
"124","G0013","G0013_04","inactive",388,111,254,145,373,138,304,119
"125","G0013","G0013_05","inactive",368,185,421,375,359,229,451,469
"126","G0013","G0013_06","inactive",1622,1707,2883,2054,1699,1658,2699,2404
"127","G0013","G0013_07","inactive",325,575,881,701,316,506,738,756
"128","G0013","G0013_08","inactive",981,1048,542,997,901,900,504,1156
"129","G0013","G0013_09","inactive",292,275,307,292,244,229,279,348
"130","G0013","G0013_10","inactive",822,1172,1443,758,825,1128,1235,807
"131","G0014","G0014_01","inactive",456,591,267,416,507,475,280,425
"132","G0014","G0014_02","inactive",1195,1101,1042,1197,1132,1109,972,1170
"133","G0014","G0014_03","inactive",1654,1507,1851,1921,1641,1540,1639,2176
"134","G0014","G0014_04","inactive",627,758,599,580,477,921,708,578
"135","G0014","G0014_05","inactive",385,205,431,80,401,282,409,100
"136","G0014","G0014_06","inactive",1168,1820,1201,1103,1265,1848,1356,1085
"137","G0014","G0014_07","inactive",1098,1716,1310,1544,1081,1521,1346,1699
"138","G0014","G0014_08","inactive",765,400,792,541,701,451,806,638
"139","G0014","G0014_09","inactive",1515,2024,1405,1504,1466,1830,1447,1598
"140","G0014","G0014_10","inactive",442,661,302,486,466,596,282,420
"141","G0015","G0015_01","inactive",1164,1373,801,1073,1274,1410,792,1032
"142","G0015","G0015_02","inactive",1305,1164,1268,715,1400,1106,1057,719
"143","G0015","G0015_03","inactive",459,683,634,623,365,687,668,445
"144","G0015","G0015_04","inactive",62,0,71,144,52,0,37,132
"145","G0015","G0015_05","inactive",1118,772,411,837,992,770,386,753
"146","G0015","G0015_06","inactive",626,587,442,399,640,461,478,437
"147","G0015","G0015_07","inactive",1985,1176,898,1240,1841,1153,1136,1033
"148","G0015","G0015_08","inactive",403,687,509,904,491,749,486,808
"149","G0015","G0015_09","inactive",2087,2112,2616,1795,1994,2013,2539,1932
"150","G0015","G0015_10","inactive",3344,2841,4121,2834,3311,2985,4151,3096
"151","G0016","G0016_01","inactive",617,815,990,439,546,903,1034,559
"152","G0016","G0016_02","inactive",895,831,890,849,848,722,872,787
"153","G0016","G0016_03","inactive",755,389,619,421,890,318,681,417
"154","G0016","G0016_04","inactive",201,561,449,300,209,563,466,242
"155","G0016","G0016_05","inactive",99,0,274,96,119,0,323,104
"156","G0016","G0016_06","inactive",739,507,561,725,773,454,477,789
"157","G0016","G0016_07","inactive",476,410,732,568,494,585,785,626
"158","G0016","G0016_08","inactive",686,865,779,596,743,843,744,629
"159","G0016","G0016_09","inactive",1135,1601,1799,1934,1114,1709,1833,2066
"160","G0016","G0016_10","inactive",771,519,462,659,731,496,402,670
"161","G0017","G0017_01","increasing",813,548,437,436,922,724,472,536
"162","G0017","G0017_02","increasing",448,505,299,280,512,501,285,310
"163","G0017","G0017_03","increasing",101,257,315,285,117,283,246,329
"164","G0017","G0017_04","increasing",520,540,463,484,635,624,450,595
"165","G0017","G0017_05","increasing",286,224,158,182,359,264,198,200
"166","G0017","G0017_06","increasing",217,135,213,482,304,167,270,585
"167","G0017","G0017_07","increasing",109,41,283,132,176,103,359,186
"168","G0017","G0017_08","increasing",775,1003,896,940,1181,1248,1095,1297
"169","G0017","G0017_09","increasing",1029,892,808,947,1172,1101,838,1043
"170","G0017","G0017_10","increasing",48,244,270,298,51,364,296,323
"171","G0018","G0018_01","inactive",908,536,518,952,845,533,567,855
"172","G0018","G0018_02","inactive",255,326,305,357,191,349,359,290
"173","G0018","G0018_03","inactive",763,1399,1159,607,710,1347,970,501
"174","G0018","G0018_04","inactive",223,386,170,197,198,465,115,205
"175","G0018","G0018_05","inactive",902,1360,1084,869,1141,1404,975,721
"176","G0018","G0018_06","inactive",1779,1722,1705,1832,1782,1811,1702,1740
"177","G0018","G0018_07","inactive",1303,1496,581,626,1324,1244,575,644
"178","G0018","G0018_08","inactive",1428,1782,1944,1842,1602,1658,1939,1958
"179","G0018","G0018_09","inactive",497,693,803,502,453,917,820,508
"180","G0018","G0018_10","inactive",2567,3866,3449,3892,2750,3632,3261,3771
"181","G0019","G0019_01","inactive",569,307,424,463,644,393,317,560
"182","G0019","G0019_02","inactive",437,394,423,344,374,416,511,398
"183","G0019","G0019_03","inactive",308,551,155,337,318,521,174,359
"184","G0019","G0019_04","inactive",530,668,318,298,449,538,348,288
"185","G0019","G0019_05","inactive",2991,3575,3157,3700,3059,3401,3182,4140
"186","G0019","G0019_06","inactive",988,1003,545,577,1040,922,636,656
"187","G0019","G0019_07","inactive",1975,1656,1575,1548,1831,1653,1354,1712
"188","G0019","G0019_08","inactive",1232,1172,1348,636,1236,1152,1274,666
"189","G0019","G0019_09","inactive",715,902,721,749,895,931,647,749
"190","G0019","G0019_10","inactive",648,367,453,546,613,347,464,658
"191","G0020","G0020_01","inactive",638,1001,738,538,588,943,636,641
"192","G0020","G0020_02","inactive",937,640,1104,934,881,632,1049,1059
"193","G0020","G0020_03","inactive",1045,1337,871,874,1081,1410,937,1031
"194","G0020","G0020_04","inactive",57,162,47,119,49,240,50,112
"195","G0020","G0020_05","inactive",170,24,222,267,247,69,277,255
"196","G0020","G0020_06","inactive",332,522,535,243,361,430,546,179
"197","G0020","G0020_07","inactive",770,592,648,383,728,535,650,352
"198","G0020","G0020_08","inactive",1361,1384,2122,1515,1293,1356,2059,1520
"199","G0020","G0020_09","inactive",629,545,899,650,666,589,862,706
"200","G0020","G0020_10","inactive",325,516,327,385,320,572,379,452
"201","G0021","G0021_01","inactive",129,363,369,192,217,321,339,195
"202","G0021","G0021_02","inactive",1177,1531,1113,1139,1066,1498,1236,1097
"203","G0021","G0021_03","inactive",1006,673,453,833,1203,902,441,761
"204","G0021","G0021_04","inactive",1302,893,627,861,1275,940,754,1007
"205","G0021","G0021_05","inactive",966,1095,576,1144,938,1014,637,1042
"206","G0021","G0021_06","inactive",890,903,670,576,825,792,817,831
"207","G0021","G0021_07","inactive",3057,3744,3275,3053,3289,3522,3507,3648
"208","G0021","G0021_08","inactive",771,613,424,720,687,722,382,863
"209","G0021","G0021_09","inactive",479,378,466,174,430,335,374,248
"210","G0021","G0021_10","inactive",626,293,333,385,553,337,383,398
"211","G0022","G0022_01","inactive",346,398,346,284,360,316,348,232
"212","G0022","G0022_02","inactive",1519,1467,968,1343,1706,1700,905,1266
"213","G0022","G0022_03","inactive",2386,2592,2172,2770,2621,2358,2111,2917
"214","G0022","G0022_04","inactive",688,934,1080,651,713,865,1149,749
"215","G0022","G0022_05","inactive",419,1304,785,338,417,1206,708,474
"216","G0022","G0022_06","inactive",812,424,600,694,835,443,687,610
"217","G0022","G0022_07","inactive",881,1009,1270,1034,872,950,1220,1043
"218","G0022","G0022_08","inactive",114,144,122,109,91,156,84,108
"219","G0022","G0022_09","inactive",509,564,438,445,603,591,346,454
"220","G0022","G0022_10","inactive",204,343,382,88,229,221,351,92
"221","G0023","G0023_01","inactive",310,95,48,192,305,178,81,294
"222","G0023","G0023_02","inactive",101,189,242,277,149,158,225,278
"223","G0023","G0023_03","inactive",627,283,471,633,627,279,468,636
"224","G0023","G0023_04","inactive",734,1015,913,494,657,953,908,524
"225","G0023","G0023_05","inactive",362,298,377,278,324,291,388,246
"226","G0023","G0023_06","inactive",786,853,658,1060,760,813,731,952
"227","G0023","G0023_07","inactive",887,1803,1119,1130,875,1791,1020,1084
"228","G0023","G0023_08","inactive",1462,851,702,547,1352,872,742,721
"229","G0023","G0023_09","inactive",192,375,533,362,204,404,535,358
"230","G0023","G0023_10","inactive",269,301,318,408,258,224,243,330
"231","G0024","G0024_01","inactive",626,430,521,584,613,566,579,547
"232","G0024","G0024_02","inactive",1042,901,665,611,1200,595,762,702
"233","G0024","G0024_03","inactive",240,226,402,202,358,178,367,205
"234","G0024","G0024_04","inactive",1704,1702,1834,1615,1423,1704,1632,1562
"235","G0024","G0024_05","inactive",403,163,391,236,318,171,436,279
"236","G0024","G0024_06","inactive",833,531,520,626,863,586,519,540
"237","G0024","G0024_07","inactive",504,586,196,116,473,605,165,99
"238","G0024","G0024_08","inactive",1338,1584,1508,1661,1273,1598,1570,1627
"239","G0024","G0024_09","inactive",638,585,753,479,713,638,774,432
"240","G0024","G0024_10","inactive",2567,2216,2413,1660,2530,2350,2271,1715
"241","G0025","G0025_01","inactive",585,769,683,588,704,910,728,642
"242","G0025","G0025_02","inactive",149,338,618,548,198,323,688,578
"243","G0025","G0025_03","inactive",949,1010,617,481,961,924,684,522
"244","G0025","G0025_04","inactive",577,402,432,714,459,477,458,800
"245","G0025","G0025_05","inactive",573,642,837,493,599,480,858,514
"246","G0025","G0025_06","inactive",1838,1511,1319,1342,1782,1612,1228,1193
"247","G0025","G0025_07","inactive",831,1106,984,1226,725,1141,899,1354
"248","G0025","G0025_08","inactive",310,136,367,246,391,134,328,241
"249","G0025","G0025_09","inactive",604,296,500,358,523,218,479,379
"250","G0025","G0025_10","inactive",2022,1530,1730,1281,1899,1504,1675,1269
"251","G0026","G0026_01","inactive",889,1238,1210,1384,751,1255,1055,1577
"252","G0026","G0026_02","inactive",2325,2299,2229,1889,2218,2394,2015,1937
"253","G0026","G0026_03","inactive",579,272,206,331,550,276,226,336
"254","G0026","G0026_04","inactive",426,610,443,447,422,551,427,432
"255","G0026","G0026_05","inactive",1315,1595,1687,1399,1436,1573,1534,1766
"256","G0026","G0026_06","inactive",206,188,661,153,204,98,654,97
"257","G0026","G0026_07","inactive",456,914,719,741,437,808,717,853
"258","G0026","G0026_08","inactive",2036,1503,1890,1215,1891,1796,1897,1191
"259","G0026","G0026_09","inactive",1415,2585,2062,1921,1476,2549,2139,1904
"260","G0026","G0026_10","inactive",933,1099,687,957,915,989,737,968
"261","G0027","G0027_01","inactive",236,552,509,555,378,634,426,674
"262","G0027","G0027_02","inactive",696,632,932,250,607,592,876,286
"263","G0027","G0027_03","inactive",80,176,335,94,108,212,393,110
"264","G0027","G0027_04","inactive",689,693,343,488,665,603,312,475
"265","G0027","G0027_05","inactive",917,1268,801,886,967,1309,774,1176
"266","G0027","G0027_06","inactive",181,248,220,101,206,192,181,151
"267","G0027","G0027_07","inactive",194,254,251,88,164,189,263,112
"268","G0027","G0027_08","inactive",1328,789,708,689,1188,716,606,816
"269","G0027","G0027_09","inactive",285,353,504,488,368,398,500,527
"270","G0027","G0027_10","inactive",1753,1646,1694,1724,1735,1549,1739,1862
"271","G0028","G0028_01","inactive",248,292,253,488,271,345,173,562
"272","G0028","G0028_02","inactive",630,1006,283,519,662,1013,308,613
"273","G0028","G0028_03","inactive",536,500,580,250,492,426,617,262
"274","G0028","G0028_04","inactive",609,378,348,501,589,286,341,565
"275","G0028","G0028_05","inactive",342,131,106,343,385,189,197,356
"276","G0028","G0028_06","inactive",461,542,604,466,489,612,647,469
"277","G0028","G0028_07","inactive",728,1495,880,995,759,1483,705,1110
"278","G0028","G0028_08","inactive",287,385,297,217,260,359,232,165
"279","G0028","G0028_09","inactive",231,172,310,149,204,154,293,144
"280","G0028","G0028_10","inactive",528,664,489,0,517,646,499,0
"281","G0029","G0029_01","inactive",1807,1063,1533,1211,1699,1163,1438,1273
"282","G0029","G0029_02","inactive",708,660,702,876,881,617,862,933
"283","G0029","G0029_03","inactive",776,474,604,417,900,426,592,456
"284","G0029","G0029_04","inactive",889,732,711,667,854,578,566,657
"285","G0029","G0029_05","inactive",1405,1172,1422,1008,1344,1242,1662,926
"286","G0029","G0029_06","inactive",429,328,717,709,328,265,581,725
"287","G0029","G0029_07","inactive",134,308,308,66,174,260,303,40
"288","G0029","G0029_08","inactive",1141,721,1465,919,1149,810,1497,996
"289","G0029","G0029_09","inactive",760,660,732,313,805,710,656,365
"290","G0029","G0029_10","inactive",790,761,1062,870,810,755,988,806
"291","G0030","G0030_01","inactive",823,727,822,691,683,771,992,634
"292","G0030","G0030_02","inactive",253,485,562,621,257,566,605,676
"293","G0030","G0030_03","inactive",518,769,248,252,545,639,305,232
"294","G0030","G0030_04","inactive",2471,1943,2850,1857,2390,1960,2643,1944
"295","G0030","G0030_05","inactive",141,137,260,120,162,192,263,73
"296","G0030","G0030_06","inactive",543,338,152,173,583,309,180,99
"297","G0030","G0030_07","inactive",1143,664,951,1084,1314,806,822,1184
"298","G0030","G0030_08","inactive",964,902,1172,668,1077,1061,1227,737
"299","G0030","G0030_09","inactive",1635,1716,1481,1367,1495,1808,1334,1438
"300","G0030","G0030_10","inactive",1563,1057,809,682,1463,999,824,793
"301","G0031","G0031_01","inactive",426,572,582,255,359,441,582,231
"302","G0031","G0031_02","inactive",501,126,769,509,537,117,687,591
"303","G0031","G0031_03","inactive",705,744,694,835,663,924,763,792
"304","G0031","G0031_04","inactive",438,674,384,434,441,534,395,414
"305","G0031","G0031_05","inactive",2106,2009,2282,2311,2134,1864,2214,2089
"306","G0031","G0031_06","inactive",1356,1587,1389,1342,1341,1572,1440,1357
"307","G0031","G0031_07","inactive",2743,1976,3149,3007,2748,1944,2896,2694
"308","G0031","G0031_08","inactive",498,486,386,521,630,494,404,433
"309","G0031","G0031_09","inactive",404,627,215,773,426,577,245,738
"310","G0031","G0031_10","inactive",337,436,298,295,277,443,254,245
"311","G0032","G0032_01","inactive",924,1388,815,1216,980,1457,927,1126
"312","G0032","G0032_02","inactive",2775,1494,2423,1678,3139,1784,2211,1686
"313","G0032","G0032_03","inactive",646,338,461,809,589,229,436,903
"314","G0032","G0032_04","inactive",787,781,775,844,769,836,734,984
"315","G0032","G0032_05","inactive",1063,1070,735,1002,1085,1157,641,1029
"316","G0032","G0032_06","inactive",151,490,304,279,169,433,330,345
"317","G0032","G0032_07","inactive",1533,2113,1541,1996,1799,2190,1365,1976
"318","G0032","G0032_08","inactive",422,456,645,182,475,493,701,236
"319","G0032","G0032_09","inactive",310,341,729,388,342,470,647,486
"320","G0032","G0032_10","inactive",1797,2183,2508,2300,1955,2003,2589,2187
"321","G0033","G0033_01","inactive",321,539,690,509,236,602,674,536
"322","G0033","G0033_02","inactive",1654,1440,1418,1740,1523,1441,1181,1583
"323","G0033","G0033_03","inactive",405,604,354,607,374,623,475,446
"324","G0033","G0033_04","inactive",51,120,167,208,65,159,188,192
"325","G0033","G0033_05","inactive",268,606,604,460,214,478,551,582
"326","G0033","G0033_06","inactive",773,507,609,612,992,521,469,695
"327","G0033","G0033_07","inactive",647,728,836,610,541,639,826,650
"328","G0033","G0033_08","inactive",2622,1982,2030,2071,2935,1915,1938,2249
"329","G0033","G0033_09","inactive",1131,1639,2137,1347,1207,1406,2067,1386
"330","G0033","G0033_10","inactive",2966,3337,3685,3668,2847,3063,3874,3835
"331","G0034","G0034_01","inactive",1498,1534,828,1521,1728,1432,833,1740
"332","G0034","G0034_02","inactive",1207,1559,890,844,1068,1559,1003,834
"333","G0034","G0034_03","inactive",613,1230,644,1022,562,1075,675,910
"334","G0034","G0034_04","inactive",1174,2058,1346,1227,1179,1910,1358,1104
"335","G0034","G0034_05","inactive",1088,1009,830,943,1229,1032,812,971
"336","G0034","G0034_06","inactive",1600,1318,1254,1606,1749,1401,1124,1798
"337","G0034","G0034_07","inactive",608,966,693,627,535,847,638,775
"338","G0034","G0034_08","inactive",524,719,940,610,623,739,867,741
"339","G0034","G0034_09","inactive",831,534,255,347,853,546,312,284
"340","G0034","G0034_10","inactive",1543,1961,1279,1571,1468,1925,1348,1500
"341","G0035","G0035_01","inactive",678,447,616,611,587,482,617,490
"342","G0035","G0035_02","inactive",192,474,155,740,182,411,127,615
"343","G0035","G0035_03","inactive",651,1091,638,1078,627,1046,642,927
"344","G0035","G0035_04","inactive",1560,1694,1888,1357,1684,1652,1761,1469
"345","G0035","G0035_05","inactive",1065,290,425,314,1027,375,438,284
"346","G0035","G0035_06","inactive",692,785,756,1216,569,828,601,1156
"347","G0035","G0035_07","inactive",1773,1503,1461,1059,1818,1274,1640,1119
"348","G0035","G0035_08","inactive",605,578,573,496,564,668,571,650
"349","G0035","G0035_09","inactive",1768,2007,1841,1657,1787,2012,1951,1926
"350","G0035","G0035_10","inactive",1037,980,745,695,889,1205,712,700
"351","G0036","G0036_01","inactive",354,464,174,415,454,422,221,456
"352","G0036","G0036_02","inactive",1714,1829,2034,1736,1750,1938,2153,1911
"353","G0036","G0036_03","inactive",2470,1675,2427,1352,2081,1931,2333,1403
"354","G0036","G0036_04","inactive",407,327,339,244,338,296,215,257
"355","G0036","G0036_05","inactive",548,263,273,469,444,235,278,451
"356","G0036","G0036_06","inactive",842,814,811,924,938,808,787,924
"357","G0036","G0036_07","inactive",340,796,324,555,300,736,286,567
"358","G0036","G0036_08","inactive",271,237,196,59,220,275,194,48
"359","G0036","G0036_09","inactive",628,858,898,913,608,724,1063,897
"360","G0036","G0036_10","inactive",1521,1290,887,1333,1530,1217,919,1118
"361","G0037","G0037_01","inactive",244,290,425,490,275,368,341,490
"362","G0037","G0037_02","inactive",150,37,52,0,223,68,68,0
"363","G0037","G0037_03","inactive",674,1158,658,881,739,1221,652,998
"364","G0037","G0037_04","inactive",849,1321,909,894,733,1107,773,944
"365","G0037","G0037_05","inactive",823,379,650,681,801,336,647,662
"366","G0037","G0037_06","inactive",306,236,428,413,254,261,388,465
"367","G0037","G0037_07","inactive",1347,1724,1523,1365,1298,1600,1605,1471
"368","G0037","G0037_08","inactive",2179,2046,2107,1944,2427,2088,2117,2149
"369","G0037","G0037_09","inactive",790,762,726,644,704,689,735,645
"370","G0037","G0037_10","inactive",1408,2228,2346,1245,1562,2097,2275,1286
"371","G0038","G0038_01","inactive",1661,1376,959,1137,1527,1447,949,1167
"372","G0038","G0038_02","inactive",935,1045,727,757,782,983,779,816
"373","G0038","G0038_03","inactive",845,681,1107,970,762,734,1102,897
"374","G0038","G0038_04","inactive",837,542,578,225,881,501,491,264
"375","G0038","G0038_05","inactive",576,441,621,712,723,345,762,839
"376","G0038","G0038_06","inactive",649,652,391,653,674,646,309,739
"377","G0038","G0038_07","inactive",922,827,937,1095,872,891,955,1055
"378","G0038","G0038_08","inactive",304,453,330,617,283,430,351,539
"379","G0038","G0038_09","inactive",1449,1904,1844,1436,1449,1656,1929,1542
"380","G0038","G0038_10","inactive",298,449,621,489,294,476,590,410
"381","G0039","G0039_01","inactive",768,1075,1023,825,887,1110,934,955
"382","G0039","G0039_02","inactive",870,674,1008,794,839,504,1131,708
"383","G0039","G0039_03","inactive",496,627,807,784,521,534,811,828
"384","G0039","G0039_04","inactive",347,363,210,0,418,275,264,0
"385","G0039","G0039_05","inactive",1268,1300,1099,878,1284,1383,1199,1127
"386","G0039","G0039_06","inactive",1470,1756,1554,976,1469,1488,1463,1152
"387","G0039","G0039_07","inactive",1176,1338,1088,1099,1247,1353,986,1116
"388","G0039","G0039_08","inactive",1830,1352,1699,1316,2077,1338,1853,1417
"389","G0039","G0039_09","inactive",3932,4215,4070,3127,3802,4203,3912,3277
"390","G0039","G0039_10","inactive",1219,1773,1138,1131,1149,1852,1093,1061
"391","G0040","G0040_01","inactive",775,1093,1011,640,917,958,1307,727
