"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"50","G0005","G0005_10","inactive",28,53,46,36,20,67,28,44
"51","G0006","G0006_01","inactive",130,82,77,98,79,75,72,106
"52","G0006","G0006_02","inactive",32,38,39,12,25,39,34,15
"53","G0006","G0006_03","inactive",48,43,83,28,35,32,76,32
"54","G0006","G0006_04","inactive",10,10,22,4,7,13,20,3
"55","G0006","G0006_05","inactive",105,95,111,88,81,72,105,77
"56","G0006","G0006_06","inactive",161,116,144,138,148,135,155,110
"57","G0006","G0006_07","inactive",80,52,54,65,81,61,50,77
"58","G0006","G0006_08","inactive",61,38,36,46,40,58,44,43
"59","G0006","G0006_09","inactive",23,19,28,16,34,25,32,29
"60","G0006","G0006_10","inactive",89,31,48,32,52,27,50,36
"61","G0007","G0007_01","inactive",66,57,47,48,35,61,42,44
"62","G0007","G0007_02","inactive",71,78,71,73,58,84,70,82
"63","G0007","G0007_03","inactive",62,30,46,40,47,24,41,40
"64","G0007","G0007_04","inactive",36,19,38,35,19,19,38,26
"65","G0007","G0007_05","inactive",54,76,50,65,29,80,42,76
"66","G0007","G0007_06","inactive",33,18,61,49,16,21,59,54
"67","G0007","G0007_07","inactive",43,30,29,35,32,24,30,39
"68","G0007","G0007_08","inactive",138,98,139,89,135,138,132,107
"69","G0007","G0007_09","inactive",16,18,40,25,21,18,19,16
"70","G0007","G0007_10","inactive",52,49,51,57,32,56,46,87
"71","G0008","G0008_01","decreasing",70,88,93,101,42,59,63,79
"72","G0008","G0008_02","decreasing",14,23,17,6,6,16,22,6
"73","G0008","G0008_03","decreasing",68,56,42,46,45,48,34,49
"74","G0008","G0008_04","decreasing",20,12,35,29,18,14,32,17
"75","G0008","G0008_05","decreasing",24,23,36,25,18,15,18,20
"76","G0008","G0008_06","decreasing",29,21,34,22,23,17,31,23
"77","G0008","G0008_07","decreasing",168,113,141,131,99,93,104,162
"78","G0008","G0008_08","decreasing",147,137,98,97,78,94,96,94
"79","G0008","G0008_09","decreasing",94,92,103,56,78,66,75,52
"80","G0008","G0008_10","decreasing",7,13,1,3,4,5,4,4
"81","G0009","G0009_01","inactive",44,49,41,41,52,31,34,65
"82","G0009","G0009_02","inactive",35,66,41,49,29,68,33,56
"83","G0009","G0009_03","inactive",39,44,25,21,28,38,11,25
"84","G0009","G0009_04","inactive",33,39,35,30,24,39,37,28
"85","G0009","G0009_05","inactive",159,59,86,61,120,66,81,79
"86","G0009","G0009_06","inactive",85,67,113,74,74,60,87,85
"87","G0009","G0009_07","inactive",156,113,129,124,121,106,132,167
"88","G0009","G0009_08","inactive",41,44,39,42,30,52,50,58
"89","G0009","G0009_09","inactive",119,145,128,94,89,119,115,133
"90","G0009","G0009_10","inactive",129,77,76,50,91,106,77,66
"91","G0010","G0010_01","inactive",173,128,176,109,141,143,174,169
"92","G0010","G0010_02","inactive",50,72,42,41,41,71,38,59
"93","G0010","G0010_03","inactive",99,64,71,42,66,64,63,59
"94","G0010","G0010_04","inactive",37,40,31,23,24,39,21,34
"95","G0010","G0010_05","inactive",55,49,76,66,48,69,67,64
"96","G0010","G0010_06","inactive",44,46,36,36,28,47,32,44
"97","G0010","G0010_07","inactive",15,44,49,15,8,35,31,15
"98","G0010","G0010_08","inactive",27,18,38,29,17,24,26,35
"99","G0010","G0010_09","inactive",26,23,21,25,19,35,6,24
"100","G0010","G0010_10","inactive",99,88,71,67,80,89,43,99
"101","G0011","G0011_01","inactive",152,148,154,80,137,139,159,123
"102","G0011","G0011_02","inactive",131,150,134,131,110,150,145,143
"103","G0011","G0011_03","inactive",43,46,57,37,31,45,74,55
"104","G0011","G0011_04","inactive",16,30,23,19,10,27,37,27
"105","G0011","G0011_05","inactive",37,33,32,22,28,30,38,43
"106","G0011","G0011_06","inactive",13,30,14,18,12,27,17,23
"107","G0011","G0011_07","inactive",38,34,34,41,32,25,33,31
"108","G0011","G0011_08","inactive",13,21,19,25,9,17,21,41
"109","G0011","G0011_09","inactive",53,50,58,56,55,63,36,84
"110","G0011","G0011_10","inactive",41,26,32,41,17,16,28,34
"111","G0012","G0012_01","inactive",7,34,31,17,9,32,29,26
"112","G0012","G0012_02","inactive",504,484,470,490,384,429,491,561
"113","G0012","G0012_03","inactive",81,127,116,72,57,129,106,100
"114","G0012","G0012_04","inactive",8,29,17,3,11,18,20,6
"115","G0012","G0012_05","inactive",46,23,37,18,34,47,31,25
"116","G0012","G0012_06","inactive",41,31,26,38,25,32,21,46
"117","G0012","G0012_07","inactive",89,62,79,91,68,51,72,102
"118","G0012","G0012_08","inactive",94,73,76,67,62,63,60,74
"119","G0012","G0012_09","inactive",15,9,16,31,9,3,14,15
"120","G0012","G0012_10","inactive",31,40,37,28,29,36,36,35
"121","G0013","G0013_01","inactive",119,152,148,77,90,128,120,92
"122","G0013","G0013_02","inactive",9,16,8,18,9,14,8,13
"123","G0013","G0013_03","inactive",41,29,25,22,39,36,29,36
"124","G0013","G0013_04","inactive",52,32,56,43,49,28,36,69
"125","G0013","G0013_05","inactive",41,37,35,27,36,49,35,34
"126","G0013","G0013_06","inactive",48,59,66,44,23,49,55,50
"127","G0013","G0013_07","inactive",39,29,19,22,27,35,19,24
"128","G0013","G0013_08","inactive",133,127,132,122,131,114,173,132
"129","G0013","G0013_09","inactive",38,45,53,30,38,32,42,21
"130","G0013","G0013_10","inactive",199,207,189,142,163,190,185,148
"131","G0014","G0014_01","inactive",18,15,24,2,26,19,18,3
"132","G0014","G0014_02","inactive",15,24,22,24,19,26,26,41
"133","G0014","G0014_03","inactive",119,129,126,107,93,127,109,147
"134","G0014","G0014_04","inactive",36,42,45,31,25,43,54,32
"135","G0014","G0014_05","inactive",24,9,37,13,30,13,43,30
"136","G0014","G0014_06","inactive",7,12,26,2,4,10,19,4
"137","G0014","G0014_07","inactive",43,38,36,42,40,39,30,49
"138","G0014","G0014_08","inactive",60,58,66,42,52,58,60,50
"139","G0014","G0014_09","inactive",28,39,30,11,23,31,17,21
"140","G0014","G0014_10","inactive",12,25,33,18,9,28,37,29
"141","G0015","G0015_01","inactive",46,48,41,15,24,49,32,36
"142","G0015","G0015_02","inactive",30,70,52,25,27,45,48,16
"143","G0015","G0015_03","inactive",55,30,32,8,33,31,14,16
"144","G0015","G0015_04","inactive",62,56,83,76,55,53,62,73
"145","G0015","G0015_05","inactive",111,84,62,79,71,90,89,76
"146","G0015","G0015_06","inactive",32,47,22,34,17,50,39,40
"147","G0015","G0015_07","inactive",30,35,27,26,29,35,31,52
"148","G0015","G0015_08","inactive",56,39,63,48,51,53,67,71
"149","G0015","G0015_09","inactive",12,9,21,6,9,6,22,4
"150","G0015","G0015_10","inactive",33,53,70,32,33,50,55,36
"151","G0016","G0016_01","inactive",45,27,48,24,42,26,41,32
"152","G0016","G0016_02","inactive",8,19,76,10,10,16,57,15
"153","G0016","G0016_03","inactive",48,53,43,32,32,55,49,47
"154","G0016","G0016_04","inactive",76,41,40,22,54,47,51,24
"155","G0016","G0016_05","inactive",46,36,39,30,34,52,43,43
"156","G0016","G0016_06","inactive",34,32,29,18,30,39,43,27
"157","G0016","G0016_07","inactive",27,27,39,31,18,40,44,48
"158","G0016","G0016_08","inactive",22,26,17,38,14,34,19,26
"159","G0016","G0016_09","inactive",22,69,37,41,30,62,33,43
"160","G0016","G0016_10","inactive",43,43,49,52,35,51,47,63
"161","G0017","G0017_01","inactive",30,33,23,14,25,32,24,28
"162","G0017","G0017_02","inactive",24,35,27,32,14,34,21,38
"163","G0017","G0017_03","inactive",6,16,21,23,7,18,19,16
"164","G0017","G0017_04","inactive",28,30,31,30,20,31,36,38
"165","G0017","G0017_05","inactive",28,23,29,14,28,16,39,14
"166","G0017","G0017_06","inactive",65,28,54,48,59,37,44,59
"167","G0017","G0017_07","inactive",71,52,57,61,52,43,63,73
"168","G0017","G0017_08","inactive",9,15,17,24,6,4,19,37
"169","G0017","G0017_09","inactive",43,36,48,57,30,35,51,50
"170","G0017","G0017_10","inactive",43,20,29,17,28,31,16,30
"171","G0018","G0018_01","inactive",91,102,97,79,75,113,90,94
"172","G0018","G0018_02","inactive",26,14,15,11,26,24,12,3
"173","G0018","G0018_03","inactive",17,4,22,4,17,5,20,11
"174","G0018","G0018_04","inactive",21,18,19,15,7,12,10,15
"175","G0018","G0018_05","inactive",80,46,29,46,58,55,31,44
"176","G0018","G0018_06","inactive",40,41,23,30,36,37,35,59
"177","G0018","G0018_07","inactive",8,24,3,22,3,12,3,16
"178","G0018","G0018_08","inactive",49,60,56,56,33,66,58,49
"179","G0018","G0018_09","inactive",23,33,43,31,11,37,37,32
"180","G0018","G0018_10","inactive",86,64,70,65,74,58,77,62
"181","G0019","G0019_01","inactive",37,41,45,39,48,45,41,29
"182","G0019","G0019_02","inactive",71,22,32,39,52,24,42,50
"183","G0019","G0019_03","inactive",35,8,21,24,27,18,26,22
"184","G0019","G0019_04","inactive",41,28,22,19,34,28,20,44
"185","G0019","G0019_05","inactive",32,45,36,36,28,48,27,42
"186","G0019","G0019_06","inactive",25,34,22,13,19,26,20,16
"187","G0019","G0019_07","inactive",36,44,15,28,32,34,16,38
"188","G0019","G0019_08","inactive",72,71,79,48,50,67,61,65
"189","G0019","G0019_09","inactive",119,83,113,84,77,103,163,114
"190","G0019","G0019_10","inactive",17,43,33,17,17,52,19,25
"191","G0020","G0020_01","inactive",41,50,43,48,30,55,50,54
"192","G0020","G0020_02","inactive",41,29,15,34,34,34,18,34
"193","G0020","G0020_03","inactive",71,86,79,80,63,91,57,106
"194","G0020","G0020_04","inactive",36,19,27,26,27,13,15,34
"195","G0020","G0020_05","inactive",19,13,19,22,16,19,25,24
"196","G0020","G0020_06","inactive",5,8,16,7,8,10,14,6
"197","G0020","G0020_07","inactive",47,34,42,24,45,33,43,20
"198","G0020","G0020_08","inactive",12,8,8,0,8,11,7,0
"199","G0020","G0020_09","inactive",39,54,34,30,40,76,37,21
"200","G0020","G0020_10","inactive",77,59,63,30,65,66,73,50
"201","G0021","G0021_01","inactive",2,5,3,13,0,4,8,11
"202","G0021","G0021_02","inactive",8,3,8,13,3,6,5,11
"203","G0021","G0021_03","inactive",23,3,14,19,25,4,20,30
"204","G0021","G0021_04","inactive",43,46,74,49,48,53,62,84
"205","G0021","G0021_05","inactive",34,28,31,51,30,30,42,43
"206","G0021","G0021_06","inactive",64,58,69,59,62,58,65,56
"207","G0021","G0021_07","inactive",154,123,117,73,132,111,112,95
"208","G0021","G0021_08","inactive",45,67,20,32,38,58,18,43
"209","G0021","G0021_09","inactive",44,42,82,45,40,49,61,65
"210","G0021","G0021_10","inactive",41,34,33,41,28,37,35,57
"211","G0022","G0022_01","inactive",44,31,49,32,40,29,39,32
"212","G0022","G0022_02","inactive",22,4,3,6,10,3,16,9
"213","G0022","G0022_03","inactive",99,98,92,82,63,100,106,86
"214","G0022","G0022_04","inactive",191,218,255,226,151,176,209,261
"215","G0022","G0022_05","inactive",17,35,31,12,22,28,34,15
"216","G0022","G0022_06","inactive",36,36,14,21,25,27,16,41
"217","G0022","G0022_07","inactive",31,10,23,39,32,16,37,42
"218","G0022","G0022_08","inactive",30,35,42,26,16,27,19,36
"219","G0022","G0022_09","inactive",65,49,75,47,66,54,64,61
"220","G0022","G0022_10","inactive",72,54,99,65,59,64,101,75
"221","G0023","G0023_01","inactive",79,57,92,38,76,38,74,58
"222","G0023","G0023_02","inactive",19,15,10,14,15,20,11,24
"223","G0023","G0023_03","inactive",22,11,17,13,17,17,11,18
"224","G0023","G0023_04","inactive",88,90,48,79,69,95,51,69
"225","G0023","G0023_05","inactive",35,21,52,28,33,22,46,35
"226","G0023","G0023_06","inactive",29,55,45,49,35,48,51,45
"227","G0023","G0023_07","inactive",109,85,106,106,103,126,70,111
"228","G0023","G0023_08","inactive",138,121,111,101,125,108,124,93
"229","G0023","G0023_09","inactive",53,92,87,55,58,120,62,83
"230","G0023","G0023_10","inactive",24,23,36,23,18,27,41,33
"231","G0024","G0024_01","inactive",44,26,17,20,28,13,21,17
"232","G0024","G0024_02","inactive",40,33,34,35,34,24,48,42
"233","G0024","G0024_03","inactive",23,35,39,10,15,21,25,25
"234","G0024","G0024_04","inactive",123,97,146,119,108,93,151,135
"235","G0024","G0024_05","inactive",61,40,34,41,52,44,33,32
"236","G0024","G0024_06","inactive",35,47,84,49,33,56,69,47
"237","G0024","G0024_07","inactive",66,41,64,32,53,46,41,38
"238","G0024","G0024_08","inactive",36,46,47,19,33,51,33,38
"239","G0024","G0024_09","inactive",166,200,247,156,149,156,240,168
"240","G0024","G0024_10","inactive",21,21,22,10,24,28,24,8
"241","G0025","G0025_01","inactive",63,43,48,74,41,54,55,58
"242","G0025","G0025_02","inactive",80,76,59,72,61,56,98,102
"243","G0025","G0025_03","inactive",1,2,10,2,0,3,6,12
"244","G0025","G0025_04","inactive",34,26,19,27,29,21,29,23
"245","G0025","G0025_05","inactive",26,13,43,45,16,16,46,52
"246","G0025","G0025_06","inactive",40,40,76,39,36,43,75,36
"247","G0025","G0025_07","inactive",105,92,111,75,99,103,121,87
"248","G0025","G0025_08","inactive",78,90,125,57,67,110,124,58
"249","G0025","G0025_09","inactive",51,35,42,50,43,39,44,53
"250","G0025","G0025_10","inactive",48,36,44,37,29,28,48,51
"251","G0026","G0026_01","inactive",77,69,66,61,62,54,53,61
"252","G0026","G0026_02","inactive",86,132,91,60,72,135,103,95
"253","G0026","G0026_03","inactive",58,36,45,23,17,30,64,34
"254","G0026","G0026_04","inactive",97,71,81,59,82,65,62,83
"255","G0026","G0026_05","inactive",80,88,73,60,60,63,66,82
"256","G0026","G0026_06","inactive",80,73,51,30,83,76,59,46
"257","G0026","G0026_07","inactive",106,89,142,84,67,107,107,94
"258","G0026","G0026_08","inactive",25,17,48,27,22,19,31,15
"259","G0026","G0026_09","inactive",57,35,30,21,40,23,37,33
"260","G0026","G0026_10","inactive",42,44,41,45,33,38,46,42
"261","G0027","G0027_01","inactive",37,14,26,19,33,22,38,30
"262","G0027","G0027_02","inactive",17,3,15,5,12,5,12,10
"263","G0027","G0027_03","inactive",23,10,12,0,20,25,7,8
"264","G0027","G0027_04","inactive",23,14,39,13,6,18,32,19
"265","G0027","G0027_05","inactive",169,129,158,129,154,143,185,183
"266","G0027","G0027_06","inactive",108,102,76,61,80,87,64,98
"267","G0027","G0027_07","inactive",39,15,22,21,20,12,10,14
"268","G0027","G0027_08","inactive",17,36,11,6,7,37,14,10
"269","G0027","G0027_09","inactive",18,6,23,16,20,6,17,18
"270","G0027","G0027_10","inactive",70,74,52,79,50,64,57,76
"271","G0028","G0028_01","negcontrol",48,105,81,57,48,70,82,60
"272","G0028","G0028_02","negcontrol",16,15,10,20,12,7,6,25
"273","G0028","G0028_03","negcontrol",19,24,4,16,7,29,11,14
"274","G0028","G0028_04","negcontrol",56,25,47,34,30,31,35,29
"275","G0028","G0028_05","negcontrol",43,15,6,17,43,15,16,22
"276","G0028","G0028_06","negcontrol",89,56,42,72,57,82,33,60
"277","G0028","G0028_07","negcontrol",154,66,124,77,95,64,111,89
"278","G0028","G0028_08","negcontrol",9,24,11,8,5,39,9,7
"279","G0028","G0028_09","negcontrol",160,184,173,118,129,144,153,122
"280","G0028","G0028_10","negcontrol",21,13,37,27,23,15,22,19
"281","G0029","G0029_01","inactive",97,94,76,117,79,84,61,116
"282","G0029","G0029_02","inactive",58,34,24,48,57,30,17,52
"283","G0029","G0029_03","inactive",28,18,22,8,24,13,23,14
"284","G0029","G0029_04","inactive",125,108,129,91,125,89,93,103
"285","G0029","G0029_05","inactive",29,42,23,36,21,43,13,34
"286","G0029","G0029_06","inactive",32,26,36,18,22,29,16,23
"287","G0029","G0029_07","inactive",25,63,73,43,27,54,74,36
"288","G0029","G0029_08","inactive",47,55,55,37,41,45,60,32
"289","G0029","G0029_09","inactive",13,19,7,29,4,25,11,19
"290","G0029","G0029_10","inactive",16,16,16,6,13,27,11,4
"291","G0030","G0030_01","inactive",100,117,68,77,84,107,60,94
"292","G0030","G0030_02","inactive",23,17,3,18,15,12,5,14
"293","G0030","G0030_03","inactive",50,29,23,43,28,43,28,60
"294","G0030","G0030_04","inactive",2,10,5,6,3,20,7,3
"295","G0030","G0030_05","inactive",39,28,26,27,21,31,20,35
"296","G0030","G0030_06","inactive",35,34,48,23,36,31,34,40
"297","G0030","G0030_07","inactive",8,28,41,19,7,18,38,23
"298","G0030","G0030_08","inactive",67,76,91,67,50,60,98,88
"299","G0030","G0030_09","inactive",50,59,55,46,46,50,49,77
"300","G0030","G0030_10","inactive",47,19,23,53,34,24,24,52
"301","G0031","G0031_01","inactive",50,62,70,85,32,47,60,99
"302","G0031","G0031_02","inactive",20,26,22,22,20,28,13,25
"303","G0031","G0031_03","inactive",30,25,30,39,19,43,37,41
"304","G0031","G0031_04","inactive",11,9,12,11,11,10,13,9
"305","G0031","G0031_05","inactive",35,20,38,18,23,28,19,20
"306","G0031","G0031_06","inactive",19,29,33,34,27,17,27,55
"307","G0031","G0031_07","inactive",5,32,43,28,8,31,33,27
"308","G0031","G0031_08","inactive",63,35,19,35,43,40,24,33
"309","G0031","G0031_09","inactive",71,38,50,27,33,43,33,27
"310","G0031","G0031_10","inactive",16,22,7,13,17,26,2,15
"311","G0032","G0032_01","inactive",19,22,49,26,15,21,33,35
"312","G0032","G0032_02","inactive",45,21,38,16,28,21,26,30
"313","G0032","G0032_03","inactive",149,94,143,114,131,106,151,141
"314","G0032","G0032_04","inactive",53,87,96,33,41,76,87,46
"315","G0032","G0032_05","inactive",39,20,25,28,24,26,31,29
"316","G0032","G0032_06","inactive",40,41,57,40,35,52,58,47
"317","G0032","G0032_07","inactive",32,74,49,34,23,56,49,53
"318","G0032","G0032_08","inactive",19,19,32,12,8,23,20,21
"319","G0032","G0032_09","inactive",23,22,15,7,14,27,14,4
"320","G0032","G0032_10","inactive",76,40,60,54,51,30,66,72
"321","G0033","G0033_01","inactive",49,62,61,27,37,49,74,35
"322","G0033","G0033_02","inactive",12,17,29,9,17,15,24,19
"323","G0033","G0033_03","inactive",33,35,27,60,32,16,28,62
"324","G0033","G0033_04","inactive",27,16,4,15,20,20,6,26
"325","G0033","G0033_05","inactive",125,58,119,71,83,64,132,73
"326","G0033","G0033_06","inactive",71,45,57,33,36,43,23,38
"327","G0033","G0033_07","inactive",94,78,57,105,59,82,62,90
"328","G0033","G0033_08","inactive",128,104,101,71,115,108,98,75
"329","G0033","G0033_09","inactive",45,41,23,48,43,27,17,47
"330","G0033","G0033_10","inactive",29,32,33,3,14,23,29,2
"331","G0034","G0034_01","inactive",17,15,15,23,16,12,15,28
"332","G0034","G0034_02","inactive",15,20,22,18,21,15,32,8
"333","G0034","G0034_03","inactive",40,16,32,31,33,28,37,30
"334","G0034","G0034_04","inactive",27,29,28,17,25,28,29,28
"335","G0034","G0034_05","inactive",66,46,59,35,62,57,68,37
"336","G0034","G0034_06","inactive",41,51,54,52,39,61,68,38
"337","G0034","G0034_07","inactive",29,30,40,37,18,40,41,47
"338","G0034","G0034_08","inactive",102,60,53,60,75,47,56,76
"339","G0034","G0034_09","inactive",136,103,70,109,103,111,77,146
"340","G0034","G0034_10","inactive",41,8,42,13,24,15,22,25
"341","G0035","G0035_01","inactive",63,40,21,44,42,36,22,53
"342","G0035","G0035_02","inactive",10,23,26,13,12,26,29,20
"343","G0035","G0035_03","inactive",15,14,13,9,13,14,13,13
"344","G0035","G0035_04","inactive",35,24,41,24,23,15,36,18
"345","G0035","G0035_05","inactive",19,27,17,27,18,28,32,36
"346","G0035","G0035_06","inactive",12,25,14,24,17,28,8,36
"347","G0035","G0035_07","inactive",9,19,27,4,6,13,10,5
"348","G0035","G0035_08","inactive",67,40,83,54,54,37,90,73
"349","G0035","G0035_09","inactive",40,50,47,59,43,45,45,43
"350","G0035","G0035_10","inactive",20,27,46,32,11,29,34,37
"351","G0036","G0036_01","inactive",108,99,92,58,97,101,78,73
"352","G0036","G0036_02","inactive",200,147,134,174,164,158,122,190
"353","G0036","G0036_03","inactive",20,26,6,23,9,14,5,23
"354","G0036","G0036_04","inactive",55,40,27,40,32,41,14,39
"355","G0036","G0036_05","inactive",24,26,10,2,30,29,9,10
"356","G0036","G0036_06","inactive",99,72,65,61,54,83,48,45
"357","G0036","G0036_07","inactive",41,38,42,28,29,27,32,23
"358","G0036","G0036_08","inactive",59,51,96,39,44,41,63,50
"359","G0036","G0036_09","inactive",55,57,44,51,34,51,42,70
"360","G0036","G0036_10","inactive",96,63,82,72,68,48,82,82
"361","G0037","G0037_01","inactive",12,29,36,29,9,26,37,22
"362","G0037","G0037_02","inactive",6,0,16,4,7,0,15,6
"363","G0037","G0037_03","inactive",38,30,44,33,19,28,34,55
"364","G0037","G0037_04","inactive",59,81,47,47,56,72,66,52
"365","G0037","G0037_05","inactive",139,157,114,100,128,120,99,97
"366","G0037","G0037_06","inactive",16,45,19,15,11,31,15,19
"367","G0037","G0037_07","inactive",44,47,53,44,38,31,53,55
"368","G0037","G0037_08","inactive",30,16,28,19,22,14,16,9
"369","G0037","G0037_09","inactive",7,5,9,11,3,8,3,7
"370","G0037","G0037_10","inactive",2,0,4,10,1,0,3,6
"371","G0038","G0038_01","inactive",6,0,5,0,1,0,7,0
"372","G0038","G0038_02","inactive",32,28,38,41,45,17,38,52
"373","G0038","G0038_03","inactive",24,25,28,41,8,42,16,57
"374","G0038","G0038_04","inactive",18,7,21,21,18,4,25,17
"375","G0038","G0038_05","inactive",53,24,13,28,37,20,16,34
"376","G0038","G0038_06","inactive",32,20,44,34,39,20,46,38
"377","G0038","G0038_07","inactive",82,86,105,81,69,73,104,103
"378","G0038","G0038_08","inactive",59,61,61,67,47,59,70,63
"379","G0038","G0038_09","inactive",60,56,64,62,37,56,57,49
"380","G0038","G0038_10","inactive",162,124,130,122,132,117,163,146
"381","G0039","G0039_01","inactive",149,92,140,100,108,82,123,104
"382","G0039","G0039_02","inactive",52,43,37,24,40,48,43,34
"383","G0039","G0039_03","inactive",49,62,22,62,56,77,20,86
"384","G0039","G0039_04","inactive",21,34,42,26,24,39,37,43
"385","G0039","G0039_05","inactive",47,25,59,32,40,25,61,43
"386","G0039","G0039_06","inactive",105,78,66,101,97,82,70,123
"387","G0039","G0039_07","inactive",11,11,5,15,14,8,2,15
"388","G0039","G0039_08","inactive",30,24,31,18,25,39,35,19
"389","G0039","G0039_09","inactive",13,11,34,13,9,15,25,17
"390","G0039","G0039_10","inactive",44,61,29,24,45,48,25,33
"391","G0040","G0040_01","inactive",23,30,31,28,27,39,32,26
"392","G0040","G0040_02","inactive",10,2,5,3,8,3,3,2
"393","G0040","G0040_03","inactive",23,31,12,14,21,17,13,17
"394","G0040","G0040_04","inactive",25,12,15,24,23,26,18,27
"395","G0040","G0040_05","inactive",12,12,14,15,14,10,13,20
"396","G0040","G0040_06","inactive",70,7,22,13,56,7,25,30
"397","G0040","G0040_07","inactive",99,62,62,68,103,84,58,81
"398","G0040","G0040_08","inactive",32,20,25,22,31,25,22,27
"399","G0040","G0040_09","inactive",179,171,184,185,143,213,158,197
"400","G0040","G0040_10","inactive",31,18,36,27,25,16,26,36
"401","G0041","G0041_01","inactive",57,34,106,26,52,47,76,26
"402","G0041","G0041_02","inactive",13,12,27,9,9,8,19,3
"403","G0041","G0041_03","inactive",37,26,29,15,15,29,42,22
"404","G0041","G0041_04","inactive",0,2,12,19,0,1,10,17
"405","G0041","G0041_05","inactive",15,15,18,5,18,18,23,9
"406","G0041","G0041_06","inactive",65,51,60,69,48,64,64,109
"407","G0041","G0041_07","inactive",31,36,21,38,24,33,28,30
"408","G0041","G0041_08","inactive",3,18,9,1,8,14,15,1
"409","G0041","G0041_09","inactive",38,28,22,9,34,30,22,19
"410","G0041","G0041_10","inactive",0,3,6,3,0,2,1,5
"411","G0042","G0042_01","inactive",40,14,25,11,30,17,21,17
"412","G0042","G0042_02","inactive",49,51,65,51,37,62,59,55
"413","G0042","G0042_03","inactive",78,63,64,47,66,55,40,50
"414","G0042","G0042_04","inactive",109,59,93,52,78,53,91,62
"415","G0042","G0042_05","inactive",37,15,24,11,37,13,17,9
"416","G0042","G0042_06","inactive",29,52,42,45,12,47,34,46
"417","G0042","G0042_07","inactive",97,85,104,78,65,94,107,118
"418","G0042","G0042_08","inactive",21,13,30,47,16,22,31,41
"419","G0042","G0042_09","inactive",144,132,97,96,107,107,114,140
"420","G0042","G0042_10","inactive",278,256,305,172,216,265,276,217
"421","G0043","G0043_01","inactive",3,19,10,10,5,25,13,15
