"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"67","G0007","G0007_07","inactive",7,7,6,3,13,3,1,9
"68","G0007","G0007_08","inactive",25,9,25,20,21,10,15,21
"69","G0007","G0007_09","inactive",15,5,5,8,11,4,3,7
"70","G0007","G0007_10","inactive",0,1,0,2,0,1,0,1
"71","G0008","G0008_01","inactive",2,6,5,9,6,6,3,8
"72","G0008","G0008_02","inactive",16,7,11,9,10,11,1,15
"73","G0008","G0008_03","inactive",17,4,13,16,16,3,6,20
"74","G0008","G0008_04","inactive",3,0,2,4,2,1,1,4
"75","G0008","G0008_05","inactive",2,3,2,7,2,7,2,7
"76","G0008","G0008_06","inactive",13,1,1,1,3,2,0,1
"77","G0008","G0008_07","inactive",19,12,18,18,16,15,4,19
"78","G0008","G0008_08","inactive",20,4,14,15,26,1,12,18
"79","G0008","G0008_09","inactive",20,10,16,16,7,7,7,23
"80","G0008","G0008_10","inactive",5,3,4,5,2,3,2,5
"81","G0009","G0009_01","inactive",9,2,7,3,2,0,1,4
"82","G0009","G0009_02","inactive",11,9,5,18,7,8,2,13
"83","G0009","G0009_03","inactive",11,5,11,19,5,6,3,6
"84","G0009","G0009_04","inactive",16,1,6,9,13,1,1,10
"85","G0009","G0009_05","inactive",25,14,19,27,21,10,11,35
"86","G0009","G0009_06","inactive",2,1,5,3,2,1,1,9
"87","G0009","G0009_07","inactive",2,1,1,6,4,4,1,2
"88","G0009","G0009_08","inactive",14,6,10,12,5,6,4,13
"89","G0009","G0009_09","inactive",4,1,3,3,3,0,3,3
"90","G0009","G0009_10","inactive",3,0,1,3,1,2,0,5
"91","G0010","G0010_01","inactive",4,4,3,5,5,7,1,4
"92","G0010","G0010_02","inactive",6,2,3,4,4,2,2,7
"93","G0010","G0010_03","inactive",4,1,4,7,6,3,1,6
"94","G0010","G0010_04","inactive",31,15,25,27,23,15,11,35
"95","G0010","G0010_05","inactive",11,2,4,9,11,0,0,6
"96","G0010","G0010_06","inactive",3,0,5,1,0,0,4,1
"97","G0010","G0010_07","inactive",9,4,6,9,16,9,5,14
"98","G0010","G0010_08","inactive",14,4,9,5,7,5,0,7
"99","G0010","G0010_09","inactive",11,4,4,6,6,4,4,5
"100","G0010","G0010_10","inactive",8,4,4,15,4,5,1,11
"101","G0011","G0011_01","increasing",0,0,0,1,11,14,5,16
"102","G0011","G0011_02","increasing",2,0,1,2,51,51,19,66
"103","G0011","G0011_03","increasing",0,1,0,0,18,9,8,9
"104","G0011","G0011_04","increasing",2,0,1,2,44,35,20,37
"105","G0011","G0011_05","increasing",1,0,0,2,11,7,11,36
"106","G0011","G0011_06","increasing",3,0,4,2,61,32,28,66
"107","G0011","G0011_07","increasing",5,2,1,9,159,121,67,210
"108","G0011","G0011_08","increasing",0,0,0,0,5,5,5,15
"109","G0011","G0011_09","increasing",5,2,5,1,96,56,37,142
"110","G0011","G0011_10","increasing",18,15,11,25,19,23,1,43
"111","G0012","G0012_01","inactive",4,3,4,1,1,1,0,0
"112","G0012","G0012_02","inactive",9,3,4,9,3,6,1,3
"113","G0012","G0012_03","inactive",5,2,7,2,4,1,5,2
"114","G0012","G0012_04","inactive",12,3,10,10,15,8,6,6
"115","G0012","G0012_05","inactive",14,5,12,14,12,9,5,6
"116","G0012","G0012_06","inactive",11,6,5,15,8,9,5,17
"117","G0012","G0012_07","inactive",7,6,8,7,7,2,2,11
"118","G0012","G0012_08","inactive",12,8,10,5,13,5,2,11
"119","G0012","G0012_09","inactive",6,4,5,8,3,2,2,6
"120","G0012","G0012_10","inactive",2,0,3,2,1,0,0,0
"121","G0013","G0013_01","decreasing",47,24,36,49,0,0,2,1
"122","G0013","G0013_02","decreasing",13,12,19,12,1,2,0,0
"123","G0013","G0013_03","decreasing",212,87,98,163,0,4,1,1
"124","G0013","G0013_04","decreasing",175,73,66,154,2,1,0,3
"125","G0013","G0013_05","decreasing",52,18,13,65,0,1,0,1
"126","G0013","G0013_06","decreasing",25,20,31,51,0,0,0,3
"127","G0013","G0013_07","decreasing",33,22,12,58,0,0,0,0
"128","G0013","G0013_08","decreasing",72,29,50,81,0,0,0,0
"129","G0013","G0013_09","decreasing",27,11,22,23,0,1,0,0
"130","G0013","G0013_10","decreasing",38,13,13,36,0,1,0,0
"131","G0014","G0014_01","decreasing",23,12,24,31,0,1,0,0
"132","G0014","G0014_02","decreasing",35,16,39,57,0,0,0,0
"133","G0014","G0014_03","decreasing",46,6,32,26,0,0,1,0
"134","G0014","G0014_04","decreasing",14,10,13,21,7,2,3,9
"135","G0014","G0014_05","decreasing",34,19,17,58,1,0,2,2
"136","G0014","G0014_06","decreasing",51,27,54,57,0,2,0,2
"137","G0014","G0014_07","decreasing",16,7,16,8,3,1,2,3
"138","G0014","G0014_08","decreasing",2,1,0,3,3,2,0,2
"139","G0014","G0014_09","decreasing",96,42,46,79,1,3,6,4
"140","G0014","G0014_10","decreasing",35,14,16,31,0,0,0,0
"141","G0015","G0015_01","inactive",9,4,4,7,13,1,1,15
"142","G0015","G0015_02","inactive",3,4,3,10,2,2,1,10
"143","G0015","G0015_03","inactive",15,5,13,13,4,2,7,13
"144","G0015","G0015_04","inactive",13,4,6,10,3,3,4,9
"145","G0015","G0015_05","inactive",23,6,6,20,6,7,3,10
"146","G0015","G0015_06","inactive",1,0,2,7,7,0,0,11
"147","G0015","G0015_07","inactive",6,4,1,1,3,3,0,2
"148","G0015","G0015_08","inactive",19,5,4,8,8,2,5,6
"149","G0015","G0015_09","inactive",8,4,6,10,9,2,5,13
"150","G0015","G0015_10","inactive",81,36,48,84,50,38,29,55
"151","G0016","G0016_01","inactive",23,7,12,22,12,9,4,20
"152","G0016","G0016_02","inactive",5,2,2,3,0,1,0,2
"153","G0016","G0016_03","inactive",26,4,9,24,16,12,6,25
"154","G0016","G0016_04","inactive",6,6,4,6,3,4,2,3
"155","G0016","G0016_05","inactive",13,2,1,6,1,1,2,6
"156","G0016","G0016_06","inactive",1,4,3,6,2,1,0,3
"157","G0016","G0016_07","inactive",22,12,13,11,19,11,9,10
"158","G0016","G0016_08","inactive",22,7,18,13,17,10,5,22
"159","G0016","G0016_09","inactive",10,6,7,12,16,4,4,13
"160","G0016","G0016_10","inactive",14,2,6,9,8,4,4,11
"161","G0017","G0017_01","inactive",26,10,27,29,17,3,6,29
"162","G0017","G0017_02","inactive",6,1,3,1,4,0,0,3
"163","G0017","G0017_03","inactive",98,34,53,60,80,33,21,97
"164","G0017","G0017_04","inactive",11,3,12,17,5,11,8,16
"165","G0017","G0017_05","inactive",10,0,14,11,11,4,4,5
"166","G0017","G0017_06","inactive",7,5,12,12,7,5,5,7
"167","G0017","G0017_07","inactive",3,0,3,3,4,2,1,5
"168","G0017","G0017_08","inactive",5,2,10,12,0,2,2,8
"169","G0017","G0017_09","inactive",29,11,26,22,22,12,9,19
"170","G0017","G0017_10","inactive",3,0,4,5,4,6,2,8
"171","G0018","G0018_01","inactive",4,3,4,10,0,0,2,4
"172","G0018","G0018_02","inactive",8,1,4,4,7,8,1,4
"173","G0018","G0018_03","inactive",4,6,0,2,1,4,0,1
"174","G0018","G0018_04","inactive",11,3,10,5,5,8,4,8
"175","G0018","G0018_05","inactive",8,4,6,12,10,5,2,11
"176","G0018","G0018_06","inactive",10,5,8,14,4,3,3,11
"177","G0018","G0018_07","inactive",5,2,6,3,4,4,4,5
"178","G0018","G0018_08","inactive",11,4,10,13,7,5,4,13
"179","G0018","G0018_09","inactive",30,15,18,33,31,13,8,34
"180","G0018","G0018_10","inactive",4,4,2,2,1,2,1,0
"181","G0019","G0019_01","inactive",6,7,0,12,5,6,2,7
"182","G0019","G0019_02","inactive",5,0,2,1,2,2,1,1
"183","G0019","G0019_03","inactive",2,5,3,7,3,9,4,8
"184","G0019","G0019_04","inactive",4,1,1,0,2,0,0,1
"185","G0019","G0019_05","inactive",3,0,5,6,1,3,4,5
"186","G0019","G0019_06","inactive",56,23,35,38,30,21,24,42
"187","G0019","G0019_07","inactive",10,6,10,12,13,3,4,10
"188","G0019","G0019_08","inactive",9,18,17,17,11,14,3,20
"189","G0019","G0019_09","inactive",3,0,3,7,3,1,0,6
"190","G0019","G0019_10","inactive",16,3,10,8,9,7,4,10
"191","G0020","G0020_01","decreasing",6,11,10,25,0,1,0,0
"192","G0020","G0020_02","decreasing",48,25,23,42,10,3,4,20
"193","G0020","G0020_03","decreasing",12,14,13,19,0,0,0,4
"194","G0020","G0020_04","decreasing",98,66,81,80,1,0,0,5
"195","G0020","G0020_05","decreasing",12,5,22,14,0,0,0,0
"196","G0020","G0020_06","decreasing",19,12,5,15,0,0,0,0
"197","G0020","G0020_07","decreasing",58,23,53,49,0,1,0,1
"198","G0020","G0020_08","decreasing",33,12,17,22,0,1,0,1
"199","G0020","G0020_09","decreasing",37,15,18,37,0,0,0,0
"200","G0020","G0020_10","decreasing",21,11,18,20,1,0,0,0
"201","G0021","G0021_01","decreasing",105,55,51,93,3,0,1,2
"202","G0021","G0021_02","decreasing",51,27,36,30,0,0,0,0
"203","G0021","G0021_03","decreasing",21,6,13,23,6,4,4,6
"204","G0021","G0021_04","decreasing",19,13,7,10,5,3,1,7
"205","G0021","G0021_05","decreasing",10,0,4,2,4,4,5,4
"206","G0021","G0021_06","decreasing",72,31,33,33,3,0,0,2
"207","G0021","G0021_07","decreasing",43,11,18,46,2,0,0,2
"208","G0021","G0021_08","decreasing",38,28,54,92,2,0,0,1
"209","G0021","G0021_09","decreasing",58,31,45,34,0,1,0,0
"210","G0021","G0021_10","decreasing",90,40,72,102,0,0,2,10
"211","G0022","G0022_01","inactive",12,7,6,10,11,7,1,13
"212","G0022","G0022_02","inactive",7,1,3,1,2,1,0,0
"213","G0022","G0022_03","inactive",5,1,1,7,1,3,3,7
"214","G0022","G0022_04","inactive",7,3,2,10,3,0,1,9
"215","G0022","G0022_05","inactive",2,1,0,2,0,1,2,4
"216","G0022","G0022_06","inactive",8,1,4,5,10,1,1,8
"217","G0022","G0022_07","inactive",8,0,7,13,7,1,3,5
"218","G0022","G0022_08","inactive",2,0,7,12,4,7,2,13
"219","G0022","G0022_09","inactive",38,14,14,25,25,15,13,27
"220","G0022","G0022_10","inactive",9,5,14,16,7,2,3,23
"221","G0023","G0023_01","inactive",21,3,8,5,20,8,4,9
"222","G0023","G0023_02","inactive",10,6,4,5,6,10,3,5
"223","G0023","G0023_03","inactive",2,3,3,2,2,1,0,9
"224","G0023","G0023_04","inactive",1,0,0,2,1,0,0,1
"225","G0023","G0023_05","inactive",26,13,16,19,13,9,3,24
"226","G0023","G0023_06","inactive",13,4,9,9,13,7,4,6
"227","G0023","G0023_07","inactive",4,0,6,9,3,2,1,7
"228","G0023","G0023_08","inactive",16,6,10,13,7,6,6,16
"229","G0023","G0023_09","inactive",9,5,7,5,11,5,2,5
"230","G0023","G0023_10","inactive",6,2,2,6,5,2,1,12
"231","G0024","G0024_01","negcontrol",6,9,6,16,2,0,3,18
"232","G0024","G0024_02","negcontrol",8,4,7,3,1,7,5,6
"233","G0024","G0024_03","negcontrol",9,1,4,5,4,1,5,5
"234","G0024","G0024_04","negcontrol",0,1,5,9,5,3,2,6
"235","G0024","G0024_05","negcontrol",7,3,3,8,2,8,1,15
"236","G0024","G0024_06","negcontrol",6,2,6,3,2,2,3,6
"237","G0024","G0024_07","negcontrol",3,0,1,5,2,4,0,3
"238","G0024","G0024_08","negcontrol",8,2,2,7,2,2,2,5
"239","G0024","G0024_09","negcontrol",24,6,24,22,15,13,8,26
"240","G0024","G0024_10","negcontrol",5,3,10,2,9,1,1,3
"241","G0025","G0025_01","inactive",10,3,7,10,12,3,2,9
"242","G0025","G0025_02","inactive",3,3,7,10,3,4,3,11
"243","G0025","G0025_03","inactive",4,2,5,5,4,4,0,2
"244","G0025","G0025_04","inactive",7,3,1,12,1,5,2,7
"245","G0025","G0025_05","inactive",3,0,4,6,4,0,3,4
"246","G0025","G0025_06","inactive",12,7,8,7,7,5,4,6
"247","G0025","G0025_07","inactive",10,13,6,15,6,8,3,9
"248","G0025","G0025_08","inactive",11,7,10,19,8,6,4,9
"249","G0025","G0025_09","inactive",2,2,5,9,2,3,1,8
"250","G0025","G0025_10","inactive",19,5,3,16,11,7,5,36
"251","G0026","G0026_01","increasing",4,0,1,0,22,13,21,38
"252","G0026","G0026_02","increasing",0,0,0,3,5,0,0,1
"253","G0026","G0026_03","increasing",29,15,22,49,27,12,10,38
"254","G0026","G0026_04","increasing",0,2,2,4,58,41,28,118
"255","G0026","G0026_05","increasing",4,0,0,0,26,20,7,39
"256","G0026","G0026_06","increasing",2,2,0,2,42,31,9,48
"257","G0026","G0026_07","increasing",8,2,7,7,8,2,7,10
"258","G0026","G0026_08","increasing",4,2,0,0,47,34,20,28
"259","G0026","G0026_09","increasing",3,0,0,2,65,39,25,100
"260","G0026","G0026_10","increasing",1,0,1,0,46,17,6,35
"261","G0027","G0027_01","inactive",26,11,14,16,25,13,5,15
"262","G0027","G0027_02","inactive",42,18,27,31,34,17,8,32
"263","G0027","G0027_03","inactive",4,4,5,5,1,4,0,9
"264","G0027","G0027_04","inactive",32,9,25,25,14,4,9,16
"265","G0027","G0027_05","inactive",11,5,6,19,13,9,0,10
"266","G0027","G0027_06","inactive",17,2,7,4,14,2,6,3
"267","G0027","G0027_07","inactive",8,4,4,18,8,8,1,10
"268","G0027","G0027_08","inactive",13,0,7,5,7,2,3,5
"269","G0027","G0027_09","inactive",17,10,11,9,5,7,6,13
"270","G0027","G0027_10","inactive",8,1,4,7,4,2,4,7
"271","G0028","G0028_01","inactive",8,3,8,3,1,5,1,9
"272","G0028","G0028_02","inactive",2,0,2,2,2,0,0,1
"273","G0028","G0028_03","inactive",40,6,17,27,13,18,10,33
"274","G0028","G0028_04","inactive",6,0,3,1,1,0,3,1
"275","G0028","G0028_05","inactive",33,10,16,28,25,6,5,19
"276","G0028","G0028_06","inactive",22,4,6,11,8,8,5,12
"277","G0028","G0028_07","inactive",15,7,4,11,10,6,2,8
"278","G0028","G0028_08","inactive",4,1,1,4,1,3,0,3
"279","G0028","G0028_09","inactive",3,1,2,1,5,5,0,2
"280","G0028","G0028_10","inactive",6,7,13,14,11,6,3,6
"281","G0029","G0029_01","inactive",4,1,3,2,3,3,4,4
"282","G0029","G0029_02","inactive",10,4,8,7,8,3,4,10
"283","G0029","G0029_03","inactive",9,0,1,9,16,1,1,4
"284","G0029","G0029_04","inactive",1,3,4,13,6,2,0,15
"285","G0029","G0029_05","inactive",3,2,2,6,5,3,0,6
"286","G0029","G0029_06","inactive",5,1,1,2,3,5,0,1
"287","G0029","G0029_07","inactive",7,1,2,6,5,2,0,5
"288","G0029","G0029_08","inactive",9,0,3,4,1,3,1,5
"289","G0029","G0029_09","inactive",40,17,29,41,41,13,13,38
"290","G0029","G0029_10","inactive",8,0,5,5,0,3,1,4
"291","G0030","G0030_01","inactive",28,10,15,39,28,8,13,45
"292","G0030","G0030_02","inactive",6,0,2,14,0,4,0,11
"293","G0030","G0030_03","inactive",10,3,15,19,10,1,7,15
"294","G0030","G0030_04","inactive",1,1,0,0,3,3,1,0
"295","G0030","G0030_05","inactive",3,4,6,14,4,4,5,12
"296","G0030","G0030_06","inactive",9,2,0,7,1,2,1,4
"297","G0030","G0030_07","inactive",23,8,10,22,12,7,7,18
"298","G0030","G0030_08","inactive",4,7,0,2,4,2,0,3
"299","G0030","G0030_09","inactive",32,10,23,27,15,13,10,31
"300","G0030","G0030_10","inactive",9,5,6,6,7,7,2,6
"301","G0031","G0031_01","inactive",9,2,4,13,3,2,2,6
"302","G0031","G0031_02","inactive",11,6,7,11,3,4,3,8
"303","G0031","G0031_03","inactive",9,0,2,1,6,3,2,7
"304","G0031","G0031_04","inactive",4,0,0,0,3,0,0,2
"305","G0031","G0031_05","inactive",3,1,4,2,1,2,0,4
"306","G0031","G0031_06","inactive",0,2,0,4,1,2,0,1
"307","G0031","G0031_07","inactive",11,2,6,12,8,2,1,12
"308","G0031","G0031_08","inactive",7,0,3,7,2,0,0,5
"309","G0031","G0031_09","inactive",0,2,0,1,0,2,0,2
"310","G0031","G0031_10","inactive",9,2,6,5,2,4,1,12
"311","G0032","G0032_01","negcontrol",5,0,8,9,4,3,5,6
"312","G0032","G0032_02","negcontrol",10,3,3,5,6,1,0,9
"313","G0032","G0032_03","negcontrol",13,1,4,18,11,3,1,10
"314","G0032","G0032_04","negcontrol",7,5,9,8,9,3,3,8
"315","G0032","G0032_05","negcontrol",16,6,9,16,5,11,1,6
"316","G0032","G0032_06","negcontrol",9,6,2,15,10,1,3,13
"317","G0032","G0032_07","negcontrol",24,3,21,24,15,8,6,20
"318","G0032","G0032_08","negcontrol",13,6,14,17,5,8,5,17
"319","G0032","G0032_09","negcontrol",7,7,16,10,8,8,6,7
"320","G0032","G0032_10","negcontrol",5,3,3,3,6,8,0,4
"321","G0033","G0033_01","inactive",10,2,4,9,6,1,2,8
"322","G0033","G0033_02","inactive",12,0,1,1,7,2,2,0
"323","G0033","G0033_03","inactive",6,2,3,9,12,4,0,4
"324","G0033","G0033_04","inactive",3,2,0,2,1,2,0,2
"325","G0033","G0033_05","inactive",7,3,1,9,6,5,7,7
"326","G0033","G0033_06","inactive",5,1,8,8,4,2,7,15
"327","G0033","G0033_07","inactive",21,7,14,22,14,11,1,23
"328","G0033","G0033_08","inactive",9,4,7,10,2,1,3,7
"329","G0033","G0033_09","inactive",43,24,35,45,31,25,15,49
"330","G0033","G0033_10","inactive",5,2,4,6,3,4,1,1
"331","G0034","G0034_01","inactive",2,1,1,5,3,2,1,5
"332","G0034","G0034_02","inactive",23,5,13,21,10,14,9,32
"333","G0034","G0034_03","inactive",5,14,1,10,6,8,2,12
"334","G0034","G0034_04","inactive",21,6,15,15,15,5,2,11
"335","G0034","G0034_05","inactive",6,5,5,5,4,7,2,6
"336","G0034","G0034_06","inactive",3,0,2,9,5,3,2,7
"337","G0034","G0034_07","inactive",22,4,6,19,11,2,3,25
"338","G0034","G0034_08","inactive",9,1,6,11,5,5,1,14
"339","G0034","G0034_09","inactive",17,7,7,22,13,8,1,23
"340","G0034","G0034_10","inactive",16,1,7,14,11,7,2,6
"341","G0035","G0035_01","inactive",56,26,46,54,38,28,26,52
"342","G0035","G0035_02","inactive",18,7,13,13,15,9,3,14
"343","G0035","G0035_03","inactive",13,10,9,18,8,10,3,20
"344","G0035","G0035_04","inactive",19,11,13,20,16,15,5,26
"345","G0035","G0035_05","inactive",45,12,25,35,26,27,14,34
"346","G0035","G0035_06","inactive",32,15,16,26,25,16,11,38
"347","G0035","G0035_07","inactive",4,0,0,4,1,6,1,8
"348","G0035","G0035_08","inactive",10,3,3,14,4,2,2,9
"349","G0035","G0035_09","inactive",16,4,8,8,6,3,6,13
"350","G0035","G0035_10","inactive",1,2,1,2,1,1,1,2
"351","G0036","G0036_01","inactive",15,10,9,21,8,6,6,19
"352","G0036","G0036_02","inactive",16,3,10,7,13,8,3,7
"353","G0036","G0036_03","inactive",6,1,3,11,4,1,3,4
"354","G0036","G0036_04","inactive",43,20,9,22,24,19,5,28
"355","G0036","G0036_05","inactive",47,11,21,25,30,14,8,26
"356","G0036","G0036_06","inactive",22,17,12,14,20,11,3,13
"357","G0036","G0036_07","inactive",6,2,4,9,2,6,0,6
"358","G0036","G0036_08","inactive",9,2,1,7,8,4,3,5
"359","G0036","G0036_09","inactive",16,8,10,12,15,7,7,18
"360","G0036","G0036_10","inactive",37,6,18,27,27,8,2,27
"361","G0037","G0037_01","inactive",12,6,6,13,8,8,3,12
"362","G0037","G0037_02","inactive",3,1,3,5,0,0,1,3
"363","G0037","G0037_03","inactive",33,11,12,19,20,5,8,19
"364","G0037","G0037_04","inactive",0,3,2,3,1,5,2,2
"365","G0037","G0037_05","inactive",11,0,6,3,2,3,0,9
"366","G0037","G0037_06","inactive",4,2,1,8,2,0,0,3
"367","G0037","G0037_07","inactive",10,4,14,19,5,9,5,19
"368","G0037","G0037_08","inactive",5,13,4,9,11,8,3,12
"369","G0037","G0037_09","inactive",34,17,36,50,28,16,13,37
"370","G0037","G0037_10","inactive",7,3,7,10,14,3,3,10
"371","G0038","G0038_01","inactive",7,2,5,11,11,8,1,7
"372","G0038","G0038_02","inactive",6,1,11,2,7,3,0,2
"373","G0038","G0038_03","inactive",10,4,3,9,4,9,3,14
"374","G0038","G0038_04","inactive",10,3,5,6,8,3,0,13
"375","G0038","G0038_05","inactive",10,4,8,2,3,5,3,13
"376","G0038","G0038_06","inactive",2,0,5,4,1,6,0,4
"377","G0038","G0038_07","inactive",8,4,8,6,7,3,3,4
"378","G0038","G0038_08","inactive",28,7,22,23,31,6,7,21
"379","G0038","G0038_09","inactive",9,4,12,14,7,5,8,6
"380","G0038","G0038_10","inactive",8,4,7,6,5,6,1,10
"381","G0039","G0039_01","inactive",17,7,10,19,12,12,2,22
"382","G0039","G0039_02","inactive",17,12,21,18,12,16,9,21
"383","G0039","G0039_03","inactive",12,3,4,11,6,2,3,11
"384","G0039","G0039_04","inactive",6,0,1,5,5,4,1,11
"385","G0039","G0039_05","inactive",7,1,3,5,4,4,1,6
"386","G0039","G0039_06","inactive",14,15,12,16,10,6,7,16
"387","G0039","G0039_07","inactive",0,1,0,1,2,0,0,3
"388","G0039","G0039_08","inactive",4,2,0,3,3,6,1,5
"389","G0039","G0039_09","inactive",7,2,4,1,2,2,2,10
"390","G0039","G0039_10","inactive",19,12,15,19,14,7,8,20
"391","G0040","G0040_01","inactive",22,7,9,13,23,8,7,8
"392","G0040","G0040_02","inactive",0,0,0,1,0,1,0,0
"393","G0040","G0040_03","inactive",8,2,7,12,10,5,4,6
"394","G0040","G0040_04","inactive",9,4,7,15,6,2,2,18
"395","G0040","G0040_05","inactive",10,7,11,8,4,5,8,12
"396","G0040","G0040_06","inactive",6,5,3,9,1,5,0,2
"397","G0040","G0040_07","inactive",5,2,3,12,7,5,1,11
"398","G0040","G0040_08","inactive",11,6,3,7,8,8,1,5
"399","G0040","G0040_09","inactive",9,5,4,13,4,4,4,7
"400","G0040","G0040_10","inactive",12,8,14,13,11,11,3,18
"401","G0041","G0041_01","inactive",55,26,30,29,30,27,21,48
"402","G0041","G0041_02","inactive",12,3,3,9,12,7,4,8
"403","G0041","G0041_03","inactive",0,1,0,5,0,5,1,4
"404","G0041","G0041_04","inactive",5,4,1,1,5,3,2,8
"405","G0041","G0041_05","inactive",2,3,3,4,0,2,2,9
"406","G0041","G0041_06","inactive",9,5,5,11,9,2,4,12
"407","G0041","G0041_07","inactive",3,3,5,4,2,1,2,0
"408","G0041","G0041_08","inactive",13,3,8,14,7,7,1,12
"409","G0041","G0041_09","inactive",8,1,1,0,6,1,2,1
"410","G0041","G0041_10","inactive",7,0,4,0,1,1,0,0
"411","G0042","G0042_01","inactive",5,1,6,9,4,4,6,13
"412","G0042","G0042_02","inactive",11,2,4,2,6,4,3,11
"413","G0042","G0042_03","inactive",3,2,4,4,2,3,1,3
"414","G0042","G0042_04","inactive",9,0,3,8,13,6,0,11
"415","G0042","G0042_05","inactive",8,1,5,7,2,3,1,11
"416","G0042","G0042_06","inactive",43,13,28,34,22,29,7,41
"417","G0042","G0042_07","inactive",26,13,18,28,19,17,14,39
"418","G0042","G0042_08","inactive",46,22,28,34,32,15,12,31
