"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"57","G0006","G0006_07","decreasing",523,683,444,538,554,626,542,566
"58","G0006","G0006_08","decreasing",564,498,478,716,632,378,585,663
"59","G0006","G0006_09","decreasing",1173,440,841,576,654,546,813,582
"60","G0006","G0006_10","decreasing",782,449,597,344,569,404,567,393
"61","G0007","G0007_01","inactive",829,921,1406,1167,1133,802,1438,1075
"62","G0007","G0007_02","inactive",1465,996,1198,1044,1324,813,1167,1002
"63","G0007","G0007_03","inactive",671,708,849,284,391,524,896,324
"64","G0007","G0007_04","inactive",1421,1219,1739,1695,1587,970,1470,2217
"65","G0007","G0007_05","inactive",608,491,258,669,551,468,259,699
"66","G0007","G0007_06","inactive",2419,2429,2632,2426,2311,1936,2644,2377
"67","G0007","G0007_07","inactive",565,473,557,530,651,476,566,614
"68","G0007","G0007_08","inactive",1901,1266,1896,1655,1865,1158,1923,1828
"69","G0007","G0007_09","inactive",398,888,246,310,454,462,386,367
"70","G0007","G0007_10","inactive",911,772,636,880,734,793,696,855
"71","G0008","G0008_01","inactive",568,621,471,916,550,612,422,786
"72","G0008","G0008_02","inactive",1570,973,1148,967,1867,1139,1190,1013
"73","G0008","G0008_03","inactive",1081,782,1236,1036,1178,1125,1287,1048
"74","G0008","G0008_04","inactive",1163,1116,867,675,1290,916,817,960
"75","G0008","G0008_05","inactive",107,0,529,183,114,0,543,150
"76","G0008","G0008_06","inactive",1084,453,796,636,1049,493,667,594
"77","G0008","G0008_07","inactive",2874,3311,2803,2576,2588,2774,2437,3008
"78","G0008","G0008_08","inactive",717,1339,1333,845,690,1288,1487,893
"79","G0008","G0008_09","inactive",407,664,575,339,666,389,649,395
"80","G0008","G0008_10","inactive",735,1259,733,857,832,710,778,815
"81","G0009","G0009_01","inactive",1558,1753,1538,1576,1599,1478,2010,1654
"82","G0009","G0009_02","inactive",1512,1034,1156,1140,1343,954,1153,1242
"83","G0009","G0009_03","inactive",309,264,591,406,297,294,539,490
"84","G0009","G0009_04","inactive",1917,1912,1810,1603,2213,1545,1949,1842
"85","G0009","G0009_05","inactive",1607,927,992,1332,1807,1028,1132,1569
"86","G0009","G0009_06","inactive",91,108,117,403,133,103,190,397
"87","G0009","G0009_07","inactive",703,350,578,647,729,232,610,823
"88","G0009","G0009_08","inactive",439,614,409,446,332,539,441,411
"89","G0009","G0009_09","inactive",731,939,1093,751,615,915,1180,775
"90","G0009","G0009_10","inactive",1242,1421,1054,708,1315,1116,1294,636
"91","G0010","G0010_01","inactive",345,227,697,550,293,174,586,542
"92","G0010","G0010_02","inactive",111,128,104,99,65,70,84,91
"93","G0010","G0010_03","inactive",1008,651,729,1058,942,523,593,822
"94","G0010","G0010_04","inactive",750,749,1238,766,677,800,1418,840
"95","G0010","G0010_05","inactive",1330,916,1316,1032,1345,696,1212,1220
"96","G0010","G0010_06","inactive",385,282,199,326,370,204,106,285
"97","G0010","G0010_07","inactive",105,97,326,92,78,124,239,91
"98","G0010","G0010_08","inactive",38,93,0,112,86,117,0,102
"99","G0010","G0010_09","inactive",676,663,394,451,653,591,569,597
"100","G0010","G0010_10","inactive",1957,2706,1995,2117,1841,2182,2117,2190
"101","G0011","G0011_01","inactive",618,646,723,538,564,593,919,452
"102","G0011","G0011_02","inactive",888,768,898,454,880,770,683,577
"103","G0011","G0011_03","inactive",613,239,821,390,600,206,680,522
"104","G0011","G0011_04","inactive",549,434,547,475,440,504,529,405
"105","G0011","G0011_05","inactive",493,667,297,314,419,421,380,392
"106","G0011","G0011_06","inactive",1015,625,688,920,1092,491,645,1192
"107","G0011","G0011_07","inactive",584,523,710,605,494,374,696,896
"108","G0011","G0011_08","inactive",2174,2634,1959,1679,2677,2453,1876,1962
"109","G0011","G0011_09","inactive",861,1092,1616,743,1037,910,1298,889
"110","G0011","G0011_10","inactive",1204,1032,2782,1927,1317,965,2341,1909
"111","G0012","G0012_01","decreasing",908,957,1469,845,713,651,904,829
"112","G0012","G0012_02","decreasing",1208,1337,1164,947,851,1036,1008,975
"113","G0012","G0012_03","decreasing",613,783,687,782,549,728,522,661
"114","G0012","G0012_04","decreasing",247,177,447,112,168,147,337,136
"115","G0012","G0012_05","decreasing",839,724,1081,432,801,567,713,557
"116","G0012","G0012_06","decreasing",1172,1064,1653,666,936,884,1546,696
"117","G0012","G0012_07","decreasing",37,0,194,172,34,0,171,145
"118","G0012","G0012_08","decreasing",540,553,212,227,494,422,201,344
"119","G0012","G0012_09","decreasing",1911,1891,1341,1200,1585,1492,1089,1139
"120","G0012","G0012_10","decreasing",1257,1415,1555,1992,991,942,1385,1721
"121","G0013","G0013_01","inactive",176,294,481,353,205,223,396,448
"122","G0013","G0013_02","inactive",187,259,138,488,126,153,166,489
"123","G0013","G0013_03","inactive",410,802,657,381,393,681,795,471
"124","G0013","G0013_04","inactive",853,921,1507,921,996,1006,1769,1281
"125","G0013","G0013_05","inactive",1404,1145,1593,1366,1799,1010,1635,1596
"126","G0013","G0013_06","inactive",370,374,392,253,314,348,515,247
"127","G0013","G0013_07","inactive",974,777,1060,985,890,801,883,1002
"128","G0013","G0013_08","inactive",4640,4961,4382,3881,4780,4122,4619,4479
"129","G0013","G0013_09","inactive",3704,3437,3792,3455,3531,3196,3550,3769
"130","G0013","G0013_10","inactive",819,352,339,922,795,489,409,969
"131","G0014","G0014_01","decreasing",380,308,444,62,287,247,210,77
"132","G0014","G0014_02","decreasing",688,743,756,482,492,564,666,639
"133","G0014","G0014_03","decreasing",326,397,709,642,234,327,661,575
"134","G0014","G0014_04","decreasing",276,771,828,163,446,640,794,162
"135","G0014","G0014_05","decreasing",543,197,479,101,498,121,367,180
"136","G0014","G0014_06","decreasing",1187,906,990,626,830,630,738,491
"137","G0014","G0014_07","decreasing",1086,826,1565,1017,1007,511,1250,1085
"138","G0014","G0014_08","decreasing",1958,1721,2191,1306,1488,1413,2007,1332
"139","G0014","G0014_09","decreasing",643,938,541,561,720,696,382,506
"140","G0014","G0014_10","decreasing",1426,1700,1409,1898,1252,1128,1508,1910
"141","G0015","G0015_01","inactive",799,952,514,425,707,805,324,347
"142","G0015","G0015_02","inactive",2376,2109,2427,2269,2501,2134,2704,2566
"143","G0015","G0015_03","inactive",928,1185,802,587,829,849,793,605
"144","G0015","G0015_04","inactive",1607,1606,2006,1529,1501,1589,1615,1804
"145","G0015","G0015_05","inactive",574,624,798,697,553,669,705,589
"146","G0015","G0015_06","inactive",481,669,628,474,444,700,637,513
"147","G0015","G0015_07","inactive",272,148,325,300,199,126,535,300
"148","G0015","G0015_08","inactive",422,960,293,501,430,763,486,439
"149","G0015","G0015_09","inactive",445,664,1084,835,631,783,1085,876
"150","G0015","G0015_10","inactive",647,614,761,332,762,639,648,283
"151","G0016","G0016_01","inactive",1106,821,913,597,972,568,680,599
"152","G0016","G0016_02","inactive",879,951,664,691,665,706,878,809
"153","G0016","G0016_03","inactive",525,666,736,579,393,430,843,497
"154","G0016","G0016_04","inactive",1135,1094,1326,828,1183,923,1409,1145
"155","G0016","G0016_05","inactive",887,710,549,519,814,488,412,602
"156","G0016","G0016_06","inactive",318,362,433,382,359,339,523,167
"157","G0016","G0016_07","inactive",1065,453,889,772,961,449,841,1038
"158","G0016","G0016_08","inactive",828,609,666,796,757,348,840,832
"159","G0016","G0016_09","inactive",633,1195,1281,855,783,1178,1158,797
"160","G0016","G0016_10","inactive",619,650,600,496,581,497,771,520
"161","G0017","G0017_01","inactive",476,810,669,868,355,702,573,1078
"162","G0017","G0017_02","inactive",1611,1583,1331,1621,1541,1371,1421,1524
"163","G0017","G0017_03","inactive",1612,913,1133,1551,1531,664,1251,1495
"164","G0017","G0017_04","inactive",443,850,1199,394,284,720,887,297
"165","G0017","G0017_05","inactive",748,666,370,690,596,472,302,737
"166","G0017","G0017_06","inactive",658,694,539,383,620,525,603,607
"167","G0017","G0017_07","inactive",306,239,356,455,366,420,397,498
"168","G0017","G0017_08","inactive",1789,1685,2006,1835,1909,1311,2315,1702
"169","G0017","G0017_09","inactive",341,768,478,281,477,641,443,281
"170","G0017","G0017_10","inactive",567,606,945,649,930,532,957,514
"171","G0018","G0018_01","inactive",1309,1147,787,1080,1376,1249,845,1452
"172","G0018","G0018_02","inactive",479,1086,756,616,316,1060,527,786
"173","G0018","G0018_03","inactive",351,380,748,789,371,369,524,665
"174","G0018","G0018_04","inactive",144,518,245,275,112,400,286,341
"175","G0018","G0018_05","inactive",664,1151,886,877,601,1104,966,850
"176","G0018","G0018_06","inactive",910,1178,1034,1062,852,1118,1127,1347
"177","G0018","G0018_07","inactive",1199,1814,1740,1406,1435,1964,1838,1529
"178","G0018","G0018_08","inactive",428,662,337,664,535,691,508,640
"179","G0018","G0018_09","inactive",106,292,345,132,104,235,385,308
"180","G0018","G0018_10","inactive",371,343,732,349,180,396,818,393
"181","G0019","G0019_01","inactive",785,686,829,534,739,627,1007,654
"182","G0019","G0019_02","inactive",291,576,468,340,279,378,582,519
"183","G0019","G0019_03","inactive",297,511,397,705,291,698,436,934
"184","G0019","G0019_04","inactive",2106,1912,1755,1559,2027,1842,1625,1771
"185","G0019","G0019_05","inactive",1145,1183,1571,964,954,854,1601,1157
"186","G0019","G0019_06","inactive",885,931,718,554,914,898,803,484
"187","G0019","G0019_07","inactive",508,739,919,578,604,834,738,721
"188","G0019","G0019_08","inactive",328,605,226,443,288,621,217,598
"189","G0019","G0019_09","inactive",275,86,250,332,301,109,358,258
"190","G0019","G0019_10","inactive",1308,1002,1191,885,1453,911,1229,825
"191","G0020","G0020_01","inactive",237,922,992,643,223,722,834,693
"192","G0020","G0020_02","inactive",673,829,1023,483,744,893,964,629
"193","G0020","G0020_03","inactive",84,334,209,170,67,360,379,245
"194","G0020","G0020_04","inactive",3568,3267,3063,2520,3197,3183,3472,2707
"195","G0020","G0020_05","inactive",2836,2376,3007,2545,2582,2110,2954,2601
"196","G0020","G0020_06","inactive",1209,1537,1663,1526,1222,1250,2176,1727
"197","G0020","G0020_07","inactive",743,975,823,766,585,986,782,701
"198","G0020","G0020_08","inactive",819,774,166,353,972,723,236,366
"199","G0020","G0020_09","inactive",346,308,173,107,434,222,45,136
"200","G0020","G0020_10","inactive",1313,1275,918,692,1403,1022,956,687
"201","G0021","G0021_01","inactive",80,150,136,257,77,140,167,253
"202","G0021","G0021_02","inactive",393,783,874,718,428,750,792,971
"203","G0021","G0021_03","inactive",846,1017,881,621,1241,1063,873,790
"204","G0021","G0021_04","inactive",1281,1087,1387,1320,1457,898,1417,1244
"205","G0021","G0021_05","inactive",87,439,286,401,156,357,383,486
"206","G0021","G0021_06","inactive",1220,838,526,1224,1222,588,547,1020
"207","G0021","G0021_07","inactive",688,866,488,709,577,773,501,593
"208","G0021","G0021_08","inactive",336,930,1350,928,371,749,1291,1109
"209","G0021","G0021_09","inactive",2358,2863,2948,2602,2501,2928,3397,2457
"210","G0021","G0021_10","inactive",1145,907,1626,1637,1089,1037,1543,1620
"211","G0022","G0022_01","increasing",492,171,290,286,370,317,263,288
"212","G0022","G0022_02","increasing",2277,3758,3468,3072,2660,3256,4106,4128
"213","G0022","G0022_03","increasing",3487,3667,2568,3840,3942,3827,3206,4128
"214","G0022","G0022_04","increasing",1831,1745,929,846,1805,1887,1318,1161
"215","G0022","G0022_05","increasing",755,465,745,616,994,471,868,710
"216","G0022","G0022_06","increasing",540,176,610,494,436,167,745,485
"217","G0022","G0022_07","increasing",512,323,844,318,658,234,864,454
"218","G0022","G0022_08","increasing",349,136,314,404,315,73,294,403
"219","G0022","G0022_09","increasing",322,260,321,240,376,340,291,342
"220","G0022","G0022_10","increasing",328,175,251,112,384,265,282,158
"221","G0023","G0023_01","decreasing",300,618,812,232,193,422,509,271
"222","G0023","G0023_02","decreasing",1526,1200,1393,1359,910,757,781,1018
"223","G0023","G0023_03","decreasing",618,973,745,502,427,594,653,245
"224","G0023","G0023_04","decreasing",437,318,394,428,361,141,392,307
"225","G0023","G0023_05","decreasing",517,346,1068,214,335,324,452,213
"226","G0023","G0023_06","decreasing",941,1288,732,763,552,768,411,574
"227","G0023","G0023_07","decreasing",3542,3570,3904,3306,2455,2425,2308,2408
"228","G0023","G0023_08","decreasing",1008,1146,1383,1537,789,972,1274,1106
"229","G0023","G0023_09","decreasing",630,1084,1070,663,336,596,738,496
"230","G0023","G0023_10","decreasing",1778,2528,2615,2313,1012,1621,1562,1672
"231","G0024","G0024_01","inactive",569,416,217,920,625,508,226,870
"232","G0024","G0024_02","inactive",1445,1652,1222,1274,1191,1442,1153,1232
"233","G0024","G0024_03","inactive",935,655,913,726,1150,568,1147,764
"234","G0024","G0024_04","inactive",439,223,466,178,307,66,345,217
"235","G0024","G0024_05","inactive",667,460,941,390,836,379,773,529
"236","G0024","G0024_06","inactive",445,876,1405,749,375,553,1329,834
"237","G0024","G0024_07","inactive",518,291,725,586,602,429,915,655
"238","G0024","G0024_08","inactive",970,782,519,300,890,489,491,442
"239","G0024","G0024_09","inactive",176,285,409,351,238,255,562,444
"240","G0024","G0024_10","inactive",543,464,432,422,434,464,650,322
"241","G0025","G0025_01","inactive",458,367,447,470,410,460,336,422
"242","G0025","G0025_02","inactive",454,464,285,714,341,387,484,806
"243","G0025","G0025_03","inactive",2450,2221,1728,1880,2537,1977,1926,2006
"244","G0025","G0025_04","inactive",642,855,407,607,409,550,568,504
"245","G0025","G0025_05","inactive",1666,1421,1361,1282,1605,1158,1267,1512
"246","G0025","G0025_06","inactive",458,185,84,572,424,175,108,654
"247","G0025","G0025_07","inactive",1066,865,1435,1011,894,774,1236,1096
"248","G0025","G0025_08","inactive",1016,1528,1853,1142,1003,1436,2135,1505
"249","G0025","G0025_09","inactive",781,566,1368,747,874,586,1254,816
"250","G0025","G0025_10","inactive",741,769,656,799,744,1184,759,907
"251","G0026","G0026_01","inactive",218,413,605,241,257,351,481,203
"252","G0026","G0026_02","inactive",1161,474,819,550,1274,409,718,651
"253","G0026","G0026_03","inactive",1766,1477,1488,1259,1756,1237,1579,1414
"254","G0026","G0026_04","inactive",1388,1335,1830,1342,1420,1263,1725,1204
"255","G0026","G0026_05","inactive",2381,1868,2235,2274,2596,1857,2646,2337
"256","G0026","G0026_06","inactive",151,233,539,313,131,239,647,341
"257","G0026","G0026_07","inactive",323,987,1030,995,253,765,985,1101
"258","G0026","G0026_08","inactive",1325,1801,1296,1492,1477,1783,1360,1454
"259","G0026","G0026_09","inactive",1396,851,775,889,1302,773,960,1238
"260","G0026","G0026_10","inactive",2645,1631,2525,1987,2837,1689,2492,2106
"261","G0027","G0027_01","inactive",507,328,556,394,508,203,539,275
"262","G0027","G0027_02","inactive",367,602,736,757,489,619,929,838
"263","G0027","G0027_03","inactive",1894,2034,1796,1641,1682,1924,1679,1589
"264","G0027","G0027_04","inactive",1223,1614,1564,1671,981,1752,1647,1567
"265","G0027","G0027_05","inactive",2631,2333,2512,2271,2464,2285,2562,2493
"266","G0027","G0027_06","inactive",2638,2917,3569,2638,2563,2728,3767,2754
"267","G0027","G0027_07","inactive",959,527,1569,740,811,391,1566,752
"268","G0027","G0027_08","inactive",1582,1405,1124,776,1744,1303,1167,731
"269","G0027","G0027_09","inactive",968,835,1431,815,1053,796,1261,897
"270","G0027","G0027_10","inactive",382,209,543,541,359,226,470,472
"271","G0028","G0028_01","inactive",276,480,544,840,357,525,556,938
"272","G0028","G0028_02","inactive",471,478,418,773,589,413,369,952
"273","G0028","G0028_03","inactive",3958,4270,3987,3770,3915,4029,3664,3895
"274","G0028","G0028_04","inactive",495,409,577,641,684,519,661,449
"275","G0028","G0028_05","inactive",340,441,348,229,314,453,259,314
"276","G0028","G0028_06","inactive",482,339,351,486,398,249,364,506
"277","G0028","G0028_07","inactive",2289,2438,2644,1799,2355,2070,3257,2063
"278","G0028","G0028_08","inactive",1690,2135,1411,1035,1374,1669,1541,1266
"279","G0028","G0028_09","inactive",0,207,48,247,0,120,55,208
"280","G0028","G0028_10","inactive",1568,2078,2136,1828,1617,2048,2572,2159
"281","G0029","G0029_01","inactive",103,229,110,270,45,148,136,257
"282","G0029","G0029_02","inactive",1025,1359,1245,1106,1019,1147,1355,1274
"283","G0029","G0029_03","inactive",669,317,482,1074,634,275,575,1139
"284","G0029","G0029_04","inactive",1516,1479,1097,1028,1682,1371,1141,854
"285","G0029","G0029_05","inactive",727,564,774,286,754,528,959,259
"286","G0029","G0029_06","inactive",603,467,526,961,585,316,384,802
"287","G0029","G0029_07","inactive",1605,1599,1544,2029,1464,1604,1685,1905
"288","G0029","G0029_08","inactive",1112,1532,1849,980,1038,1482,1778,1002
"289","G0029","G0029_09","inactive",866,1142,673,989,904,1387,682,1010
"290","G0029","G0029_10","inactive",579,349,610,248,365,318,528,281
"291","G0030","G0030_01","inactive",1039,1061,1126,678,1168,1078,1115,902
"292","G0030","G0030_02","inactive",1391,967,1874,1242,1462,1128,1637,1122
"293","G0030","G0030_03","inactive",778,916,549,445,744,751,535,780
"294","G0030","G0030_04","inactive",180,730,437,384,247,642,355,383
"295","G0030","G0030_05","inactive",2805,3589,4046,3579,3159,3464,4010,3714
"296","G0030","G0030_06","inactive",375,40,197,285,449,13,159,412
"297","G0030","G0030_07","inactive",369,612,486,382,458,562,492,396
"298","G0030","G0030_08","inactive",1200,1578,1706,1287,1014,1584,1662,1394
"299","G0030","G0030_09","inactive",664,647,425,494,571,528,406,488
"300","G0030","G0030_10","inactive",733,850,593,550,664,862,504,609
"301","G0031","G0031_01","inactive",270,130,340,192,217,178,286,379
"302","G0031","G0031_02","inactive",425,429,232,697,387,430,297,674
"303","G0031","G0031_03","inactive",911,537,990,761,977,483,920,754
"304","G0031","G0031_04","inactive",307,509,161,418,314,465,162,431
"305","G0031","G0031_05","inactive",729,850,813,734,778,785,918,686
"306","G0031","G0031_06","inactive",1616,1516,1722,1604,1559,1253,2102,1714
"307","G0031","G0031_07","inactive",1412,889,1142,1267,1199,768,1243,1253
"308","G0031","G0031_08","inactive",247,437,340,348,399,282,347,223
"309","G0031","G0031_09","inactive",1131,1421,1509,779,1012,1157,1470,665
"310","G0031","G0031_10","inactive",91,337,414,241,128,419,348,278
"311","G0032","G0032_01","inactive",368,971,330,532,518,747,551,560
"312","G0032","G0032_02","inactive",810,1267,747,1576,800,942,614,1484
"313","G0032","G0032_03","inactive",4772,5098,5472,6157,4562,5067,5397,5856
"314","G0032","G0032_04","inactive",2764,2713,2644,1853,2474,2388,2676,1724
"315","G0032","G0032_05","inactive",1795,1639,2064,1578,1887,1482,1931,1748
"316","G0032","G0032_06","inactive",675,529,328,870,819,484,483,770
"317","G0032","G0032_07","inactive",800,1290,924,973,908,1008,994,1001
"318","G0032","G0032_08","inactive",979,1260,620,859,922,1179,721,998
"319","G0032","G0032_09","inactive",552,948,725,1212,475,787,731,1297
"320","G0032","G0032_10","inactive",670,639,575,302,713,404,565,300
"321","G0033","G0033_01","inactive",4418,4349,4428,3960,3641,4053,4464,4416
"322","G0033","G0033_02","inactive",578,1009,831,865,417,778,994,794
"323","G0033","G0033_03","inactive",422,289,471,333,439,170,793,298
"324","G0033","G0033_04","inactive",1558,1766,1892,1325,1616,1482,2087,1271
"325","G0033","G0033_05","inactive",1447,1417,1411,1361,1495,1486,1564,1465
"326","G0033","G0033_06","inactive",718,261,268,196,913,300,379,249
"327","G0033","G0033_07","inactive",894,1192,1049,817,941,862,932,846
"328","G0033","G0033_08","inactive",430,494,294,551,330,330,252,488
"329","G0033","G0033_09","inactive",241,630,602,473,299,488,642,644
"330","G0033","G0033_10","inactive",1072,1401,1270,1017,1223,1379,1184,1231
"331","G0034","G0034_01","inactive",1055,1508,1440,986,1289,1159,1285,1040
"332","G0034","G0034_02","inactive",1216,1063,938,1293,1221,1070,802,1329
"333","G0034","G0034_03","inactive",497,820,415,765,719,667,411,636
"334","G0034","G0034_04","inactive",478,693,542,1060,415,640,586,1008
"335","G0034","G0034_05","inactive",172,372,207,403,191,372,307,333
"336","G0034","G0034_06","inactive",672,864,707,660,756,646,1016,662
"337","G0034","G0034_07","inactive",515,343,408,529,660,264,358,729
"338","G0034","G0034_08","inactive",458,327,303,195,362,316,162,438
"339","G0034","G0034_09","inactive",203,572,727,341,197,661,470,516
"340","G0034","G0034_10","inactive",2251,2730,2663,2276,2376,2446,3069,2348
"341","G0035","G0035_01","inactive",143,162,149,372,174,98,144,266
"342","G0035","G0035_02","inactive",1282,1526,1162,1063,923,1474,1206,1273
"343","G0035","G0035_03","inactive",217,432,542,403,239,482,332,524
"344","G0035","G0035_04","inactive",666,714,959,770,511,742,892,895
"345","G0035","G0035_05","inactive",885,1009,814,957,908,837,787,873
"346","G0035","G0035_06","inactive",161,154,124,127,126,137,134,133
"347","G0035","G0035_07","inactive",169,413,452,677,364,271,505,574
"348","G0035","G0035_08","inactive",947,514,1161,933,814,555,1135,1254
"349","G0035","G0035_09","inactive",372,164,465,240,455,135,276,343
"350","G0035","G0035_10","inactive",415,679,444,607,386,402,488,592
"351","G0036","G0036_01","inactive",287,158,432,286,432,169,331,276
"352","G0036","G0036_02","inactive",501,405,658,1085,410,373,706,1089
"353","G0036","G0036_03","inactive",1624,1577,1261,1622,1713,1343,1382,2074
"354","G0036","G0036_04","inactive",632,961,558,634,558,876,569,725
"355","G0036","G0036_05","inactive",179,211,407,362,209,234,481,443
"356","G0036","G0036_06","inactive",681,426,498,207,689,373,443,338
"357","G0036","G0036_07","inactive",498,481,387,356,477,499,306,474
"358","G0036","G0036_08","inactive",602,1425,1468,1243,755,1192,1819,1488
"359","G0036","G0036_09","inactive",1193,1817,1639,1479,931,1635,1730,1379
"360","G0036","G0036_10","inactive",107,342,242,313,109,315,298,390
"361","G0037","G0037_01","inactive",487,723,846,120,654,603,877,116
"362","G0037","G0037_02","inactive",956,502,515,387,1035,462,686,369
"363","G0037","G0037_03","inactive",749,383,959,829,803,376,1016,877
"364","G0037","G0037_04","inactive",611,336,442,709,458,302,279,809
"365","G0037","G0037_05","inactive",1834,1690,1983,1711,2124,1414,2037,2088
"366","G0037","G0037_06","inactive",3762,2695,4385,3336,3566,2717,4010,3436
"367","G0037","G0037_07","inactive",671,837,845,785,905,700,919,1001
"368","G0037","G0037_08","inactive",1717,1657,1901,1669,1778,1553,1997,1866
"369","G0037","G0037_09","inactive",1556,1614,1778,1746,1378,1531,2182,1923
"370","G0037","G0037_10","inactive",1787,2399,2452,1472,1807,2595,2802,1695
"371","G0038","G0038_01","inactive",1046,1288,831,1036,900,1040,1000,1106
"372","G0038","G0038_02","inactive",681,1203,1369,1327,848,1016,1561,1461
"373","G0038","G0038_03","inactive",1654,958,1019,1221,1566,969,964,1184
"374","G0038","G0038_04","inactive",1100,1390,1019,1254,1041,1178,1075,1047
"375","G0038","G0038_05","inactive",1494,1885,2168,1838,1326,1780,2226,1835
"376","G0038","G0038_06","inactive",1010,778,772,547,854,649,734,676
"377","G0038","G0038_07","inactive",1563,1410,1484,1398,1612,1195,1647,1325
"378","G0038","G0038_08","inactive",262,547,426,428,197,458,347,504
"379","G0038","G0038_09","inactive",1734,1065,1010,979,1398,1041,881,1189
"380","G0038","G0038_10","inactive",512,419,418,567,523,381,470,396
"381","G0039","G0039_01","inactive",167,302,386,388,206,317,183,421
"382","G0039","G0039_02","inactive",1246,1104,1267,1149,905,934,1305,1482
"383","G0039","G0039_03","inactive",1512,1792,1148,1469,1258,1305,1217,1505
"384","G0039","G0039_04","inactive",619,516,578,575,678,649,558,494
"385","G0039","G0039_05","inactive",2335,1803,2063,2237,2476,1843,2185,2348
"386","G0039","G0039_06","inactive",727,557,547,388,563,548,557,387
