"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"45","G0005","G0005_05","inactive",10,21,18,27,19,26,20,31
"46","G0005","G0005_06","inactive",45,64,31,62,66,43,37,36
"47","G0005","G0005_07","inactive",53,41,33,16,56,46,24,14
"48","G0005","G0005_08","inactive",5,18,7,15,2,20,17,15
"49","G0005","G0005_09","inactive",14,29,24,16,29,47,30,14
"50","G0005","G0005_10","inactive",5,16,17,8,11,18,21,11
"51","G0006","G0006_01","inactive",12,51,15,16,3,41,9,15
"52","G0006","G0006_02","inactive",16,10,22,14,13,16,30,19
"53","G0006","G0006_03","inactive",27,24,23,22,29,24,36,27
"54","G0006","G0006_04","inactive",37,69,59,54,61,72,83,33
"55","G0006","G0006_05","inactive",48,53,39,20,53,50,44,28
"56","G0006","G0006_06","inactive",68,104,72,50,103,119,92,37
"57","G0006","G0006_07","inactive",8,71,28,31,19,41,20,30
"58","G0006","G0006_08","inactive",29,58,35,49,43,43,41,47
"59","G0006","G0006_09","inactive",22,33,29,13,34,18,41,19
"60","G0006","G0006_10","inactive",61,69,59,62,64,88,78,44
"61","G0007","G0007_01","inactive",53,101,59,23,83,84,58,32
"62","G0007","G0007_02","inactive",29,19,10,16,44,14,14,24
"63","G0007","G0007_03","inactive",69,117,62,79,99,132,71,71
"64","G0007","G0007_04","inactive",85,100,65,57,106,81,66,78
"65","G0007","G0007_05","inactive",28,23,37,21,38,34,23,18
"66","G0007","G0007_06","inactive",50,91,39,50,71,71,48,34
"67","G0007","G0007_07","inactive",4,0,0,0,10,0,0,0
"68","G0007","G0007_08","inactive",29,74,42,68,47,82,58,73
"69","G0007","G0007_09","inactive",37,66,29,64,49,49,38,54
"70","G0007","G0007_10","inactive",17,15,7,23,11,18,11,20
"71","G0008","G0008_01","inactive",64,78,67,79,74,86,57,56
"72","G0008","G0008_02","inactive",53,145,91,81,84,147,79,69
"73","G0008","G0008_03","inactive",59,75,81,87,74,75,76,71
"74","G0008","G0008_04","inactive",25,60,41,42,55,58,76,40
"75","G0008","G0008_05","inactive",6,17,20,14,11,15,15,8
"76","G0008","G0008_06","inactive",11,33,7,13,22,30,9,10
"77","G0008","G0008_07","inactive",7,29,22,28,17,23,37,21
"78","G0008","G0008_08","inactive",18,53,18,41,20,46,26,30
"79","G0008","G0008_09","inactive",62,45,69,35,65,61,98,43
"80","G0008","G0008_10","inactive",10,16,24,11,11,14,16,14
"81","G0009","G0009_01","inactive",24,45,34,36,31,53,40,18
"82","G0009","G0009_02","inactive",75,76,94,39,93,80,101,46
"83","G0009","G0009_03","inactive",38,64,53,46,46,66,35,46
"84","G0009","G0009_04","inactive",130,162,137,109,193,155,150,85
"85","G0009","G0009_05","inactive",23,43,25,4,41,47,34,7
"86","G0009","G0009_06","inactive",74,104,70,56,96,97,91,58
"87","G0009","G0009_07","inactive",25,44,28,27,20,43,28,13
"88","G0009","G0009_08","inactive",37,51,36,34,66,33,33,29
"89","G0009","G0009_09","inactive",48,64,55,55,84,54,64,41
"90","G0009","G0009_10","inactive",33,53,38,21,41,49,25,20
"91","G0010","G0010_01","inactive",13,29,19,18,10,29,17,25
"92","G0010","G0010_02","inactive",24,30,25,27,32,32,30,27
"93","G0010","G0010_03","inactive",73,135,103,125,109,122,97,81
"94","G0010","G0010_04","inactive",42,36,20,10,40,32,20,11
"95","G0010","G0010_05","inactive",52,87,61,33,56,99,60,27
"96","G0010","G0010_06","inactive",38,55,24,35,44,74,25,33
"97","G0010","G0010_07","inactive",14,15,2,18,29,20,9,11
"98","G0010","G0010_08","inactive",0,13,1,6,0,11,5,4
"99","G0010","G0010_09","inactive",28,44,36,45,51,67,47,48
"100","G0010","G0010_10","inactive",22,16,11,20,22,23,17,20
"101","G0011","G0011_01","inactive",12,15,2,24,15,12,3,11
"102","G0011","G0011_02","inactive",79,72,46,61,82,85,52,64
"103","G0011","G0011_03","inactive",56,88,38,40,68,65,30,36
"104","G0011","G0011_04","inactive",12,16,7,12,16,9,10,18
"105","G0011","G0011_05","inactive",38,92,81,75,79,102,80,89
"106","G0011","G0011_06","inactive",8,14,13,14,21,4,20,13
"107","G0011","G0011_07","inactive",78,105,79,68,104,105,70,66
"108","G0011","G0011_08","inactive",50,59,36,50,43,64,50,29
"109","G0011","G0011_09","inactive",17,7,18,20,25,5,22,17
"110","G0011","G0011_10","inactive",43,80,83,49,76,66,76,25
"111","G0012","G0012_01","inactive",10,14,9,11,17,18,5,10
"112","G0012","G0012_02","inactive",40,71,61,52,50,69,54,56
"113","G0012","G0012_03","inactive",16,41,8,41,33,48,7,34
"114","G0012","G0012_04","inactive",133,131,106,141,158,164,106,99
"115","G0012","G0012_05","inactive",4,4,20,16,12,0,10,12
"116","G0012","G0012_06","inactive",40,67,24,40,55,54,22,24
"117","G0012","G0012_07","inactive",54,60,47,77,69,61,38,44
"118","G0012","G0012_08","inactive",31,19,9,12,45,28,10,23
"119","G0012","G0012_09","inactive",57,82,80,64,80,85,86,48
"120","G0012","G0012_10","inactive",3,3,0,4,6,10,0,7
"121","G0013","G0013_01","inactive",18,28,23,15,23,30,14,13
"122","G0013","G0013_02","inactive",43,73,45,31,39,100,51,31
"123","G0013","G0013_03","inactive",6,28,15,4,7,19,30,8
"124","G0013","G0013_04","inactive",78,164,90,79,106,171,115,68
"125","G0013","G0013_05","inactive",27,28,9,15,23,30,10,19
"126","G0013","G0013_06","inactive",31,37,23,58,33,30,40,40
"127","G0013","G0013_07","inactive",20,33,21,32,17,28,28,30
"128","G0013","G0013_08","inactive",14,43,22,34,19,32,22,23
"129","G0013","G0013_09","inactive",21,34,21,25,37,44,21,18
"130","G0013","G0013_10","inactive",14,20,31,21,34,16,37,22
"131","G0014","G0014_01","inactive",46,68,42,30,67,86,44,47
"132","G0014","G0014_02","inactive",6,12,8,17,20,11,13,9
"133","G0014","G0014_03","inactive",23,3,17,13,23,8,11,10
"134","G0014","G0014_04","inactive",22,37,25,33,27,24,26,30
"135","G0014","G0014_05","inactive",15,36,17,8,20,30,26,6
"136","G0014","G0014_06","inactive",34,54,34,24,59,70,44,33
"137","G0014","G0014_07","inactive",29,38,32,21,40,26,29,26
"138","G0014","G0014_08","inactive",34,19,74,44,52,30,57,41
"139","G0014","G0014_09","inactive",7,4,8,8,19,0,10,10
"140","G0014","G0014_10","inactive",57,57,15,17,88,43,37,21
"141","G0015","G0015_01","inactive",37,85,51,57,89,83,71,31
"142","G0015","G0015_02","inactive",15,16,6,8,17,21,3,4
"143","G0015","G0015_03","inactive",98,149,125,94,142,151,161,89
"144","G0015","G0015_04","inactive",4,19,0,1,7,12,0,5
"145","G0015","G0015_05","inactive",20,10,8,22,15,9,28,16
"146","G0015","G0015_06","inactive",70,66,18,16,65,90,33,16
"147","G0015","G0015_07","inactive",38,94,56,55,56,89,69,36
"148","G0015","G0015_08","inactive",25,46,25,21,34,47,28,19
"149","G0015","G0015_09","inactive",8,0,9,9,15,0,7,15
"150","G0015","G0015_10","inactive",45,27,38,36,46,46,46,28
"151","G0016","G0016_01","inactive",58,89,90,87,93,98,84,58
"152","G0016","G0016_02","inactive",15,20,21,21,13,10,19,22
"153","G0016","G0016_03","inactive",29,20,19,21,32,17,30,24
"154","G0016","G0016_04","inactive",15,13,19,8,17,17,20,7
"155","G0016","G0016_05","inactive",5,17,8,3,5,23,12,1
"156","G0016","G0016_06","inactive",29,17,18,48,41,26,22,24
"157","G0016","G0016_07","inactive",30,33,30,21,42,38,40,31
"158","G0016","G0016_08","inactive",48,78,59,33,79,63,70,29
"159","G0016","G0016_09","inactive",10,23,21,20,10,25,19,11
"160","G0016","G0016_10","inactive",10,4,12,9,17,14,9,12
"161","G0017","G0017_01","inactive",31,58,33,43,44,69,51,29
"162","G0017","G0017_02","inactive",6,24,20,30,13,12,22,15
"163","G0017","G0017_03","inactive",23,48,36,36,36,56,37,41
"164","G0017","G0017_04","inactive",119,153,106,84,184,152,112,86
"165","G0017","G0017_05","inactive",72,128,90,140,92,115,102,104
"166","G0017","G0017_06","inactive",102,116,77,90,117,152,113,78
"167","G0017","G0017_07","inactive",23,34,30,5,35,26,39,10
"168","G0017","G0017_08","inactive",36,38,22,40,48,58,37,23
"169","G0017","G0017_09","inactive",39,73,52,38,58,44,103,48
"170","G0017","G0017_10","inactive",26,38,48,42,37,56,55,23
"171","G0018","G0018_01","inactive",13,35,21,28,14,32,29,14
"172","G0018","G0018_02","inactive",227,269,189,182,260,235,196,206
"173","G0018","G0018_03","inactive",9,41,12,15,16,52,28,16
"174","G0018","G0018_04","inactive",71,98,90,84,67,107,88,74
"175","G0018","G0018_05","inactive",29,37,32,24,45,13,51,25
"176","G0018","G0018_06","inactive",21,41,27,8,47,44,31,5
"177","G0018","G0018_07","inactive",38,47,59,37,53,53,85,32
"178","G0018","G0018_08","inactive",42,51,53,48,81,59,51,41
"179","G0018","G0018_09","inactive",46,47,62,41,59,89,100,23
"180","G0018","G0018_10","inactive",9,20,16,12,7,16,18,13
"181","G0019","G0019_01","inactive",63,85,43,55,83,105,49,41
"182","G0019","G0019_02","inactive",29,68,38,42,75,97,29,29
"183","G0019","G0019_03","inactive",22,40,41,25,41,27,37,16
"184","G0019","G0019_04","inactive",17,41,16,30,38,39,20,29
"185","G0019","G0019_05","inactive",23,16,25,19,42,13,18,24
"186","G0019","G0019_06","inactive",121,102,151,121,179,122,128,116
"187","G0019","G0019_07","inactive",15,18,18,14,26,16,19,7
"188","G0019","G0019_08","inactive",25,35,33,26,50,18,24,29
"189","G0019","G0019_09","inactive",12,34,19,10,6,15,11,4
"190","G0019","G0019_10","inactive",28,58,31,14,68,48,42,17
"191","G0020","G0020_01","inactive",21,28,44,52,21,24,44,26
"192","G0020","G0020_02","inactive",9,51,8,19,31,53,17,4
"193","G0020","G0020_03","inactive",43,73,66,28,82,45,62,36
"194","G0020","G0020_04","inactive",4,6,31,11,6,4,42,8
"195","G0020","G0020_05","inactive",29,24,11,16,35,15,14,9
"196","G0020","G0020_06","inactive",24,24,19,31,32,29,22,29
"197","G0020","G0020_07","inactive",20,63,42,47,27,70,49,29
"198","G0020","G0020_08","inactive",45,57,43,51,59,60,34,37
"199","G0020","G0020_09","inactive",62,129,89,87,67,101,75,84
"200","G0020","G0020_10","inactive",21,20,23,43,40,22,19,31
"201","G0021","G0021_01","inactive",28,67,32,26,58,74,46,29
"202","G0021","G0021_02","inactive",19,25,8,20,21,28,25,11
"203","G0021","G0021_03","inactive",22,99,44,44,46,76,39,29
"204","G0021","G0021_04","inactive",62,91,70,67,77,88,71,60
"205","G0021","G0021_05","inactive",37,127,47,41,66,119,52,45
"206","G0021","G0021_06","inactive",21,37,44,14,50,46,27,11
"207","G0021","G0021_07","inactive",12,27,26,21,19,39,44,33
"208","G0021","G0021_08","inactive",68,79,68,53,107,72,60,76
"209","G0021","G0021_09","inactive",37,54,29,30,37,65,36,27
"210","G0021","G0021_10","inactive",16,17,19,19,32,29,10,14
"211","G0022","G0022_01","decreasing",73,104,81,84,27,51,26,41
"212","G0022","G0022_02","decreasing",39,30,28,28,28,11,10,10
"213","G0022","G0022_03","decreasing",20,34,56,37,24,21,23,15
"214","G0022","G0022_04","decreasing",67,117,102,99,49,58,44,47
"215","G0022","G0022_05","decreasing",62,101,48,58,53,25,21,41
"216","G0022","G0022_06","decreasing",46,54,24,30,37,41,9,18
"217","G0022","G0022_07","decreasing",63,48,16,28,26,47,4,12
"218","G0022","G0022_08","decreasing",33,34,27,21,18,25,18,21
"219","G0022","G0022_09","decreasing",13,15,10,11,1,4,5,3
"220","G0022","G0022_10","decreasing",13,27,39,30,17,15,19,17
"221","G0023","G0023_01","inactive",16,32,42,20,17,53,28,15
"222","G0023","G0023_02","inactive",34,54,30,40,38,36,38,33
"223","G0023","G0023_03","inactive",11,36,26,43,18,57,38,24
"224","G0023","G0023_04","inactive",5,13,15,18,10,31,18,12
"225","G0023","G0023_05","inactive",60,56,25,28,95,33,49,27
"226","G0023","G0023_06","inactive",20,24,19,27,27,10,25,18
"227","G0023","G0023_07","inactive",32,81,47,48,58,76,50,41
"228","G0023","G0023_08","inactive",10,24,8,10,17,25,14,10
"229","G0023","G0023_09","inactive",66,83,62,55,96,106,68,36
"230","G0023","G0023_10","inactive",78,91,49,51,67,118,44,35
"231","G0024","G0024_01","inactive",103,119,84,90,127,109,118,51
"232","G0024","G0024_02","inactive",86,111,80,100,125,96,79,55
"233","G0024","G0024_03","inactive",17,22,16,23,22,25,25,18
"234","G0024","G0024_04","inactive",38,33,15,20,56,36,18,25
"235","G0024","G0024_05","inactive",37,39,41,32,37,52,49,21
"236","G0024","G0024_06","inactive",36,45,49,42,57,41,43,32
"237","G0024","G0024_07","inactive",46,92,51,52,57,97,77,36
"238","G0024","G0024_08","inactive",61,58,35,40,77,47,52,36
"239","G0024","G0024_09","inactive",18,12,8,19,14,5,13,18
"240","G0024","G0024_10","inactive",21,41,28,31,48,42,36,22
"241","G0025","G0025_01","inactive",42,59,47,33,53,73,77,36
"242","G0025","G0025_02","inactive",68,85,68,66,89,70,82,41
"243","G0025","G0025_03","inactive",88,65,66,57,100,52,85,65
"244","G0025","G0025_04","inactive",33,44,31,31,29,62,34,37
"245","G0025","G0025_05","inactive",58,75,59,39,64,61,61,32
"246","G0025","G0025_06","inactive",30,74,65,49,45,70,77,38
"247","G0025","G0025_07","inactive",47,63,43,56,57,63,60,53
"248","G0025","G0025_08","inactive",29,42,37,43,46,36,41,38
"249","G0025","G0025_09","inactive",46,85,47,40,48,103,74,24
"250","G0025","G0025_10","inactive",6,15,13,0,14,6,18,4
"251","G0026","G0026_01","inactive",36,25,39,25,31,31,63,18
"252","G0026","G0026_02","inactive",29,42,21,15,53,60,31,18
"253","G0026","G0026_03","inactive",75,28,34,39,91,25,26,21
"254","G0026","G0026_04","inactive",67,129,112,102,90,150,162,90
"255","G0026","G0026_05","inactive",17,24,33,15,17,28,40,18
"256","G0026","G0026_06","inactive",18,8,8,12,17,23,16,12
"257","G0026","G0026_07","inactive",136,195,178,164,163,234,147,164
"258","G0026","G0026_08","inactive",60,49,36,32,49,55,46,33
"259","G0026","G0026_09","inactive",32,61,30,40,41,83,39,29
"260","G0026","G0026_10","inactive",52,37,58,46,60,40,69,43
"261","G0027","G0027_01","inactive",34,23,23,18,20,22,22,12
"262","G0027","G0027_02","inactive",13,30,34,45,41,43,49,33
"263","G0027","G0027_03","inactive",32,93,34,41,51,82,40,51
"264","G0027","G0027_04","inactive",0,8,9,9,0,11,13,8
"265","G0027","G0027_05","inactive",99,143,87,111,107,160,134,78
"266","G0027","G0027_06","inactive",43,60,56,57,61,70,62,54
"267","G0027","G0027_07","inactive",15,13,34,25,23,20,26,10
"268","G0027","G0027_08","inactive",30,36,36,29,46,38,33,17
"269","G0027","G0027_09","inactive",9,13,13,29,14,13,15,33
"270","G0027","G0027_10","inactive",41,85,44,22,64,71,44,24
"271","G0028","G0028_01","inactive",61,97,64,69,76,118,70,71
"272","G0028","G0028_02","inactive",14,16,10,13,24,17,15,12
"273","G0028","G0028_03","inactive",27,55,62,36,25,59,36,42
"274","G0028","G0028_04","inactive",85,134,77,96,127,156,100,72
"275","G0028","G0028_05","inactive",38,54,40,43,57,62,54,36
"276","G0028","G0028_06","inactive",28,74,51,34,51,45,55,26
"277","G0028","G0028_07","inactive",79,111,117,117,135,138,129,115
"278","G0028","G0028_08","inactive",76,104,74,89,97,110,111,74
"279","G0028","G0028_09","inactive",76,75,52,27,80,58,75,40
"280","G0028","G0028_10","inactive",61,104,56,43,88,69,56,39
"281","G0029","G0029_01","increasing",22,37,14,18,111,139,89,75
"282","G0029","G0029_02","increasing",18,17,22,13,114,96,108,82
"283","G0029","G0029_03","increasing",0,2,1,4,6,25,12,10
"284","G0029","G0029_04","increasing",17,19,16,19,115,83,75,47
"285","G0029","G0029_05","increasing",8,24,21,16,29,59,66,57
"286","G0029","G0029_06","increasing",48,45,42,42,150,127,126,134
"287","G0029","G0029_07","increasing",4,7,7,17,34,22,42,41
"288","G0029","G0029_08","increasing",8,20,11,20,43,79,49,42
"289","G0029","G0029_09","increasing",27,22,10,14,75,67,56,55
"290","G0029","G0029_10","increasing",65,137,89,96,352,440,310,298
"291","G0030","G0030_01","inactive",40,23,23,34,47,23,16,35
"292","G0030","G0030_02","inactive",14,23,17,17,26,23,15,20
"293","G0030","G0030_03","inactive",36,34,32,58,56,50,37,56
"294","G0030","G0030_04","inactive",68,90,74,70,107,108,110,71
"295","G0030","G0030_05","inactive",11,14,21,8,19,9,30,8
"296","G0030","G0030_06","inactive",7,30,19,10,14,16,14,10
"297","G0030","G0030_07","inactive",59,104,64,103,83,101,78,80
"298","G0030","G0030_08","inactive",8,22,22,38,30,19,17,29
"299","G0030","G0030_09","inactive",84,109,48,55,118,109,54,64
"300","G0030","G0030_10","inactive",53,83,51,27,61,63,65,33
"301","G0031","G0031_01","inactive",64,82,70,70,104,97,94,68
"302","G0031","G0031_02","inactive",22,56,29,51,46,60,32,34
"303","G0031","G0031_03","inactive",24,40,20,30,46,45,34,41
"304","G0031","G0031_04","inactive",20,9,18,13,28,19,17,20
"305","G0031","G0031_05","inactive",8,39,29,18,7,40,26,14
"306","G0031","G0031_06","inactive",25,41,24,20,18,36,34,13
"307","G0031","G0031_07","inactive",80,82,83,78,118,82,82,64
"308","G0031","G0031_08","inactive",22,34,23,19,41,51,23,27
"309","G0031","G0031_09","inactive",2,7,9,14,0,9,15,19
"310","G0031","G0031_10","inactive",13,27,4,22,21,16,10,20
"311","G0032","G0032_01","inactive",16,3,18,5,23,7,12,5
"312","G0032","G0032_02","inactive",31,40,40,41,53,42,59,29
"313","G0032","G0032_03","inactive",55,78,24,23,71,56,38,33
"314","G0032","G0032_04","inactive",7,28,39,31,17,33,33,32
"315","G0032","G0032_05","inactive",48,68,49,40,57,74,59,16
"316","G0032","G0032_06","inactive",111,100,66,83,122,152,85,72
"317","G0032","G0032_07","inactive",15,45,33,36,31,32,18,25
"318","G0032","G0032_08","inactive",53,73,46,45,62,37,49,41
"319","G0032","G0032_09","inactive",19,47,10,29,49,33,27,30
"320","G0032","G0032_10","inactive",22,61,36,41,48,57,34,41
"321","G0033","G0033_01","decreasing",71,128,99,85,4,12,5,2
"322","G0033","G0033_02","decreasing",70,97,86,98,7,6,15,4
"323","G0033","G0033_03","decreasing",57,153,149,114,17,5,15,2
"324","G0033","G0033_04","decreasing",98,141,174,90,7,10,8,6
"325","G0033","G0033_05","decreasing",21,12,17,15,17,8,11,7
"326","G0033","G0033_06","decreasing",145,262,87,171,14,13,12,12
"327","G0033","G0033_07","decreasing",338,474,343,295,33,37,25,25
"328","G0033","G0033_08","decreasing",248,376,227,280,28,14,6,19
"329","G0033","G0033_09","decreasing",45,82,44,32,5,1,3,0
"330","G0033","G0033_10","decreasing",296,468,258,310,24,13,10,11
"331","G0034","G0034_01","inactive",22,16,39,14,22,31,32,24
"332","G0034","G0034_02","inactive",47,106,55,54,69,78,62,68
"333","G0034","G0034_03","inactive",9,4,2,2,23,6,9,0
"334","G0034","G0034_04","inactive",30,22,5,12,33,30,7,21
"335","G0034","G0034_05","inactive",24,22,12,15,29,22,18,8
"336","G0034","G0034_06","inactive",43,53,49,44,72,73,33,48
"337","G0034","G0034_07","inactive",129,202,174,133,185,184,156,104
"338","G0034","G0034_08","inactive",2,23,33,23,17,12,19,20
"339","G0034","G0034_09","inactive",5,23,17,6,11,26,9,6
"340","G0034","G0034_10","inactive",41,38,29,41,77,30,53,38
"341","G0035","G0035_01","inactive",38,58,32,26,63,55,47,19
"342","G0035","G0035_02","inactive",5,23,10,5,11,5,16,7
"343","G0035","G0035_03","inactive",52,102,39,40,57,89,44,34
"344","G0035","G0035_04","inactive",24,28,26,26,57,20,26,23
"345","G0035","G0035_05","inactive",35,70,25,18,68,84,25,18
"346","G0035","G0035_06","inactive",190,243,178,140,242,229,222,122
"347","G0035","G0035_07","inactive",9,3,25,5,24,12,20,13
"348","G0035","G0035_08","inactive",14,29,17,18,21,32,21,10
"349","G0035","G0035_09","inactive",33,49,19,17,37,46,14,14
"350","G0035","G0035_10","inactive",27,24,17,43,50,34,37,26
"351","G0036","G0036_01","inactive",47,50,37,70,68,76,43,62
"352","G0036","G0036_02","inactive",83,90,95,133,132,124,119,115
"353","G0036","G0036_03","inactive",104,131,105,92,131,143,141,109
"354","G0036","G0036_04","inactive",32,79,35,69,54,59,33,59
"355","G0036","G0036_05","inactive",24,46,27,22,35,37,25,15
"356","G0036","G0036_06","inactive",14,31,10,10,10,15,9,12
"357","G0036","G0036_07","inactive",27,40,9,18,22,42,12,15
"358","G0036","G0036_08","inactive",22,44,11,26,26,36,24,21
"359","G0036","G0036_09","inactive",42,26,28,28,45,24,33,22
"360","G0036","G0036_10","inactive",28,35,25,36,39,34,20,25
"361","G0037","G0037_01","inactive",20,36,8,13,32,26,23,4
"362","G0037","G0037_02","inactive",47,47,28,19,51,55,30,20
"363","G0037","G0037_03","inactive",82,129,55,79,100,102,74,78
"364","G0037","G0037_04","inactive",20,37,31,25,25,38,42,22
"365","G0037","G0037_05","inactive",30,40,28,25,40,44,34,25
"366","G0037","G0037_06","inactive",185,303,163,174,236,312,204,170
"367","G0037","G0037_07","inactive",67,79,71,55,102,76,66,51
"368","G0037","G0037_08","inactive",29,9,10,7,32,10,7,11
"369","G0037","G0037_09","inactive",30,44,46,52,66,43,49,52
"370","G0037","G0037_10","inactive",130,228,125,141,169,195,152,118
"371","G0038","G0038_01","negcontrol",14,8,31,0,24,11,29,0
"372","G0038","G0038_02","negcontrol",23,18,35,25,21,27,25,27
"373","G0038","G0038_03","negcontrol",48,56,21,36,73,48,29,24
"374","G0038","G0038_04","negcontrol",30,32,50,34,40,28,57,27
"375","G0038","G0038_05","negcontrol",40,53,38,31,56,45,56,51
"376","G0038","G0038_06","negcontrol",11,23,51,21,15,28,56,23
"377","G0038","G0038_07","negcontrol",42,78,38,27,73,83,37,40
"378","G0038","G0038_08","negcontrol",80,150,81,111,162,170,127,88
"379","G0038","G0038_09","negcontrol",16,35,4,18,16,24,8,11
"380","G0038","G0038_10","negcontrol",51,39,42,27,64,30,33,21
"381","G0039","G0039_01","inactive",7,25,10,14,12,31,19,11
"382","G0039","G0039_02","inactive",7,43,24,13,8,28,42,5
"383","G0039","G0039_03","inactive",35,51,73,24,46,56,59,31
"384","G0039","G0039_04","inactive",48,73,57,48,54,46,102,49
"385","G0039","G0039_05","inactive",37,37,43,44,40,50,45,45
"386","G0039","G0039_06","inactive",54,67,67,36,73,78,57,36
"387","G0039","G0039_07","inactive",2,8,0,5,2,9,0,7
"388","G0039","G0039_08","inactive",73,133,104,92,97,142,100,84
"389","G0039","G0039_09","inactive",47,63,34,58,58,71,52,47
"390","G0039","G0039_10","inactive",29,61,30,38,35,45,35,30
"391","G0040","G0040_01","inactive",21,29,37,35,28,32,29,41
"392","G0040","G0040_02","inactive",2,28,25,10,2,16,14,5
"393","G0040","G0040_03","inactive",66,63,39,42,89,70,65,35
"394","G0040","G0040_04","inactive",27,25,61,23,44,30,60,36
"395","G0040","G0040_05","inactive",13,58,27,39,25,52,47,34
"396","G0040","G0040_06","inactive",23,24,11,35,41,32,8,17
"397","G0040","G0040_07","inactive",35,23,36,33,39,27,40,32
"398","G0040","G0040_08","inactive",29,37,33,27,39,59,49,14
"399","G0040","G0040_09","inactive",39,33,43,34,57,32,64,28
"400","G0040","G0040_10","inactive",66,110,62,72,69,100,79,54
"401","G0041","G0041_01","inactive",82,96,54,50,85,94,74,54
"402","G0041","G0041_02","inactive",29,72,56,46,46,79,56,41
"403","G0041","G0041_03","inactive",32,43,17,39,37,55,26,39
"404","G0041","G0041_04","inactive",6,11,12,13,6,19,7,12
"405","G0041","G0041_05","inactive",59,63,64,52,73,84,69,31
"406","G0041","G0041_06","inactive",19,37,46,29,43,57,39,17
"407","G0041","G0041_07","inactive",38,61,37,41,49,65,28,26
"408","G0041","G0041_08","inactive",23,57,30,51,41,62,64,38
"409","G0041","G0041_09","inactive",20,53,31,51,48,58,35,33
"410","G0041","G0041_10","inactive",57,83,114,45,92,71,84,55
"411","G0042","G0042_01","inactive",34,37,21,26,58,42,28,15
"412","G0042","G0042_02","inactive",28,101,47,44,69,85,64,46
"413","G0042","G0042_03","inactive",28,19,20,27,38,29,23,29
"414","G0042","G0042_04","inactive",56,82,77,78,101,102,105,56
"415","G0042","G0042_05","inactive",28,62,33,31,51,52,36,23
"416","G0042","G0042_06","inactive",26,30,33,13,22,34,45,9
"417","G0042","G0042_07","inactive",14,19,9,26,19,9,6,11
"418","G0042","G0042_08","inactive",23,40,39,45,44,50,29,26
"419","G0042","G0042_09","inactive",24,52,17,48,39,31,23,26
"420","G0042","G0042_10","inactive",23,66,18,25,24,53,34,26
