"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"51","G0006","G0006_01","inactive",28,35,8,34,32,51,14,16
"52","G0006","G0006_02","inactive",36,44,39,52,71,62,47,55
"53","G0006","G0006_03","inactive",50,36,76,21,90,43,55,62
"54","G0006","G0006_04","inactive",15,6,15,9,22,7,23,5
"55","G0006","G0006_05","inactive",149,170,136,132,205,258,156,143
"56","G0006","G0006_06","inactive",31,27,25,23,47,48,37,36
"57","G0006","G0006_07","inactive",27,64,80,45,46,84,47,64
"58","G0006","G0006_08","inactive",27,30,46,35,41,42,33,41
"59","G0006","G0006_09","inactive",1,9,24,7,9,17,24,18
"60","G0006","G0006_10","inactive",48,25,33,31,67,46,32,44
"61","G0007","G0007_01","inactive",33,46,31,19,50,47,32,30
"62","G0007","G0007_02","inactive",45,41,42,27,42,45,60,46
"63","G0007","G0007_03","inactive",41,19,41,48,47,61,48,48
"64","G0007","G0007_04","inactive",17,29,21,53,34,65,33,48
"65","G0007","G0007_05","inactive",40,31,41,29,68,67,56,64
"66","G0007","G0007_06","inactive",71,60,42,50,80,87,28,54
"67","G0007","G0007_07","inactive",58,24,57,42,75,43,51,54
"68","G0007","G0007_08","inactive",17,32,35,27,30,55,41,30
"69","G0007","G0007_09","inactive",49,46,46,46,51,80,58,46
"70","G0007","G0007_10","inactive",51,25,41,45,53,69,46,78
"71","G0008","G0008_01","inactive",12,21,30,9,19,15,16,17
"72","G0008","G0008_02","inactive",35,32,24,24,37,56,21,62
"73","G0008","G0008_03","inactive",18,8,29,28,17,18,22,35
"74","G0008","G0008_04","inactive",24,51,71,50,37,79,63,54
"75","G0008","G0008_05","inactive",9,17,20,40,8,12,16,41
"76","G0008","G0008_06","inactive",4,25,17,15,15,12,29,29
"77","G0008","G0008_07","inactive",23,30,46,30,40,47,32,53
"78","G0008","G0008_08","inactive",85,61,76,46,106,96,83,73
"79","G0008","G0008_09","inactive",24,27,46,28,28,39,39,48
"80","G0008","G0008_10","inactive",39,19,36,25,72,41,47,48
"81","G0009","G0009_01","inactive",41,15,19,28,64,34,27,24
"82","G0009","G0009_02","inactive",9,26,13,8,26,27,13,20
"83","G0009","G0009_03","inactive",21,11,7,12,33,16,15,12
"84","G0009","G0009_04","inactive",22,25,24,30,22,39,14,47
"85","G0009","G0009_05","inactive",25,40,33,42,56,56,23,38
"86","G0009","G0009_06","inactive",30,15,51,46,43,45,40,55
"87","G0009","G0009_07","inactive",51,56,22,36,101,74,47,46
"88","G0009","G0009_08","inactive",113,66,109,118,175,125,147,166
"89","G0009","G0009_09","inactive",107,118,134,109,146,153,130,140
"90","G0009","G0009_10","inactive",18,15,5,21,24,18,14,35
"91","G0010","G0010_01","inactive",46,26,52,41,58,49,42,37
"92","G0010","G0010_02","inactive",16,37,27,40,13,32,38,37
"93","G0010","G0010_03","inactive",85,66,118,82,140,97,108,118
"94","G0010","G0010_04","inactive",29,38,27,42,40,57,27,35
"95","G0010","G0010_05","inactive",16,21,14,17,46,27,30,12
"96","G0010","G0010_06","inactive",37,23,50,37,71,35,46,27
"97","G0010","G0010_07","inactive",59,52,37,76,110,59,52,80
"98","G0010","G0010_08","inactive",0,2,3,6,0,6,11,9
"99","G0010","G0010_09","inactive",36,36,39,46,59,43,42,34
"100","G0010","G0010_10","inactive",10,11,10,6,23,23,3,11
"101","G0011","G0011_01","inactive",0,7,0,19,3,19,0,23
"102","G0011","G0011_02","inactive",27,23,17,27,48,43,18,42
"103","G0011","G0011_03","inactive",35,49,30,51,54,71,35,55
"104","G0011","G0011_04","inactive",55,53,38,64,55,85,42,66
"105","G0011","G0011_05","inactive",28,19,13,1,20,26,18,9
"106","G0011","G0011_06","inactive",23,33,62,55,64,57,84,63
"107","G0011","G0011_07","inactive",18,5,11,16,9,16,9,20
"108","G0011","G0011_08","inactive",24,47,30,31,42,74,26,38
"109","G0011","G0011_09","inactive",16,19,11,13,21,45,3,11
"110","G0011","G0011_10","inactive",6,31,23,10,3,47,20,19
"111","G0012","G0012_01","increasing",17,20,4,15,37,33,19,14
"112","G0012","G0012_02","increasing",22,28,23,19,45,63,31,44
"113","G0012","G0012_03","increasing",53,22,36,21,78,57,53,50
"114","G0012","G0012_04","increasing",13,49,34,31,38,59,40,63
"115","G0012","G0012_05","increasing",33,24,25,23,53,37,43,34
"116","G0012","G0012_06","increasing",37,26,53,37,81,61,89,48
"117","G0012","G0012_07","increasing",90,107,122,91,136,195,132,149
"118","G0012","G0012_08","increasing",12,33,19,20,16,35,24,33
"119","G0012","G0012_09","increasing",48,46,80,69,100,108,80,108
"120","G0012","G0012_10","increasing",38,32,16,33,79,66,31,46
"121","G0013","G0013_01","increasing",61,64,51,62,103,99,58,95
"122","G0013","G0013_02","increasing",12,1,18,15,19,2,32,10
"123","G0013","G0013_03","increasing",34,47,52,61,94,90,50,89
"124","G0013","G0013_04","increasing",13,11,18,14,22,30,27,25
"125","G0013","G0013_05","increasing",84,54,67,81,138,97,81,127
"126","G0013","G0013_06","increasing",76,63,75,53,112,136,86,99
"127","G0013","G0013_07","increasing",90,114,108,80,160,221,147,157
"128","G0013","G0013_08","increasing",91,105,100,104,189,195,134,143
"129","G0013","G0013_09","increasing",21,2,14,11,32,22,16,11
"130","G0013","G0013_10","increasing",30,18,17,14,65,51,36,28
"131","G0014","G0014_01","inactive",53,26,15,27,51,34,31,31
"132","G0014","G0014_02","inactive",39,74,51,49,87,119,59,78
"133","G0014","G0014_03","inactive",52,8,57,50,88,16,76,70
"134","G0014","G0014_04","inactive",86,82,77,131,150,106,96,153
"135","G0014","G0014_05","inactive",25,35,27,27,43,46,19,45
"136","G0014","G0014_06","inactive",13,8,25,14,36,17,27,17
"137","G0014","G0014_07","inactive",32,18,18,11,21,41,19,33
"138","G0014","G0014_08","inactive",28,14,56,46,47,28,56,71
"139","G0014","G0014_09","inactive",17,16,7,31,26,21,12,27
"140","G0014","G0014_10","inactive",31,27,37,38,66,37,49,52
"141","G0015","G0015_01","inactive",44,12,18,8,35,21,16,13
"142","G0015","G0015_02","inactive",10,19,29,35,33,35,37,60
"143","G0015","G0015_03","inactive",45,35,39,31,60,42,42,53
"144","G0015","G0015_04","inactive",16,23,18,8,15,34,19,17
"145","G0015","G0015_05","inactive",88,110,79,56,131,165,78,78
"146","G0015","G0015_06","inactive",76,58,47,45,71,83,45,53
"147","G0015","G0015_07","inactive",55,24,32,51,64,79,37,44
"148","G0015","G0015_08","inactive",40,38,40,69,54,58,63,64
"149","G0015","G0015_09","inactive",46,61,74,41,82,136,83,36
"150","G0015","G0015_10","inactive",123,97,127,149,170,167,142,157
"151","G0016","G0016_01","inactive",115,81,133,104,183,153,147,144
"152","G0016","G0016_02","inactive",66,49,63,29,87,61,91,59
"153","G0016","G0016_03","inactive",18,17,26,17,14,22,33,34
"154","G0016","G0016_04","inactive",54,39,63,37,68,47,50,44
"155","G0016","G0016_05","inactive",24,15,21,18,38,9,22,13
"156","G0016","G0016_06","inactive",29,21,22,6,37,19,36,14
"157","G0016","G0016_07","inactive",57,52,69,39,106,71,87,63
"158","G0016","G0016_08","inactive",45,11,24,18,44,24,17,22
"159","G0016","G0016_09","inactive",18,13,12,4,29,26,19,13
"160","G0016","G0016_10","inactive",114,88,104,97,133,170,121,123
"161","G0017","G0017_01","inactive",43,34,29,26,45,54,22,18
"162","G0017","G0017_02","inactive",37,28,52,26,49,65,36,40
"163","G0017","G0017_03","inactive",32,66,54,48,67,65,36,67
"164","G0017","G0017_04","inactive",89,111,100,92,126,177,89,96
"165","G0017","G0017_05","inactive",39,58,59,38,88,114,75,67
"166","G0017","G0017_06","inactive",70,48,67,96,119,98,75,103
"167","G0017","G0017_07","inactive",38,15,34,6,60,22,22,8
"168","G0017","G0017_08","inactive",66,61,77,45,94,83,70,60
"169","G0017","G0017_09","inactive",35,21,27,24,51,31,21,28
"170","G0017","G0017_10","inactive",22,31,45,29,26,56,40,40
"171","G0018","G0018_01","inactive",38,57,59,64,64,72,67,82
"172","G0018","G0018_02","inactive",11,25,13,38,4,16,17,31
"173","G0018","G0018_03","inactive",33,28,25,71,65,65,17,53
"174","G0018","G0018_04","inactive",11,23,20,27,9,27,30,32
"175","G0018","G0018_05","inactive",33,28,19,19,52,26,24,12
"176","G0018","G0018_06","inactive",6,0,18,6,7,0,7,21
"177","G0018","G0018_07","inactive",0,4,17,6,0,14,11,4
"178","G0018","G0018_08","inactive",12,4,35,18,30,11,53,32
"179","G0018","G0018_09","inactive",32,26,26,19,29,31,44,31
"180","G0018","G0018_10","inactive",25,10,10,24,29,12,14,30
"181","G0019","G0019_01","inactive",12,19,27,19,21,45,29,15
"182","G0019","G0019_02","inactive",21,40,47,39,36,71,45,31
"183","G0019","G0019_03","inactive",23,43,44,30,41,63,57,41
"184","G0019","G0019_04","inactive",30,28,61,56,63,31,63,82
"185","G0019","G0019_05","inactive",37,46,39,50,59,83,71,61
"186","G0019","G0019_06","inactive",43,64,59,59,89,108,44,64
"187","G0019","G0019_07","inactive",14,24,17,1,14,34,14,4
"188","G0019","G0019_08","inactive",80,133,94,93,140,161,126,119
"189","G0019","G0019_09","inactive",50,49,47,31,69,81,44,25
"190","G0019","G0019_10","inactive",27,25,37,38,45,43,34,27
"191","G0020","G0020_01","inactive",31,49,56,38,76,82,77,42
"192","G0020","G0020_02","inactive",64,69,72,59,83,95,74,46
"193","G0020","G0020_03","inactive",203,151,179,155,321,199,166,206
"194","G0020","G0020_04","inactive",19,27,31,13,39,23,41,19
"195","G0020","G0020_05","inactive",33,33,71,56,46,55,67,64
"196","G0020","G0020_06","inactive",27,59,17,32,44,65,34,35
"197","G0020","G0020_07","inactive",54,47,52,44,116,76,76,51
"198","G0020","G0020_08","inactive",65,45,53,43,101,109,63,60
"199","G0020","G0020_09","inactive",1,12,16,17,6,22,16,14
"200","G0020","G0020_10","inactive",16,17,20,19,27,24,29,30
"201","G0021","G0021_01","inactive",11,19,7,19,10,42,5,22
"202","G0021","G0021_02","inactive",35,24,42,16,36,34,51,35
"203","G0021","G0021_03","inactive",11,9,15,19,13,15,8,17
"204","G0021","G0021_04","inactive",11,3,13,3,3,1,6,6
"205","G0021","G0021_05","inactive",62,61,95,86,104,101,85,99
"206","G0021","G0021_06","inactive",35,29,46,26,38,34,39,42
"207","G0021","G0021_07","inactive",48,50,41,66,76,94,61,76
"208","G0021","G0021_08","inactive",8,15,16,22,27,22,21,21
"209","G0021","G0021_09","inactive",209,221,214,224,288,340,244,312
"210","G0021","G0021_10","inactive",74,65,96,49,130,107,116,77
"211","G0022","G0022_01","inactive",40,29,33,73,79,65,67,112
"212","G0022","G0022_02","inactive",18,16,35,45,20,29,32,63
"213","G0022","G0022_03","inactive",22,14,51,10,33,39,41,17
"214","G0022","G0022_04","inactive",32,37,33,56,29,58,34,64
"215","G0022","G0022_05","inactive",6,4,17,2,13,19,24,1
"216","G0022","G0022_06","inactive",102,88,119,122,144,118,139,154
"217","G0022","G0022_07","inactive",18,27,38,21,29,48,36,36
"218","G0022","G0022_08","inactive",20,48,107,69,49,90,98,77
"219","G0022","G0022_09","inactive",16,9,14,18,12,18,31,11
"220","G0022","G0022_10","inactive",45,49,44,18,53,95,36,20
"221","G0023","G0023_01","decreasing",59,77,89,85,67,74,59,83
"222","G0023","G0023_02","decreasing",51,72,85,107,82,60,60,87
"223","G0023","G0023_03","decreasing",100,98,135,101,119,100,126,102
"224","G0023","G0023_04","decreasing",24,25,45,47,30,41,30,38
"225","G0023","G0023_05","decreasing",93,84,97,133,165,106,84,107
"226","G0023","G0023_06","decreasing",19,50,25,36,31,47,26,17
"227","G0023","G0023_07","decreasing",10,14,19,7,15,31,24,14
"228","G0023","G0023_08","decreasing",12,7,5,9,28,9,9,9
"229","G0023","G0023_09","decreasing",63,57,39,35,59,51,34,33
"230","G0023","G0023_10","decreasing",48,99,77,70,48,115,76,95
"231","G0024","G0024_01","inactive",19,28,36,57,18,48,23,65
"232","G0024","G0024_02","inactive",42,34,53,36,56,59,62,57
"233","G0024","G0024_03","inactive",51,57,107,66,79,117,79,83
"234","G0024","G0024_04","inactive",57,41,41,22,63,51,35,14
"235","G0024","G0024_05","inactive",83,70,93,50,133,159,114,74
"236","G0024","G0024_06","inactive",35,69,51,50,69,125,78,74
"237","G0024","G0024_07","inactive",20,18,17,22,37,21,23,27
"238","G0024","G0024_08","inactive",19,25,28,18,43,37,25,18
"239","G0024","G0024_09","inactive",35,55,62,67,47,91,51,62
"240","G0024","G0024_10","inactive",41,72,48,28,39,87,46,48
"241","G0025","G0025_01","inactive",74,52,74,39,99,54,98,58
"242","G0025","G0025_02","inactive",5,7,14,8,22,21,22,4
"243","G0025","G0025_03","inactive",10,15,39,29,17,27,38,31
"244","G0025","G0025_04","inactive",33,17,17,38,70,25,24,57
"245","G0025","G0025_05","inactive",87,110,105,93,121,153,90,112
"246","G0025","G0025_06","inactive",35,22,33,40,46,32,56,52
"247","G0025","G0025_07","inactive",73,50,33,76,71,79,38,76
"248","G0025","G0025_08","inactive",67,53,31,34,109,84,44,49
"249","G0025","G0025_09","inactive",25,28,41,34,32,40,40,38
"250","G0025","G0025_10","inactive",48,30,48,48,48,45,54,50
"251","G0026","G0026_01","inactive",10,13,21,14,18,19,22,10
"252","G0026","G0026_02","inactive",35,29,38,43,64,48,52,67
"253","G0026","G0026_03","inactive",18,12,34,18,49,15,36,32
"254","G0026","G0026_04","inactive",82,69,85,95,96,122,79,80
"255","G0026","G0026_05","inactive",54,64,53,73,69,95,66,76
"256","G0026","G0026_06","inactive",6,4,18,4,6,10,7,3
"257","G0026","G0026_07","inactive",45,46,59,57,49,73,65,58
"258","G0026","G0026_08","inactive",10,14,15,18,21,28,24,27
"259","G0026","G0026_09","inactive",8,7,27,7,7,23,40,9
"260","G0026","G0026_10","inactive",43,38,33,51,78,59,51,71
"261","G0027","G0027_01","inactive",76,96,133,84,120,145,143,105
"262","G0027","G0027_02","inactive",44,68,68,87,110,146,68,115
"263","G0027","G0027_03","inactive",26,15,22,19,50,26,28,32
"264","G0027","G0027_04","inactive",96,74,87,124,133,141,91,152
"265","G0027","G0027_05","inactive",31,23,18,40,44,50,43,37
"266","G0027","G0027_06","inactive",104,53,106,78,172,115,76,91
"267","G0027","G0027_07","inactive",95,120,151,112,157,165,158,130
"268","G0027","G0027_08","inactive",12,9,5,5,21,2,7,10
"269","G0027","G0027_09","inactive",60,109,103,93,92,125,91,112
"270","G0027","G0027_10","inactive",159,144,180,167,298,242,213,227
"271","G0028","G0028_01","negcontrol",35,38,27,33,32,68,30,32
"272","G0028","G0028_02","negcontrol",48,56,37,39,93,76,41,57
"273","G0028","G0028_03","negcontrol",15,28,19,24,37,37,30,20
"274","G0028","G0028_04","negcontrol",17,26,7,18,38,32,6,33
"275","G0028","G0028_05","negcontrol",10,27,14,20,23,42,23,26
"276","G0028","G0028_06","negcontrol",29,42,33,46,45,49,38,59
"277","G0028","G0028_07","negcontrol",9,4,14,27,4,7,28,33
"278","G0028","G0028_08","negcontrol",42,37,32,58,57,74,49,67
"279","G0028","G0028_09","negcontrol",10,20,19,33,20,37,27,36
"280","G0028","G0028_10","negcontrol",36,11,2,11,32,24,14,19
"281","G0029","G0029_01","inactive",17,28,30,43,21,41,25,53
"282","G0029","G0029_02","inactive",25,17,28,3,41,41,23,5
"283","G0029","G0029_03","inactive",52,54,44,71,87,58,62,84
"284","G0029","G0029_04","inactive",13,16,27,15,25,18,25,17
"285","G0029","G0029_05","inactive",61,45,41,57,77,60,44,83
"286","G0029","G0029_06","inactive",88,44,60,87,112,57,63,83
"287","G0029","G0029_07","inactive",83,45,37,86,102,87,67,124
"288","G0029","G0029_08","inactive",38,11,36,12,55,35,25,14
"289","G0029","G0029_09","inactive",32,19,35,16,45,23,46,30
"290","G0029","G0029_10","inactive",35,39,44,46,39,51,41,37
"291","G0030","G0030_01","inactive",33,36,33,18,54,46,31,24
"292","G0030","G0030_02","inactive",30,19,52,31,29,37,55,52
"293","G0030","G0030_03","inactive",4,6,3,2,7,3,5,1
"294","G0030","G0030_04","inactive",21,43,45,37,53,61,26,55
"295","G0030","G0030_05","inactive",104,88,87,110,169,181,86,169
"296","G0030","G0030_06","inactive",20,26,32,19,42,39,31,18
"297","G0030","G0030_07","inactive",15,12,10,26,26,27,25,37
"298","G0030","G0030_08","inactive",106,70,90,56,167,149,92,99
"299","G0030","G0030_09","inactive",33,14,25,18,30,22,34,14
"300","G0030","G0030_10","inactive",57,64,61,74,96,104,91,102
"301","G0031","G0031_01","decreasing",12,12,15,19,11,11,11,19
"302","G0031","G0031_02","decreasing",68,60,41,51,39,76,52,41
"303","G0031","G0031_03","decreasing",69,70,74,77,106,86,93,81
"304","G0031","G0031_04","decreasing",15,32,8,26,30,36,7,34
"305","G0031","G0031_05","decreasing",50,43,29,47,55,65,41,46
"306","G0031","G0031_06","decreasing",34,12,35,29,38,30,19,27
"307","G0031","G0031_07","decreasing",12,5,28,16,16,15,24,26
"308","G0031","G0031_08","decreasing",6,23,16,30,16,37,14,23
"309","G0031","G0031_09","decreasing",116,131,161,149,157,168,132,128
"310","G0031","G0031_10","decreasing",28,29,40,21,21,43,50,15
"311","G0032","G0032_01","inactive",62,26,24,35,75,51,21,55
"312","G0032","G0032_02","inactive",29,5,14,10,44,23,11,18
"313","G0032","G0032_03","inactive",32,45,70,31,52,64,63,48
"314","G0032","G0032_04","inactive",32,42,60,31,50,65,81,28
"315","G0032","G0032_05","inactive",175,180,220,208,216,301,261,228
"316","G0032","G0032_06","inactive",39,26,29,38,47,26,36,44
"317","G0032","G0032_07","inactive",15,22,17,14,39,39,25,11
"318","G0032","G0032_08","inactive",15,10,1,15,23,17,2,31
"319","G0032","G0032_09","inactive",17,36,14,36,15,59,24,51
"320","G0032","G0032_10","inactive",4,21,8,16,17,27,13,23
"321","G0033","G0033_01","increasing",19,29,20,34,43,60,19,56
"322","G0033","G0033_02","increasing",23,53,34,15,68,94,32,29
"323","G0033","G0033_03","increasing",44,18,27,46,42,36,16,36
"324","G0033","G0033_04","increasing",20,21,51,53,50,41,53,89
"325","G0033","G0033_05","increasing",29,28,12,28,44,80,49,39
"326","G0033","G0033_06","increasing",23,13,7,12,40,29,21,35
"327","G0033","G0033_07","increasing",81,85,67,72,172,196,128,126
"328","G0033","G0033_08","increasing",26,29,16,43,81,63,28,57
"329","G0033","G0033_09","increasing",95,41,88,62,136,86,103,84
"330","G0033","G0033_10","increasing",1,11,7,26,27,18,9,36
"331","G0034","G0034_01","inactive",60,62,48,55,105,117,63,84
"332","G0034","G0034_02","inactive",21,23,11,35,25,36,25,37
"333","G0034","G0034_03","inactive",57,60,51,48,78,79,65,48
"334","G0034","G0034_04","inactive",8,12,22,16,6,22,14,27
"335","G0034","G0034_05","inactive",29,26,26,35,37,30,21,42
"336","G0034","G0034_06","inactive",16,9,18,3,19,29,10,4
"337","G0034","G0034_07","inactive",43,26,20,25,49,33,24,14
"338","G0034","G0034_08","inactive",44,24,21,17,81,56,34,30
"339","G0034","G0034_09","inactive",17,14,16,26,33,18,16,16
"340","G0034","G0034_10","inactive",75,88,106,83,101,120,106,116
"341","G0035","G0035_01","inactive",31,78,68,54,78,114,69,84
"342","G0035","G0035_02","inactive",42,13,32,23,78,44,35,33
"343","G0035","G0035_03","inactive",46,65,60,74,93,98,66,88
"344","G0035","G0035_04","inactive",59,33,51,51,73,35,44,56
"345","G0035","G0035_05","inactive",24,29,9,11,32,39,8,30
"346","G0035","G0035_06","inactive",31,21,17,19,46,39,13,41
"347","G0035","G0035_07","inactive",101,114,99,125,145,167,107,148
"348","G0035","G0035_08","inactive",24,22,18,23,39,26,37,28
"349","G0035","G0035_09","inactive",42,36,46,28,67,68,42,47
"350","G0035","G0035_10","inactive",25,39,69,60,56,82,87,61
"351","G0036","G0036_01","inactive",67,56,73,29,77,77,72,49
"352","G0036","G0036_02","inactive",87,47,69,53,113,81,69,90
"353","G0036","G0036_03","inactive",58,52,54,42,73,84,64,52
"354","G0036","G0036_04","inactive",14,13,19,27,32,39,17,49
"355","G0036","G0036_05","inactive",47,39,85,46,61,81,70,70
"356","G0036","G0036_06","inactive",9,15,16,11,13,23,10,13
"357","G0036","G0036_07","inactive",8,14,9,13,7,30,7,12
"358","G0036","G0036_08","inactive",25,21,36,35,49,43,24,30
"359","G0036","G0036_09","inactive",12,1,31,15,22,8,45,17
"360","G0036","G0036_10","inactive",19,16,13,25,29,11,18,21
"361","G0037","G0037_01","inactive",20,11,9,28,41,27,9,36
"362","G0037","G0037_02","inactive",36,53,66,55,78,78,68,71
"363","G0037","G0037_03","inactive",23,33,44,58,64,93,32,63
"364","G0037","G0037_04","inactive",32,25,12,19,34,21,14,21
"365","G0037","G0037_05","inactive",61,28,45,47,93,58,35,46
"366","G0037","G0037_06","inactive",55,68,100,62,78,100,96,50
"367","G0037","G0037_07","inactive",33,11,10,37,32,15,17,26
"368","G0037","G0037_08","inactive",61,63,50,74,89,121,44,107
"369","G0037","G0037_09","inactive",1,13,4,9,3,10,0,9
"370","G0037","G0037_10","inactive",93,99,108,98,134,133,113,152
"371","G0038","G0038_01","inactive",4,7,16,10,10,14,22,10
"372","G0038","G0038_02","inactive",33,36,41,34,53,86,25,58
"373","G0038","G0038_03","inactive",6,23,8,14,11,30,16,28
"374","G0038","G0038_04","inactive",4,6,9,7,14,13,10,7
"375","G0038","G0038_05","inactive",15,20,35,18,23,33,36,37
"376","G0038","G0038_06","inactive",16,7,14,7,28,9,9,8
"377","G0038","G0038_07","inactive",88,69,57,56,133,91,77,88
"378","G0038","G0038_08","inactive",40,63,33,38,66,85,48,56
"379","G0038","G0038_09","inactive",24,30,56,32,28,49,64,58
"380","G0038","G0038_10","inactive",21,21,16,30,37,31,10,39
"381","G0039","G0039_01","increasing",60,49,35,54,79,98,44,70
"382","G0039","G0039_02","increasing",63,31,60,34,89,45,66,52
"383","G0039","G0039_03","increasing",11,11,11,19,13,21,11,18
"384","G0039","G0039_04","increasing",23,21,21,36,40,43,26,60
"385","G0039","G0039_05","increasing",52,31,59,37,80,50,92,27
"386","G0039","G0039_06","increasing",57,58,54,65,86,101,76,88
"387","G0039","G0039_07","increasing",15,27,41,18,24,51,30,33
"388","G0039","G0039_08","increasing",63,103,55,56,92,139,73,84
"389","G0039","G0039_09","increasing",7,16,31,6,28,18,38,8
"390","G0039","G0039_10","increasing",27,21,38,18,18,22,44,32
"391","G0040","G0040_01","inactive",49,52,23,26,97,65,33,28
"392","G0040","G0040_02","inactive",34,15,57,36,52,20,64,37
"393","G0040","G0040_03","inactive",11,22,13,13,32,27,10,12
"394","G0040","G0040_04","inactive",21,18,25,17,37,36,17,12
"395","G0040","G0040_05","inactive",49,43,42,60,83,51,47,78
"396","G0040","G0040_06","inactive",27,26,20,30,34,47,30,26
"397","G0040","G0040_07","inactive",22,17,16,20,23,16,5,42
"398","G0040","G0040_08","inactive",34,36,50,37,33,62,49,69
"399","G0040","G0040_09","inactive",13,7,41,11,7,24,38,12
"400","G0040","G0040_10","inactive",58,53,75,57,95,99,68,72
"401","G0041","G0041_01","inactive",26,24,44,24,49,52,24,33
"402","G0041","G0041_02","inactive",22,49,24,17,53,60,23,17
"403","G0041","G0041_03","inactive",36,24,44,33,48,37,39,24
"404","G0041","G0041_04","inactive",32,43,44,37,46,93,49,51
"405","G0041","G0041_05","inactive",45,43,55,74,63,66,62,82
"406","G0041","G0041_06","inactive",25,20,21,28,56,23,61,27
"407","G0041","G0041_07","inactive",0,9,8,17,0,24,2,10
"408","G0041","G0041_08","inactive",39,17,34,35,40,31,43,35
"409","G0041","G0041_09","inactive",30,15,27,30,39,25,32,35
"410","G0041","G0041_10","inactive",18,21,29,23,37,32,17,27
"411","G0042","G0042_01","inactive",17,13,30,13,17,31,24,14
"412","G0042","G0042_02","inactive",85,73,76,58,90,136,96,64
"413","G0042","G0042_03","inactive",3,12,8,6,5,18,25,6
"414","G0042","G0042_04","inactive",47,48,59,58,81,54,48,73
"415","G0042","G0042_05","inactive",124,103,90,103,196,143,99,111
"416","G0042","G0042_06","inactive",38,47,38,57,51,97,32,85
"417","G0042","G0042_07","inactive",23,35,39,37,45,48,52,56
"418","G0042","G0042_08","inactive",13,25,31,19,30,33,21,34
"419","G0042","G0042_09","inactive",10,14,14,13,12,26,19,42
"420","G0042","G0042_10","inactive",26,18,11,11,30,16,27,15
