"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"80","G0008","G0008_10","inactive",36,21,23,19,27,24,10,25
"81","G0009","G0009_01","inactive",154,96,102,80,113,78,66,87
"82","G0009","G0009_02","inactive",25,5,20,24,22,8,17,16
"83","G0009","G0009_03","inactive",12,6,12,17,7,4,18,18
"84","G0009","G0009_04","inactive",87,65,101,86,59,81,85,82
"85","G0009","G0009_05","inactive",55,24,34,16,30,13,22,35
"86","G0009","G0009_06","inactive",143,77,100,90,106,100,63,99
"87","G0009","G0009_07","inactive",95,49,28,31,67,39,28,34
"88","G0009","G0009_08","inactive",21,24,29,19,18,23,26,21
"89","G0009","G0009_09","inactive",6,21,50,27,11,15,41,47
"90","G0009","G0009_10","inactive",65,51,56,52,63,59,39,66
"91","G0010","G0010_01","inactive",23,27,33,30,12,27,22,20
"92","G0010","G0010_02","inactive",17,15,9,5,15,20,6,4
"93","G0010","G0010_03","inactive",7,2,5,0,8,1,8,7
"94","G0010","G0010_04","inactive",40,39,31,25,39,26,24,43
"95","G0010","G0010_05","inactive",7,10,10,5,7,27,11,14
"96","G0010","G0010_06","inactive",165,99,143,95,131,95,89,95
"97","G0010","G0010_07","inactive",44,49,25,21,41,42,24,22
"98","G0010","G0010_08","inactive",87,39,26,34,50,38,32,33
"99","G0010","G0010_09","inactive",67,29,70,45,57,35,31,60
"100","G0010","G0010_10","inactive",38,24,30,22,25,24,15,23
"101","G0011","G0011_01","inactive",18,39,46,12,9,36,47,8
"102","G0011","G0011_02","inactive",24,16,29,17,12,19,38,23
"103","G0011","G0011_03","inactive",82,59,60,73,79,54,50,77
"104","G0011","G0011_04","inactive",21,7,0,15,15,5,0,26
"105","G0011","G0011_05","inactive",214,178,226,175,186,187,126,168
"106","G0011","G0011_06","inactive",23,37,26,19,24,36,32,23
"107","G0011","G0011_07","inactive",160,70,114,73,107,57,93,87
"108","G0011","G0011_08","inactive",20,20,5,23,15,13,5,14
"109","G0011","G0011_09","inactive",98,40,55,35,66,36,31,60
"110","G0011","G0011_10","inactive",45,45,31,40,35,28,23,48
"111","G0012","G0012_01","inactive",72,52,41,36,53,65,39,38
"112","G0012","G0012_02","inactive",40,15,48,25,50,20,35,29
"113","G0012","G0012_03","inactive",57,35,45,11,50,35,45,17
"114","G0012","G0012_04","inactive",26,34,22,20,18,31,9,33
"115","G0012","G0012_05","inactive",79,62,67,41,48,62,44,45
"116","G0012","G0012_06","inactive",82,98,69,52,71,85,64,70
"117","G0012","G0012_07","inactive",43,9,26,13,27,14,16,13
"118","G0012","G0012_08","inactive",74,74,77,64,60,49,74,84
"119","G0012","G0012_09","inactive",23,23,23,17,11,17,29,19
"120","G0012","G0012_10","inactive",111,107,103,50,96,108,71,69
"121","G0013","G0013_01","inactive",43,22,12,26,24,20,8,29
"122","G0013","G0013_02","inactive",16,28,25,23,14,24,12,13
"123","G0013","G0013_03","inactive",64,62,59,36,53,48,45,48
"124","G0013","G0013_04","inactive",62,43,73,32,40,53,54,31
"125","G0013","G0013_05","inactive",118,80,83,88,103,67,84,111
"126","G0013","G0013_06","inactive",59,79,71,66,57,74,51,90
"127","G0013","G0013_07","inactive",124,124,105,77,100,102,94,81
"128","G0013","G0013_08","inactive",66,82,64,41,50,63,47,48
"129","G0013","G0013_09","inactive",88,72,86,48,53,74,60,42
"130","G0013","G0013_10","inactive",95,57,79,82,96,57,68,61
"131","G0014","G0014_01","inactive",36,44,38,35,21,37,22,28
"132","G0014","G0014_02","inactive",17,26,25,29,13,21,23,21
"133","G0014","G0014_03","inactive",87,40,56,38,66,48,46,38
"134","G0014","G0014_04","inactive",22,29,32,9,6,24,13,5
"135","G0014","G0014_05","inactive",132,120,128,76,90,147,122,76
"136","G0014","G0014_06","inactive",33,49,11,19,20,54,12,20
"137","G0014","G0014_07","inactive",11,15,15,5,15,15,7,6
"138","G0014","G0014_08","inactive",39,43,41,21,32,20,30,26
"139","G0014","G0014_09","inactive",22,22,46,22,27,27,25,36
"140","G0014","G0014_10","inactive",95,39,70,42,59,27,46,33
"141","G0015","G0015_01","inactive",26,32,20,18,26,31,13,20
"142","G0015","G0015_02","inactive",29,30,31,36,41,36,29,29
"143","G0015","G0015_03","inactive",34,27,33,14,25,24,29,15
"144","G0015","G0015_04","inactive",65,28,32,45,49,29,19,40
"145","G0015","G0015_05","inactive",48,39,47,38,31,26,33,37
"146","G0015","G0015_06","inactive",25,19,23,19,24,23,12,22
"147","G0015","G0015_07","inactive",40,18,20,28,19,25,13,26
"148","G0015","G0015_08","inactive",49,11,36,28,48,14,25,16
"149","G0015","G0015_09","inactive",257,228,209,160,213,211,174,178
"150","G0015","G0015_10","inactive",224,190,195,148,189,222,163,193
"151","G0016","G0016_01","inactive",37,54,66,27,31,34,48,36
"152","G0016","G0016_02","inactive",76,51,38,37,66,52,29,46
"153","G0016","G0016_03","inactive",39,29,23,14,27,45,10,14
"154","G0016","G0016_04","inactive",52,32,38,34,37,40,51,33
"155","G0016","G0016_05","inactive",29,14,19,17,19,13,19,20
"156","G0016","G0016_06","inactive",54,26,53,27,20,27,46,22
"157","G0016","G0016_07","inactive",92,56,85,54,78,65,57,87
"158","G0016","G0016_08","inactive",27,27,24,25,29,28,14,36
"159","G0016","G0016_09","inactive",47,44,50,27,32,74,40,23
"160","G0016","G0016_10","inactive",16,30,24,22,11,23,16,13
"161","G0017","G0017_01","inactive",38,25,25,30,28,21,22,32
"162","G0017","G0017_02","inactive",29,16,48,19,14,23,37,26
"163","G0017","G0017_03","inactive",339,271,328,253,274,245,226,297
"164","G0017","G0017_04","inactive",63,46,60,29,49,49,48,49
"165","G0017","G0017_05","inactive",111,105,91,76,106,86,50,90
"166","G0017","G0017_06","inactive",61,47,63,20,52,47,47,11
"167","G0017","G0017_07","inactive",83,23,54,24,58,16,32,27
"168","G0017","G0017_08","inactive",34,21,35,30,33,30,27,32
"169","G0017","G0017_09","inactive",88,49,42,54,60,50,39,79
"170","G0017","G0017_10","inactive",109,102,109,99,95,109,106,105
"171","G0018","G0018_01","inactive",21,32,10,19,20,25,14,20
"172","G0018","G0018_02","inactive",30,10,7,12,22,4,5,10
"173","G0018","G0018_03","inactive",40,16,10,21,21,19,6,29
"174","G0018","G0018_04","inactive",24,26,26,11,17,20,18,26
"175","G0018","G0018_05","inactive",18,35,37,13,16,33,21,13
"176","G0018","G0018_06","inactive",96,74,89,56,52,56,84,56
"177","G0018","G0018_07","inactive",48,36,25,19,30,47,16,24
"178","G0018","G0018_08","inactive",35,33,22,35,30,26,18,47
"179","G0018","G0018_09","inactive",60,62,71,57,61,62,61,54
"180","G0018","G0018_10","inactive",86,45,62,35,83,40,41,35
"181","G0019","G0019_01","negcontrol",77,97,51,82,69,105,50,77
"182","G0019","G0019_02","negcontrol",34,46,32,25,41,44,31,40
"183","G0019","G0019_03","negcontrol",51,24,60,23,60,17,25,30
"184","G0019","G0019_04","negcontrol",58,25,29,23,50,21,28,25
"185","G0019","G0019_05","negcontrol",44,37,32,24,41,33,34,30
"186","G0019","G0019_06","negcontrol",40,41,37,31,16,27,22,27
"187","G0019","G0019_07","negcontrol",25,33,47,30,35,25,36,36
"188","G0019","G0019_08","negcontrol",26,47,22,26,14,41,27,21
"189","G0019","G0019_09","negcontrol",74,78,87,75,65,54,56,78
"190","G0019","G0019_10","negcontrol",33,47,13,17,22,39,6,27
"191","G0020","G0020_01","inactive",62,39,60,57,47,52,53,48
"192","G0020","G0020_02","inactive",69,69,97,62,59,62,81,72
"193","G0020","G0020_03","inactive",128,81,145,54,71,79,101,64
"194","G0020","G0020_04","inactive",34,36,23,12,15,54,26,11
"195","G0020","G0020_05","inactive",78,61,62,37,67,59,60,36
"196","G0020","G0020_06","inactive",65,62,53,33,62,56,47,31
"197","G0020","G0020_07","inactive",19,15,34,8,7,28,14,17
"198","G0020","G0020_08","inactive",46,33,40,20,24,33,39,25
"199","G0020","G0020_09","inactive",27,23,24,20,24,18,20,20
"200","G0020","G0020_10","inactive",35,32,32,47,25,35,25,39
"201","G0021","G0021_01","inactive",53,36,25,46,33,23,18,42
"202","G0021","G0021_02","inactive",38,45,33,32,48,35,23,28
"203","G0021","G0021_03","inactive",19,11,21,15,27,8,14,11
"204","G0021","G0021_04","inactive",63,17,30,19,51,25,19,11
"205","G0021","G0021_05","inactive",106,74,51,38,93,83,46,39
"206","G0021","G0021_06","inactive",47,83,74,76,38,60,59,65
"207","G0021","G0021_07","inactive",176,101,146,91,125,128,110,75
"208","G0021","G0021_08","inactive",32,41,71,33,45,40,36,46
"209","G0021","G0021_09","inactive",172,142,83,82,149,112,51,102
"210","G0021","G0021_10","inactive",61,59,80,46,53,69,42,69
"211","G0022","G0022_01","inactive",86,79,73,89,85,76,54,86
"212","G0022","G0022_02","inactive",103,125,174,70,99,110,116,92
"213","G0022","G0022_03","inactive",118,88,143,120,84,92,115,143
"214","G0022","G0022_04","inactive",46,28,14,28,37,28,16,24
"215","G0022","G0022_05","inactive",132,118,147,108,114,117,88,109
"216","G0022","G0022_06","inactive",65,42,78,54,56,39,42,49
"217","G0022","G0022_07","inactive",37,20,19,14,15,23,13,24
"218","G0022","G0022_08","inactive",80,72,98,46,92,71,76,62
"219","G0022","G0022_09","inactive",88,88,77,57,93,93,58,76
"220","G0022","G0022_10","inactive",30,35,55,41,41,24,20,36
"221","G0023","G0023_01","inactive",5,47,20,28,4,36,12,33
"222","G0023","G0023_02","inactive",32,12,17,8,27,9,11,12
"223","G0023","G0023_03","inactive",60,76,70,35,63,56,55,30
"224","G0023","G0023_04","inactive",122,105,103,82,75,108,85,69
"225","G0023","G0023_05","inactive",68,53,64,43,54,48,51,49
"226","G0023","G0023_06","inactive",83,83,88,54,79,88,71,77
"227","G0023","G0023_07","inactive",8,5,22,14,3,9,12,18
"228","G0023","G0023_08","inactive",82,57,72,60,70,48,46,54
"229","G0023","G0023_09","inactive",35,16,21,16,29,16,21,17
"230","G0023","G0023_10","inactive",62,62,64,63,48,53,48,67
"231","G0024","G0024_01","inactive",55,36,38,45,50,43,19,21
"232","G0024","G0024_02","inactive",66,61,43,19,51,36,20,15
"233","G0024","G0024_03","inactive",92,59,68,48,69,47,56,57
"234","G0024","G0024_04","inactive",14,9,20,13,21,18,10,13
"235","G0024","G0024_05","inactive",51,75,71,61,45,72,51,68
"236","G0024","G0024_06","inactive",74,80,116,58,53,60,112,70
"237","G0024","G0024_07","inactive",12,8,33,17,24,5,27,14
"238","G0024","G0024_08","inactive",27,47,23,30,26,49,22,44
"239","G0024","G0024_09","inactive",75,32,58,38,45,39,38,43
"240","G0024","G0024_10","inactive",75,104,122,82,97,74,86,89
"241","G0025","G0025_01","inactive",63,43,61,35,44,41,43,39
"242","G0025","G0025_02","inactive",39,32,51,30,25,32,23,32
"243","G0025","G0025_03","inactive",34,38,33,28,28,35,34,31
"244","G0025","G0025_04","inactive",112,78,52,88,90,77,33,102
"245","G0025","G0025_05","inactive",3,8,7,1,2,11,4,2
"246","G0025","G0025_06","inactive",48,46,51,45,37,41,37,42
"247","G0025","G0025_07","inactive",19,25,31,16,28,18,16,8
"248","G0025","G0025_08","inactive",98,111,71,74,104,106,68,62
"249","G0025","G0025_09","inactive",25,49,66,17,11,44,40,22
"250","G0025","G0025_10","inactive",62,51,58,52,53,49,38,57
"251","G0026","G0026_01","inactive",56,62,57,46,47,59,45,62
"252","G0026","G0026_02","inactive",33,62,40,48,28,52,22,27
"253","G0026","G0026_03","inactive",50,39,47,45,40,36,45,52
"254","G0026","G0026_04","inactive",140,134,126,99,142,146,89,114
"255","G0026","G0026_05","inactive",55,32,46,40,42,46,34,39
"256","G0026","G0026_06","inactive",10,26,23,21,8,30,24,18
"257","G0026","G0026_07","inactive",71,60,71,34,45,70,66,39
"258","G0026","G0026_08","inactive",239,238,237,159,214,225,204,165
"259","G0026","G0026_09","inactive",69,72,61,26,55,87,43,19
"260","G0026","G0026_10","inactive",57,42,40,41,31,34,33,46
"261","G0027","G0027_01","inactive",11,15,10,4,7,10,2,6
"262","G0027","G0027_02","inactive",24,5,17,14,29,14,21,17
"263","G0027","G0027_03","inactive",24,21,29,28,32,33,36,26
"264","G0027","G0027_04","inactive",116,90,120,85,54,72,79,73
"265","G0027","G0027_05","inactive",22,20,25,33,16,15,26,32
"266","G0027","G0027_06","inactive",26,13,11,18,16,16,7,13
"267","G0027","G0027_07","inactive",36,45,30,24,46,32,17,26
"268","G0027","G0027_08","inactive",52,50,41,50,49,55,32,56
"269","G0027","G0027_09","inactive",22,16,16,8,16,30,17,18
"270","G0027","G0027_10","inactive",40,49,48,30,42,45,31,43
"271","G0028","G0028_01","inactive",125,88,140,56,118,87,88,69
"272","G0028","G0028_02","inactive",14,21,25,22,9,9,18,9
"273","G0028","G0028_03","inactive",37,30,5,22,27,39,6,20
"274","G0028","G0028_04","inactive",42,39,33,30,35,33,40,46
"275","G0028","G0028_05","inactive",16,6,18,13,19,4,7,12
"276","G0028","G0028_06","inactive",45,45,58,38,39,56,47,25
"277","G0028","G0028_07","inactive",111,60,54,55,81,66,42,83
"278","G0028","G0028_08","inactive",62,39,33,24,47,56,26,31
"279","G0028","G0028_09","inactive",3,15,10,9,3,12,20,13
"280","G0028","G0028_10","inactive",90,45,105,57,83,50,68,54
"281","G0029","G0029_01","inactive",56,57,34,31,38,31,23,45
"282","G0029","G0029_02","inactive",76,50,80,44,75,55,50,36
"283","G0029","G0029_03","inactive",87,66,67,59,68,48,57,59
"284","G0029","G0029_04","inactive",465,307,301,262,311,317,258,306
"285","G0029","G0029_05","inactive",49,27,21,10,28,17,13,8
"286","G0029","G0029_06","inactive",93,32,55,70,78,67,61,74
"287","G0029","G0029_07","inactive",60,47,47,40,52,41,34,54
"288","G0029","G0029_08","inactive",29,26,43,21,30,30,25,27
"289","G0029","G0029_09","inactive",22,25,14,17,17,28,13,22
"290","G0029","G0029_10","inactive",57,33,27,36,62,14,21,30
"291","G0030","G0030_01","inactive",24,0,13,7,20,0,16,5
"292","G0030","G0030_02","inactive",22,8,16,9,14,14,16,10
"293","G0030","G0030_03","inactive",71,28,47,38,42,32,28,36
"294","G0030","G0030_04","inactive",59,56,76,55,49,58,52,59
"295","G0030","G0030_05","inactive",32,63,64,23,28,76,44,44
"296","G0030","G0030_06","inactive",80,55,76,69,68,60,46,68
"297","G0030","G0030_07","inactive",40,30,37,48,22,27,28,47
"298","G0030","G0030_08","inactive",37,22,33,10,16,21,21,9
"299","G0030","G0030_09","inactive",46,22,15,17,23,35,6,14
"300","G0030","G0030_10","inactive",54,59,42,20,57,51,44,20
"301","G0031","G0031_01","inactive",109,62,60,36,65,54,44,35
"302","G0031","G0031_02","inactive",71,48,44,38,62,34,28,33
"303","G0031","G0031_03","inactive",17,49,32,10,16,42,13,13
"304","G0031","G0031_04","inactive",14,18,18,2,17,13,16,10
"305","G0031","G0031_05","inactive",15,38,68,29,28,38,38,37
"306","G0031","G0031_06","inactive",64,56,81,72,54,43,70,82
"307","G0031","G0031_07","inactive",127,126,119,95,95,135,115,117
"308","G0031","G0031_08","inactive",95,74,63,70,87,91,61,59
"309","G0031","G0031_09","inactive",118,117,125,78,111,99,86,97
"310","G0031","G0031_10","inactive",90,106,91,48,74,91,73,60
"311","G0032","G0032_01","inactive",53,23,45,29,28,22,20,24
"312","G0032","G0032_02","inactive",14,46,47,16,10,46,30,12
"313","G0032","G0032_03","inactive",87,68,77,46,61,56,54,90
"314","G0032","G0032_04","inactive",12,7,14,8,14,9,11,12
"315","G0032","G0032_05","inactive",27,36,31,35,29,43,30,35
"316","G0032","G0032_06","inactive",69,89,72,27,50,77,37,26
"317","G0032","G0032_07","inactive",28,14,8,13,19,5,14,6
"318","G0032","G0032_08","inactive",18,15,11,16,17,10,11,14
"319","G0032","G0032_09","inactive",32,37,25,24,21,31,20,27
"320","G0032","G0032_10","inactive",60,22,32,22,25,15,12,24
"321","G0033","G0033_01","inactive",19,18,8,14,6,21,18,12
"322","G0033","G0033_02","inactive",43,62,101,29,24,56,66,39
"323","G0033","G0033_03","inactive",81,35,79,21,62,35,42,35
"324","G0033","G0033_04","inactive",26,13,25,10,19,13,17,20
"325","G0033","G0033_05","inactive",27,43,42,32,23,41,26,45
"326","G0033","G0033_06","inactive",89,75,70,33,70,90,71,36
"327","G0033","G0033_07","inactive",48,9,24,14,32,4,24,18
"328","G0033","G0033_08","inactive",128,90,93,60,106,93,66,80
"329","G0033","G0033_09","inactive",32,52,34,34,46,37,42,29
"330","G0033","G0033_10","inactive",63,95,79,70,59,89,54,97
"331","G0034","G0034_01","inactive",45,24,62,32,34,24,32,33
"332","G0034","G0034_02","inactive",76,108,108,65,80,99,58,48
"333","G0034","G0034_03","inactive",18,3,15,2,9,6,2,2
"334","G0034","G0034_04","inactive",179,80,165,107,146,101,103,140
"335","G0034","G0034_05","inactive",54,25,49,38,37,33,33,25
"336","G0034","G0034_06","inactive",57,38,33,16,47,42,33,30
"337","G0034","G0034_07","inactive",200,153,115,101,156,133,93,123
"338","G0034","G0034_08","inactive",123,73,113,67,82,82,95,60
"339","G0034","G0034_09","inactive",154,118,142,80,120,111,115,84
"340","G0034","G0034_10","inactive",67,84,74,42,60,82,52,40
"341","G0035","G0035_01","inactive",23,15,21,4,15,15,26,2
"342","G0035","G0035_02","inactive",43,38,48,21,55,29,28,29
"343","G0035","G0035_03","inactive",40,21,17,20,19,24,8,39
"344","G0035","G0035_04","inactive",225,175,193,130,153,172,136,169
"345","G0035","G0035_05","inactive",21,9,28,14,11,12,19,15
"346","G0035","G0035_06","inactive",22,19,36,15,27,25,12,16
"347","G0035","G0035_07","inactive",86,64,99,45,66,44,79,59
"348","G0035","G0035_08","inactive",38,26,58,29,47,18,45,23
"349","G0035","G0035_09","inactive",43,23,36,29,30,23,24,39
"350","G0035","G0035_10","inactive",12,0,16,10,12,0,16,9
"351","G0036","G0036_01","inactive",47,29,14,14,32,24,23,25
"352","G0036","G0036_02","inactive",42,45,61,40,50,44,41,55
"353","G0036","G0036_03","inactive",12,4,4,6,16,3,2,6
"354","G0036","G0036_04","inactive",30,25,34,18,51,24,19,18
"355","G0036","G0036_05","inactive",40,15,39,29,30,27,20,33
"356","G0036","G0036_06","inactive",39,16,39,29,39,20,31,30
"357","G0036","G0036_07","inactive",49,54,55,25,36,50,40,45
"358","G0036","G0036_08","inactive",31,7,21,21,23,7,16,17
"359","G0036","G0036_09","inactive",73,47,55,45,53,58,30,55
"360","G0036","G0036_10","inactive",50,57,68,55,36,53,41,74
"361","G0037","G0037_01","increasing",16,11,3,14,20,12,7,4
"362","G0037","G0037_02","increasing",14,16,18,15,12,11,13,28
"363","G0037","G0037_03","increasing",23,12,30,15,17,13,25,28
"364","G0037","G0037_04","increasing",20,24,29,17,26,28,22,20
"365","G0037","G0037_05","increasing",24,31,30,18,32,39,24,27
"366","G0037","G0037_06","increasing",26,30,28,23,21,25,41,23
"367","G0037","G0037_07","increasing",62,71,56,55,65,81,54,69
"368","G0037","G0037_08","increasing",2,8,8,12,3,14,6,16
"369","G0037","G0037_09","increasing",29,49,56,27,26,58,51,42
"370","G0037","G0037_10","increasing",42,45,45,39,45,38,38,49
"371","G0038","G0038_01","increasing",123,97,115,73,115,94,113,95
"372","G0038","G0038_02","increasing",55,30,42,13,55,37,23,28
"373","G0038","G0038_03","increasing",13,9,27,15,15,11,17,19
"374","G0038","G0038_04","increasing",86,79,108,63,65,79,71,107
"375","G0038","G0038_05","increasing",40,38,42,39,48,40,20,45
"376","G0038","G0038_06","increasing",58,55,46,36,44,47,25,47
"377","G0038","G0038_07","increasing",36,40,45,23,33,43,26,19
"378","G0038","G0038_08","increasing",43,53,61,65,37,54,45,59
"379","G0038","G0038_09","increasing",93,141,118,64,88,134,110,93
"380","G0038","G0038_10","increasing",26,24,26,13,12,23,23,16
"381","G0039","G0039_01","inactive",84,65,61,67,80,59,44,62
"382","G0039","G0039_02","inactive",38,36,27,25,30,40,21,34
"383","G0039","G0039_03","inactive",42,31,57,9,41,26,39,14
"384","G0039","G0039_04","inactive",31,33,12,24,20,30,17,33
"385","G0039","G0039_05","inactive",21,22,24,22,13,17,18,14
"386","G0039","G0039_06","inactive",73,37,41,34,62,30,25,35
"387","G0039","G0039_07","inactive",93,65,88,59,95,55,48,56
"388","G0039","G0039_08","inactive",34,21,51,28,37,26,35,26
"389","G0039","G0039_09","inactive",231,196,251,155,187,225,193,163
"390","G0039","G0039_10","inactive",145,114,174,129,148,159,137,150
"391","G0040","G0040_01","inactive",36,28,52,51,38,28,26,51
"392","G0040","G0040_02","inactive",29,32,20,24,34,35,18,22
"393","G0040","G0040_03","inactive",486,399,411,287,375,347,357,307
"394","G0040","G0040_04","inactive",48,82,61,71,45,56,51,90
"395","G0040","G0040_05","inactive",79,46,62,41,42,72,42,41
"396","G0040","G0040_06","inactive",63,23,32,26,47,25,27,27
"397","G0040","G0040_07","inactive",66,81,60,60,43,71,57,60
"398","G0040","G0040_08","inactive",78,61,53,27,63,51,49,25
"399","G0040","G0040_09","inactive",17,7,9,9,11,7,8,17
"400","G0040","G0040_10","inactive",129,108,93,86,100,119,95,86
"401","G0041","G0041_01","inactive",43,37,33,19,28,30,25,20
"402","G0041","G0041_02","inactive",51,36,8,16,35,20,7,23
"403","G0041","G0041_03","inactive",161,134,130,95,114,130,121,102
"404","G0041","G0041_04","inactive",10,7,3,9,6,10,5,6
"405","G0041","G0041_05","inactive",31,42,29,33,15,27,25,25
"406","G0041","G0041_06","inactive",54,48,97,43,66,51,63,56
"407","G0041","G0041_07","inactive",93,37,88,55,50,40,53,62
"408","G0041","G0041_08","inactive",61,46,49,47,39,37,40,52
"409","G0041","G0041_09","inactive",23,32,10,11,13,24,11,17
"410","G0041","G0041_10","inactive",42,14,29,15,31,14,28,26
"411","G0042","G0042_01","inactive",134,97,122,96,129,87,102,108
"412","G0042","G0042_02","inactive",51,34,26,6,35,24,23,11
"413","G0042","G0042_03","inactive",16,14,5,4,12,16,3,5
"414","G0042","G0042_04","inactive",50,56,75,49,46,69,41,50
"415","G0042","G0042_05","inactive",26,16,29,13,18,10,18,16
"416","G0042","G0042_06","inactive",67,38,74,32,44,28,70,34
"417","G0042","G0042_07","inactive",106,55,91,66,92,64,57,59
"418","G0042","G0042_08","inactive",15,18,8,11,8,15,12,13
"419","G0042","G0042_09","inactive",62,69,27,57,54,57,45,52
"420","G0042","G0042_10","inactive",29,14,22,6,13,15,13,8
"421","G0043","G0043_01","inactive",211,169,165,129,163,190,129,143
