"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"53","G0006","G0006_03","inactive",1101,414,874,543,985,391,800,594
"54","G0006","G0006_04","inactive",107,117,299,165,113,120,326,134
"55","G0006","G0006_05","inactive",259,198,226,191,289,318,176,165
"56","G0006","G0006_06","inactive",593,663,499,545,800,917,515,492
"57","G0006","G0006_07","inactive",236,186,107,131,191,227,198,193
"58","G0006","G0006_08","inactive",683,833,994,739,941,880,1062,735
"59","G0006","G0006_09","inactive",850,594,967,564,866,608,939,645
"60","G0006","G0006_10","inactive",1846,1651,1298,1290,1755,1466,1483,1112
"61","G0007","G0007_01","inactive",772,645,1286,1131,935,772,1238,1145
"62","G0007","G0007_02","inactive",278,318,355,382,345,326,344,340
"63","G0007","G0007_03","inactive",715,817,934,662,819,1216,808,726
"64","G0007","G0007_04","inactive",520,733,268,666,492,892,285,588
"65","G0007","G0007_05","inactive",638,786,717,675,817,789,500,858
"66","G0007","G0007_06","inactive",795,665,735,425,863,822,810,680
"67","G0007","G0007_07","inactive",913,916,1123,1010,1129,1155,1197,1113
"68","G0007","G0007_08","inactive",1156,1734,1341,1322,1258,1607,1610,1554
"69","G0007","G0007_09","inactive",926,580,956,702,1045,584,1009,737
"70","G0007","G0007_10","inactive",343,794,359,618,484,702,573,659
"71","G0008","G0008_01","inactive",446,227,274,297,482,339,336,214
"72","G0008","G0008_02","inactive",566,457,76,557,772,489,129,429
"73","G0008","G0008_03","inactive",1070,1703,1325,1526,1478,1343,1101,1865
"74","G0008","G0008_04","inactive",627,1215,924,667,516,1410,951,707
"75","G0008","G0008_05","inactive",717,1138,520,734,713,1075,586,738
"76","G0008","G0008_06","inactive",285,278,315,214,319,215,405,188
"77","G0008","G0008_07","inactive",433,210,423,51,548,295,404,70
"78","G0008","G0008_08","inactive",849,604,821,903,718,720,704,1051
"79","G0008","G0008_09","inactive",807,647,314,607,753,604,407,604
"80","G0008","G0008_10","inactive",1906,2492,1510,1584,1820,2558,1577,1631
"81","G0009","G0009_01","inactive",354,262,590,256,247,255,580,272
"82","G0009","G0009_02","inactive",800,1026,1307,828,1080,1035,1428,801
"83","G0009","G0009_03","inactive",1283,910,911,909,1190,1039,1068,1110
"84","G0009","G0009_04","inactive",831,1255,779,697,1191,1364,818,749
"85","G0009","G0009_05","inactive",888,642,532,521,596,579,516,548
"86","G0009","G0009_06","inactive",299,203,166,566,366,195,232,663
"87","G0009","G0009_07","inactive",563,535,541,537,589,493,547,493
"88","G0009","G0009_08","inactive",675,535,705,663,844,536,707,613
"89","G0009","G0009_09","inactive",1839,1779,2203,1543,2227,1804,2246,1335
"90","G0009","G0009_10","inactive",215,568,218,615,280,636,348,666
"91","G0010","G0010_01","decreasing",842,648,685,745,627,833,689,631
"92","G0010","G0010_02","decreasing",2987,3477,3197,2560,333,312,408,230
"93","G0010","G0010_03","decreasing",798,608,1325,1219,79,108,183,90
"94","G0010","G0010_04","decreasing",1583,1426,1632,1398,164,136,70,146
"95","G0010","G0010_05","decreasing",1601,1645,1469,1265,1408,1064,1566,1222
"96","G0010","G0010_06","decreasing",4960,6513,6075,6965,648,734,668,648
"97","G0010","G0010_07","decreasing",3838,2484,2913,1572,643,212,401,453
"98","G0010","G0010_08","decreasing",6113,4617,5894,5469,1192,696,399,855
"99","G0010","G0010_09","decreasing",470,449,72,464,61,105,102,163
"100","G0010","G0010_10","decreasing",1604,2305,1600,1272,232,129,275,73
"101","G0011","G0011_01","inactive",2737,3828,2104,2662,3053,3363,2876,3309
"102","G0011","G0011_02","inactive",830,829,743,770,876,682,908,614
"103","G0011","G0011_03","inactive",703,625,663,736,758,720,742,686
"104","G0011","G0011_04","inactive",1021,991,1268,688,1259,1049,1290,739
"105","G0011","G0011_05","inactive",1024,750,722,1262,849,689,660,1046
"106","G0011","G0011_06","inactive",999,1297,1059,1195,879,1652,1211,970
"107","G0011","G0011_07","inactive",3203,3837,2758,3731,3373,3702,2864,3914
"108","G0011","G0011_08","inactive",2254,2062,2051,1722,2663,2393,2553,1844
"109","G0011","G0011_09","inactive",115,463,292,454,202,514,448,475
"110","G0011","G0011_10","inactive",518,598,253,677,510,532,489,918
"111","G0012","G0012_01","increasing",811,801,818,1141,958,993,1068,1537
"112","G0012","G0012_02","increasing",352,385,353,296,1864,1823,1580,1622
"113","G0012","G0012_03","increasing",625,849,623,751,2428,3040,3109,2746
"114","G0012","G0012_04","increasing",269,197,332,126,1932,719,1327,787
"115","G0012","G0012_05","increasing",647,544,325,381,3609,2212,1749,1592
"116","G0012","G0012_06","increasing",252,232,32,211,799,712,675,435
"117","G0012","G0012_07","increasing",404,777,486,279,1706,2241,3104,1110
"118","G0012","G0012_08","increasing",397,427,351,506,2168,1634,1812,2551
"119","G0012","G0012_09","increasing",479,556,238,400,2064,2108,1672,1659
"120","G0012","G0012_10","increasing",88,284,117,370,903,1063,795,1237
"121","G0013","G0013_01","inactive",816,432,361,616,727,448,290,593
"122","G0013","G0013_02","inactive",385,810,637,446,459,859,837,450
"123","G0013","G0013_03","inactive",367,315,529,298,385,231,462,313
"124","G0013","G0013_04","inactive",212,558,668,707,253,538,559,770
"125","G0013","G0013_05","inactive",1005,1222,1568,770,1032,1238,1550,989
"126","G0013","G0013_06","inactive",245,607,302,353,258,647,377,320
"127","G0013","G0013_07","inactive",616,505,810,629,616,467,855,658
"128","G0013","G0013_08","inactive",1077,1027,1614,1121,1006,914,1347,1000
"129","G0013","G0013_09","inactive",137,495,384,193,143,400,309,149
"130","G0013","G0013_10","inactive",581,584,718,452,574,520,734,474
"131","G0014","G0014_01","inactive",1259,508,1340,957,1448,601,1329,1024
"132","G0014","G0014_02","inactive",370,290,169,74,363,259,159,116
"133","G0014","G0014_03","inactive",36,66,129,37,16,81,125,66
"134","G0014","G0014_04","inactive",508,714,688,810,836,826,860,844
"135","G0014","G0014_05","inactive",831,1514,1088,879,839,1523,1110,726
"136","G0014","G0014_06","inactive",602,686,848,641,724,667,1103,662
"137","G0014","G0014_07","inactive",231,292,298,62,218,421,561,52
"138","G0014","G0014_08","inactive",1063,939,1079,1111,1237,1068,1503,1283
"139","G0014","G0014_09","inactive",298,612,448,519,515,736,473,669
"140","G0014","G0014_10","inactive",290,655,869,871,565,715,951,911
"141","G0015","G0015_01","inactive",616,654,546,711,684,713,749,750
"142","G0015","G0015_02","inactive",503,474,533,287,737,497,537,425
"143","G0015","G0015_03","inactive",1146,1068,406,656,1371,1070,524,612
"144","G0015","G0015_04","inactive",256,426,85,109,311,334,71,164
"145","G0015","G0015_05","inactive",1195,920,997,1016,984,1480,947,755
"146","G0015","G0015_06","inactive",475,585,518,770,600,603,630,749
"147","G0015","G0015_07","inactive",1453,1392,1130,1572,1392,1440,1046,1659
"148","G0015","G0015_08","inactive",899,1040,1352,1204,1040,1026,1259,1081
"149","G0015","G0015_09","inactive",1178,1816,957,1242,1290,1511,937,1241
"150","G0015","G0015_10","inactive",1198,992,1230,1118,1351,1163,1462,1218
"151","G0016","G0016_01","inactive",628,568,495,319,650,652,545,412
"152","G0016","G0016_02","inactive",749,435,1094,689,914,453,1229,950
"153","G0016","G0016_03","inactive",591,682,467,499,422,612,425,552
"154","G0016","G0016_04","inactive",744,871,426,541,957,755,561,460
"155","G0016","G0016_05","inactive",547,509,872,607,632,671,944,572
"156","G0016","G0016_06","inactive",726,762,916,664,770,1000,834,747
"157","G0016","G0016_07","inactive",1172,1098,991,1359,1233,1523,1246,1652
"158","G0016","G0016_08","inactive",747,283,455,861,802,143,468,708
"159","G0016","G0016_09","inactive",667,547,840,435,695,541,702,465
"160","G0016","G0016_10","inactive",413,249,436,623,546,385,417,403
"161","G0017","G0017_01","inactive",587,580,328,681,543,591,350,570
"162","G0017","G0017_02","inactive",820,1033,1340,886,939,1096,1576,859
"163","G0017","G0017_03","inactive",326,277,405,210,345,190,455,283
"164","G0017","G0017_04","inactive",778,545,549,725,1026,649,480,693
"165","G0017","G0017_05","inactive",801,414,412,346,872,410,583,344
"166","G0017","G0017_06","inactive",619,617,554,641,688,934,578,726
"167","G0017","G0017_07","inactive",1281,1575,1558,1015,1752,1330,1821,1269
"168","G0017","G0017_08","inactive",1522,1174,904,1064,1572,1030,1172,920
"169","G0017","G0017_09","inactive",1589,1218,1199,1138,1631,1461,1412,1187
"170","G0017","G0017_10","inactive",913,539,250,414,979,620,306,375
"171","G0018","G0018_01","inactive",981,1755,1753,1365,1123,1904,1760,1541
"172","G0018","G0018_02","inactive",656,519,467,85,518,462,452,58
"173","G0018","G0018_03","inactive",617,1015,1217,614,733,1229,1125,778
"174","G0018","G0018_04","inactive",572,410,427,255,585,414,579,409
"175","G0018","G0018_05","inactive",660,730,829,348,713,797,885,299
"176","G0018","G0018_06","inactive",463,439,795,341,502,485,690,542
"177","G0018","G0018_07","inactive",706,830,564,776,981,934,665,606
"178","G0018","G0018_08","inactive",1405,1936,1677,2273,1704,1867,1959,2278
"179","G0018","G0018_09","inactive",868,783,1335,829,906,881,1688,840
"180","G0018","G0018_10","inactive",1226,1289,1106,1382,1332,1324,957,1461
"181","G0019","G0019_01","inactive",156,147,125,0,101,129,147,0
"182","G0019","G0019_02","inactive",422,502,433,741,472,458,313,550
"183","G0019","G0019_03","inactive",2422,2830,3437,2823,3157,3065,4198,2999
"184","G0019","G0019_04","inactive",472,494,409,566,526,478,343,612
"185","G0019","G0019_05","inactive",1731,1586,1663,1167,1742,1717,1634,987
"186","G0019","G0019_06","inactive",1564,2058,2239,2061,1923,1947,2406,1966
"187","G0019","G0019_07","inactive",49,598,267,435,43,549,313,384
"188","G0019","G0019_08","inactive",1480,1712,2095,1586,1568,1461,1876,1941
"189","G0019","G0019_09","inactive",857,1541,823,1327,1105,1514,956,1034
"190","G0019","G0019_10","inactive",1070,938,829,1190,1066,783,813,1365
"191","G0020","G0020_01","negcontrol",602,285,338,375,665,273,329,374
"192","G0020","G0020_02","negcontrol",1326,1251,1794,1235,1607,1030,1720,1096
"193","G0020","G0020_03","negcontrol",891,1013,966,1027,908,948,1322,1030
"194","G0020","G0020_04","negcontrol",483,453,179,400,421,437,354,528
"195","G0020","G0020_05","negcontrol",756,743,797,804,884,761,872,957
"196","G0020","G0020_06","negcontrol",113,140,205,236,152,114,326,233
"197","G0020","G0020_07","negcontrol",41,50,70,352,68,37,163,318
"198","G0020","G0020_08","negcontrol",1052,1039,1155,975,1350,1037,1071,1075
"199","G0020","G0020_09","negcontrol",1161,1009,917,1174,1090,1049,827,1017
"200","G0020","G0020_10","negcontrol",2773,2302,2469,2134,2996,1997,2469,1915
"201","G0021","G0021_01","increasing",97,13,139,103,900,942,1489,996
"202","G0021","G0021_02","increasing",299,231,202,409,273,255,236,357
"203","G0021","G0021_03","increasing",168,434,175,275,1480,2994,1973,2452
"204","G0021","G0021_04","increasing",31,76,66,7,311,251,743,237
"205","G0021","G0021_05","increasing",38,114,218,64,223,1363,1120,508
"206","G0021","G0021_06","increasing",215,251,347,451,3195,2407,2866,2058
"207","G0021","G0021_07","increasing",608,684,289,438,3078,2261,3917,2043
"208","G0021","G0021_08","increasing",403,477,806,218,4377,2698,3419,3028
"209","G0021","G0021_09","increasing",698,287,682,600,4688,3764,5196,4919
"210","G0021","G0021_10","increasing",261,476,311,297,2614,3971,3737,3959
"211","G0022","G0022_01","increasing",216,70,106,168,1298,1022,1113,1247
"212","G0022","G0022_02","increasing",81,87,195,157,1214,1691,1427,2066
"213","G0022","G0022_03","increasing",156,422,93,211,1583,1969,663,817
"214","G0022","G0022_04","increasing",280,338,336,257,2846,2893,3075,2644
"215","G0022","G0022_05","increasing",241,258,202,134,1149,1431,2310,849
"216","G0022","G0022_06","increasing",271,177,157,122,1737,1989,1706,1614
"217","G0022","G0022_07","increasing",297,153,235,316,2123,1349,2286,1669
"218","G0022","G0022_08","increasing",132,121,111,0,745,788,516,196
"219","G0022","G0022_09","increasing",64,264,152,125,2003,1978,1671,2583
"220","G0022","G0022_10","increasing",132,343,238,240,1718,1944,2024,1465
"221","G0023","G0023_01","inactive",50,193,75,136,71,236,152,122
"222","G0023","G0023_02","inactive",364,793,628,708,515,512,700,726
"223","G0023","G0023_03","inactive",1234,1005,1044,1097,1362,966,1095,966
"224","G0023","G0023_04","inactive",280,237,233,332,295,208,257,320
"225","G0023","G0023_05","inactive",1078,719,1574,1054,1104,1190,1518,1100
"226","G0023","G0023_06","inactive",2257,2307,2564,2487,2661,2947,2395,2254
"227","G0023","G0023_07","inactive",1407,1143,1438,1260,1538,1260,1200,1283
"228","G0023","G0023_08","inactive",1177,806,1230,1125,1266,987,1354,1085
"229","G0023","G0023_09","inactive",1063,1005,1044,1129,1071,1177,1226,1167
"230","G0023","G0023_10","inactive",214,356,126,257,280,432,198,130
"231","G0024","G0024_01","inactive",456,593,455,257,676,548,529,412
"232","G0024","G0024_02","inactive",692,660,869,586,797,750,1054,689
"233","G0024","G0024_03","inactive",900,1019,1237,727,1176,912,1253,838
"234","G0024","G0024_04","inactive",1179,1425,1430,1195,898,1367,1726,1210
"235","G0024","G0024_05","inactive",1511,1843,2052,2760,1898,1893,2025,2497
"236","G0024","G0024_06","inactive",891,1077,854,937,1095,1075,1049,835
"237","G0024","G0024_07","inactive",1124,1068,837,486,1074,1012,1035,548
"238","G0024","G0024_08","inactive",1447,1566,1093,2071,1695,1547,1239,1936
"239","G0024","G0024_09","inactive",894,525,623,978,1006,519,763,1067
"240","G0024","G0024_10","inactive",388,257,157,346,311,212,294,402
"241","G0025","G0025_01","inactive",540,502,722,812,696,505,777,781
"242","G0025","G0025_02","inactive",362,82,104,95,563,136,54,114
"243","G0025","G0025_03","inactive",973,1000,1245,1554,1273,1046,1392,1702
"244","G0025","G0025_04","inactive",1021,854,1300,420,1153,1000,1469,489
"245","G0025","G0025_05","inactive",654,593,903,855,669,653,1008,901
"246","G0025","G0025_06","inactive",111,36,186,58,45,13,98,59
"247","G0025","G0025_07","inactive",878,919,956,847,946,882,1407,825
"248","G0025","G0025_08","inactive",99,289,176,92,100,275,273,193
"249","G0025","G0025_09","inactive",1721,1891,2462,1621,2007,1947,2697,1684
"250","G0025","G0025_10","inactive",110,490,407,364,145,569,392,194
"251","G0026","G0026_01","inactive",433,273,298,425,640,274,420,559
"252","G0026","G0026_02","inactive",121,198,287,613,111,208,400,669
"253","G0026","G0026_03","inactive",157,259,124,381,288,254,164,491
"254","G0026","G0026_04","inactive",1270,1851,1113,1697,1386,2077,1370,1383
"255","G0026","G0026_05","inactive",322,531,470,508,397,675,437,448
"256","G0026","G0026_06","inactive",1192,1819,963,1550,1409,1690,1518,1578
"257","G0026","G0026_07","inactive",1041,1632,1767,1615,946,1747,2025,1789
"258","G0026","G0026_08","inactive",942,1149,1100,1042,891,1076,1197,1251
"259","G0026","G0026_09","inactive",850,948,1043,811,860,1076,1134,795
"260","G0026","G0026_10","inactive",351,893,781,382,474,958,630,397
"261","G0027","G0027_01","inactive",1792,3096,2652,2047,2287,3012,2706,2117
"262","G0027","G0027_02","inactive",535,740,172,352,515,648,224,420
"263","G0027","G0027_03","inactive",938,1225,1609,1068,1532,1369,1785,737
"264","G0027","G0027_04","inactive",834,693,619,1056,1119,715,634,1103
"265","G0027","G0027_05","inactive",288,400,372,755,323,520,392,732
"266","G0027","G0027_06","inactive",165,158,228,228,142,136,302,259
"267","G0027","G0027_07","inactive",648,1246,929,965,775,1195,1118,934
"268","G0027","G0027_08","inactive",2185,2300,2239,2362,2196,1886,2275,2414
"269","G0027","G0027_09","inactive",346,780,626,1011,506,852,943,739
"270","G0027","G0027_10","inactive",546,319,369,272,490,256,338,302
"271","G0028","G0028_01","inactive",270,561,619,591,430,534,592,580
"272","G0028","G0028_02","inactive",391,560,719,748,416,431,834,1029
"273","G0028","G0028_03","inactive",473,313,456,485,582,385,548,500
"274","G0028","G0028_04","inactive",510,258,479,211,382,355,615,241
"275","G0028","G0028_05","inactive",345,578,545,368,582,750,465,445
"276","G0028","G0028_06","inactive",377,475,482,708,517,445,332,678
"277","G0028","G0028_07","inactive",765,1092,850,1221,849,1199,947,1059
"278","G0028","G0028_08","inactive",1106,616,677,649,1063,717,512,716
"279","G0028","G0028_09","inactive",372,126,97,234,303,155,50,324
"280","G0028","G0028_10","inactive",1359,669,1140,1131,1796,631,1386,710
"281","G0029","G0029_01","inactive",213,232,154,177,296,245,182,131
"282","G0029","G0029_02","inactive",470,329,566,404,547,363,352,464
"283","G0029","G0029_03","inactive",151,338,318,40,230,334,362,122
"284","G0029","G0029_04","inactive",2181,3054,2607,2756,2748,3272,3008,3035
"285","G0029","G0029_05","inactive",508,262,574,437,451,323,539,537
"286","G0029","G0029_06","inactive",843,1177,653,820,1137,1017,830,635
"287","G0029","G0029_07","inactive",299,295,115,78,416,384,135,44
"288","G0029","G0029_08","inactive",74,121,61,29,32,179,124,32
"289","G0029","G0029_09","inactive",778,1847,1329,1624,959,1983,1352,1567
"290","G0029","G0029_10","inactive",1939,2147,2025,1394,2405,2108,1785,1744
"291","G0030","G0030_01","inactive",535,642,1132,876,650,505,1134,881
"292","G0030","G0030_02","inactive",832,433,412,514,839,435,486,510
"293","G0030","G0030_03","inactive",226,240,67,411,300,106,64,343
"294","G0030","G0030_04","inactive",401,145,249,208,393,180,362,175
"295","G0030","G0030_05","inactive",901,1229,1041,636,1091,1129,1311,695
"296","G0030","G0030_06","inactive",179,286,221,514,250,220,362,511
"297","G0030","G0030_07","inactive",423,374,403,231,565,386,321,318
"298","G0030","G0030_08","inactive",1653,1158,907,1304,1963,1314,1357,1236
"299","G0030","G0030_09","inactive",769,1496,951,581,1104,1358,1009,749
"300","G0030","G0030_10","inactive",515,591,707,755,540,523,870,531
"301","G0031","G0031_01","negcontrol",1256,1472,1415,678,1402,1319,1626,690
"302","G0031","G0031_02","negcontrol",1387,1295,1477,1035,1545,1496,1571,737
"303","G0031","G0031_03","negcontrol",964,704,728,678,963,985,593,867
"304","G0031","G0031_04","negcontrol",455,321,263,508,636,467,256,488
"305","G0031","G0031_05","negcontrol",380,524,723,751,638,511,776,750
"306","G0031","G0031_06","negcontrol",837,1006,981,1049,847,1157,968,1140
"307","G0031","G0031_07","negcontrol",273,415,783,297,524,442,719,270
"308","G0031","G0031_08","negcontrol",912,790,1021,1185,931,880,1040,939
"309","G0031","G0031_09","negcontrol",735,862,1196,1264,962,852,1415,1143
"310","G0031","G0031_10","negcontrol",329,392,200,527,346,401,285,459
"311","G0032","G0032_01","inactive",227,510,254,205,328,426,276,156
"312","G0032","G0032_02","inactive",77,226,312,255,93,256,337,282
"313","G0032","G0032_03","inactive",685,832,551,698,815,1000,645,689
"314","G0032","G0032_04","inactive",399,760,662,545,389,806,492,512
"315","G0032","G0032_05","inactive",327,373,419,734,386,395,442,643
"316","G0032","G0032_06","inactive",618,255,209,415,709,240,159,391
"317","G0032","G0032_07","inactive",776,373,417,557,729,445,367,623
"318","G0032","G0032_08","inactive",347,403,380,606,331,544,608,598
"319","G0032","G0032_09","inactive",907,573,940,423,891,647,1128,488
"320","G0032","G0032_10","inactive",3522,3744,3228,3822,4004,3724,3243,3510
"321","G0033","G0033_01","negcontrol",1760,1362,1554,1290,1778,1502,1403,1157
"322","G0033","G0033_02","negcontrol",572,381,448,799,806,450,354,704
"323","G0033","G0033_03","negcontrol",637,669,824,1170,643,624,828,914
"324","G0033","G0033_04","negcontrol",2963,2939,2697,2288,3524,2824,3050,2042
"325","G0033","G0033_05","negcontrol",1137,1566,1107,1316,1150,1682,1419,963
"326","G0033","G0033_06","negcontrol",238,207,353,305,218,301,526,359
"327","G0033","G0033_07","negcontrol",370,228,685,437,568,153,631,552
"328","G0033","G0033_08","negcontrol",1295,1492,976,1380,1467,1352,1039,1353
"329","G0033","G0033_09","negcontrol",382,66,261,286,354,44,189,297
"330","G0033","G0033_10","negcontrol",373,293,843,387,463,198,1096,607
"331","G0034","G0034_01","decreasing",5053,6230,7381,5546,134,238,181,322
"332","G0034","G0034_02","decreasing",3741,5133,3553,4797,35,53,204,107
"333","G0034","G0034_03","decreasing",3354,7379,6316,5913,107,215,206,113
"334","G0034","G0034_04","decreasing",6102,3333,3142,4423,119,208,34,96
"335","G0034","G0034_05","decreasing",8663,7616,7838,6922,182,130,485,124
"336","G0034","G0034_06","decreasing",3693,3471,2531,2381,165,44,120,77
"337","G0034","G0034_07","decreasing",5081,5805,9021,5795,69,272,134,64
"338","G0034","G0034_08","decreasing",11567,13667,12361,10059,329,536,427,257
"339","G0034","G0034_09","decreasing",272,74,248,232,233,108,254,301
"340","G0034","G0034_10","decreasing",1706,3357,2590,2973,63,55,0,40
"341","G0035","G0035_01","inactive",169,100,60,40,98,150,70,33
"342","G0035","G0035_02","inactive",254,480,235,143,394,409,236,238
"343","G0035","G0035_03","inactive",1672,2403,2237,1832,1726,2539,2459,1562
"344","G0035","G0035_04","inactive",1809,2178,1928,1740,1893,2093,1750,1793
"345","G0035","G0035_05","inactive",1116,1467,714,1031,1043,1431,797,1115
"346","G0035","G0035_06","inactive",697,735,855,437,705,746,709,534
"347","G0035","G0035_07","inactive",417,353,373,492,632,433,443,504
"348","G0035","G0035_08","inactive",235,315,550,322,186,380,505,262
"349","G0035","G0035_09","inactive",864,846,641,1009,990,1064,833,965
"350","G0035","G0035_10","inactive",1754,2607,2375,2354,1900,2791,2490,2445
"351","G0036","G0036_01","inactive",199,273,355,230,348,266,570,275
"352","G0036","G0036_02","inactive",269,955,924,798,266,962,800,824
"353","G0036","G0036_03","inactive",343,398,714,641,395,426,642,568
"354","G0036","G0036_04","inactive",396,242,325,375,386,234,224,308
"355","G0036","G0036_05","inactive",620,727,497,564,742,767,559,560
"356","G0036","G0036_06","inactive",2564,3451,2626,2215,2671,3408,3030,1966
"357","G0036","G0036_07","inactive",904,1049,1002,1254,1184,1340,1054,1300
"358","G0036","G0036_08","inactive",499,350,396,290,569,488,299,220
"359","G0036","G0036_09","inactive",603,506,332,610,754,343,245,509
"360","G0036","G0036_10","inactive",375,816,657,497,544,847,911,603
"361","G0037","G0037_01","inactive",1270,1728,996,1033,1462,1520,1105,934
"362","G0037","G0037_02","inactive",801,838,921,883,958,932,1128,1082
"363","G0037","G0037_03","inactive",350,314,457,266,675,259,412,188
"364","G0037","G0037_04","inactive",322,476,429,238,288,369,323,248
"365","G0037","G0037_05","inactive",976,1722,1292,901,1154,1775,1362,923
"366","G0037","G0037_06","inactive",716,439,638,748,827,538,646,854
"367","G0037","G0037_07","inactive",471,469,509,60,589,454,400,108
"368","G0037","G0037_08","inactive",843,1667,1521,1324,1059,1538,1518,1380
"369","G0037","G0037_09","inactive",250,188,409,213,243,216,166,291
"370","G0037","G0037_10","inactive",788,1072,1063,915,825,1053,882,915
"371","G0038","G0038_01","inactive",1395,1893,770,1180,1693,2084,1042,1027
"372","G0038","G0038_02","inactive",2344,1929,2216,2409,2950,2117,2608,2610
"373","G0038","G0038_03","inactive",220,95,200,276,361,161,212,219
"374","G0038","G0038_04","inactive",1517,817,965,1398,1540,666,1184,1372
"375","G0038","G0038_05","inactive",320,991,942,422,660,1136,837,406
"376","G0038","G0038_06","inactive",934,709,747,745,1184,922,770,538
"377","G0038","G0038_07","inactive",1320,666,1300,1120,1019,929,1371,1208
"378","G0038","G0038_08","inactive",442,382,429,513,578,467,392,385
"379","G0038","G0038_09","inactive",2090,2301,1919,1573,2443,2528,2181,1606
"380","G0038","G0038_10","inactive",747,733,648,1005,773,732,675,1045
"381","G0039","G0039_01","inactive",2249,2086,1738,2136,2664,1765,1968,1879
"382","G0039","G0039_02","inactive",3099,2952,3652,3331,3689,3132,3863,3248
"383","G0039","G0039_03","inactive",1439,1617,1812,1468,1680,1658,2098,1658
"384","G0039","G0039_04","inactive",741,1136,1386,1230,891,1297,1389,1160
"385","G0039","G0039_05","inactive",286,408,552,243,348,320,353,278
"386","G0039","G0039_06","inactive",1473,2061,1546,1270,1603,2063,1433,1558
"387","G0039","G0039_07","inactive",715,819,427,621,725,704,529,631
