"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"47","G0005","G0005_07","inactive",1845,1481,1528,1455,1819,1622,1476,1406
"48","G0005","G0005_08","inactive",458,431,633,206,535,417,628,193
"49","G0005","G0005_09","inactive",1532,1652,1440,1555,1541,1690,1526,1523
"50","G0005","G0005_10","inactive",562,372,142,742,643,476,169,713
"51","G0006","G0006_01","inactive",439,334,593,238,386,392,476,266
"52","G0006","G0006_02","inactive",961,601,781,427,951,511,741,492
"53","G0006","G0006_03","inactive",1471,974,1886,890,1438,958,1727,982
"54","G0006","G0006_04","inactive",4198,4298,3735,4303,4285,4319,3633,4529
"55","G0006","G0006_05","inactive",47,73,0,63,50,61,0,85
"56","G0006","G0006_06","inactive",300,162,236,316,329,78,164,306
"57","G0006","G0006_07","inactive",1870,1991,1820,2162,1836,1784,1686,2152
"58","G0006","G0006_08","inactive",2038,1447,1801,2148,2066,1548,1713,2134
"59","G0006","G0006_09","inactive",2886,3472,2460,3391,3075,3157,2369,3319
"60","G0006","G0006_10","inactive",440,409,485,392,396,502,399,554
"61","G0007","G0007_01","inactive",2042,1536,1400,1510,2223,1571,1424,1665
"62","G0007","G0007_02","inactive",589,391,316,378,591,295,288,389
"63","G0007","G0007_03","inactive",1608,1193,1054,1358,1579,987,1045,1279
"64","G0007","G0007_04","inactive",2354,2463,2437,2686,2443,2637,2309,2900
"65","G0007","G0007_05","inactive",360,963,974,749,276,958,1009,719
"66","G0007","G0007_06","inactive",714,1127,1330,895,747,1176,1321,983
"67","G0007","G0007_07","inactive",801,898,679,856,740,810,520,873
"68","G0007","G0007_08","inactive",1206,875,806,1068,1215,999,735,1124
"69","G0007","G0007_09","inactive",438,322,214,334,407,419,220,291
"70","G0007","G0007_10","inactive",516,552,201,507,466,434,239,423
"71","G0008","G0008_01","increasing",560,665,430,832,898,871,519,1058
"72","G0008","G0008_02","increasing",726,730,1082,825,828,969,1221,1111
"73","G0008","G0008_03","increasing",488,93,109,154,506,88,100,162
"74","G0008","G0008_04","increasing",593,637,649,575,919,663,775,848
"75","G0008","G0008_05","increasing",848,882,844,698,1026,1142,1148,798
"76","G0008","G0008_06","increasing",478,454,952,1246,673,580,1174,1626
"77","G0008","G0008_07","increasing",384,470,414,0,489,595,560,0
"78","G0008","G0008_08","increasing",1121,964,1820,1378,1613,1400,2213,1897
"79","G0008","G0008_09","increasing",151,341,334,327,260,391,541,538
"80","G0008","G0008_10","increasing",300,654,429,410,209,547,559,398
"81","G0009","G0009_01","inactive",305,866,594,662,259,818,462,656
"82","G0009","G0009_02","inactive",1282,1278,1597,1818,1209,1293,1525,1895
"83","G0009","G0009_03","inactive",650,453,463,597,652,473,438,497
"84","G0009","G0009_04","inactive",504,374,448,509,537,428,437,549
"85","G0009","G0009_05","inactive",837,875,1038,900,793,831,1052,889
"86","G0009","G0009_06","inactive",881,711,815,573,840,606,819,558
"87","G0009","G0009_07","inactive",1140,944,1344,1119,1101,883,1113,1150
"88","G0009","G0009_08","inactive",1158,1323,811,1243,1135,1222,812,1225
"89","G0009","G0009_09","inactive",767,904,725,779,813,973,780,801
"90","G0009","G0009_10","inactive",282,198,450,551,248,205,401,510
"91","G0010","G0010_01","decreasing",548,1112,663,734,305,754,402,528
"92","G0010","G0010_02","decreasing",3724,3380,3846,3893,2755,2046,2674,2492
"93","G0010","G0010_03","decreasing",1001,731,778,644,666,498,425,368
"94","G0010","G0010_04","decreasing",1096,1747,1376,1486,903,1646,1136,1376
"95","G0010","G0010_05","decreasing",707,795,1295,1005,529,475,930,665
"96","G0010","G0010_06","decreasing",1393,2743,1299,1954,936,1936,1039,1406
"97","G0010","G0010_07","decreasing",1149,998,1205,683,791,553,685,463
"98","G0010","G0010_08","decreasing",3446,2965,2536,2026,2106,2041,1730,1412
"99","G0010","G0010_09","decreasing",767,763,438,914,836,827,369,997
"100","G0010","G0010_10","decreasing",607,598,764,453,433,399,464,444
"101","G0011","G0011_01","inactive",933,569,420,525,981,497,396,588
"102","G0011","G0011_02","inactive",542,477,640,621,540,489,445,585
"103","G0011","G0011_03","inactive",258,213,271,153,311,205,175,185
"104","G0011","G0011_04","inactive",923,486,533,592,817,404,518,666
"105","G0011","G0011_05","inactive",832,1220,692,740,930,1075,854,738
"106","G0011","G0011_06","inactive",495,499,696,600,478,443,583,491
"107","G0011","G0011_07","inactive",172,824,271,428,220,672,217,372
"108","G0011","G0011_08","inactive",1587,1790,1205,1847,1657,1711,1271,1809
"109","G0011","G0011_09","inactive",173,256,276,24,197,267,311,56
"110","G0011","G0011_10","inactive",682,816,450,823,664,789,467,929
"111","G0012","G0012_01","inactive",1548,1352,1879,1742,1463,1229,1792,1632
"112","G0012","G0012_02","inactive",99,353,385,222,123,312,349,232
"113","G0012","G0012_03","inactive",1661,2019,1767,2012,1820,2037,1686,1827
"114","G0012","G0012_04","inactive",1155,1398,1005,1096,1142,1456,1013,1150
"115","G0012","G0012_05","inactive",700,862,863,995,658,910,821,919
"116","G0012","G0012_06","inactive",136,29,314,277,116,63,322,224
"117","G0012","G0012_07","inactive",813,854,847,956,902,981,921,869
"118","G0012","G0012_08","inactive",1126,1546,1059,988,1212,1252,936,1061
"119","G0012","G0012_09","inactive",1063,1280,1219,1937,1276,1287,1143,1746
"120","G0012","G0012_10","inactive",2336,2482,2636,2145,2437,2366,2644,2085
"121","G0013","G0013_01","inactive",762,631,575,685,774,569,568,710
"122","G0013","G0013_02","inactive",1488,1121,1329,1427,1446,980,1185,1458
"123","G0013","G0013_03","inactive",313,294,191,387,209,366,204,328
"124","G0013","G0013_04","inactive",497,239,142,258,511,275,116,310
"125","G0013","G0013_05","inactive",1039,1985,1481,835,863,1858,1477,948
"126","G0013","G0013_06","inactive",533,561,801,678,525,643,882,627
"127","G0013","G0013_07","inactive",850,1202,749,820,902,1189,763,940
"128","G0013","G0013_08","inactive",634,522,411,435,566,546,451,537
"129","G0013","G0013_09","inactive",436,118,123,760,457,144,154,835
"130","G0013","G0013_10","inactive",320,279,358,369,292,280,284,339
"131","G0014","G0014_01","inactive",953,999,1071,1092,851,1155,1318,1137
"132","G0014","G0014_02","inactive",1809,1868,2632,1996,1799,1989,2762,2014
"133","G0014","G0014_03","inactive",113,348,42,123,159,290,36,98
"134","G0014","G0014_04","inactive",1226,1999,1339,1531,1280,1885,1309,1652
"135","G0014","G0014_05","inactive",398,170,447,745,327,201,371,762
"136","G0014","G0014_06","inactive",2300,2147,1725,2394,2443,1959,1587,2515
"137","G0014","G0014_07","inactive",606,631,790,797,708,695,761,839
"138","G0014","G0014_08","inactive",893,785,736,811,897,719,754,895
"139","G0014","G0014_09","inactive",751,467,505,677,816,472,531,597
"140","G0014","G0014_10","inactive",2327,2021,1869,2248,2451,1929,1816,2169
"141","G0015","G0015_01","inactive",214,377,133,477,189,344,68,455
"142","G0015","G0015_02","inactive",814,828,1668,1545,793,854,1560,1706
"143","G0015","G0015_03","inactive",266,179,67,163,258,221,159,224
"144","G0015","G0015_04","inactive",886,679,610,1048,738,545,592,1087
"145","G0015","G0015_05","inactive",525,448,213,310,502,443,167,317
"146","G0015","G0015_06","inactive",528,516,249,842,575,496,222,923
"147","G0015","G0015_07","inactive",919,1419,1273,588,1049,1587,1451,819
"148","G0015","G0015_08","inactive",253,480,230,289,272,446,259,216
"149","G0015","G0015_09","inactive",184,137,134,426,208,155,174,422
"150","G0015","G0015_10","inactive",951,1247,784,1169,1049,1303,872,905
"151","G0016","G0016_01","inactive",861,725,1024,1137,826,759,881,1097
"152","G0016","G0016_02","inactive",997,1135,792,781,950,1257,784,732
"153","G0016","G0016_03","inactive",957,1038,494,865,1043,975,540,719
"154","G0016","G0016_04","inactive",900,1338,940,647,745,1309,824,704
"155","G0016","G0016_05","inactive",2507,1943,2429,2449,2358,1894,2425,2328
"156","G0016","G0016_06","inactive",1088,474,1102,833,1096,556,1028,844
"157","G0016","G0016_07","inactive",788,807,587,435,825,810,527,574
"158","G0016","G0016_08","inactive",573,518,561,445,543,633,563,535
"159","G0016","G0016_09","inactive",1428,1201,918,1955,1355,1165,1041,1885
"160","G0016","G0016_10","inactive",529,370,168,563,543,301,191,537
"161","G0017","G0017_01","inactive",413,850,591,657,382,793,536,749
"162","G0017","G0017_02","inactive",388,188,224,424,430,238,184,440
"163","G0017","G0017_03","inactive",376,209,57,107,407,202,55,99
"164","G0017","G0017_04","inactive",605,553,704,1117,660,571,715,1274
"165","G0017","G0017_05","inactive",1301,1622,1676,1299,1244,1740,1669,1339
"166","G0017","G0017_06","inactive",652,982,621,449,777,990,705,515
"167","G0017","G0017_07","inactive",1796,2492,2560,2496,1610,2456,2311,2406
"168","G0017","G0017_08","inactive",336,403,395,320,317,394,413,218
"169","G0017","G0017_09","inactive",572,470,550,453,438,602,629,483
"170","G0017","G0017_10","inactive",766,650,472,395,601,639,457,330
"171","G0018","G0018_01","inactive",964,979,832,1478,883,977,879,1300
"172","G0018","G0018_02","inactive",587,144,287,310,594,121,306,367
"173","G0018","G0018_03","inactive",731,812,926,777,766,847,903,740
"174","G0018","G0018_04","inactive",901,1517,845,1516,947,1450,834,1522
"175","G0018","G0018_05","inactive",694,854,1245,871,675,958,1229,892
"176","G0018","G0018_06","inactive",92,475,300,639,105,444,376,717
"177","G0018","G0018_07","inactive",174,464,362,589,224,392,405,486
"178","G0018","G0018_08","inactive",975,805,720,605,850,655,734,640
"179","G0018","G0018_09","inactive",873,1331,1637,1214,857,1231,1536,1203
"180","G0018","G0018_10","inactive",513,548,563,565,535,520,620,676
"181","G0019","G0019_01","inactive",828,1011,1129,1010,815,938,1168,931
"182","G0019","G0019_02","inactive",468,601,729,607,594,585,873,652
"183","G0019","G0019_03","inactive",398,513,383,391,453,469,414,433
"184","G0019","G0019_04","inactive",1321,1883,1408,945,1243,1848,1329,932
"185","G0019","G0019_05","inactive",465,267,229,191,446,275,246,208
"186","G0019","G0019_06","inactive",1117,1189,1277,1132,1039,1049,1301,1213
"187","G0019","G0019_07","inactive",2503,1891,2161,2388,2415,1889,2353,2432
"188","G0019","G0019_08","inactive",207,149,310,256,156,83,328,235
"189","G0019","G0019_09","inactive",222,360,795,619,272,383,610,589
"190","G0019","G0019_10","inactive",701,489,718,132,563,474,669,156
"191","G0020","G0020_01","increasing",767,598,870,648,1138,938,1291,906
"192","G0020","G0020_02","increasing",229,197,102,212,398,216,224,396
"193","G0020","G0020_03","increasing",1345,837,979,917,2038,1264,1370,1394
"194","G0020","G0020_04","increasing",2561,2440,1910,1609,3685,3742,2833,2385
"195","G0020","G0020_05","increasing",435,175,98,367,579,221,121,685
"196","G0020","G0020_06","increasing",488,568,495,689,681,916,815,856
"197","G0020","G0020_07","increasing",411,630,466,481,341,953,577,686
"198","G0020","G0020_08","increasing",61,161,60,251,67,158,141,346
"199","G0020","G0020_09","increasing",297,348,161,182,289,477,302,271
"200","G0020","G0020_10","increasing",784,759,1066,497,1137,1226,1387,972
"201","G0021","G0021_01","inactive",1008,735,912,941,975,762,800,1174
"202","G0021","G0021_02","inactive",361,393,464,546,457,411,450,513
"203","G0021","G0021_03","inactive",245,119,489,212,233,110,547,184
"204","G0021","G0021_04","inactive",775,695,646,631,686,616,652,638
"205","G0021","G0021_05","inactive",0,206,223,163,0,195,172,234
"206","G0021","G0021_06","inactive",272,477,167,462,255,492,197,382
"207","G0021","G0021_07","inactive",791,1166,1062,840,798,1217,1077,893
"208","G0021","G0021_08","inactive",485,732,297,693,546,713,295,578
"209","G0021","G0021_09","inactive",453,446,159,415,493,474,147,461
"210","G0021","G0021_10","inactive",2869,3141,2546,2612,2919,3214,2456,2347
"211","G0022","G0022_01","increasing",360,500,569,520,430,614,574,602
"212","G0022","G0022_02","increasing",1400,1409,1447,1019,1788,1699,1716,1361
"213","G0022","G0022_03","increasing",990,399,646,732,895,482,581,688
"214","G0022","G0022_04","increasing",457,665,614,587,504,749,693,726
"215","G0022","G0022_05","increasing",2076,1662,1049,1778,2313,1616,1245,2311
"216","G0022","G0022_06","increasing",2511,1767,1937,2180,3075,2014,2394,2351
"217","G0022","G0022_07","increasing",476,352,283,302,582,477,380,437
"218","G0022","G0022_08","increasing",316,756,551,542,424,849,657,665
"219","G0022","G0022_09","increasing",657,282,264,416,826,287,301,566
"220","G0022","G0022_10","increasing",1763,1573,2033,1601,2106,1713,2329,2112
"221","G0023","G0023_01","increasing",2073,2677,1122,1655,2759,4103,1591,2325
"222","G0023","G0023_02","increasing",682,857,1060,1151,908,1229,1509,1581
"223","G0023","G0023_03","increasing",1441,1213,1182,830,2122,1694,1518,1126
"224","G0023","G0023_04","increasing",754,678,445,491,1011,1045,669,566
"225","G0023","G0023_05","increasing",1003,567,328,694,1371,795,761,1090
"226","G0023","G0023_06","increasing",236,256,500,336,240,294,579,389
"227","G0023","G0023_07","increasing",1119,932,1257,1125,1428,1303,1887,1489
"228","G0023","G0023_08","increasing",520,322,329,637,848,412,425,851
"229","G0023","G0023_09","increasing",940,1290,1059,1082,1365,1722,1466,1650
"230","G0023","G0023_10","increasing",399,541,721,670,557,663,996,930
"231","G0024","G0024_01","negcontrol",660,641,517,742,717,645,587,756
"232","G0024","G0024_02","negcontrol",1412,1644,1573,2103,1529,1588,1541,1995
"233","G0024","G0024_03","negcontrol",982,814,416,603,1224,753,439,514
"234","G0024","G0024_04","negcontrol",2501,2427,2528,1918,2682,2863,2372,2065
"235","G0024","G0024_05","negcontrol",783,609,658,640,865,447,725,693
"236","G0024","G0024_06","negcontrol",363,172,434,130,464,215,474,113
"237","G0024","G0024_07","negcontrol",67,268,248,0,62,274,217,0
"238","G0024","G0024_08","negcontrol",813,994,1092,1184,830,960,1037,1147
"239","G0024","G0024_09","negcontrol",887,479,456,599,960,510,498,599
"240","G0024","G0024_10","negcontrol",1464,1825,2144,1474,1562,1959,2166,1559
"241","G0025","G0025_01","decreasing",3264,2708,2383,3873,2594,2040,1729,3101
"242","G0025","G0025_02","decreasing",833,950,1064,1082,674,830,702,736
"243","G0025","G0025_03","decreasing",1321,734,797,349,910,605,662,404
"244","G0025","G0025_04","decreasing",1683,738,1235,2022,1215,529,891,1420
"245","G0025","G0025_05","decreasing",815,482,795,383,526,353,479,364
"246","G0025","G0025_06","decreasing",612,728,1037,811,434,356,546,594
"247","G0025","G0025_07","decreasing",537,691,677,92,347,406,521,148
"248","G0025","G0025_08","decreasing",1172,889,838,867,861,627,698,591
"249","G0025","G0025_09","decreasing",1030,1315,601,764,822,999,421,520
"250","G0025","G0025_10","decreasing",1083,804,1364,1389,1025,617,1052,928
"251","G0026","G0026_01","decreasing",731,328,366,433,632,286,265,330
"252","G0026","G0026_02","decreasing",642,949,493,674,597,616,411,431
"253","G0026","G0026_03","decreasing",844,590,801,428,623,428,559,385
"254","G0026","G0026_04","decreasing",1579,1773,1014,1920,1181,1232,637,1338
"255","G0026","G0026_05","decreasing",305,210,442,654,277,245,316,584
"256","G0026","G0026_06","decreasing",1647,1842,1893,1216,1094,1234,1414,973
"257","G0026","G0026_07","decreasing",463,631,425,703,368,550,323,514
"258","G0026","G0026_08","decreasing",2724,2890,2365,1599,1987,2205,1690,1184
"259","G0026","G0026_09","decreasing",649,753,1006,659,510,541,818,521
"260","G0026","G0026_10","decreasing",2194,2115,2595,2523,1817,1627,1909,2102
"261","G0027","G0027_01","inactive",180,356,437,308,134,377,471,294
"262","G0027","G0027_02","inactive",1043,949,848,779,1079,930,880,811
"263","G0027","G0027_03","inactive",203,120,131,88,233,206,97,98
"264","G0027","G0027_04","inactive",442,520,1037,659,616,541,939,659
"265","G0027","G0027_05","inactive",1788,1111,1490,1571,1834,1057,1698,1514
"266","G0027","G0027_06","inactive",3821,3526,2677,2691,3791,3325,2880,2691
"267","G0027","G0027_07","inactive",784,957,668,673,967,1102,624,790
"268","G0027","G0027_08","inactive",1464,1615,1429,1695,1626,1457,1289,1754
"269","G0027","G0027_09","inactive",1299,1551,1353,1282,1165,1385,1209,1226
"270","G0027","G0027_10","inactive",492,425,518,425,565,387,578,360
"271","G0028","G0028_01","inactive",1224,742,981,956,1202,702,1115,1061
"272","G0028","G0028_02","inactive",1952,1737,2083,2088,1854,2080,1952,2064
"273","G0028","G0028_03","inactive",342,50,485,251,293,41,403,296
"274","G0028","G0028_04","inactive",906,713,463,622,838,702,557,700
"275","G0028","G0028_05","inactive",787,637,955,879,776,819,882,785
"276","G0028","G0028_06","inactive",1225,1933,1127,1906,1392,1810,999,1742
"277","G0028","G0028_07","inactive",541,1152,696,1132,481,1285,651,1160
"278","G0028","G0028_08","inactive",2304,2769,2991,3163,2157,2445,2858,2966
"279","G0028","G0028_09","inactive",1237,1042,997,1447,1126,1115,928,1453
"280","G0028","G0028_10","inactive",969,1131,840,782,1061,996,832,876
"281","G0029","G0029_01","inactive",862,851,579,765,787,755,627,804
"282","G0029","G0029_02","inactive",333,312,147,272,337,355,159,363
"283","G0029","G0029_03","inactive",1100,1039,1316,1117,1064,884,1262,1027
"284","G0029","G0029_04","inactive",3706,3240,3247,3725,3823,3316,3296,3638
"285","G0029","G0029_05","inactive",350,482,802,668,344,509,861,674
"286","G0029","G0029_06","inactive",115,199,183,220,75,145,252,141
"287","G0029","G0029_07","inactive",953,850,580,876,1057,916,616,910
"288","G0029","G0029_08","inactive",1845,1082,1259,920,1640,1160,1193,834
"289","G0029","G0029_09","inactive",904,803,773,1371,765,899,720,1292
"290","G0029","G0029_10","inactive",4034,4288,4062,4808,3762,4311,4246,4578
"291","G0030","G0030_01","negcontrol",614,426,891,605,717,467,879,595
"292","G0030","G0030_02","negcontrol",2242,2092,3008,2648,2267,1924,2762,2782
"293","G0030","G0030_03","negcontrol",680,1015,734,825,722,855,761,890
"294","G0030","G0030_04","negcontrol",777,259,132,142,914,171,116,146
"295","G0030","G0030_05","negcontrol",684,536,753,476,660,439,666,343
"296","G0030","G0030_06","negcontrol",424,396,330,70,339,470,373,44
"297","G0030","G0030_07","negcontrol",1061,1039,700,884,1025,970,728,750
"298","G0030","G0030_08","negcontrol",1234,1698,1188,1762,1110,1470,1157,2012
"299","G0030","G0030_09","negcontrol",1727,1137,1162,1541,1713,1223,1158,1254
"300","G0030","G0030_10","negcontrol",126,53,84,37,71,40,106,89
"301","G0031","G0031_01","inactive",3363,2495,3030,2923,3520,2707,2815,2791
"302","G0031","G0031_02","inactive",146,391,218,172,175,312,165,172
"303","G0031","G0031_03","inactive",192,65,468,198,175,47,446,215
"304","G0031","G0031_04","inactive",344,183,93,319,316,131,187,340
"305","G0031","G0031_05","inactive",1041,1376,852,1239,963,1573,891,1228
"306","G0031","G0031_06","inactive",1128,690,1340,782,1226,791,1470,784
"307","G0031","G0031_07","inactive",515,676,299,162,437,662,324,178
"308","G0031","G0031_08","inactive",879,703,1149,965,866,607,1043,980
"309","G0031","G0031_09","inactive",1291,978,1566,1075,1198,1065,1556,1165
"310","G0031","G0031_10","inactive",585,496,793,507,534,471,837,558
"311","G0032","G0032_01","inactive",977,599,936,1136,952,695,996,1179
"312","G0032","G0032_02","inactive",1110,1325,942,1301,1306,1213,1008,1497
"313","G0032","G0032_03","inactive",729,561,774,411,695,336,658,352
"314","G0032","G0032_04","inactive",531,948,634,443,578,821,669,511
"315","G0032","G0032_05","inactive",777,936,1056,603,759,856,974,687
"316","G0032","G0032_06","inactive",1836,1046,1006,1035,1826,1053,908,1058
"317","G0032","G0032_07","inactive",1899,2534,2637,2156,2048,2429,2487,2229
"318","G0032","G0032_08","inactive",326,368,456,321,288,396,486,352
"319","G0032","G0032_09","inactive",669,1048,868,359,727,1257,792,428
"320","G0032","G0032_10","inactive",242,614,162,508,310,494,125,455
"321","G0033","G0033_01","inactive",438,199,538,695,548,121,606,847
"322","G0033","G0033_02","inactive",762,876,1122,1016,787,938,1052,1124
"323","G0033","G0033_03","inactive",605,367,737,736,642,319,759,732
"324","G0033","G0033_04","inactive",1331,805,714,659,1127,739,617,639
"325","G0033","G0033_05","inactive",467,590,466,521,546,618,452,614
"326","G0033","G0033_06","inactive",569,378,464,907,514,269,413,903
"327","G0033","G0033_07","inactive",4108,4189,3837,4840,3947,4251,4100,4621
"328","G0033","G0033_08","inactive",281,128,455,463,227,78,407,506
"329","G0033","G0033_09","inactive",1026,1331,1374,1157,953,1102,1334,1137
"330","G0033","G0033_10","inactive",669,813,682,927,797,956,614,879
"331","G0034","G0034_01","inactive",1609,1136,733,1278,1533,1188,699,1133
"332","G0034","G0034_02","inactive",1068,805,1111,1188,896,828,1037,1303
"333","G0034","G0034_03","inactive",579,565,1050,467,599,589,914,542
"334","G0034","G0034_04","inactive",314,105,243,159,371,154,192,206
"335","G0034","G0034_05","inactive",1486,1581,1584,1438,1314,1548,1635,1188
"336","G0034","G0034_06","inactive",371,210,165,90,302,277,178,108
"337","G0034","G0034_07","inactive",654,1054,1127,795,855,866,1112,849
"338","G0034","G0034_08","inactive",1260,889,1218,1464,1240,768,1168,1578
"339","G0034","G0034_09","inactive",504,500,868,571,580,459,874,526
"340","G0034","G0034_10","inactive",3226,2911,3138,3447,3273,3267,2907,3096
"341","G0035","G0035_01","inactive",304,542,557,677,377,554,538,745
"342","G0035","G0035_02","inactive",1671,1119,1504,1200,1708,988,1373,1111
"343","G0035","G0035_03","inactive",458,660,609,598,514,641,515,668
"344","G0035","G0035_04","inactive",1100,1622,1158,875,1215,1521,1075,926
"345","G0035","G0035_05","inactive",432,490,492,454,416,601,479,544
"346","G0035","G0035_06","inactive",1468,1688,1370,1123,1599,1512,1365,1169
"347","G0035","G0035_07","inactive",659,834,845,710,610,919,927,932
"348","G0035","G0035_08","inactive",1418,1398,1514,1290,1609,1300,1447,1382
"349","G0035","G0035_09","inactive",639,1413,1190,823,663,1227,1058,707
"350","G0035","G0035_10","inactive",777,383,630,549,781,372,565,526
"351","G0036","G0036_01","inactive",1659,2091,2029,2241,1648,2222,1912,2154
"352","G0036","G0036_02","inactive",675,924,852,1160,682,835,815,1183
"353","G0036","G0036_03","inactive",550,516,776,680,547,456,662,583
"354","G0036","G0036_04","inactive",422,483,625,980,462,568,524,889
"355","G0036","G0036_05","inactive",235,120,225,38,254,120,215,68
"356","G0036","G0036_06","inactive",457,538,124,402,444,566,142,475
"357","G0036","G0036_07","inactive",186,398,393,758,253,392,326,720
"358","G0036","G0036_08","inactive",591,1043,690,574,644,963,655,632
"359","G0036","G0036_09","inactive",998,1335,724,1187,1035,1232,726,1076
"360","G0036","G0036_10","inactive",3028,3289,2747,3137,3042,3252,2612,3170
"361","G0037","G0037_01","inactive",444,636,285,357,524,649,254,438
"362","G0037","G0037_02","inactive",2808,2625,2365,2293,2938,2686,2501,2338
"363","G0037","G0037_03","inactive",729,738,623,651,761,706,617,815
"364","G0037","G0037_04","inactive",640,1286,903,698,614,1095,774,759
"365","G0037","G0037_05","inactive",237,358,295,674,272,287,319,601
"366","G0037","G0037_06","inactive",361,691,1251,838,415,702,1316,815
"367","G0037","G0037_07","inactive",1313,1506,1440,1269,1436,1433,1420,1218
"368","G0037","G0037_08","inactive",353,752,421,547,384,647,426,609
"369","G0037","G0037_09","inactive",1103,1400,1357,1404,1185,1358,1398,1339
"370","G0037","G0037_10","inactive",1721,2122,2333,1516,1873,2164,2275,1475
"371","G0038","G0038_01","increasing",728,222,630,858,943,267,1255,1323
"372","G0038","G0038_02","increasing",798,281,506,761,1177,348,645,1391
"373","G0038","G0038_03","increasing",1356,1360,1907,1514,2193,1927,2905,2355
"374","G0038","G0038_04","increasing",394,477,283,327,619,608,536,518
"375","G0038","G0038_05","increasing",52,122,171,101,105,180,238,119
"376","G0038","G0038_06","increasing",885,706,1072,964,1247,1145,1416,1565
"377","G0038","G0038_07","increasing",1051,604,748,809,1228,751,848,762
"378","G0038","G0038_08","increasing",216,200,309,246,306,321,467,228
"379","G0038","G0038_09","increasing",731,803,688,960,1163,1138,1115,1338
"380","G0038","G0038_10","increasing",653,414,717,495,1012,638,1068,732
"381","G0039","G0039_01","inactive",391,287,921,417,434,310,771,427
"382","G0039","G0039_02","inactive",431,330,472,166,347,397,398,204
"383","G0039","G0039_03","inactive",1272,940,1056,1389,1253,1139,1035,1290
"384","G0039","G0039_04","inactive",1846,1219,1154,1260,1721,1087,1098,1189
"385","G0039","G0039_05","inactive",1138,1019,553,1088,1339,901,460,1044
"386","G0039","G0039_06","inactive",1143,1620,1138,817,1102,1457,1203,849
