"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"221","G0023","G0023_01","decreasing",205,146,121,165,42,51,25,35
"222","G0023","G0023_02","decreasing",23,7,35,24,3,4,7,4
"223","G0023","G0023_03","decreasing",138,46,70,85,34,12,17,20
"224","G0023","G0023_04","decreasing",54,25,44,70,13,8,17,24
"225","G0023","G0023_05","decreasing",38,50,36,70,7,8,9,15
"226","G0023","G0023_06","decreasing",91,66,58,126,28,25,21,58
"227","G0023","G0023_07","decreasing",48,39,40,86,11,12,7,17
"228","G0023","G0023_08","decreasing",47,39,37,17,18,10,11,7
"229","G0023","G0023_09","decreasing",159,73,87,128,49,21,26,47
"230","G0023","G0023_10","decreasing",82,65,99,118,14,33,27,34
"231","G0024","G0024_01","inactive",99,33,83,91,82,35,83,118
"232","G0024","G0024_02","inactive",51,30,42,35,67,37,50,57
"233","G0024","G0024_03","inactive",92,91,97,76,99,105,82,109
"234","G0024","G0024_04","inactive",17,6,32,34,22,8,20,38
"235","G0024","G0024_05","inactive",17,27,15,66,47,19,17,33
"236","G0024","G0024_06","inactive",7,11,11,14,8,9,8,11
"237","G0024","G0024_07","inactive",28,45,45,27,23,40,55,21
"238","G0024","G0024_08","inactive",73,103,65,110,97,82,75,135
"239","G0024","G0024_09","inactive",37,29,28,17,33,22,21,21
"240","G0024","G0024_10","inactive",30,41,51,67,37,58,41,70
"241","G0025","G0025_01","inactive",41,27,36,23,31,31,34,43
"242","G0025","G0025_02","inactive",32,12,31,22,35,15,57,38
"243","G0025","G0025_03","inactive",29,17,25,20,22,26,18,31
"244","G0025","G0025_04","inactive",34,22,28,13,27,23,12,20
"245","G0025","G0025_05","inactive",32,45,43,54,56,53,26,36
"246","G0025","G0025_06","inactive",49,69,54,56,52,90,59,73
"247","G0025","G0025_07","inactive",63,25,38,49,52,20,44,54
"248","G0025","G0025_08","inactive",26,23,25,12,33,22,30,23
"249","G0025","G0025_09","inactive",21,33,36,31,25,28,34,38
"250","G0025","G0025_10","inactive",90,73,91,94,95,53,88,103
"251","G0026","G0026_01","inactive",29,24,32,15,13,25,38,12
"252","G0026","G0026_02","inactive",13,39,34,41,27,22,31,43
"253","G0026","G0026_03","inactive",23,44,28,39,23,37,38,43
"254","G0026","G0026_04","inactive",49,59,24,38,60,51,28,66
"255","G0026","G0026_05","inactive",81,73,72,61,88,92,55,85
"256","G0026","G0026_06","inactive",53,27,26,33,44,33,39,38
"257","G0026","G0026_07","inactive",24,13,8,19,17,22,1,20
"258","G0026","G0026_08","inactive",70,62,39,62,99,55,31,67
"259","G0026","G0026_09","inactive",10,3,4,11,10,2,6,10
"260","G0026","G0026_10","inactive",36,21,47,36,38,24,25,57
"261","G0027","G0027_01","inactive",27,32,20,23,45,23,21,30
"262","G0027","G0027_02","inactive",26,17,51,46,41,30,49,61
"263","G0027","G0027_03","inactive",44,45,23,29,38,38,20,41
"264","G0027","G0027_04","inactive",141,105,80,104,160,110,92,133
"265","G0027","G0027_05","inactive",19,22,49,33,30,48,41,37
"266","G0027","G0027_06","inactive",111,95,81,88,103,88,97,97
"267","G0027","G0027_07","inactive",50,21,26,38,51,31,50,38
"268","G0027","G0027_08","inactive",58,73,67,88,71,95,85,93
"269","G0027","G0027_09","inactive",105,115,133,149,137,140,108,163
"270","G0027","G0027_10","inactive",17,14,32,11,16,20,30,14
"271","G0028","G0028_01","decreasing",70,43,6,20,15,9,2,0
"272","G0028","G0028_02","decreasing",130,107,98,61,19,11,12,12
"273","G0028","G0028_03","decreasing",56,67,85,41,9,1,7,14
"274","G0028","G0028_04","decreasing",486,407,315,427,70,79,50,48
"275","G0028","G0028_05","decreasing",173,163,169,206,21,27,29,29
"276","G0028","G0028_06","decreasing",62,47,84,62,3,10,7,13
"277","G0028","G0028_07","decreasing",24,25,19,13,23,10,21,17
"278","G0028","G0028_08","decreasing",39,82,30,65,11,5,4,9
"279","G0028","G0028_09","decreasing",75,73,42,82,73,53,50,68
"280","G0028","G0028_10","decreasing",272,168,182,207,30,34,29,30
"281","G0029","G0029_01","inactive",112,59,92,81,117,64,78,128
"282","G0029","G0029_02","inactive",87,60,79,73,102,88,55,110
"283","G0029","G0029_03","inactive",27,13,13,36,22,5,21,36
"284","G0029","G0029_04","inactive",27,34,16,24,28,16,23,35
"285","G0029","G0029_05","inactive",31,38,55,31,32,18,51,37
"286","G0029","G0029_06","inactive",56,19,53,41,51,23,37,47
"287","G0029","G0029_07","inactive",32,21,22,65,42,30,32,41
"288","G0029","G0029_08","inactive",24,30,30,38,23,45,35,34
"289","G0029","G0029_09","inactive",34,43,47,33,53,68,32,50
"290","G0029","G0029_10","inactive",78,38,54,98,68,66,56,100
"291","G0030","G0030_01","inactive",77,77,34,71,75,84,28,72
"292","G0030","G0030_02","inactive",13,16,12,24,12,19,13,31
"293","G0030","G0030_03","inactive",214,110,152,156,202,129,178,143
"294","G0030","G0030_04","inactive",51,53,44,42,58,50,31,57
"295","G0030","G0030_05","inactive",22,23,11,28,29,25,19,32
"296","G0030","G0030_06","inactive",91,77,82,113,90,97,110,124
"297","G0030","G0030_07","inactive",52,15,41,77,48,28,36,36
"298","G0030","G0030_08","inactive",34,52,15,51,31,30,18,62
"299","G0030","G0030_09","inactive",149,108,106,92,133,103,98,118
"300","G0030","G0030_10","inactive",63,37,63,57,63,44,58,68
"301","G0031","G0031_01","inactive",10,27,17,33,19,34,21,35
"302","G0031","G0031_02","inactive",26,36,34,22,35,31,48,24
"303","G0031","G0031_03","inactive",34,55,55,58,41,78,42,55
"304","G0031","G0031_04","inactive",86,54,46,48,86,54,41,61
"305","G0031","G0031_05","inactive",22,25,14,12,23,4,4,19
"306","G0031","G0031_06","inactive",72,41,57,73,69,46,69,102
"307","G0031","G0031_07","inactive",11,13,10,5,27,20,12,1
"308","G0031","G0031_08","inactive",118,82,66,85,95,69,57,92
"309","G0031","G0031_09","inactive",18,12,17,23,24,19,19,35
"310","G0031","G0031_10","inactive",50,21,15,29,30,17,11,44
"311","G0032","G0032_01","increasing",36,29,22,19,50,97,51,35
"312","G0032","G0032_02","increasing",17,10,17,7,42,15,54,21
"313","G0032","G0032_03","increasing",1,3,0,2,16,26,8,15
"314","G0032","G0032_04","increasing",8,17,16,13,18,27,35,23
"315","G0032","G0032_05","increasing",62,78,29,87,158,183,106,226
"316","G0032","G0032_06","increasing",61,45,53,59,134,187,123,162
"317","G0032","G0032_07","increasing",16,13,17,12,20,21,52,39
"318","G0032","G0032_08","increasing",13,4,8,10,19,13,22,46
"319","G0032","G0032_09","increasing",17,20,34,28,35,79,74,86
"320","G0032","G0032_10","increasing",11,9,20,23,48,26,45,64
"321","G0033","G0033_01","inactive",38,9,33,16,22,17,34,26
"322","G0033","G0033_02","inactive",120,146,176,189,117,155,161,137
"323","G0033","G0033_03","inactive",21,42,33,46,31,35,38,42
"324","G0033","G0033_04","inactive",100,98,112,82,102,100,114,105
"325","G0033","G0033_05","inactive",77,101,80,62,65,104,86,88
"326","G0033","G0033_06","inactive",54,53,37,46,53,48,38,49
"327","G0033","G0033_07","inactive",62,60,93,54,95,57,89,51
"328","G0033","G0033_08","inactive",43,29,36,22,28,30,36,31
"329","G0033","G0033_09","inactive",26,5,8,22,15,13,14,37
"330","G0033","G0033_10","inactive",44,23,32,34,36,34,17,53
"331","G0034","G0034_01","inactive",38,36,53,75,55,47,35,75
"332","G0034","G0034_02","inactive",43,17,11,19,57,20,18,4
"333","G0034","G0034_03","inactive",26,20,25,26,29,27,37,36
"334","G0034","G0034_04","inactive",28,12,22,16,29,14,16,19
"335","G0034","G0034_05","inactive",69,64,71,85,84,67,52,104
"336","G0034","G0034_06","inactive",49,32,22,48,33,38,35,40
"337","G0034","G0034_07","inactive",21,19,26,11,17,26,18,27
"338","G0034","G0034_08","inactive",7,19,12,32,13,23,11,39
"339","G0034","G0034_09","inactive",50,34,32,22,49,34,55,25
"340","G0034","G0034_10","inactive",50,47,24,55,52,35,21,51
"341","G0035","G0035_01","inactive",30,12,24,20,29,27,27,11
"342","G0035","G0035_02","inactive",47,72,45,55,69,64,57,61
"343","G0035","G0035_03","inactive",83,86,93,60,77,73,91,72
"344","G0035","G0035_04","inactive",12,27,11,11,22,19,8,18
"345","G0035","G0035_05","inactive",54,57,67,55,41,71,60,51
"346","G0035","G0035_06","inactive",102,130,80,99,123,105,92,136
"347","G0035","G0035_07","inactive",25,18,16,16,26,22,12,17
"348","G0035","G0035_08","inactive",42,60,37,42,70,77,55,60
"349","G0035","G0035_09","inactive",35,37,19,45,29,32,21,34
"350","G0035","G0035_10","inactive",6,23,16,15,10,24,9,14
"351","G0036","G0036_01","inactive",19,7,23,3,22,7,17,6
"352","G0036","G0036_02","inactive",22,20,14,13,9,20,9,21
"353","G0036","G0036_03","inactive",81,86,81,75,76,126,100,90
"354","G0036","G0036_04","inactive",61,46,50,95,56,59,27,71
"355","G0036","G0036_05","inactive",25,8,14,30,43,22,10,29
"356","G0036","G0036_06","inactive",40,20,41,45,29,48,41,45
"357","G0036","G0036_07","inactive",11,9,1,10,14,10,2,22
"358","G0036","G0036_08","inactive",15,13,20,37,13,11,37,41
"359","G0036","G0036_09","inactive",19,32,26,75,29,49,18,68
"360","G0036","G0036_10","inactive",92,84,70,127,89,80,93,129
"361","G0037","G0037_01","inactive",60,43,45,27,63,35,46,33
"362","G0037","G0037_02","inactive",138,151,143,179,146,154,142,148
"363","G0037","G0037_03","inactive",138,93,132,106,124,112,97,125
"364","G0037","G0037_04","inactive",0,3,3,3,0,5,4,1
"365","G0037","G0037_05","inactive",20,5,16,16,23,5,18,19
"366","G0037","G0037_06","inactive",2,9,8,17,0,12,18,19
"367","G0037","G0037_07","inactive",81,83,80,70,81,91,69,120
"368","G0037","G0037_08","inactive",19,21,25,18,25,18,19,26
"369","G0037","G0037_09","inactive",57,34,73,51,65,58,95,42
"370","G0037","G0037_10","inactive",105,87,125,92,97,132,126,101
"371","G0038","G0038_01","negcontrol",46,24,64,47,63,22,42,38
"372","G0038","G0038_02","negcontrol",85,89,76,117,68,72,57,120
"373","G0038","G0038_03","negcontrol",33,31,39,30,38,43,37,16
"374","G0038","G0038_04","negcontrol",55,61,60,64,49,58,36,66
"375","G0038","G0038_05","negcontrol",241,137,152,212,237,152,151,228
"376","G0038","G0038_06","negcontrol",7,12,20,13,14,19,25,28
"377","G0038","G0038_07","negcontrol",28,17,27,25,27,23,24,29
"378","G0038","G0038_08","negcontrol",59,63,84,71,73,90,71,66
"379","G0038","G0038_09","negcontrol",31,13,34,50,20,25,20,32
"380","G0038","G0038_10","negcontrol",64,65,42,54,69,73,41,98
"381","G0039","G0039_01","decreasing",23,31,21,44,3,3,8,6
"382","G0039","G0039_02","decreasing",69,77,56,85,7,12,10,27
"383","G0039","G0039_03","decreasing",81,166,139,135,6,38,32,41
"384","G0039","G0039_04","decreasing",153,90,81,84,13,34,22,19
"385","G0039","G0039_05","decreasing",29,3,17,12,3,1,5,5
"386","G0039","G0039_06","decreasing",172,159,93,153,29,35,26,30
"387","G0039","G0039_07","decreasing",38,38,36,39,12,8,10,6
"388","G0039","G0039_08","decreasing",69,45,36,51,12,13,11,11
"389","G0039","G0039_09","decreasing",75,63,34,73,66,55,33,63
"390","G0039","G0039_10","decreasing",331,252,131,256,82,67,46,84
"391","G0040","G0040_01","increasing",76,84,66,74,87,96,58,102
"392","G0040","G0040_02","increasing",8,9,4,3,22,34,69,7
"393","G0040","G0040_03","increasing",17,13,6,14,69,55,89,110
"394","G0040","G0040_04","increasing",28,7,14,9,81,64,49,74
"395","G0040","G0040_05","increasing",31,15,21,30,154,74,83,119
"396","G0040","G0040_06","increasing",46,34,36,41,48,22,46,50
"397","G0040","G0040_07","increasing",6,9,1,11,27,48,42,74
"398","G0040","G0040_08","increasing",37,22,13,27,160,70,119,136
"399","G0040","G0040_09","increasing",12,15,19,10,116,99,60,39
"400","G0040","G0040_10","increasing",16,15,8,24,67,84,65,74
"401","G0041","G0041_01","inactive",41,49,46,62,34,50,49,39
"402","G0041","G0041_02","inactive",35,56,28,50,43,59,36,49
"403","G0041","G0041_03","inactive",248,170,166,175,223,179,175,215
"404","G0041","G0041_04","inactive",194,149,173,137,190,197,159,195
"405","G0041","G0041_05","inactive",19,26,23,14,11,22,37,22
"406","G0041","G0041_06","inactive",55,16,20,47,42,36,23,61
"407","G0041","G0041_07","inactive",85,72,78,98,67,67,75,107
"408","G0041","G0041_08","inactive",49,42,20,38,48,45,18,47
"409","G0041","G0041_09","inactive",26,15,9,21,28,24,14,25
"410","G0041","G0041_10","inactive",27,33,14,21,28,22,14,31
"411","G0042","G0042_01","inactive",12,14,8,9,16,25,17,3
"412","G0042","G0042_02","inactive",104,120,61,69,99,118,75,93
"413","G0042","G0042_03","inactive",50,18,22,31,35,19,26,57
"414","G0042","G0042_04","inactive",7,12,16,21,7,7,21,23
"415","G0042","G0042_05","inactive",65,47,60,39,70,45,58,30
"416","G0042","G0042_06","inactive",8,16,23,25,16,26,20,26
"417","G0042","G0042_07","inactive",36,55,43,25,23,47,34,31
"418","G0042","G0042_08","inactive",9,29,19,31,16,26,22,29
"419","G0042","G0042_09","inactive",33,25,12,6,23,23,13,16
