"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"33","G0004","G0004_03","increasing",10,6,14,18,22,15,18,34
"34","G0004","G0004_04","increasing",5,22,3,5,8,23,11,12
"35","G0004","G0004_05","increasing",15,33,5,14,6,19,13,4
"36","G0004","G0004_06","increasing",32,19,50,31,42,36,97,35
"37","G0004","G0004_07","increasing",22,28,24,25,29,50,55,34
"38","G0004","G0004_08","increasing",36,27,27,21,57,40,64,35
"39","G0004","G0004_09","increasing",3,7,2,4,5,6,15,9
"40","G0004","G0004_10","increasing",48,66,69,65,57,113,163,78
"41","G0005","G0005_01","inactive",52,50,64,67,33,38,78,76
"42","G0005","G0005_02","inactive",37,26,23,15,35,25,36,18
"43","G0005","G0005_03","inactive",62,43,48,92,42,37,76,77
"44","G0005","G0005_04","inactive",175,140,149,144,122,109,197,132
"45","G0005","G0005_05","inactive",6,17,12,9,6,18,30,11
"46","G0005","G0005_06","inactive",65,60,51,43,38,35,56,23
"47","G0005","G0005_07","inactive",27,14,21,23,21,9,22,25
"48","G0005","G0005_08","inactive",65,48,36,59,38,40,52,51
"49","G0005","G0005_09","inactive",22,25,23,25,16,29,29,21
"50","G0005","G0005_10","inactive",12,7,24,22,6,3,26,16
"51","G0006","G0006_01","increasing",22,28,24,19,22,36,46,24
"52","G0006","G0006_02","increasing",102,145,150,144,114,177,239,157
"53","G0006","G0006_03","increasing",58,63,58,68,55,61,109,56
"54","G0006","G0006_04","increasing",60,66,61,88,48,68,67,64
"55","G0006","G0006_05","increasing",40,43,44,32,45,44,75,33
"56","G0006","G0006_06","increasing",3,10,2,6,3,9,3,6
"57","G0006","G0006_07","increasing",53,88,49,55,60,88,84,63
"58","G0006","G0006_08","increasing",13,10,24,10,12,12,28,18
"59","G0006","G0006_09","increasing",26,28,17,17,33,19,44,35
"60","G0006","G0006_10","increasing",6,15,15,3,14,16,20,4
"61","G0007","G0007_01","decreasing",31,46,38,54,12,27,40,37
"62","G0007","G0007_02","decreasing",93,101,86,108,36,55,65,65
"63","G0007","G0007_03","decreasing",158,234,186,200,175,194,246,177
"64","G0007","G0007_04","decreasing",267,252,209,314,124,164,201,226
"65","G0007","G0007_05","decreasing",48,60,70,71,19,19,63,39
"66","G0007","G0007_06","decreasing",43,61,95,45,24,34,84,28
"67","G0007","G0007_07","decreasing",41,12,29,28,13,5,44,18
"68","G0007","G0007_08","decreasing",13,29,28,41,9,17,22,15
"69","G0007","G0007_09","decreasing",42,45,53,44,32,20,42,35
"70","G0007","G0007_10","decreasing",46,34,51,51,23,18,18,35
"71","G0008","G0008_01","inactive",72,83,107,47,46,52,87,54
"72","G0008","G0008_02","inactive",20,30,33,50,20,23,44,42
"73","G0008","G0008_03","inactive",75,37,69,62,67,25,71,56
"74","G0008","G0008_04","inactive",29,42,15,21,19,34,23,19
"75","G0008","G0008_05","inactive",64,103,52,85,56,100,61,79
"76","G0008","G0008_06","inactive",47,52,40,57,29,39,40,50
"77","G0008","G0008_07","inactive",15,26,39,21,13,10,43,20
"78","G0008","G0008_08","inactive",10,11,8,16,5,16,19,15
"79","G0008","G0008_09","inactive",32,83,32,54,22,62,55,48
"80","G0008","G0008_10","inactive",39,53,51,51,30,46,56,35
"81","G0009","G0009_01","decreasing",102,53,70,79,72,62,103,83
"82","G0009","G0009_02","decreasing",39,59,41,42,35,36,31,23
"83","G0009","G0009_03","decreasing",38,21,37,35,33,15,33,29
"84","G0009","G0009_04","decreasing",62,50,74,58,28,30,63,30
"85","G0009","G0009_05","decreasing",96,82,79,87,51,67,76,62
"86","G0009","G0009_06","decreasing",38,64,39,76,29,36,44,48
"87","G0009","G0009_07","decreasing",19,23,39,31,26,16,60,38
"88","G0009","G0009_08","decreasing",47,53,33,22,14,22,17,19
"89","G0009","G0009_09","decreasing",43,32,51,52,36,19,39,42
"90","G0009","G0009_10","decreasing",27,4,20,24,14,4,18,22
"91","G0010","G0010_01","inactive",40,61,69,40,40,44,70,25
"92","G0010","G0010_02","inactive",134,171,144,166,106,120,213,130
"93","G0010","G0010_03","inactive",47,88,71,123,41,64,84,103
"94","G0010","G0010_04","inactive",5,13,38,13,10,19,47,5
"95","G0010","G0010_05","inactive",0,10,14,8,0,8,17,9
"96","G0010","G0010_06","inactive",22,26,26,8,18,13,34,8
"97","G0010","G0010_07","inactive",37,56,69,57,33,41,73,29
"98","G0010","G0010_08","inactive",37,21,43,22,26,23,36,15
"99","G0010","G0010_09","inactive",55,37,33,59,46,26,34,37
"100","G0010","G0010_10","inactive",38,54,24,45,29,53,23,23
"101","G0011","G0011_01","inactive",6,3,7,4,2,5,23,3
"102","G0011","G0011_02","inactive",19,20,26,23,17,11,27,31
"103","G0011","G0011_03","inactive",75,40,54,52,49,38,56,27
"104","G0011","G0011_04","inactive",18,29,10,24,16,27,30,12
"105","G0011","G0011_05","inactive",34,50,35,43,27,44,35,28
"106","G0011","G0011_06","inactive",30,37,46,48,27,25,66,35
"107","G0011","G0011_07","inactive",14,12,0,18,9,9,0,20
"108","G0011","G0011_08","inactive",36,41,26,29,24,28,41,16
"109","G0011","G0011_09","inactive",24,34,24,30,15,21,38,31
"110","G0011","G0011_10","inactive",22,8,12,16,15,17,24,11
"111","G0012","G0012_01","inactive",29,49,46,62,28,35,59,52
"112","G0012","G0012_02","inactive",25,33,10,25,23,27,9,16
"113","G0012","G0012_03","inactive",26,54,48,57,35,58,71,50
"114","G0012","G0012_04","inactive",28,42,27,37,20,40,28,39
"115","G0012","G0012_05","inactive",23,23,12,17,24,22,18,15
"116","G0012","G0012_06","inactive",62,109,80,95,43,92,116,89
"117","G0012","G0012_07","inactive",36,50,45,50,44,37,57,60
"118","G0012","G0012_08","inactive",7,7,16,13,5,6,19,12
"119","G0012","G0012_09","inactive",17,19,15,21,6,14,26,10
"120","G0012","G0012_10","inactive",5,9,12,12,11,4,13,10
"121","G0013","G0013_01","inactive",20,40,23,14,19,23,30,31
"122","G0013","G0013_02","inactive",25,25,22,20,20,19,26,16
"123","G0013","G0013_03","inactive",57,53,58,30,47,35,66,14
"124","G0013","G0013_04","inactive",34,14,8,23,27,18,8,23
"125","G0013","G0013_05","inactive",55,40,36,45,43,31,38,56
"126","G0013","G0013_06","inactive",21,51,38,27,21,37,44,31
"127","G0013","G0013_07","inactive",33,31,8,25,30,21,16,20
"128","G0013","G0013_08","inactive",37,43,40,30,28,40,43,23
"129","G0013","G0013_09","inactive",3,16,2,6,6,14,2,3
"130","G0013","G0013_10","inactive",24,18,13,15,9,15,15,16
"131","G0014","G0014_01","inactive",114,126,88,144,106,72,100,138
"132","G0014","G0014_02","inactive",106,84,79,79,59,64,103,93
"133","G0014","G0014_03","inactive",16,8,10,14,19,6,12,14
"134","G0014","G0014_04","inactive",103,111,119,116,82,85,179,106
"135","G0014","G0014_05","inactive",33,55,41,29,18,44,51,27
"136","G0014","G0014_06","inactive",22,16,23,20,14,17,27,18
"137","G0014","G0014_07","inactive",4,15,12,24,9,17,15,22
"138","G0014","G0014_08","inactive",8,29,20,49,10,19,27,35
"139","G0014","G0014_09","inactive",30,43,7,38,14,31,13,37
"140","G0014","G0014_10","inactive",62,49,57,51,51,46,76,64
"141","G0015","G0015_01","inactive",77,83,77,64,54,53,117,65
"142","G0015","G0015_02","inactive",78,82,74,59,42,56,70,49
"143","G0015","G0015_03","inactive",24,50,36,38,18,38,35,24
"144","G0015","G0015_04","inactive",22,35,29,33,18,32,42,19
"145","G0015","G0015_05","inactive",56,39,47,62,35,34,75,58
"146","G0015","G0015_06","inactive",26,45,21,27,25,49,23,32
"147","G0015","G0015_07","inactive",67,90,76,87,58,59,78,75
"148","G0015","G0015_08","inactive",31,8,19,16,25,15,16,9
"149","G0015","G0015_09","inactive",13,46,28,21,23,37,41,14
"150","G0015","G0015_10","inactive",30,16,23,23,16,20,20,17
"151","G0016","G0016_01","inactive",89,148,85,151,91,113,94,129
"152","G0016","G0016_02","inactive",68,69,53,108,60,70,67,71
"153","G0016","G0016_03","inactive",36,46,58,77,53,35,66,60
"154","G0016","G0016_04","inactive",15,14,31,30,13,9,32,24
"155","G0016","G0016_05","inactive",15,31,17,43,20,29,27,34
"156","G0016","G0016_06","inactive",49,146,110,79,60,88,134,79
"157","G0016","G0016_07","inactive",26,21,32,52,23,26,47,42
"158","G0016","G0016_08","inactive",13,30,23,20,11,20,19,16
"159","G0016","G0016_09","inactive",98,105,83,93,83,82,112,84
"160","G0016","G0016_10","inactive",43,23,26,33,26,20,46,19
"161","G0017","G0017_01","inactive",41,37,30,32,33,27,35,28
"162","G0017","G0017_02","inactive",51,23,31,48,38,29,54,60
"163","G0017","G0017_03","inactive",62,60,56,105,44,63,92,90
"164","G0017","G0017_04","inactive",21,10,14,24,16,5,8,15
"165","G0017","G0017_05","inactive",19,28,19,34,18,26,19,37
"166","G0017","G0017_06","inactive",13,16,28,17,6,13,20,12
"167","G0017","G0017_07","inactive",58,32,30,59,24,26,43,44
"168","G0017","G0017_08","inactive",2,22,15,12,4,22,21,5
"169","G0017","G0017_09","inactive",97,94,80,121,75,60,101,101
"170","G0017","G0017_10","inactive",30,26,23,35,27,10,18,27
"171","G0018","G0018_01","inactive",23,39,18,31,15,32,28,26
"172","G0018","G0018_02","inactive",23,60,51,48,28,36,58,29
"173","G0018","G0018_03","inactive",75,81,89,71,56,78,108,85
"174","G0018","G0018_04","inactive",5,20,15,12,5,19,22,11
"175","G0018","G0018_05","inactive",49,66,27,44,30,73,46,35
"176","G0018","G0018_06","inactive",60,43,50,68,44,34,65,63
"177","G0018","G0018_07","inactive",24,29,38,47,29,24,51,34
"178","G0018","G0018_08","inactive",26,19,32,37,21,18,40,21
"179","G0018","G0018_09","inactive",33,37,32,30,22,24,43,34
"180","G0018","G0018_10","inactive",12,13,36,27,7,9,40,20
"181","G0019","G0019_01","increasing",2,20,17,5,5,36,30,6
"182","G0019","G0019_02","increasing",82,82,85,77,96,111,183,106
"183","G0019","G0019_03","increasing",70,81,113,106,93,84,184,119
"184","G0019","G0019_04","increasing",122,79,77,98,82,48,128,105
"185","G0019","G0019_05","increasing",77,77,66,110,103,103,121,130
"186","G0019","G0019_06","increasing",11,22,27,39,15,30,46,41
"187","G0019","G0019_07","increasing",22,15,25,27,34,17,35,34
"188","G0019","G0019_08","increasing",22,24,16,20,19,27,31,17
"189","G0019","G0019_09","increasing",34,26,31,49,34,25,61,49
"190","G0019","G0019_10","increasing",35,14,29,33,44,27,56,54
"191","G0020","G0020_01","inactive",21,34,20,19,13,36,32,19
"192","G0020","G0020_02","inactive",6,4,7,4,10,1,9,2
"193","G0020","G0020_03","inactive",11,16,19,16,12,20,18,18
"194","G0020","G0020_04","inactive",123,82,137,147,119,85,132,120
"195","G0020","G0020_05","inactive",51,25,30,28,35,34,21,25
"196","G0020","G0020_06","inactive",138,120,103,121,110,118,158,98
"197","G0020","G0020_07","inactive",130,148,147,152,111,117,178,127
"198","G0020","G0020_08","inactive",17,11,25,37,8,8,33,21
"199","G0020","G0020_09","inactive",36,33,28,54,27,25,40,47
"200","G0020","G0020_10","inactive",53,68,70,55,44,62,102,29
"201","G0021","G0021_01","inactive",29,81,51,63,33,54,61,61
"202","G0021","G0021_02","inactive",75,73,62,72,61,59,71,63
"203","G0021","G0021_03","inactive",39,37,20,27,23,41,39,33
"204","G0021","G0021_04","inactive",62,50,31,37,51,21,38,23
"205","G0021","G0021_05","inactive",57,76,55,69,45,63,77,59
"206","G0021","G0021_06","inactive",24,4,5,3,13,9,9,6
"207","G0021","G0021_07","inactive",70,50,65,55,68,41,75,46
"208","G0021","G0021_08","inactive",48,47,39,70,41,43,60,65
"209","G0021","G0021_09","inactive",23,29,23,22,22,22,24,18
"210","G0021","G0021_10","inactive",49,68,66,67,31,58,90,48
"211","G0022","G0022_01","inactive",27,43,21,36,31,44,23,46
"212","G0022","G0022_02","inactive",45,27,50,22,29,26,93,27
"213","G0022","G0022_03","inactive",63,93,78,62,59,65,101,90
"214","G0022","G0022_04","inactive",10,33,24,14,21,26,41,6
"215","G0022","G0022_05","inactive",94,100,68,92,80,96,92,79
"216","G0022","G0022_06","inactive",31,50,23,49,51,40,35,42
"217","G0022","G0022_07","inactive",45,16,44,39,28,17,50,30
"218","G0022","G0022_08","inactive",9,32,14,26,11,28,14,9
"219","G0022","G0022_09","inactive",70,58,61,40,49,46,82,42
"220","G0022","G0022_10","inactive",55,80,56,83,38,64,78,59
"221","G0023","G0023_01","inactive",22,33,25,16,21,23,38,30
"222","G0023","G0023_02","inactive",92,112,93,109,64,94,91,85
"223","G0023","G0023_03","inactive",38,17,32,53,33,18,34,68
"224","G0023","G0023_04","inactive",21,37,37,13,9,18,37,13
"225","G0023","G0023_05","inactive",79,58,75,97,74,48,79,85
"226","G0023","G0023_06","inactive",40,32,38,33,24,32,34,41
"227","G0023","G0023_07","inactive",52,65,36,69,33,75,36,68
"228","G0023","G0023_08","inactive",44,50,33,75,28,60,34,54
"229","G0023","G0023_09","inactive",30,38,24,27,23,24,11,30
"230","G0023","G0023_10","inactive",43,25,46,51,19,25,61,50
"231","G0024","G0024_01","inactive",7,11,26,24,8,16,24,31
"232","G0024","G0024_02","inactive",39,78,50,59,26,60,57,48
"233","G0024","G0024_03","inactive",19,10,1,8,10,8,1,9
"234","G0024","G0024_04","inactive",248,250,180,203,172,196,282,187
"235","G0024","G0024_05","inactive",80,96,67,69,72,71,77,80
"236","G0024","G0024_06","inactive",10,4,4,7,6,9,12,20
"237","G0024","G0024_07","inactive",16,23,21,29,7,16,29,25
"238","G0024","G0024_08","inactive",100,94,95,92,79,67,83,69
"239","G0024","G0024_09","inactive",52,21,19,25,34,30,27,22
"240","G0024","G0024_10","inactive",109,79,92,80,96,75,92,81
"241","G0025","G0025_01","inactive",30,30,42,30,16,32,57,19
"242","G0025","G0025_02","inactive",66,80,48,59,51,57,62,49
"243","G0025","G0025_03","inactive",14,1,10,2,17,1,18,4
"244","G0025","G0025_04","inactive",47,47,43,37,31,30,66,23
"245","G0025","G0025_05","inactive",21,30,24,9,16,36,43,5
"246","G0025","G0025_06","inactive",51,33,58,68,35,32,79,63
"247","G0025","G0025_07","inactive",41,50,44,46,30,33,58,50
"248","G0025","G0025_08","inactive",38,32,39,34,36,31,53,32
"249","G0025","G0025_09","inactive",0,8,7,9,0,3,15,12
"250","G0025","G0025_10","inactive",40,51,39,50,17,37,50,37
"251","G0026","G0026_01","inactive",26,52,50,18,24,32,45,26
"252","G0026","G0026_02","inactive",5,27,19,53,10,15,44,32
"253","G0026","G0026_03","inactive",26,40,43,40,27,33,50,37
"254","G0026","G0026_04","inactive",64,76,64,64,46,65,78,59
"255","G0026","G0026_05","inactive",50,35,39,48,28,47,53,41
"256","G0026","G0026_06","inactive",20,30,25,17,21,26,16,22
"257","G0026","G0026_07","inactive",36,15,34,32,23,22,34,29
"258","G0026","G0026_08","inactive",37,28,30,30,39,35,43,23
"259","G0026","G0026_09","inactive",20,26,14,17,23,22,22,20
"260","G0026","G0026_10","inactive",53,59,46,39,26,51,59,49
"261","G0027","G0027_01","decreasing",16,7,20,13,14,5,14,6
"262","G0027","G0027_02","decreasing",67,37,26,38,28,29,31,25
"263","G0027","G0027_03","decreasing",66,38,40,66,42,48,38,42
"264","G0027","G0027_04","decreasing",34,12,43,39,13,5,24,25
"265","G0027","G0027_05","decreasing",47,26,41,59,23,22,47,46
"266","G0027","G0027_06","decreasing",6,7,10,9,7,5,20,7
"267","G0027","G0027_07","decreasing",35,43,37,25,13,18,35,31
"268","G0027","G0027_08","decreasing",11,29,17,19,10,27,19,13
"269","G0027","G0027_09","decreasing",13,11,9,6,10,12,9,4
"270","G0027","G0027_10","decreasing",86,53,50,75,53,20,42,50
"271","G0028","G0028_01","inactive",22,21,29,30,21,35,19,16
"272","G0028","G0028_02","inactive",39,73,54,79,19,48,54,71
"273","G0028","G0028_03","inactive",41,57,70,70,42,45,64,65
"274","G0028","G0028_04","inactive",35,41,23,34,26,44,34,20
"275","G0028","G0028_05","inactive",68,81,61,86,57,70,76,81
"276","G0028","G0028_06","inactive",48,56,33,43,29,34,39,44
"277","G0028","G0028_07","inactive",51,26,21,26,37,28,18,21
"278","G0028","G0028_08","inactive",3,4,4,14,2,7,22,19
"279","G0028","G0028_09","inactive",14,25,19,24,4,14,48,33
"280","G0028","G0028_10","inactive",32,15,22,23,13,21,39,18
"281","G0029","G0029_01","inactive",30,4,24,14,22,3,41,5
"282","G0029","G0029_02","inactive",28,22,14,6,16,28,20,11
"283","G0029","G0029_03","inactive",43,57,75,41,27,50,85,26
"284","G0029","G0029_04","inactive",42,52,59,56,54,50,67,32
"285","G0029","G0029_05","inactive",24,19,13,10,23,17,11,6
"286","G0029","G0029_06","inactive",79,61,68,73,70,52,96,85
"287","G0029","G0029_07","inactive",38,43,34,47,25,35,38,52
"288","G0029","G0029_08","inactive",23,10,27,15,18,5,28,11
"289","G0029","G0029_09","inactive",62,79,97,61,50,89,129,64
"290","G0029","G0029_10","inactive",48,69,60,60,48,47,88,58
"291","G0030","G0030_01","inactive",51,88,69,65,40,60,87,64
"292","G0030","G0030_02","inactive",42,61,73,62,51,62,89,60
"293","G0030","G0030_03","inactive",49,20,32,53,29,19,32,30
"294","G0030","G0030_04","inactive",28,39,34,44,19,25,36,51
"295","G0030","G0030_05","inactive",112,141,116,148,99,115,137,110
"296","G0030","G0030_06","inactive",75,95,85,103,43,84,85,98
"297","G0030","G0030_07","inactive",56,66,31,69,40,58,38,77
"298","G0030","G0030_08","inactive",34,32,21,36,18,27,43,33
"299","G0030","G0030_09","inactive",9,22,3,3,6,12,12,12
"300","G0030","G0030_10","inactive",65,67,46,61,31,67,52,56
"301","G0031","G0031_01","inactive",14,37,15,17,20,21,40,10
"302","G0031","G0031_02","inactive",8,16,9,13,7,19,19,17
"303","G0031","G0031_03","inactive",21,13,22,23,23,11,45,33
"304","G0031","G0031_04","inactive",39,15,30,27,19,28,36,25
"305","G0031","G0031_05","inactive",3,10,23,22,0,6,25,16
"306","G0031","G0031_06","inactive",26,25,24,42,15,31,16,25
"307","G0031","G0031_07","inactive",20,25,16,20,13,28,34,20
"308","G0031","G0031_08","inactive",26,28,25,24,23,31,25,13
"309","G0031","G0031_09","inactive",60,79,58,81,53,32,78,74
"310","G0031","G0031_10","inactive",23,43,15,24,17,22,14,31
"311","G0032","G0032_01","inactive",31,21,24,28,25,16,14,25
"312","G0032","G0032_02","inactive",23,28,19,22,11,13,17,15
"313","G0032","G0032_03","inactive",96,85,41,74,56,62,45,50
"314","G0032","G0032_04","inactive",39,33,64,60,44,28,71,50
"315","G0032","G0032_05","inactive",19,24,22,22,13,31,35,27
"316","G0032","G0032_06","inactive",28,4,34,14,33,6,37,11
"317","G0032","G0032_07","inactive",28,65,24,43,30,42,41,38
"318","G0032","G0032_08","inactive",88,43,100,63,53,34,130,60
"319","G0032","G0032_09","inactive",49,46,39,41,27,26,46,38
"320","G0032","G0032_10","inactive",110,116,89,162,100,87,118,130
"321","G0033","G0033_01","inactive",84,90,96,101,50,75,94,71
"322","G0033","G0033_02","inactive",43,73,63,56,41,66,74,51
"323","G0033","G0033_03","inactive",52,63,61,44,54,55,56,40
"324","G0033","G0033_04","inactive",4,22,13,16,4,17,17,12
"325","G0033","G0033_05","inactive",30,23,25,62,31,13,28,42
"326","G0033","G0033_06","inactive",53,42,42,30,49,40,39,18
"327","G0033","G0033_07","inactive",31,10,29,42,23,12,37,34
"328","G0033","G0033_08","inactive",61,81,63,73,51,52,65,108
"329","G0033","G0033_09","inactive",31,32,40,28,30,16,51,20
"330","G0033","G0033_10","inactive",36,45,29,30,29,36,33,42
"331","G0034","G0034_01","inactive",43,50,78,60,32,37,112,46
"332","G0034","G0034_02","inactive",66,74,101,142,50,65,96,107
"333","G0034","G0034_03","inactive",63,73,76,79,43,54,94,50
"334","G0034","G0034_04","inactive",39,25,35,37,27,24,40,36
"335","G0034","G0034_05","inactive",17,10,4,0,18,13,10,0
"336","G0034","G0034_06","inactive",31,42,36,33,36,27,45,31
"337","G0034","G0034_07","inactive",31,45,24,24,25,35,45,19
"338","G0034","G0034_08","inactive",34,49,38,37,25,37,40,43
"339","G0034","G0034_09","inactive",63,80,105,74,44,75,133,44
"340","G0034","G0034_10","inactive",163,166,196,111,115,144,228,96
"341","G0035","G0035_01","inactive",18,22,12,15,12,13,13,17
"342","G0035","G0035_02","inactive",96,83,79,81,71,51,129,77
"343","G0035","G0035_03","inactive",57,68,55,64,56,53,61,67
"344","G0035","G0035_04","inactive",42,77,52,48,46,55,66,39
"345","G0035","G0035_05","inactive",31,22,33,11,33,15,30,11
"346","G0035","G0035_06","inactive",50,72,40,67,36,77,55,48
"347","G0035","G0035_07","inactive",64,43,37,41,52,34,43,44
"348","G0035","G0035_08","inactive",111,138,97,132,77,98,136,99
"349","G0035","G0035_09","inactive",8,18,24,15,12,22,60,11
"350","G0035","G0035_10","inactive",7,7,4,10,8,12,1,5
"351","G0036","G0036_01","inactive",21,10,10,23,19,14,12,21
"352","G0036","G0036_02","inactive",49,25,35,54,28,31,50,37
"353","G0036","G0036_03","inactive",38,37,65,70,38,31,68,71
"354","G0036","G0036_04","inactive",78,44,81,107,50,32,115,62
"355","G0036","G0036_05","inactive",84,95,89,100,58,101,97,112
"356","G0036","G0036_06","inactive",34,12,18,34,24,8,20,23
"357","G0036","G0036_07","inactive",22,17,2,11,20,23,6,9
"358","G0036","G0036_08","inactive",57,74,71,66,39,72,110,57
"359","G0036","G0036_09","inactive",16,16,22,17,6,4,29,24
"360","G0036","G0036_10","inactive",30,26,34,23,25,41,49,19
"361","G0037","G0037_01","inactive",33,47,48,51,30,44,46,46
"362","G0037","G0037_02","inactive",95,63,42,46,68,46,76,50
"363","G0037","G0037_03","inactive",162,113,84,142,105,105,136,92
"364","G0037","G0037_04","inactive",53,39,37,33,32,39,56,42
"365","G0037","G0037_05","inactive",53,67,63,77,37,59,68,50
"366","G0037","G0037_06","inactive",26,55,12,14,20,24,9,20
"367","G0037","G0037_07","inactive",32,39,47,50,39,38,41,39
"368","G0037","G0037_08","inactive",49,65,68,81,45,53,91,57
"369","G0037","G0037_09","inactive",12,20,19,14,12,16,28,19
"370","G0037","G0037_10","inactive",3,11,2,8,4,9,4,13
"371","G0038","G0038_01","inactive",119,133,127,110,103,100,192,128
"372","G0038","G0038_02","inactive",19,23,21,17,21,14,11,14
"373","G0038","G0038_03","inactive",48,53,30,36,30,48,39,44
"374","G0038","G0038_04","inactive",33,55,38,47,23,44,61,44
"375","G0038","G0038_05","inactive",13,6,3,24,10,4,6,14
"376","G0038","G0038_06","inactive",75,54,90,68,57,42,80,49
"377","G0038","G0038_07","inactive",18,7,10,8,5,4,21,10
"378","G0038","G0038_08","inactive",1,20,16,10,5,7,16,7
"379","G0038","G0038_09","inactive",74,93,92,77,55,64,90,56
"380","G0038","G0038_10","inactive",46,71,42,29,30,56,70,39
"381","G0039","G0039_01","inactive",71,25,34,57,39,25,48,55
"382","G0039","G0039_02","inactive",41,48,35,66,21,40,45,52
"383","G0039","G0039_03","inactive",48,33,27,42,23,16,29,35
"384","G0039","G0039_04","inactive",37,47,43,34,25,35,53,16
"385","G0039","G0039_05","inactive",20,55,29,15,18,40,32,14
"386","G0039","G0039_06","inactive",25,20,22,27,16,13,24,25
"387","G0039","G0039_07","inactive",16,20,13,10,16,10,19,13
"388","G0039","G0039_08","inactive",73,34,73,69,60,48,73,52
"389","G0039","G0039_09","inactive",10,17,9,11,5,6,13,13
"390","G0039","G0039_10","inactive",16,11,18,17,9,6,22,18
"391","G0040","G0040_01","inactive",59,44,81,65,45,41,75,58
"392","G0040","G0040_02","inactive",27,54,23,59,30,34,30,56
"393","G0040","G0040_03","inactive",30,28,51,30,25,20,66,18
"394","G0040","G0040_04","inactive",20,10,18,15,11,8,19,12
"395","G0040","G0040_05","inactive",165,212,221,282,159,186,229,269
"396","G0040","G0040_06","inactive",7,17,8,8,5,16,14,12
"397","G0040","G0040_07","inactive",67,27,53,64,37,37,48,59
"398","G0040","G0040_08","inactive",16,17,8,1,12,20,6,10
"399","G0040","G0040_09","inactive",26,25,35,29,23,12,24,13
"400","G0040","G0040_10","inactive",26,37,40,28,18,24,46,37
"401","G0041","G0041_01","inactive",64,101,72,90,68,70,99,103
"402","G0041","G0041_02","inactive",44,47,30,46,36,61,43,41
"403","G0041","G0041_03","inactive",28,34,29,31,43,40,32,57
"404","G0041","G0041_04","inactive",26,27,27,24,16,18,24,22
"405","G0041","G0041_05","inactive",49,81,51,52,19,68,67,33
"406","G0041","G0041_06","inactive",18,15,4,16,10,26,9,16
"407","G0041","G0041_07","inactive",73,58,62,61,53,45,36,66
"408","G0041","G0041_08","inactive",105,93,68,89,86,85,105,98
"409","G0041","G0041_09","inactive",31,18,12,29,28,23,12,24
"410","G0041","G0041_10","inactive",48,65,33,53,46,44,37,54
"411","G0042","G0042_01","inactive",41,47,45,46,34,38,50,43
"412","G0042","G0042_02","inactive",83,96,88,51,52,72,98,50
"413","G0042","G0042_03","inactive",205,243,217,224,211,229,271,179
"414","G0042","G0042_04","inactive",29,55,31,32,21,36,46,24
"415","G0042","G0042_05","inactive",9,43,48,22,16,32,45,20
"416","G0042","G0042_06","inactive",30,16,22,44,23,17,16,44
"417","G0042","G0042_07","inactive",40,68,93,81,35,56,126,55
"418","G0042","G0042_08","inactive",22,17,14,28,25,24,14,25
"419","G0042","G0042_09","inactive",36,14,19,34,26,17,26,23
"420","G0042","G0042_10","inactive",252,269,230,314,196,248,348,324
