"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"131","G0014","G0014_01","decreasing",1126,1230,1452,1537,692,754,819,808
"132","G0014","G0014_02","decreasing",486,234,133,286,257,175,88,263
"133","G0014","G0014_03","decreasing",2334,3092,2661,1999,1435,2092,1568,1064
"134","G0014","G0014_04","decreasing",61,0,253,138,39,0,98,77
"135","G0014","G0014_05","decreasing",1302,1597,1418,1182,691,1223,933,702
"136","G0014","G0014_06","decreasing",2029,1641,1684,2772,1171,1017,973,2353
"137","G0014","G0014_07","decreasing",1026,1233,1117,1352,1004,1247,896,1028
"138","G0014","G0014_08","decreasing",609,477,302,528,431,193,196,341
"139","G0014","G0014_09","decreasing",753,271,248,165,312,163,196,118
"140","G0014","G0014_10","decreasing",2560,2294,2596,3313,1483,1487,1793,1696
"141","G0015","G0015_01","inactive",159,599,325,284,129,515,413,302
"142","G0015","G0015_02","inactive",683,798,657,577,756,762,624,638
"143","G0015","G0015_03","inactive",955,1029,379,893,921,952,406,687
"144","G0015","G0015_04","inactive",969,841,1135,934,880,787,901,809
"145","G0015","G0015_05","inactive",1561,1859,1330,2316,1482,2096,1450,2313
"146","G0015","G0015_06","inactive",1169,1208,1279,975,1142,1188,1125,825
"147","G0015","G0015_07","inactive",785,861,668,549,846,917,627,392
"148","G0015","G0015_08","inactive",1473,1325,1637,1688,1516,1397,1568,1627
"149","G0015","G0015_09","inactive",854,1185,1057,1185,773,1240,1117,1095
"150","G0015","G0015_10","inactive",681,812,518,767,765,653,573,679
"151","G0016","G0016_01","inactive",345,248,137,483,309,229,177,469
"152","G0016","G0016_02","inactive",441,299,190,361,508,257,186,331
"153","G0016","G0016_03","inactive",244,317,322,251,307,212,272,199
"154","G0016","G0016_04","inactive",1737,1376,1435,1236,1735,1331,1611,1142
"155","G0016","G0016_05","inactive",1162,993,1316,1649,1141,996,1277,1573
"156","G0016","G0016_06","inactive",590,641,567,963,595,769,460,859
"157","G0016","G0016_07","inactive",1076,1324,1478,1022,1010,1329,1516,1102
"158","G0016","G0016_08","inactive",231,242,216,253,342,238,373,260
"159","G0016","G0016_09","inactive",744,832,925,825,650,750,1035,857
"160","G0016","G0016_10","inactive",2966,3549,2856,3064,3041,3349,2915,2884
"161","G0017","G0017_01","increasing",769,929,566,1106,1348,1629,1108,1848
"162","G0017","G0017_02","increasing",1399,1564,1682,1819,2731,2510,2636,2840
"163","G0017","G0017_03","increasing",703,330,596,441,966,677,1404,849
"164","G0017","G0017_04","increasing",768,965,1078,785,1335,1910,1372,1363
"165","G0017","G0017_05","increasing",385,454,416,228,735,985,671,437
"166","G0017","G0017_06","increasing",760,930,1109,918,1166,1724,2020,1376
"167","G0017","G0017_07","increasing",521,297,326,528,907,481,675,564
"168","G0017","G0017_08","increasing",887,1341,717,1038,1876,2435,1707,1496
"169","G0017","G0017_09","increasing",2022,1847,1834,1421,3420,3225,3291,2576
"170","G0017","G0017_10","increasing",288,440,345,64,398,609,589,80
"171","G0018","G0018_01","increasing",373,370,367,248,427,500,431,324
"172","G0018","G0018_02","increasing",837,827,814,1012,1368,1326,1535,1768
"173","G0018","G0018_03","increasing",555,365,554,528,880,668,787,1247
"174","G0018","G0018_04","increasing",840,875,731,775,1518,1586,1350,1607
"175","G0018","G0018_05","increasing",439,747,599,422,595,817,644,281
"176","G0018","G0018_06","increasing",216,138,209,164,323,242,466,379
"177","G0018","G0018_07","increasing",1057,1206,1095,1427,1902,2453,1996,2242
"178","G0018","G0018_08","increasing",851,1215,1090,1166,1783,2108,1847,1615
"179","G0018","G0018_09","increasing",191,354,417,136,460,540,702,332
"180","G0018","G0018_10","increasing",835,689,839,812,1475,1177,1565,1389
"181","G0019","G0019_01","increasing",1168,801,780,1107,2728,2316,2481,2363
"182","G0019","G0019_02","increasing",703,991,926,669,2284,3101,2574,1660
"183","G0019","G0019_03","increasing",1459,1683,728,1097,1282,1446,780,1088
"184","G0019","G0019_04","increasing",197,158,244,211,362,370,670,436
"185","G0019","G0019_05","increasing",308,751,594,1012,843,2201,2115,2300
"186","G0019","G0019_06","increasing",2052,1360,1134,1763,4368,4109,3303,4334
"187","G0019","G0019_07","increasing",136,249,141,337,438,703,328,606
"188","G0019","G0019_08","increasing",1932,1932,2069,1650,1760,2015,2101,1726
"189","G0019","G0019_09","increasing",102,177,371,345,160,609,832,587
"190","G0019","G0019_10","increasing",341,251,209,184,777,730,650,360
"191","G0020","G0020_01","decreasing",1105,1204,593,1004,319,557,231,254
"192","G0020","G0020_02","decreasing",488,117,565,158,188,65,130,81
"193","G0020","G0020_03","decreasing",3116,3336,3155,3945,1176,1206,1276,1603
"194","G0020","G0020_04","decreasing",370,747,442,593,393,574,459,679
"195","G0020","G0020_05","decreasing",2260,3211,1794,3096,726,1243,670,1037
"196","G0020","G0020_06","decreasing",650,1217,1309,1381,245,454,488,426
"197","G0020","G0020_07","decreasing",652,1106,1142,978,250,473,356,350
"198","G0020","G0020_08","decreasing",1579,1813,1383,1221,1303,1555,1083,944
"199","G0020","G0020_09","decreasing",1164,1211,1386,1438,471,565,485,272
"200","G0020","G0020_10","decreasing",1012,1866,1352,1403,288,698,524,665
"201","G0021","G0021_01","decreasing",260,730,751,431,164,455,535,334
"202","G0021","G0021_02","decreasing",703,609,631,1118,444,511,280,696
"203","G0021","G0021_03","decreasing",8266,7791,8704,8225,7790,7915,8659,7828
"204","G0021","G0021_04","decreasing",932,392,922,628,489,267,590,313
"205","G0021","G0021_05","decreasing",1086,1062,1218,913,1172,975,1074,929
"206","G0021","G0021_06","decreasing",1509,1475,1338,1244,826,757,925,669
"207","G0021","G0021_07","decreasing",550,1120,498,571,301,721,253,367
"208","G0021","G0021_08","decreasing",1179,1082,1344,823,659,585,653,473
"209","G0021","G0021_09","decreasing",1156,1416,1171,1501,581,912,732,684
"210","G0021","G0021_10","decreasing",1503,1524,1309,1545,890,894,745,875
"211","G0022","G0022_01","decreasing",198,216,114,79,79,146,88,14
"212","G0022","G0022_02","decreasing",436,335,457,532,271,166,287,270
"213","G0022","G0022_03","decreasing",1582,1060,901,1255,952,592,470,574
"214","G0022","G0022_04","decreasing",2090,1507,2061,1367,1857,1677,2145,1411
"215","G0022","G0022_05","decreasing",1329,1123,1334,2330,919,666,809,1206
"216","G0022","G0022_06","decreasing",969,441,953,635,521,315,615,357
"217","G0022","G0022_07","decreasing",1214,908,1288,1293,1194,840,1343,1104
"218","G0022","G0022_08","decreasing",1309,1994,1280,1397,709,1250,664,837
"219","G0022","G0022_09","decreasing",1533,1310,1037,1868,749,793,613,1123
"220","G0022","G0022_10","decreasing",1277,1691,800,1206,813,1119,467,651
"221","G0023","G0023_01","decreasing",4424,3468,3784,3947,1421,1458,1520,1237
"222","G0023","G0023_02","decreasing",1750,1739,1678,2676,479,457,519,823
"223","G0023","G0023_03","decreasing",1380,1024,883,1778,465,276,379,677
"224","G0023","G0023_04","decreasing",2543,2748,2585,3408,2329,2670,2587,3228
"225","G0023","G0023_05","decreasing",2336,2368,1811,1884,713,790,513,561
"226","G0023","G0023_06","decreasing",200,193,295,242,209,224,157,219
"227","G0023","G0023_07","decreasing",3206,2508,2478,2953,1036,1022,834,949
"228","G0023","G0023_08","decreasing",3091,3022,3281,4774,871,822,858,1488
"229","G0023","G0023_09","decreasing",2187,1582,1869,2025,610,502,645,584
"230","G0023","G0023_10","decreasing",1404,1235,1633,1501,474,305,439,471
"231","G0024","G0024_01","inactive",530,576,328,505,536,607,386,444
"232","G0024","G0024_02","inactive",241,467,235,327,246,430,208,248
"233","G0024","G0024_03","inactive",273,76,46,527,389,58,47,483
"234","G0024","G0024_04","inactive",377,420,577,470,306,402,510,453
"235","G0024","G0024_05","inactive",1081,859,883,965,1007,835,948,892
"236","G0024","G0024_06","inactive",2075,1645,1306,1131,1710,1687,1398,1122
"237","G0024","G0024_07","inactive",469,40,282,294,461,82,275,287
"238","G0024","G0024_08","inactive",892,1014,1183,1242,920,1004,1259,1150
"239","G0024","G0024_09","inactive",235,159,121,217,209,171,63,114
"240","G0024","G0024_10","inactive",1856,2074,1938,1896,1615,1951,1883,1741
"241","G0025","G0025_01","inactive",630,445,751,901,569,568,673,888
"242","G0025","G0025_02","inactive",667,877,403,572,610,1105,507,593
"243","G0025","G0025_03","inactive",290,623,837,303,310,598,778,268
"244","G0025","G0025_04","inactive",724,522,236,659,664,528,238,609
"245","G0025","G0025_05","inactive",666,1232,1255,741,676,1168,1195,730
"246","G0025","G0025_06","inactive",786,389,776,692,730,409,815,852
"247","G0025","G0025_07","inactive",674,501,343,558,661,465,325,573
"248","G0025","G0025_08","inactive",421,755,665,532,400,838,672,502
"249","G0025","G0025_09","inactive",195,257,101,113,117,346,75,91
"250","G0025","G0025_10","inactive",614,274,183,220,520,368,302,222
"251","G0026","G0026_01","inactive",917,1399,983,1772,928,1312,1007,1559
"252","G0026","G0026_02","inactive",638,318,1212,420,730,391,1259,604
"253","G0026","G0026_03","inactive",932,980,1028,1235,747,1116,1039,1248
"254","G0026","G0026_04","inactive",325,247,175,187,259,257,88,166
"255","G0026","G0026_05","inactive",364,874,604,180,419,808,676,220
"256","G0026","G0026_06","inactive",1092,1039,731,1279,1110,1086,608,1205
"257","G0026","G0026_07","inactive",333,634,356,504,306,665,388,552
"258","G0026","G0026_08","inactive",1773,2858,2413,2074,2006,2871,2815,2035
"259","G0026","G0026_09","inactive",1416,1748,1139,1219,1350,1875,1130,1111
"260","G0026","G0026_10","inactive",494,715,309,1117,520,728,366,945
"261","G0027","G0027_01","increasing",355,457,458,605,747,707,778,1140
"262","G0027","G0027_02","increasing",809,609,700,673,1667,1393,1609,1185
"263","G0027","G0027_03","increasing",148,133,56,50,222,376,55,216
"264","G0027","G0027_04","increasing",776,989,639,584,1458,1727,1233,1114
"265","G0027","G0027_05","increasing",494,395,628,352,925,825,914,692
"266","G0027","G0027_06","increasing",881,305,543,604,1732,899,1187,1209
"267","G0027","G0027_07","increasing",116,47,204,247,204,184,456,353
"268","G0027","G0027_08","increasing",1152,1115,1406,1582,1300,1111,1510,1554
"269","G0027","G0027_09","increasing",520,254,490,447,929,475,962,932
"270","G0027","G0027_10","increasing",957,487,450,788,919,485,428,814
"271","G0028","G0028_01","decreasing",2113,2646,2372,2843,814,841,714,863
"272","G0028","G0028_02","decreasing",1144,744,1579,1177,390,243,680,277
"273","G0028","G0028_03","decreasing",199,706,376,232,36,246,233,94
"274","G0028","G0028_04","decreasing",881,214,155,636,322,78,11,206
"275","G0028","G0028_05","decreasing",1240,1483,1665,843,390,536,583,170
"276","G0028","G0028_06","decreasing",1347,539,906,573,436,192,270,170
"277","G0028","G0028_07","decreasing",108,163,0,0,113,116,0,0
"278","G0028","G0028_08","decreasing",3190,3830,3370,3266,890,1352,1144,1175
"279","G0028","G0028_09","decreasing",683,871,683,900,627,768,575,735
"280","G0028","G0028_10","decreasing",500,650,701,993,190,237,179,381
"281","G0029","G0029_01","inactive",1280,1895,1408,1762,1242,1820,1352,1708
"282","G0029","G0029_02","inactive",629,828,804,905,600,1002,671,727
"283","G0029","G0029_03","inactive",1343,1026,980,1232,1256,1016,978,1117
"284","G0029","G0029_04","inactive",3254,2538,2814,3610,3268,2888,2881,3310
"285","G0029","G0029_05","inactive",186,236,212,306,116,178,155,274
"286","G0029","G0029_06","inactive",349,431,464,718,354,438,383,552
"287","G0029","G0029_07","inactive",1170,1146,858,1134,932,971,952,966
"288","G0029","G0029_08","inactive",2818,1597,1906,2119,2853,1586,1973,2081
"289","G0029","G0029_09","inactive",171,234,419,250,157,219,409,229
"290","G0029","G0029_10","inactive",560,155,516,519,595,133,450,623
"291","G0030","G0030_01","decreasing",269,323,250,757,85,158,138,279
"292","G0030","G0030_02","decreasing",2031,2056,2308,1413,882,854,927,602
"293","G0030","G0030_03","decreasing",846,1006,836,927,369,553,310,352
"294","G0030","G0030_04","decreasing",616,619,810,1067,293,247,325,394
"295","G0030","G0030_05","decreasing",2595,2139,2273,1911,991,932,1045,806
"296","G0030","G0030_06","decreasing",1293,845,1921,1057,405,336,742,422
"297","G0030","G0030_07","decreasing",2017,2566,1905,2018,817,1077,950,756
"298","G0030","G0030_08","decreasing",701,408,588,630,532,505,700,576
"299","G0030","G0030_09","decreasing",3617,2707,1457,2228,1259,1253,724,873
"300","G0030","G0030_10","decreasing",1199,1229,999,637,480,563,368,243
"301","G0031","G0031_01","decreasing",1768,2064,1681,2386,1241,1741,1364,1717
"302","G0031","G0031_02","decreasing",2886,2578,2292,2136,2437,1866,1821,1636
"303","G0031","G0031_03","decreasing",2298,2752,2483,2593,1744,2211,1989,2136
"304","G0031","G0031_04","decreasing",1746,1871,2114,1714,1360,1754,1535,1438
"305","G0031","G0031_05","decreasing",559,697,680,982,433,458,584,552
"306","G0031","G0031_06","decreasing",1427,2774,1878,2441,1098,2299,1512,1767
"307","G0031","G0031_07","decreasing",796,862,390,965,583,685,358,700
"308","G0031","G0031_08","decreasing",184,119,374,355,158,59,196,293
"309","G0031","G0031_09","decreasing",522,545,264,525,393,332,262,443
"310","G0031","G0031_10","decreasing",2430,2384,2435,1631,1507,1943,2005,1402
"311","G0032","G0032_01","inactive",2392,1898,2504,2412,2206,1768,2455,2137
"312","G0032","G0032_02","inactive",1225,1449,1109,1406,1154,1453,1018,1358
"313","G0032","G0032_03","inactive",760,369,625,691,738,372,716,617
"314","G0032","G0032_04","inactive",105,297,459,0,85,403,428,0
"315","G0032","G0032_05","inactive",940,910,666,867,825,910,689,741
"316","G0032","G0032_06","inactive",945,709,684,893,949,652,810,815
"317","G0032","G0032_07","inactive",1773,2166,1824,1668,1668,2308,1935,1579
"318","G0032","G0032_08","inactive",267,147,464,338,231,258,439,341
"319","G0032","G0032_09","inactive",388,429,180,350,502,435,236,434
"320","G0032","G0032_10","inactive",269,306,396,363,254,222,379,358
"321","G0033","G0033_01","inactive",778,831,1085,492,705,790,1067,279
"322","G0033","G0033_02","inactive",727,642,594,753,786,684,545,708
"323","G0033","G0033_03","inactive",291,284,465,250,296,226,359,193
"324","G0033","G0033_04","inactive",2371,1601,1787,1266,2107,1785,2067,1185
"325","G0033","G0033_05","inactive",827,562,429,695,837,592,405,625
"326","G0033","G0033_06","inactive",1145,1451,1560,1297,1129,1356,1485,1142
"327","G0033","G0033_07","inactive",4809,5154,5189,5390,4500,4946,4774,5143
"328","G0033","G0033_08","inactive",862,923,554,792,811,1074,524,968
"329","G0033","G0033_09","inactive",734,1875,1258,1509,906,1735,1148,1727
"330","G0033","G0033_10","inactive",831,881,1160,648,891,807,1073,680
"331","G0034","G0034_01","inactive",1465,1319,888,1289,1383,1348,988,1107
"332","G0034","G0034_02","inactive",272,199,142,432,272,244,151,393
"333","G0034","G0034_03","inactive",394,690,533,173,448,689,546,263
"334","G0034","G0034_04","inactive",363,317,357,271,397,380,399,219
"335","G0034","G0034_05","inactive",240,412,316,167,221,398,397,152
"336","G0034","G0034_06","inactive",1049,843,716,996,1002,854,952,844
"337","G0034","G0034_07","inactive",1094,1047,839,705,1033,1162,783,649
"338","G0034","G0034_08","inactive",350,376,472,443,291,336,529,436
"339","G0034","G0034_09","inactive",310,434,164,176,231,405,138,156
"340","G0034","G0034_10","inactive",1516,2253,1546,2130,1231,2239,1428,2164
"341","G0035","G0035_01","inactive",47,244,340,179,40,146,305,138
"342","G0035","G0035_02","inactive",234,299,436,265,246,309,361,323
"343","G0035","G0035_03","inactive",419,534,447,614,531,607,508,577
"344","G0035","G0035_04","inactive",368,217,174,335,340,195,204,368
"345","G0035","G0035_05","inactive",329,82,268,514,342,87,264,400
"346","G0035","G0035_06","inactive",871,1193,835,784,739,1218,921,737
"347","G0035","G0035_07","inactive",975,928,630,516,978,953,665,582
"348","G0035","G0035_08","inactive",1472,1733,1126,1216,1364,1734,1095,1039
"349","G0035","G0035_09","inactive",757,883,883,1037,743,872,642,1137
"350","G0035","G0035_10","inactive",477,760,684,1152,538,703,554,952
"351","G0036","G0036_01","inactive",568,269,325,311,577,378,283,333
"352","G0036","G0036_02","inactive",616,396,446,775,751,360,408,712
"353","G0036","G0036_03","inactive",568,623,1103,680,549,692,1066,628
"354","G0036","G0036_04","inactive",692,539,342,468,690,587,285,476
"355","G0036","G0036_05","inactive",600,232,551,728,413,220,538,495
"356","G0036","G0036_06","inactive",1085,870,699,1455,1073,897,673,1220
"357","G0036","G0036_07","inactive",195,248,108,318,205,287,82,244
"358","G0036","G0036_08","inactive",768,776,510,734,696,825,474,925
"359","G0036","G0036_09","inactive",1864,1755,1799,1111,1739,1968,1761,1139
"360","G0036","G0036_10","inactive",587,608,712,878,535,585,650,777
"361","G0037","G0037_01","increasing",657,585,319,793,1026,1179,692,1563
"362","G0037","G0037_02","increasing",72,268,202,154,189,530,398,465
"363","G0037","G0037_03","increasing",1189,669,846,625,2454,1261,1869,1235
"364","G0037","G0037_04","increasing",1433,1279,1641,2010,3160,2699,3168,3409
"365","G0037","G0037_05","increasing",183,343,119,211,393,710,236,539
"366","G0037","G0037_06","increasing",3007,3541,2916,2705,5835,6967,5395,5771
"367","G0037","G0037_07","increasing",779,1078,1111,876,1730,2015,2338,1579
"368","G0037","G0037_08","increasing",1064,843,720,745,2238,1896,1527,1520
"369","G0037","G0037_09","increasing",2312,1824,1494,1744,5017,4028,2888,3384
"370","G0037","G0037_10","increasing",1006,1199,938,1375,1921,2387,1958,2792
"371","G0038","G0038_01","decreasing",1575,1219,744,1159,526,434,306,425
"372","G0038","G0038_02","decreasing",618,413,386,452,213,234,184,70
"373","G0038","G0038_03","decreasing",905,1021,575,959,301,322,225,326
"374","G0038","G0038_04","decreasing",1342,1562,1810,1961,381,464,706,679
"375","G0038","G0038_05","decreasing",1979,1678,2230,1863,589,520,824,543
"376","G0038","G0038_06","decreasing",600,927,774,824,217,314,251,263
"377","G0038","G0038_07","decreasing",880,1379,1474,2158,350,470,524,598
"378","G0038","G0038_08","decreasing",1558,2127,1014,1678,658,790,363,680
"379","G0038","G0038_09","decreasing",2321,2050,1344,3192,707,894,552,1133
"380","G0038","G0038_10","decreasing",856,594,908,485,284,215,256,172
"381","G0039","G0039_01","inactive",1217,1283,1208,1554,1340,1391,1408,1429
