"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"198","G0020","G0020_08","inactive",1474,1984,1777,1910,1380,1828,1900,2059
"199","G0020","G0020_09","inactive",1259,1636,1820,1824,1195,1581,1799,1841
"200","G0020","G0020_10","inactive",313,271,642,314,186,444,598,473
"201","G0021","G0021_01","inactive",1227,772,801,821,1008,937,861,795
"202","G0021","G0021_02","inactive",210,304,317,300,151,313,339,383
"203","G0021","G0021_03","inactive",649,341,749,398,684,543,767,531
"204","G0021","G0021_04","inactive",650,645,559,474,767,587,616,420
"205","G0021","G0021_05","inactive",468,601,468,358,474,524,359,435
"206","G0021","G0021_06","inactive",84,87,190,0,91,198,144,0
"207","G0021","G0021_07","inactive",1079,445,674,829,1056,771,857,993
"208","G0021","G0021_08","inactive",187,140,333,99,60,124,435,96
"209","G0021","G0021_09","inactive",2033,1489,1965,1311,2058,1234,1845,1260
"210","G0021","G0021_10","inactive",1142,592,1112,734,971,608,890,1132
"211","G0022","G0022_01","inactive",4173,3394,3626,4374,4570,3911,3934,4242
"212","G0022","G0022_02","inactive",1093,902,677,742,1189,897,633,820
"213","G0022","G0022_03","inactive",705,1132,824,572,872,1353,820,617
"214","G0022","G0022_04","inactive",610,799,755,750,492,869,535,787
"215","G0022","G0022_05","inactive",204,35,191,169,195,70,123,161
"216","G0022","G0022_06","inactive",999,1153,1156,1186,1055,1301,1058,1341
"217","G0022","G0022_07","inactive",1937,2111,2001,1629,1860,1951,1891,1702
"218","G0022","G0022_08","inactive",1878,1190,1541,1411,1697,916,1372,1398
"219","G0022","G0022_09","inactive",643,349,536,422,784,378,568,513
"220","G0022","G0022_10","inactive",770,749,1106,541,601,858,1008,560
"221","G0023","G0023_01","inactive",2021,1562,1902,1879,1999,1566,2147,1757
"222","G0023","G0023_02","inactive",1189,743,1011,1282,1675,1068,993,1362
"223","G0023","G0023_03","inactive",1361,1450,1614,1916,1643,1481,1404,2392
"224","G0023","G0023_04","inactive",685,1228,771,988,912,1278,655,877
"225","G0023","G0023_05","inactive",565,642,681,1024,579,669,772,921
"226","G0023","G0023_06","inactive",1305,1502,1383,1338,1409,1899,1257,1377
"227","G0023","G0023_07","inactive",823,530,1481,799,975,350,1532,889
"228","G0023","G0023_08","inactive",480,499,771,834,456,561,797,792
"229","G0023","G0023_09","inactive",416,582,513,292,342,571,461,293
"230","G0023","G0023_10","inactive",832,735,289,784,809,821,423,925
"231","G0024","G0024_01","inactive",1025,989,889,1403,1003,1142,781,1720
"232","G0024","G0024_02","inactive",708,797,606,795,563,877,593,1079
"233","G0024","G0024_03","inactive",1431,1034,1904,1105,1156,1155,1902,1091
"234","G0024","G0024_04","inactive",572,489,790,672,633,531,885,893
"235","G0024","G0024_05","inactive",2697,3388,3426,3751,2777,3487,3040,4041
"236","G0024","G0024_06","inactive",688,982,921,874,833,746,954,795
"237","G0024","G0024_07","inactive",1624,1353,1715,1451,1617,1496,1448,1580
"238","G0024","G0024_08","inactive",308,302,1109,645,363,500,924,458
"239","G0024","G0024_09","inactive",228,729,955,522,442,633,874,554
"240","G0024","G0024_10","inactive",928,664,595,703,895,756,628,691
"241","G0025","G0025_01","inactive",502,465,597,462,571,466,552,597
"242","G0025","G0025_02","inactive",784,1069,838,938,984,975,710,786
"243","G0025","G0025_03","inactive",963,879,499,1122,841,772,433,1057
"244","G0025","G0025_04","inactive",179,217,231,204,148,208,160,228
"245","G0025","G0025_05","inactive",398,915,632,756,457,936,760,628
"246","G0025","G0025_06","inactive",353,429,530,350,403,435,438,440
"247","G0025","G0025_07","inactive",726,645,557,768,542,561,530,910
"248","G0025","G0025_08","inactive",446,766,1011,223,381,926,893,257
"249","G0025","G0025_09","inactive",790,598,1483,336,737,993,1218,646
"250","G0025","G0025_10","inactive",606,753,796,899,525,779,728,1008
"251","G0026","G0026_01","inactive",1197,1093,1016,752,1326,869,889,602
"252","G0026","G0026_02","inactive",373,505,651,371,446,298,692,400
"253","G0026","G0026_03","inactive",501,724,872,913,621,645,793,890
"254","G0026","G0026_04","inactive",367,638,512,338,328,571,526,478
"255","G0026","G0026_05","inactive",484,529,399,681,408,467,390,733
"256","G0026","G0026_06","inactive",906,725,1094,1559,1100,759,911,1383
"257","G0026","G0026_07","inactive",2261,1948,1816,2008,2190,1940,1596,1866
"258","G0026","G0026_08","inactive",755,994,815,456,755,824,700,568
"259","G0026","G0026_09","inactive",1770,1344,1468,2030,1832,1515,1614,1997
"260","G0026","G0026_10","inactive",1196,1531,1326,1572,1268,1512,1279,1334
"261","G0027","G0027_01","inactive",592,312,572,920,464,442,530,1096
"262","G0027","G0027_02","inactive",1472,1503,1476,1340,1609,1395,1321,1598
"263","G0027","G0027_03","inactive",1146,693,1468,1257,1077,935,1088,1281
"264","G0027","G0027_04","inactive",567,601,1083,503,581,654,885,656
"265","G0027","G0027_05","inactive",2305,2373,1584,2163,2611,2741,1472,2355
"266","G0027","G0027_06","inactive",1428,1805,2507,1526,1413,2203,2114,1576
"267","G0027","G0027_07","inactive",907,947,883,1226,870,1341,904,1077
"268","G0027","G0027_08","inactive",464,458,641,661,403,393,724,802
"269","G0027","G0027_09","inactive",372,948,630,566,464,855,544,642
"270","G0027","G0027_10","inactive",908,1175,796,831,948,1327,788,963
"271","G0028","G0028_01","inactive",2011,1614,1881,2946,1709,1835,1693,2608
"272","G0028","G0028_02","inactive",1142,912,982,1283,1180,1041,984,1174
"273","G0028","G0028_03","inactive",1783,2820,2503,2185,2037,3100,2199,2774
"274","G0028","G0028_04","inactive",335,361,364,293,427,429,406,333
"275","G0028","G0028_05","inactive",334,509,341,163,298,483,383,171
"276","G0028","G0028_06","inactive",307,115,608,309,328,220,489,411
"277","G0028","G0028_07","inactive",670,731,991,453,798,803,800,436
"278","G0028","G0028_08","inactive",1168,1075,996,1027,1130,1219,984,998
"279","G0028","G0028_09","inactive",1155,1167,883,1099,1014,1178,849,997
"280","G0028","G0028_10","inactive",757,663,1172,960,715,826,843,1087
"281","G0029","G0029_01","inactive",132,99,203,79,183,163,209,111
"282","G0029","G0029_02","inactive",625,886,1057,772,505,784,776,701
"283","G0029","G0029_03","inactive",1290,1449,1487,1358,1409,1568,1332,1552
"284","G0029","G0029_04","inactive",328,350,222,761,404,377,213,904
"285","G0029","G0029_05","inactive",124,406,171,133,21,485,245,216
"286","G0029","G0029_06","inactive",691,862,523,631,908,968,633,533
"287","G0029","G0029_07","inactive",1327,1704,1800,1332,1143,1869,1640,1431
"288","G0029","G0029_08","inactive",359,188,229,271,280,203,363,420
"289","G0029","G0029_09","inactive",1086,1088,759,857,1054,1393,854,851
"290","G0029","G0029_10","inactive",297,378,260,512,351,485,315,352
"291","G0030","G0030_01","inactive",316,155,278,140,273,195,134,167
"292","G0030","G0030_02","inactive",390,641,415,396,419,671,466,524
"293","G0030","G0030_03","inactive",162,485,269,395,151,433,310,493
"294","G0030","G0030_04","inactive",313,484,372,276,361,363,372,184
"295","G0030","G0030_05","inactive",981,603,800,758,953,628,926,1065
"296","G0030","G0030_06","inactive",593,660,714,423,530,770,742,455
"297","G0030","G0030_07","inactive",1326,1011,1005,1841,1521,976,1068,1631
"298","G0030","G0030_08","inactive",46,391,221,231,82,414,237,176
"299","G0030","G0030_09","inactive",2532,2844,2845,2835,2663,3108,2779,3503
"300","G0030","G0030_10","inactive",152,452,180,340,136,391,239,558
"301","G0031","G0031_01","inactive",857,745,714,809,669,719,621,960
"302","G0031","G0031_02","inactive",3188,2854,3108,2702,3129,3122,3034,3337
"303","G0031","G0031_03","inactive",105,353,320,159,140,398,271,190
"304","G0031","G0031_04","inactive",234,465,366,120,366,684,297,110
"305","G0031","G0031_05","inactive",413,707,757,856,541,636,771,886
"306","G0031","G0031_06","inactive",1612,2071,1783,1610,1556,1876,1742,1631
"307","G0031","G0031_07","inactive",423,185,562,228,328,299,535,212
"308","G0031","G0031_08","inactive",169,274,406,308,98,361,441,305
"309","G0031","G0031_09","inactive",1277,1387,1298,1260,1475,1285,1269,1406
"310","G0031","G0031_10","inactive",565,898,732,690,542,1188,482,854
"311","G0032","G0032_01","inactive",1431,1667,1976,2024,1382,1787,1690,1732
"312","G0032","G0032_02","inactive",256,444,487,424,191,440,582,472
"313","G0032","G0032_03","inactive",843,446,313,359,935,486,288,520
"314","G0032","G0032_04","inactive",1175,1369,1284,1866,1333,1364,1181,1482
"315","G0032","G0032_05","inactive",1797,1940,2513,2066,1823,1931,1942,1953
"316","G0032","G0032_06","inactive",83,185,89,615,76,272,71,532
"317","G0032","G0032_07","inactive",545,269,619,315,476,383,511,389
"318","G0032","G0032_08","inactive",670,802,335,149,628,829,364,225
"319","G0032","G0032_09","inactive",264,591,982,554,347,449,878,565
"320","G0032","G0032_10","inactive",604,1135,556,1206,622,1046,265,1016
"321","G0033","G0033_01","inactive",497,330,416,333,542,568,208,347
"322","G0033","G0033_02","inactive",294,147,408,131,300,139,442,103
"323","G0033","G0033_03","inactive",3787,3382,3804,3610,3801,3608,3395,3900
"324","G0033","G0033_04","inactive",874,1084,763,1286,840,1305,856,1229
"325","G0033","G0033_05","inactive",1013,827,1447,1017,1307,939,1362,955
"326","G0033","G0033_06","inactive",265,283,338,123,310,214,304,61
"327","G0033","G0033_07","inactive",728,519,554,652,958,622,452,802
"328","G0033","G0033_08","inactive",313,227,374,261,274,86,365,507
"329","G0033","G0033_09","inactive",1521,1737,1579,2383,1770,2120,1612,2270
"330","G0033","G0033_10","inactive",344,518,722,660,297,562,841,491
"331","G0034","G0034_01","inactive",189,223,280,150,175,264,251,101
"332","G0034","G0034_02","inactive",921,1049,524,542,1063,726,418,736
"333","G0034","G0034_03","inactive",3029,2361,3051,2522,2680,2756,2852,2341
"334","G0034","G0034_04","inactive",1851,2195,2362,2181,2013,2177,2325,2291
"335","G0034","G0034_05","inactive",178,102,138,316,203,89,356,341
"336","G0034","G0034_06","inactive",6940,6216,6611,7217,6771,6598,6834,8031
"337","G0034","G0034_07","inactive",923,1213,1063,1340,830,1369,1030,1269
"338","G0034","G0034_08","inactive",152,405,720,432,70,578,564,422
"339","G0034","G0034_09","inactive",280,617,842,603,275,757,753,488
"340","G0034","G0034_10","inactive",1067,727,898,557,1029,918,890,655
"341","G0035","G0035_01","inactive",385,969,736,950,509,999,728,1213
"342","G0035","G0035_02","inactive",509,38,265,176,449,72,225,174
"343","G0035","G0035_03","inactive",2638,2232,2078,1998,2701,2335,1957,2174
"344","G0035","G0035_04","inactive",4211,5041,4871,4994,4606,5191,4904,5206
"345","G0035","G0035_05","inactive",435,333,267,983,423,354,373,1116
"346","G0035","G0035_06","inactive",1198,1366,1500,1424,1084,1423,1485,1543
"347","G0035","G0035_07","inactive",2024,1285,2055,1900,1836,1355,1938,2198
"348","G0035","G0035_08","inactive",2135,3167,3176,3282,2308,3411,2590,3048
"349","G0035","G0035_09","inactive",545,557,612,262,605,597,646,343
"350","G0035","G0035_10","inactive",4001,5425,5229,5074,4310,5788,5132,5212
"351","G0036","G0036_01","inactive",74,322,302,314,198,333,241,328
"352","G0036","G0036_02","inactive",336,426,154,340,297,656,108,328
"353","G0036","G0036_03","inactive",631,645,967,1051,628,783,812,855
"354","G0036","G0036_04","inactive",954,802,795,757,736,937,600,739
"355","G0036","G0036_05","inactive",1087,798,1161,921,1296,781,1228,1148
"356","G0036","G0036_06","inactive",253,500,736,459,254,650,634,436
"357","G0036","G0036_07","inactive",481,869,958,441,335,954,894,688
"358","G0036","G0036_08","inactive",752,612,617,346,930,694,644,386
"359","G0036","G0036_09","inactive",374,439,379,640,338,425,309,428
"360","G0036","G0036_10","inactive",7484,7213,8220,6519,7387,7483,8438,6868
"361","G0037","G0037_01","inactive",1404,1253,1050,1511,1770,1571,1124,1478
"362","G0037","G0037_02","inactive",1449,1133,1464,1191,1480,1068,1576,1024
"363","G0037","G0037_03","inactive",1427,1227,1314,996,1647,1111,1157,1015
"364","G0037","G0037_04","inactive",478,271,359,316,527,346,518,356
"365","G0037","G0037_05","inactive",273,587,264,354,246,708,217,378
"366","G0037","G0037_06","inactive",1459,1945,1805,1898,1611,2196,2152,1751
"367","G0037","G0037_07","inactive",445,634,600,329,226,527,495,477
"368","G0037","G0037_08","inactive",418,628,363,352,605,762,316,475
"369","G0037","G0037_09","inactive",2485,3610,2560,2049,2568,3761,2624,2073
"370","G0037","G0037_10","inactive",88,694,158,170,71,792,220,215
"371","G0038","G0038_01","inactive",3086,4099,3702,3698,3095,4477,3449,3778
"372","G0038","G0038_02","inactive",251,726,635,817,468,772,531,860
"373","G0038","G0038_03","inactive",388,188,770,294,449,231,459,212
"374","G0038","G0038_04","inactive",1266,1017,1051,582,1247,949,1065,474
"375","G0038","G0038_05","inactive",2608,3402,3140,2913,2710,3892,3333,3386
"376","G0038","G0038_06","inactive",287,314,156,660,158,451,115,674
"377","G0038","G0038_07","inactive",948,961,1021,543,806,1134,829,602
"378","G0038","G0038_08","inactive",1099,1763,1163,810,1354,1488,1122,629
"379","G0038","G0038_09","inactive",664,503,667,505,773,421,752,549
"380","G0038","G0038_10","inactive",1290,1688,1740,1305,1238,1721,1732,1482
"381","G0039","G0039_01","inactive",1640,1476,1764,1248,1443,1724,1537,1349
"382","G0039","G0039_02","inactive",68,100,174,330,56,52,146,447
"383","G0039","G0039_03","inactive",1090,1264,794,1206,1031,1352,615,1712
"384","G0039","G0039_04","inactive",692,776,946,676,959,917,983,606
"385","G0039","G0039_05","inactive",1209,1200,1033,1377,1497,1539,1287,1399
"386","G0039","G0039_06","inactive",1235,949,507,726,1253,954,510,722
"387","G0039","G0039_07","inactive",617,262,312,323,791,308,309,257
