"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"170","G0017","G0017_10","inactive",17,7,8,20,27,12,21,38
"171","G0018","G0018_01","decreasing",112,90,62,99,37,41,33,42
"172","G0018","G0018_02","decreasing",65,66,51,57,36,21,22,37
"173","G0018","G0018_03","decreasing",50,28,28,27,14,17,12,15
"174","G0018","G0018_04","decreasing",83,62,56,58,25,42,47,32
"175","G0018","G0018_05","decreasing",44,38,32,41,19,17,23,43
"176","G0018","G0018_06","decreasing",26,39,45,35,8,10,33,27
"177","G0018","G0018_07","decreasing",71,88,38,116,21,24,29,74
"178","G0018","G0018_08","decreasing",34,12,14,21,14,3,12,11
"179","G0018","G0018_09","decreasing",14,30,23,20,18,21,33,29
"180","G0018","G0018_10","decreasing",136,155,69,93,40,66,56,74
"181","G0019","G0019_01","inactive",8,17,8,17,14,14,10,27
"182","G0019","G0019_02","inactive",116,137,123,90,120,125,111,118
"183","G0019","G0019_03","inactive",65,65,53,22,62,60,63,62
"184","G0019","G0019_04","inactive",39,52,15,37,33,25,34,52
"185","G0019","G0019_05","inactive",6,9,2,6,4,4,5,12
"186","G0019","G0019_06","inactive",37,15,9,12,26,13,11,13
"187","G0019","G0019_07","inactive",50,36,17,35,52,33,14,47
"188","G0019","G0019_08","inactive",56,56,21,38,62,36,30,59
"189","G0019","G0019_09","inactive",31,73,46,71,36,61,70,71
"190","G0019","G0019_10","inactive",228,188,146,196,187,158,209,188
"191","G0020","G0020_01","inactive",30,29,11,34,22,28,16,37
"192","G0020","G0020_02","inactive",5,7,7,5,7,15,11,8
"193","G0020","G0020_03","inactive",86,94,45,52,63,75,51,77
"194","G0020","G0020_04","inactive",57,74,33,55,48,53,65,66
"195","G0020","G0020_05","inactive",0,8,5,3,0,3,0,7
"196","G0020","G0020_06","inactive",63,49,40,57,47,37,32,67
"197","G0020","G0020_07","inactive",20,29,14,12,16,14,17,5
"198","G0020","G0020_08","inactive",28,9,18,22,13,8,13,36
"199","G0020","G0020_09","inactive",79,56,33,57,63,47,56,77
"200","G0020","G0020_10","inactive",76,86,63,86,74,49,71,138
"201","G0021","G0021_01","inactive",105,41,73,57,68,68,79,83
"202","G0021","G0021_02","inactive",106,52,120,84,80,49,138,117
"203","G0021","G0021_03","inactive",8,23,20,9,5,17,24,19
"204","G0021","G0021_04","inactive",4,13,25,11,18,16,15,21
"205","G0021","G0021_05","inactive",54,45,42,20,31,38,51,31
"206","G0021","G0021_06","inactive",25,16,8,6,11,5,25,5
"207","G0021","G0021_07","inactive",46,51,30,40,43,36,57,69
"208","G0021","G0021_08","inactive",80,58,32,59,63,35,37,73
"209","G0021","G0021_09","inactive",19,24,39,40,37,17,60,42
"210","G0021","G0021_10","inactive",32,37,36,9,55,23,41,27
"211","G0022","G0022_01","inactive",89,67,78,55,66,56,92,81
"212","G0022","G0022_02","inactive",65,53,44,68,77,40,51,72
"213","G0022","G0022_03","inactive",16,29,42,21,17,34,45,41
"214","G0022","G0022_04","inactive",67,100,71,87,74,63,91,99
"215","G0022","G0022_05","inactive",76,58,38,59,64,81,53,90
"216","G0022","G0022_06","inactive",17,21,15,13,15,11,32,27
"217","G0022","G0022_07","inactive",68,59,47,43,75,60,77,46
"218","G0022","G0022_08","inactive",41,10,19,13,29,15,30,22
"219","G0022","G0022_09","inactive",36,20,8,26,19,13,16,46
"220","G0022","G0022_10","inactive",41,43,24,42,41,35,33,49
"221","G0023","G0023_01","inactive",92,44,44,56,64,37,76,75
"222","G0023","G0023_02","inactive",122,82,84,86,94,63,90,152
"223","G0023","G0023_03","inactive",21,23,18,18,25,14,19,17
"224","G0023","G0023_04","inactive",65,95,76,47,51,44,97,75
"225","G0023","G0023_05","inactive",66,82,60,89,48,54,86,142
"226","G0023","G0023_06","inactive",13,5,14,12,11,5,23,16
"227","G0023","G0023_07","inactive",18,33,37,17,26,28,43,22
"228","G0023","G0023_08","inactive",58,30,34,29,34,20,48,40
"229","G0023","G0023_09","inactive",35,19,28,39,34,18,32,44
"230","G0023","G0023_10","inactive",104,103,81,92,85,76,92,120
"231","G0024","G0024_01","inactive",37,49,35,27,42,35,48,60
"232","G0024","G0024_02","inactive",76,93,35,59,66,77,53,93
"233","G0024","G0024_03","inactive",72,43,54,38,86,53,99,50
"234","G0024","G0024_04","inactive",35,24,18,12,22,45,29,29
"235","G0024","G0024_05","inactive",57,93,39,48,85,72,82,66
"236","G0024","G0024_06","inactive",94,96,47,111,103,89,71,133
"237","G0024","G0024_07","inactive",60,34,37,70,52,33,56,102
"238","G0024","G0024_08","inactive",81,29,58,91,71,37,57,119
"239","G0024","G0024_09","inactive",22,26,19,32,13,42,36,31
"240","G0024","G0024_10","inactive",12,23,11,12,19,23,17,11
"241","G0025","G0025_01","inactive",170,102,82,82,124,139,150,144
"242","G0025","G0025_02","inactive",6,30,10,16,1,20,9,9
"243","G0025","G0025_03","inactive",56,23,4,36,53,23,2,47
"244","G0025","G0025_04","inactive",113,102,53,91,110,87,79,110
"245","G0025","G0025_05","inactive",19,5,17,7,8,6,25,4
"246","G0025","G0025_06","inactive",16,6,10,9,12,6,7,14
"247","G0025","G0025_07","inactive",66,89,84,73,67,83,113,91
"248","G0025","G0025_08","inactive",23,8,8,32,11,15,30,45
"249","G0025","G0025_09","inactive",113,86,72,89,128,75,121,96
"250","G0025","G0025_10","inactive",74,80,99,65,64,64,123,66
"251","G0026","G0026_01","inactive",32,11,12,25,23,9,23,37
"252","G0026","G0026_02","inactive",15,14,8,26,20,24,13,30
"253","G0026","G0026_03","inactive",34,30,26,7,28,22,23,12
"254","G0026","G0026_04","inactive",40,16,18,19,38,17,37,32
"255","G0026","G0026_05","inactive",79,33,25,43,50,20,45,69
"256","G0026","G0026_06","inactive",27,30,28,45,29,27,25,31
"257","G0026","G0026_07","inactive",5,13,9,25,5,3,8,24
"258","G0026","G0026_08","inactive",376,345,228,337,284,254,302,437
"259","G0026","G0026_09","inactive",84,52,58,56,76,45,92,91
"260","G0026","G0026_10","inactive",57,65,37,63,48,64,48,93
"261","G0027","G0027_01","inactive",14,13,14,20,24,11,15,36
"262","G0027","G0027_02","inactive",63,30,22,31,54,25,38,27
"263","G0027","G0027_03","inactive",22,26,19,12,15,11,25,27
"264","G0027","G0027_04","inactive",81,57,44,73,78,63,51,83
"265","G0027","G0027_05","inactive",29,30,18,49,19,27,35,38
"266","G0027","G0027_06","inactive",194,121,95,120,190,97,107,191
"267","G0027","G0027_07","inactive",61,34,56,49,37,37,78,81
"268","G0027","G0027_08","inactive",46,29,12,32,27,17,32,30
"269","G0027","G0027_09","inactive",23,0,4,5,18,0,3,5
"270","G0027","G0027_10","inactive",39,53,33,37,49,40,47,47
"271","G0028","G0028_01","inactive",146,135,71,104,121,113,77,116
"272","G0028","G0028_02","inactive",87,56,40,69,63,43,48,105
"273","G0028","G0028_03","inactive",94,93,64,91,103,52,82,136
"274","G0028","G0028_04","inactive",39,38,31,22,28,32,42,49
"275","G0028","G0028_05","inactive",21,21,12,36,17,17,26,50
"276","G0028","G0028_06","inactive",89,77,47,25,86,52,74,61
"277","G0028","G0028_07","inactive",47,95,72,87,49,58,84,114
"278","G0028","G0028_08","inactive",84,64,45,59,96,84,77,64
"279","G0028","G0028_09","inactive",39,7,23,16,24,5,27,25
"280","G0028","G0028_10","inactive",2,5,10,6,2,6,12,16
"281","G0029","G0029_01","inactive",9,22,21,12,6,22,27,19
"282","G0029","G0029_02","inactive",57,53,31,48,79,50,43,83
"283","G0029","G0029_03","inactive",48,41,25,22,34,44,32,41
"284","G0029","G0029_04","inactive",60,42,26,50,54,37,39,65
"285","G0029","G0029_05","inactive",98,57,79,67,109,85,117,81
"286","G0029","G0029_06","inactive",55,18,27,40,45,27,19,41
"287","G0029","G0029_07","inactive",48,43,28,24,35,51,46,28
"288","G0029","G0029_08","inactive",34,18,19,27,43,16,28,29
"289","G0029","G0029_09","inactive",20,26,25,23,25,19,46,24
"290","G0029","G0029_10","inactive",103,96,54,74,97,90,82,87
"291","G0030","G0030_01","inactive",36,23,21,25,27,34,23,25
"292","G0030","G0030_02","inactive",58,59,39,62,67,51,55,85
"293","G0030","G0030_03","inactive",61,72,43,75,87,51,44,102
"294","G0030","G0030_04","inactive",55,35,31,47,52,29,33,71
"295","G0030","G0030_05","inactive",136,101,68,83,107,92,88,103
"296","G0030","G0030_06","inactive",12,34,11,8,7,33,37,9
"297","G0030","G0030_07","inactive",57,25,41,16,33,30,72,41
"298","G0030","G0030_08","inactive",35,44,28,19,15,22,41,37
"299","G0030","G0030_09","inactive",24,13,27,23,26,9,30,31
"300","G0030","G0030_10","inactive",52,19,24,24,44,16,29,33
"301","G0031","G0031_01","inactive",33,20,36,53,17,21,26,67
"302","G0031","G0031_02","inactive",87,76,45,78,84,49,80,90
"303","G0031","G0031_03","inactive",87,110,69,79,105,105,99,114
"304","G0031","G0031_04","inactive",10,8,5,16,6,21,8,25
"305","G0031","G0031_05","inactive",82,26,30,32,51,21,44,54
"306","G0031","G0031_06","inactive",73,71,41,52,94,56,44,81
"307","G0031","G0031_07","inactive",99,136,84,68,115,113,81,102
"308","G0031","G0031_08","inactive",33,23,32,29,29,21,34,36
"309","G0031","G0031_09","inactive",119,71,65,76,84,56,70,82
"310","G0031","G0031_10","inactive",10,18,9,9,10,9,5,25
"311","G0032","G0032_01","inactive",24,6,22,5,8,6,12,3
"312","G0032","G0032_02","inactive",45,12,30,18,26,7,32,24
"313","G0032","G0032_03","inactive",45,22,9,30,40,31,31,21
"314","G0032","G0032_04","inactive",77,71,35,47,71,60,54,63
"315","G0032","G0032_05","inactive",21,8,18,15,29,5,19,10
"316","G0032","G0032_06","inactive",60,71,59,80,50,74,75,116
"317","G0032","G0032_07","inactive",24,47,18,17,16,31,11,18
"318","G0032","G0032_08","inactive",17,33,26,25,17,34,33,38
"319","G0032","G0032_09","inactive",88,60,62,56,73,42,100,81
"320","G0032","G0032_10","inactive",56,75,49,53,60,56,39,76
"321","G0033","G0033_01","inactive",136,123,84,131,128,99,110,167
"322","G0033","G0033_02","inactive",27,43,30,27,39,56,42,36
"323","G0033","G0033_03","inactive",82,86,47,108,67,71,72,132
"324","G0033","G0033_04","inactive",70,22,54,63,54,49,73,75
"325","G0033","G0033_05","inactive",4,29,14,20,1,20,25,33
"326","G0033","G0033_06","inactive",35,55,28,23,35,40,49,35
"327","G0033","G0033_07","inactive",51,47,53,25,31,33,62,55
"328","G0033","G0033_08","inactive",21,1,6,17,11,0,11,13
"329","G0033","G0033_09","inactive",8,24,22,9,10,20,39,15
"330","G0033","G0033_10","inactive",39,42,36,33,53,48,48,42
"331","G0034","G0034_01","inactive",196,141,143,175,174,121,185,239
"332","G0034","G0034_02","inactive",86,81,46,67,63,48,64,113
"333","G0034","G0034_03","inactive",35,64,49,21,50,34,63,50
"334","G0034","G0034_04","inactive",71,48,50,58,49,46,68,67
"335","G0034","G0034_05","inactive",200,192,138,110,155,133,164,110
"336","G0034","G0034_06","inactive",28,55,30,33,30,71,48,65
"337","G0034","G0034_07","inactive",92,115,47,82,86,124,97,133
"338","G0034","G0034_08","inactive",14,3,5,9,18,3,7,12
"339","G0034","G0034_09","inactive",36,37,41,50,28,33,60,61
"340","G0034","G0034_10","inactive",30,0,1,10,39,4,5,13
"341","G0035","G0035_01","increasing",17,20,16,26,17,18,26,26
"342","G0035","G0035_02","increasing",34,21,24,19,100,65,87,127
"343","G0035","G0035_03","increasing",5,2,6,5,23,3,17,22
"344","G0035","G0035_04","increasing",6,7,8,13,17,55,41,19
"345","G0035","G0035_05","increasing",46,26,36,44,155,88,153,155
"346","G0035","G0035_06","increasing",148,102,34,86,398,292,212,382
"347","G0035","G0035_07","increasing",27,25,11,26,57,47,65,63
"348","G0035","G0035_08","increasing",11,5,14,15,26,65,43,67
"349","G0035","G0035_09","increasing",28,27,15,22,55,98,82,168
"350","G0035","G0035_10","increasing",37,21,36,21,126,79,150,131
"351","G0036","G0036_01","inactive",58,47,33,53,54,48,25,42
"352","G0036","G0036_02","inactive",23,21,29,29,17,22,46,33
"353","G0036","G0036_03","inactive",211,196,137,140,180,164,161,173
"354","G0036","G0036_04","inactive",16,12,15,6,11,26,12,23
"355","G0036","G0036_05","inactive",38,23,14,39,37,14,26,43
"356","G0036","G0036_06","inactive",65,46,59,73,57,39,78,92
"357","G0036","G0036_07","inactive",51,64,48,83,52,43,72,89
"358","G0036","G0036_08","inactive",52,34,45,49,61,47,46,65
"359","G0036","G0036_09","inactive",11,26,17,8,13,18,27,12
"360","G0036","G0036_10","inactive",28,24,23,29,39,15,24,41
"361","G0037","G0037_01","inactive",40,49,43,28,47,54,60,45
"362","G0037","G0037_02","inactive",137,109,93,45,109,103,139,89
"363","G0037","G0037_03","inactive",40,42,17,33,47,44,19,29
"364","G0037","G0037_04","inactive",22,12,9,10,10,13,13,17
"365","G0037","G0037_05","inactive",47,22,33,37,65,17,68,30
"366","G0037","G0037_06","inactive",35,23,23,22,28,24,32,34
"367","G0037","G0037_07","inactive",12,1,14,3,16,6,10,10
"368","G0037","G0037_08","inactive",41,26,46,31,29,24,51,49
"369","G0037","G0037_09","inactive",65,20,49,48,69,19,65,52
"370","G0037","G0037_10","inactive",72,56,53,74,61,48,68,99
"371","G0038","G0038_01","inactive",38,43,40,63,31,36,54,62
"372","G0038","G0038_02","inactive",33,46,20,9,43,51,31,29
"373","G0038","G0038_03","inactive",47,31,29,48,42,32,28,71
"374","G0038","G0038_04","inactive",6,5,3,6,9,6,4,4
"375","G0038","G0038_05","inactive",15,27,32,15,17,27,40,16
"376","G0038","G0038_06","inactive",170,120,122,134,154,86,166,168
"377","G0038","G0038_07","inactive",19,27,32,28,19,24,31,34
"378","G0038","G0038_08","inactive",194,151,152,147,163,131,194,188
"379","G0038","G0038_09","inactive",16,22,12,11,12,27,13,13
"380","G0038","G0038_10","inactive",81,68,37,65,47,54,58,73
"381","G0039","G0039_01","inactive",15,8,25,11,6,15,40,22
"382","G0039","G0039_02","inactive",24,25,32,27,18,30,59,37
"383","G0039","G0039_03","inactive",32,6,24,10,12,16,23,9
"384","G0039","G0039_04","inactive",10,11,13,5,5,10,17,6
"385","G0039","G0039_05","inactive",51,22,29,18,40,37,43,31
"386","G0039","G0039_06","inactive",40,39,50,50,31,31,58,74
"387","G0039","G0039_07","inactive",68,67,40,45,40,47,51,77
"388","G0039","G0039_08","inactive",124,115,68,95,106,99,92,93
"389","G0039","G0039_09","inactive",58,35,27,41,56,24,35,36
"390","G0039","G0039_10","inactive",9,18,20,7,16,11,15,25
"391","G0040","G0040_01","inactive",49,25,15,42,50,21,28,43
"392","G0040","G0040_02","inactive",14,8,4,2,11,6,10,5
"393","G0040","G0040_03","inactive",11,36,13,12,12,21,18,16
"394","G0040","G0040_04","inactive",34,25,22,10,23,10,24,26
"395","G0040","G0040_05","inactive",98,74,64,63,76,58,100,83
"396","G0040","G0040_06","inactive",87,103,66,80,92,100,90,74
"397","G0040","G0040_07","inactive",11,20,9,11,24,18,15,29
"398","G0040","G0040_08","inactive",76,34,19,43,45,43,16,60
"399","G0040","G0040_09","inactive",4,0,15,3,17,0,14,1
"400","G0040","G0040_10","inactive",33,43,13,34,22,31,35,42
"401","G0041","G0041_01","inactive",37,20,27,26,30,20,30,29
"402","G0041","G0041_02","inactive",50,66,32,47,48,58,45,60
"403","G0041","G0041_03","inactive",43,35,38,30,37,23,30,32
"404","G0041","G0041_04","inactive",23,16,18,10,19,18,14,30
"405","G0041","G0041_05","inactive",42,75,35,47,32,51,32,40
"406","G0041","G0041_06","inactive",157,104,92,130,165,106,138,170
"407","G0041","G0041_07","inactive",119,65,85,72,119,46,79,64
"408","G0041","G0041_08","inactive",39,23,14,34,18,21,33,57
"409","G0041","G0041_09","inactive",47,20,27,10,20,16,48,12
"410","G0041","G0041_10","inactive",56,42,33,47,49,28,44,65
"411","G0042","G0042_01","negcontrol",17,11,11,18,15,8,20,31
"412","G0042","G0042_02","negcontrol",59,52,38,73,54,47,90,103
"413","G0042","G0042_03","negcontrol",43,28,20,25,24,21,32,28
"414","G0042","G0042_04","negcontrol",39,57,18,4,47,49,23,10
"415","G0042","G0042_05","negcontrol",38,26,42,31,27,29,55,39
"416","G0042","G0042_06","negcontrol",90,65,73,68,87,77,82,86
"417","G0042","G0042_07","negcontrol",199,155,131,174,210,142,189,204
"418","G0042","G0042_08","negcontrol",38,31,15,24,32,24,28,40
"419","G0042","G0042_09","negcontrol",178,147,99,142,158,124,101,171
"420","G0042","G0042_10","negcontrol",103,53,41,57,81,41,70,97
