"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"33","G0004","G0004_03","increasing",23,8,9,24,3254,3131,2659,3635
"34","G0004","G0004_04","increasing",10,9,7,2,1458,1643,1325,2081
"35","G0004","G0004_05","increasing",6,2,3,4,938,893,965,751
"36","G0004","G0004_06","increasing",10,14,3,16,650,1137,818,805
"37","G0004","G0004_07","increasing",0,1,6,3,864,433,534,841
"38","G0004","G0004_08","increasing",10,0,0,0,943,1102,727,1321
"39","G0004","G0004_09","increasing",12,0,0,0,366,252,91,121
"40","G0004","G0004_10","increasing",7,0,24,14,549,1213,1459,1482
"41","G0005","G0005_01","inactive",42,53,55,29,72,22,66,61
"42","G0005","G0005_02","inactive",26,3,22,6,24,12,51,13
"43","G0005","G0005_03","inactive",72,57,44,24,56,71,88,48
"44","G0005","G0005_04","inactive",11,40,7,32,18,25,4,42
"45","G0005","G0005_05","inactive",26,48,27,47,44,80,19,75
"46","G0005","G0005_06","inactive",48,90,108,74,105,138,108,95
"47","G0005","G0005_07","inactive",45,64,17,42,52,43,42,51
"48","G0005","G0005_08","inactive",29,48,80,24,50,55,69,20
"49","G0005","G0005_09","inactive",7,63,18,36,5,37,22,45
"50","G0005","G0005_10","inactive",142,155,94,160,118,157,121,205
"51","G0006","G0006_01","inactive",35,17,19,13,24,23,15,27
"52","G0006","G0006_02","inactive",63,107,51,26,42,98,70,58
"53","G0006","G0006_03","inactive",77,84,129,125,109,92,134,157
"54","G0006","G0006_04","inactive",31,62,32,42,42,88,30,58
"55","G0006","G0006_05","inactive",59,35,13,43,35,43,10,99
"56","G0006","G0006_06","inactive",56,77,63,49,24,45,81,69
"57","G0006","G0006_07","inactive",55,73,43,25,57,42,46,59
"58","G0006","G0006_08","inactive",72,82,104,87,119,98,117,91
"59","G0006","G0006_09","inactive",21,53,83,20,56,52,90,39
"60","G0006","G0006_10","inactive",34,12,20,21,36,11,22,36
"61","G0007","G0007_01","inactive",20,22,30,20,34,59,37,16
"62","G0007","G0007_02","inactive",50,67,70,40,84,77,55,60
"63","G0007","G0007_03","inactive",89,97,77,81,132,86,58,128
"64","G0007","G0007_04","inactive",53,42,48,30,73,44,53,59
"65","G0007","G0007_05","inactive",6,1,26,7,2,4,32,22
"66","G0007","G0007_06","inactive",110,98,58,64,85,88,59,110
"67","G0007","G0007_07","inactive",49,31,32,33,52,33,18,42
"68","G0007","G0007_08","inactive",79,107,68,24,111,113,83,35
"69","G0007","G0007_09","inactive",36,68,34,46,74,64,80,106
"70","G0007","G0007_10","inactive",29,31,99,77,52,51,75,110
"71","G0008","G0008_01","inactive",55,34,52,41,55,60,61,88
"72","G0008","G0008_02","inactive",3,0,7,4,0,7,9,9
"73","G0008","G0008_03","inactive",56,46,57,99,82,72,80,142
"74","G0008","G0008_04","inactive",82,57,55,53,100,53,82,97
"75","G0008","G0008_05","inactive",79,84,53,90,137,107,73,157
"76","G0008","G0008_06","inactive",75,63,50,57,116,70,77,112
"77","G0008","G0008_07","inactive",118,83,67,55,116,67,64,87
"78","G0008","G0008_08","inactive",51,42,40,46,66,50,57,57
"79","G0008","G0008_09","inactive",136,137,172,124,152,209,173,280
"80","G0008","G0008_10","inactive",112,108,83,71,101,136,96,112
"81","G0009","G0009_01","inactive",34,58,58,42,71,67,45,58
"82","G0009","G0009_02","inactive",30,12,32,39,38,7,35,62
"83","G0009","G0009_03","inactive",58,60,48,33,102,62,29,43
"84","G0009","G0009_04","inactive",7,35,13,11,0,19,17,37
"85","G0009","G0009_05","inactive",91,77,52,70,113,65,93,117
"86","G0009","G0009_06","inactive",13,11,4,17,14,8,20,40
"87","G0009","G0009_07","inactive",22,15,34,27,31,25,46,35
"88","G0009","G0009_08","inactive",18,43,40,38,38,48,52,58
"89","G0009","G0009_09","inactive",50,43,19,37,58,46,9,42
"90","G0009","G0009_10","inactive",10,5,6,23,21,14,25,11
"91","G0010","G0010_01","inactive",58,34,80,34,73,66,82,35
"92","G0010","G0010_02","inactive",22,36,7,19,58,23,9,15
"93","G0010","G0010_03","inactive",41,27,45,16,60,75,47,33
"94","G0010","G0010_04","inactive",2,3,25,9,0,3,23,4
"95","G0010","G0010_05","inactive",20,44,24,16,30,47,37,39
"96","G0010","G0010_06","inactive",69,56,38,40,89,45,46,49
"97","G0010","G0010_07","inactive",38,19,39,25,28,30,32,37
"98","G0010","G0010_08","inactive",24,27,37,39,23,51,35,85
"99","G0010","G0010_09","inactive",27,35,19,36,19,53,37,50
"100","G0010","G0010_10","inactive",13,9,38,31,15,10,15,30
"101","G0011","G0011_01","inactive",23,15,7,24,32,16,27,26
"102","G0011","G0011_02","inactive",2,3,39,0,13,2,20,2
"103","G0011","G0011_03","inactive",60,65,15,64,105,50,30,62
"104","G0011","G0011_04","inactive",34,73,44,59,59,63,59,91
"105","G0011","G0011_05","inactive",32,15,13,18,17,8,19,23
"106","G0011","G0011_06","inactive",26,10,44,31,33,16,37,19
"107","G0011","G0011_07","inactive",39,28,45,54,43,40,41,73
"108","G0011","G0011_08","inactive",58,98,67,40,66,87,92,156
"109","G0011","G0011_09","inactive",15,48,27,12,17,63,30,41
"110","G0011","G0011_10","inactive",29,29,52,17,28,33,53,45
"111","G0012","G0012_01","increasing",5,7,4,27,2777,1467,1307,1789
"112","G0012","G0012_02","increasing",80,79,178,106,176,248,365,287
"113","G0012","G0012_03","increasing",5,4,6,0,975,890,675,1142
"114","G0012","G0012_04","increasing",4,5,3,7,1638,983,1048,1514
"115","G0012","G0012_05","increasing",0,7,0,1,767,722,238,562
"116","G0012","G0012_06","increasing",9,0,9,4,308,448,195,415
"117","G0012","G0012_07","increasing",46,58,70,26,145,72,100,112
"118","G0012","G0012_08","increasing",12,5,4,2,1822,1651,1829,2170
"119","G0012","G0012_09","increasing",4,0,7,1,1546,2283,1355,1911
"120","G0012","G0012_10","increasing",0,10,0,2,302,678,538,511
"121","G0013","G0013_01","inactive",50,35,23,44,86,74,43,35
"122","G0013","G0013_02","inactive",7,16,7,7,19,12,26,30
"123","G0013","G0013_03","inactive",71,52,97,45,150,67,81,103
"124","G0013","G0013_04","inactive",47,59,43,91,56,78,75,122
"125","G0013","G0013_05","inactive",19,2,7,6,24,6,10,23
"126","G0013","G0013_06","inactive",39,41,56,42,49,46,54,41
"127","G0013","G0013_07","inactive",102,36,150,81,131,56,126,107
"128","G0013","G0013_08","inactive",72,46,96,51,72,48,74,75
"129","G0013","G0013_09","inactive",68,87,59,67,117,63,79,112
"130","G0013","G0013_10","inactive",202,158,174,178,207,199,237,236
"131","G0014","G0014_01","inactive",101,77,107,103,151,129,75,136
"132","G0014","G0014_02","inactive",14,34,13,30,33,79,29,34
"133","G0014","G0014_03","inactive",59,26,48,23,47,44,30,43
"134","G0014","G0014_04","inactive",36,25,18,27,29,28,31,56
"135","G0014","G0014_05","inactive",72,89,54,110,77,87,58,151
"136","G0014","G0014_06","inactive",29,25,21,31,25,18,26,12
"137","G0014","G0014_07","inactive",86,120,73,104,107,128,95,176
"138","G0014","G0014_08","inactive",42,38,116,65,81,96,78,58
"139","G0014","G0014_09","inactive",151,139,148,110,133,157,169,182
"140","G0014","G0014_10","inactive",28,11,24,11,11,33,18,23
"141","G0015","G0015_01","inactive",88,83,79,101,117,99,62,114
"142","G0015","G0015_02","inactive",64,57,50,73,69,101,69,95
"143","G0015","G0015_03","inactive",33,18,28,28,33,29,19,38
"144","G0015","G0015_04","inactive",88,73,70,84,111,95,91,53
"145","G0015","G0015_05","inactive",106,99,95,58,90,61,105,85
"146","G0015","G0015_06","inactive",60,42,79,51,61,66,80,118
"147","G0015","G0015_07","inactive",81,41,62,70,101,44,61,115
"148","G0015","G0015_08","inactive",82,87,120,72,128,140,124,123
"149","G0015","G0015_09","inactive",176,147,176,182,251,203,194,216
"150","G0015","G0015_10","inactive",26,21,24,33,39,27,30,41
"151","G0016","G0016_01","increasing",0,7,0,2,1614,1761,1289,1349
"152","G0016","G0016_02","increasing",8,0,6,9,1596,672,558,1141
"153","G0016","G0016_03","increasing",5,7,0,0,571,658,1177,859
"154","G0016","G0016_04","increasing",2,9,4,1,651,819,992,1713
"155","G0016","G0016_05","increasing",21,7,12,9,2153,1756,2464,1716
"156","G0016","G0016_06","increasing",9,4,0,9,952,1407,1208,1312
"157","G0016","G0016_07","increasing",5,10,2,0,929,1472,749,1010
"158","G0016","G0016_08","increasing",0,9,0,0,915,529,1032,874
"159","G0016","G0016_09","increasing",4,10,3,0,736,1189,568,1196
"160","G0016","G0016_10","increasing",4,0,0,1,216,519,173,439
"161","G0017","G0017_01","inactive",22,39,26,28,49,44,13,25
"162","G0017","G0017_02","inactive",16,3,21,0,11,18,10,0
"163","G0017","G0017_03","inactive",32,19,52,55,56,56,54,34
"164","G0017","G0017_04","inactive",119,163,128,98,165,185,140,156
"165","G0017","G0017_05","inactive",71,72,93,129,81,58,131,139
"166","G0017","G0017_06","inactive",18,33,42,24,33,18,60,32
"167","G0017","G0017_07","inactive",59,45,36,80,139,88,40,101
"168","G0017","G0017_08","inactive",40,16,23,13,66,27,19,21
"169","G0017","G0017_09","inactive",163,86,86,95,211,119,121,174
"170","G0017","G0017_10","inactive",71,55,49,28,48,52,83,76
"171","G0018","G0018_01","inactive",45,10,18,19,31,13,18,70
"172","G0018","G0018_02","inactive",112,112,115,93,96,124,138,143
"173","G0018","G0018_03","inactive",91,69,116,120,132,75,118,183
"174","G0018","G0018_04","inactive",17,12,45,29,20,5,45,10
"175","G0018","G0018_05","inactive",132,104,77,98,123,104,123,91
"176","G0018","G0018_06","inactive",14,24,24,17,9,24,41,31
"177","G0018","G0018_07","inactive",38,43,18,21,77,58,22,25
"178","G0018","G0018_08","inactive",126,99,107,74,106,100,135,101
"179","G0018","G0018_09","inactive",76,52,99,79,82,102,100,143
"180","G0018","G0018_10","inactive",30,23,26,39,38,22,34,35
"181","G0019","G0019_01","inactive",73,98,119,95,109,161,152,76
"182","G0019","G0019_02","inactive",14,32,24,7,32,36,10,11
"183","G0019","G0019_03","inactive",26,6,28,36,17,23,26,54
"184","G0019","G0019_04","inactive",66,109,113,93,63,133,124,120
"185","G0019","G0019_05","inactive",274,198,209,282,342,337,309,306
"186","G0019","G0019_06","inactive",81,84,105,41,90,86,117,80
"187","G0019","G0019_07","inactive",26,23,30,32,22,32,28,47
"188","G0019","G0019_08","inactive",78,61,126,62,96,93,113,115
"189","G0019","G0019_09","inactive",113,121,116,125,249,106,168,164
"190","G0019","G0019_10","inactive",12,23,6,10,12,14,18,27
"191","G0020","G0020_01","inactive",75,47,61,56,98,77,63,61
"192","G0020","G0020_02","inactive",36,58,67,43,66,103,81,100
"193","G0020","G0020_03","inactive",40,80,99,44,83,122,115,90
"194","G0020","G0020_04","inactive",36,48,73,50,49,65,78,50
"195","G0020","G0020_05","inactive",34,30,24,36,53,25,20,34
"196","G0020","G0020_06","inactive",25,27,21,10,36,24,24,33
"197","G0020","G0020_07","inactive",31,43,53,64,43,43,36,52
"198","G0020","G0020_08","inactive",60,76,51,54,46,64,70,47
"199","G0020","G0020_09","inactive",13,26,31,19,28,58,36,27
"200","G0020","G0020_10","inactive",19,58,67,28,52,31,53,35
"201","G0021","G0021_01","inactive",55,51,73,52,85,60,79,36
"202","G0021","G0021_02","inactive",63,42,71,44,97,12,37,69
"203","G0021","G0021_03","inactive",24,31,21,7,22,22,21,14
"204","G0021","G0021_04","inactive",142,77,93,137,142,139,105,167
"205","G0021","G0021_05","inactive",37,89,49,68,56,59,75,77
"206","G0021","G0021_06","inactive",37,31,41,12,24,19,57,18
"207","G0021","G0021_07","inactive",115,53,59,61,119,44,86,111
"208","G0021","G0021_08","inactive",24,49,28,28,32,49,41,28
"209","G0021","G0021_09","inactive",86,73,36,75,71,100,51,86
"210","G0021","G0021_10","inactive",18,54,41,40,46,52,30,44
"211","G0022","G0022_01","inactive",165,141,160,170,154,135,166,198
"212","G0022","G0022_02","inactive",38,21,36,60,38,6,61,54
"213","G0022","G0022_03","inactive",16,19,18,20,43,10,17,29
"214","G0022","G0022_04","inactive",48,52,15,44,54,44,26,67
"215","G0022","G0022_05","inactive",16,5,12,25,11,10,16,13
"216","G0022","G0022_06","inactive",68,88,150,111,154,113,129,89
"217","G0022","G0022_07","inactive",34,26,20,29,54,28,39,39
"218","G0022","G0022_08","inactive",60,75,80,51,70,59,65,47
"219","G0022","G0022_09","inactive",18,27,20,6,26,4,21,14
"220","G0022","G0022_10","inactive",52,42,37,16,60,47,33,28
"221","G0023","G0023_01","inactive",29,20,62,7,15,30,42,15
"222","G0023","G0023_02","inactive",84,145,78,64,117,155,142,139
"223","G0023","G0023_03","inactive",28,19,31,55,38,45,24,72
"224","G0023","G0023_04","inactive",52,66,54,37,103,121,57,49
"225","G0023","G0023_05","inactive",77,92,103,109,104,82,158,195
"226","G0023","G0023_06","inactive",198,154,208,198,283,163,220,236
"227","G0023","G0023_07","inactive",49,28,40,17,56,18,56,25
"228","G0023","G0023_08","inactive",57,63,36,45,65,66,60,61
"229","G0023","G0023_09","inactive",33,35,47,46,50,65,78,80
"230","G0023","G0023_10","inactive",97,124,170,173,128,167,148,154
"231","G0024","G0024_01","inactive",90,93,145,99,99,142,174,89
"232","G0024","G0024_02","inactive",49,24,34,30,52,65,36,67
"233","G0024","G0024_03","inactive",50,33,33,43,84,40,55,18
"234","G0024","G0024_04","inactive",33,51,64,34,20,63,85,42
"235","G0024","G0024_05","inactive",336,337,350,366,384,399,433,581
"236","G0024","G0024_06","inactive",80,49,49,42,106,53,54,78
"237","G0024","G0024_07","inactive",10,9,41,11,13,13,45,23
"238","G0024","G0024_08","inactive",41,64,52,73,76,82,28,53
"239","G0024","G0024_09","inactive",48,94,90,63,71,153,85,82
"240","G0024","G0024_10","inactive",4,38,17,9,12,40,16,11
"241","G0025","G0025_01","inactive",42,77,31,39,17,71,49,44
"242","G0025","G0025_02","inactive",23,39,57,58,53,51,41,72
"243","G0025","G0025_03","inactive",46,109,138,64,54,162,135,92
"244","G0025","G0025_04","inactive",38,63,32,17,55,23,44,15
"245","G0025","G0025_05","inactive",59,42,38,69,58,67,49,62
"246","G0025","G0025_06","inactive",116,48,63,71,159,57,78,112
"247","G0025","G0025_07","inactive",77,113,75,92,92,109,88,124
"248","G0025","G0025_08","inactive",149,307,279,149,265,277,317,320
"249","G0025","G0025_09","inactive",85,66,74,47,75,65,44,91
"250","G0025","G0025_10","inactive",64,36,51,63,70,35,70,79
"251","G0026","G0026_01","inactive",43,63,43,35,101,57,50,53
"252","G0026","G0026_02","inactive",10,55,41,83,36,85,58,89
"253","G0026","G0026_03","inactive",26,37,46,32,37,12,43,52
"254","G0026","G0026_04","inactive",167,149,142,115,138,183,227,176
"255","G0026","G0026_05","inactive",66,43,60,59,52,67,63,124
"256","G0026","G0026_06","inactive",36,54,55,52,42,55,62,75
"257","G0026","G0026_07","inactive",184,138,183,140,186,170,248,231
"258","G0026","G0026_08","inactive",38,17,32,17,58,24,50,25
"259","G0026","G0026_09","inactive",37,23,39,61,62,33,42,83
"260","G0026","G0026_10","inactive",165,177,141,166,215,225,170,241
"261","G0027","G0027_01","inactive",66,52,61,101,71,71,58,83
"262","G0027","G0027_02","inactive",12,16,44,35,11,23,50,46
"263","G0027","G0027_03","inactive",32,34,43,47,32,16,46,65
"264","G0027","G0027_04","inactive",124,114,97,108,142,177,108,137
"265","G0027","G0027_05","inactive",35,35,33,12,28,26,11,10
"266","G0027","G0027_06","inactive",30,19,37,26,24,43,32,38
"267","G0027","G0027_07","inactive",86,59,111,82,106,105,96,112
"268","G0027","G0027_08","inactive",116,77,68,85,141,88,87,125
"269","G0027","G0027_09","inactive",113,100,169,147,194,143,206,166
"270","G0027","G0027_10","inactive",10,12,17,25,26,28,16,36
"271","G0028","G0028_01","increasing",1,2,12,0,2313,1404,1667,1946
"272","G0028","G0028_02","increasing",0,3,6,5,1245,1024,1407,1548
"273","G0028","G0028_03","increasing",0,5,0,0,342,171,361,792
"274","G0028","G0028_04","increasing",0,0,0,0,247,0,101,204
"275","G0028","G0028_05","increasing",0,2,6,7,658,971,900,1031
"276","G0028","G0028_06","increasing",10,24,19,15,2893,3302,3685,3189
"277","G0028","G0028_07","increasing",21,3,5,8,1550,2126,1662,2025
"278","G0028","G0028_08","increasing",10,2,15,5,2219,2182,2078,2225
"279","G0028","G0028_09","increasing",3,22,3,4,380,1371,1060,1160
"280","G0028","G0028_10","increasing",0,5,3,5,962,576,373,628
"281","G0029","G0029_01","inactive",30,40,54,47,30,49,91,73
"282","G0029","G0029_02","inactive",59,84,118,35,150,50,98,63
"283","G0029","G0029_03","inactive",60,77,64,33,74,86,78,69
"284","G0029","G0029_04","inactive",36,40,54,49,30,48,41,45
"285","G0029","G0029_05","inactive",18,43,21,27,22,35,38,36
"286","G0029","G0029_06","inactive",77,100,77,85,99,160,76,87
"287","G0029","G0029_07","inactive",35,40,56,43,34,37,34,71
"288","G0029","G0029_08","inactive",68,65,71,93,96,87,88,88
"289","G0029","G0029_09","inactive",48,28,61,53,32,25,67,30
"290","G0029","G0029_10","inactive",5,0,6,13,3,8,6,38
"291","G0030","G0030_01","inactive",28,24,29,13,33,15,36,5
"292","G0030","G0030_02","inactive",36,25,31,16,56,34,33,65
"293","G0030","G0030_03","inactive",25,25,7,12,17,40,17,20
"294","G0030","G0030_04","inactive",79,61,126,115,118,75,108,133
"295","G0030","G0030_05","inactive",10,27,12,21,13,14,13,60
"296","G0030","G0030_06","inactive",143,98,130,81,188,117,86,151
"297","G0030","G0030_07","inactive",42,28,29,41,29,43,38,19
"298","G0030","G0030_08","inactive",19,35,28,41,20,35,44,46
"299","G0030","G0030_09","inactive",14,1,27,18,31,12,25,34
"300","G0030","G0030_10","inactive",22,30,30,37,36,16,34,43
"301","G0031","G0031_01","inactive",41,32,2,47,64,31,13,45
"302","G0031","G0031_02","inactive",10,12,13,14,11,4,10,8
"303","G0031","G0031_03","inactive",13,6,25,8,23,13,24,25
"304","G0031","G0031_04","inactive",53,59,40,35,67,103,55,69
"305","G0031","G0031_05","inactive",41,51,43,66,70,92,87,130
"306","G0031","G0031_06","inactive",25,26,35,49,18,101,33,43
"307","G0031","G0031_07","inactive",100,152,164,149,134,167,133,211
"308","G0031","G0031_08","inactive",77,60,37,39,90,67,22,79
"309","G0031","G0031_09","inactive",95,92,107,100,99,132,152,154
"310","G0031","G0031_10","inactive",52,40,24,23,70,48,31,74
"311","G0032","G0032_01","inactive",140,111,82,67,127,108,122,107
"312","G0032","G0032_02","inactive",52,45,62,29,74,61,75,60
"313","G0032","G0032_03","inactive",20,37,15,23,17,36,29,60
"314","G0032","G0032_04","inactive",47,64,42,56,91,98,79,87
"315","G0032","G0032_05","inactive",32,33,61,38,23,53,55,28
"316","G0032","G0032_06","inactive",64,119,95,98,76,174,149,130
"317","G0032","G0032_07","inactive",26,46,34,55,48,72,45,90
"318","G0032","G0032_08","inactive",207,122,122,133,242,145,129,196
"319","G0032","G0032_09","inactive",18,16,36,14,25,40,35,45
"320","G0032","G0032_10","inactive",36,28,44,57,39,17,55,54
"321","G0033","G0033_01","decreasing",1499,2567,2798,1501,23,9,18,4
"322","G0033","G0033_02","decreasing",567,225,719,291,0,0,0,2
"323","G0033","G0033_03","decreasing",820,800,521,768,4,8,3,6
"324","G0033","G0033_04","decreasing",1138,1128,995,1534,0,3,4,5
"325","G0033","G0033_05","decreasing",719,391,421,684,0,11,0,2
"326","G0033","G0033_06","decreasing",1047,1671,1724,1330,0,25,9,7
"327","G0033","G0033_07","decreasing",2062,1740,3398,1834,13,17,12,10
"328","G0033","G0033_08","decreasing",4915,4741,6843,6699,37,26,21,5
"329","G0033","G0033_09","decreasing",1849,1305,2083,1698,5,7,4,2
"330","G0033","G0033_10","decreasing",399,596,409,398,5,10,5,1
"331","G0034","G0034_01","inactive",86,52,59,23,65,88,76,65
"332","G0034","G0034_02","inactive",20,42,44,19,42,55,46,30
"333","G0034","G0034_03","inactive",12,26,9,8,16,20,10,37
"334","G0034","G0034_04","inactive",23,74,19,33,83,67,37,78
"335","G0034","G0034_05","inactive",41,64,25,110,64,63,16,87
"336","G0034","G0034_06","inactive",139,108,113,55,202,146,110,90
"337","G0034","G0034_07","inactive",60,44,45,55,60,30,105,72
"338","G0034","G0034_08","inactive",36,33,39,43,35,39,36,53
"339","G0034","G0034_09","inactive",55,70,61,98,46,67,72,70
"340","G0034","G0034_10","inactive",81,51,94,102,131,86,115,121
"341","G0035","G0035_01","inactive",12,18,12,18,41,13,10,21
"342","G0035","G0035_02","inactive",98,74,67,47,131,95,86,118
"343","G0035","G0035_03","inactive",36,27,42,37,37,47,23,39
"344","G0035","G0035_04","inactive",188,132,187,153,227,165,176,165
"345","G0035","G0035_05","inactive",47,38,34,47,49,77,88,27
"346","G0035","G0035_06","inactive",28,29,22,41,41,17,67,47
"347","G0035","G0035_07","inactive",29,83,74,57,51,63,68,83
"348","G0035","G0035_08","inactive",75,73,124,118,160,95,112,123
"349","G0035","G0035_09","inactive",17,0,27,15,18,0,4,11
"350","G0035","G0035_10","inactive",22,17,6,29,39,41,13,38
"351","G0036","G0036_01","inactive",17,38,46,25,14,44,41,49
"352","G0036","G0036_02","inactive",92,145,97,96,122,166,101,154
"353","G0036","G0036_03","inactive",38,77,68,77,107,62,99,113
"354","G0036","G0036_04","inactive",46,22,33,24,27,25,49,42
"355","G0036","G0036_05","inactive",22,29,15,7,20,25,14,6
"356","G0036","G0036_06","inactive",84,53,111,52,72,90,80,100
"357","G0036","G0036_07","inactive",58,77,63,34,82,105,90,54
"358","G0036","G0036_08","inactive",41,63,48,60,53,72,74,87
"359","G0036","G0036_09","inactive",58,43,62,66,70,54,82,82
"360","G0036","G0036_10","inactive",22,28,14,51,77,33,24,74
"361","G0037","G0037_01","inactive",20,31,43,30,37,51,49,35
"362","G0037","G0037_02","inactive",22,53,32,42,44,70,24,62
"363","G0037","G0037_03","inactive",19,15,27,17,12,41,29,24
"364","G0037","G0037_04","inactive",61,39,55,48,53,45,51,70
"365","G0037","G0037_05","inactive",19,33,26,30,36,47,24,59
"366","G0037","G0037_06","inactive",172,129,182,156,198,155,179,206
"367","G0037","G0037_07","inactive",95,46,55,104,140,59,68,124
"368","G0037","G0037_08","inactive",81,47,67,46,81,92,63,93
"369","G0037","G0037_09","inactive",21,91,52,87,74,77,45,125
"370","G0037","G0037_10","inactive",117,122,99,84,117,149,88,120
"371","G0038","G0038_01","decreasing",797,683,439,283,5,13,0,5
"372","G0038","G0038_02","decreasing",103,178,170,188,180,214,183,272
"373","G0038","G0038_03","decreasing",998,678,1120,285,6,0,7,0
"374","G0038","G0038_04","decreasing",1622,1724,1985,1860,11,22,8,0
"375","G0038","G0038_05","decreasing",687,551,719,734,0,0,6,9
"376","G0038","G0038_06","decreasing",876,109,410,431,0,0,0,6
"377","G0038","G0038_07","decreasing",951,1678,1230,1360,0,11,10,14
"378","G0038","G0038_08","decreasing",1129,1219,1559,1061,12,0,4,0
"379","G0038","G0038_09","decreasing",1215,980,1374,1129,16,0,4,0
"380","G0038","G0038_10","decreasing",1318,1934,1284,1644,34,8,6,7
"381","G0039","G0039_01","inactive",39,39,29,47,45,38,19,61
"382","G0039","G0039_02","inactive",41,49,50,59,65,58,25,69
"383","G0039","G0039_03","inactive",137,68,74,128,145,101,103,167
"384","G0039","G0039_04","inactive",11,21,14,4,14,24,23,3
"385","G0039","G0039_05","inactive",73,82,84,89,135,75,78,124
"386","G0039","G0039_06","inactive",48,60,75,49,155,64,83,103
"387","G0039","G0039_07","inactive",29,23,32,39,46,30,64,49
"388","G0039","G0039_08","inactive",48,87,88,49,84,88,72,110
"389","G0039","G0039_09","inactive",112,109,127,114,153,164,87,173
"390","G0039","G0039_10","inactive",161,208,219,166,205,233,257,238
"391","G0040","G0040_01","inactive",78,65,109,105,116,107,108,86
"392","G0040","G0040_02","inactive",162,93,139,102,212,136,152,135
"393","G0040","G0040_03","inactive",114,52,58,45,102,111,59,68
"394","G0040","G0040_04","inactive",161,152,159,191,204,224,159,202
"395","G0040","G0040_05","inactive",2,7,34,18,27,22,43,31
"396","G0040","G0040_06","inactive",99,99,135,127,113,85,141,118
"397","G0040","G0040_07","inactive",60,29,29,35,67,38,52,39
"398","G0040","G0040_08","inactive",70,17,11,16,66,58,28,35
"399","G0040","G0040_09","inactive",63,55,57,76,147,71,95,132
"400","G0040","G0040_10","inactive",49,30,39,38,64,57,33,41
"401","G0041","G0041_01","decreasing",42,92,47,20,24,27,33,14
"402","G0041","G0041_02","decreasing",1556,1756,1733,1678,1,0,0,12
"403","G0041","G0041_03","decreasing",189,165,86,163,63,65,68,84
"404","G0041","G0041_04","decreasing",1600,2182,1721,1811,0,4,3,10
"405","G0041","G0041_05","decreasing",1659,941,940,1619,0,9,22,0
"406","G0041","G0041_06","decreasing",318,187,218,185,12,0,0,0
"407","G0041","G0041_07","decreasing",887,276,1048,644,38,0,6,0
"408","G0041","G0041_08","decreasing",1458,1970,1820,1492,10,2,0,9
"409","G0041","G0041_09","decreasing",1006,1903,1511,595,0,3,7,10
"410","G0041","G0041_10","decreasing",1095,559,1035,1261,0,7,12,0
"411","G0042","G0042_01","inactive",31,50,41,32,60,94,70,31
"412","G0042","G0042_02","inactive",33,49,72,43,32,73,84,72
"413","G0042","G0042_03","inactive",148,132,98,141,178,171,120,281
"414","G0042","G0042_04","inactive",177,132,203,165,212,150,170,254
"415","G0042","G0042_05","inactive",107,58,94,152,153,103,111,143
"416","G0042","G0042_06","inactive",35,52,44,49,57,68,72,59
