"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"27","G0003","G0003_07","inactive",1165,503,1063,1541,1157,566,1142,1660
"28","G0003","G0003_08","inactive",1436,1648,1845,1755,1739,1280,1890,1691
"29","G0003","G0003_09","inactive",304,479,179,141,311,380,190,36
"30","G0003","G0003_10","inactive",2181,2330,2047,2052,2723,2084,1821,2246
"31","G0004","G0004_01","inactive",131,326,220,397,246,311,201,332
"32","G0004","G0004_02","inactive",285,647,641,444,312,593,600,532
"33","G0004","G0004_03","inactive",2147,2310,1592,1829,2217,2181,1589,1783
"34","G0004","G0004_04","inactive",261,192,67,264,447,91,34,154
"35","G0004","G0004_05","inactive",1089,782,1060,791,1277,747,989,787
"36","G0004","G0004_06","inactive",731,1104,525,970,804,1048,650,1071
"37","G0004","G0004_07","inactive",1106,1306,1077,1907,1388,1367,1414,1472
"38","G0004","G0004_08","inactive",917,690,978,960,1087,709,676,847
"39","G0004","G0004_09","inactive",32,282,93,61,39,277,93,44
"40","G0004","G0004_10","inactive",3044,2611,2444,3634,3083,2653,2176,3369
"41","G0005","G0005_01","inactive",1172,1290,1535,1668,1126,1144,1467,1583
"42","G0005","G0005_02","inactive",208,216,151,444,279,218,152,318
"43","G0005","G0005_03","inactive",383,259,447,488,303,248,237,428
"44","G0005","G0005_04","inactive",167,321,183,106,238,299,142,181
"45","G0005","G0005_05","inactive",361,251,377,613,397,211,404,609
"46","G0005","G0005_06","inactive",1310,823,1167,985,1576,873,1154,1012
"47","G0005","G0005_07","inactive",2190,1687,1673,2037,2422,1493,1671,2211
"48","G0005","G0005_08","inactive",1200,851,860,1149,1330,832,811,1166
"49","G0005","G0005_09","inactive",766,214,371,307,793,198,444,280
"50","G0005","G0005_10","inactive",358,657,543,401,541,617,606,355
"51","G0006","G0006_01","inactive",318,397,246,569,323,341,274,537
"52","G0006","G0006_02","inactive",658,709,648,524,669,477,647,511
"53","G0006","G0006_03","inactive",758,993,941,738,824,1060,913,710
"54","G0006","G0006_04","inactive",454,207,316,736,443,210,305,524
"55","G0006","G0006_05","inactive",1041,1485,1496,934,1051,1485,1458,873
"56","G0006","G0006_06","inactive",400,484,608,528,584,383,483,542
"57","G0006","G0006_07","inactive",293,49,160,470,267,60,139,411
"58","G0006","G0006_08","inactive",444,402,462,209,566,314,386,139
"59","G0006","G0006_09","inactive",2226,1468,2032,1447,2295,1763,2066,1479
"60","G0006","G0006_10","inactive",2649,2653,2697,2608,3362,2653,2392,1996
"61","G0007","G0007_01","inactive",307,549,172,278,463,545,265,259
"62","G0007","G0007_02","inactive",199,399,375,258,237,499,359,304
"63","G0007","G0007_03","inactive",464,516,591,733,480,335,693,438
"64","G0007","G0007_04","inactive",1746,2375,3288,2546,1807,2017,3121,2378
"65","G0007","G0007_05","inactive",1728,1080,1462,1094,1842,1085,1390,1437
"66","G0007","G0007_06","inactive",5359,4693,5750,4958,5667,4092,5074,4659
"67","G0007","G0007_07","inactive",413,661,249,323,544,613,383,243
"68","G0007","G0007_08","inactive",2422,1877,2123,2181,2738,2037,2140,2346
"69","G0007","G0007_09","inactive",1146,863,1778,1437,1094,1041,1406,1297
"70","G0007","G0007_10","inactive",1862,1630,1934,2183,1926,1667,1873,1924
"71","G0008","G0008_01","inactive",547,446,320,560,690,454,275,482
"72","G0008","G0008_02","inactive",361,110,242,463,535,130,264,489
"73","G0008","G0008_03","inactive",1639,1262,1033,1608,1448,1350,827,1170
"74","G0008","G0008_04","inactive",122,92,78,234,206,262,174,139
"75","G0008","G0008_05","inactive",807,676,815,330,844,649,643,448
"76","G0008","G0008_06","inactive",943,912,1811,1620,1148,680,1536,1719
"77","G0008","G0008_07","inactive",528,704,258,566,466,606,366,650
"78","G0008","G0008_08","inactive",1826,1962,2391,1459,1984,1907,2152,1427
"79","G0008","G0008_09","inactive",1603,1146,1564,1288,1628,978,1241,1462
"80","G0008","G0008_10","inactive",558,475,476,670,649,508,506,517
"81","G0009","G0009_01","inactive",294,636,232,173,314,522,305,199
"82","G0009","G0009_02","inactive",202,344,398,260,209,104,471,356
"83","G0009","G0009_03","inactive",835,631,831,1003,1125,759,731,1007
"84","G0009","G0009_04","inactive",1097,1815,1069,1319,1266,1915,917,1466
"85","G0009","G0009_05","inactive",392,566,339,462,399,588,166,509
"86","G0009","G0009_06","inactive",638,388,393,617,639,453,516,465
"87","G0009","G0009_07","inactive",1247,1343,1025,1116,1096,1228,1077,914
"88","G0009","G0009_08","inactive",656,570,520,467,645,751,706,418
"89","G0009","G0009_09","inactive",1034,1073,1188,826,928,931,909,572
"90","G0009","G0009_10","inactive",780,1034,861,569,799,858,632,598
"91","G0010","G0010_01","increasing",418,435,511,363,708,377,775,542
"92","G0010","G0010_02","increasing",743,1218,844,738,1426,1926,1250,1487
"93","G0010","G0010_03","increasing",190,231,195,363,299,312,190,451
"94","G0010","G0010_04","increasing",211,132,236,105,517,150,310,88
"95","G0010","G0010_05","increasing",601,429,286,367,811,868,491,529
"96","G0010","G0010_06","increasing",375,299,312,388,473,428,513,516
"97","G0010","G0010_07","increasing",436,254,325,287,744,390,251,748
"98","G0010","G0010_08","increasing",493,624,704,926,952,900,878,1158
"99","G0010","G0010_09","increasing",898,359,854,1186,1395,800,1153,1731
"100","G0010","G0010_10","increasing",1446,980,628,1332,1744,1890,1034,1654
"101","G0011","G0011_01","inactive",199,426,895,451,279,364,971,572
"102","G0011","G0011_02","inactive",852,1061,618,862,1015,932,556,726
"103","G0011","G0011_03","inactive",1238,1685,1837,1561,1409,1925,1483,1589
"104","G0011","G0011_04","inactive",353,395,733,556,407,309,727,567
"105","G0011","G0011_05","inactive",377,255,378,71,299,160,119,111
"106","G0011","G0011_06","inactive",41,68,65,0,48,38,75,0
"107","G0011","G0011_07","inactive",1266,1836,1699,2081,1548,1963,1509,2002
"108","G0011","G0011_08","inactive",572,446,842,711,524,306,768,577
"109","G0011","G0011_09","inactive",625,484,357,362,493,643,373,311
"110","G0011","G0011_10","inactive",356,357,527,751,276,348,524,573
"111","G0012","G0012_01","increasing",1461,1529,1800,1527,7801,6278,7248,6481
"112","G0012","G0012_02","increasing",99,39,73,126,275,498,526,377
"113","G0012","G0012_03","increasing",525,656,773,537,2458,3383,3657,1749
"114","G0012","G0012_04","increasing",200,163,349,274,868,982,1580,1785
"115","G0012","G0012_05","increasing",444,346,465,359,1975,2225,2611,2621
"116","G0012","G0012_06","increasing",524,576,476,682,3501,2346,1915,2501
"117","G0012","G0012_07","increasing",440,760,586,328,2329,3366,2348,3016
"118","G0012","G0012_08","increasing",1936,1582,1632,1863,9613,7734,7329,7737
"119","G0012","G0012_09","increasing",698,381,674,630,3938,2682,3001,3331
"120","G0012","G0012_10","increasing",199,283,532,845,2110,1663,2248,3119
"121","G0013","G0013_01","decreasing",1242,1036,1023,859,482,317,366,252
"122","G0013","G0013_02","decreasing",3190,2829,3014,2896,879,735,945,1013
"123","G0013","G0013_03","decreasing",669,362,1361,1294,254,82,485,421
"124","G0013","G0013_04","decreasing",4027,3375,3558,3339,1296,1075,1227,1024
"125","G0013","G0013_05","decreasing",225,365,529,109,244,155,150,126
"126","G0013","G0013_06","decreasing",686,634,647,592,361,117,180,190
"127","G0013","G0013_07","decreasing",2677,3220,2602,2804,939,738,897,911
"128","G0013","G0013_08","decreasing",1747,1513,1315,1394,492,525,350,466
"129","G0013","G0013_09","decreasing",256,250,203,294,74,88,36,124
"130","G0013","G0013_10","decreasing",1417,1159,2020,1654,515,412,615,624
"131","G0014","G0014_01","inactive",1145,1203,875,558,1227,1129,1052,598
"132","G0014","G0014_02","inactive",1090,1029,811,1120,1215,1045,757,897
"133","G0014","G0014_03","inactive",477,204,402,419,443,203,510,307
"134","G0014","G0014_04","inactive",315,614,848,545,392,583,773,585
"135","G0014","G0014_05","inactive",1195,749,749,871,1217,684,634,568
"136","G0014","G0014_06","inactive",1098,1191,1025,1758,1594,1109,852,1526
"137","G0014","G0014_07","inactive",428,489,219,632,343,758,215,619
"138","G0014","G0014_08","inactive",393,342,187,585,434,258,197,445
"139","G0014","G0014_09","inactive",1860,2328,1511,1787,1361,2067,1329,1736
"140","G0014","G0014_10","inactive",585,569,732,729,758,565,697,428
"141","G0015","G0015_01","decreasing",1355,1246,1177,1780,506,515,377,636
"142","G0015","G0015_02","decreasing",473,444,387,207,414,588,390,247
"143","G0015","G0015_03","decreasing",2059,1155,1809,2255,743,419,606,793
"144","G0015","G0015_04","decreasing",1224,1955,1112,1335,445,662,502,432
"145","G0015","G0015_05","decreasing",229,244,331,404,97,83,107,64
"146","G0015","G0015_06","decreasing",325,308,315,577,95,128,113,107
"147","G0015","G0015_07","decreasing",755,1320,1375,958,359,518,689,360
"148","G0015","G0015_08","decreasing",1564,1111,1108,1592,390,459,380,506
"149","G0015","G0015_09","decreasing",1047,1235,513,883,154,267,301,365
"150","G0015","G0015_10","decreasing",2433,2325,2473,3076,1043,838,913,863
"151","G0016","G0016_01","inactive",1961,1061,1249,2215,1930,914,1445,2268
"152","G0016","G0016_02","inactive",265,287,465,597,413,287,495,662
"153","G0016","G0016_03","inactive",683,708,883,704,831,663,841,498
"154","G0016","G0016_04","inactive",524,321,341,271,403,341,398,269
"155","G0016","G0016_05","inactive",1606,1693,2917,2506,1770,1597,2478,2737
"156","G0016","G0016_06","inactive",386,279,734,378,477,271,678,397
"157","G0016","G0016_07","inactive",763,889,970,645,740,866,867,717
"158","G0016","G0016_08","inactive",2540,2040,1968,2280,2411,2121,1985,2071
"159","G0016","G0016_09","inactive",629,1070,1141,1214,662,1032,970,1056
"160","G0016","G0016_10","inactive",303,74,224,224,443,110,181,79
"161","G0017","G0017_01","inactive",332,258,841,555,543,276,901,547
"162","G0017","G0017_02","inactive",785,469,899,1023,924,502,738,815
"163","G0017","G0017_03","inactive",1138,1297,1084,1693,1371,1481,1095,1558
"164","G0017","G0017_04","inactive",614,362,498,644,578,487,509,717
"165","G0017","G0017_05","inactive",616,693,795,690,587,799,864,628
"166","G0017","G0017_06","inactive",583,401,512,611,512,419,464,450
"167","G0017","G0017_07","inactive",440,154,90,518,424,105,112,286
"168","G0017","G0017_08","inactive",676,1032,347,576,655,869,315,546
"169","G0017","G0017_09","inactive",1790,1266,962,1016,1700,1232,973,859
"170","G0017","G0017_10","inactive",554,691,324,606,760,682,425,665
"171","G0018","G0018_01","inactive",1405,887,1255,1281,1119,1058,1498,1179
"172","G0018","G0018_02","inactive",89,309,211,287,157,253,216,258
"173","G0018","G0018_03","inactive",239,264,548,550,324,88,459,596
"174","G0018","G0018_04","inactive",2312,2200,2897,2667,2262,2084,2718,2685
"175","G0018","G0018_05","inactive",260,777,121,504,283,679,95,273
"176","G0018","G0018_06","inactive",504,544,235,296,441,530,320,342
"177","G0018","G0018_07","inactive",2293,2265,2070,2005,2751,2063,2212,2030
"178","G0018","G0018_08","inactive",2321,2338,2989,2798,2277,2094,2468,2332
"179","G0018","G0018_09","inactive",1217,1113,649,990,953,912,658,863
"180","G0018","G0018_10","inactive",2205,1578,2198,1584,2453,1554,2230,1537
"181","G0019","G0019_01","inactive",597,632,615,631,646,622,533,677
"182","G0019","G0019_02","inactive",1065,991,1097,749,926,911,1097,1004
"183","G0019","G0019_03","inactive",607,428,563,632,858,452,332,429
"184","G0019","G0019_04","inactive",421,89,389,391,387,121,563,440
"185","G0019","G0019_05","inactive",1674,2292,2130,2681,2039,2202,2031,2331
"186","G0019","G0019_06","inactive",1061,643,878,415,974,615,623,409
"187","G0019","G0019_07","inactive",213,294,199,393,274,305,198,439
"188","G0019","G0019_08","inactive",1928,1026,1325,1128,1833,857,1268,1216
"189","G0019","G0019_09","inactive",846,890,740,582,957,735,766,574
"190","G0019","G0019_10","inactive",598,453,991,613,477,476,885,575
"191","G0020","G0020_01","decreasing",1368,1343,1134,1237,1448,1188,976,1113
"192","G0020","G0020_02","decreasing",3331,3798,2661,3071,463,458,253,410
"193","G0020","G0020_03","decreasing",1164,1037,1082,1564,207,185,231,172
"194","G0020","G0020_04","decreasing",845,1166,1087,566,95,98,88,57
"195","G0020","G0020_05","decreasing",639,236,199,751,67,56,154,109
"196","G0020","G0020_06","decreasing",5589,6486,4634,4470,988,610,1055,564
"197","G0020","G0020_07","decreasing",3489,4389,3727,4550,885,837,538,714
"198","G0020","G0020_08","decreasing",3859,4342,4738,4452,3599,3795,3713,3781
"199","G0020","G0020_09","decreasing",984,730,1079,903,106,132,107,139
"200","G0020","G0020_10","decreasing",658,908,520,1091,51,115,82,130
"201","G0021","G0021_01","inactive",694,622,785,598,438,521,796,529
"202","G0021","G0021_02","inactive",394,367,390,329,404,354,529,279
"203","G0021","G0021_03","inactive",1652,2012,1612,1743,1674,1826,1651,1641
"204","G0021","G0021_04","inactive",462,517,565,403,533,423,709,521
"205","G0021","G0021_05","inactive",820,458,782,925,673,402,604,578
"206","G0021","G0021_06","inactive",1030,941,552,796,667,893,658,725
"207","G0021","G0021_07","inactive",1205,1201,1209,1580,1505,1364,974,1211
"208","G0021","G0021_08","inactive",802,870,1078,779,833,851,1263,659
"209","G0021","G0021_09","inactive",523,363,533,268,487,351,452,384
"210","G0021","G0021_10","inactive",2053,1417,1519,1181,1966,1664,1294,1220
"211","G0022","G0022_01","increasing",307,229,225,272,1261,980,1137,846
"212","G0022","G0022_02","increasing",167,265,510,412,603,783,1836,1445
"213","G0022","G0022_03","increasing",1087,771,441,1035,3157,2387,1937,3017
"214","G0022","G0022_04","increasing",819,1100,1045,991,1050,1013,1213,1167
"215","G0022","G0022_05","increasing",449,599,328,496,1798,3238,2112,1780
"216","G0022","G0022_06","increasing",527,381,425,497,2221,1136,1176,1581
"217","G0022","G0022_07","increasing",202,205,48,231,776,781,184,375
"218","G0022","G0022_08","increasing",595,450,578,558,2339,1858,1674,2178
"219","G0022","G0022_09","increasing",387,663,478,521,2151,2601,1314,1666
"220","G0022","G0022_10","increasing",320,318,536,270,1667,1593,1725,906
"221","G0023","G0023_01","decreasing",1216,1320,1158,848,612,665,625,472
"222","G0023","G0023_02","decreasing",4129,3832,3815,3633,2121,1794,1543,1446
"223","G0023","G0023_03","decreasing",327,315,171,391,334,278,110,358
"224","G0023","G0023_04","decreasing",1023,1509,1179,1051,578,711,778,514
"225","G0023","G0023_05","decreasing",516,257,350,501,590,151,180,166
"226","G0023","G0023_06","decreasing",8848,8601,9534,8546,4632,4091,4061,3679
"227","G0023","G0023_07","decreasing",861,1063,1159,769,424,443,553,401
"228","G0023","G0023_08","decreasing",888,1208,1071,813,453,559,565,415
"229","G0023","G0023_09","decreasing",1097,1686,1334,1028,625,664,536,618
"230","G0023","G0023_10","decreasing",1117,1658,1642,2365,771,736,858,994
"231","G0024","G0024_01","inactive",1036,1664,1405,1559,1006,1450,1241,1434
"232","G0024","G0024_02","inactive",1687,2038,2003,1657,1966,1607,1572,1608
"233","G0024","G0024_03","inactive",1416,1469,781,1208,1221,1412,794,1143
"234","G0024","G0024_04","inactive",2026,2042,1454,1941,2137,1657,1600,2122
"235","G0024","G0024_05","inactive",671,408,480,785,661,470,231,859
"236","G0024","G0024_06","inactive",661,762,631,388,647,871,529,539
"237","G0024","G0024_07","inactive",514,272,1047,779,601,315,906,769
"238","G0024","G0024_08","inactive",858,599,976,571,1223,496,955,571
"239","G0024","G0024_09","inactive",386,748,859,643,490,679,843,589
"240","G0024","G0024_10","inactive",444,629,599,284,536,581,659,259
"241","G0025","G0025_01","inactive",613,1331,831,646,603,1085,534,872
"242","G0025","G0025_02","inactive",438,385,392,353,308,506,399,408
"243","G0025","G0025_03","inactive",484,189,242,627,565,234,390,568
"244","G0025","G0025_04","inactive",1190,1646,1597,1693,1336,1600,1854,1595
"245","G0025","G0025_05","inactive",1348,1186,2005,1464,1477,1072,1619,1573
"246","G0025","G0025_06","inactive",528,575,299,795,590,443,334,792
"247","G0025","G0025_07","inactive",506,579,518,722,545,548,444,614
"248","G0025","G0025_08","inactive",1026,1398,986,1136,1105,1369,839,954
"249","G0025","G0025_09","inactive",528,912,358,385,505,930,394,399
"250","G0025","G0025_10","inactive",317,416,430,401,452,404,309,401
"251","G0026","G0026_01","inactive",887,953,605,740,807,895,770,865
"252","G0026","G0026_02","inactive",634,505,494,203,633,457,459,435
"253","G0026","G0026_03","inactive",8091,8419,7788,8547,8461,7327,6145,8360
"254","G0026","G0026_04","inactive",590,860,661,619,622,696,585,425
"255","G0026","G0026_05","inactive",1074,1109,1420,1559,950,1235,1134,1433
"256","G0026","G0026_06","inactive",1340,1962,834,1088,1376,1659,855,1028
"257","G0026","G0026_07","inactive",365,378,611,243,618,361,653,210
"258","G0026","G0026_08","inactive",1107,888,1204,1070,1463,836,971,955
"259","G0026","G0026_09","inactive",1379,2203,1582,926,1702,1766,1289,765
"260","G0026","G0026_10","inactive",449,1150,1155,1094,570,1152,1131,888
"261","G0027","G0027_01","inactive",1758,1888,1508,1366,2207,1794,1381,1189
"262","G0027","G0027_02","inactive",397,234,296,448,504,322,281,356
"263","G0027","G0027_03","inactive",1138,1004,1266,462,1342,1220,1079,541
"264","G0027","G0027_04","inactive",1085,938,861,1120,959,884,950,1028
"265","G0027","G0027_05","inactive",305,308,439,581,340,302,523,489
"266","G0027","G0027_06","inactive",747,1088,827,941,914,881,812,798
"267","G0027","G0027_07","inactive",1665,886,1093,1143,1678,903,1068,962
"268","G0027","G0027_08","inactive",414,644,214,240,373,468,294,313
"269","G0027","G0027_09","inactive",905,973,916,1163,1108,879,1004,984
"270","G0027","G0027_10","inactive",480,495,568,417,601,565,456,274
"271","G0028","G0028_01","inactive",346,455,217,463,298,494,249,359
"272","G0028","G0028_02","inactive",265,201,358,328,309,240,273,279
"273","G0028","G0028_03","inactive",694,728,807,695,605,717,852,561
"274","G0028","G0028_04","inactive",360,132,299,322,376,139,183,277
"275","G0028","G0028_05","inactive",1157,1682,640,1238,1343,1646,677,1214
"276","G0028","G0028_06","inactive",409,897,735,638,464,800,577,611
"277","G0028","G0028_07","inactive",291,238,447,327,306,236,485,396
"278","G0028","G0028_08","inactive",5716,5025,4924,4708,5275,4969,4834,4531
"279","G0028","G0028_09","inactive",895,756,775,1113,660,874,817,1139
"280","G0028","G0028_10","inactive",232,312,160,244,282,225,124,168
"281","G0029","G0029_01","increasing",2007,913,1659,1509,6123,3045,3857,4570
"282","G0029","G0029_02","increasing",963,1407,974,1066,884,1381,1198,954
"283","G0029","G0029_03","increasing",1523,1578,1041,1816,1880,1469,1040,2129
"284","G0029","G0029_04","increasing",614,999,1201,979,2676,2524,2738,2911
"285","G0029","G0029_05","increasing",229,203,496,320,459,604,1556,973
"286","G0029","G0029_06","increasing",559,747,97,398,1358,1934,560,1556
"287","G0029","G0029_07","increasing",1572,1486,1585,2150,5356,4630,4380,5582
"288","G0029","G0029_08","increasing",509,524,452,672,2049,1701,1374,1161
"289","G0029","G0029_09","increasing",427,475,315,466,1030,1008,1348,1463
"290","G0029","G0029_10","increasing",208,578,120,363,1230,1049,223,1116
"291","G0030","G0030_01","decreasing",1594,1313,1260,2272,528,516,295,380
"292","G0030","G0030_02","decreasing",1837,1352,1504,1138,590,342,356,342
"293","G0030","G0030_03","decreasing",1073,1261,1330,1791,294,313,245,531
"294","G0030","G0030_04","decreasing",4350,5218,4731,4390,1292,1458,1168,1073
"295","G0030","G0030_05","decreasing",1343,1985,955,575,177,380,200,166
"296","G0030","G0030_06","decreasing",3328,2059,2772,1996,886,590,844,558
"297","G0030","G0030_07","decreasing",3417,3109,3076,4082,1024,818,668,1160
"298","G0030","G0030_08","decreasing",1103,750,1225,867,242,327,163,288
"299","G0030","G0030_09","decreasing",2666,2943,2415,2201,843,387,572,638
"300","G0030","G0030_10","decreasing",536,636,726,647,375,713,540,481
"301","G0031","G0031_01","decreasing",973,1068,582,891,285,408,338,449
"302","G0031","G0031_02","decreasing",16204,20304,17255,18482,6863,7229,6602,6642
"303","G0031","G0031_03","decreasing",1495,1502,1770,1322,706,509,643,382
"304","G0031","G0031_04","decreasing",1112,1570,1009,1324,393,486,390,331
"305","G0031","G0031_05","decreasing",2279,2386,2209,3756,989,877,943,1171
"306","G0031","G0031_06","decreasing",726,1279,1043,1235,703,1146,928,756
"307","G0031","G0031_07","decreasing",565,729,268,525,472,666,201,537
"308","G0031","G0031_08","decreasing",779,512,710,937,259,156,155,252
"309","G0031","G0031_09","decreasing",2748,1871,2391,1948,1001,746,764,776
"310","G0031","G0031_10","decreasing",880,1178,983,876,878,975,1191,775
"311","G0032","G0032_01","inactive",1232,1420,1564,864,1356,1046,1445,730
"312","G0032","G0032_02","inactive",800,603,732,309,660,624,654,184
"313","G0032","G0032_03","inactive",891,970,577,814,904,903,427,853
"314","G0032","G0032_04","inactive",498,648,500,159,640,548,366,97
"315","G0032","G0032_05","inactive",773,595,919,668,765,557,697,627
"316","G0032","G0032_06","inactive",526,275,358,440,607,161,385,418
"317","G0032","G0032_07","inactive",1547,1250,1163,1315,1809,1313,1029,1583
"318","G0032","G0032_08","inactive",2719,2766,3026,2788,2781,2640,2812,2682
"319","G0032","G0032_09","inactive",688,324,428,260,692,481,286,395
"320","G0032","G0032_10","inactive",331,223,394,383,440,192,434,344
"321","G0033","G0033_01","inactive",662,880,734,828,662,817,799,824
"322","G0033","G0033_02","inactive",886,1130,842,1113,927,1191,859,1209
"323","G0033","G0033_03","inactive",541,136,284,525,372,290,253,564
"324","G0033","G0033_04","inactive",259,141,134,248,233,59,51,308
"325","G0033","G0033_05","inactive",149,240,237,197,305,160,207,133
"326","G0033","G0033_06","inactive",1405,1314,1730,804,1378,1224,1561,903
"327","G0033","G0033_07","inactive",351,688,601,270,345,506,511,312
"328","G0033","G0033_08","inactive",445,607,499,633,577,485,507,610
"329","G0033","G0033_09","inactive",1218,1122,1111,1334,1672,905,1316,1329
"330","G0033","G0033_10","inactive",1054,1808,1744,1908,1147,1809,1865,2215
"331","G0034","G0034_01","increasing",581,615,540,680,2240,2991,3018,3666
"332","G0034","G0034_02","increasing",395,448,472,604,2150,2220,1702,2603
"333","G0034","G0034_03","increasing",622,452,294,579,3070,2404,1640,3286
"334","G0034","G0034_04","increasing",279,324,283,347,1909,1958,1364,1604
"335","G0034","G0034_05","increasing",274,315,242,285,1620,1204,1406,1375
"336","G0034","G0034_06","increasing",397,534,321,767,2655,2484,2235,2803
"337","G0034","G0034_07","increasing",987,799,680,1224,5567,3788,4145,4582
"338","G0034","G0034_08","increasing",857,1062,1129,818,5848,4985,5858,3933
"339","G0034","G0034_09","increasing",332,114,133,157,1750,830,1273,1308
"340","G0034","G0034_10","increasing",273,181,172,219,1297,718,439,906
"341","G0035","G0035_01","decreasing",455,1058,594,853,202,169,78,130
"342","G0035","G0035_02","decreasing",2388,2281,2405,1495,315,519,472,374
"343","G0035","G0035_03","decreasing",306,767,158,622,51,55,46,150
"344","G0035","G0035_04","decreasing",1118,1669,816,1045,95,367,188,252
"345","G0035","G0035_05","decreasing",2133,2510,2542,2354,2475,2118,2750,2565
"346","G0035","G0035_06","decreasing",3615,3806,4502,4192,1049,1017,882,723
"347","G0035","G0035_07","decreasing",3284,2230,3299,3128,464,347,782,592
"348","G0035","G0035_08","decreasing",3675,3451,2544,2994,770,764,573,624
"349","G0035","G0035_09","decreasing",2212,2883,1847,3146,636,530,375,527
"350","G0035","G0035_10","decreasing",1357,1376,1735,1775,231,228,301,517
"351","G0036","G0036_01","inactive",173,301,96,666,238,370,132,637
"352","G0036","G0036_02","inactive",1258,1638,1234,1944,1620,1782,1370,1493
"353","G0036","G0036_03","inactive",1748,1748,1214,1521,1542,1696,1108,1354
"354","G0036","G0036_04","inactive",2411,2958,2437,2353,2585,2441,2207,2281
"355","G0036","G0036_05","inactive",459,644,721,687,634,569,763,931
"356","G0036","G0036_06","inactive",739,709,704,937,842,701,600,814
"357","G0036","G0036_07","inactive",1127,700,1026,591,1336,715,1137,713
"358","G0036","G0036_08","inactive",2423,1369,2171,2275,2355,1579,2025,2338
"359","G0036","G0036_09","inactive",1073,1087,1055,938,1116,1078,1063,1067
"360","G0036","G0036_10","inactive",688,432,538,501,696,667,679,694
"361","G0037","G0037_01","inactive",187,536,230,369,271,483,127,504
"362","G0037","G0037_02","inactive",666,681,605,898,777,631,465,871
"363","G0037","G0037_03","inactive",610,725,908,734,718,790,769,752
"364","G0037","G0037_04","inactive",1439,2212,1066,1847,1854,2145,1181,1832
"365","G0037","G0037_05","inactive",661,486,462,266,610,499,380,234
"366","G0037","G0037_06","inactive",219,546,324,584,277,629,267,512
"367","G0037","G0037_07","inactive",436,312,361,878,454,274,302,628
"368","G0037","G0037_08","inactive",433,256,493,735,353,300,384,655
"369","G0037","G0037_09","inactive",1567,1312,515,1260,1631,1289,383,1166
"370","G0037","G0037_10","inactive",602,279,655,1076,468,366,552,1045
"371","G0038","G0038_01","inactive",99,350,341,347,136,309,155,244
"372","G0038","G0038_02","inactive",1612,1372,1206,921,1338,1385,1186,1175
"373","G0038","G0038_03","inactive",664,658,895,581,887,656,914,446
"374","G0038","G0038_04","inactive",1197,833,714,969,1108,972,744,1027
"375","G0038","G0038_05","inactive",1737,1215,776,943,1755,1179,836,838
"376","G0038","G0038_06","inactive",612,514,583,787,530,531,479,784
"377","G0038","G0038_07","inactive",3222,1694,2130,3075,2932,1600,2001,2986
"378","G0038","G0038_08","inactive",4034,2559,3204,4691,4420,2334,3167,4043
"379","G0038","G0038_09","inactive",564,1043,738,899,554,1119,615,924
"380","G0038","G0038_10","inactive",189,554,393,457,334,425,374,335
"381","G0039","G0039_01","inactive",235,360,324,223,311,420,277,244
"382","G0039","G0039_02","inactive",2309,1144,1771,1372,2257,1007,1534,1349
"383","G0039","G0039_03","inactive",562,491,410,612,538,378,353,560
