"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"30","G0003","G0003_10","inactive",581,453,430,374,577,400,466,405
"31","G0004","G0004_01","inactive",2261,2552,1816,2511,2413,2566,1866,2414
"32","G0004","G0004_02","inactive",344,314,302,246,305,319,357,230
"33","G0004","G0004_03","inactive",737,722,445,507,718,796,559,474
"34","G0004","G0004_04","inactive",264,275,362,242,259,299,483,223
"35","G0004","G0004_05","inactive",845,745,998,1078,904,712,1096,866
"36","G0004","G0004_06","inactive",551,411,345,452,710,375,375,399
"37","G0004","G0004_07","inactive",294,317,368,368,346,290,328,363
"38","G0004","G0004_08","inactive",395,542,370,540,467,521,274,535
"39","G0004","G0004_09","inactive",160,246,248,274,187,199,337,264
"40","G0004","G0004_10","inactive",389,513,436,688,422,564,415,585
"41","G0005","G0005_01","inactive",184,352,170,379,241,386,181,394
"42","G0005","G0005_02","inactive",442,307,319,418,480,252,339,457
"43","G0005","G0005_03","inactive",818,895,633,764,985,976,795,747
"44","G0005","G0005_04","inactive",1011,1068,790,737,1030,1002,942,719
"45","G0005","G0005_05","inactive",272,268,105,221,275,208,102,165
"46","G0005","G0005_06","inactive",515,529,787,680,646,416,842,688
"47","G0005","G0005_07","inactive",385,490,515,534,485,423,541,562
"48","G0005","G0005_08","inactive",271,412,281,62,213,329,278,90
"49","G0005","G0005_09","inactive",509,842,858,589,581,775,1033,757
"50","G0005","G0005_10","inactive",59,108,147,180,85,93,178,117
"51","G0006","G0006_01","inactive",458,473,561,357,448,469,649,335
"52","G0006","G0006_02","inactive",546,615,546,594,568,594,587,567
"53","G0006","G0006_03","inactive",336,295,449,571,382,306,487,519
"54","G0006","G0006_04","inactive",1618,1151,818,988,1638,1335,934,799
"55","G0006","G0006_05","inactive",297,486,347,406,303,427,379,397
"56","G0006","G0006_06","inactive",304,287,430,308,319,262,453,304
"57","G0006","G0006_07","inactive",421,691,756,609,430,594,775,588
"58","G0006","G0006_08","inactive",235,565,279,198,341,527,295,197
"59","G0006","G0006_09","inactive",357,324,201,480,326,362,198,488
"60","G0006","G0006_10","inactive",312,422,382,200,351,379,405,169
"61","G0007","G0007_01","inactive",300,254,358,167,358,250,356,232
"62","G0007","G0007_02","inactive",638,541,406,511,553,532,484,544
"63","G0007","G0007_03","inactive",643,688,623,885,806,697,682,863
"64","G0007","G0007_04","inactive",206,244,356,216,249,267,394,173
"65","G0007","G0007_05","inactive",471,514,480,485,483,464,476,419
"66","G0007","G0007_06","inactive",676,1137,1002,783,754,1096,1050,763
"67","G0007","G0007_07","inactive",545,997,579,466,607,927,560,419
"68","G0007","G0007_08","inactive",408,387,466,312,514,362,648,280
"69","G0007","G0007_09","inactive",442,441,645,598,392,434,677,578
"70","G0007","G0007_10","inactive",74,191,99,182,98,203,113,181
"71","G0008","G0008_01","inactive",296,329,253,148,281,400,256,152
"72","G0008","G0008_02","inactive",328,330,202,193,382,370,183,194
"73","G0008","G0008_03","inactive",274,369,286,306,273,420,272,347
"74","G0008","G0008_04","inactive",152,225,211,136,165,201,270,135
"75","G0008","G0008_05","inactive",330,523,401,319,381,573,473,300
"76","G0008","G0008_06","inactive",656,690,994,489,714,631,1106,529
"77","G0008","G0008_07","inactive",298,464,211,350,337,484,217,381
"78","G0008","G0008_08","inactive",130,197,254,130,137,180,240,187
"79","G0008","G0008_09","inactive",601,975,923,716,531,902,936,692
"80","G0008","G0008_10","inactive",622,723,647,761,696,672,674,683
"81","G0009","G0009_01","inactive",209,480,250,217,291,420,248,219
"82","G0009","G0009_02","inactive",153,216,222,314,188,274,211,279
"83","G0009","G0009_03","inactive",299,654,364,498,324,500,350,456
"84","G0009","G0009_04","inactive",218,275,140,182,214,260,153,226
"85","G0009","G0009_05","inactive",538,606,408,627,555,546,467,718
"86","G0009","G0009_06","inactive",781,781,771,756,699,798,848,709
"87","G0009","G0009_07","inactive",147,64,27,18,143,55,33,38
"88","G0009","G0009_08","inactive",513,910,928,991,608,859,1026,945
"89","G0009","G0009_09","inactive",216,436,243,212,186,383,221,219
"90","G0009","G0009_10","inactive",337,694,457,798,446,693,493,667
"91","G0010","G0010_01","negcontrol",739,634,567,545,792,564,621,522
"92","G0010","G0010_02","negcontrol",481,348,398,560,573,348,399,587
"93","G0010","G0010_03","negcontrol",340,279,463,341,295,308,451,335
"94","G0010","G0010_04","negcontrol",174,93,54,66,170,86,63,103
"95","G0010","G0010_05","negcontrol",720,679,854,765,755,612,919,671
"96","G0010","G0010_06","negcontrol",1019,1077,1235,913,1158,960,1350,984
"97","G0010","G0010_07","negcontrol",274,215,380,333,307,197,419,285
"98","G0010","G0010_08","negcontrol",593,674,736,909,671,655,795,869
"99","G0010","G0010_09","negcontrol",465,444,354,490,538,425,422,499
"100","G0010","G0010_10","negcontrol",3522,3482,3059,3000,3818,3385,2931,2686
"101","G0011","G0011_01","inactive",165,404,352,487,205,456,406,399
"102","G0011","G0011_02","inactive",172,159,163,303,224,134,199,241
"103","G0011","G0011_03","inactive",108,351,293,276,140,302,343,269
"104","G0011","G0011_04","inactive",1969,2216,1793,2259,2270,2157,1795,2198
"105","G0011","G0011_05","inactive",369,422,342,442,376,439,314,385
"106","G0011","G0011_06","inactive",437,489,394,552,497,339,487,497
"107","G0011","G0011_07","inactive",1307,1347,1104,835,1409,1310,1316,737
"108","G0011","G0011_08","inactive",30,121,127,102,13,93,137,96
"109","G0011","G0011_09","inactive",470,710,578,486,416,663,550,430
"110","G0011","G0011_10","inactive",196,184,178,206,167,159,188,183
"111","G0012","G0012_01","inactive",713,952,767,852,825,961,792,679
"112","G0012","G0012_02","inactive",298,200,163,217,262,252,183,185
"113","G0012","G0012_03","inactive",886,794,634,802,1010,763,671,790
"114","G0012","G0012_04","inactive",300,880,662,475,277,876,696,527
"115","G0012","G0012_05","inactive",1404,1398,808,1313,1510,1325,900,1164
"116","G0012","G0012_06","inactive",338,195,475,365,352,225,472,397
"117","G0012","G0012_07","inactive",445,255,292,332,544,227,292,343
"118","G0012","G0012_08","inactive",751,723,831,816,858,817,783,856
"119","G0012","G0012_09","inactive",354,459,156,449,318,419,212,483
"120","G0012","G0012_10","inactive",240,240,552,337,263,227,547,331
"121","G0013","G0013_01","inactive",88,43,175,160,97,50,170,137
"122","G0013","G0013_02","inactive",414,434,378,635,565,497,380,577
"123","G0013","G0013_03","inactive",63,187,185,158,86,152,199,216
"124","G0013","G0013_04","inactive",170,262,208,392,176,250,180,359
"125","G0013","G0013_05","inactive",738,381,674,759,687,374,641,736
"126","G0013","G0013_06","inactive",1052,1067,1426,1466,1242,1127,1579,1417
"127","G0013","G0013_07","inactive",231,387,143,431,249,349,146,403
"128","G0013","G0013_08","inactive",196,468,440,484,207,426,490,525
"129","G0013","G0013_09","inactive",440,220,514,538,451,305,487,546
"130","G0013","G0013_10","inactive",197,352,314,174,219,329,286,198
"131","G0014","G0014_01","inactive",234,301,226,291,245,300,233,261
"132","G0014","G0014_02","inactive",361,259,257,451,413,248,313,426
"133","G0014","G0014_03","inactive",431,620,472,592,525,640,518,667
"134","G0014","G0014_04","inactive",317,238,295,258,272,231,379,302
"135","G0014","G0014_05","inactive",620,425,639,610,682,416,614,563
"136","G0014","G0014_06","inactive",211,89,111,194,212,73,101,195
"137","G0014","G0014_07","inactive",1022,985,952,1015,1100,850,1122,1008
"138","G0014","G0014_08","inactive",1030,1783,1593,1383,1233,1729,1689,1378
"139","G0014","G0014_09","inactive",348,166,211,416,379,159,267,356
"140","G0014","G0014_10","inactive",1139,1358,1315,1603,1365,1355,1332,1598
"141","G0015","G0015_01","inactive",227,251,36,320,249,228,26,294
"142","G0015","G0015_02","inactive",647,649,481,777,735,682,504,706
"143","G0015","G0015_03","inactive",113,225,75,97,118,188,117,78
"144","G0015","G0015_04","inactive",1152,1052,1372,1278,1252,1016,1339,1222
"145","G0015","G0015_05","inactive",48,136,204,105,74,103,177,133
"146","G0015","G0015_06","inactive",341,356,321,553,335,302,347,493
"147","G0015","G0015_07","inactive",392,439,323,488,410,354,357,515
"148","G0015","G0015_08","inactive",438,631,424,451,530,664,427,571
"149","G0015","G0015_09","inactive",338,267,420,311,352,219,449,312
"150","G0015","G0015_10","inactive",517,377,451,607,482,356,543,649
"151","G0016","G0016_01","inactive",466,271,182,359,450,280,153,389
"152","G0016","G0016_02","inactive",1022,1224,825,1326,1002,1118,934,1193
"153","G0016","G0016_03","inactive",551,501,486,408,625,417,450,377
"154","G0016","G0016_04","inactive",1859,2767,2328,2391,1859,2518,2475,2357
"155","G0016","G0016_05","inactive",538,727,410,462,560,696,426,405
"156","G0016","G0016_06","inactive",179,384,283,372,250,289,320,299
"157","G0016","G0016_07","inactive",652,364,477,397,680,401,599,353
"158","G0016","G0016_08","inactive",661,729,586,539,634,663,659,487
"159","G0016","G0016_09","inactive",702,694,472,738,784,636,554,691
"160","G0016","G0016_10","inactive",777,1055,830,809,859,954,965,813
"161","G0017","G0017_01","inactive",369,373,345,308,393,437,314,312
"162","G0017","G0017_02","inactive",424,823,607,600,529,869,628,555
"163","G0017","G0017_03","inactive",156,339,254,211,150,421,279,226
"164","G0017","G0017_04","inactive",191,52,199,109,196,47,228,68
"165","G0017","G0017_05","inactive",1248,1820,1071,1175,1322,1611,1087,1186
"166","G0017","G0017_06","inactive",559,504,484,604,637,544,447,534
"167","G0017","G0017_07","inactive",186,243,427,274,192,260,421,268
"168","G0017","G0017_08","inactive",523,561,698,600,538,537,827,599
"169","G0017","G0017_09","inactive",84,55,148,40,132,77,168,52
"170","G0017","G0017_10","inactive",466,457,443,672,543,448,526,640
"171","G0018","G0018_01","inactive",40,112,252,260,43,107,271,280
"172","G0018","G0018_02","inactive",225,210,179,231,312,316,168,156
"173","G0018","G0018_03","inactive",188,609,539,465,189,590,505,421
"174","G0018","G0018_04","inactive",513,664,440,641,556,561,498,610
"175","G0018","G0018_05","inactive",1186,1142,1120,1039,1128,1112,1177,1074
"176","G0018","G0018_06","inactive",338,222,286,367,409,271,320,323
"177","G0018","G0018_07","inactive",191,232,162,135,194,221,183,124
"178","G0018","G0018_08","inactive",1170,1047,1227,1576,1162,958,1235,1550
"179","G0018","G0018_09","inactive",1415,1714,1615,1341,1553,1621,1789,1412
"180","G0018","G0018_10","inactive",693,521,640,577,830,515,586,605
"181","G0019","G0019_01","inactive",64,134,93,109,127,160,54,109
"182","G0019","G0019_02","inactive",29,48,149,33,41,65,137,33
"183","G0019","G0019_03","inactive",620,565,670,498,656,506,747,489
"184","G0019","G0019_04","inactive",414,448,494,271,406,399,548,382
"185","G0019","G0019_05","inactive",44,59,105,113,40,56,62,115
"186","G0019","G0019_06","inactive",287,345,217,273,374,324,224,232
"187","G0019","G0019_07","inactive",551,381,446,502,732,358,439,454
"188","G0019","G0019_08","inactive",1000,1462,1422,1392,1203,1344,1438,1416
"189","G0019","G0019_09","inactive",847,881,659,847,1086,862,720,911
"190","G0019","G0019_10","inactive",92,180,171,285,114,205,188,294
"191","G0020","G0020_01","inactive",221,152,188,303,205,101,241,283
"192","G0020","G0020_02","inactive",1140,1387,946,1089,1356,1467,1002,1164
"193","G0020","G0020_03","inactive",286,285,440,393,363,255,411,476
"194","G0020","G0020_04","inactive",590,887,822,757,684,868,885,854
"195","G0020","G0020_05","inactive",367,435,773,923,418,451,780,801
"196","G0020","G0020_06","inactive",1125,1239,1214,1032,1232,1056,1399,1049
"197","G0020","G0020_07","inactive",495,522,401,689,464,484,492,709
"198","G0020","G0020_08","inactive",293,64,162,134,229,88,151,110
"199","G0020","G0020_09","inactive",330,214,204,398,420,257,253,383
"200","G0020","G0020_10","inactive",366,438,475,422,463,390,502,414
"201","G0021","G0021_01","inactive",348,559,315,353,368,504,305,341
"202","G0021","G0021_02","inactive",1834,1584,1718,1912,2027,1516,2034,1741
"203","G0021","G0021_03","inactive",481,599,456,417,597,561,392,384
"204","G0021","G0021_04","inactive",328,354,462,195,312,336,509,254
"205","G0021","G0021_05","inactive",185,187,66,175,189,212,101,146
"206","G0021","G0021_06","inactive",955,776,661,747,998,682,707,711
"207","G0021","G0021_07","inactive",118,162,207,113,133,138,270,139
"208","G0021","G0021_08","inactive",784,748,542,793,934,724,539,785
"209","G0021","G0021_09","inactive",940,1375,1084,962,963,1260,1101,1062
"210","G0021","G0021_10","inactive",401,306,445,683,372,265,407,671
"211","G0022","G0022_01","inactive",452,606,496,349,497,530,586,298
"212","G0022","G0022_02","inactive",763,589,500,582,830,632,575,526
"213","G0022","G0022_03","inactive",143,174,95,312,148,108,72,301
"214","G0022","G0022_04","inactive",427,387,570,488,467,363,570,473
"215","G0022","G0022_05","inactive",982,1347,1286,1415,976,1235,1295,1300
"216","G0022","G0022_06","inactive",169,164,180,144,163,77,178,120
"217","G0022","G0022_07","inactive",675,880,725,764,780,834,818,749
"218","G0022","G0022_08","inactive",404,667,228,345,422,534,276,333
"219","G0022","G0022_09","inactive",226,186,83,258,205,150,65,220
"220","G0022","G0022_10","inactive",548,575,651,717,558,646,687,665
"221","G0023","G0023_01","inactive",75,148,153,212,93,133,175,207
"222","G0023","G0023_02","inactive",593,541,353,595,566,590,370,660
"223","G0023","G0023_03","inactive",522,307,251,241,532,244,263,292
"224","G0023","G0023_04","inactive",231,487,474,797,293,463,541,675
"225","G0023","G0023_05","inactive",292,319,243,524,346,304,256,499
"226","G0023","G0023_06","inactive",762,963,783,748,843,972,806,819
"227","G0023","G0023_07","inactive",247,206,141,337,238,291,133,298
"228","G0023","G0023_08","inactive",464,662,606,643,539,690,726,512
"229","G0023","G0023_09","inactive",370,338,420,530,365,386,547,592
"230","G0023","G0023_10","inactive",1115,1247,1200,1222,1231,1184,1130,1125
"231","G0024","G0024_01","inactive",621,654,419,434,744,646,589,430
"232","G0024","G0024_02","inactive",312,435,440,340,361,408,433,335
"233","G0024","G0024_03","inactive",817,972,647,634,895,974,645,516
"234","G0024","G0024_04","inactive",469,527,465,703,522,450,524,602
"235","G0024","G0024_05","inactive",203,314,489,355,222,324,492,357
"236","G0024","G0024_06","inactive",133,341,294,326,109,346,316,358
"237","G0024","G0024_07","inactive",414,731,321,372,396,647,357,416
"238","G0024","G0024_08","inactive",126,54,40,196,127,47,23,183
"239","G0024","G0024_09","inactive",437,423,318,374,476,403,368,360
"240","G0024","G0024_10","inactive",229,338,311,278,248,303,296,262
"241","G0025","G0025_01","inactive",991,989,1457,1232,1095,1043,1430,1201
"242","G0025","G0025_02","inactive",882,1429,860,1143,897,1464,855,1227
"243","G0025","G0025_03","inactive",305,463,263,178,291,392,280,149
"244","G0025","G0025_04","inactive",470,399,444,349,454,432,406,258
"245","G0025","G0025_05","inactive",782,790,868,655,778,705,829,562
"246","G0025","G0025_06","inactive",280,274,294,323,314,268,326,311
"247","G0025","G0025_07","inactive",287,354,194,445,225,443,199,420
"248","G0025","G0025_08","inactive",364,257,341,250,495,252,373,162
"249","G0025","G0025_09","inactive",151,279,368,224,188,256,339,193
"250","G0025","G0025_10","inactive",332,420,527,475,307,456,525,444
"251","G0026","G0026_01","inactive",336,247,127,310,354,296,101,245
"252","G0026","G0026_02","inactive",125,76,114,99,192,73,130,125
"253","G0026","G0026_03","inactive",1664,1539,2002,1883,1777,1478,1811,1877
"254","G0026","G0026_04","inactive",441,381,340,321,457,340,380,351
"255","G0026","G0026_05","inactive",180,240,174,255,170,247,233,207
"256","G0026","G0026_06","inactive",1280,1103,1266,1271,1328,983,1322,1308
"257","G0026","G0026_07","inactive",94,133,124,60,88,183,150,44
"258","G0026","G0026_08","inactive",580,1018,1024,898,654,897,1162,873
"259","G0026","G0026_09","inactive",159,152,141,239,179,159,142,218
"260","G0026","G0026_10","inactive",460,296,494,366,454,288,472,438
"261","G0027","G0027_01","inactive",580,849,512,689,635,786,507,726
"262","G0027","G0027_02","inactive",121,270,177,67,125,274,158,88
"263","G0027","G0027_03","inactive",1533,1635,1257,1480,1606,1446,1286,1561
"264","G0027","G0027_04","inactive",711,1004,808,1019,680,1052,919,1031
"265","G0027","G0027_05","inactive",537,413,814,779,565,346,770,761
"266","G0027","G0027_06","inactive",317,280,263,94,344,321,333,100
"267","G0027","G0027_07","inactive",209,194,193,211,226,211,232,156
"268","G0027","G0027_08","inactive",44,198,21,170,53,195,23,138
"269","G0027","G0027_09","inactive",188,389,405,465,259,329,531,461
"270","G0027","G0027_10","inactive",144,148,88,170,85,138,86,168
"271","G0028","G0028_01","inactive",232,256,234,123,189,271,300,130
"272","G0028","G0028_02","inactive",307,491,266,473,325,430,281,506
"273","G0028","G0028_03","inactive",183,272,151,231,199,238,238,245
"274","G0028","G0028_04","inactive",13,103,79,57,36,102,29,70
"275","G0028","G0028_05","inactive",576,796,629,557,600,777,732,499
"276","G0028","G0028_06","inactive",713,625,784,389,795,615,777,487
"277","G0028","G0028_07","inactive",912,974,1154,1220,1039,837,1223,1152
"278","G0028","G0028_08","inactive",155,153,174,143,124,166,222,139
"279","G0028","G0028_09","inactive",31,103,119,225,52,92,116,235
"280","G0028","G0028_10","inactive",96,147,131,119,97,142,73,126
"281","G0029","G0029_01","inactive",217,229,172,194,201,186,201,176
"282","G0029","G0029_02","inactive",290,679,513,473,308,653,573,531
"283","G0029","G0029_03","inactive",418,674,378,361,364,581,366,398
"284","G0029","G0029_04","inactive",147,99,56,174,183,133,83,231
"285","G0029","G0029_05","inactive",163,222,516,321,170,248,438,296
"286","G0029","G0029_06","inactive",900,987,1043,847,863,916,1057,1026
"287","G0029","G0029_07","inactive",631,755,440,648,626,732,464,675
"288","G0029","G0029_08","inactive",949,982,780,991,1058,846,884,911
"289","G0029","G0029_09","inactive",126,229,374,365,145,205,461,409
"290","G0029","G0029_10","inactive",228,246,451,343,233,270,532,352
"291","G0030","G0030_01","inactive",507,787,662,767,578,702,610,889
"292","G0030","G0030_02","inactive",115,188,146,122,145,205,155,149
"293","G0030","G0030_03","inactive",1247,1267,910,1047,1405,1270,892,1057
"294","G0030","G0030_04","inactive",275,309,203,312,212,326,202,245
"295","G0030","G0030_05","inactive",132,72,146,215,204,84,132,232
"296","G0030","G0030_06","inactive",206,203,169,200,230,250,174,172
"297","G0030","G0030_07","inactive",123,109,192,110,118,118,206,123
"298","G0030","G0030_08","inactive",1097,1184,1075,1212,1172,1005,1217,1159
"299","G0030","G0030_09","inactive",502,725,878,680,544,697,999,655
"300","G0030","G0030_10","inactive",300,475,348,687,265,497,301,717
"301","G0031","G0031_01","inactive",666,1044,751,633,703,1071,880,710
"302","G0031","G0031_02","inactive",570,756,846,734,757,685,946,729
"303","G0031","G0031_03","inactive",272,336,280,251,309,298,285,200
"304","G0031","G0031_04","inactive",1058,990,932,985,1087,1045,1049,962
"305","G0031","G0031_05","inactive",507,726,700,743,668,660,681,647
"306","G0031","G0031_06","inactive",640,993,677,776,760,948,764,780
"307","G0031","G0031_07","inactive",72,75,75,79,89,86,65,65
"308","G0031","G0031_08","inactive",315,340,141,216,311,307,180,230
"309","G0031","G0031_09","inactive",97,339,520,477,148,274,503,464
"310","G0031","G0031_10","inactive",219,83,167,209,209,57,240,185
"311","G0032","G0032_01","negcontrol",428,359,393,410,422,352,404,384
"312","G0032","G0032_02","negcontrol",321,442,189,215,318,354,218,177
"313","G0032","G0032_03","negcontrol",256,175,183,387,234,169,181,351
"314","G0032","G0032_04","negcontrol",404,574,599,742,504,556,710,673
"315","G0032","G0032_05","negcontrol",338,586,444,378,342,541,443,415
"316","G0032","G0032_06","negcontrol",70,112,168,88,58,124,159,66
"317","G0032","G0032_07","negcontrol",272,527,602,565,307,480,568,549
"318","G0032","G0032_08","negcontrol",408,390,620,606,461,397,696,565
"319","G0032","G0032_09","negcontrol",495,515,471,601,526,509,481,595
"320","G0032","G0032_10","negcontrol",466,729,602,598,536,664,625,525
"321","G0033","G0033_01","inactive",502,432,463,683,426,372,419,608
"322","G0033","G0033_02","inactive",1212,1266,1319,1501,1356,1308,1444,1399
"323","G0033","G0033_03","inactive",573,364,217,507,522,377,237,523
"324","G0033","G0033_04","inactive",324,130,101,279,370,194,98,297
"325","G0033","G0033_05","inactive",225,78,66,75,229,122,93,53
"326","G0033","G0033_06","inactive",272,447,287,269,267,408,240,234
"327","G0033","G0033_07","inactive",325,337,484,171,392,275,457,170
"328","G0033","G0033_08","inactive",18,75,138,75,16,98,109,87
"329","G0033","G0033_09","inactive",221,228,204,189,238,227,196,192
"330","G0033","G0033_10","inactive",720,1431,964,1067,916,1415,1064,979
"331","G0034","G0034_01","inactive",143,56,55,145,112,49,93,108
"332","G0034","G0034_02","inactive",551,905,794,709,594,919,900,689
"333","G0034","G0034_03","inactive",298,292,248,270,334,335,261,199
"334","G0034","G0034_04","inactive",1278,1352,1146,1061,1375,1301,1292,1084
"335","G0034","G0034_05","inactive",292,128,234,292,305,148,178,292
"336","G0034","G0034_06","inactive",529,886,663,894,661,940,707,828
"337","G0034","G0034_07","inactive",657,1074,769,771,674,960,939,697
"338","G0034","G0034_08","inactive",784,1403,950,785,868,1383,1049,802
"339","G0034","G0034_09","inactive",386,405,467,651,360,378,523,630
"340","G0034","G0034_10","inactive",1289,1105,1236,1200,1377,1071,1400,1255
"341","G0035","G0035_01","inactive",273,287,334,454,355,314,386,452
"342","G0035","G0035_02","inactive",271,400,269,391,384,336,310,356
"343","G0035","G0035_03","inactive",404,393,576,537,480,478,688,416
"344","G0035","G0035_04","inactive",144,53,161,101,118,65,207,80
"345","G0035","G0035_05","inactive",334,464,264,382,387,452,272,411
"346","G0035","G0035_06","inactive",525,566,772,758,612,587,794,708
"347","G0035","G0035_07","inactive",269,308,218,427,299,185,216,466
"348","G0035","G0035_08","inactive",430,453,271,241,388,497,309,269
"349","G0035","G0035_09","inactive",264,316,211,348,373,250,242,351
"350","G0035","G0035_10","inactive",258,309,145,316,235,307,152,352
"351","G0036","G0036_01","inactive",376,289,470,150,323,284,483,163
"352","G0036","G0036_02","inactive",562,502,284,243,608,496,343,273
"353","G0036","G0036_03","inactive",674,1168,777,895,662,1119,854,958
"354","G0036","G0036_04","inactive",474,300,477,370,512,313,485,412
"355","G0036","G0036_05","inactive",182,743,390,502,152,604,367,468
"356","G0036","G0036_06","inactive",583,769,513,620,707,845,554,593
"357","G0036","G0036_07","inactive",1006,850,638,802,927,830,717,785
"358","G0036","G0036_08","inactive",479,544,643,1023,486,587,617,978
"359","G0036","G0036_09","inactive",87,176,109,197,107,194,137,188
"360","G0036","G0036_10","inactive",150,302,249,491,159,329,247,438
"361","G0037","G0037_01","inactive",258,371,334,289,292,380,411,318
"362","G0037","G0037_02","inactive",225,339,257,404,253,323,305,426
"363","G0037","G0037_03","inactive",519,640,1046,1034,659,634,995,1069
"364","G0037","G0037_04","inactive",229,260,200,283,237,314,189,237
"365","G0037","G0037_05","inactive",210,409,345,528,233,466,317,460
"366","G0037","G0037_06","inactive",338,424,193,143,327,392,205,157
"367","G0037","G0037_07","inactive",660,894,760,463,759,951,692,498
"368","G0037","G0037_08","inactive",355,405,269,471,402,376,302,462
"369","G0037","G0037_09","inactive",797,1196,1038,974,863,1087,1028,828
"370","G0037","G0037_10","inactive",488,563,718,1020,673,623,875,906
"371","G0038","G0038_01","inactive",1586,1940,1862,1982,1701,1885,1966,1923
"372","G0038","G0038_02","inactive",141,244,130,255,144,233,150,289
"373","G0038","G0038_03","inactive",58,161,116,223,69,133,105,243
"374","G0038","G0038_04","inactive",511,797,800,593,697,800,810,560
"375","G0038","G0038_05","inactive",178,313,247,242,209,353,329,287
"376","G0038","G0038_06","inactive",639,442,643,477,620,394,750,497
"377","G0038","G0038_07","inactive",966,974,815,712,1051,908,910,711
"378","G0038","G0038_08","inactive",866,961,741,989,871,964,634,980
"379","G0038","G0038_09","inactive",490,354,365,667,470,328,446,516
"380","G0038","G0038_10","inactive",146,200,234,82,146,175,240,69
"381","G0039","G0039_01","decreasing",430,881,680,353,345,439,400,174
"382","G0039","G0039_02","decreasing",451,389,344,505,353,304,194,307
"383","G0039","G0039_03","decreasing",489,886,516,664,575,827,607,693
"384","G0039","G0039_04","decreasing",1099,1405,1030,1006,714,920,681,611
"385","G0039","G0039_05","decreasing",610,1208,833,917,388,719,510,521
"386","G0039","G0039_06","decreasing",222,380,177,358,150,180,126,170
"387","G0039","G0039_07","decreasing",321,232,234,188,292,270,205,153
"388","G0039","G0039_08","decreasing",1056,1478,1363,943,690,886,943,630
"389","G0039","G0039_09","decreasing",726,1121,603,806,493,601,370,602
"390","G0039","G0039_10","decreasing",545,502,424,451,366,299,361,267
"391","G0040","G0040_01","inactive",527,801,475,636,581,745,523,558
"392","G0040","G0040_02","inactive",177,127,245,184,175,102,263,153
"393","G0040","G0040_03","inactive",418,512,316,323,433,429,297,268
"394","G0040","G0040_04","inactive",224,361,320,268,195,337,412,260
"395","G0040","G0040_05","inactive",1146,1027,804,1437,1236,1048,974,1437
"396","G0040","G0040_06","inactive",486,829,800,700,567,805,775,609
"397","G0040","G0040_07","inactive",135,347,207,350,174,312,233,292
"398","G0040","G0040_08","inactive",169,190,340,247,196,172,262,236
"399","G0040","G0040_09","inactive",236,137,194,202,343,182,215,180
"400","G0040","G0040_10","inactive",224,366,186,219,259,319,226,208
"401","G0041","G0041_01","inactive",224,102,191,92,209,81,161,90
"402","G0041","G0041_02","inactive",1024,806,1102,1069,1037,778,1265,1027
"403","G0041","G0041_03","inactive",923,1036,773,494,889,993,903,470
"404","G0041","G0041_04","inactive",503,513,244,466,625,440,199,349
"405","G0041","G0041_05","inactive",84,156,115,30,120,125,128,45
"406","G0041","G0041_06","inactive",329,255,309,391,278,185,346,355
"407","G0041","G0041_07","inactive",575,449,544,571,592,502,676,518
"408","G0041","G0041_08","inactive",250,410,314,282,235,293,384,236
"409","G0041","G0041_09","inactive",322,235,109,74,306,230,153,64
