"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"153","G0016","G0016_03","inactive",283,483,517,603,280,573,686,767
"154","G0016","G0016_04","inactive",269,408,234,284,452,548,330,437
"155","G0016","G0016_05","inactive",645,1054,751,914,960,986,1049,1419
"156","G0016","G0016_06","inactive",446,452,782,495,626,675,932,664
"157","G0016","G0016_07","inactive",825,1009,794,876,1353,1256,1051,1202
"158","G0016","G0016_08","inactive",493,674,536,454,710,968,720,712
"159","G0016","G0016_09","inactive",245,253,63,305,279,372,36,218
"160","G0016","G0016_10","inactive",256,197,169,412,272,260,124,604
"161","G0017","G0017_01","inactive",478,425,212,258,606,497,182,553
"162","G0017","G0017_02","inactive",41,108,104,174,142,200,225,304
"163","G0017","G0017_03","inactive",549,528,622,558,664,734,882,529
"164","G0017","G0017_04","inactive",118,90,229,138,239,97,362,230
"165","G0017","G0017_05","inactive",392,411,742,585,941,759,875,999
"166","G0017","G0017_06","inactive",930,1095,903,674,1365,1460,1126,826
"167","G0017","G0017_07","inactive",202,316,368,588,315,557,455,570
"168","G0017","G0017_08","inactive",89,97,108,118,189,180,222,207
"169","G0017","G0017_09","inactive",1348,1094,960,1051,1859,1281,1228,1511
"170","G0017","G0017_10","inactive",488,480,357,395,1055,626,413,576
"171","G0018","G0018_01","inactive",591,688,545,418,1038,798,895,591
"172","G0018","G0018_02","inactive",263,352,242,341,470,294,247,499
"173","G0018","G0018_03","inactive",1026,1128,1379,735,1356,1391,1597,1288
"174","G0018","G0018_04","inactive",363,36,68,76,561,67,164,40
"175","G0018","G0018_05","inactive",438,502,778,580,506,914,1252,546
"176","G0018","G0018_06","inactive",477,572,595,623,887,867,583,652
"177","G0018","G0018_07","inactive",1714,1629,1728,2137,2431,2453,2101,2874
"178","G0018","G0018_08","inactive",235,47,210,75,280,89,220,82
"179","G0018","G0018_09","inactive",827,653,836,1012,1141,795,998,1177
"180","G0018","G0018_10","inactive",1304,1246,1390,1000,1787,1382,2126,1519
"181","G0019","G0019_01","inactive",253,381,679,282,342,738,1048,373
"182","G0019","G0019_02","inactive",411,574,689,565,738,636,950,602
"183","G0019","G0019_03","inactive",273,134,211,361,545,170,335,369
"184","G0019","G0019_04","inactive",886,708,472,711,971,878,818,1052
"185","G0019","G0019_05","inactive",267,250,315,369,344,402,314,393
"186","G0019","G0019_06","inactive",431,501,471,461,501,616,545,585
"187","G0019","G0019_07","inactive",746,1052,1142,972,1129,1390,1431,1254
"188","G0019","G0019_08","inactive",1616,1362,1353,1783,2366,1705,1652,2386
"189","G0019","G0019_09","inactive",420,519,274,120,487,400,556,269
"190","G0019","G0019_10","inactive",1596,1358,1650,1532,2082,1886,2256,2079
"191","G0020","G0020_01","inactive",298,174,118,92,351,255,173,139
"192","G0020","G0020_02","inactive",764,849,914,982,1464,1110,1260,1412
"193","G0020","G0020_03","inactive",266,305,358,363,413,400,636,384
"194","G0020","G0020_04","inactive",1166,655,1066,784,1890,1020,1444,1104
"195","G0020","G0020_05","inactive",600,263,423,612,526,496,555,1038
"196","G0020","G0020_06","inactive",692,512,948,583,979,652,1232,774
"197","G0020","G0020_07","inactive",418,249,107,209,612,414,139,281
"198","G0020","G0020_08","inactive",485,363,482,252,440,484,680,269
"199","G0020","G0020_09","inactive",463,379,659,641,684,723,605,778
"200","G0020","G0020_10","inactive",158,107,184,195,304,169,209,318
"201","G0021","G0021_01","inactive",625,950,936,1059,1113,1234,1274,1254
"202","G0021","G0021_02","inactive",1486,1959,1761,1669,2347,2424,2348,2099
"203","G0021","G0021_03","inactive",236,307,254,299,594,260,251,246
"204","G0021","G0021_04","inactive",165,642,510,643,281,817,864,867
"205","G0021","G0021_05","inactive",261,533,616,543,406,641,870,567
"206","G0021","G0021_06","inactive",370,484,326,368,324,392,310,426
"207","G0021","G0021_07","inactive",1059,1126,1132,1117,2046,1397,1560,1507
"208","G0021","G0021_08","inactive",545,375,407,280,693,382,530,373
"209","G0021","G0021_09","inactive",433,528,696,481,539,618,1042,651
"210","G0021","G0021_10","inactive",849,442,372,378,1220,602,465,739
"211","G0022","G0022_01","negcontrol",241,272,266,363,380,404,366,460
"212","G0022","G0022_02","negcontrol",404,367,234,324,679,560,371,382
"213","G0022","G0022_03","negcontrol",131,36,56,74,141,83,7,58
"214","G0022","G0022_04","negcontrol",463,937,658,653,684,1034,1076,945
"215","G0022","G0022_05","negcontrol",752,580,689,644,1045,704,747,853
"216","G0022","G0022_06","negcontrol",594,460,277,351,623,625,451,641
"217","G0022","G0022_07","negcontrol",852,397,822,548,1042,735,992,695
"218","G0022","G0022_08","negcontrol",409,648,361,546,462,861,802,682
"219","G0022","G0022_09","negcontrol",510,523,257,391,751,611,518,458
"220","G0022","G0022_10","negcontrol",487,648,521,672,542,849,505,915
"221","G0023","G0023_01","inactive",217,353,202,190,407,540,349,255
"222","G0023","G0023_02","inactive",575,420,431,422,706,661,505,854
"223","G0023","G0023_03","inactive",228,158,246,157,259,158,518,180
"224","G0023","G0023_04","inactive",346,202,258,272,390,227,309,459
"225","G0023","G0023_05","inactive",582,641,774,358,855,1042,884,639
"226","G0023","G0023_06","inactive",536,705,764,445,646,1028,815,773
"227","G0023","G0023_07","inactive",1122,925,1289,1243,1451,1538,1987,1620
"228","G0023","G0023_08","inactive",433,390,278,294,607,445,304,537
"229","G0023","G0023_09","inactive",432,558,460,730,542,758,654,888
"230","G0023","G0023_10","inactive",867,620,681,851,961,661,838,1166
"231","G0024","G0024_01","inactive",32,236,81,69,36,169,231,132
"232","G0024","G0024_02","inactive",292,219,297,171,421,395,450,211
"233","G0024","G0024_03","inactive",303,184,207,666,483,308,357,795
"234","G0024","G0024_04","inactive",289,291,460,350,445,315,588,455
"235","G0024","G0024_05","inactive",269,360,394,541,458,509,463,601
"236","G0024","G0024_06","inactive",87,194,213,176,68,224,343,212
"237","G0024","G0024_07","inactive",549,228,431,371,780,465,523,344
"238","G0024","G0024_08","inactive",371,598,875,601,636,686,1127,856
"239","G0024","G0024_09","inactive",268,152,253,96,493,193,374,103
"240","G0024","G0024_10","inactive",366,528,553,466,416,762,714,618
"241","G0025","G0025_01","inactive",520,592,564,840,896,1039,946,1105
"242","G0025","G0025_02","inactive",919,750,731,577,1096,904,944,1012
"243","G0025","G0025_03","inactive",481,522,786,866,766,885,698,954
"244","G0025","G0025_04","inactive",120,115,159,141,204,208,257,283
"245","G0025","G0025_05","inactive",153,219,261,211,271,331,226,332
"246","G0025","G0025_06","inactive",265,553,573,334,551,931,574,589
"247","G0025","G0025_07","inactive",292,359,491,261,557,556,513,348
"248","G0025","G0025_08","inactive",1200,933,1123,1044,1683,1112,1413,1812
"249","G0025","G0025_09","inactive",1095,1082,640,1065,1537,1476,960,1614
"250","G0025","G0025_10","inactive",604,1290,724,786,956,1609,1120,1096
"251","G0026","G0026_01","inactive",445,746,503,297,444,818,528,544
"252","G0026","G0026_02","inactive",1450,2167,1848,1545,1839,2613,2577,2286
"253","G0026","G0026_03","inactive",356,270,384,308,371,703,566,484
"254","G0026","G0026_04","inactive",225,384,96,280,445,515,187,460
"255","G0026","G0026_05","inactive",974,916,785,946,1308,1187,873,1238
"256","G0026","G0026_06","inactive",783,545,533,407,771,874,1007,568
"257","G0026","G0026_07","inactive",478,629,625,556,619,854,703,987
"258","G0026","G0026_08","inactive",544,448,372,291,759,595,398,638
"259","G0026","G0026_09","inactive",377,190,587,459,738,468,805,613
"260","G0026","G0026_10","inactive",847,296,747,650,1001,398,855,873
"261","G0027","G0027_01","inactive",339,391,195,178,679,661,255,243
"262","G0027","G0027_02","inactive",1273,995,974,1100,1688,1189,1085,1367
"263","G0027","G0027_03","inactive",213,336,336,326,345,389,366,345
"264","G0027","G0027_04","inactive",70,175,197,95,100,134,126,239
"265","G0027","G0027_05","inactive",162,232,120,144,201,308,117,205
"266","G0027","G0027_06","inactive",880,1095,749,728,1143,1334,865,1018
"267","G0027","G0027_07","inactive",585,501,606,743,510,552,676,884
"268","G0027","G0027_08","inactive",405,201,417,279,397,278,687,341
"269","G0027","G0027_09","inactive",664,275,519,314,951,470,899,355
"270","G0027","G0027_10","inactive",1417,837,1008,846,1795,1009,1227,869
"271","G0028","G0028_01","inactive",217,267,179,106,339,322,189,122
"272","G0028","G0028_02","inactive",414,384,440,741,597,582,779,957
"273","G0028","G0028_03","inactive",92,242,32,372,136,608,115,402
"274","G0028","G0028_04","inactive",110,93,144,95,279,151,112,123
"275","G0028","G0028_05","inactive",86,190,103,192,103,272,111,273
"276","G0028","G0028_06","inactive",1121,1029,1279,917,1589,1222,1537,1027
"277","G0028","G0028_07","inactive",101,67,129,101,120,60,195,120
"278","G0028","G0028_08","inactive",364,504,221,259,394,689,252,326
"279","G0028","G0028_09","inactive",1677,760,1440,940,1878,1062,2126,1145
"280","G0028","G0028_10","inactive",886,731,617,801,1369,939,705,1227
"281","G0029","G0029_01","inactive",686,616,573,534,740,1213,717,844
"282","G0029","G0029_02","inactive",882,771,745,607,1417,991,993,902
"283","G0029","G0029_03","inactive",1500,1201,1609,1421,1900,1864,2146,1847
"284","G0029","G0029_04","inactive",1159,1340,1196,1072,1121,1811,1433,1178
"285","G0029","G0029_05","inactive",539,157,401,392,706,171,453,547
"286","G0029","G0029_06","inactive",302,273,113,312,324,319,155,591
"287","G0029","G0029_07","inactive",328,507,282,174,563,575,318,213
"288","G0029","G0029_08","inactive",287,189,375,130,425,237,488,99
"289","G0029","G0029_09","inactive",485,290,755,549,696,523,909,786
"290","G0029","G0029_10","inactive",605,717,954,558,715,1137,1241,655
"291","G0030","G0030_01","inactive",358,313,278,141,433,258,416,201
"292","G0030","G0030_02","inactive",172,337,594,304,172,415,566,398
"293","G0030","G0030_03","inactive",324,422,375,623,506,525,594,618
"294","G0030","G0030_04","inactive",273,390,232,289,477,485,370,437
"295","G0030","G0030_05","inactive",496,423,473,522,603,607,507,667
"296","G0030","G0030_06","inactive",788,1374,1117,1815,1004,1977,1496,2188
"297","G0030","G0030_07","inactive",480,472,276,355,606,586,452,536
"298","G0030","G0030_08","inactive",787,671,557,480,1015,574,753,683
"299","G0030","G0030_09","inactive",321,273,254,270,628,428,275,422
"300","G0030","G0030_10","inactive",785,495,901,769,893,714,1067,1096
"301","G0031","G0031_01","inactive",381,314,170,369,368,475,234,389
"302","G0031","G0031_02","inactive",180,145,374,329,154,216,375,393
"303","G0031","G0031_03","inactive",178,176,136,271,171,228,224,272
"304","G0031","G0031_04","inactive",107,153,25,200,251,218,44,249
"305","G0031","G0031_05","inactive",706,518,491,703,902,564,589,1082
"306","G0031","G0031_06","inactive",345,272,332,490,381,364,193,902
"307","G0031","G0031_07","inactive",1824,2080,1525,1769,3317,2712,2036,2276
"308","G0031","G0031_08","inactive",142,45,317,461,172,58,389,687
"309","G0031","G0031_09","inactive",311,399,390,366,545,603,620,550
"310","G0031","G0031_10","inactive",93,227,153,236,148,277,288,294
"311","G0032","G0032_01","negcontrol",700,651,685,901,1099,750,886,1086
"312","G0032","G0032_02","negcontrol",20,0,153,171,26,0,72,166
"313","G0032","G0032_03","negcontrol",2917,2947,3619,2261,4030,3684,4890,2858
"314","G0032","G0032_04","negcontrol",251,202,206,109,286,380,273,184
"315","G0032","G0032_05","negcontrol",119,276,268,301,181,381,316,421
"316","G0032","G0032_06","negcontrol",1132,427,810,700,1215,828,1105,822
"317","G0032","G0032_07","negcontrol",473,337,748,644,561,311,1003,791
"318","G0032","G0032_08","negcontrol",849,446,618,523,976,679,771,757
"319","G0032","G0032_09","negcontrol",190,632,743,952,387,854,897,1224
"320","G0032","G0032_10","negcontrol",1335,1710,1404,1704,2015,2491,1838,2199
"321","G0033","G0033_01","inactive",277,46,202,160,281,98,121,418
"322","G0033","G0033_02","inactive",54,166,153,144,92,165,184,178
"323","G0033","G0033_03","inactive",316,586,560,668,547,564,699,900
"324","G0033","G0033_04","inactive",422,284,344,435,617,386,635,651
"325","G0033","G0033_05","inactive",293,278,308,219,502,386,397,212
"326","G0033","G0033_06","inactive",218,26,53,219,327,19,99,185
"327","G0033","G0033_07","inactive",300,386,207,370,483,398,432,412
"328","G0033","G0033_08","inactive",373,462,288,290,619,642,544,459
"329","G0033","G0033_09","inactive",725,607,583,584,953,776,610,821
"330","G0033","G0033_10","inactive",349,143,173,325,463,148,299,361
"331","G0034","G0034_01","inactive",499,360,472,480,741,572,545,716
"332","G0034","G0034_02","inactive",724,609,906,689,1209,979,1091,999
"333","G0034","G0034_03","inactive",663,897,1117,937,726,1495,1261,1248
"334","G0034","G0034_04","inactive",298,379,624,513,570,602,559,712
"335","G0034","G0034_05","inactive",224,238,251,162,464,426,331,150
"336","G0034","G0034_06","inactive",375,157,348,272,737,154,453,301
"337","G0034","G0034_07","inactive",192,72,203,176,221,113,248,100
"338","G0034","G0034_08","inactive",183,59,91,50,272,124,120,35
"339","G0034","G0034_09","inactive",1185,1071,1065,950,1826,1358,1259,1164
"340","G0034","G0034_10","inactive",619,538,525,534,850,850,653,780
"341","G0035","G0035_01","inactive",211,238,316,295,312,386,428,461
"342","G0035","G0035_02","inactive",277,268,397,198,376,316,471,281
"343","G0035","G0035_03","inactive",805,526,739,610,1073,564,814,818
"344","G0035","G0035_04","inactive",706,389,528,649,809,449,671,1036
"345","G0035","G0035_05","inactive",1212,1163,1033,1699,1640,1400,1406,2623
"346","G0035","G0035_06","inactive",932,779,669,598,1029,1328,834,753
"347","G0035","G0035_07","inactive",113,60,43,56,165,113,97,111
"348","G0035","G0035_08","inactive",1050,1309,1090,1136,1467,1880,1497,1495
"349","G0035","G0035_09","inactive",245,376,378,333,299,473,363,405
"350","G0035","G0035_10","inactive",402,263,54,222,648,420,145,278
"351","G0036","G0036_01","inactive",531,430,382,483,803,507,367,641
"352","G0036","G0036_02","inactive",601,591,1093,768,843,1047,1421,891
"353","G0036","G0036_03","inactive",211,236,158,263,220,313,190,324
"354","G0036","G0036_04","inactive",714,369,365,824,935,733,575,1072
"355","G0036","G0036_05","inactive",675,440,347,448,778,420,462,670
"356","G0036","G0036_06","inactive",129,283,131,149,119,215,326,320
"357","G0036","G0036_07","inactive",801,1167,1144,687,1099,1104,1216,1078
"358","G0036","G0036_08","inactive",737,768,941,578,1016,875,1027,717
"359","G0036","G0036_09","inactive",641,654,942,979,941,863,1291,1201
"360","G0036","G0036_10","inactive",283,163,89,93,400,184,150,84
"361","G0037","G0037_01","inactive",528,524,741,1000,672,645,817,910
"362","G0037","G0037_02","inactive",503,505,518,490,876,788,515,609
"363","G0037","G0037_03","inactive",164,250,116,115,220,373,164,357
"364","G0037","G0037_04","inactive",682,583,578,679,975,948,828,1123
"365","G0037","G0037_05","inactive",134,12,0,23,190,78,0,28
"366","G0037","G0037_06","inactive",570,225,177,415,745,351,106,566
"367","G0037","G0037_07","inactive",476,430,379,228,668,613,342,416
"368","G0037","G0037_08","inactive",153,144,106,116,228,277,215,246
"369","G0037","G0037_09","inactive",305,251,153,204,517,332,281,318
"370","G0037","G0037_10","inactive",207,488,155,259,271,591,121,384
"371","G0038","G0038_01","inactive",296,456,494,650,368,570,612,811
"372","G0038","G0038_02","inactive",1004,729,702,948,2017,1069,920,1201
"373","G0038","G0038_03","inactive",105,105,142,63,116,96,181,108
"374","G0038","G0038_04","inactive",573,827,674,606,816,1043,773,594
"375","G0038","G0038_05","inactive",859,937,849,836,1014,1230,1410,1338
"376","G0038","G0038_06","inactive",174,247,264,225,214,363,338,223
"377","G0038","G0038_07","inactive",99,133,29,78,62,34,26,107
"378","G0038","G0038_08","inactive",74,55,235,82,81,60,254,81
"379","G0038","G0038_09","inactive",478,351,263,446,569,363,399,616
"380","G0038","G0038_10","inactive",1141,888,771,706,1548,1221,1106,1086
"381","G0039","G0039_01","inactive",490,548,656,620,612,747,628,926
"382","G0039","G0039_02","inactive",374,551,684,507,747,713,879,806
"383","G0039","G0039_03","inactive",326,461,615,340,360,551,583,355
"384","G0039","G0039_04","inactive",2089,1809,1847,1975,2637,2306,2314,2631
"385","G0039","G0039_05","inactive",427,442,645,207,586,459,594,343
"386","G0039","G0039_06","inactive",526,214,257,190,656,295,433,262
"387","G0039","G0039_07","inactive",333,789,645,758,494,778,841,1094
"388","G0039","G0039_08","inactive",891,869,772,959,1398,1383,937,1232
"389","G0039","G0039_09","inactive",391,471,360,366,697,586,418,373
"390","G0039","G0039_10","inactive",1106,1226,1019,1459,1480,1475,1602,1782
"391","G0040","G0040_01","inactive",600,470,370,1076,1073,791,659,1549
"392","G0040","G0040_02","inactive",230,356,329,297,372,613,527,390
"393","G0040","G0040_03","inactive",728,622,697,403,1075,862,822,835
"394","G0040","G0040_04","inactive",194,205,251,314,295,227,301,311
"395","G0040","G0040_05","inactive",853,539,628,783,1094,758,782,1103
"396","G0040","G0040_06","inactive",739,606,631,644,736,711,806,536
"397","G0040","G0040_07","inactive",980,738,844,1152,1566,838,931,1496
"398","G0040","G0040_08","inactive",379,384,415,158,547,340,371,151
"399","G0040","G0040_09","inactive",393,287,223,294,609,395,289,286
"400","G0040","G0040_10","inactive",302,667,587,341,367,912,653,568
"401","G0041","G0041_01","inactive",403,348,492,722,629,501,489,822
