"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"71","G0008","G0008_01","inactive",53,79,60,52,35,55,42,58
"72","G0008","G0008_02","inactive",16,12,31,14,21,11,16,15
"73","G0008","G0008_03","inactive",9,25,12,27,15,37,14,40
"74","G0008","G0008_04","inactive",38,99,49,68,20,64,39,82
"75","G0008","G0008_05","inactive",18,31,41,60,18,25,41,47
"76","G0008","G0008_06","inactive",109,93,110,84,95,86,65,99
"77","G0008","G0008_07","inactive",18,32,19,17,18,26,18,33
"78","G0008","G0008_08","inactive",7,20,26,17,6,22,14,16
"79","G0008","G0008_09","inactive",3,11,7,10,10,12,8,18
"80","G0008","G0008_10","inactive",56,63,19,33,58,32,15,26
"81","G0009","G0009_01","inactive",65,59,79,54,60,60,82,49
"82","G0009","G0009_02","inactive",42,27,41,34,22,19,29,56
"83","G0009","G0009_03","inactive",139,259,133,134,110,217,108,137
"84","G0009","G0009_04","inactive",34,40,48,31,26,44,32,50
"85","G0009","G0009_05","inactive",77,38,72,62,77,50,59,93
"86","G0009","G0009_06","inactive",14,23,12,21,11,14,16,15
"87","G0009","G0009_07","inactive",18,59,46,49,35,64,32,59
"88","G0009","G0009_08","inactive",12,25,32,7,8,24,27,20
"89","G0009","G0009_09","inactive",74,89,66,61,47,105,67,82
"90","G0009","G0009_10","inactive",52,50,70,83,36,48,52,110
"91","G0010","G0010_01","inactive",28,54,31,19,39,45,23,36
"92","G0010","G0010_02","inactive",34,54,50,61,40,62,28,51
"93","G0010","G0010_03","inactive",18,34,33,16,15,25,26,40
"94","G0010","G0010_04","inactive",39,47,41,37,33,49,25,46
"95","G0010","G0010_05","inactive",53,28,89,57,57,53,46,75
"96","G0010","G0010_06","inactive",21,26,16,10,19,29,17,15
"97","G0010","G0010_07","inactive",9,22,14,3,4,13,10,0
"98","G0010","G0010_08","inactive",72,100,82,47,50,86,47,73
"99","G0010","G0010_09","inactive",87,85,98,76,95,82,65,105
"100","G0010","G0010_10","inactive",4,4,7,9,9,3,2,7
"101","G0011","G0011_01","inactive",38,61,45,37,36,71,29,53
"102","G0011","G0011_02","inactive",62,92,82,79,60,71,77,115
"103","G0011","G0011_03","inactive",119,136,156,139,94,131,135,174
"104","G0011","G0011_04","inactive",36,56,47,44,38,61,35,54
"105","G0011","G0011_05","inactive",20,14,14,6,14,14,13,21
"106","G0011","G0011_06","inactive",43,55,45,34,17,47,32,57
"107","G0011","G0011_07","inactive",100,126,106,80,106,107,82,123
"108","G0011","G0011_08","inactive",46,41,41,22,28,33,38,21
"109","G0011","G0011_09","inactive",22,24,8,26,20,25,15,17
"110","G0011","G0011_10","inactive",32,33,27,16,14,31,30,27
"111","G0012","G0012_01","inactive",22,20,7,15,21,17,5,19
"112","G0012","G0012_02","inactive",39,31,18,15,31,28,11,29
"113","G0012","G0012_03","inactive",144,174,138,136,119,164,123,173
"114","G0012","G0012_04","inactive",24,57,55,21,17,52,44,36
"115","G0012","G0012_05","inactive",51,107,56,68,49,116,49,85
"116","G0012","G0012_06","inactive",58,64,81,43,52,87,63,84
"117","G0012","G0012_07","inactive",6,23,0,16,6,16,0,12
"118","G0012","G0012_08","inactive",30,34,32,10,34,42,26,24
"119","G0012","G0012_09","inactive",105,78,140,110,104,112,114,138
"120","G0012","G0012_10","inactive",22,78,39,34,41,62,32,35
"121","G0013","G0013_01","inactive",78,77,86,57,62,59,68,100
"122","G0013","G0013_02","inactive",24,54,12,38,19,52,13,50
"123","G0013","G0013_03","inactive",102,64,74,80,68,98,50,104
"124","G0013","G0013_04","inactive",5,35,12,14,7,41,9,20
"125","G0013","G0013_05","inactive",105,123,180,122,98,110,134,146
"126","G0013","G0013_06","inactive",49,48,52,39,34,39,44,34
"127","G0013","G0013_07","inactive",24,37,39,21,30,28,27,34
"128","G0013","G0013_08","inactive",12,17,23,7,15,3,17,10
"129","G0013","G0013_09","inactive",66,51,26,46,41,60,25,86
"130","G0013","G0013_10","inactive",243,328,254,224,224,339,217,300
"131","G0014","G0014_01","inactive",26,19,28,23,21,25,27,17
"132","G0014","G0014_02","inactive",5,11,1,12,4,9,4,7
"133","G0014","G0014_03","inactive",22,9,25,22,11,13,16,19
"134","G0014","G0014_04","inactive",44,43,43,38,42,48,29,55
"135","G0014","G0014_05","inactive",16,8,19,5,10,19,6,8
"136","G0014","G0014_06","inactive",7,2,12,0,7,8,5,14
"137","G0014","G0014_07","inactive",31,50,29,27,28,53,23,42
"138","G0014","G0014_08","inactive",101,111,84,66,85,106,80,113
"139","G0014","G0014_09","inactive",119,196,183,167,116,191,147,192
"140","G0014","G0014_10","inactive",57,23,36,28,38,41,35,38
"141","G0015","G0015_01","inactive",33,42,19,12,31,45,27,24
"142","G0015","G0015_02","inactive",36,32,34,26,41,41,30,39
"143","G0015","G0015_03","inactive",9,23,41,23,9,25,30,32
"144","G0015","G0015_04","inactive",116,100,82,73,77,100,74,94
"145","G0015","G0015_05","inactive",98,119,96,113,87,86,83,131
"146","G0015","G0015_06","inactive",22,21,8,9,3,14,11,9
"147","G0015","G0015_07","inactive",12,20,45,31,24,36,40,46
"148","G0015","G0015_08","inactive",46,76,50,58,44,95,56,60
"149","G0015","G0015_09","inactive",40,20,35,25,25,26,31,26
"150","G0015","G0015_10","inactive",27,66,47,43,37,79,33,53
"151","G0016","G0016_01","inactive",46,44,38,25,34,40,49,37
"152","G0016","G0016_02","inactive",9,35,35,17,11,35,22,40
"153","G0016","G0016_03","inactive",53,60,48,70,49,62,40,65
"154","G0016","G0016_04","inactive",29,33,27,56,19,26,25,58
"155","G0016","G0016_05","inactive",33,21,21,25,47,26,37,37
"156","G0016","G0016_06","inactive",18,24,12,15,20,20,9,23
"157","G0016","G0016_07","inactive",47,41,50,38,40,53,44,36
"158","G0016","G0016_08","inactive",8,17,21,16,13,21,27,19
"159","G0016","G0016_09","inactive",56,78,65,47,67,67,62,109
"160","G0016","G0016_10","inactive",8,18,12,7,14,13,7,7
"161","G0017","G0017_01","inactive",37,59,35,43,24,75,48,56
"162","G0017","G0017_02","inactive",40,78,50,49,40,110,36,71
"163","G0017","G0017_03","inactive",21,34,36,24,26,38,22,43
"164","G0017","G0017_04","inactive",58,70,68,20,48,62,41,33
"165","G0017","G0017_05","inactive",77,76,84,81,57,64,45,104
"166","G0017","G0017_06","inactive",61,82,67,104,45,67,47,105
"167","G0017","G0017_07","inactive",50,27,29,35,50,23,14,43
"168","G0017","G0017_08","inactive",19,23,5,9,12,15,6,25
"169","G0017","G0017_09","inactive",48,34,42,53,34,29,30,50
"170","G0017","G0017_10","inactive",43,59,15,12,42,53,20,19
"171","G0018","G0018_01","inactive",11,20,19,14,11,18,11,19
"172","G0018","G0018_02","inactive",31,34,53,45,19,40,38,76
"173","G0018","G0018_03","inactive",82,111,66,68,61,82,48,77
"174","G0018","G0018_04","inactive",7,13,4,10,11,24,3,6
"175","G0018","G0018_05","inactive",12,9,14,15,10,8,11,18
"176","G0018","G0018_06","inactive",144,195,153,167,133,168,120,224
"177","G0018","G0018_07","inactive",58,106,64,94,45,114,58,113
"178","G0018","G0018_08","inactive",10,22,37,13,4,20,32,28
"179","G0018","G0018_09","inactive",122,100,57,127,95,103,73,158
"180","G0018","G0018_10","inactive",79,72,51,50,57,66,29,68
"181","G0019","G0019_01","inactive",71,65,39,50,51,75,32,84
"182","G0019","G0019_02","inactive",35,27,28,39,33,17,14,31
"183","G0019","G0019_03","inactive",293,331,318,277,237,314,281,341
"184","G0019","G0019_04","inactive",16,14,8,4,9,15,6,8
"185","G0019","G0019_05","inactive",64,77,54,47,57,61,38,53
"186","G0019","G0019_06","inactive",77,62,71,75,74,93,49,67
"187","G0019","G0019_07","inactive",183,309,210,254,165,323,164,330
"188","G0019","G0019_08","inactive",34,48,43,36,40,47,42,59
"189","G0019","G0019_09","inactive",21,9,29,17,14,25,29,18
"190","G0019","G0019_10","inactive",23,22,25,33,17,15,13,33
"191","G0020","G0020_01","inactive",7,20,28,28,13,19,25,33
"192","G0020","G0020_02","inactive",165,171,133,107,130,168,124,155
"193","G0020","G0020_03","inactive",60,61,82,50,54,62,57,69
"194","G0020","G0020_04","inactive",28,59,11,7,24,52,6,20
"195","G0020","G0020_05","inactive",53,32,27,49,41,40,20,48
"196","G0020","G0020_06","inactive",81,82,91,99,95,90,62,116
"197","G0020","G0020_07","inactive",3,1,7,3,1,5,5,1
"198","G0020","G0020_08","inactive",75,63,94,54,93,79,53,54
"199","G0020","G0020_09","inactive",95,102,117,96,84,127,87,120
"200","G0020","G0020_10","inactive",44,50,60,47,57,49,70,65
"201","G0021","G0021_01","inactive",4,19,35,28,6,13,19,22
"202","G0021","G0021_02","inactive",24,31,29,31,18,21,16,35
"203","G0021","G0021_03","inactive",54,48,89,100,42,66,68,104
"204","G0021","G0021_04","inactive",58,44,63,58,28,71,52,73
"205","G0021","G0021_05","inactive",21,25,15,7,21,14,18,28
"206","G0021","G0021_06","inactive",56,57,34,32,50,29,34,40
"207","G0021","G0021_07","inactive",77,131,86,80,82,129,95,90
"208","G0021","G0021_08","inactive",27,19,18,16,18,27,24,11
"209","G0021","G0021_09","inactive",55,58,72,71,53,68,79,68
"210","G0021","G0021_10","inactive",99,89,108,94,78,88,78,95
"211","G0022","G0022_01","inactive",81,69,60,26,69,82,44,37
"212","G0022","G0022_02","inactive",37,60,43,63,39,61,38,58
"213","G0022","G0022_03","inactive",29,32,2,13,15,42,9,22
"214","G0022","G0022_04","inactive",28,54,23,48,38,69,21,38
"215","G0022","G0022_05","inactive",18,12,27,21,22,8,18,23
"216","G0022","G0022_06","inactive",12,30,16,34,22,20,11,45
"217","G0022","G0022_07","inactive",40,32,43,22,34,45,27,35
"218","G0022","G0022_08","inactive",85,85,69,51,44,86,47,89
"219","G0022","G0022_09","inactive",49,35,19,29,21,32,13,56
"220","G0022","G0022_10","inactive",12,11,4,3,5,19,0,14
"221","G0023","G0023_01","inactive",58,83,57,56,58,60,39,71
"222","G0023","G0023_02","inactive",16,27,19,17,11,25,21,19
"223","G0023","G0023_03","inactive",24,34,14,15,21,17,6,21
"224","G0023","G0023_04","inactive",11,8,8,3,16,12,9,8
"225","G0023","G0023_05","inactive",33,37,21,26,24,21,19,20
"226","G0023","G0023_06","inactive",42,41,54,58,38,58,43,70
"227","G0023","G0023_07","inactive",65,60,49,45,61,43,37,64
"228","G0023","G0023_08","inactive",30,34,6,29,14,38,10,32
"229","G0023","G0023_09","inactive",16,12,22,18,10,23,8,30
"230","G0023","G0023_10","inactive",23,19,14,4,23,31,9,7
"231","G0024","G0024_01","decreasing",66,52,27,73,45,47,22,61
"232","G0024","G0024_02","decreasing",91,85,82,82,77,67,70,97
"233","G0024","G0024_03","decreasing",17,5,11,18,8,2,16,22
"234","G0024","G0024_04","decreasing",4,23,5,2,5,20,7,5
"235","G0024","G0024_05","decreasing",41,70,62,24,25,59,61,21
"236","G0024","G0024_06","decreasing",108,85,93,108,79,70,72,101
"237","G0024","G0024_07","decreasing",42,47,18,31,19,50,21,33
"238","G0024","G0024_08","decreasing",114,102,89,106,102,87,90,116
"239","G0024","G0024_09","decreasing",43,28,25,31,22,29,10,36
"240","G0024","G0024_10","decreasing",38,40,29,38,26,33,16,65
"241","G0025","G0025_01","negcontrol",20,28,8,32,13,28,13,36
"242","G0025","G0025_02","negcontrol",10,17,6,39,20,25,8,63
"243","G0025","G0025_03","negcontrol",74,67,56,48,59,102,43,76
"244","G0025","G0025_04","negcontrol",19,38,16,35,26,43,13,40
"245","G0025","G0025_05","negcontrol",13,17,19,13,8,15,19,14
"246","G0025","G0025_06","negcontrol",54,24,24,35,30,21,30,40
"247","G0025","G0025_07","negcontrol",55,127,45,57,59,107,34,83
"248","G0025","G0025_08","negcontrol",58,89,78,64,41,69,73,66
"249","G0025","G0025_09","negcontrol",33,54,26,23,33,42,24,40
"250","G0025","G0025_10","negcontrol",17,29,37,40,18,26,30,52
"251","G0026","G0026_01","inactive",22,12,24,28,26,10,21,43
"252","G0026","G0026_02","inactive",36,34,38,51,45,56,18,49
"253","G0026","G0026_03","inactive",41,54,32,71,36,45,39,72
"254","G0026","G0026_04","inactive",25,45,27,38,23,55,24,41
"255","G0026","G0026_05","inactive",58,32,45,30,41,38,38,33
"256","G0026","G0026_06","inactive",25,19,4,21,17,21,10,47
"257","G0026","G0026_07","inactive",32,51,29,23,27,57,19,53
"258","G0026","G0026_08","inactive",38,46,50,41,47,43,46,34
"259","G0026","G0026_09","inactive",83,108,89,98,65,101,77,142
"260","G0026","G0026_10","inactive",51,48,36,31,45,72,39,37
"261","G0027","G0027_01","inactive",115,90,117,69,73,103,79,108
"262","G0027","G0027_02","inactive",9,16,9,18,8,22,7,17
"263","G0027","G0027_03","inactive",46,64,40,63,43,74,36,60
"264","G0027","G0027_04","inactive",36,30,41,43,30,19,34,32
"265","G0027","G0027_05","inactive",29,16,34,28,27,22,20,50
"266","G0027","G0027_06","inactive",129,158,172,109,116,137,122,165
"267","G0027","G0027_07","inactive",19,50,17,22,33,39,14,27
"268","G0027","G0027_08","inactive",41,50,28,14,45,47,29,35
"269","G0027","G0027_09","inactive",68,58,70,89,56,53,38,124
"270","G0027","G0027_10","inactive",44,47,56,36,37,44,40,33
"271","G0028","G0028_01","inactive",54,84,45,53,35,99,39,62
"272","G0028","G0028_02","inactive",95,101,104,78,76,103,68,90
"273","G0028","G0028_03","inactive",33,52,35,18,31,47,19,25
"274","G0028","G0028_04","inactive",17,26,18,8,12,12,22,3
"275","G0028","G0028_05","inactive",52,87,67,70,48,66,53,75
"276","G0028","G0028_06","inactive",13,27,24,15,9,31,25,30
"277","G0028","G0028_07","inactive",82,59,89,79,75,74,81,114
"278","G0028","G0028_08","inactive",36,42,51,33,32,62,45,38
"279","G0028","G0028_09","inactive",68,68,54,41,54,79,59,71
"280","G0028","G0028_10","inactive",21,18,19,17,23,21,14,35
"281","G0029","G0029_01","inactive",19,5,6,17,14,10,4,24
"282","G0029","G0029_02","inactive",52,47,39,54,52,37,41,56
"283","G0029","G0029_03","inactive",102,89,70,67,76,119,52,73
"284","G0029","G0029_04","inactive",60,39,38,41,54,40,35,63
"285","G0029","G0029_05","inactive",98,113,105,74,90,120,71,101
"286","G0029","G0029_06","inactive",50,65,38,46,47,58,25,64
"287","G0029","G0029_07","inactive",41,31,45,22,16,34,32,40
"288","G0029","G0029_08","inactive",35,28,43,29,21,42,35,39
"289","G0029","G0029_09","inactive",12,6,8,8,4,10,4,17
"290","G0029","G0029_10","inactive",122,161,126,68,91,185,89,83
"291","G0030","G0030_01","inactive",101,191,205,160,107,191,177,183
"292","G0030","G0030_02","inactive",84,68,79,56,96,84,53,82
"293","G0030","G0030_03","inactive",48,79,53,49,30,101,51,65
"294","G0030","G0030_04","inactive",36,48,109,33,30,58,82,38
"295","G0030","G0030_05","inactive",24,37,54,45,28,43,40,58
"296","G0030","G0030_06","inactive",34,12,25,7,31,9,19,6
"297","G0030","G0030_07","inactive",13,10,16,7,5,4,6,5
"298","G0030","G0030_08","inactive",61,54,37,29,60,41,28,38
"299","G0030","G0030_09","inactive",55,66,82,41,66,62,46,45
"300","G0030","G0030_10","inactive",11,18,13,2,17,12,14,2
"301","G0031","G0031_01","decreasing",26,71,59,35,22,76,27,43
"302","G0031","G0031_02","decreasing",21,27,29,10,23,32,19,9
"303","G0031","G0031_03","decreasing",73,59,79,57,19,43,27,31
"304","G0031","G0031_04","decreasing",25,45,26,40,13,19,13,31
"305","G0031","G0031_05","decreasing",42,88,73,38,21,33,20,30
"306","G0031","G0031_06","decreasing",67,62,76,118,32,25,21,48
"307","G0031","G0031_07","decreasing",92,78,95,78,21,40,21,39
"308","G0031","G0031_08","decreasing",52,21,26,26,25,2,10,11
"309","G0031","G0031_09","decreasing",33,58,51,21,10,13,14,17
"310","G0031","G0031_10","decreasing",58,68,71,63,18,25,32,40
"311","G0032","G0032_01","inactive",37,25,44,41,28,32,36,40
"312","G0032","G0032_02","inactive",26,54,41,27,26,52,26,52
"313","G0032","G0032_03","inactive",63,56,80,68,62,65,63,98
"314","G0032","G0032_04","inactive",12,21,18,21,11,18,10,27
"315","G0032","G0032_05","inactive",12,23,18,20,10,25,10,10
"316","G0032","G0032_06","inactive",19,24,35,34,11,36,26,51
"317","G0032","G0032_07","inactive",134,144,78,77,141,120,72,88
"318","G0032","G0032_08","inactive",32,30,30,34,21,25,17,35
"319","G0032","G0032_09","inactive",23,47,20,41,26,55,10,37
"320","G0032","G0032_10","inactive",60,39,35,21,31,58,46,40
"321","G0033","G0033_01","inactive",21,35,20,44,21,39,23,41
"322","G0033","G0033_02","inactive",32,20,28,9,36,27,35,32
"323","G0033","G0033_03","inactive",29,32,46,37,23,15,27,43
"324","G0033","G0033_04","inactive",31,37,45,30,30,32,21,54
"325","G0033","G0033_05","inactive",79,113,117,94,84,118,104,148
"326","G0033","G0033_06","inactive",19,21,19,6,21,20,11,16
"327","G0033","G0033_07","inactive",19,36,45,25,19,15,18,51
"328","G0033","G0033_08","inactive",17,18,1,6,14,10,4,9
"329","G0033","G0033_09","inactive",27,29,15,9,17,16,7,6
"330","G0033","G0033_10","inactive",16,34,21,18,25,22,39,21
"331","G0034","G0034_01","inactive",42,56,39,74,36,61,28,89
"332","G0034","G0034_02","inactive",49,50,17,36,19,39,21,32
"333","G0034","G0034_03","inactive",4,2,14,19,7,4,14,18
"334","G0034","G0034_04","inactive",34,30,5,11,19,21,16,17
"335","G0034","G0034_05","inactive",37,36,26,13,31,43,23,39
"336","G0034","G0034_06","inactive",24,23,20,27,19,34,26,46
"337","G0034","G0034_07","inactive",30,15,13,9,24,24,3,19
"338","G0034","G0034_08","inactive",41,57,38,25,21,41,21,35
"339","G0034","G0034_09","inactive",153,175,122,157,132,182,86,189
"340","G0034","G0034_10","inactive",31,33,33,31,34,49,31,32
"341","G0035","G0035_01","inactive",28,26,37,25,18,40,29,30
"342","G0035","G0035_02","inactive",95,56,84,81,125,77,102,116
"343","G0035","G0035_03","inactive",18,29,30,20,25,38,22,22
"344","G0035","G0035_04","inactive",43,36,34,24,41,55,27,39
"345","G0035","G0035_05","inactive",22,24,21,15,8,22,7,7
"346","G0035","G0035_06","inactive",53,69,75,49,50,73,46,88
"347","G0035","G0035_07","inactive",20,12,10,1,15,16,10,2
"348","G0035","G0035_08","inactive",74,105,66,62,53,93,50,88
"349","G0035","G0035_09","inactive",63,127,45,89,53,102,43,93
"350","G0035","G0035_10","inactive",64,87,36,71,29,97,36,74
"351","G0036","G0036_01","inactive",11,24,19,14,6,26,10,28
"352","G0036","G0036_02","inactive",24,34,26,14,27,32,22,19
"353","G0036","G0036_03","inactive",13,19,30,24,18,29,26,33
"354","G0036","G0036_04","inactive",62,60,65,46,41,67,66,54
"355","G0036","G0036_05","inactive",92,99,101,95,82,123,68,127
"356","G0036","G0036_06","inactive",38,42,57,28,27,38,42,69
"357","G0036","G0036_07","inactive",12,7,10,7,13,9,5,15
"358","G0036","G0036_08","inactive",221,249,203,221,194,220,140,239
"359","G0036","G0036_09","inactive",15,15,7,12,14,17,8,13
"360","G0036","G0036_10","inactive",96,88,72,51,109,82,65,65
"361","G0037","G0037_01","inactive",22,34,48,37,21,28,34,49
"362","G0037","G0037_02","inactive",83,102,109,113,90,114,79,133
"363","G0037","G0037_03","inactive",7,10,15,2,10,3,7,4
"364","G0037","G0037_04","inactive",34,34,28,17,25,31,18,25
"365","G0037","G0037_05","inactive",40,45,43,43,23,52,33,60
"366","G0037","G0037_06","inactive",53,102,85,91,49,124,73,105
"367","G0037","G0037_07","inactive",49,30,35,29,42,74,27,58
"368","G0037","G0037_08","inactive",35,48,43,60,42,47,38,80
"369","G0037","G0037_09","inactive",18,3,11,24,10,1,7,16
"370","G0037","G0037_10","inactive",95,134,88,130,89,114,86,188
"371","G0038","G0038_01","increasing",14,29,25,30,21,42,31,30
"372","G0038","G0038_02","increasing",89,46,64,49,107,81,74,109
"373","G0038","G0038_03","increasing",35,30,30,48,62,65,55,95
"374","G0038","G0038_04","increasing",64,58,56,76,115,100,64,201
"375","G0038","G0038_05","increasing",14,17,12,21,22,37,30,56
"376","G0038","G0038_06","increasing",31,36,20,18,47,67,43,86
"377","G0038","G0038_07","increasing",57,51,23,27,42,42,9,26
"378","G0038","G0038_08","increasing",26,25,34,17,56,63,41,64
"379","G0038","G0038_09","increasing",38,16,52,22,58,40,35,57
"380","G0038","G0038_10","increasing",23,44,31,37,18,80,40,67
"381","G0039","G0039_01","inactive",77,103,84,85,72,92,57,145
"382","G0039","G0039_02","inactive",42,58,47,41,29,51,24,30
"383","G0039","G0039_03","inactive",40,76,43,53,39,87,35,66
"384","G0039","G0039_04","inactive",39,33,29,27,15,36,20,31
"385","G0039","G0039_05","inactive",28,36,37,33,31,38,18,47
"386","G0039","G0039_06","inactive",11,25,13,5,6,30,6,8
"387","G0039","G0039_07","inactive",180,206,122,145,134,164,109,166
"388","G0039","G0039_08","inactive",24,21,8,10,30,27,3,19
"389","G0039","G0039_09","inactive",37,44,24,66,26,51,30,74
"390","G0039","G0039_10","inactive",62,41,29,35,44,80,20,42
"391","G0040","G0040_01","inactive",27,29,14,39,20,49,5,68
"392","G0040","G0040_02","inactive",46,44,57,17,35,41,37,40
"393","G0040","G0040_03","inactive",34,35,27,23,29,37,24,40
"394","G0040","G0040_04","inactive",45,46,73,69,57,69,61,85
"395","G0040","G0040_05","inactive",15,52,16,22,16,42,12,32
"396","G0040","G0040_06","inactive",17,11,18,27,15,13,27,33
"397","G0040","G0040_07","inactive",35,42,48,32,25,49,21,52
"398","G0040","G0040_08","inactive",44,42,20,31,27,42,22,31
"399","G0040","G0040_09","inactive",9,35,37,26,11,23,16,36
"400","G0040","G0040_10","inactive",78,107,81,59,69,104,78,87
"401","G0041","G0041_01","inactive",75,55,27,66,64,39,37,76
"402","G0041","G0041_02","inactive",94,71,88,52,67,74,59,81
"403","G0041","G0041_03","inactive",29,14,28,36,24,21,12,32
"404","G0041","G0041_04","inactive",40,68,86,62,37,82,67,94
"405","G0041","G0041_05","inactive",21,19,18,16,5,13,7,18
"406","G0041","G0041_06","inactive",22,33,24,38,26,49,28,33
"407","G0041","G0041_07","inactive",77,81,58,46,57,84,44,69
"408","G0041","G0041_08","inactive",27,34,41,20,24,25,11,30
"409","G0041","G0041_09","inactive",21,31,14,24,22,15,18,31
"410","G0041","G0041_10","inactive",9,21,23,25,8,15,22,22
"411","G0042","G0042_01","inactive",42,54,54,26,56,57,30,44
"412","G0042","G0042_02","inactive",5,15,9,9,2,15,12,11
"413","G0042","G0042_03","inactive",36,11,31,19,32,13,28,27
"414","G0042","G0042_04","inactive",25,42,36,20,20,38,22,28
"415","G0042","G0042_05","inactive",14,29,31,35,17,38,33,51
"416","G0042","G0042_06","inactive",97,103,74,97,88,95,47,106
"417","G0042","G0042_07","inactive",34,43,14,32,21,36,21,32
"418","G0042","G0042_08","inactive",139,159,138,150,109,147,115,172
"419","G0042","G0042_09","inactive",54,40,42,30,56,32,39,40
"420","G0042","G0042_10","inactive",24,70,66,42,46,54,39,66
