"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"130","G0013","G0013_10","inactive",65,91,58,64,48,77,47,63
"131","G0014","G0014_01","inactive",18,25,11,43,32,20,3,41
"132","G0014","G0014_02","inactive",5,22,19,40,8,22,19,37
"133","G0014","G0014_03","inactive",30,48,49,56,31,44,47,64
"134","G0014","G0014_04","inactive",48,110,73,68,71,103,52,65
"135","G0014","G0014_05","inactive",15,20,31,31,11,27,19,16
"136","G0014","G0014_06","inactive",20,12,20,10,12,8,13,12
"137","G0014","G0014_07","inactive",81,32,46,73,65,54,48,69
"138","G0014","G0014_08","inactive",1,9,4,5,2,4,7,4
"139","G0014","G0014_09","inactive",14,9,2,0,7,3,2,4
"140","G0014","G0014_10","inactive",35,24,18,32,27,22,13,24
"141","G0015","G0015_01","inactive",41,31,47,35,41,35,34,23
"142","G0015","G0015_02","inactive",77,58,72,147,72,63,78,105
"143","G0015","G0015_03","inactive",94,126,138,119,93,112,144,106
"144","G0015","G0015_04","inactive",22,21,14,9,10,23,27,11
"145","G0015","G0015_05","inactive",23,31,41,10,20,18,26,18
"146","G0015","G0015_06","inactive",9,36,8,12,3,34,4,20
"147","G0015","G0015_07","inactive",26,17,15,19,22,15,15,21
"148","G0015","G0015_08","inactive",20,22,17,19,21,24,18,12
"149","G0015","G0015_09","inactive",43,33,55,62,35,47,59,49
"150","G0015","G0015_10","inactive",40,68,36,52,56,68,47,58
"151","G0016","G0016_01","inactive",10,18,14,14,21,12,13,7
"152","G0016","G0016_02","inactive",50,117,58,55,52,89,54,68
"153","G0016","G0016_03","inactive",34,44,34,59,40,55,40,69
"154","G0016","G0016_04","inactive",31,0,9,7,34,1,4,6
"155","G0016","G0016_05","inactive",10,18,24,27,13,10,24,26
"156","G0016","G0016_06","inactive",57,56,42,41,45,46,36,28
"157","G0016","G0016_07","inactive",74,82,72,114,56,63,84,74
"158","G0016","G0016_08","inactive",97,44,50,43,79,69,52,52
"159","G0016","G0016_09","inactive",34,30,27,51,37,23,40,37
"160","G0016","G0016_10","inactive",17,3,8,27,8,1,6,15
"161","G0017","G0017_01","inactive",17,41,36,24,11,25,30,29
"162","G0017","G0017_02","inactive",12,33,36,36,15,14,20,25
"163","G0017","G0017_03","inactive",64,83,106,118,76,71,99,96
"164","G0017","G0017_04","inactive",81,76,88,102,90,83,70,110
"165","G0017","G0017_05","inactive",135,128,174,147,114,92,161,107
"166","G0017","G0017_06","inactive",52,38,35,38,62,44,46,24
"167","G0017","G0017_07","inactive",284,297,261,371,264,276,249,334
"168","G0017","G0017_08","inactive",109,89,150,127,107,88,123,142
"169","G0017","G0017_09","inactive",28,61,41,25,37,59,32,28
"170","G0017","G0017_10","inactive",18,10,13,30,12,10,8,23
"171","G0018","G0018_01","inactive",24,18,20,19,17,10,24,26
"172","G0018","G0018_02","inactive",38,56,23,41,31,40,20,70
"173","G0018","G0018_03","inactive",70,69,41,66,57,55,46,54
"174","G0018","G0018_04","inactive",24,21,10,23,13,27,10,16
"175","G0018","G0018_05","inactive",74,36,27,46,51,37,23,36
"176","G0018","G0018_06","inactive",59,69,76,70,48,46,78,65
"177","G0018","G0018_07","inactive",29,58,42,36,14,49,36,41
"178","G0018","G0018_08","inactive",58,41,45,47,55,44,47,33
"179","G0018","G0018_09","inactive",29,43,29,43,36,15,17,24
"180","G0018","G0018_10","inactive",65,43,59,34,47,39,38,24
"181","G0019","G0019_01","inactive",22,19,9,7,17,4,8,7
"182","G0019","G0019_02","inactive",25,35,21,26,20,21,21,13
"183","G0019","G0019_03","inactive",82,108,89,104,80,70,108,117
"184","G0019","G0019_04","inactive",23,18,14,30,22,7,17,35
"185","G0019","G0019_05","inactive",52,91,39,27,60,74,25,39
"186","G0019","G0019_06","inactive",63,76,54,43,66,74,49,45
"187","G0019","G0019_07","inactive",95,108,81,136,104,81,65,103
"188","G0019","G0019_08","inactive",15,16,27,5,25,14,16,7
"189","G0019","G0019_09","inactive",63,99,76,76,79,104,78,67
"190","G0019","G0019_10","inactive",19,40,34,30,19,34,22,44
"191","G0020","G0020_01","decreasing",145,152,184,236,16,3,4,8
"192","G0020","G0020_02","decreasing",242,313,202,276,6,2,12,7
"193","G0020","G0020_03","decreasing",198,156,183,149,9,23,8,3
"194","G0020","G0020_04","decreasing",206,266,317,361,16,10,10,15
"195","G0020","G0020_05","decreasing",203,70,54,130,6,0,4,16
"196","G0020","G0020_06","decreasing",61,129,94,99,2,4,6,7
"197","G0020","G0020_07","decreasing",95,68,66,118,1,0,3,4
"198","G0020","G0020_08","decreasing",282,273,291,267,7,12,6,10
"199","G0020","G0020_09","decreasing",180,120,75,166,6,2,6,10
"200","G0020","G0020_10","decreasing",215,219,79,114,13,16,7,5
"201","G0021","G0021_01","inactive",59,68,83,95,51,68,61,93
"202","G0021","G0021_02","inactive",26,30,33,37,19,15,40,35
"203","G0021","G0021_03","inactive",2,6,20,5,3,5,13,11
"204","G0021","G0021_04","inactive",26,33,43,46,27,42,44,29
"205","G0021","G0021_05","inactive",18,10,25,15,22,12,31,12
"206","G0021","G0021_06","inactive",31,57,109,107,35,63,105,93
"207","G0021","G0021_07","inactive",27,22,49,47,20,24,48,38
"208","G0021","G0021_08","inactive",45,42,74,49,38,41,90,59
"209","G0021","G0021_09","inactive",48,60,61,76,47,32,64,61
"210","G0021","G0021_10","inactive",33,43,33,41,39,29,28,26
"211","G0022","G0022_01","increasing",0,0,3,1,23,8,31,23
"212","G0022","G0022_02","increasing",22,29,27,19,448,371,441,399
"213","G0022","G0022_03","increasing",23,15,33,24,317,234,285,285
"214","G0022","G0022_04","increasing",9,5,5,9,165,145,142,154
"215","G0022","G0022_05","increasing",16,6,25,15,187,180,181,367
"216","G0022","G0022_06","increasing",11,16,7,22,191,131,223,302
"217","G0022","G0022_07","increasing",14,8,15,13,135,118,72,145
"218","G0022","G0022_08","increasing",7,11,14,13,128,149,182,131
"219","G0022","G0022_09","increasing",16,2,7,20,216,83,123,206
"220","G0022","G0022_10","increasing",4,15,10,3,83,79,100,142
"221","G0023","G0023_01","inactive",23,16,10,27,20,11,19,19
"222","G0023","G0023_02","inactive",50,84,44,59,51,64,32,45
"223","G0023","G0023_03","inactive",65,61,91,53,45,53,93,65
"224","G0023","G0023_04","inactive",72,82,97,109,49,62,103,74
"225","G0023","G0023_05","inactive",90,86,54,98,81,73,58,105
"226","G0023","G0023_06","inactive",40,14,14,22,49,7,16,34
"227","G0023","G0023_07","inactive",17,37,8,37,17,22,11,25
"228","G0023","G0023_08","inactive",19,14,18,22,24,10,19,9
"229","G0023","G0023_09","inactive",89,110,70,116,72,88,62,99
"230","G0023","G0023_10","inactive",20,30,31,30,13,37,28,29
"231","G0024","G0024_01","inactive",82,47,51,46,75,45,44,59
"232","G0024","G0024_02","inactive",53,16,21,19,33,10,23,12
"233","G0024","G0024_03","inactive",28,26,17,19,27,22,17,20
"234","G0024","G0024_04","inactive",121,115,128,110,91,95,107,77
"235","G0024","G0024_05","inactive",30,30,16,22,21,27,32,28
"236","G0024","G0024_06","inactive",48,50,47,51,37,47,61,53
"237","G0024","G0024_07","inactive",26,24,37,10,29,33,22,4
"238","G0024","G0024_08","inactive",47,45,34,48,33,31,33,44
"239","G0024","G0024_09","inactive",19,30,50,51,21,33,49,47
"240","G0024","G0024_10","inactive",7,21,14,17,1,20,22,15
"241","G0025","G0025_01","inactive",47,46,43,76,53,40,43,61
"242","G0025","G0025_02","inactive",68,61,46,78,78,45,39,77
"243","G0025","G0025_03","inactive",35,35,37,34,32,40,52,20
"244","G0025","G0025_04","inactive",11,41,16,34,3,29,8,20
"245","G0025","G0025_05","inactive",18,23,17,30,18,24,15,18
"246","G0025","G0025_06","inactive",19,15,3,27,19,7,8,32
"247","G0025","G0025_07","inactive",41,14,28,38,29,6,18,28
"248","G0025","G0025_08","inactive",83,127,74,69,59,97,75,75
"249","G0025","G0025_09","inactive",73,39,42,35,57,34,46,27
"250","G0025","G0025_10","inactive",24,38,38,21,34,19,40,18
"251","G0026","G0026_01","inactive",82,43,119,75,73,58,85,80
"252","G0026","G0026_02","inactive",95,107,114,95,100,100,116,106
"253","G0026","G0026_03","inactive",3,0,11,1,9,0,4,0
"254","G0026","G0026_04","inactive",56,71,62,95,73,46,84,63
"255","G0026","G0026_05","inactive",26,11,43,11,19,17,34,35
"256","G0026","G0026_06","inactive",57,80,45,61,60,82,52,64
"257","G0026","G0026_07","inactive",26,15,6,14,20,19,10,26
"258","G0026","G0026_08","inactive",46,53,44,48,28,37,38,45
"259","G0026","G0026_09","inactive",20,29,18,57,11,33,36,42
"260","G0026","G0026_10","inactive",901,665,777,923,768,614,702,889
"261","G0027","G0027_01","inactive",92,95,126,83,69,73,98,104
"262","G0027","G0027_02","inactive",47,41,37,51,37,32,49,48
"263","G0027","G0027_03","inactive",19,11,33,34,21,13,23,44
"264","G0027","G0027_04","inactive",38,30,45,100,36,29,38,58
"265","G0027","G0027_05","inactive",146,123,153,159,126,97,122,141
"266","G0027","G0027_06","inactive",7,25,17,12,5,11,3,7
"267","G0027","G0027_07","inactive",11,16,18,22,14,18,16,18
"268","G0027","G0027_08","inactive",73,42,56,39,78,41,47,35
"269","G0027","G0027_09","inactive",20,28,12,27,29,21,12,22
"270","G0027","G0027_10","inactive",28,68,50,43,41,50,57,38
"271","G0028","G0028_01","inactive",59,66,26,53,49,47,42,43
"272","G0028","G0028_02","inactive",36,47,71,51,51,44,34,40
"273","G0028","G0028_03","inactive",30,62,36,54,31,40,43,69
"274","G0028","G0028_04","inactive",26,10,14,7,16,1,14,14
"275","G0028","G0028_05","inactive",28,25,28,39,30,16,31,54
"276","G0028","G0028_06","inactive",71,68,70,83,71,40,56,52
"277","G0028","G0028_07","inactive",115,99,136,101,98,61,83,126
"278","G0028","G0028_08","inactive",84,75,108,61,63,60,92,56
"279","G0028","G0028_09","inactive",34,54,28,41,24,44,21,34
"280","G0028","G0028_10","inactive",19,17,21,13,11,16,32,9
"281","G0029","G0029_01","inactive",78,57,85,94,69,70,59,106
"282","G0029","G0029_02","inactive",111,113,149,92,114,69,131,64
"283","G0029","G0029_03","inactive",18,34,32,30,27,25,53,39
"284","G0029","G0029_04","inactive",227,117,167,201,209,82,194,194
"285","G0029","G0029_05","inactive",105,96,90,115,101,69,70,96
"286","G0029","G0029_06","inactive",93,94,68,123,98,63,63,103
"287","G0029","G0029_07","inactive",27,32,28,24,23,35,47,22
"288","G0029","G0029_08","inactive",46,39,58,43,41,20,50,43
"289","G0029","G0029_09","inactive",13,7,14,2,19,5,26,3
"290","G0029","G0029_10","inactive",104,69,102,103,84,65,105,96
"291","G0030","G0030_01","inactive",18,12,12,10,29,7,19,11
"292","G0030","G0030_02","inactive",3,15,12,15,7,11,10,9
"293","G0030","G0030_03","inactive",10,26,7,17,10,26,4,29
"294","G0030","G0030_04","inactive",83,71,59,85,62,58,47,97
"295","G0030","G0030_05","inactive",19,14,29,13,11,15,24,14
"296","G0030","G0030_06","inactive",37,34,36,44,46,24,41,46
"297","G0030","G0030_07","inactive",34,64,37,61,35,45,45,63
"298","G0030","G0030_08","inactive",34,32,31,56,28,28,48,38
"299","G0030","G0030_09","inactive",8,10,8,23,17,13,11,25
"300","G0030","G0030_10","inactive",113,116,91,85,113,59,76,90
"301","G0031","G0031_01","inactive",72,42,48,62,52,37,40,48
"302","G0031","G0031_02","inactive",12,16,27,13,16,13,23,19
"303","G0031","G0031_03","inactive",7,16,14,10,13,25,13,9
"304","G0031","G0031_04","inactive",35,54,25,15,20,50,23,12
"305","G0031","G0031_05","inactive",138,116,129,116,140,108,111,103
"306","G0031","G0031_06","inactive",40,34,32,54,45,33,25,49
"307","G0031","G0031_07","inactive",49,92,69,67,71,85,65,98
"308","G0031","G0031_08","inactive",47,16,24,26,20,19,37,25
"309","G0031","G0031_09","inactive",34,41,20,29,19,27,23,30
"310","G0031","G0031_10","inactive",123,88,91,99,82,70,87,55
"311","G0032","G0032_01","inactive",151,158,135,146,133,122,102,133
"312","G0032","G0032_02","inactive",122,133,96,139,135,109,89,136
"313","G0032","G0032_03","inactive",41,87,82,64,52,74,68,55
"314","G0032","G0032_04","inactive",31,31,20,23,21,22,17,33
"315","G0032","G0032_05","inactive",20,19,13,25,26,20,12,29
"316","G0032","G0032_06","inactive",39,36,51,48,37,35,45,50
"317","G0032","G0032_07","inactive",23,45,36,53,35,43,41,45
"318","G0032","G0032_08","inactive",26,36,33,22,31,28,34,22
"319","G0032","G0032_09","inactive",29,56,33,45,41,38,40,32
"320","G0032","G0032_10","inactive",45,31,38,19,30,42,55,17
"321","G0033","G0033_01","inactive",17,47,27,23,12,25,15,19
"322","G0033","G0033_02","inactive",18,18,30,8,11,22,18,16
"323","G0033","G0033_03","inactive",2,5,25,8,0,10,13,7
"324","G0033","G0033_04","inactive",30,16,17,11,15,21,28,18
"325","G0033","G0033_05","inactive",21,23,30,3,21,23,19,7
"326","G0033","G0033_06","inactive",45,70,69,62,37,47,67,32
"327","G0033","G0033_07","inactive",53,56,44,32,48,40,27,31
"328","G0033","G0033_08","inactive",14,5,9,35,17,9,14,25
"329","G0033","G0033_09","inactive",145,111,173,117,136,114,146,104
"330","G0033","G0033_10","inactive",397,378,372,357,324,315,409,339
"331","G0034","G0034_01","inactive",29,31,14,26,35,19,10,31
"332","G0034","G0034_02","inactive",47,36,31,37,47,36,18,46
"333","G0034","G0034_03","inactive",118,40,88,92,125,35,93,97
"334","G0034","G0034_04","inactive",19,22,10,27,20,20,13,29
"335","G0034","G0034_05","inactive",19,20,15,26,10,14,12,31
"336","G0034","G0034_06","inactive",52,65,54,87,55,54,58,84
"337","G0034","G0034_07","inactive",34,32,45,50,23,20,47,57
"338","G0034","G0034_08","inactive",6,41,27,14,14,21,26,19
"339","G0034","G0034_09","inactive",28,25,19,12,33,30,10,11
"340","G0034","G0034_10","inactive",24,13,17,19,11,14,10,11
"341","G0035","G0035_01","increasing",7,13,24,12,54,64,111,82
"342","G0035","G0035_02","increasing",0,3,0,8,18,17,4,12
"343","G0035","G0035_03","increasing",43,23,13,18,225,67,165,125
"344","G0035","G0035_04","increasing",51,19,21,21,45,47,22,30
"345","G0035","G0035_05","increasing",35,24,5,14,161,120,105,144
"346","G0035","G0035_06","increasing",33,18,18,17,194,143,184,206
"347","G0035","G0035_07","increasing",11,6,7,2,23,53,68,34
"348","G0035","G0035_08","increasing",9,7,3,10,48,34,58,93
"349","G0035","G0035_09","increasing",27,32,35,25,59,52,35,50
"350","G0035","G0035_10","increasing",74,91,90,107,103,65,84,91
"351","G0036","G0036_01","inactive",74,56,91,46,62,42,76,39
"352","G0036","G0036_02","inactive",10,17,13,42,13,13,14,23
"353","G0036","G0036_03","inactive",68,59,59,53,47,39,36,54
"354","G0036","G0036_04","inactive",27,17,1,28,31,30,3,31
"355","G0036","G0036_05","inactive",20,33,10,12,20,43,11,21
"356","G0036","G0036_06","inactive",49,49,44,46,47,46,39,46
"357","G0036","G0036_07","inactive",10,3,26,19,9,9,22,18
"358","G0036","G0036_08","inactive",7,2,15,14,6,2,6,11
"359","G0036","G0036_09","inactive",68,30,63,73,46,42,47,71
"360","G0036","G0036_10","inactive",133,109,117,75,119,113,106,71
"361","G0037","G0037_01","inactive",58,34,66,55,59,42,44,59
"362","G0037","G0037_02","inactive",51,33,50,74,61,35,67,57
"363","G0037","G0037_03","inactive",36,58,62,41,30,44,55,32
"364","G0037","G0037_04","inactive",31,21,12,11,29,22,12,11
"365","G0037","G0037_05","inactive",20,9,6,18,14,11,10,7
"366","G0037","G0037_06","inactive",45,79,53,71,37,77,71,80
"367","G0037","G0037_07","inactive",49,63,72,65,46,50,47,55
"368","G0037","G0037_08","inactive",49,28,32,60,51,32,52,44
"369","G0037","G0037_09","inactive",107,84,170,154,102,74,85,144
"370","G0037","G0037_10","inactive",49,58,69,47,56,33,53,49
"371","G0038","G0038_01","inactive",134,75,87,182,135,63,103,131
"372","G0038","G0038_02","inactive",72,54,54,75,74,42,49,63
"373","G0038","G0038_03","inactive",10,15,16,18,7,20,21,24
"374","G0038","G0038_04","inactive",150,154,124,105,120,139,110,96
"375","G0038","G0038_05","inactive",0,4,1,0,0,5,3,0
"376","G0038","G0038_06","inactive",20,13,32,23,29,13,29,15
"377","G0038","G0038_07","inactive",53,52,44,36,50,50,34,34
"378","G0038","G0038_08","inactive",8,13,16,23,20,13,13,38
"379","G0038","G0038_09","inactive",66,101,59,75,61,99,73,59
"380","G0038","G0038_10","inactive",14,31,28,56,9,15,21,59
"381","G0039","G0039_01","inactive",217,155,142,216,156,138,141,195
"382","G0039","G0039_02","inactive",14,22,29,31,16,13,15,32
"383","G0039","G0039_03","inactive",15,26,42,33,9,34,36,24
"384","G0039","G0039_04","inactive",23,43,20,50,17,16,36,27
"385","G0039","G0039_05","inactive",26,16,14,21,17,9,8,10
"386","G0039","G0039_06","inactive",128,59,136,103,102,54,113,58
"387","G0039","G0039_07","inactive",36,11,29,21,50,22,29,14
"388","G0039","G0039_08","inactive",52,49,51,64,38,42,39,68
"389","G0039","G0039_09","inactive",30,23,32,24,25,23,16,28
"390","G0039","G0039_10","inactive",28,11,24,26,12,14,12,30
"391","G0040","G0040_01","inactive",31,41,24,59,27,48,24,59
"392","G0040","G0040_02","inactive",30,51,57,79,34,29,63,57
"393","G0040","G0040_03","inactive",17,16,9,13,21,20,7,13
"394","G0040","G0040_04","inactive",22,29,30,41,22,32,20,53
"395","G0040","G0040_05","inactive",111,149,144,143,110,127,121,136
"396","G0040","G0040_06","inactive",2,15,7,15,2,20,8,13
"397","G0040","G0040_07","inactive",48,25,28,56,54,20,32,40
"398","G0040","G0040_08","inactive",26,15,45,27,24,29,19,21
"399","G0040","G0040_09","inactive",19,14,32,42,17,15,18,28
"400","G0040","G0040_10","inactive",81,74,77,98,56,66,59,82
"401","G0041","G0041_01","inactive",48,67,64,75,41,37,46,57
"402","G0041","G0041_02","inactive",10,7,9,26,18,11,8,15
"403","G0041","G0041_03","inactive",39,25,28,50,30,7,34,40
"404","G0041","G0041_04","inactive",69,38,53,28,48,20,50,33
"405","G0041","G0041_05","inactive",13,39,25,30,10,24,19,18
"406","G0041","G0041_06","inactive",35,40,34,34,22,16,36,35
"407","G0041","G0041_07","inactive",125,66,97,111,98,59,76,87
"408","G0041","G0041_08","inactive",27,9,27,11,25,4,13,8
"409","G0041","G0041_09","inactive",114,97,76,117,117,69,103,69
"410","G0041","G0041_10","inactive",116,143,154,110,107,105,137,148
"411","G0042","G0042_01","inactive",56,35,34,32,48,32,43,20
"412","G0042","G0042_02","inactive",23,25,38,31,13,17,41,38
"413","G0042","G0042_03","inactive",143,90,111,116,146,67,96,109
"414","G0042","G0042_04","inactive",69,76,93,86,67,69,98,81
"415","G0042","G0042_05","inactive",13,15,28,39,10,14,20,22
"416","G0042","G0042_06","inactive",31,43,24,16,34,30,21,5
"417","G0042","G0042_07","inactive",21,12,9,16,13,9,17,18
"418","G0042","G0042_08","inactive",23,38,21,27,22,25,19,25
"419","G0042","G0042_09","inactive",48,63,21,46,46,46,23,43
"420","G0042","G0042_10","inactive",4,15,7,8,3,6,16,3
"421","G0043","G0043_01","inactive",40,30,38,29,49,37,44,29
