"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"58","G0006","G0006_08","inactive",401,601,210,777,461,514,281,876
"59","G0006","G0006_09","inactive",364,98,195,134,462,159,149,89
"60","G0006","G0006_10","inactive",548,997,350,641,615,921,316,583
"61","G0007","G0007_01","increasing",413,610,419,577,1877,1899,2337,2795
"62","G0007","G0007_02","increasing",379,274,304,344,1856,1538,1257,1463
"63","G0007","G0007_03","increasing",167,277,267,298,1421,1231,1414,1616
"64","G0007","G0007_04","increasing",1318,993,1040,1162,5639,5789,4926,4212
"65","G0007","G0007_05","increasing",514,368,617,508,2362,3372,3061,3393
"66","G0007","G0007_06","increasing",100,193,294,186,917,679,938,922
"67","G0007","G0007_07","increasing",1290,1008,938,1222,1228,1164,936,1325
"68","G0007","G0007_08","increasing",1157,927,422,802,4808,4925,3492,4678
"69","G0007","G0007_09","increasing",38,169,225,75,485,837,679,790
"70","G0007","G0007_10","increasing",238,160,292,101,914,758,1352,417
"71","G0008","G0008_01","inactive",585,1093,1373,517,459,1136,1292,545
"72","G0008","G0008_02","inactive",175,426,322,264,159,431,491,305
"73","G0008","G0008_03","inactive",476,325,470,519,541,381,531,513
"74","G0008","G0008_04","inactive",1876,2143,1942,2519,1914,2788,2562,2875
"75","G0008","G0008_05","inactive",222,58,382,248,237,39,356,259
"76","G0008","G0008_06","inactive",983,802,670,610,962,562,770,587
"77","G0008","G0008_07","inactive",309,652,539,432,340,616,680,470
"78","G0008","G0008_08","inactive",243,176,289,211,258,232,198,204
"79","G0008","G0008_09","inactive",401,324,361,528,388,293,403,563
"80","G0008","G0008_10","inactive",348,645,645,606,340,723,808,804
"81","G0009","G0009_01","negcontrol",397,841,634,396,394,790,766,541
"82","G0009","G0009_02","negcontrol",951,1070,1203,926,1123,1476,1494,971
"83","G0009","G0009_03","negcontrol",369,371,716,278,381,591,667,361
"84","G0009","G0009_04","negcontrol",361,328,610,642,374,411,731,792
"85","G0009","G0009_05","negcontrol",170,443,305,90,211,413,539,192
"86","G0009","G0009_06","negcontrol",1044,1463,882,899,1261,1515,860,1124
"87","G0009","G0009_07","negcontrol",169,327,284,329,169,462,283,298
"88","G0009","G0009_08","negcontrol",335,542,389,191,329,505,446,142
"89","G0009","G0009_09","negcontrol",1649,899,1396,1308,1820,1343,1845,1452
"90","G0009","G0009_10","negcontrol",1060,821,670,774,1034,780,964,1146
"91","G0010","G0010_01","inactive",705,1139,1172,1067,934,1321,1328,1086
"92","G0010","G0010_02","inactive",1326,1863,1547,1311,1650,1947,1664,1276
"93","G0010","G0010_03","inactive",180,164,165,195,265,222,74,187
"94","G0010","G0010_04","inactive",1183,947,946,1332,1130,993,907,1279
"95","G0010","G0010_05","inactive",1521,1878,1920,1379,1433,1904,2331,1685
"96","G0010","G0010_06","inactive",337,561,513,759,439,526,662,803
"97","G0010","G0010_07","inactive",2924,2791,2958,3127,3186,2692,3866,3727
"98","G0010","G0010_08","inactive",124,377,303,428,100,324,290,448
"99","G0010","G0010_09","inactive",106,112,60,82,29,119,22,104
"100","G0010","G0010_10","inactive",2546,3421,3199,2856,2599,3345,3518,2909
"101","G0011","G0011_01","inactive",452,562,521,253,383,592,424,394
"102","G0011","G0011_02","inactive",704,1128,981,1442,907,1192,993,1567
"103","G0011","G0011_03","inactive",589,932,469,458,599,905,765,633
"104","G0011","G0011_04","inactive",1118,1279,828,741,986,1225,1007,829
"105","G0011","G0011_05","inactive",1713,1993,1865,1714,2374,1748,2001,1617
"106","G0011","G0011_06","inactive",2053,1543,1730,950,2007,1736,2095,922
"107","G0011","G0011_07","inactive",2446,2641,2078,2778,2414,2823,2623,3068
"108","G0011","G0011_08","inactive",630,1085,765,955,759,1337,847,914
"109","G0011","G0011_09","inactive",1507,1138,1199,1550,1686,1175,1690,1736
"110","G0011","G0011_10","inactive",336,369,612,310,321,310,595,413
"111","G0012","G0012_01","inactive",749,772,615,476,840,901,702,615
"112","G0012","G0012_02","inactive",3779,3642,4036,3853,4044,4423,5189,4821
"113","G0012","G0012_03","inactive",392,745,774,956,507,711,730,1033
"114","G0012","G0012_04","inactive",629,908,609,785,664,1030,719,808
"115","G0012","G0012_05","inactive",360,423,342,134,340,244,326,75
"116","G0012","G0012_06","inactive",234,557,382,377,247,462,588,377
"117","G0012","G0012_07","inactive",684,908,994,827,740,1000,901,946
"118","G0012","G0012_08","inactive",627,699,432,532,696,724,628,508
"119","G0012","G0012_09","inactive",614,505,341,424,473,460,508,490
"120","G0012","G0012_10","inactive",177,400,82,427,197,338,106,486
"121","G0013","G0013_01","inactive",362,242,348,384,412,279,460,383
"122","G0013","G0013_02","inactive",958,711,337,670,928,686,463,819
"123","G0013","G0013_03","inactive",1503,1908,2173,1998,1888,2086,2783,2268
"124","G0013","G0013_04","inactive",1606,1842,1354,1276,2043,2162,1485,1417
"125","G0013","G0013_05","inactive",635,329,370,498,623,278,272,460
"126","G0013","G0013_06","inactive",483,423,801,745,613,699,984,991
"127","G0013","G0013_07","inactive",801,998,772,907,1233,869,1106,925
"128","G0013","G0013_08","inactive",174,381,396,551,81,358,563,506
"129","G0013","G0013_09","inactive",1891,2045,1934,1463,2070,2116,2253,1874
"130","G0013","G0013_10","inactive",354,290,686,345,642,242,684,529
"131","G0014","G0014_01","inactive",1609,1601,1226,1474,1698,1581,1477,1782
"132","G0014","G0014_02","inactive",1620,1793,1709,1398,1702,2104,1925,1715
"133","G0014","G0014_03","inactive",415,513,501,664,466,443,516,841
"134","G0014","G0014_04","inactive",911,588,707,790,913,739,812,770
"135","G0014","G0014_05","inactive",704,1426,411,1048,796,1124,530,957
"136","G0014","G0014_06","inactive",74,234,0,0,118,258,0,0
"137","G0014","G0014_07","inactive",1654,1713,2137,1364,1997,2146,2333,1725
"138","G0014","G0014_08","inactive",443,401,585,521,378,323,732,650
"139","G0014","G0014_09","inactive",564,485,491,480,479,680,699,710
"140","G0014","G0014_10","inactive",356,91,76,186,269,150,116,164
"141","G0015","G0015_01","inactive",2765,2660,2220,1776,2902,3067,2769,1923
"142","G0015","G0015_02","inactive",1347,2235,1640,1905,1431,2747,1832,1826
"143","G0015","G0015_03","inactive",542,508,680,506,423,545,680,689
"144","G0015","G0015_04","inactive",1130,1451,1248,1341,1198,1334,1319,1828
"145","G0015","G0015_05","inactive",526,1033,1162,506,488,933,1264,585
"146","G0015","G0015_06","inactive",734,737,591,497,561,697,630,510
"147","G0015","G0015_07","inactive",1402,1109,938,794,1395,1061,1222,1254
"148","G0015","G0015_08","inactive",1609,1277,1286,1551,1591,1380,1525,1750
"149","G0015","G0015_09","inactive",208,0,292,158,96,0,421,189
"150","G0015","G0015_10","inactive",230,288,274,192,212,294,555,329
"151","G0016","G0016_01","negcontrol",389,1173,587,562,433,981,540,791
"152","G0016","G0016_02","negcontrol",732,686,350,344,747,519,463,271
"153","G0016","G0016_03","negcontrol",850,1008,1016,1013,974,1089,1275,833
"154","G0016","G0016_04","negcontrol",571,743,697,740,681,748,717,948
"155","G0016","G0016_05","negcontrol",944,477,728,324,795,666,867,418
"156","G0016","G0016_06","negcontrol",641,490,803,533,1069,463,920,438
"157","G0016","G0016_07","negcontrol",582,775,519,548,730,791,607,626
"158","G0016","G0016_08","negcontrol",1072,1146,1144,1243,1035,1277,1531,1199
"159","G0016","G0016_09","negcontrol",1859,2996,2176,2897,1894,3062,2614,2890
"160","G0016","G0016_10","negcontrol",433,557,291,264,381,677,374,396
"161","G0017","G0017_01","inactive",1816,2033,1522,1780,1912,2243,1984,1923
"162","G0017","G0017_02","inactive",574,549,544,919,510,609,547,977
"163","G0017","G0017_03","inactive",340,424,355,713,399,427,338,728
"164","G0017","G0017_04","inactive",557,548,496,497,530,662,480,646
"165","G0017","G0017_05","inactive",792,1419,1123,865,1318,1630,1240,1133
"166","G0017","G0017_06","inactive",2340,1871,2021,2123,2399,1542,2335,2260
"167","G0017","G0017_07","inactive",1718,1864,1403,1463,1679,1738,1584,1769
"168","G0017","G0017_08","inactive",1567,2039,2145,1537,1765,1872,2319,2076
"169","G0017","G0017_09","inactive",360,523,382,345,561,665,351,414
"170","G0017","G0017_10","inactive",398,757,300,361,415,644,399,553
"171","G0018","G0018_01","decreasing",156,816,771,189,175,649,970,291
"172","G0018","G0018_02","decreasing",1054,914,832,823,240,238,96,209
"173","G0018","G0018_03","decreasing",499,1321,954,1773,179,395,146,206
"174","G0018","G0018_04","decreasing",2298,3391,3013,1820,421,345,513,276
"175","G0018","G0018_05","decreasing",3845,4620,3546,4802,887,1052,877,1067
"176","G0018","G0018_06","decreasing",2103,1779,2792,2266,366,278,668,463
"177","G0018","G0018_07","decreasing",1341,630,879,1809,191,170,239,411
"178","G0018","G0018_08","decreasing",2057,1724,2108,1651,403,391,444,314
"179","G0018","G0018_09","decreasing",89,0,30,155,0,0,51,118
"180","G0018","G0018_10","decreasing",740,850,551,423,602,904,710,416
"181","G0019","G0019_01","inactive",401,730,470,203,537,429,516,214
"182","G0019","G0019_02","inactive",1699,1985,1713,1260,1617,2661,1682,1621
"183","G0019","G0019_03","inactive",497,509,361,698,540,572,577,707
"184","G0019","G0019_04","inactive",2447,2449,2643,2617,2545,3103,3011,2815
"185","G0019","G0019_05","inactive",19300,19331,18679,19538,20544,19716,21582,21391
"186","G0019","G0019_06","inactive",571,312,699,792,406,574,786,767
"187","G0019","G0019_07","inactive",947,546,945,986,1017,661,1228,1251
"188","G0019","G0019_08","inactive",255,362,455,228,279,370,489,337
"189","G0019","G0019_09","inactive",869,1137,1135,847,987,1053,1718,684
"190","G0019","G0019_10","inactive",1998,1644,2193,1406,1623,1904,2053,1755
"191","G0020","G0020_01","decreasing",133,353,200,265,0,10,25,38
"192","G0020","G0020_02","decreasing",10853,9766,8042,9907,1546,1707,1714,1604
"193","G0020","G0020_03","decreasing",396,1028,325,667,19,192,23,154
"194","G0020","G0020_04","decreasing",2722,3428,2618,2737,452,594,422,681
"195","G0020","G0020_05","decreasing",1145,1140,1284,800,121,301,273,187
"196","G0020","G0020_06","decreasing",712,1408,739,1091,127,285,165,184
"197","G0020","G0020_07","decreasing",265,453,71,661,309,422,137,607
"198","G0020","G0020_08","decreasing",2953,2215,2415,2119,397,389,563,286
"199","G0020","G0020_09","decreasing",4142,4981,4887,4209,946,640,986,715
"200","G0020","G0020_10","decreasing",4516,4360,2307,3364,777,647,456,516
"201","G0021","G0021_01","inactive",2470,1372,1509,2533,2415,1289,1802,2520
"202","G0021","G0021_02","inactive",47,370,148,157,24,400,144,202
"203","G0021","G0021_03","inactive",376,813,822,613,447,661,1092,833
"204","G0021","G0021_04","inactive",1955,2157,2180,2451,2241,2281,2811,2775
"205","G0021","G0021_05","inactive",989,1419,1244,989,1257,1347,1754,1123
"206","G0021","G0021_06","inactive",601,290,504,517,612,271,573,676
"207","G0021","G0021_07","inactive",522,1103,897,1016,733,1494,1111,1056
"208","G0021","G0021_08","inactive",421,365,552,582,265,245,444,638
"209","G0021","G0021_09","inactive",515,312,208,330,413,314,237,353
"210","G0021","G0021_10","inactive",1137,2386,1750,2019,1386,2569,1650,2153
"211","G0022","G0022_01","inactive",370,602,499,630,344,637,375,672
"212","G0022","G0022_02","inactive",1105,1977,1406,1552,1400,1993,1735,1649
"213","G0022","G0022_03","inactive",628,822,824,369,905,1009,1038,326
"214","G0022","G0022_04","inactive",410,662,761,634,416,662,938,605
"215","G0022","G0022_05","inactive",827,751,748,824,1010,842,858,883
"216","G0022","G0022_06","inactive",579,543,898,326,667,659,845,578
"217","G0022","G0022_07","inactive",639,1159,900,1101,725,1417,1143,1092
"218","G0022","G0022_08","inactive",1702,767,1214,949,1778,994,1381,1185
"219","G0022","G0022_09","inactive",1375,1973,1250,1236,1368,2010,1402,1338
"220","G0022","G0022_10","inactive",278,379,239,245,384,216,391,252
"221","G0023","G0023_01","inactive",963,910,781,969,981,870,948,1244
"222","G0023","G0023_02","inactive",907,1023,647,638,876,1040,791,553
"223","G0023","G0023_03","inactive",571,463,408,418,554,578,470,384
"224","G0023","G0023_04","inactive",434,805,982,602,799,1012,1260,679
"225","G0023","G0023_05","inactive",945,1073,974,780,843,1116,1047,991
"226","G0023","G0023_06","inactive",527,934,460,288,494,825,589,329
"227","G0023","G0023_07","inactive",856,384,524,245,790,477,621,279
"228","G0023","G0023_08","inactive",609,590,488,475,613,799,486,552
"229","G0023","G0023_09","inactive",160,127,401,212,174,143,285,325
"230","G0023","G0023_10","inactive",373,321,292,212,271,471,322,316
"231","G0024","G0024_01","inactive",824,766,649,710,640,837,749,768
"232","G0024","G0024_02","inactive",241,577,509,435,273,704,563,464
"233","G0024","G0024_03","inactive",920,1590,1192,730,887,1290,1241,889
"234","G0024","G0024_04","inactive",1877,1790,1445,1718,2049,1951,1810,1720
"235","G0024","G0024_05","inactive",420,562,420,471,345,872,339,510
"236","G0024","G0024_06","inactive",910,1235,519,966,926,1276,624,980
"237","G0024","G0024_07","inactive",308,495,714,486,324,439,730,531
"238","G0024","G0024_08","inactive",456,637,703,572,501,946,696,879
"239","G0024","G0024_09","inactive",749,779,969,574,1024,690,1243,726
"240","G0024","G0024_10","inactive",1201,1065,862,830,1217,1235,1061,831
"241","G0025","G0025_01","inactive",998,957,1010,927,1026,1182,999,1320
"242","G0025","G0025_02","inactive",129,187,266,210,159,148,235,235
"243","G0025","G0025_03","inactive",1357,1641,1913,1876,1542,1644,2538,1974
"244","G0025","G0025_04","inactive",442,443,402,544,507,708,667,641
"245","G0025","G0025_05","inactive",521,846,819,603,580,880,876,711
"246","G0025","G0025_06","inactive",224,319,175,74,263,460,205,145
"247","G0025","G0025_07","inactive",708,553,1139,717,657,426,1436,1033
"248","G0025","G0025_08","inactive",267,548,338,146,364,579,309,324
"249","G0025","G0025_09","inactive",934,1125,902,784,1106,1203,1048,915
"250","G0025","G0025_10","inactive",369,380,560,541,343,469,725,680
"251","G0026","G0026_01","inactive",500,1153,691,472,556,1106,883,523
"252","G0026","G0026_02","inactive",430,470,295,243,415,404,406,315
"253","G0026","G0026_03","inactive",571,353,614,409,534,283,707,610
"254","G0026","G0026_04","inactive",257,438,916,379,294,415,807,405
"255","G0026","G0026_05","inactive",604,1137,800,1206,827,1249,827,1180
"256","G0026","G0026_06","inactive",563,617,593,576,681,557,655,589
"257","G0026","G0026_07","inactive",481,666,536,436,443,462,725,537
"258","G0026","G0026_08","inactive",458,832,729,764,504,931,793,1076
"259","G0026","G0026_09","inactive",716,331,600,623,735,453,558,529
"260","G0026","G0026_10","inactive",1116,488,888,764,1268,510,960,923
"261","G0027","G0027_01","inactive",1786,1084,1381,904,1758,1479,1690,1213
"262","G0027","G0027_02","inactive",219,559,641,799,159,490,562,835
"263","G0027","G0027_03","inactive",1244,1562,1455,1224,1448,1897,1501,1450
"264","G0027","G0027_04","inactive",172,332,166,568,200,180,105,585
"265","G0027","G0027_05","inactive",1306,1891,881,1327,1603,2039,1004,1476
"266","G0027","G0027_06","inactive",1698,2239,1925,2183,1963,2693,2050,2761
"267","G0027","G0027_07","inactive",862,855,619,906,896,905,938,874
"268","G0027","G0027_08","inactive",298,214,283,765,262,241,290,829
"269","G0027","G0027_09","inactive",2121,1366,1492,1436,1939,1254,1866,1489
"270","G0027","G0027_10","inactive",888,631,853,557,821,700,984,508
"271","G0028","G0028_01","negcontrol",161,383,236,91,288,420,266,113
"272","G0028","G0028_02","negcontrol",1232,1782,1240,1460,1189,2053,1701,1983
"273","G0028","G0028_03","negcontrol",301,477,219,313,254,520,163,438
"274","G0028","G0028_04","negcontrol",1021,697,1013,1293,896,773,1340,1469
"275","G0028","G0028_05","negcontrol",1194,1207,1263,1044,1424,1368,1399,1093
"276","G0028","G0028_06","negcontrol",67,423,235,247,64,346,342,328
"277","G0028","G0028_07","negcontrol",655,1042,588,520,546,987,824,736
"278","G0028","G0028_08","negcontrol",1438,970,1029,678,1533,1123,1111,849
"279","G0028","G0028_09","negcontrol",751,433,493,718,965,401,731,686
"280","G0028","G0028_10","negcontrol",536,832,1032,427,577,1053,1198,459
"281","G0029","G0029_01","inactive",1258,1827,1244,1083,989,1621,1460,1360
"282","G0029","G0029_02","inactive",1439,1382,951,1481,1578,1803,953,1901
"283","G0029","G0029_03","inactive",2353,2295,2900,2573,2678,2065,3933,2697
"284","G0029","G0029_04","inactive",473,974,963,713,603,931,812,1041
"285","G0029","G0029_05","inactive",333,244,640,444,317,292,698,333
"286","G0029","G0029_06","inactive",575,637,424,708,559,657,424,737
"287","G0029","G0029_07","inactive",441,758,422,800,547,908,368,609
"288","G0029","G0029_08","inactive",58,69,57,139,26,139,42,157
"289","G0029","G0029_09","inactive",514,489,202,308,547,699,275,312
"290","G0029","G0029_10","inactive",1820,2104,1872,1474,2444,2092,1981,1696
"291","G0030","G0030_01","inactive",663,870,1363,812,871,963,1408,947
"292","G0030","G0030_02","inactive",3146,3252,2600,2829,3411,2919,2732,3044
"293","G0030","G0030_03","inactive",1713,900,1616,1650,1755,1019,2255,1773
"294","G0030","G0030_04","inactive",1098,493,759,1051,961,456,807,1298
"295","G0030","G0030_05","inactive",309,529,204,388,418,328,174,434
"296","G0030","G0030_06","inactive",152,480,260,109,261,493,141,187
"297","G0030","G0030_07","inactive",122,331,212,300,169,358,132,351
"298","G0030","G0030_08","inactive",228,359,263,316,337,439,344,354
"299","G0030","G0030_09","inactive",993,552,777,580,1000,611,881,892
"300","G0030","G0030_10","inactive",376,375,575,661,332,306,663,651
"301","G0031","G0031_01","decreasing",1619,1193,1195,979,100,56,146,101
"302","G0031","G0031_02","decreasing",2536,3446,3097,4408,582,441,728,596
"303","G0031","G0031_03","decreasing",1390,1703,914,893,103,341,199,157
"304","G0031","G0031_04","decreasing",1720,2028,1964,1854,243,273,227,197
"305","G0031","G0031_05","decreasing",5854,4309,3060,5131,919,586,564,703
"306","G0031","G0031_06","decreasing",671,606,533,1626,183,88,82,125
"307","G0031","G0031_07","decreasing",2200,3023,3102,2695,427,602,407,360
"308","G0031","G0031_08","decreasing",4176,5982,5435,3733,536,901,889,712
"309","G0031","G0031_09","decreasing",1580,2084,964,1975,367,517,72,263
"310","G0031","G0031_10","decreasing",1089,1988,990,1451,164,233,155,304
"311","G0032","G0032_01","inactive",886,1118,1087,978,1094,1142,1124,1007
"312","G0032","G0032_02","inactive",251,436,210,238,302,385,186,253
"313","G0032","G0032_03","inactive",1331,1318,1213,1879,1571,1329,1394,1774
"314","G0032","G0032_04","inactive",296,328,286,333,370,446,403,253
"315","G0032","G0032_05","inactive",268,161,235,305,385,150,282,420
"316","G0032","G0032_06","inactive",815,303,395,454,814,395,507,408
"317","G0032","G0032_07","inactive",380,812,1093,363,412,1000,1243,476
"318","G0032","G0032_08","inactive",1498,1673,2027,1484,1557,1816,2180,1515
"319","G0032","G0032_09","inactive",265,683,513,532,261,747,697,362
"320","G0032","G0032_10","inactive",617,268,487,253,580,268,604,336
"321","G0033","G0033_01","inactive",439,461,307,614,390,554,421,778
"322","G0033","G0033_02","inactive",1248,1499,1345,1130,1418,1689,1804,1232
"323","G0033","G0033_03","inactive",363,0,154,173,385,0,134,257
"324","G0033","G0033_04","inactive",539,170,385,427,362,370,423,479
"325","G0033","G0033_05","inactive",1869,2279,1679,1373,2213,2372,2255,1474
"326","G0033","G0033_06","inactive",246,209,257,288,384,322,351,437
"327","G0033","G0033_07","inactive",1135,762,807,620,1209,900,1062,585
"328","G0033","G0033_08","inactive",173,247,72,123,232,146,82,123
"329","G0033","G0033_09","inactive",908,631,955,377,883,744,978,517
"330","G0033","G0033_10","inactive",431,141,284,295,374,136,334,307
"331","G0034","G0034_01","inactive",466,639,953,775,508,780,873,737
"332","G0034","G0034_02","inactive",1158,1239,1180,1285,1191,1295,1558,1381
"333","G0034","G0034_03","inactive",1392,1983,1731,1777,1568,2077,1961,2078
"334","G0034","G0034_04","inactive",401,734,253,365,445,930,362,567
"335","G0034","G0034_05","inactive",532,724,471,614,621,854,682,743
"336","G0034","G0034_06","inactive",380,303,293,473,432,345,351,591
"337","G0034","G0034_07","inactive",163,722,182,98,345,546,272,181
"338","G0034","G0034_08","inactive",680,446,866,1474,566,483,822,1130
"339","G0034","G0034_09","inactive",2352,3122,3418,2385,2723,3270,3889,2461
"340","G0034","G0034_10","inactive",105,807,308,396,109,659,335,635
"341","G0035","G0035_01","inactive",1095,1770,1885,1354,1332,1825,2164,1732
"342","G0035","G0035_02","inactive",1906,1979,1825,2304,1833,1896,2010,2478
"343","G0035","G0035_03","inactive",971,441,937,991,807,461,1093,1036
"344","G0035","G0035_04","inactive",288,233,90,133,342,326,233,221
"345","G0035","G0035_05","inactive",570,545,209,445,757,665,314,602
"346","G0035","G0035_06","inactive",1888,1396,1254,1371,1871,1640,1499,1540
"347","G0035","G0035_07","inactive",678,628,352,658,875,483,665,793
"348","G0035","G0035_08","inactive",1221,1106,1329,1115,1107,1323,1361,1214
"349","G0035","G0035_09","inactive",621,755,736,921,781,809,591,826
"350","G0035","G0035_10","inactive",1349,1481,852,973,1446,1219,1247,983
"351","G0036","G0036_01","decreasing",1715,1535,1281,1351,1377,1445,1244,1545
"352","G0036","G0036_02","decreasing",3312,2892,2423,2533,648,504,562,336
"353","G0036","G0036_03","decreasing",776,279,437,418,66,74,35,101
"354","G0036","G0036_04","decreasing",3006,2476,3673,3297,434,346,650,396
"355","G0036","G0036_05","decreasing",81,198,0,182,34,196,0,135
"356","G0036","G0036_06","decreasing",967,1196,449,572,124,160,111,140
"357","G0036","G0036_07","decreasing",2209,2245,1524,754,170,243,259,247
"358","G0036","G0036_08","decreasing",2389,2713,1980,2210,315,386,498,418
"359","G0036","G0036_09","decreasing",4024,4170,3887,3124,751,636,725,714
"360","G0036","G0036_10","decreasing",1614,2774,2686,2300,204,583,542,390
"361","G0037","G0037_01","inactive",1063,835,779,1247,1002,1074,1120,1364
"362","G0037","G0037_02","inactive",856,1190,797,549,936,1204,744,609
"363","G0037","G0037_03","inactive",1480,1063,1066,1298,1468,1000,1181,1545
"364","G0037","G0037_04","inactive",209,275,166,288,306,364,287,499
"365","G0037","G0037_05","inactive",616,275,333,535,573,324,376,695
"366","G0037","G0037_06","inactive",1022,603,613,331,1008,712,781,233
"367","G0037","G0037_07","inactive",300,279,132,241,291,251,158,220
"368","G0037","G0037_08","inactive",551,591,218,454,581,778,383,592
"369","G0037","G0037_09","inactive",384,422,517,575,319,423,549,689
"370","G0037","G0037_10","inactive",608,586,580,732,516,600,700,789
"371","G0038","G0038_01","inactive",279,702,312,403,248,724,435,321
"372","G0038","G0038_02","inactive",179,446,255,290,160,377,401,302
"373","G0038","G0038_03","inactive",676,688,446,577,912,698,679,717
"374","G0038","G0038_04","inactive",1241,1699,1315,1372,1278,1938,1525,1526
"375","G0038","G0038_05","inactive",176,331,76,67,202,254,233,81
"376","G0038","G0038_06","inactive",396,709,513,306,469,731,671,449
"377","G0038","G0038_07","inactive",304,608,290,142,279,773,445,56
"378","G0038","G0038_08","inactive",1702,2220,2005,1727,1900,2247,1991,1749
"379","G0038","G0038_09","inactive",128,175,263,0,125,156,349,0
"380","G0038","G0038_10","inactive",1509,1763,1409,1294,1644,1907,1687,1480
"381","G0039","G0039_01","inactive",463,518,475,232,477,643,550,154
"382","G0039","G0039_02","inactive",912,1319,1374,1440,1227,1696,1678,1816
"383","G0039","G0039_03","inactive",337,806,489,800,467,1081,631,857
"384","G0039","G0039_04","inactive",766,367,679,414,758,545,575,252
"385","G0039","G0039_05","inactive",1090,1227,1109,817,1034,1279,1130,1184
"386","G0039","G0039_06","inactive",1509,1297,1090,1828,1967,1461,1571,1862
"387","G0039","G0039_07","inactive",88,308,399,232,118,377,440,250
