"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"44","G0005","G0005_04","inactive",442,342,98,475,397,399,92,483
"45","G0005","G0005_05","inactive",906,1538,1444,1297,1047,1507,1508,1265
"46","G0005","G0005_06","inactive",907,1068,346,827,1130,1243,524,757
"47","G0005","G0005_07","inactive",1443,928,1110,750,1463,938,1291,761
"48","G0005","G0005_08","inactive",239,296,145,401,261,341,222,461
"49","G0005","G0005_09","inactive",797,557,264,436,697,442,560,413
"50","G0005","G0005_10","inactive",1241,1385,1173,889,1106,1437,1318,869
"51","G0006","G0006_01","inactive",731,1470,1246,1006,807,1205,1260,1128
"52","G0006","G0006_02","inactive",1170,1294,1495,665,1226,1250,1484,778
"53","G0006","G0006_03","inactive",499,754,431,409,620,686,384,450
"54","G0006","G0006_04","inactive",1156,1861,1150,1796,1058,1726,1272,2084
"55","G0006","G0006_05","inactive",1538,1588,1529,1519,1588,1547,1323,1408
"56","G0006","G0006_06","inactive",2651,1942,2370,1978,2614,1821,2300,2286
"57","G0006","G0006_07","inactive",599,747,536,569,771,511,622,650
"58","G0006","G0006_08","inactive",874,485,615,553,912,508,441,453
"59","G0006","G0006_09","inactive",2612,2549,2847,2339,2440,2244,2617,2382
"60","G0006","G0006_10","inactive",310,309,371,234,242,271,428,211
"61","G0007","G0007_01","inactive",942,1753,1184,1290,902,1413,1389,1112
"62","G0007","G0007_02","inactive",165,485,128,260,385,387,170,303
"63","G0007","G0007_03","inactive",128,191,297,335,208,266,305,409
"64","G0007","G0007_04","inactive",694,487,687,443,533,731,500,536
"65","G0007","G0007_05","inactive",2698,4064,2896,3004,2919,4120,2772,3467
"66","G0007","G0007_06","inactive",1634,2401,2690,2997,1761,2266,2403,2657
"67","G0007","G0007_07","inactive",992,1270,1011,899,910,1346,1004,1113
"68","G0007","G0007_08","inactive",820,696,304,584,872,577,432,508
"69","G0007","G0007_09","inactive",379,357,376,328,329,425,446,304
"70","G0007","G0007_10","inactive",522,863,940,957,644,973,714,959
"71","G0008","G0008_01","inactive",34,324,338,326,20,466,299,369
"72","G0008","G0008_02","inactive",952,458,545,589,854,568,520,703
"73","G0008","G0008_03","inactive",1231,1552,1741,913,1110,1485,1680,923
"74","G0008","G0008_04","inactive",710,864,876,668,581,1042,775,707
"75","G0008","G0008_05","inactive",1567,996,855,1441,1449,1038,878,1280
"76","G0008","G0008_06","inactive",516,342,253,139,685,294,278,320
"77","G0008","G0008_07","inactive",305,301,360,241,185,272,340,293
"78","G0008","G0008_08","inactive",234,607,401,123,233,490,336,156
"79","G0008","G0008_09","inactive",123,553,0,403,151,568,0,308
"80","G0008","G0008_10","inactive",1026,829,1181,804,1033,923,1088,639
"81","G0009","G0009_01","inactive",547,1344,697,967,714,1311,693,671
"82","G0009","G0009_02","inactive",1724,1862,1133,1329,1567,1710,1349,1201
"83","G0009","G0009_03","inactive",1300,509,618,768,852,537,812,743
"84","G0009","G0009_04","inactive",1675,1566,1389,1622,1662,1735,1453,1667
"85","G0009","G0009_05","inactive",1731,1898,1173,1525,1677,2347,1322,1439
"86","G0009","G0009_06","inactive",1942,2293,2244,2283,2279,2201,2311,2450
"87","G0009","G0009_07","inactive",4655,3065,3644,4302,4797,3555,3519,3739
"88","G0009","G0009_08","inactive",1099,1610,1370,1864,1071,1604,1592,1995
"89","G0009","G0009_09","inactive",2270,2691,3231,1921,2459,2589,3361,2629
"90","G0009","G0009_10","inactive",323,557,533,430,396,473,513,289
"91","G0010","G0010_01","inactive",1414,956,948,759,1238,1075,883,848
"92","G0010","G0010_02","inactive",2082,2115,2005,1908,1857,1997,2085,2088
"93","G0010","G0010_03","inactive",2523,2658,2599,1887,2454,2228,2426,2162
"94","G0010","G0010_04","inactive",532,668,824,1137,571,661,772,1312
"95","G0010","G0010_05","inactive",1076,1110,1321,1403,1175,1043,1081,1282
"96","G0010","G0010_06","inactive",2763,2231,2453,2012,2269,2543,2580,2068
"97","G0010","G0010_07","inactive",201,388,338,459,94,417,365,656
"98","G0010","G0010_08","inactive",2028,1700,1957,1703,1878,1729,2043,1831
"99","G0010","G0010_09","inactive",227,154,414,50,323,177,471,79
"100","G0010","G0010_10","inactive",393,469,433,81,292,303,429,123
"101","G0011","G0011_01","inactive",1100,1173,843,903,993,1615,752,918
"102","G0011","G0011_02","inactive",447,459,207,352,296,470,318,343
"103","G0011","G0011_03","inactive",1159,1166,1873,1377,1021,1098,1920,1389
"104","G0011","G0011_04","inactive",115,145,289,262,153,168,280,183
"105","G0011","G0011_05","inactive",1336,756,1022,1092,1194,466,1088,1034
"106","G0011","G0011_06","inactive",2073,2547,2281,2389,2008,2638,2006,2279
"107","G0011","G0011_07","inactive",692,540,896,882,680,615,814,950
"108","G0011","G0011_08","inactive",389,775,612,678,418,765,677,664
"109","G0011","G0011_09","inactive",2132,2626,2006,2296,2280,2570,2010,2391
"110","G0011","G0011_10","inactive",747,383,943,812,810,428,869,727
"111","G0012","G0012_01","inactive",1550,1600,2522,1635,1803,1572,2230,1699
"112","G0012","G0012_02","inactive",1068,695,480,728,960,817,542,907
"113","G0012","G0012_03","inactive",764,473,287,616,865,524,248,507
"114","G0012","G0012_04","inactive",398,551,460,263,225,566,505,369
"115","G0012","G0012_05","inactive",1283,1294,933,1131,1224,973,1165,1408
"116","G0012","G0012_06","inactive",391,636,684,859,503,717,635,634
"117","G0012","G0012_07","inactive",252,137,288,318,181,47,292,311
"118","G0012","G0012_08","inactive",264,699,680,70,195,638,431,68
"119","G0012","G0012_09","inactive",282,406,382,340,126,339,511,445
"120","G0012","G0012_10","inactive",118,103,137,66,85,94,87,96
"121","G0013","G0013_01","inactive",1900,2331,2091,1767,1999,2308,1911,1831
"122","G0013","G0013_02","inactive",231,412,199,460,184,256,245,480
"123","G0013","G0013_03","inactive",270,333,591,88,330,362,647,75
"124","G0013","G0013_04","inactive",613,849,672,807,733,912,817,779
"125","G0013","G0013_05","inactive",948,932,851,737,878,929,594,590
"126","G0013","G0013_06","inactive",278,274,204,100,315,444,96,63
"127","G0013","G0013_07","inactive",937,1292,1584,1007,1088,1152,1555,990
"128","G0013","G0013_08","inactive",853,325,670,563,916,507,402,882
"129","G0013","G0013_09","inactive",259,450,306,640,294,422,287,549
"130","G0013","G0013_10","inactive",515,863,799,710,602,1006,796,750
"131","G0014","G0014_01","inactive",1044,1076,1353,830,1086,1092,1499,647
"132","G0014","G0014_02","inactive",1116,793,792,1000,1011,791,643,862
"133","G0014","G0014_03","inactive",975,1188,1050,2141,1222,1323,1066,1919
"134","G0014","G0014_04","inactive",820,606,788,1127,788,408,715,957
"135","G0014","G0014_05","inactive",1908,1739,1518,1775,1877,1998,1833,2013
"136","G0014","G0014_06","inactive",143,151,299,22,160,109,354,124
"137","G0014","G0014_07","inactive",647,1269,1527,962,592,1228,1727,872
"138","G0014","G0014_08","inactive",643,475,524,418,510,442,566,444
"139","G0014","G0014_09","inactive",578,135,136,390,452,159,84,175
"140","G0014","G0014_10","inactive",437,539,616,629,511,524,439,532
"141","G0015","G0015_01","inactive",292,504,383,144,362,566,668,196
"142","G0015","G0015_02","inactive",1032,1112,840,678,964,1026,873,675
"143","G0015","G0015_03","inactive",138,167,351,325,214,159,232,383
"144","G0015","G0015_04","inactive",2001,2350,1853,1745,2355,2378,1828,1848
"145","G0015","G0015_05","inactive",333,477,76,36,340,601,29,65
"146","G0015","G0015_06","inactive",1303,988,846,649,1165,990,730,668
"147","G0015","G0015_07","inactive",150,826,606,951,238,865,717,1039
"148","G0015","G0015_08","inactive",986,848,736,564,1127,832,713,738
"149","G0015","G0015_09","inactive",507,568,413,535,320,492,614,557
"150","G0015","G0015_10","inactive",798,296,825,492,880,340,832,581
"151","G0016","G0016_01","inactive",286,235,508,334,272,185,516,313
"152","G0016","G0016_02","inactive",768,1285,1218,730,665,913,1243,634
"153","G0016","G0016_03","inactive",463,402,633,577,471,378,581,559
"154","G0016","G0016_04","inactive",2519,3999,3370,3111,2536,3460,3464,3775
"155","G0016","G0016_05","inactive",1159,1462,1136,1142,1411,1442,1147,1109
"156","G0016","G0016_06","inactive",258,544,590,450,308,498,472,424
"157","G0016","G0016_07","inactive",751,614,250,624,514,469,246,837
"158","G0016","G0016_08","inactive",1682,1107,683,1049,1592,1134,771,1148
"159","G0016","G0016_09","inactive",503,751,247,533,585,976,229,699
"160","G0016","G0016_10","inactive",1580,1887,1897,1557,1677,1843,1557,1561
"161","G0017","G0017_01","inactive",546,534,454,304,440,627,490,426
"162","G0017","G0017_02","inactive",1282,1371,1248,1176,1189,1300,1184,1381
"163","G0017","G0017_03","inactive",1703,1086,1679,1610,1931,1191,1661,1684
"164","G0017","G0017_04","inactive",1141,758,957,782,974,744,1067,749
"165","G0017","G0017_05","inactive",1692,1395,1804,1423,1464,1456,1471,1541
"166","G0017","G0017_06","inactive",1205,1770,1431,1243,1103,1837,1696,1510
"167","G0017","G0017_07","inactive",229,826,559,602,352,838,693,497
"168","G0017","G0017_08","inactive",690,1279,1143,958,857,1190,1119,970
"169","G0017","G0017_09","inactive",2079,1636,1727,925,1722,1595,1652,827
"170","G0017","G0017_10","inactive",566,300,414,188,518,357,417,208
"171","G0018","G0018_01","inactive",1398,1129,901,780,1678,1299,1044,796
"172","G0018","G0018_02","inactive",676,377,433,698,765,233,310,754
"173","G0018","G0018_03","inactive",2350,1788,2391,2303,2047,1887,2592,2782
"174","G0018","G0018_04","inactive",2597,2956,2938,2124,3021,3065,2705,1790
"175","G0018","G0018_05","inactive",782,889,693,428,601,1156,640,448
"176","G0018","G0018_06","inactive",991,994,924,1391,1098,1135,835,1359
"177","G0018","G0018_07","inactive",605,589,324,512,429,631,290,517
"178","G0018","G0018_08","inactive",145,75,446,180,75,48,276,146
"179","G0018","G0018_09","inactive",794,871,833,910,658,940,624,644
"180","G0018","G0018_10","inactive",269,553,753,827,309,598,656,727
"181","G0019","G0019_01","inactive",424,185,496,652,331,274,535,623
"182","G0019","G0019_02","inactive",502,543,803,428,690,580,761,652
"183","G0019","G0019_03","inactive",415,373,183,465,320,397,294,661
"184","G0019","G0019_04","inactive",1193,1056,994,904,1053,763,1131,1218
"185","G0019","G0019_05","inactive",388,459,515,316,470,492,366,264
"186","G0019","G0019_06","inactive",599,533,329,269,608,508,279,324
"187","G0019","G0019_07","inactive",1180,1656,1757,993,1237,1950,1549,1070
"188","G0019","G0019_08","inactive",1624,2439,2507,1934,1551,2379,2347,2056
"189","G0019","G0019_09","inactive",201,43,438,140,179,40,356,152
"190","G0019","G0019_10","inactive",751,722,147,546,667,644,106,519
"191","G0020","G0020_01","inactive",1165,1250,1223,1028,1074,1347,1335,1152
"192","G0020","G0020_02","inactive",179,374,271,237,172,354,145,118
"193","G0020","G0020_03","inactive",809,776,863,1351,1069,608,646,1565
"194","G0020","G0020_04","inactive",1075,1213,743,1651,922,1094,701,1574
"195","G0020","G0020_05","inactive",1732,2059,1696,1367,1592,1805,1742,1425
"196","G0020","G0020_06","inactive",870,800,1182,738,711,971,1062,549
"197","G0020","G0020_07","inactive",458,331,174,316,353,302,189,271
"198","G0020","G0020_08","inactive",380,351,497,305,426,471,435,490
"199","G0020","G0020_09","inactive",441,811,1272,695,481,816,1519,654
"200","G0020","G0020_10","inactive",588,890,344,814,561,850,227,1006
"201","G0021","G0021_01","inactive",304,641,737,644,316,609,795,509
"202","G0021","G0021_02","inactive",675,703,851,731,717,606,765,616
"203","G0021","G0021_03","inactive",728,1051,565,558,700,1024,530,641
"204","G0021","G0021_04","inactive",178,465,216,355,216,377,284,394
"205","G0021","G0021_05","inactive",462,644,1226,751,373,403,1059,712
"206","G0021","G0021_06","inactive",3100,3845,3658,3460,3070,3401,3750,3288
"207","G0021","G0021_07","inactive",282,483,107,124,289,280,168,159
"208","G0021","G0021_08","inactive",4800,5290,3704,5067,4465,5063,3722,5009
"209","G0021","G0021_09","inactive",431,313,206,407,488,201,247,449
"210","G0021","G0021_10","inactive",333,302,228,244,253,234,228,152
"211","G0022","G0022_01","inactive",1353,1327,1320,1135,1880,1271,1543,1147
"212","G0022","G0022_02","inactive",639,904,932,577,775,769,718,797
"213","G0022","G0022_03","inactive",899,673,937,770,907,671,899,982
"214","G0022","G0022_04","inactive",1006,838,1068,1266,1046,578,1082,1276
"215","G0022","G0022_05","inactive",616,854,928,574,586,985,782,556
"216","G0022","G0022_06","inactive",983,755,1465,1038,871,835,1513,1178
"217","G0022","G0022_07","inactive",352,424,117,464,367,472,210,591
"218","G0022","G0022_08","inactive",346,454,519,229,228,407,509,327
"219","G0022","G0022_09","inactive",1142,1383,886,1236,1252,1398,963,1097
"220","G0022","G0022_10","inactive",276,398,866,812,389,466,699,667
"221","G0023","G0023_01","inactive",295,295,470,418,224,358,332,395
"222","G0023","G0023_02","inactive",235,850,489,494,248,903,461,670
"223","G0023","G0023_03","inactive",569,471,496,403,539,336,588,568
"224","G0023","G0023_04","inactive",1345,1253,1062,716,1267,1079,931,662
"225","G0023","G0023_05","inactive",1208,786,635,810,1226,806,603,896
"226","G0023","G0023_06","inactive",964,1001,642,1101,755,1312,967,1453
"227","G0023","G0023_07","inactive",1921,840,786,1057,1734,972,980,968
"228","G0023","G0023_08","inactive",517,559,787,420,466,548,760,452
"229","G0023","G0023_09","inactive",626,556,782,413,734,622,972,430
"230","G0023","G0023_10","inactive",2926,2506,2852,3022,2860,2775,3040,3201
"231","G0024","G0024_01","inactive",1020,917,1169,1047,1110,859,1041,1187
"232","G0024","G0024_02","inactive",721,374,623,282,644,360,481,379
"233","G0024","G0024_03","inactive",775,966,1065,831,1041,889,1217,836
"234","G0024","G0024_04","inactive",347,322,95,168,345,236,176,130
"235","G0024","G0024_05","inactive",3682,3610,2952,3762,3035,3650,2585,3921
"236","G0024","G0024_06","inactive",739,421,625,257,697,493,571,394
"237","G0024","G0024_07","inactive",599,901,711,719,767,861,661,901
"238","G0024","G0024_08","inactive",1866,2520,1377,2279,1806,2434,1665,2451
"239","G0024","G0024_09","inactive",274,383,732,327,265,349,532,327
"240","G0024","G0024_10","inactive",1640,1616,1906,1567,1997,1620,1895,1638
"241","G0025","G0025_01","negcontrol",1071,1256,864,1138,992,1184,980,1234
"242","G0025","G0025_02","negcontrol",463,253,402,858,332,368,387,790
"243","G0025","G0025_03","negcontrol",342,205,24,93,355,251,78,121
"244","G0025","G0025_04","negcontrol",875,740,1116,1065,1090,906,1246,1167
"245","G0025","G0025_05","negcontrol",966,844,897,935,904,657,888,977
"246","G0025","G0025_06","negcontrol",1178,1405,1855,1291,1221,1410,1585,1406
"247","G0025","G0025_07","negcontrol",744,427,511,538,905,523,571,581
"248","G0025","G0025_08","negcontrol",1116,939,1061,1009,1057,906,1101,1100
"249","G0025","G0025_09","negcontrol",218,401,155,288,204,322,162,223
"250","G0025","G0025_10","negcontrol",818,757,404,570,734,562,323,622
"251","G0026","G0026_01","inactive",845,490,640,512,877,584,668,509
"252","G0026","G0026_02","inactive",393,260,870,844,399,353,803,865
"253","G0026","G0026_03","inactive",1034,1243,1668,907,1157,1253,1764,919
"254","G0026","G0026_04","inactive",647,397,265,374,596,385,324,475
"255","G0026","G0026_05","inactive",172,71,303,134,221,61,184,168
"256","G0026","G0026_06","inactive",813,473,796,618,790,750,737,652
"257","G0026","G0026_07","inactive",1886,2103,1567,1381,1883,1930,1483,1317
"258","G0026","G0026_08","inactive",1985,2032,2145,1730,1962,1796,1730,1783
"259","G0026","G0026_09","inactive",132,117,349,284,150,207,363,321
"260","G0026","G0026_10","inactive",98,0,129,152,127,0,155,193
"261","G0027","G0027_01","inactive",224,447,391,153,292,466,221,146
"262","G0027","G0027_02","inactive",1037,1410,2136,1131,963,1170,2075,1200
"263","G0027","G0027_03","inactive",441,691,638,361,463,683,533,466
"264","G0027","G0027_04","inactive",188,311,311,338,141,292,285,321
"265","G0027","G0027_05","inactive",706,638,362,622,747,635,294,529
"266","G0027","G0027_06","inactive",1380,1636,2043,1349,1367,1446,1805,1314
"267","G0027","G0027_07","inactive",712,984,979,541,754,1001,954,584
"268","G0027","G0027_08","inactive",756,803,496,593,746,885,602,541
"269","G0027","G0027_09","inactive",1082,1414,886,1081,1278,946,914,1091
"270","G0027","G0027_10","inactive",749,1296,1303,1638,959,1164,1228,1837
"271","G0028","G0028_01","inactive",346,634,402,283,398,643,420,454
"272","G0028","G0028_02","inactive",261,345,202,500,291,489,300,570
"273","G0028","G0028_03","inactive",98,177,237,235,111,282,254,269
"274","G0028","G0028_04","inactive",911,1518,1614,1462,980,1397,1080,1527
"275","G0028","G0028_05","inactive",1791,731,1113,1477,1561,664,1029,1844
"276","G0028","G0028_06","inactive",796,1122,577,882,673,950,554,1143
"277","G0028","G0028_07","inactive",437,382,628,571,409,431,767,513
"278","G0028","G0028_08","inactive",552,743,816,738,635,770,700,871
"279","G0028","G0028_09","inactive",467,767,532,464,515,722,480,447
"280","G0028","G0028_10","inactive",1694,2341,1335,2072,2072,2537,1340,2252
"281","G0029","G0029_01","inactive",1586,1879,1925,1647,1552,1748,1928,1660
"282","G0029","G0029_02","inactive",159,82,303,308,185,120,333,366
"283","G0029","G0029_03","inactive",777,733,997,484,688,871,880,389
"284","G0029","G0029_04","inactive",1642,1116,1492,1188,1796,1055,1641,1258
"285","G0029","G0029_05","inactive",2258,2789,2349,3379,2254,2824,1994,3314
"286","G0029","G0029_06","inactive",496,1091,548,615,508,1026,512,460
"287","G0029","G0029_07","inactive",390,728,536,236,356,706,468,331
"288","G0029","G0029_08","inactive",828,483,593,1014,750,734,827,1019
"289","G0029","G0029_09","inactive",1093,2359,2365,1872,1139,2657,2751,2031
"290","G0029","G0029_10","inactive",334,431,138,443,291,382,160,519
"291","G0030","G0030_01","inactive",563,465,488,308,501,524,446,339
"292","G0030","G0030_02","inactive",476,164,263,422,463,155,279,383
"293","G0030","G0030_03","inactive",2066,1928,1853,403,1791,1967,1986,842
"294","G0030","G0030_04","inactive",1094,752,649,920,1151,708,578,831
"295","G0030","G0030_05","inactive",262,298,525,315,190,296,487,334
"296","G0030","G0030_06","inactive",395,211,336,667,308,255,355,758
"297","G0030","G0030_07","inactive",526,669,615,564,578,741,454,827
"298","G0030","G0030_08","inactive",374,859,537,642,435,941,456,610
"299","G0030","G0030_09","inactive",303,922,799,586,392,1055,839,551
"300","G0030","G0030_10","inactive",976,494,778,732,1007,506,823,674
"301","G0031","G0031_01","inactive",686,501,641,1135,662,477,648,888
"302","G0031","G0031_02","inactive",1516,1962,1132,1736,1454,1812,1318,1977
"303","G0031","G0031_03","inactive",562,349,322,461,474,450,320,562
"304","G0031","G0031_04","inactive",397,759,955,379,513,641,1072,310
"305","G0031","G0031_05","inactive",1572,2155,1586,1627,1629,2124,1419,1587
"306","G0031","G0031_06","inactive",1225,1667,1693,1500,1322,1345,1765,1692
"307","G0031","G0031_07","inactive",557,109,315,316,649,183,381,424
"308","G0031","G0031_08","inactive",716,703,688,521,771,614,889,663
"309","G0031","G0031_09","inactive",520,403,787,375,453,511,653,373
"310","G0031","G0031_10","inactive",177,361,695,28,140,327,623,117
"311","G0032","G0032_01","inactive",221,751,356,626,364,710,456,502
"312","G0032","G0032_02","inactive",820,568,856,516,907,660,979,407
"313","G0032","G0032_03","inactive",1484,1261,1298,1481,1768,1155,1265,1647
"314","G0032","G0032_04","inactive",156,512,102,402,214,506,181,420
"315","G0032","G0032_05","inactive",1249,1183,511,1299,1159,1170,406,1323
"316","G0032","G0032_06","inactive",1510,1706,814,1383,1292,1741,735,1326
"317","G0032","G0032_07","inactive",545,511,608,239,620,615,592,246
"318","G0032","G0032_08","inactive",1717,1919,1534,1823,1638,2042,1782,1946
"319","G0032","G0032_09","inactive",701,502,1087,489,697,593,1182,719
"320","G0032","G0032_10","inactive",884,1730,1172,710,1128,1529,1101,743
"321","G0033","G0033_01","decreasing",421,509,529,885,234,523,326,540
"322","G0033","G0033_02","decreasing",1063,1472,989,938,795,784,480,940
"323","G0033","G0033_03","decreasing",104,660,104,484,94,263,73,378
"324","G0033","G0033_04","decreasing",975,1700,1069,1698,782,1224,769,1215
"325","G0033","G0033_05","decreasing",1696,1356,1661,1816,1163,899,883,1245
"326","G0033","G0033_06","decreasing",1219,1087,1074,1104,806,570,681,876
"327","G0033","G0033_07","decreasing",1181,1136,1368,689,608,548,1065,517
"328","G0033","G0033_08","decreasing",1762,1918,2197,1770,1152,1146,1467,1268
"329","G0033","G0033_09","decreasing",726,337,1249,851,449,322,848,629
"330","G0033","G0033_10","decreasing",3652,5074,3875,3468,2485,3250,2658,2480
"331","G0034","G0034_01","inactive",695,587,1071,616,810,839,834,566
"332","G0034","G0034_02","inactive",3216,1967,2208,1983,3076,1915,2444,1812
"333","G0034","G0034_03","inactive",404,265,481,388,591,249,428,626
"334","G0034","G0034_04","inactive",1146,681,1932,1032,902,430,1506,1072
"335","G0034","G0034_05","inactive",752,467,883,471,861,650,988,651
"336","G0034","G0034_06","inactive",1469,1807,1122,1417,1432,1718,929,1493
"337","G0034","G0034_07","inactive",739,1128,881,542,642,1086,894,507
"338","G0034","G0034_08","inactive",2327,2166,1489,1611,2041,2048,1395,1380
"339","G0034","G0034_09","inactive",1871,1412,1257,1849,2200,1743,1307,2262
"340","G0034","G0034_10","inactive",839,597,1378,501,1004,595,1028,541
"341","G0035","G0035_01","inactive",393,486,373,602,539,649,455,553
"342","G0035","G0035_02","inactive",1094,1333,1487,1140,1198,1379,1486,1277
"343","G0035","G0035_03","inactive",3233,2690,2156,2455,2742,2560,2238,2510
"344","G0035","G0035_04","inactive",1870,3275,2233,2459,2092,2849,2373,2876
"345","G0035","G0035_05","inactive",1130,1218,1218,1226,880,1133,1297,1420
"346","G0035","G0035_06","inactive",830,638,801,547,847,694,871,555
"347","G0035","G0035_07","inactive",1407,1839,1522,1842,1231,2110,1749,1499
"348","G0035","G0035_08","inactive",288,673,725,457,299,863,732,602
"349","G0035","G0035_09","inactive",137,685,397,406,195,471,349,439
"350","G0035","G0035_10","inactive",671,237,573,493,657,308,396,624
"351","G0036","G0036_01","inactive",1760,2259,1253,1784,2016,2287,1435,1438
"352","G0036","G0036_02","inactive",461,720,656,572,279,660,825,610
"353","G0036","G0036_03","inactive",372,429,635,372,412,380,658,232
"354","G0036","G0036_04","inactive",539,847,934,485,681,980,933,505
"355","G0036","G0036_05","inactive",1254,1623,1158,1484,1106,1634,1298,1691
"356","G0036","G0036_06","inactive",679,539,659,365,617,472,522,505
"357","G0036","G0036_07","inactive",1407,1830,2122,2064,1407,1708,1975,2318
"358","G0036","G0036_08","inactive",440,168,323,296,495,188,383,282
"359","G0036","G0036_09","inactive",1454,1175,1059,1881,1659,1334,1001,1918
"360","G0036","G0036_10","inactive",693,597,750,312,722,526,647,207
"361","G0037","G0037_01","inactive",547,634,238,313,515,574,303,284
"362","G0037","G0037_02","inactive",2486,1193,1767,1593,2345,1276,1894,1875
"363","G0037","G0037_03","inactive",1119,617,718,819,1214,574,736,834
"364","G0037","G0037_04","inactive",218,72,266,258,252,68,281,298
"365","G0037","G0037_05","inactive",156,423,575,600,281,319,339,612
"366","G0037","G0037_06","inactive",361,298,585,472,251,261,564,589
"367","G0037","G0037_07","inactive",931,819,521,424,858,796,359,547
"368","G0037","G0037_08","inactive",681,663,619,728,614,662,598,796
"369","G0037","G0037_09","inactive",299,603,200,291,233,616,292,461
"370","G0037","G0037_10","inactive",524,929,600,430,481,909,725,456
"371","G0038","G0038_01","inactive",553,874,616,862,612,697,691,876
"372","G0038","G0038_02","inactive",626,645,553,848,598,639,752,757
"373","G0038","G0038_03","inactive",365,426,416,473,489,405,320,460
"374","G0038","G0038_04","inactive",359,630,483,674,333,552,483,488
"375","G0038","G0038_05","inactive",329,443,409,323,444,342,408,253
"376","G0038","G0038_06","inactive",644,521,527,926,688,638,509,970
"377","G0038","G0038_07","inactive",59,328,23,86,80,249,89,15
"378","G0038","G0038_08","inactive",1059,1510,1065,1567,828,1370,1039,1595
"379","G0038","G0038_09","inactive",2539,3159,2346,2697,2640,3124,2412,2573
"380","G0038","G0038_10","inactive",1620,1746,1692,1714,1459,2074,2050,2158
"381","G0039","G0039_01","inactive",4532,4340,4066,4129,4324,3900,4008,3770
"382","G0039","G0039_02","inactive",945,1302,656,635,922,1134,895,541
"383","G0039","G0039_03","inactive",4923,5974,4844,5489,4843,5718,5241,5886
"384","G0039","G0039_04","inactive",2346,1706,2619,2602,2140,1657,2532,2923
"385","G0039","G0039_05","inactive",488,658,659,623,682,531,814,568
"386","G0039","G0039_06","inactive",1425,1868,1610,1801,1730,1517,2024,1550
"387","G0039","G0039_07","inactive",1421,2042,2059,1615,1533,1584,1910,1713
