"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"67","G0007","G0007_07","inactive",5,5,18,9,10,17,14,15
"68","G0007","G0007_08","inactive",7,7,17,6,7,5,19,10
"69","G0007","G0007_09","inactive",4,10,9,5,5,10,2,7
"70","G0007","G0007_10","inactive",1,3,8,7,5,5,5,6
"71","G0008","G0008_01","inactive",16,15,23,14,37,12,21,6
"72","G0008","G0008_02","inactive",2,1,6,4,5,8,3,3
"73","G0008","G0008_03","inactive",8,20,29,23,18,31,13,16
"74","G0008","G0008_04","inactive",9,4,6,6,11,2,2,8
"75","G0008","G0008_05","inactive",7,5,8,10,14,5,8,12
"76","G0008","G0008_06","inactive",2,1,5,3,3,1,6,4
"77","G0008","G0008_07","inactive",3,12,18,14,9,10,7,11
"78","G0008","G0008_08","inactive",5,7,13,5,14,4,4,9
"79","G0008","G0008_09","inactive",18,9,26,12,25,15,6,13
"80","G0008","G0008_10","inactive",2,1,0,1,0,1,0,2
"81","G0009","G0009_01","inactive",10,11,17,15,18,8,12,14
"82","G0009","G0009_02","inactive",6,7,3,4,12,2,2,7
"83","G0009","G0009_03","inactive",17,17,18,25,35,30,12,30
"84","G0009","G0009_04","inactive",1,4,9,10,8,9,4,7
"85","G0009","G0009_05","inactive",11,10,26,13,20,22,11,10
"86","G0009","G0009_06","inactive",5,6,8,3,11,2,2,4
"87","G0009","G0009_07","inactive",8,17,9,11,20,13,8,7
"88","G0009","G0009_08","inactive",3,6,9,10,12,12,8,16
"89","G0009","G0009_09","inactive",2,3,9,7,5,10,4,7
"90","G0009","G0009_10","inactive",4,10,16,9,10,15,7,7
"91","G0010","G0010_01","inactive",3,0,4,7,0,6,5,6
"92","G0010","G0010_02","inactive",10,15,10,6,16,15,10,8
"93","G0010","G0010_03","inactive",10,10,12,7,6,4,7,1
"94","G0010","G0010_04","inactive",11,10,15,15,19,11,11,11
"95","G0010","G0010_05","inactive",7,16,11,5,12,8,5,8
"96","G0010","G0010_06","inactive",9,4,16,7,14,6,17,10
"97","G0010","G0010_07","inactive",2,0,0,0,4,0,0,0
"98","G0010","G0010_08","inactive",8,6,6,7,17,6,3,3
"99","G0010","G0010_09","inactive",12,8,6,3,13,10,10,9
"100","G0010","G0010_10","inactive",0,5,1,1,1,5,1,1
"101","G0011","G0011_01","inactive",31,38,48,33,29,39,24,28
"102","G0011","G0011_02","inactive",1,12,7,9,4,5,3,4
"103","G0011","G0011_03","inactive",5,10,17,9,15,14,10,9
"104","G0011","G0011_04","inactive",13,10,36,20,25,23,24,17
"105","G0011","G0011_05","inactive",2,7,5,0,5,4,4,3
"106","G0011","G0011_06","inactive",2,2,9,6,4,6,1,2
"107","G0011","G0011_07","inactive",5,11,17,3,7,10,9,2
"108","G0011","G0011_08","inactive",9,14,17,9,18,18,4,6
"109","G0011","G0011_09","inactive",19,28,36,26,34,35,15,11
"110","G0011","G0011_10","inactive",12,8,8,6,9,6,3,12
"111","G0012","G0012_01","inactive",7,8,12,13,10,9,7,4
"112","G0012","G0012_02","inactive",1,3,6,3,4,7,4,4
"113","G0012","G0012_03","inactive",3,1,0,3,3,7,2,3
"114","G0012","G0012_04","inactive",12,6,8,12,9,4,7,8
"115","G0012","G0012_05","inactive",1,4,5,6,3,7,3,5
"116","G0012","G0012_06","inactive",3,4,9,11,5,13,6,6
"117","G0012","G0012_07","inactive",4,4,10,9,3,8,3,11
"118","G0012","G0012_08","inactive",11,12,13,22,24,9,5,13
"119","G0012","G0012_09","inactive",5,3,11,6,5,2,5,6
"120","G0012","G0012_10","inactive",6,19,7,8,12,22,5,7
"121","G0013","G0013_01","inactive",9,18,17,14,19,26,11,11
"122","G0013","G0013_02","inactive",5,1,5,1,2,2,7,3
"123","G0013","G0013_03","inactive",9,14,23,6,23,18,11,8
"124","G0013","G0013_04","inactive",11,18,28,34,23,15,24,23
"125","G0013","G0013_05","inactive",14,17,17,16,20,24,15,15
"126","G0013","G0013_06","inactive",2,3,10,6,3,1,4,2
"127","G0013","G0013_07","inactive",2,4,5,12,7,7,7,4
"128","G0013","G0013_08","inactive",4,7,10,2,6,9,3,2
"129","G0013","G0013_09","inactive",7,1,6,5,4,2,4,9
"130","G0013","G0013_10","inactive",1,7,7,5,6,14,6,3
"131","G0014","G0014_01","inactive",1,9,2,4,2,1,1,2
"132","G0014","G0014_02","inactive",10,3,13,14,16,1,7,8
"133","G0014","G0014_03","inactive",9,7,17,4,14,12,6,7
"134","G0014","G0014_04","inactive",7,5,9,8,6,7,8,3
"135","G0014","G0014_05","inactive",7,9,1,3,6,6,5,4
"136","G0014","G0014_06","inactive",12,12,23,9,12,19,8,10
"137","G0014","G0014_07","inactive",13,3,5,4,17,7,2,1
"138","G0014","G0014_08","inactive",0,5,1,3,2,5,1,3
"139","G0014","G0014_09","inactive",2,9,8,6,9,12,1,5
"140","G0014","G0014_10","inactive",2,9,8,6,10,7,5,4
"141","G0015","G0015_01","inactive",31,23,45,26,34,31,26,24
"142","G0015","G0015_02","inactive",5,1,8,2,1,2,4,1
"143","G0015","G0015_03","inactive",13,5,14,12,23,9,7,11
"144","G0015","G0015_04","inactive",4,2,5,4,8,1,2,4
"145","G0015","G0015_05","inactive",17,17,35,16,24,25,12,17
"146","G0015","G0015_06","inactive",11,11,8,7,16,11,4,13
"147","G0015","G0015_07","inactive",7,7,19,17,9,24,6,9
"148","G0015","G0015_08","inactive",3,4,3,0,5,10,0,0
"149","G0015","G0015_09","inactive",4,5,22,5,5,12,10,4
"150","G0015","G0015_10","inactive",38,36,63,43,56,40,38,41
"151","G0016","G0016_01","inactive",3,5,11,6,16,16,3,2
"152","G0016","G0016_02","inactive",26,18,35,27,23,43,20,22
"153","G0016","G0016_03","inactive",0,1,4,1,7,4,2,2
"154","G0016","G0016_04","inactive",8,3,8,10,8,6,4,3
"155","G0016","G0016_05","inactive",7,11,10,6,6,14,4,8
"156","G0016","G0016_06","inactive",13,9,17,18,16,12,9,8
"157","G0016","G0016_07","inactive",13,26,22,24,30,42,12,31
"158","G0016","G0016_08","inactive",15,27,16,11,26,21,13,11
"159","G0016","G0016_09","inactive",1,3,10,6,5,5,4,2
"160","G0016","G0016_10","inactive",8,11,8,8,2,16,7,10
"161","G0017","G0017_01","increasing",2,2,8,4,40,21,16,15
"162","G0017","G0017_02","increasing",1,1,1,4,6,8,5,8
"163","G0017","G0017_03","increasing",2,1,3,0,11,1,1,4
"164","G0017","G0017_04","increasing",4,3,4,4,21,26,16,19
"165","G0017","G0017_05","increasing",9,16,18,13,71,51,45,41
"166","G0017","G0017_06","increasing",5,3,9,1,22,13,6,14
"167","G0017","G0017_07","increasing",7,2,3,1,16,10,8,8
"168","G0017","G0017_08","increasing",5,5,6,12,29,30,27,21
"169","G0017","G0017_09","increasing",0,2,10,4,14,5,8,7
"170","G0017","G0017_10","increasing",4,5,7,3,23,19,8,10
"171","G0018","G0018_01","inactive",18,12,6,10,12,14,9,6
"172","G0018","G0018_02","inactive",7,4,6,9,7,6,3,6
"173","G0018","G0018_03","inactive",3,4,4,1,3,3,2,2
"174","G0018","G0018_04","inactive",8,11,19,8,15,7,10,6
"175","G0018","G0018_05","inactive",10,5,9,7,7,12,11,7
"176","G0018","G0018_06","inactive",21,19,37,32,25,22,14,30
"177","G0018","G0018_07","inactive",2,8,3,8,15,15,2,11
"178","G0018","G0018_08","inactive",6,11,19,8,12,14,5,3
"179","G0018","G0018_09","inactive",8,12,10,2,8,7,4,9
"180","G0018","G0018_10","inactive",0,5,0,3,6,4,4,5
"181","G0019","G0019_01","inactive",14,12,27,14,21,23,11,10
"182","G0019","G0019_02","inactive",14,12,8,11,20,10,5,18
"183","G0019","G0019_03","inactive",1,1,4,2,7,7,4,2
"184","G0019","G0019_04","inactive",3,4,1,4,1,2,3,3
"185","G0019","G0019_05","inactive",5,4,6,9,9,5,4,0
"186","G0019","G0019_06","inactive",17,8,19,4,17,13,7,11
"187","G0019","G0019_07","inactive",18,16,27,20,22,30,11,22
"188","G0019","G0019_08","inactive",2,2,1,3,4,1,2,3
"189","G0019","G0019_09","inactive",1,2,7,12,6,7,6,7
"190","G0019","G0019_10","inactive",0,1,0,1,3,2,0,2
"191","G0020","G0020_01","inactive",2,5,13,5,15,3,5,4
"192","G0020","G0020_02","inactive",4,6,7,8,9,9,5,3
"193","G0020","G0020_03","inactive",8,7,13,8,1,10,8,13
"194","G0020","G0020_04","inactive",1,4,8,3,2,3,2,0
"195","G0020","G0020_05","inactive",13,21,20,25,12,35,17,23
"196","G0020","G0020_06","inactive",19,19,35,14,22,25,17,23
"197","G0020","G0020_07","inactive",3,4,11,5,6,7,3,2
"198","G0020","G0020_08","inactive",4,7,18,14,5,7,6,6
"199","G0020","G0020_09","inactive",7,13,19,3,11,15,7,4
"200","G0020","G0020_10","inactive",6,9,21,8,16,19,8,7
"201","G0021","G0021_01","inactive",9,6,8,12,6,15,5,9
"202","G0021","G0021_02","inactive",30,30,45,43,34,39,16,39
"203","G0021","G0021_03","inactive",5,7,10,1,9,10,7,4
"204","G0021","G0021_04","inactive",4,10,6,4,5,5,2,2
"205","G0021","G0021_05","inactive",0,0,7,1,5,0,1,0
"206","G0021","G0021_06","inactive",15,10,33,17,17,14,19,12
"207","G0021","G0021_07","inactive",1,0,3,0,4,0,3,0
"208","G0021","G0021_08","inactive",17,8,13,11,14,23,8,6
"209","G0021","G0021_09","inactive",0,3,8,2,9,5,7,2
"210","G0021","G0021_10","inactive",9,12,12,4,3,6,5,9
"211","G0022","G0022_01","inactive",4,9,7,14,8,11,8,7
"212","G0022","G0022_02","inactive",3,2,1,4,8,4,0,4
"213","G0022","G0022_03","inactive",21,14,62,22,42,40,24,17
"214","G0022","G0022_04","inactive",5,6,21,9,20,10,7,5
"215","G0022","G0022_05","inactive",5,7,6,3,2,8,4,4
"216","G0022","G0022_06","inactive",5,1,6,4,5,8,3,8
"217","G0022","G0022_07","inactive",5,10,4,5,5,13,7,7
"218","G0022","G0022_08","inactive",12,12,10,15,8,8,8,16
"219","G0022","G0022_09","inactive",0,2,12,5,6,10,6,2
"220","G0022","G0022_10","inactive",0,5,10,0,3,4,7,0
"221","G0023","G0023_01","inactive",7,17,20,16,14,17,10,14
"222","G0023","G0023_02","inactive",2,7,7,6,12,8,2,5
"223","G0023","G0023_03","inactive",6,15,14,6,12,11,8,10
"224","G0023","G0023_04","inactive",12,9,25,15,7,11,10,9
"225","G0023","G0023_05","inactive",1,1,3,7,5,3,4,7
"226","G0023","G0023_06","inactive",5,16,21,17,12,22,16,20
"227","G0023","G0023_07","inactive",7,6,10,11,13,7,4,16
"228","G0023","G0023_08","inactive",12,9,27,10,24,13,13,8
"229","G0023","G0023_09","inactive",14,13,17,14,22,29,21,14
"230","G0023","G0023_10","inactive",12,8,7,11,16,18,4,5
"231","G0024","G0024_01","inactive",3,8,5,1,6,6,0,1
"232","G0024","G0024_02","inactive",5,5,14,7,17,8,3,9
"233","G0024","G0024_03","inactive",6,2,5,10,2,3,3,6
"234","G0024","G0024_04","inactive",0,9,10,5,4,9,5,7
"235","G0024","G0024_05","inactive",20,12,21,22,34,15,8,9
"236","G0024","G0024_06","inactive",5,11,4,8,11,12,4,12
"237","G0024","G0024_07","inactive",2,5,6,2,3,6,1,0
"238","G0024","G0024_08","inactive",5,10,13,0,3,5,6,4
"239","G0024","G0024_09","inactive",9,11,15,5,11,18,5,5
"240","G0024","G0024_10","inactive",14,8,29,21,19,21,11,12
"241","G0025","G0025_01","inactive",11,18,50,17,9,24,30,20
"242","G0025","G0025_02","inactive",2,3,5,5,1,2,2,4
"243","G0025","G0025_03","inactive",10,6,14,11,16,10,10,19
"244","G0025","G0025_04","inactive",6,4,9,6,11,4,5,4
"245","G0025","G0025_05","inactive",10,6,15,15,18,13,7,6
"246","G0025","G0025_06","inactive",11,7,14,13,8,11,10,8
"247","G0025","G0025_07","inactive",1,12,13,9,4,6,8,11
"248","G0025","G0025_08","inactive",0,5,12,5,0,4,3,1
"249","G0025","G0025_09","inactive",5,12,9,14,4,13,4,20
"250","G0025","G0025_10","inactive",15,6,13,9,16,16,11,5
"251","G0026","G0026_01","inactive",11,21,43,30,26,35,23,24
"252","G0026","G0026_02","inactive",2,1,9,8,2,4,8,2
"253","G0026","G0026_03","inactive",3,17,13,5,13,15,8,7
"254","G0026","G0026_04","inactive",9,14,31,12,24,18,10,17
"255","G0026","G0026_05","inactive",36,35,57,31,49,38,32,18
"256","G0026","G0026_06","inactive",5,10,20,5,18,11,11,11
"257","G0026","G0026_07","inactive",4,9,8,8,7,6,4,8
"258","G0026","G0026_08","inactive",5,3,5,4,8,7,3,5
"259","G0026","G0026_09","inactive",17,33,49,21,22,38,20,21
"260","G0026","G0026_10","inactive",34,25,38,38,43,35,16,20
"261","G0027","G0027_01","inactive",13,12,12,17,16,10,6,12
"262","G0027","G0027_02","inactive",18,26,25,18,22,22,14,15
"263","G0027","G0027_03","inactive",4,2,3,2,2,0,3,1
"264","G0027","G0027_04","inactive",5,7,16,8,11,8,10,12
"265","G0027","G0027_05","inactive",24,16,15,10,31,14,18,11
"266","G0027","G0027_06","inactive",10,15,21,17,12,14,13,23
"267","G0027","G0027_07","inactive",12,16,9,14,36,18,12,17
"268","G0027","G0027_08","inactive",6,24,28,20,12,29,10,13
"269","G0027","G0027_09","inactive",11,15,30,13,29,23,12,11
"270","G0027","G0027_10","inactive",8,12,10,12,9,10,7,13
"271","G0028","G0028_01","inactive",5,6,7,9,10,6,4,7
"272","G0028","G0028_02","inactive",18,22,11,14,22,17,9,12
"273","G0028","G0028_03","inactive",7,23,25,13,15,14,9,14
"274","G0028","G0028_04","inactive",23,18,24,18,28,18,15,15
"275","G0028","G0028_05","inactive",10,11,7,5,13,8,4,3
"276","G0028","G0028_06","inactive",7,9,19,9,21,15,7,11
"277","G0028","G0028_07","inactive",9,3,4,0,6,5,9,2
"278","G0028","G0028_08","inactive",5,6,6,3,11,11,6,8
"279","G0028","G0028_09","inactive",22,23,21,16,33,29,11,12
"280","G0028","G0028_10","inactive",1,1,11,2,7,5,2,4
"281","G0029","G0029_01","inactive",11,12,14,8,13,15,5,4
"282","G0029","G0029_02","inactive",3,0,4,1,7,0,3,0
"283","G0029","G0029_03","inactive",6,9,17,10,7,8,10,5
"284","G0029","G0029_04","inactive",4,6,6,5,13,16,5,2
"285","G0029","G0029_05","inactive",9,5,14,3,15,7,6,13
"286","G0029","G0029_06","inactive",1,2,7,3,2,1,6,3
"287","G0029","G0029_07","inactive",12,9,10,10,17,14,10,10
"288","G0029","G0029_08","inactive",10,12,16,8,8,12,8,9
"289","G0029","G0029_09","inactive",0,3,7,2,3,4,4,2
"290","G0029","G0029_10","inactive",2,1,5,3,2,4,0,1
"291","G0030","G0030_01","negcontrol",15,27,47,13,20,19,26,15
"292","G0030","G0030_02","negcontrol",5,1,3,3,4,4,1,3
"293","G0030","G0030_03","negcontrol",7,3,19,9,5,13,9,10
"294","G0030","G0030_04","negcontrol",7,4,7,4,5,6,5,2
"295","G0030","G0030_05","negcontrol",4,8,4,12,10,7,2,7
"296","G0030","G0030_06","negcontrol",7,6,6,2,5,7,4,4
"297","G0030","G0030_07","negcontrol",15,12,14,13,22,17,10,11
"298","G0030","G0030_08","negcontrol",99,84,137,104,135,119,85,87
"299","G0030","G0030_09","negcontrol",4,6,7,2,11,8,6,4
"300","G0030","G0030_10","negcontrol",2,4,3,0,4,1,0,1
"301","G0031","G0031_01","inactive",11,12,30,24,12,24,8,21
"302","G0031","G0031_02","inactive",8,6,19,12,9,5,5,14
"303","G0031","G0031_03","inactive",12,8,23,14,18,5,10,12
"304","G0031","G0031_04","inactive",3,2,6,2,4,5,3,4
"305","G0031","G0031_05","inactive",8,1,5,5,6,8,1,6
"306","G0031","G0031_06","inactive",28,29,48,31,57,39,25,33
"307","G0031","G0031_07","inactive",5,9,10,12,6,10,7,23
"308","G0031","G0031_08","inactive",13,17,33,22,25,29,11,13
"309","G0031","G0031_09","inactive",34,26,37,27,32,42,30,17
"310","G0031","G0031_10","inactive",5,3,5,5,5,3,2,0
"311","G0032","G0032_01","inactive",3,2,0,4,5,0,0,1
"312","G0032","G0032_02","inactive",20,3,18,9,14,11,11,8
"313","G0032","G0032_03","inactive",3,9,12,6,6,12,3,9
"314","G0032","G0032_04","inactive",8,6,13,8,13,12,12,4
"315","G0032","G0032_05","inactive",5,19,19,12,6,16,13,8
"316","G0032","G0032_06","inactive",18,22,9,19,26,22,16,19
"317","G0032","G0032_07","inactive",6,8,13,4,6,5,10,2
"318","G0032","G0032_08","inactive",4,6,1,2,7,5,2,3
"319","G0032","G0032_09","inactive",5,5,15,14,12,5,4,7
"320","G0032","G0032_10","inactive",7,14,5,7,14,20,2,4
"321","G0033","G0033_01","inactive",2,1,5,3,3,5,0,4
"322","G0033","G0033_02","inactive",24,17,8,11,23,12,4,23
"323","G0033","G0033_03","inactive",5,5,8,9,7,3,6,9
"324","G0033","G0033_04","inactive",5,4,18,6,11,16,5,6
"325","G0033","G0033_05","inactive",12,13,22,19,27,22,12,14
"326","G0033","G0033_06","inactive",13,7,13,17,18,10,7,13
"327","G0033","G0033_07","inactive",0,3,13,6,0,1,6,5
"328","G0033","G0033_08","inactive",2,3,5,6,6,8,6,6
"329","G0033","G0033_09","inactive",5,3,8,7,8,5,7,2
"330","G0033","G0033_10","inactive",8,3,14,8,6,6,14,8
"331","G0034","G0034_01","inactive",13,9,13,6,14,15,7,9
"332","G0034","G0034_02","inactive",0,0,0,0,1,2,3,0
"333","G0034","G0034_03","inactive",15,10,10,11,15,10,8,6
"334","G0034","G0034_04","inactive",2,7,8,8,9,14,11,2
"335","G0034","G0034_05","inactive",3,3,9,5,5,3,6,1
"336","G0034","G0034_06","inactive",6,5,2,5,9,7,2,4
"337","G0034","G0034_07","inactive",10,13,14,5,8,6,7,5
"338","G0034","G0034_08","inactive",13,10,22,12,22,13,13,15
"339","G0034","G0034_09","inactive",9,20,21,7,8,10,4,9
"340","G0034","G0034_10","inactive",27,30,53,28,38,29,24,28
"341","G0035","G0035_01","inactive",6,8,4,8,9,3,4,5
"342","G0035","G0035_02","inactive",2,5,19,4,2,6,6,6
"343","G0035","G0035_03","inactive",9,6,11,2,15,9,3,5
"344","G0035","G0035_04","inactive",2,3,12,3,15,5,1,3
"345","G0035","G0035_05","inactive",2,0,3,2,2,2,3,1
"346","G0035","G0035_06","inactive",8,8,14,3,13,14,9,9
"347","G0035","G0035_07","inactive",9,5,11,7,13,2,5,8
"348","G0035","G0035_08","inactive",12,18,17,13,12,14,2,11
"349","G0035","G0035_09","inactive",7,12,8,12,10,19,6,8
"350","G0035","G0035_10","inactive",10,12,8,2,6,17,8,3
"351","G0036","G0036_01","inactive",2,1,5,9,5,0,4,3
"352","G0036","G0036_02","inactive",9,5,12,7,17,7,2,2
"353","G0036","G0036_03","inactive",2,1,8,0,4,1,3,0
"354","G0036","G0036_04","inactive",4,5,15,2,1,7,4,5
"355","G0036","G0036_05","inactive",17,12,10,23,14,13,14,6
"356","G0036","G0036_06","inactive",4,5,9,2,18,8,8,3
"357","G0036","G0036_07","inactive",19,22,24,24,22,23,14,25
"358","G0036","G0036_08","inactive",6,4,9,6,11,6,3,6
"359","G0036","G0036_09","inactive",7,1,8,11,0,5,5,6
"360","G0036","G0036_10","inactive",9,10,11,9,12,14,5,5
"361","G0037","G0037_01","inactive",4,4,0,5,5,3,1,5
"362","G0037","G0037_02","inactive",2,3,6,1,1,2,2,4
"363","G0037","G0037_03","inactive",14,13,21,15,17,14,11,14
"364","G0037","G0037_04","inactive",4,7,9,9,15,11,8,9
"365","G0037","G0037_05","inactive",6,3,11,13,7,4,7,12
"366","G0037","G0037_06","inactive",17,21,30,21,43,29,18,16
"367","G0037","G0037_07","inactive",7,4,22,6,10,6,11,9
"368","G0037","G0037_08","inactive",9,9,20,21,16,9,6,18
"369","G0037","G0037_09","inactive",4,6,10,9,13,9,5,5
"370","G0037","G0037_10","inactive",4,10,8,2,9,10,6,5
"371","G0038","G0038_01","inactive",2,9,17,14,6,14,11,9
"372","G0038","G0038_02","inactive",0,1,7,1,0,2,1,0
"373","G0038","G0038_03","inactive",13,4,15,8,9,12,4,6
"374","G0038","G0038_04","inactive",7,5,8,4,13,7,3,5
"375","G0038","G0038_05","inactive",3,9,4,3,7,6,1,2
"376","G0038","G0038_06","inactive",11,12,12,14,27,22,8,12
"377","G0038","G0038_07","inactive",5,4,3,4,8,4,0,1
"378","G0038","G0038_08","inactive",4,7,6,1,5,9,4,3
"379","G0038","G0038_09","inactive",21,17,33,27,34,23,29,24
"380","G0038","G0038_10","inactive",3,0,3,1,3,1,2,2
"381","G0039","G0039_01","inactive",12,7,15,7,15,10,13,4
"382","G0039","G0039_02","inactive",7,6,11,3,9,4,2,3
"383","G0039","G0039_03","inactive",13,9,11,11,9,11,7,4
"384","G0039","G0039_04","inactive",9,8,27,12,12,13,10,19
"385","G0039","G0039_05","inactive",9,6,18,12,16,16,6,9
"386","G0039","G0039_06","inactive",2,12,10,3,4,6,3,1
"387","G0039","G0039_07","inactive",7,7,4,5,2,13,2,1
"388","G0039","G0039_08","inactive",17,8,17,8,15,19,13,16
"389","G0039","G0039_09","inactive",4,7,14,11,6,12,9,6
"390","G0039","G0039_10","inactive",0,2,3,6,0,1,7,1
"391","G0040","G0040_01","increasing",0,4,4,1,8,6,8,10
"392","G0040","G0040_02","increasing",7,2,11,4,11,6,6,1
"393","G0040","G0040_03","increasing",2,2,3,0,24,30,10,20
"394","G0040","G0040_04","increasing",1,1,1,2,13,11,11,8
"395","G0040","G0040_05","increasing",2,2,6,6,74,64,60,33
"396","G0040","G0040_06","increasing",3,4,1,1,33,41,16,14
"397","G0040","G0040_07","increasing",1,1,2,1,14,11,12,8
"398","G0040","G0040_08","increasing",4,4,19,7,118,86,56,77
"399","G0040","G0040_09","increasing",0,0,0,0,19,17,10,13
"400","G0040","G0040_10","increasing",1,1,1,1,36,33,20,22
"401","G0041","G0041_01","inactive",11,11,27,28,15,20,18,29
"402","G0041","G0041_02","inactive",4,9,4,4,8,8,4,2
"403","G0041","G0041_03","inactive",4,0,12,4,3,7,9,6
"404","G0041","G0041_04","inactive",7,3,3,6,8,4,1,3
"405","G0041","G0041_05","inactive",14,11,11,7,20,13,6,6
"406","G0041","G0041_06","inactive",3,2,11,7,6,5,2,3
"407","G0041","G0041_07","inactive",15,8,27,20,25,14,10,14
"408","G0041","G0041_08","inactive",18,14,9,17,18,19,5,4
"409","G0041","G0041_09","inactive",14,19,21,22,15,33,8,19
"410","G0041","G0041_10","inactive",9,7,11,12,18,17,8,9
"411","G0042","G0042_01","inactive",0,7,12,3,0,4,2,2
"412","G0042","G0042_02","inactive",7,9,2,17,10,10,2,7
"413","G0042","G0042_03","inactive",4,10,26,18,13,15,13,6
"414","G0042","G0042_04","inactive",4,6,7,7,6,4,3,4
"415","G0042","G0042_05","inactive",14,8,18,8,16,7,10,10
"416","G0042","G0042_06","inactive",7,7,3,3,6,11,2,10
"417","G0042","G0042_07","inactive",1,3,3,1,4,4,0,2
"418","G0042","G0042_08","inactive",18,21,20,16,22,29,14,9
"419","G0042","G0042_09","inactive",11,12,3,6,13,11,3,9
"420","G0042","G0042_10","inactive",9,5,23,21,26,16,12,14
"421","G0043","G0043_01","inactive",2,3,8,7,0,2,2,6
