"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"191","G0020","G0020_01","inactive",12,15,15,18,14,19,10,9
"192","G0020","G0020_02","inactive",16,12,17,15,15,17,5,14
"193","G0020","G0020_03","inactive",24,21,11,7,20,24,14,11
"194","G0020","G0020_04","inactive",13,7,17,11,16,15,10,7
"195","G0020","G0020_05","inactive",38,61,47,43,42,48,42,31
"196","G0020","G0020_06","inactive",37,36,35,23,49,30,27,22
"197","G0020","G0020_07","inactive",37,44,32,13,51,27,33,28
"198","G0020","G0020_08","inactive",39,47,74,44,43,52,41,47
"199","G0020","G0020_09","inactive",80,100,101,97,96,122,87,75
"200","G0020","G0020_10","inactive",21,24,23,18,15,43,11,15
"201","G0021","G0021_01","inactive",92,88,114,106,109,98,79,101
"202","G0021","G0021_02","inactive",48,42,66,43,45,37,45,28
"203","G0021","G0021_03","inactive",29,49,53,61,33,47,53,49
"204","G0021","G0021_04","inactive",11,12,4,10,10,14,4,8
"205","G0021","G0021_05","inactive",43,56,26,35,48,55,32,40
"206","G0021","G0021_06","inactive",25,33,23,18,18,38,24,23
"207","G0021","G0021_07","inactive",10,24,13,11,12,18,8,20
"208","G0021","G0021_08","inactive",13,21,12,7,24,27,9,13
"209","G0021","G0021_09","inactive",70,72,38,37,84,55,23,37
"210","G0021","G0021_10","inactive",24,10,23,26,33,9,18,20
"211","G0022","G0022_01","inactive",18,32,25,29,31,18,17,28
"212","G0022","G0022_02","inactive",16,23,17,22,18,17,14,23
"213","G0022","G0022_03","inactive",58,40,63,28,72,66,42,37
"214","G0022","G0022_04","inactive",49,40,73,49,60,55,32,30
"215","G0022","G0022_05","inactive",46,60,54,17,73,78,38,24
"216","G0022","G0022_06","inactive",43,27,45,35,74,35,34,41
"217","G0022","G0022_07","inactive",22,29,24,16,40,26,14,16
"218","G0022","G0022_08","inactive",8,2,6,0,5,2,8,0
"219","G0022","G0022_09","inactive",55,70,58,63,78,69,42,81
"220","G0022","G0022_10","inactive",50,54,59,62,65,60,46,51
"221","G0023","G0023_01","increasing",5,17,21,8,356,268,163,200
"222","G0023","G0023_02","increasing",4,4,11,5,286,256,319,252
"223","G0023","G0023_03","increasing",23,15,18,25,15,18,25,29
"224","G0023","G0023_04","increasing",5,0,3,5,169,83,101,82
"225","G0023","G0023_05","increasing",9,3,2,3,228,250,133,101
"226","G0023","G0023_06","increasing",9,11,18,3,337,463,379,373
"227","G0023","G0023_07","increasing",3,1,15,14,241,152,165,182
"228","G0023","G0023_08","increasing",0,0,0,0,0,25,5,16
"229","G0023","G0023_09","increasing",1,2,0,0,104,102,83,64
"230","G0023","G0023_10","increasing",8,3,7,5,385,461,274,185
"231","G0024","G0024_01","inactive",16,24,5,4,22,20,8,5
"232","G0024","G0024_02","inactive",46,46,48,64,44,51,48,47
"233","G0024","G0024_03","inactive",24,9,10,7,23,16,7,3
"234","G0024","G0024_04","inactive",58,83,72,69,71,54,46,52
"235","G0024","G0024_05","inactive",66,58,30,26,87,51,26,31
"236","G0024","G0024_06","inactive",4,11,19,3,5,21,4,4
"237","G0024","G0024_07","inactive",43,36,33,40,64,31,26,60
"238","G0024","G0024_08","inactive",70,67,57,91,85,95,34,66
"239","G0024","G0024_09","inactive",9,11,0,10,15,7,3,5
"240","G0024","G0024_10","inactive",53,51,69,47,70,72,50,53
"241","G0025","G0025_01","inactive",4,25,13,6,5,21,9,3
"242","G0025","G0025_02","inactive",30,51,26,50,41,69,32,43
"243","G0025","G0025_03","inactive",19,36,37,22,16,24,27,22
"244","G0025","G0025_04","inactive",37,68,50,43,67,68,29,42
"245","G0025","G0025_05","inactive",18,36,41,46,27,29,26,52
"246","G0025","G0025_06","inactive",78,69,114,100,116,77,72,108
"247","G0025","G0025_07","inactive",84,117,109,72,106,117,94,100
"248","G0025","G0025_08","inactive",10,46,30,28,18,39,21,28
"249","G0025","G0025_09","inactive",98,94,72,116,113,100,60,86
"250","G0025","G0025_10","inactive",16,17,21,15,20,16,14,17
"251","G0026","G0026_01","inactive",98,129,120,143,134,164,78,130
"252","G0026","G0026_02","inactive",31,23,52,26,39,22,37,16
"253","G0026","G0026_03","inactive",17,28,32,21,12,46,22,10
"254","G0026","G0026_04","inactive",33,42,29,32,53,45,16,30
"255","G0026","G0026_05","inactive",200,228,251,264,301,235,216,254
"256","G0026","G0026_06","inactive",9,13,16,15,23,15,11,9
"257","G0026","G0026_07","inactive",39,33,55,40,59,54,38,32
"258","G0026","G0026_08","inactive",16,22,31,41,19,25,27,25
"259","G0026","G0026_09","inactive",20,23,21,16,22,28,15,12
"260","G0026","G0026_10","inactive",7,25,25,28,9,17,14,25
"261","G0027","G0027_01","inactive",58,89,47,44,65,58,44,43
"262","G0027","G0027_02","inactive",33,74,75,47,63,60,48,55
"263","G0027","G0027_03","inactive",11,13,13,10,14,17,1,10
"264","G0027","G0027_04","inactive",21,33,18,28,40,24,21,25
"265","G0027","G0027_05","inactive",36,34,20,59,41,31,23,51
"266","G0027","G0027_06","inactive",12,28,15,9,11,31,5,14
"267","G0027","G0027_07","inactive",16,25,17,2,43,22,10,3
"268","G0027","G0027_08","inactive",25,12,17,17,25,21,9,15
"269","G0027","G0027_09","inactive",58,49,59,70,44,45,52,49
"270","G0027","G0027_10","inactive",10,8,11,13,14,8,5,20
"271","G0028","G0028_01","inactive",62,59,82,48,73,48,53,70
"272","G0028","G0028_02","inactive",44,82,47,62,64,106,48,42
"273","G0028","G0028_03","inactive",47,53,108,64,68,82,87,87
"274","G0028","G0028_04","inactive",4,12,18,8,6,21,10,10
"275","G0028","G0028_05","inactive",56,79,91,44,79,88,53,46
"276","G0028","G0028_06","inactive",8,15,21,21,19,9,24,18
"277","G0028","G0028_07","inactive",29,52,54,37,43,53,30,42
"278","G0028","G0028_08","inactive",25,7,29,13,42,14,20,12
"279","G0028","G0028_09","inactive",26,17,35,13,36,22,33,18
"280","G0028","G0028_10","inactive",13,13,11,12,19,14,7,14
"281","G0029","G0029_01","increasing",6,3,5,9,280,114,206,256
"282","G0029","G0029_02","increasing",3,2,2,0,109,244,160,121
"283","G0029","G0029_03","increasing",0,2,4,10,187,98,57,121
"284","G0029","G0029_04","increasing",3,1,5,0,155,158,117,74
"285","G0029","G0029_05","increasing",0,0,0,1,217,169,67,91
"286","G0029","G0029_06","increasing",2,0,2,0,151,100,76,81
"287","G0029","G0029_07","increasing",10,11,4,9,295,309,174,199
"288","G0029","G0029_08","increasing",8,0,9,5,411,285,282,190
"289","G0029","G0029_09","increasing",3,4,2,2,317,291,182,233
"290","G0029","G0029_10","increasing",7,14,16,11,32,27,13,12
"291","G0030","G0030_01","inactive",21,26,54,25,24,25,28,31
"292","G0030","G0030_02","inactive",17,26,23,18,14,21,21,17
"293","G0030","G0030_03","inactive",54,66,53,86,85,55,38,62
"294","G0030","G0030_04","inactive",39,42,44,28,45,37,41,38
"295","G0030","G0030_05","inactive",65,95,60,85,95,87,55,52
"296","G0030","G0030_06","inactive",9,30,11,26,13,10,21,27
"297","G0030","G0030_07","inactive",18,30,33,36,29,36,12,28
"298","G0030","G0030_08","inactive",26,23,38,16,32,30,15,18
"299","G0030","G0030_09","inactive",46,74,70,91,50,70,62,94
"300","G0030","G0030_10","inactive",15,14,38,25,33,13,18,19
"301","G0031","G0031_01","inactive",6,5,24,11,4,9,17,7
"302","G0031","G0031_02","inactive",74,78,93,71,80,82,61,69
"303","G0031","G0031_03","inactive",18,23,7,10,15,13,1,9
"304","G0031","G0031_04","inactive",16,15,0,6,22,7,2,4
"305","G0031","G0031_05","inactive",30,32,25,25,30,29,24,18
"306","G0031","G0031_06","inactive",51,47,37,45,49,42,26,34
"307","G0031","G0031_07","inactive",70,95,112,93,101,77,89,122
"308","G0031","G0031_08","inactive",0,13,10,2,1,7,11,0
"309","G0031","G0031_09","inactive",14,15,14,12,17,21,15,16
"310","G0031","G0031_10","inactive",8,3,14,12,11,10,6,10
"311","G0032","G0032_01","inactive",35,17,25,33,49,21,24,28
"312","G0032","G0032_02","inactive",32,18,47,22,55,26,24,30
"313","G0032","G0032_03","inactive",35,28,48,55,56,42,50,64
"314","G0032","G0032_04","inactive",39,45,33,50,62,30,23,60
"315","G0032","G0032_05","inactive",9,4,18,4,7,3,13,12
"316","G0032","G0032_06","inactive",42,57,90,51,76,63,60,60
"317","G0032","G0032_07","inactive",5,15,12,3,15,12,10,6
"318","G0032","G0032_08","inactive",28,30,36,39,35,34,40,39
"319","G0032","G0032_09","inactive",17,32,32,17,25,22,30,17
"320","G0032","G0032_10","inactive",56,50,58,38,59,70,23,48
"321","G0033","G0033_01","inactive",63,65,92,61,74,65,79,60
"322","G0033","G0033_02","inactive",29,88,81,62,61,76,55,60
"323","G0033","G0033_03","inactive",27,33,20,11,39,60,16,7
"324","G0033","G0033_04","inactive",30,23,11,18,42,37,14,18
"325","G0033","G0033_05","inactive",55,80,85,76,97,75,75,78
"326","G0033","G0033_06","inactive",33,29,14,27,30,26,18,26
"327","G0033","G0033_07","inactive",58,55,60,59,64,47,43,74
"328","G0033","G0033_08","inactive",34,67,50,63,58,66,28,48
"329","G0033","G0033_09","inactive",3,7,3,14,9,3,12,14
"330","G0033","G0033_10","inactive",49,88,80,76,73,73,53,68
"331","G0034","G0034_01","decreasing",177,254,296,207,1,6,2,3
"332","G0034","G0034_02","decreasing",151,182,128,114,4,0,4,11
"333","G0034","G0034_03","decreasing",22,57,65,37,2,0,0,0
"334","G0034","G0034_04","decreasing",144,232,218,284,10,6,7,5
"335","G0034","G0034_05","decreasing",158,164,166,152,4,1,15,3
"336","G0034","G0034_06","decreasing",217,225,286,210,10,11,2,2
"337","G0034","G0034_07","decreasing",126,144,122,250,0,2,3,2
"338","G0034","G0034_08","decreasing",95,144,138,70,2,1,2,3
"339","G0034","G0034_09","decreasing",287,306,209,277,8,12,3,14
"340","G0034","G0034_10","decreasing",93,128,151,152,6,2,8,4
"341","G0035","G0035_01","inactive",31,22,25,39,32,41,20,36
"342","G0035","G0035_02","inactive",72,68,52,51,87,63,55,49
"343","G0035","G0035_03","inactive",35,77,55,42,73,66,38,46
"344","G0035","G0035_04","inactive",33,50,72,24,55,65,44,27
"345","G0035","G0035_05","inactive",30,30,34,41,37,26,26,56
"346","G0035","G0035_06","inactive",84,85,84,85,101,82,51,97
"347","G0035","G0035_07","inactive",95,136,159,113,132,145,129,91
"348","G0035","G0035_08","inactive",28,29,45,30,39,23,38,23
"349","G0035","G0035_09","inactive",25,31,13,4,25,38,10,10
"350","G0035","G0035_10","inactive",40,49,40,20,70,60,36,19
"351","G0036","G0036_01","inactive",13,26,20,23,22,17,14,33
"352","G0036","G0036_02","inactive",82,64,84,85,108,74,58,78
"353","G0036","G0036_03","inactive",54,58,60,56,64,56,53,73
"354","G0036","G0036_04","inactive",39,69,85,58,67,63,53,66
"355","G0036","G0036_05","inactive",45,58,56,52,59,71,46,45
"356","G0036","G0036_06","inactive",27,17,29,24,38,16,23,27
"357","G0036","G0036_07","inactive",9,11,20,18,22,11,20,15
"358","G0036","G0036_08","inactive",45,57,85,24,44,60,59,38
"359","G0036","G0036_09","inactive",14,14,31,9,16,15,31,6
"360","G0036","G0036_10","inactive",17,14,18,13,27,15,7,18
"361","G0037","G0037_01","negcontrol",8,21,18,19,11,20,8,17
"362","G0037","G0037_02","negcontrol",39,35,71,72,67,42,51,70
"363","G0037","G0037_03","negcontrol",79,59,106,74,75,68,80,107
"364","G0037","G0037_04","negcontrol",16,15,36,32,23,23,22,23
"365","G0037","G0037_05","negcontrol",17,40,56,20,34,59,38,18
"366","G0037","G0037_06","negcontrol",15,16,31,22,16,18,22,17
"367","G0037","G0037_07","negcontrol",51,53,55,35,65,70,45,41
"368","G0037","G0037_08","negcontrol",4,6,9,18,10,0,9,16
"369","G0037","G0037_09","negcontrol",35,27,44,32,37,45,36,29
"370","G0037","G0037_10","negcontrol",10,29,28,21,18,34,19,29
"371","G0038","G0038_01","inactive",34,42,39,29,42,30,29,22
"372","G0038","G0038_02","inactive",5,24,9,17,6,22,7,14
"373","G0038","G0038_03","inactive",33,55,46,29,47,39,39,24
"374","G0038","G0038_04","inactive",100,130,86,119,180,145,70,117
"375","G0038","G0038_05","inactive",22,15,29,1,20,13,25,4
"376","G0038","G0038_06","inactive",65,67,86,71,96,87,60,51
"377","G0038","G0038_07","inactive",44,44,44,50,56,44,28,40
"378","G0038","G0038_08","inactive",33,46,47,43,51,54,28,46
"379","G0038","G0038_09","inactive",30,45,33,34,37,46,43,32
"380","G0038","G0038_10","inactive",113,85,124,70,123,79,62,69
"381","G0039","G0039_01","inactive",76,112,104,103,77,123,63,87
"382","G0039","G0039_02","inactive",85,88,80,42,104,93,54,60
"383","G0039","G0039_03","inactive",22,12,24,25,31,12,20,18
"384","G0039","G0039_04","inactive",76,111,109,96,98,115,93,80
"385","G0039","G0039_05","inactive",22,38,30,27,46,35,29,33
"386","G0039","G0039_06","inactive",24,67,35,14,37,59,15,15
"387","G0039","G0039_07","inactive",93,70,64,46,99,72,59,63
"388","G0039","G0039_08","inactive",22,28,46,32,43,32,42,24
"389","G0039","G0039_09","inactive",62,115,82,66,71,104,62,62
"390","G0039","G0039_10","inactive",19,24,29,19,27,21,27,15
"391","G0040","G0040_01","inactive",84,72,83,80,104,78,42,79
"392","G0040","G0040_02","inactive",8,20,21,24,9,10,17,20
"393","G0040","G0040_03","inactive",45,80,52,74,58,74,46,96
"394","G0040","G0040_04","inactive",21,20,29,13,21,23,15,24
"395","G0040","G0040_05","inactive",25,46,52,34,40,51,36,32
"396","G0040","G0040_06","inactive",23,19,30,17,31,19,25,12
"397","G0040","G0040_07","inactive",19,20,23,12,18,20,18,19
"398","G0040","G0040_08","inactive",28,26,44,14,29,30,28,17
"399","G0040","G0040_09","inactive",20,30,27,14,20,26,23,22
"400","G0040","G0040_10","inactive",21,7,7,17,24,12,5,22
"401","G0041","G0041_01","decreasing",138,175,276,195,7,5,2,2
"402","G0041","G0041_02","decreasing",97,162,89,88,2,0,6,1
"403","G0041","G0041_03","decreasing",26,60,40,98,0,0,0,1
"404","G0041","G0041_04","decreasing",357,692,543,555,18,4,9,5
"405","G0041","G0041_05","decreasing",52,77,20,57,0,2,0,0
"406","G0041","G0041_06","decreasing",198,234,151,153,5,8,0,5
"407","G0041","G0041_07","decreasing",75,42,94,44,0,2,0,0
"408","G0041","G0041_08","decreasing",222,277,229,161,4,16,2,6
"409","G0041","G0041_09","decreasing",74,160,36,132,0,0,0,0
"410","G0041","G0041_10","decreasing",104,171,182,116,8,4,3,0
"411","G0042","G0042_01","inactive",43,30,60,46,56,40,44,49
"412","G0042","G0042_02","inactive",107,126,94,102,136,105,71,88
"413","G0042","G0042_03","inactive",212,282,239,200,294,231,185,199
"414","G0042","G0042_04","inactive",44,65,38,25,71,73,31,32
"415","G0042","G0042_05","inactive",35,16,45,51,41,28,39,29
"416","G0042","G0042_06","inactive",37,67,36,42,52,58,26,27
"417","G0042","G0042_07","inactive",22,19,23,29,30,30,19,34
"418","G0042","G0042_08","inactive",22,30,32,24,17,26,36,22
"419","G0042","G0042_09","inactive",26,38,31,24,26,43,18,32
