"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","inactive",114,192,101,139,107,146,133,183
"78","G0008","G0008_08","inactive",29,54,22,27,38,38,45,43
"79","G0008","G0008_09","inactive",44,44,17,40,39,43,27,37
"80","G0008","G0008_10","inactive",21,56,33,31,33,41,43,52
"81","G0009","G0009_01","inactive",27,34,41,42,32,32,69,42
"82","G0009","G0009_02","inactive",39,50,36,26,46,55,52,40
"83","G0009","G0009_03","inactive",77,88,110,108,90,111,154,96
"84","G0009","G0009_04","inactive",17,60,26,11,20,40,49,18
"85","G0009","G0009_05","inactive",6,29,17,17,2,42,16,24
"86","G0009","G0009_06","inactive",127,137,98,94,119,115,162,123
"87","G0009","G0009_07","inactive",50,103,70,97,46,85,100,122
"88","G0009","G0009_08","inactive",22,26,41,47,28,36,42,57
"89","G0009","G0009_09","inactive",26,9,29,23,19,6,28,25
"90","G0009","G0009_10","inactive",9,39,22,18,17,20,25,35
"91","G0010","G0010_01","inactive",24,27,9,16,25,22,23,24
"92","G0010","G0010_02","inactive",20,21,25,47,22,20,33,45
"93","G0010","G0010_03","inactive",15,4,25,18,11,3,23,18
"94","G0010","G0010_04","inactive",5,9,13,3,19,7,14,1
"95","G0010","G0010_05","inactive",90,91,71,84,84,79,79,100
"96","G0010","G0010_06","inactive",5,11,15,2,14,6,37,13
"97","G0010","G0010_07","inactive",17,0,17,10,10,0,16,6
"98","G0010","G0010_08","inactive",22,25,41,42,32,19,59,38
"99","G0010","G0010_09","inactive",37,67,37,50,35,47,48,51
"100","G0010","G0010_10","inactive",72,69,60,44,65,58,99,57
"101","G0011","G0011_01","inactive",29,21,8,15,22,16,36,25
"102","G0011","G0011_02","inactive",128,163,127,133,123,104,205,188
"103","G0011","G0011_03","inactive",27,60,72,79,42,47,89,86
"104","G0011","G0011_04","inactive",30,31,53,26,35,21,67,35
"105","G0011","G0011_05","inactive",29,23,31,19,48,25,55,40
"106","G0011","G0011_06","inactive",77,71,52,69,82,71,90,71
"107","G0011","G0011_07","inactive",66,96,68,58,63,74,63,57
"108","G0011","G0011_08","inactive",10,5,15,8,8,5,33,7
"109","G0011","G0011_09","inactive",15,46,48,35,25,47,57,36
"110","G0011","G0011_10","inactive",59,105,91,87,70,103,133,102
"111","G0012","G0012_01","inactive",93,81,48,108,94,90,80,109
"112","G0012","G0012_02","inactive",16,25,34,38,17,24,36,53
"113","G0012","G0012_03","inactive",26,20,6,16,30,22,17,19
"114","G0012","G0012_04","inactive",36,49,86,52,35,46,105,61
"115","G0012","G0012_05","inactive",16,12,14,13,14,6,21,8
"116","G0012","G0012_06","inactive",16,33,28,38,26,30,52,40
"117","G0012","G0012_07","inactive",14,15,19,11,12,16,19,24
"118","G0012","G0012_08","inactive",135,148,165,131,96,133,272,153
"119","G0012","G0012_09","inactive",34,37,19,29,20,34,41,35
"120","G0012","G0012_10","inactive",47,55,40,50,32,62,60,73
"121","G0013","G0013_01","inactive",16,37,44,35,25,32,67,32
"122","G0013","G0013_02","inactive",47,112,49,44,66,84,85,80
"123","G0013","G0013_03","inactive",94,104,119,108,95,116,148,127
"124","G0013","G0013_04","inactive",20,43,11,36,32,23,24,24
"125","G0013","G0013_05","inactive",74,85,86,59,53,71,92,98
"126","G0013","G0013_06","inactive",72,95,62,97,88,72,105,106
"127","G0013","G0013_07","inactive",64,52,50,41,58,31,77,57
"128","G0013","G0013_08","inactive",72,63,60,58,93,44,71,68
"129","G0013","G0013_09","inactive",34,73,49,47,30,57,75,53
"130","G0013","G0013_10","inactive",5,11,2,8,2,8,5,7
"131","G0014","G0014_01","inactive",49,79,39,28,51,84,80,52
"132","G0014","G0014_02","inactive",53,25,30,16,38,44,35,31
"133","G0014","G0014_03","inactive",47,49,38,47,44,66,69,52
"134","G0014","G0014_04","inactive",37,35,51,30,43,44,52,47
"135","G0014","G0014_05","inactive",63,89,91,88,82,63,145,77
"136","G0014","G0014_06","inactive",50,62,45,70,60,62,56,88
"137","G0014","G0014_07","inactive",119,139,139,134,137,130,212,156
"138","G0014","G0014_08","inactive",25,8,12,21,48,9,25,16
"139","G0014","G0014_09","inactive",106,74,90,75,132,60,174,69
"140","G0014","G0014_10","inactive",22,15,15,29,21,9,16,23
"141","G0015","G0015_01","inactive",20,20,36,34,24,18,22,36
"142","G0015","G0015_02","inactive",24,42,65,57,33,30,90,77
"143","G0015","G0015_03","inactive",35,14,53,30,31,29,79,36
"144","G0015","G0015_04","inactive",51,56,59,44,46,39,80,63
"145","G0015","G0015_05","inactive",4,6,14,7,6,4,17,8
"146","G0015","G0015_06","inactive",40,24,49,27,51,25,86,46
"147","G0015","G0015_07","inactive",54,27,46,32,39,21,61,27
"148","G0015","G0015_08","inactive",32,37,24,13,39,24,27,22
"149","G0015","G0015_09","inactive",23,20,22,18,16,11,22,21
"150","G0015","G0015_10","inactive",22,31,41,25,24,25,27,30
"151","G0016","G0016_01","inactive",69,73,45,79,44,64,101,99
"152","G0016","G0016_02","inactive",17,32,12,33,31,25,44,49
"153","G0016","G0016_03","inactive",38,49,28,59,34,30,42,61
"154","G0016","G0016_04","inactive",22,20,41,24,26,19,71,28
"155","G0016","G0016_05","inactive",69,91,106,68,59,55,129,85
"156","G0016","G0016_06","inactive",10,11,33,22,17,11,31,13
"157","G0016","G0016_07","inactive",46,102,90,106,43,90,144,103
"158","G0016","G0016_08","inactive",38,55,23,48,37,36,32,57
"159","G0016","G0016_09","inactive",52,48,21,39,49,34,34,67
"160","G0016","G0016_10","inactive",77,124,59,99,88,119,99,131
"161","G0017","G0017_01","inactive",31,39,28,27,27,35,29,39
"162","G0017","G0017_02","inactive",43,50,92,71,50,49,127,94
"163","G0017","G0017_03","inactive",42,64,59,53,26,58,100,53
"164","G0017","G0017_04","inactive",37,27,28,37,41,26,47,52
"165","G0017","G0017_05","inactive",132,99,92,104,108,96,124,135
"166","G0017","G0017_06","inactive",10,8,4,7,14,5,11,19
"167","G0017","G0017_07","inactive",43,72,65,56,45,64,87,66
"168","G0017","G0017_08","inactive",18,24,15,13,18,20,20,13
"169","G0017","G0017_09","inactive",18,2,15,1,7,1,25,3
"170","G0017","G0017_10","inactive",65,44,28,41,48,33,40,47
"171","G0018","G0018_01","decreasing",21,38,49,37,27,29,60,29
"172","G0018","G0018_02","decreasing",25,15,27,23,9,12,25,26
"173","G0018","G0018_03","decreasing",16,10,24,11,12,13,36,7
"174","G0018","G0018_04","decreasing",38,49,67,51,37,45,100,42
"175","G0018","G0018_05","decreasing",36,72,64,20,50,49,98,34
"176","G0018","G0018_06","decreasing",35,65,48,52,38,38,85,61
"177","G0018","G0018_07","decreasing",40,64,46,65,50,44,66,66
"178","G0018","G0018_08","decreasing",44,73,47,65,56,51,77,65
"179","G0018","G0018_09","decreasing",93,106,52,81,80,93,87,67
"180","G0018","G0018_10","decreasing",56,68,47,66,63,49,58,69
"181","G0019","G0019_01","inactive",42,71,38,23,36,53,54,25
"182","G0019","G0019_02","inactive",26,57,29,48,23,50,37,43
"183","G0019","G0019_03","inactive",58,58,52,70,60,46,106,84
"184","G0019","G0019_04","inactive",62,58,36,48,53,46,60,78
"185","G0019","G0019_05","inactive",60,75,83,61,59,78,116,92
"186","G0019","G0019_06","inactive",48,55,74,79,58,49,98,80
"187","G0019","G0019_07","inactive",56,80,64,102,50,58,110,114
"188","G0019","G0019_08","inactive",10,7,11,5,14,9,9,8
"189","G0019","G0019_09","inactive",76,83,56,49,96,73,94,46
"190","G0019","G0019_10","inactive",10,30,28,16,8,19,39,25
"191","G0020","G0020_01","negcontrol",33,34,14,38,36,25,33,32
"192","G0020","G0020_02","negcontrol",40,69,29,45,35,46,51,52
"193","G0020","G0020_03","negcontrol",19,29,22,33,20,31,30,34
"194","G0020","G0020_04","negcontrol",91,85,55,120,89,70,85,156
"195","G0020","G0020_05","negcontrol",25,32,34,44,16,19,44,46
"196","G0020","G0020_06","negcontrol",114,115,110,126,117,103,181,142
"197","G0020","G0020_07","negcontrol",15,17,8,27,26,18,30,44
"198","G0020","G0020_08","negcontrol",95,49,51,67,99,46,78,79
"199","G0020","G0020_09","negcontrol",35,23,8,21,31,31,14,29
"200","G0020","G0020_10","negcontrol",20,38,40,29,22,35,55,21
"201","G0021","G0021_01","inactive",23,26,31,25,23,22,51,30
"202","G0021","G0021_02","inactive",32,58,44,63,45,39,59,74
"203","G0021","G0021_03","inactive",28,34,38,49,47,27,64,66
"204","G0021","G0021_04","inactive",34,42,32,41,36,61,64,56
"205","G0021","G0021_05","inactive",45,39,24,39,52,26,38,58
"206","G0021","G0021_06","inactive",61,93,95,70,74,66,113,75
"207","G0021","G0021_07","inactive",20,47,44,18,25,36,72,24
"208","G0021","G0021_08","inactive",43,58,35,58,40,57,49,57
"209","G0021","G0021_09","inactive",126,184,144,165,183,131,211,170
"210","G0021","G0021_10","inactive",31,30,37,47,29,20,37,53
"211","G0022","G0022_01","inactive",32,16,54,40,42,21,94,48
"212","G0022","G0022_02","inactive",31,3,8,23,18,4,15,37
"213","G0022","G0022_03","inactive",3,44,26,28,6,27,31,36
"214","G0022","G0022_04","inactive",52,29,64,25,46,35,66,40
"215","G0022","G0022_05","inactive",9,16,14,9,6,8,18,20
"216","G0022","G0022_06","inactive",29,23,21,6,19,14,39,8
"217","G0022","G0022_07","inactive",14,32,24,12,17,14,30,15
"218","G0022","G0022_08","inactive",15,18,24,24,19,8,19,23
"219","G0022","G0022_09","inactive",88,86,76,102,88,75,128,128
"220","G0022","G0022_10","inactive",21,31,22,28,25,31,30,43
"221","G0023","G0023_01","inactive",22,15,26,16,30,14,31,19
"222","G0023","G0023_02","inactive",22,27,48,21,27,21,59,43
"223","G0023","G0023_03","inactive",44,25,32,54,58,35,66,65
"224","G0023","G0023_04","inactive",41,66,56,46,60,76,83,62
"225","G0023","G0023_05","inactive",19,27,25,32,25,31,52,36
"226","G0023","G0023_06","inactive",22,50,36,40,30,50,46,52
"227","G0023","G0023_07","inactive",10,12,30,7,11,8,42,16
"228","G0023","G0023_08","inactive",18,39,13,21,14,29,26,23
"229","G0023","G0023_09","inactive",88,71,37,66,71,67,59,66
"230","G0023","G0023_10","inactive",52,62,57,37,43,38,91,50
"231","G0024","G0024_01","inactive",30,33,36,31,26,16,38,26
"232","G0024","G0024_02","inactive",35,32,21,57,24,39,44,56
"233","G0024","G0024_03","inactive",16,17,11,31,19,13,11,25
"234","G0024","G0024_04","inactive",13,17,17,13,13,18,13,10
"235","G0024","G0024_05","inactive",11,26,12,20,22,20,21,16
"236","G0024","G0024_06","inactive",55,98,54,37,50,87,55,45
"237","G0024","G0024_07","inactive",29,40,25,41,51,38,48,56
"238","G0024","G0024_08","inactive",55,100,99,61,71,83,170,71
"239","G0024","G0024_09","inactive",34,34,28,10,35,27,34,28
"240","G0024","G0024_10","inactive",63,60,53,63,41,54,87,61
"241","G0025","G0025_01","inactive",12,11,14,2,23,10,30,2
"242","G0025","G0025_02","inactive",17,11,34,15,16,21,55,25
"243","G0025","G0025_03","inactive",20,36,9,24,24,39,17,22
"244","G0025","G0025_04","inactive",123,169,147,85,154,162,210,84
"245","G0025","G0025_05","inactive",38,27,25,19,41,30,27,24
"246","G0025","G0025_06","inactive",15,23,16,15,13,22,32,29
"247","G0025","G0025_07","inactive",33,23,29,39,31,21,34,40
"248","G0025","G0025_08","inactive",27,21,7,11,19,22,8,10
"249","G0025","G0025_09","inactive",30,51,34,37,34,32,47,43
"250","G0025","G0025_10","inactive",7,18,22,31,14,23,35,38
"251","G0026","G0026_01","inactive",50,78,72,70,54,54,117,72
"252","G0026","G0026_02","inactive",73,73,56,78,58,62,77,74
"253","G0026","G0026_03","inactive",205,177,235,226,259,175,379,256
"254","G0026","G0026_04","inactive",55,31,19,21,32,37,41,29
"255","G0026","G0026_05","inactive",56,124,106,110,88,109,121,142
"256","G0026","G0026_06","inactive",24,33,37,41,22,32,71,44
"257","G0026","G0026_07","inactive",18,34,10,23,20,25,29,18
"258","G0026","G0026_08","inactive",23,35,40,49,28,30,61,37
"259","G0026","G0026_09","inactive",60,98,51,69,52,82,72,84
"260","G0026","G0026_10","inactive",43,49,37,36,43,35,67,32
"261","G0027","G0027_01","inactive",35,40,23,33,41,55,28,43
"262","G0027","G0027_02","inactive",23,16,34,14,18,12,39,21
"263","G0027","G0027_03","inactive",88,113,95,132,78,82,131,145
"264","G0027","G0027_04","inactive",33,52,38,52,35,41,34,57
"265","G0027","G0027_05","inactive",105,67,86,130,99,76,142,166
"266","G0027","G0027_06","inactive",19,40,27,25,26,31,37,22
"267","G0027","G0027_07","inactive",36,43,21,33,25,51,27,36
"268","G0027","G0027_08","inactive",48,53,64,39,65,40,86,39
"269","G0027","G0027_09","inactive",23,19,27,7,14,12,34,8
"270","G0027","G0027_10","inactive",47,28,54,54,46,19,80,67
"271","G0028","G0028_01","inactive",40,44,38,36,31,31,57,46
"272","G0028","G0028_02","inactive",77,61,66,39,90,55,79,48
"273","G0028","G0028_03","inactive",26,46,46,35,42,35,62,26
"274","G0028","G0028_04","inactive",32,34,28,27,22,43,43,36
"275","G0028","G0028_05","inactive",31,35,44,37,42,18,38,42
"276","G0028","G0028_06","inactive",26,26,21,20,31,34,15,41
"277","G0028","G0028_07","inactive",35,31,20,32,31,29,42,36
"278","G0028","G0028_08","inactive",40,55,77,77,57,31,113,96
"279","G0028","G0028_09","inactive",34,68,25,30,39,64,58,44
"280","G0028","G0028_10","inactive",29,43,51,29,28,37,80,34
"281","G0029","G0029_01","inactive",37,61,70,34,41,42,91,65
"282","G0029","G0029_02","inactive",13,30,15,19,25,18,21,26
"283","G0029","G0029_03","inactive",90,56,87,67,98,58,112,68
"284","G0029","G0029_04","inactive",22,32,23,35,25,21,32,36
"285","G0029","G0029_05","inactive",20,21,32,19,22,23,67,35
"286","G0029","G0029_06","inactive",48,46,21,70,32,44,43,78
"287","G0029","G0029_07","inactive",22,12,21,10,21,16,26,18
"288","G0029","G0029_08","inactive",89,83,69,83,66,77,134,83
"289","G0029","G0029_09","inactive",73,72,52,63,82,68,78,92
"290","G0029","G0029_10","inactive",85,114,126,104,83,79,182,146
"291","G0030","G0030_01","inactive",93,129,122,108,108,126,171,167
"292","G0030","G0030_02","inactive",87,95,78,105,80,86,126,150
"293","G0030","G0030_03","inactive",37,92,48,62,44,62,107,64
"294","G0030","G0030_04","inactive",25,41,35,53,17,35,74,99
"295","G0030","G0030_05","inactive",55,75,56,52,42,76,80,71
"296","G0030","G0030_06","inactive",8,21,16,7,10,11,22,4
"297","G0030","G0030_07","inactive",24,31,33,34,26,14,53,43
"298","G0030","G0030_08","inactive",7,9,6,0,7,6,6,0
"299","G0030","G0030_09","inactive",8,15,19,25,4,15,30,35
"300","G0030","G0030_10","inactive",27,38,56,20,17,36,88,39
"301","G0031","G0031_01","negcontrol",18,43,29,30,20,35,55,51
"302","G0031","G0031_02","negcontrol",0,8,8,11,3,10,16,17
"303","G0031","G0031_03","negcontrol",29,32,17,26,15,23,40,20
"304","G0031","G0031_04","negcontrol",29,47,46,36,27,42,61,36
"305","G0031","G0031_05","negcontrol",35,26,39,20,42,26,35,27
"306","G0031","G0031_06","negcontrol",21,14,28,10,16,19,38,18
"307","G0031","G0031_07","negcontrol",17,37,32,30,18,27,40,23
"308","G0031","G0031_08","negcontrol",71,99,112,97,80,80,165,127
"309","G0031","G0031_09","negcontrol",50,82,89,54,43,72,140,71
"310","G0031","G0031_10","negcontrol",47,78,47,38,59,63,54,67
"311","G0032","G0032_01","inactive",39,51,32,25,50,37,44,23
"312","G0032","G0032_02","inactive",126,83,112,94,133,82,141,135
"313","G0032","G0032_03","inactive",38,48,44,50,38,41,65,66
"314","G0032","G0032_04","inactive",27,42,19,18,36,37,33,39
"315","G0032","G0032_05","inactive",79,89,84,119,93,74,128,122
"316","G0032","G0032_06","inactive",49,50,31,44,41,40,41,43
"317","G0032","G0032_07","inactive",30,56,41,32,33,39,33,52
"318","G0032","G0032_08","inactive",25,54,19,35,27,47,41,23
"319","G0032","G0032_09","inactive",44,31,36,19,26,26,47,39
"320","G0032","G0032_10","inactive",27,32,11,22,23,28,21,52
"321","G0033","G0033_01","inactive",30,14,33,36,27,11,60,44
"322","G0033","G0033_02","inactive",22,20,20,15,15,20,20,27
"323","G0033","G0033_03","inactive",37,42,40,38,58,57,66,27
"324","G0033","G0033_04","inactive",16,18,40,14,9,21,45,23
"325","G0033","G0033_05","inactive",30,34,17,16,15,43,28,13
"326","G0033","G0033_06","inactive",15,9,11,12,14,13,28,16
"327","G0033","G0033_07","inactive",14,10,1,18,9,7,10,17
"328","G0033","G0033_08","inactive",40,74,55,78,53,61,55,80
"329","G0033","G0033_09","inactive",39,55,47,56,32,47,74,74
"330","G0033","G0033_10","inactive",20,21,50,21,18,19,61,27
"331","G0034","G0034_01","inactive",19,39,30,24,33,24,57,38
"332","G0034","G0034_02","inactive",15,25,23,12,8,19,35,14
"333","G0034","G0034_03","inactive",20,35,17,32,15,29,29,59
"334","G0034","G0034_04","inactive",41,46,21,47,31,28,21,53
"335","G0034","G0034_05","inactive",43,73,48,62,40,76,74,70
"336","G0034","G0034_06","inactive",16,32,37,35,19,20,58,42
"337","G0034","G0034_07","inactive",48,28,41,36,46,34,45,36
"338","G0034","G0034_08","inactive",34,26,28,42,53,23,47,39
"339","G0034","G0034_09","inactive",23,37,17,21,23,40,20,20
"340","G0034","G0034_10","inactive",43,58,26,21,32,46,40,33
"341","G0035","G0035_01","inactive",38,33,38,35,32,34,63,66
"342","G0035","G0035_02","inactive",24,24,15,29,32,27,37,22
"343","G0035","G0035_03","inactive",6,23,11,10,8,14,13,15
"344","G0035","G0035_04","inactive",13,0,9,1,10,0,7,3
"345","G0035","G0035_05","inactive",40,49,46,30,28,41,49,46
"346","G0035","G0035_06","inactive",15,22,14,24,20,15,32,33
"347","G0035","G0035_07","inactive",10,9,20,9,12,10,26,12
"348","G0035","G0035_08","inactive",39,19,14,34,29,23,24,27
"349","G0035","G0035_09","inactive",45,42,35,50,36,31,51,51
"350","G0035","G0035_10","inactive",5,15,1,12,5,8,7,15
"351","G0036","G0036_01","inactive",77,50,62,71,74,61,83,110
"352","G0036","G0036_02","inactive",64,90,47,48,56,56,79,47
"353","G0036","G0036_03","inactive",111,162,114,120,114,153,162,159
"354","G0036","G0036_04","inactive",76,142,109,76,97,127,143,112
"355","G0036","G0036_05","inactive",92,140,77,109,70,92,126,114
"356","G0036","G0036_06","inactive",28,40,35,44,29,47,58,46
"357","G0036","G0036_07","inactive",12,5,29,20,13,1,53,29
"358","G0036","G0036_08","inactive",18,26,10,12,10,21,14,17
"359","G0036","G0036_09","inactive",105,88,89,92,117,73,132,146
"360","G0036","G0036_10","inactive",27,26,27,37,43,29,33,37
"361","G0037","G0037_01","inactive",73,117,100,111,86,109,156,162
"362","G0037","G0037_02","inactive",94,102,97,94,96,79,147,102
"363","G0037","G0037_03","inactive",33,23,29,62,27,27,38,66
"364","G0037","G0037_04","inactive",45,66,42,31,45,56,68,38
"365","G0037","G0037_05","inactive",134,94,77,105,122,64,129,115
"366","G0037","G0037_06","inactive",35,25,35,34,25,18,40,28
"367","G0037","G0037_07","inactive",153,175,136,110,125,173,208,127
"368","G0037","G0037_08","inactive",7,2,12,1,14,4,11,4
"369","G0037","G0037_09","inactive",126,136,113,148,127,105,196,181
"370","G0037","G0037_10","inactive",30,46,39,46,35,34,58,24
"371","G0038","G0038_01","inactive",24,44,20,25,27,34,34,30
"372","G0038","G0038_02","inactive",32,28,38,37,28,14,48,64
"373","G0038","G0038_03","inactive",59,54,46,46,55,49,67,58
"374","G0038","G0038_04","inactive",54,52,72,61,58,41,76,67
"375","G0038","G0038_05","inactive",39,66,49,49,37,45,51,67
"376","G0038","G0038_06","inactive",42,39,33,47,42,31,42,53
"377","G0038","G0038_07","inactive",77,93,122,134,99,73,119,137
"378","G0038","G0038_08","inactive",63,60,74,74,59,61,128,67
"379","G0038","G0038_09","inactive",19,42,26,41,10,35,24,49
"380","G0038","G0038_10","inactive",46,96,47,37,88,72,86,64
"381","G0039","G0039_01","inactive",94,69,98,84,81,63,113,100
"382","G0039","G0039_02","inactive",75,113,64,61,89,69,111,80
"383","G0039","G0039_03","inactive",33,41,42,30,38,32,67,27
"384","G0039","G0039_04","inactive",22,17,14,21,25,12,19,32
"385","G0039","G0039_05","inactive",48,46,58,28,50,30,65,50
"386","G0039","G0039_06","inactive",111,185,146,100,96,151,218,145
"387","G0039","G0039_07","inactive",53,51,83,43,59,50,95,63
"388","G0039","G0039_08","inactive",96,207,164,128,142,153,221,175
"389","G0039","G0039_09","inactive",8,16,10,9,12,17,18,10
"390","G0039","G0039_10","inactive",5,21,18,14,8,10,27,19
"391","G0040","G0040_01","inactive",17,22,21,26,37,22,43,37
"392","G0040","G0040_02","inactive",46,41,26,64,41,36,41,69
"393","G0040","G0040_03","inactive",47,47,33,39,60,30,63,42
"394","G0040","G0040_04","inactive",18,5,21,4,14,8,28,7
"395","G0040","G0040_05","inactive",38,80,56,49,33,68,51,70
"396","G0040","G0040_06","inactive",26,56,66,84,37,48,107,82
"397","G0040","G0040_07","inactive",8,20,12,25,13,15,20,14
"398","G0040","G0040_08","inactive",40,69,13,62,39,65,26,89
"399","G0040","G0040_09","inactive",78,112,74,72,70,75,102,86
"400","G0040","G0040_10","inactive",30,26,27,12,17,21,39,10
"401","G0041","G0041_01","inactive",26,43,28,53,18,34,50,94
"402","G0041","G0041_02","inactive",10,16,18,21,18,24,32,31
"403","G0041","G0041_03","inactive",21,35,11,28,24,47,22,36
"404","G0041","G0041_04","inactive",32,43,56,54,28,38,66,66
"405","G0041","G0041_05","inactive",19,16,23,31,19,19,24,25
"406","G0041","G0041_06","inactive",65,86,90,53,67,53,117,91
"407","G0041","G0041_07","inactive",48,22,37,58,47,27,32,73
"408","G0041","G0041_08","inactive",67,87,73,97,55,110,126,101
"409","G0041","G0041_09","inactive",59,74,46,38,85,60,71,53
"410","G0041","G0041_10","inactive",61,121,69,73,55,88,99,124
"411","G0042","G0042_01","inactive",65,54,67,67,71,47,100,81
"412","G0042","G0042_02","inactive",29,39,29,32,27,45,28,36
"413","G0042","G0042_03","inactive",40,51,31,53,56,30,34,77
"414","G0042","G0042_04","inactive",49,37,42,33,53,17,61,37
"415","G0042","G0042_05","inactive",6,13,17,7,10,7,29,14
"416","G0042","G0042_06","inactive",14,12,23,15,17,15,44,15
"417","G0042","G0042_07","inactive",79,51,58,41,71,47,73,58
"418","G0042","G0042_08","inactive",25,12,25,19,21,13,30,20
"419","G0042","G0042_09","inactive",38,22,44,53,34,39,77,65
"420","G0042","G0042_10","inactive",42,77,32,33,48,51,58,33
