"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"74","G0008","G0008_04","inactive",41,37,55,45,43,63,51,71
"75","G0008","G0008_05","inactive",63,71,91,116,76,120,93,75
"76","G0008","G0008_06","inactive",15,29,15,49,23,23,21,41
"77","G0008","G0008_07","inactive",73,87,48,88,71,135,53,88
"78","G0008","G0008_08","inactive",21,15,18,14,5,15,11,6
"79","G0008","G0008_09","inactive",16,15,35,17,24,49,57,14
"80","G0008","G0008_10","inactive",105,61,128,100,137,84,109,106
"81","G0009","G0009_01","inactive",102,63,73,88,91,68,67,100
"82","G0009","G0009_02","inactive",22,9,6,26,26,11,7,37
"83","G0009","G0009_03","inactive",38,38,45,43,37,53,44,51
"84","G0009","G0009_04","inactive",36,13,38,35,41,22,35,41
"85","G0009","G0009_05","inactive",22,34,40,19,19,71,51,33
"86","G0009","G0009_06","inactive",19,10,13,24,30,23,9,30
"87","G0009","G0009_07","inactive",35,10,35,46,32,22,44,58
"88","G0009","G0009_08","inactive",77,75,52,81,75,90,65,89
"89","G0009","G0009_09","inactive",40,36,27,35,42,49,36,29
"90","G0009","G0009_10","inactive",21,36,13,27,41,48,22,20
"91","G0010","G0010_01","inactive",5,6,0,7,2,13,0,11
"92","G0010","G0010_02","inactive",30,40,29,30,49,61,32,32
"93","G0010","G0010_03","inactive",37,44,40,55,53,42,41,42
"94","G0010","G0010_04","inactive",181,135,154,148,200,166,144,109
"95","G0010","G0010_05","inactive",63,57,79,92,97,73,68,78
"96","G0010","G0010_06","inactive",60,31,31,49,67,44,64,69
"97","G0010","G0010_07","inactive",86,93,75,115,118,117,75,106
"98","G0010","G0010_08","inactive",114,64,54,73,102,84,59,76
"99","G0010","G0010_09","inactive",63,59,38,47,65,64,44,57
"100","G0010","G0010_10","inactive",340,410,356,388,344,418,370,353
"101","G0011","G0011_01","inactive",56,32,40,57,66,28,44,64
"102","G0011","G0011_02","inactive",76,131,119,97,87,147,98,72
"103","G0011","G0011_03","inactive",29,20,19,28,26,25,23,36
"104","G0011","G0011_04","inactive",17,23,16,38,21,41,15,28
"105","G0011","G0011_05","inactive",5,13,20,33,10,12,17,38
"106","G0011","G0011_06","inactive",43,29,30,33,39,34,35,38
"107","G0011","G0011_07","inactive",56,30,114,59,62,25,82,50
"108","G0011","G0011_08","inactive",120,68,115,72,117,77,106,81
"109","G0011","G0011_09","inactive",69,76,75,65,66,100,83,63
"110","G0011","G0011_10","inactive",10,16,15,7,14,17,13,7
"111","G0012","G0012_01","increasing",37,47,66,61,64,81,82,59
"112","G0012","G0012_02","increasing",13,8,3,17,9,16,0,14
"113","G0012","G0012_03","increasing",10,5,12,5,31,17,16,9
"114","G0012","G0012_04","increasing",6,12,10,14,23,20,23,13
"115","G0012","G0012_05","increasing",27,31,35,46,36,38,21,49
"116","G0012","G0012_06","increasing",8,17,7,19,9,17,10,18
"117","G0012","G0012_07","increasing",26,22,21,43,33,21,38,55
"118","G0012","G0012_08","increasing",4,14,23,24,11,23,31,27
"119","G0012","G0012_09","increasing",15,17,22,35,20,24,21,31
"120","G0012","G0012_10","increasing",145,119,158,103,153,185,217,113
"121","G0013","G0013_01","inactive",28,19,21,20,32,28,17,10
"122","G0013","G0013_02","inactive",31,23,25,0,31,28,19,1
"123","G0013","G0013_03","inactive",50,68,49,56,62,59,52,38
"124","G0013","G0013_04","inactive",16,15,11,30,23,13,9,37
"125","G0013","G0013_05","inactive",58,40,36,28,49,52,56,31
"126","G0013","G0013_06","inactive",20,6,24,19,14,16,24,29
"127","G0013","G0013_07","inactive",75,51,44,85,93,75,39,95
"128","G0013","G0013_08","inactive",18,9,11,19,19,15,15,16
"129","G0013","G0013_09","inactive",8,25,12,13,15,34,14,12
"130","G0013","G0013_10","inactive",52,86,72,87,49,87,73,102
"131","G0014","G0014_01","inactive",29,33,44,45,31,33,44,28
"132","G0014","G0014_02","inactive",121,54,44,100,122,85,55,73
"133","G0014","G0014_03","inactive",33,43,58,42,39,42,59,29
"134","G0014","G0014_04","inactive",98,47,31,89,97,65,48,65
"135","G0014","G0014_05","inactive",30,50,31,58,41,53,33,62
"136","G0014","G0014_06","inactive",7,25,8,18,10,33,6,17
"137","G0014","G0014_07","inactive",43,59,111,91,70,82,124,81
"138","G0014","G0014_08","inactive",144,188,225,236,186,258,183,225
"139","G0014","G0014_09","inactive",21,24,31,5,32,27,37,5
"140","G0014","G0014_10","inactive",60,35,53,63,71,53,49,52
"141","G0015","G0015_01","inactive",21,9,25,29,24,16,20,32
"142","G0015","G0015_02","inactive",72,64,57,43,89,87,46,35
"143","G0015","G0015_03","inactive",24,27,41,32,38,26,27,30
"144","G0015","G0015_04","inactive",109,154,112,133,151,181,116,123
"145","G0015","G0015_05","inactive",29,53,31,42,25,42,39,31
"146","G0015","G0015_06","inactive",32,73,54,62,39,57,47,64
"147","G0015","G0015_07","inactive",55,81,58,84,81,88,59,55
"148","G0015","G0015_08","inactive",40,40,66,71,39,41,54,53
"149","G0015","G0015_09","inactive",14,24,29,11,20,22,39,10
"150","G0015","G0015_10","inactive",73,59,71,65,93,57,97,47
"151","G0016","G0016_01","inactive",5,12,12,21,14,18,14,29
"152","G0016","G0016_02","inactive",43,17,9,23,41,15,9,28
"153","G0016","G0016_03","inactive",84,105,70,94,108,98,59,87
"154","G0016","G0016_04","inactive",65,45,25,66,49,53,26,50
"155","G0016","G0016_05","inactive",20,39,27,34,15,34,34,37
"156","G0016","G0016_06","inactive",62,66,57,109,63,97,79,91
"157","G0016","G0016_07","inactive",172,156,172,191,167,203,167,184
"158","G0016","G0016_08","inactive",16,35,45,27,24,51,32,46
"159","G0016","G0016_09","inactive",20,25,18,33,28,44,13,24
"160","G0016","G0016_10","inactive",37,36,51,63,36,41,57,45
"161","G0017","G0017_01","inactive",78,64,73,67,81,96,71,73
"162","G0017","G0017_02","inactive",15,15,3,13,24,11,9,10
"163","G0017","G0017_03","inactive",31,39,44,30,31,62,34,14
"164","G0017","G0017_04","inactive",16,3,14,17,19,1,15,16
"165","G0017","G0017_05","inactive",11,32,15,25,14,18,16,35
"166","G0017","G0017_06","inactive",172,89,121,140,177,127,108,165
"167","G0017","G0017_07","inactive",9,37,39,27,20,30,26,15
"168","G0017","G0017_08","inactive",224,163,177,175,264,188,178,161
"169","G0017","G0017_09","inactive",65,76,38,71,55,70,57,72
"170","G0017","G0017_10","inactive",63,49,71,75,69,81,70,54
"171","G0018","G0018_01","inactive",35,38,31,22,48,44,40,20
"172","G0018","G0018_02","inactive",109,55,89,89,130,67,109,91
"173","G0018","G0018_03","inactive",19,37,20,19,20,42,33,19
"174","G0018","G0018_04","inactive",38,30,31,43,46,52,30,52
"175","G0018","G0018_05","inactive",55,86,59,57,82,120,68,60
"176","G0018","G0018_06","inactive",17,18,26,21,19,28,21,32
"177","G0018","G0018_07","inactive",48,46,36,54,55,35,23,43
"178","G0018","G0018_08","inactive",12,24,6,31,14,29,16,20
"179","G0018","G0018_09","inactive",25,12,35,24,26,10,24,37
"180","G0018","G0018_10","inactive",17,22,37,27,25,13,44,29
"181","G0019","G0019_01","inactive",115,148,122,158,110,109,133,125
"182","G0019","G0019_02","inactive",22,49,28,17,42,44,32,22
"183","G0019","G0019_03","inactive",64,24,27,32,64,51,28,34
"184","G0019","G0019_04","inactive",56,58,58,45,63,101,61,51
"185","G0019","G0019_05","inactive",41,23,26,37,48,47,31,26
"186","G0019","G0019_06","inactive",94,80,80,67,120,111,78,59
"187","G0019","G0019_07","inactive",68,57,48,60,85,59,70,68
"188","G0019","G0019_08","inactive",48,60,54,86,46,99,36,61
"189","G0019","G0019_09","inactive",60,85,95,100,59,96,93,65
"190","G0019","G0019_10","inactive",22,47,28,45,24,40,24,45
"191","G0020","G0020_01","inactive",55,34,65,88,56,45,61,58
"192","G0020","G0020_02","inactive",30,17,33,9,20,21,26,8
"193","G0020","G0020_03","inactive",89,104,80,93,85,128,107,81
"194","G0020","G0020_04","inactive",36,22,23,30,29,30,38,50
"195","G0020","G0020_05","inactive",49,40,38,61,42,45,52,49
"196","G0020","G0020_06","inactive",110,105,123,128,140,117,140,112
"197","G0020","G0020_07","inactive",71,74,37,81,72,78,52,54
"198","G0020","G0020_08","inactive",24,21,20,16,22,26,20,12
"199","G0020","G0020_09","inactive",75,55,48,87,77,85,74,63
"200","G0020","G0020_10","inactive",66,65,67,23,100,65,56,15
"201","G0021","G0021_01","inactive",111,61,93,78,96,84,120,77
"202","G0021","G0021_02","inactive",28,32,27,35,32,52,30,36
"203","G0021","G0021_03","inactive",19,28,8,13,17,21,9,19
"204","G0021","G0021_04","inactive",14,25,15,25,18,38,23,21
"205","G0021","G0021_05","inactive",85,64,48,54,69,75,60,54
"206","G0021","G0021_06","inactive",6,11,19,21,2,7,21,26
"207","G0021","G0021_07","inactive",115,115,65,116,134,100,89,95
"208","G0021","G0021_08","inactive",38,17,51,22,30,33,63,14
"209","G0021","G0021_09","inactive",32,22,25,18,34,29,23,14
"210","G0021","G0021_10","inactive",59,61,40,59,73,82,59,60
"211","G0022","G0022_01","inactive",16,11,4,13,17,21,4,9
"212","G0022","G0022_02","inactive",77,28,34,40,89,37,37,54
"213","G0022","G0022_03","inactive",65,43,64,68,97,28,76,53
"214","G0022","G0022_04","inactive",27,19,6,16,31,15,7,18
"215","G0022","G0022_05","inactive",24,11,41,28,25,27,53,36
"216","G0022","G0022_06","inactive",63,62,56,72,61,58,72,85
"217","G0022","G0022_07","inactive",25,8,20,36,19,23,14,28
"218","G0022","G0022_08","inactive",104,84,99,85,116,94,82,115
"219","G0022","G0022_09","inactive",53,33,36,38,45,49,33,23
"220","G0022","G0022_10","inactive",56,95,83,89,53,88,84,101
"221","G0023","G0023_01","inactive",47,55,35,61,47,53,27,48
"222","G0023","G0023_02","inactive",35,11,22,7,53,13,23,14
"223","G0023","G0023_03","inactive",53,32,75,38,64,54,90,48
"224","G0023","G0023_04","inactive",109,65,90,76,109,86,106,84
"225","G0023","G0023_05","inactive",94,112,110,91,118,146,143,97
"226","G0023","G0023_06","inactive",57,30,51,39,58,49,60,43
"227","G0023","G0023_07","inactive",24,15,31,27,23,18,28,18
"228","G0023","G0023_08","inactive",63,66,70,36,93,103,66,53
"229","G0023","G0023_09","inactive",12,31,18,15,10,36,8,31
"230","G0023","G0023_10","inactive",18,33,39,36,23,33,36,19
"231","G0024","G0024_01","inactive",54,38,27,46,64,40,33,36
"232","G0024","G0024_02","inactive",29,22,39,40,43,21,32,55
"233","G0024","G0024_03","inactive",41,36,46,41,43,44,54,31
"234","G0024","G0024_04","inactive",28,59,21,51,37,54,29,46
"235","G0024","G0024_05","inactive",55,29,38,60,52,81,63,42
"236","G0024","G0024_06","inactive",75,50,84,31,86,54,98,35
"237","G0024","G0024_07","inactive",28,30,34,43,31,45,30,33
"238","G0024","G0024_08","inactive",122,94,134,138,133,149,157,161
"239","G0024","G0024_09","inactive",66,67,71,93,50,62,58,92
"240","G0024","G0024_10","inactive",23,25,47,60,37,60,50,58
"241","G0025","G0025_01","inactive",36,17,8,46,52,32,13,39
"242","G0025","G0025_02","inactive",63,81,86,54,69,96,88,51
"243","G0025","G0025_03","inactive",89,110,103,129,92,139,97,123
"244","G0025","G0025_04","inactive",60,73,52,54,77,86,46,64
"245","G0025","G0025_05","inactive",12,24,15,30,23,27,18,39
"246","G0025","G0025_06","inactive",46,65,88,72,68,67,82,63
"247","G0025","G0025_07","inactive",111,66,65,109,100,68,81,82
"248","G0025","G0025_08","inactive",100,84,67,76,112,98,105,95
"249","G0025","G0025_09","inactive",93,80,130,109,118,107,119,86
"250","G0025","G0025_10","inactive",163,231,117,229,187,225,138,162
"251","G0026","G0026_01","inactive",44,27,39,37,52,32,26,33
"252","G0026","G0026_02","inactive",15,9,22,12,12,10,30,16
"253","G0026","G0026_03","inactive",48,72,51,52,61,83,42,45
"254","G0026","G0026_04","inactive",48,39,91,80,57,47,74,52
"255","G0026","G0026_05","inactive",33,36,52,38,41,50,50,41
"256","G0026","G0026_06","inactive",68,81,71,73,103,90,90,72
"257","G0026","G0026_07","inactive",62,41,31,27,56,36,35,28
"258","G0026","G0026_08","inactive",63,58,74,79,60,81,84,92
"259","G0026","G0026_09","inactive",107,93,75,143,115,137,82,99
"260","G0026","G0026_10","inactive",41,36,34,40,48,33,49,32
"261","G0027","G0027_01","inactive",34,41,54,56,41,45,65,42
"262","G0027","G0027_02","inactive",14,20,17,18,28,15,26,14
"263","G0027","G0027_03","inactive",67,47,39,56,86,70,55,60
"264","G0027","G0027_04","inactive",25,28,15,14,28,15,21,18
"265","G0027","G0027_05","inactive",8,22,13,25,13,31,19,25
"266","G0027","G0027_06","inactive",36,43,31,27,47,34,28,31
"267","G0027","G0027_07","inactive",71,83,64,79,61,124,56,71
"268","G0027","G0027_08","inactive",30,17,19,5,19,17,32,13
"269","G0027","G0027_09","inactive",49,47,56,42,40,56,39,48
"270","G0027","G0027_10","inactive",11,26,24,7,11,38,25,9
"271","G0028","G0028_01","inactive",59,79,59,52,66,112,105,67
"272","G0028","G0028_02","inactive",54,71,74,34,87,52,52,38
"273","G0028","G0028_03","inactive",42,36,15,46,39,47,16,40
"274","G0028","G0028_04","inactive",18,6,7,14,16,7,11,13
"275","G0028","G0028_05","inactive",4,10,8,9,5,12,11,13
"276","G0028","G0028_06","inactive",10,39,45,35,18,50,45,32
"277","G0028","G0028_07","inactive",73,60,53,42,63,79,60,59
"278","G0028","G0028_08","inactive",34,21,36,23,48,32,41,21
"279","G0028","G0028_09","inactive",67,59,45,59,88,72,24,70
"280","G0028","G0028_10","inactive",24,17,35,22,24,26,41,21
"281","G0029","G0029_01","inactive",57,37,65,63,52,43,48,44
"282","G0029","G0029_02","inactive",110,97,132,183,140,111,150,161
"283","G0029","G0029_03","inactive",42,42,53,77,32,48,66,67
"284","G0029","G0029_04","inactive",27,17,10,13,32,25,14,14
"285","G0029","G0029_05","inactive",39,30,26,47,61,37,19,54
"286","G0029","G0029_06","inactive",10,27,18,32,9,32,24,29
"287","G0029","G0029_07","inactive",14,11,2,10,21,21,10,8
"288","G0029","G0029_08","inactive",72,61,99,96,84,63,91,101
"289","G0029","G0029_09","inactive",14,14,5,21,16,10,13,13
"290","G0029","G0029_10","inactive",45,36,70,56,35,54,86,64
"291","G0030","G0030_01","inactive",141,179,173,161,153,183,156,196
"292","G0030","G0030_02","inactive",92,46,129,121,89,62,130,107
"293","G0030","G0030_03","inactive",38,103,53,37,36,77,63,49
"294","G0030","G0030_04","inactive",20,22,17,9,28,24,31,5
"295","G0030","G0030_05","inactive",10,7,4,3,6,15,4,11
"296","G0030","G0030_06","inactive",66,58,33,32,55,62,47,57
"297","G0030","G0030_07","inactive",51,76,38,72,44,72,31,77
"298","G0030","G0030_08","inactive",32,55,28,33,54,50,36,37
"299","G0030","G0030_09","inactive",72,77,76,98,90,102,75,90
"300","G0030","G0030_10","inactive",26,29,25,26,22,37,37,23
"301","G0031","G0031_01","inactive",8,12,13,31,11,10,25,22
"302","G0031","G0031_02","inactive",78,58,72,98,67,92,50,81
"303","G0031","G0031_03","inactive",10,34,18,19,10,31,39,8
"304","G0031","G0031_04","inactive",14,17,13,9,17,9,17,13
"305","G0031","G0031_05","inactive",33,68,27,23,49,68,29,35
"306","G0031","G0031_06","inactive",33,17,18,45,28,18,13,53
"307","G0031","G0031_07","inactive",34,64,48,75,52,42,17,49
"308","G0031","G0031_08","inactive",89,101,101,130,88,119,78,111
"309","G0031","G0031_09","inactive",51,62,52,68,46,47,66,50
"310","G0031","G0031_10","inactive",44,56,53,97,43,46,41,104
"311","G0032","G0032_01","inactive",24,24,7,37,26,23,12,22
"312","G0032","G0032_02","inactive",52,28,29,88,74,55,27,67
"313","G0032","G0032_03","inactive",146,94,99,167,144,110,115,148
"314","G0032","G0032_04","inactive",99,67,63,75,107,104,79,72
"315","G0032","G0032_05","inactive",86,106,106,105,79,102,107,94
"316","G0032","G0032_06","inactive",84,101,60,51,105,122,53,49
"317","G0032","G0032_07","inactive",85,128,49,131,93,153,69,105
"318","G0032","G0032_08","inactive",26,17,10,20,16,13,6,21
"319","G0032","G0032_09","inactive",36,31,25,53,46,27,51,42
"320","G0032","G0032_10","inactive",26,11,11,18,46,7,12,14
"321","G0033","G0033_01","inactive",34,41,40,20,38,44,41,20
"322","G0033","G0033_02","inactive",33,21,26,38,37,29,19,37
"323","G0033","G0033_03","inactive",17,14,37,32,44,23,48,32
"324","G0033","G0033_04","inactive",149,119,154,155,173,151,156,137
"325","G0033","G0033_05","inactive",59,37,59,51,66,54,57,61
"326","G0033","G0033_06","inactive",21,56,55,49,34,47,66,39
"327","G0033","G0033_07","inactive",194,172,242,204,163,184,195,214
"328","G0033","G0033_08","inactive",4,6,14,4,6,12,12,4
"329","G0033","G0033_09","inactive",18,36,67,32,23,38,46,31
"330","G0033","G0033_10","inactive",21,32,19,34,21,22,25,37
"331","G0034","G0034_01","inactive",4,10,6,15,10,23,5,16
"332","G0034","G0034_02","inactive",123,99,117,106,149,138,126,86
"333","G0034","G0034_03","inactive",47,36,32,11,46,37,44,34
"334","G0034","G0034_04","inactive",26,20,25,25,28,27,29,27
"335","G0034","G0034_05","inactive",35,45,37,40,33,51,36,28
"336","G0034","G0034_06","inactive",13,17,34,15,25,21,24,19
"337","G0034","G0034_07","inactive",15,22,33,24,30,16,45,14
"338","G0034","G0034_08","inactive",68,66,59,72,52,71,69,90
"339","G0034","G0034_09","inactive",100,85,81,74,134,90,94,89
"340","G0034","G0034_10","inactive",22,6,17,36,20,5,19,40
"341","G0035","G0035_01","inactive",48,30,52,27,70,50,47,27
"342","G0035","G0035_02","inactive",42,18,40,39,48,15,26,26
"343","G0035","G0035_03","inactive",11,20,14,17,14,15,12,17
"344","G0035","G0035_04","inactive",23,23,36,33,35,42,35,37
"345","G0035","G0035_05","inactive",45,48,64,37,57,56,45,45
"346","G0035","G0035_06","inactive",38,46,31,19,44,42,39,25
"347","G0035","G0035_07","inactive",72,80,57,53,99,81,64,59
"348","G0035","G0035_08","inactive",43,19,32,25,40,17,50,18
"349","G0035","G0035_09","inactive",14,16,29,20,17,19,19,25
"350","G0035","G0035_10","inactive",9,26,19,11,14,23,18,14
"351","G0036","G0036_01","increasing",68,64,52,63,113,77,100,75
"352","G0036","G0036_02","increasing",88,69,65,55,100,92,100,83
"353","G0036","G0036_03","increasing",58,50,49,83,69,101,74,80
"354","G0036","G0036_04","increasing",32,21,28,36,51,46,38,41
"355","G0036","G0036_05","increasing",131,75,115,128,182,86,140,130
"356","G0036","G0036_06","increasing",42,63,34,65,63,94,74,91
"357","G0036","G0036_07","increasing",37,43,48,38,57,59,85,85
"358","G0036","G0036_08","increasing",52,26,37,60,85,42,41,86
"359","G0036","G0036_09","increasing",20,19,12,19,10,14,7,23
"360","G0036","G0036_10","increasing",20,7,22,24,36,11,36,29
"361","G0037","G0037_01","inactive",15,63,28,49,22,66,43,40
"362","G0037","G0037_02","inactive",92,81,58,90,118,95,75,85
"363","G0037","G0037_03","inactive",77,55,71,62,78,94,55,62
"364","G0037","G0037_04","inactive",53,37,58,48,58,55,46,55
"365","G0037","G0037_05","inactive",53,34,55,49,70,47,67,22
"366","G0037","G0037_06","inactive",129,135,85,174,127,157,83,150
"367","G0037","G0037_07","inactive",35,21,39,31,65,38,46,43
"368","G0037","G0037_08","inactive",11,9,22,15,13,9,25,9
"369","G0037","G0037_09","inactive",117,109,92,99,156,137,117,83
"370","G0037","G0037_10","inactive",23,30,31,39,38,41,36,25
"371","G0038","G0038_01","inactive",21,25,32,43,43,28,35,31
"372","G0038","G0038_02","inactive",99,116,116,147,137,134,156,132
"373","G0038","G0038_03","inactive",29,24,31,27,31,31,41,13
"374","G0038","G0038_04","inactive",70,79,89,90,69,73,101,68
"375","G0038","G0038_05","inactive",211,237,270,251,270,274,254,233
"376","G0038","G0038_06","inactive",47,46,45,75,42,56,47,38
"377","G0038","G0038_07","inactive",37,54,56,57,76,54,43,52
"378","G0038","G0038_08","inactive",24,34,10,5,17,32,17,3
"379","G0038","G0038_09","inactive",19,14,42,8,30,21,36,10
"380","G0038","G0038_10","inactive",53,47,26,41,59,37,28,44
"381","G0039","G0039_01","decreasing",133,189,153,133,117,179,123,120
"382","G0039","G0039_02","decreasing",63,26,34,41,44,29,33,25
"383","G0039","G0039_03","decreasing",84,62,47,87,58,76,33,51
"384","G0039","G0039_04","decreasing",54,42,36,35,43,26,28,25
"385","G0039","G0039_05","decreasing",75,58,66,43,57,49,47,41
"386","G0039","G0039_06","decreasing",84,37,36,59,46,43,33,26
"387","G0039","G0039_07","decreasing",131,114,127,135,89,110,100,103
"388","G0039","G0039_08","decreasing",49,32,65,57,31,29,33,37
"389","G0039","G0039_09","decreasing",14,12,16,9,12,16,4,6
"390","G0039","G0039_10","decreasing",13,12,17,19,6,13,10,4
"391","G0040","G0040_01","inactive",42,46,30,23,37,44,38,32
"392","G0040","G0040_02","inactive",23,13,14,45,14,31,21,26
"393","G0040","G0040_03","inactive",33,52,29,44,29,61,44,32
"394","G0040","G0040_04","inactive",31,35,18,18,21,32,18,24
"395","G0040","G0040_05","inactive",67,46,26,54,64,50,36,45
"396","G0040","G0040_06","inactive",18,12,5,15,21,21,4,10
"397","G0040","G0040_07","inactive",21,19,27,4,19,20,22,7
"398","G0040","G0040_08","inactive",59,43,60,111,57,41,50,64
"399","G0040","G0040_09","inactive",19,11,24,3,36,7,20,11
"400","G0040","G0040_10","inactive",37,34,7,39,42,31,21,55
"401","G0041","G0041_01","inactive",59,41,43,41,74,40,35,31
"402","G0041","G0041_02","inactive",20,5,10,19,25,19,16,10
"403","G0041","G0041_03","inactive",13,17,9,25,8,15,8,13
"404","G0041","G0041_04","inactive",34,35,25,28,42,32,25,10
"405","G0041","G0041_05","inactive",55,61,60,111,75,61,63,97
"406","G0041","G0041_06","inactive",55,28,75,59,45,48,53,51
"407","G0041","G0041_07","inactive",111,70,46,93,116,81,79,59
"408","G0041","G0041_08","inactive",56,36,38,38,66,52,37,38
"409","G0041","G0041_09","inactive",13,15,35,33,19,4,29,20
"410","G0041","G0041_10","inactive",69,60,63,65,79,84,103,69
"411","G0042","G0042_01","inactive",72,48,62,56,81,71,55,47
"412","G0042","G0042_02","inactive",28,24,21,30,28,27,23,41
"413","G0042","G0042_03","inactive",27,48,27,44,12,64,40,33
"414","G0042","G0042_04","inactive",34,17,46,23,23,34,28,28
"415","G0042","G0042_05","inactive",84,67,122,105,73,73,95,94
"416","G0042","G0042_06","inactive",3,8,14,18,28,10,18,20
"417","G0042","G0042_07","inactive",47,36,38,30,33,30,44,43
"418","G0042","G0042_08","inactive",30,25,29,56,43,32,33,42
"419","G0042","G0042_09","inactive",36,20,42,52,21,27,51,62
"420","G0042","G0042_10","inactive",40,32,54,75,50,18,67,63
"421","G0043","G0043_01","inactive",72,67,56,82,70,73,54,83
