"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"46","G0005","G0005_06","inactive",0,130,181,344,0,151,77,194
"47","G0005","G0005_07","inactive",613,363,352,299,467,239,384,268
"48","G0005","G0005_08","inactive",139,524,358,330,140,659,340,248
"49","G0005","G0005_09","inactive",778,598,800,890,616,594,693,783
"50","G0005","G0005_10","inactive",1076,1840,1303,1586,1235,1691,1292,1311
"51","G0006","G0006_01","inactive",1031,1168,883,850,1030,1221,914,1000
"52","G0006","G0006_02","inactive",513,404,893,697,540,424,646,714
"53","G0006","G0006_03","inactive",1119,981,1070,860,781,969,862,992
"54","G0006","G0006_04","inactive",399,717,1028,202,334,795,795,359
"55","G0006","G0006_05","inactive",399,565,213,402,338,223,273,346
"56","G0006","G0006_06","inactive",1708,1305,1105,1007,1371,1452,1159,1187
"57","G0006","G0006_07","inactive",130,141,372,212,180,140,338,145
"58","G0006","G0006_08","inactive",63,252,398,332,61,197,302,480
"59","G0006","G0006_09","inactive",450,419,258,778,387,408,254,722
"60","G0006","G0006_10","inactive",628,700,722,926,559,609,530,539
"61","G0007","G0007_01","inactive",867,735,628,746,708,654,672,828
"62","G0007","G0007_02","inactive",803,626,177,420,580,551,199,382
"63","G0007","G0007_03","inactive",738,813,838,845,806,924,658,760
"64","G0007","G0007_04","inactive",1682,1797,1467,1558,1225,1506,1318,1384
"65","G0007","G0007_05","inactive",521,355,858,470,348,97,744,336
"66","G0007","G0007_06","inactive",245,634,373,425,220,686,502,432
"67","G0007","G0007_07","inactive",687,283,541,540,551,438,346,476
"68","G0007","G0007_08","inactive",330,348,625,306,442,499,607,308
"69","G0007","G0007_09","inactive",774,694,702,872,650,773,681,756
"70","G0007","G0007_10","inactive",364,135,325,278,342,147,319,249
"71","G0008","G0008_01","inactive",894,1132,1335,923,869,906,992,844
"72","G0008","G0008_02","inactive",839,673,412,613,584,825,372,607
"73","G0008","G0008_03","inactive",742,667,581,499,329,596,423,366
"74","G0008","G0008_04","inactive",326,372,210,396,190,485,309,327
"75","G0008","G0008_05","inactive",456,1006,319,627,608,869,327,432
"76","G0008","G0008_06","inactive",399,728,663,309,496,729,441,275
"77","G0008","G0008_07","inactive",48,158,29,280,28,195,59,176
"78","G0008","G0008_08","inactive",323,49,213,416,281,66,244,324
"79","G0008","G0008_09","inactive",465,637,547,664,425,690,402,649
"80","G0008","G0008_10","inactive",249,239,405,166,153,151,282,284
"81","G0009","G0009_01","inactive",1462,1241,1079,1359,1334,1356,1041,921
"82","G0009","G0009_02","inactive",1960,1439,1475,2265,1568,1584,1383,2207
"83","G0009","G0009_03","inactive",2945,3287,2801,2364,2522,2864,2295,2119
"84","G0009","G0009_04","inactive",675,618,582,593,388,434,463,502
"85","G0009","G0009_05","inactive",504,116,506,411,497,251,389,339
"86","G0009","G0009_06","inactive",490,668,425,941,667,581,568,826
"87","G0009","G0009_07","inactive",289,465,434,546,346,424,349,398
"88","G0009","G0009_08","inactive",520,204,239,188,337,193,224,187
"89","G0009","G0009_09","inactive",602,657,407,775,514,529,495,706
"90","G0009","G0009_10","inactive",101,68,431,13,47,87,286,81
"91","G0010","G0010_01","inactive",1398,850,1777,1857,1199,834,1394,1559
"92","G0010","G0010_02","inactive",1098,1000,1425,1243,1046,1266,1140,1047
"93","G0010","G0010_03","inactive",109,136,170,315,120,112,139,313
"94","G0010","G0010_04","inactive",394,737,1002,702,332,677,963,567
"95","G0010","G0010_05","inactive",700,564,582,622,472,466,456,535
"96","G0010","G0010_06","inactive",422,300,780,464,420,385,766,481
"97","G0010","G0010_07","inactive",308,284,319,378,202,307,194,289
"98","G0010","G0010_08","inactive",1322,984,1332,1555,1181,925,1169,1521
"99","G0010","G0010_09","inactive",309,370,382,482,308,461,279,434
"100","G0010","G0010_10","inactive",654,523,727,518,477,488,612,471
"101","G0011","G0011_01","inactive",685,951,513,424,720,893,540,250
"102","G0011","G0011_02","inactive",1204,1270,1580,1317,845,1294,1516,811
"103","G0011","G0011_03","inactive",1281,928,940,886,1103,893,831,897
"104","G0011","G0011_04","inactive",658,336,575,454,475,309,517,472
"105","G0011","G0011_05","inactive",402,800,548,318,400,862,531,294
"106","G0011","G0011_06","inactive",923,1144,488,538,632,1254,371,411
"107","G0011","G0011_07","inactive",540,669,480,403,575,606,424,330
"108","G0011","G0011_08","inactive",574,811,412,684,541,650,514,725
"109","G0011","G0011_09","inactive",680,403,835,792,625,534,587,608
"110","G0011","G0011_10","inactive",365,394,765,349,264,311,761,316
"111","G0012","G0012_01","inactive",1171,856,735,1491,1099,655,612,1373
"112","G0012","G0012_02","inactive",1016,917,1145,1420,810,903,704,1223
"113","G0012","G0012_03","inactive",794,1172,548,1267,646,906,582,984
"114","G0012","G0012_04","inactive",2471,2004,2290,2083,1800,2130,1862,1558
"115","G0012","G0012_05","inactive",1038,1024,1289,1191,1105,784,1138,1213
"116","G0012","G0012_06","inactive",449,553,578,957,266,766,473,781
"117","G0012","G0012_07","inactive",230,105,168,340,203,38,131,232
"118","G0012","G0012_08","inactive",188,290,229,221,195,450,305,197
"119","G0012","G0012_09","inactive",1231,1979,1422,1207,1144,1304,971,1009
"120","G0012","G0012_10","inactive",1117,2191,1763,1806,1016,2110,1362,1831
"121","G0013","G0013_01","inactive",674,312,396,605,551,232,240,386
"122","G0013","G0013_02","inactive",411,478,689,687,329,717,696,725
"123","G0013","G0013_03","inactive",242,416,533,403,192,480,381,190
"124","G0013","G0013_04","inactive",727,662,650,679,569,577,555,702
"125","G0013","G0013_05","inactive",522,662,547,662,442,560,471,699
"126","G0013","G0013_06","inactive",240,368,226,147,270,224,228,82
"127","G0013","G0013_07","inactive",581,897,714,782,792,714,567,598
"128","G0013","G0013_08","inactive",311,562,538,283,509,642,394,345
"129","G0013","G0013_09","inactive",690,189,618,551,752,202,472,535
"130","G0013","G0013_10","inactive",806,511,821,423,547,523,592,330
"131","G0014","G0014_01","decreasing",9412,8429,9488,6141,84,167,76,207
"132","G0014","G0014_02","decreasing",7354,5465,7007,5586,106,41,30,230
"133","G0014","G0014_03","decreasing",2080,2512,1726,1985,927,1344,798,1000
"134","G0014","G0014_04","decreasing",2697,2771,1995,2656,7,213,56,98
"135","G0014","G0014_05","decreasing",311,530,315,457,69,221,104,288
"136","G0014","G0014_06","decreasing",8629,10846,7729,5565,56,36,83,124
"137","G0014","G0014_07","decreasing",4199,4944,4930,6208,73,0,47,42
"138","G0014","G0014_08","decreasing",6086,7520,6857,5492,121,0,129,58
"139","G0014","G0014_09","decreasing",15417,8483,8259,7110,140,252,56,162
"140","G0014","G0014_10","decreasing",9185,15965,15667,11179,195,103,151,309
"141","G0015","G0015_01","inactive",623,447,822,1095,483,399,563,910
"142","G0015","G0015_02","inactive",2198,1308,2285,1600,1949,1336,1648,1433
"143","G0015","G0015_03","inactive",362,238,263,317,338,208,109,329
"144","G0015","G0015_04","inactive",540,571,258,546,324,572,200,636
"145","G0015","G0015_05","inactive",377,328,320,454,388,405,200,510
"146","G0015","G0015_06","inactive",1427,1647,1883,1351,1384,1310,1451,1308
"147","G0015","G0015_07","inactive",340,445,568,586,209,414,470,706
"148","G0015","G0015_08","inactive",234,181,388,273,184,80,442,313
"149","G0015","G0015_09","inactive",1282,1028,1109,748,1129,1044,852,670
"150","G0015","G0015_10","inactive",614,494,368,555,444,339,355,343
"151","G0016","G0016_01","increasing",33,196,134,300,11122,14336,14824,19543
"152","G0016","G0016_02","increasing",30,63,69,0,1043,2030,2101,4651
"153","G0016","G0016_03","increasing",2596,2588,2414,2295,2444,2235,1746,1854
"154","G0016","G0016_04","increasing",0,59,0,13,1923,4799,1742,3925
"155","G0016","G0016_05","increasing",0,0,8,47,2103,1762,3966,3216
"156","G0016","G0016_06","increasing",24,0,23,112,4450,5110,5959,2627
"157","G0016","G0016_07","increasing",16,53,0,0,2204,3786,2475,6118
"158","G0016","G0016_08","increasing",37,6,33,35,2588,5170,5948,4730
"159","G0016","G0016_09","increasing",0,47,72,109,4336,4663,5443,4129
"160","G0016","G0016_10","increasing",331,62,190,91,8144,7023,8614,7861
"161","G0017","G0017_01","negcontrol",1077,1157,691,1228,738,1179,599,1091
"162","G0017","G0017_02","negcontrol",724,916,819,850,677,793,658,846
"163","G0017","G0017_03","negcontrol",1510,1814,1907,1605,1268,1544,1268,1370
"164","G0017","G0017_04","negcontrol",515,471,200,447,376,419,195,331
"165","G0017","G0017_05","negcontrol",712,538,505,480,613,564,395,417
"166","G0017","G0017_06","negcontrol",625,532,519,486,487,519,433,457
"167","G0017","G0017_07","negcontrol",535,385,637,206,419,359,580,348
"168","G0017","G0017_08","negcontrol",407,460,787,736,357,298,466,525
"169","G0017","G0017_09","negcontrol",1063,1369,1409,1420,921,1055,1151,1102
"170","G0017","G0017_10","negcontrol",1164,1300,874,1181,885,1409,621,1020
"171","G0018","G0018_01","negcontrol",1220,1077,1061,1002,905,874,1036,1060
"172","G0018","G0018_02","negcontrol",784,510,443,532,647,407,393,546
"173","G0018","G0018_03","negcontrol",1731,1580,2187,1866,1412,1347,1703,1913
"174","G0018","G0018_04","negcontrol",454,467,466,186,348,361,276,207
"175","G0018","G0018_05","negcontrol",974,773,1032,941,684,836,1034,697
"176","G0018","G0018_06","negcontrol",500,50,134,211,335,137,151,166
"177","G0018","G0018_07","negcontrol",891,739,727,670,700,646,779,678
"178","G0018","G0018_08","negcontrol",523,539,574,527,416,529,400,508
"179","G0018","G0018_09","negcontrol",3482,2654,4191,4136,3068,2555,3534,3643
"180","G0018","G0018_10","negcontrol",412,286,330,497,259,205,216,491
"181","G0019","G0019_01","inactive",1968,1893,1849,1869,1684,1984,1214,1426
"182","G0019","G0019_02","inactive",1395,1180,1228,1294,1144,962,805,1278
"183","G0019","G0019_03","inactive",135,424,299,361,218,454,270,262
"184","G0019","G0019_04","inactive",1883,1962,3021,1896,1850,1970,2816,1740
"185","G0019","G0019_05","inactive",1651,1048,1373,1290,1367,1376,1036,1219
"186","G0019","G0019_06","inactive",259,496,292,415,246,369,182,373
"187","G0019","G0019_07","inactive",835,584,466,732,868,658,308,538
"188","G0019","G0019_08","inactive",145,260,197,64,71,249,185,66
"189","G0019","G0019_09","inactive",365,321,218,517,298,327,162,338
"190","G0019","G0019_10","inactive",342,589,463,585,361,505,294,666
"191","G0020","G0020_01","inactive",706,972,992,1244,538,894,684,946
"192","G0020","G0020_02","inactive",1236,1057,1440,1174,1182,1030,1141,1032
"193","G0020","G0020_03","inactive",471,540,572,541,371,673,411,446
"194","G0020","G0020_04","inactive",758,1297,865,729,863,1039,944,976
"195","G0020","G0020_05","inactive",63,313,372,183,44,186,255,205
"196","G0020","G0020_06","inactive",456,374,669,247,487,404,554,308
"197","G0020","G0020_07","inactive",302,489,105,770,281,347,105,636
"198","G0020","G0020_08","inactive",1869,1148,924,1296,1451,1035,759,1174
"199","G0020","G0020_09","inactive",230,489,322,367,308,594,449,335
"200","G0020","G0020_10","inactive",766,895,1210,1334,684,741,866,1079
"201","G0021","G0021_01","inactive",350,267,333,194,408,229,309,156
"202","G0021","G0021_02","inactive",2054,1441,1118,1362,1531,1278,885,1201
"203","G0021","G0021_03","inactive",653,721,556,386,489,854,369,247
"204","G0021","G0021_04","inactive",2031,1868,2464,1707,1979,1900,1719,1494
"205","G0021","G0021_05","inactive",2083,1419,1506,1284,1567,1224,1434,1141
"206","G0021","G0021_06","inactive",348,566,380,283,428,432,256,243
"207","G0021","G0021_07","inactive",1255,1252,1643,1081,925,1201,1221,967
"208","G0021","G0021_08","inactive",45,18,141,21,21,30,110,44
"209","G0021","G0021_09","inactive",2044,2504,2785,1943,1903,2448,2528,1804
"210","G0021","G0021_10","inactive",745,1006,668,669,520,831,760,740
"211","G0022","G0022_01","inactive",1243,1247,1504,1183,1185,1064,1199,1308
"212","G0022","G0022_02","inactive",433,567,729,358,394,702,727,268
"213","G0022","G0022_03","inactive",495,350,682,304,351,367,612,249
"214","G0022","G0022_04","inactive",247,336,149,453,310,377,174,535
"215","G0022","G0022_05","inactive",919,711,745,909,924,514,658,842
"216","G0022","G0022_06","inactive",379,416,164,109,204,380,172,96
"217","G0022","G0022_07","inactive",306,70,402,142,182,90,245,125
"218","G0022","G0022_08","inactive",695,596,425,686,775,651,297,916
"219","G0022","G0022_09","inactive",1060,529,705,435,891,554,573,527
"220","G0022","G0022_10","inactive",1599,2050,1736,2177,1541,2078,1479,1985
"221","G0023","G0023_01","inactive",208,486,234,382,256,456,144,327
"222","G0023","G0023_02","inactive",525,546,454,603,408,550,314,406
"223","G0023","G0023_03","inactive",683,630,902,632,515,481,808,769
"224","G0023","G0023_04","inactive",797,1126,1117,435,663,1046,1079,417
"225","G0023","G0023_05","inactive",565,710,930,417,515,762,688,494
"226","G0023","G0023_06","inactive",1211,1585,941,1117,1015,1071,913,809
"227","G0023","G0023_07","inactive",1890,2235,2059,1722,1738,1997,1540,1813
"228","G0023","G0023_08","inactive",241,300,304,43,227,245,213,94
"229","G0023","G0023_09","inactive",927,998,1244,1061,862,911,1160,845
"230","G0023","G0023_10","inactive",1396,886,1169,908,1003,997,1022,1205
"231","G0024","G0024_01","inactive",1034,1327,764,1097,1060,1662,606,955
"232","G0024","G0024_02","inactive",446,358,612,634,355,358,551,519
"233","G0024","G0024_03","inactive",291,1191,441,760,458,957,511,674
"234","G0024","G0024_04","inactive",496,444,365,398,564,339,332,260
"235","G0024","G0024_05","inactive",3365,4319,4061,4295,3076,3771,3319,3574
"236","G0024","G0024_06","inactive",257,487,491,352,281,486,581,394
"237","G0024","G0024_07","inactive",901,679,817,1085,888,603,708,938
"238","G0024","G0024_08","inactive",427,369,662,440,291,434,556,393
"239","G0024","G0024_09","inactive",797,696,551,766,730,531,340,727
"240","G0024","G0024_10","inactive",216,204,505,217,121,175,411,190
"241","G0025","G0025_01","negcontrol",638,366,826,352,703,385,624,279
"242","G0025","G0025_02","negcontrol",633,468,162,434,495,390,245,424
"243","G0025","G0025_03","negcontrol",132,619,522,643,169,524,515,472
"244","G0025","G0025_04","negcontrol",1093,618,823,810,1020,693,799,868
"245","G0025","G0025_05","negcontrol",414,846,752,479,429,868,614,529
"246","G0025","G0025_06","negcontrol",1601,2073,1692,1993,1436,1565,1240,1890
"247","G0025","G0025_07","negcontrol",900,1042,591,789,866,1091,599,837
"248","G0025","G0025_08","negcontrol",1402,662,1045,898,1160,558,1130,942
"249","G0025","G0025_09","negcontrol",1284,1067,1202,1112,988,1041,924,1272
"250","G0025","G0025_10","negcontrol",586,171,371,605,474,179,287,492
"251","G0026","G0026_01","decreasing",6138,4721,2213,4525,103,67,109,158
"252","G0026","G0026_02","decreasing",1695,971,2046,1773,683,476,1081,923
"253","G0026","G0026_03","decreasing",10468,10702,5939,6758,78,129,0,203
"254","G0026","G0026_04","decreasing",3672,3738,6233,6316,0,0,0,78
"255","G0026","G0026_05","decreasing",22360,14516,19843,23705,149,325,116,186
"256","G0026","G0026_06","decreasing",9748,7439,6458,7645,74,297,106,0
"257","G0026","G0026_07","decreasing",9597,11474,10583,10636,144,190,135,138
"258","G0026","G0026_08","decreasing",7956,6202,3904,4008,24,0,75,57
"259","G0026","G0026_09","decreasing",3540,8071,4601,5452,76,12,55,124
"260","G0026","G0026_10","decreasing",6765,9760,12756,13628,41,167,50,0
"261","G0027","G0027_01","inactive",372,98,276,263,354,134,239,261
"262","G0027","G0027_02","inactive",652,959,466,1041,426,1073,585,976
"263","G0027","G0027_03","inactive",1148,1278,1193,734,1204,1082,808,847
"264","G0027","G0027_04","inactive",646,592,701,522,677,620,554,467
"265","G0027","G0027_05","inactive",1367,1275,1404,1001,1330,1099,1190,992
"266","G0027","G0027_06","inactive",945,442,918,923,785,393,1073,737
"267","G0027","G0027_07","inactive",489,204,381,317,428,253,320,296
"268","G0027","G0027_08","inactive",1908,1586,1553,1942,1847,1876,1451,1894
"269","G0027","G0027_09","inactive",37,252,288,33,45,371,207,41
"270","G0027","G0027_10","inactive",345,404,481,396,387,387,527,263
"271","G0028","G0028_01","inactive",712,1155,850,893,649,773,754,462
"272","G0028","G0028_02","inactive",732,767,826,720,625,789,776,659
"273","G0028","G0028_03","inactive",50,367,162,191,87,187,209,142
"274","G0028","G0028_04","inactive",586,722,1016,843,386,527,1048,643
"275","G0028","G0028_05","inactive",657,536,678,359,542,426,592,350
"276","G0028","G0028_06","inactive",403,60,408,160,192,80,330,246
"277","G0028","G0028_07","inactive",246,196,170,193,431,182,194,164
"278","G0028","G0028_08","inactive",954,1166,678,832,812,991,591,895
"279","G0028","G0028_09","inactive",834,983,613,822,505,975,520,855
"280","G0028","G0028_10","inactive",1416,2089,1771,1492,1293,1514,1484,1222
"281","G0029","G0029_01","inactive",1142,369,949,1064,996,487,520,821
"282","G0029","G0029_02","inactive",2119,1977,2005,2441,2089,1919,1789,2106
"283","G0029","G0029_03","inactive",746,587,511,683,603,562,472,703
"284","G0029","G0029_04","inactive",1428,634,465,1057,1151,517,495,1114
"285","G0029","G0029_05","inactive",787,857,577,1043,684,811,592,1105
"286","G0029","G0029_06","inactive",1201,928,571,1520,775,1038,644,1276
"287","G0029","G0029_07","inactive",864,830,916,1156,761,672,892,1226
"288","G0029","G0029_08","inactive",1547,663,890,768,1123,728,690,845
"289","G0029","G0029_09","inactive",1256,1707,1401,1262,1241,1682,1132,1192
"290","G0029","G0029_10","inactive",2562,1895,2165,1595,1812,1834,1890,1364
"291","G0030","G0030_01","inactive",466,543,455,638,592,766,395,571
"292","G0030","G0030_02","inactive",580,206,340,479,449,159,303,395
"293","G0030","G0030_03","inactive",860,699,1022,658,667,934,1111,729
"294","G0030","G0030_04","inactive",2357,1632,1829,1104,1938,1583,1447,1296
"295","G0030","G0030_05","inactive",1080,910,1083,696,980,958,1010,638
"296","G0030","G0030_06","inactive",673,824,919,779,562,781,749,761
"297","G0030","G0030_07","inactive",424,272,1025,290,335,205,590,287
"298","G0030","G0030_08","inactive",1021,858,1610,1327,957,897,1374,1319
"299","G0030","G0030_09","inactive",261,586,619,369,377,608,510,434
"300","G0030","G0030_10","inactive",491,537,374,494,401,410,320,461
"301","G0031","G0031_01","inactive",1082,738,460,752,866,578,245,587
"302","G0031","G0031_02","inactive",862,878,375,160,519,738,239,52
"303","G0031","G0031_03","inactive",1510,1846,1120,1293,1314,1837,983,1118
"304","G0031","G0031_04","inactive",166,69,288,326,207,18,205,407
"305","G0031","G0031_05","inactive",532,669,349,813,491,737,342,669
"306","G0031","G0031_06","inactive",928,753,914,898,1011,663,810,855
"307","G0031","G0031_07","inactive",501,746,859,840,515,710,778,677
"308","G0031","G0031_08","inactive",508,707,380,641,378,559,265,639
"309","G0031","G0031_09","inactive",76,98,137,169,107,29,118,233
"310","G0031","G0031_10","inactive",443,547,825,891,445,566,818,647
"311","G0032","G0032_01","inactive",1449,1176,793,1700,1519,980,750,1118
"312","G0032","G0032_02","inactive",792,1092,1088,1046,881,979,1001,835
"313","G0032","G0032_03","inactive",1490,1795,1409,1257,1332,1527,1304,1084
"314","G0032","G0032_04","inactive",512,25,345,241,409,118,307,335
"315","G0032","G0032_05","inactive",708,660,293,537,582,457,253,439
"316","G0032","G0032_06","inactive",1283,887,1032,799,1010,634,896,957
"317","G0032","G0032_07","inactive",671,603,567,443,654,447,434,554
"318","G0032","G0032_08","inactive",858,1355,1243,1276,796,1318,1078,1075
"319","G0032","G0032_09","inactive",949,1052,606,649,785,721,417,619
"320","G0032","G0032_10","inactive",323,349,109,148,142,184,147,173
"321","G0033","G0033_01","inactive",1062,1108,747,1345,684,965,547,1225
"322","G0033","G0033_02","inactive",94,273,136,125,66,232,186,127
"323","G0033","G0033_03","inactive",99,207,146,95,12,136,100,100
"324","G0033","G0033_04","inactive",1811,1490,1229,1441,1595,1619,1179,1720
"325","G0033","G0033_05","inactive",394,537,428,385,314,392,421,415
"326","G0033","G0033_06","inactive",590,558,496,385,503,655,306,269
"327","G0033","G0033_07","inactive",889,750,1123,980,912,732,1151,736
"328","G0033","G0033_08","inactive",1823,1299,843,982,1482,1164,738,963
"329","G0033","G0033_09","inactive",1180,1258,1218,801,966,1398,997,839
"330","G0033","G0033_10","inactive",432,573,638,595,461,440,293,370
"331","G0034","G0034_01","inactive",173,184,0,226,124,208,0,153
"332","G0034","G0034_02","inactive",668,964,635,853,621,902,347,814
"333","G0034","G0034_03","inactive",596,548,452,823,651,436,388,669
"334","G0034","G0034_04","inactive",1208,985,865,1231,1027,699,607,1100
"335","G0034","G0034_05","inactive",597,601,806,460,349,702,634,506
"336","G0034","G0034_06","inactive",1240,1449,1290,1699,1217,1256,1028,1436
"337","G0034","G0034_07","inactive",291,462,239,325,254,383,254,339
"338","G0034","G0034_08","inactive",530,470,570,647,544,427,646,572
"339","G0034","G0034_09","inactive",748,632,614,1379,534,671,742,1145
"340","G0034","G0034_10","inactive",199,256,183,142,113,271,197,133
"341","G0035","G0035_01","inactive",495,495,438,374,526,422,556,220
"342","G0035","G0035_02","inactive",1018,510,912,397,823,727,754,313
"343","G0035","G0035_03","inactive",223,675,525,469,219,635,426,513
"344","G0035","G0035_04","inactive",1086,1045,615,436,929,1085,518,454
"345","G0035","G0035_05","inactive",459,167,332,520,679,288,306,348
"346","G0035","G0035_06","inactive",767,1070,712,967,828,1060,582,901
"347","G0035","G0035_07","inactive",477,334,791,749,494,427,669,722
"348","G0035","G0035_08","inactive",373,365,533,256,416,297,359,209
"349","G0035","G0035_09","inactive",173,349,187,396,226,453,147,283
"350","G0035","G0035_10","inactive",0,249,181,126,0,223,171,140
"351","G0036","G0036_01","inactive",862,587,949,637,643,404,852,487
"352","G0036","G0036_02","inactive",1434,1206,1210,800,1601,1018,868,1008
"353","G0036","G0036_03","inactive",391,294,158,406,243,324,157,319
"354","G0036","G0036_04","inactive",1115,705,570,1446,1076,766,516,1012
"355","G0036","G0036_05","inactive",958,715,1122,891,559,721,989,838
"356","G0036","G0036_06","inactive",571,478,497,653,368,545,449,823
"357","G0036","G0036_07","inactive",272,275,380,604,234,341,417,365
"358","G0036","G0036_08","inactive",103,168,256,258,172,73,219,170
"359","G0036","G0036_09","inactive",51,91,271,270,48,117,242,193
"360","G0036","G0036_10","inactive",688,678,715,780,522,491,597,569
"361","G0037","G0037_01","inactive",561,731,639,757,569,783,420,689
"362","G0037","G0037_02","inactive",1572,1448,986,1655,1731,997,931,1388
"363","G0037","G0037_03","inactive",1168,1705,1076,1355,1036,1626,776,1192
"364","G0037","G0037_04","inactive",1716,1658,1829,942,1632,1423,1658,1150
"365","G0037","G0037_05","inactive",434,643,1052,598,406,513,986,482
"366","G0037","G0037_06","inactive",158,240,267,139,130,216,322,107
"367","G0037","G0037_07","inactive",911,908,566,509,770,741,632,498
"368","G0037","G0037_08","inactive",606,268,409,569,396,307,309,335
"369","G0037","G0037_09","inactive",540,358,471,422,442,407,446,340
"370","G0037","G0037_10","inactive",895,850,397,593,700,896,484,483
"371","G0038","G0038_01","inactive",736,959,785,661,752,739,623,776
"372","G0038","G0038_02","inactive",213,515,104,368,229,481,60,337
"373","G0038","G0038_03","inactive",435,408,327,454,387,408,284,577
"374","G0038","G0038_04","inactive",824,733,472,424,613,605,523,528
"375","G0038","G0038_05","inactive",463,802,376,670,265,816,381,610
"376","G0038","G0038_06","inactive",1006,1239,1209,1684,927,1373,1007,1534
"377","G0038","G0038_07","inactive",225,274,464,197,176,403,509,158
"378","G0038","G0038_08","inactive",671,1185,887,1282,552,992,750,1107
"379","G0038","G0038_09","inactive",515,362,326,656,533,331,265,456
"380","G0038","G0038_10","inactive",2110,1378,1998,1440,1451,1658,1386,1394
"381","G0039","G0039_01","decreasing",10839,8031,8889,7789,64,0,43,91
"382","G0039","G0039_02","decreasing",6663,7211,5551,3074,0,78,194,122
"383","G0039","G0039_03","decreasing",2535,4092,3464,3127,0,0,0,0
"384","G0039","G0039_04","decreasing",18707,18254,18373,24925,266,224,112,155
"385","G0039","G0039_05","decreasing",9445,6917,10195,10515,10,63,61,13
"386","G0039","G0039_06","decreasing",22433,23701,20381,15370,159,319,39,120
"387","G0039","G0039_07","decreasing",24229,30964,29029,32511,279,163,282,169
"388","G0039","G0039_08","decreasing",1099,1515,975,2089,16,27,0,44
"389","G0039","G0039_09","decreasing",7129,2765,10070,6718,40,94,40,55
"390","G0039","G0039_10","decreasing",10717,7351,11619,11231,238,90,170,80
"391","G0040","G0040_01","inactive",552,597,559,646,583,474,555,587
"392","G0040","G0040_02","inactive",1488,1100,1317,1141,1291,1262,954,1107
"393","G0040","G0040_03","inactive",1593,1861,1684,1558,1479,1987,1261,1523
"394","G0040","G0040_04","inactive",614,796,378,630,658,629,342,570
