"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"139","G0014","G0014_09","inactive",738,846,956,793,700,871,893,875
"140","G0014","G0014_10","inactive",560,799,835,868,614,804,830,893
"141","G0015","G0015_01","negcontrol",329,340,513,587,298,376,517,574
"142","G0015","G0015_02","negcontrol",204,150,165,131,291,167,163,116
"143","G0015","G0015_03","negcontrol",440,373,290,292,462,325,316,269
"144","G0015","G0015_04","negcontrol",588,713,782,765,546,775,840,787
"145","G0015","G0015_05","negcontrol",355,499,457,310,368,471,417,361
"146","G0015","G0015_06","negcontrol",361,407,221,395,401,422,241,380
"147","G0015","G0015_07","negcontrol",512,550,617,543,600,531,672,573
"148","G0015","G0015_08","negcontrol",748,807,800,764,810,976,748,767
"149","G0015","G0015_09","negcontrol",445,718,383,234,541,722,411,222
"150","G0015","G0015_10","negcontrol",297,140,260,290,263,178,262,276
"151","G0016","G0016_01","inactive",169,433,295,454,211,395,302,400
"152","G0016","G0016_02","inactive",706,556,679,954,839,647,703,954
"153","G0016","G0016_03","inactive",144,85,210,272,115,123,216,241
"154","G0016","G0016_04","inactive",334,233,384,370,315,201,321,342
"155","G0016","G0016_05","inactive",1002,1399,1139,1410,1194,1532,1295,1559
"156","G0016","G0016_06","inactive",129,247,373,333,119,245,373,303
"157","G0016","G0016_07","inactive",433,675,412,724,529,696,454,692
"158","G0016","G0016_08","inactive",283,472,142,434,287,583,181,507
"159","G0016","G0016_09","inactive",230,172,254,149,243,156,262,150
"160","G0016","G0016_10","inactive",615,872,962,759,813,894,920,777
"161","G0017","G0017_01","inactive",235,335,200,291,264,314,276,254
"162","G0017","G0017_02","inactive",708,1120,867,1220,812,1119,821,1103
"163","G0017","G0017_03","inactive",1001,1165,1604,1225,1043,1298,1560,1293
"164","G0017","G0017_04","inactive",1241,1280,1241,986,1387,1290,1339,1054
"165","G0017","G0017_05","inactive",307,230,381,460,341,291,349,432
"166","G0017","G0017_06","inactive",200,273,161,209,215,312,138,207
"167","G0017","G0017_07","inactive",159,72,102,110,211,49,78,110
"168","G0017","G0017_08","inactive",116,28,123,138,130,36,146,140
"169","G0017","G0017_09","inactive",1412,1660,2126,1941,1644,1704,2004,1835
"170","G0017","G0017_10","inactive",65,125,101,109,56,92,87,76
"171","G0018","G0018_01","inactive",176,275,380,423,181,307,367,417
"172","G0018","G0018_02","inactive",289,264,422,377,370,278,467,398
"173","G0018","G0018_03","inactive",555,1096,993,869,581,1131,929,721
"174","G0018","G0018_04","inactive",618,714,912,956,668,770,847,947
"175","G0018","G0018_05","inactive",141,392,281,242,146,415,305,218
"176","G0018","G0018_06","inactive",240,211,451,327,260,229,373,376
"177","G0018","G0018_07","inactive",457,423,226,301,512,400,204,293
"178","G0018","G0018_08","inactive",475,594,607,858,429,621,626,904
"179","G0018","G0018_09","inactive",203,248,199,419,251,270,265,411
"180","G0018","G0018_10","inactive",1263,2013,1686,2026,1445,2111,1577,2018
"181","G0019","G0019_01","inactive",209,410,441,320,286,418,435,345
"182","G0019","G0019_02","inactive",393,336,423,290,364,327,459,317
"183","G0019","G0019_03","inactive",362,367,338,323,455,401,301,388
"184","G0019","G0019_04","inactive",182,153,170,70,185,126,218,96
"185","G0019","G0019_05","inactive",260,244,271,308,303,253,265,323
"186","G0019","G0019_06","inactive",580,775,439,608,603,735,485,634
"187","G0019","G0019_07","inactive",723,871,633,1024,766,828,611,921
"188","G0019","G0019_08","inactive",152,231,121,370,124,203,100,366
"189","G0019","G0019_09","inactive",133,315,251,263,145,275,187,253
"190","G0019","G0019_10","inactive",292,490,252,305,294,519,321,337
"191","G0020","G0020_01","inactive",1109,1548,1052,1499,1258,1472,1133,1492
"192","G0020","G0020_02","inactive",671,887,715,778,719,780,657,763
"193","G0020","G0020_03","inactive",947,1315,1427,1295,1083,1193,1294,1408
"194","G0020","G0020_04","inactive",399,563,620,336,466,636,598,330
"195","G0020","G0020_05","inactive",2523,2172,2334,2502,2894,2207,2354,2392
"196","G0020","G0020_06","inactive",640,698,517,309,697,583,619,352
"197","G0020","G0020_07","inactive",480,451,323,663,499,494,349,603
"198","G0020","G0020_08","inactive",1477,2353,1915,2405,1504,2281,1738,2450
"199","G0020","G0020_09","inactive",437,649,277,351,550,736,314,344
"200","G0020","G0020_10","inactive",278,208,181,220,401,273,163,230
"201","G0021","G0021_01","inactive",56,20,210,159,76,42,207,162
"202","G0021","G0021_02","inactive",316,329,178,367,291,443,274,344
"203","G0021","G0021_03","inactive",1373,1438,1748,1735,1786,1588,1773,1697
"204","G0021","G0021_04","inactive",284,363,196,378,301,340,214,335
"205","G0021","G0021_05","inactive",999,1455,1354,1128,960,1589,1478,1167
"206","G0021","G0021_06","inactive",333,241,216,151,289,240,254,239
"207","G0021","G0021_07","inactive",416,404,571,386,497,417,594,468
"208","G0021","G0021_08","inactive",257,162,213,261,287,213,198,242
"209","G0021","G0021_09","inactive",30,168,107,133,78,145,118,99
"210","G0021","G0021_10","inactive",879,618,834,783,857,739,694,713
"211","G0022","G0022_01","increasing",308,500,398,515,442,687,481,710
"212","G0022","G0022_02","increasing",391,408,185,271,513,459,264,279
"213","G0022","G0022_03","increasing",181,317,341,432,256,484,427,526
"214","G0022","G0022_04","increasing",522,775,698,464,658,996,730,585
"215","G0022","G0022_05","increasing",506,948,1172,873,590,1318,1468,1006
"216","G0022","G0022_06","increasing",321,147,290,527,467,142,323,609
"217","G0022","G0022_07","increasing",227,159,354,211,306,262,476,341
"218","G0022","G0022_08","increasing",457,525,554,322,531,656,491,407
"219","G0022","G0022_09","increasing",1609,2004,1603,1735,2211,2695,2332,2334
"220","G0022","G0022_10","increasing",139,270,186,104,278,302,202,178
"221","G0023","G0023_01","inactive",1450,1265,1373,1950,1436,1303,1540,1911
"222","G0023","G0023_02","inactive",176,319,259,367,248,370,220,297
"223","G0023","G0023_03","inactive",273,384,201,278,334,371,181,300
"224","G0023","G0023_04","inactive",92,496,385,247,157,578,362,195
"225","G0023","G0023_05","inactive",377,217,431,350,388,256,467,283
"226","G0023","G0023_06","inactive",973,912,765,1104,1076,892,806,1011
"227","G0023","G0023_07","inactive",55,22,148,245,48,28,193,262
"228","G0023","G0023_08","inactive",170,129,367,317,175,113,415,259
"229","G0023","G0023_09","inactive",319,83,263,247,366,84,266,333
"230","G0023","G0023_10","inactive",147,370,287,257,168,336,320,317
"231","G0024","G0024_01","increasing",303,648,334,328,455,718,332,293
"232","G0024","G0024_02","increasing",612,449,246,356,659,508,281,375
"233","G0024","G0024_03","increasing",644,661,967,1142,686,801,844,1048
"234","G0024","G0024_04","increasing",271,646,366,323,335,745,374,344
"235","G0024","G0024_05","increasing",67,208,244,202,94,264,257,155
"236","G0024","G0024_06","increasing",148,57,331,303,215,60,336,354
"237","G0024","G0024_07","increasing",355,293,565,432,424,337,551,482
"238","G0024","G0024_08","increasing",28,198,69,34,21,254,82,31
"239","G0024","G0024_09","increasing",238,322,227,395,265,311,184,471
"240","G0024","G0024_10","increasing",465,567,382,549,561,731,398,564
"241","G0025","G0025_01","inactive",479,714,798,956,518,767,874,967
"242","G0025","G0025_02","inactive",153,112,36,66,143,103,59,63
"243","G0025","G0025_03","inactive",327,295,404,701,319,354,345,638
"244","G0025","G0025_04","inactive",299,220,392,497,479,236,443,532
"245","G0025","G0025_05","inactive",195,399,146,334,190,400,175,399
"246","G0025","G0025_06","inactive",305,241,161,362,311,312,175,368
"247","G0025","G0025_07","inactive",454,605,584,563,654,545,577,535
"248","G0025","G0025_08","inactive",203,207,282,296,202,259,311,368
"249","G0025","G0025_09","inactive",503,615,483,498,554,655,492,476
"250","G0025","G0025_10","inactive",289,338,307,356,261,403,346,344
"251","G0026","G0026_01","inactive",46,185,64,271,35,149,46,244
"252","G0026","G0026_02","inactive",236,316,437,220,303,370,478,229
"253","G0026","G0026_03","inactive",185,317,403,595,297,354,503,580
"254","G0026","G0026_04","inactive",207,334,186,303,174,303,186,287
"255","G0026","G0026_05","inactive",548,810,469,812,558,779,434,898
"256","G0026","G0026_06","inactive",0,31,17,31,0,13,49,38
"257","G0026","G0026_07","inactive",84,105,53,181,70,121,48,174
"258","G0026","G0026_08","inactive",240,151,297,378,217,184,286,482
"259","G0026","G0026_09","inactive",637,977,1131,820,760,1078,1055,789
"260","G0026","G0026_10","inactive",493,495,430,307,570,369,498,450
"261","G0027","G0027_01","inactive",1669,1744,2448,2266,1985,1895,2384,2343
"262","G0027","G0027_02","inactive",756,1217,1073,702,735,1158,1135,738
"263","G0027","G0027_03","inactive",305,488,248,520,320,551,207,459
"264","G0027","G0027_04","inactive",390,437,730,670,384,501,571,727
"265","G0027","G0027_05","inactive",236,324,295,151,223,283,252,195
"266","G0027","G0027_06","inactive",101,312,216,278,96,313,175,309
"267","G0027","G0027_07","inactive",169,153,283,268,144,179,255,279
"268","G0027","G0027_08","inactive",1049,963,1205,883,1118,982,1278,792
"269","G0027","G0027_09","inactive",455,570,572,660,431,577,557,581
"270","G0027","G0027_10","inactive",265,356,150,437,264,308,134,409
"271","G0028","G0028_01","inactive",232,524,334,310,222,554,297,297
"272","G0028","G0028_02","inactive",228,422,536,488,251,558,541,493
"273","G0028","G0028_03","inactive",371,418,509,345,385,360,535,456
"274","G0028","G0028_04","inactive",698,876,1068,788,852,972,1042,685
"275","G0028","G0028_05","inactive",403,479,399,730,516,517,364,740
"276","G0028","G0028_06","inactive",1150,1567,1222,1400,1312,1482,1248,1361
"277","G0028","G0028_07","inactive",567,617,681,882,658,664,683,813
"278","G0028","G0028_08","inactive",374,381,451,203,369,473,447,223
"279","G0028","G0028_09","inactive",799,933,819,842,933,873,928,902
"280","G0028","G0028_10","inactive",131,142,257,498,135,161,244,413
"281","G0029","G0029_01","inactive",1250,1689,1917,1689,1335,1826,1978,1644
"282","G0029","G0029_02","inactive",393,607,592,504,465,641,545,483
"283","G0029","G0029_03","inactive",345,294,352,300,430,333,431,279
"284","G0029","G0029_04","inactive",610,993,823,1029,704,1154,912,901
"285","G0029","G0029_05","inactive",230,449,363,391,250,439,399,422
"286","G0029","G0029_06","inactive",578,653,567,612,694,684,526,633
"287","G0029","G0029_07","inactive",201,332,312,531,211,367,357,520
"288","G0029","G0029_08","inactive",479,668,552,644,460,688,505,684
"289","G0029","G0029_09","inactive",425,340,381,279,495,349,423,318
"290","G0029","G0029_10","inactive",656,1285,1155,1082,815,1244,1080,1154
"291","G0030","G0030_01","inactive",449,357,584,209,386,330,625,194
"292","G0030","G0030_02","inactive",313,682,624,641,385,626,725,585
"293","G0030","G0030_03","inactive",293,389,392,323,268,423,375,328
"294","G0030","G0030_04","inactive",310,357,360,454,266,413,366,533
"295","G0030","G0030_05","inactive",103,160,216,248,123,127,207,318
"296","G0030","G0030_06","inactive",157,147,26,249,207,117,20,217
"297","G0030","G0030_07","inactive",428,395,240,263,439,468,262,236
"298","G0030","G0030_08","inactive",1418,1656,956,1059,1525,1673,1049,1226
"299","G0030","G0030_09","inactive",187,253,262,203,234,241,228,214
"300","G0030","G0030_10","inactive",342,295,513,222,334,321,492,273
"301","G0031","G0031_01","inactive",564,1467,1033,967,571,1440,962,822
"302","G0031","G0031_02","inactive",92,321,79,68,88,303,118,66
"303","G0031","G0031_03","inactive",173,394,187,228,187,407,157,252
"304","G0031","G0031_04","inactive",414,447,504,636,462,589,512,606
"305","G0031","G0031_05","inactive",623,1076,854,932,707,1179,1068,843
"306","G0031","G0031_06","inactive",418,328,505,450,402,322,521,447
"307","G0031","G0031_07","inactive",84,28,139,165,86,28,101,135
"308","G0031","G0031_08","inactive",564,680,826,816,724,747,786,710
"309","G0031","G0031_09","inactive",213,44,125,116,243,46,106,91
"310","G0031","G0031_10","inactive",1363,1502,1375,1085,1373,1692,1381,1061
"311","G0032","G0032_01","increasing",380,637,657,657,450,838,774,868
"312","G0032","G0032_02","increasing",282,151,214,176,481,260,195,269
"313","G0032","G0032_03","increasing",181,131,216,176,266,184,321,195
"314","G0032","G0032_04","increasing",227,237,268,364,295,355,280,451
"315","G0032","G0032_05","increasing",160,310,388,380,224,372,352,426
"316","G0032","G0032_06","increasing",290,313,207,114,343,291,249,152
"317","G0032","G0032_07","increasing",1081,1488,1515,1507,1531,1807,1702,1803
"318","G0032","G0032_08","increasing",11,69,0,70,29,85,0,62
"319","G0032","G0032_09","increasing",229,329,302,402,341,356,353,376
"320","G0032","G0032_10","increasing",1954,1819,2011,2772,2578,2245,2446,3316
"321","G0033","G0033_01","inactive",133,211,155,268,193,217,136,281
"322","G0033","G0033_02","inactive",156,318,40,168,168,284,35,176
"323","G0033","G0033_03","inactive",98,105,215,130,133,159,171,153
"324","G0033","G0033_04","inactive",178,235,325,362,203,223,241,353
"325","G0033","G0033_05","inactive",112,57,126,263,141,63,128,333
"326","G0033","G0033_06","inactive",236,365,225,224,232,279,256,199
"327","G0033","G0033_07","inactive",152,173,152,247,111,166,109,233
"328","G0033","G0033_08","inactive",530,852,803,739,538,887,765,786
"329","G0033","G0033_09","inactive",593,812,661,754,693,862,593,595
"330","G0033","G0033_10","inactive",95,0,124,190,90,0,131,263
"331","G0034","G0034_01","inactive",109,153,155,143,130,125,138,175
"332","G0034","G0034_02","inactive",216,287,303,99,207,339,314,108
"333","G0034","G0034_03","inactive",263,307,499,359,263,377,506,376
"334","G0034","G0034_04","inactive",251,274,355,381,244,276,378,433
"335","G0034","G0034_05","inactive",366,258,222,213,368,287,233,241
"336","G0034","G0034_06","inactive",778,853,975,953,866,979,1071,1008
"337","G0034","G0034_07","inactive",71,138,102,125,46,124,82,75
"338","G0034","G0034_08","inactive",356,461,564,324,412,538,622,354
"339","G0034","G0034_09","inactive",678,411,569,552,543,436,639,627
"340","G0034","G0034_10","inactive",443,332,598,462,423,376,682,555
"341","G0035","G0035_01","increasing",1835,2656,2498,1880,2236,2840,2430,2265
"342","G0035","G0035_02","increasing",191,76,86,155,220,100,105,122
"343","G0035","G0035_03","increasing",241,300,223,501,306,369,218,564
"344","G0035","G0035_04","increasing",351,250,556,347,477,257,614,307
"345","G0035","G0035_05","increasing",48,149,216,156,80,233,246,248
"346","G0035","G0035_06","increasing",118,178,252,190,125,275,312,219
"347","G0035","G0035_07","increasing",169,137,159,205,196,167,223,239
"348","G0035","G0035_08","increasing",315,624,389,426,420,637,405,560
"349","G0035","G0035_09","increasing",330,186,288,289,351,170,342,333
"350","G0035","G0035_10","increasing",291,184,245,173,428,208,204,206
"351","G0036","G0036_01","inactive",153,222,174,201,189,197,119,195
"352","G0036","G0036_02","inactive",1074,1088,837,1126,1094,1070,857,1124
"353","G0036","G0036_03","inactive",553,914,561,483,632,932,502,515
"354","G0036","G0036_04","inactive",538,622,692,824,619,692,766,759
"355","G0036","G0036_05","inactive",647,596,655,885,691,505,582,773
"356","G0036","G0036_06","inactive",1867,1702,1610,1798,1925,1862,1722,1723
"357","G0036","G0036_07","inactive",172,305,302,207,199,330,316,165
"358","G0036","G0036_08","inactive",224,538,290,242,357,471,242,276
"359","G0036","G0036_09","inactive",44,23,82,66,46,50,89,85
"360","G0036","G0036_10","inactive",625,1238,880,863,773,1286,1005,904
"361","G0037","G0037_01","inactive",1593,1950,2206,2238,1696,2125,2270,2379
"362","G0037","G0037_02","inactive",433,335,492,342,461,327,438,330
"363","G0037","G0037_03","inactive",1050,899,762,813,1228,949,740,681
"364","G0037","G0037_04","inactive",211,204,194,232,175,250,126,236
"365","G0037","G0037_05","inactive",507,531,435,425,611,469,410,328
"366","G0037","G0037_06","inactive",161,286,327,520,176,369,321,461
"367","G0037","G0037_07","inactive",411,340,303,605,482,332,300,537
"368","G0037","G0037_08","inactive",1165,2008,1859,1939,1429,1999,1858,2036
"369","G0037","G0037_09","inactive",702,374,420,282,693,454,481,319
"370","G0037","G0037_10","inactive",82,157,211,243,98,193,221,194
"371","G0038","G0038_01","inactive",516,546,451,417,586,532,434,495
"372","G0038","G0038_02","inactive",251,313,315,378,253,335,326,399
"373","G0038","G0038_03","inactive",229,110,221,149,206,94,210,116
"374","G0038","G0038_04","inactive",295,361,430,274,313,438,453,342
"375","G0038","G0038_05","inactive",146,109,50,155,166,167,51,106
"376","G0038","G0038_06","inactive",339,464,197,330,328,474,207,304
"377","G0038","G0038_07","inactive",89,136,174,280,98,107,217,270
"378","G0038","G0038_08","inactive",199,108,249,122,219,186,240,151
"379","G0038","G0038_09","inactive",138,234,101,208,97,228,119,203
"380","G0038","G0038_10","inactive",703,1086,713,1188,676,1183,767,1109
"381","G0039","G0039_01","decreasing",856,921,1176,866,835,817,1014,889
"382","G0039","G0039_02","decreasing",279,454,316,295,250,440,287,268
"383","G0039","G0039_03","decreasing",190,236,449,248,178,230,395,300
"384","G0039","G0039_04","decreasing",452,758,406,540,401,715,410,510
"385","G0039","G0039_05","decreasing",390,305,543,501,383,320,429,461
"386","G0039","G0039_06","decreasing",232,76,121,93,196,79,99,66
"387","G0039","G0039_07","decreasing",554,631,633,498,585,631,644,505
"388","G0039","G0039_08","decreasing",363,426,496,554,239,341,441,464
"389","G0039","G0039_09","decreasing",351,309,471,395,352,195,350,264
"390","G0039","G0039_10","decreasing",155,406,208,213,178,295,196,222
"391","G0040","G0040_01","decreasing",210,190,256,325,230,235,207,275
"392","G0040","G0040_02","decreasing",247,655,548,598,271,572,481,625
"393","G0040","G0040_03","decreasing",201,320,385,461,173,317,316,481
"394","G0040","G0040_04","decreasing",134,48,130,105,129,70,112,109
"395","G0040","G0040_05","decreasing",270,466,460,562,217,454,440,482
"396","G0040","G0040_06","decreasing",323,355,306,544,298,335,267,428
"397","G0040","G0040_07","decreasing",528,431,642,577,527,436,445,483
"398","G0040","G0040_08","decreasing",483,404,355,383,564,368,307,429
"399","G0040","G0040_09","decreasing",393,436,722,638,350,442,634,499
"400","G0040","G0040_10","decreasing",209,137,76,205,191,131,106,161
"401","G0041","G0041_01","inactive",629,672,672,582,671,655,644,763
"402","G0041","G0041_02","inactive",1880,1324,1667,1766,1850,1551,1650,1702
"403","G0041","G0041_03","inactive",211,348,484,338,217,456,420,372
"404","G0041","G0041_04","inactive",324,125,262,268,461,134,257,297
"405","G0041","G0041_05","inactive",468,504,591,412,495,558,624,406
"406","G0041","G0041_06","inactive",333,418,688,347,453,375,717,319
"407","G0041","G0041_07","inactive",466,713,708,474,538,757,662,514
"408","G0041","G0041_08","inactive",87,47,106,198,81,61,116,248
