"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"101","G0011","G0011_01","inactive",17,17,13,19,9,21,19,13
"102","G0011","G0011_02","inactive",46,80,34,37,31,62,36,42
"103","G0011","G0011_03","inactive",11,10,20,14,15,6,14,9
"104","G0011","G0011_04","inactive",53,31,31,26,32,16,39,22
"105","G0011","G0011_05","inactive",13,23,29,22,26,11,27,30
"106","G0011","G0011_06","inactive",30,40,38,55,36,54,40,61
"107","G0011","G0011_07","inactive",9,24,32,9,13,31,23,1
"108","G0011","G0011_08","inactive",125,264,162,162,208,221,179,175
"109","G0011","G0011_09","inactive",53,41,21,31,38,41,41,46
"110","G0011","G0011_10","inactive",25,26,37,31,31,13,38,44
"111","G0012","G0012_01","inactive",20,42,24,26,29,29,26,35
"112","G0012","G0012_02","inactive",81,105,61,92,71,91,63,73
"113","G0012","G0012_03","inactive",68,82,69,114,87,92,60,110
"114","G0012","G0012_04","inactive",76,87,61,84,109,80,78,79
"115","G0012","G0012_05","inactive",55,67,87,70,80,95,93,69
"116","G0012","G0012_06","inactive",38,75,76,56,41,60,73,63
"117","G0012","G0012_07","inactive",41,40,26,66,67,39,31,46
"118","G0012","G0012_08","inactive",84,100,48,81,131,105,56,82
"119","G0012","G0012_09","inactive",39,80,39,59,51,68,59,28
"120","G0012","G0012_10","inactive",24,6,13,9,18,6,16,18
"121","G0013","G0013_01","inactive",30,36,39,22,33,25,51,33
"122","G0013","G0013_02","inactive",41,86,38,53,30,48,42,43
"123","G0013","G0013_03","inactive",1,8,4,18,4,10,4,7
"124","G0013","G0013_04","inactive",13,23,21,33,14,30,25,28
"125","G0013","G0013_05","inactive",23,37,31,39,34,42,37,46
"126","G0013","G0013_06","inactive",22,63,28,42,28,52,40,39
"127","G0013","G0013_07","inactive",27,68,48,49,31,73,45,56
"128","G0013","G0013_08","inactive",29,66,37,67,48,64,37,69
"129","G0013","G0013_09","inactive",18,32,57,52,41,16,52,64
"130","G0013","G0013_10","inactive",20,20,10,26,21,22,13,29
"131","G0014","G0014_01","increasing",52,61,64,42,67,87,89,90
"132","G0014","G0014_02","increasing",24,25,36,31,56,39,68,51
"133","G0014","G0014_03","increasing",3,1,7,0,5,4,16,0
"134","G0014","G0014_04","increasing",14,8,5,2,30,13,13,7
"135","G0014","G0014_05","increasing",13,43,11,24,61,49,33,46
"136","G0014","G0014_06","increasing",14,27,20,8,25,28,35,11
"137","G0014","G0014_07","increasing",68,59,33,46,96,71,90,103
"138","G0014","G0014_08","increasing",25,34,41,27,60,60,91,33
"139","G0014","G0014_09","increasing",44,46,58,40,85,55,129,69
"140","G0014","G0014_10","increasing",78,68,69,94,134,80,178,120
"141","G0015","G0015_01","inactive",10,15,9,18,18,17,19,20
"142","G0015","G0015_02","inactive",7,0,7,27,11,0,5,10
"143","G0015","G0015_03","inactive",96,121,77,91,100,111,79,95
"144","G0015","G0015_04","inactive",45,16,25,29,56,18,26,26
"145","G0015","G0015_05","inactive",49,71,62,54,54,34,79,65
"146","G0015","G0015_06","inactive",72,90,105,127,77,94,120,126
"147","G0015","G0015_07","inactive",39,37,40,99,74,51,37,108
"148","G0015","G0015_08","inactive",27,37,9,14,37,17,12,13
"149","G0015","G0015_09","inactive",18,18,22,23,12,25,22,24
"150","G0015","G0015_10","inactive",32,59,39,45,38,43,39,45
"151","G0016","G0016_01","inactive",45,48,55,26,56,60,75,41
"152","G0016","G0016_02","inactive",230,343,201,260,276,301,246,227
"153","G0016","G0016_03","inactive",15,17,22,3,22,11,13,2
"154","G0016","G0016_04","inactive",36,64,49,31,55,49,87,54
"155","G0016","G0016_05","inactive",15,37,58,48,27,23,55,59
"156","G0016","G0016_06","inactive",99,49,50,73,100,67,58,74
"157","G0016","G0016_07","inactive",31,32,41,40,35,37,51,29
"158","G0016","G0016_08","inactive",9,6,0,12,4,1,0,11
"159","G0016","G0016_09","inactive",49,76,61,35,69,69,54,29
"160","G0016","G0016_10","inactive",98,90,99,85,123,79,149,81
"161","G0017","G0017_01","inactive",16,21,22,26,26,28,24,27
"162","G0017","G0017_02","inactive",21,8,15,11,10,3,5,16
"163","G0017","G0017_03","inactive",20,46,27,30,44,47,28,17
"164","G0017","G0017_04","inactive",43,90,44,67,57,65,69,54
"165","G0017","G0017_05","inactive",40,60,73,52,51,65,81,53
"166","G0017","G0017_06","inactive",39,47,35,63,23,42,35,51
"167","G0017","G0017_07","inactive",55,38,8,47,45,24,9,26
"168","G0017","G0017_08","inactive",81,70,70,65,88,75,101,42
"169","G0017","G0017_09","inactive",69,110,106,106,81,90,136,132
"170","G0017","G0017_10","inactive",13,14,27,18,15,21,18,19
"171","G0018","G0018_01","inactive",132,185,122,128,156,136,149,136
"172","G0018","G0018_02","inactive",109,137,95,148,135,110,151,142
"173","G0018","G0018_03","inactive",38,24,30,28,45,36,34,29
"174","G0018","G0018_04","inactive",22,29,42,32,19,18,36,13
"175","G0018","G0018_05","inactive",21,13,4,8,17,19,12,17
"176","G0018","G0018_06","inactive",42,79,69,70,45,78,66,70
"177","G0018","G0018_07","inactive",32,18,18,20,42,16,31,25
"178","G0018","G0018_08","inactive",25,16,17,18,32,11,23,36
"179","G0018","G0018_09","inactive",72,56,62,88,69,54,76,74
"180","G0018","G0018_10","inactive",21,15,20,12,11,13,34,27
"181","G0019","G0019_01","inactive",24,33,18,27,32,32,20,29
"182","G0019","G0019_02","inactive",110,34,84,30,88,44,90,41
"183","G0019","G0019_03","inactive",56,99,61,52,61,83,87,38
"184","G0019","G0019_04","inactive",14,7,0,6,15,14,1,24
"185","G0019","G0019_05","inactive",6,38,22,33,8,60,40,34
"186","G0019","G0019_06","inactive",57,65,54,62,89,62,78,72
"187","G0019","G0019_07","inactive",54,76,60,69,85,66,83,53
"188","G0019","G0019_08","inactive",9,11,12,25,17,31,12,29
"189","G0019","G0019_09","inactive",162,236,182,174,194,252,217,254
"190","G0019","G0019_10","inactive",10,11,31,31,14,4,33,27
"191","G0020","G0020_01","inactive",30,11,18,11,14,11,26,9
"192","G0020","G0020_02","inactive",27,40,44,20,24,28,31,29
"193","G0020","G0020_03","inactive",65,65,69,55,91,58,93,71
"194","G0020","G0020_04","inactive",20,46,23,31,21,50,32,32
"195","G0020","G0020_05","inactive",42,85,59,60,47,67,69,58
"196","G0020","G0020_06","inactive",60,82,47,65,55,57,45,63
"197","G0020","G0020_07","inactive",22,13,13,9,34,7,11,8
"198","G0020","G0020_08","inactive",9,22,32,15,10,27,29,23
"199","G0020","G0020_09","inactive",65,79,62,92,55,42,58,102
"200","G0020","G0020_10","inactive",8,8,17,10,7,4,15,1
"201","G0021","G0021_01","inactive",0,2,9,6,2,5,7,12
"202","G0021","G0021_02","inactive",50,71,35,59,46,43,47,53
"203","G0021","G0021_03","inactive",28,30,56,27,27,31,56,23
"204","G0021","G0021_04","inactive",55,35,32,25,54,30,42,26
"205","G0021","G0021_05","inactive",123,126,114,113,133,117,135,119
"206","G0021","G0021_06","inactive",96,128,108,83,85,111,91,96
"207","G0021","G0021_07","inactive",19,26,29,23,23,24,25,21
"208","G0021","G0021_08","inactive",122,69,63,84,111,69,63,64
"209","G0021","G0021_09","inactive",95,189,163,141,154,165,200,151
"210","G0021","G0021_10","inactive",32,44,42,43,35,39,47,49
"211","G0022","G0022_01","decreasing",76,110,139,71,51,56,117,63
"212","G0022","G0022_02","decreasing",191,197,211,152,125,103,122,109
"213","G0022","G0022_03","decreasing",79,92,55,104,64,30,37,45
"214","G0022","G0022_04","decreasing",55,59,43,48,40,29,42,29
"215","G0022","G0022_05","decreasing",82,123,105,124,85,71,67,98
"216","G0022","G0022_06","decreasing",25,17,32,50,17,9,23,35
"217","G0022","G0022_07","decreasing",53,74,47,70,42,44,46,52
"218","G0022","G0022_08","decreasing",20,38,38,41,11,18,22,23
"219","G0022","G0022_09","decreasing",22,29,21,7,10,25,15,7
"220","G0022","G0022_10","decreasing",4,32,9,21,0,23,2,11
"221","G0023","G0023_01","inactive",58,59,59,67,62,47,71,82
"222","G0023","G0023_02","inactive",14,16,25,23,16,23,28,42
"223","G0023","G0023_03","inactive",89,105,109,54,111,98,133,77
"224","G0023","G0023_04","inactive",20,27,25,26,14,25,33,22
"225","G0023","G0023_05","inactive",24,15,19,36,29,24,18,28
"226","G0023","G0023_06","inactive",12,7,12,20,8,9,24,13
"227","G0023","G0023_07","inactive",14,9,9,2,6,12,8,0
"228","G0023","G0023_08","inactive",17,34,13,23,21,27,19,20
"229","G0023","G0023_09","inactive",7,31,30,25,15,24,24,39
"230","G0023","G0023_10","inactive",26,33,15,32,22,26,29,31
"231","G0024","G0024_01","inactive",54,29,17,25,40,24,32,28
"232","G0024","G0024_02","inactive",47,63,71,46,70,37,73,58
"233","G0024","G0024_03","inactive",2,11,20,18,1,12,14,19
"234","G0024","G0024_04","inactive",28,16,29,23,24,17,21,10
"235","G0024","G0024_05","inactive",41,53,17,46,60,47,26,45
"236","G0024","G0024_06","inactive",19,46,30,32,16,40,13,15
"237","G0024","G0024_07","inactive",45,53,23,47,30,34,23,46
"238","G0024","G0024_08","inactive",31,50,29,47,45,41,34,65
"239","G0024","G0024_09","inactive",28,55,22,10,26,46,28,17
"240","G0024","G0024_10","inactive",59,58,52,37,52,55,65,38
"241","G0025","G0025_01","inactive",18,18,10,23,30,23,14,17
"242","G0025","G0025_02","inactive",46,56,44,31,64,36,46,30
"243","G0025","G0025_03","inactive",55,45,37,34,60,32,48,28
"244","G0025","G0025_04","inactive",111,135,119,131,113,110,130,130
"245","G0025","G0025_05","inactive",40,88,51,48,35,73,46,51
"246","G0025","G0025_06","inactive",9,16,34,19,19,14,49,26
"247","G0025","G0025_07","inactive",17,19,28,17,33,13,29,28
"248","G0025","G0025_08","inactive",25,36,8,16,30,32,14,19
"249","G0025","G0025_09","inactive",68,114,58,76,78,86,82,85
"250","G0025","G0025_10","inactive",25,13,11,43,24,9,10,35
"251","G0026","G0026_01","inactive",136,156,116,90,145,106,136,97
"252","G0026","G0026_02","inactive",110,102,85,90,98,90,89,71
"253","G0026","G0026_03","inactive",46,52,34,39,44,37,55,32
"254","G0026","G0026_04","inactive",38,57,41,40,48,41,74,38
"255","G0026","G0026_05","inactive",35,46,37,47,27,32,28,64
"256","G0026","G0026_06","inactive",122,108,81,109,89,86,88,84
"257","G0026","G0026_07","inactive",51,49,74,76,78,46,80,71
"258","G0026","G0026_08","inactive",42,37,13,29,44,23,27,30
"259","G0026","G0026_09","inactive",4,1,1,17,8,8,8,22
"260","G0026","G0026_10","inactive",46,82,40,31,72,89,45,62
"261","G0027","G0027_01","inactive",53,82,58,59,63,61,84,63
"262","G0027","G0027_02","inactive",46,59,31,39,59,56,46,49
"263","G0027","G0027_03","inactive",41,66,50,37,26,72,51,48
"264","G0027","G0027_04","inactive",91,89,68,100,100,82,88,130
"265","G0027","G0027_05","inactive",49,68,31,45,52,51,14,26
"266","G0027","G0027_06","inactive",115,184,84,146,136,165,112,130
"267","G0027","G0027_07","inactive",13,10,14,26,15,25,17,17
"268","G0027","G0027_08","inactive",65,80,44,72,54,70,46,56
"269","G0027","G0027_09","inactive",23,20,18,39,44,27,24,40
"270","G0027","G0027_10","inactive",68,124,83,76,80,86,91,93
"271","G0028","G0028_01","inactive",3,6,2,11,0,5,0,4
"272","G0028","G0028_02","inactive",7,20,4,21,3,12,3,12
"273","G0028","G0028_03","inactive",57,121,85,50,67,70,96,55
"274","G0028","G0028_04","inactive",6,12,25,15,3,8,29,29
"275","G0028","G0028_05","inactive",95,71,85,82,103,78,116,66
"276","G0028","G0028_06","inactive",17,36,29,28,19,25,40,25
"277","G0028","G0028_07","inactive",57,29,54,26,76,34,58,32
"278","G0028","G0028_08","inactive",11,9,17,15,7,6,10,13
"279","G0028","G0028_09","inactive",89,107,90,99,115,102,120,86
"280","G0028","G0028_10","inactive",17,16,24,16,33,26,26,24
"281","G0029","G0029_01","negcontrol",39,49,91,55,45,45,73,49
"282","G0029","G0029_02","negcontrol",20,59,68,19,33,44,89,18
"283","G0029","G0029_03","negcontrol",27,21,9,5,29,23,15,14
"284","G0029","G0029_04","negcontrol",53,46,49,55,87,46,49,57
"285","G0029","G0029_05","negcontrol",10,24,22,22,10,34,6,21
"286","G0029","G0029_06","negcontrol",58,25,36,31,47,30,49,48
"287","G0029","G0029_07","negcontrol",48,35,24,19,58,37,37,34
"288","G0029","G0029_08","negcontrol",83,96,74,63,91,89,89,56
"289","G0029","G0029_09","negcontrol",18,19,35,16,12,16,32,13
"290","G0029","G0029_10","negcontrol",13,22,15,13,32,9,32,6
"291","G0030","G0030_01","inactive",56,65,50,67,93,71,39,61
"292","G0030","G0030_02","inactive",72,74,74,51,75,66,85,52
"293","G0030","G0030_03","inactive",8,8,1,2,8,2,2,13
"294","G0030","G0030_04","inactive",73,65,101,80,76,65,91,66
"295","G0030","G0030_05","inactive",57,74,67,85,60,75,94,79
"296","G0030","G0030_06","inactive",62,65,52,59,75,65,73,50
"297","G0030","G0030_07","inactive",22,35,12,9,29,27,22,28
"298","G0030","G0030_08","inactive",7,11,23,26,14,10,28,31
"299","G0030","G0030_09","inactive",71,104,54,48,77,83,67,43
"300","G0030","G0030_10","inactive",58,81,61,67,60,81,95,99
"301","G0031","G0031_01","inactive",1,6,1,6,0,10,5,10
"302","G0031","G0031_02","inactive",29,31,11,22,25,36,15,19
"303","G0031","G0031_03","inactive",20,49,11,9,15,22,22,8
"304","G0031","G0031_04","inactive",13,20,25,7,17,15,35,16
"305","G0031","G0031_05","inactive",104,163,97,120,134,149,123,144
"306","G0031","G0031_06","inactive",43,42,19,27,47,35,22,14
"307","G0031","G0031_07","inactive",6,20,1,16,12,31,2,8
"308","G0031","G0031_08","inactive",43,35,17,42,43,44,20,46
"309","G0031","G0031_09","inactive",13,39,30,33,19,26,36,21
"310","G0031","G0031_10","inactive",54,75,65,75,73,49,68,73
"311","G0032","G0032_01","inactive",20,19,20,25,26,28,24,30
"312","G0032","G0032_02","inactive",21,18,13,13,2,15,20,18
"313","G0032","G0032_03","inactive",34,45,16,18,39,45,14,18
"314","G0032","G0032_04","inactive",12,9,38,23,14,12,36,15
"315","G0032","G0032_05","inactive",14,20,18,28,15,17,27,28
"316","G0032","G0032_06","inactive",8,7,15,23,10,4,22,19
"317","G0032","G0032_07","inactive",59,69,58,71,64,49,54,64
"318","G0032","G0032_08","inactive",18,4,14,3,22,9,21,5
"319","G0032","G0032_09","inactive",52,61,43,52,67,67,50,57
"320","G0032","G0032_10","inactive",8,17,25,9,20,10,18,18
"321","G0033","G0033_01","inactive",26,8,13,50,25,20,34,39
"322","G0033","G0033_02","inactive",29,30,48,37,58,35,68,50
"323","G0033","G0033_03","inactive",15,13,3,22,20,3,4,11
"324","G0033","G0033_04","inactive",15,49,26,37,32,33,48,45
"325","G0033","G0033_05","inactive",73,87,82,93,90,75,69,71
"326","G0033","G0033_06","inactive",21,81,26,41,25,53,44,25
"327","G0033","G0033_07","inactive",44,55,39,42,46,72,41,38
"328","G0033","G0033_08","inactive",65,68,34,91,95,65,39,85
"329","G0033","G0033_09","inactive",32,18,0,5,15,18,0,3
"330","G0033","G0033_10","inactive",45,38,24,33,41,25,41,19
"331","G0034","G0034_01","negcontrol",24,26,30,22,35,14,44,13
"332","G0034","G0034_02","negcontrol",132,97,93,74,126,56,97,68
"333","G0034","G0034_03","negcontrol",21,36,35,32,9,40,40,37
"334","G0034","G0034_04","negcontrol",17,41,22,24,21,31,19,30
"335","G0034","G0034_05","negcontrol",15,15,13,17,16,17,14,12
"336","G0034","G0034_06","negcontrol",130,147,80,115,141,149,90,135
"337","G0034","G0034_07","negcontrol",36,66,54,42,52,48,62,57
"338","G0034","G0034_08","negcontrol",32,31,35,45,29,25,47,48
"339","G0034","G0034_09","negcontrol",34,34,32,38,26,22,37,37
"340","G0034","G0034_10","negcontrol",40,44,52,52,36,41,49,58
"341","G0035","G0035_01","decreasing",142,155,99,146,100,114,104,106
"342","G0035","G0035_02","decreasing",26,23,51,27,28,10,40,27
"343","G0035","G0035_03","decreasing",33,45,13,35,41,53,24,22
"344","G0035","G0035_04","decreasing",37,35,14,40,29,23,21,35
"345","G0035","G0035_05","decreasing",10,24,37,39,9,27,40,36
"346","G0035","G0035_06","decreasing",113,163,72,163,102,112,73,91
"347","G0035","G0035_07","decreasing",12,30,11,4,18,17,19,11
"348","G0035","G0035_08","decreasing",55,88,50,53,74,50,61,55
"349","G0035","G0035_09","decreasing",45,54,42,48,37,54,42,41
"350","G0035","G0035_10","decreasing",44,42,23,55,40,34,37,44
"351","G0036","G0036_01","inactive",31,62,57,47,50,63,73,57
"352","G0036","G0036_02","inactive",18,3,13,0,11,7,19,0
"353","G0036","G0036_03","inactive",12,34,15,12,19,25,24,15
"354","G0036","G0036_04","inactive",8,23,8,18,15,20,8,28
"355","G0036","G0036_05","inactive",88,120,92,67,79,101,116,75
"356","G0036","G0036_06","inactive",34,57,30,24,36,54,27,40
"357","G0036","G0036_07","inactive",49,61,75,50,49,41,78,52
"358","G0036","G0036_08","inactive",112,106,114,120,136,129,110,108
"359","G0036","G0036_09","inactive",42,60,67,79,34,63,64,80
"360","G0036","G0036_10","inactive",90,137,104,67,99,131,85,83
"361","G0037","G0037_01","inactive",32,80,41,54,51,58,53,36
"362","G0037","G0037_02","inactive",164,158,131,170,188,153,127,180
"363","G0037","G0037_03","inactive",46,78,52,46,56,61,83,74
"364","G0037","G0037_04","inactive",144,127,100,86,141,120,138,97
"365","G0037","G0037_05","inactive",44,37,51,41,50,34,43,40
"366","G0037","G0037_06","inactive",68,86,64,60,68,60,72,65
"367","G0037","G0037_07","inactive",25,23,32,34,38,28,33,37
"368","G0037","G0037_08","inactive",59,127,71,90,102,107,93,114
"369","G0037","G0037_09","inactive",30,25,14,23,21,26,16,19
"370","G0037","G0037_10","inactive",130,148,132,143,139,124,148,157
"371","G0038","G0038_01","inactive",0,15,0,19,3,5,0,14
"372","G0038","G0038_02","inactive",9,36,40,45,14,42,32,44
"373","G0038","G0038_03","inactive",8,38,29,31,18,24,44,23
"374","G0038","G0038_04","inactive",76,79,66,75,56,65,94,76
"375","G0038","G0038_05","inactive",22,25,35,10,16,20,42,12
"376","G0038","G0038_06","inactive",21,11,17,6,6,9,23,6
"377","G0038","G0038_07","inactive",5,13,4,0,7,5,13,0
"378","G0038","G0038_08","inactive",104,112,86,138,85,126,100,126
"379","G0038","G0038_09","inactive",5,19,16,11,4,22,22,17
"380","G0038","G0038_10","inactive",46,58,49,45,64,35,55,52
"381","G0039","G0039_01","inactive",26,34,40,54,36,25,34,51
"382","G0039","G0039_02","inactive",33,79,40,29,33,61,38,38
"383","G0039","G0039_03","inactive",32,45,36,35,30,36,45,37
"384","G0039","G0039_04","inactive",58,90,38,32,51,70,52,43
"385","G0039","G0039_05","inactive",22,10,20,12,10,10,44,15
"386","G0039","G0039_06","inactive",124,200,66,165,145,179,126,134
"387","G0039","G0039_07","inactive",97,96,106,105,108,85,101,107
"388","G0039","G0039_08","inactive",23,32,29,20,22,27,22,14
"389","G0039","G0039_09","inactive",64,98,87,48,70,72,124,44
"390","G0039","G0039_10","inactive",29,53,16,24,33,48,18,32
"391","G0040","G0040_01","negcontrol",28,39,19,47,28,43,37,51
"392","G0040","G0040_02","negcontrol",10,17,10,25,12,16,17,42
"393","G0040","G0040_03","negcontrol",49,47,50,45,46,44,58,48
"394","G0040","G0040_04","negcontrol",58,63,18,60,63,59,35,55
"395","G0040","G0040_05","negcontrol",84,134,133,126,96,140,158,122
"396","G0040","G0040_06","negcontrol",65,51,39,63,64,49,51,67
"397","G0040","G0040_07","negcontrol",65,71,88,72,98,40,67,97
"398","G0040","G0040_08","negcontrol",47,43,50,19,51,39,55,13
"399","G0040","G0040_09","negcontrol",109,83,67,82,74,76,93,86
"400","G0040","G0040_10","negcontrol",47,97,90,108,67,82,85,113
"401","G0041","G0041_01","inactive",75,42,64,21,65,47,60,33
"402","G0041","G0041_02","inactive",58,103,70,55,65,113,76,71
"403","G0041","G0041_03","inactive",56,80,58,61,57,72,74,84
"404","G0041","G0041_04","inactive",94,100,96,77,108,75,103,80
"405","G0041","G0041_05","inactive",20,43,27,30,25,30,39,26
"406","G0041","G0041_06","inactive",28,18,49,20,40,16,39,28
"407","G0041","G0041_07","inactive",52,36,62,56,61,35,80,59
"408","G0041","G0041_08","inactive",14,28,2,22,15,22,4,16
"409","G0041","G0041_09","inactive",92,112,80,86,82,77,111,96
"410","G0041","G0041_10","inactive",44,27,20,27,38,33,12,27
"411","G0042","G0042_01","inactive",66,83,45,62,72,77,54,76
"412","G0042","G0042_02","inactive",52,57,59,67,52,52,92,64
"413","G0042","G0042_03","inactive",51,47,47,50,61,51,47,62
"414","G0042","G0042_04","inactive",31,23,17,28,25,25,18,26
"415","G0042","G0042_05","inactive",13,34,33,41,26,23,39,46
"416","G0042","G0042_06","inactive",54,71,55,43,53,61,62,43
"417","G0042","G0042_07","inactive",30,51,31,24,36,48,37,43
"418","G0042","G0042_08","inactive",45,76,62,76,60,69,79,91
