"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"265","G0027","G0027_05","inactive",932,875,880,831,1155,564,729,766
"266","G0027","G0027_06","inactive",737,495,1071,1364,973,501,875,1082
"267","G0027","G0027_07","inactive",133,353,355,553,178,427,254,401
"268","G0027","G0027_08","inactive",1021,1276,1288,1291,992,1279,1127,1242
"269","G0027","G0027_09","inactive",778,1157,1302,504,874,868,1248,527
"270","G0027","G0027_10","inactive",1200,932,854,640,1204,930,842,491
"271","G0028","G0028_01","inactive",889,855,694,833,659,779,605,840
"272","G0028","G0028_02","inactive",245,247,338,458,272,109,246,351
"273","G0028","G0028_03","inactive",3371,2444,2854,3096,3232,1992,2663,2921
"274","G0028","G0028_04","inactive",1474,1779,2276,1663,1230,1385,1716,1780
"275","G0028","G0028_05","inactive",1273,1099,1140,1387,1230,1082,1039,1325
"276","G0028","G0028_06","inactive",251,339,217,164,281,253,166,122
"277","G0028","G0028_07","inactive",2604,1866,1658,1621,2450,1666,1423,1613
"278","G0028","G0028_08","inactive",6448,6915,5155,6757,6963,5512,4839,6392
"279","G0028","G0028_09","inactive",1074,1202,420,888,1013,1274,642,1091
"280","G0028","G0028_10","inactive",2144,2489,3084,2179,2050,1872,2888,2010
"281","G0029","G0029_01","inactive",807,896,988,864,748,838,931,729
"282","G0029","G0029_02","inactive",316,479,613,598,405,437,525,702
"283","G0029","G0029_03","inactive",894,1148,571,709,1023,1118,507,724
"284","G0029","G0029_04","inactive",1389,1868,1721,1748,1593,1613,1603,1695
"285","G0029","G0029_05","inactive",858,610,1307,750,1090,498,947,732
"286","G0029","G0029_06","inactive",821,1502,839,1556,1073,1337,784,1609
"287","G0029","G0029_07","inactive",1096,2366,1832,1896,1158,2102,1948,1831
"288","G0029","G0029_08","inactive",2006,1680,1864,1541,1820,1517,1786,1484
"289","G0029","G0029_09","inactive",6199,7162,6362,4997,6655,5865,6075,4647
"290","G0029","G0029_10","inactive",960,1357,1071,723,1231,1107,812,441
"291","G0030","G0030_01","inactive",1195,1574,1542,1148,1599,1431,1549,1150
"292","G0030","G0030_02","inactive",1440,1843,2035,2114,1541,1543,1817,1983
"293","G0030","G0030_03","inactive",229,291,136,105,190,292,260,178
"294","G0030","G0030_04","inactive",1862,1234,1403,1685,1445,1098,1669,1619
"295","G0030","G0030_05","inactive",1165,1256,1477,1507,1186,1053,1184,1458
"296","G0030","G0030_06","inactive",1360,1754,1388,1327,1550,1489,1330,1399
"297","G0030","G0030_07","inactive",464,275,796,1090,438,382,588,782
"298","G0030","G0030_08","inactive",185,137,241,159,135,197,153,192
"299","G0030","G0030_09","inactive",307,317,422,322,327,302,581,366
"300","G0030","G0030_10","inactive",1790,1065,1425,1019,1494,1036,1398,918
"301","G0031","G0031_01","inactive",666,815,570,1113,664,843,500,1040
"302","G0031","G0031_02","inactive",593,937,634,694,654,804,475,904
"303","G0031","G0031_03","inactive",612,340,535,601,682,299,510,400
"304","G0031","G0031_04","inactive",458,222,428,70,499,175,457,39
"305","G0031","G0031_05","inactive",586,745,794,684,664,826,969,600
"306","G0031","G0031_06","inactive",386,222,597,581,430,198,497,673
"307","G0031","G0031_07","inactive",625,575,714,731,619,447,540,782
"308","G0031","G0031_08","inactive",238,188,262,413,229,144,291,406
"309","G0031","G0031_09","inactive",204,651,300,773,320,371,247,687
"310","G0031","G0031_10","inactive",2024,1368,1597,1582,1514,1056,1412,1615
"311","G0032","G0032_01","inactive",1075,804,1387,981,1126,857,1093,860
"312","G0032","G0032_02","inactive",349,614,802,404,343,451,548,581
"313","G0032","G0032_03","inactive",318,152,689,202,273,154,612,290
"314","G0032","G0032_04","inactive",631,804,969,612,640,557,926,522
"315","G0032","G0032_05","inactive",565,348,576,497,551,331,500,491
"316","G0032","G0032_06","inactive",912,1174,713,1397,707,1124,725,1230
"317","G0032","G0032_07","inactive",2548,1839,2626,2204,2348,1575,2321,2595
"318","G0032","G0032_08","inactive",187,336,385,351,281,304,351,293
"319","G0032","G0032_09","inactive",844,879,699,810,664,788,439,703
"320","G0032","G0032_10","inactive",491,555,627,636,422,521,613,806
"321","G0033","G0033_01","inactive",384,137,507,428,380,76,387,363
"322","G0033","G0033_02","inactive",2976,3431,2935,3165,2979,3012,3036,3338
"323","G0033","G0033_03","inactive",1569,1247,1332,1437,1707,934,1148,1339
"324","G0033","G0033_04","inactive",696,543,777,896,816,405,582,846
"325","G0033","G0033_05","inactive",781,367,311,143,721,328,285,157
"326","G0033","G0033_06","inactive",1408,1977,1201,1743,1444,2022,1171,1632
"327","G0033","G0033_07","inactive",3114,3268,2420,2993,3826,2640,2001,2889
"328","G0033","G0033_08","inactive",868,1121,1278,834,935,1107,1184,845
"329","G0033","G0033_09","inactive",719,579,1160,539,678,700,876,646
"330","G0033","G0033_10","inactive",444,605,504,525,414,499,439,470
"331","G0034","G0034_01","inactive",1454,1245,1405,1366,1618,1320,1408,1161
"332","G0034","G0034_02","inactive",455,449,297,434,377,502,259,318
"333","G0034","G0034_03","inactive",466,421,888,916,381,357,837,725
"334","G0034","G0034_04","inactive",233,492,315,545,235,383,317,595
"335","G0034","G0034_05","inactive",246,593,336,254,245,569,193,352
"336","G0034","G0034_06","inactive",282,125,330,687,301,43,236,512
"337","G0034","G0034_07","inactive",419,280,501,553,317,309,342,295
"338","G0034","G0034_08","inactive",813,968,452,374,603,721,425,275
"339","G0034","G0034_09","inactive",1076,1019,2204,1154,1277,811,1857,1130
"340","G0034","G0034_10","inactive",327,790,751,99,428,678,761,94
"341","G0035","G0035_01","inactive",166,482,52,261,200,266,66,229
"342","G0035","G0035_02","inactive",1910,2069,2307,2596,2212,2036,2207,2302
"343","G0035","G0035_03","inactive",788,1732,1193,1556,836,1301,1039,1432
"344","G0035","G0035_04","inactive",314,645,562,649,335,570,633,750
"345","G0035","G0035_05","inactive",193,745,235,386,77,498,195,427
"346","G0035","G0035_06","inactive",1656,1780,1683,1407,1887,1467,1594,1170
"347","G0035","G0035_07","inactive",292,1299,824,840,505,1094,829,1045
"348","G0035","G0035_08","inactive",1717,1895,2281,1040,1979,1864,2116,1210
"349","G0035","G0035_09","inactive",1817,2873,1867,1479,2081,2259,1745,1661
"350","G0035","G0035_10","inactive",790,716,397,651,894,547,414,814
"351","G0036","G0036_01","inactive",1152,1426,968,1022,1270,1153,874,741
"352","G0036","G0036_02","inactive",976,1011,693,958,1038,1031,768,769
"353","G0036","G0036_03","inactive",340,367,343,336,440,364,424,428
"354","G0036","G0036_04","inactive",394,1074,780,821,619,804,666,920
"355","G0036","G0036_05","inactive",448,250,551,224,387,286,386,280
"356","G0036","G0036_06","inactive",917,1708,1648,1661,1075,1526,1450,1532
"357","G0036","G0036_07","inactive",1333,799,1578,1750,1254,710,1080,1684
"358","G0036","G0036_08","inactive",1779,1613,1843,1835,1875,1407,1538,1776
"359","G0036","G0036_09","inactive",80,186,718,196,174,61,567,333
"360","G0036","G0036_10","inactive",1202,1406,1196,1569,1402,1174,947,1845
"361","G0037","G0037_01","inactive",1296,1527,1408,2217,1362,1159,1210,2160
"362","G0037","G0037_02","inactive",314,162,337,385,435,193,352,459
"363","G0037","G0037_03","inactive",298,439,678,763,363,369,439,516
"364","G0037","G0037_04","inactive",191,238,317,580,322,200,202,368
"365","G0037","G0037_05","inactive",743,862,850,1053,750,957,896,940
"366","G0037","G0037_06","inactive",2113,2302,2486,2206,2257,1880,2107,2238
"367","G0037","G0037_07","inactive",1038,1050,1405,1011,935,1020,1198,842
"368","G0037","G0037_08","inactive",348,116,387,382,273,167,368,440
"369","G0037","G0037_09","inactive",1037,770,881,837,872,847,825,904
"370","G0037","G0037_10","inactive",1706,2317,1737,1741,1863,1963,1489,1712
"371","G0038","G0038_01","inactive",740,1392,997,754,712,965,854,857
"372","G0038","G0038_02","inactive",820,749,622,496,856,796,477,455
"373","G0038","G0038_03","inactive",246,345,347,694,426,226,319,505
"374","G0038","G0038_04","inactive",811,674,836,747,784,491,793,633
"375","G0038","G0038_05","inactive",2729,3121,2856,2373,2754,2717,2448,2165
"376","G0038","G0038_06","inactive",1609,1228,1830,1500,1488,1033,1599,1454
"377","G0038","G0038_07","inactive",917,792,495,1391,1130,667,518,1067
"378","G0038","G0038_08","inactive",1229,1208,1015,1058,1149,993,767,865
"379","G0038","G0038_09","inactive",222,565,283,697,313,618,311,719
"380","G0038","G0038_10","inactive",3021,3426,2943,3424,3409,2906,2617,3195
"381","G0039","G0039_01","decreasing",396,276,450,384,369,239,288,272
"382","G0039","G0039_02","decreasing",1032,1993,1570,1066,882,1427,906,823
"383","G0039","G0039_03","decreasing",947,849,489,1100,858,803,316,897
"384","G0039","G0039_04","decreasing",131,700,306,347,145,539,167,210
"385","G0039","G0039_05","decreasing",425,235,301,328,389,143,216,161
