"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"76","G0008","G0008_06","inactive",121,83,86,108,67,78,127,102
"77","G0008","G0008_07","inactive",57,58,52,61,40,49,72,65
"78","G0008","G0008_08","inactive",51,21,12,29,35,12,16,33
"79","G0008","G0008_09","inactive",81,84,56,54,63,75,57,46
"80","G0008","G0008_10","inactive",2,15,4,14,3,9,10,9
"81","G0009","G0009_01","inactive",58,71,76,57,42,63,94,54
"82","G0009","G0009_02","inactive",116,121,128,148,95,99,140,122
"83","G0009","G0009_03","inactive",58,45,62,78,44,49,70,58
"84","G0009","G0009_04","inactive",19,19,2,10,7,9,5,4
"85","G0009","G0009_05","inactive",150,153,146,140,88,120,147,134
"86","G0009","G0009_06","inactive",63,66,38,71,34,48,71,72
"87","G0009","G0009_07","inactive",39,24,18,22,20,28,34,23
"88","G0009","G0009_08","inactive",46,21,33,36,39,16,49,50
"89","G0009","G0009_09","inactive",30,55,26,47,29,34,23,36
"90","G0009","G0009_10","inactive",66,19,54,55,40,15,71,36
"91","G0010","G0010_01","inactive",65,61,51,25,45,70,62,25
"92","G0010","G0010_02","inactive",24,12,17,40,12,13,23,28
"93","G0010","G0010_03","inactive",186,189,214,197,132,165,281,176
"94","G0010","G0010_04","inactive",48,67,44,65,41,46,59,64
"95","G0010","G0010_05","inactive",18,47,18,17,20,33,30,19
"96","G0010","G0010_06","inactive",26,7,20,23,23,2,20,24
"97","G0010","G0010_07","inactive",109,51,162,95,83,53,146,82
"98","G0010","G0010_08","inactive",71,90,53,68,30,60,70,37
"99","G0010","G0010_09","inactive",13,15,26,7,10,3,36,21
"100","G0010","G0010_10","inactive",31,55,28,58,34,47,18,59
"101","G0011","G0011_01","inactive",85,75,70,89,68,75,89,66
"102","G0011","G0011_02","inactive",49,32,42,30,25,32,48,29
"103","G0011","G0011_03","inactive",69,88,91,101,51,84,104,102
"104","G0011","G0011_04","inactive",11,9,5,9,18,11,5,23
"105","G0011","G0011_05","inactive",47,28,21,29,22,20,25,24
"106","G0011","G0011_06","inactive",65,39,52,44,45,31,56,36
"107","G0011","G0011_07","inactive",37,42,40,31,24,47,38,33
"108","G0011","G0011_08","inactive",25,25,16,9,6,24,18,13
"109","G0011","G0011_09","inactive",42,42,32,33,35,39,49,21
"110","G0011","G0011_10","inactive",43,19,22,15,30,9,21,19
"111","G0012","G0012_01","increasing",65,79,56,66,67,67,85,58
"112","G0012","G0012_02","increasing",61,80,65,96,37,89,90,65
"113","G0012","G0012_03","increasing",36,23,38,48,22,23,44,49
"114","G0012","G0012_04","increasing",21,49,33,10,25,37,39,17
"115","G0012","G0012_05","increasing",151,139,138,135,143,118,193,146
"116","G0012","G0012_06","increasing",40,24,7,13,21,12,19,23
"117","G0012","G0012_07","increasing",50,52,32,43,45,47,33,47
"118","G0012","G0012_08","increasing",32,18,36,25,9,11,46,51
"119","G0012","G0012_09","increasing",98,70,79,83,106,62,105,84
"120","G0012","G0012_10","increasing",118,97,80,73,92,104,106,100
"121","G0013","G0013_01","decreasing",43,36,20,36,27,36,32,27
"122","G0013","G0013_02","decreasing",172,186,166,143,102,126,188,128
"123","G0013","G0013_03","decreasing",80,58,91,65,47,28,63,45
"124","G0013","G0013_04","decreasing",9,29,19,14,3,17,3,8
"125","G0013","G0013_05","decreasing",55,27,27,63,28,27,40,59
"126","G0013","G0013_06","decreasing",124,95,57,98,65,48,84,75
"127","G0013","G0013_07","decreasing",72,48,55,39,45,36,45,32
"128","G0013","G0013_08","decreasing",24,31,33,40,19,19,36,32
"129","G0013","G0013_09","decreasing",36,41,27,49,20,28,19,54
"130","G0013","G0013_10","decreasing",88,87,82,57,29,49,67,56
"131","G0014","G0014_01","inactive",33,40,20,32,30,34,29,41
"132","G0014","G0014_02","inactive",34,62,31,22,20,38,20,22
"133","G0014","G0014_03","inactive",16,6,0,23,8,5,0,21
"134","G0014","G0014_04","inactive",45,27,34,44,25,24,33,64
"135","G0014","G0014_05","inactive",22,20,11,7,11,24,17,18
"136","G0014","G0014_06","inactive",6,34,8,22,2,22,20,12
"137","G0014","G0014_07","inactive",35,0,19,13,16,2,18,14
"138","G0014","G0014_08","inactive",9,12,32,5,0,11,34,15
"139","G0014","G0014_09","inactive",24,16,19,24,12,14,29,17
"140","G0014","G0014_10","inactive",103,79,73,105,67,39,80,90
"141","G0015","G0015_01","inactive",32,31,32,18,11,28,35,30
"142","G0015","G0015_02","inactive",14,21,5,10,8,19,8,10
"143","G0015","G0015_03","inactive",19,14,9,10,11,4,15,3
"144","G0015","G0015_04","inactive",46,31,26,35,20,22,27,47
"145","G0015","G0015_05","inactive",25,39,35,59,12,40,39,62
"146","G0015","G0015_06","inactive",36,17,19,37,27,10,36,15
"147","G0015","G0015_07","inactive",148,135,129,72,102,121,145,102
"148","G0015","G0015_08","inactive",11,5,7,0,5,6,8,0
"149","G0015","G0015_09","inactive",111,153,118,95,84,121,117,88
"150","G0015","G0015_10","inactive",53,33,26,44,24,50,48,57
"151","G0016","G0016_01","inactive",17,36,62,56,26,36,53,48
"152","G0016","G0016_02","inactive",54,87,62,42,48,62,77,64
"153","G0016","G0016_03","inactive",11,6,7,14,4,5,4,10
"154","G0016","G0016_04","inactive",54,48,56,67,21,61,54,55
"155","G0016","G0016_05","inactive",101,135,95,73,84,137,149,56
"156","G0016","G0016_06","inactive",86,124,119,108,32,91,93,105
"157","G0016","G0016_07","inactive",48,47,50,28,35,36,58,37
"158","G0016","G0016_08","inactive",81,73,62,92,49,59,75,100
"159","G0016","G0016_09","inactive",42,29,32,34,22,26,46,27
"160","G0016","G0016_10","inactive",41,17,9,19,20,13,9,12
"161","G0017","G0017_01","inactive",14,34,22,33,12,28,20,19
"162","G0017","G0017_02","inactive",20,60,33,55,11,37,50,43
"163","G0017","G0017_03","inactive",25,25,39,34,35,21,42,54
"164","G0017","G0017_04","inactive",101,54,80,53,61,71,107,56
"165","G0017","G0017_05","inactive",109,56,86,65,55,67,88,106
"166","G0017","G0017_06","inactive",13,18,6,9,9,13,13,7
"167","G0017","G0017_07","inactive",13,23,30,45,7,11,35,48
"168","G0017","G0017_08","inactive",44,59,34,48,30,20,57,55
"169","G0017","G0017_09","inactive",45,44,55,47,24,34,68,54
"170","G0017","G0017_10","inactive",146,202,134,229,111,170,152,214
"171","G0018","G0018_01","decreasing",134,117,104,76,64,81,94,67
"172","G0018","G0018_02","decreasing",75,44,59,87,45,29,49,44
"173","G0018","G0018_03","decreasing",39,38,31,53,23,23,16,27
"174","G0018","G0018_04","decreasing",82,93,135,107,53,62,92,71
"175","G0018","G0018_05","decreasing",49,74,36,57,14,52,28,35
"176","G0018","G0018_06","decreasing",135,167,88,147,93,98,101,99
"177","G0018","G0018_07","decreasing",144,154,197,102,63,85,155,59
"178","G0018","G0018_08","decreasing",75,67,86,67,29,22,68,44
"179","G0018","G0018_09","decreasing",154,148,161,142,93,92,118,103
"180","G0018","G0018_10","decreasing",41,19,13,26,19,20,21,16
"181","G0019","G0019_01","inactive",102,66,61,73,76,64,104,59
"182","G0019","G0019_02","inactive",22,19,19,21,16,13,11,17
"183","G0019","G0019_03","inactive",107,115,65,56,73,68,75,51
"184","G0019","G0019_04","inactive",29,18,5,5,20,17,6,7
"185","G0019","G0019_05","inactive",33,14,25,40,23,18,41,21
"186","G0019","G0019_06","inactive",30,56,53,66,23,52,66,76
"187","G0019","G0019_07","inactive",69,78,48,58,32,63,47,66
"188","G0019","G0019_08","inactive",144,122,127,110,68,101,152,129
"189","G0019","G0019_09","inactive",31,37,25,26,12,29,46,37
"190","G0019","G0019_10","inactive",28,47,15,15,29,39,25,20
"191","G0020","G0020_01","inactive",29,34,33,56,14,61,42,47
"192","G0020","G0020_02","inactive",181,155,112,177,98,114,141,179
"193","G0020","G0020_03","inactive",21,25,10,20,14,16,17,19
"194","G0020","G0020_04","inactive",80,95,100,129,44,112,121,117
"195","G0020","G0020_05","inactive",58,78,89,79,50,68,117,92
"196","G0020","G0020_06","inactive",0,6,3,7,0,11,10,3
"197","G0020","G0020_07","inactive",48,25,30,37,24,31,19,35
"198","G0020","G0020_08","inactive",73,51,72,70,59,53,86,55
"199","G0020","G0020_09","inactive",83,93,116,139,66,78,131,125
"200","G0020","G0020_10","inactive",5,10,14,13,12,14,14,10
"201","G0021","G0021_01","inactive",7,11,9,19,6,9,15,12
"202","G0021","G0021_02","inactive",46,40,33,26,47,28,28,26
"203","G0021","G0021_03","inactive",70,78,37,50,41,49,43,53
"204","G0021","G0021_04","inactive",9,3,2,6,12,2,10,10
"205","G0021","G0021_05","inactive",61,61,72,52,47,70,57,45
"206","G0021","G0021_06","inactive",96,59,64,82,56,48,96,71
"207","G0021","G0021_07","inactive",6,21,14,20,6,14,14,20
"208","G0021","G0021_08","inactive",13,16,17,19,8,12,39,4
"209","G0021","G0021_09","inactive",163,89,136,146,112,114,148,142
"210","G0021","G0021_10","inactive",49,26,61,21,36,22,32,37
"211","G0022","G0022_01","negcontrol",8,23,17,16,3,13,13,17
"212","G0022","G0022_02","negcontrol",23,28,44,33,27,27,47,35
"213","G0022","G0022_03","negcontrol",11,24,9,18,7,17,8,15
"214","G0022","G0022_04","negcontrol",20,41,26,12,12,35,31,32
"215","G0022","G0022_05","negcontrol",59,66,65,49,45,50,72,48
"216","G0022","G0022_06","negcontrol",112,109,107,78,65,74,116,75
"217","G0022","G0022_07","negcontrol",115,100,147,146,73,105,213,134
"218","G0022","G0022_08","negcontrol",7,33,17,39,15,29,39,21
"219","G0022","G0022_09","negcontrol",47,54,89,74,43,45,90,63
"220","G0022","G0022_10","negcontrol",44,43,74,49,45,40,74,47
"221","G0023","G0023_01","inactive",74,53,63,90,66,42,74,82
"222","G0023","G0023_02","inactive",53,26,31,34,32,25,22,24
"223","G0023","G0023_03","inactive",21,34,35,20,12,39,40,20
"224","G0023","G0023_04","inactive",48,48,37,16,33,44,47,24
"225","G0023","G0023_05","inactive",40,23,20,27,26,16,26,20
"226","G0023","G0023_06","inactive",56,22,55,42,35,26,47,31
"227","G0023","G0023_07","inactive",96,75,109,99,41,76,100,136
"228","G0023","G0023_08","inactive",14,3,9,7,16,16,5,3
"229","G0023","G0023_09","inactive",40,63,40,46,37,49,59,53
"230","G0023","G0023_10","inactive",56,80,48,72,24,62,54,56
"231","G0024","G0024_01","inactive",72,78,49,68,45,56,55,75
"232","G0024","G0024_02","inactive",85,67,77,102,52,61,76,62
"233","G0024","G0024_03","inactive",14,20,30,24,23,24,37,14
"234","G0024","G0024_04","inactive",42,32,37,47,47,23,54,55
"235","G0024","G0024_05","inactive",20,50,56,32,13,40,58,24
"236","G0024","G0024_06","inactive",49,24,31,33,23,10,27,25
"237","G0024","G0024_07","inactive",39,34,51,32,17,37,65,32
"238","G0024","G0024_08","inactive",14,3,0,12,4,1,0,15
"239","G0024","G0024_09","inactive",13,17,23,26,14,12,18,27
"240","G0024","G0024_10","inactive",15,10,20,12,5,13,35,18
"241","G0025","G0025_01","increasing",27,55,39,55,20,45,81,84
"242","G0025","G0025_02","increasing",2,21,13,6,5,25,20,20
"243","G0025","G0025_03","increasing",38,29,39,41,16,43,45,49
"244","G0025","G0025_04","increasing",80,90,56,68,54,59,73,82
"245","G0025","G0025_05","increasing",30,50,36,35,24,53,51,49
"246","G0025","G0025_06","increasing",181,141,145,200,152,146,221,268
"247","G0025","G0025_07","increasing",7,12,19,9,5,18,23,16
"248","G0025","G0025_08","increasing",38,14,13,9,31,11,20,9
"249","G0025","G0025_09","increasing",103,81,99,91,83,81,146,107
"250","G0025","G0025_10","increasing",60,53,53,58,47,53,74,86
"251","G0026","G0026_01","inactive",42,30,31,47,31,30,48,41
"252","G0026","G0026_02","inactive",2,14,6,4,1,12,5,8
"253","G0026","G0026_03","inactive",50,77,60,62,29,39,96,75
"254","G0026","G0026_04","inactive",92,73,69,94,45,62,60,110
"255","G0026","G0026_05","inactive",21,17,35,15,13,12,42,6
"256","G0026","G0026_06","inactive",30,40,41,26,12,36,37,29
"257","G0026","G0026_07","inactive",9,10,26,6,6,10,14,4
"258","G0026","G0026_08","inactive",83,78,54,55,41,53,86,54
"259","G0026","G0026_09","inactive",50,46,44,34,28,49,28,24
"260","G0026","G0026_10","inactive",61,63,89,102,39,52,98,72
"261","G0027","G0027_01","inactive",23,33,21,18,12,27,29,8
"262","G0027","G0027_02","inactive",63,64,39,52,31,60,72,60
"263","G0027","G0027_03","inactive",12,10,25,31,12,3,30,44
"264","G0027","G0027_04","inactive",36,15,44,41,20,19,71,36
"265","G0027","G0027_05","inactive",74,58,67,45,53,62,74,46
"266","G0027","G0027_06","inactive",15,33,5,26,9,24,3,18
"267","G0027","G0027_07","inactive",27,30,34,23,19,18,26,30
"268","G0027","G0027_08","inactive",25,34,28,41,23,23,41,48
"269","G0027","G0027_09","inactive",37,29,13,23,14,26,15,21
"270","G0027","G0027_10","inactive",42,4,57,27,20,8,54,17
"271","G0028","G0028_01","increasing",11,37,18,18,17,33,14,20
"272","G0028","G0028_02","increasing",61,72,43,38,50,82,83,45
"273","G0028","G0028_03","increasing",17,31,6,28,8,24,30,31
"274","G0028","G0028_04","increasing",33,23,58,36,47,30,70,58
"275","G0028","G0028_05","increasing",42,49,41,29,26,29,61,53
"276","G0028","G0028_06","increasing",35,46,51,36,31,51,84,48
"277","G0028","G0028_07","increasing",32,17,15,38,20,21,29,30
"278","G0028","G0028_08","increasing",60,98,84,53,63,89,152,69
"279","G0028","G0028_09","increasing",39,28,64,58,31,34,72,77
"280","G0028","G0028_10","increasing",218,127,153,195,179,179,250,301
"281","G0029","G0029_01","inactive",19,37,21,52,16,19,38,24
"282","G0029","G0029_02","inactive",10,13,6,13,3,2,14,12
"283","G0029","G0029_03","inactive",38,34,47,35,27,10,78,20
"284","G0029","G0029_04","inactive",25,21,19,29,14,7,21,31
"285","G0029","G0029_05","inactive",5,13,12,13,3,5,14,12
"286","G0029","G0029_06","inactive",42,84,61,58,44,60,68,78
"287","G0029","G0029_07","inactive",47,49,26,3,35,31,34,11
"288","G0029","G0029_08","inactive",69,38,63,17,24,23,50,20
"289","G0029","G0029_09","inactive",34,26,23,23,10,23,31,10
"290","G0029","G0029_10","inactive",82,69,75,77,36,52,101,76
"291","G0030","G0030_01","inactive",227,191,198,186,120,205,240,182
"292","G0030","G0030_02","inactive",54,46,52,31,41,29,59,22
"293","G0030","G0030_03","inactive",81,81,94,84,84,97,122,84
"294","G0030","G0030_04","inactive",81,89,78,35,57,69,91,55
"295","G0030","G0030_05","inactive",176,164,184,163,112,153,193,160
"296","G0030","G0030_06","inactive",35,22,43,22,21,24,38,29
"297","G0030","G0030_07","inactive",73,69,60,28,48,50,78,55
"298","G0030","G0030_08","inactive",61,52,50,56,39,38,74,49
"299","G0030","G0030_09","inactive",59,36,42,34,27,31,40,26
"300","G0030","G0030_10","inactive",44,76,64,67,30,47,94,65
"301","G0031","G0031_01","increasing",63,40,45,57,50,36,50,49
"302","G0031","G0031_02","increasing",44,26,19,23,40,35,29,23
"303","G0031","G0031_03","increasing",117,103,71,74,101,111,103,70
"304","G0031","G0031_04","increasing",86,71,58,62,69,88,71,80
"305","G0031","G0031_05","increasing",56,53,25,58,42,30,38,40
"306","G0031","G0031_06","increasing",106,56,91,74,74,51,85,45
"307","G0031","G0031_07","increasing",53,99,60,41,32,50,60,25
"308","G0031","G0031_08","increasing",11,11,5,15,7,17,16,20
"309","G0031","G0031_09","increasing",16,19,14,16,11,21,9,14
"310","G0031","G0031_10","increasing",2,12,7,28,2,6,9,23
"311","G0032","G0032_01","increasing",122,63,94,87,62,60,131,87
"312","G0032","G0032_02","increasing",12,17,14,35,11,24,9,40
"313","G0032","G0032_03","increasing",62,103,84,92,41,85,109,87
"314","G0032","G0032_04","increasing",33,36,16,67,20,29,25,37
"315","G0032","G0032_05","increasing",51,65,35,56,53,61,77,81
"316","G0032","G0032_06","increasing",8,3,16,13,9,5,16,20
"317","G0032","G0032_07","increasing",59,47,34,34,37,38,92,31
"318","G0032","G0032_08","increasing",6,19,14,25,8,25,12,25
"319","G0032","G0032_09","increasing",23,36,27,35,12,40,38,41
"320","G0032","G0032_10","increasing",38,22,40,45,38,30,78,29
"321","G0033","G0033_01","inactive",40,26,23,11,16,10,35,16
"322","G0033","G0033_02","inactive",57,69,68,55,28,42,65,51
"323","G0033","G0033_03","inactive",69,41,18,33,58,43,28,37
"324","G0033","G0033_04","inactive",105,116,71,116,61,87,53,70
"325","G0033","G0033_05","inactive",24,30,52,44,15,42,63,42
"326","G0033","G0033_06","inactive",13,14,37,34,16,14,44,31
"327","G0033","G0033_07","inactive",45,79,53,52,36,68,57,58
"328","G0033","G0033_08","inactive",34,51,80,63,31,44,74,71
"329","G0033","G0033_09","inactive",42,20,20,19,29,10,28,18
"330","G0033","G0033_10","inactive",18,14,8,10,20,13,10,12
"331","G0034","G0034_01","inactive",41,55,21,35,27,45,20,33
"332","G0034","G0034_02","inactive",57,33,43,45,34,31,60,41
"333","G0034","G0034_03","inactive",31,47,47,83,21,58,63,71
"334","G0034","G0034_04","inactive",28,25,18,29,16,15,25,16
"335","G0034","G0034_05","inactive",12,24,16,5,5,36,26,2
"336","G0034","G0034_06","inactive",20,24,10,8,15,22,13,5
"337","G0034","G0034_07","inactive",75,50,74,57,34,25,58,50
"338","G0034","G0034_08","inactive",39,65,50,53,21,41,38,36
"339","G0034","G0034_09","inactive",19,29,33,39,17,42,39,34
"340","G0034","G0034_10","inactive",55,51,43,43,28,51,46,45
"341","G0035","G0035_01","decreasing",6,12,20,20,11,4,22,18
"342","G0035","G0035_02","decreasing",24,20,14,30,27,11,21,19
"343","G0035","G0035_03","decreasing",60,109,60,113,37,88,50,61
"344","G0035","G0035_04","decreasing",30,23,40,19,9,9,24,2
"345","G0035","G0035_05","decreasing",24,28,24,33,23,12,24,17
"346","G0035","G0035_06","decreasing",22,32,23,31,9,24,11,37
"347","G0035","G0035_07","decreasing",180,110,127,167,82,76,152,117
"348","G0035","G0035_08","decreasing",129,124,114,83,80,124,123,76
"349","G0035","G0035_09","decreasing",174,117,149,126,96,74,116,129
"350","G0035","G0035_10","decreasing",79,89,65,41,25,39,58,38
"351","G0036","G0036_01","inactive",64,22,25,29,21,10,43,15
"352","G0036","G0036_02","inactive",5,15,26,22,7,15,38,32
"353","G0036","G0036_03","inactive",54,42,70,54,27,35,75,43
"354","G0036","G0036_04","inactive",88,55,59,42,48,26,124,59
"355","G0036","G0036_05","inactive",334,264,316,308,207,279,370,284
"356","G0036","G0036_06","inactive",67,32,29,31,27,38,32,27
"357","G0036","G0036_07","inactive",136,90,118,102,92,86,152,84
"358","G0036","G0036_08","inactive",134,157,162,173,80,167,219,168
"359","G0036","G0036_09","inactive",114,161,162,163,83,125,165,170
"360","G0036","G0036_10","inactive",23,15,41,42,22,10,36,38
"361","G0037","G0037_01","inactive",13,24,16,0,8,23,30,0
"362","G0037","G0037_02","inactive",288,342,288,320,216,285,325,261
"363","G0037","G0037_03","inactive",36,30,42,45,21,48,50,28
"364","G0037","G0037_04","inactive",81,63,109,81,50,51,87,84
"365","G0037","G0037_05","inactive",119,82,73,100,83,64,99,84
"366","G0037","G0037_06","inactive",28,7,24,48,28,5,50,62
"367","G0037","G0037_07","inactive",69,84,69,58,53,59,62,84
"368","G0037","G0037_08","inactive",8,21,25,21,7,15,34,21
"369","G0037","G0037_09","inactive",41,55,17,14,19,35,23,17
"370","G0037","G0037_10","inactive",27,34,38,16,9,24,18,17
"371","G0038","G0038_01","inactive",29,20,33,19,18,25,37,26
"372","G0038","G0038_02","inactive",49,95,53,38,45,69,66,45
"373","G0038","G0038_03","inactive",48,48,72,54,32,47,93,67
"374","G0038","G0038_04","inactive",27,98,48,44,14,88,45,64
"375","G0038","G0038_05","inactive",25,24,31,65,23,37,49,57
"376","G0038","G0038_06","inactive",27,5,21,32,14,4,29,35
"377","G0038","G0038_07","inactive",63,27,42,59,47,33,46,44
"378","G0038","G0038_08","inactive",65,52,49,76,47,45,42,42
"379","G0038","G0038_09","inactive",52,66,63,76,33,62,62,44
"380","G0038","G0038_10","inactive",67,87,64,63,40,75,103,63
"381","G0039","G0039_01","inactive",66,73,73,47,45,57,67,44
"382","G0039","G0039_02","inactive",26,12,31,90,15,25,29,61
"383","G0039","G0039_03","inactive",34,34,41,63,28,39,67,63
"384","G0039","G0039_04","inactive",74,91,61,45,56,90,83,47
"385","G0039","G0039_05","inactive",109,73,80,75,53,41,68,72
"386","G0039","G0039_06","inactive",76,40,68,62,53,57,52,57
"387","G0039","G0039_07","inactive",27,21,28,18,13,30,23,20
"388","G0039","G0039_08","inactive",56,67,102,84,42,62,78,81
"389","G0039","G0039_09","inactive",45,62,55,56,40,61,69,68
"390","G0039","G0039_10","inactive",66,70,96,85,58,47,83,64
"391","G0040","G0040_01","inactive",46,65,52,76,29,52,71,94
"392","G0040","G0040_02","inactive",7,18,16,43,8,12,34,39
"393","G0040","G0040_03","inactive",11,13,30,51,11,12,19,59
"394","G0040","G0040_04","inactive",42,41,42,77,24,48,55,65
"395","G0040","G0040_05","inactive",54,40,28,70,31,45,25,78
"396","G0040","G0040_06","inactive",35,27,24,8,14,25,23,14
"397","G0040","G0040_07","inactive",22,28,37,23,18,8,64,20
"398","G0040","G0040_08","inactive",28,33,28,38,19,29,31,38
"399","G0040","G0040_09","inactive",24,14,8,11,11,4,6,14
"400","G0040","G0040_10","inactive",29,24,50,67,19,28,62,52
"401","G0041","G0041_01","inactive",29,39,27,38,14,46,24,35
"402","G0041","G0041_02","inactive",139,51,58,94,83,38,68,78
"403","G0041","G0041_03","inactive",67,74,51,43,27,69,46,49
"404","G0041","G0041_04","inactive",90,71,102,107,60,45,122,91
"405","G0041","G0041_05","inactive",255,317,249,324,142,246,298,248
"406","G0041","G0041_06","inactive",79,55,72,41,44,40,79,52
"407","G0041","G0041_07","inactive",121,91,118,53,81,68,125,74
"408","G0041","G0041_08","inactive",4,14,22,8,11,16,33,13
"409","G0041","G0041_09","inactive",54,77,75,51,62,66,72,54
"410","G0041","G0041_10","inactive",111,82,81,98,50,71,81,95
"411","G0042","G0042_01","increasing",20,7,17,10,10,8,25,7
"412","G0042","G0042_02","increasing",25,10,10,14,13,13,10,19
"413","G0042","G0042_03","increasing",66,60,106,64,34,70,136,66
"414","G0042","G0042_04","increasing",57,50,70,43,34,33,87,58
"415","G0042","G0042_05","increasing",45,57,41,60,35,64,72,44
"416","G0042","G0042_06","increasing",64,65,40,57,44,73,44,68
"417","G0042","G0042_07","increasing",44,32,28,24,39,39,46,30
"418","G0042","G0042_08","increasing",54,51,115,78,60,51,117,100
