"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"60","G0006","G0006_10","inactive",39,17,26,34,43,11,26,30
"61","G0007","G0007_01","inactive",14,46,39,11,18,44,16,13
"62","G0007","G0007_02","inactive",37,29,20,46,43,23,20,41
"63","G0007","G0007_03","inactive",42,31,32,21,44,17,24,33
"64","G0007","G0007_04","inactive",108,154,153,118,110,111,165,128
"65","G0007","G0007_05","inactive",39,48,69,54,43,46,69,60
"66","G0007","G0007_06","inactive",81,69,65,78,101,74,93,72
"67","G0007","G0007_07","inactive",18,13,29,11,26,16,35,32
"68","G0007","G0007_08","inactive",3,9,10,3,8,7,13,1
"69","G0007","G0007_09","inactive",59,38,81,65,74,41,82,64
"70","G0007","G0007_10","inactive",34,27,23,23,28,35,17,19
"71","G0008","G0008_01","inactive",13,32,23,17,14,31,27,8
"72","G0008","G0008_02","inactive",34,32,43,34,42,39,39,30
"73","G0008","G0008_03","inactive",36,25,39,22,37,16,32,19
"74","G0008","G0008_04","inactive",20,19,9,12,30,12,7,8
"75","G0008","G0008_05","inactive",23,56,66,37,45,61,64,32
"76","G0008","G0008_06","inactive",73,84,96,72,64,79,92,60
"77","G0008","G0008_07","inactive",72,83,72,56,79,78,55,60
"78","G0008","G0008_08","inactive",57,40,63,73,64,35,72,73
"79","G0008","G0008_09","inactive",97,57,56,60,92,64,81,52
"80","G0008","G0008_10","inactive",30,51,30,73,27,37,34,44
"81","G0009","G0009_01","inactive",27,25,33,25,27,28,37,31
"82","G0009","G0009_02","inactive",120,96,77,116,149,96,87,107
"83","G0009","G0009_03","inactive",25,14,50,35,33,13,32,59
"84","G0009","G0009_04","inactive",44,44,32,37,53,19,35,24
"85","G0009","G0009_05","inactive",33,19,33,49,50,29,32,36
"86","G0009","G0009_06","inactive",79,41,85,108,107,53,96,75
"87","G0009","G0009_07","inactive",30,14,27,24,24,12,23,24
"88","G0009","G0009_08","inactive",33,39,33,16,36,36,39,19
"89","G0009","G0009_09","inactive",35,41,26,24,46,27,22,27
"90","G0009","G0009_10","inactive",30,30,30,57,46,46,43,51
"91","G0010","G0010_01","inactive",61,47,91,48,94,50,88,38
"92","G0010","G0010_02","inactive",45,26,33,35,45,18,39,24
"93","G0010","G0010_03","inactive",88,82,59,55,109,60,82,57
"94","G0010","G0010_04","inactive",40,50,77,36,77,56,62,39
"95","G0010","G0010_05","inactive",66,50,60,48,68,32,43,59
"96","G0010","G0010_06","inactive",3,22,17,11,5,17,13,14
"97","G0010","G0010_07","inactive",5,15,5,12,6,12,6,11
"98","G0010","G0010_08","inactive",53,62,55,72,67,54,66,61
"99","G0010","G0010_09","inactive",57,53,43,55,47,48,53,47
"100","G0010","G0010_10","inactive",144,200,190,190,197,176,182,182
"101","G0011","G0011_01","inactive",33,43,33,51,42,32,20,30
"102","G0011","G0011_02","inactive",30,35,31,56,48,46,24,48
"103","G0011","G0011_03","inactive",9,4,12,11,9,2,10,5
"104","G0011","G0011_04","inactive",17,13,13,14,13,14,22,11
"105","G0011","G0011_05","inactive",79,54,67,49,109,49,88,57
"106","G0011","G0011_06","inactive",39,84,39,53,55,58,65,42
"107","G0011","G0011_07","inactive",64,113,114,110,74,97,127,103
"108","G0011","G0011_08","inactive",45,21,56,47,52,21,53,53
"109","G0011","G0011_09","inactive",26,28,20,18,23,32,16,31
"110","G0011","G0011_10","inactive",20,15,19,13,17,8,9,19
"111","G0012","G0012_01","inactive",61,48,70,60,72,49,71,54
"112","G0012","G0012_02","inactive",7,14,17,36,8,23,17,25
"113","G0012","G0012_03","inactive",31,43,23,59,39,39,27,58
"114","G0012","G0012_04","inactive",0,5,9,4,0,6,1,7
"115","G0012","G0012_05","inactive",292,228,257,308,293,205,237,285
"116","G0012","G0012_06","inactive",70,75,65,51,53,76,78,42
"117","G0012","G0012_07","inactive",32,20,21,41,31,24,36,32
"118","G0012","G0012_08","inactive",143,119,156,148,144,159,148,163
"119","G0012","G0012_09","inactive",103,72,91,90,100,63,92,88
"120","G0012","G0012_10","inactive",66,53,67,71,54,53,79,79
"121","G0013","G0013_01","inactive",24,10,14,10,32,3,16,7
"122","G0013","G0013_02","inactive",17,27,20,29,15,34,33,28
"123","G0013","G0013_03","inactive",6,27,9,12,15,28,9,17
"124","G0013","G0013_04","inactive",65,61,83,77,77,49,106,94
"125","G0013","G0013_05","inactive",32,36,33,39,49,34,20,30
"126","G0013","G0013_06","inactive",23,16,6,26,23,11,6,33
"127","G0013","G0013_07","inactive",44,46,59,41,52,48,48,44
"128","G0013","G0013_08","inactive",20,49,32,14,41,24,41,13
"129","G0013","G0013_09","inactive",39,36,18,20,42,24,31,18
"130","G0013","G0013_10","inactive",27,15,27,21,42,24,26,19
"131","G0014","G0014_01","inactive",45,23,34,18,34,21,34,15
"132","G0014","G0014_02","inactive",55,74,36,38,46,60,52,43
"133","G0014","G0014_03","inactive",37,49,60,30,44,57,66,44
"134","G0014","G0014_04","inactive",42,36,61,56,65,54,63,45
"135","G0014","G0014_05","inactive",45,28,24,14,44,21,35,13
"136","G0014","G0014_06","inactive",88,53,90,60,103,33,64,51
"137","G0014","G0014_07","inactive",11,8,16,14,9,17,6,18
"138","G0014","G0014_08","inactive",30,16,24,29,35,19,36,34
"139","G0014","G0014_09","inactive",88,80,62,77,113,60,68,81
"140","G0014","G0014_10","inactive",40,43,53,54,45,44,54,45
"141","G0015","G0015_01","inactive",39,40,26,14,52,49,16,25
"142","G0015","G0015_02","inactive",61,45,60,76,79,40,56,70
"143","G0015","G0015_03","inactive",16,7,22,11,15,5,19,5
"144","G0015","G0015_04","inactive",68,51,48,39,60,52,71,34
"145","G0015","G0015_05","inactive",35,41,23,19,49,22,11,15
"146","G0015","G0015_06","inactive",117,72,125,82,109,85,112,72
"147","G0015","G0015_07","inactive",138,105,105,119,139,115,103,125
"148","G0015","G0015_08","inactive",16,31,47,22,26,28,52,28
"149","G0015","G0015_09","inactive",43,36,44,57,58,35,77,67
"150","G0015","G0015_10","inactive",37,43,41,75,62,42,35,73
"151","G0016","G0016_01","inactive",5,18,2,13,6,18,3,15
"152","G0016","G0016_02","inactive",24,14,29,27,36,12,26,22
"153","G0016","G0016_03","inactive",43,24,61,30,46,13,72,26
"154","G0016","G0016_04","inactive",112,99,115,121,116,95,135,140
"155","G0016","G0016_05","inactive",13,7,2,12,23,8,6,12
"156","G0016","G0016_06","inactive",23,33,23,38,25,19,18,33
"157","G0016","G0016_07","inactive",136,107,89,107,155,105,119,89
"158","G0016","G0016_08","inactive",33,46,34,39,33,36,33,46
"159","G0016","G0016_09","inactive",32,34,30,27,31,29,20,16
"160","G0016","G0016_10","inactive",49,24,34,48,39,30,38,49
"161","G0017","G0017_01","inactive",88,85,106,84,107,74,119,91
"162","G0017","G0017_02","inactive",53,37,71,60,46,34,70,42
"163","G0017","G0017_03","inactive",45,38,27,52,47,45,37,32
"164","G0017","G0017_04","inactive",28,17,27,10,44,14,19,12
"165","G0017","G0017_05","inactive",68,63,53,51,54,50,42,37
"166","G0017","G0017_06","inactive",25,8,12,20,17,14,12,24
"167","G0017","G0017_07","inactive",76,38,56,59,113,38,58,52
"168","G0017","G0017_08","inactive",55,47,31,74,90,55,34,67
"169","G0017","G0017_09","inactive",18,16,23,9,24,14,21,11
"170","G0017","G0017_10","inactive",7,12,21,3,13,7,23,10
"171","G0018","G0018_01","increasing",50,72,46,53,119,129,107,106
"172","G0018","G0018_02","increasing",80,66,76,70,127,113,144,130
"173","G0018","G0018_03","increasing",24,32,57,27,31,35,47,18
"174","G0018","G0018_04","increasing",123,86,76,63,205,104,131,122
"175","G0018","G0018_05","increasing",62,75,93,80,170,144,155,138
"176","G0018","G0018_06","increasing",9,9,13,20,30,13,31,44
"177","G0018","G0018_07","increasing",8,12,8,2,15,14,20,12
"178","G0018","G0018_08","increasing",40,33,43,30,58,60,64,56
"179","G0018","G0018_09","increasing",31,18,45,35,42,37,61,76
"180","G0018","G0018_10","increasing",47,9,25,21,74,20,57,48
"181","G0019","G0019_01","inactive",48,39,39,42,46,34,47,60
"182","G0019","G0019_02","inactive",5,1,8,7,8,5,12,7
"183","G0019","G0019_03","inactive",44,38,57,60,48,41,71,66
"184","G0019","G0019_04","inactive",41,61,39,48,25,54,37,43
"185","G0019","G0019_05","inactive",24,19,16,34,35,13,23,22
"186","G0019","G0019_06","inactive",36,49,29,40,37,55,39,35
"187","G0019","G0019_07","inactive",17,37,37,33,28,34,46,28
"188","G0019","G0019_08","inactive",18,15,3,17,15,9,1,21
"189","G0019","G0019_09","inactive",40,39,37,39,29,23,33,38
"190","G0019","G0019_10","inactive",64,54,51,63,77,56,62,40
"191","G0020","G0020_01","inactive",42,52,57,59,55,61,83,49
"192","G0020","G0020_02","inactive",185,134,118,163,159,137,166,157
"193","G0020","G0020_03","inactive",22,11,10,22,15,19,9,21
"194","G0020","G0020_04","inactive",42,52,41,28,51,40,55,33
"195","G0020","G0020_05","inactive",56,43,68,52,46,44,47,47
"196","G0020","G0020_06","inactive",13,12,7,19,12,10,7,15
"197","G0020","G0020_07","inactive",46,53,42,46,47,37,55,49
"198","G0020","G0020_08","inactive",37,57,44,52,33,56,34,52
"199","G0020","G0020_09","inactive",26,22,27,30,22,22,23,40
"200","G0020","G0020_10","inactive",105,117,107,85,111,88,117,92
"201","G0021","G0021_01","inactive",34,34,22,33,54,36,23,34
"202","G0021","G0021_02","inactive",7,11,21,18,9,14,12,10
"203","G0021","G0021_03","inactive",26,38,28,41,40,33,23,26
"204","G0021","G0021_04","inactive",13,14,4,21,7,13,19,18
"205","G0021","G0021_05","inactive",32,38,55,52,41,38,59,54
"206","G0021","G0021_06","inactive",87,35,77,55,89,47,81,54
"207","G0021","G0021_07","inactive",49,44,51,39,71,33,62,39
"208","G0021","G0021_08","inactive",87,72,54,86,94,59,36,76
"209","G0021","G0021_09","inactive",87,73,62,54,72,57,67,66
"210","G0021","G0021_10","inactive",15,27,14,20,15,14,9,27
"211","G0022","G0022_01","inactive",46,52,29,16,42,51,31,13
"212","G0022","G0022_02","inactive",28,41,55,26,30,29,55,22
"213","G0022","G0022_03","inactive",69,60,87,60,61,73,91,53
"214","G0022","G0022_04","inactive",80,50,62,52,89,43,51,53
"215","G0022","G0022_05","inactive",27,17,72,21,30,16,62,18
"216","G0022","G0022_06","inactive",46,66,104,64,63,71,89,46
"217","G0022","G0022_07","inactive",33,33,40,40,31,25,41,33
"218","G0022","G0022_08","inactive",24,14,35,0,26,9,28,0
"219","G0022","G0022_09","inactive",87,70,86,79,79,56,89,98
"220","G0022","G0022_10","inactive",20,20,42,15,30,21,50,16
"221","G0023","G0023_01","inactive",97,52,136,104,108,71,120,88
"222","G0023","G0023_02","inactive",32,53,77,30,34,25,63,44
"223","G0023","G0023_03","inactive",41,44,61,61,52,29,64,68
"224","G0023","G0023_04","inactive",69,48,62,53,78,41,77,61
"225","G0023","G0023_05","inactive",15,14,8,14,28,9,7,23
"226","G0023","G0023_06","inactive",66,97,75,92,71,86,90,86
"227","G0023","G0023_07","inactive",72,38,88,59,80,35,90,67
"228","G0023","G0023_08","inactive",63,51,59,62,61,53,70,74
"229","G0023","G0023_09","inactive",20,21,22,20,16,17,23,17
"230","G0023","G0023_10","inactive",51,33,77,48,48,36,57,58
"231","G0024","G0024_01","inactive",71,80,75,110,64,73,67,88
"232","G0024","G0024_02","inactive",44,79,48,64,76,77,66,60
"233","G0024","G0024_03","inactive",16,22,26,19,14,29,29,26
"234","G0024","G0024_04","inactive",49,60,77,74,58,67,36,61
"235","G0024","G0024_05","inactive",18,7,13,6,42,7,12,12
"236","G0024","G0024_06","inactive",13,10,3,6,15,10,3,5
"237","G0024","G0024_07","inactive",55,37,67,45,60,41,68,36
"238","G0024","G0024_08","inactive",178,172,169,199,224,184,189,205
"239","G0024","G0024_09","inactive",46,16,37,33,58,14,29,20
"240","G0024","G0024_10","inactive",25,29,48,21,23,31,50,34
"241","G0025","G0025_01","inactive",25,19,27,23,28,12,29,18
"242","G0025","G0025_02","inactive",78,87,74,69,92,67,84,45
"243","G0025","G0025_03","inactive",165,141,163,97,171,113,147,103
"244","G0025","G0025_04","inactive",40,37,59,30,51,35,61,56
"245","G0025","G0025_05","inactive",60,57,50,66,68,58,59,48
"246","G0025","G0025_06","inactive",12,1,6,3,18,2,3,1
"247","G0025","G0025_07","inactive",83,80,74,77,102,90,52,85
"248","G0025","G0025_08","inactive",321,201,263,300,323,204,252,280
"249","G0025","G0025_09","inactive",29,32,33,44,29,12,22,39
"250","G0025","G0025_10","inactive",38,44,40,34,45,39,37,30
"251","G0026","G0026_01","inactive",64,30,63,33,86,40,45,35
"252","G0026","G0026_02","inactive",3,19,23,7,12,21,14,4
"253","G0026","G0026_03","inactive",30,50,53,46,31,60,74,50
"254","G0026","G0026_04","inactive",35,46,72,66,54,45,79,51
"255","G0026","G0026_05","inactive",36,15,19,31,37,15,36,22
"256","G0026","G0026_06","inactive",81,41,76,52,97,49,84,67
"257","G0026","G0026_07","inactive",16,3,11,9,21,7,12,7
"258","G0026","G0026_08","inactive",105,87,132,103,120,80,115,85
"259","G0026","G0026_09","inactive",28,27,36,18,22,28,49,20
"260","G0026","G0026_10","inactive",52,11,46,28,71,17,40,32
"261","G0027","G0027_01","decreasing",33,28,28,51,14,10,14,18
"262","G0027","G0027_02","decreasing",19,5,10,51,5,1,4,31
"263","G0027","G0027_03","decreasing",60,29,59,39,36,8,27,11
"264","G0027","G0027_04","decreasing",131,115,108,118,78,60,44,73
"265","G0027","G0027_05","decreasing",52,25,18,38,14,5,18,25
"266","G0027","G0027_06","decreasing",80,72,55,78,43,27,25,33
"267","G0027","G0027_07","decreasing",109,88,129,92,88,35,64,51
"268","G0027","G0027_08","decreasing",27,51,51,81,18,22,47,41
"269","G0027","G0027_09","decreasing",33,33,41,29,27,8,29,21
"270","G0027","G0027_10","decreasing",33,69,44,38,16,32,26,18
"271","G0028","G0028_01","decreasing",70,55,76,59,67,34,58,68
"272","G0028","G0028_02","decreasing",20,23,58,65,29,12,30,38
"273","G0028","G0028_03","decreasing",118,119,127,59,107,66,108,44
"274","G0028","G0028_04","decreasing",11,15,9,19,19,8,10,17
"275","G0028","G0028_05","decreasing",52,33,57,32,36,28,45,17
"276","G0028","G0028_06","decreasing",35,37,36,36,22,20,31,15
"277","G0028","G0028_07","decreasing",67,65,60,49,39,39,49,40
"278","G0028","G0028_08","decreasing",49,40,80,40,31,35,66,38
"279","G0028","G0028_09","decreasing",3,18,31,19,2,9,17,12
"280","G0028","G0028_10","decreasing",62,82,83,63,42,47,53,53
"281","G0029","G0029_01","inactive",44,17,51,47,47,27,52,42
"282","G0029","G0029_02","inactive",39,17,20,19,28,24,9,12
"283","G0029","G0029_03","inactive",28,25,15,29,20,24,15,26
"284","G0029","G0029_04","inactive",34,37,63,26,50,31,58,32
"285","G0029","G0029_05","inactive",23,31,9,16,15,29,10,18
"286","G0029","G0029_06","inactive",37,37,22,30,48,42,22,27
"287","G0029","G0029_07","inactive",27,27,59,38,32,34,37,48
"288","G0029","G0029_08","inactive",35,35,35,22,32,22,30,34
"289","G0029","G0029_09","inactive",112,78,109,88,114,91,103,90
"290","G0029","G0029_10","inactive",18,13,5,6,15,11,8,16
"291","G0030","G0030_01","inactive",22,65,47,55,28,51,54,41
"292","G0030","G0030_02","inactive",57,23,28,39,56,22,22,41
"293","G0030","G0030_03","inactive",15,19,33,12,15,22,20,17
"294","G0030","G0030_04","inactive",29,52,34,41,39,41,39,29
"295","G0030","G0030_05","inactive",33,58,56,71,52,61,56,45
"296","G0030","G0030_06","inactive",42,58,63,52,42,55,48,52
"297","G0030","G0030_07","inactive",48,53,78,55,56,51,106,48
"298","G0030","G0030_08","inactive",37,17,46,34,48,19,26,41
"299","G0030","G0030_09","inactive",8,10,14,11,17,7,13,20
"300","G0030","G0030_10","inactive",54,56,72,47,54,45,69,46
"301","G0031","G0031_01","inactive",92,41,52,60,67,54,54,58
"302","G0031","G0031_02","inactive",11,15,31,26,28,12,42,21
"303","G0031","G0031_03","inactive",33,33,27,18,27,40,41,29
"304","G0031","G0031_04","inactive",33,18,20,4,36,8,24,4
"305","G0031","G0031_05","inactive",20,15,29,42,23,16,22,50
"306","G0031","G0031_06","inactive",49,24,45,21,47,19,47,25
"307","G0031","G0031_07","inactive",31,15,14,41,30,13,23,33
"308","G0031","G0031_08","inactive",40,19,18,43,34,12,27,36
"309","G0031","G0031_09","inactive",40,23,79,54,63,47,75,57
"310","G0031","G0031_10","inactive",16,32,46,40,26,22,59,28
"311","G0032","G0032_01","negcontrol",22,20,14,17,15,20,8,24
"312","G0032","G0032_02","negcontrol",82,53,48,48,100,53,46,58
"313","G0032","G0032_03","negcontrol",54,19,36,63,39,16,42,69
"314","G0032","G0032_04","negcontrol",46,33,56,51,49,39,52,45
"315","G0032","G0032_05","negcontrol",29,13,12,10,21,18,12,19
"316","G0032","G0032_06","negcontrol",74,29,23,52,70,30,26,45
"317","G0032","G0032_07","negcontrol",27,25,37,51,48,15,38,28
"318","G0032","G0032_08","negcontrol",91,40,61,38,99,51,64,43
"319","G0032","G0032_09","negcontrol",38,10,20,27,22,11,33,36
"320","G0032","G0032_10","negcontrol",48,43,61,36,49,23,70,39
"321","G0033","G0033_01","inactive",51,47,39,52,42,20,40,64
"322","G0033","G0033_02","inactive",59,29,63,39,47,34,48,39
"323","G0033","G0033_03","inactive",24,40,35,54,23,23,27,61
"324","G0033","G0033_04","inactive",138,109,101,130,126,109,117,145
"325","G0033","G0033_05","inactive",16,21,19,32,24,29,30,31
"326","G0033","G0033_06","inactive",10,23,19,12,9,16,27,17
"327","G0033","G0033_07","inactive",57,34,38,39,60,38,45,56
"328","G0033","G0033_08","inactive",31,56,29,29,45,59,33,12
"329","G0033","G0033_09","inactive",67,65,89,69,60,63,106,80
"330","G0033","G0033_10","inactive",10,6,15,6,7,4,16,8
"331","G0034","G0034_01","inactive",38,53,41,23,50,41,51,33
"332","G0034","G0034_02","inactive",85,63,50,35,71,53,63,48
"333","G0034","G0034_03","inactive",31,33,32,29,31,30,35,24
"334","G0034","G0034_04","inactive",29,26,25,30,30,29,31,26
"335","G0034","G0034_05","inactive",51,33,67,42,56,46,87,48
"336","G0034","G0034_06","inactive",14,9,3,0,11,9,3,0
"337","G0034","G0034_07","inactive",11,20,15,4,3,16,21,8
"338","G0034","G0034_08","inactive",63,64,80,64,67,70,72,83
"339","G0034","G0034_09","inactive",31,51,42,42,56,47,41,29
"340","G0034","G0034_10","inactive",34,31,37,22,42,37,27,14
"341","G0035","G0035_01","inactive",4,24,12,14,9,17,15,10
"342","G0035","G0035_02","inactive",82,95,104,85,127,61,86,71
"343","G0035","G0035_03","inactive",68,57,65,65,71,68,62,47
"344","G0035","G0035_04","inactive",16,12,35,28,18,3,34,22
"345","G0035","G0035_05","inactive",94,105,122,87,85,109,100,74
"346","G0035","G0035_06","inactive",122,101,111,94,122,81,113,87
"347","G0035","G0035_07","inactive",37,40,33,28,48,33,40,23
"348","G0035","G0035_08","inactive",15,12,8,13,18,8,14,13
"349","G0035","G0035_09","inactive",110,80,93,57,139,71,100,94
"350","G0035","G0035_10","inactive",67,65,50,75,92,54,59,54
"351","G0036","G0036_01","inactive",18,13,10,9,25,14,13,17
"352","G0036","G0036_02","inactive",15,19,21,10,15,26,24,12
"353","G0036","G0036_03","inactive",14,13,20,14,14,15,32,15
"354","G0036","G0036_04","inactive",42,11,19,32,58,8,37,20
"355","G0036","G0036_05","inactive",108,69,86,103,106,82,93,68
"356","G0036","G0036_06","inactive",13,15,17,15,17,25,9,18
"357","G0036","G0036_07","inactive",10,7,2,14,5,9,3,4
"358","G0036","G0036_08","inactive",27,71,43,58,42,68,45,50
"359","G0036","G0036_09","inactive",19,49,19,33,24,32,26,37
"360","G0036","G0036_10","inactive",102,94,94,112,108,97,101,117
"361","G0037","G0037_01","inactive",16,39,45,45,19,30,51,43
"362","G0037","G0037_02","inactive",33,38,21,34,43,28,17,22
"363","G0037","G0037_03","inactive",18,18,20,41,20,17,21,27
"364","G0037","G0037_04","inactive",40,14,23,32,50,17,28,25
"365","G0037","G0037_05","inactive",74,64,44,49,65,42,55,49
"366","G0037","G0037_06","inactive",92,67,109,86,105,68,96,108
"367","G0037","G0037_07","inactive",75,52,42,67,113,56,53,88
"368","G0037","G0037_08","inactive",110,77,109,82,136,68,106,68
"369","G0037","G0037_09","inactive",23,18,6,3,18,9,20,5
"370","G0037","G0037_10","inactive",36,34,51,32,26,28,48,37
"371","G0038","G0038_01","inactive",15,12,27,24,17,12,22,21
"372","G0038","G0038_02","inactive",58,48,69,75,46,66,102,59
"373","G0038","G0038_03","inactive",26,18,42,19,26,21,38,23
"374","G0038","G0038_04","inactive",63,30,68,45,62,17,65,40
"375","G0038","G0038_05","inactive",56,42,39,35,70,31,38,45
"376","G0038","G0038_06","inactive",64,56,42,45,71,48,31,49
"377","G0038","G0038_07","inactive",44,36,45,37,51,39,50,43
"378","G0038","G0038_08","inactive",39,43,23,57,38,26,16,54
"379","G0038","G0038_09","inactive",50,55,55,57,67,55,47,76
"380","G0038","G0038_10","inactive",10,25,20,33,24,16,31,14
"381","G0039","G0039_01","inactive",39,34,14,37,33,27,12,28
"382","G0039","G0039_02","inactive",176,180,206,165,215,137,192,149
"383","G0039","G0039_03","inactive",19,10,7,16,30,17,18,16
"384","G0039","G0039_04","inactive",54,47,66,54,47,34,86,47
"385","G0039","G0039_05","inactive",50,13,85,46,54,22,66,42
"386","G0039","G0039_06","inactive",3,12,26,16,7,20,15,13
"387","G0039","G0039_07","inactive",36,47,47,47,46,26,29,45
"388","G0039","G0039_08","inactive",76,23,72,49,76,19,107,36
"389","G0039","G0039_09","inactive",34,37,48,52,35,39,51,59
"390","G0039","G0039_10","inactive",39,14,14,8,36,28,24,14
"391","G0040","G0040_01","inactive",3,0,7,10,10,4,9,8
"392","G0040","G0040_02","inactive",32,63,36,30,42,56,45,42
"393","G0040","G0040_03","inactive",87,104,96,112,109,99,111,117
"394","G0040","G0040_04","inactive",54,59,78,92,86,69,118,66
"395","G0040","G0040_05","inactive",8,10,26,7,12,6,35,3
"396","G0040","G0040_06","inactive",67,85,89,104,57,61,104,90
"397","G0040","G0040_07","inactive",8,2,14,16,5,5,8,13
"398","G0040","G0040_08","inactive",34,23,38,27,45,30,36,30
"399","G0040","G0040_09","inactive",24,32,39,36,23,31,42,51
"400","G0040","G0040_10","inactive",21,38,13,26,12,25,12,21
"401","G0041","G0041_01","inactive",11,37,30,35,8,29,30,39
"402","G0041","G0041_02","inactive",231,171,248,240,249,148,164,219
"403","G0041","G0041_03","inactive",38,19,27,6,33,29,26,3
"404","G0041","G0041_04","inactive",39,45,31,52,46,60,33,50
"405","G0041","G0041_05","inactive",54,33,57,42,58,29,62,23
"406","G0041","G0041_06","inactive",40,55,44,52,37,45,38,44
"407","G0041","G0041_07","inactive",68,34,65,33,60,48,55,25
"408","G0041","G0041_08","inactive",110,110,96,100,140,101,110,116
"409","G0041","G0041_09","inactive",15,5,22,18,23,9,23,22
"410","G0041","G0041_10","inactive",61,57,68,69,54,45,85,65
"411","G0042","G0042_01","inactive",40,39,31,48,39,49,26,46
"412","G0042","G0042_02","inactive",43,70,37,40,47,51,38,33
"413","G0042","G0042_03","inactive",25,44,34,38,32,39,38,38
"414","G0042","G0042_04","inactive",11,3,10,7,15,9,16,1
"415","G0042","G0042_05","inactive",13,16,14,12,4,12,21,12
"416","G0042","G0042_06","inactive",5,1,4,2,16,1,6,6
"417","G0042","G0042_07","inactive",63,55,78,76,61,50,101,62
"418","G0042","G0042_08","inactive",2,16,5,2,5,17,4,2
"419","G0042","G0042_09","inactive",24,40,43,27,20,37,18,36
"420","G0042","G0042_10","inactive",217,205,243,201,215,193,292,224
