"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","increasing",401,799,624,667,601,1063,742,729
"36","G0004","G0004_06","increasing",286,604,135,488,483,918,266,463
"37","G0004","G0004_07","increasing",539,121,415,116,682,252,499,257
"38","G0004","G0004_08","increasing",1935,2309,1587,1874,3060,2575,2246,2436
"39","G0004","G0004_09","increasing",2152,1640,1792,1508,2447,1432,1574,1602
"40","G0004","G0004_10","increasing",332,83,272,265,404,110,408,321
"41","G0005","G0005_01","inactive",1738,2509,2086,1405,1870,2200,1975,1343
"42","G0005","G0005_02","inactive",543,614,486,529,688,735,415,559
"43","G0005","G0005_03","inactive",622,677,693,281,613,653,577,333
"44","G0005","G0005_04","inactive",558,441,411,305,589,470,449,369
"45","G0005","G0005_05","inactive",1808,1975,1780,2027,1778,1392,1852,2047
"46","G0005","G0005_06","inactive",2192,1926,2113,2249,2129,2260,2197,2258
"47","G0005","G0005_07","inactive",967,1187,1057,1359,922,1010,1029,1344
"48","G0005","G0005_08","inactive",616,1100,1084,1008,674,848,988,1048
"49","G0005","G0005_09","inactive",830,648,1365,613,672,510,1078,681
"50","G0005","G0005_10","inactive",510,400,376,438,394,400,441,357
"51","G0006","G0006_01","inactive",850,906,707,245,1123,903,742,220
"52","G0006","G0006_02","inactive",286,472,425,370,156,546,536,375
"53","G0006","G0006_03","inactive",1350,1329,1610,1597,1268,1295,1725,1406
"54","G0006","G0006_04","inactive",1383,1567,1855,1259,1673,1588,1667,1110
"55","G0006","G0006_05","inactive",1087,1110,783,1441,1036,1309,729,1394
"56","G0006","G0006_06","inactive",881,1379,1519,1273,1046,1347,1494,1129
"57","G0006","G0006_07","inactive",577,548,1111,1053,619,568,836,968
"58","G0006","G0006_08","inactive",598,701,278,432,545,768,130,371
"59","G0006","G0006_09","inactive",175,265,438,177,201,227,504,218
"60","G0006","G0006_10","inactive",664,493,708,851,695,500,481,751
"61","G0007","G0007_01","inactive",608,684,793,478,477,674,734,866
"62","G0007","G0007_02","inactive",1915,1383,1326,1382,1883,1536,1506,1110
"63","G0007","G0007_03","inactive",2083,1621,1711,1623,2389,1317,1557,1662
"64","G0007","G0007_04","inactive",1637,1500,1267,1580,1664,1845,1233,1349
"65","G0007","G0007_05","inactive",216,446,183,260,247,444,361,432
"66","G0007","G0007_06","inactive",790,816,707,511,838,754,757,510
"67","G0007","G0007_07","inactive",1981,1777,1640,1625,1731,1956,1864,1315
"68","G0007","G0007_08","inactive",4294,5057,4686,5649,4638,4863,4400,5347
"69","G0007","G0007_09","inactive",922,591,538,1208,876,699,618,1223
"70","G0007","G0007_10","inactive",3187,4006,3961,3605,2914,4021,3746,3542
"71","G0008","G0008_01","inactive",2346,1296,1960,2652,2147,1361,2112,2652
"72","G0008","G0008_02","inactive",207,84,138,344,155,98,186,366
"73","G0008","G0008_03","inactive",1827,1772,1795,1660,1568,1557,1652,1368
"74","G0008","G0008_04","inactive",418,906,438,324,388,1005,433,435
"75","G0008","G0008_05","inactive",736,646,967,650,839,592,747,607
"76","G0008","G0008_06","inactive",631,956,855,531,641,664,943,409
"77","G0008","G0008_07","inactive",646,516,799,756,835,564,606,794
"78","G0008","G0008_08","inactive",633,1023,942,916,588,865,922,965
"79","G0008","G0008_09","inactive",3012,3928,3672,2484,3261,3433,3475,2879
"80","G0008","G0008_10","inactive",748,1397,658,690,723,1059,621,864
"81","G0009","G0009_01","negcontrol",2157,1957,1932,974,1978,2124,1883,1235
"82","G0009","G0009_02","negcontrol",2150,1293,1103,1892,1595,1303,1047,1739
"83","G0009","G0009_03","negcontrol",412,569,631,422,424,668,479,580
"84","G0009","G0009_04","negcontrol",453,369,617,425,489,365,914,351
"85","G0009","G0009_05","negcontrol",365,96,370,161,562,69,310,146
"86","G0009","G0009_06","negcontrol",198,678,377,779,144,435,462,547
"87","G0009","G0009_07","negcontrol",122,988,584,579,109,715,537,791
"88","G0009","G0009_08","negcontrol",399,803,511,1060,444,737,540,931
"89","G0009","G0009_09","negcontrol",647,523,572,849,698,413,657,650
"90","G0009","G0009_10","negcontrol",692,611,650,644,569,589,690,717
"91","G0010","G0010_01","inactive",481,681,402,982,438,516,444,924
"92","G0010","G0010_02","inactive",514,207,468,532,428,252,539,432
"93","G0010","G0010_03","inactive",1440,2403,1319,1199,1533,2116,1406,1088
"94","G0010","G0010_04","inactive",894,1076,956,694,715,932,989,822
"95","G0010","G0010_05","inactive",1987,1811,1203,2516,1783,1961,1459,2269
"96","G0010","G0010_06","inactive",597,1066,757,776,585,805,712,673
"97","G0010","G0010_07","inactive",953,695,444,694,926,420,319,878
"98","G0010","G0010_08","inactive",1433,1222,1814,1747,1575,1492,1437,1745
"99","G0010","G0010_09","inactive",1775,2833,2440,2885,1854,2579,2645,2392
"100","G0010","G0010_10","inactive",3764,3657,3878,4150,3722,3220,3935,3815
"101","G0011","G0011_01","inactive",560,724,839,783,680,691,725,429
"102","G0011","G0011_02","inactive",3729,4273,3455,4489,3941,3526,2816,4131
"103","G0011","G0011_03","inactive",514,384,568,464,410,267,585,434
"104","G0011","G0011_04","inactive",398,815,1693,693,297,730,1363,797
"105","G0011","G0011_05","inactive",1027,1433,1120,570,903,1352,1366,700
"106","G0011","G0011_06","inactive",625,439,273,250,690,576,346,159
"107","G0011","G0011_07","inactive",1854,2021,1415,1189,1482,2020,1275,1057
"108","G0011","G0011_08","inactive",441,433,833,394,454,385,766,452
"109","G0011","G0011_09","inactive",599,211,735,604,595,285,702,706
"110","G0011","G0011_10","inactive",174,270,396,454,172,372,173,363
"111","G0012","G0012_01","inactive",369,435,373,483,319,598,449,485
"112","G0012","G0012_02","inactive",401,567,523,747,576,540,750,649
"113","G0012","G0012_03","inactive",1121,787,678,538,1002,967,765,540
"114","G0012","G0012_04","inactive",1775,1615,1122,1439,1839,1423,1075,1343
"115","G0012","G0012_05","inactive",0,216,398,131,0,191,279,119
"116","G0012","G0012_06","inactive",276,469,328,449,192,452,278,635
"117","G0012","G0012_07","inactive",578,994,409,359,575,691,404,348
"118","G0012","G0012_08","inactive",545,523,623,487,586,528,629,559
"119","G0012","G0012_09","inactive",307,250,247,470,293,442,332,449
"120","G0012","G0012_10","inactive",1489,1445,897,1802,1334,1517,928,1708
"121","G0013","G0013_01","inactive",1541,968,491,668,1683,1056,522,707
"122","G0013","G0013_02","inactive",759,1145,364,542,858,881,191,539
"123","G0013","G0013_03","inactive",474,950,1181,1499,615,907,1037,1425
"124","G0013","G0013_04","inactive",694,910,478,400,828,884,372,356
"125","G0013","G0013_05","inactive",1742,1959,1792,1638,1701,1649,2090,1716
"126","G0013","G0013_06","inactive",699,690,1023,369,762,617,988,381
"127","G0013","G0013_07","inactive",40,53,124,88,38,60,102,62
"128","G0013","G0013_08","inactive",1978,1463,1878,1727,2173,1402,1811,1632
"129","G0013","G0013_09","inactive",2255,1499,1558,2498,1954,1531,1506,1871
"130","G0013","G0013_10","inactive",651,1469,757,721,719,1275,909,650
"131","G0014","G0014_01","inactive",1130,808,959,530,1113,593,918,799
"132","G0014","G0014_02","inactive",433,329,377,727,512,486,450,632
"133","G0014","G0014_03","inactive",524,357,545,553,541,179,496,547
"134","G0014","G0014_04","inactive",467,895,215,289,369,743,207,310
"135","G0014","G0014_05","inactive",1383,1048,956,1890,1314,895,837,1967
"136","G0014","G0014_06","inactive",2159,2056,2024,1352,1792,1718,2041,1258
"137","G0014","G0014_07","inactive",2061,1529,1778,2039,1903,1483,2039,1648
"138","G0014","G0014_08","inactive",1684,1859,1837,1458,1690,1733,1780,2044
"139","G0014","G0014_09","inactive",1042,879,719,1311,1076,965,526,1357
"140","G0014","G0014_10","inactive",317,450,515,225,282,380,548,208
"141","G0015","G0015_01","decreasing",1404,1592,1389,1394,1090,1184,1207,1150
"142","G0015","G0015_02","decreasing",1977,2071,1858,1771,1393,1625,1461,1455
"143","G0015","G0015_03","decreasing",462,931,709,891,350,740,539,783
"144","G0015","G0015_04","decreasing",2260,1947,2186,1678,1676,1821,1619,1534
"145","G0015","G0015_05","decreasing",1014,1852,1002,1886,994,1335,811,1514
"146","G0015","G0015_06","decreasing",607,990,1267,923,418,838,1048,655
"147","G0015","G0015_07","decreasing",598,1098,1273,1085,635,830,1251,933
"148","G0015","G0015_08","decreasing",478,833,508,477,492,770,496,388
"149","G0015","G0015_09","decreasing",818,639,770,781,543,538,634,621
"150","G0015","G0015_10","decreasing",804,1005,798,410,763,863,701,295
"151","G0016","G0016_01","inactive",1351,1230,1241,1198,1360,843,1095,1268
"152","G0016","G0016_02","inactive",862,759,665,390,712,641,602,452
"153","G0016","G0016_03","inactive",1128,976,1366,1046,920,854,1287,1079
"154","G0016","G0016_04","inactive",1444,1406,1194,1328,1442,1554,1156,1152
"155","G0016","G0016_05","inactive",1631,1240,1491,1270,1699,1399,1407,1426
"156","G0016","G0016_06","inactive",88,351,239,414,173,243,303,390
"157","G0016","G0016_07","inactive",2213,2351,3002,3558,2032,2535,2959,3452
"158","G0016","G0016_08","inactive",1636,1196,658,686,1511,1204,573,505
"159","G0016","G0016_09","inactive",495,541,496,269,469,543,396,380
"160","G0016","G0016_10","inactive",938,954,832,509,955,752,472,602
"161","G0017","G0017_01","inactive",684,427,448,448,523,265,446,409
"162","G0017","G0017_02","inactive",260,82,293,295,298,69,399,274
"163","G0017","G0017_03","inactive",932,653,489,147,817,705,501,383
"164","G0017","G0017_04","inactive",1453,1652,1496,1127,1429,1445,1601,1209
"165","G0017","G0017_05","inactive",285,299,518,219,396,179,440,255
"166","G0017","G0017_06","inactive",2301,2132,1942,2249,2260,1661,1598,1956
"167","G0017","G0017_07","inactive",383,154,177,177,279,243,339,257
"168","G0017","G0017_08","inactive",567,848,480,410,621,535,488,394
"169","G0017","G0017_09","inactive",500,602,820,736,500,577,830,604
"170","G0017","G0017_10","inactive",521,529,561,332,511,640,583,372
"171","G0018","G0018_01","inactive",1531,1860,2034,1620,1695,1747,2095,1666
"172","G0018","G0018_02","inactive",314,386,173,377,372,253,145,558
"173","G0018","G0018_03","inactive",1795,1839,1265,1323,1590,1666,1103,1294
"174","G0018","G0018_04","inactive",760,425,183,763,675,448,254,482
"175","G0018","G0018_05","inactive",1440,2689,1928,2491,1362,2548,1945,2272
"176","G0018","G0018_06","inactive",650,989,736,1117,794,949,952,1004
"177","G0018","G0018_07","inactive",944,861,1132,1616,1124,926,1060,1491
"178","G0018","G0018_08","inactive",360,490,825,478,523,559,536,289
"179","G0018","G0018_09","inactive",1245,663,1512,990,1049,768,1216,1197
"180","G0018","G0018_10","inactive",502,243,385,444,274,229,409,628
"181","G0019","G0019_01","inactive",1256,1372,1373,1660,1430,1419,1273,1873
"182","G0019","G0019_02","inactive",814,682,619,200,840,591,610,332
"183","G0019","G0019_03","inactive",361,596,315,627,357,623,297,497
"184","G0019","G0019_04","inactive",1184,1128,1023,992,1419,1175,946,1017
"185","G0019","G0019_05","inactive",1068,1348,1147,511,1105,1451,1169,475
"186","G0019","G0019_06","inactive",214,140,363,39,331,227,271,31
"187","G0019","G0019_07","inactive",960,930,948,951,1342,705,1025,1160
"188","G0019","G0019_08","inactive",645,367,624,492,571,335,674,530
"189","G0019","G0019_09","inactive",1058,1038,1152,985,968,1027,1261,1028
"190","G0019","G0019_10","inactive",278,642,591,431,415,671,703,525
"191","G0020","G0020_01","inactive",895,457,765,652,1081,315,665,508
"192","G0020","G0020_02","inactive",714,839,516,820,634,732,373,855
"193","G0020","G0020_03","inactive",475,1102,388,1338,276,757,504,921
"194","G0020","G0020_04","inactive",389,532,642,305,409,748,538,298
"195","G0020","G0020_05","inactive",2429,2150,2022,1751,2176,1888,2138,1486
"196","G0020","G0020_06","inactive",1347,1012,1083,1067,1405,1092,965,1172
"197","G0020","G0020_07","inactive",445,318,426,312,547,238,446,439
"198","G0020","G0020_08","inactive",1878,2078,1839,1842,1906,1906,1980,1719
"199","G0020","G0020_09","inactive",433,210,80,64,368,151,144,24
"200","G0020","G0020_10","inactive",1675,2116,3285,2410,1950,2407,2661,2444
"201","G0021","G0021_01","increasing",953,769,1031,1180,1240,1114,1347,1154
"202","G0021","G0021_02","increasing",125,348,453,639,171,467,643,983
"203","G0021","G0021_03","increasing",2903,2446,1920,2537,4962,3904,2640,3641
"204","G0021","G0021_04","increasing",898,1255,1767,1206,1321,1551,2774,1949
"205","G0021","G0021_05","increasing",693,741,900,1098,1318,1207,1160,1542
"206","G0021","G0021_06","increasing",793,595,638,834,1055,772,1029,922
"207","G0021","G0021_07","increasing",402,282,324,433,629,565,843,653
"208","G0021","G0021_08","increasing",409,346,243,333,445,300,388,280
"209","G0021","G0021_09","increasing",708,926,1041,839,671,965,901,978
"210","G0021","G0021_10","increasing",2271,2273,1981,2315,2658,1959,2180,2124
"211","G0022","G0022_01","inactive",1549,1437,1404,1187,1507,1337,948,1260
"212","G0022","G0022_02","inactive",855,604,605,427,823,733,635,258
"213","G0022","G0022_03","inactive",2416,2076,1802,1386,2518,1758,1923,1322
"214","G0022","G0022_04","inactive",466,273,472,187,623,286,413,116
"215","G0022","G0022_05","inactive",2101,1764,1464,1645,1989,1859,1210,1468
"216","G0022","G0022_06","inactive",1332,1027,906,1350,1213,1001,976,1071
"217","G0022","G0022_07","inactive",565,856,351,845,636,941,421,640
"218","G0022","G0022_08","inactive",409,700,491,774,402,481,396,686
"219","G0022","G0022_09","inactive",1473,1985,1371,1101,1403,1717,1493,851
"220","G0022","G0022_10","inactive",711,1277,525,798,610,1243,578,847
"221","G0023","G0023_01","increasing",338,625,396,486,507,710,605,806
"222","G0023","G0023_02","increasing",748,640,807,633,974,961,1073,1018
"223","G0023","G0023_03","increasing",416,428,691,424,927,546,899,468
"224","G0023","G0023_04","increasing",1118,884,1366,928,1274,1493,1892,1085
"225","G0023","G0023_05","increasing",205,118,233,329,195,336,305,291
"226","G0023","G0023_06","increasing",1858,2190,1874,1961,2081,2190,1806,1792
"227","G0023","G0023_07","increasing",1075,1660,1960,1090,1781,1950,2744,1725
"228","G0023","G0023_08","increasing",173,121,188,278,313,157,312,447
"229","G0023","G0023_09","increasing",1201,1024,808,787,1382,1199,954,1154
"230","G0023","G0023_10","increasing",532,499,220,875,685,564,278,1162
"231","G0024","G0024_01","inactive",1374,1538,1735,1257,1258,1602,1736,1178
"232","G0024","G0024_02","inactive",1254,744,509,498,1272,838,454,570
"233","G0024","G0024_03","inactive",831,379,823,776,991,360,813,663
"234","G0024","G0024_04","inactive",231,354,105,328,247,329,158,225
"235","G0024","G0024_05","inactive",388,297,433,337,288,283,545,285
"236","G0024","G0024_06","inactive",731,855,1147,1070,936,1005,1007,864
"237","G0024","G0024_07","inactive",1941,1953,2028,1835,1701,1814,1883,1792
"238","G0024","G0024_08","inactive",595,769,362,742,452,729,354,682
"239","G0024","G0024_09","inactive",112,350,206,233,140,293,237,254
"240","G0024","G0024_10","inactive",969,583,521,629,1037,566,764,664
"241","G0025","G0025_01","inactive",1156,1572,1758,1682,1177,1381,1511,1969
"242","G0025","G0025_02","inactive",60,96,342,253,40,112,339,190
"243","G0025","G0025_03","inactive",715,747,549,991,908,820,685,1179
"244","G0025","G0025_04","inactive",836,1046,1047,1454,986,1094,983,1238
"245","G0025","G0025_05","inactive",601,650,619,676,461,651,557,741
"246","G0025","G0025_06","inactive",671,611,714,480,730,447,858,544
"247","G0025","G0025_07","inactive",1627,1335,1834,1251,1597,1275,1306,1216
"248","G0025","G0025_08","inactive",1846,1579,1068,1183,1804,1895,998,1305
"249","G0025","G0025_09","inactive",662,402,653,700,465,344,567,615
"250","G0025","G0025_10","inactive",199,300,233,207,156,297,276,191
"251","G0026","G0026_01","increasing",775,830,996,727,970,1005,917,756
"252","G0026","G0026_02","increasing",965,669,516,313,1112,722,417,636
"253","G0026","G0026_03","increasing",848,586,579,1122,1070,780,600,1369
"254","G0026","G0026_04","increasing",282,779,272,777,427,659,343,993
"255","G0026","G0026_05","increasing",423,185,288,329,436,208,361,382
"256","G0026","G0026_06","increasing",733,186,605,301,1034,425,800,601
"257","G0026","G0026_07","increasing",127,87,38,188,177,52,48,249
"258","G0026","G0026_08","increasing",728,636,566,917,865,724,487,745
"259","G0026","G0026_09","increasing",928,999,873,1017,1018,1018,1084,1350
"260","G0026","G0026_10","increasing",91,481,161,47,66,413,175,42
"261","G0027","G0027_01","decreasing",239,423,184,127,179,369,196,88
"262","G0027","G0027_02","decreasing",295,269,402,491,264,123,235,436
"263","G0027","G0027_03","decreasing",25,86,105,43,40,80,244,99
"264","G0027","G0027_04","decreasing",6143,6106,4605,6060,4582,4436,3631,4386
"265","G0027","G0027_05","decreasing",734,1067,889,762,735,687,962,614
"266","G0027","G0027_06","decreasing",1731,1497,846,1400,976,960,551,877
"267","G0027","G0027_07","decreasing",1402,899,1466,949,1476,835,1127,754
"268","G0027","G0027_08","decreasing",803,744,681,939,639,713,731,463
"269","G0027","G0027_09","decreasing",381,640,438,267,265,294,363,274
"270","G0027","G0027_10","decreasing",1430,1310,1331,1209,1084,1085,752,881
"271","G0028","G0028_01","increasing",345,847,422,376,325,959,535,596
"272","G0028","G0028_02","increasing",450,243,169,148,467,214,137,113
"273","G0028","G0028_03","increasing",235,486,393,471,178,547,464,555
"274","G0028","G0028_04","increasing",2293,2336,1840,1767,2628,2677,1973,2177
"275","G0028","G0028_05","increasing",683,772,1059,979,1045,1011,1182,1204
"276","G0028","G0028_06","increasing",596,992,1055,1179,714,1301,1579,1361
"277","G0028","G0028_07","increasing",53,140,149,236,41,253,243,274
"278","G0028","G0028_08","increasing",244,447,204,308,361,617,259,313
"279","G0028","G0028_09","increasing",689,716,1063,690,1019,878,1404,633
"280","G0028","G0028_10","increasing",322,357,256,646,415,435,395,680
"281","G0029","G0029_01","inactive",729,661,736,1853,612,827,778,1508
"282","G0029","G0029_02","inactive",1898,2167,1311,1297,1973,2112,1219,1234
"283","G0029","G0029_03","inactive",311,342,733,780,379,443,896,512
"284","G0029","G0029_04","inactive",1197,1922,2410,1478,1346,1824,2162,1465
"285","G0029","G0029_05","inactive",427,485,699,879,572,224,602,747
"286","G0029","G0029_06","inactive",455,810,1174,825,461,847,1043,800
"287","G0029","G0029_07","inactive",894,955,1135,721,893,928,1090,778
"288","G0029","G0029_08","inactive",1142,1594,913,1316,989,1496,996,1462
"289","G0029","G0029_09","inactive",1270,1169,1067,882,1196,1251,1225,693
"290","G0029","G0029_10","inactive",1055,1474,859,817,1482,1246,866,870
"291","G0030","G0030_01","increasing",211,500,369,473,208,620,566,473
"292","G0030","G0030_02","increasing",890,647,654,589,1026,782,808,720
"293","G0030","G0030_03","increasing",286,64,0,101,327,72,0,175
"294","G0030","G0030_04","increasing",995,1649,715,1363,1055,1698,903,1370
"295","G0030","G0030_05","increasing",553,305,137,388,610,358,219,529
"296","G0030","G0030_06","increasing",1768,978,1058,1197,2039,1253,1325,1392
"297","G0030","G0030_07","increasing",864,1145,1062,1226,1052,1341,1097,1395
"298","G0030","G0030_08","increasing",550,777,560,695,494,768,708,802
"299","G0030","G0030_09","increasing",901,1106,987,765,1286,1221,1185,761
"300","G0030","G0030_10","increasing",999,971,1013,709,1158,916,1236,799
"301","G0031","G0031_01","inactive",954,378,420,513,858,375,314,379
"302","G0031","G0031_02","inactive",584,421,557,483,798,367,690,348
"303","G0031","G0031_03","inactive",1573,828,1586,1355,1549,913,1435,1069
"304","G0031","G0031_04","inactive",938,876,594,789,1011,935,603,809
"305","G0031","G0031_05","inactive",556,550,805,595,439,542,809,705
"306","G0031","G0031_06","inactive",484,816,480,191,591,512,372,216
"307","G0031","G0031_07","inactive",447,1106,1095,949,371,936,903,1167
"308","G0031","G0031_08","inactive",2293,2033,2481,2523,2442,2036,2960,2355
"309","G0031","G0031_09","inactive",312,302,324,508,409,323,262,466
"310","G0031","G0031_10","inactive",492,482,521,697,424,499,616,666
"311","G0032","G0032_01","negcontrol",1394,1671,975,1948,1486,1829,1289,1765
"312","G0032","G0032_02","negcontrol",566,403,494,394,611,458,596,470
"313","G0032","G0032_03","negcontrol",1077,1039,1710,1710,1117,956,1567,1655
"314","G0032","G0032_04","negcontrol",739,817,624,755,698,619,531,508
"315","G0032","G0032_05","negcontrol",1582,1874,975,1447,1672,1784,1014,1592
"316","G0032","G0032_06","negcontrol",598,273,520,279,582,291,414,359
"317","G0032","G0032_07","negcontrol",2325,2653,1760,2257,2314,2451,1338,1972
"318","G0032","G0032_08","negcontrol",1451,1060,1637,1328,1441,736,1424,1306
"319","G0032","G0032_09","negcontrol",376,596,719,557,341,521,483,611
"320","G0032","G0032_10","negcontrol",325,409,824,344,424,433,827,273
"321","G0033","G0033_01","inactive",3527,3641,2113,3585,3574,3488,2071,3423
"322","G0033","G0033_02","inactive",967,1155,1370,1127,815,1249,1258,1154
"323","G0033","G0033_03","inactive",580,804,928,962,668,741,1124,1006
"324","G0033","G0033_04","inactive",870,355,1009,897,912,202,784,1148
"325","G0033","G0033_05","inactive",918,542,1380,653,806,681,1427,623
"326","G0033","G0033_06","inactive",951,1257,1287,1300,855,1114,1235,948
"327","G0033","G0033_07","inactive",689,522,378,413,768,423,449,304
"328","G0033","G0033_08","inactive",720,804,1477,745,983,727,1350,838
"329","G0033","G0033_09","inactive",382,918,571,1030,418,1036,808,925
"330","G0033","G0033_10","inactive",788,708,355,532,847,522,252,429
"331","G0034","G0034_01","increasing",719,1015,1212,717,739,797,1641,752
"332","G0034","G0034_02","increasing",410,744,632,477,583,652,717,373
"333","G0034","G0034_03","increasing",302,317,47,58,382,284,84,100
"334","G0034","G0034_04","increasing",581,530,392,879,810,858,486,908
"335","G0034","G0034_05","increasing",262,85,334,362,258,98,253,443
"336","G0034","G0034_06","increasing",898,1284,1368,1111,1058,1086,1436,887
"337","G0034","G0034_07","increasing",151,167,310,349,187,287,528,485
"338","G0034","G0034_08","increasing",306,273,190,402,207,208,323,459
"339","G0034","G0034_09","increasing",375,524,531,504,640,613,709,653
"340","G0034","G0034_10","increasing",543,472,559,555,600,542,843,627
"341","G0035","G0035_01","inactive",1467,1004,1166,983,1384,1037,1067,872
"342","G0035","G0035_02","inactive",590,834,345,413,574,879,524,572
"343","G0035","G0035_03","inactive",90,75,396,234,40,25,297,276
"344","G0035","G0035_04","inactive",877,678,736,1018,1060,730,751,989
"345","G0035","G0035_05","inactive",877,519,1246,688,964,564,1362,744
"346","G0035","G0035_06","inactive",1573,1757,1433,1519,1652,1783,1553,1383
"347","G0035","G0035_07","inactive",1122,1553,1798,1257,1001,1615,1755,1122
"348","G0035","G0035_08","inactive",1576,2006,2332,2179,1794,1994,2057,1733
"349","G0035","G0035_09","inactive",343,490,233,601,374,381,193,654
"350","G0035","G0035_10","inactive",1492,1101,1748,1642,1759,911,1266,1311
"351","G0036","G0036_01","inactive",1360,1391,987,1668,1313,1452,1181,1625
"352","G0036","G0036_02","inactive",4923,4260,3834,4127,5020,3887,3995,4310
"353","G0036","G0036_03","inactive",527,1108,714,746,737,982,577,785
"354","G0036","G0036_04","inactive",1137,526,1049,846,870,483,1150,788
"355","G0036","G0036_05","inactive",460,386,584,735,429,422,556,713
"356","G0036","G0036_06","inactive",947,1242,964,1141,1080,1052,1142,1098
"357","G0036","G0036_07","inactive",1187,1032,780,886,1208,975,784,1135
"358","G0036","G0036_08","inactive",96,130,159,162,87,128,173,176
"359","G0036","G0036_09","inactive",387,698,857,713,602,472,731,805
"360","G0036","G0036_10","inactive",65,140,149,0,56,83,167,0
"361","G0037","G0037_01","inactive",1442,1420,1381,1560,1111,1334,1266,1287
"362","G0037","G0037_02","inactive",2631,2764,1976,2244,2468,2898,1854,2566
"363","G0037","G0037_03","inactive",754,550,302,754,717,520,258,669
"364","G0037","G0037_04","inactive",702,769,1149,787,615,701,1089,788
"365","G0037","G0037_05","inactive",1037,785,649,594,1123,561,570,618
"366","G0037","G0037_06","inactive",888,1342,1501,713,1064,1200,1197,767
"367","G0037","G0037_07","inactive",636,662,1248,575,562,493,848,529
"368","G0037","G0037_08","inactive",223,45,189,390,263,51,279,368
"369","G0037","G0037_09","inactive",305,555,387,372,283,310,388,556
"370","G0037","G0037_10","inactive",1066,1444,1494,923,1189,1323,1450,991
"371","G0038","G0038_01","inactive",1590,1346,1380,1699,1607,1233,1335,1630
"372","G0038","G0038_02","inactive",719,844,365,693,862,683,226,745
"373","G0038","G0038_03","inactive",2188,1591,1078,1488,2075,1516,1113,1671
"374","G0038","G0038_04","inactive",452,1233,853,964,478,1135,1150,1201
"375","G0038","G0038_05","inactive",403,636,659,592,371,707,696,592
"376","G0038","G0038_06","inactive",3886,3557,3400,4339,3768,3362,3280,4218
"377","G0038","G0038_07","inactive",1349,1920,1453,1625,1739,1896,1360,1499
"378","G0038","G0038_08","inactive",1623,948,801,730,1612,867,712,560
"379","G0038","G0038_09","inactive",360,347,704,470,353,423,698,490
"380","G0038","G0038_10","inactive",1363,2309,1795,1787,1429,2120,1960,2109
"381","G0039","G0039_01","inactive",262,73,286,386,146,133,301,472
"382","G0039","G0039_02","inactive",232,479,351,449,291,451,331,385
"383","G0039","G0039_03","inactive",213,376,380,346,187,392,381,409
"384","G0039","G0039_04","inactive",771,1127,969,644,757,1126,642,751
"385","G0039","G0039_05","inactive",416,607,245,191,482,687,313,250
"386","G0039","G0039_06","inactive",3698,4034,3268,2194,3298,3586,3071,2451
