"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"69","G0007","G0007_09","inactive",14,15,23,9,10,13,22,16
"70","G0007","G0007_10","inactive",29,55,47,47,33,40,28,59
"71","G0008","G0008_01","inactive",85,78,79,110,78,69,85,120
"72","G0008","G0008_02","inactive",66,45,19,21,37,45,28,30
"73","G0008","G0008_03","inactive",109,82,85,126,111,121,90,119
"74","G0008","G0008_04","inactive",132,103,101,138,135,94,86,140
"75","G0008","G0008_05","inactive",38,57,64,66,43,53,62,83
"76","G0008","G0008_06","inactive",23,15,13,3,17,22,20,0
"77","G0008","G0008_07","inactive",15,23,31,14,14,18,37,19
"78","G0008","G0008_08","inactive",6,23,6,27,11,27,15,17
"79","G0008","G0008_09","inactive",66,117,94,98,66,94,70,102
"80","G0008","G0008_10","inactive",84,86,85,69,88,88,87,93
"81","G0009","G0009_01","inactive",17,37,36,23,28,48,41,36
"82","G0009","G0009_02","inactive",147,105,82,108,126,104,79,110
"83","G0009","G0009_03","inactive",32,55,24,41,58,70,28,29
"84","G0009","G0009_04","inactive",104,55,58,64,69,62,40,72
"85","G0009","G0009_05","inactive",63,33,49,57,35,44,27,61
"86","G0009","G0009_06","inactive",92,54,54,69,61,72,48,90
"87","G0009","G0009_07","inactive",79,92,76,104,103,73,102,133
"88","G0009","G0009_08","inactive",70,101,66,50,92,109,56,48
"89","G0009","G0009_09","inactive",42,75,40,73,33,84,37,90
"90","G0009","G0009_10","inactive",60,39,62,75,49,47,61,65
"91","G0010","G0010_01","inactive",42,32,20,27,28,31,24,46
"92","G0010","G0010_02","inactive",15,13,14,17,12,6,13,22
"93","G0010","G0010_03","inactive",56,57,104,91,57,56,105,77
"94","G0010","G0010_04","inactive",69,65,100,45,64,73,87,50
"95","G0010","G0010_05","inactive",71,27,46,48,66,41,54,74
"96","G0010","G0010_06","inactive",5,12,6,5,6,23,3,10
"97","G0010","G0010_07","inactive",94,79,118,54,97,86,104,43
"98","G0010","G0010_08","inactive",151,111,157,102,137,109,163,138
"99","G0010","G0010_09","inactive",21,23,14,11,8,15,18,8
"100","G0010","G0010_10","inactive",25,41,21,37,12,34,23,36
"101","G0011","G0011_01","increasing",3,15,16,9,25,35,50,27
"102","G0011","G0011_02","increasing",9,4,20,19,23,15,73,65
"103","G0011","G0011_03","increasing",33,26,32,13,107,77,84,51
"104","G0011","G0011_04","increasing",18,34,40,20,48,87,92,64
"105","G0011","G0011_05","increasing",4,17,36,15,20,78,39,37
"106","G0011","G0011_06","increasing",19,12,20,13,41,33,75,36
"107","G0011","G0011_07","increasing",13,18,25,11,59,75,41,62
"108","G0011","G0011_08","increasing",29,47,29,28,70,110,74,86
"109","G0011","G0011_09","increasing",37,43,54,44,167,140,94,171
"110","G0011","G0011_10","increasing",24,23,24,32,57,93,63,60
"111","G0012","G0012_01","inactive",61,87,37,45,54,60,40,62
"112","G0012","G0012_02","inactive",8,15,12,2,7,22,2,9
"113","G0012","G0012_03","inactive",53,48,38,74,42,78,44,94
"114","G0012","G0012_04","inactive",74,52,56,46,72,58,42,76
"115","G0012","G0012_05","inactive",46,77,44,59,43,55,71,67
"116","G0012","G0012_06","inactive",21,20,14,24,27,28,8,25
"117","G0012","G0012_07","inactive",55,66,52,29,55,86,42,44
"118","G0012","G0012_08","inactive",23,20,11,16,17,26,24,10
"119","G0012","G0012_09","inactive",45,29,49,17,18,48,35,49
"120","G0012","G0012_10","inactive",21,20,13,54,23,20,18,36
"121","G0013","G0013_01","inactive",39,36,28,23,28,40,17,27
"122","G0013","G0013_02","inactive",31,49,25,23,28,52,33,32
"123","G0013","G0013_03","inactive",69,47,69,76,76,69,59,92
"124","G0013","G0013_04","inactive",87,62,113,99,81,67,105,109
"125","G0013","G0013_05","inactive",4,16,20,14,5,17,32,33
"126","G0013","G0013_06","inactive",9,41,27,13,16,38,11,26
"127","G0013","G0013_07","inactive",15,17,15,13,7,23,20,19
"128","G0013","G0013_08","inactive",30,34,32,27,51,34,39,29
"129","G0013","G0013_09","inactive",61,94,96,118,64,93,96,121
"130","G0013","G0013_10","inactive",73,55,37,47,61,76,32,58
"131","G0014","G0014_01","inactive",33,38,54,60,37,52,35,85
"132","G0014","G0014_02","inactive",54,69,76,71,71,95,59,90
"133","G0014","G0014_03","inactive",50,61,55,44,47,50,45,39
"134","G0014","G0014_04","inactive",50,53,75,64,50,70,54,76
"135","G0014","G0014_05","inactive",36,38,36,21,34,43,36,41
"136","G0014","G0014_06","inactive",81,86,69,84,70,60,64,79
"137","G0014","G0014_07","inactive",80,43,27,41,87,50,46,72
"138","G0014","G0014_08","inactive",27,44,52,26,44,32,65,37
"139","G0014","G0014_09","inactive",50,48,42,32,54,40,44,49
"140","G0014","G0014_10","inactive",18,9,11,2,6,7,6,4
"141","G0015","G0015_01","inactive",34,23,19,21,24,29,38,34
"142","G0015","G0015_02","inactive",17,6,40,36,27,14,39,56
"143","G0015","G0015_03","inactive",65,37,52,39,55,22,39,46
"144","G0015","G0015_04","inactive",50,38,25,21,42,54,25,44
"145","G0015","G0015_05","inactive",49,21,28,10,45,38,32,6
"146","G0015","G0015_06","inactive",24,17,35,19,26,21,22,26
"147","G0015","G0015_07","inactive",16,6,16,28,17,11,13,36
"148","G0015","G0015_08","inactive",44,43,40,35,54,35,48,41
"149","G0015","G0015_09","inactive",14,16,16,21,23,34,9,34
"150","G0015","G0015_10","inactive",18,25,38,26,28,27,26,40
"151","G0016","G0016_01","inactive",28,23,60,25,42,48,52,24
"152","G0016","G0016_02","inactive",36,47,14,30,24,32,29,17
"153","G0016","G0016_03","inactive",21,4,2,16,20,24,2,9
"154","G0016","G0016_04","inactive",43,23,44,28,34,32,33,28
"155","G0016","G0016_05","inactive",27,23,16,31,24,22,12,33
"156","G0016","G0016_06","inactive",8,9,6,10,4,8,5,7
"157","G0016","G0016_07","inactive",50,41,61,33,55,44,68,47
"158","G0016","G0016_08","inactive",32,56,57,41,41,52,44,70
"159","G0016","G0016_09","inactive",20,3,24,6,10,1,20,15
"160","G0016","G0016_10","inactive",16,31,13,21,18,36,11,30
"161","G0017","G0017_01","inactive",9,8,1,4,17,7,4,7
"162","G0017","G0017_02","inactive",14,11,28,23,7,12,19,23
"163","G0017","G0017_03","inactive",18,51,69,70,17,55,48,56
"164","G0017","G0017_04","inactive",6,15,22,38,12,23,12,42
"165","G0017","G0017_05","inactive",17,21,35,17,21,18,29,16
"166","G0017","G0017_06","inactive",5,23,39,26,8,26,41,17
"167","G0017","G0017_07","inactive",54,48,37,41,41,54,29,68
"168","G0017","G0017_08","inactive",100,105,65,119,98,105,78,133
"169","G0017","G0017_09","inactive",20,14,16,29,30,27,13,35
"170","G0017","G0017_10","inactive",68,87,81,52,76,107,52,66
"171","G0018","G0018_01","inactive",52,47,36,48,60,57,36,58
"172","G0018","G0018_02","inactive",51,67,122,65,46,67,80,122
"173","G0018","G0018_03","inactive",44,61,88,47,53,68,104,81
"174","G0018","G0018_04","inactive",9,10,22,14,10,11,24,25
"175","G0018","G0018_05","inactive",79,55,49,45,68,51,28,57
"176","G0018","G0018_06","inactive",89,106,125,126,88,126,139,152
"177","G0018","G0018_07","inactive",32,15,32,26,45,26,38,52
"178","G0018","G0018_08","inactive",65,22,47,45,59,33,46,49
"179","G0018","G0018_09","inactive",28,42,45,64,46,46,56,70
"180","G0018","G0018_10","inactive",51,56,41,42,63,38,37,31
"181","G0019","G0019_01","inactive",76,63,82,62,44,58,57,103
"182","G0019","G0019_02","inactive",52,50,23,30,38,51,17,58
"183","G0019","G0019_03","inactive",8,13,15,25,7,13,7,31
"184","G0019","G0019_04","inactive",43,30,23,35,46,30,21,46
"185","G0019","G0019_05","inactive",49,47,47,29,54,28,58,52
"186","G0019","G0019_06","inactive",35,64,37,34,37,50,23,38
"187","G0019","G0019_07","inactive",9,23,12,1,10,25,16,4
"188","G0019","G0019_08","inactive",32,29,54,26,31,55,46,44
"189","G0019","G0019_09","inactive",98,83,98,61,81,92,71,63
"190","G0019","G0019_10","inactive",55,62,47,64,51,59,32,89
"191","G0020","G0020_01","inactive",51,56,47,59,56,62,58,36
"192","G0020","G0020_02","inactive",115,91,81,67,112,83,86,87
"193","G0020","G0020_03","inactive",32,43,47,55,50,40,45,56
"194","G0020","G0020_04","inactive",28,15,37,22,27,21,28,38
"195","G0020","G0020_05","inactive",11,14,28,22,18,15,16,27
"196","G0020","G0020_06","inactive",38,42,50,30,27,39,50,31
"197","G0020","G0020_07","inactive",27,21,40,31,24,37,37,21
"198","G0020","G0020_08","inactive",37,25,31,14,33,34,25,25
"199","G0020","G0020_09","inactive",33,50,42,40,31,48,32,36
"200","G0020","G0020_10","inactive",148,141,168,157,173,148,144,186
"201","G0021","G0021_01","inactive",35,46,42,30,31,38,46,56
"202","G0021","G0021_02","inactive",39,29,52,30,33,40,52,54
"203","G0021","G0021_03","inactive",14,32,18,15,16,21,10,16
"204","G0021","G0021_04","inactive",20,19,26,12,22,18,43,18
"205","G0021","G0021_05","inactive",57,55,69,56,52,68,82,64
"206","G0021","G0021_06","inactive",9,6,9,23,15,8,12,13
"207","G0021","G0021_07","inactive",26,15,11,11,15,15,9,17
"208","G0021","G0021_08","inactive",43,42,31,58,46,40,29,62
"209","G0021","G0021_09","inactive",2,14,20,17,8,17,9,28
"210","G0021","G0021_10","inactive",15,18,18,17,14,25,18,25
"211","G0022","G0022_01","increasing",35,40,28,38,71,109,96,153
"212","G0022","G0022_02","increasing",143,221,175,116,175,228,201,172
"213","G0022","G0022_03","increasing",35,19,20,18,51,28,46,44
"214","G0022","G0022_04","increasing",55,71,55,41,163,194,121,174
"215","G0022","G0022_05","increasing",13,19,13,6,40,46,79,25
"216","G0022","G0022_06","increasing",33,29,32,57,38,46,36,52
"217","G0022","G0022_07","increasing",84,41,73,61,153,133,159,134
"218","G0022","G0022_08","increasing",20,16,19,9,49,42,37,43
"219","G0022","G0022_09","increasing",11,13,4,2,17,29,19,5
"220","G0022","G0022_10","increasing",46,27,36,30,106,54,102,65
"221","G0023","G0023_01","increasing",32,23,13,32,67,68,50,56
"222","G0023","G0023_02","increasing",3,1,0,1,18,12,0,1
"223","G0023","G0023_03","increasing",26,20,37,30,69,78,122,106
"224","G0023","G0023_04","increasing",13,7,12,3,33,31,29,11
"225","G0023","G0023_05","increasing",20,39,19,17,25,29,31,19
"226","G0023","G0023_06","increasing",27,27,27,44,96,97,77,189
"227","G0023","G0023_07","increasing",2,6,6,5,17,40,18,26
"228","G0023","G0023_08","increasing",4,10,4,6,7,53,12,57
"229","G0023","G0023_09","increasing",45,20,30,25,90,50,69,86
"230","G0023","G0023_10","increasing",89,98,72,90,246,261,203,305
"231","G0024","G0024_01","inactive",98,119,87,110,132,127,84,144
"232","G0024","G0024_02","inactive",14,27,41,18,20,39,27,24
"233","G0024","G0024_03","inactive",6,8,16,13,8,10,15,15
"234","G0024","G0024_04","inactive",53,74,31,36,58,43,25,36
"235","G0024","G0024_05","inactive",39,44,22,55,32,37,23,51
"236","G0024","G0024_06","inactive",9,10,16,18,17,13,11,23
"237","G0024","G0024_07","inactive",108,112,105,125,97,105,81,171
"238","G0024","G0024_08","inactive",17,11,25,21,8,9,16,32
"239","G0024","G0024_09","inactive",16,11,33,11,32,16,18,29
"240","G0024","G0024_10","inactive",25,74,36,50,23,92,39,56
"241","G0025","G0025_01","inactive",27,39,24,37,31,45,15,41
"242","G0025","G0025_02","inactive",22,38,38,45,22,26,38,76
"243","G0025","G0025_03","inactive",39,38,65,61,53,51,57,74
"244","G0025","G0025_04","inactive",7,17,20,11,9,11,12,16
"245","G0025","G0025_05","inactive",100,90,67,56,111,116,82,74
"246","G0025","G0025_06","inactive",96,111,116,92,75,116,68,95
"247","G0025","G0025_07","inactive",18,12,18,29,14,27,11,37
"248","G0025","G0025_08","inactive",60,58,77,63,70,80,76,53
"249","G0025","G0025_09","inactive",69,98,68,100,79,73,62,114
"250","G0025","G0025_10","inactive",46,34,41,37,50,43,44,45
"251","G0026","G0026_01","inactive",18,12,37,33,23,14,19,45
"252","G0026","G0026_02","inactive",31,29,29,24,30,21,27,28
"253","G0026","G0026_03","inactive",97,79,77,72,92,70,74,78
"254","G0026","G0026_04","inactive",50,43,40,36,51,48,57,53
"255","G0026","G0026_05","inactive",19,14,13,18,14,16,6,28
"256","G0026","G0026_06","inactive",125,119,86,106,141,114,101,109
"257","G0026","G0026_07","inactive",56,61,67,34,63,53,57,40
"258","G0026","G0026_08","inactive",12,5,5,16,12,6,5,14
"259","G0026","G0026_09","inactive",78,88,77,79,95,92,69,117
"260","G0026","G0026_10","inactive",65,62,77,63,66,86,58,81
"261","G0027","G0027_01","inactive",85,90,67,70,67,91,62,59
"262","G0027","G0027_02","inactive",31,11,5,21,15,16,11,26
"263","G0027","G0027_03","inactive",11,8,20,10,7,14,31,10
"264","G0027","G0027_04","inactive",48,79,84,76,46,63,61,100
"265","G0027","G0027_05","inactive",57,67,73,60,75,58,65,78
"266","G0027","G0027_06","inactive",10,15,9,13,16,15,4,10
"267","G0027","G0027_07","inactive",46,44,37,47,35,75,32,62
"268","G0027","G0027_08","inactive",61,54,54,47,45,41,41,69
"269","G0027","G0027_09","inactive",262,288,284,275,257,348,223,303
"270","G0027","G0027_10","inactive",5,5,11,13,7,10,3,31
"271","G0028","G0028_01","inactive",22,73,61,42,33,49,67,52
"272","G0028","G0028_02","inactive",11,21,23,28,15,24,19,38
"273","G0028","G0028_03","inactive",42,35,79,94,67,19,59,129
"274","G0028","G0028_04","inactive",18,11,27,11,10,5,46,15
"275","G0028","G0028_05","inactive",58,102,106,83,65,97,119,109
"276","G0028","G0028_06","inactive",45,25,32,50,45,22,26,36
"277","G0028","G0028_07","inactive",12,21,10,14,8,16,4,19
"278","G0028","G0028_08","inactive",83,100,98,52,86,87,94,93
"279","G0028","G0028_09","inactive",40,35,34,29,53,35,27,36
"280","G0028","G0028_10","inactive",71,99,63,50,62,124,41,54
"281","G0029","G0029_01","inactive",62,39,32,46,40,56,30,39
"282","G0029","G0029_02","inactive",15,42,23,18,15,51,19,22
"283","G0029","G0029_03","inactive",1,15,5,5,6,17,2,6
"284","G0029","G0029_04","inactive",2,8,22,6,4,19,18,10
"285","G0029","G0029_05","inactive",20,28,36,21,19,28,40,14
"286","G0029","G0029_06","inactive",68,55,56,37,78,56,44,63
"287","G0029","G0029_07","inactive",16,34,26,52,10,39,20,40
"288","G0029","G0029_08","inactive",72,33,15,37,51,30,12,32
"289","G0029","G0029_09","inactive",31,28,31,30,28,33,26,52
"290","G0029","G0029_10","inactive",12,14,3,9,11,3,4,9
"291","G0030","G0030_01","inactive",39,46,80,58,33,45,67,58
"292","G0030","G0030_02","inactive",85,60,88,72,85,72,101,81
"293","G0030","G0030_03","inactive",77,55,61,78,73,66,54,87
"294","G0030","G0030_04","inactive",31,12,14,13,39,8,16,22
"295","G0030","G0030_05","inactive",34,24,18,47,33,31,10,69
"296","G0030","G0030_06","inactive",121,109,118,104,111,117,79,126
"297","G0030","G0030_07","inactive",19,14,9,20,20,19,6,19
"298","G0030","G0030_08","inactive",11,4,27,12,26,11,23,21
"299","G0030","G0030_09","inactive",15,10,31,16,19,12,35,28
"300","G0030","G0030_10","inactive",16,19,34,21,25,24,28,30
"301","G0031","G0031_01","inactive",29,35,21,23,35,56,24,71
"302","G0031","G0031_02","inactive",20,12,15,20,23,14,17,31
"303","G0031","G0031_03","inactive",50,74,67,46,44,78,62,55
"304","G0031","G0031_04","inactive",28,73,79,49,47,79,66,56
"305","G0031","G0031_05","inactive",55,33,47,48,49,49,40,53
"306","G0031","G0031_06","inactive",52,96,66,71,51,101,69,84
"307","G0031","G0031_07","inactive",25,27,14,23,26,39,14,18
"308","G0031","G0031_08","inactive",44,37,56,34,40,39,32,39
"309","G0031","G0031_09","inactive",10,5,14,9,12,7,9,17
"310","G0031","G0031_10","inactive",67,68,91,84,38,77,87,99
"311","G0032","G0032_01","inactive",68,81,66,92,82,78,49,89
"312","G0032","G0032_02","inactive",69,53,72,77,85,62,71,96
"313","G0032","G0032_03","inactive",57,83,26,50,57,90,53,61
"314","G0032","G0032_04","inactive",3,13,26,4,3,18,28,5
"315","G0032","G0032_05","inactive",38,37,36,41,37,21,44,56
"316","G0032","G0032_06","inactive",20,33,26,21,15,25,19,19
"317","G0032","G0032_07","inactive",91,112,83,77,97,91,85,135
"318","G0032","G0032_08","inactive",39,44,29,36,42,51,21,40
"319","G0032","G0032_09","inactive",48,72,75,94,54,85,84,127
"320","G0032","G0032_10","inactive",30,16,22,28,24,25,17,44
"321","G0033","G0033_01","inactive",79,89,64,61,77,72,70,73
"322","G0033","G0033_02","inactive",31,31,17,26,21,29,12,27
"323","G0033","G0033_03","inactive",57,39,41,45,45,45,43,63
"324","G0033","G0033_04","inactive",73,69,76,64,114,84,76,86
"325","G0033","G0033_05","inactive",21,31,18,15,17,32,22,15
"326","G0033","G0033_06","inactive",60,99,65,77,61,90,63,79
"327","G0033","G0033_07","inactive",24,21,26,22,14,17,26,29
"328","G0033","G0033_08","inactive",104,139,118,92,95,123,100,137
"329","G0033","G0033_09","inactive",78,67,65,47,48,74,69,66
"330","G0033","G0033_10","inactive",89,102,99,88,108,120,71,107
"331","G0034","G0034_01","inactive",77,93,80,68,55,101,62,94
"332","G0034","G0034_02","inactive",271,305,259,215,285,325,287,258
"333","G0034","G0034_03","inactive",16,43,33,36,24,49,21,39
"334","G0034","G0034_04","inactive",40,34,71,26,30,23,58,34
"335","G0034","G0034_05","inactive",10,31,19,24,13,35,20,40
"336","G0034","G0034_06","inactive",113,144,68,111,122,161,57,159
"337","G0034","G0034_07","inactive",122,150,143,106,112,141,120,119
"338","G0034","G0034_08","inactive",23,30,32,13,26,35,28,34
"339","G0034","G0034_09","inactive",22,10,19,21,19,15,20,19
"340","G0034","G0034_10","inactive",45,38,27,45,55,39,13,40
"341","G0035","G0035_01","inactive",45,65,92,60,56,67,86,84
"342","G0035","G0035_02","inactive",180,134,173,173,147,131,152,185
"343","G0035","G0035_03","inactive",7,15,12,3,12,13,13,13
"344","G0035","G0035_04","inactive",54,77,60,84,76,79,64,103
"345","G0035","G0035_05","inactive",16,24,33,13,10,24,19,16
"346","G0035","G0035_06","inactive",102,111,114,94,102,131,135,98
"347","G0035","G0035_07","inactive",21,23,15,29,14,20,10,14
"348","G0035","G0035_08","inactive",21,41,35,14,19,35,42,16
"349","G0035","G0035_09","inactive",35,60,35,39,37,62,48,58
"350","G0035","G0035_10","inactive",164,140,182,161,201,173,140,239
"351","G0036","G0036_01","inactive",49,50,28,30,52,43,48,39
"352","G0036","G0036_02","inactive",82,48,61,52,78,58,83,64
"353","G0036","G0036_03","inactive",91,116,99,109,85,110,104,109
"354","G0036","G0036_04","inactive",25,25,36,21,27,25,23,21
"355","G0036","G0036_05","inactive",68,101,76,74,57,91,86,107
"356","G0036","G0036_06","inactive",35,55,29,36,39,48,34,38
"357","G0036","G0036_07","inactive",38,40,37,44,18,32,36,43
"358","G0036","G0036_08","inactive",123,100,133,132,124,111,92,179
"359","G0036","G0036_09","inactive",29,43,24,24,32,18,22,35
"360","G0036","G0036_10","inactive",67,45,60,87,55,48,51,86
"361","G0037","G0037_01","inactive",64,48,26,48,64,60,29,53
"362","G0037","G0037_02","inactive",52,72,39,45,69,57,46,57
"363","G0037","G0037_03","inactive",44,12,61,34,33,15,39,32
"364","G0037","G0037_04","inactive",61,36,31,39,63,37,45,43
"365","G0037","G0037_05","inactive",76,62,43,80,76,67,42,85
"366","G0037","G0037_06","inactive",106,133,86,87,109,120,92,119
"367","G0037","G0037_07","inactive",69,79,48,85,78,73,49,88
"368","G0037","G0037_08","inactive",17,2,12,16,21,5,8,18
"369","G0037","G0037_09","inactive",23,0,18,19,27,0,24,27
"370","G0037","G0037_10","inactive",5,2,19,0,4,3,19,2
"371","G0038","G0038_01","inactive",99,93,101,109,80,101,102,102
"372","G0038","G0038_02","inactive",103,135,176,87,112,152,136,105
"373","G0038","G0038_03","inactive",13,29,37,28,11,42,19,30
"374","G0038","G0038_04","inactive",34,25,24,28,34,42,22,32
"375","G0038","G0038_05","inactive",23,14,8,14,33,10,21,9
"376","G0038","G0038_06","inactive",47,30,61,44,34,37,45,56
"377","G0038","G0038_07","inactive",20,47,32,39,35,46,38,39
"378","G0038","G0038_08","inactive",56,79,48,47,55,70,38,55
"379","G0038","G0038_09","inactive",30,32,21,34,45,32,40,45
"380","G0038","G0038_10","inactive",42,75,44,42,49,69,45,60
"381","G0039","G0039_01","inactive",33,32,36,38,32,54,35,53
"382","G0039","G0039_02","inactive",43,14,34,39,51,31,32,51
"383","G0039","G0039_03","inactive",15,33,13,47,31,28,12,54
"384","G0039","G0039_04","inactive",10,7,17,0,13,8,14,5
"385","G0039","G0039_05","inactive",26,46,44,26,37,66,32,41
"386","G0039","G0039_06","inactive",20,31,26,25,18,43,22,25
"387","G0039","G0039_07","inactive",21,49,48,28,31,58,33,44
"388","G0039","G0039_08","inactive",84,88,86,91,92,114,83,124
"389","G0039","G0039_09","inactive",61,66,61,46,49,70,59,46
"390","G0039","G0039_10","inactive",129,110,106,75,111,138,57,112
"391","G0040","G0040_01","inactive",6,12,14,25,17,12,7,25
"392","G0040","G0040_02","inactive",12,18,21,25,9,14,17,34
"393","G0040","G0040_03","inactive",32,43,26,20,25,34,32,50
"394","G0040","G0040_04","inactive",40,34,25,58,34,33,41,41
"395","G0040","G0040_05","inactive",148,185,184,149,158,177,165,151
"396","G0040","G0040_06","inactive",30,48,16,42,34,36,24,37
"397","G0040","G0040_07","inactive",149,113,94,89,155,134,63,82
"398","G0040","G0040_08","inactive",74,59,77,57,74,102,50,67
"399","G0040","G0040_09","inactive",43,42,64,53,58,56,61,68
"400","G0040","G0040_10","inactive",80,77,128,60,75,119,92,65
"401","G0041","G0041_01","inactive",6,8,26,8,5,11,30,15
"402","G0041","G0041_02","inactive",28,26,14,12,21,34,27,10
"403","G0041","G0041_03","inactive",28,24,32,2,35,25,37,10
"404","G0041","G0041_04","inactive",26,8,28,26,27,8,46,29
"405","G0041","G0041_05","inactive",173,173,179,174,190,188,129,185
"406","G0041","G0041_06","inactive",180,188,253,242,154,168,234,275
"407","G0041","G0041_07","inactive",44,35,45,34,50,39,46,50
"408","G0041","G0041_08","inactive",63,77,54,83,71,73,72,103
"409","G0041","G0041_09","inactive",80,105,83,64,98,107,89,61
"410","G0041","G0041_10","inactive",58,55,51,62,74,61,59,74
"411","G0042","G0042_01","inactive",43,38,67,48,70,45,58,54
"412","G0042","G0042_02","inactive",5,7,21,8,10,9,9,12
"413","G0042","G0042_03","inactive",38,52,57,31,23,30,51,48
"414","G0042","G0042_04","inactive",35,54,43,52,33,58,30,59
"415","G0042","G0042_05","inactive",133,115,85,131,103,138,78,159
"416","G0042","G0042_06","inactive",24,29,25,40,31,27,28,56
"417","G0042","G0042_07","inactive",6,15,17,6,8,21,23,26
"418","G0042","G0042_08","inactive",24,36,37,38,12,30,29,28
"419","G0042","G0042_09","inactive",18,39,16,11,22,36,24,14
"420","G0042","G0042_10","inactive",28,49,15,17,22,52,13,35
"421","G0043","G0043_01","inactive",54,37,90,65,64,43,54,85
